timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
12040,1.04,1.13,9.73,0.05,0.05,0.02,-1.86,0.66,-86.71,9.850451766289709,0,-0.15524267428857755,0.5776349904771708
12047,1.04,1.14,9.73,0.05,0.05,0.02,-0.96,-1.2,-88.59,9.851603930325254,0,-0.15359232283529273,0.5776349904771708
12054,1.04,1.14,9.74,0.05,0.05,0.02,-0.75,-1.71,-87.99,9.861480619055133,0,-0.13944502514492435,0.5807501215535509
12061,1.03,1.17,9.74,0.05,0.04,0.01,-0.85,-1.67,-88.13,9.863944444287997,0,-0.13591585965437686,0.5807501215535509
12068,1.02,1.18,9.75,0.05,0.04,0.01,-0.45,-1.56,-88.28,9.873970832446286,0,-0.12155413358262217,0.583865252629931
12075,1.02,1.16,9.76,0.05,0.04,0.0,-0.41,-1.26,-88.15,9.881477622299208,0,-0.1108014619481453,0.5869803837063111
12082,1.05,1.13,9.75,0.05,0.04,-0.0,-0.69,-1.4,-87.84,9.87126638279,0,-0.1254279677615166,0.583865252629931
12089,1.05,1.15,9.75,0.05,0.04,-0.01,-1.45,0.16,-83.48,9.873575846672775,0,-0.12211990835533658,0.583865252629931
12096,1.04,1.12,9.75,0.05,0.04,-0.01,-1.91,-1.45,-88.63,9.86906783845364,0,-0.1285771468095361,0.583865252629931
12103,1.06,1.14,9.77,0.06,0.03,-0.01,-0.66,-1.37,-89.1,9.893235062405015,0,-0.09396018955385235,0.5900955147826912
12110,1.06,1.13,9.77,0.06,0.03,-0.01,-1.01,-1.45,-88.94,9.892087747285704,0,-0.09560359545450184,0.5900955147826912
12117,1.07,1.16,9.8,0.07,0.03,-0.02,-0.83,-1.74,-88.66,9.926253069512182,0,-0.046665434351667985,0.5994409080118321
12124,1.06,1.17,9.79,0.07,0.03,-0.02,-0.91,-1.68,-88.56,9.916481230759224,0,-0.06066254569143845,0.5963257769354514
12131,1.06,1.19,9.82,0.07,0.03,-0.02,-0.83,-1.75,-85.22,9.948472244520763,0,-0.014838848349229604,0.6056711701645923
12138,1.02,1.2,9.81,0.06,0.04,-0.02,-1.36,-0.1,-88.4,9.935617746270234,0,-0.03325153891630353,0.6025560390882122
12145,1.0,1.23,9.8,0.06,0.04,-0.01,-0.64,-1.49,-87.96,9.92738132641232,0,-0.04504932730668454,0.5994409080118321
12152,1.0,1.23,9.78,0.06,0.04,-0.01,-0.23,-1.56,-87.99,9.90763846736446,0,-0.07332885619009417,0.5932106458590714
12159,0.97,1.21,9.74,0.05,0.04,-0.01,-0.15,-1.84,-88.04,9.862687260579644,0,-0.13771664052942229,0.5807501215535509
12166,0.93,1.21,9.71,0.05,0.04,-0.0,-0.38,-1.29,-87.81,9.829196304886784,0,-0.18568884387410078,0.5714047283244106
12173,0.92,1.16,9.69,0.05,0.04,-0.0,-0.72,-1.43,-86.93,9.802453774438316,0,-0.22399465157903417,0.5651744661716498
12180,0.91,1.18,9.66,0.05,0.04,-0.0,-0.1,-1.48,-87.65,9.774257005010664,0,-0.26438350070747757,0.5558290729425095
12187,0.91,1.18,9.7,0.06,0.04,-0.01,-1.04,0.51,-83.66,9.813791316305844,0,-0.20775483839228182,0.56828959724803
12194,0.9,1.21,9.71,0.07,0.04,-0.01,-0.48,-1.49,-88.16,9.826403207684896,0,-0.1896896561578477,0.5714047283244106
12201,0.89,1.27,9.75,0.09,0.03,-0.02,-0.7,-1.72,-87.96,9.872562990429588,0,-0.12357071633175648,0.583865252629931
12208,0.89,1.3,9.79,0.09,0.03,-0.02,-0.56,-1.39,-88.64,9.91595683734051,0,-0.06141368304165045,0.5963257769354514
12215,0.89,1.36,9.82,0.09,0.03,-0.03,-0.66,-1.96,-88.73,9.953597339655648,0,-0.0074976990483181195,0.6056711701645923
12222,0.9,1.36,9.84,0.09,0.02,-0.04,-0.48,-1.68,-89.26,9.974226787074777,0,0.022051772622619398,0.6119014323173525
12229,0.91,1.39,9.86,0.08,0.02,-0.04,-0.12,-0.31,-84.33,9.998989948989848,0,0.05752234711865448,0.6181316944701127
12236,0.94,1.38,9.83,0.08,0.02,-0.04,-0.48,-0.39,-88.73,9.970802374934529,0,0.017146669375207913,0.6087863012409724
12243,0.94,1.37,9.82,0.08,0.01,-0.04,-0.35,-1.65,-88.97,9.959563243435928,0,0.0010478184910162082,0.6056711701645923
12250,0.95,1.35,9.8,0.07,0.01,-0.05,-0.35,-1.59,-88.88,9.938058160425507,0,-0.02975590728441864,0.5994409080118321
12257,0.98,1.34,9.76,0.06,0.01,-0.05,-0.37,-1.26,-88.86,9.90018181651226,0,-0.08400970908161877,0.5869803837063111
12264,1.0,1.35,9.75,0.06,0.01,-0.05,-0.22,-1.67,-88.29,9.89368485449178,0,-0.0933159106133816,0.583865252629931
12271,1.01,1.35,9.72,0.06,0.0,-0.06,-0.48,-1.77,-88.73,9.865140647755611,0,-0.13420242643627833,0.5745198594007908
12278,1.03,1.36,9.72,0.06,0.0,-0.07,0.07,-2.03,-85.55,9.86858145834547,0,-0.12927383416793484,0.5745198594007908
12285,1.05,1.42,9.71,0.07,0.0,-0.07,-1.26,-0.6,-85.28,9.869295820878005,0,-0.12825058642944615,0.5714047283244106
12292,1.06,1.42,9.72,0.07,0.0,-0.07,-0.47,-2.0,-88.0,9.880202427076076,0,-0.11262804238703292,0.5745198594007908
12299,1.05,1.44,9.7,0.07,0.01,-0.07,-0.22,-1.72,-88.09,9.862357730279308,0,-0.13818865735452937,0.56828959724803
12306,1.06,1.45,9.7,0.07,0.01,-0.06,-0.45,-1.61,-88.41,9.864892295407994,0,-0.13455816454749459,0.56828959724803
12313,1.04,1.46,9.71,0.07,0.01,-0.04,-0.79,-1.67,-88.23,9.87407210830466,0,-0.1214090667736499,0.5714047283244106
12320,1.02,1.46,9.72,0.07,0.01,-0.04,-0.37,-1.67,-89.48,9.881821694404326,0,-0.1103086155467662,0.5745198594007908
12327,0.97,1.49,9.74,0.08,0.02,-0.03,-0.38,1.96,-84.35,9.900939349374887,0,-0.08292462447371768,0.5807501215535509
12334,0.96,1.51,9.76,0.08,0.02,-0.01,-0.85,-1.46,-89.01,9.922665972408826,0,-0.05180356636669396,0.5869803837063111
12341,0.92,1.53,9.78,0.08,0.02,-0.01,-0.06,-1.17,-89.4,9.941614557002296,0,-0.024661750482186696,0.5932106458590714
12348,0.9,1.53,9.79,0.08,0.02,-0.01,-0.35,-1.24,-88.95,9.949623108439836,0,-0.013190359173402418,0.5963257769354514
12355,0.9,1.53,9.79,0.07,0.02,-0.0,-0.45,-1.59,-88.73,9.949623108439836,0,-0.013190359173402418,0.5963257769354514
12362,0.88,1.52,9.79,0.06,0.02,-0.0,-0.01,-1.56,-88.82,9.946300819902843,0,-0.017949181308187515,0.5963257769354514
12369,0.89,1.52,9.78,0.05,0.01,-0.01,-0.51,-2.1,-88.42,9.937348740987204,0,-0.03077207457038854,0.5932106458590714
12376,0.9,1.53,9.77,0.05,0.01,-0.01,-0.31,-2.03,-86.52,9.929944612131528,0,-0.04137769533296336,0.5900955147826912
12383,0.92,1.53,9.75,0.05,0.01,-0.02,-0.5,-2.1,-88.48,9.912103712128925,0,-0.06693287179988722,0.583865252629931
12390,0.92,1.52,9.74,0.04,0.01,-0.03,-0.32,-2.28,-88.07,9.90072724601582,0,-0.08322843979521946,0.5807501215535509
12397,0.96,1.56,9.74,0.04,0.01,-0.04,-0.39,-2.43,-88.04,9.910741647323878,0,-0.06888388360126954,0.5807501215535509
12404,0.94,1.57,9.73,0.04,0.01,-0.04,-0.2,-2.09,-87.49,9.90057574083447,0,-0.08344545472409243,0.5776349904771708
12411,0.97,1.59,9.73,0.04,0.01,-0.04,-0.13,-2.22,-88.03,9.906659376399292,0,-0.07473129902584842,0.5776349904771708
12418,0.96,1.6,9.74,0.05,0.01,-0.04,-0.31,-2.51,-88.0,9.917116516407376,0,-0.05975256711171203,0.5807501215535509
12425,0.97,1.65,9.75,0.05,0.01,-0.04,-0.42,-2.19,-88.02,9.93609078058368,0,-0.03257396797799584,0.583865252629931
12432,0.97,1.66,9.77,0.05,0.01,-0.04,-0.7,0.13,-84.11,9.957379173256385,0,-0.002080627879191567,0.5900955147826912
12439,0.97,1.65,9.78,0.05,0.0,-0.03,-0.96,-0.12,-88.09,9.965530592999048,0,0.00959540695926017,0.5932106458590714
12446,0.97,1.67,9.76,0.05,0.0,-0.03,-0.18,-2.06,-88.59,9.949241177094864,0,-0.013737434876846689,0.5869803837063111
12453,0.99,1.68,9.77,0.05,0.0,-0.02,-0.07,-1.91,-88.37,9.962700437130486,0,0.00554151210869513,0.5900955147826912
12460,0.99,1.66,9.76,0.05,0.0,-0.02,-0.25,-1.64,-88.34,9.94953767770141,0,-0.013312729546860441,0.5869803837063111
12467,0.99,1.66,9.77,0.04,0.01,-0.02,-0.25,-1.96,-88.64,9.959347368176289,0,0.0007386003263422718,0.5900955147826912
12474,0.99,1.66,9.76,0.03,0.01,-0.01,0.04,-0.96,-83.92,9.94953767770141,0,-0.013312729546860441,0.5869803837063111
12481,0.99,1.64,9.76,0.03,0.01,-0.01,-0.77,-1.71,-88.6,9.946220387664852,0,-0.018064391865682237,0.5869803837063111
12488,1.0,1.65,9.75,0.03,0.01,-0.01,-0.06,-2.62,-88.94,9.939064342280917,0,-0.028314659652906356,0.583865252629931
12495,1.0,1.64,9.75,0.02,0.01,-0.01,-0.61,-2.76,-88.18,9.937409119081291,0,-0.030685589423960546,0.583865252629931
12502,0.98,1.62,9.75,0.01,0.01,-0.01,-0.63,-2.38,-87.72,9.93213471515565,0,-0.03824060755970095,0.583865252629931
12509,0.96,1.61,9.73,0.01,0.01,-0.0,-0.57,-2.29,-87.93,9.908915177757857,0,-0.07150010543224905,0.5776349904771708
12516,0.98,1.59,9.73,0.01,0.01,-0.0,-0.32,-1.7,-87.49,9.90764351397445,0,-0.07332162746234815,0.5776349904771708
12523,0.99,1.56,9.74,0.0,0.01,-0.0,-0.31,-2.24,-85.36,9.913692551214206,0,-0.06465703015535242,0.5807501215535509
12530,0.98,1.53,9.73,-0.0,0.01,-0.0,-0.85,-0.45,-85.69,9.898191754052858,0,-0.08686026019298666,0.5776349904771708
12537,0.98,1.5,9.74,-0.0,0.01,-0.0,-0.53,-2.09,-88.69,9.903433747948236,0,-0.0793516659508027,0.5807501215535509
12544,0.99,1.5,9.74,-0.0,0.01,-0.0,-0.5,-2.57,-88.25,9.904428302532155,0,-0.07792707313909915,0.5807501215535509
12551,0.96,1.47,9.76,-0.0,0.01,-0.0,-0.38,-2.43,-88.98,9.91665770307718,0,-0.06040976801619714,0.5869803837063111
12558,0.95,1.46,9.77,-0.01,0.01,-0.0,0.06,-1.93,-88.5,9.924061668490376,0,-0.049804381367450384,0.5900955147826912
12565,0.96,1.44,9.77,-0.01,0.01,-0.0,-0.41,-1.75,-88.75,9.92210159190078,0,-0.052611980935212646,0.5900955147826912
12572,0.97,1.43,9.77,-0.01,0.01,-0.0,-0.58,0.13,-83.02,9.921627890623594,0,-0.05329050722757193,0.5900955147826912
12579,0.97,1.4,9.77,-0.01,0.01,-0.0,-0.57,-1.53,-87.77,9.917348435947988,0,-0.0594203672347102,0.5900955147826912
12586,0.99,1.37,9.77,-0.01,0.01,-0.0,-0.45,-1.33,-88.31,9.915134895703638,0,-0.0625910263131617,0.5900955147826912
12593,0.98,1.33,9.74,-0.02,0.01,0.0,0.18,-1.8,-87.37,9.879114332772954,0,-0.11418662081776797,0.5807501215535509
12600,0.99,1.34,9.73,-0.02,0.01,0.0,0.18,-1.78,-87.72,9.871605745774088,0,-0.12494186667112997,0.5776349904771708
12607,1.02,1.3,9.71,-0.02,0.01,0.0,0.29,-2.18,-87.21,9.849593900258022,0,-0.15647147540407874,0.5714047283244106
12614,1.05,1.3,9.7,-0.03,0.0,0.0,0.26,-2.35,-87.66,9.842890835521848,0,-0.16607289697906283,0.56828959724803
12621,1.07,1.3,9.69,-0.03,0.0,0.0,-0.56,-1.97,-83.57,9.835191914751842,0,-0.17710077555321802,0.5651744661716498
12628,1.08,1.31,9.68,-0.03,0.0,0.0,-1.29,-0.25,-87.75,9.827761698372626,0,-0.18774376389632771,0.5620593350952697
12635,1.07,1.33,9.69,-0.02,0.0,0.0,-0.39,-2.32,-87.27,9.839202203430926,0,-0.17135646697784757,0.5651744661716498
12642,1.09,1.37,9.69,-0.02,0.01,0.0,0.29,-2.16,-88.04,9.846882755471398,0,-0.16035489963937108,0.5651744661716498
12649,1.09,1.39,9.71,-0.02,0.01,0.01,-0.31,-2.0,-87.91,9.869361681486804,0,-0.1281562481684926,0.5714047283244106
12656,1.11,1.4,9.72,-0.02,0.01,0.01,-0.47,-1.97,-87.65,9.882838661032569,0,-0.10885191988444477,0.5745198594007908
12663,1.1,1.45,9.76,-0.02,0.01,0.01,-0.67,-2.25,-88.29,9.928247579507676,0,-0.043808512621684156,0.5869803837063111
12670,1.11,1.47,9.76,-0.03,0.02,0.02,-1.14,0.03,-86.98,9.932300841194854,0,-0.03800264981950893,0.5869803837063111
12677,1.14,1.55,9.79,-0.03,0.02,0.03,-0.6,-1.72,-88.22,9.977284199620655,0,0.02643118829843777,0.5963257769354514
12684,1.14,1.61,9.8,-0.03,0.02,0.03,-0.48,-1.17,-88.75,9.996584416689531,0,0.054076680004186105,0.5994409080118321
12691,1.14,1.6,9.8,-0.04,0.03,0.05,-0.73,-1.24,-88.61,9.994978739347074,0,0.05177671936153637,0.5994409080118321
12698,1.11,1.62,9.82,-0.05,0.04,0.07,-0.8,-1.84,-88.41,10.01443458214192,0,0.07964512823454518,0.6056711701645923
12705,1.06,1.63,9.82,-0.06,0.04,0.08,-0.89,-1.62,-88.13,10.010639340221982,0,0.07420885108571627,0.6056711701645923
12712,1.06,1.65,9.82,-0.06,0.04,0.08,-0.42,-1.97,-88.16,10.013915318195975,0,0.07890133830412718,0.6056711701645923
12719,1.03,1.69,9.83,-0.07,0.05,0.09,-0.67,-0.85,-82.08,10.027257850479362,0,0.09801308529939202,0.6087863012409724
12726,1.0,1.7,9.83,-0.07,0.05,0.09,-1.4,-0.28,-83.41,10.025911429890051,0,0.09608448215977938,0.6087863012409724
12733,0.99,1.67,9.82,-0.07,0.05,0.08,-0.73,-1.9,-87.05,10.01006493485432,0,0.07338607698059849,0.6056711701645923
12740,0.97,1.67,9.82,-0.07,0.05,0.08,-0.38,-2.06,-87.28,10.008106714059355,0,0.07058113563967854,0.6056711701645923
12747,0.95,1.63,9.81,-0.08,0.06,0.08,-0.44,-2.28,-87.71,9.989769767116758,0,0.04431542511418387,0.6025560390882122
12754,0.95,1.61,9.79,-0.08,0.06,0.07,-0.12,-1.96,-87.4,9.966880153789347,0,0.011528508100116113,0.5963257769354514
12761,0.92,1.59,9.81,-0.09,0.06,0.06,-0.41,-2.25,-87.81,9.980511008961416,0,0.031053246721288515,0.6025560390882122
12768,0.93,1.56,9.81,-0.09,0.06,0.06,-0.79,-1.75,-85.25,9.976702862168445,0,0.025598484725417082,0.6025560390882122
12775,0.89,1.53,9.79,-0.09,0.06,0.06,-1.58,-0.06,-88.13,9.948723536213077,0,-0.014478899941873243,0.5963257769354514
12782,0.88,1.51,9.77,-0.1,0.06,0.05,-0.56,-1.42,-88.45,9.92508942025209,0,-0.04833223715774236,0.5900955147826912
12789,0.87,1.48,9.75,-0.1,0.06,0.06,-0.63,-1.26,-88.67,9.899989898984746,0,-0.08428461036361755,0.583865252629931
12796,0.85,1.45,9.72,-0.1,0.06,0.06,-0.57,-1.11,-89.11,9.864248577565348,0,-0.13548022134178883,0.5745198594007908
12803,0.84,1.41,9.7,-0.11,0.06,0.06,-0.47,-1.27,-88.42,9.837870704578302,0,-0.1732636963294687,0.56828959724803
12810,0.83,1.4,9.7,-0.12,0.06,0.06,-0.39,-0.99,-88.38,9.835593525558078,0,-0.1765255111314184,0.56828959724803
12817,0.81,1.37,9.7,-0.12,0.06,0.06,-0.18,0.37,-83.22,9.829699893689533,0,-0.18496750690572264,0.56828959724803
12824,0.79,1.36,9.69,-0.12,0.06,0.06,-0.8,-1.36,-87.71,9.816812109845028,0,-0.2034278755174984,0.5651744661716498
12831,0.77,1.34,9.72,-0.13,0.06,0.05,-0.06,-1.53,-87.72,9.842098353501656,0,-0.16720804250815055,0.5745198594007908
12838,0.75,1.35,9.72,-0.13,0.05,0.04,-0.2,-1.33,-87.36,9.841920544284028,0,-0.16746273514884055,0.5745198594007908
12845,0.73,1.32,9.74,-0.13,0.05,0.02,0.15,-1.37,-87.87,9.856109780232767,0,-0.14713817593109121,0.5807501215535509
12852,0.73,1.31,9.73,-0.13,0.05,0.02,0.25,-1.07,-87.81,9.844892076605005,0,-0.1632063336876667,0.5776349904771708
12859,0.71,1.26,9.76,-0.14,0.05,0.0,0.22,-1.55,-87.72,9.86657488696052,0,-0.13214803254517102,0.5869803837063111
12866,0.68,1.23,9.78,-0.13,0.04,-0.01,-0.34,-1.36,-84.23,9.880470636563826,0,-0.11224386105153115,0.5932106458590714
12873,0.67,1.25,9.82,-0.13,0.04,-0.02,-0.82,0.38,-87.94,9.921884901569864,0,-0.0529223666021031,0.6056711701645923
12880,0.64,1.27,9.83,-0.13,0.04,-0.02,-0.19,-1.52,-88.1,9.932341113755609,0,-0.03794496369399338,0.6087863012409724
12887,0.64,1.23,9.88,-0.12,0.03,-0.02,-0.26,-1.26,-87.93,9.97681813004527,0,0.025763593600687862,0.6243619566228735
12894,0.66,1.2,9.88,-0.11,0.02,-0.02,0.22,-0.99,-88.03,9.974467404327914,0,0.022396431040300823,0.6243619566228735
12901,0.68,1.16,9.87,-0.1,0.01,-0.01,-0.22,-0.58,-88.69,9.96116961004078,0,0.0033487664281480847,0.6212468255464928
12908,0.69,1.14,9.85,-0.1,0.01,-0.01,-0.25,-0.5,-88.18,9.93972836650982,0,-0.02736351613741821,0.6150165633937326
12915,0.74,1.1,9.82,-0.09,0.0,-0.01,-0.57,1.21,-86.95,9.909086738948249,0,-0.07125436242070257,0.6056711701645923
12922,0.78,1.1,9.8,-0.08,-0.0,-0.02,0.13,-0.63,-88.66,9.89234047129394,0,-0.09524159540814986,0.5994409080118321
12929,0.8,1.15,9.77,-0.08,-0.0,-0.03,-0.04,-0.73,-87.99,9.869924011865542,0,-0.1273507701904048,0.5900955147826912
12936,0.82,1.14,9.75,-0.07,-0.0,-0.03,-0.01,-1.23,-87.68,9.85060911822208,0,-0.15501728451572053,0.583865252629931
12943,0.85,1.12,9.72,-0.07,-0.0,-0.04,-0.15,-1.04,-87.21,9.821165918565882,0,-0.19719151131230608,0.5745198594007908
12950,0.87,1.09,9.72,-0.07,-0.0,-0.04,-0.09,-1.34,-86.88,9.819541740834955,0,-0.19951797177794497,0.5745198594007908
12957,0.95,1.06,9.7,-0.07,-0.01,-0.04,-0.15,-1.02,-87.05,9.803881884233409,0,-0.22194903741033123,0.56828959724803
12964,1.0,0.99,9.69,-0.07,-0.01,-0.04,0.25,0.18,-82.58,9.791639290741871,0,-0.23948524001465007,0.5651744661716498
12971,1.11,0.95,9.7,-0.07,-0.01,-0.03,-0.61,0.38,-84.13,9.809413845893138,0,-0.2140250954341975,0.56828959724803
12978,1.18,0.95,9.74,-0.07,-0.01,-0.03,0.0,-1.17,-87.27,9.85710403719064,0,-0.14571400943678967,0.5807501215535509
12985,1.29,1.01,9.82,-0.07,-0.01,-0.02,-0.51,-0.96,-87.49,9.95573201728532,0,-0.004440002210250263,0.6056711701645923
12992,1.32,1.06,9.83,-0.07,-0.01,-0.02,0.04,-1.36,-88.25,9.9747130284535,0,0.02274826126596083,0.6087863012409724
12999,1.38,1.15,9.83,-0.08,-0.0,-0.01,-0.12,-0.96,-87.97,9.992787398919283,0,0.048637859140184155,0.6087863012409724
13006,1.38,1.19,9.82,-0.1,0.01,0.02,0.06,-0.7,-85.78,9.987637358254451,0,0.041260978042122545,0.6056711701645923
13013,1.37,1.21,9.75,-0.1,0.02,0.07,-0.77,0.72,-86.31,9.919853829568256,0,-0.055831659485901915,0.583865252629931
13020,1.36,1.18,9.7,-0.13,0.02,0.07,0.19,-0.41,-88.48,9.865698150663237,0,-0.1334038632929889,0.56828959724803
13027,1.26,1.07,9.63,-0.15,0.03,0.13,0.18,-0.12,-88.91,9.770844385210523,0,-0.2692717126919847,0.5464836797133692
13034,1.2,1.01,9.61,-0.15,0.05,0.19,0.38,-0.22,-87.62,9.737155642178058,0,-0.3175272251951582,0.5402534175606084
13041,1.05,0.93,9.6,-0.15,0.06,0.23,0.16,-0.26,-87.81,9.701927643514972,0,-0.36798755636008407,0.5371382864842283
13048,0.99,0.9,9.62,-0.13,0.06,0.23,0.13,-0.51,-88.1,9.71259491588113,0,-0.3527078323720498,0.5433685486369886
13055,0.88,0.87,9.69,-0.1,0.07,0.25,0.48,-0.83,-87.14,9.76869489747735,0,-0.2723506234154759,0.5651744661716498
13062,0.83,0.89,9.76,-0.07,0.07,0.24,0.09,1.04,-82.87,9.835578274814347,0,-0.17654735618672618,0.5869803837063111
13069,0.75,0.9,9.88,-0.07,0.07,0.22,-0.26,-0.73,-87.24,9.949216049518675,0,-0.013773427435719488,0.6243619566228735
13076,0.74,0.95,9.93,-0.04,0.07,0.22,0.95,-0.61,-87.21,10.00274962197895,0,0.06290767558753173,0.639937612004774
13083,0.73,0.98,10.03,-0.03,0.06,0.19,0.6,-0.79,-87.36,10.104167457044642,0,0.20817785094970095,0.6710889227685756
13090,0.7,1.0,10.07,-0.02,0.06,0.16,0.47,-0.91,-87.36,10.14371233819256,0,0.26482165344571074,0.6835494470740966
13097,0.7,1.03,10.08,-0.02,0.05,0.13,0.23,-0.66,-87.5,10.1566382233493,0,0.28333659810228756,0.6866645781504767
13104,0.68,1.06,10.07,-0.03,0.05,0.13,-0.16,-0.03,-87.87,10.148443230367898,0,0.271598149270984,0.6835494470740966
13111,0.64,1.08,10.02,-0.05,0.05,0.11,0.03,-0.7,-88.19,10.098336496671122,0,0.1998256253727841,0.6679737916921955
13118,0.62,1.1,9.96,-0.06,0.05,0.1,-0.26,-0.22,-88.12,10.039721111664408,0,0.11586537071608732,0.6492830052339149
13125,0.57,1.11,9.85,-0.06,0.05,0.09,0.57,-0.26,-88.1,9.928720964958176,0,-0.04313043871719377,0.6150165633937326
13132,0.55,1.15,9.79,-0.08,0.05,0.09,0.0,0.23,-87.96,9.872644022752972,0,-0.1234546462162737,0.5963257769354514
13139,0.52,1.2,9.7,-0.08,0.05,0.09,0.04,0.2,-87.34,9.787767876283132,0,-0.24503062615858062,0.56828959724803
13146,0.5,1.21,9.7,-0.07,0.05,0.08,0.15,-0.06,-88.21,9.787956885887882,0,-0.24475989016417363,0.56828959724803
13153,0.47,1.23,9.66,-0.07,0.04,0.07,0.18,0.1,-87.33,9.749328181982593,0,-0.30009136698676353,0.5558290729425095
13160,0.48,1.23,9.65,-0.07,0.04,0.07,-0.28,1.39,-83.02,9.739907597097623,0,-0.31358534481982653,0.5527139418661294
13167,0.47,1.22,9.63,-0.07,0.04,0.05,0.2,-0.19,-87.07,9.718343480243949,0,-0.3444736302464926,0.5464836797133692
13174,0.46,1.21,9.64,-0.07,0.03,0.03,0.25,-0.34,-87.62,9.726525587279356,0,-0.3327536391512793,0.5495988107897494
13181,0.49,1.18,9.68,-0.07,0.02,0.0,0.47,-0.15,-87.23,9.76395923793212,0,-0.27913394798699104,0.5620593350952697
13188,0.5,1.17,9.7,-0.07,0.02,0.0,0.38,-0.16,-86.86,9.78309255808203,0,-0.2517275182240447,0.56828959724803
13195,0.54,1.12,9.74,-0.07,0.01,-0.03,0.72,-0.32,-87.33,9.819042723198631,0,-0.20023276104051052,0.5807501215535509
13202,0.56,1.11,9.78,-0.08,0.01,-0.05,0.45,-0.16,-87.39,9.858706811747671,0,-0.14341820672304373,0.5932106458590714
13209,0.63,1.09,9.83,-0.08,0.01,-0.06,0.06,0.79,-82.93,9.910292629382848,0,-0.06952705366097248,0.6087863012409724
13216,0.65,1.08,9.86,-0.08,0.0,-0.06,-0.98,1.01,-88.31,9.940246475817387,0,-0.026621380102683494,0.6181316944701127
13223,0.68,1.07,9.92,-0.09,-0.0,-0.07,0.13,0.16,-88.34,10.000684976540358,0,0.05995029235478264,0.6368224809283939
13230,0.69,1.04,9.94,-0.1,-0.0,-0.06,0.28,0.5,-88.67,10.018048712199397,0,0.08482198205804897,0.6430527430811541
13237,0.72,1.05,9.95,-0.1,-0.0,-0.05,0.35,0.63,-88.37,10.031121572386608,0,0.10354745268805403,0.6461678741575342
13244,0.73,1.03,9.95,-0.11,-0.01,-0.05,0.0,0.89,-88.69,10.029770685314794,0,0.10161245179112348,0.6461678741575342
13251,0.78,0.99,9.94,-0.12,-0.01,-0.03,0.0,0.92,-86.79,10.01958581978317,0,0.08702372387299405,0.6430527430811541
13258,0.75,0.97,9.94,-0.13,-0.01,-0.02,-0.92,2.34,-86.51,10.015338236924402,0,0.08093951682638352,0.6430527430811541
13265,0.78,0.99,9.92,-0.13,-0.01,-0.02,0.48,0.37,-88.63,9.999744996748667,0,0.05860387208178739,0.6368224809283939
13272,0.79,1.0,9.9,-0.14,-0.01,-0.02,0.57,0.8,-87.68,9.981688233961227,0,0.032739495319008015,0.6305922187756337
13279,0.75,1.04,9.84,-0.15,-0.01,-0.02,0.64,0.5,-87.5,9.923190011281656,0,-0.051052936865448956,0.6119014323173525
13286,0.76,1.04,9.84,-0.17,-0.02,-0.02,0.95,0.22,-87.36,9.923950826157895,0,-0.049963151124925116,0.6119014323173525
13293,0.71,1.06,9.81,-0.17,-0.02,-0.03,0.35,0.09,-87.61,9.892613405971144,0,-0.09485064574535981,0.6025560390882122
13300,0.7,1.09,9.79,-0.18,-0.02,-0.03,0.2,0.26,-87.75,9.875332905780947,0,-0.11960310956348179,0.5963257769354514
13307,0.65,1.1,9.77,-0.19,-0.02,-0.03,-0.44,2.4,-83.47,9.853192376077915,0,-0.1513170445975652,0.5900955147826912
13314,0.62,1.1,9.77,-0.2,-0.02,-0.04,0.37,0.28,-88.28,9.851258802812968,0,-0.15408668099428585,0.5900955147826912
13321,0.55,1.06,9.78,-0.2,-0.02,-0.04,0.42,0.94,-88.6,9.852639240325406,0,-0.15210935225936967,0.5932106458590714
13328,0.53,1.01,9.8,-0.2,-0.03,-0.04,0.79,0.66,-88.53,9.866154265974156,0,-0.13275052701185297,0.5994409080118321
13335,0.52,0.9,9.84,-0.21,-0.04,-0.05,0.04,0.47,-88.12,9.894746080622786,0,-0.09179581795857172,0.6119014323173525
13342,0.51,0.84,9.86,-0.21,-0.05,-0.08,0.12,0.98,-88.61,9.90884958004712,0,-0.07159406711991438,0.6181316944701127
13349,0.53,0.76,9.94,-0.21,-0.05,-0.12,0.45,1.29,-84.1,9.983090703785075,0,0.03474838297785592,0.6430527430811541
13356,0.53,0.75,9.96,-0.21,-0.06,-0.12,-0.54,3.54,-86.83,10.002249746931938,0,0.06219165817608137,0.6492830052339149
13363,0.59,0.73,10.02,-0.2,-0.07,-0.16,-0.06,1.68,-88.6,10.063866056342365,0,0.15045041530124034,0.6679737916921955
13370,0.62,0.73,10.02,-0.2,-0.08,-0.2,0.23,2.08,-87.9,10.065669376648527,0,0.15303347829938782,0.6679737916921955
13377,0.74,0.71,10.02,-0.2,-0.08,-0.24,0.42,1.78,-88.03,10.072343322186748,0,0.16259318974527856,0.6679737916921955
13384,0.8,0.72,9.99,-0.22,-0.09,-0.24,-0.06,1.91,-87.4,10.047810706815689,0,0.12745284845581975,0.6586283984630552
13391,0.94,0.69,9.93,-0.23,-0.1,-0.25,0.0,1.7,-87.62,9.998229843327268,0,0.056433577250659055,0.639937612004774
