timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
21007,1.09,-1.51,8.56,2.02,0.04,0.03,-1.7,19.26,-83.84,8.760239722747318,0,-1.7168545411240848,0.21316465454069086
21014,1.04,-1.25,8.52,2.01,0.06,0.08,-1.05,17.0,-86.07,8.673782335290642,0,-1.8406954792495227,0.2007041302351699
21021,0.96,-1.14,8.51,2.0,0.07,0.11,-0.77,16.5,-86.1,8.63951966257384,0,-1.8897730844924523,0.19758899915878977
21028,0.82,-0.94,8.52,2.01,0.08,0.14,-1.32,15.49,-87.23,8.610830389689486,0,-1.9308673920195607,0.2007041302351699
21035,0.75,-0.87,8.59,2.01,0.08,0.14,-0.63,14.79,-87.11,8.666458330829267,0,-1.8511863304076863,0.22251004776983116
21042,0.54,-0.78,8.75,2.02,0.09,0.15,-0.7,14.45,-87.91,8.80127831624475,0,-1.6580711558336478,0.27235214499191396
21049,0.42,-0.73,8.85,2.02,0.1,0.14,-0.22,15.74,-83.73,8.8899831270931,0,-1.53101102465395,0.3035034557557155
21056,0.22,-0.54,9.0,2.04,0.11,0.13,-0.6,13.68,-88.48,9.018869108707587,0,-1.3463956743190302,0.35023042190141823
21063,0.18,-0.43,9.11,2.04,0.11,0.13,0.22,12.48,-88.7,9.121918657826322,0,-1.1987882435177875,0.3844968637415999
21070,0.13,-0.03,9.29,2.06,0.11,0.12,-0.04,12.19,-89.02,9.290957969983504,0,-0.9566575521628791,0.4405692231164429
21077,0.14,0.18,9.42,2.09,0.1,0.13,-0.03,11.28,-89.04,9.422759680688031,0,-0.7678657325122391,0.48106592710938534
21084,0.12,0.62,9.74,2.08,0.08,0.14,0.38,10.52,-88.92,9.76045080926081,0,-0.2841593959074356,0.5807501215535509
21091,0.25,0.87,9.84,2.08,0.08,0.14,-0.03,9.88,-89.26,9.881548461653162,0,-0.11069999216854662,0.6119014323173525
21098,0.3,1.06,10.26,2.04,0.05,0.17,0.6,9.5,-85.94,10.31897281709764,0,0.5158634991734096,0.7427369375253197
21105,0.15,0.8,10.92,1.99,0.03,0.22,-0.35,10.3,-87.9,10.950292233543358,0,1.4201608772155077,0.948335588566411
21112,-0.09,0.82,11.87,2.01,0.01,0.3,0.95,8.16,-89.49,11.89863017325944,0,2.7785533011507746,1.2442730408225269
21119,-0.09,0.96,12.03,2.01,0.01,0.3,0.69,7.48,-90.25,12.06857903814695,0,3.021986829275473,1.2941151380446096
21126,-0.35,0.97,12.5,2.0,-0.02,0.31,0.51,7.04,-90.44,12.54246387278034,0,3.7007760479969494,1.440526298634478
21133,-0.15,1.18,12.63,1.99,-0.05,0.29,0.89,6.55,-90.38,12.68588979930064,0,3.90621831052986,1.4810230026274205
21140,-0.37,2.02,12.51,1.99,-0.05,0.27,0.41,5.42,-90.63,12.677436649417736,0,3.894110079615084,1.4436414297108582
21147,-0.49,2.33,12.26,1.99,-0.05,0.27,-0.09,6.68,-86.17,12.489059211966287,0,3.6242795970858315,1.3657631528013539
21154,-0.7,2.23,11.47,1.84,-0.02,0.22,1.01,4.98,-91.82,11.70571655218082,0,2.502225221916099,1.1196677977673206
21161,-0.74,1.92,11.05,1.64,-0.02,0.22,0.86,4.81,-91.46,11.239951067509146,0,1.835066101510182,0.9888322925593535
21168,-0.7,1.7,10.13,1.57,-0.05,0.23,0.72,3.68,-90.46,10.295479590577605,0,0.48221197097644125,0.7022402335323777
21175,-0.66,1.63,9.78,1.57,-0.05,0.23,1.05,3.03,-90.63,9.936845575936056,0,-0.031492804560030285,0.5932106458590714
21182,-0.5,1.45,9.29,1.56,-0.1,0.21,0.94,2.37,-90.53,9.415763378505218,0,-0.7778871852904968,0.4405692231164429
21189,-0.38,1.39,9.15,1.55,-0.14,0.16,0.8,1.96,-90.34,9.262774962180613,0,-0.997026689239286,0.3969573880471209
21196,-0.11,1.41,9.07,1.57,-0.18,0.13,1.53,2.32,-85.41,9.179602387903303,0,-1.1161624846618705,0.3720363394360795
21203,-0.06,1.51,9.18,1.57,-0.18,0.13,0.34,2.31,-90.89,9.303553084709089,0,-0.9386164006858518,0.4063027812762612
21210,0.17,1.62,9.63,1.58,-0.21,0.1,1.13,0.58,-90.97,9.766790670430078,0,-0.2750782245016883,0.5464836797133692
21217,0.3,1.87,9.77,1.61,-0.22,0.09,0.85,0.39,-90.31,9.95187419534632,0,-0.009965918526954755,0.5900955147826912
21224,0.65,2.49,9.77,1.6,-0.23,0.11,0.83,-0.23,-91.01,10.103242053915167,0,0.20685231018251257,0.5900955147826912
21231,0.71,2.65,9.76,1.6,-0.23,0.11,0.54,-0.76,-91.08,10.138254287598038,0,0.25700358114621696,0.5869803837063111
21238,0.94,2.62,9.57,1.5,-0.21,0.13,0.35,-1.99,-90.84,9.966589185874977,0,0.01111172775849281,0.527792893255088
21245,1.14,2.57,9.3,1.37,-0.2,0.16,-0.01,-1.93,-89.74,9.71568319779932,0,-0.34828419963001095,0.44368435419282354
21252,1.26,2.87,9.22,1.35,-0.18,0.17,-0.53,-2.76,-91.16,9.7382185229127,0,-0.3160047624980352,0.41876330558178215
21259,1.2,3.25,9.21,1.35,-0.18,0.17,0.18,-2.78,-91.52,9.840050812876934,0,-0.17014092492890026,0.41564817450540203
21266,1.49,3.97,8.83,1.35,-0.15,0.19,-0.13,-3.1,-91.99,9.795401982563044,0,-0.2340955873924903,0.29727319360295534
21273,1.4,4.07,8.99,1.3,-0.12,0.21,0.07,-3.64,-91.7,9.967196195520584,0,0.01198120399614671,0.3471152908250381
21280,1.33,4.45,9.17,1.24,-0.08,0.23,0.22,-3.96,-91.25,10.279119612106864,0,0.4587780558290085,0.40318765019988106
21287,1.3,4.62,9.12,1.24,-0.08,0.23,0.07,-4.41,-91.1,10.305765376719965,0,0.49694525684938956,0.38761199481798003
21294,1.13,4.76,9.28,1.2,-0.06,0.23,-0.23,-2.81,-87.15,10.490610087120768,0,0.7617154866349158,0.4374540920400628
21301,0.92,4.69,9.42,1.14,-0.04,0.24,-0.64,-4.72,-91.52,10.563091403561744,0,0.8655372014550081,0.48106592710938534
21308,0.93,4.9,9.03,1.08,-0.03,0.21,0.13,-5.7,-90.18,10.315803410302076,0,0.5113236637422213,0.35957581513055853
21315,0.75,4.96,8.94,1.08,-0.03,0.21,-0.26,-5.79,-89.99,10.2512291945893,0,0.4188280229666789,0.331539635443137
21322,0.62,4.65,9.1,1.0,-0.02,0.16,0.09,-6.56,-90.25,10.238012502434248,0,0.39989652846348367,0.3813817326652198
21329,0.52,4.71,9.14,0.95,-0.01,0.09,0.26,-6.34,-90.4,10.29534360767041,0,0.4820171900411004,0.39384225697074077
21336,0.22,4.89,9.23,0.91,-0.0,0.03,0.34,-6.85,-89.87,10.447650453570889,0,0.7001804174309336,0.42187843665816227
21343,0.06,4.78,9.32,0.91,-0.0,0.03,0.41,-7.32,-86.67,10.47446418677347,0,0.7385882154472332,0.4499146163455838
21350,-0.16,4.73,9.44,0.85,-0.01,-0.02,-0.69,-5.48,-88.09,10.55992897703389,0,0.8610073645089343,0.4872961892621456
21357,-0.17,4.66,9.49,0.8,-0.03,-0.04,-0.25,-6.88,-90.68,10.5737694319481,0,0.880832332288786,0.5028718446440467
21364,-0.1,4.48,9.43,0.73,-0.06,-0.05,-0.04,-7.45,-90.85,10.440560329790737,0,0.6900245752734371,0.48418105818576546
21371,-0.02,4.31,9.37,0.73,-0.06,-0.05,-0.44,-7.73,-90.85,10.313748106289973,0,0.5083796611013902,0.4654902717274843
21378,0.25,3.91,9.19,0.64,-0.08,-0.08,-0.35,-7.73,-90.88,9.990330324869143,0,0.04511836399507027,0.4094179123526413
21385,0.34,3.7,9.22,0.57,-0.09,-0.11,-0.34,-7.57,-90.4,9.940523125067411,0,-0.026225109712581463,0.41876330558178215
21392,0.82,3.9,8.84,0.56,-0.11,-0.12,-0.45,-6.47,-85.05,9.69680359706228,0,-0.37532720353618887,0.3003883246793354
21399,0.78,3.95,8.89,0.56,-0.11,-0.12,0.26,-8.18,-90.21,9.759252020518788,0,-0.2858765322539456,0.3159639800612365
21406,1.01,4.05,8.94,0.56,-0.1,-0.1,0.23,-8.97,-90.28,9.866417789653951,0,-0.13237305759386445,0.331539635443137
21413,1.13,4.13,8.96,0.6,-0.1,-0.04,0.25,-9.08,-89.94,9.93052868683234,0,-0.040541070944793076,0.3377698975958978
21420,1.15,4.51,9.25,0.64,-0.08,0.04,0.28,-9.24,-89.81,10.354955335490349,0,0.5674045989562578,0.4281086988109225
21427,1.16,4.69,9.26,0.64,-0.08,0.04,0.03,-9.34,-89.58,10.44458232769506,0,0.6957856560585747,0.43122382988730257
21434,1.26,4.68,9.3,0.64,-0.07,0.11,-0.13,-9.84,-89.87,10.487134975769122,0,0.7567377622028207,0.44368435419282354
21441,1.27,4.69,9.17,0.61,-0.06,0.14,0.26,-9.34,-84.77,10.377759873884152,0,0.6000696552491204,0.40318765019988106
21448,1.23,4.64,8.89,0.59,-0.05,0.14,-0.83,-8.81,-89.71,10.103197513658731,0,0.2067885110404885,0.3159639800612365
21455,1.18,4.66,8.76,0.59,-0.05,0.14,-0.07,-10.3,-90.22,9.99227701777728,0,0.047906792874054825,0.275467276068294
21462,0.92,4.79,8.67,0.61,-0.03,0.13,-0.42,-10.19,-90.22,9.947833935083557,0,-0.015753158182586904,0.24743109638087254
21469,0.73,4.89,8.66,0.63,-0.01,0.11,0.42,-10.42,-90.65,9.971990774163402,0,0.01884892385802967,0.24431596530449246
21476,0.47,4.89,8.56,0.63,-0.01,0.12,0.06,-10.95,-90.19,9.86947820302573,0,-0.12798934355667269,0.21316465454069086
21483,0.44,4.73,8.46,0.63,-0.01,0.12,-0.15,-10.93,-88.91,9.702479064651468,0,-0.367197704701889,0.18201334377688924
21490,0.35,4.12,8.36,0.61,-0.02,0.12,-0.77,-8.94,-86.26,9.326655349051984,0,-0.9055248838911797,0.1508620330130871
21497,0.44,3.77,8.27,0.6,-0.04,0.09,0.19,-10.79,-89.71,9.099417563778465,0,-1.2310186483184384,0.1228258533256656
21504,0.47,3.42,8.36,0.65,-0.06,0.02,0.16,-10.87,-89.74,9.044716689869285,0,-1.3093717855166767,0.1508620330130871
21511,0.5,3.49,8.41,0.65,-0.06,0.02,0.0,-11.36,-89.83,9.119111798854096,0,-1.2028087680620954,0.16643768839498818
21518,0.38,3.72,8.76,0.72,-0.06,-0.06,-0.26,-11.94,-89.42,9.524725717835658,0,-0.6218103164424091,0.275467276068294
21525,0.26,3.97,8.9,0.77,-0.06,-0.13,0.03,-11.94,-89.24,9.748769153077737,0,-0.30089211595747845,0.3190791111376166
21532,0.25,4.32,9.29,0.79,-0.06,-0.13,-0.13,-12.47,-88.6,10.24836572337268,0,0.4147264074518798,0.4405692231164429
21539,0.37,4.53,9.46,0.79,-0.06,-0.13,0.12,-10.8,-84.99,10.495208430517234,0,0.7683021205454845,0.4935264514149063
21546,0.68,5.06,9.63,0.79,-0.08,-0.1,-0.99,-12.23,-88.26,10.89967430706074,0,1.347656124458399,0.5464836797133692
21553,0.83,5.23,9.77,0.77,-0.09,-0.07,0.19,-12.91,-88.59,11.112816924614568,0,1.652960072320628,0.5900955147826912
21560,1.08,5.92,9.67,0.73,-0.09,-0.05,0.35,-13.24,-88.66,11.389543450024677,0,2.0493411511284223,0.5589442040188897
21567,1.1,6.16,9.6,0.73,-0.09,-0.05,0.31,-13.31,-88.66,11.459301898457865,0,2.1492626494557916,0.5371382864842283
21574,1.32,6.33,9.37,0.63,-0.08,-0.03,-0.25,-13.39,-89.1,11.384559719198627,0,2.0422024910437426,0.4654902717274843
21581,1.25,6.44,9.29,0.51,-0.06,0.0,0.22,-13.97,-85.91,11.372783300494213,0,2.0253340338417085,0.4405692231164429
21588,1.28,6.61,9.16,0.43,-0.04,0.06,-0.92,-11.41,-87.61,11.368205663164265,0,2.0187770591514553,0.400072519123501
21595,1.34,6.65,9.0,0.43,-0.04,0.06,-0.28,-13.4,-88.97,11.270230698614824,0,1.8784384266813356,0.35023042190141823
21602,1.26,6.38,8.9,0.34,-0.02,0.1,-0.12,-13.33,-89.11,11.022794563993289,0,1.5240126923504398,0.3190791111376166
21609,1.23,6.2,8.81,0.23,-0.0,0.11,0.09,-13.27,-88.66,10.842923959892,0,1.2663673365472108,0.2910429314501951
21616,1.09,5.76,8.77,0.16,0.01,0.12,0.03,-13.26,-88.75,10.54886723776539,0,0.8451626089755041,0.27858240714467414
21623,1.06,5.51,8.76,0.16,0.01,0.12,0.82,-13.94,-89.29,10.402946697931313,0,0.6361470803270383,0.275467276068294
21630,0.77,5.1,8.93,0.12,0.02,0.1,-0.16,-13.64,-88.63,10.312506969694615,0,0.5066018659952414,0.3284245043667569
21637,0.68,4.98,8.94,0.1,0.03,0.09,-0.32,-12.13,-84.0,10.25604212159837,0,0.42572202489602395,0.331539635443137
21644,0.55,4.8,8.89,0.09,0.04,0.08,-0.1,-13.94,-88.67,10.11803340575628,0,0.22803933586108527,0.3159639800612365
21651,0.45,4.75,8.9,0.09,0.04,0.08,0.38,-14.34,-87.53,10.098267178085557,0,0.19972633393085626,0.3190791111376166
21658,0.35,4.84,8.93,0.06,0.03,0.08,0.67,-13.91,-88.44,10.163316387872612,0,0.29290235279198745,0.3284245043667569
21665,0.36,4.83,9.0,0.04,0.03,0.1,0.32,-14.24,-88.03,10.220494117213708,0,0.3748033198438997,0.35023042190141823
21672,0.44,5.04,9.09,0.01,0.02,0.11,0.2,-13.74,-88.51,10.403042824097188,0,0.6362847707536239,0.3782666015888397
21679,0.54,5.21,9.08,0.01,0.02,0.11,0.39,-14.21,-88.99,10.482466312848327,0,0.7500504031128604,0.3751514705124596
21686,0.7,5.4,9.12,-0.04,0.01,0.1,0.12,-13.93,-83.53,10.621883072224058,0,0.9497499635483497,0.38761199481798003
21693,0.77,5.52,9.1,-0.1,0.01,0.07,-1.14,-12.5,-89.39,10.671143331433608,0,1.0203100034971613,0.3813817326652198
21700,0.94,5.81,9.04,-0.15,0.01,0.04,-0.07,-14.21,-89.58,10.787089505515375,0,1.186390466864582,0.36269094620693865
21707,0.98,5.91,9.03,-0.15,0.01,0.04,-0.01,-13.64,-89.84,10.836484669854888,0,1.2571437439484032,0.35957581513055853
21714,1.01,6.05,9.08,-0.2,0.02,0.02,0.03,-13.58,-89.55,10.957600102212162,0,1.4306286155807877,0.3751514705124596
21721,1.0,6.05,9.09,-0.26,0.03,0.02,0.38,-13.36,-88.6,10.96497150019096,0,1.441187352871429,0.3782666015888397
21728,0.93,5.86,9.1,-0.32,0.05,0.03,0.26,-13.21,-87.33,10.863447887296187,0,1.2957656621099243,0.3813817326652198
21735,0.87,5.67,9.09,-0.32,0.05,0.03,-0.82,-12.31,-84.65,10.748669685128482,0,1.1313581932869428,0.3782666015888397
21742,0.65,5.27,9.07,-0.39,0.05,0.03,0.28,-13.29,-88.41,10.510009514743553,0,0.7895030868224199,0.3720363394360795
21749,0.56,5.09,9.07,-0.46,0.06,0.01,-0.07,-13.36,-88.29,10.41569008755541,0,0.6544006196991012,0.3720363394360795
21756,0.35,4.77,9.02,-0.51,0.06,-0.02,-0.29,-13.2,-88.34,10.209593527658187,0,0.35918939399687544,0.3564606840541784
21763,0.31,4.62,9.0,-0.51,0.06,-0.02,0.37,-12.85,-88.66,10.121289443544237,0,0.2327032609008563,0.35023042190141823
21770,0.3,4.39,8.93,-0.55,0.06,-0.05,0.18,-13.07,-88.76,9.955249871299062,0,-0.0051306246429657885,0.3284245043667569
21777,0.34,4.31,8.9,-0.58,0.05,-0.09,0.31,-13.15,-88.48,9.894528791205774,0,-0.09210706175206494,0.3190791111376166
21784,0.45,4.18,8.87,-0.59,0.04,-0.11,0.18,-10.8,-84.22,9.815895272464962,0,-0.2047411467670226,0.30973371790847576
21791,0.53,4.11,8.88,-0.59,0.04,-0.11,-1.29,-12.63,-89.05,9.799357121770797,0,-0.22843027452202913,0.31284884898485643
21798,0.67,4.02,8.92,-0.59,0.03,-0.12,-0.16,-12.39,-89.58,9.806921025479914,0,-0.21759579341193327,0.32530937329037685
21805,0.73,3.98,8.93,-0.6,0.03,-0.13,0.18,-12.47,-89.7,9.803988984081938,0,-0.22179562835987146,0.3284245043667569
21812,0.85,3.86,8.94,-0.6,0.03,-0.11,-0.01,-11.25,-89.71,9.774748078595172,0,-0.2636800904474287,0.331539635443137
21819,0.87,3.73,8.93,-0.6,0.03,-0.11,0.04,-11.39,-90.05,9.716722698523409,0,-0.346795226291351,0.3284245043667569
21826,0.81,3.44,8.9,-0.59,0.03,-0.08,0.13,-10.76,-86.86,9.575996031745207,0,-0.5483710886410138,0.3190791111376166
21833,0.75,3.28,8.89,-0.57,0.03,-0.04,-0.83,-8.94,-87.17,9.505419506786644,0,-0.6494643938820678,0.3159639800612365
21840,0.61,3.03,8.93,-0.53,0.04,-0.02,0.13,-10.76,-89.97,9.449756610622307,0,-0.729195524818966,0.3284245043667569
21847,0.51,2.98,8.95,-0.53,0.04,-0.02,0.04,-10.96,-89.7,9.44685132729419,0,-0.7333570317006591,0.33465476651951714
21854,0.41,2.94,8.98,-0.49,0.04,-0.02,0.23,-10.64,-89.55,9.45791203173301,0,-0.7175137584497999,0.344000159748658
21861,0.39,2.95,8.99,-0.45,0.03,-0.02,-0.12,-10.89,-88.95,9.469672644817244,0,-0.7006679411040958,0.3471152908250381
21868,0.46,3.06,9.0,-0.41,0.02,-0.01,-0.25,-10.38,-89.27,9.517100398755916,0,-0.6327327684863616,0.35023042190141823
21875,0.53,3.1,8.99,-0.41,0.02,-0.01,-0.38,-10.25,-88.95,9.524232252523037,0,-0.6225171525965546,0.3471152908250381
21882,0.66,3.19,9.01,-0.38,0.02,-0.0,-0.28,-8.71,-84.95,9.580803724114173,0,-0.5414845847723939,0.3533455529777983
21889,0.74,3.24,9.0,-0.35,0.01,0.01,0.13,-10.46,-88.8,9.594018970170946,0,-0.52255516164994,0.35023042190141823
21896,0.79,3.36,9.11,-0.32,0.02,0.03,-0.07,-10.22,-90.05,9.741960788260236,0,-0.3106443686093638,0.3844968637415999
21903,0.78,3.44,9.16,-0.32,0.02,0.03,0.03,-10.03,-90.24,9.815681331420658,0,-0.20504759437560266,0.400072519123501
21910,0.71,3.57,9.24,-0.3,0.02,0.05,-0.16,-10.44,-90.09,9.931092588431548,0,-0.039733342361836635,0.4249935677345424
21917,0.66,3.58,9.27,-0.3,0.02,0.06,-0.63,-9.94,-90.31,9.95916161130042,0,0.00047252351732044264,0.4343389609636827
21924,0.56,3.43,9.2,-0.32,0.03,0.08,-0.07,-9.65,-88.78,9.834556421110207,0,-0.1780110520613102,0.4125330434290214
21931,0.49,3.33,9.18,-0.32,0.03,0.08,0.03,-9.27,-90.37,9.777596841760248,0,-0.2595995426395619,0.4063027812762612
21938,0.4,3.15,9.16,-0.32,0.03,0.08,0.06,-9.34,-90.41,9.69474599976709,0,-0.37827449105917094,0.400072519123501
21945,0.37,3.07,9.17,-0.31,0.03,0.06,-0.53,-9.49,-90.19,9.6773291769992,0,-0.40322222235420735,0.40318765019988106
21952,0.37,3.0,9.23,-0.29,0.02,0.03,-0.26,-8.94,-90.68,9.712352958989907,0,-0.3530544096776617,0.42187843665816227
21959,0.4,2.99,9.23,-0.29,0.02,0.03,0.12,-9.38,-90.43,9.71045827960761,0,-0.3557683347574367,0.42187843665816227
21966,0.5,3.0,9.25,-0.28,0.02,0.0,0.18,-9.3,-90.41,9.737171047075224,0,-0.31750515933158224,0.4281086988109225
21973,0.55,3.0,9.21,-0.27,0.02,-0.01,0.04,-8.7,-88.85,9.701886414507232,0,-0.3680466124933624,0.41564817450540203
21980,0.64,3.03,9.18,-0.26,0.01,-0.0,-0.66,-7.59,-85.6,9.688286742247053,0,-0.3875266849364841,0.4063027812762612
21987,0.7,3.01,9.16,-0.26,0.01,-0.0,-0.54,-7.91,-86.07,9.667248833044487,0,-0.4176612343195434,0.400072519123501
21994,0.75,3.0,9.19,-0.25,0.02,0.02,0.06,-9.38,-89.65,9.696318889145507,0,-0.3760214956596931,0.4094179123526413
22001,0.75,2.99,9.21,-0.23,0.02,0.04,-0.15,-9.11,-89.89,9.712193367103026,0,-0.3532830079452006,0.41564817450540203
22008,0.69,2.95,9.28,-0.22,0.02,0.06,-0.1,-8.99,-89.56,9.76201823395142,0,-0.2819142280873541,0.4374540920400628
22015,0.64,2.95,9.28,-0.22,0.02,0.06,-0.15,-8.77,-90.06,9.758611581572453,0,-0.286793892380818,0.4374540920400628
22022,0.59,2.89,9.28,-0.22,0.02,0.07,-0.01,-9.12,-90.95,9.73748427469847,0,-0.317056494343537,0.4374540920400628
22029,0.54,2.88,9.26,-0.21,0.03,0.08,0.35,-9.08,-90.87,9.71254858417707,0,-0.35277419757072903,0.43122382988730257
22036,0.44,2.9,9.33,-0.2,0.03,0.08,0.34,-8.61,-91.2,9.780209609205723,0,-0.2558570333980769,0.4530297474219639
22043,0.42,2.98,9.37,-0.2,0.03,0.08,0.31,-8.02,-90.79,9.841427741948827,0,-0.1681686216589113,0.4654902717274843
22050,0.46,3.08,9.38,-0.19,0.02,0.08,-0.09,-8.05,-91.17,9.883440696437653,0,-0.10798956871303461,0.4686054028038649
22057,0.45,3.1,9.37,-0.2,0.02,0.06,0.12,-8.07,-90.66,9.879746960322414,0,-0.11328044967943138,0.4654902717274843
22064,0.5,3.01,9.32,-0.21,0.02,0.03,0.09,-7.95,-90.59,9.80675787403768,0,-0.21782949036088223,0.4499146163455838
22071,0.53,2.94,9.29,-0.21,0.02,0.03,0.13,-8.01,-88.13,9.758514231172692,0,-0.28693333639119045,0.4405692231164429
22078,0.56,2.86,9.27,-0.22,0.02,0.01,-0.86,-6.18,-88.97,9.717309298360323,0,-0.34595498491644094,0.4343389609636827
22085,0.58,2.8,9.3,-0.21,0.02,-0.01,0.28,-8.24,-90.68,9.729665975767103,0,-0.3282553693348822,0.44368435419282354
22092,0.6,2.74,9.34,-0.21,0.01,-0.01,0.0,-8.17,-90.03,9.752086956134056,0,-0.2961397187928531,0.45614487849834395
22099,0.58,2.74,9.37,-0.21,0.01,-0.01,-0.04,-7.99,-90.11,9.779616556900375,0,-0.2567065172422255,0.4654902717274843
22106,0.58,2.72,9.37,-0.2,0.01,0.0,0.12,-7.85,-90.05,9.77403192137206,0,-0.26470590888775447,0.4654902717274843
22113,0.57,2.68,9.36,-0.2,0.01,0.03,0.72,-7.76,-90.35,9.752789344592651,0,-0.2951336226314981,0.4623751406511042
22120,0.54,2.64,9.34,-0.19,0.01,0.06,0.45,-7.76,-90.05,9.720946455978453,0,-0.34074514658116906,0.45614487849834395
22127,0.52,2.69,9.35,-0.19,0.01,0.06,-0.31,-5.9,-85.9,9.743151440884002,0,-0.3089388863799525,0.45926000957472407
22134,0.49,2.81,9.38,-0.18,0.01,0.07,-0.31,-7.97,-90.73,9.804111382476233,0,-0.22162030578281477,0.4686054028038649
22141,0.49,2.9,9.4,-0.17,0.01,0.07,-0.06,-7.13,-91.27,9.84937053826284,0,-0.15679141751473777,0.47483566495662516
22148,0.48,3.06,9.4,-0.17,0.01,0.06,0.07,-7.15,-90.89,9.89717131305708,0,-0.08832193251430259,0.47483566495662516
22155,0.49,3.09,9.39,-0.17,0.01,0.06,-0.01,-6.9,-91.08,9.897489580696714,0,-0.08786604824314195,0.47172053388024504
22162,0.55,3.06,9.36,-0.17,0.0,0.05,0.42,-6.97,-90.53,9.862844417306803,0,-0.1374915303671028,0.4623751406511042
22169,0.57,3.02,9.35,-0.17,0.0,0.04,0.32,-6.72,-85.65,9.842144075352689,0,-0.16714255085855018,0.45926000957472407
22176,0.64,2.99,9.36,-0.17,0.0,0.04,-0.56,-5.19,-90.03,9.846791355563496,0,-0.16048582020812877,0.4623751406511042
22183,0.68,2.98,9.36,-0.17,0.0,0.04,0.7,-6.3,-90.76,9.84644098139018,0,-0.16098769364653542,0.4623751406511042
22190,0.73,2.93,9.38,-0.16,0.0,0.04,0.42,-6.72,-90.59,9.85404485477918,0,-0.1500959602552982,0.4686054028038649
22197,0.78,2.92,9.4,-0.15,0.01,0.04,0.15,-6.94,-90.51,9.873945513319384,0,-0.1215904005173546,0.47483566495662516
22204,0.81,2.93,9.38,-0.14,0.01,0.05,0.58,-6.94,-90.3,9.860294113260515,0,-0.14114456748617682,0.4686054028038649
22211,0.82,2.93,9.38,-0.14,0.01,0.05,-0.03,-6.91,-90.13,9.8611206259735,0,-0.1399606766382149,0.4686054028038649
22218,0.84,2.94,9.39,-0.12,0.01,0.07,0.39,-6.59,-88.72,9.875287337591752,0,-0.11966838110897528,0.47172053388024504
22225,0.83,2.96,9.4,-0.11,0.02,0.09,-0.38,-5.25,-86.58,9.889919109881538,0,-0.0987099360285843,0.47483566495662516
22232,0.73,3.0,9.36,-0.09,0.03,0.1,0.35,-6.77,-90.78,9.856089488230106,0,-0.14716724204932521,0.4623751406511042
22239,0.65,3.01,9.4,-0.09,0.03,0.1,-0.09,-6.91,-90.76,9.891541841391565,0,-0.09638554711932937,0.47483566495662516
22246,0.5,3.05,9.41,-0.08,0.03,0.1,0.04,-6.96,-90.87,9.904574700611834,0,-0.07771737358582224,0.4779507960330053
22253,0.42,3.03,9.39,-0.07,0.03,0.09,-0.16,-6.53,-92.09,9.875697443725178,0,-0.11908094804179023,0.47172053388024504
22260,0.32,2.9,9.32,-0.07,0.03,0.08,0.34,-6.46,-91.19,9.766002252713236,0,-0.2762075483519771,0.4499146163455838
22267,0.28,2.78,9.32,-0.07,0.03,0.08,0.39,-4.47,-86.48,9.729809864534866,0,-0.32804926410189206,0.4499146163455838
22274,0.19,2.59,9.31,-0.06,0.02,0.05,-0.66,-6.11,-91.3,9.665417735411127,0,-0.42028408536079453,0.44679948526920366
22281,0.15,2.52,9.31,-0.06,0.01,0.01,0.82,-6.23,-91.14,9.646190958093252,0,-0.4478243824969735,0.44679948526920366
22288,0.19,2.34,9.35,-0.05,0.0,-0.02,0.77,-6.33,-90.84,9.64023858625916,0,-0.4563505169742,0.45926000957472407
22295,0.2,2.28,9.35,-0.05,0.0,-0.02,0.53,-6.04,-90.53,9.626053189132085,0,-0.4766695774914893,0.45926000957472407
22302,0.3,2.21,9.36,-0.04,-0.01,-0.05,0.57,-6.62,-90.46,9.622042402733424,0,-0.4824145989967923,0.4623751406511042
22309,0.35,2.24,9.36,-0.03,-0.02,-0.05,0.7,-6.37,-90.46,9.630664566892566,0,-0.47006427325193023,0.4623751406511042
22316,0.49,2.4,9.42,-0.0,-0.02,-0.03,0.47,-6.28,-87.69,9.733267693842595,0,-0.32309629434483805,0.48106592710938534
22323,0.57,2.5,9.48,-0.0,-0.02,-0.03,-0.45,-4.94,-88.85,9.82065680084586,0,-0.19792076786190196,0.49975671356766654
22330,0.68,2.75,9.57,0.01,-0.03,-0.01,0.44,-6.59,-90.68,9.980470930772755,0,0.03099583901295762,0.527792893255088
22337,0.7,2.87,9.62,0.02,-0.03,0.01,0.42,-6.55,-90.0,10.063364248599967,0,0.14973162951086208,0.5433685486369886
22344,0.69,3.14,9.67,0.01,-0.02,0.03,0.48,-6.64,-90.28,10.1904170670292,0,0.33172117012289654,0.5589442040188897
22351,0.68,3.3,9.68,0.01,-0.02,0.03,-0.26,-6.42,-91.16,10.249624383361567,0,0.4165293029405132,0.5620593350952697
22358,0.64,3.52,9.68,-0.01,-0.02,0.02,0.29,-7.18,-90.5,10.32,0,0.5173348285530821,0.5620593350952697
22365,0.66,3.57,9.65,-0.04,-0.02,0.0,-3.2,-4.53,-86.38,10.31033462114591,0,0.5034902096044929,0.5527139418661294
