timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
32438,0.45,5.49,7.82,0.05,0.05,0.11,-0.99,-21.95,-84.16,9.56530187709724,0,-0.5636893186155958,-0.017355045111441852
32445,0.44,5.53,7.83,0.07,0.04,0.09,-1.18,-21.89,-83.66,9.596009587323264,0,-0.5197038160004411,-0.014239914035061748
32452,0.42,5.64,7.8,0.07,0.04,0.09,-1.46,-21.48,-83.69,9.634625057572295,0,-0.46439129497161297,-0.023585307264202337
32459,0.48,5.69,7.77,0.09,0.02,0.06,-2.05,-20.05,-79.32,9.64258264159556,0,-0.4529929090193783,-0.03293070049334293
32466,0.59,5.75,7.76,0.09,0.01,0.04,-0.72,-21.24,-83.76,9.676166596333488,0,-0.40488749451340134,-0.03604583156972303
32473,0.64,5.85,7.72,0.1,-0.0,0.01,-0.76,-21.43,-83.67,9.7072395664267,0,-0.3603787962993192,-0.048506355875243726
32480,0.7,5.98,7.68,0.1,-0.0,0.01,-1.15,-21.59,-83.54,9.758729425493874,0,-0.2866250935978512,-0.06096688018076442
32487,0.76,6.03,7.68,0.1,-0.01,-0.01,-0.94,-21.35,-83.48,9.79392158432974,0,-0.23621609914290137,-0.06096688018076442
32494,0.86,6.09,7.7,0.1,-0.02,-0.01,-1.13,-21.66,-82.67,9.854831302462769,0,-0.1489694582664325,-0.05473661802800393
32501,0.93,6.14,7.7,0.11,-0.02,-0.0,-1.02,-21.86,-83.54,9.892143347121491,0,-0.09552395465079334,-0.05473661802800393
32508,0.98,6.26,7.73,0.11,-0.02,-0.0,-0.73,-21.38,-78.05,9.995043771790098,0,0.05186987136380645,-0.045391224798863344
32515,0.99,6.33,7.73,0.11,-0.02,0.01,-1.36,-21.18,-82.42,10.040014940227929,0,0.1162862486309182,-0.045391224798863344
32522,1.02,6.36,7.74,0.11,-0.02,0.03,-1.05,-22.49,-82.94,10.069637530715791,0,0.15871743356073006,-0.04227609372248324
32529,1.02,6.37,7.74,0.1,-0.01,0.05,-0.57,-22.38,-83.21,10.075956530275429,0,0.16776872294732906,-0.04227609372248324
32536,1.05,6.38,7.69,0.1,-0.01,0.05,-0.57,-22.1,-82.68,10.047039364907455,0,0.12634798387060453,-0.05785174910438404
32543,1.06,6.38,7.66,0.09,-0.01,0.06,-1.11,-22.54,-83.09,10.025148377954311,0,0.09499149207136325,-0.06719714233352463
32550,1.04,6.39,7.6,0.07,-0.0,0.07,-1.21,-22.43,-82.81,9.983671669280795,0,0.03558055376308276,-0.0858879287918058
32557,1.03,6.41,7.58,0.07,0.0,0.06,-0.94,-20.08,-81.25,9.980250497858258,0,0.030680092496342157,-0.09211819094456601
32564,0.98,6.37,7.5,0.07,0.0,0.06,-1.05,-21.7,-84.19,9.888746128807233,0,-0.10039010565802273,-0.11703923955560741
32571,0.99,6.36,7.49,0.07,0.01,0.07,-0.86,-22.04,-83.79,9.875717695438649,0,-0.11905193963350229,-0.12015437063198751
32578,0.97,6.31,7.5,0.07,0.01,0.08,-0.83,-21.73,-83.92,9.849213166542796,0,-0.15701683563131336,-0.11703923955560741
32585,0.97,6.28,7.53,0.08,0.02,0.09,-1.15,-21.73,-83.69,9.8529284986749,0,-0.15169502068614188,-0.10769384632646681
32592,0.95,6.27,7.6,0.08,0.02,0.09,-1.24,-22.1,-83.22,9.89825237099964,0,-0.08677343291568267,-0.0858879287918058
32599,0.94,6.27,7.63,0.08,0.02,0.09,-0.63,-22.14,-82.75,9.920352816306483,0,-0.055116914481546944,-0.07654253556266521
32606,0.89,6.31,7.68,0.08,0.02,0.09,-1.59,-20.49,-77.4,9.97950900595816,0,0.029617984847455984,-0.06096688018076442
32613,0.85,6.35,7.69,0.07,0.02,0.1,-1.05,-22.49,-82.05,10.009050904056789,0,0.07193358658100961,-0.05785174910438404
32620,0.85,6.33,7.73,0.07,0.02,0.1,-0.64,-22.6,-82.46,10.02717806763199,0,0.09789880492433625,-0.045391224798863344
32627,0.88,6.32,7.73,0.05,0.02,0.1,-0.6,-22.43,-82.67,10.023457487314444,0,0.09256947251619617,-0.045391224798863344
32634,0.86,6.31,7.71,0.03,0.02,0.1,-1.02,-22.86,-83.0,9.999989999995,0,0.05895481296448304,-0.05162148695162383
32641,0.86,6.32,7.7,0.02,0.02,0.1,-0.44,-22.6,-83.35,9.998599901986278,0,0.05696364660437671,-0.05473661802800393
32648,0.88,6.33,7.68,0.02,0.02,0.1,-0.89,-22.58,-83.38,9.991281199125565,0,0.046480389420758425,-0.06096688018076442
32655,0.92,6.28,7.67,0.0,0.02,0.09,-1.33,-22.79,-79.0,9.955586371480084,0,-0.0046486242110406984,-0.06408201125714452
32662,0.94,6.19,7.67,-0.01,0.02,0.09,-2.18,-21.51,-82.59,9.900939349374887,0,-0.08292462447371768,-0.06408201125714452
32669,0.95,6.18,7.65,-0.02,0.02,0.08,-1.48,-22.45,-83.94,9.880151820695874,0,-0.11270053060098215,-0.07031227340990473
32676,0.98,6.11,7.7,-0.02,0.02,0.08,-1.48,-22.0,-84.19,9.878385495616174,0,-0.11523060190361256,-0.05473661802800393
32683,0.97,6.07,7.7,-0.02,0.02,0.07,-1.39,-21.63,-83.95,9.85270521227546,0,-0.15201485451400648,-0.05473661802800393
32690,0.97,6.11,7.7,-0.03,0.02,0.07,-1.78,-21.32,-83.81,9.877398442909955,0,-0.11664444907981351,-0.05473661802800393
32697,0.97,6.13,7.73,-0.03,0.02,0.08,-1.15,-21.25,-83.38,9.91315792268034,0,-0.06542282821067609,-0.045391224798863344
32704,0.95,6.18,7.81,-0.03,0.02,0.08,-1.87,-20.23,-78.46,10.004548965345714,0,0.06548504204637316,-0.020470176187822233
32711,0.93,6.24,7.81,-0.03,0.02,0.09,-1.37,-21.78,-83.21,10.039850596497937,0,0.11605084385758493,-0.020470176187822233
32718,0.9,6.33,7.84,-0.05,0.02,0.1,-1.51,-21.79,-82.87,10.116545853205036,0,0.22590857631726544,-0.011124782958681642
32725,0.89,6.35,7.82,-0.07,0.02,0.11,-1.52,-21.89,-82.99,10.11271476904199,0,0.22042095899796002,-0.017355045111441852
32732,0.87,6.39,7.75,-0.07,0.02,0.11,-1.49,-21.86,-83.12,10.082236854984115,0,0.17676461475641123,-0.03916096264610314
32739,0.88,6.38,7.72,-0.09,0.02,0.12,-1.53,-22.03,-83.25,10.053715731012092,0,0.1359111625183682,-0.048506355875243726
32746,0.87,6.34,7.65,-0.11,0.02,0.12,-0.94,-21.7,-83.82,9.9737154561377,0,0.021319345876879198,-0.07031227340990473
32753,0.89,6.31,7.63,-0.12,0.02,0.12,-1.67,-21.12,-79.13,9.941081430106085,0,-0.02542539760256538,-0.07654253556266521
32760,0.89,6.23,7.62,-0.12,0.02,0.12,-1.96,-20.99,-83.15,9.88278300884928,0,-0.10893163567033545,-0.07965766663904532
32767,0.92,6.2,7.62,-0.12,0.01,0.11,-1.29,-21.86,-83.38,9.866650900888306,0,-0.13203915074334183,-0.07965766663904532
32774,0.92,6.15,7.63,-0.11,0.01,0.09,-1.58,-21.6,-83.89,9.843058467773114,0,-0.16583278175157878,-0.07654253556266521
32781,0.91,6.1,7.66,-0.11,0.01,0.07,-1.94,-21.88,-83.89,9.834312380639531,0,-0.1783606138711005,-0.06719714233352463
32788,0.93,6.02,7.67,-0.11,0.01,0.07,-1.75,-21.51,-84.45,9.794600553366124,0,-0.23524354879298387,-0.06408201125714452
32795,0.95,6.0,7.67,-0.11,0.01,0.06,-1.52,-21.48,-82.21,9.784242433627654,0,-0.25008044478721597,-0.06408201125714452
32802,0.96,5.88,7.69,-0.11,0.01,0.05,-2.1,-19.28,-80.77,9.727903165636468,0,-0.3307804058498284,-0.05785174910438404
32809,0.99,5.83,7.67,-0.11,0.01,0.05,-1.45,-21.13,-83.63,9.684931595008816,0,-0.3923325736379027,-0.06408201125714452
32816,0.99,5.74,7.65,-0.11,0.01,0.05,-1.29,-21.0,-83.6,9.615102703559646,0,-0.49235497403321815,-0.07031227340990473
32823,1.05,5.7,7.63,-0.1,0.01,0.06,-1.3,-21.67,-83.44,9.581722183407322,0,-0.5401689903062683,-0.07654253556266521
32830,1.08,5.66,7.61,-0.09,0.01,0.06,-1.71,-21.7,-83.27,9.545370605691536,0,-0.5922387280012523,-0.08277279771542542
32837,1.1,5.67,7.63,-0.06,0.01,0.07,-1.34,-21.57,-82.99,9.569524544093088,0,-0.5576408008712985,-0.07654253556266521
32844,1.12,5.75,7.67,-0.06,0.01,0.07,-1.2,-21.88,-82.93,9.651207178379291,0,-0.44063918474416974,-0.06408201125714452
32851,1.13,5.81,7.7,-0.04,0.01,0.08,-1.78,-20.29,-78.28,9.712002883030872,0,-0.3535558559560824,-0.05473661802800393
32858,1.14,5.98,7.75,-0.03,0.02,0.08,-2.19,-21.51,-83.22,9.855074834824949,0,-0.14862062426758618,-0.03916096264610314
32865,1.1,6.02,7.75,-0.04,0.02,0.08,-1.46,-21.6,-82.86,9.874862024352543,0,-0.12027759672478562,-0.03916096264610314
32872,1.07,6.06,7.75,-0.04,0.02,0.08,-1.77,-21.48,-83.18,9.896009296681164,0,-0.0899863963888643,-0.03916096264610314
32879,1.04,6.07,7.75,-0.05,0.03,0.09,-1.56,-21.31,-83.73,9.898939337120922,0,-0.08578942759904447,-0.03916096264610314
32886,1.02,6.08,7.74,-0.05,0.03,0.11,-2.12,-21.67,-84.24,9.895170539207498,0,-0.09118782654369705,-0.04227609372248324
32893,0.94,6.07,7.76,-0.06,0.03,0.11,-1.56,-21.35,-83.25,9.89677220107647,0,-0.08889361763630294,-0.03604583156972303
32900,0.93,6.08,7.79,-0.06,0.03,0.11,-1.81,-21.85,-84.76,9.925492431108896,0,-0.04775496731360611,-0.02670043834058244
32907,0.89,6.14,7.8,-0.06,0.03,0.11,-1.68,-21.19,-84.61,9.966528984556255,0,0.01102549582382375,-0.023585307264202337
32914,0.88,6.14,7.82,-0.06,0.03,0.09,-1.55,-20.74,-85.18,9.98130252021248,0,0.032187001727681006,-0.017355045111441852
32921,0.86,6.1,7.82,-0.07,0.02,0.08,-1.56,-20.84,-84.41,9.954998744349494,0,-0.00549033707400164,-0.017355045111441852
32928,0.84,6.05,7.81,-0.07,0.02,0.08,-1.48,-21.16,-83.69,9.914847452179988,0,-0.0630027583429403,-0.020470176187822233
32935,0.84,6.0,7.79,-0.08,0.02,0.06,-0.96,-21.1,-83.69,9.86862199093673,0,-0.1292157755766014,-0.02670043834058244
32942,0.82,5.95,7.74,-0.08,0.01,0.06,-1.4,-21.08,-83.85,9.797065887295034,0,-0.23171222225710272,-0.04227609372248324
32949,0.84,5.79,7.75,-0.08,0.01,0.05,-2.24,-19.57,-78.49,9.7104170868197,0,-0.3558273390096933,-0.03916096264610314
32956,0.85,5.76,7.73,-0.08,0.01,0.05,-2.32,-19.76,-77.83,9.67744801071026,0,-0.40305200580370204,-0.045391224798863344
32963,0.85,5.7,7.72,-0.07,0.0,0.05,-2.0,-21.34,-83.82,9.633841393753585,0,-0.46551380937251013,-0.048506355875243726
32970,0.84,5.72,7.74,-0.05,-0.01,0.04,-1.39,-21.13,-83.97,9.660828121853736,0,-0.42685821471284474,-0.04227609372248324
32977,0.85,5.68,7.78,-0.04,-0.01,0.04,-1.62,-20.81,-83.5,9.6702275050797,0,-0.4133946059832023,-0.029815569416962544
32984,0.87,5.69,7.81,-0.04,-0.01,0.04,-1.7,-21.09,-83.41,9.70201525457469,0,-0.36786206291013474,-0.020470176187822233
32991,0.87,5.71,7.81,-0.03,-0.02,0.04,-1.78,-21.56,-83.46,9.7137582840011,0,-0.35104143226905665,-0.020470176187822233
32998,0.89,5.69,7.85,-0.02,-0.02,0.04,-2.06,-20.13,-83.37,9.736051561079574,0,-0.31910870299624666,-0.008009651882301539
33005,0.86,5.65,7.88,-0.02,-0.03,0.03,-2.22,-21.16,-84.77,9.73429504381288,0,-0.3216247256582765,0.0013357413468390513
33012,0.87,5.67,7.85,-0.02,-0.03,0.03,-1.77,-20.94,-84.08,9.722566533585669,0,-0.3384245591031569,-0.008009651882301539
33019,0.83,5.57,7.86,-0.02,-0.03,0.02,-2.03,-20.74,-84.3,9.6691985190087,0,-0.41486851820862514,-0.004894520805921157
33026,0.83,5.52,7.89,-0.02,-0.04,0.01,-1.93,-20.8,-84.86,9.66495732013339,0,-0.42094358088338263,0.004450872423219156
33033,0.82,5.52,7.89,-0.01,-0.05,-0.0,-1.83,-20.51,-84.74,9.664103683218634,0,-0.4221663242422972,0.004450872423219156
33040,0.83,5.48,7.93,-0.01,-0.05,-0.0,-1.81,-20.78,-82.59,9.674926356308868,0,-0.406664005378093,0.01691139672873985
33047,0.9,5.45,7.93,0.0,-0.05,-0.02,-2.37,-18.61,-79.41,9.664233026991846,0,-0.4219810531545804,0.01691139672873985
33054,0.94,5.47,7.97,0.01,-0.06,-0.05,-2.16,-21.06,-83.44,9.712126440692584,0,-0.35337887285273856,0.029371921034260545
33061,1.03,5.56,7.93,0.02,-0.06,-0.08,-2.16,-21.15,-83.35,9.739579046344868,0,-0.31405595854804486,0.01691139672873985
33068,1.06,5.6,7.89,0.02,-0.06,-0.08,-1.93,-21.15,-83.09,9.733226597588285,0,-0.32315516032306146,0.004450872423219156
33075,1.17,5.7,7.84,0.02,-0.06,-0.11,-1.9,-21.12,-83.54,9.76342665256415,0,-0.2798968194262238,-0.011124782958681642
33082,1.18,5.75,7.72,0.02,-0.06,-0.12,-2.05,-20.99,-83.34,9.698108062916187,0,-0.3734586960569237,-0.048506355875243726
33089,1.21,5.77,7.65,0.02,-0.06,-0.11,-1.97,-21.22,-83.6,9.658131289229818,0,-0.43072113830952075,-0.07031227340990473
33096,1.23,5.77,7.58,0.02,-0.06,-0.11,-2.15,-20.01,-78.59,9.605321441784236,0,-0.5063655828423765,-0.09211819094456601
33103,1.24,5.77,7.59,0.03,-0.05,-0.08,-2.12,-21.32,-83.79,9.614499466950944,0,-0.4932190458000263,-0.08900305986818591
33110,1.22,5.78,7.63,0.06,-0.04,-0.04,-2.15,-21.44,-83.28,9.64954403067834,0,-0.4430214655137583,-0.07654253556266521
33117,1.14,5.81,7.7,0.09,-0.04,-0.02,-2.22,-21.41,-84.13,9.7131714697106,0,-0.3518819808257357,-0.05473661802800393
33124,1.12,5.8,7.97,0.09,-0.04,-0.02,-1.46,-21.24,-84.26,9.920448578567402,0,-0.05497974530979522,0.029371921034260545
33131,1.04,5.88,8.1,0.1,-0.03,-0.0,-1.65,-21.31,-84.96,10.063100913734294,0,0.1493544305488594,0.06986862502720273
33138,1.02,6.0,8.39,0.09,-0.03,-0.01,-1.86,-20.86,-80.47,10.364965026472593,0,0.5817424081134915,0.16020742624222797
33145,0.87,6.25,8.48,0.05,-0.03,-0.03,-2.32,-20.05,-81.12,10.570231785538102,0,0.875765033090208,0.18824360592964945
33152,0.82,6.37,8.38,0.05,-0.03,-0.03,-1.65,-21.79,-83.65,10.558110626433123,0,0.858402772225219,0.15709229516584786
33159,0.75,6.59,8.27,-0.03,-0.04,-0.06,-1.75,-21.32,-83.73,10.60110843261213,0,0.9199925196278012,0.1228258533256656
33166,0.76,6.67,7.96,-0.12,-0.05,-0.08,-2.05,-21.44,-83.03,10.412881445594202,0,0.6503775412142381,0.02625678995788044
33173,0.73,6.83,7.8,-0.19,-0.06,-0.08,-2.29,-21.46,-82.97,10.393353645479404,0,0.6224060611952009,-0.023585307264202337
33180,0.76,6.89,7.66,-0.19,-0.06,-0.08,-2.0,-21.56,-83.28,10.33079377395561,0,0.5327957525053184,-0.06719714233352463
33187,0.81,6.95,7.51,-0.22,-0.07,-0.09,-2.09,-21.84,-83.05,10.264438611049316,0,0.43774909581679,-0.1139241084792273
33194,0.83,6.96,7.48,-0.24,-0.08,-0.1,-2.59,-20.08,-79.48,10.250897521680724,0,0.4183529370849845,-0.12326950170836762
33201,0.93,6.95,7.49,-0.24,-0.09,-0.12,-1.68,-21.56,-83.81,10.259995126704496,0,0.4313842808947105,-0.12015437063198751
33208,1.0,6.93,7.54,-0.24,-0.09,-0.12,-2.12,-21.34,-84.95,10.289630702799784,0,0.47383406631492503,-0.1045787152500867
33215,1.12,6.83,7.65,-0.24,-0.09,-0.16,-2.43,-21.57,-84.67,10.316288092138567,0,0.5120179185085191,-0.07031227340990473
33222,1.21,6.76,7.67,-0.24,-0.09,-0.21,-2.02,-21.48,-85.28,10.295173626510628,0,0.48177371025400123,-0.06408201125714452
33229,1.37,6.63,7.71,-0.26,-0.08,-0.24,-1.96,-21.03,-84.49,10.260501937039924,0,0.43211023236326024,-0.05162148695162383
33236,1.44,6.53,7.74,-0.26,-0.08,-0.24,-1.94,-19.69,-80.62,10.228494512879204,0,0.3862630288836412,-0.04227609372248324
33243,1.57,6.4,7.77,-0.28,-0.07,-0.24,-2.73,-18.99,-85.15,10.188120533248515,0,0.32843163170167966,-0.03293070049334293
33250,1.61,6.32,7.78,-0.29,-0.06,-0.21,-1.91,-20.29,-85.06,10.151989952713706,0,0.276678448774545,-0.029815569416962544
33257,1.67,6.3,7.81,-0.3,-0.04,-0.13,-1.67,-20.58,-83.88,10.172266217515151,0,0.30572202421162503,-0.020470176187822233
33264,1.68,6.32,7.82,-0.3,-0.04,-0.13,-1.72,-20.04,-84.61,10.193978614849062,0,0.3368227055285473,-0.017355045111441852
33271,1.66,6.36,7.88,-0.3,-0.02,-0.03,-1.36,-20.21,-84.04,10.261559335695525,0,0.43362484256990974,0.0013357413468390513
33278,1.59,6.43,7.93,-0.32,0.01,0.08,-1.37,-20.26,-84.39,10.332371460608645,0,0.5350556194863516,0.01691139672873985
33285,1.46,6.49,7.95,-0.35,0.03,0.18,-1.55,-20.1,-82.05,10.366011769238929,0,0.583241754901226,0.023141658881500334
33292,1.38,6.49,7.92,-0.35,0.03,0.18,-2.31,-17.98,-81.32,10.332032713846775,0,0.5345704010682276,0.013796265652359745
33299,1.2,6.43,7.9,-0.4,0.05,0.25,-1.7,-20.27,-84.22,10.256456503100864,0,0.4263155819710221,0.007566003499599537
33306,1.09,6.4,7.9,-0.43,0.06,0.27,-1.56,-19.79,-84.3,10.225365519139157,0,0.38178108082165274,0.007566003499599537
33313,0.9,6.34,7.9,-0.45,0.06,0.26,-1.89,-19.57,-84.67,10.169346095005324,0,0.3015392617930928,0.007566003499599537
33320,0.8,6.28,7.94,-0.45,0.06,0.26,-1.33,-19.57,-85.19,10.154900294931508,0,0.2808472019733314,0.02002652780512023
33327,0.64,6.23,8.02,-0.45,0.06,0.23,-1.64,-19.63,-85.56,10.175603176224984,0,0.31050185979616174,0.044947576416161344
33334,0.55,6.22,8.07,-0.46,0.05,0.18,-2.06,-19.19,-81.85,10.203715009740325,0,0.35076904733650377,0.06052323179806242
33341,0.42,6.07,8.18,-0.49,0.04,0.13,-2.22,-18.74,-85.55,10.194787884012104,0,0.3379818968399592,0.09478967363824412
33348,0.37,5.97,8.23,-0.49,0.04,0.13,-1.77,-18.94,-86.28,10.1740208374074,0,0.30823532908818785,0.11036532902014519
33355,0.36,5.68,8.21,-0.52,0.02,0.08,-2.05,-17.87,-86.32,9.989799797793747,0,0.04435844083927371,0.10413506686738498
33362,0.37,5.52,8.19,-0.55,0.0,0.04,-2.06,-18.34,-86.16,9.883491285977843,0,-0.10791710462059717,0.09790480471462422
33369,0.44,5.2,8.08,-0.57,-0.02,0.02,-2.25,-18.18,-85.4,9.61873172512884,0,-0.48715678971575327,0.06363836287444252
33376,0.51,4.99,8.06,-0.57,-0.02,0.02,-2.29,-18.08,-85.53,9.493355571135004,0,-0.6667446882852822,0.057408100721682315
33383,0.61,4.7,7.99,-0.57,-0.04,0.01,-2.05,-18.21,-81.54,9.28989773894202,0,-0.958176219458636,0.035602183187021026
33390,0.65,4.56,7.98,-0.55,-0.06,0.0,-2.72,-16.85,-84.67,9.2139296719695,0,-1.066992330588148,0.03248705211064092
33397,0.74,4.37,8.06,-0.5,-0.07,0.01,-2.06,-17.83,-85.62,9.198266140963742,0,-1.089428659410622,0.057408100721682315
33404,0.76,4.33,8.1,-0.5,-0.07,0.01,-1.91,-17.6,-85.59,9.216100042859775,0,-1.0638835069810684,0.06986862502720273
33411,0.82,4.32,8.21,-0.45,-0.08,0.02,-1.96,-17.39,-85.36,9.313372106815018,0,-0.9245517042516449,0.10413506686738498
33418,0.84,4.32,8.29,-0.42,-0.09,0.03,-1.96,-17.48,-84.58,9.38573918239794,0,-0.8208936272125449,0.12905611547842583
33425,0.91,4.36,8.4,-0.39,-0.1,0.04,-1.64,-17.61,-85.02,9.50777050627538,0,-0.6460968391735324,0.16332255731860806
33432,0.91,4.36,8.47,-0.39,-0.1,0.04,-2.06,-17.68,-85.36,9.569670840734284,0,-0.5574312466177722,0.18512847485326936
33439,0.95,4.5,8.53,-0.38,-0.1,0.05,-3.38,-15.7,-80.77,9.690892631744507,0,-0.38379402761812964,0.20381926131154998
33446,0.92,4.59,8.54,-0.38,-0.11,0.05,-2.82,-17.19,-86.17,9.738896241361234,0,-0.3150340034811331,0.2069343923879301
33453,0.93,4.67,8.52,-0.39,-0.11,0.04,-2.59,-16.71,-85.97,9.760338108897662,0,-0.28432082709463613,0.2007041302351699
33460,0.94,4.71,8.47,-0.39,-0.11,0.04,-2.51,-16.5,-86.25,9.736970781511056,0,-0.3177920182810636,0.18512847485326936
33467,0.96,4.73,8.4,-0.39,-0.11,0.03,-2.31,-16.56,-86.31,9.687853219367025,0,-0.38814765998258355,0.16332255731860806
33474,0.98,4.72,8.36,-0.39,-0.12,0.02,-2.09,-16.05,-86.35,9.650305694639936,0,-0.4419304635494945,0.1508620330130871
33481,1.0,4.71,8.32,-0.37,-0.12,0.0,-2.79,-15.02,-81.82,9.612829968328786,0,-0.49561042358333973,0.13840150870756668
33488,1.0,4.66,8.32,-0.37,-0.12,0.0,-3.64,-14.85,-86.28,9.58843052850674,0,-0.5305600051770645,0.13840150870756668
33495,1.04,4.54,8.34,-0.35,-0.12,-0.01,-2.84,-16.11,-85.66,9.552423776194187,0,-0.5821358174518828,0.14463177086032689
33502,1.06,4.53,8.36,-0.32,-0.13,-0.01,-3.16,-15.99,-86.12,9.567345504370582,0,-0.5607620416511333,0.1508620330130871
33509,1.11,4.47,8.43,-0.29,-0.13,-0.02,-2.88,-15.71,-86.57,9.60613866233462,0,-0.5051950020210935,0.1726679505477484
33516,1.14,4.44,8.46,-0.29,-0.13,-0.02,-2.7,-15.8,-86.41,9.622099562985202,0,-0.4823327230644756,0.18201334377688924
33523,1.16,4.37,8.54,-0.27,-0.13,-0.02,-2.97,-15.67,-85.85,9.663027475900089,0,-0.42370787584207176,0.2069343923879301
33530,1.2,4.34,8.54,-0.26,-0.13,-0.01,-2.88,-15.62,-84.41,9.654387603571756,0,-0.436083566640743,0.2069343923879301
33537,1.22,4.24,8.58,-0.25,-0.13,0.0,-3.77,-13.39,-83.57,9.647922056069898,0,-0.4453447702426429,0.21939491669345107
33544,1.26,4.19,8.59,-0.25,-0.13,0.0,-3.23,-15.74,-87.21,9.640114107208484,0,-0.4565288198684484,0.22251004776983116
33551,1.34,4.1,8.56,-0.23,-0.12,0.02,-2.92,-15.64,-87.37,9.585363842859593,0,-0.5349527035762471,0.21316465454069086
33558,1.38,4.02,8.55,-0.21,-0.12,0.04,-3.36,-15.35,-87.59,9.548156890206611,0,-0.5882476741609524,0.21004952346431074
33565,1.54,3.88,8.51,-0.18,-0.11,0.06,-3.04,-15.02,-87.71,9.478718267782831,0,-0.6877110560195372,0.19758899915878977
33572,1.6,3.87,8.48,-0.18,-0.11,0.06,-3.54,-15.02,-87.87,9.457658272532372,0,-0.7178772412982798,0.18824360592964945
33579,1.71,3.82,8.46,-0.15,-0.11,0.07,-3.62,-13.1,-83.48,9.438649267771318,0,-0.7451056025949883,0.18201334377688924
33586,1.69,3.87,8.42,-0.12,-0.09,0.07,-3.51,-14.32,-87.72,9.419628442778407,0,-0.7723508951065415,0.16955281947136827
33593,1.68,3.88,8.45,-0.09,-0.08,0.09,-3.39,-14.37,-87.2,9.448772407037858,0,-0.7306052909336979,0.1788982127005086
33600,1.64,3.93,8.47,-0.09,-0.08,0.09,-3.54,-14.6,-87.39,9.480263709412307,0,-0.6854973765776463,0.18512847485326936
33607,1.48,4.15,8.46,-0.06,-0.07,0.11,-3.35,-15.05,-87.43,9.538579558823212,0,-0.6019661745476623,0.18201334377688924
33614,1.39,4.17,8.52,-0.03,-0.06,0.14,-3.6,-15.13,-87.88,9.587043339841538,0,-0.5325470042144997,0.2007041302351699
33621,1.22,4.22,8.65,-0.02,-0.05,0.17,-3.49,-14.86,-86.93,9.701510191717576,0,-0.3685855113033518,0.24120083422811234
33628,1.12,4.24,8.65,-0.02,-0.05,0.17,-3.2,-15.62,-82.14,9.698169930455952,0,-0.37337007743925094,0.24120083422811234
33635,0.98,4.25,8.7,-0.01,-0.05,0.18,-4.22,-13.72,-86.22,9.732055281388408,0,-0.32483294519837813,0.25677648961001287
33642,0.86,4.29,8.68,-0.01,-0.06,0.15,-3.39,-15.27,-86.79,9.720396082464951,0,-0.34153349763174384,0.25054622745725263
33649,0.67,4.3,8.63,-0.01,-0.07,0.09,-3.61,-15.46,-86.66,9.6651849439108,0,-0.4206175342266023,0.23497057207535213
33656,0.6,4.25,8.63,-0.01,-0.07,0.09,-3.92,-15.32,-86.83,9.638433482677566,0,-0.45893613432321145,0.23497057207535213
33663,0.5,4.27,8.53,-0.01,-0.09,0.01,-4.24,-15.19,-87.31,9.552162058926765,0,-0.5825106993778195,0.20381926131154998
33670,0.47,4.26,8.51,0.0,-0.11,-0.08,-4.03,-15.27,-87.58,9.528305200821393,0,-0.6166830908345382,0.19758899915878977
33677,0.46,4.32,8.51,0.02,-0.13,-0.18,-4.53,-13.52,-82.65,9.554794607944222,0,-0.5787398551553232,0.19758899915878977
33684,0.47,4.27,8.61,0.02,-0.13,-0.18,-4.66,-13.3,-85.66,9.62215672289742,0,-0.48225084761854153,0.22874030992259137
33691,0.52,4.34,8.75,0.04,-0.16,-0.26,-3.29,-14.64,-88.35,9.781027553381088,0,-0.25468541606159184,0.27235214499191396
33698,0.57,4.3,8.82,0.05,-0.19,-0.34,-3.22,-14.44,-88.28,9.828901261076949,0,-0.18611146249898589,0.2941580625265752
33705,0.74,4.26,8.89,0.04,-0.21,-0.4,-3.51,-14.47,-88.1,9.885711911642986,0,-0.10473629643651404,0.3159639800612365
33712,0.83,4.23,8.87,0.04,-0.21,-0.4,-3.52,-14.98,-87.45,9.861982559303174,0,-0.13872604955441775,0.30973371790847576
33719,0.99,4.21,8.82,0.04,-0.23,-0.46,-3.68,-15.1,-87.88,9.823268295226391,0,-0.19418008214945962,0.2941580625265752
33726,1.09,4.17,8.77,0.03,-0.24,-0.51,-3.24,-14.54,-83.05,9.77189336822706,0,-0.2677691569860233,0.27858240714467414
33733,1.28,4.1,8.59,0.03,-0.25,-0.55,-4.22,-15.42,-87.53,9.60398354850736,0,-0.50828197152117,0.22251004776983116
33740,1.31,4.07,8.54,0.03,-0.25,-0.55,-3.54,-15.43,-86.35,9.550528781172275,0,-0.5848501946515665,0.2069343923879301
33747,1.41,4.01,8.46,0.04,-0.25,-0.57,-3.55,-15.48,-87.18,9.467829740758969,0,-0.7033077035832287,0.18201334377688924
33754,1.45,3.99,8.46,0.08,-0.24,-0.56,-3.68,-15.65,-86.35,9.465421279583916,0,-0.7067575659967407,0.18201334377688924
33761,1.53,3.92,8.48,0.12,-0.23,-0.54,-4.19,-15.26,-86.76,9.466662558684556,0,-0.7049795667670536,0.18824360592964945
