timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
4711,0.67,-10.04,2.91,0.65,0.05,-0.04,-3.01,41.71,-40.7,10.474664672437012,0,0.7388753896654693,-1.5468844036141058
4718,0.7,-9.91,2.94,0.65,0.05,-0.04,-3.22,41.99,-40.68,10.36058396037598,0,0.5754670006398852,-1.5375390103849653
4725,0.72,-9.69,3.05,0.68,0.05,-0.04,-7.34,43.09,-36.86,10.18415435861024,0,0.3227505117601421,-1.5032725685447834
4732,0.72,-9.63,3.1,0.69,0.05,-0.05,-3.45,43.48,-37.55,10.14225320133549,0,0.26273159633725013,-1.4876969131628826
4739,0.73,-9.59,3.12,0.67,0.06,-0.07,-3.24,42.18,-42.17,10.111152258768533,0,0.21818283055355697,-1.4814666510101222
4746,0.77,-9.6,3.07,0.67,0.06,-0.07,-3.14,41.93,-42.25,10.108303517405876,0,0.21410231397531848,-1.497042306392023
4753,0.83,-9.61,3.09,0.67,0.06,-0.08,-2.98,42.22,-42.34,10.128627745158768,0,0.24321459119806638,-1.4908120442392627
4760,0.81,-9.59,3.15,0.7,0.06,-0.08,-2.84,41.98,-43.1,10.126534451627563,0,0.24021617264411407,-1.4721212577809815
4767,0.77,-9.58,3.3,0.73,0.07,-0.08,-3.0,41.84,-43.98,10.161658329229535,0,0.29052736155218695,-1.425394291635279
4774,0.73,-9.6,3.31,0.73,0.07,-0.08,-3.19,43.86,-38.8,10.18081529151767,0,0.31796765614338085,-1.4222791605588987
4781,0.68,-9.6,3.29,0.74,0.08,-0.07,-4.0,41.82,-43.2,10.170865253261397,0,0.3037152931205185,-1.4285094227116593
4788,0.61,-9.57,3.27,0.76,0.09,-0.06,-3.48,41.54,-43.82,10.1316286943413,0,0.24751312915953017,-1.4347396848644198
4795,0.45,-9.51,3.33,0.79,0.1,-0.05,-3.33,41.54,-43.95,10.086203448275272,0,0.1824463343733159,-1.4160488984061386
4802,0.37,-9.49,3.36,0.79,0.1,-0.05,-3.17,41.2,-44.12,10.07405578702044,0,0.1650461120200511,-1.4067035051769983
4809,0.25,-9.48,3.39,0.81,0.1,-0.05,-3.29,41.27,-45.43,10.070997964452182,0,0.16066610903113518,-1.3973581119478573
4816,0.2,-9.46,3.37,0.82,0.1,-0.05,-3.27,41.26,-45.19,10.044326756931,0,0.12246246377275108,-1.4035883741006179
4823,0.17,-9.47,3.36,0.84,0.09,-0.06,-3.27,41.32,-42.25,10.04984576996085,0,0.13036785822485278,-1.4067035051769983
4830,0.14,-9.47,3.37,0.84,0.09,-0.06,-3.89,42.69,-44.87,10.052730972228392,0,0.13450060114023552,-1.4035883741006179
4837,0.14,-9.46,3.39,0.87,0.09,-0.09,-7.37,40.73,-47.46,10.050039800916217,0,0.13064578676566177,-1.3973581119478573
4844,0.16,-9.44,3.41,0.88,0.08,-0.13,-3.23,40.92,-48.16,10.038291687334056,0,0.11381787361656145,-1.3911278497950972
4851,0.25,-9.4,3.41,0.91,0.08,-0.15,-3.1,40.95,-48.19,10.002529680035948,0,0.06259263233494597,-1.3911278497950972
4858,0.32,-9.36,3.41,0.91,0.08,-0.15,-3.29,40.89,-47.87,9.966950386151222,0,0.01162910842863841,-1.3911278497950972
4865,0.5,-9.29,3.49,0.95,0.08,-0.17,-3.39,41.17,-48.01,9.936508441097406,0,-0.03197571407096326,-1.3662068011840558
4872,0.58,-9.24,3.56,0.99,0.07,-0.18,-4.28,42.22,-43.66,9.919052374093,0,-0.05697965852729177,-1.3444008836493946
4879,0.72,-9.1,3.68,1.03,0.07,-0.19,-3.83,40.15,-49.43,9.842296479988804,0,-0.1669242475571628,-1.3070193107328327
4886,0.82,-9.01,3.74,1.03,0.07,-0.19,-3.64,40.56,-48.96,9.78979570777654,0,-0.24212597495535373,-1.2883285242745515
4893,0.93,-8.87,3.86,1.08,0.07,-0.19,-3.6,40.15,-49.72,9.718096521438753,0,-0.3448273722575974,-1.2509469513579898
4900,0.96,-8.77,3.92,1.11,0.07,-0.17,-3.7,40.05,-49.68,9.654061321537167,0,-0.43655093067342565,-1.2322561648997086
4907,0.97,-8.69,4.02,1.13,0.08,-0.13,-3.64,39.84,-49.58,9.62379343086706,0,-0.4799064389293576,-1.201104854135907
4914,0.96,-8.63,4.07,1.13,0.08,-0.13,-3.3,40.0,-50.76,9.58975494994528,0,-0.5286629134623213,-1.185529198754006
4921,0.88,-8.6,4.15,1.15,0.08,-0.08,-3.6,40.31,-46.64,9.589416040614775,0,-0.5291483647425866,-1.1606081501429646
4928,0.83,-8.6,4.19,1.17,0.09,-0.04,-4.5,41.17,-50.83,9.602343463967532,0,-0.5106312167851339,-1.148147625837444
4935,0.75,-8.57,4.26,1.19,0.1,-0.01,-3.73,39.67,-51.75,9.59973957980111,0,-0.5143610016817839,-1.126341708302783
4942,0.69,-8.54,4.3,1.19,0.1,-0.01,-3.7,39.23,-52.67,9.586328807212904,0,-0.5335704955974137,-1.113881183997262
4949,0.6,-8.46,4.4,1.23,0.1,0.0,-0.1,39.32,-54.12,9.554663782677023,0,-0.5789272483243402,-1.0827298732334603
4956,0.59,-8.4,4.51,1.27,0.1,0.01,-3.64,39.3,-54.72,9.5523923705007,0,-0.5821808027406868,-1.0484634313932786
4963,0.55,-8.33,4.68,1.3,0.09,0.0,-3.73,39.48,-54.0,9.57046498347912,0,-0.5562937222786841,-0.9955062030948156
4970,0.58,-8.27,4.76,1.3,0.09,0.0,-4.47,40.6,-51.56,9.55964957516749,0,-0.5717856351264204,-0.9705851544837742
4977,0.6,-8.2,4.97,1.33,0.08,0.0,-3.43,38.67,-55.36,9.60733573890285,0,-0.5034803181799711,-0.9051674018797907
4984,0.61,-8.22,5.1,1.35,0.07,-0.0,-3.65,38.79,-56.31,9.692806611090516,0,-0.38105245740955473,-0.8646706978868485
4991,0.59,-8.18,5.33,1.37,0.07,-0.02,-3.41,38.13,-56.46,9.781073560708966,0,-0.25461951549701695,-0.7930226831301045
4998,0.56,-8.12,5.44,1.37,0.07,-0.02,-3.14,37.96,-56.93,9.78987231785992,0,-0.2420162392245518,-0.7587562412899225
5005,0.38,-8.05,5.66,1.39,0.08,-0.02,-3.03,37.85,-56.94,9.847969333827152,0,-0.15879849264071258,-0.6902233576095588
5012,0.33,-8.01,5.76,1.42,0.08,-0.01,-3.03,37.28,-57.95,9.87150444461228,0,-0.12508696972456113,-0.6590720468457572
5019,0.24,-7.9,6.05,1.45,0.09,0.01,-3.14,39.45,-54.05,9.953396405247808,0,-0.007785516044650512,-0.5687332456307322
5026,0.2,-7.84,6.17,1.45,0.09,0.01,-4.03,37.34,-58.24,9.978702320442272,0,0.028462494333590084,-0.5313516727141702
5033,0.22,-7.58,6.36,1.49,0.09,0.03,-2.85,36.82,-59.57,9.897191520830544,0,-0.08829298704536398,-0.47216418226294676
5040,0.26,-7.44,6.43,1.53,0.08,0.03,-2.78,36.63,-60.2,9.836976161402443,0,-0.1745450335217076,-0.4503582647282858
5047,0.38,-7.27,6.58,1.53,0.07,0.01,-3.16,36.5,-60.87,9.812935340661324,0,-0.20898093173084048,-0.40363129858258306
5054,0.42,-7.16,6.63,1.53,0.07,0.01,-3.08,35.9,-61.24,9.767236047111792,0,-0.2744402701555622,-0.3880556432006823
5061,0.46,-6.84,6.64,1.53,0.06,-0.03,-3.26,35.71,-59.4,9.543940485983764,0,-0.5942872211543779,-0.3849405121243022
5068,0.48,-6.69,6.67,1.52,0.06,-0.08,-3.74,37.14,-61.68,9.459143724460477,0,-0.7157494906718932,-0.3755951188951616
5075,0.49,-6.45,6.69,1.52,0.07,-0.1,-3.62,35.71,-63.96,9.30584225097331,0,-0.9353374154420712,-0.3693648567424011
5082,0.47,-6.41,6.74,1.5,0.07,-0.1,-3.32,35.38,-64.64,9.313248627627203,0,-0.9247285749495439,-0.3537892013605003
5089,0.38,-6.17,6.89,1.49,0.07,-0.1,-3.33,34.77,-64.44,9.256640859404667,0,-1.0058131338066931,-0.3070622352147979
5096,0.34,-6.02,6.97,1.49,0.07,-0.08,-2.89,35.18,-64.41,9.216121743987545,0,-1.0638524224421944,-0.28214118660375653
5103,0.33,-5.89,7.1,1.49,0.07,-0.04,-3.05,34.16,-65.36,9.230980446301464,0,-1.0425689244322127,-0.24164448261081434
5110,0.32,-5.9,7.16,1.47,0.07,-0.04,-3.17,33.98,-65.83,9.283210651493372,0,-0.9677547552822228,-0.22295369615253316
5117,0.35,-5.9,7.16,1.42,0.06,0.0,-3.8,35.38,-61.22,9.284293187959976,0,-0.9662041378564243,-0.22295369615253316
5124,0.37,-5.85,7.1,1.38,0.05,0.02,-3.33,33.86,-65.96,9.207029922836137,0,-1.0768754814748684,-0.24164448261081434
5131,0.42,-5.96,6.97,1.38,0.04,0.02,-2.78,33.22,-66.75,9.180354023674688,0,-1.1150858470049254,-0.28214118660375653
5138,0.44,-5.97,6.89,1.34,0.04,0.02,-3.01,32.68,-66.79,9.127244929331084,0,-1.1911589306358659,-0.3070622352147979
5145,0.42,-6.01,6.86,1.33,0.03,-0.01,-2.75,33.0,-66.97,9.129956188284805,0,-1.187275342868447,-0.3164076284439382
5152,0.41,-6.03,6.91,1.35,0.03,-0.04,-3.39,32.08,-67.89,9.180255987716247,0,-1.1152262730046059,-0.30083197306203746
5159,0.36,-6.0,7.05,1.35,0.03,-0.07,-3.39,32.3,-68.71,9.264561511480183,0,-0.9944676489100023,-0.25722013799271515
5166,0.36,-6.13,7.14,1.38,0.03,-0.07,-3.42,32.3,-64.53,9.417329770163091,0,-0.7756434971790555,-0.22918395830529364
5173,0.28,-6.01,7.34,1.4,0.03,-0.1,-4.27,31.41,-70.58,9.490737589882045,0,-0.6704946657469963,-0.16688133677769018
5180,0.27,-5.97,7.4,1.45,0.03,-0.11,-3.6,31.47,-70.78,9.511771654113652,0,-0.6403656238726021,-0.148190550319409
5187,0.22,-5.88,7.6,1.45,0.03,-0.11,-3.42,30.94,-71.21,9.61159716176245,0,-0.4973762868160066,-0.0858879287918058
5194,0.21,-5.83,7.69,1.48,0.03,-0.11,-3.14,30.77,-71.38,9.652414205782923,0,-0.4389102473981988,-0.05785174910438404
5201,0.24,-5.7,7.87,1.52,0.03,-0.1,-3.33,30.81,-71.91,9.720313780943494,0,-0.34165138573739073,-0.0017793897295410531
5208,0.25,-5.56,7.97,1.56,0.02,-0.09,-2.91,29.93,-70.7,9.720956743037178,0,-0.3407304114724581,0.029371921034260545
5215,0.27,-5.23,8.09,1.56,0.02,-0.1,-3.51,31.1,-68.84,9.637110562819128,0,-0.4608310751854469,0.06675349395082263
5222,0.25,-5.05,8.17,1.6,0.02,-0.1,-2.98,29.07,-72.38,9.60801228142429,0,-0.5025112435525562,0.09167454256186401
5229,0.26,-4.69,8.3,1.62,0.02,-0.12,-3.2,28.71,-72.8,9.536964926012889,0,-0.6042789629378822,0.13217124655480647
5236,0.29,-4.49,8.37,1.64,0.02,-0.13,-2.78,28.47,-73.08,9.502689093093595,0,-0.6533754187599269,0.1539771640894672
5243,0.35,-4.05,8.4,1.64,0.01,-0.16,-2.69,27.42,-73.46,9.331934418972306,0,-0.8979631822183176,0.16332255731860806
5250,0.38,-3.94,8.47,1.65,0.01,-0.16,-2.78,27.52,-74.36,9.349272698985736,0,-0.8731279549981955,0.18512847485326936
5257,0.5,-3.65,8.52,1.63,0.01,-0.18,-2.88,26.81,-74.96,9.282397319658322,0,-0.9689197659357108,0.2007041302351699
5264,0.54,-3.57,8.55,1.6,0.0,-0.19,-2.86,28.37,-70.8,9.281109847426654,0,-0.9707639318730654,0.21004952346431074
5271,0.7,-3.36,8.5,1.6,0.0,-0.2,-3.7,26.24,-75.78,9.166766060067204,0,-1.134549148058389,0.19447386808240968
5278,0.78,-3.36,8.52,1.55,0.0,-0.2,-2.97,25.86,-76.03,9.191757176949356,0,-1.09875205251188,0.2007041302351699
5285,0.89,-3.31,8.58,1.5,-0.0,-0.21,-3.38,25.52,-77.19,9.239296510016333,0,-1.030657054755647,0.21939491669345107
5292,0.89,-3.22,8.66,1.47,0.0,-0.21,-3.39,25.05,-78.12,9.282031027743876,0,-0.9694444398316863,0.24431596530449246
5299,0.98,-3.08,8.74,1.47,0.0,-0.21,-3.77,24.99,-78.75,9.318497733003964,0,-0.917209794272727,0.26923701391553384
5306,0.98,-3.0,8.75,1.45,0.0,-0.21,-3.52,24.5,-75.02,9.30176864902584,0,-0.9411724134863626,0.27235214499191396
5313,1.03,-2.96,8.79,1.42,0.01,-0.19,-3.92,26.59,-78.52,9.33202014571336,0,-0.8978403878528296,0.2848126692974344
5320,1.09,-2.96,8.78,1.38,0.0,-0.17,-3.22,24.12,-78.53,9.329421203911847,0,-0.9015630933416343,0.28169753822105426
5327,1.2,-2.97,8.75,1.38,0.0,-0.14,-3.35,23.19,-79.0,9.317907490418651,0,-0.9180552534941651,0.27235214499191396
5334,1.31,-3.01,8.71,1.36,-0.01,-0.14,-3.77,22.96,-79.01,9.308077137626226,0,-0.9321361799219736,0.25989162068639354
5341,1.38,-2.98,8.51,1.34,-0.02,-0.1,-3.23,22.7,-78.94,9.1216719958569,0,-1.1991415603434712,0.19758899915878977
5348,1.46,-3.1,8.51,1.32,-0.03,-0.06,-3.83,22.3,-78.82,9.173968606878924,0,-1.1242322719614464,0.19758899915878977
5355,1.57,-3.18,8.65,1.32,-0.03,0.01,-3.46,21.94,-79.39,9.34878601744633,0,-0.8738250741245241,0.24120083422811234
5362,1.53,-3.13,8.73,1.34,-0.04,0.01,-4.12,22.61,-75.24,9.399505306131807,0,-0.8011751308792229,0.2661218828391537
5369,1.61,-2.97,8.95,1.39,-0.04,0.08,-4.05,21.18,-80.06,9.566373398524648,0,-0.562154479052483,0.33465476651951714
5376,1.57,-2.85,9.04,1.43,-0.04,0.15,-3.22,20.97,-80.53,9.607757282529567,0,-0.5028765021299023,0.36269094620693865
5383,1.53,-2.8,9.25,1.43,-0.04,0.21,-3.36,20.53,-80.93,9.78485564533274,0,-0.24920208476430294,0.4281086988109225
5390,1.45,-2.73,9.31,1.44,-0.02,0.21,-3.27,20.26,-81.35,9.809765542560127,0,-0.21352132766539514,0.44679948526920366
5397,1.34,-2.7,9.33,1.44,-0.0,0.25,-3.01,19.44,-82.52,9.804820243125317,0,-0.22060493890249178,0.4530297474219639
5404,1.24,-2.71,9.33,1.45,0.02,0.29,-3.13,19.64,-76.78,9.79441677691939,0,-0.23550678884959947,0.4530297474219639
5411,1.14,-2.73,9.27,1.45,0.02,0.32,-3.24,19.56,-82.15,9.730642322066924,0,-0.32685685793797403,0.4343389609636827
5418,1.08,-2.71,9.25,1.48,0.04,0.32,-3.1,18.66,-82.96,9.699123671755094,0,-0.3720039452822515,0.4281086988109225
5425,0.95,-2.67,9.24,1.51,0.05,0.33,-2.59,18.24,-83.02,9.66483315944978,0,-0.42112142775094225,0.4249935677345424
5432,0.93,-2.63,9.25,1.55,0.06,0.32,-2.27,17.58,-82.78,9.661485393043868,0,-0.4259167442013796,0.4281086988109225
5439,0.74,-2.48,9.38,1.55,0.06,0.31,-2.62,17.22,-82.61,9.73048816863779,0,-0.32707766619786777,0.4686054028038649
5446,0.77,-2.45,9.43,1.59,0.07,0.31,-2.09,16.76,-82.86,9.773448726012736,0,-0.2655412737135223,0.48418105818576546
5453,0.66,-2.39,9.74,1.63,0.08,0.3,-2.32,16.35,-81.88,10.050636795745833,0,0.13150091785313198,0.5807501215535509
5460,0.6,-2.35,9.87,1.67,0.09,0.3,-3.11,17.68,-78.59,10.16363124085088,0,0.2933533459268392,0.6212468255464928
5467,0.52,-2.18,10.11,1.67,0.09,0.32,-2.15,15.51,-83.56,10.35542852807164,0,0.568082396596285,0.696009971379617
5474,0.46,-2.08,10.16,1.72,0.11,0.32,-1.83,14.63,-83.88,10.3809248142928,0,0.6046030930599097,0.711585626761518
5481,0.39,-1.91,10.12,1.75,0.12,0.35,-1.91,14.09,-84.2,10.306046768766382,0,0.4973483207868336,0.6991251024559971
5488,0.4,-1.89,10.06,1.76,0.14,0.38,-1.99,13.64,-84.86,10.24381276673876,0,0.40820478521258025,0.6804343159977164
5495,0.29,-1.7,9.86,1.76,0.14,0.4,-1.86,13.18,-85.43,10.009680314575483,0,0.07283514966768297,0.6181316944701127
5502,0.29,-1.61,9.73,1.77,0.15,0.4,-1.46,12.66,-85.75,9.8665647517259,0,-0.13216255018212875,0.5776349904771708
5509,0.26,-1.48,9.55,1.78,0.16,0.4,-1.72,11.49,-86.04,9.6674970907676,0,-0.41730563174778373,0.5215626311023278
5516,0.25,-1.48,9.49,1.79,0.15,0.39,-1.27,11.25,-86.03,9.607965445399978,0,-0.5025783311359254,0.5028718446440467
5523,0.21,-1.23,9.43,1.79,0.15,0.38,-1.56,10.86,-86.76,9.5121974327702,0,-0.6397557415963508,0.48418105818576546
5530,0.22,-1.03,9.39,1.83,0.14,0.38,-1.13,10.55,-87.65,9.448883531931168,0,-0.7304461164381287,0.47172053388024504
5537,0.2,-0.68,9.47,1.89,0.13,0.35,-0.8,10.13,-86.77,9.496488824823626,0,-0.6622566383036841,0.4966415824912864
5544,0.16,-0.51,9.55,1.93,0.12,0.33,-1.4,9.56,-86.86,9.564946419086729,0,-0.564198474105725,0.5215626311023278
5551,0.08,-0.16,9.72,1.93,0.12,0.33,-0.85,8.71,-83.62,9.72164595117514,0,-0.3397431947073019,0.5745198594007908
5558,0.05,0.14,9.73,1.94,0.1,0.29,-1.42,9.56,-82.7,9.731135596630024,0,-0.32615029501206655,0.5776349904771708
5565,0.02,0.49,9.88,1.94,0.09,0.26,-1.08,7.6,-86.63,9.892163565166117,0,-0.0954949944695168,0.6243619566228735
5572,-0.04,0.76,9.87,1.93,0.07,0.25,-1.02,7.04,-86.29,9.899297954905691,0,-0.08527574607105975,0.6212468255464928
5579,-0.12,1.17,9.91,1.93,0.07,0.25,-0.92,6.4,-86.33,9.97954908800994,0,0.029675398089288985,0.6337073498520138
5586,-0.12,1.34,9.88,1.9,0.05,0.23,-0.99,5.93,-86.89,9.971178465958776,0,0.0176853794453756,0.6243619566228735
5593,-0.11,1.81,9.77,1.86,0.03,0.2,-0.89,5.38,-86.83,9.936855639486769,0,-0.03147838960258358,0.5900955147826912
5600,-0.18,2.0,9.71,1.83,0.01,0.18,-0.75,4.65,-87.28,9.915467714636565,0,-0.06211429887445388,0.5714047283244106
5607,-0.11,2.23,9.71,1.83,0.01,0.18,-1.94,5.32,-83.89,9.963387977992229,0,0.0065263406794218186,0.5714047283244106
5614,-0.05,2.34,9.71,1.79,-0.02,0.16,-1.02,3.35,-87.85,9.988102922977918,0,0.0419278495936262,0.5714047283244106
5621,0.1,2.76,9.65,1.78,-0.05,0.14,-1.11,3.11,-88.78,10.037434931295945,0,0.11259066244785172,0.5527139418661294
5628,0.12,3.01,9.62,1.77,-0.07,0.1,-0.61,2.08,-88.99,10.08062002061381,0,0.17444867286755505,0.5433685486369886
5635,0.28,3.18,9.59,1.77,-0.07,0.1,-0.96,1.9,-89.51,10.10736859919534,0,0.2127631438746564,0.5340231554078483
5642,0.34,3.2,9.62,1.7,-0.08,0.04,-0.8,1.61,-88.78,10.143963722332606,0,0.265181734274533,0.5433685486369886
5649,0.47,3.31,9.6,1.61,-0.09,-0.04,-0.66,1.59,-84.04,10.165480805156244,0,0.29600264849585933,0.5371382864842283
5656,0.5,3.4,9.6,1.54,-0.09,-0.1,-1.93,1.81,-88.19,10.196568050084302,0,0.3405317938804005,0.5371382864842283
5663,0.62,3.5,9.57,1.54,-0.09,-0.1,-1.05,-0.56,-88.19,10.208785432165769,0,0.35803188384279866,0.527792893255088
5670,0.6,3.55,9.64,1.47,-0.1,-0.16,-0.75,-1.2,-88.86,10.290388719577118,0,0.47491984407876225,0.5495988107897494
5677,0.69,3.64,9.79,1.42,-0.09,-0.19,-0.44,-1.58,-87.69,10.46755940991022,0,0.7286978628764897,0.5963257769354514
5684,0.72,3.69,9.77,1.37,-0.09,-0.21,-0.6,-1.97,-87.55,10.468400068778418,0,0.7299020165751363,0.5900955147826912
5691,0.87,3.65,9.79,1.37,-0.09,-0.21,-0.76,-2.21,-87.8,10.48444085299736,0,0.7528787201788253,0.5963257769354514
5698,0.88,3.67,9.8,1.3,-0.09,-0.23,-0.69,-2.22,-85.74,10.501585594566183,0,0.7774367243269997,0.5994409080118321
5705,0.95,3.63,9.58,1.23,-0.07,-0.24,-1.7,-0.19,-84.55,10.28862478662722,0,0.4723931992456054,0.5309080243314681
5712,0.94,3.59,9.42,1.16,-0.06,-0.23,-0.66,-2.56,-88.51,10.124628388242208,0,0.23748594120047636,0.48106592710938534
5719,0.96,3.45,9.23,1.16,-0.06,-0.23,-0.38,-3.3,-88.51,9.900353529041274,0,-0.08376374929372236,0.42187843665816227
5726,0.94,3.46,9.15,1.1,-0.05,-0.2,-0.66,-3.36,-89.33,9.827395382297388,0,-0.18826847240004813,0.3969573880471209
5733,0.84,3.34,9.14,1.08,-0.03,-0.15,-0.64,-3.9,-89.55,9.767333310581758,0,-0.27430095066280086,0.39384225697074077
5740,0.78,3.29,9.18,1.07,-0.02,-0.12,-0.76,-4.53,-88.86,9.782888121613167,0,-0.2520203515473246,0.4063027812762612
5747,0.76,3.1,9.28,1.07,-0.02,-0.12,-0.39,-2.84,-84.6,9.81356204443626,0,-0.20808324576440204,0.4374540920400628
5754,0.75,3.09,9.33,1.04,-0.01,-0.1,-0.66,-3.96,-88.67,9.856951861503635,0,-0.14593198479312292,0.4530297474219639
5761,0.82,3.04,9.41,1.01,-0.0,-0.12,-0.15,-4.46,-88.99,9.922807062520162,0,-0.05160146990898096,0.4779507960330053
5768,0.8,3.07,9.49,1.0,0.01,-0.13,-0.35,-5.33,-88.63,10.00624804809475,0,0.06791879591961918,0.5028718446440467
5775,0.88,3.19,9.54,1.0,0.01,-0.13,-0.48,-5.92,-88.07,10.097628434439445,0,0.19881140213979523,0.5184475000259472
5782,0.82,3.31,9.54,0.98,0.02,-0.13,-0.22,-5.93,-87.42,10.131145048808648,0,0.2468203587873761,0.5184475000259472
5789,0.83,3.46,9.4,0.97,0.03,-0.11,0.0,-6.75,-87.5,10.05089548249309,0,0.1318714588838446,0.47483566495662516
5796,0.84,3.47,9.31,0.93,0.04,-0.09,-0.76,-6.81,-83.62,9.97108820540667,0,0.017556090881640538,0.44679948526920366
5803,0.77,3.54,9.17,0.93,0.04,-0.09,-0.92,-5.39,-86.12,9.859685593364526,0,-0.14201620699558307,0.40318765019988106
5810,0.76,3.57,9.12,0.91,0.05,-0.05,-0.29,-7.29,-87.83,9.823283565081484,0,-0.19415820971917566,0.38761199481798003
5817,0.73,3.62,9.09,0.9,0.05,-0.02,-0.56,-7.8,-88.0,9.81149326045735,0,-0.2110465570124483,0.3782666015888397
5824,0.7,3.71,9.11,0.91,0.06,0.01,-0.07,-7.82,-88.41,9.861348792127778,0,-0.1396338530847228,0.3844968637415999
5831,0.65,3.79,9.21,0.91,0.06,0.01,0.23,-8.11,-87.83,9.980516018723682,0,0.031060422668619244,0.41564817450540203
5838,0.6,3.88,9.26,0.91,0.06,0.01,-0.12,-8.52,-88.04,10.057932193050418,0,0.14195079232626837,0.43122382988730257
5845,0.51,4.02,9.33,0.9,0.07,0.01,-0.69,-5.16,-83.03,10.171990955560274,0,0.30532774097308324,0.4530297474219639
5852,0.5,4.11,9.25,0.87,0.07,0.01,-0.72,-9.19,-88.03,10.134327802079426,0,0.2513793116133849,0.4281086988109225
5859,0.37,4.13,9.31,0.87,0.07,0.01,-0.25,-9.18,-88.19,10.19165835377148,0,0.3334991802984139,0.44679948526920366
5866,0.29,4.16,9.3,0.82,0.07,-0.01,-0.07,-9.09,-88.35,10.19213912777882,0,0.3341878375184241,0.44368435419282354
5873,0.15,4.22,9.29,0.79,0.07,-0.01,-0.64,-9.46,-87.78,10.204655800172782,0,0.352116628765486,0.4405692231164429
5880,0.1,4.32,9.25,0.77,0.06,-0.01,-0.23,-9.7,-87.28,10.209549451371496,0,0.35912625944176635,0.4281086988109225
5887,0.07,4.33,9.21,0.77,0.06,-0.01,-0.61,-9.72,-86.86,10.177322830685878,0,0.3129650804410768,0.41564817450540203
5894,0.06,4.37,9.19,0.74,0.05,-0.0,-0.41,-9.19,-82.61,10.176276332726031,0,0.3114660843123923,0.4094179123526413
5901,0.08,4.37,9.12,0.71,0.03,-0.01,-0.86,-9.34,-86.32,10.113243792176672,0,0.22117872791992638,0.38761199481798003
5908,0.09,4.39,9.08,0.68,0.02,-0.03,-0.39,-10.48,-86.23,10.085960539284295,0,0.18209839328688482,0.3751514705124596
5915,0.1,4.39,9.01,0.68,0.02,-0.03,0.04,-10.73,-86.63,10.023083357929336,0,0.09203357228378092,0.3533455529777983
5922,0.12,4.49,8.95,0.66,0.0,-0.05,0.26,-10.87,-86.71,10.013840422135754,0,0.07879405772773516,0.33465476651951714
5929,0.23,4.49,8.86,0.64,-0.01,-0.07,0.23,-11.17,-86.54,9.935421480742525,0,-0.03353266824241633,0.30661858683209564
5936,0.3,4.51,8.88,0.62,-0.02,-0.1,0.32,-11.53,-87.17,9.964160777506551,0,0.007633293129084595,0.31284884898485643
5943,0.31,4.72,8.89,0.62,-0.02,-0.1,0.28,-11.46,-85.02,10.070084408782282,0,0.15935753847957965,0.3159639800612365
5950,0.39,4.76,8.92,0.62,-0.02,-0.12,-0.64,-9.63,-83.5,10.118107530561236,0,0.22814551169699798,0.32530937329037685
5957,0.43,4.83,8.96,0.6,-0.02,-0.12,-0.25,-12.29,-86.74,10.188002748331,0,0.3282629174354819,0.3377698975958978
5964,0.48,4.92,9.0,0.57,-0.02,-0.12,-0.16,-12.47,-87.12,10.268242303335075,0,0.44319747720866265,0.35023042190141823
5971,0.48,5.0,9.03,0.57,-0.02,-0.12,-0.56,-12.32,-87.18,10.333019887719177,0,0.5359844218019948,0.35957581513055853
5978,0.48,5.07,8.97,0.54,-0.02,-0.11,-0.09,-12.28,-87.08,10.314853367838053,0,0.5099628297699645,0.3408850286722779
5985,0.45,5.07,8.9,0.49,-0.02,-0.09,0.12,-12.58,-86.13,10.252677699020875,0,0.42090285026556135,0.3190791111376166
5992,0.51,5.07,8.87,0.45,-0.02,-0.08,0.01,-10.9,-81.64,10.229462351463052,0,0.3876493538895626,0.30973371790847576
5999,0.51,5.02,8.85,0.45,-0.02,-0.08,-0.38,-12.58,-86.35,10.18739417122946,0,0.32739119598525773,0.3035034557557155
6006,0.54,5.07,8.83,0.41,-0.01,-0.06,0.39,-12.77,-86.44,10.19634248149796,0,0.34020869106448065,0.29727319360295534
6013,0.52,5.05,8.8,0.39,-0.01,-0.05,-0.15,-13.45,-86.07,10.159374980775146,0,0.28725670969724254,0.287927800373815
6020,0.47,5.09,8.8,0.37,-0.0,-0.04,0.45,-13.64,-85.36,10.17688557467362,0,0.31233875808330036,0.287927800373815
6027,0.46,5.08,8.82,0.37,-0.0,-0.04,0.18,-13.71,-85.5,10.188738881726236,0,0.32931734960065895,0.2941580625265752
6034,0.43,5.09,8.85,0.34,0.0,-0.03,0.22,-13.72,-85.22,10.2183902841886,0,0.3717898045949077,0.3035034557557155
6041,0.39,5.1,8.85,0.32,0.0,-0.02,-0.01,-13.64,-81.34,10.221770883755903,0,0.37663215102888004,0.3035034557557155
6048,0.35,5.1,8.88,0.29,0.01,-0.02,-0.04,-12.38,-84.11,10.246311531473168,0,0.411783997793101,0.31284884898485643
6055,0.31,5.11,8.89,0.29,0.01,-0.02,0.34,-13.64,-85.47,10.258669504375312,0,0.42948546903287443,0.3159639800612365
6062,0.29,5.11,8.88,0.26,0.0,-0.02,0.45,-13.69,-85.24,10.249419495756822,0,0.4162358234134496,0.31284884898485643
