timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
23919,-0.34,-5.76,7.76,-0.99,0.13,-0.04,1.24,32.78,-70.2,9.670098241486484,0,-0.41357976222167125,-0.03604583156972303
23926,-0.18,-5.43,7.81,-0.98,0.12,-0.08,1.42,33.0,-66.25,9.513853057515655,0,-0.6373842366539472,-0.020470176187822233
23933,-0.11,-5.32,7.8,-1.0,0.11,-0.11,0.23,35.27,-66.95,9.442166065050964,0,-0.7400681675403307,-0.023585307264202337
23940,0.15,-5.19,7.63,-1.03,0.11,-0.11,1.1,34.17,-68.56,9.229057373318252,0,-1.0453235203011197,-0.07654253556266521
23947,0.2,-5.2,7.57,-1.03,0.11,-0.11,1.04,34.55,-68.71,9.186125407373884,0,-1.1068189586265498,-0.09523332202094612
23954,0.16,-5.41,7.34,-1.09,0.11,-0.09,1.08,34.41,-68.01,9.119720390450576,0,-1.2019370258494233,-0.16688133677769018
23961,0.11,-5.6,7.19,-1.15,0.13,-0.05,1.21,34.65,-66.56,9.11417577184026,0,-1.2098790975502747,-0.21360830292339258
23968,-0.15,-6.1,6.77,-1.2,0.15,0.02,1.51,34.79,-66.65,9.11402216367724,0,-1.2100991247749213,-0.34444380813136
23975,-0.36,-6.4,6.62,-1.2,0.15,0.02,1.34,34.6,-66.31,9.214879272133738,0,-1.0656321301629144,-0.39117077427706237
23982,-0.86,-6.94,6.41,-1.21,0.18,0.06,1.14,36.92,-61.55,9.48637443916273,0,-0.6767444113633937,-0.45658852688104595
23989,-1.14,-7.16,6.4,-1.19,0.2,0.07,0.86,35.34,-65.04,9.670842776097643,0,-0.4125132962154078,-0.45970365795742607
23996,-1.58,-7.47,6.39,-1.15,0.21,0.02,1.64,35.09,-64.95,9.9563748422807,0,-0.003519224323937175,-0.46281878903380647
24003,-1.73,-7.55,6.38,-1.15,0.21,0.02,2.03,35.36,-64.66,10.034928998254047,0,0.10900118203539302,-0.4659339201101866
24010,-1.9,-7.5,6.42,-1.09,0.2,-0.08,1.39,36.07,-64.45,10.053675944648306,0,0.1358541728178837,-0.4534733958046659
24017,-1.93,-7.39,6.45,-1.06,0.17,-0.19,1.84,35.82,-63.96,9.996974542330294,0,0.05463549315781152,-0.44412800257552526
24024,-1.65,-7.25,6.57,-1.05,0.13,-0.27,1.75,35.98,-63.67,9.922192298076066,0,-0.05248205406405018,-0.4067464296589632
24031,-1.49,-7.15,6.64,-1.05,0.13,-0.27,1.52,35.93,-63.74,9.870775045557464,0,-0.1261317556690987,-0.3849405121243022
24038,-1.06,-6.98,6.72,-1.05,0.08,-0.33,1.18,36.79,-62.74,9.74691746143364,0,-0.3035444657111523,-0.3600194635132608
24045,-0.83,-6.92,6.73,-1.06,0.03,-0.36,1.24,36.86,-62.85,9.688560264559436,0,-0.38713489354930175,-0.3569043324368804
24052,-0.37,-6.89,6.69,-1.06,-0.0,-0.36,1.37,37.23,-62.72,9.61067635497107,0,-0.49869524382166497,-0.3693648567424011
24059,-0.19,-6.83,6.66,-1.06,-0.0,-0.36,0.85,37.42,-62.41,9.541519795085058,0,-0.5977546013358308,-0.3787102499715417
24066,0.14,-6.76,6.55,-1.07,-0.03,-0.35,0.47,37.71,-61.68,9.413803694575323,0,-0.7806942224153368,-0.4129766918117237
24073,0.23,-6.73,6.51,-1.08,-0.04,-0.32,0.6,37.61,-60.1,9.36621054642698,0,-0.8488663045059179,-0.4254372161172444
24080,0.34,-6.78,6.38,-1.12,-0.03,-0.29,0.44,39.43,-56.56,9.316029197034538,0,-0.9207457073883442,-0.4659339201101866
24087,0.33,-6.88,6.27,-1.12,-0.03,-0.29,0.54,38.23,-59.79,9.314300832590709,0,-0.9232214041499862,-0.5002003619503685
24094,0.23,-7.16,6.05,-1.16,-0.0,-0.27,0.77,37.69,-58.8,9.37661986005618,0,-0.8339560787518953,-0.5687332456307322
24101,0.15,-7.32,5.94,-1.21,0.02,-0.25,0.7,38.1,-58.35,9.428069791850293,0,-0.7602595675883413,-0.6029996874709139
24108,-0.02,-7.7,5.77,-1.22,0.05,-0.24,0.39,38.32,-58.21,9.622021617103131,0,-0.4824443721836844,-0.6559569157693771
24115,-0.12,-7.85,5.73,-1.22,0.05,-0.24,0.44,38.48,-57.76,9.719557603101078,0,-0.34273452942411525,-0.6684174400748975
24122,-0.26,-8.2,5.68,-1.22,0.07,-0.23,-0.16,38.73,-57.64,9.978476837674174,0,0.028139514443105276,-0.6839930954567985
24129,-0.32,-8.32,5.63,-1.2,0.08,-0.24,0.03,39.96,-52.46,10.050955178489255,0,0.13195696699813056,-0.6995687508386994
24136,-0.4,-8.41,5.55,-1.17,0.09,-0.25,-0.72,39.18,-57.54,10.084175722388022,0,0.17954183443958607,-0.7244897994497408
24143,-0.42,-8.45,5.5,-1.17,0.09,-0.25,0.16,38.99,-57.15,10.091030670848246,0,0.18936081316527512,-0.7400654548316415
24150,-0.39,-8.43,5.38,-1.14,0.08,-0.27,-0.6,39.58,-56.36,10.00806674638014,0,0.0705238862242797,-0.7774470277482036
24157,-0.34,-8.42,5.36,-1.11,0.07,-0.28,-0.66,40.12,-55.6,9.987071642879108,0,0.040450651419315975,-0.7836772899009639
24164,-0.13,-8.37,5.3,-1.08,0.06,-0.29,-0.35,40.03,-55.33,9.907764631843047,0,-0.07314813910106398,-0.802368076359245
24171,-0.02,-8.34,5.26,-1.08,0.06,-0.29,-0.34,40.32,-52.13,9.860202837670228,0,-0.141275309983281,-0.8148286006647657
24178,0.28,-8.4,5.23,-1.06,0.05,-0.31,-1.4,42.22,-54.09,9.899055510502,0,-0.08562302168601375,-0.824173993893906
24185,0.41,-8.39,5.21,-1.05,0.04,-0.32,-0.79,40.46,-53.89,9.884548548112855,0,-0.10640268996505402,-0.8304042560466666
24192,0.48,-8.47,5.11,-1.05,0.05,-0.33,-0.64,40.54,-53.05,9.903706376907587,0,-0.0789611541960597,-0.8615555668104681
24199,0.51,-8.53,5.04,-1.05,0.05,-0.33,-0.79,40.57,-52.66,9.920816498655745,0,-0.054452739229275814,-0.8833614843451294
24206,0.56,-8.61,4.83,-1.05,0.07,-0.3,-0.88,40.57,-51.61,9.888103963854748,0,-0.10130993810365173,-0.9487792369491129
24213,0.49,-8.59,4.76,-1.03,0.08,-0.24,-0.47,40.73,-51.49,9.832893775486442,0,-0.18039261365916054,-0.9705851544837742
24220,0.36,-8.71,4.76,-1.0,0.11,-0.17,-0.26,40.5,-51.45,9.932336079694446,0,-0.037952174446889066,-0.9705851544837742
24227,0.28,-8.73,4.72,-1.0,0.11,-0.17,-0.72,42.97,-46.33,9.928227434945274,0,-0.04383736754755457,-0.9830456787892949
24234,0.17,-8.84,4.64,-0.98,0.12,-0.13,-1.26,41.08,-51.37,9.985194039176204,0,0.03776118541952436,-1.0079667274003363
24241,0.16,-8.88,4.6,-0.97,0.13,-0.12,-0.76,40.97,-50.57,10.00199980003999,0,0.06183363605106742,-1.020427251705857
24248,0.26,-8.92,4.52,-0.95,0.13,-0.13,-1.01,40.76,-50.42,10.003219481746864,0,0.06358069932972017,-1.0453483003168984
24255,0.37,-8.93,4.52,-0.95,0.13,-0.13,-1.36,44.72,-49.87,10.015597835376578,0,0.08131136377664624,-1.0453483003168984
24262,0.6,-8.91,4.42,-0.93,0.12,-0.15,-1.83,41.55,-50.2,9.964160777506551,0,0.007633293129084595,-1.0764996110807
24269,0.75,-9.0,4.42,-0.92,0.1,-0.14,-1.26,41.3,-45.0,10.05479487607778,0,0.13745692212595792,-1.0764996110807
24276,0.96,-9.04,4.31,-0.93,0.1,-0.11,-2.25,43.06,-49.15,10.06078028783056,0,0.14603038274437832,-1.110766052920882
24283,1.03,-9.08,4.23,-0.93,0.1,-0.11,-1.46,42.01,-48.61,10.069766630860917,0,0.15890235567733305,-1.1356871015319232
24290,1.07,-9.05,4.05,-0.93,0.1,-0.04,-1.48,42.24,-48.36,9.972457069348556,0,0.019516841717585366,-1.1917594609067663
24297,1.11,-9.1,3.93,-0.93,0.1,0.05,-1.72,41.92,-47.98,9.974317019224925,0,0.022181020503594526,-1.2291410338233284
24304,0.96,-9.15,3.67,-0.93,0.11,0.13,-1.51,41.95,-47.56,9.905200654201812,0,-0.07682076217890572,-1.310134441809213
24311,0.91,-9.21,3.49,-0.93,0.11,0.13,-0.92,42.17,-47.24,9.891021180848822,0,-0.09713133752492538,-1.3662068011840558
24318,0.69,-9.37,3.31,-0.93,0.11,0.21,-1.18,42.2,-44.74,9.961380426426851,0,0.003650738298814471,-1.4222791605588987
24325,0.57,-9.45,3.26,-0.92,0.12,0.26,-1.58,43.57,-41.33,10.01274188222187,0,0.07722051707949726,-1.4378548159407998
24332,0.34,-9.56,3.25,-0.91,0.14,0.26,-1.23,41.89,-46.2,10.103053993718929,0,0.20658293411400797,-1.44096994701718
24339,0.22,-9.6,3.24,-0.91,0.14,0.26,-0.79,41.8,-46.07,10.13439687401278,0,0.2514782497524642,-1.4440850780935601
24346,0.08,-9.57,3.25,-0.88,0.15,0.24,-0.58,41.87,-45.15,10.10711630486164,0,0.21240175929101018,-1.44096994701718
24353,0.05,-9.55,3.32,-0.83,0.16,0.21,-0.58,42.28,-45.12,10.110756648243497,0,0.2176161608912646,-1.4191640294825187
24360,-0.08,-9.51,3.42,-0.79,0.17,0.19,-0.42,41.74,-45.59,10.106577066445396,0,0.2116293580734245,-1.388012718718717
24367,-0.1,-9.51,3.44,-0.79,0.17,0.19,-0.5,42.15,-40.37,10.113540428554186,0,0.22160362772726752,-1.3817824565659569
24374,-0.17,-9.57,3.46,-0.77,0.18,0.17,-1.3,42.52,-45.34,10.17769129026814,0,0.31349285928879517,-1.3755521944131963
24381,-0.2,-9.6,3.49,-0.74,0.19,0.17,-0.34,42.53,-44.14,10.21665796628232,0,0.3693084449221711,-1.3662068011840558
24388,-0.26,-9.57,3.48,-0.73,0.18,0.18,-0.35,42.85,-43.79,10.18640761014402,0,0.32597805300311267,-1.369321932260436
24395,-0.28,-9.53,3.47,-0.73,0.18,0.18,0.12,42.75,-42.88,10.145945002807771,0,0.2680197061350298,-1.372437063336816
24402,-0.3,-9.48,3.33,-0.71,0.17,0.17,0.07,42.97,-42.17,10.052328088557395,0,0.13392351347613396,-1.4160488984061386
24409,-0.32,-9.49,3.29,-0.7,0.16,0.15,-0.13,43.04,-42.11,10.049208924089498,0,0.12945564479266886,-1.4285094227116593
24416,-0.4,-9.6,3.13,-0.68,0.15,0.12,-0.13,42.69,-39.14,10.105290693493185,0,0.20978676673603402,-1.478351519933742
24423,-0.39,-9.69,3.05,-0.68,0.15,0.12,-0.92,44.64,-38.37,10.166154631914663,0,0.2969678330839137,-1.5032725685447834
24430,-0.31,-9.85,2.87,-0.67,0.14,0.09,0.15,42.44,-40.3,10.264282731881464,0,0.4375258156212051,-1.5593449279196265
24437,-0.25,-9.85,2.77,-0.65,0.13,0.05,0.34,42.37,-40.44,10.235130678208266,0,0.39576862423046405,-1.5904962386834283
24444,-0.14,-9.78,2.72,-0.62,0.13,0.03,0.22,42.85,-40.34,10.152162331247466,0,0.276925362542836,-1.606071894065329
24451,-0.11,-9.62,2.73,-0.62,0.13,0.03,0.28,42.77,-40.76,10.00046998895552,0,0.059642345689093205,-1.6029567629889487
24458,-0.15,-9.22,2.86,-0.6,0.12,0.02,0.18,42.68,-40.32,9.654558508808158,0,-0.4358387632129597,-1.5624600589960067
24465,-0.23,-9.09,2.92,-0.59,0.1,0.06,0.47,42.53,-40.47,9.550256541056894,0,-0.5852401494290114,-1.5437692725377257
24472,-0.38,-9.01,2.9,-0.62,0.07,0.13,-0.16,44.45,-36.8,9.472829566713422,0,-0.6961459889527276,-1.5499995346904858
24479,-0.43,-9.05,2.83,-0.62,0.07,0.13,-0.37,43.0,-40.31,9.4919070791912,0,-0.6688194976967692,-1.5718054522251472
24486,-0.43,-9.24,2.71,-0.65,0.04,0.2,0.47,43.15,-39.87,9.63880698011948,0,-0.4584011392816697,-1.6091870251417093
24493,-0.4,-9.42,2.67,-0.66,-0.01,0.26,0.91,43.16,-40.34,9.799249971298824,0,-0.2285837560851438,-1.62164754944723
24500,-0.24,-9.83,2.56,-0.66,-0.04,0.27,0.37,43.63,-39.83,10.16071355761986,0,0.2891740775136773,-1.6559139912874117
24507,-0.15,-10.12,2.52,-0.66,-0.04,0.27,0.72,43.86,-39.51,10.43011505209794,0,0.6750628348541499,-1.6683745155929326
24514,0.06,-10.69,2.35,-0.65,-0.05,0.25,0.96,43.1,-33.98,10.945419133135104,0,1.4131806833432368,-1.7213317438913955
24521,0.22,-10.86,2.27,-0.6,-0.05,0.25,0.45,45.09,-38.6,11.096886950852475,0,1.6301420928159873,-1.746252792502437
24528,0.39,-10.83,2.23,-0.51,-0.03,0.29,0.66,43.06,-38.07,11.064081525368476,0,1.583151837997352,-1.7587133168079572
24535,0.45,-10.6,2.24,-0.51,-0.03,0.29,0.89,42.88,-38.09,10.843435802364487,0,1.2671004960125842,-1.7555981857315772
24542,0.45,-9.9,2.32,-0.43,0.01,0.36,1.17,42.74,-37.96,10.178157986590698,0,0.31416135173467497,-1.7306771371205358
24549,0.39,-9.51,2.39,-0.37,0.05,0.41,1.8,43.45,-38.25,9.81347542922486,0,-0.2082073127684049,-1.7088712195858744
24556,0.18,-8.85,2.65,-0.36,0.09,0.42,1.46,42.81,-36.92,9.23998917748284,0,-1.0296648828732353,-1.6278778115999901
24563,0.06,-8.66,2.78,-0.36,0.09,0.42,1.71,42.74,-35.74,9.095471400647687,0,-1.2366711039209903,-1.587381107607048
24570,-0.19,-8.68,2.87,-0.4,0.12,0.41,0.98,44.29,-32.33,9.144145668131058,0,-1.1669504342936585,-1.5593449279196265
24577,-0.32,-8.9,2.77,-0.48,0.15,0.41,1.53,42.58,-37.01,9.326591017086576,0,-0.9056170325343663,-1.5904962386834283
24584,-0.65,-9.39,2.52,-0.54,0.16,0.44,1.72,42.78,-36.83,9.743972495856092,0,-0.3077628131606796,-1.6683745155929326
24591,-0.86,-9.61,2.43,-0.54,0.16,0.44,1.77,42.69,-36.61,9.94970351317063,0,-0.013075188017017566,-1.6964106952803542
24598,-1.33,-9.92,2.25,-0.54,0.17,0.46,2.15,42.94,-37.07,10.25854765549198,0,0.42931093357135713,-1.752483054655197
24605,-1.59,-9.97,2.15,-0.52,0.17,0.45,2.69,43.22,-36.57,10.322378601853352,0,0.5207419206895817,-1.7836343654189986
24612,-1.94,-10.05,1.9,-0.5,0.17,0.41,2.78,45.1,-31.0,10.410384238826154,0,0.6468005602534934,-1.8615126423285029
24619,-2.03,-10.1,1.76,-0.5,0.17,0.41,2.1,43.91,-35.14,10.451243945100506,0,0.7053277087760097,-1.9051244773978255
24626,-2.17,-10.27,1.54,-0.48,0.16,0.34,2.76,43.53,-35.63,10.609118719290494,0,0.9314663964830269,-1.9736573610781891
24633,-2.2,-10.37,1.43,-0.46,0.16,0.26,2.6,43.31,-35.08,10.696812609371074,0,1.0570784920473308,-2.0079238029183712
24640,-2.15,-10.59,1.32,-0.44,0.15,0.2,2.94,43.13,-34.26,10.886367621938918,0,1.3285957246787727,-2.0421902447585527
24647,-2.09,-10.68,1.32,-0.44,0.15,0.2,3.07,42.94,-33.66,10.96234007865109,0,1.4374181236396975,-2.0421902447585527
24654,-1.98,-10.81,1.37,-0.4,0.15,0.16,3.17,43.12,-34.14,11.074899548077177,0,1.5986474956885952,-2.026614589376652
24661,-1.88,-10.88,1.45,-0.36,0.14,0.14,2.97,43.23,-31.26,11.136036099079424,0,1.6862190503306551,-2.0016935407656105
24668,-1.64,-10.88,1.55,-0.31,0.14,0.12,2.12,44.62,-32.33,11.111548046964474,0,1.6511425411277865,-1.9705422300018092
24675,-1.54,-10.84,1.69,-0.31,0.14,0.12,2.84,42.81,-33.97,11.07850621699514,0,1.6038136622296804,-1.9269303949324867
24682,-1.29,-10.48,1.95,-0.24,0.14,0.11,3.26,42.84,-33.7,10.737644061897376,0,1.1155651701049503,-1.845936986946602
24689,-1.17,-10.24,2.05,-0.19,0.14,0.09,3.07,43.07,-34.43,10.50852035255202,0,0.7873700216414632,-1.8147856761828005
24696,-0.77,-9.65,2.16,-0.16,0.13,0.08,3.23,42.82,-34.41,9.918719675441988,0,-0.05745621367505333,-1.7805192343426186
24703,-0.62,-9.44,2.23,-0.16,0.13,0.08,2.94,42.6,-34.0,9.719614189874,0,-0.34265347493877696,-1.7587133168079572
24710,-0.44,-9.18,2.32,-0.15,0.14,0.09,2.44,45.54,-30.24,9.478839591426793,0,-0.687537272907105,-1.7306771371205358
24717,-0.47,-9.25,2.35,-0.19,0.16,0.1,2.48,43.72,-34.67,9.55541207902621,0,-0.5778553940316626,-1.7213317438913955
24724,-0.63,-9.61,2.21,-0.24,0.19,0.12,3.11,43.8,-34.36,9.880946310956254,0,-0.11156250848313394,-1.7649435789607177
24731,-0.8,-9.86,2.11,-0.24,0.19,0.12,2.7,43.95,-33.84,10.114924616624682,0,0.22358632873449086,-1.7960948897245197
24738,-1.19,-10.19,1.91,-0.26,0.22,0.15,3.27,43.22,-34.38,10.435530652535116,0,0.6828201018544781,-1.8583975112521227
24745,-1.38,-10.31,1.82,-0.25,0.24,0.17,3.57,43.5,-33.73,10.559966856008591,0,0.861061622079054,-1.8864336909395443
24752,-1.68,-10.3,1.58,-0.22,0.24,0.17,3.51,42.98,-33.38,10.555036712394704,0,0.8539997199305206,-1.9611968367726684
24759,-1.76,-10.26,1.53,-0.22,0.24,0.17,3.67,42.53,-27.96,10.521696631247265,0,0.8062436281963566,-1.9767724921545693
24766,-1.8,-9.97,1.46,-0.18,0.23,0.16,2.75,44.74,-31.99,10.235843883139289,0,0.39679021382889806,-1.9985784096892305
24773,-1.77,-9.85,1.53,-0.14,0.21,0.15,3.6,42.47,-32.58,10.124045634033855,0,0.23665120827617814,-1.9767724921545693
24780,-1.63,-9.77,1.6,-0.13,0.18,0.16,3.49,43.06,-32.81,10.03343410802104,0,0.10685991204914862,-1.9549665746199083
24787,-1.6,-9.78,1.66,-0.13,0.18,0.16,3.92,42.91,-33.27,10.048084394550036,0,0.12784487679223025,-1.936275788161627
24794,-1.51,-9.78,1.77,-0.13,0.16,0.16,3.22,42.59,-33.09,10.052929921172234,0,0.13478557417225998,-1.9020093463214454
24801,-1.52,-9.79,1.88,-0.13,0.15,0.15,3.57,42.65,-33.12,10.084091431556937,0,0.17942109686117916,-1.8677429044812635
24808,-1.53,-9.7,1.94,-0.13,0.15,0.12,3.62,42.71,-31.58,10.009720275811906,0,0.07289238985447163,-1.8490521180229824
24815,-1.5,-9.71,1.97,-0.13,0.15,0.12,2.66,42.77,-32.55,10.020728516430331,0,0.08866051430745091,-1.839706724793842
24822,-1.43,-9.69,1.84,-0.14,0.15,0.11,3.84,43.01,-33.29,9.966273124894782,0,0.010659004290393652,-1.8802034287867841
24829,-1.4,-9.72,1.82,-0.14,0.15,0.12,3.76,43.12,-33.19,9.987532227732734,0,0.04111038984118216,-1.8864336909395443
24836,-1.38,-9.8,1.68,-0.14,0.14,0.13,4.12,43.28,-32.7,10.038266782667217,0,0.1137822003514331,-1.930045526008867
24843,-1.39,-9.81,1.64,-0.14,0.14,0.13,3.93,43.38,-32.93,10.042798414784595,0,0.12027327750706418,-1.9425060503143876
24850,-1.34,-9.75,1.58,-0.13,0.14,0.13,3.67,43.25,-32.75,9.967672747437089,0,0.012663813523701033,-1.9611968367726684
24857,-1.34,-9.7,1.59,-0.11,0.14,0.13,3.96,44.48,-27.42,9.920367936724926,0,-0.055095256103242084,-1.9580817056962885
24864,-1.36,-9.58,1.69,-0.1,0.14,0.13,3.45,43.15,-32.32,9.822530223929066,0,-0.19523729015161043,-1.9269303949324867
24871,-1.38,-9.57,1.76,-0.1,0.14,0.13,3.92,42.55,-31.91,9.827863450414846,0,-0.18759801500504925,-1.9051244773978255
24878,-1.43,-9.67,1.81,-0.11,0.14,0.13,3.6,42.93,-31.34,9.941322849601052,0,-0.02507959005947327,-1.8895488220159244
24885,-1.42,-9.72,1.79,-0.12,0.14,0.12,3.99,43.13,-31.83,9.984933650255268,0,0.0373882062075135,-1.8957790841686848
24892,-1.46,-9.75,1.8,-0.12,0.14,0.13,4.17,42.52,-31.83,10.021681495637347,0,0.09002555484918606,-1.8926639530923048
24899,-1.49,-9.7,1.82,-0.12,0.14,0.13,4.22,42.98,-31.26,9.981107153016644,0,0.03190715916566274,-1.8864336909395443
24906,-1.48,-9.77,1.8,-0.11,0.14,0.14,3.99,42.9,-29.41,10.044067901005048,0,0.12209168041169732,-1.8926639530923048
24913,-1.48,-9.83,1.74,-0.11,0.13,0.15,3.03,44.26,-29.98,10.091922512584013,0,0.19063828083421322,-1.9113547395505857
24920,-1.48,-9.94,1.62,-0.11,0.13,0.15,3.93,42.88,-31.44,10.17931235398541,0,0.31581485926373537,-1.9487363124671477
24927,-1.47,-9.99,1.57,-0.11,0.13,0.15,3.77,42.81,-32.05,10.218899157932816,0,0.37251871167532064,-1.9643119678490486
24934,-1.51,-9.91,1.55,-0.1,0.13,0.16,3.96,43.28,-31.75,10.143505311281698,0,0.26452510959199954,-1.9705422300018092
24941,-1.51,-9.85,1.56,-0.08,0.13,0.15,4.14,42.98,-32.23,10.086436437116928,0,0.1827800659094199,-1.9674270989254288
24948,-1.46,-9.74,1.55,-0.06,0.13,0.14,4.03,43.25,-32.75,9.97004012028036,0,0.016054821307164707,-1.9705422300018092
24955,-1.51,-9.66,1.5,-0.06,0.13,0.14,4.18,45.21,-28.4,9.89169853968468,0,-0.09616109361462571,-1.9861178853837098
24962,-1.54,-9.86,1.5,-0.05,0.13,0.14,3.74,42.93,-31.48,10.091640104561794,0,0.1902337616203603,-1.9861178853837098
24969,-1.53,-9.99,1.48,-0.05,0.14,0.15,4.02,42.66,-31.89,10.214274325667978,0,0.36589413530077597,-1.9923481475364702
24976,-1.64,-10.06,1.46,-0.03,0.14,0.17,4.19,42.97,-30.61,10.296834465018849,0,0.48415268335258044,-1.9985784096892305
24983,-1.65,-10.07,1.46,-0.03,0.14,0.17,4.14,42.52,-30.93,10.308200618924722,0,0.5004334802166639,-1.9985784096892305
24990,-1.75,-9.95,1.57,0.0,0.13,0.19,4.37,42.84,-30.66,10.223986502338509,0,0.3798057871040561,-1.9643119678490486
24997,-1.83,-9.79,1.67,0.04,0.12,0.2,4.65,42.77,-31.28,10.09860881507943,0,0.20021569229645378,-1.9331606570852469
25004,-1.98,-9.52,1.87,0.05,0.12,0.18,4.52,42.71,-26.35,9.90190385733976,0,-0.0815430702223908,-1.8708580355576434
25011,-2.02,-9.42,1.95,0.05,0.12,0.18,3.92,44.24,-31.79,9.829511686752298,0,-0.18523709316497175,-1.845936986946602
25018,-2.06,-9.43,2.06,0.03,0.11,0.16,4.81,42.72,-31.56,9.869756835910396,0,-0.12759023182261936,-1.8116705451064201
25025,-2.05,-9.47,2.08,0.0,0.1,0.14,4.87,42.88,-31.39,9.91008577157635,0,-0.06982335529081464,-1.80544028295366
25032,-2.02,-9.68,2.02,-0.03,0.08,0.13,4.57,42.39,-32.32,10.092730056828032,0,0.19179500138405856,-1.824131069411941
25039,-2.01,-9.77,1.97,-0.03,0.08,0.13,4.52,42.4,-33.08,10.167295608961116,0,0.29860216037471954,-1.839706724793842
25046,-2.05,-9.8,1.89,-0.05,0.07,0.14,5.14,42.84,-31.44,10.18894498954627,0,0.3296125769553001,-1.8646277734048833
25053,-2.08,-9.72,1.9,-0.04,0.06,0.16,4.43,44.15,-28.08,10.120019762826551,0,0.2308845793997903,-1.8615126423285029
25060,-2.17,-9.46,1.96,-0.02,0.05,0.17,5.2,42.69,-32.05,9.90162107939907,0,-0.0819481193047931,-1.842821855870222
25067,-2.2,-9.3,1.99,-0.02,0.05,0.17,5.2,42.66,-31.92,9.761664817027883,0,-0.28242045993922515,-1.8334764626410813
25074,-2.24,-9.13,2.03,-0.01,0.04,0.15,5.32,42.93,-31.39,9.617452885249817,0,-0.4889885907334479,-1.821015938335561
25081,-2.26,-9.1,1.98,-0.02,0.04,0.11,5.1,42.46,-31.03,9.583214492016758,0,-0.5380314182190041,-1.8365915937174615
25088,-2.3,-9.26,1.87,-0.05,0.03,0.07,5.16,42.4,-31.44,9.722885374208625,0,-0.3379678540948176,-1.8708580355576434
25095,-2.3,-9.37,1.8,-0.05,0.03,0.07,5.36,42.41,-30.81,9.814626839569602,0,-0.2065580408963909,-1.8926639530923048
25102,-2.33,-9.61,1.69,-0.07,0.03,0.05,5.38,43.8,-25.8,10.03180442393092,0,0.10452556431432025,-1.9269303949324867
25109,-2.33,-9.73,1.69,-0.07,0.02,0.03,4.82,43.15,-30.71,10.146817234975703,0,0.2692690852004571,-1.9269303949324867
25116,-2.32,-9.88,1.7,-0.07,0.0,0.02,5.57,42.69,-29.73,10.290131194498931,0,0.4745509670144461,-1.9238152638561064
25123,-2.32,-9.92,1.74,-0.06,0.0,0.02,5.52,42.44,-30.53,10.335201981577333,0,0.5391100373037037,-1.9113547395505857
25130,-2.23,-9.8,1.84,-0.04,-0.01,0.01,5.42,42.52,-31.04,10.217558416764742,0,0.3705982436977193,-1.8802034287867841
25137,-2.2,-9.7,1.9,-0.0,-0.02,-0.0,5.48,42.27,-30.46,10.126203632161465,0,0.23974230922726816,-1.8615126423285029
25144,-2.09,-9.48,1.98,-0.0,-0.02,-0.02,5.29,42.4,-31.06,9.907517347953522,0,-0.07350234676061698,-1.8365915937174615
25151,-2.05,-9.42,1.99,0.01,-0.02,-0.02,5.33,44.62,-29.49,9.8437289682315,0,-0.1648723617316955,-1.8334764626410813
25158,-1.86,-9.47,1.98,0.01,-0.03,-0.03,5.1,43.35,-31.56,9.851949045747242,0,-0.15309798199435604,-1.8365915937174615
25165,-1.76,-9.52,1.95,-0.02,-0.03,-0.05,5.48,42.96,-31.61,9.875753135837286,0,-0.11900117506214672,-1.845936986946602
25172,-1.7,-9.72,1.9,-0.02,-0.03,-0.04,5.09,43.03,-32.36,10.04880092349331,0,0.12887122768183493,-1.8615126423285029
25179,-1.68,-9.8,1.87,-0.04,-0.03,-0.04,5.22,42.88,-32.21,10.117277301725006,0,0.22695629790090566,-1.8708580355576434
25186,-1.7,-9.84,1.86,-0.05,-0.03,-0.02,5.09,43.09,-30.94,10.157519382211389,0,0.2845987637000296,-1.8739731666340236
25193,-1.71,-9.78,1.89,-0.04,-0.04,-0.0,4.69,42.49,-31.07,10.106661169743449,0,0.21174982703086823,-1.8646277734048833
25200,-1.8,-9.59,1.95,-0.04,-0.04,0.0,4.79,44.81,-26.45,9.95040702685071,0,-0.01206748009652575,-1.845936986946602
25207,-1.87,-9.48,1.98,-0.01,-0.04,0.0,4.33,42.85,-30.59,9.863452742321018,0,-0.13662017000494484,-1.8365915937174615
25214,-1.98,-9.43,1.96,-0.0,-0.05,-0.01,5.42,42.71,-31.22,9.832949710031064,0,-0.18031249342093142,-1.842821855870222
25221,-2.03,-9.43,1.86,-0.02,-0.05,-0.03,5.12,42.74,-30.65,9.823716201112488,0,-0.19353850498922148,-1.8739731666340236
25228,-2.09,-9.68,1.76,-0.02,-0.05,-0.04,5.13,42.75,-30.97,10.058235431724592,0,0.1423851492157185,-1.9051244773978255
25235,-2.14,-9.85,1.7,-0.04,-0.05,-0.04,4.9,42.44,-30.99,10.222137741196798,0,0.37715763498086136,-1.9238152638561064
25242,-2.19,-10.04,1.61,-0.04,-0.06,-0.04,4.88,42.6,-30.66,10.401432593638242,0,0.6339782882597605,-1.951851443543528
25249,-2.15,-10.05,1.63,-0.02,-0.07,-0.04,5.23,42.78,-25.96,10.405858926585545,0,0.640318535643758,-1.9456211813907676
