timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
15246,1.49,-4.41,8.27,1.11,0.73,-0.15,-8.21,28.66,-77.93,9.490052686892732,0,-0.6714757158482844,0.1228258533256656
15253,1.48,-4.36,8.29,1.13,0.72,-0.13,-8.39,28.95,-73.41,9.48283185551658,0,-0.6818187826234212,0.12905611547842583
15260,1.41,-4.22,8.35,1.15,0.7,-0.12,-8.71,29.22,-78.88,9.46144809212628,0,-0.7124487310501418,0.147746901936707
15267,1.35,-4.09,8.42,1.15,0.7,-0.12,-7.88,27.45,-78.4,9.457642412356265,0,-0.7178999593001276,0.16955281947136827
15274,1.22,-3.84,8.55,1.17,0.69,-0.12,-7.97,27.07,-78.68,9.45179877060446,0,-0.7262703495918195,0.21004952346431074
15281,1.14,-3.63,8.62,1.19,0.67,-0.13,-7.23,26.67,-78.9,9.422361699701408,0,-0.7684357976066092,0.23185544099897148
15288,1.01,-3.42,8.74,1.18,0.66,-0.14,-7.45,26.22,-79.45,9.4394968086228,0,-0.74389159119313,0.26923701391553384
15295,0.96,-3.29,8.8,1.18,0.66,-0.14,-7.19,25.84,-79.68,9.443818083804876,0,-0.7377018277942006,0.287927800373815
15302,0.89,-3.13,8.95,1.16,0.65,-0.16,-7.23,25.71,-79.55,9.52320849293976,0,-0.6239835784386653,0.33465476651951714
15309,0.86,-3.1,8.97,1.14,0.64,-0.18,-7.73,25.18,-81.34,9.52945433904796,0,-0.6150370735282059,0.3408850286722779
15316,0.9,-3.07,8.98,1.11,0.63,-0.2,-6.69,25.04,-81.2,9.532853717539153,0,-0.6101678282991199,0.344000159748658
15323,0.94,-3.08,8.95,1.11,0.63,-0.2,-6.65,25.08,-82.43,9.511703317492614,0,-0.6404635087556242,0.33465476651951714
15330,0.95,-3.18,8.94,1.08,0.63,-0.21,-6.42,24.71,-82.48,9.536167993486693,0,-0.6054204833396669,0.331539635443137
15337,0.97,-3.24,8.92,1.07,0.63,-0.21,-6.36,24.32,-81.99,9.539648840497224,0,-0.60043454319116,0.32530937329037685
15344,1.04,-3.31,8.88,1.07,0.64,-0.21,-6.36,23.85,-81.5,9.533734840029904,0,-0.6089057147994174,0.31284884898485643
15351,1.07,-3.25,8.87,1.07,0.64,-0.21,-6.23,25.36,-76.86,9.507065793398088,0,-0.6471062648154612,0.30973371790847576
15358,1.2,-3.07,8.92,1.09,0.64,-0.21,-6.58,23.21,-81.82,9.50953731787199,0,-0.6435660709875892,0.32530937329037685
15365,1.25,-2.91,8.97,1.11,0.64,-0.2,-5.7,22.52,-81.99,9.5127020346482,0,-0.6390329535062921,0.3408850286722779
15372,1.25,-2.54,9.09,1.13,0.63,-0.18,-5.47,22.16,-82.58,9.520619727727812,0,-0.6276917070539882,0.3782666015888397
15379,1.21,-2.42,9.15,1.13,0.63,-0.18,-5.33,21.75,-83.09,9.541645560384223,0,-0.5975744560285251,0.3969573880471209
15386,1.07,-2.22,9.31,1.13,0.63,-0.16,-5.13,21.35,-83.27,9.630648991630837,0,-0.47008658314447777,0.44679948526920366
15393,0.97,-2.19,9.37,1.1,0.62,-0.15,-4.88,21.08,-83.22,9.67129257131641,0,-0.41186901278868093,0.4654902717274843
15400,0.8,-2.08,9.42,1.06,0.61,-0.15,-4.69,20.94,-79.73,9.680020661134977,0,-0.39936695989336307,0.48106592710938534
15407,0.73,-2.03,9.41,1.06,0.61,-0.15,-5.32,22.33,-81.67,9.654113113072585,0,-0.4364767448516959,0.4779507960330053
15414,0.68,-2.05,9.36,1.03,0.6,-0.15,-4.74,20.67,-84.01,9.605961690533643,0,-0.5054484951522125,0.4623751406511042
15421,0.67,-2.12,9.36,1.01,0.59,-0.16,-4.47,19.96,-84.76,9.62044177779794,0,-0.48470732260814015,0.4623751406511042
15428,0.66,-2.26,9.4,0.99,0.58,-0.16,-4.28,19.85,-85.62,9.690366350143838,0,-0.38454786958655185,0.47483566495662516
15435,0.62,-2.35,9.47,0.99,0.58,-0.16,-3.84,19.23,-85.66,9.776901349609702,0,-0.2605957605790145,0.4966415824912864
15442,0.29,-2.3,9.85,1.0,0.57,-0.15,-3.68,19.53,-86.44,10.119120515143596,0,0.22959650350552233,0.6150165633937326
15449,0.39,-2.04,9.76,1.04,0.55,-0.11,-4.18,20.17,-81.18,9.978541977663872,0,0.028232820494455097,0.5869803837063111
15456,0.15,-1.8,9.95,1.05,0.52,-0.07,-3.61,18.47,-86.17,10.112615883143194,0,0.22027931554984684,0.6461678741575342
15463,0.36,-1.5,9.76,1.05,0.52,-0.07,-3.52,17.99,-86.12,9.881153778785148,0,-0.11126533306161325,0.5869803837063111
15470,0.19,-1.35,10.02,1.04,0.49,-0.02,-3.73,17.93,-85.79,10.112319219644917,0,0.2198543768949211,0.6679737916921955
15477,0.31,-1.17,10.01,1.02,0.48,-0.0,-3.51,17.17,-86.04,10.082911285933244,0,0.17773066478288008,0.6648586606158154
15484,0.35,-1.05,10.13,0.99,0.45,0.0,-3.2,16.76,-85.59,10.190284588763948,0,0.33153140921139235,0.7022402335323777
15491,0.22,-0.99,10.23,0.99,0.45,0.0,-2.86,16.68,-85.75,10.280145913361348,0,0.46024812234262247,0.7333915442961794
15498,0.31,-0.99,9.94,0.94,0.43,-0.0,-2.94,16.79,-81.12,9.993988192908777,0,0.05035786778870814,0.6430527430811541
15505,0.23,-1.12,9.88,0.89,0.42,-0.0,-3.22,17.66,-86.95,9.945938869709586,0,-0.01846763615405158,0.6243619566228735
15512,0.09,-1.63,9.97,0.85,0.4,0.01,-2.82,16.03,-87.26,10.102766947722788,0,0.20617177149976648,0.652398136310295
15519,0.0,-1.9,10.01,0.85,0.4,0.01,-2.51,15.51,-87.14,10.188724159579548,0,0.32929626170394316,0.6648586606158154
15526,-0.31,-1.89,10.1,0.87,0.38,0.03,-2.25,15.21,-87.8,10.279990272368938,0,0.46002518330782266,0.6928948403032369
15533,-0.45,-1.91,10.22,0.92,0.37,0.06,-2.27,14.67,-88.23,10.40668054664887,0,0.6414954182956409,0.7302764132197992
15540,-0.63,-1.49,10.31,1.0,0.36,0.1,-2.47,14.57,-87.46,10.436143923882998,0,0.6836985473093012,0.7583125929072208
15547,-0.59,-1.09,10.18,1.0,0.36,0.1,-2.32,16.12,-85.47,10.25517430373565,0,0.4244789688495407,0.7178158889142783
15554,-0.5,-0.61,10.12,1.05,0.33,0.15,-1.48,14.24,-88.66,10.15068963174424,0,0.27481587839785626,0.6991251024559971
15561,-0.49,-0.51,10.13,1.04,0.33,0.18,-1.83,14.05,-88.28,10.154659029233825,0,0.2805016147283598,0.7022402335323777
15568,-0.71,-0.34,10.4,1.02,0.33,0.21,-1.34,13.62,-88.63,10.429750716100552,0,0.6745409625996572,0.7863487725946422
15575,-0.7,-0.19,10.37,1.02,0.33,0.21,-1.39,13.1,-89.17,10.395335492421587,0,0.625244844458967,0.7770033793655013
15582,-0.67,-0.25,10.55,1.0,0.3,0.22,-1.17,12.72,-88.31,10.574209190289364,0,0.881462238964579,0.8330757387403449
15589,-0.6,-0.33,10.62,0.95,0.27,0.19,-1.23,11.96,-88.53,10.642053373292203,0,0.978641757298228,0.8548816562750057
15596,-0.95,-0.33,10.84,0.93,0.26,0.16,-1.21,13.8,-84.52,10.886551336396664,0,1.3288588759428088,0.9234145399553696
15603,-0.95,-0.31,10.72,0.93,0.26,0.16,-1.34,11.88,-88.79,10.766475746501268,0,1.1568634671518274,0.8860329670388077
15610,-1.03,-0.62,10.5,0.89,0.23,0.13,-0.95,11.4,-88.8,10.56859971803266,0,0.8734272713684667,0.8175000833584438
15617,-0.9,-0.69,10.28,0.86,0.2,0.1,-0.34,11.46,-88.12,10.342364333168698,0,0.5493693380569602,0.7489671996780799
15624,-0.75,-0.85,9.92,0.86,0.16,0.08,-0.66,11.28,-88.28,9.984558077351243,0,0.036850238289014715,0.6368224809283939
15631,-0.75,-0.93,9.83,0.86,0.16,0.08,-0.45,11.11,-88.78,9.902338107740013,0,-0.08092105308157108,0.6087863012409724
15638,-0.46,-0.92,9.72,0.89,0.15,0.07,-0.7,10.32,-89.36,9.774272351433636,0,-0.2643615186019158,0.5745198594007908
15645,-0.36,-0.84,9.65,0.94,0.12,0.07,-0.67,13.77,-87.88,9.693178013427794,0,-0.3805204633807797,0.5527139418661294
15652,-0.3,-0.58,9.76,0.99,0.11,0.1,-0.38,9.34,-90.27,9.78181987157809,0,-0.2535505051916593,0.5869803837063111
15659,-0.19,-0.49,9.8,0.99,0.11,0.1,-0.63,9.44,-89.92,9.814081719651616,0,-0.20733886673464585,0.5994409080118321
15666,0.13,-0.18,9.72,1.02,0.1,0.14,0.01,9.51,-90.21,9.72253567748661,0,-0.33846875715686586,0.5745198594007908
15673,0.06,-0.18,9.84,1.01,0.08,0.18,-0.51,9.37,-90.56,9.841829098292656,0,-0.16759372172722747,0.6119014323173525
15680,-0.27,-0.11,9.99,0.99,0.1,0.22,-0.06,8.7,-89.9,9.9942533488,0,0.05073767517457109,0.6586283984630552
15687,-0.39,-0.11,10.11,0.99,0.1,0.22,-0.07,8.37,-90.25,10.118117413827534,0,0.2281596684163492,0.696009971379617
15694,-0.38,-0.02,10.08,0.99,0.09,0.26,-0.51,9.28,-84.67,10.087179982532284,0,0.1838451149987488,0.6866645781504767
15701,-0.38,-0.05,10.02,0.98,0.06,0.25,0.13,7.85,-89.81,10.027327659950082,0,0.09811307988167449,0.6679737916921955
15708,-0.53,-0.08,10.03,0.95,0.06,0.2,0.29,7.45,-90.03,10.044311823116605,0,0.12244107268473815,0.6710889227685756
15715,-0.59,-0.04,9.98,0.95,0.06,0.2,0.01,6.9,-89.77,9.99750468867107,0,0.05539487095208382,0.655513267386675
15722,-0.71,0.15,9.99,0.95,0.05,0.14,0.56,7.0,-89.52,10.016321680137874,0,0.08234819379121307,0.6586283984630552
15729,-0.69,0.23,9.97,0.96,0.04,0.1,0.09,6.39,-90.12,9.99649438553336,0,0.053947720025533774,0.652398136310295
15736,-0.54,0.5,9.91,0.97,0.01,0.07,0.58,6.21,-90.3,9.93728836252627,0,-0.030858560242286795,0.6337073498520138
15743,-0.5,0.53,9.86,0.97,0.01,0.07,0.48,7.0,-86.48,9.88688525269713,0,-0.10305561117454995,0.6181316944701127
15750,-0.42,0.45,9.74,0.94,-0.01,0.03,-0.01,6.58,-91.0,9.759431335892476,0,-0.28561968220618217,0.5807501215535509
15757,-0.47,0.41,9.71,0.91,-0.03,0.01,0.25,5.04,-91.54,9.730010277486866,0,-0.32776219403514373,0.5714047283244106
15764,-0.48,0.34,9.61,0.89,-0.03,-0.01,0.04,5.12,-91.54,9.627985251338933,0,-0.47390210552349094,0.5402534175606084
15771,-0.55,0.33,9.67,0.89,-0.03,-0.01,0.2,4.44,-91.79,9.691248629562653,0,-0.38328409891143794,0.5589442040188897
15778,-0.48,0.31,9.7,0.88,-0.05,-0.03,0.6,4.94,-92.4,9.7168153219046,0,-0.34666255322827993,0.56828959724803
15785,-0.42,0.3,9.71,0.87,-0.07,-0.04,0.69,4.53,-90.06,9.723708140416392,0,-0.3367893297139043,0.5714047283244106
15792,-0.34,0.42,9.81,0.86,-0.09,-0.06,0.16,6.5,-88.1,9.824871500431954,0,-0.1918836625778656,0.6025560390882122
15799,-0.19,0.53,9.81,0.86,-0.09,-0.06,0.5,4.03,-91.07,9.82614369933597,0,-0.19006137404486353,0.6025560390882122
15806,0.11,0.77,9.93,0.87,-0.11,-0.06,0.41,3.39,-91.25,9.960416657951614,0,0.0022702432871074597,0.639937612004774
15813,0.23,1.06,9.76,0.88,-0.13,-0.07,-0.19,3.16,-91.01,9.820086557663329,0,-0.198737580083064,0.5869803837063111
15820,0.34,1.43,9.75,0.85,-0.12,-0.06,0.2,2.67,-91.22,9.8601724122857,0,-0.14131889108460324,0.583865252629931
15827,0.47,1.54,9.78,0.85,-0.12,-0.06,-0.2,2.59,-90.87,9.911654755892176,0,-0.06757595347482345,0.5932106458590714
15834,0.57,1.73,9.83,0.81,-0.12,-0.03,-0.15,2.21,-91.06,9.997334644794082,0,0.05515130132931169,0.6087863012409724
15841,0.63,1.83,9.84,0.78,-0.11,0.01,-0.26,3.8,-86.23,10.028529303940832,0,0.09983430606586736,0.6119014323173525
15848,0.74,1.83,9.95,0.74,-0.11,0.04,-0.48,2.41,-91.07,10.143914431815755,0,0.2651111308937578,0.6461678741575342
15855,0.73,1.92,10.03,0.74,-0.11,0.04,0.13,1.75,-91.44,10.238173665258858,0,0.40012737693089256,0.6710889227685756
15862,0.76,1.91,9.83,0.69,-0.09,0.06,0.47,0.98,-91.44,10.04263909537727,0,0.12004506953727484,0.6087863012409724
15869,0.64,1.86,9.8,0.63,-0.07,0.07,-0.07,1.14,-91.84,9.995458968951851,0,0.052464596783243674,0.5994409080118321
15876,0.54,1.71,9.68,0.58,-0.05,0.08,0.04,1.04,-91.99,9.844699081231482,0,-0.16348277886851223,0.5620593350952697
15883,0.47,1.64,9.67,0.58,-0.05,0.08,0.09,1.11,-87.99,9.819338063230129,0,-0.19980971810985312,0.5589442040188897
15890,0.39,1.7,9.65,0.57,-0.05,0.11,-0.63,2.43,-90.56,9.8063550822923,0,-0.21840644635139514,0.5527139418661294
15897,0.36,1.73,9.68,0.59,-0.05,0.15,0.32,0.94,-92.12,9.839964430830022,0,-0.17026465794977158,0.5620593350952697
15904,0.35,1.86,9.85,0.59,-0.05,0.18,0.25,0.75,-91.49,10.03018444496411,0,0.10220511812811417,0.6150165633937326
15911,0.35,2.01,9.91,0.59,-0.05,0.18,0.35,0.29,-91.32,10.117840678721915,0,0.22776327504731272,0.6337073498520138
15918,0.3,2.27,10.14,0.58,-0.05,0.2,0.31,0.35,-91.51,10.395311443145896,0,0.6252103964499488,0.7053553646087578
15925,0.37,2.49,10.06,0.56,-0.05,0.22,0.35,-0.23,-91.41,10.370178397694035,0,0.5892100034440018,0.6804343159977164
15932,0.24,2.81,10.1,0.5,-0.04,0.23,0.56,0.25,-91.26,10.486357804309367,0,0.7556245474100594,0.6928948403032369
15939,0.27,2.82,10.03,0.5,-0.04,0.23,-0.94,0.95,-87.69,10.422389361370069,0,0.663996611185454,0.6710889227685756
15946,0.24,2.81,9.92,0.43,-0.05,0.25,0.03,-0.66,-91.06,10.313103315685344,0,0.5074560676905709,0.6368224809283939
15953,0.22,2.78,9.86,0.38,-0.05,0.26,-0.09,-0.76,-90.97,10.246775102440768,0,0.412448013503084,0.6181316944701127
15960,0.2,2.63,9.82,0.34,-0.05,0.25,0.04,-1.2,-91.84,10.168052910955964,0,0.2996869142892805,0.6056711701645923
15967,0.21,2.59,9.81,0.34,-0.05,0.25,-0.26,-1.07,-91.98,10.148315131094424,0,0.27141466079571586,0.6025560390882122
15974,0.27,2.39,9.89,0.32,-0.06,0.23,-0.64,-1.2,-91.95,10.178266060582226,0,0.31431615614053965,0.6274770876992536
15981,0.27,2.42,9.9,0.29,-0.06,0.18,-0.37,-0.96,-92.37,10.195062530460516,0,0.33837529843148006,0.6305922187756337
15988,0.23,2.38,9.77,0.26,-0.06,0.14,-0.06,-1.21,-92.66,10.058339823251153,0,0.14253467888532734,0.5900955147826912
15995,0.22,2.33,9.74,0.26,-0.06,0.14,0.09,-0.95,-92.33,10.017230156086065,0,0.0836494881860343,0.5807501215535509
16002,0.27,2.25,9.69,0.22,-0.06,0.12,-0.28,-0.92,-92.68,9.951457179730012,0,-0.010563248687578896,0.5651744661716498
16009,0.3,2.22,9.7,0.22,-0.07,0.14,-0.18,-1.1,-92.14,9.955320185709748,0,-0.005029906788316776,0.56828959724803
16016,0.33,2.2,9.7,0.21,-0.07,0.16,-0.48,-0.76,-92.49,9.951828977630193,0,-0.01003068805735458,0.56828959724803
16023,0.35,2.18,9.74,0.21,-0.07,0.16,-0.38,-1.14,-92.5,9.987116701030384,0,0.04051519239017283,0.5807501215535509
16030,0.39,2.24,9.78,0.21,-0.08,0.18,-0.22,-1.17,-90.18,10.040821679524042,0,0.11744181617919004,0.5932106458590714
16037,0.41,2.28,9.78,0.2,-0.08,0.18,-1.21,0.26,-87.3,10.050616896489489,0,0.13147241430188972,0.5932106458590714
16044,0.37,2.36,9.81,0.19,-0.08,0.17,-1.05,0.69,-87.62,10.09666281500972,0,0.19742825583423368,0.6025560390882122
16051,0.38,2.41,9.83,0.19,-0.08,0.17,-0.28,-1.65,-91.82,10.128247627304535,0,0.24267011312567474,0.6087863012409724
16058,0.36,2.47,9.79,0.18,-0.08,0.17,0.19,-2.02,-90.79,10.103197513658731,0,0.2067885110404885,0.5963257769354514
16065,0.41,2.42,9.82,0.16,-0.08,0.16,-0.29,-2.1,-91.52,10.122099584572362,0,0.2338637010655242,0.6056711701645923
16072,0.46,2.49,9.81,0.16,-0.08,0.15,0.04,-2.28,-92.06,10.131525057956477,0,0.24736468114949897,0.6025560390882122
16079,0.46,2.5,9.8,0.16,-0.08,0.15,0.15,-2.18,-92.06,10.124307383717664,0,0.23702613663511238,0.5994409080118321
16086,0.44,2.48,9.78,0.15,-0.08,0.12,-0.48,-0.67,-89.02,10.099128675286792,0,0.2009603363074245,0.5932106458590714
16093,0.42,2.43,9.76,0.12,-0.08,0.1,-0.5,-2.28,-92.27,10.0667224060267,0,0.15454182998456906,0.5869803837063111
16100,0.44,2.33,9.72,0.1,-0.08,0.09,-0.47,-1.94,-92.15,10.005043728040372,0,0.06619373656118889,0.5745198594007908
16107,0.45,2.3,9.71,0.1,-0.08,0.09,-0.6,-2.18,-92.24,9.988823754576911,0,0.04296036357624621,0.5714047283244106
16114,0.49,2.22,9.67,0.09,-0.09,0.08,-0.63,-1.83,-92.21,9.933649883099363,0,-0.03607029192691477,0.5589442040188897
16121,0.54,2.19,9.67,0.09,-0.09,0.07,-0.61,-1.9,-92.3,9.929582065726631,0,-0.041897004188079824,0.5589442040188897
16128,0.64,2.18,9.69,0.1,-0.09,0.07,-0.39,-2.12,-87.97,9.95279357768461,0,-0.008649001897630447,0.5651744661716498
16135,0.66,2.22,9.7,0.1,-0.09,0.07,-1.77,-0.5,-87.04,9.97266263341942,0,0.019811290209837597,0.56828959724803
16142,0.68,2.31,9.72,0.1,-0.08,0.06,-0.88,-2.41,-91.6,10.013835429045155,0,0.07878690566077957,0.5745198594007908
16149,0.69,2.31,9.74,0.09,-0.08,0.06,-0.94,-2.38,-91.77,10.033932429511374,0,0.10757370415721888,0.5807501215535509
16156,0.7,2.31,9.75,0.08,-0.07,0.06,-1.14,-2.94,-91.57,10.044331734864196,0,0.12246959412835275,0.583865252629931
16163,0.7,2.31,9.79,0.08,-0.07,0.06,-0.77,-2.79,-92.21,10.083164185909103,0,0.17809291688398546,0.5963257769354514
16170,0.7,2.35,9.77,0.06,-0.07,0.06,-0.8,-2.38,-91.57,10.073003524272192,0,0.1635388584500454,0.5900955147826912
16177,0.67,2.34,9.77,0.04,-0.06,0.06,-0.92,-2.59,-91.54,10.068634465507223,0,0.1572806501916707,0.5900955147826912
16184,0.63,2.33,9.79,0.02,-0.06,0.05,-1.8,-1.15,-88.54,10.083149309615523,0,0.1780716081883727,0.5963257769354514
16191,0.61,2.31,9.77,0.02,-0.06,0.05,-1.02,-2.89,-92.05,10.057887452144213,0,0.14188670577496287,0.5900955147826912
16198,0.59,2.24,9.72,0.0,-0.05,0.04,-1.2,-2.57,-92.47,9.99220195952824,0,0.04779927997956868,0.5745198594007908
16205,0.61,2.25,9.7,-0.01,-0.05,0.03,-1.2,-2.41,-92.78,9.976201682003026,0,0.024880597871776215,0.56828959724803
16212,0.6,2.23,9.7,-0.02,-0.05,0.02,-1.23,-2.48,-92.87,9.97110324888876,0,0.017577639056869213,0.56828959724803
16219,0.61,2.22,9.7,-0.02,-0.05,0.02,-0.91,-2.48,-93.06,9.96947842166279,0,0.015250248259216417,0.56828959724803
16226,0.61,2.19,9.71,-0.03,-0.05,0.01,-1.14,-1.53,-88.56,9.972577400050602,0,0.019689202547180727,0.5714047283244106
16233,0.62,2.16,9.73,-0.04,-0.05,0.0,-1.7,-1.3,-93.58,9.986135388627575,0,0.03910956758316749,0.5776349904771708
16240,0.63,2.1,9.74,-0.05,-0.04,-0.0,-1.13,-2.59,-92.87,9.983711734620549,0,0.03563794306673093,0.5807501215535509
16247,0.62,2.08,9.74,-0.05,-0.04,-0.0,-1.05,-2.03,-92.65,9.978897734720004,0,0.028742404335376146,0.5807501215535509
16254,0.65,2.01,9.73,-0.07,-0.04,-0.01,-0.75,-2.25,-92.12,9.956681173965553,0,-0.003080437028303837,0.5776349904771708
16261,0.68,1.99,9.71,-0.08,-0.04,-0.01,-0.96,-2.67,-91.8,9.935119526206014,0,-0.03396518574234014,0.5714047283244106
16268,0.65,1.93,9.71,-0.09,-0.04,-0.02,-1.13,-2.95,-91.29,9.921265040306102,0,-0.05381025140489666,0.5714047283244106
16275,0.68,1.91,9.71,-0.09,-0.04,-0.02,-1.48,-2.48,-89.14,9.919405224104922,0,-0.056474238715527904,0.5714047283244106
16282,0.66,1.85,9.71,-0.1,-0.03,-0.03,-1.46,-0.61,-88.12,9.90667451771784,0,-0.07470961071038172,0.5714047283244106
16289,0.67,1.83,9.69,-0.11,-0.03,-0.03,-1.46,-2.5,-91.57,9.88402246051677,0,-0.10715625404271092,0.5651744661716498
16296,0.64,1.8,9.67,-0.11,-0.03,-0.03,-1.07,-2.43,-91.7,9.856901135752556,0,-0.14600464399305363,0.5589442040188897
16303,0.62,1.75,9.66,-0.11,-0.03,-0.03,-0.91,-2.28,-91.98,9.836793176640445,0,-0.17480713957481891,0.5558290729425095
16310,0.65,1.67,9.65,-0.11,-0.03,-0.03,-1.24,-2.44,-92.28,9.814983443694643,0,-0.20604724372007466,0.5527139418661294
16317,0.65,1.65,9.64,-0.11,-0.02,-0.03,-0.99,-2.24,-92.09,9.801765147155894,0,-0.2249810363309054,0.5495988107897494
16324,0.67,1.64,9.63,-0.09,-0.02,-0.03,-1.99,-0.12,-86.95,9.791598439478614,0,-0.23954375506945613,0.5464836797133692
16331,0.67,1.65,9.64,-0.09,-0.02,-0.03,-2.18,-2.03,-92.41,9.80311175086768,0,-0.22305217088797996,0.5495988107897494
16338,0.67,1.63,9.65,-0.08,-0.02,-0.03,-1.68,-1.62,-92.24,9.80960243842736,0,-0.21375495684860543,0.5527139418661294
16345,0.67,1.63,9.67,-0.08,-0.02,-0.03,-1.49,-1.45,-92.91,9.829277694724064,0,-0.18557226165829258,0.5589442040188897
16352,0.67,1.62,9.66,-0.07,-0.02,-0.02,-1.48,-1.58,-92.25,9.81778488254861,0,-0.2020344829140638,0.5558290729425095
16359,0.67,1.62,9.66,-0.07,-0.02,-0.02,-1.67,-1.77,-92.11,9.81778488254861,0,-0.2020344829140638,0.5558290729425095
16366,0.67,1.65,9.69,-0.06,-0.01,-0.02,-1.14,-2.08,-91.98,9.852283999154714,0,-0.15261819714970637,0.5651744661716498
16373,0.65,1.65,9.69,-0.06,-0.01,-0.01,-1.55,-1.96,-87.74,9.850944117189986,0,-0.15453743441063436,0.5651744661716498
16380,0.64,1.66,9.69,-0.06,-0.01,-0.0,-1.36,-1.58,-91.3,9.85196934627793,0,-0.1530689036606387,0.5651744661716498
16387,0.63,1.68,9.7,-0.06,-0.01,-0.0,-1.53,-1.51,-91.64,9.864547632811146,0,-0.13505185676496845,0.56828959724803
16394,0.62,1.7,9.69,-0.06,-0.01,-0.0,-1.53,-1.58,-91.33,9.857509827537582,0,-0.14513275827103167,0.5651744661716498
16401,0.61,1.73,9.69,-0.06,-0.01,0.0,-1.51,-1.86,-91.86,9.862104237940295,0,-0.13855175795234362,0.5651744661716498
16408,0.6,1.73,9.68,-0.06,-0.0,0.0,-1.46,-1.83,-91.87,9.85166483392528,0,-0.1535050849579482,0.5620593350952697
16415,0.61,1.7,9.69,-0.06,-0.0,0.0,-1.49,-1.84,-91.86,9.856885917976326,0,-0.14602644182595115,0.5651744661716498
16422,0.67,1.66,9.68,-0.06,-0.01,0.0,-1.43,-1.84,-91.25,9.844130230751723,0,-0.16429759619226905,0.5620593350952697
16429,0.69,1.67,9.67,-0.06,-0.0,-0.0,-2.15,0.13,-86.86,9.837372616710216,0,-0.17397715379871778,0.5589442040188897
16436,0.69,1.68,9.67,-0.05,-0.0,-0.01,-2.5,-1.39,-91.84,9.839075159790172,0,-0.17153844337242394,0.5589442040188897
16443,0.68,1.7,9.68,-0.05,-0.0,-0.01,-1.46,-1.13,-91.84,9.851639457471023,0,-0.15354143400797085,0.5620593350952697
16450,0.64,1.72,9.7,-0.04,0.0,0.0,-1.51,-1.14,-92.2,9.872081847310628,0,-0.12425990226458784,0.56828959724803
16457,0.61,1.71,9.73,-0.04,0.0,0.01,-1.36,-0.58,-91.98,9.897934127887495,0,-0.08722928205384446,0.5776349904771708
16464,0.59,1.66,9.74,-0.05,0.0,0.02,-1.7,-0.39,-92.63,9.89804526156554,0,-0.0870700949750847,0.5807501215535509
16471,0.6,1.64,9.71,-0.05,0.0,0.02,-1.53,0.23,-87.88,9.8657843073929,0,-0.1332804530149176,0.5714047283244106
16478,0.59,1.65,9.69,-0.05,0.0,0.03,-2.22,-0.92,-91.74,9.847167105315112,0,-0.15994759897441663,0.5651744661716498
16485,0.59,1.69,9.7,-0.05,0.0,0.03,-1.52,-0.98,-92.02,9.863782236039071,0,-0.13614820558003474,0.56828959724803
16492,0.57,1.74,9.73,-0.05,0.0,0.02,-1.61,-1.32,-91.35,9.90077774722774,0,-0.08315610222356012,0.5776349904771708
16499,0.58,1.77,9.74,-0.05,0.0,0.02,-1.32,-1.24,-91.54,9.916496357080964,0,-0.06064087885729297,0.5807501215535509
16506,0.59,1.73,9.74,-0.05,0.0,0.02,-1.72,-1.43,-91.33,9.910025227011282,0,-0.06991007888907495,0.5807501215535509
16513,0.56,1.73,9.74,-0.06,0.0,0.02,-1.29,-1.61,-91.33,9.908284412550945,0,-0.07240360896455315,0.5807501215535509
16520,0.55,1.66,9.71,-0.06,0.0,0.02,-1.39,-1.4,-89.46,9.866215079755763,0,-0.13266341778976443,0.5714047283244106
16527,0.56,1.63,9.69,-0.06,0.0,0.02,-1.87,-0.03,-89.46,9.842083112837445,0,-0.1672298731256274,0.5651744661716498
16534,0.54,1.6,9.69,-0.06,0.0,0.02,-1.51,-1.56,-92.98,9.836040870187556,0,-0.17588473791111134,0.5651744661716498
16541,0.54,1.6,9.71,-0.05,0.0,0.02,-1.51,-1.36,-92.79,9.855744517792658,0,-0.14766137521545278,0.5714047283244106
16548,0.54,1.6,9.7,-0.05,0.0,0.02,-1.52,-1.1,-92.2,9.845892544609656,0,-0.16177327053476268,0.56828959724803
16555,0.57,1.6,9.71,-0.05,0.0,0.02,-1.75,-0.82,-93.47,9.857433743119962,0,-0.14524174104198864,0.5714047283244106
16562,0.57,1.61,9.7,-0.05,0.0,0.01,-1.68,-1.43,-92.97,9.849213166542796,0,-0.15701683563131336,0.56828959724803
16569,0.56,1.63,9.7,-0.05,0.0,0.01,-1.64,0.63,-87.4,9.851928745174725,0,-0.15312706038798984,0.56828959724803
16576,0.59,1.63,9.68,-0.04,0.0,0.01,-1.83,-0.35,-92.87,9.83399206833115,0,-0.17881942691102523,0.5620593350952697
16583,0.59,1.65,9.7,-0.04,0.0,0.01,-1.34,-0.63,-92.08,9.85700765952832,0,-0.14585206010506888,0.56828959724803
16590,0.59,1.66,9.7,-0.03,0.0,0.01,-1.29,-0.58,-92.12,9.85868652509045,0,-0.14344726518450854,0.56828959724803
16597,0.58,1.67,9.73,-0.03,0.0,0.01,-1.51,-0.69,-92.03,9.88929724500179,0,-0.09960069079646043,0.5776349904771708
