timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
10290,-0.23,-9.2,3.98,-0.65,0.01,0.06,-0.7,42.33,-51.05,10.026629543370992,0,0.0971131027297085,-1.2135653784414275
10297,-0.2,-9.27,3.96,-0.62,0.02,0.03,-0.37,42.34,-50.83,10.08238563039522,0,0.1769777195820748,-1.2197956405941879
10304,-0.17,-9.37,3.91,-0.62,0.02,0.03,-0.56,42.49,-50.67,10.154501464867684,0,0.2802759206669028,-1.2353712959760887
10311,-0.16,-9.39,3.9,-0.6,0.02,-0.0,-0.51,42.96,-49.97,10.168957665365708,0,0.30098287797927686,-1.238486427052469
10318,-0.21,-9.39,3.84,-0.58,0.03,-0.03,-0.03,42.97,-49.69,10.1470094116444,0,0.2695443576744148,-1.25717721351075
10325,-0.21,-9.37,3.8,-0.55,0.03,-0.04,-0.32,44.05,-45.15,10.113406943261008,0,0.2214124243562265,-1.2696377378162707
10332,-0.23,-9.41,3.71,-0.55,0.03,-0.04,-1.34,42.79,-49.71,10.117563936047056,0,0.22736687083614973,-1.2976739175036922
10339,-0.23,-9.41,3.7,-0.53,0.03,-0.04,-0.7,42.34,-48.68,10.113901324414828,0,0.2221205723546981,-1.3007890485800722
10346,-0.2,-9.37,3.78,-0.5,0.03,-0.04,-0.63,42.44,-48.52,10.105706308813849,0,0.21038209112327774,-1.2758679999690312
10353,-0.17,-9.36,3.83,-0.47,0.02,-0.06,-0.07,42.49,-48.14,10.114712057196684,0,0.22328186014314086,-1.2602923445871301
10360,-0.08,-9.43,3.92,-0.47,0.02,-0.06,-0.07,42.18,-47.38,10.212624540244295,0,0.36353099456075716,-1.2322561648997086
10367,-0.01,-9.52,3.93,-0.45,0.01,-0.08,-0.66,42.59,-47.79,10.299291237750294,0,0.48767174689097,-1.2291410338233284
10374,0.11,-9.67,3.89,-0.45,0.0,-0.08,-0.2,42.62,-44.94,10.423679772517955,0,0.6658449868051992,-1.241601558128849
10381,0.16,-9.66,3.84,-0.43,-0.0,-0.07,-1.18,44.33,-47.03,10.396480173597215,0,0.6268844775176843,-1.25717721351075
10388,0.23,-9.63,3.82,-0.43,-0.0,-0.07,-0.51,42.72,-48.03,10.362538299084834,0,0.5782663813086644,-1.26340747566351
10395,0.1,-9.57,3.72,-0.4,-0.0,-0.05,-0.85,42.68,-47.78,10.268071873531078,0,0.44295335478682607,-1.2945587864273118
10402,0.09,-9.7,3.61,-0.38,0.0,-0.02,-0.64,42.91,-47.94,10.350371973992043,0,0.560839425008542,-1.328825228267494
10409,0.25,-9.62,3.59,-0.35,0.01,-0.01,-0.89,42.78,-47.47,10.271075893011403,0,0.4472562906207018,-1.3350554904202543
10416,0.38,-9.65,3.72,-0.35,0.01,-0.01,-0.18,43.16,-47.72,10.349169048769085,0,0.5591163635965761,-1.2945587864273118
10423,0.37,-9.77,3.74,-0.32,0.01,-0.04,-1.27,44.61,-42.05,10.467922429976255,0,0.7292178502004046,-1.2883285242745515
10430,0.46,-9.93,3.69,-0.3,0.02,-0.05,-0.85,42.96,-47.62,10.603423975301563,0,0.9233092862727882,-1.3039041796564526
10437,0.49,-9.89,3.68,-0.28,0.03,-0.03,-1.1,43.04,-46.95,10.563834531078191,0,0.8666016519489553,-1.3070193107328327
10444,0.54,-9.79,3.68,-0.28,0.03,-0.03,-0.57,42.9,-46.49,10.472731257890656,0,0.7361059806161149,-1.3070193107328327
10451,0.55,-9.82,3.69,-0.25,0.03,-0.0,-0.58,42.52,-46.08,10.50480842281286,0,0.7820530802594029,-1.3039041796564526
10458,0.52,-9.82,3.73,-0.22,0.04,0.01,-0.45,42.27,-46.49,10.517399868788864,0,0.8000889766459945,-1.2914436553509316
10465,0.51,-9.77,3.73,-0.21,0.04,0.01,-0.67,42.53,-46.05,10.470238774736703,0,0.7325357657261263,-1.2914436553509316
10472,0.38,-9.67,3.69,-0.21,0.04,0.01,-0.58,43.38,-40.88,10.357094187077765,0,0.5704682745412901,-1.3039041796564526
10479,0.31,-9.67,3.67,-0.18,0.05,0.03,-1.21,44.26,-46.04,10.347651907558546,0,0.5569432214706248,-1.310134441809213
10486,0.16,-9.62,3.63,-0.17,0.05,0.05,-0.83,42.77,-46.02,10.283331172339048,0,0.4648106643251512,-1.3225949661147336
10493,0.03,-9.55,3.58,-0.14,0.05,0.07,-0.77,42.72,-46.58,10.199009755853751,0,0.3440292756111134,-1.3381706214966342
10500,-0.22,-9.42,3.55,-0.14,0.05,0.07,-0.75,43.28,-46.96,10.06912607925832,0,0.15798483418244483,-1.347516014725775
10507,-0.37,-9.39,3.6,-0.12,0.05,0.09,-0.73,42.78,-46.83,10.063249972051771,0,0.14956794060756964,-1.3319403593438741
10514,-0.58,-9.33,3.68,-0.09,0.04,0.1,-0.72,43.82,-45.69,10.04627791771659,0,0.12525729240717232,-1.3070193107328327
10521,-0.6,-9.32,3.74,-0.07,0.03,0.08,-1.48,45.29,-43.29,10.060318086422516,0,0.1453683287816232,-1.2883285242745515
10528,-0.56,-9.31,3.82,-0.07,0.03,0.08,-0.26,43.86,-46.83,10.078794570780774,0,0.17183391169474627,-1.26340747566351
10535,-0.47,-9.27,3.8,-0.05,0.01,0.05,-0.18,43.58,-46.77,10.029646055569458,0,0.10143393304293068,-1.2696377378162707
10542,-0.39,-9.16,3.76,-0.04,0.0,0.01,-0.47,43.85,-46.43,9.909354166644768,0,-0.07087130091732038,-1.2820982621217913
10549,-0.41,-9.14,3.74,-0.02,-0.0,-0.01,-0.28,43.91,-46.46,9.884093281631856,0,-0.10705481038833546,-1.2883285242745515
10556,-0.35,-9.21,3.7,-0.02,-0.0,-0.01,-0.04,43.57,-46.61,9.931596044946652,0,-0.03901219488132797,-1.3007890485800722
10563,-0.32,-9.25,3.68,-0.01,-0.01,-0.02,-0.41,43.34,-45.64,9.960286140468051,0,0.0020832909851516298,-1.3070193107328327
10570,-0.27,-9.31,3.7,0.01,-0.01,-0.02,-0.51,44.9,-40.97,10.021925962608186,0,0.0903757275747335,-1.3007890485800722
10577,-0.25,-9.26,3.72,0.04,-0.02,-0.03,-1.02,43.07,-45.22,9.98240952876609,0,0.03377267279437245,-1.2945587864273118
10584,-0.19,-9.18,3.81,0.04,-0.02,-0.03,0.07,42.93,-45.32,9.941056281904856,0,-0.02546141970459591,-1.2665226067398903
10591,-0.15,-9.12,3.89,0.08,-0.02,-0.03,-0.1,42.97,-46.17,9.916098022912037,0,-0.06121144984744867,-1.241601558128849
10598,-0.06,-9.02,4.06,0.13,-0.02,-0.03,0.0,43.13,-46.3,9.891794579347064,0,-0.09602352709501862,-1.1886443298303864
10605,-0.0,-9.01,4.2,0.15,-0.02,-0.04,-1.04,43.04,-46.59,9.94082994523093,0,-0.025785622723628773,-1.1450324947610637
10612,0.11,-9.2,4.46,0.15,-0.02,-0.04,-0.75,42.82,-46.42,10.224661363585591,0,0.3807724534862099,-1.0640390867751792
10619,0.15,-9.26,4.48,0.14,-0.02,-0.06,-0.72,42.72,-44.8,10.287881220154128,0,0.471328119993326,-1.0578088246224189
10626,0.16,-9.19,4.46,0.12,-0.01,-0.07,-1.04,43.03,-47.3,10.216325171019175,0,0.3688317513878891,-1.0640390867751792
10633,0.19,-9.2,4.5,0.12,-0.01,-0.08,-0.85,43.06,-46.45,10.243344180491055,0,0.40753358565155423,-1.0515785624696585
10640,0.28,-9.4,4.42,0.12,-0.01,-0.08,-1.04,42.96,-46.58,10.391092339114303,0,0.6191669822699503,-1.0764996110807
10647,0.34,-9.52,4.29,0.1,-0.0,-0.07,-1.05,43.36,-46.46,10.447492522131803,0,0.6999541975768389,-1.1169963150736422
10654,0.39,-9.73,4.02,0.08,0.0,-0.07,-0.47,43.15,-46.08,10.534960844730277,0,0.8252431919069237,-1.201104854135907
10661,0.39,-9.77,3.92,0.09,0.01,-0.05,-1.13,43.01,-46.61,10.534296369478124,0,0.8242914023489872,-1.2322561648997086
10668,0.42,-9.74,3.87,0.09,0.01,-0.05,-1.14,44.61,-41.44,10.489084802784276,0,0.7595306803540903,-1.2478318202816094
10675,0.39,-9.59,3.87,0.13,0.01,-0.02,-1.42,42.39,-45.98,10.34877287411411,0,0.5585488858786283,-1.2478318202816094
10682,0.37,-9.15,3.9,0.18,0.02,0.0,-1.07,42.37,-46.19,9.95336124130939,0,-0.007835884616383694,-1.238486427052469
10689,0.34,-9.0,3.96,0.21,0.02,0.03,-0.34,42.43,-46.77,9.838556804735134,0,-0.1722809314140625,-1.2197956405941879
10696,0.33,-9.0,4.11,0.21,0.02,0.03,-0.2,42.28,-46.07,9.899545444110048,0,-0.08492124432002274,-1.1730686744484853
10703,0.31,-9.1,4.15,0.21,0.02,0.05,-0.88,42.6,-46.04,10.006427934083172,0,0.06817646331181162,-1.1606081501429646
10710,0.27,-9.52,4.13,0.19,0.03,0.06,-0.18,42.31,-47.05,10.380761051098323,0,0.6043685198414601,-1.166838412295725
10717,0.2,-9.75,4.09,0.17,0.03,0.09,-0.61,42.18,-41.61,10.574998817966836,0,0.8825932959537452,-1.1792989366012456
10724,0.16,-10.19,3.9,0.17,0.03,0.09,-1.27,43.66,-46.77,10.91199798387078,0,1.3653084702232392,-1.238486427052469
10731,-0.01,-10.33,3.8,0.16,0.04,0.1,-0.53,42.21,-47.85,11.006770643562987,0,1.5010601443159495,-1.2696377378162707
10738,-0.11,-10.49,3.62,0.18,0.05,0.11,-0.89,42.52,-48.45,11.097594333908589,0,1.6311553432027979,-1.3257100971911135
10745,-0.23,-10.53,3.59,0.22,0.05,0.1,-0.6,42.65,-48.14,11.127528926046429,0,1.6740334370453873,-1.3350554904202543
10752,-0.25,-10.34,3.55,0.22,0.05,0.1,0.01,42.96,-48.19,10.9352914913138,0,1.398673922254981,-1.347516014725775
10759,-0.32,-10.18,3.58,0.27,0.05,0.09,-0.04,42.85,-46.99,10.795888106126332,0,1.1989935189102847,-1.3381706214966342
10766,-0.32,-9.86,3.67,0.33,0.05,0.08,-1.21,44.24,-44.15,10.525725628193053,0,0.8120147343580012,-1.310134441809213
10773,-0.26,-9.75,3.69,0.38,0.05,0.08,-0.86,42.75,-47.41,10.428144609660915,0,0.6722403873213034,-1.3039041796564526
10780,-0.21,-9.71,3.71,0.38,0.05,0.08,-0.48,42.6,-47.63,10.39674468283222,0,0.6272633586378448,-1.2976739175036922
10787,-0.16,-9.8,3.72,0.41,0.05,0.06,-0.51,42.84,-48.0,10.48351086230181,0,0.7515466082150845,-1.2945587864273118
10794,-0.13,-10.26,3.67,0.42,0.05,0.05,-0.28,42.4,-47.87,10.89740336043408,0,1.3444032368920311,-1.310134441809213
10801,-0.14,-10.44,3.63,0.43,0.05,0.05,-0.42,42.12,-47.98,11.053963090222435,0,1.5686582644843312,-1.3225949661147336
10808,-0.19,-10.51,3.61,0.43,0.05,0.05,-0.32,42.41,-48.87,11.114328589707972,0,1.655125370495898,-1.328825228267494
10815,-0.43,-10.46,3.68,0.48,0.05,0.06,0.07,43.83,-43.6,11.09679683512319,0,1.6300130116954155,-1.3070193107328327
10822,-0.63,-10.29,3.84,0.53,0.04,0.09,-0.99,42.5,-49.34,11.001209024466355,0,1.4930937212411326,-1.25717721351075
10829,-0.95,-10.21,3.96,0.58,0.04,0.09,-0.31,41.9,-49.69,10.992188135216756,0,1.4801722645529354,-1.2197956405941879
10836,-1.04,-10.1,4.03,0.58,0.04,0.09,0.23,42.03,-50.29,10.92394159632868,0,1.3824164145517004,-1.1979897230595267
10843,-1.07,-10.04,3.99,0.61,0.03,0.05,0.06,41.84,-51.4,10.856638522120925,0,1.2860119765527955,-1.2104502473650474
10850,-1.01,-9.88,3.89,0.63,0.01,-0.02,-0.56,42.02,-51.64,10.666142695463998,0,1.0131471286067923,-1.241601558128849
10857,-0.83,-9.79,3.88,0.66,0.0,-0.07,-0.95,42.22,-49.31,10.563493740235756,0,0.8661135056045748,-1.2447166892052293
10864,-0.73,-9.61,3.87,0.66,0.0,-0.07,-1.42,44.08,-50.2,10.385658380670916,0,0.6113834193939508,-1.2478318202816094
10871,-0.47,-9.52,3.88,0.71,-0.01,-0.11,-0.34,42.74,-51.48,10.29104950916086,0,0.4758663543118545,-1.2447166892052293
10878,-0.35,-9.37,3.9,0.76,-0.02,-0.12,-0.01,41.96,-51.89,10.155264644508284,0,0.2813690936788393,-1.238486427052469
10885,-0.17,-9.27,3.89,0.8,-0.03,-0.13,-0.61,41.49,-51.58,10.054546235410127,0,0.1371007710272015,-1.241601558128849
10892,-0.11,-9.18,3.93,0.8,-0.03,-0.13,-0.61,41.73,-51.26,9.986460834549948,0,0.03957573397474344,-1.2291410338233284
10899,0.02,-9.18,3.95,0.83,-0.04,-0.12,-0.41,41.35,-52.24,9.99376305502587,0,0.05003538190928253,-1.222910771670568
10906,0.06,-9.22,4.0,0.86,-0.05,-0.1,-1.08,41.23,-52.18,10.050472625702737,0,0.13126576186765562,-1.2073351162886672
10913,0.17,-9.3,4.01,0.88,-0.05,-0.08,-1.1,43.5,-48.07,10.12911644715372,0,0.2439146044103431,-1.204219985212287
10920,0.23,-9.39,4.04,0.88,-0.05,-0.08,-1.3,41.04,-52.46,10.224803176589758,0,0.380975585410398,-1.1948745919831465
10927,0.37,-9.44,4.06,0.9,-0.05,-0.07,-0.61,41.27,-52.82,10.28270878708524,0,0.46391916417722234,-1.1886443298303864
10934,0.41,-9.38,4.02,0.94,-0.04,-0.07,-0.64,40.98,-54.19,10.21336869010416,0,0.3645969094520401,-1.201104854135907
10941,0.45,-9.1,4.11,0.99,-0.03,-0.06,-0.94,40.68,-53.83,9.995228861812018,0,0.05213499297604348,-1.1730686744484853
10948,0.47,-8.98,4.3,0.99,-0.03,-0.06,-1.04,40.32,-54.69,9.967512227231026,0,0.012433885538463035,-1.113881183997262
10955,0.44,-8.82,4.29,1.02,-0.02,-0.04,-1.1,40.56,-50.29,9.81784599594025,0,-0.20194694453272558,-1.1169963150736422
10962,0.4,-8.74,4.29,1.02,-0.01,-0.02,-1.87,41.38,-55.82,9.744316292075087,0,-0.30727036193659274,-1.1169963150736422
10969,0.28,-8.62,4.34,1.04,-0.0,0.02,-1.1,40.63,-56.34,9.654967633296344,0,-0.43525273624733496,-1.1014206596917413
10976,0.23,-8.58,4.43,1.04,-0.0,0.02,-1.18,40.65,-56.21,9.658892276032484,0,-0.42963110630282325,-1.07338448000432
10983,0.0,-8.53,4.45,1.06,0.0,0.06,-1.11,40.38,-57.47,9.620987475306263,0,-0.48392566943365123,-1.0671542178515594
10990,-0.08,-8.52,4.46,1.09,0.0,0.08,-0.48,40.21,-57.09,9.617088956643792,0,-0.4895098794434879,-1.0640390867751792
10997,-0.24,-8.57,4.45,1.13,0.01,0.08,-0.51,39.83,-57.53,9.659451330173988,0,-0.4288303211833153,-1.0671542178515594
11004,-0.3,-8.6,4.44,1.13,0.01,0.08,-0.53,39.77,-56.05,9.683160641030383,0,-0.394869275341687,-1.0702693489279396
11011,-0.41,-8.71,4.43,1.17,0.0,0.06,-0.92,41.03,-52.75,9.780444775162325,0,-0.25552018337823024,-1.07338448000432
11018,-0.43,-8.74,4.44,1.23,0.0,0.04,-0.77,39.24,-58.7,9.812548089054138,0,-0.20953562813950305,-1.0702693489279396
11025,-0.53,-8.69,4.49,1.3,-0.0,0.01,-0.7,39.26,-58.8,9.795769495042236,0,-0.23356916516837703,-1.0546936935460387
11032,-0.52,-8.66,4.64,1.3,-0.0,0.01,-0.76,38.98,-59.24,9.83847549166028,0,-0.17239740367592582,-1.0079667274003363
11039,-0.54,-8.65,4.7,1.37,-0.01,-0.0,-0.39,38.79,-60.39,9.859213964611987,0,-0.142691764618587,-0.9892759409420552
11046,-0.53,-8.63,4.84,1.42,-0.02,-0.01,-0.39,38.47,-60.32,9.908753705688724,0,-0.07173139685928238,-0.9456641058727329
11053,-0.42,-8.56,4.91,1.47,-0.02,-0.02,-0.06,38.45,-61.12,9.87715039877393,0,-0.11699974571096962,-0.9238581883380715
11060,-0.37,-8.44,5.12,1.47,-0.02,-0.02,-0.29,39.8,-60.61,9.87850697220992,0,-0.11505659970701246,-0.858440435734088
11067,-0.23,-8.15,5.24,1.53,-0.04,-0.04,-1.27,38.0,-61.98,9.691903837740034,0,-0.38234558344455544,-0.8210588628175259
11074,-0.15,-7.97,5.53,1.59,-0.04,-0.06,-0.63,37.74,-63.04,9.701767880134012,0,-0.3682164002745052,-0.7307200616025009
11081,-0.01,-7.6,5.69,1.65,-0.05,-0.07,-0.89,37.47,-64.03,9.494008637029989,0,-0.66580924140825,-0.6808779643804181
11088,0.07,-7.39,6.02,1.65,-0.05,-0.07,-1.08,37.37,-65.36,9.531914812879938,0,-0.6115127085601127,-0.5780786388598728
11095,0.2,-6.97,6.19,1.68,-0.06,-0.07,-1.07,37.01,-65.07,9.3240012870012,0,-0.9093265432274266,-0.5251214105614097
11102,0.22,-6.74,6.47,1.69,-0.06,-0.07,-0.83,36.38,-62.92,9.345421338816138,0,-0.8786446155230233,-0.4378977404227651
11109,0.29,-6.42,6.59,1.68,-0.05,-0.06,-1.75,38.19,-61.93,9.204813957924408,0,-1.080049613629383,-0.400516167506203
11116,0.3,-6.31,6.74,1.68,-0.05,-0.06,-0.79,35.93,-66.38,9.237624153428197,0,-1.0330525262688108,-0.3537892013605003
11123,0.28,-6.12,6.77,1.65,-0.04,-0.05,-0.69,35.28,-66.76,9.13048191499222,0,-1.1865222957251178,-0.34444380813136
11130,0.25,-6.1,6.83,1.62,-0.03,-0.03,-0.26,35.11,-66.78,9.160862404817571,0,-1.1430055012514575,-0.32575302167307885
11137,0.15,-6.07,6.89,1.6,-0.02,-0.01,-0.89,34.8,-67.8,9.183653956895371,0,-1.1103590464639597,-0.3070622352147979
11144,0.1,-6.09,6.88,1.6,-0.02,-0.01,-1.04,34.54,-68.17,9.188715905935933,0,-1.1031083471730472,-0.31017736629117804
11151,-0.02,-6.16,6.87,1.58,-0.01,0.01,-0.7,34.36,-68.94,9.22729104342114,0,-1.0478535985041768,-0.31329249736755815
11158,-0.07,-6.18,6.87,1.58,-0.01,0.03,-1.34,35.91,-65.59,9.240898224739844,0,-1.0283627701397908,-0.31329249736755815
11165,-0.15,-6.08,6.88,1.59,-0.01,0.02,-0.8,33.4,-70.05,9.182771912663409,0,-1.1116224802591244,-0.31017736629117804
11172,-0.19,-5.98,6.91,1.59,-0.01,0.02,-1.1,32.68,-74.04,9.14027351888334,0,-1.1724968729440208,-0.30083197306203746
11179,-0.19,-5.76,6.96,1.6,-0.01,0.01,-0.88,32.55,-71.32,9.036332220541697,0,-1.3213816388994515,-0.28525631768013665
11186,-0.14,-5.61,7.08,1.62,-0.02,-0.01,-0.69,32.46,-71.84,9.034273628798278,0,-1.3243303508629027,-0.24787474476357454
11193,-0.03,-5.35,7.14,1.62,-0.03,-0.03,-0.86,32.11,-72.79,8.922051333633986,0,-1.4850767569314407,-0.22918395830529364
11200,0.05,-5.23,7.29,1.62,-0.03,-0.03,-0.7,31.75,-68.49,8.972151358509285,0,-1.4133138427007297,-0.182456992159591
11207,0.19,-5.01,7.38,1.62,-0.04,-0.03,-1.52,33.59,-73.41,8.921916834402795,0,-1.4852694126599768,-0.1544208124721695
11214,0.24,-4.97,7.53,1.61,-0.05,-0.03,-0.77,30.78,-73.78,9.025486136491486,0,-1.3369174914538509,-0.10769384632646681
11221,0.32,-4.83,7.63,1.6,-0.05,-0.01,-0.76,30.27,-74.0,9.035939353492807,0,-1.3219443788263017,-0.07654253556266521
11228,0.34,-4.74,7.81,1.6,-0.05,-0.01,-0.92,30.08,-74.19,9.142171514470729,0,-1.169778197755994,-0.020470176187822233
11235,0.39,-4.59,7.87,1.59,-0.05,0.0,-0.8,29.49,-74.83,9.1190514857632,0,-1.2028951600984223,-0.0017793897295410531
11242,0.39,-4.48,7.94,1.58,-0.05,0.03,-0.64,29.44,-75.8,9.12502602736014,0,-1.194337269812815,0.02002652780512023
11249,0.24,-4.39,7.94,1.56,-0.05,0.05,-0.85,28.69,-74.36,9.075973776956388,0,-1.2645993594486882,0.02002652780512023
11256,0.21,-4.37,7.99,1.56,-0.05,0.05,-1.52,30.12,-71.75,9.109396247831135,0,-1.2167252532634543,0.035602183187021026
11263,0.04,-4.27,8.05,1.55,-0.05,0.07,-0.83,28.06,-76.07,9.112463991698403,0,-1.2123310390774036,0.05429296964530221
11270,-0.02,-4.21,8.2,1.55,-0.05,0.09,-0.32,27.65,-76.88,9.217618998418192,0,-1.061707765996303,0.10101993579100432
11277,-0.19,-4.07,8.27,1.55,-0.05,0.08,-0.63,27.39,-77.74,9.21921363240922,0,-1.0594236237705792,0.1228258533256656
11284,-0.25,-4.0,8.44,1.55,-0.05,0.08,-0.8,26.21,-78.72,9.343238196685345,0,-0.881771732562895,0.17578308162412848
11291,-0.29,-3.84,8.48,1.54,-0.05,0.06,-0.88,25.83,-79.44,9.313436530089202,0,-0.9244594248184266,0.18824360592964945
11298,-0.27,-3.72,8.56,1.54,-0.05,0.03,-0.92,27.81,-75.1,9.33728547276991,0,-0.8902983713588984,0.21316465454069086
11305,-0.16,-3.57,8.57,1.52,-0.06,-0.0,-1.18,26.54,-80.24,9.285224822264672,0,-0.9648696715987995,0.21627978561707095
11312,-0.09,-3.48,8.57,1.52,-0.06,-0.0,-0.56,25.91,-80.62,9.25004864852072,0,-1.0152557691234025,0.21627978561707095
11319,0.08,-3.33,8.52,1.51,-0.07,-0.02,-0.64,24.82,-80.36,9.147988850015066,0,-1.1614454882861152,0.2007041302351699
11326,0.16,-3.27,8.53,1.51,-0.08,-0.03,-0.6,24.74,-80.84,9.13670618986952,0,-1.1776066892901955,0.20381926131154998
11333,0.29,-3.15,8.59,1.51,-0.08,-0.03,-0.53,24.16,-81.01,9.153944504966152,0,-1.152914651095789,0.22251004776983116
11340,0.3,-3.07,8.65,1.51,-0.08,-0.03,-0.54,23.71,-81.35,9.183539622607396,0,-1.1105228180732953,0.24120083422811234
11347,0.32,-2.97,8.82,1.52,-0.08,-0.03,-0.8,23.12,-78.81,9.312126502577163,0,-0.9263358987766797,0.2941580625265752
11354,0.3,-2.89,8.91,1.53,-0.06,-0.04,-1.07,24.1,-79.87,9.371776779245224,0,-0.840893272769547,0.32219424221399673
11361,0.21,-2.76,9.04,1.53,-0.05,-0.05,-0.82,22.43,-81.75,9.454274165688236,0,-0.7227246115302858,0.36269094620693865
11368,0.17,-2.73,9.08,1.53,-0.05,-0.05,-0.7,21.72,-82.49,9.48304803320114,0,-0.6815091312674725,0.3751514705124596
11375,0.06,-2.67,9.14,1.52,-0.03,-0.05,-0.72,21.48,-82.56,9.522189874183354,0,-0.625442640597451,0.39384225697074077
11382,0.06,-2.62,9.15,1.52,-0.02,-0.06,-0.91,21.19,-82.93,9.517904181068436,0,-0.631581436500058,0.3969573880471209
11389,0.04,-2.53,9.13,1.52,-0.01,-0.06,-0.64,20.89,-83.57,9.474143760783877,0,-0.6942635468462558,0.39072712589436065
11396,0.08,-2.49,9.14,1.52,-0.01,-0.06,-0.98,20.05,-80.62,9.473441824384633,0,-0.6952689954810565,0.39384225697074077
11403,0.11,-2.29,9.09,1.52,-0.02,-0.06,-1.53,19.34,-85.3,9.374662660597448,0,-0.8367595571381645,0.3782666015888397
11410,0.18,-2.2,9.12,1.54,-0.02,-0.06,-1.05,19.58,-84.41,9.383325636468127,0,-0.824350772992095,0.38761199481798003
11417,0.18,-1.88,9.24,1.57,-0.02,-0.06,-0.91,18.97,-85.06,9.431033877576732,0,-0.7560138325754663,0.4249935677345424
11424,0.23,-1.74,9.32,1.57,-0.02,-0.06,-1.05,18.68,-85.24,9.483823068784025,0,-0.6803989758893311,0.4499146163455838
11431,0.22,-1.44,9.45,1.58,-0.03,-0.08,-0.92,17.93,-84.89,9.56161597220888,0,-0.5689689821891016,0.4904113203385257
11438,0.22,-1.32,9.52,1.58,-0.02,-0.1,-0.28,17.63,-85.37,9.613594541065272,0,-0.49451525511090577,0.512217237873187
11445,0.26,-1.06,9.65,1.57,-0.01,-0.11,-0.38,16.82,-81.31,9.711524082243734,0,-0.3542416867497088,0.5527139418661294
11452,0.26,-0.93,9.66,1.57,-0.01,-0.11,-1.65,18.28,-84.9,9.708146064002127,0,-0.3590803357113731,0.5558290729425095
11459,0.18,-0.82,9.71,1.56,-0.0,-0.13,-0.6,15.62,-85.71,9.746224910189587,0,-0.30453647111735693,0.5714047283244106
11466,0.18,-0.79,9.68,1.53,0.01,-0.13,-0.53,15.35,-85.94,9.71385093564854,0,-0.35090871871761325,0.5620593350952697
11473,0.18,-0.87,9.55,1.5,0.01,-0.11,-0.18,14.89,-86.2,9.591235582551397,0,-0.5265420659979866,0.5215626311023278
11480,0.19,-0.91,9.49,1.5,0.01,-0.11,-0.42,14.81,-86.82,9.535423430556191,0,-0.6064869899103509,0.5028718446440467
11487,0.28,-0.96,9.35,1.48,0.01,-0.08,-0.5,13.96,-86.89,9.403323880415904,0,-0.7957054326202838,0.45926000957472407
11494,0.32,-0.93,9.32,1.48,-0.0,-0.06,-1.01,13.59,-86.67,9.371750103369168,0,-0.8409314831019804,0.4499146163455838
11501,0.42,-0.73,9.23,1.5,-0.01,-0.05,-1.59,14.7,-83.28,9.268343972900444,0,-0.9890496784567179,0.42187843665816227
11508,0.46,-0.58,9.22,1.5,-0.01,-0.05,-1.34,12.63,-87.75,9.249670264393211,0,-1.01579776381814,0.41876330558178215
11515,0.55,-0.29,9.27,1.52,-0.02,-0.05,-0.85,12.13,-87.93,9.290828811252524,0,-0.9568425581974372,0.4343389609636827
11522,0.56,-0.14,9.31,1.54,-0.02,-0.04,-0.72,12.07,-88.91,9.32787757209538,0,-0.9037741804204267,0.44679948526920366
11529,0.6,0.17,9.45,1.54,-0.02,-0.04,-0.22,11.41,-88.41,9.4705543660337,0,-0.6994049699940144,0.4904113203385257
11536,0.61,0.31,9.51,1.54,-0.02,-0.04,-0.34,11.28,-88.37,9.534584416743082,0,-0.6076887872439539,0.5091021067968069
11543,0.56,0.66,9.66,1.54,-0.01,-0.03,-0.64,11.41,-83.72,9.698700943940894,0,-0.3726094575539301,0.5558290729425095
11550,0.52,0.83,9.74,1.52,0.0,-0.01,-1.24,11.09,-88.63,9.789121513190038,0,-0.24309168641770035,0.5807501215535509
11557,0.5,1.01,9.85,1.5,0.01,0.01,-0.41,9.25,-88.78,9.914262453657356,0,-0.06384070600682265,0.6150165633937326
11564,0.47,1.14,9.88,1.5,0.01,0.01,-0.82,8.92,-88.28,9.956651043398075,0,-0.0031235958358092294,0.6243619566228735
11571,0.45,1.17,9.89,1.46,0.01,0.03,-0.66,8.3,-88.83,9.96912734395544,0,0.014747367083736168,0.6274770876992536
11578,0.44,1.14,9.91,1.42,0.01,0.05,-0.04,8.51,-89.08,9.985053830601014,0,0.03756035166782956,0.6337073498520138
11585,0.38,1.26,9.93,1.4,0.01,0.06,0.39,7.85,-88.98,10.016830836147728,0,0.08307750518688777,0.639937612004774
11592,0.35,1.36,9.94,1.4,0.01,0.06,0.25,7.59,-86.29,10.038710076498871,0,0.11441717123815871,0.6430527430811541
11599,0.28,1.55,9.98,1.38,0.01,0.06,-0.86,8.14,-86.85,10.10352908641332,0,0.2072634534623327,0.655513267386675
11606,0.25,1.58,10.02,1.35,0.01,0.06,0.18,6.68,-90.18,10.146886221890927,0,0.2693679015601811,0.6679737916921955
11613,0.21,1.71,10.06,1.31,0.01,0.05,-0.44,5.99,-90.95,10.206458739445331,0,0.35469914597383406,0.6804343159977164
11620,0.19,1.74,10.11,1.31,0.01,0.05,-0.64,5.5,-90.66,10.260399602354676,0,0.43196364889831007,0.696009971379617
