timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
39767,0.74,5.09,8.71,-0.03,-0.0,0.04,-15.62,-92.37,,10.11532500713645,0,0.224159845215297,0.25989162068639354
39774,0.85,5.03,8.71,-0.05,-0.0,0.03,-16.56,-90.09,,10.09393382185558,0,0.1935192657260615,0.25989162068639354
39781,0.9,4.96,8.74,-0.05,-0.0,0.03,-15.93,-91.9,,10.089558959637433,0,0.18725274464321642,0.26923701391553384
39788,0.93,5.0,8.76,-0.06,-0.0,0.03,-15.86,-91.6,,10.129289214944944,0,0.24416207574821697,0.275467276068294
39795,0.9,5.07,8.82,-0.08,0.0,0.04,-15.81,-91.44,,10.213094535937676,0,0.3642042130016032,0.2941580625265752
39802,0.8,5.11,8.85,-0.11,0.0,0.06,-15.42,-92.17,,10.250590226908889,0,0.41791277027050455,0.3035034557557155
39809,0.74,5.11,8.9,-0.11,0.0,0.06,-15.24,-91.87,,10.289300267753877,0,0.47336075353878865,0.3190791111376166
39816,0.65,5.14,8.89,-0.15,0.0,0.09,-15.24,-92.46,,10.289518939192444,0,0.47367397692998786,0.3159639800612365
39823,0.65,5.11,8.68,-0.2,-0.01,0.11,-15.9,-90.46,,10.093413694087843,0,0.19277423846353883,0.25054622745725263
39830,0.72,5.07,8.55,-0.25,-0.02,0.11,-15.23,-91.57,,9.966232989449926,0,0.010601514568702846,0.21004952346431074
39837,0.8,4.97,8.37,-0.25,-0.02,0.11,-15.43,-91.48,,9.767179736239116,0,-0.27452092944338,0.1539771640894672
39844,0.93,4.96,8.33,-0.26,-0.02,0.08,-15.61,-91.27,,9.739373696496097,0,-0.3143501001901171,0.1415166397839468
39851,1.02,4.96,8.38,-0.23,-0.02,0.04,-15.57,-91.45,,9.791138851022389,0,-0.24020206625887397,0.15709229516584786
39858,1.09,5.0,8.47,-0.17,-0.01,0.03,-15.54,-91.07,,9.89590824533049,0,-0.09013114161462725,0.18512847485326936
39865,1.1,5.03,8.6,-0.17,-0.01,0.03,-15.67,-91.32,,10.023517346720162,0,0.09265521469714644,0.22562517884621128
39872,1.11,5.01,8.63,-0.14,0.0,0.05,-15.73,-90.21,,10.04037349902881,0,0.11679984567080723,0.23497057207535213
39879,1.07,4.94,8.59,-0.12,0.01,0.12,-15.11,-91.25,,9.966774804318597,0,0.011377606278160087,0.22251004776983116
39886,0.97,4.77,8.55,-0.12,0.02,0.21,-15.61,-90.92,,9.83851106621322,0,-0.1723464469429134,0.21004952346431074
39893,0.9,4.66,8.48,-0.12,0.02,0.21,-15.3,-91.2,,9.71781868528118,0,-0.3452253427655097,0.18824360592964945
39900,0.76,4.53,8.45,-0.11,0.02,0.29,-14.89,-90.92,,9.617744018219655,0,-0.48857157396756296,0.1788982127005086
39907,0.7,4.51,8.47,-0.08,0.03,0.33,-15.14,-90.88,,9.62138243705134,0,-0.4833599290790928,0.18512847485326936
39914,0.59,4.52,8.5,-0.04,0.03,0.31,-15.21,-90.54,,9.64512830396776,0,-0.4493465206007832,0.19447386808240968
39921,0.53,4.59,8.56,-0.04,0.03,0.31,-15.81,-89.08,,9.727414867270747,0,-0.3314798409065057,0.21316465454069086
39928,0.49,4.76,8.6,-0.02,0.03,0.26,-15.83,-90.95,,9.841630962396426,0,-0.16787753015571827,0.22562517884621128
39935,0.47,4.83,8.73,-0.02,0.02,0.19,-15.51,-91.32,,9.988127952724676,0,0.041963702022329324,0.2661218828391537
39942,0.52,4.91,8.75,-0.05,0.01,0.13,-15.8,-90.95,,10.046939832605748,0,0.12620541451962355,0.27235214499191396
39949,0.58,4.9,8.79,-0.05,0.01,0.13,-15.89,-91.04,,10.080203370964298,0,0.17385186691513016,0.2848126692974344
39956,0.71,4.79,8.8,-0.1,0.0,0.08,-15.59,-91.42,,10.044311823116605,0,0.12244107268473815,0.287927800373815
39963,0.75,4.7,8.76,-0.15,-0.0,0.06,-15.84,-91.23,,9.969458360412563,0,0.015221512669104398,0.275467276068294
39970,0.83,4.42,8.73,-0.19,-0.0,0.05,-16.15,-90.22,,9.82029531124192,0,-0.19843856296295226,0.2661218828391537
39977,0.86,4.25,8.7,-0.19,-0.0,0.05,-15.73,-91.3,,9.720704706964408,0,-0.3410914261250099,0.25677648961001287
39984,0.85,3.91,8.67,-0.22,-0.0,0.05,-16.5,-91.35,,9.54879573558886,0,-0.587332596643784,0.24743109638087254
39991,0.82,3.73,8.67,-0.22,-0.0,0.05,-15.96,-90.78,,9.47386932567681,0,-0.6946566457139569,0.24743109638087254
39998,0.77,3.46,8.65,-0.21,-0.01,0.04,-16.24,-90.82,,9.348101411516671,0,-0.874805698719705,0.24120083422811234
40005,0.75,3.37,8.66,-0.21,-0.01,0.04,-16.11,-90.32,,9.322821461338837,0,-0.9110165169954267,0.24431596530449246
40012,0.75,3.39,8.65,-0.18,-0.01,0.01,-16.44,-90.44,,9.32078859324682,0,-0.9139283825861684,0.24120083422811234
40019,0.73,3.46,8.65,-0.15,-0.01,-0.01,-16.91,-89.01,,9.344891652662431,0,-0.8794033341486577,0.24120083422811234
40026,0.77,3.71,8.62,-0.11,-0.01,-0.03,-16.38,-90.32,,9.41601826676223,0,-0.7775220851898117,0.23185544099897148
40033,0.81,3.85,8.61,-0.11,-0.01,-0.03,-16.31,-90.41,,9.46629283299434,0,-0.7055091591786729,0.22874030992259137
40040,0.89,4.12,8.61,-0.06,-0.02,-0.04,-15.93,-90.44,,9.586375748947043,0,-0.5335032565960511,0.22874030992259137
40047,0.91,4.25,8.66,-0.02,-0.02,-0.04,-16.22,-90.35,,9.689489150620894,0,-0.38580436385546685,0.24431596530449246
40054,0.95,4.52,8.7,0.01,-0.01,-0.04,-16.06,-90.62,,9.850020304547598,0,-0.15586069697559127,0.25677648961001287
40061,0.94,4.64,8.79,0.01,-0.01,-0.04,-16.06,-91.04,,9.983851962043508,0,0.035838803815834895,0.2848126692974344
40068,0.87,4.85,8.83,0.04,-0.01,-0.04,-16.44,-88.67,,10.111790148138953,0,0.2190965386862792,0.29727319360295534
40075,0.88,4.91,8.87,0.03,-0.0,-0.03,-16.06,-90.82,,10.176413906676554,0,0.31166314424672065,0.30973371790847576
40082,0.86,4.94,8.89,0.01,-0.0,-0.01,-16.24,-90.7,,10.206630198062436,0,0.3549447420601445,0.3159639800612365
40089,0.86,4.93,8.88,0.01,-0.0,-0.01,-15.78,-91.1,,10.1930809866301,0,0.3355369493428222,0.31284884898485643
40096,0.85,4.86,8.86,-0.02,-0.01,0.0,-16.33,-91.2,,10.141089685038782,0,0.26106498398696576,0.30661858683209564
40103,0.86,4.82,8.78,-0.05,-0.01,-0.0,-16.35,-91.13,,10.05288018430539,0,0.134714331442974,0.28169753822105426
40110,0.9,4.71,8.79,-0.07,-0.01,-0.01,-16.11,-89.55,,10.012901677336096,0,0.0774494064484181,0.2848126692974344
40117,0.92,4.73,8.78,-0.07,-0.01,-0.01,-16.82,-89.04,,10.01537318326182,0,0.08098957370801352,0.28169753822105426
40124,0.97,4.71,8.8,-0.07,-0.01,-0.01,-16.11,-90.22,,10.02821020920483,0,0.09937723706783512,0.287927800373815
40131,0.96,4.69,8.83,-0.08,-0.01,-0.0,-15.8,-89.99,,10.044232175731503,0,0.1223269863448618,0.29727319360295534
40138,0.96,4.65,8.84,-0.09,-0.0,0.01,-15.93,-90.16,,10.034425743409535,0,0.10828032342638462,0.3003883246793354
40145,0.97,4.61,8.81,-0.09,-0.0,0.01,-16.02,-90.41,,9.990450440295472,0,0.04529041646528115,0.2910429314501951
40152,0.94,4.57,8.81,-0.1,-0.0,0.02,-15.39,-90.35,,9.969182514128228,0,0.014826392441262465,0.2910429314501951
40159,0.94,4.53,8.82,-0.11,-0.0,0.02,-15.32,-90.49,,9.95976405343018,0,0.001335457278221521,0.2941580625265752
40166,0.93,4.48,8.83,-0.12,0.0,0.03,-16.25,-89.13,,9.94505907473656,0,-0.019727848126939587,0.29727319360295534
40173,0.91,4.44,8.82,-0.12,0.0,0.03,-15.61,-90.38,,9.916355177180778,0,-0.060843103927907205,0.2941580625265752
40180,0.9,4.39,8.82,-0.12,0.0,0.02,-16.0,-90.75,,9.89315419873763,0,-0.09407601808769823,0.2941580625265752
40187,0.9,4.36,8.82,-0.13,0.0,0.01,-15.9,-90.76,,9.879878541763556,0,-0.11309197337231316,0.2941580625265752
40194,0.93,4.35,8.83,-0.12,0.0,0.01,-15.54,-90.98,,9.887178566203808,0,-0.10263547102342616,0.29727319360295534
40201,0.92,4.33,8.84,-0.12,0.0,0.01,-15.7,-90.66,,9.886399749150344,0,-0.10375104295274613,0.3003883246793354
40208,0.92,4.33,8.83,-0.12,0.01,0.01,-15.77,-90.79,,9.87745918746314,0,-0.1165574390200174,0.29727319360295534
40215,0.94,4.35,8.82,-0.12,0.01,0.02,-16.4,-88.91,,9.879195311360132,0,-0.11407062767363987,0.2941580625265752
40222,0.97,4.38,8.81,-0.11,0.01,0.02,-15.86,-90.0,,9.886425036381958,0,-0.10371482170459442,0.2910429314501951
40229,0.96,4.42,8.83,-0.11,0.01,0.02,-15.95,-89.89,,9.921033212322191,0,-0.054142320136739315,0.29727319360295534
40236,0.96,4.52,8.87,-0.11,0.01,0.03,-15.95,-89.61,,10.001444895613831,0,0.061038794953887414,0.30973371790847576
40243,0.93,4.6,8.88,-0.11,0.01,0.03,-16.27,-90.13,,10.043868776522322,0,0.1218064559390406,0.31284884898485643
40250,0.89,4.67,8.9,-0.12,0.01,0.04,-15.59,-90.19,,10.090143705616883,0,0.18809033056606803,0.3190791111376166
40257,0.86,4.69,8.92,-0.12,0.01,0.04,-15.96,-89.71,,10.114450059197484,0,0.22290657609903128,0.32530937329037685
40264,0.81,4.72,8.92,-0.13,0.01,0.05,-16.22,-87.36,,10.124272813392574,0,0.2369766183508298,0.32530937329037685
40271,0.81,4.7,8.93,-0.15,0.01,0.05,-15.59,-89.61,,10.123783877582532,0,0.2362762702235049,0.3284245043667569
40278,0.78,4.66,8.94,-0.17,0.01,0.04,-15.77,-89.94,,10.111755535019624,0,0.219046959103837,0.331539635443137
40285,0.77,4.64,8.95,-0.17,0.01,0.04,-15.71,-90.24,,10.110637962067475,0,0.21744615566888406,0.33465476651951714
40292,0.79,4.59,8.96,-0.19,0.01,0.04,-15.99,-89.93,,10.098207761776344,0,0.1996412264381438,0.3377698975958978
40299,0.78,4.52,8.93,-0.21,0.0,0.03,-16.22,-89.86,,10.039108526159083,0,0.11498790765719664,0.3284245043667569
40306,0.81,4.38,8.92,-0.23,0.0,0.02,-16.22,-89.49,,9.970300898167515,0,0.016428357671582156,0.32530937329037685
40313,0.84,4.3,8.89,-0.23,0.0,0.02,-16.4,-88.5,,9.9109888507656,0,-0.06852979117456937,0.3159639800612365
40320,0.89,4.19,8.88,-0.25,-0.0,0.02,-16.11,-89.68,,9.859137893345444,0,-0.14280072855203665,0.31284884898485643
40327,0.92,4.13,8.87,-0.25,-0.0,0.03,-15.99,-89.45,,9.827522576926496,0,-0.18808627973084224,0.30973371790847576
40334,0.95,4.05,8.85,-0.25,-0.0,0.03,-16.18,-89.07,,9.778931434466651,0,-0.25768788167410495,0.3035034557557155
40341,0.97,4.0,8.85,-0.25,-0.0,0.03,-16.08,-88.82,,9.760297126624785,0,-0.2843795298066756,0.3035034557557155
40348,0.95,3.93,8.88,-0.25,0.0,0.05,-16.19,-88.57,,9.757140974691309,0,-0.28890037906902427,0.31284884898485643
40355,0.94,3.86,8.87,-0.24,0.0,0.06,-15.52,-87.33,,9.719058596386793,0,-0.3434493030420318,0.30973371790847576
40362,0.92,3.8,8.87,-0.24,0.0,0.07,-16.34,-87.99,,9.6934668720742,0,-0.38010670433937244,0.30973371790847576
40369,0.89,3.77,8.89,-0.24,0.0,0.07,-15.7,-88.59,,9.697272812497337,0,-0.37465510273173724,0.3159639800612365
40376,0.86,3.72,8.9,-0.22,0.01,0.08,-15.55,-88.72,,9.68442047827334,0,-0.3930646935628156,0.3190791111376166
40383,0.84,3.68,8.88,-0.22,0.01,0.08,-16.25,-88.31,,9.64895849301882,0,-0.44386018543343,0.31284884898485643
40390,0.84,3.63,8.9,-0.2,0.01,0.08,-15.96,-88.51,,9.64844547064448,0,-0.44459503498170583,0.3190791111376166
40397,0.83,3.63,8.89,-0.2,0.01,0.08,-16.14,-87.88,,9.638355668888757,0,-0.4590475942329864,0.3159639800612365
40404,0.83,3.61,8.9,-0.19,0.01,0.08,-15.68,-88.47,,9.6400726138344,0,-0.4565882546781707,0.3190791111376166
40411,0.83,3.65,8.9,-0.18,0.0,0.07,-16.44,-87.28,,9.655122992484351,0,-0.43503020086713035,0.3190791111376166
40418,0.86,3.7,8.9,-0.17,0.0,0.07,-15.67,-88.29,,9.676755654660296,0,-0.40404373161530244,0.3190791111376166
40425,0.87,3.75,8.91,-0.17,0.0,0.07,-15.77,-88.38,,9.706054811302067,0,-0.36207583099351504,0.32219424221399673
40432,0.86,3.81,8.95,-0.16,0.0,0.06,-16.15,-88.31,,9.765152328560983,0,-0.277424973576665,0.33465476651951714
40439,0.84,3.86,8.95,-0.15,0.0,0.06,-16.34,-88.19,,9.783031227589944,0,-0.2518153675784958,0.33465476651951714
40446,0.83,3.87,8.98,-0.15,0.0,0.05,-16.38,-88.45,,9.813572234410874,0,-0.20806864971827196,0.344000159748658
40453,0.84,3.85,8.97,-0.15,0.0,0.05,-16.69,-86.16,,9.797397613652311,0,-0.2312370598158739,0.3408850286722779
40460,0.85,3.79,8.95,-0.15,0.0,0.05,-16.85,-87.83,,9.756490147588936,0,-0.28983261911566777,0.33465476651951714
40467,0.86,3.75,8.95,-0.14,0.0,0.05,-16.31,-87.8,,9.741899198821551,0,-0.31073258887705574,0.33465476651951714
40474,0.89,3.67,8.95,-0.13,0.0,0.05,-16.27,-87.78,,9.714087708066051,0,-0.3505695676147486,0.33465476651951714
40481,0.92,3.66,8.98,-0.13,0.0,0.05,-16.12,-87.4,,9.74075972396404,0,-0.3123647644432596,0.344000159748658
40488,0.94,3.59,8.98,-0.13,-0.0,0.04,-16.34,-87.85,,9.71658890763626,0,-0.34698686739299234,0.344000159748658
40495,0.95,3.6,9.0,-0.12,0.0,0.04,-16.0,-87.59,,9.739738189499755,0,-0.3138280030409769,0.35023042190141823
40502,0.97,3.63,9.0,-0.11,0.0,0.04,-15.73,-87.84,,9.75283548512944,0,-0.29506753125944063,0.35023042190141823
40509,0.96,3.65,8.99,-0.11,0.0,0.04,-16.4,-86.76,,9.750087179097427,0,-0.29900418499456294,0.3471152908250381
40516,0.96,3.61,8.97,-0.11,0.0,0.06,-15.95,-88.03,,9.71671755275412,0,-0.3468025970541597,0.3408850286722779
40523,0.96,3.6,8.95,-0.1,0.0,0.07,-15.92,-88.34,,9.694539700264269,0,-0.3785699929788534,0.33465476651951714
40530,0.89,3.61,8.96,-0.08,0.0,0.08,-15.84,-88.04,,9.700814398801784,0,-0.36958216005677264,0.3377698975958978
40537,0.84,3.61,8.96,-0.08,0.0,0.08,-16.21,-88.1,,9.696354985250904,0,-0.37596979185870455,0.3377698975958978
40544,0.8,3.68,9.01,-0.07,0.0,0.08,-16.44,-87.84,,9.765372496735596,0,-0.2771096062715513,0.3533455529777983
40551,0.77,3.69,9.02,-0.05,0.0,0.07,-16.08,-87.91,,9.775960310885065,0,-0.26194369765992387,0.3564606840541784
40558,0.73,3.73,9.04,-0.05,0.0,0.06,-16.78,-87.3,,9.806497845816311,0,-0.21820195290943636,0.36269094620693865
40565,0.73,3.73,9.05,-0.05,0.0,0.06,-16.34,-87.56,,9.815716988585196,0,-0.20499651931033383,0.36580607728331926
40572,0.75,3.75,9.06,-0.05,-0.0,0.04,-16.33,-87.43,,9.834053081003784,0,-0.17873203279886532,0.3689212083596994
40579,0.76,3.73,9.06,-0.05,-0.0,0.03,-16.22,-87.55,,9.82721221913926,0,-0.18853083398648643,0.3689212083596994
40586,0.82,3.74,9.05,-0.05,-0.01,0.02,-16.15,-87.39,,9.826622003516771,0,-0.18937625458657126,0.36580607728331926
40593,0.84,3.75,9.03,-0.05,-0.01,0.02,-15.97,-87.65,,9.813714892944466,0,-0.20786430666383332,0.35957581513055853
40600,0.89,3.72,9.04,-0.05,-0.01,0.01,-15.87,-85.97,,9.815910553789696,0,-0.20471925790770729,0.36269094620693865
40607,0.92,3.75,9.06,-0.05,-0.01,-0.0,-16.78,-87.15,,9.848477039623944,0,-0.15807125851976486,0.3689212083596994
40614,0.98,3.75,9.08,-0.04,-0.01,-0.01,-15.87,-87.33,,9.872654151746632,0,-0.1234401375188217,0.3751514705124596
40621,1.01,3.75,9.07,-0.04,-0.01,-0.01,-15.97,-87.53,,9.866483669474146,0,-0.1322786918146471,0.3720363394360795
40628,1.05,3.71,9.07,-0.04,-0.01,-0.01,-15.93,-87.66,,9.855531441784356,0,-0.14796658375270366,0.3720363394360795
40635,1.06,3.69,9.05,-0.04,-0.01,-0.01,-16.12,-87.74,,9.83067647723187,0,-0.18356865568434422,0.36580607728331926
40642,1.03,3.63,9.05,-0.03,-0.0,-0.0,-15.89,-87.52,,9.805116011552338,0,-0.2201812823411768,0.36580607728331926
40649,1.03,3.64,9.05,-0.03,-0.0,-0.0,-15.83,-87.69,,9.808822559308537,0,-0.21487205007268595,0.36580607728331926
40656,1.0,3.6,9.08,-0.03,-0.0,0.01,-16.31,-86.1,,9.818676081835063,0,-0.20075793548488774,0.3751514705124596
40663,0.97,3.6,9.07,-0.03,0.0,0.01,-15.86,-87.8,,9.80641626691423,0,-0.2183188059403019,0.3720363394360795
40670,0.91,3.6,9.08,-0.03,0.0,0.01,-16.18,-87.61,,9.809918450221694,0,-0.21330230383397839,0.3751514705124596
40677,0.89,3.61,9.07,-0.03,0.0,0.01,-16.37,-86.88,,9.802504781942217,0,-0.22392158879839374,0.3720363394360795
40684,0.87,3.68,9.09,-0.03,0.0,0.01,-15.93,-87.05,,9.84517140531337,0,-0.16280622526076619,0.3782666015888397
40691,0.85,3.7,9.1,-0.03,0.0,0.0,-15.9,-87.31,,9.860147057726875,0,-0.14135520877176555,0.3813817326652198
40698,0.86,3.78,9.13,-0.03,0.0,-0.0,-16.57,-85.43,,9.918916271448207,0,-0.05717461097390626,0.39072712589436065
40705,0.87,3.79,9.15,-0.03,0.0,-0.0,-16.12,-87.24,,9.942006839667734,0,-0.024099847621977498,0.3969573880471209
40712,0.9,3.8,9.12,-0.04,-0.0,-0.01,-15.71,-86.96,,9.920907216580549,0,-0.05432279552818752,0.38761199481798003
40719,0.91,3.78,9.13,-0.05,-0.0,-0.01,-15.71,-87.14,,9.92337644151425,0,-0.05078589554511148,0.39072712589436065
40726,0.92,3.73,9.09,-0.06,-0.0,-0.01,-15.49,-87.47,,9.86850545928815,0,-0.12938269466941618,0.3782666015888397
40733,0.94,3.71,9.1,-0.06,-0.0,-0.01,-15.93,-87.3,,9.872066652935445,0,-0.12428166657799528,0.3813817326652198
40740,0.95,3.71,9.11,-0.06,-0.0,-0.02,-15.86,-86.93,,9.882241648532988,0,-0.10970707628224545,0.3844968637415999
40747,0.95,3.7,9.1,-0.06,-0.0,-0.02,-15.58,-86.38,,9.869270489757588,0,-0.12828687054360366,0.3813817326652198
40754,0.97,3.66,9.13,-0.06,-0.0,-0.02,-16.03,-85.24,,9.883997167138403,0,-0.10719248409542649,0.39072712589436065
40761,0.97,3.64,9.12,-0.06,-0.0,-0.02,-15.51,-86.93,,9.867365403186405,0,-0.1310157028056668,0.38761199481798003
40768,0.97,3.61,9.11,-0.06,-0.0,-0.01,-15.55,-86.9,,9.847085863340483,0,-0.16006396939282888,0.3844968637415999
40775,0.96,3.6,9.12,-0.06,-0.0,-0.0,-15.78,-87.12,,9.85170036085142,0,-0.15345419644522096,0.38761199481798003
40782,0.96,3.61,9.12,-0.06,-0.0,0.01,-16.0,-87.12,,9.855358948308275,0,-0.14821366216354542,0.38761199481798003
40789,0.94,3.63,9.12,-0.06,-0.0,0.01,-16.11,-86.98,,9.860775831545912,0,-0.1404545576890899,0.38761199481798003
40796,0.91,3.7,9.13,-0.06,-0.0,0.01,-16.92,-85.43,,9.89317946870469,0,-0.09403982156916947,0.39072712589436065
40803,0.9,3.7,9.13,-0.05,-0.0,0.02,-16.19,-86.36,,9.892264654769402,0,-0.09535019445098873,0.39072712589436065
40810,0.89,3.74,9.14,-0.05,-0.0,0.02,-16.06,-86.55,,9.91560890717257,0,-0.06191205570438295,0.39384225697074077
40817,0.89,3.76,9.13,-0.05,-0.0,0.02,-16.05,-86.5,,9.913959854669576,0,-0.06427414661409572,0.39072712589436065
40824,0.9,3.78,9.14,-0.06,-0.0,0.01,-15.78,-86.44,,9.931666526822172,0,-0.03891123715126003,0.39384225697074077
40831,0.89,3.79,9.15,-0.06,-0.0,0.01,-15.96,-86.52,,9.943776948423572,0,-0.021564356608939978,0.3969573880471209
40838,0.91,3.75,9.13,-0.07,-0.0,-0.0,-15.68,-86.58,,9.911987691679204,0,-0.06709905865514358,0.39072712589436065
40845,0.93,3.73,9.12,-0.07,-0.0,-0.0,-15.48,-84.98,,9.8970803775659,0,-0.08845218785590038,0.38761199481798003
40852,0.97,3.69,9.1,-0.08,-0.0,-0.0,-16.4,-86.51,,9.86747181399572,0,-0.13086328073000564,0.3813817326652198
40859,0.97,3.68,9.1,-0.08,-0.0,-0.01,-15.45,-86.7,,9.863736614488444,0,-0.13621355356005935,0.3813817326652198
40866,0.99,3.68,9.12,-0.08,-0.0,-0.0,-15.64,-86.77,,9.884174219427742,0,-0.10693887567335995,0.38761199481798003
40873,1.01,3.69,9.12,-0.08,-0.0,-0.0,-16.09,-86.71,,9.889924165533325,0,-0.09870269434943398,0.38761199481798003
40880,0.97,3.72,9.12,-0.07,0.0,0.0,-15.52,-86.45,,9.897156157199904,0,-0.08834364165479527,0.38761199481798003
40887,0.96,3.71,9.11,-0.07,0.0,0.01,-16.09,-86.86,,9.883207981217437,0,-0.10832290831576147,0.3844968637415999
40894,0.92,3.69,9.1,-0.07,0.0,0.02,-16.46,-86.83,,9.862682190966105,0,-0.1377239022072864,0.3813817326652198
40901,0.93,3.7,9.11,-0.07,0.0,0.02,-16.09,-86.22,,9.876588479834522,0,-0.11780463434632822,0.3844968637415999
40908,0.89,3.71,9.12,-0.07,0.0,0.02,-16.4,-86.32,,9.885878817788532,0,-0.10449722127762484,0.38761199481798003
40915,0.88,3.71,9.11,-0.07,0.0,0.02,-15.84,-86.74,,9.875758198740996,0,-0.11899392299539348,0.3844968637415999
40922,0.88,3.7,9.13,-0.07,0.0,0.02,-16.25,-86.38,,9.89046510534262,0,-0.09792785606871215,0.39072712589436065
40929,0.88,3.71,9.13,-0.07,0.0,0.02,-15.61,-85.79,,9.894210428326256,0,-0.09256308244415028,0.39072712589436065
40936,0.87,3.69,9.15,-0.07,0.0,0.01,-15.99,-86.51,,9.9043172404765,0,-0.07808615762646441,0.3969573880471209
40943,0.91,3.65,9.12,-0.08,0.0,0.01,-16.31,-85.36,,9.865343379730884,0,-0.133912034617321,0.38761199481798003
40950,0.91,3.66,9.11,-0.08,0.0,0.01,-15.86,-86.73,,9.859807300348216,0,-0.14184187479008975,0.3844968637415999
40957,0.91,3.68,9.12,-0.08,0.0,0.01,-15.83,-86.55,,9.876482167249632,0,-0.11795691572603025,0.38761199481798003
40964,0.94,3.67,9.14,-0.08,0.0,0.0,-16.11,-86.41,,9.894043662729612,0,-0.0928019562818057,0.39384225697074077
40971,0.92,3.67,9.14,-0.08,0.01,0.0,-16.11,-86.73,,9.892163565166117,0,-0.0954949944695168,0.39384225697074077
40978,0.94,3.64,9.15,-0.08,0.01,0.0,-15.46,-86.5,,9.892204001131397,0,-0.09543707428453771,0.3969573880471209
40985,0.92,3.57,9.14,-0.08,0.01,0.0,-16.11,-86.14,,9.85550100197854,0,-0.14801018551097375,0.39384225697074077
40992,0.88,3.52,9.12,-0.09,0.01,0.01,-16.19,-86.14,,9.81525343534236,0,-0.20566050963149296,0.38761199481798003
40999,0.89,3.49,9.12,-0.08,0.01,0.0,-16.95,-84.93,,9.805437267149282,0,-0.2197211181415179,0.38761199481798003
41006,0.84,3.47,9.13,-0.08,0.01,-0.0,-16.41,-86.32,,9.80323416021468,0,-0.22287683262234703,0.39072712589436065
41013,0.81,3.46,9.15,-0.08,0.01,-0.0,-16.31,-86.03,,9.81581377166458,0,-0.2048578879255774,0.3969573880471209
41020,0.79,3.45,9.17,-0.08,0.0,-0.01,-16.28,-85.9,,9.82931838938998,0,-0.18551397091238858,0.40318765019988106
41027,0.77,3.46,9.19,-0.07,0.0,-0.03,-16.14,-86.06,,9.849903552827309,0,-0.1560279312975362,0.4094179123526413
41034,0.83,3.47,9.19,-0.07,0.0,-0.04,-16.37,-85.87,,9.858290926930488,0,-0.1440139171351577,0.4094179123526413
41041,0.84,3.46,9.16,-0.07,0.0,-0.04,-16.62,-83.92,,9.82765485759446,0,-0.1878968018562678,0.400072519123501
41048,0.9,3.42,9.12,-0.08,-0.0,-0.04,-16.27,-86.16,,9.781656301465514,0,-0.2537848018409872,0.38761199481798003
41055,0.91,3.37,9.11,-0.07,-0.0,-0.04,-15.76,-85.87,,9.755875152952706,0,-0.29071353299628894,0.3844968637415999
41062,0.94,3.31,9.1,-0.06,-0.0,-0.04,-16.11,-85.94,,9.72880773784743,0,-0.3294847031400534,0.3813817326652198
41069,0.94,3.28,9.12,-0.06,-0.0,-0.04,-15.97,-86.47,,9.73737130852059,0,-0.31721830628184217,0.38761199481798003
41076,0.93,3.23,9.14,-0.04,-0.0,-0.04,-16.21,-86.45,,9.738449568591502,0,-0.3156738143343858,0.39384225697074077
41083,0.9,3.2,9.15,-0.03,-0.0,-0.03,-15.93,-86.31,,9.735116845729175,0,-0.32044758252151107,0.3969573880471209
41090,0.9,3.14,9.16,-0.02,-0.0,-0.03,-15.9,-84.38,,9.72497814907571,0,-0.33497017847160887,0.400072519123501
41097,0.93,3.09,9.14,-0.02,-0.0,-0.03,-16.6,-86.07,,9.692914938242264,0,-0.38089729037881725,0.39384225697074077
41104,0.93,3.05,9.12,-0.01,-0.0,-0.03,-16.02,-86.69,,9.661356012486031,0,-0.4261020679791281,0.38761199481798003
41111,0.92,3.02,9.12,0.0,0.0,-0.03,-16.5,-86.42,,9.650968863279996,0,-0.44098054557329497,0.38761199481798003
41118,0.94,3.02,9.11,0.02,0.0,-0.02,-16.28,-86.32,,9.64344855329254,0,-0.4517525833509493,0.3844968637415999
41125,0.93,3.04,9.13,0.02,0.0,-0.02,-16.3,-86.0,,9.66764707671934,0,-0.4170907929524471,0.39072712589436065
41132,0.94,3.11,9.13,0.04,0.0,-0.02,-16.4,-85.71,,9.69085135578913,0,-0.3838531509988644,0.39072712589436065
41139,0.92,3.13,9.14,0.05,0.0,-0.02,-16.81,-84.14,,9.704787478353143,0,-0.36389114956754276,0.39384225697074077
41146,0.91,3.22,9.16,0.06,0.0,-0.02,-16.81,-85.82,,9.752030557786414,0,-0.29622050337918115,0.400072519123501
41153,0.91,3.26,9.16,0.06,0.0,-0.02,-16.21,-85.63,,9.765311054953653,0,-0.27719761503679125,0.400072519123501
41160,0.92,3.36,9.14,0.06,0.0,-0.02,-16.38,-85.56,,9.781390494198664,0,-0.2541655422525998,0.39384225697074077
41167,0.94,3.41,9.16,0.07,0.0,-0.02,-16.35,-86.03,,9.819231130796345,0,-0.19996288735663956,0.400072519123501
41174,0.95,3.52,9.12,0.07,0.0,-0.02,-16.31,-86.0,,9.821776824994547,0,-0.19631645335070966,0.38761199481798003
41181,0.96,3.56,9.12,0.07,0.0,-0.02,-16.33,-86.14,,9.837154059991132,0,-0.17429021286655613,0.38761199481798003
