timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
12579,0.03,-1.63,9.65,1.07,0.09,0.74,1.33,15.36,-80.04,9.78674103059849,0,-0.24650147251002547,0.5527139418661294
12586,-0.14,-1.64,9.69,1.05,0.08,0.74,1.77,15.04,-80.88,9.828799519778595,0,-0.18625719600082788,0.5651744661716498
12593,-0.37,-1.61,9.75,1.04,0.06,0.72,2.19,14.82,-80.91,9.888958489143333,0,-0.10008592224447198,0.583865252629931
12600,-0.46,-1.53,9.74,1.04,0.06,0.72,2.02,14.13,-81.25,9.870162106064926,0,-0.1270097257767196,0.5807501215535509
12607,-0.58,-1.37,9.76,1.03,0.04,0.69,2.21,14.03,-81.25,9.872735183321794,0,-0.12332406847508787,0.5869803837063111
12614,-0.6,-1.27,9.74,1.0,0.0,0.67,1.9,13.75,-82.08,9.840757084696278,0,-0.16912926626962071,0.5807501215535509
12621,-0.57,-1.09,9.67,0.98,-0.03,0.65,2.16,17.22,-82.05,9.747917726365976,0,-0.3021116934375667,0.5589442040188897
12628,-0.53,-1.05,9.67,0.98,-0.03,0.65,2.24,13.17,-82.55,9.741267884623644,0,-0.3116368787801007,0.5589442040188897
12635,-0.42,-1.0,9.64,0.96,-0.06,0.64,2.48,12.79,-82.67,9.700824707209176,0,-0.3695673943683853,0.5495988107897494
12642,-0.37,-0.94,9.62,0.94,-0.09,0.6,2.66,13.1,-83.15,9.672895119869748,0,-0.409573533800996,0.5433685486369886
12649,-0.25,-0.85,9.58,0.94,-0.11,0.56,2.24,12.63,-82.83,9.62088353531005,0,-0.4840745523344477,0.5309080243314681
12656,-0.2,-0.83,9.56,0.94,-0.11,0.56,2.59,13.05,-82.65,9.598046676277418,0,-0.5167859044772205,0.5246777621787079
12663,-0.12,-0.84,9.54,0.92,-0.13,0.5,2.94,12.53,-81.64,9.577661509992929,0,-0.5459854696130425,0.5184475000259472
12670,-0.1,-0.85,9.52,0.9,-0.14,0.45,1.84,13.14,-77.54,9.55839421660354,0,-0.5735838016777906,0.512217237873187
12677,-0.02,-0.86,9.53,0.89,-0.15,0.41,2.85,11.14,-82.8,9.568745999345996,0,-0.5587559827509366,0.515332368949567
12684,-0.0,-0.81,9.53,0.89,-0.15,0.41,2.97,10.73,-82.48,9.564360930036049,0,-0.5650371243984454,0.515332368949567
12691,0.11,-0.75,9.58,0.88,-0.16,0.41,2.72,10.79,-82.13,9.609942767779629,0,-0.4997460288228928,0.5309080243314681
12698,0.11,-0.71,9.6,0.88,-0.16,0.43,2.69,10.63,-83.18,9.626847874564136,0,-0.4755312758111477,0.5371382864842283
12705,0.1,-0.57,9.6,0.87,-0.16,0.45,2.86,10.13,-83.5,9.617426890806083,0,-0.48902582498713876,0.5371382864842283
12712,0.04,-0.45,9.62,0.87,-0.16,0.45,2.91,10.14,-84.1,9.630602265694495,0,-0.4701535130386319,0.5433685486369886
12719,-0.08,-0.24,9.61,0.87,-0.16,0.48,2.57,11.27,-77.99,9.61332928802504,0,-0.49489520165230816,0.5402534175606084
12726,-0.15,-0.16,9.6,0.86,-0.16,0.5,2.02,10.0,-84.39,9.602504881540025,0,-0.5104000034186947,0.5371382864842283
12733,-0.27,-0.02,9.68,0.85,-0.16,0.51,2.5,9.09,-84.43,9.683785416870824,0,-0.39397435093471145,0.5620593350952697
12740,-0.37,0.04,9.75,0.85,-0.16,0.51,2.69,9.38,-84.54,9.75709997898966,0,-0.288959101016341,0.583865252629931
12747,-0.45,0.18,9.93,0.84,-0.16,0.49,2.38,8.99,-84.89,9.941820758794638,0,-0.024366388522290488,0.639937612004774
12754,-0.52,0.25,10.03,0.84,-0.17,0.44,2.67,8.73,-85.15,10.0465815081549,0,0.12569215316103088,0.6710889227685756
12761,-0.58,0.43,10.14,0.84,-0.17,0.38,3.07,8.77,-82.26,10.165672629000012,0,0.29627741558593473,0.7053553646087578
12768,-0.59,0.49,10.16,0.84,-0.17,0.38,1.78,9.94,-84.45,10.188905731235325,0,0.32955634363389524,0.711585626761518
12775,-0.67,0.63,10.22,0.82,-0.18,0.3,2.91,7.18,-85.49,10.261296214416578,0,0.43324794954799406,0.7302764132197992
12782,-0.66,0.68,10.21,0.8,-0.18,0.22,2.67,7.37,-84.62,10.253882191638445,0,0.42262815680226073,0.7271612821434191
12789,-0.69,0.77,10.28,0.77,-0.18,0.15,2.41,6.85,-84.33,10.33186333630096,0,0.5343277858934216,0.7489671996780799
12796,-0.7,0.7,10.33,0.77,-0.18,0.15,2.37,6.97,-83.76,10.377326245232922,0,0.5994485286971148,0.764542855059981
12803,-0.7,0.74,10.41,0.75,-0.18,0.09,2.76,6.61,-84.01,10.459717969429194,0,0.7174658400963482,0.7894639036710224
12810,-0.7,0.71,10.41,0.72,-0.19,0.02,2.7,6.55,-84.7,10.457638356722804,0,0.7144870178571722,0.7894639036710224
12817,-0.67,0.66,10.43,0.7,-0.2,-0.05,2.31,8.27,-79.76,10.472315885228062,0,0.7355110038105397,0.7956941658237825
12824,-0.62,0.63,10.42,0.7,-0.2,-0.05,1.94,5.89,-84.61,10.457423200769872,0,0.7141788300222386,0.7925790347474024
12831,-0.46,0.66,10.37,0.68,-0.21,-0.11,2.37,5.9,-84.7,10.401158589311096,0,0.6335858064381097,0.7770033793655013
12838,-0.37,0.68,10.38,0.67,-0.22,-0.15,2.19,5.14,-84.7,10.408827983975913,0,0.6445713920321807,0.780118510441882
12845,-0.18,0.75,10.34,0.67,-0.23,-0.17,2.1,5.22,-85.9,10.36872701926326,0,0.5871310594493966,0.767657986136361
12852,-0.04,0.78,10.29,0.67,-0.23,-0.17,1.56,5.35,-85.68,10.319597860381965,0,0.5167588066650752,0.75208233075446
12859,0.22,0.88,10.18,0.65,-0.24,-0.16,1.56,5.7,-80.47,10.220332675603078,0,0.37457207204540677,0.7178158889142783
12866,0.34,0.9,10.11,0.64,-0.24,-0.14,0.95,6.52,-85.79,10.155673291318504,0,0.2819544364219906,0.696009971379617
12873,0.51,0.92,10.0,0.62,-0.23,-0.12,1.72,4.75,-85.69,10.055172798117397,0,0.13799825492933276,0.6617435295394353
12880,0.59,0.92,9.97,0.62,-0.23,-0.12,1.86,4.68,-85.33,10.02972581878488,0,0.10154818529732376,0.652398136310295
12887,0.69,0.87,9.94,0.61,-0.22,-0.1,1.45,4.43,-85.4,10.001829832585637,0,0.06159017589552686,0.6430527430811541
12894,0.7,0.84,9.92,0.6,-0.2,-0.1,1.45,3.9,-85.11,9.980080159998716,0,0.030436101775080555,0.6368224809283939
12901,0.75,0.86,9.94,0.6,-0.18,-0.11,1.56,3.83,-85.25,10.005283604176345,0,0.06653733340799059,0.6430527430811541
12908,0.75,0.91,9.99,0.6,-0.18,-0.11,1.64,3.29,-84.35,10.05935882648591,0,0.14399429176813025,0.6586283984630552
12915,0.81,1.02,10.01,0.58,-0.17,-0.14,1.1,4.79,-79.98,10.094384577575791,0,0.1941649249681277,0.6648586606158154
12922,0.81,1.06,10.01,0.57,-0.16,-0.14,1.39,3.08,-84.71,10.098504839826536,0,0.20006675889424158,0.6648586606158154
12929,0.84,1.12,10.06,0.54,-0.16,-0.11,1.64,2.95,-84.89,10.156948360605169,0,0.28378083647039193,0.6804343159977164
12936,0.87,1.08,10.07,0.54,-0.16,-0.11,1.7,2.81,-85.94,10.165047958568618,0,0.2953826421661175,0.6835494470740966
12943,0.92,0.99,10.11,0.52,-0.15,-0.06,1.29,2.47,-86.17,10.199931372318147,0,0.3453493923865576,0.696009971379617
12950,0.95,0.97,10.13,0.5,-0.14,-0.01,1.56,2.5,-86.36,10.22058217519922,0,0.3749294534671352,0.7022402335323777
12957,1.03,0.88,10.1,0.48,-0.13,0.03,1.29,4.0,-81.03,10.190451412964984,0,0.3317703669935568,0.6928948403032369
12964,1.01,0.84,10.12,0.48,-0.13,0.03,0.29,2.6,-86.64,10.204905683052637,0,0.3524745592000391,0.6991251024559971
12971,1.03,0.76,10.06,0.47,-0.1,0.07,0.95,2.76,-86.45,10.141109406766104,0,0.2610932332469167,0.6804343159977164
12978,1.0,0.75,10.03,0.46,-0.07,0.11,0.86,2.35,-86.95,10.107591206612977,0,0.21308200513388265,0.6710889227685756
12985,0.95,0.75,9.99,0.46,-0.05,0.14,1.13,2.29,-87.11,10.063056195808509,0,0.14929037691454083,0.6586283984630552
12992,0.96,0.78,9.97,0.46,-0.05,0.14,0.94,1.81,-86.76,10.046437179418383,0,0.12548541771997274,0.652398136310295
12999,0.92,1.0,9.93,0.48,-0.02,0.16,1.15,1.83,-86.57,10.022539598325366,0,0.09125469494950987,0.639937612004774
13006,0.92,1.11,9.92,0.49,0.0,0.16,1.18,1.9,-83.67,10.024215680042005,0,0.09365550230986909,0.6368224809283939
13013,0.91,1.4,9.89,0.48,0.02,0.15,-0.37,2.48,-83.63,10.02996510462524,0,0.10189093660894714,0.6274770876992536
13020,0.92,1.49,9.89,0.48,0.02,0.15,1.02,0.75,-86.12,10.043833929331967,0,0.12175654107494972,0.6274770876992536
13027,0.96,1.7,9.91,0.45,0.04,0.12,0.85,0.8,-86.0,10.100480186604992,0,0.2028962313703755,0.6337073498520138
13034,0.98,1.79,9.95,0.43,0.05,0.1,1.17,0.66,-85.79,10.157115732332676,0,0.28402057852552287,0.6461678741575342
13041,0.95,1.89,9.99,0.41,0.07,0.09,0.72,0.61,-85.91,10.211498420897884,0,0.3619179493323127,0.6586283984630552
13048,0.94,1.93,10.01,0.41,0.07,0.09,1.34,0.48,-86.25,10.237607142296484,0,0.39931589352624963,0.6648586606158154
13055,0.85,1.92,9.96,0.39,0.08,0.08,1.29,0.31,-86.35,10.178924304660097,0,0.31525902020938323,0.6492830052339149
13062,0.78,1.88,9.96,0.36,0.1,0.07,0.91,2.31,-82.1,10.16584477552161,0,0.296523997021678,0.6492830052339149
13069,0.5,1.79,9.98,0.33,0.12,0.06,0.47,0.41,-86.31,10.151576232290235,0,0.27608583862437275,0.655513267386675
13076,0.36,1.68,9.99,0.33,0.12,0.06,1.58,0.67,-86.38,10.136671051188353,0,0.254735764733791,0.6586283984630552
13083,0.05,1.48,10.08,0.31,0.13,0.05,1.64,0.83,-87.39,10.188194148130473,0,0.3285370771275683,0.6866645781504767
13090,-0.05,1.34,10.08,0.28,0.13,0.03,1.53,0.73,-86.74,10.168800322555263,0,0.30075750127260126,0.6866645781504767
13097,-0.32,1.14,10.15,0.26,0.13,-0.0,1.74,1.32,-86.74,10.21883065717404,0,0.37242059168258645,0.708470495685138
13104,-0.43,1.06,10.18,0.26,0.13,-0.0,2.09,0.79,-82.15,10.244066575340089,0,0.40856833882225435,0.7178158889142783
13111,-0.54,0.99,10.17,0.24,0.11,-0.05,1.49,2.57,-86.01,10.232331112703497,0,0.39175854679632893,0.7147007578378982
13118,-0.62,1.03,10.17,0.24,0.09,-0.09,1.8,0.38,-85.75,10.240810514798133,0,0.4039043811898185,0.7147007578378982
13125,-0.65,1.17,10.11,0.24,0.07,-0.15,1.87,0.07,-86.47,10.198210627360076,0,0.34288460972135265,0.696009971379617
13132,-0.65,1.26,10.07,0.24,0.07,-0.15,1.62,-0.51,-85.52,10.16931659454066,0,0.30149700554031345,0.6835494470740966
13139,-0.64,1.44,9.98,0.23,0.04,-0.21,1.96,-0.58,-85.09,10.103642907387414,0,0.207426489804569,0.655513267386675
13146,-0.6,1.52,9.94,0.22,0.01,-0.29,1.84,-0.57,-85.41,10.073430398826408,0,0.16415031048221046,0.6430527430811541
13153,-0.54,1.71,9.84,0.21,-0.03,-0.37,1.96,-0.19,-85.17,10.002064786832769,0,0.06192672266425662,0.6119014323173525
13160,-0.49,1.8,9.81,0.21,-0.03,-0.37,1.27,1.26,-80.69,9.985799917883394,0,0.038629041709148305,0.6025560390882122
13167,-0.36,1.93,9.77,0.2,-0.06,-0.45,1.9,-1.02,-86.13,9.965309829603894,0,0.009279187064536756,0.5900955147826912
13174,-0.31,2.0,9.78,0.18,-0.09,-0.51,1.9,-1.72,-86.2,9.987216829527632,0,0.040658615727345915,0.5932106458590714
13181,-0.08,2.0,9.77,0.16,-0.12,-0.55,1.13,-0.64,-86.63,9.972928356305385,0,0.020191909754879948,0.5900955147826912
13188,0.08,1.97,9.76,0.16,-0.12,-0.55,1.52,-0.38,-87.31,9.957153207619132,0,-0.002404299427969977,0.5869803837063111
13195,0.48,1.79,9.73,0.13,-0.15,-0.57,1.39,-0.35,-87.21,9.904917970382188,0,-0.07722567644297133,0.5776349904771708
13202,0.68,1.69,9.7,0.11,-0.17,-0.58,1.56,0.57,-81.1,9.86957445891159,0,-0.12785146732011765,0.56828959724803
13209,1.05,1.49,9.61,0.08,-0.18,-0.57,1.15,0.79,-87.09,9.781344488361505,0,-0.25423144068188,0.5402534175606084
13216,1.2,1.39,9.58,0.08,-0.18,-0.57,1.29,-0.53,-86.74,9.754409259406742,0,-0.2928132683371835,0.5309080243314681
13223,1.48,1.2,9.48,0.08,-0.19,-0.54,1.26,-0.34,-86.29,9.669581169833572,0,-0.41432041192736263,0.49975671356766654
13230,1.57,1.16,9.45,0.08,-0.18,-0.48,1.15,-0.23,-85.79,9.649507759466282,0,-0.4430734201362659,0.4904113203385257
13237,1.67,1.17,9.41,0.11,-0.16,-0.4,1.45,-0.64,-85.46,9.628390311988811,0,-0.47332189957054316,0.4779507960330053
13244,1.7,1.19,9.44,0.11,-0.16,-0.4,1.52,-1.08,-85.06,9.665386696868367,0,-0.4203285447455448,0.4872961892621456
13251,1.59,1.28,9.51,0.13,-0.14,-0.31,1.3,-0.94,-82.04,9.726592414612632,0,-0.33265791616115925,0.5091021067968069
13258,1.53,1.31,9.57,0.15,-0.11,-0.22,0.03,0.94,-82.94,9.779667683515632,0,-0.25663328384733874,0.527792893255088
13265,1.4,1.32,9.7,0.16,-0.09,-0.14,0.73,-0.6,-85.65,9.889003994336337,0,-0.10002074093426859,0.56828959724803
13272,1.34,1.31,9.77,0.16,-0.09,-0.14,1.14,-0.37,-84.87,9.94809529508036,0,-0.015378788008506793,0.5900955147826912
13279,1.2,1.27,9.9,0.17,-0.07,-0.08,0.77,-0.69,-85.31,10.053004526011115,0,0.13489243760530478,0.6305922187756337
13286,1.13,1.26,9.97,0.17,-0.07,-0.05,0.35,-0.86,-89.78,10.11263566040031,0,0.22030764435027425,0.652398136310295
13293,1.07,1.28,10.03,0.18,-0.07,-0.03,0.6,-1.05,-86.96,10.167802122386137,0,0.2993276865509436,0.6710889227685756
13300,1.05,1.28,10.05,0.18,-0.07,-0.03,0.35,1.08,-82.08,10.18545040732122,0,0.3246069625845956,0.6773191849213364
13307,1.05,1.36,10.03,0.18,-0.07,-0.02,-0.19,-0.34,-86.29,10.17609944919958,0,0.3112127176250668,0.6710889227685756
13314,1.04,1.36,9.99,0.19,-0.07,-0.01,0.98,-0.29,-85.37,10.135645021408356,0,0.25326608707827436,0.6586283984630552
13321,1.05,1.4,9.92,0.19,-0.07,0.01,0.85,-0.25,-85.53,10.073177254471402,0,0.16378770833417627,0.6368224809283939
13328,1.06,1.39,9.88,0.19,-0.07,0.01,0.75,-0.54,-86.36,10.03344905802586,0,0.10688132632820953,0.6243619566228735
13335,1.04,1.38,9.81,0.19,-0.06,0.04,0.95,-0.99,-86.6,9.961029063304656,0,0.003147448297168342,0.6025560390882122
13342,1.04,1.35,9.76,0.19,-0.06,0.07,0.6,-1.01,-86.26,9.907658653788996,0,-0.07329994130120597,0.5869803837063111
13349,0.98,1.34,9.72,0.2,-0.05,0.1,0.54,-1.18,-80.81,9.86075047853864,0,-0.14049087315382064,0.5745198594007908
13356,0.95,1.36,9.7,0.2,-0.05,0.1,-0.1,0.45,-85.38,9.840838378918738,0,-0.1690128210117923,0.56828959724803
13363,0.86,1.37,9.69,0.2,-0.04,0.12,0.66,-1.23,-85.33,9.82408265437542,0,-0.19301359997883769,0.5651744661716498
13370,0.84,1.4,9.68,0.2,-0.03,0.13,0.47,-1.7,-85.49,9.816720429960302,0,-0.20355919712303908,0.5620593350952697
13377,0.79,1.44,9.69,0.21,-0.03,0.14,0.45,-1.52,-86.03,9.828214486874002,0,-0.18709519291318483,0.5651744661716498
13384,0.8,1.5,9.71,0.21,-0.03,0.14,0.47,-1.78,-86.09,9.857692427743933,0,-0.1448712030526562,0.5714047283244106
13391,0.81,1.6,9.76,0.22,-0.02,0.14,0.15,-1.93,-86.06,9.92339155732555,0,-0.05076424376604518,0.5869803837063111
13398,0.81,1.65,9.78,0.22,-0.01,0.13,0.34,-1.75,-81.18,9.95123107962025,0,-0.010887112853809987,0.5932106458590714
13405,0.85,1.69,9.86,0.21,0.01,0.13,-0.06,-1.75,-86.69,10.039830675863014,0,0.11602230968382045,0.6181316944701127
13412,0.89,1.71,9.89,0.21,0.01,0.13,0.7,-1.45,-86.71,10.076125247335904,0,0.16801039204769957,0.6274770876992536
13419,0.93,1.7,9.96,0.19,0.03,0.14,0.54,-1.45,-86.76,10.146748247591445,0,0.2691702681688914,0.6492830052339149
13426,0.96,1.69,10.01,0.17,0.05,0.16,1.07,-1.39,-86.83,10.19695052454409,0,0.34107964753758846,0.6648586606158154
13433,0.96,1.7,10.04,0.15,0.08,0.19,0.85,-1.62,-86.51,10.228059444488968,0,0.38563984005987006,0.6742040538449557
13440,0.97,1.7,10.04,0.15,0.08,0.19,0.99,-1.91,-86.63,10.22900288395697,0,0.3869912159482562,0.6742040538449557
13447,0.96,1.71,9.97,0.13,0.11,0.22,1.13,-0.51,-80.82,10.161033412010807,0,0.28963223463597315,0.652398136310295
13454,0.95,1.68,9.94,0.11,0.14,0.26,0.32,-1.59,-86.44,10.125635782507684,0,0.23892892547942343,0.6430527430811541
13461,0.88,1.66,9.82,0.09,0.16,0.3,1.1,-1.96,-86.07,9.99811982324677,0,0.05627598528099204,0.6056711701645923
13468,0.85,1.63,9.76,0.09,0.16,0.3,0.94,-2.12,-86.04,9.931616182676413,0,-0.0389833497424834,0.5869803837063111
13475,0.7,1.64,9.68,0.08,0.18,0.33,1.55,-2.56,-85.85,9.842865436446848,0,-0.16610927843087403,0.5620593350952697
13482,0.66,1.61,9.64,0.08,0.2,0.37,1.21,-2.63,-85.78,9.795779703525392,0,-0.23355454261074454,0.5495988107897494
13489,0.53,1.63,9.63,0.08,0.21,0.39,1.43,-2.31,-86.98,9.781344488361508,0,-0.254231440681875,0.5464836797133692
13496,0.45,1.64,9.67,0.08,0.21,0.39,1.71,-2.47,-83.53,9.818401091827528,0,-0.20115182918801736,0.5589442040188897
13503,0.28,1.7,9.71,0.08,0.22,0.42,0.96,-1.23,-83.73,9.861668215875042,0,-0.13917631281333123,0.5714047283244106
13510,0.19,1.73,9.77,0.08,0.22,0.42,1.13,-2.63,-86.8,9.923804713918951,0,-0.05017244124199629,0.5900955147826912
13517,0.04,1.82,9.82,0.07,0.22,0.42,1.11,-2.53,-87.01,9.98731195067021,0,0.040794866565808725,0.6056711701645923
13524,-0.04,1.85,9.86,0.07,0.22,0.42,1.64,-2.46,-87.01,10.03213337231917,0,0.10499674761275228,0.6181316944701127
13531,-0.18,1.95,9.87,0.06,0.22,0.41,1.56,-2.73,-86.64,10.062395341070632,0,0.14834377335513632,0.6212468255464928
13538,-0.23,1.98,9.85,0.03,0.21,0.39,1.59,-2.47,-86.39,10.049666661138566,0,0.13011130403982976,0.6150165633937326
13545,-0.31,2.02,9.72,0.01,0.19,0.36,1.13,-0.39,-82.45,9.93251730428898,0,-0.037692589644956406,0.5745198594007908
13552,-0.34,2.02,9.68,0.01,0.19,0.36,1.45,-2.13,-86.82,9.894362030975014,0,-0.09234592790366719,0.5620593350952697
13559,-0.35,1.99,9.59,-0.01,0.17,0.33,1.39,-2.82,-86.14,9.80054590316274,0,-0.2267274726315813,0.5340231554078483
13566,-0.38,2.0,9.55,-0.01,0.15,0.29,1.72,-2.97,-85.93,9.764573723414658,0,-0.27825376341444497,0.5215626311023278
13573,-0.38,2.01,9.57,-0.0,0.13,0.24,2.18,-2.76,-86.13,9.786184138876605,0,-0.24729916019526943,0.527792893255088
13580,-0.42,2.04,9.6,-0.0,0.13,0.24,1.78,-2.65,-85.79,9.823339554347085,0,-0.19407801109901243,0.5371382864842283
13587,-0.42,2.05,9.68,0.0,0.11,0.18,2.05,-2.81,-85.25,9.903600355426304,0,-0.07911301860105496,0.5620593350952697
13594,-0.43,2.09,9.76,0.0,0.1,0.11,2.08,-2.85,-81.45,9.990525511703575,0,0.04539794820871445,0.5869803837063111
13601,-0.42,2.15,9.84,0.0,0.08,0.06,0.98,-0.79,-85.93,10.08089777747994,0,0.17484652979897672,0.6119014323173525
13608,-0.43,2.14,9.85,-0.01,0.08,0.06,1.81,-2.97,-86.44,10.088954356126306,0,0.18638671493523626,0.6150165633937326
13615,-0.39,2.09,9.77,-0.03,0.06,0.02,1.83,-3.03,-86.47,9.99865490953658,0,0.05704243902262694,0.5900955147826912
13622,-0.37,2.02,9.72,-0.06,0.05,-0.0,1.77,-2.75,-87.02,9.934570951983783,0,-0.03475095950107818,0.5745198594007908
13629,-0.36,1.86,9.62,-0.06,0.03,-0.01,1.97,-2.67,-86.64,9.804774347224926,0,-0.2206706798591371,0.5433685486369886
13636,-0.35,1.82,9.57,-0.07,0.03,-0.01,2.06,-2.6,-86.57,9.74781001045876,0,-0.30226598492604534,0.527792893255088
13643,-0.39,1.81,9.53,-0.07,0.02,-0.03,1.43,0.07,-82.21,9.708197567004907,0,-0.3590065631817123,0.515332368949567
13650,-0.41,1.82,9.54,-0.04,0.01,-0.05,2.28,-2.08,-87.02,9.720704706964408,0,-0.3410914261250099,0.5184475000259472
13657,-0.45,1.9,9.6,-0.04,-0.0,-0.09,2.32,-2.1,-86.39,9.79655551711927,0,-0.23244327281526975,0.5371382864842283
13664,-0.47,1.94,9.67,-0.01,-0.0,-0.09,1.81,-2.57,-87.34,9.87387461941866,0,-0.1216919484293541,0.5589442040188897
13671,-0.56,2.06,9.83,0.01,-0.02,-0.15,2.15,-2.65,-86.28,10.059130181084248,0,0.1436667817441411,0.6087863012409724
13678,-0.6,2.1,9.93,0.03,-0.03,-0.2,2.15,-2.48,-86.41,10.167344786127792,0,0.2986726013935236,0.639937612004774
13685,-0.71,2.15,10.09,0.03,-0.04,-0.26,2.48,-2.81,-86.57,10.340923556433438,0,0.547305579854536,0.6897797092268568
13692,-0.76,2.17,10.12,0.03,-0.04,-0.26,2.53,-2.02,-81.39,10.377904412741524,0,0.6002766916657767,0.6991251024559971
13699,-0.78,2.1,10.17,0.01,-0.06,-0.3,1.81,-1.97,-86.55,10.413803339798577,0,0.6516980558224241,0.7147007578378982
13706,-0.77,2.06,10.13,-0.01,-0.08,-0.35,2.28,-3.03,-86.14,10.365973181520394,0,0.5831864821315519,0.7022402335323777
13713,-0.66,1.91,9.98,-0.01,-0.1,-0.4,2.54,-2.57,-87.17,10.182538976110036,0,0.3204366495195461,0.655513267386675
13720,-0.6,1.82,9.87,-0.03,-0.1,-0.4,2.59,-2.98,-86.73,10.05431748056525,0,0.1367731042375427,0.6212468255464928
13727,-0.41,1.68,9.66,-0.03,-0.11,-0.47,2.19,-2.67,-86.61,9.813567139424888,0,-0.20807594773944393,0.5558290729425095
13734,-0.29,1.64,9.55,-0.02,-0.12,-0.54,2.0,-2.82,-84.32,9.694132245848518,0,-0.37915362774476824,0.5215626311023278
13741,-0.11,1.6,9.41,-0.02,-0.13,-0.61,1.27,-1.14,-83.24,9.54569012696306,0,-0.5917810480368159,0.4779507960330053
13748,0.0,1.59,9.37,0.01,-0.13,-0.61,2.34,-2.43,-87.27,9.50394654867124,0,-0.6515742484612694,0.4654902717274843
13755,0.23,1.61,9.38,0.03,-0.14,-0.67,2.18,-2.18,-86.98,9.51994747884672,0,-0.6286546315019409,0.4686054028038649
13762,0.33,1.64,9.4,0.04,-0.14,-0.7,2.08,-2.38,-87.23,9.547696057164789,0,-0.5889077680858017,0.47483566495662516
13769,0.56,1.68,9.49,0.04,-0.14,-0.7,1.99,-2.46,-86.5,9.65381271829944,0,-0.43690702815782634,0.5028718446440467
13776,0.62,1.73,9.56,0.05,-0.14,-0.7,1.91,-2.18,-86.93,9.73503466865938,0,-0.3205652923634959,0.5246777621787079
13783,0.87,1.64,9.65,0.05,-0.14,-0.68,1.43,-2.09,-87.11,9.82695273215456,0,-0.18890252127154167,0.5527139418661294
13790,0.96,1.63,9.72,0.05,-0.14,-0.62,0.92,-1.07,-80.88,9.902368403568916,0,-0.08087765755479139,0.5745198594007908
13797,1.08,1.63,9.83,0.05,-0.12,-0.56,1.55,-2.73,-86.31,10.022584497024708,0,0.09131900752256622,0.6087863012409724
13804,1.1,1.68,9.85,0.06,-0.12,-0.56,1.65,-2.67,-85.65,10.052606627139053,0,0.1343224901312388,0.6150165633937326
13811,1.16,1.67,9.91,0.05,-0.09,-0.48,1.8,-2.69,-85.49,10.116451947199671,0,0.22577406603257988,0.6337073498520138
13818,1.2,1.65,9.9,0.03,-0.07,-0.39,1.49,-2.44,-86.07,10.108041353298868,0,0.2137267919995824,0.6305922187756337
13825,1.16,1.68,9.87,0.03,-0.04,-0.29,1.24,-2.57,-85.72,10.078933475323666,0,0.17203287755998523,0.6212468255464928
13832,1.14,1.68,9.85,0.01,-0.04,-0.29,1.26,-2.85,-86.06,10.057062195293414,0,0.14070461381493662,0.6150165633937326
13839,1.07,1.71,9.78,-0.01,-0.02,-0.21,1.43,-2.67,-81.83,9.985860003024277,0,0.038715107231518976,0.5932106458590714
13846,0.99,1.7,9.74,-0.02,0.0,-0.14,0.32,-0.57,-86.85,9.936684557738564,0,-0.03172344586459949,0.5807501215535509
13853,0.85,1.71,9.64,-0.02,0.01,-0.08,1.17,-2.37,-87.08,9.827319064729709,0,-0.18837778913346812,0.5495988107897494
13860,0.77,1.67,9.59,-0.03,0.01,-0.08,1.32,-2.24,-86.36,9.764727338743258,0,-0.2780337259258756,0.5340231554078483
13867,0.61,1.66,9.53,-0.03,0.02,-0.04,1.4,-1.94,-86.93,9.692708599767146,0,-0.3811928481221374,0.515332368949567
13874,0.55,1.64,9.52,-0.03,0.03,-0.01,1.21,-1.86,-86.67,9.675872053722085,0,-0.40530939522526777,0.512217237873187
13881,0.39,1.65,9.57,-0.03,0.03,0.01,1.13,-2.24,-86.52,9.719027729150689,0,-0.34349351704836384,0.527792893255088
13888,0.33,1.69,9.6,-0.02,0.03,0.01,0.75,-0.26,-82.75,9.75320460156558,0,-0.2945388115389657,0.5371382864842283
13895,0.21,1.71,9.7,-0.01,0.03,0.02,0.85,-2.37,-86.54,9.851812016070951,0,-0.15329426231419946,0.56828959724803
13902,0.16,1.76,9.74,-0.01,0.03,0.02,1.3,-2.62,-86.12,9.899030255535136,0,-0.08565919671837159,0.5807501215535509
13909,0.08,1.81,9.84,-0.01,0.03,0.02,1.07,-2.44,-86.38,10.005403540087723,0,0.06670912874228138,0.6119014323173525
13916,0.04,1.83,9.88,-0.01,0.02,0.02,1.32,-2.43,-86.51,10.04812917910593,0,0.1279090258670344,0.6243619566228735
13923,0.02,1.83,9.9,-0.02,0.02,0.01,1.43,-2.72,-86.22,10.067735594462144,0,0.15599311379078004,0.6305922187756337
13930,0.01,1.84,9.89,-0.03,0.01,0.01,1.72,-2.5,-86.33,10.05971172549194,0,0.14449978175870146,0.6274770876992536
13937,-0.01,1.83,9.85,-0.03,0.01,0.0,1.61,-1.87,-81.5,10.018557780439258,0,0.08555116773262003,0.6150165633937326
13944,-0.02,1.82,9.83,-0.04,0.01,0.0,1.05,-1.59,-86.88,9.997084575014858,0,0.05479310318145082,0.6087863012409724
