timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
91,0.87,2.28,9.51,-0.0,0.4,0.61,1.84,0.75,-85.37,9.818115908869684,0,-0.2015603231996427,0.5091021067968069
98,0.04,2.67,9.61,-0.03,0.44,0.78,2.66,-1.59,-88.23,9.97409645030566,0,0.021865079174732526,0.5402534175606084
105,-0.39,2.87,9.68,-0.07,0.46,0.93,2.95,-1.33,-87.47,10.104028899404437,0,0.2079793819853672,0.5620593350952697
112,-1.25,3.13,9.81,-0.13,0.46,1.04,2.78,-1.48,-88.02,10.372825073238245,0,0.5930010824015147,0.6025560390882122
119,-1.62,3.21,9.86,-0.13,0.46,1.04,2.75,-1.14,-87.64,10.495146497310078,0,0.7682134078663139,0.6181316944701127
126,-2.29,3.28,9.81,-0.2,0.44,1.1,3.03,-1.46,-87.39,10.594272037285052,0,0.9102001162761976,0.6025560390882122
133,-2.58,3.28,9.75,-0.29,0.4,1.09,3.08,-1.3,-87.75,10.605531575550565,0,0.9263281976661091,0.583865252629931
140,-3.2,2.97,9.66,-0.41,0.34,1.02,3.0,-0.13,-83.47,10.600778273315598,0,0.9195196018330808,0.5558290729425095
147,-3.47,2.75,9.68,-0.41,0.34,1.02,2.34,-1.46,-88.37,10.644519716736871,0,0.9821745298571988,0.5620593350952697
154,-4.04,2.26,9.78,-0.52,0.24,0.9,2.97,-1.23,-88.69,10.82024029308037,0,1.2338754158367375,0.5932106458590714
161,-4.25,1.99,9.88,-0.59,0.13,0.69,2.73,-1.02,-88.61,10.937869993741929,0,1.402367350532793,0.6243619566228735
168,-4.75,1.26,10.11,-0.6,0.01,0.4,2.66,-0.72,-88.22,11.24109425278518,0,1.836703591853111,0.696009971379617
175,-5.01,0.73,10.2,-0.6,0.01,0.4,2.76,-0.69,-88.94,11.387405323426403,0,2.046278514012608,0.7240461510670385
182,-5.31,-0.08,10.43,-0.58,-0.13,-0.02,2.56,-0.18,-84.14,11.70416165301898,0,2.499997995573072,0.7956941658237825
189,-5.33,-0.26,10.52,-0.52,-0.29,-0.57,2.05,1.87,-85.52,11.796054425103335,0,2.631624539430602,0.823730345511204
196,-4.96,-0.33,10.47,-0.42,-0.45,-1.16,3.36,0.64,-88.23,11.590142363232646,0,2.33667758737069,0.8081546901293035
203,-4.42,-0.3,10.32,-0.42,-0.45,-1.16,2.32,0.45,-88.51,11.230707902888405,0,1.821826259183763,0.7614277239836008
210,-2.65,-0.02,9.7,-0.31,-0.6,-1.7,2.19,0.45,-88.35,10.055491037239303,0,0.13845409835190717,0.56828959724803
217,-1.66,0.09,9.38,-0.21,-0.71,-2.13,2.03,0.44,-87.59,9.526179716969445,0,-0.6197276185717154,0.4686054028038649
224,0.25,0.11,8.89,-0.14,-0.78,-2.44,2.13,0.19,-87.83,8.894194735893747,0,-1.5249783465886912,0.3159639800612365
231,1.12,0.01,8.75,-0.14,-0.78,-2.44,1.89,0.76,-87.61,8.821394447591606,0,-1.629256954401785,0.27235214499191396
238,2.5,-0.22,8.61,-0.09,-0.8,-2.6,0.48,1.97,-83.67,8.968305302564136,0,-1.418822905492718,0.22874030992259137
245,3.24,-0.41,8.58,-0.01,-0.79,-2.63,1.13,0.92,-87.49,9.180528307238095,0,-1.1148362044859104,0.21939491669345107
252,4.25,-0.61,8.64,0.07,-0.73,-2.56,0.69,0.53,-87.88,9.648015339954638,0,-0.44521115107905324,0.23808570315173225
259,4.75,-0.66,8.75,0.07,-0.73,-2.56,0.69,1.08,-88.09,9.97800581278644,0,0.027464821791692365,0.27235214499191396
266,5.54,-0.89,9.15,0.15,-0.65,-2.41,0.13,1.32,-88.56,10.733415113560085,0,1.109507655012483,0.3969573880471209
273,5.94,-0.98,9.35,0.19,-0.56,-2.17,0.07,0.95,-88.48,11.12054405143921,0,1.6640283530439783,0.45926000957472407
280,6.63,-1.03,9.71,0.22,-0.44,-1.78,-0.2,1.45,-84.46,11.802622589916194,0,2.641032731328541,0.5714047283244106
287,6.82,-1.02,9.86,0.22,-0.44,-1.78,-1.04,2.46,-88.18,12.0321402917353,0,2.9697922317693326,0.6181316944701127
294,7.02,-0.79,10.05,0.25,-0.29,-1.32,-0.19,0.8,-89.2,12.284421028278052,0,3.3311573389452414,0.6773191849213364
301,6.93,-0.49,10.1,0.28,-0.13,-0.78,-0.64,0.61,-88.78,12.25867040098558,0,3.2942723261657805,0.6928948403032369
308,6.28,0.5,10.16,0.3,0.04,-0.17,-0.35,0.83,-88.86,11.954664361662354,0,2.8588162684118643,0.711585626761518
315,5.79,1.04,10.14,0.3,0.04,-0.17,-0.66,0.44,-88.25,11.722853748128054,0,2.526772417770338,0.7053553646087578
322,4.76,1.77,10.02,0.27,0.2,0.48,-0.28,0.42,-88.32,11.233472303789242,0,1.8257859670928878,0.6679737916921955
329,4.21,2.14,9.94,0.2,0.33,1.08,-0.29,0.01,-86.79,11.004876191943278,0,1.4983465454816618,0.6430527430811541
336,3.17,2.46,9.8,0.11,0.43,1.58,-0.82,1.81,-86.45,10.589641164836513,0,0.9035668879860913,0.5994409080118321
343,2.66,2.58,9.73,0.11,0.43,1.58,0.13,0.16,-88.31,10.41176738118942,0,0.6487817633972249,0.5776349904771708
350,1.71,2.71,9.6,0.03,0.49,1.93,0.48,-0.54,-88.53,10.120681795215182,0,0.23183286981763945,0.5371382864842283
357,1.24,2.68,9.58,-0.03,0.54,2.11,0.76,-0.22,-88.21,10.024789274593257,0,0.0944771150074107,0.5309080243314681
364,0.38,2.61,9.58,-0.07,0.55,2.18,0.12,-0.06,-88.37,9.936443025549938,0,-0.03206941482927561,0.5309080243314681
371,0.06,2.49,9.59,-0.07,0.55,2.18,0.54,0.09,-89.35,9.908168347378842,0,-0.07256985987982723,0.5340231554078483
378,-0.63,2.53,9.64,-0.09,0.55,2.17,0.92,-0.53,-88.95,9.986360698472692,0,0.03943229978002196,0.5495988107897494
385,-0.98,2.41,9.66,-0.12,0.52,2.08,0.83,1.61,-87.81,10.00420411627032,0,0.06499108271837464,0.5558290729425095
392,-1.57,2.15,9.75,-0.15,0.48,1.88,0.94,-0.31,-89.75,10.106923369651122,0,0.2121254002872194,0.583865252629931
399,-1.83,1.82,9.79,-0.15,0.48,1.88,1.62,0.39,-89.61,10.124495049137018,0,0.23729494722805472,0.5963257769354514
406,-2.24,0.99,9.78,-0.19,0.42,1.6,1.68,0.28,-89.75,10.08196905371168,0,0.17638101814558052,0.5932106458590714
413,-2.43,0.53,9.77,-0.2,0.35,1.26,2.15,0.47,-89.75,10.08160205522912,0,0.17585533216653504,0.5900955147826912
420,-2.67,-0.3,9.75,-0.18,0.27,0.87,2.34,0.04,-88.75,10.113426718971173,0,0.22144075094081245,0.583865252629931
427,-2.74,-0.62,9.77,-0.18,0.27,0.87,2.25,0.25,-83.91,10.16586936764387,0,0.2965592226002064,0.5900955147826912
434,-2.74,-1.11,9.74,-0.13,0.18,0.48,1.24,1.68,-87.05,10.1787671159134,0,0.31503386418250956,0.5807501215535509
441,-2.63,-1.18,9.72,-0.06,0.09,0.1,2.12,0.44,-87.78,10.138426899672355,0,0.25725082943631794,0.5745198594007908
448,-2.19,-0.96,9.61,0.04,-0.0,-0.21,2.19,0.91,-87.52,9.9030197414728,0,-0.07994468583974779,0.5402534175606084
455,-1.89,-0.82,9.59,0.04,-0.0,-0.21,2.0,0.66,-87.47,9.808802169480227,0,-0.2149012563156725,0.5340231554078483
462,-1.2,-0.43,9.63,0.14,-0.09,-0.41,2.16,-0.03,-86.89,9.714000205888407,0,-0.35069490510280177,0.5464836797133692
469,-0.89,-0.19,9.74,0.25,-0.14,-0.49,2.0,-0.03,-87.08,9.782423012730538,0,-0.25268657015570145,0.5807501215535509
476,-0.29,0.35,10.04,0.33,-0.18,-0.52,2.35,0.15,-87.47,10.05028357808873,0,0.13099497142906166,0.6742040538449557
483,0.0,0.63,10.15,0.33,-0.18,-0.52,1.17,1.61,-83.56,10.169532929294244,0,0.3018068818807972,0.708470495685138
490,0.51,1.11,10.28,0.37,-0.2,-0.5,1.64,-0.39,-87.83,10.35232341071317,0,0.5636346488910341,0.7489671996780799
497,0.72,1.27,10.32,0.36,-0.21,-0.46,1.65,-0.35,-88.44,10.42274915749199,0,0.6645119805550758,0.7614277239836008
504,1.09,1.58,10.26,0.32,-0.2,-0.43,1.86,-0.69,-88.07,10.438012262878408,0,0.6863747426089082,0.7427369375253197
511,1.25,1.72,10.18,0.32,-0.2,-0.43,1.59,-0.35,-88.02,10.399677879626848,0,0.6314648485676142,0.7178158889142783
518,1.47,1.97,9.93,0.26,-0.18,-0.4,1.3,-0.75,-88.34,10.229696965208696,0,0.3879854129264167,0.639937612004774
525,1.57,2.03,9.8,0.2,-0.16,-0.36,1.46,0.57,-84.14,10.130439279715368,0,0.24580942022928592,0.5994409080118321
532,1.64,2.11,9.56,0.15,-0.13,-0.31,0.72,0.89,-88.04,9.926494849643554,0,-0.04631911023559185,0.5246777621787079
539,1.69,2.11,9.47,0.15,-0.13,-0.31,1.51,-0.09,-88.44,9.848304422589708,0,-0.1583185139144176,0.4966415824912864
546,1.67,1.96,9.37,0.11,-0.09,-0.21,1.3,-0.58,-88.19,9.717376189074908,0,-0.34585917113939096,0.4654902717274843
553,1.65,1.86,9.36,0.08,-0.06,-0.09,1.59,-0.73,-87.87,9.684611504856557,0,-0.39279106846300216,0.4623751406511042
560,1.56,1.58,9.48,0.08,-0.03,0.03,1.39,-0.77,-87.77,9.73654969688955,0,-0.31839517685537955,0.49975671356766654
567,1.5,1.44,9.57,0.08,-0.03,0.03,0.92,-0.66,-87.65,9.793288518163855,0,-0.23712289855223853,0.527792893255088
574,1.36,1.08,9.76,0.06,-0.0,0.14,1.67,-1.14,-85.21,9.913304191842396,0,-0.06521331331807023,0.5869803837063111
581,1.26,0.91,9.84,0.04,0.02,0.21,0.92,0.72,-84.71,9.961992772533014,0,0.00452785844407268,0.6119014323173525
588,1.05,0.55,9.95,0.01,0.04,0.25,1.18,-1.14,-88.19,10.020354285153791,0,0.0881244681264832,0.6461678741575342
595,0.98,0.39,9.97,0.01,0.04,0.25,1.65,-0.96,-88.04,10.02563713686068,0,0.09569158680314428,0.652398136310295
602,0.81,0.11,9.94,-0.0,0.05,0.27,1.4,-1.37,-88.63,9.97355503318651,0,0.021089557198819154,0.6430527430811541
609,0.71,-0.0,9.91,0.0,0.05,0.25,1.51,-1.04,-88.56,9.935401350725597,0,-0.03356150233345449,0.6337073498520138
616,0.59,-0.09,9.82,0.03,0.05,0.21,1.11,-1.36,-89.4,9.838119739055832,0,-0.17290698114028502,0.6056711701645923
623,0.49,-0.04,9.79,0.03,0.05,0.21,1.24,0.95,-84.14,9.802336456172068,0,-0.22416269741732336,0.5963257769354514
630,0.3,0.19,9.73,0.07,0.05,0.17,0.96,-0.04,-89.61,9.736477802573168,0,-0.3184981577555508,0.5776349904771708
637,0.22,0.35,9.73,0.11,0.04,0.15,1.75,-0.06,-89.87,9.738778157448706,0,-0.315203146025629,0.5776349904771708
644,0.11,0.64,9.75,0.13,0.03,0.15,1.74,-0.29,-89.8,9.771601711080942,0,-0.26818692457822957,0.583865252629931
651,0.06,0.77,9.78,0.13,0.03,0.15,1.65,-0.47,-88.51,9.81044851166347,0,-0.212543047648421,0.5932106458590714
658,0.07,0.93,9.81,0.14,0.02,0.16,1.61,-0.39,-89.08,9.854232593155086,0,-0.14982704515991846,0.6025560390882122
665,0.12,1.0,9.83,0.14,-0.0,0.16,1.91,-1.14,-88.45,9.881462442371577,0,-0.11082320556698277,0.6087863012409724
672,0.19,1.04,9.83,0.13,-0.02,0.14,1.84,-1.1,-84.39,9.886688019756669,0,-0.10333812621571102,0.6087863012409724
679,0.26,1.07,9.84,0.13,-0.02,0.14,0.61,0.67,-87.55,9.90141909021126,0,-0.08223744716034836,0.6119014323173525
686,0.36,1.09,9.87,0.13,-0.03,0.1,1.29,-1.45,-88.76,9.936528568871523,0,-0.03194688319251051,0.6212468255464928
693,0.42,1.12,9.87,0.14,-0.04,0.04,1.52,-1.71,-88.29,9.942218062384269,0,-0.023797293726485022,0.6212468255464928
700,0.51,1.3,9.89,0.16,-0.04,-0.02,1.62,-1.55,-88.0,9.988102922977918,0,0.0419278495936262,0.6274770876992536
707,0.53,1.38,9.9,0.16,-0.04,-0.02,1.62,-1.29,-88.32,10.009760236888791,0,0.07294962981273899,0.6305922187756337
714,0.61,1.59,9.91,0.16,-0.04,-0.07,1.58,-1.2,-88.57,10.055262303888448,0,0.13812646235012868,0.6337073498520138
721,0.64,1.66,9.88,0.15,-0.04,-0.1,1.71,-1.43,-88.53,10.038904322683829,0,0.11469540807228071,0.6243619566228735
728,0.74,1.69,9.86,0.13,-0.04,-0.09,0.66,-1.84,-89.07,10.03111658789788,0,0.10354031294235672,0.6181316944701127
735,0.77,1.75,9.84,0.13,-0.04,-0.09,0.98,-0.89,-88.97,10.024021149219507,0,0.09337685776298776,0.6119014323173525
742,0.83,1.7,9.82,0.1,-0.03,-0.06,1.15,-1.36,-89.33,10.000564984039652,0,0.05977841596234808,0.6056711701645923
749,0.86,1.65,9.83,0.07,-0.02,-0.01,1.78,-1.02,-89.16,10.004548965345714,0,0.06548504204637316,0.6087863012409724
756,0.86,1.51,9.85,0.05,-0.01,0.03,1.89,-1.2,-89.36,10.002109777441955,0,0.06199116688831204,0.6150165633937326
763,0.86,1.47,9.87,0.05,-0.01,0.03,1.78,-1.27,-88.78,10.015857427100286,0,0.08168320108909931,0.6212468255464928
770,0.76,1.37,9.93,0.04,-0.01,0.06,1.83,-0.61,-84.24,10.052830447192472,0,0.13464308836121178,0.639937612004774
777,0.74,1.31,9.93,0.04,0.0,0.07,0.79,-0.22,-88.44,10.043336099125629,0,0.12104345267852971,0.639937612004774
784,0.66,1.25,9.92,0.03,0.01,0.06,1.59,-1.23,-87.97,10.020204588729714,0,0.08791004404848152,0.6368224809283939
791,0.64,1.21,9.91,0.03,0.01,0.06,1.52,-1.94,-88.64,10.004089163936914,0,0.06482642582522351,0.6337073498520138
798,0.59,1.17,9.84,0.03,0.01,0.04,1.52,-1.33,-87.91,9.926862545638476,0,-0.045792425144869836,0.6119014323173525
805,0.57,1.15,9.82,0.04,0.02,0.02,1.81,-1.74,-87.52,9.903524625101914,0,-0.07922149417142442,0.6056711701645923
812,0.56,1.1,9.79,0.04,0.01,0.01,1.9,-1.59,-88.07,9.867507284010486,0,-0.13081247373672164,0.5963257769354514
819,0.58,1.09,9.77,0.04,0.01,0.01,1.9,-1.78,-86.64,9.84771039379205,0,-0.15916939647910588,0.5900955147826912
826,0.6,1.06,9.76,0.05,0.01,0.0,0.89,-0.31,-85.81,9.83571044714107,0,-0.1763580334993649,0.5869803837063111
833,0.6,1.08,9.78,0.07,0.0,-0.0,1.46,-1.64,-89.1,9.85772793294682,0,-0.14482034565615917,0.5932106458590714
840,0.62,1.13,9.77,0.08,-0.0,-0.0,1.18,-1.61,-89.49,9.854653722987935,0,-0.14922382182519953,0.5900955147826912
847,0.65,1.16,9.78,0.08,-0.0,-0.0,1.43,-1.45,-89.64,9.86997973655468,0,-0.12727095054765983,0.5932106458590714
854,0.7,1.16,9.77,0.08,-0.0,0.0,1.45,-1.27,-89.37,9.863493295987988,0,-0.13656208122491378,0.5900955147826912
861,0.72,1.17,9.79,0.08,-0.0,0.01,1.61,-1.15,-89.84,9.885919279460053,0,-0.10443926427121202,0.5963257769354514
868,0.73,1.2,9.78,0.07,-0.0,0.02,1.1,0.5,-83.79,9.880349184112877,0,-0.11241782866616412,0.5932106458590714
875,0.74,1.22,9.78,0.07,-0.0,0.02,1.86,-1.3,-88.67,9.883541875259091,0,-0.10784464089906795,0.5932106458590714
882,0.75,1.27,9.79,0.07,0.0,0.02,2.02,-1.4,-88.73,9.90047978635379,0,-0.08358289923004195,0.5963257769354514
889,0.73,1.3,9.76,0.07,0.0,0.03,1.87,-2.08,-87.97,9.87322135880686,0,-0.12262767421734505,0.5869803837063111
896,0.72,1.3,9.77,0.06,0.0,0.03,1.94,-2.16,-88.15,9.882373196757952,0,-0.10951864755374137,0.5900955147826912
903,0.73,1.3,9.76,0.06,0.0,0.03,1.62,-2.05,-88.32,9.87322135880686,0,-0.12262767421734505,0.5869803837063111
910,0.71,1.33,9.81,0.06,0.0,0.03,1.75,-1.64,-88.29,9.925175061428387,0,-0.04820956535459511,0.6025560390882122
917,0.7,1.3,9.8,0.05,0.0,0.03,1.93,-1.61,-84.3,9.91060038544588,0,-0.0690862260963092,0.5994409080118321
924,0.6,1.42,9.86,0.05,0.01,0.02,0.42,0.32,-87.64,9.979779556683605,0,0.03000551975494247,0.6181316944701127
931,0.57,1.37,9.86,0.05,0.01,0.02,1.29,-1.53,-87.88,9.971028031251342,0,0.017469897855620115,0.6181316944701127
938,0.51,1.38,9.92,0.04,0.01,0.03,1.37,-2.05,-88.16,10.028504375030208,0,0.09979859807411534,0.6368224809283939
945,0.54,1.35,9.95,0.03,0.01,0.03,1.55,-2.03,-88.6,10.055675014637256,0,0.13871762624959835,0.6461678741575342
952,0.47,1.44,10.03,0.03,0.01,0.03,1.45,-1.75,-89.49,10.143736983971932,0,0.2648569558823001,0.6710889227685756
959,0.46,1.45,10.03,0.03,0.01,0.03,0.85,-1.89,-88.95,10.144703051346548,0,0.26624074382089347,0.6710889227685756
966,0.49,1.37,9.91,0.03,0.01,0.01,0.91,0.51,-85.09,10.016241810180103,0,0.0822337886398503,0.6337073498520138
973,0.53,1.32,9.81,0.02,0.02,-0.02,1.07,-1.17,-89.23,9.91258795673461,0,-0.06623924331984221,0.6025560390882122
980,0.55,1.15,9.71,0.02,0.02,-0.05,1.86,-1.32,-89.02,9.793319151339857,0,-0.2370790198119094,0.5714047283244106
987,0.57,1.1,9.7,0.01,0.02,-0.05,1.45,-1.29,-88.44,9.77879849470271,0,-0.2578783036330035,0.56828959724803
994,0.63,0.99,9.77,0.03,0.02,-0.07,1.14,-2.03,-88.48,9.840218493509177,0,-0.1699007404008531,0.5900955147826912
1001,0.69,1.0,9.83,0.06,0.02,-0.09,1.53,-1.96,-88.61,9.904796817704035,0,-0.07739921466521259,0.6087863012409724
1008,0.82,1.07,9.93,0.06,0.02,-0.1,1.3,-2.44,-87.74,10.021087765307716,0,0.08917509980794434,0.639937612004774
1015,0.9,1.1,9.93,0.08,0.02,-0.1,1.68,-0.99,-83.19,10.03119633942034,0,0.10365454844783388,0.639937612004774
1022,1.04,1.14,9.81,0.09,0.02,-0.1,0.89,-0.91,-87.9,9.930624350966056,0,-0.04040404232973817,0.6025560390882122
1029,1.1,1.16,9.74,0.07,0.04,-0.08,1.64,-2.02,-88.54,9.870319143776458,0,-0.1267847860915265,0.5807501215535509
1036,1.21,1.15,9.58,0.07,0.05,-0.03,1.71,-2.1,-88.25,9.724350878079214,0,-0.3358686769221187,0.5309080243314681
1043,1.24,1.13,9.55,0.06,0.05,-0.03,1.15,-1.87,-88.66,9.696236383257164,0,-0.37613967649899344,0.5215626311023278
1050,1.2,1.14,9.58,0.07,0.06,0.02,1.64,-1.51,-88.54,9.721933963980623,0,-0.3393306472423307,0.5309080243314681
1057,1.13,1.2,9.65,0.08,0.07,0.09,1.51,-2.19,-88.95,9.78975995619913,0,-0.2421771852569371,0.5527139418661294
1064,1.03,1.29,9.75,0.08,0.09,0.15,1.33,-2.03,-89.18,9.8887562413076,0,-0.1003756205854433,0.583865252629931
1071,0.98,1.32,9.8,0.08,0.09,0.15,1.3,-1.74,-89.26,9.93694117925632,0,-0.03135586305372796,0.5994409080118321
1078,0.91,1.4,9.85,0.06,0.1,0.19,1.17,-1.61,-88.92,9.990525511703575,0,0.04539794820871445,0.6150165633937326
1085,0.87,1.42,9.84,0.05,0.1,0.22,1.43,-1.49,-89.64,9.979924849416452,0,0.030213636017392218,0.6119014323173525
1092,0.81,1.55,9.85,0.05,0.1,0.23,1.83,-1.68,-89.16,10.004054178181963,0,0.06477631248220451,0.6150165633937326
1099,0.76,1.58,9.85,0.03,0.1,0.23,1.58,-1.55,-89.24,10.004823836530056,0,0.06587876554801816,0.6150165633937326
1106,0.68,1.61,9.87,0.01,0.1,0.23,1.4,-1.75,-88.78,10.023542288033706,0,0.09269094045475099,0.6212468255464928
1113,0.62,1.58,9.88,-0.01,0.09,0.21,1.2,-0.39,-83.57,10.024729422782444,0,0.09439138370534905,0.6243619566228735
1120,0.54,1.49,9.86,-0.01,0.09,0.18,0.85,-0.61,-87.08,9.986555962893313,0,0.039711995127562356,0.6181316944701127
1127,0.49,1.44,9.81,-0.03,0.09,0.18,1.7,-2.03,-88.42,9.92722519136138,0,-0.04527297402735764,0.6025560390882122
1134,0.42,1.33,9.68,-0.03,0.08,0.15,1.87,-2.32,-88.15,9.77996421261346,0,-0.2562085377066453,0.5620593350952697
1141,0.39,1.22,9.58,-0.03,0.08,0.13,2.28,-2.25,-87.77,9.66524184901754,0,-0.4205360237621969,0.5309080243314681
1148,0.34,0.93,9.41,-0.03,0.08,0.12,2.16,-2.05,-88.35,9.461955400444456,0,-0.711722066274698,0.4779507960330053
1155,0.32,0.79,9.35,-0.03,0.08,0.12,1.83,-2.43,-88.47,9.388769887477272,0,-0.8165524671191503,0.45926000957472407
1162,0.18,0.61,9.32,-0.0,0.09,0.11,1.74,-2.18,-84.55,9.341675438592372,0,-0.8840102159821852,0.4499146163455838
1169,0.14,0.48,9.33,0.04,0.09,0.11,1.43,0.04,-88.28,9.343388036467283,0,-0.8815571031401278,0.4530297474219639
1176,0.01,0.4,9.44,0.04,0.09,0.11,1.72,-2.0,-89.33,9.448476067599472,0,-0.7310297654075721,0.4872961892621456
1183,-0.03,0.46,9.52,0.09,0.08,0.11,2.1,-2.21,-89.3,9.531154179846215,0,-0.6126022338307282,0.512217237873187
1190,-0.09,0.61,9.74,0.14,0.08,0.08,2.32,-2.15,-88.85,9.759497937906438,0,-0.2855242819618213,0.5807501215535509
1197,-0.06,0.73,9.82,0.17,0.06,0.05,1.83,-1.67,-89.3,9.847278811935814,0,-0.15978759121672814,0.6056711701645923
1204,0.01,0.94,9.94,0.17,0.06,0.03,1.86,-1.65,-89.08,9.98435275819119,0,0.03655614060523983,0.6430527430811541
1211,0.06,1.01,9.94,0.19,0.05,0.03,1.48,0.31,-84.42,9.991361268616004,0,0.046595080381275106,0.6430527430811541
1218,0.17,1.2,9.91,0.19,0.04,0.02,1.72,-2.72,-89.32,9.983836937770969,0,0.03581728315622892,0.6337073498520138
1225,0.22,1.28,9.86,0.19,0.03,0.02,2.0,-2.73,-88.56,9.94516968181036,0,-0.019569415352303707,0.6181316944701127
1232,0.28,1.37,9.8,0.19,0.03,0.02,2.12,-2.97,-88.47,9.89925754791742,0,-0.08533362474957985,0.5994409080118321
1239,0.3,1.37,9.76,0.19,0.02,0.02,1.78,-3.26,-88.67,9.860248475570987,0,-0.14120993858344538,0.5869803837063111
1246,0.3,1.38,9.72,0.18,0.01,0.03,2.28,-2.82,-88.63,9.822056811075774,0,-0.19591540330766372,0.5745198594007908
1253,0.29,1.38,9.7,0.19,0.0,0.05,2.21,-3.26,-88.06,9.801964088895652,0,-0.22469607361795954,0.56828959724803
1260,0.28,1.42,9.7,0.19,0.0,0.04,2.46,-2.28,-83.24,9.807384972560218,0,-0.21693123896082664,0.56828959724803
1267,0.28,1.44,9.7,0.2,-0.0,0.04,1.46,-2.28,-88.66,9.810300708948732,0,-0.21275475919082387,0.56828959724803
1274,0.27,1.42,9.76,0.21,-0.01,0.03,2.21,-3.23,-89.36,9.866453263457949,0,-0.13232224517291183,0.5869803837063111
1281,0.26,1.39,9.76,0.21,-0.02,0.01,2.29,-2.86,-89.07,9.861911579404875,0,-0.1388277206487212,0.5869803837063111
1288,0.23,1.35,9.8,0.21,-0.02,-0.01,2.27,-3.22,-89.02,9.895221068778604,0,-0.09111544835054537,0.5994409080118321
1295,0.19,1.35,9.79,0.21,-0.02,-0.01,1.86,-3.29,-88.7,9.884467613382116,0,-0.106518620289536,0.5963257769354514
1302,0.1,1.39,9.81,0.22,-0.03,-0.02,2.22,-2.67,-86.48,9.908491307964097,0,-0.07210725346721139,0.6025560390882122
1309,0.07,1.45,9.83,0.24,-0.04,-0.04,2.1,-2.82,-89.87,9.93661411145668,0,-0.031824352610599294,0.6087863012409724
1316,0.06,1.57,9.86,0.24,-0.04,-0.05,2.15,-3.32,-88.47,9.984392820797868,0,0.036613525994052216,0.6181316944701127
1323,0.05,1.51,9.85,0.24,-0.05,-0.05,2.31,-3.43,-89.2,9.96519442861001,0,0.009113887513351331,0.6150165633937326
1330,0.12,1.35,9.79,0.21,-0.06,-0.07,1.94,-3.79,-89.13,9.883369870646346,0,-0.10809101906559429,0.5963257769354514
1337,0.19,1.26,9.72,0.2,-0.08,-0.09,2.29,-3.22,-88.8,9.803167855341457,0,-0.22297180724445728,0.5745198594007908
1344,0.34,1.11,9.65,0.2,-0.08,-0.1,2.21,-3.45,-89.08,9.719578180147533,0,-0.34270505501120835,0.5527139418661294
1351,0.42,1.08,9.63,0.23,-0.09,-0.1,2.35,-4.0,-88.8,9.699469057634031,0,-0.3715092170407316,0.5464836797133692
1358,0.53,1.09,9.69,0.28,-0.1,-0.12,1.75,-2.34,-84.2,9.765505619270307,0,-0.2769189225131214,0.5651744661716498
1365,0.56,1.15,9.75,0.35,-0.1,-0.16,1.27,-2.35,-84.07,9.8335446304982,0,-0.17946033363531527,0.583865252629931
1372,0.64,1.44,9.85,0.35,-0.1,-0.19,1.8,-4.02,-88.63,9.975254382721277,0,0.023523693214019637,0.6150165633937326
