timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
3297,-1.47,-1.44,9.77,0.03,0.32,-0.06,3.26,11.33,-88.95,9.984357766025814,0,0.036563313791432545,0.5900955147826912
3304,-1.65,-1.59,9.8,0.04,0.3,-0.12,3.52,11.06,-88.06,10.06432312676814,0,0.15110511968200696,0.5994409080118321
3311,-1.66,-1.59,9.84,0.04,0.3,-0.12,3.67,13.58,-83.91,10.104914645854263,0,0.20924811881069372,0.6119014323173525
3318,-1.48,-1.6,9.88,0.05,0.28,-0.2,2.15,11.9,-88.91,10.117549110332996,0,0.227345634590278,0.6243619566228735
3325,-1.3,-1.67,9.94,0.06,0.27,-0.26,3.39,11.17,-89.02,10.162799811075685,0,0.29216241191443754,0.6430527430811541
3332,-0.81,-1.53,10.03,0.08,0.26,-0.29,3.45,11.18,-89.08,10.178305359930992,0,0.3143724482442222,0.6710889227685756
3339,-0.55,-1.42,10.09,0.08,0.26,-0.29,3.33,10.58,-89.01,10.204263814700203,0,0.35155515160218387,0.6897797092268568
3346,-0.33,-1.04,10.08,0.1,0.26,-0.29,7.0,10.58,-88.78,10.138880608824625,0,0.2579007191531605,0.6866645781504767
3353,-0.17,-0.98,9.98,0.08,0.27,-0.25,3.35,11.36,-86.35,10.029441659434488,0,0.10114115749362769,0.655513267386675
3360,-0.11,-0.89,9.87,0.05,0.28,-0.18,2.97,13.34,-87.58,9.910655881423793,0,-0.06900673405787192,0.6212468255464928
3367,-0.13,-0.87,9.79,0.05,0.28,-0.18,3.54,11.37,-89.37,9.829440472376849,0,-0.18533910012265425,0.5963257769354514
3374,-0.25,-0.93,9.67,0.02,0.29,-0.11,4.19,11.24,-89.21,9.717834120831656,0,-0.34520323299435474,0.5589442040188897
3381,-0.34,-0.99,9.64,-0.0,0.3,-0.06,4.0,11.47,-88.57,9.696664374928112,0,-0.3755266243168805,0.5495988107897494
3388,-0.54,-1.0,9.55,-0.01,0.3,-0.05,3.99,11.36,-88.48,9.617385299549978,0,-0.4890854000023615,0.5215626311023278
3395,-0.63,-1.02,9.54,-0.01,0.3,-0.05,4.17,11.28,-88.48,9.615035101339982,0,-0.4924518069650106,0.5184475000259472
3402,-0.68,-1.1,9.5,-0.02,0.3,-0.05,4.21,10.74,-88.42,9.587617013627526,0,-0.5317252780216937,0.5059869757204267
3409,-0.66,-1.07,9.44,-0.02,0.29,-0.06,3.77,12.88,-83.41,9.523345000576215,0,-0.6237880458849162,0.4872961892621456
3416,-0.66,-1.0,9.34,-0.01,0.29,-0.07,3.96,11.27,-88.23,9.416538642197564,0,-0.7767767031700101,0.45614487849834395
3423,-0.63,-0.98,9.28,-0.01,0.29,-0.07,4.6,11.21,-88.18,9.352844487106582,0,-0.8680117514592843,0.4374540920400628
3430,-0.58,-0.93,9.19,-0.0,0.29,-0.06,4.06,11.34,-88.21,9.25512830813274,0,-1.0079797013376888,0.4094179123526413
3437,-0.51,-0.93,9.18,0.0,0.29,-0.03,4.03,11.34,-88.76,9.241071366459629,0,-1.0281147631893435,0.4063027812762612
3444,-0.42,-0.78,9.24,0.01,0.29,0.01,4.0,11.11,-88.57,9.28237038692165,0,-0.9689583441934382,0.4249935677345424
3451,-0.4,-0.65,9.31,0.01,0.29,0.01,4.68,11.01,-84.11,9.341231182237168,0,-0.884646565580699,0.44679948526920366
3458,-0.3,-0.49,9.42,0.02,0.29,0.04,4.38,12.54,-88.99,9.437504966886111,0,-0.7467446909284492,0.48106592710938534
3465,-0.22,-0.5,9.49,0.01,0.29,0.05,4.68,11.6,-88.4,9.50570881102509,0,-0.6490499965778397,0.5028718446440467
3472,-0.11,-0.53,9.54,0.0,0.29,0.07,5.06,11.47,-88.25,9.55534405450688,0,-0.5779528318624496,0.5184475000259472
3479,-0.05,-0.6,9.53,0.0,0.29,0.07,4.95,11.56,-88.54,9.548999947638496,0,-0.587040084776985,0.515332368949567
3486,-0.03,-0.69,9.58,-0.01,0.3,0.1,5.22,11.36,-88.8,9.604863351448577,0,-0.507021748134702,0.5309080243314681
3493,-0.02,-0.74,9.59,-0.01,0.31,0.16,5.47,11.6,-88.29,9.618528993562371,0,-0.48744718094914063,0.5340231554078483
3500,-0.05,-0.82,9.72,0.0,0.31,0.24,5.77,10.93,-86.98,9.754655298881657,0,-0.29246084316814186,0.5745198594007908
3507,-0.01,-0.78,9.77,0.0,0.31,0.24,5.13,12.79,-86.39,9.80109177591966,0,-0.22594556843226749,0.5900955147826912
3514,0.05,-0.61,9.85,0.01,0.31,0.32,5.67,10.99,-87.93,9.868996909514156,0,-0.1286787449108019,0.6150165633937326
3521,0.06,-0.54,9.84,0.02,0.29,0.38,5.8,10.99,-88.15,9.854988584468272,0,-0.14874416865631654,0.6119014323173525
3528,0.06,-0.49,9.77,0.0,0.27,0.44,5.52,10.74,-88.07,9.782463902310091,0,-0.25262800021690957,0.5900955147826912
3535,0.07,-0.56,9.77,0.0,0.27,0.44,5.82,10.7,-87.94,9.78628632321781,0,-0.2471527920820419,0.5900955147826912
3542,0.03,-0.71,9.76,-0.02,0.25,0.49,6.02,11.01,-88.25,9.785836704135216,0,-0.24779682321258611,0.5869803837063111
3549,-0.03,-0.76,9.72,-0.02,0.24,0.52,6.26,11.17,-88.13,9.74971281628336,0,-0.29954041958893624,0.5745198594007908
3556,-0.25,-0.85,9.57,-0.02,0.23,0.55,6.34,12.74,-83.35,9.610926074005564,0,-0.49833754807802416,0.527792893255088
3563,-0.31,-0.94,9.46,-0.02,0.23,0.55,5.5,12.23,-88.79,9.511640237098964,0,-0.6405538646564527,0.4935264514149063
3570,-0.48,-1.19,9.26,-0.01,0.22,0.6,5.99,11.52,-88.48,9.348481160060173,0,-0.8742617496453409,0.43122382988730257
3577,-0.59,-1.37,9.19,-0.0,0.21,0.66,7.07,11.41,-88.32,9.310268524591542,0,-0.9289972530406051,0.4094179123526413
3584,-0.83,-1.63,9.22,0.02,0.19,0.72,6.94,10.83,-88.7,9.399691484298833,0,-0.8009084506157873,0.41876330558178215
3591,-0.95,-1.7,9.32,0.02,0.19,0.72,7.03,11.14,-88.56,9.52128667775527,0,-0.6267363726457561,0.4499146163455838
3598,-1.18,-1.44,9.54,0.07,0.18,0.76,7.4,10.96,-84.79,9.71995884764951,0,-0.34215978962735283,0.5184475000259472
3605,-1.32,-1.22,9.7,0.13,0.17,0.81,6.66,12.39,-87.93,9.865130511047484,0,-0.1342169461838776,0.56828959724803
3612,-1.34,-0.81,10.02,0.18,0.16,0.86,7.25,10.38,-87.88,10.141602437484917,0,0.2617994468920265,0.6679737916921955
3619,-1.34,-0.61,10.16,0.18,0.16,0.86,7.41,10.29,-88.1,10.266123903401908,0,0.4401630964256473,0.711585626761518
3626,-1.25,-0.14,10.41,0.19,0.14,0.86,7.38,9.32,-87.71,10.485714091086024,0,0.7547024972324203,0.7894639036710224
3633,-1.23,0.05,10.47,0.19,0.13,0.81,7.54,9.63,-87.88,10.542120280095462,0,0.835498315478837,0.8081546901293035
3640,-1.13,0.22,10.51,0.16,0.11,0.75,7.21,9.43,-87.27,10.572861485898695,0,0.8795317969171611,0.8206152144348239
3647,-1.07,0.18,10.47,0.16,0.11,0.75,8.01,9.59,-87.12,10.526072391922831,0,0.8125114362231272,0.8081546901293035
3654,-1.01,-0.12,10.28,0.12,0.09,0.71,6.9,10.95,-82.59,10.330193609027855,0,0.5319360805921409,0.7489671996780799
3661,-1.05,-0.27,10.16,0.07,0.08,0.69,7.66,9.53,-87.3,10.217680754456952,0,0.3707734793255471,0.711585626761518
3668,-1.2,-0.45,9.95,0.04,0.07,0.68,8.14,9.63,-87.66,10.032198163912032,0,0.10508955462298893,0.6461678741575342
3675,-1.27,-0.53,9.85,0.04,0.07,0.68,7.75,9.63,-87.23,9.945667398420278,0,-0.01885648967057538,0.6150165633937326
3682,-1.44,-0.6,9.81,0.02,0.06,0.7,8.75,9.03,-87.8,9.933262303996608,0,-0.036625457437867166,0.6025560390882122
3689,-1.55,-0.56,9.85,0.02,0.03,0.72,8.26,9.13,-87.78,9.98692144757332,0,0.04023551274675009,0.6150165633937326
3696,-1.8,-0.44,9.98,0.01,0.0,0.73,8.18,10.35,-84.01,10.15056648665482,0,0.27463948626008844,0.655513267386675
3703,-1.92,-0.4,10.04,0.01,0.0,0.73,7.18,9.59,-88.38,10.229760505505492,0,0.3880764275891949,0.6742040538449557
3710,-2.18,-0.45,10.16,-0.01,-0.03,0.74,8.67,9.38,-87.31,10.400985530227413,0,0.6333379178550168,0.711585626761518
3717,-2.22,-0.43,10.27,-0.02,-0.06,0.73,8.77,9.92,-87.21,10.515997337390305,0,0.798080000787974,0.7458520686016997
3724,-2.45,-0.31,10.42,-0.03,-0.09,0.72,8.75,9.7,-87.58,10.708641370407358,0,1.0740219240279596,0.7925790347474024
3731,-2.5,-0.3,10.48,-0.03,-0.09,0.72,8.75,9.41,-87.58,10.778237332699629,0,1.173710678379186,0.8112698212056836
3738,-2.46,-0.29,10.42,-0.05,-0.14,0.69,8.92,9.38,-87.23,10.710373476214542,0,1.0765029798914816,0.7925790347474024
3745,-2.4,-0.32,10.4,-0.1,-0.2,0.65,8.62,9.06,-86.35,10.678127176616696,0,1.0303136129588726,0.7863487725946422
3752,-2.27,-0.3,10.36,-0.1,-0.26,0.61,7.99,10.6,-84.43,10.61001885012463,0,0.9327557373966753,0.7738882482891213
3759,-2.15,-0.2,10.34,-0.12,-0.26,0.61,8.61,9.15,-86.89,10.563053535791626,0,0.8654829599342537,0.767657986136361
3766,-1.93,-0.08,10.39,-0.13,-0.31,0.59,8.42,9.05,-87.47,10.56803671454637,0,0.872620829235977,0.7832336415182621
3773,-1.81,-0.06,10.39,-0.13,-0.35,0.62,8.56,8.68,-87.97,10.546648756832663,0,0.8419848728906633,0.7832336415182621
3780,-1.7,0.02,10.41,-0.13,-0.4,0.68,8.36,8.68,-88.64,10.547914485811877,0,0.8437978939500476,0.7894639036710224
3787,-1.63,0.06,10.39,-0.14,-0.4,0.68,8.11,8.49,-87.75,10.51725249292799,0,0.7998778765259852,0.7832336415182621
3794,-1.54,-0.14,10.37,-0.16,-0.43,0.76,7.95,10.73,-83.81,10.48466022339303,0,0.753192944751138,0.7770033793655013
3801,-1.46,-0.22,10.28,-0.19,-0.45,0.84,7.03,8.99,-88.67,10.385489877709189,0,0.611142056967082,0.7489671996780799
3808,-1.36,-0.47,10.14,-0.19,-0.47,0.9,7.8,8.93,-88.91,10.241586791117868,0,0.4050163137904738,0.7053553646087578
3815,-1.31,-0.54,10.08,-0.21,-0.47,0.9,8.01,9.19,-88.73,10.17910113909868,0,0.31551231658360074,0.6866645781504767
3822,-1.27,-0.37,9.97,-0.2,-0.48,0.92,7.64,8.94,-88.79,10.057370431678452,0,0.1411461293893767,0.652398136310295
3829,-1.21,-0.33,9.94,-0.17,-0.49,0.96,7.42,9.13,-87.96,10.018812304859294,0,0.08591574667584706,0.6430527430811541
3836,-1.08,-0.5,9.98,-0.17,-0.51,1.02,7.29,8.89,-87.75,10.050711417606218,0,0.13160780566765665,0.655513267386675
3843,-1.02,-0.54,10.05,-0.17,-0.51,1.02,7.02,8.52,-84.11,10.11605160129188,0,0.22520061344218922,0.6773191849213364
3850,-0.93,-0.4,10.26,-0.16,-0.53,1.08,6.58,9.89,-86.36,10.3098254107429,0,0.5027608202964504,0.7427369375253197
3857,-0.95,-0.29,10.32,-0.14,-0.54,1.14,6.97,8.43,-87.9,10.36769019598869,0,0.5856459212701136,0.7614277239836008
3864,-0.94,-0.27,10.38,-0.14,-0.54,1.18,7.41,8.52,-87.37,10.42597237671384,0,0.6691288965174953,0.780118510441882
3871,-1.03,-0.31,10.41,-0.16,-0.54,1.18,7.5,8.54,-87.61,10.465424023898889,0,0.7256391513576433,0.7894639036710224
3878,-1.22,-0.22,10.36,-0.2,-0.52,1.18,7.13,8.81,-87.93,10.43390626754908,0,0.6804933445181159,0.7738882482891213
3885,-1.28,-0.25,10.34,-0.22,-0.49,1.17,7.04,8.65,-88.21,10.421924006631404,0,0.6633300404146648,0.767657986136361
3892,-1.51,-0.2,10.26,-0.22,-0.46,1.14,6.99,8.74,-88.35,10.372449083991688,0,0.5924625181169764,0.7427369375253197
3899,-1.68,-0.15,10.24,-0.24,-0.46,1.14,6.15,10.41,-82.78,10.377981499309008,0,0.6003871099089717,0.7365066753725594
3906,-2.08,-0.04,10.2,-0.25,-0.42,1.11,6.66,9.21,-88.06,10.409995196924925,0,0.6462432994405584,0.7240461510670385
3913,-2.29,-0.01,10.16,-0.29,-0.39,1.07,7.06,9.3,-87.72,10.41488358072235,0,0.65324538512923,0.711585626761518
3920,-2.63,-0.08,10.0,-0.29,-0.36,1.02,6.62,9.65,-87.93,10.340372333721838,0,0.5465160124187307,0.6617435295394353
3927,-2.78,-0.16,9.92,-0.36,-0.36,1.02,6.58,10.04,-87.69,10.303416908967629,0,0.4935813285818096,0.6368224809283939
3934,-2.98,-0.48,9.72,-0.43,-0.34,0.96,6.9,9.79,-88.23,10.17787797136515,0,0.31376025994551426,0.5745198594007908
3941,-3.05,-0.69,9.62,-0.48,-0.32,0.88,6.4,10.52,-83.54,10.115483181736796,0,0.22438641337182652,0.5433685486369886
3948,-3.02,-1.11,9.43,-0.48,-0.31,0.78,5.74,11.05,-87.68,9.963804494268242,0,0.007122955588608954,0.48418105818576546
3955,-2.99,-1.3,9.36,-0.49,-0.31,0.78,6.55,10.07,-87.5,9.911594220911184,0,-0.0676626633449228,0.4623751406511042
3962,-2.75,-1.47,9.14,-0.47,-0.31,0.65,7.07,9.69,-87.12,9.657277048940866,0,-0.4319447459372824,0.39384225697074077
3969,-2.65,-1.52,9.05,-0.44,-0.3,0.56,6.4,9.43,-87.53,9.551722357774016,0,-0.5831405241371957,0.36580607728331926
3976,-2.38,-1.58,8.88,-0.44,-0.28,0.51,6.31,9.87,-87.15,9.328193823029194,0,-0.9033211848641338,0.31284884898485643
3983,-2.27,-1.57,8.79,-0.41,-0.28,0.51,6.78,10.52,-87.24,9.213137359227854,0,-1.068127233643869,0.2848126692974344
3990,-2.15,-1.7,8.61,-0.38,-0.26,0.5,6.31,10.32,-85.69,9.035740146772705,0,-1.3222297210951826,0.22874030992259137
3997,-2.15,-1.76,8.51,-0.35,-0.22,0.49,6.21,9.73,-87.65,8.952105897496969,0,-1.4420268164551826,0.19758899915878977
4004,-2.23,-1.87,8.38,-0.35,-0.16,0.46,6.52,10.42,-87.61,8.870975143691927,0,-1.558237922962131,0.15709229516584786
4011,-2.29,-1.91,8.37,-0.32,-0.16,0.46,6.36,10.45,-88.03,8.885330607242478,0,-1.5376752605266437,0.1539771640894672
4018,-2.38,-1.91,8.4,-0.27,-0.11,0.4,6.18,10.63,-88.44,8.937141601205612,0,-1.463461566516735,0.16332255731860806
4025,-2.44,-1.86,8.44,-0.23,-0.05,0.31,5.86,10.98,-88.22,8.980356340368683,0,-1.4015610858726417,0.17578308162412848
4032,-2.59,-1.71,8.55,-0.23,-0.01,0.22,6.69,11.11,-88.29,9.095861696397984,0,-1.2361120471036962,0.21004952346431074
4039,-2.6,-1.65,8.55,-0.19,-0.01,0.22,6.42,13.11,-83.98,9.087628953693038,0,-1.2479045683666914,0.21004952346431074
4046,-2.62,-1.66,8.54,-0.16,0.0,0.14,6.49,11.24,-88.28,9.085791104796543,0,-1.2505370898685553,0.2069343923879301
4053,-2.62,-1.7,8.56,-0.13,0.01,0.05,6.99,11.34,-88.26,9.111970149204836,0,-1.2130384155028153,0.21316465454069086
4060,-2.72,-1.7,8.71,-0.13,0.01,-0.04,6.46,11.21,-87.68,9.28183710264299,0,-0.9697222167473007,0.25989162068639354
4067,-2.77,-1.66,8.85,-0.07,0.01,-0.04,6.47,10.77,-87.9,9.420774915048124,0,-0.7707086964975713,0.3035034557557155
4074,-2.84,-1.61,9.17,-0.01,0.0,-0.11,6.52,11.05,-87.77,9.733786519130158,0,-0.32235313274552285,0.40318765019988106
4081,-2.88,-1.54,9.32,0.04,-0.01,-0.18,6.27,10.86,-87.08,9.875646814259811,0,-0.11915346932276184,0.4499146163455838
4088,-2.79,-1.45,9.44,0.04,-0.01,-0.24,6.5,11.15,-83.41,9.949884421439275,0,-0.012816056318007798,0.4872961892621456
4095,-2.67,-1.4,9.44,0.07,-0.02,-0.24,5.26,12.67,-81.89,9.909717453086136,0,-0.07035093203930086,0.4872961892621456
4102,-2.35,-1.23,9.47,0.1,-0.03,-0.3,5.58,13.36,-82.8,9.834444569979537,0,-0.17817126681403506,0.4966415824912864
4109,-2.2,-1.13,9.51,0.14,-0.03,-0.36,5.67,11.05,-87.31,9.826342147513488,0,-0.18977711830690985,0.5091021067968069
4116,-1.86,-0.87,9.73,0.14,-0.03,-0.41,5.73,10.92,-87.09,9.94431495880938,0,-0.020793714413290428,0.5776349904771708
4123,-1.69,-0.74,9.88,0.18,-0.04,-0.41,5.82,10.83,-87.87,10.050776089437075,0,0.1317004411316616,0.6243619566228735
4130,-1.45,-0.57,10.16,0.2,-0.05,-0.45,5.64,10.9,-87.77,10.27876451719758,0,0.45826942044245544,0.711585626761518
4137,-1.32,-0.56,10.28,0.18,-0.05,-0.48,5.1,12.42,-84.03,10.379518293254268,0,0.6025884024703714,0.7489671996780799
4144,-1.17,-0.58,10.38,0.18,-0.05,-0.47,5.58,11.03,-88.54,10.461821065187456,0,0.7204782992896273,0.780118510441882
4151,-1.19,-0.57,10.42,0.15,-0.05,-0.47,6.04,11.17,-88.21,10.503209033433544,0,0.7797621264497968,0.7925790347474024
4158,-1.3,-0.55,10.47,0.12,-0.05,-0.46,6.11,11.17,-88.42,10.564724322006704,0,0.8678761820563767,0.8081546901293035
4165,-1.43,-0.5,10.51,0.1,-0.05,-0.44,5.76,11.31,-87.68,10.618615728992172,0,0.9450698446722456,0.8206152144348239
4172,-1.67,-0.53,10.54,0.1,-0.05,-0.44,5.89,11.37,-88.22,10.684633826201065,0,1.0396336908872676,0.8299606076639643
4179,-1.81,-0.58,10.52,0.06,-0.06,-0.44,6.01,10.93,-87.83,10.690318049525,0,1.0477757313728588,0.823730345511204
4186,-2.07,-0.7,10.44,0.01,-0.06,-0.46,5.61,11.39,-82.43,10.666231761967296,0,1.0132747068236276,0.7988092969001627
4193,-2.18,-0.74,10.39,-0.04,-0.07,-0.51,5.2,12.17,-87.08,10.641996993045996,0,0.9785609986402649,0.7832336415182621
4200,-2.22,-0.71,10.27,-0.04,-0.07,-0.55,5.61,11.14,-88.06,10.53116327857469,0,0.8198035855397181,0.7458520686016997
4207,-2.2,-0.68,10.27,-0.07,-0.09,-0.55,5.95,11.2,-87.91,10.524984560558748,0,0.8109532344243754,0.7458520686016997
4214,-1.94,-0.67,10.19,-0.08,-0.11,-0.59,5.42,10.95,-87.61,10.394642851007436,0,0.6242527098937631,0.7209310199906583
4221,-1.75,-0.72,10.15,-0.09,-0.12,-0.63,4.93,11.24,-88.21,10.324892251253765,0,0.5243424539583157,0.708470495685138
4228,-1.41,-0.84,9.95,-0.09,-0.12,-0.69,4.98,11.37,-87.49,10.084453381319186,0,0.1799395510896703,0.6461678741575342
4235,-1.26,-0.91,9.83,-0.11,-0.13,-0.69,4.88,10.98,-85.91,9.952115353029225,0,-0.009620486001573923,0.6087863012409724
4242,-1.01,-1.03,9.68,-0.12,-0.12,-0.74,4.21,11.41,-88.61,9.786899406860172,0,-0.2462746154952522,0.5620593350952697
4249,-0.88,-1.11,9.65,-0.11,-0.11,-0.76,4.69,11.4,-88.82,9.753409660216269,0,-0.2942450870069263,0.5527139418661294
4256,-0.63,-1.25,9.69,-0.11,-0.11,-0.75,4.75,11.62,-88.69,9.790582209450058,0,-0.24099939563170067,0.5651744661716498
4263,-0.56,-1.34,9.74,-0.09,-0.11,-0.75,3.92,12.13,-88.66,9.84767992981088,0,-0.15921303286598015,0.5807501215535509
4270,-0.39,-1.55,9.98,-0.08,-0.12,-0.7,4.31,11.91,-88.4,10.107175668800854,0,0.21248679176931512,0.655513267386675
4277,-0.33,-1.62,10.06,-0.07,-0.14,-0.64,4.53,11.88,-88.45,10.194944825745749,0,0.33820669904711936,0.6804343159977164
4284,-0.18,-1.65,10.14,-0.07,-0.14,-0.6,4.31,14.12,-83.08,10.274945255328614,0,0.45279873729190995,0.7053553646087578
4291,-0.11,-1.61,10.12,-0.06,-0.16,-0.6,3.24,12.19,-87.34,10.247858312837858,0,0.41399959626204735,0.6991251024559971
4298,-0.12,-1.53,10.05,-0.06,-0.18,-0.55,4.37,12.19,-87.61,10.16650382383246,0,0.2974680130680416,0.6773191849213364
4305,-0.24,-1.45,10.06,-0.06,-0.18,-0.5,4.0,11.81,-87.99,10.166793988273788,0,0.29788364252067434,0.6804343159977164
4312,-0.36,-1.41,10.04,-0.06,-0.18,-0.44,3.81,11.81,-87.69,10.144914982393887,0,0.2665443123243197,0.6742040538449557
4319,-0.46,-1.35,10.05,-0.06,-0.19,-0.44,4.08,12.13,-87.15,10.150694557516742,0,0.2748229340388542,0.6773191849213364
4326,-0.82,-1.26,10.11,-0.06,-0.19,-0.39,3.86,11.75,-87.62,10.221159425427237,0,0.375756302529703,0.696009971379617
4333,-0.98,-1.22,10.11,-0.07,-0.2,-0.36,3.9,11.72,-84.07,10.230390999370456,0,0.38897954245325,0.696009971379617
4340,-1.19,-1.2,10.02,-0.07,-0.2,-0.36,2.73,13.8,-86.63,10.161520555507428,0,0.2903300154664825,0.6679737916921955
4347,-1.22,-1.25,9.97,-0.1,-0.23,-0.37,3.2,11.65,-88.53,10.121847657419076,0,0.23350284242845445,0.652398136310295
4354,-1.12,-1.4,9.81,-0.13,-0.29,-0.4,2.81,12.0,-88.26,9.972487152160188,0,0.019559932119962153,0.6025560390882122
4361,-1.06,-1.47,9.8,-0.14,-0.36,-0.44,2.32,12.25,-88.45,9.966167769007304,0,0.01050809327716458,0.5994409080118321
4368,-0.85,-1.49,9.8,-0.14,-0.36,-0.44,2.28,12.17,-88.31,9.948999949743694,0,-0.014082967194548927,0.5994409080118321
4375,-0.75,-1.44,9.82,-0.14,-0.42,-0.51,2.63,13.15,-88.7,9.95331603034888,0,-0.007900644470084617,0.6056711701645923
4382,-0.45,-1.42,9.78,-0.12,-0.46,-0.55,1.14,14.07,-83.35,9.892790304054763,0,-0.09459725820645197,0.5932106458590714
4389,-0.29,-1.35,9.74,-0.12,-0.49,-0.57,1.83,12.82,-88.86,9.837387864672207,0,-0.1739553127279533,0.5807501215535509
4396,-0.03,-1.33,9.61,-0.12,-0.49,-0.57,1.91,12.83,-88.19,9.701644190548322,0,-0.3683935723448028,0.5402534175606084
4403,0.1,-1.33,9.55,-0.12,-0.5,-0.56,2.29,12.64,-87.91,9.64268634769378,0,-0.4528443611523791,0.5215626311023278
4410,0.37,-1.44,9.32,-0.13,-0.51,-0.55,1.55,13.15,-87.81,9.437844033464422,0,-0.746259014407561,0.4499146163455838
4417,0.51,-1.49,9.19,-0.12,-0.51,-0.53,1.45,12.73,-87.69,9.32396374939328,0,-0.9093803118262302,0.4094179123526413
4424,0.8,-1.55,9.03,-0.12,-0.51,-0.53,1.39,12.98,-87.27,9.19692339861543,0,-1.091351993864361,0.35957581513055853
4431,0.93,-1.61,8.99,-0.09,-0.5,-0.52,1.34,13.67,-82.49,9.180255987716247,0,-1.1152262730046059,0.3471152908250381
4438,1.12,-1.84,8.96,-0.05,-0.5,-0.51,0.15,14.69,-87.46,9.215291639443649,0,-1.0650414582028431,0.3377698975958978
4445,1.2,-1.89,8.97,-0.02,-0.49,-0.51,1.18,13.37,-87.68,9.245160896382496,0,-1.0222569500279908,0.3408850286722779
4452,1.34,-1.92,9.05,-0.02,-0.49,-0.51,0.63,12.89,-88.18,9.34796769356848,0,-0.874997235344109,0.36580607728331926
4459,1.39,-1.89,9.18,0.03,-0.49,-0.5,0.44,12.92,-87.72,9.47505145104764,0,-0.6929633778601387,0.4063027812762612
4466,1.54,-1.82,9.53,0.07,-0.49,-0.45,0.32,13.12,-88.22,9.823690752461625,0,-0.1935749574531418,0.515332368949567
4473,1.56,-1.77,9.78,0.11,-0.5,-0.36,-0.37,12.99,-87.96,10.060561614542202,0,0.14571715670355118,0.5932106458590714
4480,1.51,-1.64,10.23,0.11,-0.5,-0.36,-0.76,15.32,-85.05,10.47008118402145,0,0.7323100339223898,0.7333915442961794
4487,1.47,-1.58,10.42,0.11,-0.51,-0.26,-0.58,13.49,-88.83,10.641132458530906,0,0.9773226456372412,0.7925790347474024
4494,1.37,-1.55,10.49,0.08,-0.51,-0.14,-0.82,13.81,-88.13,10.69202974182171,0,1.0502275470712312,0.8143849522820638
4501,1.31,-1.59,10.45,0.02,-0.51,-0.03,-0.64,13.34,-87.64,10.651136089638513,0,0.9916517746737574,0.8019244279765427
4508,0.99,-1.61,10.3,0.02,-0.51,-0.03,-1.08,13.05,-88.04,10.471972116082052,0,0.7350185913656021,0.7551974618308406
4515,0.78,-1.57,10.28,0.0,-0.49,0.05,-1.36,13.48,-87.47,10.42840831574982,0,0.6726181180207854,0.7489671996780799
4522,0.24,-1.36,10.3,0.01,-0.47,0.09,-1.08,13.34,-88.15,10.39217012947729,0,0.6207108014111619,0.7551974618308406
4529,0.02,-1.28,10.24,-0.0,-0.45,0.08,-1.05,14.63,-83.75,10.319709298231226,0,0.5169184294364909,0.7365066753725594
4536,-0.22,-1.16,9.89,-0.0,-0.45,0.08,-2.08,13.46,-88.37,9.960225901052649,0,0.0019970044810709965,0.6274770876992536
4543,-0.32,-1.17,9.66,-0.05,-0.44,0.04,-1.24,13.01,-87.33,9.735856408144071,0,-0.31938823865330823,0.5558290729425095
4550,-0.45,-1.33,9.15,-0.09,-0.44,-0.02,-1.71,13.42,-87.36,9.257099977854836,0,-1.0051554958505613,0.3969573880471209
4557,-0.49,-1.42,8.92,-0.11,-0.44,-0.08,-2.1,13.52,-87.99,9.045601140886104,0,-1.3081049042602446,0.32530937329037685
4564,-0.51,-1.68,8.57,-0.11,-0.44,-0.08,-2.41,13.52,-88.28,8.74799405578216,0,-1.7343951461498481,0.21627978561707095
4571,-0.44,-1.81,8.42,-0.12,-0.46,-0.16,-2.18,13.26,-88.42,8.62357814367099,0,-1.9126076011734305,0.16955281947136827
4578,-0.08,-2.09,8.29,-0.1,-0.49,-0.24,-2.6,15.62,-86.54,8.549771926782608,0,-2.018327093837108,0.12905611547842583
4585,0.15,-2.13,8.38,-0.05,-0.53,-0.3,-3.1,13.64,-89.42,8.647762716448689,0,-1.8779657935840675,0.15709229516584786
4592,0.63,-2.07,8.66,-0.05,-0.53,-0.3,-3.17,14.25,-89.08,8.926219804598137,0,-1.479105869192,0.24431596530449246
4599,0.85,-1.93,8.88,0.01,-0.56,-0.35,-3.39,13.84,-89.21,9.126981976535289,0,-1.1915355823237312,0.31284884898485643
4606,1.27,-1.65,9.31,0.08,-0.58,-0.36,-3.24,13.93,-88.75,9.539994758908414,0,-0.5999390521542824,0.44679948526920366
4613,1.43,-1.51,9.46,0.1,-0.6,-0.34,-3.54,13.77,-88.09,9.68589696414328,0,-0.3909497858534661,0.4935264514149063
4620,1.83,-1.39,9.63,0.1,-0.6,-0.34,-3.83,13.83,-88.32,9.900398981859269,0,-0.08369864300510436,0.5464836797133692
4627,2.01,-1.35,9.66,0.07,-0.61,-0.28,-4.69,15.2,-82.81,9.958825231923694,0,-9.303875401995532e-06,0.5558290729425095
4634,2.29,-1.41,9.7,0.03,-0.61,-0.18,-4.34,13.46,-88.07,10.065892906245328,0,0.15335366048139534,0.56828959724803
4641,2.37,-1.37,9.69,0.01,-0.6,-0.08,-4.25,13.72,-87.15,10.069255185960875,0,0.15816976569186347,0.5651744661716498
