timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
189,-0.28,2.36,10.34,-0.37,0.49,-0.5,3.89,0.28,-84.19,10.609599426934082,0,0.9321549586440777,0.767657986136361
196,-0.44,2.4,10.31,-0.4,0.52,-0.52,3.17,-3.01,-89.3,10.59479589232374,0,0.9109504824547427,0.7583125929072208
203,-0.53,2.43,10.3,-0.4,0.52,-0.52,4.21,0.23,-89.59,10.59602755753306,0,0.9127147108158532,0.7551974618308406
210,-0.52,2.38,10.23,-0.43,0.54,-0.53,4.57,-0.07,-89.56,10.516068657060014,0,0.7981821585683956,0.7333915442961794
217,-0.58,2.39,10.29,-0.46,0.55,-0.54,4.49,0.34,-89.46,10.579820414354868,0,0.8894997158389786,0.75208233075446
224,-0.61,2.38,10.42,-0.49,0.56,-0.56,4.84,0.88,-89.59,10.705741450268636,0,1.0698680993400678,0.7925790347474024
231,-0.63,2.24,10.58,-0.49,0.56,-0.56,4.82,0.77,-86.47,10.832862041030523,0,1.2519547165525151,0.8424211319694852
238,-0.7,2.23,10.63,-0.54,0.57,-0.57,4.33,2.48,-86.48,10.883923924761694,0,1.3250953904699285,0.8579967873513863
245,-0.68,2.15,10.61,-0.58,0.58,-0.58,5.13,1.11,-88.07,10.8469811468445,0,1.27217882187112,0.8517665251986255
252,-0.53,1.79,10.45,-0.63,0.58,-0.58,5.03,1.42,-87.88,10.615436872781071,0,0.9405164739664073,0.8019244279765427
259,-0.64,1.65,10.44,-0.63,0.58,-0.58,5.71,1.87,-88.26,10.588942345673622,0,0.902565904458157,0.7988092969001627
266,-0.72,1.4,10.39,-0.66,0.58,-0.56,5.73,1.46,-88.03,10.508591722966498,0,0.787472252108325,0.7832336415182621
273,-0.75,1.33,10.27,-0.67,0.58,-0.51,6.02,1.61,-88.63,10.382884955541018,0,0.6074107852442151,0.7458520686016997
280,-0.8,1.01,10.12,-0.69,0.58,-0.45,6.17,2.03,-87.99,10.201691036293932,0,0.3478699223719898,0.6991251024559971
287,-0.83,0.91,10.0,-0.69,0.58,-0.45,5.7,3.8,-82.45,10.07556450031461,0,0.16720718205939197,0.6617435295394353
294,-1.06,0.69,9.87,-0.71,0.58,-0.39,5.42,3.23,-88.04,9.950708517487586,0,-0.011635627083092953,0.6212468255464928
301,-1.16,0.58,9.78,-0.73,0.59,-0.34,6.5,3.17,-87.94,9.865617061289171,0,-0.13352001512745507,0.5932106458590714
308,-1.27,0.21,9.55,-0.75,0.58,-0.3,6.42,3.58,-88.1,9.636363421955402,0,-0.46190127436908646,0.5215626311023278
315,-1.4,0.04,9.48,-0.75,0.58,-0.3,6.85,4.03,-88.4,9.582901439543246,0,-0.5384798323238328,0.49975671356766654
322,-1.7,-0.08,9.32,-0.74,0.58,-0.27,7.12,3.9,-88.21,9.474112095600304,0,-0.6943089038267851,0.4499146163455838
329,-1.8,-0.12,9.22,-0.7,0.56,-0.23,7.26,4.09,-84.17,9.394828364584422,0,-0.8078743482141941,0.41876330558178215
336,-1.94,-0.27,9.11,-0.66,0.52,-0.21,6.75,5.04,-87.58,9.31818651884582,0,-0.9176555751878829,0.3844968637415999
343,-2.07,-0.26,9.08,-0.66,0.52,-0.21,7.7,4.3,-87.37,9.316592724810931,0,-0.9199385142664931,0.3751514705124596
350,-2.27,-0.33,9.15,-0.61,0.49,-0.19,7.79,4.82,-86.69,9.43314899702109,0,-0.7529841507409564,0.3969573880471209
357,-2.34,-0.37,9.2,-0.58,0.45,-0.19,7.91,4.53,-86.92,9.500131578036168,0,-0.6570387848793396,0.4125330434290214
364,-2.49,-0.51,9.4,-0.56,0.41,-0.2,8.2,4.66,-86.7,9.737566431095606,0,-0.3169388141129213,0.47483566495662516
371,-2.46,-0.58,9.44,-0.56,0.41,-0.2,8.07,4.78,-86.14,9.772492005624768,0,-0.26691167309586666,0.4872961892621456
378,-2.57,-0.62,9.61,-0.54,0.37,-0.21,8.26,5.1,-85.75,9.967015601472689,0,0.011722522384671117,0.5402534175606084
385,-2.58,-0.63,9.64,-0.52,0.33,-0.23,8.17,7.23,-81.15,9.999144963445625,0,0.05774438870689913,0.5495988107897494
392,-2.43,-0.65,9.6,-0.5,0.29,-0.25,8.42,5.23,-86.17,9.924081821508729,0,-0.049775514329337314,0.5371382864842283
399,-2.43,-0.61,9.6,-0.5,0.29,-0.25,8.58,5.61,-86.69,9.921542218828684,0,-0.053413222888600176,0.5371382864842283
406,-2.31,-0.61,9.52,-0.49,0.27,-0.26,8.48,5.66,-86.76,9.81522287062296,0,-0.20570429031507895,0.512217237873187
413,-2.26,-0.66,9.44,-0.49,0.25,-0.25,8.99,6.18,-86.42,9.729172626693392,0,-0.3289620389892514,0.4872961892621456
420,-2.21,-0.82,9.37,-0.5,0.25,-0.23,9.02,6.4,-86.12,9.661956323643777,0,-0.4252421866071679,0.4654902717274843
427,-2.12,-0.91,9.23,-0.5,0.25,-0.23,8.77,7.57,-81.38,9.513958166819949,0,-0.6372336788446922,0.42187843665816227
434,-2.1,-0.92,9.11,-0.49,0.24,-0.2,8.07,7.06,-86.45,9.394067276744403,0,-0.8089645249460667,0.3844968637415999
441,-2.09,-0.95,9.11,-0.47,0.24,-0.17,8.67,7.13,-86.17,9.394823042505909,0,-0.8078819715210649,0.3844968637415999
448,-2.18,-0.89,9.02,-0.44,0.25,-0.14,8.81,7.09,-86.26,9.322279764092045,0,-0.9117924402241537,0.3564606840541784
455,-2.15,-0.84,8.98,-0.44,0.25,-0.14,8.75,7.06,-86.54,9.271919973770263,0,-0.9839274406065672,0.344000159748658
462,-2.3,-0.73,8.9,-0.42,0.26,-0.12,8.84,7.1,-86.1,9.221328537689134,0,-1.0563942487036744,0.3190791111376166
469,-2.43,-0.69,8.91,-0.41,0.28,-0.1,9.27,7.12,-86.2,9.261160834366285,0,-0.9993387542768851,0.32219424221399673
476,-2.7,-0.69,8.9,-0.41,0.29,-0.08,9.06,6.56,-82.8,9.32609779060889,0,-0.9063235265830751,0.3190791111376166
483,-2.81,-0.7,8.9,-0.41,0.29,-0.08,8.39,8.92,-81.82,9.35927881837057,0,-0.8587952617713288,0.3190791111376166
490,-3.09,-0.75,8.9,-0.41,0.3,-0.06,8.92,6.94,-84.95,9.450957623436896,0,-0.7274752027269545,0.3190791111376166
497,-3.26,-0.78,8.98,-0.4,0.29,-0.04,9.38,7.64,-85.12,9.585217785736535,0,-0.5351619147457194,0.344000159748658
504,-3.46,-1.01,9.0,-0.4,0.27,-0.05,9.57,7.34,-84.96,9.694931665566292,0,-0.3780085447077088,0.35023042190141823
511,-3.49,-1.12,9.01,-0.4,0.27,-0.05,9.38,7.22,-85.57,9.727003649634351,0,-0.3320688660825265,0.3533455529777983
518,-3.56,-1.3,9.0,-0.4,0.23,-0.08,9.35,7.16,-85.95,9.765428818029449,0,-0.277028932056515,0.35023042190141823
525,-3.52,-1.38,8.99,-0.38,0.2,-0.14,9.41,7.56,-81.94,9.752686809284915,0,-0.2952804934666522,0.3471152908250381
532,-3.44,-1.37,9.05,-0.34,0.16,-0.2,9.13,8.18,-85.56,9.778190016562371,0,-0.2587498833319159,0.36580607728331926
539,-3.4,-1.27,9.09,-0.34,0.16,-0.2,9.75,7.92,-85.65,9.787798526737255,0,-0.24498672266919413,0.3782666015888397
546,-3.25,-1.14,9.27,-0.3,0.14,-0.24,10.1,8.8,-85.15,9.889135452606562,0,-0.09983244105628342,0.4343389609636827
553,-3.22,-1.08,9.35,-0.28,0.12,-0.27,9.34,8.61,-85.53,9.947728383907554,0,-0.01590434892569032,0.45926000957472407
560,-2.96,-1.0,9.36,-0.27,0.11,-0.29,9.56,8.73,-85.57,9.867684632171825,0,-0.13055844150973564,0.4623751406511042
567,-2.93,-0.99,9.4,-0.27,0.11,-0.29,9.46,8.8,-85.05,9.89570613953345,0,-0.09042063650040089,0.47483566495662516
574,-2.83,-1.01,9.41,-0.27,0.11,-0.29,9.73,8.68,-80.93,9.878112167818305,0,-0.1156221146696072,0.4779507960330053
581,-2.81,-1.02,9.41,-0.27,0.12,-0.27,9.0,10.11,-83.4,9.873428988958192,0,-0.12233026628633487,0.4779507960330053
588,-2.86,-1.13,9.5,-0.27,0.12,-0.26,9.82,8.54,-85.06,9.985314216387986,0,0.03793332639077271,0.5059869757204267
595,-2.8,-1.17,9.47,-0.27,0.12,-0.26,9.22,8.51,-85.06,9.944335070782762,0,-0.02076490616769898,0.4966415824912864
602,-2.8,-1.18,9.48,-0.26,0.1,-0.25,9.7,8.65,-85.15,9.955038925087134,0,-0.005432782475252848,0.49975671356766654
609,-2.85,-1.22,9.54,-0.24,0.09,-0.24,9.5,8.62,-84.64,10.031076711898876,0,0.10348319484903203,0.5184475000259472
616,-2.87,-1.31,9.58,-0.25,0.08,-0.25,9.88,8.77,-84.83,10.086099345138337,0,0.1822972177909257,0.5309080243314681
623,-2.77,-1.37,9.5,-0.25,0.08,-0.25,9.11,9.3,-85.46,9.9899849849737,0,0.04462370161997597,0.5059869757204267
630,-2.7,-1.44,9.41,-0.25,0.07,-0.26,8.73,11.11,-80.01,9.895034108076636,0,-0.0913832495113866,0.4779507960330053
637,-2.66,-1.49,9.35,-0.25,0.07,-0.27,9.43,9.24,-85.36,9.834541168758204,0,-0.17803289942029607,0.45926000957472407
644,-2.47,-1.57,9.21,-0.23,0.06,-0.27,9.38,9.81,-85.98,9.663844990478689,0,-0.4225368738568943,0.41564817450540203
651,-2.34,-1.55,9.13,-0.23,0.06,-0.27,9.59,9.82,-85.31,9.551701419119006,0,-0.5831705165155904,0.39072712589436065
658,-2.32,-1.5,9.05,-0.19,0.05,-0.27,9.51,10.23,-85.52,9.462288306746949,0,-0.7112452136884544,0.36580607728331926
665,-2.3,-1.44,9.05,-0.16,0.07,-0.25,9.53,10.44,-85.3,9.448073877780594,0,-0.7316058592029038,0.36580607728331926
672,-2.23,-1.41,8.98,-0.13,0.08,-0.23,9.87,11.79,-80.52,9.35956195556181,0,-0.8583896981010286,0.344000159748658
679,-2.25,-1.45,9.02,-0.13,0.08,-0.23,8.99,11.14,-84.76,9.408793759032026,0,-0.7878704179479721,0.3564606840541784
686,-2.29,-1.36,8.99,-0.11,0.1,-0.2,9.73,10.44,-84.55,9.37623591853362,0,-0.8345060338192172,0.3471152908250381
693,-2.24,-1.33,8.96,-0.09,0.11,-0.17,9.95,10.33,-83.65,9.331028882175856,0,-0.8992602665933886,0.3377698975958978
700,-2.54,-1.24,9.21,-0.07,0.14,-0.14,9.73,10.03,-84.46,9.633965953853066,0,-0.46533539038453803,0.41564817450540203
707,-2.6,-1.14,9.29,-0.07,0.14,-0.14,9.46,10.1,-84.39,9.714098002388075,0,-0.3505548221021401,0.4405692231164429
714,-2.62,-1.1,9.27,-0.05,0.14,-0.09,9.56,10.14,-84.64,9.695736176278723,0,-0.376856169366627,0.4343389609636827
721,-2.59,-1.15,9.3,-0.06,0.13,-0.05,9.69,10.23,-82.21,9.72217053954517,0,-0.33899177811023185,0.44368435419282354
728,-2.65,-1.15,9.41,-0.04,0.11,-0.02,8.78,11.81,-80.84,9.8434292804896,0,-0.16530163229137193,0.4779507960330053
735,-2.54,-1.08,9.32,-0.04,0.11,-0.02,9.66,10.2,-84.43,9.720102880113975,0,-0.3419534785642426,0.4499146163455838
742,-2.75,-0.95,9.52,-0.02,0.11,-0.02,9.79,10.03,-84.67,9.954667247075614,0,-0.005965171377824294,0.512217237873187
749,-2.85,-0.88,9.58,-0.02,0.12,-0.03,10.01,9.91,-85.21,10.033608523357884,0,0.10710974331948378,0.5309080243314681
756,-2.64,-0.76,9.52,-0.05,0.1,-0.05,9.76,10.14,-84.74,9.908461030856406,0,-0.07215062217786058,0.512217237873187
763,-2.83,-0.73,9.6,-0.05,0.1,-0.05,10.33,10.23,-84.48,10.035028649685062,0,0.10914392202633441,0.5371382864842283
770,-2.94,-0.72,9.68,-0.08,0.11,-0.06,10.27,11.78,-79.01,10.14220883239938,0,0.2626680425932238,0.5620593350952697
777,-2.94,-0.91,9.59,-0.15,0.09,-0.08,9.28,10.86,-84.74,10.071732720838058,0,0.16171856877803834,0.5340231554078483
784,-2.74,-1.25,9.39,-0.19,0.06,-0.08,10.41,11.02,-84.6,9.861145978029128,0,-0.13992436253661228,0.47172053388024504
791,-2.71,-1.41,9.36,-0.19,0.06,-0.08,10.64,11.12,-84.22,9.845902701123954,0,-0.16175872241694703,0.4623751406511042
798,-2.5,-1.4,9.14,-0.14,0.03,-0.07,10.27,11.06,-84.54,9.578601150481212,0,-0.5446395353557995,0.39384225697074077
805,-2.55,-1.31,9.2,-0.05,0.0,-0.07,10.11,11.01,-83.78,9.636316723728005,0,-0.4619681645731484,0.4125330434290214
812,-2.74,-1.0,9.3,0.03,0.0,-0.05,10.39,10.3,-83.4,9.74667122662912,0,-0.30389717066891103,0.44368435419282354
819,-2.85,-0.87,9.28,0.03,0.0,-0.05,10.3,10.64,-79.14,9.74668148653684,0,-0.30388247445110383,0.4374540920400628
826,-3.21,-0.83,9.44,0.05,0.0,-0.02,9.79,12.15,-81.41,10.005328580311591,0,0.0666017568996784,0.4872961892621456
833,-3.33,-0.86,9.46,0.02,0.02,0.02,10.01,10.9,-83.19,10.065788593051218,0,0.15320424301462518,0.4935264514149063
840,-3.54,-0.91,9.56,-0.02,0.01,0.04,10.26,10.74,-84.04,10.23490595950935,0,0.3954467387871628,0.5246777621787079
847,-3.57,-0.98,9.64,-0.02,0.01,0.04,10.01,10.58,-84.51,10.326417578231087,0,0.5265273213175604,0.5495988107897494
854,-3.21,-1.05,9.61,-0.04,-0.01,0.04,10.25,10.49,-84.11,10.186201450982598,0,0.32568275210743763,0.5402534175606084
861,-3.01,-1.04,9.65,-0.04,-0.05,-0.0,9.89,10.49,-84.27,10.161899428748544,0,0.2908727107640241,0.5527139418661294
868,-2.73,-0.99,9.84,-0.04,-0.06,-0.07,8.99,12.34,-78.76,10.259561394133769,0,0.430763005489167,0.6119014323173525
875,-2.56,-1.0,9.88,-0.04,-0.06,-0.07,10.07,10.92,-84.73,10.25514505016872,0,0.4244370662512923,0.6243619566228735
882,-2.31,-1.23,9.99,-0.04,-0.07,-0.14,10.01,10.83,-84.23,10.327105112276142,0,0.5275121401241128,0.6586283984630552
889,-2.18,-1.3,9.94,-0.04,-0.07,-0.2,10.04,10.83,-84.55,10.25894731441779,0,0.42988340213371434,0.6430527430811541
896,-2.03,-1.35,9.78,-0.04,-0.06,-0.23,10.26,10.76,-84.17,10.079275767633307,0,0.17252317459516148,0.5932106458590714
903,-1.95,-1.28,9.61,-0.04,-0.06,-0.23,9.94,11.03,-84.55,9.889034331015338,0,-0.09997728689410261,0.5402534175606084
910,-2.03,-1.27,9.5,-0.03,-0.04,-0.21,10.0,10.99,-84.01,9.797132233465057,0,-0.2316171884817557,0.5059869757204267
917,-2.09,-1.31,9.48,-0.02,-0.01,-0.14,9.79,11.9,-78.65,9.795641888105138,0,-0.23375194842457417,0.49975671356766654
924,-2.18,-1.46,9.49,-0.0,-0.0,-0.05,9.12,11.85,-83.34,9.846019500285385,0,-0.16159142014065422,0.5028718446440467
931,-2.24,-1.52,9.55,-0.0,-0.0,-0.05,10.11,10.48,-83.18,9.926253069512182,0,-0.046665434351667985,0.5215626311023278
938,-2.35,-1.62,9.69,0.0,0.0,0.01,9.63,10.52,-83.5,10.10163353126612,0,0.20454827394322897,0.5651744661716498
945,-2.4,-1.65,9.76,-0.01,0.0,0.03,10.14,10.13,-84.11,10.185288410251326,0,0.3243749191502592,0.5869803837063111
952,-2.29,-1.67,9.69,-0.03,-0.01,0.04,10.14,10.23,-84.08,10.09599425514892,0,0.1964706155123348,0.5651744661716498
959,-2.23,-1.66,9.64,-0.03,-0.01,0.04,10.42,10.51,-84.13,10.032851040457045,0,0.10602473027648684,0.5495988107897494
966,-2.18,-1.61,9.63,-0.03,-0.02,0.04,10.33,10.74,-82.72,10.004069172091926,0,0.06479778965067502,0.5464836797133692
973,-2.09,-1.51,9.58,-0.01,-0.02,0.04,9.85,12.61,-84.77,9.920917296298764,0,-0.054308357412526306,0.5309080243314681
980,-2.06,-1.35,9.53,0.01,-0.01,0.06,10.23,10.57,-84.83,9.84311942424758,0,-0.16574546813726662,0.515332368949567
987,-2.05,-1.26,9.52,0.01,-0.01,0.06,10.3,10.74,-84.95,9.81939407499261,0,-0.1997294872653201,0.512217237873187
994,-2.12,-1.16,9.51,0.03,0.01,0.09,10.36,10.6,-84.77,9.812242353305384,0,-0.20997356182056745,0.5091021067968069
1001,-2.26,-1.12,9.53,0.04,0.04,0.13,10.76,10.71,-84.42,9.858138769564972,0,-0.14423186624792325,0.515332368949567
1008,-2.53,-1.13,9.6,0.01,0.05,0.16,10.93,10.87,-84.86,9.991886708725234,0,0.04734771700343125,0.5371382864842283
1015,-2.67,-1.2,9.63,0.01,0.05,0.16,10.55,11.88,-79.66,10.065078241126594,0,0.15218674004197558,0.5464836797133692
1022,-2.68,-1.41,9.55,-0.03,0.03,0.17,9.75,10.38,-84.32,10.018632641234031,0,0.08565839779503952,0.5215626311023278
1029,-2.63,-1.51,9.49,-0.08,0.0,0.16,10.27,10.58,-84.52,9.962785754998448,0,0.005663720807315869,0.5028718446440467
1036,-2.43,-1.53,9.25,-0.11,-0.03,0.12,10.55,10.2,-84.81,9.68546849667067,0,-0.3915635195704489,0.4281086988109225
1043,-2.27,-1.45,9.07,-0.11,-0.03,0.12,10.6,10.51,-84.22,9.461516791720026,0,-0.7123503262476312,0.3720363394360795
1050,-2.0,-1.36,8.77,-0.09,-0.04,0.11,10.6,10.44,-84.29,9.09738973552304,0,-1.2339232948836028,0.27858240714467414
1057,-2.0,-1.28,8.7,-0.04,-0.04,0.14,10.25,10.29,-84.0,9.018225989627894,0,-1.347316873449591,0.25677648961001287
1064,-2.26,-1.04,8.71,0.02,-0.0,0.19,10.42,10.7,-80.3,9.05832766022515,0,-1.2898755297627944,0.25989162068639354
1071,-2.46,-0.97,8.78,0.02,-0.0,0.19,9.65,12.09,-83.18,9.169563784608297,0,-1.130541707607344,0.28169753822105426
1078,-2.82,-1.1,8.9,0.01,0.04,0.26,10.45,10.6,-84.84,9.400659551329364,0,-0.7995217983844866,0.3190791111376166
1085,-3.02,-1.28,8.99,-0.05,0.05,0.32,10.25,10.3,-84.8,9.56968651524176,0,-0.5574087945663343,0.3471152908250381
1092,-3.39,-1.56,9.09,-0.1,0.03,0.34,10.46,10.89,-84.98,9.826179318534749,0,-0.1900103533614759,0.3782666015888397
1099,-3.45,-1.68,9.1,-0.1,0.03,0.34,10.84,10.92,-85.09,9.875975901145162,0,-0.11868208764208027,0.3813817326652198
1106,-3.4,-1.81,9.21,-0.12,-0.01,0.32,10.83,11.25,-85.57,9.982995542421124,0,0.03461207452658616,0.41564817450540203
1113,-3.29,-1.8,9.28,-0.12,-0.05,0.26,9.85,12.13,-79.6,10.009120840513416,0,0.07203376305699068,0.4374540920400628
1120,-3.05,-1.65,9.36,-0.1,-0.07,0.17,10.7,10.6,-84.27,9.981713279793205,0,0.03277537078806207,0.4623751406511042
1127,-2.95,-1.52,9.43,-0.1,-0.07,0.17,10.71,10.73,-83.94,9.99688951624454,0,0.054513702405919705,0.48418105818576546
1134,-2.79,-1.34,9.54,-0.09,-0.08,0.08,10.76,10.86,-84.1,10.029521424275435,0,0.10125541207641048,0.5184475000259472
1141,-2.76,-1.21,9.63,-0.1,-0.08,0.02,10.64,10.82,-83.97,10.090520303730626,0,0.18862976698757145,0.5464836797133692
1148,-2.78,-1.19,9.66,-0.15,-0.07,-0.02,10.82,11.06,-83.73,10.122257653310353,0,0.2340901175855796,0.5558290729425095
1155,-2.76,-1.28,9.6,-0.15,-0.07,-0.02,10.67,10.83,-83.62,10.070551126924483,0,0.16002606217975865,0.5371382864842283
1162,-2.77,-1.49,9.46,-0.21,-0.06,-0.03,10.57,12.22,-79.3,9.969182514128228,0,0.014826392441262465,0.4935264514149063
1169,-2.78,-1.59,9.35,-0.23,-0.05,-0.02,9.41,12.86,-84.03,9.883268690064032,0,-0.10823594940182686,0.45926000957472407
1176,-2.95,-1.67,9.19,-0.24,-0.03,-0.02,10.64,10.49,-84.26,9.795279475339129,0,-0.23427106585631088,0.4094179123526413
1183,-2.93,-1.72,9.04,-0.24,-0.03,-0.02,10.73,11.28,-84.26,9.657375419853988,0,-0.43180384015093326,0.36269094620693865
1190,-3.01,-1.72,8.83,-0.22,-0.02,-0.02,10.38,10.79,-84.36,9.486168878952135,0,-0.6770388543262251,0.29727319360295534
1197,-3.1,-1.69,8.8,-0.18,-0.0,-0.01,10.38,14.73,-84.16,9.481882724438222,0,-0.6831783111334249,0.287927800373815
1204,-3.18,-1.46,8.78,-0.14,0.0,0.0,10.29,11.49,-82.21,9.451581878183145,0,-0.7265810247315404,0.28169753822105426
1211,-3.2,-1.38,8.81,-0.14,0.0,0.0,9.94,13.97,-83.4,9.474201813345545,0,-0.6941803927756895,0.2910429314501951
1218,-3.01,-1.1,8.91,-0.1,-0.0,0.02,10.54,11.82,-84.13,9.46880140250074,0,-0.7019159023134788,0.32219424221399673
1225,-2.93,-0.98,8.97,-0.07,-0.01,0.03,10.49,11.88,-83.92,9.4871597435692,0,-0.6756195469964265,0.3408850286722779
1232,-2.91,-0.79,9.14,-0.08,0.01,0.0,10.61,11.9,-83.72,9.624541547523188,0,-0.47883484202772103,0.39384225697074077
1239,-2.91,-0.76,9.18,-0.08,0.01,0.0,10.35,11.93,-83.72,9.660129398719253,0,-0.42785906069038215,0.4063027812762612
1246,-3.01,-1.07,9.29,-0.12,0.01,-0.05,10.46,11.93,-83.31,9.823904519079976,0,-0.1932687596910383,0.4405692231164429
1253,-2.92,-1.3,9.21,-0.15,-0.03,-0.1,10.22,11.88,-83.21,9.748871729590046,0,-0.30074518610118983,0.41564817450540203
1260,-2.76,-1.73,9.18,-0.12,-0.08,-0.14,10.2,12.72,-78.15,9.740785389279448,0,-0.3123280016306067,0.4063027812762612
1267,-2.74,-1.78,9.21,-0.12,-0.08,-0.14,9.98,12.96,-83.15,9.772415259289794,0,-0.2670216039924677,0.41564817450540203
1274,-2.74,-1.42,9.27,-0.06,-0.07,-0.19,10.95,11.56,-83.27,9.77020470614613,0,-0.2701879843694444,0.4343389609636827
1281,-2.73,-1.17,9.19,-0.01,-0.02,-0.21,10.71,11.96,-83.65,9.65804845711596,0,-0.4308397864318943,0.4094179123526413
1288,-3.03,-0.95,9.27,-0.01,0.05,-0.18,10.71,11.69,-83.41,9.798790741719102,0,-0.2292415532224466,0.4343389609636827
1295,-3.24,-0.99,9.35,-0.01,0.05,-0.18,10.16,11.74,-83.88,9.944857967814322,0,-0.020015912231652958,0.45926000957472407
1302,-3.45,-1.25,9.51,-0.02,0.07,-0.11,10.61,11.96,-84.29,10.193385109962245,0,0.335972573409967,0.5091021067968069
1309,-3.47,-1.46,9.63,-0.02,0.02,-0.08,10.71,12.06,-82.48,10.339700189077051,0,0.5455532372781093,0.5464836797133692
1316,-3.39,-1.68,9.98,-0.01,-0.04,-0.14,10.25,11.87,-84.2,10.673092335401208,0,1.0231017427210496,0.655513267386675
1323,-3.3,-1.57,10.11,-0.01,-0.04,-0.14,10.41,12.23,-84.57,10.750209300288065,0,1.1335635269353883,0.696009971379617
1330,-3.02,-1.29,10.19,-0.01,-0.09,-0.27,10.45,12.57,-84.64,10.70610106434644,0,1.0703832079510074,0.7209310199906583
1337,-2.8,-1.23,10.16,-0.05,-0.14,-0.4,11.02,12.54,-84.81,10.61030159797543,0,0.9331607433785366,0.711585626761518
