timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
7763,1.33,-3.71,8.09,-1.77,0.11,0.43,-5.63,24.29,-80.43,8.998949938742854,0,-1.374927749687937,0.06675349395082263
7770,1.14,-4.19,7.81,-1.78,0.12,0.46,-4.97,24.89,-78.98,8.935983437764419,0,-1.4651205114753925,-0.020470176187822233
7777,1.04,-4.41,7.68,-1.78,0.12,0.46,-5.06,24.99,-78.87,8.916955758553476,0,-1.4923756219194118,-0.06096688018076442
7784,0.89,-4.79,7.39,-1.75,0.12,0.46,-5.22,25.31,-77.58,8.851457507100172,0,-1.5861948448240786,-0.15130568139578937
7791,0.8,-4.99,7.28,-1.7,0.12,0.43,-4.84,25.69,-71.89,8.862194987699153,0,-1.5708145550698003,-0.18557212323597108
7798,0.63,-5.31,7.16,-1.63,0.12,0.38,-5.23,28.25,-76.7,8.93636391380745,0,-1.4645755203359507,-0.22295369615253316
7805,0.58,-5.44,7.1,-1.63,0.12,0.38,-4.6,26.79,-76.88,8.963258336118624,0,-1.4260521438225604,-0.24164448261081434
7812,0.53,-5.56,7.04,-1.54,0.1,0.31,-4.69,26.98,-76.5,8.986439784475273,0,-1.3928472044177886,-0.26033526906909527
7819,0.52,-5.66,7.04,-1.46,0.08,0.22,-5.03,27.23,-76.7,9.048071617753696,0,-1.3045662110160956,-0.26033526906909527
7826,0.52,-5.87,7.11,-1.39,0.06,0.14,-4.46,27.52,-76.88,9.23468461832888,0,-1.0372630951404938,-0.23852935153443397
7833,0.58,-5.9,7.14,-1.39,0.06,0.14,-4.66,28.14,-74.92,9.280409473724744,0,-0.9717671421114784,-0.22918395830529364
7840,0.72,-5.97,7.24,-1.32,0.04,0.06,-5.26,29.93,-71.32,9.41153016251874,0,-0.7839508133328744,-0.19803264754149177
7847,0.81,-5.98,7.26,-1.25,0.02,0.0,-5.03,29.17,-75.37,9.440556127686548,0,-0.7423742302077034,-0.19180238538873157
7854,0.98,-5.9,7.38,-1.18,0.0,-0.05,-4.47,29.73,-74.38,9.499199966312952,0,-0.6583732187914156,-0.1544208124721695
7861,1.11,-5.88,7.44,-1.18,0.0,-0.05,-3.84,30.02,-73.38,9.547779846644978,0,-0.5887877486388003,-0.1357300260138883
7868,1.26,-5.77,7.57,-1.13,-0.01,-0.07,-4.5,30.28,-73.4,9.60132282552774,0,-0.5120931719238325,-0.09523332202094612
7875,1.32,-5.69,7.6,-1.09,-0.02,-0.08,-4.78,30.08,-73.65,9.585327328787471,0,-0.5350050060697567,-0.0858879287918058
7882,1.39,-5.58,7.73,-1.07,-0.03,-0.06,-4.68,29.79,-72.71,9.634386332299531,0,-0.46473324333025573,-0.045391224798863344
7889,1.45,-5.49,7.78,-1.07,-0.03,-0.06,-4.43,31.7,-68.2,9.631770346099414,0,-0.46848036309267166,-0.029815569416962544
7896,1.45,-5.23,7.88,-1.05,-0.03,-0.02,-5.35,30.66,-72.32,9.568165968460203,0,-0.5595868148076456,0.0013357413468390513
7903,1.48,-5.14,7.88,-1.04,-0.03,0.05,-5.04,30.8,-71.76,9.52388576159962,0,-0.6230134636958149,0.0013357413468390513
7910,1.43,-5.0,7.93,-1.06,-0.03,0.12,-4.78,30.75,-71.76,9.483132393887582,0,-0.681388293628756,0.01691139672873985
7917,1.41,-4.97,7.89,-1.06,-0.03,0.12,-5.29,31.67,-71.86,9.430858921646532,0,-0.7562644381878261,0.004450872423219156
7924,1.39,-5.11,7.76,-1.1,-0.03,0.19,-4.88,31.72,-70.78,9.394775143663631,0,-0.8079505814772208,-0.03604583156972303
7931,1.36,-5.21,7.69,-1.13,-0.02,0.24,-4.97,31.79,-71.27,9.38774733362589,0,-0.8180171658795925,-0.05785174910438404
7938,1.31,-5.39,7.58,-1.15,-0.02,0.28,-5.19,31.95,-71.09,9.392795111147692,0,-0.8107867657699249,-0.09211819094456601
7945,1.23,-5.46,7.56,-1.15,-0.02,0.28,-6.11,32.7,-69.54,9.406279817228487,0,-0.7914713700528341,-0.0983484530973265
7952,1.12,-5.59,7.61,-1.15,-0.02,0.28,-4.71,33.18,-69.31,9.508659211476663,0,-0.6448238642539619,-0.08277279771542542
7959,1.09,-5.69,7.64,-1.17,-0.02,0.27,-4.94,33.21,-68.9,9.588211512060004,0,-0.5308737227554745,-0.07342740448628511
7966,1.04,-5.93,7.59,-1.2,-0.03,0.23,-4.78,33.84,-68.84,9.687858380467793,0,-0.38814026725907336,-0.08900305986818591
7973,0.99,-6.08,7.58,-1.2,-0.03,0.23,-4.63,34.24,-68.23,9.767440811184883,0,-0.27414696757434903,-0.09211819094456601
7980,0.95,-6.26,7.45,-1.23,-0.04,0.2,-4.24,34.11,-67.32,9.77714682307676,0,-0.2602441461555424,-0.1326148949375082
7987,0.92,-6.38,7.37,-1.25,-0.05,0.17,-4.78,36.28,-62.0,9.791205237354593,0,-0.24010697495550837,-0.15753594354854958
7994,0.84,-6.55,7.17,-1.25,-0.06,0.15,-4.59,34.39,-66.56,9.74766638739755,0,-0.30247170956288727,-0.21983856507615307
8001,0.84,-6.59,7.06,-1.25,-0.06,0.15,-4.52,34.49,-65.93,9.694188981033946,0,-0.3790723606744252,-0.25410500691633503
8008,0.86,-6.78,6.88,-1.25,-0.08,0.16,-4.43,34.57,-65.35,9.697546081354808,0,-0.37426367439154273,-0.31017736629117804
8015,0.87,-6.88,6.79,-1.23,-0.09,0.19,-4.15,34.96,-65.36,9.705431469028053,0,-0.36296870197028247,-0.33821354597859954
8022,0.86,-7.08,6.62,-1.21,-0.1,0.2,-4.37,35.06,-64.95,9.730899239022056,0,-0.32648885194473387,-0.39117077427706237
8029,0.87,-7.14,6.57,-1.21,-0.1,0.2,-4.14,35.4,-65.27,9.741734958414748,0,-0.3109678456509995,-0.4067464296589632
8036,0.87,-7.27,6.49,-1.19,-0.1,0.21,-4.68,35.81,-59.65,9.784165779462242,0,-0.25019024366080034,-0.43166747827000457
8043,0.84,-7.31,6.48,-1.15,-0.11,0.21,-5.03,37.91,-63.24,9.80469785358019,0,-0.22078024880406333,-0.4347826093463847
8050,0.73,-7.32,6.45,-1.12,-0.11,0.21,-4.53,36.25,-64.03,9.7835474138985,0,-0.2510759860336736,-0.44412800257552526
8057,0.69,-7.34,6.43,-1.12,-0.11,0.21,-4.18,36.33,-62.99,9.782463902310091,0,-0.25262800021690957,-0.4503582647282858
8064,0.67,-7.38,6.41,-1.1,-0.12,0.2,-4.21,36.61,-62.54,9.798030414323074,0,-0.2303306406998329,-0.45658852688104595
8071,0.65,-7.46,6.37,-1.09,-0.13,0.21,-4.38,37.31,-62.82,9.831124045601296,0,-0.18292756198055038,-0.46904905118656665
8078,0.66,-7.59,6.28,-1.09,-0.14,0.2,-4.25,37.24,-60.67,9.873302385726875,0,-0.12251161184161075,-0.49708523087398815
8085,0.68,-7.65,6.23,-1.09,-0.14,0.2,-4.79,39.1,-56.55,9.889277021097143,0,-0.09962965937158992,-0.5126608862558889
8092,0.68,-7.67,6.15,-1.08,-0.15,0.2,-3.92,37.61,-61.74,9.85463342798706,0,-0.14925289223805255,-0.5375819348669304
8099,0.68,-7.68,6.13,-1.05,-0.16,0.19,-3.79,37.88,-61.33,9.849959390779231,0,-0.15594794941799386,-0.5438121970196909
8106,0.68,-7.66,6.09,-1.02,-0.17,0.19,-3.9,37.84,-60.61,9.809490302762931,0,-0.21391557916543322,-0.5562727213252115
8113,0.69,-7.68,6.07,-1.02,-0.17,0.19,-4.24,37.4,-59.69,9.81342957380344,0,-0.2082729957432663,-0.5625029834779718
8120,0.72,-7.74,6.01,-1.01,-0.17,0.19,-4.06,37.72,-59.54,9.82578750024648,0,-0.19057159105117719,-0.5811937699362529
8127,0.76,-7.84,5.94,-1.01,-0.18,0.19,-4.08,38.0,-59.25,9.865434607760571,0,-0.1337813602456783,-0.6029996874709139
8134,0.81,-7.89,5.85,-1.0,-0.18,0.18,-4.09,39.27,-54.03,9.855490855355708,0,-0.14802471946032567,-0.6310358671583357
8141,0.83,-7.92,5.78,-1.0,-0.18,0.18,-4.9,38.75,-59.05,9.839903454810926,0,-0.17035199955966937,-0.6528417846929967
8148,0.81,-8.02,5.64,-0.99,-0.18,0.17,-4.11,38.13,-57.98,9.837992681436594,0,-0.17308897755754127,-0.6964536197623192
8155,0.81,-8.08,5.54,-0.98,-0.17,0.16,-4.12,37.93,-58.07,9.830264492881154,0,-0.18415877909642697,-0.7276049305261209
8162,0.76,-8.27,5.39,-0.97,-0.16,0.15,-4.6,38.53,-58.05,9.90063634318522,0,-0.08335864835403803,-0.7743318966718236
8169,0.68,-8.32,5.35,-0.97,-0.16,0.15,-3.84,39.13,-57.5,9.915003782147538,0,-0.06277883242511986,-0.7867924209773443
8176,0.58,-8.38,5.3,-0.95,-0.16,0.13,-3.84,39.24,-55.03,9.932310909350353,0,-0.03798822826620015,-0.802368076359245
8183,0.62,-8.48,5.26,-0.94,-0.17,0.12,-4.56,41.26,-55.13,9.99811982324677,0,0.05627598528099204,-0.8148286006647657
8190,0.68,-8.68,5.21,-0.92,-0.2,0.1,-3.58,39.65,-57.23,10.146373736463683,0,0.268633821131053,-0.8304042560466666
8197,0.76,-8.76,5.17,-0.92,-0.2,0.1,-3.76,39.89,-56.58,10.20020097841214,0,0.34573557421076617,-0.8428647803521873
8204,0.92,-8.93,5.09,-0.9,-0.22,0.08,-4.11,39.75,-55.1,10.319854650139217,0,0.5171266304609886,-0.8677858289632286
8211,1.03,-9.05,5.06,-0.86,-0.25,0.06,-4.0,39.54,-55.99,10.419548934574856,0,0.6599280043336437,-0.8771312221923692
8218,1.27,-9.09,5.04,-0.81,-0.27,0.04,-4.05,39.59,-55.71,10.471036242894014,0,0.7336780533620557,-0.8833614843451294
8225,1.39,-9.09,5.03,-0.81,-0.27,0.04,-4.05,39.71,-55.26,10.48146459231724,0,0.7486155458501242,-0.8864766154215095
8232,1.62,-9.2,5.12,-0.76,-0.28,0.04,-4.4,42.02,-49.8,10.65264286456652,0,0.9938100682113894,-0.858440435734088
8239,1.71,-9.2,5.12,-0.73,-0.27,0.04,-4.72,39.84,-53.65,10.666700520779608,0,1.0139461535649534,-0.858440435734088
8246,1.82,-9.31,5.08,-0.72,-0.25,0.06,-4.11,40.09,-53.67,10.760803873317272,0,1.1487391169175973,-0.8709009600396087
8253,1.87,-9.36,5.04,-0.72,-0.25,0.06,-3.83,39.89,-53.6,10.793891791193758,0,1.1961340118014478,-0.8833614843451294
8260,1.81,-9.39,4.93,-0.69,-0.22,0.1,-4.5,40.18,-52.73,10.758861463928236,0,1.1459568237204727,-0.9176279261853114
8267,1.75,-9.42,4.94,-0.66,-0.18,0.16,-4.08,40.49,-53.17,10.779726341609976,0,1.175843524001279,-0.914512795108931
8274,1.59,-9.42,4.85,-0.63,-0.15,0.23,-4.11,40.31,-52.92,10.713869515725866,0,1.0815106816685327,-0.9425489747963528
8281,1.47,-9.48,4.78,-0.63,-0.15,0.23,-4.18,42.74,-52.76,10.71819481069457,0,1.0877062029808309,-0.9643548923310138
8288,1.23,-9.52,4.74,-0.59,-0.11,0.29,-4.15,40.21,-53.24,10.705648042038373,0,1.0697343020648464,-0.9768154166365345
8295,1.09,-9.52,4.74,-0.54,-0.08,0.33,-4.12,40.94,-53.07,10.690467716615585,0,1.0479901134337757,-0.9768154166365345
8302,0.9,-9.42,4.79,-0.49,-0.05,0.34,-3.99,41.32,-52.81,10.606153874048784,0,0.9272195735459575,-0.9612397612546336
8309,0.72,-9.31,4.83,-0.49,-0.05,0.34,-3.83,41.22,-52.28,10.513010986392054,0,0.7938023731603691,-0.9487792369491129
8316,0.47,-9.14,4.89,-0.44,-0.03,0.31,-3.42,41.58,-51.75,10.376540849435326,0,0.5983235334221556,-0.9300884504908321
8323,0.37,-9.05,4.92,-0.41,-0.02,0.27,-3.46,41.07,-49.91,10.307560332105751,0,0.49951633799593165,-0.9207430572616915
8330,0.35,-8.88,4.94,-0.38,-0.01,0.22,-4.24,42.87,-45.7,10.167620173865664,0,0.29906706480271966,-0.914512795108931
8337,0.33,-8.81,4.97,-0.38,-0.01,0.22,-3.48,41.29,-50.13,10.120568165868953,0,0.23167010796177548,-0.9051674018797907
8344,0.29,-8.66,4.97,-0.35,-0.01,0.18,-3.23,41.08,-50.16,9.989023976345235,0,0.04324715979287743,-0.9051674018797907
8351,0.32,-8.65,4.96,-0.33,-0.02,0.15,-3.52,41.32,-50.51,9.97629690817189,0,0.025016999149133957,-0.9082825329561708
8358,0.36,-8.66,4.88,-0.32,-0.02,0.14,-3.39,40.92,-49.91,9.946838693776026,0,-0.017178734652237564,-0.9332035815672122
8365,0.42,-8.66,4.86,-0.32,-0.02,0.14,-3.19,40.73,-50.5,9.939396359940575,0,-0.027839079952247835,-0.9394338437199724
8372,0.54,-8.62,4.82,-0.29,-0.02,0.14,-3.52,41.29,-50.69,9.890824030382907,0,-0.09741373443014127,-0.9518943680254931
8379,0.59,-8.61,4.78,-0.27,-0.01,0.13,-3.24,42.66,-45.51,9.86552583494666,0,-0.1336506870824007,-0.9643548923310138
8386,0.64,-8.55,4.74,-0.25,-0.0,0.11,-3.42,41.08,-50.5,9.79692298632586,0,-0.23191691257451869,-0.9768154166365345
8393,0.64,-8.53,4.72,-0.25,-0.0,0.11,-3.42,40.82,-50.54,9.769795289564668,0,-0.27077442972737037,-0.9830456787892949
8400,0.64,-8.41,4.76,-0.24,0.01,0.1,-3.22,40.72,-50.45,9.684797364942645,0,-0.3925248438164071,-0.9705851544837742
8407,0.66,-8.32,4.79,-0.23,0.01,0.09,-3.26,41.1,-50.28,9.622998493193274,0,-0.48104510191894095,-0.9612397612546336
8414,0.61,-8.16,4.81,-0.22,0.02,0.1,-3.42,41.7,-50.89,9.491775387144388,0,-0.6690081324346518,-0.9550094991018735
8421,0.62,-8.09,4.81,-0.22,0.02,0.1,-3.01,41.64,-47.72,9.432316788573209,0,-0.7541762001184982,-0.9550094991018735
8428,0.57,-7.9,4.83,-0.22,0.01,0.12,-4.06,43.76,-46.46,9.27705772322238,0,-0.9765681653529339,-0.9487792369491129
8435,0.59,-7.87,4.81,-0.23,0.01,0.14,-3.13,41.65,-49.68,9.24235359635196,0,-1.0262781063410402,-0.9550094991018735
8442,0.59,-7.84,4.84,-0.24,0.0,0.13,-3.17,41.39,-49.81,9.23251320064044,0,-1.040373418173713,-0.9456641058727329
8449,0.59,-7.83,4.86,-0.24,0.0,0.13,-2.65,41.22,-49.85,9.23453301472251,0,-1.0374802510526517,-0.9394338437199724
8456,0.56,-7.74,4.94,-0.24,0.0,0.11,-2.85,41.08,-49.44,9.199173875952123,0,-1.0881284263612863,-0.914512795108931
8463,0.52,-7.67,4.96,-0.25,0.0,0.08,-2.79,41.1,-49.02,9.148819595991606,0,-1.1602555337419742,-0.9082825329561708
8470,0.48,-7.65,5.04,-0.26,0.0,0.05,-2.84,41.42,-48.7,9.17357618380095,0,-1.1247943759475603,-0.8833614843451294
8477,0.5,-7.62,5.06,-0.26,0.0,0.05,-2.89,43.53,-44.86,9.160676830889734,0,-1.1432713160070382,-0.8771312221923692
8484,0.5,-7.59,5.13,-0.28,0.0,0.03,-2.6,41.16,-48.86,9.174693455369503,0,-1.1231940042122952,-0.855325304657708
8491,0.5,-7.62,5.14,-0.3,0.0,0.02,-2.4,41.33,-49.17,9.20510727802778,0,-1.079629464029201,-0.8522101735813278
8498,0.51,-7.61,5.21,-0.32,0.0,0.01,-2.67,41.45,-48.9,9.236682304810532,0,-1.0344016234346503,-0.8304042560466666
8505,0.49,-7.64,5.24,-0.32,0.0,0.01,-2.82,41.7,-48.61,9.277246358699331,0,-0.9762979652564873,-0.8210588628175259
8512,0.45,-7.65,5.33,-0.34,0.0,-0.01,-2.92,42.2,-49.06,9.33455408683243,0,-0.8942107888726667,-0.7930226831301045
8519,0.45,-7.67,5.37,-0.37,0.01,-0.03,-2.73,42.18,-43.19,9.37380925771375,0,-0.8379819652726804,-0.7805621588245838
8526,0.37,-7.77,5.43,-0.41,0.02,-0.06,-3.43,44.26,-46.05,9.486553641865944,0,-0.6764877227040043,-0.7618713723663029
8533,0.31,-7.79,5.42,-0.41,0.02,-0.06,-2.31,42.05,-47.66,9.495082938026398,0,-0.6642704204105526,-0.7649865034426829
8540,0.34,-8.05,5.52,-0.46,0.02,-0.08,-2.6,41.96,-47.69,9.766703640430585,0,-0.2752028856451644,-0.7338351926788813
8547,0.29,-8.08,5.59,-0.5,0.03,-0.1,-2.67,41.49,-47.27,9.829476079629066,0,-0.18528809655143452,-0.7120292751442201
8554,0.2,-8.11,5.64,-0.53,0.03,-0.12,-2.78,41.74,-46.74,9.880369426291711,0,-0.11238883391522028,-0.6964536197623192
8561,0.21,-8.14,5.6,-0.53,0.03,-0.12,-2.69,41.51,-45.85,9.882494624334486,0,-0.1093447155690416,-0.7089141440678399
8568,0.25,-8.26,5.63,-0.57,0.02,-0.13,-3.23,41.45,-43.98,9.999349978873626,0,0.058038051327072515,-0.6995687508386994
8575,0.31,-8.28,5.57,-0.6,0.0,-0.16,-3.8,43.1,-42.24,9.983957131318222,0,0.035989447526289,-0.7182595372969802
8582,0.44,-8.26,5.48,-0.62,-0.01,-0.2,-2.94,41.98,-45.09,9.922277964258006,0,-0.05235934644299916,-0.7462957169844018
8589,0.48,-8.24,5.41,-0.62,-0.01,-0.2,-3.17,41.52,-44.64,9.868946245673852,0,-0.12875131543018484,-0.7681016345190631
8596,0.6,-8.26,5.31,-0.64,-0.02,-0.25,-3.35,41.84,-45.07,9.837870704578302,0,-0.1732636963294687,-0.799252945282865
8603,0.68,-8.33,5.27,-0.67,-0.03,-0.29,-3.65,41.82,-45.0,9.880495938969863,0,-0.11220761806764469,-0.8117134695883856
8610,0.86,-8.44,5.1,-0.72,-0.04,-0.32,-3.67,41.74,-45.15,9.898646372105633,0,-0.08620906857361706,-0.8646706978868485
8617,0.96,-8.53,5.02,-0.72,-0.04,-0.32,-3.42,43.55,-39.04,9.943988133540786,0,-0.02126185657044366,-0.8895917464978899
8624,1.17,-8.77,4.79,-0.77,-0.05,-0.32,-4.6,42.91,-44.11,10.06110828885168,0,0.1465002090409665,-0.9612397612546336
8631,1.29,-8.94,4.66,-0.82,-0.06,-0.32,-4.06,42.55,-43.53,10.163823099601842,0,0.2936281630177294,-1.0017364652475758
8638,1.51,-9.26,4.41,-0.86,-0.07,-0.32,-4.19,42.53,-43.6,10.367053583347584,0,0.5847340419152514,-1.07961474215708
8645,1.62,-9.37,4.26,-0.86,-0.07,-0.32,-4.55,42.43,-42.53,10.4196401089481,0,0.6600586018481848,-1.126341708302783
8652,1.81,-9.75,3.94,-0.88,-0.07,-0.31,-4.6,42.28,-42.65,10.67062322453567,0,1.0195650061283872,-1.2260259027469482
8659,1.89,-9.82,3.82,-0.87,-0.07,-0.27,-4.49,42.52,-41.95,10.704994161605134,0,1.0687976884490953,-1.26340747566351
8666,1.94,-10.05,3.61,-0.84,-0.06,-0.22,-4.25,42.66,-38.45,10.853487918637033,0,1.2814990748496071,-1.328825228267494
8673,1.93,-10.14,3.55,-0.84,-0.06,-0.22,-5.32,44.14,-38.97,10.915447769102284,0,1.3702499177035357,-1.347516014725775
8680,1.86,-10.35,3.37,-0.8,-0.05,-0.15,-4.62,43.01,-41.23,11.042599331679112,0,1.5523808987202854,-1.4035883741006179
8687,1.79,-10.45,3.3,-0.77,-0.04,-0.07,-4.31,42.81,-40.72,11.10390021568998,0,1.6401878427784649,-1.425394291635279
8694,1.74,-10.58,3.16,-0.73,-0.04,-0.0,-4.65,42.84,-40.4,11.178085703732997,0,1.746450600708136,-1.4690061267046015
8701,1.73,-10.58,3.11,-0.73,-0.04,-0.0,-4.3,42.52,-40.03,11.16249972004479,0,1.72412535010393,-1.4845817820865026
8708,1.71,-10.37,3.06,-0.67,-0.03,0.04,-4.46,42.88,-39.75,10.94644234443319,0,1.4146463238255969,-1.500157437468403
8715,1.73,-10.16,3.06,-0.61,-0.03,0.06,-4.78,42.9,-39.56,10.750911589256049,0,1.1345694805871094,-1.500157437468403
8722,1.7,-9.68,3.09,-0.56,-0.02,0.05,-5.22,45.48,-35.38,10.30245116465009,0,0.4921980033878443,-1.4908120442392627
8729,1.66,-9.48,3.09,-0.56,-0.02,0.05,-5.42,43.29,-39.55,10.108120497896728,0,0.21384015815064136,-1.4908120442392627
8736,1.59,-9.15,3.06,-0.54,-0.02,0.06,-4.56,43.26,-39.27,9.778251377419176,0,-0.2586619904832607,-1.500157437468403
8743,1.58,-9.13,3.06,-0.52,-0.01,0.11,-4.33,43.29,-38.48,9.757914736253849,0,-0.28779204858843516,-1.500157437468403
8750,1.58,-9.09,3.01,-0.52,-0.02,0.17,-4.49,43.89,-37.99,9.704875063595615,0,-0.36376569309802925,-1.515733092850304
8757,1.6,-9.14,2.98,-0.52,-0.02,0.17,-4.3,43.45,-37.83,9.745768312452334,0,-0.305190498422493,-1.5250784860794444
8764,1.56,-9.29,2.93,-0.52,-0.02,0.21,-4.53,43.28,-32.86,9.865221741045662,0,-0.1340862689925824,-1.5406541414613455
8771,1.51,-9.33,2.94,-0.52,-0.01,0.22,-4.74,45.57,-37.45,9.89811093087969,0,-0.08697603072320713,-1.5375390103849653
8778,1.37,-9.29,2.93,-0.52,0.01,0.22,-3.92,43.48,-37.61,9.836965995671632,0,-0.1745595948411911,-1.5406541414613455
8785,1.25,-9.28,2.94,-0.52,0.01,0.22,-3.79,43.39,-36.64,9.814504572315403,0,-0.2067331756293199,-1.5375390103849653
8792,1.0,-9.22,2.91,-0.52,0.03,0.23,-3.55,43.61,-36.88,9.7199022628831,0,-0.34224084123858,-1.5468844036141058
8799,0.9,-9.22,2.9,-0.53,0.04,0.26,-3.46,43.45,-36.32,9.70713139913126,0,-0.3605337343530346,-1.5499995346904858
8806,0.7,-9.23,2.88,-0.54,0.05,0.29,-3.83,43.28,-35.94,9.694188981033948,0,-0.3790723606744227,-1.5562297968432464
8813,0.66,-9.18,2.84,-0.54,0.05,0.29,-4.06,43.04,-34.32,9.63190531514923,0,-0.4682870343993237,-1.568690321148767
8820,0.57,-9.19,2.75,-0.55,0.06,0.31,-4.09,44.39,-31.54,9.609552539010336,0,-0.5003049896970803,-1.5967265008361886
8827,0.48,-9.13,2.69,-0.54,0.06,0.3,-3.61,42.93,-36.44,9.530131163840297,0,-0.6140675945779952,-1.6154172872944697
8834,0.34,-9.04,2.57,-0.53,0.06,0.27,-3.84,43.01,-35.82,9.404366007339355,0,-0.7942126975326008,-1.6527988602110315
8841,0.33,-9.0,2.53,-0.53,0.06,0.27,-4.03,43.15,-36.03,9.354667284302526,0,-0.8654007899047127,-1.6652593845165524
8848,0.3,-9.05,2.5,-0.52,0.05,0.23,-3.2,43.63,-36.04,9.393747920824788,0,-0.8094219680616227,-1.6746047777456927
8855,0.31,-9.03,2.46,-0.52,0.05,0.18,-3.42,43.63,-36.35,9.364219134556816,0,-0.8517187885035281,-1.6870653020512134
8862,0.4,-9.13,2.37,-0.53,0.03,0.13,-2.86,45.82,-30.49,9.441069854629824,0,-0.7416383714399679,-1.715101481738635
8869,0.48,-9.14,2.32,-0.53,0.03,0.13,-4.19,43.92,-35.17,9.442054861098828,0,-0.7402274552791908,-1.7306771371205358
8876,0.69,-9.15,2.26,-0.53,0.01,0.1,-3.08,43.88,-34.39,9.450195765168043,0,-0.728566483015531,-1.7493679235788169
8883,0.77,-9.13,2.22,-0.52,-0.0,0.07,-2.86,43.69,-34.61,9.427523534842011,0,-0.7610420221865334,-1.7618284478843373
8890,0.92,-9.09,2.26,-0.52,-0.02,0.06,-3.04,43.23,-34.13,9.411806415348757,0,-0.7835551107719321,-1.7493679235788169
8897,0.98,-9.09,2.25,-0.52,-0.02,0.06,-2.75,42.79,-34.08,9.415466000151028,0,-0.7783131478998758,-1.752483054655197
8904,1.12,-9.19,2.21,-0.53,-0.03,0.08,-3.05,42.94,-32.99,9.518119562182438,0,-0.6312729261460317,-1.7649435789607177
8911,1.15,-9.24,2.18,-0.55,-0.03,0.11,-2.72,43.19,-30.52,9.563080047767038,0,-0.5668718509208269,-1.7742889721898583
8918,1.11,-9.31,2.07,-0.56,-0.03,0.16,-3.41,45.19,-31.53,9.601723803567774,0,-0.5115188138717763,-1.80855541403004
8925,1.07,-9.3,2.05,-0.56,-0.03,0.16,-3.19,43.51,-33.34,9.583183187229595,0,-0.538076258970316,-1.8147856761828005
8932,0.95,-9.29,2.06,-0.54,-0.03,0.22,-2.85,43.41,-33.06,9.562959792867478,0,-0.567044103171488,-1.8116705451064201
8939,0.87,-9.33,2.08,-0.52,-0.02,0.27,-2.54,43.16,-32.94,9.598551974126098,0,-0.5160621194837798,-1.80544028295366
8946,0.64,-9.47,2.12,-0.52,-0.01,0.29,-2.28,43.03,-32.9,9.72547685206232,0,-0.3342558399110243,-1.7929797586481393
8953,0.51,-9.57,2.12,-0.52,-0.01,0.29,-2.89,42.9,-32.71,9.815263623561007,0,-0.205645916100596,-1.7929797586481393
8960,0.36,-9.72,2.07,-0.54,-0.01,0.28,-2.85,45.05,-27.78,9.944490937197338,0,-0.020541644239814312,-1.80855541403004
8967,0.31,-9.74,2.06,-0.54,-0.01,0.27,-2.69,43.34,-31.77,9.960286140468057,0,0.0020832909851592634,-1.8116705451064201
8974,0.23,-9.71,2.04,-0.54,-0.02,0.24,-2.15,43.45,-31.72,9.924646089407924,0,-0.0489672610609234,-1.8179008072591807
8981,0.18,-9.68,2.03,-0.54,-0.02,0.24,-2.08,43.74,-31.76,9.892204001131397,0,-0.09543707428453771,-1.821015938335561
8988,0.05,-9.73,2.03,-0.54,-0.02,0.23,-1.87,43.25,-30.81,9.939632789997829,0,-0.027500419243746316,-1.821015938335561
8995,0.02,-9.87,1.99,-0.55,-0.02,0.21,-1.86,43.13,-30.81,10.068634465507223,0,0.1572806501916707,-1.8334764626410813
9002,0.05,-10.34,1.75,-0.58,-0.03,0.17,-2.21,42.79,-30.47,10.48716358220849,0,0.7567787378602172,-1.9082396084742055
9009,0.07,-10.68,1.56,-0.58,-0.03,0.17,-2.15,42.37,-24.77,10.793558264075848,0,1.1956562699636795,-1.9674270989254288
9016,0.21,-11.13,1.28,-0.6,-0.04,0.12,-2.54,44.33,-28.84,11.205329089321742,0,1.7854738297030428,-2.0546507690640734
9023,0.28,-11.26,1.14,-0.58,-0.05,0.06,-1.8,42.75,-29.54,11.321024688604826,0,1.9511953715363723,-2.0982626041333963
9030,0.42,-11.41,1.05,-0.52,-0.06,0.02,-1.72,42.6,-29.0,11.465905982520528,0,2.1587222918280453,-2.1262987838208174
9037,0.46,-11.44,1.06,-0.52,-0.06,0.02,-1.89,42.75,-29.29,11.498208556118644,0,2.2049922652327045,-2.123183652744437
9044,0.49,-11.39,1.15,-0.48,-0.06,0.01,-2.08,42.65,-29.8,11.458389939254118,0,2.1479563656708387,-2.0951474730570157
9051,0.46,-11.33,1.17,-0.44,-0.06,0.04,-1.91,42.68,-29.74,11.399535078238936,0,2.0636530873070913,-2.0889172109042553
9058,0.44,-11.28,1.12,-0.41,-0.06,0.09,-2.22,42.93,-28.22,11.34400282087412,0,1.9841090824442547,-2.104492866286156
9065,0.41,-11.29,1.08,-0.41,-0.06,0.09,-2.75,42.81,-29.6,11.348947087725804,0,1.9911912146167294,-2.116953390591677
9072,0.38,-11.36,0.88,-0.38,-0.05,0.14,-1.93,43.04,-28.79,11.400368415099576,0,2.064846753014929,-2.1792560121192803
9079,0.31,-11.4,0.82,-0.33,-0.05,0.16,-1.91,42.91,-28.66,11.43365645801902,0,2.112528305566692,-2.1979467985775614
