timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
11669,-3.05,-10.47,2.82,1.08,-0.48,0.36,9.34,38.0,-45.44,11.26391583775376,0,1.869393065536718,-1.5749205833015272
11676,-3.18,-10.27,2.91,1.15,-0.48,0.39,9.5,37.87,-46.21,11.13792619835488,0,1.6889264148984295,-1.5468844036141058
11683,-3.24,-10.16,3.12,1.23,-0.49,0.42,9.79,38.19,-47.09,11.111147555495789,0,1.65056888003702,-1.4814666510101222
11690,-3.28,-9.98,3.24,1.3,-0.5,0.44,9.79,38.16,-47.27,10.99347078951866,0,1.4820095293224513,-1.4440850780935601
11697,-3.26,-9.82,3.51,1.3,-0.5,0.44,9.62,38.04,-42.63,10.92612007988197,0,1.3855368586787626,-1.3599765390312957
11704,-3.28,-9.45,3.66,1.37,-0.52,0.44,8.68,37.47,-48.38,10.651596124525186,0,0.9923107253269289,-1.3132495728855929
11711,-3.25,-9.36,3.95,1.42,-0.53,0.43,9.57,37.61,-49.58,10.66651770729323,0,1.0136842928458039,-1.222910771670568
11718,-3.27,-9.07,4.08,1.44,-0.55,0.42,9.69,37.71,-51.05,10.4692024529092,0,0.7310513458160024,-1.1824140676776258
11725,-3.23,-8.91,4.2,1.44,-0.55,0.42,9.91,37.53,-50.82,10.366339759047069,0,0.583711565136424,-1.1450324947610637
11732,-3.18,-8.73,4.24,1.45,-0.57,0.4,9.78,37.5,-51.75,10.212879123929746,0,0.3638956583953355,-1.132571970455543
11739,-3.2,-8.75,4.21,1.44,-0.58,0.38,10.08,37.33,-50.41,10.223825115875174,0,0.3795746182981503,-1.1419173636846836
11746,-3.17,-8.72,4.19,1.42,-0.59,0.35,9.27,38.04,-50.09,10.180540260713084,0,0.31757370400284957,-1.148147625837444
11753,-3.14,-8.71,4.06,1.42,-0.59,0.35,10.11,36.47,-52.16,10.109762608488886,0,0.21619230551734814,-1.1886443298303864
11760,-3.11,-8.55,3.99,1.42,-0.6,0.29,10.04,36.22,-52.92,9.93452062255648,0,-0.03482305100969166,-1.2104502473650474
11767,-3.13,-8.47,3.99,1.44,-0.6,0.24,9.98,35.88,-53.08,9.872076782521498,0,-0.12426715703200283,-1.2104502473650474
11774,-3.01,-8.36,4.03,1.46,-0.61,0.21,10.1,35.87,-53.61,9.756567019192763,0,-0.2897225087848652,-1.1979897230595267
11781,-2.91,-8.3,4.18,1.46,-0.61,0.21,9.89,36.23,-55.0,9.738095296309233,0,-0.31618127139593605,-1.1512627569138243
11788,-2.69,-8.23,4.25,1.5,-0.62,0.2,10.49,35.79,-55.86,9.6452838216405,0,-0.4491237582081904,-1.1294568393791629
11795,-2.52,-8.17,4.38,1.53,-0.63,0.19,10.36,37.17,-52.16,9.606440547882446,0,-0.5047625833400644,-1.0889601353862206
11802,-2.26,-7.95,4.45,1.55,-0.63,0.18,9.09,36.55,-56.24,9.38683120120949,0,-0.8193294273442467,-1.0671542178515594
11809,-2.14,-7.84,4.61,1.55,-0.63,0.18,9.91,34.7,-57.89,9.343302414028992,0,-0.881679748103092,-1.0173121206294766
11816,-2.01,-7.68,4.7,1.58,-0.63,0.17,10.0,34.35,-59.44,9.225643608984686,0,-1.0502133717070479,-0.9892759409420552
11823,-1.97,-7.59,4.89,1.6,-0.61,0.18,9.95,34.54,-60.26,9.2412715575293,0,-1.0278280109452407,-0.9300884504908321
11830,-2.03,-7.47,4.97,1.61,-0.59,0.19,9.92,34.39,-60.82,9.199059734559832,0,-1.0882919216682363,-0.9051674018797907
11837,-2.11,-7.44,5.14,1.61,-0.59,0.19,10.01,34.51,-58.87,9.28575791198543,0,-0.9641060777282727,-0.8522101735813278
11844,-2.26,-7.41,5.19,1.61,-0.57,0.2,9.27,36.09,-61.27,9.324794903910757,0,-0.9081897720909995,-0.8366345181994267
11851,-2.37,-7.35,5.32,1.61,-0.55,0.21,9.69,34.17,-62.03,9.377728936155064,0,-0.832367446148267,-0.7961378142064846
11858,-2.52,-7.18,5.4,1.62,-0.54,0.21,9.54,33.27,-62.8,9.330744879161578,0,-0.8996670704623604,-0.7712167655954432
11865,-2.59,-7.07,5.62,1.62,-0.54,0.21,9.56,33.28,-62.32,9.395605355696883,0,-0.8067613917495937,-0.7026838819150795
11872,-2.59,-6.84,5.68,1.63,-0.55,0.2,9.44,33.12,-62.83,9.260458951909458,0,-1.000344125644957,-0.6839930954567985
11879,-2.58,-6.72,5.88,1.64,-0.56,0.18,9.03,32.62,-63.68,9.294579065240123,0,-0.9514707214383672,-0.6216904739291951
11886,-2.43,-6.47,5.93,1.64,-0.58,0.17,9.4,32.29,-64.31,9.106629453315865,0,-1.2206883897686274,-0.6061148185472943
11893,-2.38,-6.32,6.07,1.64,-0.58,0.17,9.21,33.46,-59.85,9.080291845530075,0,-1.2584141891724834,-0.5625029834779718
11900,-2.21,-6.08,6.14,1.65,-0.59,0.17,8.96,31.6,-65.17,8.919086276071107,0,-1.4893238839958203,-0.5406970659433107
11907,-2.17,-6.01,6.25,1.63,-0.6,0.17,10.01,31.22,-65.61,8.938204517686984,0,-1.4619390526162537,-0.5064306241031288
11914,-2.11,-5.85,6.34,1.61,-0.6,0.17,9.72,31.39,-67.0,8.880889595079989,0,-1.544036534312586,-0.4783944444157073
11921,-2.06,-5.79,6.42,1.61,-0.6,0.17,9.59,30.93,-67.13,8.887299927424527,0,-1.5348544205037309,-0.4534733958046659
11928,-2.06,-5.73,6.47,1.57,-0.6,0.16,9.18,30.27,-68.87,8.88467219429057,0,-1.5386183664894417,-0.4378977404227651
11935,-2.07,-5.67,6.49,1.54,-0.61,0.15,9.53,29.93,-63.23,8.86306380435118,0,-1.569570068364718,-0.43166747827000457
11942,-2.06,-5.57,6.62,1.52,-0.61,0.13,8.97,30.77,-69.19,8.893418915130447,0,-1.5260896266535948,-0.39117077427706237
11949,-2.07,-5.49,6.68,1.52,-0.61,0.13,9.43,29.74,-69.63,8.890860475791982,0,-1.5297543167064984,-0.3724799878187815
11956,-2.02,-5.32,6.8,1.51,-0.62,0.11,8.97,29.95,-70.68,8.866949870163923,0,-1.5640036957270012,-0.3350984149022194
11963,-2.01,-5.24,6.88,1.49,-0.62,0.1,8.78,29.17,-70.97,8.878744280583826,0,-1.5471094673214865,-0.31017736629117804
11970,-1.88,-5.1,7.02,1.47,-0.63,0.08,9.03,28.5,-71.43,8.878333176897563,0,-1.5476983292761588,-0.2665655312218557
11977,-1.84,-4.98,7.09,1.47,-0.63,0.08,8.67,28.15,-72.33,8.85743190772585,0,-1.577637156464689,-0.24475961368719445
11984,-1.74,-4.84,7.24,1.45,-0.63,0.06,9.08,27.83,-70.64,8.880923375415419,0,-1.5439881476037929,-0.19803264754149177
11991,-1.71,-4.76,7.29,1.43,-0.62,0.05,7.98,28.79,-67.44,8.872756054349741,0,-1.5556869593826241,-0.182456992159591
11998,-1.61,-4.65,7.43,1.41,-0.62,0.05,8.4,27.52,-72.45,8.911761890894526,0,-1.4998152804876974,-0.13884515709026868
12005,-1.57,-4.61,7.49,1.41,-0.62,0.05,8.71,26.79,-72.68,8.934041638586649,0,-1.467901930610301,-0.12015437063198751
12012,-1.57,-4.55,7.59,1.38,-0.61,0.04,8.56,26.51,-73.31,8.987519123762686,0,-1.3913011666084012,-0.08900305986818591
12019,-1.53,-4.57,7.64,1.35,-0.6,0.03,8.37,26.15,-74.39,9.033017214640964,0,-1.3261300294385925,-0.07342740448628511
12026,-1.47,-4.51,7.68,1.34,-0.6,0.02,7.99,26.02,-74.96,9.026815606846082,0,-1.3350131677081714,-0.06096688018076442
12033,-1.43,-4.5,7.71,1.34,-0.6,0.02,7.7,25.53,-75.58,9.040962338158478,0,-1.3147494918249103,-0.05162148695162383
12040,-1.31,-4.5,7.79,1.32,-0.59,0.01,3.92,25.62,-75.87,9.091215540289427,0,-1.2427671675981615,-0.02670043834058244
12047,-1.29,-4.47,7.86,1.31,-0.58,0.0,7.54,25.34,-77.7,9.133706805016242,0,-1.1819029865177193,-0.004894520805921157
12054,-1.2,-4.3,7.96,1.31,-0.58,0.0,7.56,25.39,-77.83,9.126423176688665,0,-1.1923360031930872,0.02625678995788044
12061,-1.14,-4.14,8.01,1.31,-0.58,0.0,7.4,25.36,-77.68,9.088415703520608,0,-1.2467776335889642,0.04183244533978124
12068,-1.02,-3.93,8.11,1.31,-0.57,0.0,7.34,24.63,-77.67,9.069586539638948,0,-1.273748392107326,0.07298375610358283
12075,-0.94,-3.82,8.16,1.3,-0.56,0.01,7.29,24.0,-77.92,9.0587857906013,0,-1.2892193071167573,0.08855941148548391
12082,-0.86,-3.66,8.24,1.28,-0.55,0.02,7.37,23.69,-75.21,9.057196034093554,0,-1.2914964628706131,0.11348046009652529
12089,-0.83,-3.57,8.29,1.28,-0.55,0.02,6.4,24.71,-77.11,9.064099514016824,0,-1.2816079680273433,0.12905611547842583
12096,-0.86,-3.52,8.4,1.25,-0.54,0.04,6.85,23.0,-78.59,9.148223871331528,0,-1.1611088454477614,0.16332255731860806
12103,-0.9,-3.5,8.47,1.22,-0.53,0.06,6.8,22.67,-79.64,9.208740413324724,0,-1.0744253872377798,0.18512847485326936
12110,-1.03,-3.59,8.61,1.2,-0.51,0.08,6.59,21.84,-79.29,9.38515316870215,0,-0.8217330290031357,0.22874030992259137
12117,-1.11,-3.61,8.69,1.2,-0.51,0.08,7.02,21.82,-79.92,9.475246698635344,0,-0.6926837066239476,0.25366135853363275
12124,-1.26,-3.64,8.83,1.19,-0.51,0.08,7.06,21.47,-80.47,9.633592268723024,0,-0.4658706542692007,0.29727319360295534
12131,-1.3,-3.68,8.87,1.19,-0.5,0.07,6.33,20.99,-80.47,9.690681090614838,0,-0.3840970376062985,0.30973371790847576
12138,-1.39,-3.64,8.94,1.18,-0.51,0.05,5.74,22.74,-76.44,9.752194624801128,0,-0.29598549497081633,0.331539635443137
12145,-1.38,-3.62,8.96,1.18,-0.51,0.05,5.41,20.56,-81.32,9.761680183247144,0,-0.28239844947760184,0.3377698975958978
12152,-1.25,-3.44,8.97,1.17,-0.51,0.03,5.9,20.62,-82.64,9.687982246061354,0,-0.3879628430763704,0.3408850286722779
12159,-1.18,-3.32,8.96,1.17,-0.52,0.01,5.35,20.37,-82.34,9.62789696662776,0,-0.4740285639069244,0.3377698975958978
12166,-0.96,-3.03,9.01,1.17,-0.53,0.01,5.76,20.17,-83.46,9.554192796882424,0,-0.5796018849790299,0.3533455529777983
12173,-0.84,-2.9,8.98,1.17,-0.53,0.01,5.76,19.96,-84.11,9.473964323344267,0,-0.6945205717403652,0.344000159748658
12180,-0.61,-2.68,9.02,1.16,-0.52,0.02,5.83,19.88,-79.09,9.429469762399156,0,-0.7582542598729523,0.3564606840541784
12187,-0.52,-2.56,9.03,1.14,-0.52,0.05,4.79,20.99,-83.94,9.400260634684551,0,-0.8000932037088972,0.35957581513055853
12194,-0.35,-2.33,9.09,1.13,-0.5,0.09,5.41,18.96,-84.16,9.390394027941532,0,-0.8142260600340152,0.3782666015888397
12201,-0.27,-2.24,9.11,1.13,-0.5,0.09,5.33,18.47,-83.86,9.385233081815285,0,-0.8216185620363412,0.3844968637415999
12208,-0.23,-2.08,9.14,1.11,-0.49,0.12,5.0,17.87,-83.66,9.376507878736092,0,-0.8341164799870038,0.39384225697074077
12215,-0.26,-2.03,9.13,1.08,-0.48,0.15,5.19,17.49,-84.19,9.356569884311238,0,-0.8626755193767954,0.39072712589436065
12222,-0.42,-2.09,9.2,1.04,-0.46,0.17,4.91,17.39,-84.24,9.443754549965812,0,-0.7377928332069699,0.4125330434290214
12229,-0.49,-2.11,9.18,1.04,-0.46,0.17,4.97,16.56,-83.27,9.432104749206298,0,-0.7544799237780979,0.4063027812762612
12236,-0.7,-2.17,9.28,1.01,-0.45,0.18,3.68,18.05,-80.88,9.55600858099238,0,-0.5770009689182373,0.4374540920400628
12243,-0.76,-2.16,9.29,0.99,-0.45,0.16,4.31,16.49,-85.53,9.568035326021745,0,-0.5597739460940934,0.4405692231164429
12250,-0.84,-2.06,9.32,0.98,-0.46,0.15,4.17,16.11,-85.17,9.581836984628785,0,-0.5400045498647735,0.4499146163455838
12257,-0.82,-1.99,9.31,0.98,-0.46,0.15,3.98,16.11,-85.41,9.555553359172874,0,-0.5776530253687168,0.44679948526920366
12264,-0.71,-1.86,9.35,0.97,-0.47,0.13,3.8,15.71,-86.54,9.559612962876688,0,-0.5718380783076604,0.45926000957472407
12271,-0.64,-1.74,9.38,0.96,-0.47,0.13,3.95,15.54,-86.47,9.561464322999903,0,-0.5691862034221062,0.4686054028038649
12278,-0.54,-1.58,9.39,0.94,-0.47,0.13,4.11,17.09,-81.98,9.537300456628175,0,-0.6037983513049235,0.47172053388024504
12285,-0.49,-1.56,9.42,0.94,-0.47,0.13,3.38,16.0,-86.57,9.560862931765104,0,-0.5700476318886468,0.48106592710938534
12292,-0.38,-1.54,9.47,0.92,-0.47,0.14,3.93,15.21,-86.57,9.60192168266332,0,-0.5112353732827326,0.4966415824912864
12299,-0.34,-1.48,9.46,0.9,-0.48,0.14,4.25,14.85,-86.82,9.581106407925969,0,-0.5410510226638119,0.4935264514149063
12306,-0.27,-1.42,9.48,0.89,-0.47,0.14,3.77,14.44,-86.6,9.58956203379487,0,-0.5289392451645533,0.49975671356766654
12313,-0.23,-1.38,9.49,0.89,-0.47,0.14,3.33,14.45,-86.88,9.592570041443537,0,-0.5246305967071143,0.5028718446440467
12320,-0.22,-1.29,9.51,0.88,-0.47,0.14,3.58,13.65,-87.23,9.599614575596252,0,-0.5145400568030937,0.5091021067968069
12327,-0.21,-1.26,9.54,0.87,-0.47,0.12,3.93,13.55,-84.74,9.62513896003585,0,-0.47797911265406945,0.5184475000259472
12334,-0.2,-1.22,9.62,0.85,-0.47,0.11,2.65,14.44,-85.38,9.699113361539805,0,-0.3720187135602586,0.5433685486369886
12341,-0.2,-1.18,9.63,0.85,-0.47,0.11,3.83,12.83,-86.98,9.704086767955037,0,-0.36489484208715844,0.5464836797133692
12348,-0.21,-1.14,9.68,0.84,-0.46,0.09,3.87,12.96,-87.56,9.749158938082813,0,-0.3003337907279536,0.5620593350952697
12355,-0.19,-1.14,9.7,0.82,-0.46,0.07,3.54,12.42,-87.42,9.7686078844429,0,-0.2724752602583446,0.56828959724803
12362,-0.18,-1.08,9.73,0.8,-0.46,0.06,2.78,11.97,-87.97,9.791409500169014,0,-0.23981439037359845,0.5776349904771708
12369,-0.16,-1.04,9.74,0.8,-0.46,0.06,2.65,11.97,-88.59,9.796672904614097,0,-0.23227512781446422,0.5807501215535509
12376,-0.09,-0.94,9.74,0.79,-0.45,0.04,2.38,14.05,-84.43,9.78566809165322,0,-0.2480383425154974,0.5807501215535509
12383,-0.05,-0.9,9.76,0.78,-0.45,0.03,2.12,11.87,-88.72,9.801535593977098,0,-0.2253098466483122,0.5869803837063111
12390,0.11,-0.77,9.78,0.77,-0.44,0.01,2.08,11.65,-89.33,9.810881713689142,0,-0.2119225321917872,0.5932106458590714
12397,0.16,-0.66,9.77,0.77,-0.44,0.01,2.22,10.96,-88.7,9.79357442408031,0,-0.23671336897991488,0.5900955147826912
12404,0.29,-0.42,9.81,0.77,-0.43,0.01,2.03,11.3,-89.46,9.823268295226391,0,-0.19418008214945962,0.6025560390882122
12411,0.38,-0.35,9.83,0.75,-0.42,0.01,1.96,11.06,-89.29,9.843566426859727,0,-0.16510518482011843,0.6087863012409724
12418,0.51,-0.2,9.85,0.73,-0.4,0.03,1.37,10.33,-89.46,9.865221741045662,0,-0.1340862689925824,0.6150165633937326
12425,0.57,-0.14,9.86,0.73,-0.4,0.03,1.32,10.1,-84.86,9.877454125431308,0,-0.11656468983789807,0.6181316944701127
12432,0.62,-0.1,9.89,0.7,-0.38,0.04,0.63,12.09,-89.43,9.90991927313235,0,-0.07006184646094864,0.6274770876992536
12439,0.62,-0.11,9.9,0.66,-0.37,0.05,1.8,9.85,-89.46,9.9200050403213,0,-0.05561506629401274,0.6305922187756337
12446,0.57,-0.13,9.93,0.63,-0.35,0.05,1.48,9.49,-89.67,9.947195584686169,0,-0.016667526687012036,0.639937612004774
12453,0.53,-0.14,9.93,0.63,-0.35,0.05,1.43,9.13,-90.25,9.945119406020222,0,-0.01964143003142778,0.639937612004774
12460,0.46,-0.13,9.93,0.61,-0.33,0.05,1.18,9.06,-91.16,9.941498880953516,0,-0.024827444020021298,0.639937612004774
12467,0.46,-0.11,9.9,0.6,-0.32,0.04,0.8,8.83,-90.35,9.911291540460304,0,-0.06809622063935176,0.6305922187756337
12474,0.47,-0.1,9.88,0.58,-0.31,0.03,1.08,8.92,-89.75,9.89167832068957,0,-0.09619005515737142,0.6243619566228735
12481,0.47,-0.07,9.88,0.58,-0.31,0.03,0.53,10.29,-90.95,9.891420524879123,0,-0.09655932001662344,0.6243619566228735
12488,0.5,-0.01,9.91,0.57,-0.3,0.02,0.47,8.3,-91.25,9.92261054360192,0,-0.051882962189866016,0.6337073498520138
12495,0.52,0.07,9.9,0.55,-0.29,0.01,0.06,8.24,-91.11,9.913894290338185,0,-0.06436806048942732,0.6305922187756337
12502,0.58,0.05,9.92,0.53,-0.29,0.01,0.98,8.32,-91.06,9.937066971697432,0,-0.03117567886849266,0.6368224809283939
12509,0.62,0.02,9.93,0.53,-0.29,0.01,0.83,8.52,-90.75,9.949356763127955,0,-0.013571870276835856,0.639937612004774
12516,0.7,0.06,9.94,0.51,-0.28,-0.0,0.79,8.45,-91.14,9.964798041104496,0,0.00854610490982682,0.6430527430811541
12523,0.72,0.09,9.94,0.5,-0.27,-0.01,0.26,9.63,-86.2,9.96644871556564,0,0.010910519100693537,0.6430527430811541
12530,0.78,0.21,9.91,0.49,-0.26,-0.01,-0.03,8.26,-90.89,9.942866789814696,0,-0.022868061234790304,0.6337073498520138
12537,0.81,0.23,9.93,0.49,-0.26,-0.01,0.58,7.47,-90.5,9.965635955622702,0,0.009746327621339241,0.639937612004774
12544,0.85,0.21,9.94,0.47,-0.24,-0.01,0.61,7.32,-90.73,9.978486859238728,0,0.02815386925988134,0.6430527430811541
12551,0.87,0.2,9.93,0.46,-0.23,0.01,1.05,6.97,-90.82,9.970045135304051,0,0.01606200479092276,0.639937612004774
12558,0.86,0.21,9.95,0.45,-0.22,0.03,0.34,7.31,-90.16,9.989304280078768,0,0.043648664838795405,0.6461678741575342
12565,0.82,0.2,9.95,0.45,-0.22,0.03,0.07,6.78,-90.12,9.985734825239453,0,0.03853580347551751,0.6461678741575342
12572,0.76,0.11,9.96,0.44,-0.2,0.04,0.13,6.55,-88.64,9.989559549850034,0,0.04401431141774709,0.6492830052339149
12579,0.7,0.1,9.98,0.44,-0.19,0.05,-1.04,8.05,-90.19,10.005018740612131,0,0.06615794474922636,0.655513267386675
12586,0.67,0.08,9.98,0.43,-0.19,0.04,-0.47,6.33,-91.7,10.002784612296718,0,0.06295779546629784,0.655513267386675
12593,0.67,0.11,9.99,0.43,-0.19,0.04,-0.12,6.28,-92.3,10.013046489455643,0,0.0776568342838435,0.6586283984630552
12600,0.69,0.13,10.0,0.43,-0.19,0.04,-0.58,6.28,-91.98,10.024619693534513,0,0.09423420832215296,0.6617435295394353
12607,0.72,0.17,10.02,0.42,-0.18,0.03,-0.39,6.69,-91.79,10.0472732619353,0,0.12668301628605486,0.6679737916921955
12614,0.72,0.24,10.04,0.41,-0.17,0.02,-0.66,6.39,-92.44,10.06864439733572,0,0.15729487647116633,0.6742040538449557
12621,0.74,0.28,10.03,0.41,-0.17,0.02,-0.99,8.16,-87.62,10.061157985043272,0,0.1465713935073155,0.6710889227685756
12628,0.77,0.3,10.01,0.39,-0.17,0.03,-0.54,6.3,-91.65,10.04405296680578,0,0.12207028877239316,0.6648586606158154
12635,0.78,0.29,9.99,0.37,-0.16,0.03,-0.34,6.26,-92.08,10.02459974263312,0,0.09420563079491484,0.6586283984630552
12642,0.81,0.34,9.91,0.35,-0.15,0.03,-0.61,5.95,-91.93,9.948859231087754,0,-0.01428453158223191,0.6337073498520138
12649,0.82,0.33,9.9,0.35,-0.15,0.03,-0.79,6.01,-91.51,9.93938126846938,0,-0.0278606968667258,0.6305922187756337
12656,0.82,0.3,9.88,0.34,-0.15,0.03,-0.41,5.45,-91.42,9.91850795230815,0,-0.05775948436467977,0.6243619566228735
12663,0.78,0.29,9.91,0.32,-0.14,0.03,-0.61,5.29,-91.83,9.944878078689552,0,-0.01998710555904494,0.6337073498520138
12670,0.76,0.31,9.91,0.31,-0.13,0.02,-0.56,5.41,-86.73,9.94393282358645,0,-0.02134108215005115,0.6337073498520138
12677,0.75,0.3,9.91,0.31,-0.13,0.02,-0.95,6.93,-91.29,9.942866789814696,0,-0.022868061234790304,0.6337073498520138
12684,0.72,0.33,9.94,0.3,-0.12,0.0,-0.41,4.87,-91.71,9.971504400039144,0,0.018152245070943374,0.6430527430811541
12691,0.71,0.31,9.96,0.29,-0.12,-0.0,-0.15,4.72,-91.9,9.990085084722754,0,0.04476708377844201,0.6492830052339149
12698,0.73,0.31,9.94,0.27,-0.11,-0.01,-0.63,5.0,-92.14,9.971589642579564,0,0.018274345870936994,0.6430527430811541
12705,0.75,0.32,9.93,0.27,-0.11,-0.01,-0.99,5.29,-92.01,9.963423106543251,0,0.006576658562504062,0.639937612004774
12712,0.79,0.33,9.9,0.26,-0.11,-0.01,-1.01,4.57,-91.65,9.936951242710212,0,-0.031341448234966,0.6305922187756337
12719,0.84,0.34,9.87,0.25,-0.1,-0.02,-1.77,6.4,-87.56,9.911513507028076,0,-0.06777827732885018,0.6212468255464928
12726,0.91,0.34,9.85,0.24,-0.1,-0.02,-0.54,5.48,-92.69,9.897787631587171,0,-0.08743912229766593,0.6150165633937326
12733,0.94,0.33,9.82,0.24,-0.1,-0.02,-0.69,4.91,-92.37,9.870405260170426,0,-0.1266614335900147,0.6056711701645923
12740,1.0,0.29,9.83,0.23,-0.09,-0.02,-0.92,4.41,-92.43,9.884988619113328,0,-0.10577233543846588,0.6087863012409724
12747,1.0,0.29,9.83,0.23,-0.08,-0.02,-0.86,4.27,-91.8,9.884988619113328,0,-0.10577233543846588,0.6087863012409724
12754,0.97,0.33,9.86,0.24,-0.07,-0.02,-0.99,4.57,-91.58,9.913092353045036,0,-0.06551674968329295,0.6181316944701127
12761,0.95,0.36,9.91,0.24,-0.07,-0.02,-0.73,4.49,-91.57,9.96193756254274,0,0.004448776052266381,0.6337073498520138
12768,0.92,0.39,9.98,0.24,-0.06,-0.02,-0.98,5.96,-86.96,10.029900298607162,0,0.10179810893613433,0.655513267386675
12775,0.91,0.42,10.01,0.25,-0.05,-0.01,-1.21,5.86,-91.9,10.060049701666488,0,0.14498389639310416,0.6648586606158154
12782,0.87,0.46,10.05,0.24,-0.04,0.0,-0.35,4.22,-91.63,10.09806912236196,0,0.1994426403410666,0.6773191849213364
12789,0.87,0.47,10.03,0.24,-0.04,0.0,-0.96,3.89,-91.95,10.078625898405,0,0.17159230660042082,0.6710889227685756
12796,0.87,0.46,10.04,0.24,-0.04,0.02,-0.86,3.67,-92.27,10.08811677172702,0,0.18518696508368188,0.6742040538449557
12803,0.86,0.49,10.03,0.23,-0.03,0.03,-0.95,3.76,-91.45,10.07872015684531,0,0.17172732171037963,0.6710889227685756
12810,0.9,0.53,10.02,0.23,-0.03,0.04,-0.83,4.02,-91.57,10.074289056801971,0,0.1653802459724066,0.6679737916921955
12817,0.91,0.56,10.02,0.23,-0.03,0.04,-0.42,5.26,-90.32,10.076810011109666,0,0.16899124273763644,0.6679737916921955
12824,0.9,0.62,10.03,0.24,-0.02,0.04,-0.94,4.31,-93.19,10.089365688684298,0,0.18697590472412196,0.6710889227685756
12831,0.87,0.65,10.01,0.23,-0.01,0.04,-1.15,4.0,-93.35,10.0687387492178,0,0.15743002542644224,0.6648586606158154
12838,0.86,0.71,10.05,0.23,-0.01,0.04,-1.11,4.25,-93.25,10.111686308425517,0,0.21894779942981002,0.6773191849213364
12845,0.85,0.75,10.03,0.23,-0.01,0.04,-0.8,4.43,-93.1,10.09385456602184,0,0.19340574024152907,0.6710889227685756
12852,0.78,0.77,10.03,0.22,0.0,0.05,-0.58,3.87,-92.74,10.089707627082165,0,0.1874656948186253,0.6710889227685756
12859,0.75,0.77,10.02,0.21,0.01,0.06,-0.83,3.87,-92.88,10.077489766802048,0,0.16996491988792978,0.6679737916921955
12866,0.73,0.74,10.0,0.19,0.01,0.07,-1.68,5.39,-87.42,10.053879848098443,0,0.1361462426489854,0.6617435295394353
12873,0.72,0.72,9.97,0.19,0.01,0.07,-1.49,3.52,-91.01,10.021861104605271,0,0.09028282543921662,0.652398136310295
12880,0.71,0.69,9.92,0.18,0.01,0.08,-1.15,3.43,-91.87,9.969282822751094,0,0.014970073789070754,0.6368224809283939
12887,0.7,0.66,9.89,0.17,0.02,0.09,-1.05,3.08,-91.7,9.936684557738564,0,-0.03172344586459949,0.6274770876992536
12894,0.66,0.66,9.86,0.17,0.02,0.09,-0.85,3.08,-91.89,9.904079967366984,0,-0.07842602591694556,0.6181316944701127
12901,0.65,0.67,9.85,0.17,0.02,0.09,-1.07,2.67,-91.65,9.894134626130777,0,-0.09267166096214866,0.6150165633937326
12908,0.66,0.71,9.82,0.17,0.02,0.09,-0.61,2.79,-92.28,9.867730235469551,0,-0.13049311967503532,0.6056711701645923
12915,0.64,0.73,9.81,0.16,0.03,0.09,-1.39,2.67,-88.42,9.857920673245449,0,-0.1445442658427526,0.6025560390882122
12922,0.67,0.72,9.76,0.15,0.03,0.1,-1.9,4.49,-92.15,9.809429137314767,0,-0.21400319211216154,0.5869803837063111
12929,0.65,0.7,9.78,0.15,0.03,0.1,-0.99,2.91,-93.6,9.82654059168332,0,-0.18949286830953502,0.5932106458590714
12936,0.67,0.7,9.81,0.14,0.03,0.11,-0.86,3.42,-93.16,9.857738077267015,0,-0.14480581500508943,0.6025560390882122
12943,0.65,0.72,9.85,0.14,0.04,0.12,-0.76,3.27,-93.0,9.897646184825966,0,-0.0876417296180782,0.6150165633937326
12950,0.63,0.73,9.91,0.13,0.04,0.13,-0.7,2.92,-92.81,9.956801695323657,0,-0.002907803104346234,0.6337073498520138
12957,0.62,0.76,9.94,0.13,0.04,0.13,-0.8,3.36,-92.44,9.988273124018988,0,0.04217164433709658,0.6430527430811541
12964,0.61,0.75,9.99,0.12,0.05,0.13,-1.52,4.82,-88.44,10.036667773718529,0,0.11149179146791596,0.6586283984630552
12971,0.59,0.75,10.0,0.1,0.05,0.14,-0.35,2.51,-91.27,10.045426820200325,0,0.12403818646433495,0.6617435295394353
12978,0.59,0.73,10.02,0.08,0.05,0.14,-0.88,2.63,-91.2,10.063866056342365,0,0.15045041530124034,0.6679737916921955
12985,0.58,0.72,10.03,0.08,0.05,0.14,-0.44,2.5,-91.44,10.072522027774374,0,0.16284916633988605,0.6710889227685756
12992,0.59,0.7,10.05,0.07,0.05,0.15,-0.18,2.53,-91.58,10.09161037694183,0,0.19019117999196664,0.6773191849213364
12999,0.59,0.67,10.05,0.05,0.05,0.15,-0.89,2.73,-91.38,10.089573826480482,0,0.18727403980195673,0.6773191849213364
13006,0.55,0.62,10.06,0.05,0.05,0.15,-0.44,2.57,-91.32,10.094082424866562,0,0.19373212360703057,0.6804343159977164
13013,0.53,0.6,10.06,0.05,0.05,0.15,-0.47,3.43,-87.17,10.09180360490631,0,0.19046795833442265,0.6804343159977164
13020,0.51,0.56,10.05,0.05,0.06,0.15,-1.64,3.14,-92.3,10.07850187279836,0,0.17141465321613875,0.6773191849213364
13027,0.5,0.57,10.05,0.07,0.06,0.15,-0.45,2.57,-91.79,10.078561405280022,0,0.17149992711342718,0.6773191849213364
