timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
623,0.24,1.36,9.75,0.01,-0.0,0.01,3.01,-3.16,-90.51,9.84731943221098,0,-0.1597294070275972,0.583865252629931
630,0.25,1.36,9.74,0.01,-0.0,0.01,3.11,-3.41,-90.97,9.837667406453626,0,-0.17355489909674682,0.5807501215535509
637,0.24,1.37,9.74,0.01,-0.0,0.01,2.4,-1.27,-86.61,9.83880582184647,0,-0.17192424110008958,0.5807501215535509
644,0.25,1.37,9.76,0.01,-0.0,0.01,3.11,-3.17,-91.45,9.85885388876415,0,-0.14320753466559194,0.5869803837063111
651,0.22,1.39,9.77,0.02,-0.0,0.01,3.05,-2.78,-90.82,9.870835830870655,0,-0.1260446872249627,0.5900955147826912
658,0.24,1.41,9.77,0.02,-0.0,0.01,3.46,-3.08,-90.57,9.874137937055568,0,-0.121314774145709,0.5900955147826912
665,0.26,1.4,9.76,0.02,-0.0,0.01,2.98,-3.57,-90.19,9.863326011037048,0,-0.13680169898191705,0.5869803837063111
672,0.28,1.4,9.77,0.02,-0.0,0.01,2.94,-3.52,-90.28,9.87376827761316,0,-0.121844271664447,0.5900955147826912
679,0.29,1.41,9.76,0.02,-0.0,0.01,3.03,-3.45,-90.4,9.865586652602063,0,-0.13356357231151286,0.5869803837063111
686,0.27,1.39,9.77,0.02,-0.0,0.01,3.32,-2.03,-85.37,9.872076782521496,0,-0.12426715703200539,0.5900955147826912
693,0.27,1.4,9.76,0.01,-0.0,0.01,2.46,-3.08,-89.3,9.863594679425956,0,-0.13641686031970568,0.5869803837063111
700,0.28,1.38,9.77,0.01,0.0,0.01,3.13,-3.41,-89.64,9.870952335008004,0,-0.12587780753903624,0.5900955147826912
707,0.25,1.38,9.77,0.01,0.0,0.02,2.86,-3.03,-89.67,9.870146908734435,0,-0.1270314943232876,0.5900955147826912
714,0.26,1.41,9.76,0.01,0.0,0.02,3.24,-3.16,-90.12,9.86475037697356,0,-0.13476144748923688,0.5869803837063111
721,0.25,1.42,9.78,0.02,0.0,0.02,3.36,-3.24,-89.77,9.885711911642984,0,-0.10473629643651658,0.5932106458590714
728,0.23,1.44,9.77,0.02,0.0,0.02,2.88,-3.35,-86.33,9.878228586138306,0,-0.11545535790783082,0.5900955147826912
735,0.24,1.45,9.8,0.02,-0.0,0.02,3.22,-1.36,-88.64,9.909596359085471,0,-0.07052438621233194,0.5994409080118321
742,0.24,1.45,9.79,0.02,-0.0,0.01,3.08,-3.32,-91.22,9.899707066373226,0,-0.08468973775612186,0.5963257769354514
749,0.23,1.45,9.8,0.02,-0.0,0.01,3.11,-2.98,-91.08,9.909359212380991,0,-0.07086407344115166,0.5994409080118321
756,0.23,1.41,9.79,0.02,-0.0,0.01,2.67,-2.7,-90.76,9.893689908219278,0,-0.09330867169057047,0.5963257769354514
763,0.24,1.42,9.79,0.01,-0.0,0.01,3.01,-2.98,-90.44,9.895357497331766,0,-0.09092002907513447,0.5963257769354514
770,0.26,1.43,9.76,0.01,-0.0,0.01,3.16,-2.94,-90.13,9.867628894521722,0,-0.13063827971767428,0.5869803837063111
777,0.28,1.44,9.75,0.01,-0.0,0.01,3.57,-3.36,-89.73,9.85974137591854,0,-0.14193630446760522,0.583865252629931
784,0.27,1.44,9.76,0.02,-0.0,0.01,2.95,-2.73,-89.26,9.869351549114056,0,-0.12817076170612732,0.5869803837063111
791,0.27,1.43,9.77,0.02,0.0,0.01,3.27,-3.46,-90.28,9.87778821396774,0,-0.1160861438282881,0.5900955147826912
798,0.23,1.41,9.77,0.02,0.0,0.01,3.65,-3.62,-89.54,9.873899938727352,0,-0.12165568123422615,0.5900955147826912
805,0.2,1.42,9.78,0.01,-0.0,0.01,3.57,-3.64,-89.35,9.884573840080307,0,-0.10636646193332157,0.5932106458590714
812,0.17,1.44,9.76,0.01,-0.0,0.01,3.11,-3.71,-89.11,9.867122174170136,0,-0.13136410229401704,0.5869803837063111
819,0.17,1.44,9.76,0.01,-0.0,0.01,3.08,-3.48,-89.68,9.867122174170136,0,-0.13136410229401704,0.5869803837063111
826,0.2,1.44,9.77,0.01,-0.0,0.0,2.73,-3.26,-90.43,9.87757561347925,0,-0.11639067123439051,0.5900955147826912
833,0.24,1.45,9.77,0.02,-0.0,0.0,3.16,-3.51,-86.32,9.879929149543532,0,-0.11301948315333957,0.5900955147826912
840,0.26,1.44,9.77,0.02,-0.01,0.0,2.09,-1.37,-90.92,9.878972618648154,0,-0.11438961110786418,0.5900955147826912
847,0.28,1.43,9.77,0.01,-0.01,-0.0,2.19,-3.79,-91.08,9.878066612450027,0,-0.11568736785051072,0.5900955147826912
854,0.32,1.42,9.77,0.01,-0.01,0.0,3.43,-2.92,-91.44,9.877838832457227,0,-0.11601363826908748,0.5900955147826912
861,0.31,1.43,9.78,0.01,-0.01,0.0,3.2,-2.85,-91.01,9.88885230954533,0,-0.10023801313471596,0.5932106458590714
868,0.31,1.45,9.78,0.01,-0.0,0.0,3.23,-2.53,-90.62,9.891764251133363,0,-0.09606696900954802,0.5932106458590714
875,0.29,1.43,9.78,0.01,-0.0,0.01,3.07,-2.73,-89.04,9.888245547112996,0,-0.1011071352658597,0.5932106458590714
882,0.28,1.45,9.78,0.01,-0.0,0.01,2.62,-1.42,-87.37,9.890869526993065,0,-0.0973485654139452,0.5932106458590714
889,0.26,1.45,9.77,0.01,-0.0,0.01,3.29,-3.16,-89.81,9.880435213086516,0,-0.11229460138490062,0.5900955147826912
896,0.23,1.44,9.76,0.01,-0.0,0.01,3.24,-3.29,-89.37,9.868338259301815,0,-0.12962219072373068,0.5869803837063111
903,0.21,1.46,9.76,0.01,-0.0,0.01,3.13,-3.38,-89.61,9.870830765442188,0,-0.12605194290816008,0.5869803837063111
910,0.21,1.45,9.78,0.01,-0.0,0.01,3.24,-3.2,-89.32,9.889135452606562,0,-0.09983244105628342,0.5932106458590714
917,0.22,1.45,9.76,0.01,-0.0,0.01,3.35,-3.2,-89.2,9.86957445891159,0,-0.12785146732011765,0.5869803837063111
924,0.25,1.44,9.77,0.01,-0.0,0.0,3.48,-3.23,-89.43,9.878714491268587,0,-0.11475935090433276,0.5900955147826912
931,0.25,1.43,9.78,0.01,-0.0,0.0,3.3,-1.93,-87.52,9.88715328089941,0,-0.10267168951104796,0.5932106458590714
938,0.28,1.45,9.77,0.01,-0.0,0.0,3.17,-3.65,-89.36,9.880981732601269,0,-0.11151177077433218,0.5900955147826912
945,0.27,1.45,9.77,0.01,-0.0,0.0,3.38,-3.8,-90.12,9.880703416255342,0,-0.11191042910058008,0.5900955147826912
952,0.29,1.45,9.76,0.01,-0.0,0.0,3.01,-3.86,-90.51,9.871382881845886,0,-0.12526109535424015,0.5869803837063111
959,0.28,1.46,9.76,0.01,-0.0,0.0,3.39,-3.29,-89.61,9.872568054969284,0,-0.12356346192162931,0.5869803837063111
966,0.29,1.45,9.78,0.01,-0.0,0.0,3.38,-3.45,-90.47,9.891157667330956,0,-0.09693583527247308,0.5932106458590714
973,0.26,1.46,9.78,0.01,-0.0,0.01,3.26,-2.59,-87.4,9.891794579347064,0,-0.09602352709501862,0.5932106458590714
980,0.26,1.44,9.78,0.01,-0.0,0.01,2.28,-1.08,-85.47,9.888862421937114,0,-0.10022352821767058,0.5932106458590714
987,0.25,1.44,9.78,0.0,-0.0,0.01,2.63,-1.89,-89.89,9.888604552716222,0,-0.1005928982295155,0.5932106458590714
994,0.25,1.43,9.77,0.0,-0.0,0.01,3.17,-3.24,-89.46,9.877261766299402,0,-0.11684022367084264,0.5900955147826912
1001,0.27,1.43,9.76,0.0,-0.0,0.01,3.39,-3.48,-89.56,9.86789744575814,0,-0.13025360886384502,0.5869803837063111
1008,0.26,1.43,9.75,0.0,-0.0,0.01,3.2,-2.97,-89.68,9.857738077267015,0,-0.14480581500508943,0.583865252629931
1015,0.27,1.41,9.76,0.0,-0.0,0.01,3.22,-3.17,-89.75,9.86501900657064,0,-0.13437666439216325,0.5869803837063111
1022,0.28,1.42,9.77,0.0,-0.0,0.01,3.43,-3.6,-89.54,9.876623917108518,0,-0.11775387425068715,0.5900955147826912
1029,0.26,1.43,9.77,0.0,-0.0,0.01,2.92,-0.99,-85.88,9.87751993164276,0,-0.1164704294953121,0.5900955147826912
1036,0.27,1.42,9.77,0.0,-0.0,0.01,3.27,-3.1,-89.77,9.87634547795894,0,-0.11815270847999733,0.5900955147826912
1043,0.26,1.43,9.77,0.0,-0.0,0.01,3.11,-3.42,-90.08,9.87751993164276,0,-0.1164704294953121,0.5900955147826912
1050,0.25,1.42,9.78,0.0,-0.0,0.01,2.66,-3.36,-90.21,9.885711911642984,0,-0.10473629643651658,0.5932106458590714
1057,0.24,1.42,9.77,0.0,0.0,0.01,2.88,-3.23,-90.51,9.875570869575084,0,-0.1192622519413324,0.5900955147826912
1064,0.24,1.39,9.76,0.0,0.0,0.01,2.16,-3.57,-90.41,9.86140456527365,0,-0.13955396403289944,0.5869803837063111
1071,0.25,1.39,9.76,0.0,-0.0,0.01,2.57,-3.35,-86.0,9.861653005455018,0,-0.1391981001092519,0.5869803837063111
1078,0.25,1.4,9.74,0.0,-0.0,0.01,2.4,-0.95,-89.62,9.843276893392767,0,-0.16551991046961825,0.5807501215535509
1085,0.24,1.41,9.75,0.01,-0.0,0.0,2.85,-2.62,-91.0,9.854349293586056,0,-0.14965988430442473,0.583865252629931
1092,0.26,1.41,9.77,0.01,-0.0,0.0,3.08,-2.57,-90.68,9.874644297391171,0,-0.12058946725366364,0.5900955147826912
1099,0.26,1.41,9.76,0.01,-0.0,0.0,2.85,-2.65,-90.18,9.86475037697356,0,-0.13476144748923688,0.5869803837063111
1106,0.27,1.43,9.79,0.01,-0.0,0.0,2.69,-2.79,-89.94,9.8975704089438,0,-0.08775027044507769,0.5963257769354514
1113,0.28,1.42,9.77,0.01,-0.0,0.0,2.54,-2.51,-89.52,9.876623917108518,0,-0.11775387425068715,0.5900955147826912
1120,0.27,1.44,9.77,0.01,0.0,0.01,2.78,-2.97,-88.47,9.879240861523725,0,-0.11400538194788916,0.5900955147826912
1127,0.27,1.43,9.77,0.01,0.0,0.01,2.06,-1.67,-86.17,9.87778821396774,0,-0.1160861438282881,0.5900955147826912
1134,0.27,1.45,9.76,0.01,0.0,0.01,2.53,-3.26,-89.26,9.870815569141184,0,-0.12607370998009748,0.5869803837063111
1141,0.25,1.41,9.77,0.0,0.0,0.01,2.78,-3.16,-88.48,9.874386056864497,0,-0.12095936912123306,0.5900955147826912
1148,0.25,1.4,9.77,0.01,0.0,0.01,2.47,-2.6,-89.23,9.872963081061329,0,-0.12299762939693723,0.5900955147826912
1155,0.25,1.43,9.79,0.01,0.0,0.01,2.43,-3.08,-89.46,9.897045013538133,0,-0.08850284303417193,0.5963257769354514
1162,0.25,1.42,9.78,0.01,0.0,0.01,2.51,-3.42,-89.43,9.885711911642984,0,-0.10473629643651658,0.5932106458590714
1169,0.23,1.41,9.76,0.0,0.0,0.01,2.43,-3.61,-89.96,9.864005271693644,0,-0.1358287309173109,0.5869803837063111
1176,0.26,1.41,9.77,0.0,0.0,0.0,2.57,-2.06,-85.69,9.874644297391171,0,-0.12058946725366364,0.5900955147826912
1183,0.27,1.4,9.78,0.0,0.0,0.0,1.37,-3.13,-90.37,9.883385047644351,0,-0.10806927964313243,0.5932106458590714
1190,0.26,1.41,9.75,0.0,0.0,0.0,2.35,-3.2,-90.44,9.854856670697956,0,-0.14893312098934625,0.583865252629931
1197,0.28,1.4,9.76,0.0,0.0,0.0,2.72,-2.98,-90.66,9.863873478507315,0,-0.13601751052670713,0.5869803837063111
1204,0.26,1.39,9.77,0.0,0.0,0.01,2.51,-2.78,-90.66,9.87180834497915,0,-0.12465166503126487,0.5900955147826912
1211,0.23,1.41,9.76,0.01,0.0,0.01,2.91,-3.03,-90.56,9.864005271693644,0,-0.1358287309173109,0.5869803837063111
1218,0.23,1.43,9.76,0.01,0.0,0.01,2.59,-2.76,-87.42,9.86688400661526,0,-0.13170525178158032,0.5869803837063111
1225,0.24,1.42,9.76,0.01,0.0,0.01,1.75,-1.04,-88.98,9.865677878382204,0,-0.1334329011621041,0.5869803837063111
1232,0.23,1.42,9.77,0.01,0.0,0.01,3.1,-2.95,-90.09,9.875332905780947,0,-0.11960310956348179,0.5900955147826912
1239,0.22,1.44,9.76,0.01,0.0,0.01,2.81,-3.04,-90.08,9.86811025475496,0,-0.1299487827919165,0.5869803837063111
1246,0.22,1.44,9.77,0.01,0.0,0.01,3.04,-3.52,-89.4,9.87800080988051,0,-0.11578162297641562,0.5900955147826912
1253,0.22,1.43,9.79,0.01,-0.0,0.01,2.97,-3.48,-89.45,9.896332654069385,0,-0.08952322159854291,0.5963257769354514
1260,0.21,1.43,9.79,0.01,-0.0,0.01,3.24,-3.36,-88.89,9.896115399488831,0,-0.08983441549254348,0.5963257769354514
1267,0.22,1.43,9.8,0.0,-0.0,0.01,2.76,-3.0,-89.64,9.90622531542666,0,-0.07535304483191133,0.5994409080118321
1274,0.23,1.43,9.78,0.0,-0.0,0.01,2.46,-1.18,-84.98,9.886667790514656,0,-0.10336710243604523,0.5932106458590714
1281,0.31,1.42,9.76,0.0,-0.0,0.01,1.87,-3.17,-89.46,9.867628894521722,0,-0.13063827971767428,0.5869803837063111
1288,0.35,1.44,9.72,0.0,-0.0,0.01,2.59,-3.79,-90.13,9.832319156740184,0,-0.18121569340624083,0.5745198594007908
1295,0.37,1.46,9.72,0.01,-0.0,0.0,2.6,-3.17,-90.15,9.836000203334688,0,-0.17594298881780618,0.5745198594007908
1302,0.37,1.42,9.75,0.01,-0.0,0.0,2.69,-3.01,-90.3,9.859807300348216,0,-0.14184187479008975,0.583865252629931
1309,0.26,1.4,9.79,0.01,0.0,0.01,2.51,-2.79,-89.9,9.893012685729255,0,-0.09427872030007826,0.5963257769354514
1316,0.21,1.39,9.82,0.01,0.0,0.01,3.32,-2.79,-86.55,9.920110886477026,0,-0.055463453024080234,0.6056711701645923
1323,0.17,1.4,9.81,0.01,0.0,0.01,3.11,-2.34,-89.94,9.910852637386958,0,-0.06872490223555003,0.6025560390882122
1330,0.16,1.42,9.76,0.01,0.0,0.01,2.91,-2.53,-90.12,9.86405596091182,0,-0.1357561240468468,0.5869803837063111
1337,0.18,1.43,9.75,0.0,0.0,0.01,3.03,-2.88,-89.97,9.855952516119382,0,-0.1473634399126664,0.583865252629931
1344,0.2,1.44,9.76,0.01,-0.0,0.0,2.89,-2.7,-89.68,9.867684632171825,0,-0.13055844150973564,0.5869803837063111
1351,0.21,1.43,9.76,0.01,-0.0,0.0,2.79,-3.01,-90.16,9.86643806041471,0,-0.1323440219023783,0.5869803837063111
1358,0.23,1.43,9.78,0.01,-0.0,0.0,3.33,-3.26,-89.81,9.886667790514656,0,-0.10336710243604523,0.5932106458590714
1365,0.26,1.44,9.77,0.0,-0.0,-0.0,2.89,-3.24,-88.09,9.878972618648154,0,-0.11438961110786418,0.5900955147826912
1372,0.24,1.43,9.76,0.0,-0.0,-0.0,1.99,-1.58,-84.62,9.867122174170136,0,-0.13136410229401704,0.5869803837063111
