timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
14777,2.18,-5.43,7.84,0.81,0.67,-0.12,-11.74,32.58,-73.43,9.78278590177665,0,-0.2521667705037804,-0.011124782958681642
14784,2.12,-5.34,7.87,0.81,0.67,-0.12,-11.52,32.33,-73.68,9.744069991538444,0,-0.30762316104857135,-0.0017793897295410531
14791,2.04,-5.1,8.01,0.85,0.68,-0.13,-11.25,31.72,-73.98,9.712450772076016,0,-0.35291430291870207,0.04183244533978124
14798,2.03,-4.97,8.1,0.87,0.68,-0.15,-11.5,31.38,-73.6,9.717602585000067,0,-0.34553488324931897,0.06986862502720273
14805,2.07,-4.72,8.27,0.87,0.68,-0.18,-11.18,31.07,-73.81,9.744547193174242,0,-0.30693962086778787,0.1228258533256656
14812,2.14,-4.61,8.35,0.87,0.68,-0.18,-11.02,31.72,-69.8,9.775182862739705,0,-0.26305730877515143,0.147746901936707
14819,2.25,-4.49,8.53,0.86,0.68,-0.21,-11.52,31.5,-74.61,9.898661525681137,0,-0.08618736270137706,0.20381926131154998
14826,2.31,-4.44,8.62,0.83,0.69,-0.22,-10.98,30.31,-74.63,9.967652682552698,0,0.012635072728039874,0.23185544099897148
14833,2.3,-4.35,8.74,0.8,0.7,-0.2,-10.95,29.7,-74.71,10.029960119561792,0,0.10188379604002402,0.26923701391553384
14840,2.26,-4.37,8.74,0.8,0.7,-0.2,-10.93,29.83,-75.74,10.029561306458024,0,0.10131253902705802,0.26923701391553384
14847,2.1,-4.5,8.59,0.75,0.71,-0.16,-10.36,29.7,-75.58,9.92210159190078,0,-0.052611980935212646,0.22251004776983116
14854,2.02,-4.64,8.47,0.7,0.73,-0.11,-10.32,29.16,-76.28,9.86665596846267,0,-0.13203189198637863,0.18512847485326936
14861,1.83,-4.89,8.27,0.69,0.73,-0.08,-10.35,28.9,-74.09,9.780281182051976,0,-0.25575451296940166,0.1228258533256656
14868,1.71,-5.02,8.21,0.69,0.73,-0.08,-10.87,31.0,-77.07,9.773873336605094,0,-0.2649330645639926,0.10413506686738498
14875,1.52,-5.23,8.16,0.71,0.74,-0.08,-9.98,28.98,-77.14,9.81065237382306,0,-0.2122510369615997,0.08855941148548391
14882,1.48,-5.24,8.17,0.74,0.73,-0.11,-9.43,28.66,-77.65,9.818192297974203,0,-0.20145090399736848,0.09167454256186401
14889,1.44,-5.11,8.19,0.79,0.72,-0.16,-9.63,28.35,-78.57,9.76021516156278,0,-0.28449693597023007,0.09790480471462422
14896,1.45,-4.96,8.22,0.79,0.72,-0.16,-9.4,28.44,-77.52,9.709402659278274,0,-0.35728039770237496,0.10725019794376509
14903,1.51,-4.54,8.27,0.85,0.71,-0.18,-9.05,28.12,-77.81,9.554297462398791,0,-0.5794519628483982,0.1228258533256656
14910,1.57,-4.34,8.3,0.89,0.7,-0.19,-9.32,29.13,-73.17,9.496867904735751,0,-0.6617136469720798,0.13217124655480647
14917,1.64,-4.04,8.47,0.91,0.7,-0.2,-9.28,27.3,-78.14,9.526389662406215,0,-0.619426894242544,0.18512847485326936
14924,1.68,-3.91,8.57,0.91,0.7,-0.2,-8.77,27.14,-78.53,9.568458601049596,0,-0.5591676499975293,0.21627978561707095
14931,1.74,-3.64,8.72,0.92,0.7,-0.2,-8.62,26.53,-78.57,9.6081007488473,0,-0.5023845234540057,0.2630067517627736
14938,1.76,-3.54,8.78,0.91,0.71,-0.2,-8.61,26.28,-79.23,9.628997871014407,0,-0.4724516364049566,0.28169753822105426
14945,1.73,-3.41,8.76,0.89,0.73,-0.18,-8.3,26.34,-78.91,9.55816928077757,0,-0.5739059981323178,0.275467276068294
14952,1.71,-3.4,8.74,0.89,0.73,-0.18,-7.88,25.97,-79.8,9.532664894980837,0,-0.6104382963695648,0.26923701391553384
14959,1.59,-3.49,8.74,0.86,0.74,-0.16,-7.45,25.81,-78.54,9.544411977696688,0,-0.5936118598259302,0.26923701391553384
14966,1.48,-3.47,8.77,0.84,0.76,-0.13,-7.41,25.59,-79.98,9.546947156028464,0,-0.5899804886712127,0.27858240714467414
14973,1.31,-3.26,8.91,0.85,0.77,-0.11,-7.03,24.99,-80.5,9.57767195094925,0,-0.545970514062524,0.32219424221399673
14980,1.23,-3.1,9.03,0.85,0.77,-0.11,-7.07,24.93,-80.8,9.62620382082158,0,-0.4764538137460507,0.35957581513055853
14987,1.14,-2.81,9.19,0.86,0.78,-0.11,-7.25,24.26,-81.41,9.677386010695244,0,-0.40314081417796777,0.4094179123526413
14994,1.12,-2.69,9.26,0.84,0.78,-0.12,-6.78,24.1,-81.48,9.707631018945868,0,-0.35981808253463876,0.43122382988730257
15001,1.13,-2.55,9.33,0.82,0.77,-0.14,-6.56,24.09,-81.37,9.737982337219554,0,-0.31634307318115173,0.4530297474219639
15008,1.11,-2.54,9.38,0.82,0.77,-0.14,-7.5,25.8,-76.6,9.781007105610342,0,-0.2547147053009067,0.4686054028038649
15015,1.03,-2.69,9.41,0.78,0.77,-0.15,-6.93,25.18,-76.51,9.840990803775806,0,-0.16879448874605657,0.4779507960330053
15022,0.94,-2.85,9.44,0.75,0.77,-0.15,-6.61,23.72,-81.77,9.90553885460049,0,-0.07633632636747548,0.4872961892621456
15029,0.71,-3.13,9.45,0.72,0.77,-0.16,-6.07,23.18,-82.18,9.980155309412774,0,0.03054374525368177,0.4904113203385257
15036,0.56,-3.22,9.44,0.72,0.77,-0.16,-5.76,23.02,-81.88,9.989774772235858,0,0.044322594410677325,0.4872961892621456
15043,0.36,-3.22,9.36,0.73,0.77,-0.16,-5.55,22.89,-81.72,9.90492806637181,0,-0.07721121502026616,0.4623751406511042
15050,0.34,-3.17,9.34,0.76,0.77,-0.18,-5.44,22.57,-82.21,9.869148899474563,0,-0.12846103558790609,0.45614487849834395
15057,0.28,-3.02,9.43,0.79,0.76,-0.2,-5.41,23.06,-78.62,9.905740759781674,0,-0.07604711884240736,0.48418105818576546
15064,0.33,-2.94,9.55,0.79,0.76,-0.2,-5.9,22.07,-83.21,9.997749746818032,0,0.05574589047404559,0.5215626311023278
15071,0.5,-2.74,9.78,0.81,0.75,-0.24,-4.66,22.1,-82.83,10.168874077300789,0,0.3008631470380556,0.5932106458590714
15078,0.57,-2.68,9.9,0.82,0.74,-0.26,-4.5,21.12,-83.32,10.27216140838918,0,0.4488111750173756,0.6305922187756337
15085,0.82,-2.42,9.91,0.81,0.72,-0.25,-4.46,21.09,-83.86,10.234104748340227,0,0.39429908968811506,0.6337073498520138
15092,0.94,-2.44,9.89,0.81,0.72,-0.25,-3.96,21.03,-84.24,10.229824045407623,0,0.38816744168665696,0.6274770876992536
15099,0.69,-2.51,10.16,0.8,0.71,-0.2,-4.08,21.03,-82.02,10.488174292983503,0,0.7582264726835002,0.711585626761518
15106,0.62,-2.4,10.17,0.8,0.69,-0.13,-4.65,22.52,-81.5,10.46772659176767,0,0.7289373329631227,0.7147007578378982
15113,0.51,-2.49,10.12,0.81,0.66,-0.05,-3.74,20.59,-85.22,10.43429920981759,0,0.6810561921890083,0.6991251024559971
15120,0.47,-2.42,10.0,0.81,0.66,-0.05,-3.26,20.34,-85.22,10.299383476694128,0,0.4878038692887446,0.6617435295394353
15127,0.48,-2.44,9.78,0.81,0.62,-0.02,-3.65,20.14,-85.17,10.09120409069205,0,0.18960921849856213,0.5932106458590714
15134,0.51,-2.31,9.72,0.82,0.58,-0.01,-2.82,19.41,-85.43,10.003729304614357,0,0.06431096592746702,0.5745198594007908
15141,0.33,-2.23,9.85,0.84,0.56,-0.0,-3.29,19.53,-85.24,10.104667238459662,0,0.20889373424336022,0.6150165633937326
15148,0.39,-2.18,9.77,0.84,0.56,-0.0,-2.62,19.18,-85.15,10.017854061624176,0,0.08454316597823065,0.5900955147826912
15155,0.25,-1.92,9.93,0.86,0.53,0.0,-2.41,20.07,-79.39,10.117005485814468,0,0.22656695075141892,0.639937612004774
15162,0.26,-1.71,9.85,0.87,0.51,0.03,-3.17,18.39,-85.22,10.00070997479679,0,0.059986099676968836,0.6150165633937326
15169,-0.01,-1.67,10.16,0.85,0.5,0.06,-2.35,18.17,-85.28,10.296339155253191,0,0.4834432052172105,0.711585626761518
15176,-0.42,-1.69,10.56,0.85,0.5,0.06,-2.24,18.12,-85.14,10.702621174273151,0,1.0653986385125036,0.836190869816725
15183,-0.42,-1.37,10.5,0.85,0.48,0.1,-1.96,17.22,-86.07,10.5973251342025,0,0.914573350276983,0.8175000833584438
15190,-0.53,-1.23,10.53,0.86,0.43,0.15,-1.77,17.48,-85.87,10.614833960076812,0,0.9396528661579866,0.8268454765875841
15197,-0.73,-1.31,10.47,0.81,0.4,0.17,-1.86,17.13,-86.22,10.57685681098123,0,0.8852546717447766,0.8081546901293035
15204,-0.75,-1.4,10.29,0.81,0.4,0.17,-1.68,17.06,-84.77,10.411849019266462,0,0.6488987011898764,0.75208233075446
15211,-0.91,-1.59,10.23,0.75,0.39,0.16,-1.33,17.2,-86.38,10.392742660145109,0,0.6215308902097486,0.7333915442961794
15218,-0.94,-1.51,10.06,0.75,0.36,0.15,-1.07,16.95,-87.15,10.216031519136967,0,0.36841112655009667,0.6804343159977164
15225,-0.75,-1.6,9.99,0.76,0.33,0.12,-1.14,16.34,-87.75,10.14507762414857,0,0.2667772792004975,0.6586283984630552
15232,-0.94,-1.6,10.07,0.76,0.33,0.12,-0.99,16.4,-86.98,10.23955565442173,0,0.4021069282386986,0.6835494470740966
15239,-0.82,-1.43,9.94,0.76,0.31,0.11,-0.34,16.11,-86.98,10.075758035999078,0,0.16748440117773924,0.6430527430811541
15246,-1.02,-1.32,10.09,0.76,0.28,0.11,-0.64,15.39,-87.11,10.226969248022602,0,0.3840782505056692,0.6897797092268568
15253,-1.09,-1.18,10.13,0.76,0.25,0.13,-0.99,16.82,-82.58,10.256578376827235,0,0.4264901530175301,0.7022402335323777
15260,-0.84,-0.89,9.8,0.76,0.25,0.13,-0.32,14.82,-87.01,9.87611765827038,0,-0.11847903575849629,0.5994409080118321
15267,-0.96,-0.87,10.15,0.77,0.21,0.15,-0.26,14.67,-86.77,10.232350658573036,0,0.391786544158862,0.708470495685138
15274,-0.71,-0.74,9.98,0.74,0.19,0.15,-0.41,14.18,-87.12,10.032552018305212,0,0.10559641310322307,0.655513267386675
15281,-0.72,-0.65,10.07,0.71,0.16,0.11,-0.41,14.16,-86.58,10.116610104180156,0,0.2260006089505474,0.6835494470740966
15288,-0.52,-0.63,10.0,0.71,0.16,0.11,0.18,14.28,-87.08,10.033309523781272,0,0.10668145848280218,0.6617435295394353
15295,-0.39,-0.7,10.19,0.68,0.13,0.09,-0.13,13.78,-87.05,10.221457821661252,0,0.37618372314280063,0.7209310199906583
15302,-0.03,-0.51,10.06,0.66,0.11,0.06,-0.51,14.59,-83.82,10.07296381409166,0,0.16348197787390362,0.6804343159977164
15309,-0.04,-0.61,10.21,0.63,0.12,0.04,-0.99,14.62,-87.17,10.228284313608029,0,0.38596194096390035,0.7271612821434191
15316,-0.1,-0.6,10.26,0.63,0.12,0.04,-0.29,13.27,-87.78,10.278015372629095,0,0.4571963511665749,0.7427369375253197
15323,-0.08,-0.68,10.12,0.59,0.13,0.05,-0.35,13.02,-88.41,10.143135609859506,0,0.2639955519417229,0.6991251024559971
15330,-0.22,-0.76,10.15,0.55,0.14,0.07,-0.09,13.2,-88.76,10.180790735497906,0,0.3179324822778087,0.708470495685138
15337,-0.27,-1.01,9.89,0.52,0.14,0.08,-0.01,12.93,-88.76,9.945104323233618,0,-0.019663034506157948,0.6274770876992536
15344,-0.37,-1.16,9.94,0.52,0.14,0.08,0.09,12.66,-86.12,10.014294782959007,0,0.07944488089339409,0.6430527430811541
15351,-0.63,-1.13,9.91,0.52,0.14,0.07,-0.23,15.26,-85.17,9.994093255518482,0,0.0505083587129724,0.6337073498520138
15358,-0.57,-1.26,9.84,0.52,0.11,0.02,0.26,12.73,-88.32,9.93670468515594,0,-0.03169461549714169,0.6119014323173525
15365,-0.44,-1.05,9.71,0.55,0.06,-0.01,0.44,12.29,-88.25,9.77651267068171,0,-0.2611525014717029,0.5714047283244106
15372,-0.32,-0.94,9.64,0.55,0.06,-0.01,0.64,11.59,-87.58,9.69100613971532,0,-0.38363143961953655,0.5495988107897494
15379,-0.59,-0.7,9.84,0.56,0.07,-0.03,0.48,11.98,-87.74,9.882494624334484,0,-0.10934471556904414,0.6119014323173525
15386,-0.67,-0.71,9.89,0.55,0.11,-0.02,0.5,11.43,-88.23,9.938063191588189,0,-0.02974870068328689,0.6274770876992536
15393,-0.83,-0.57,10.0,0.54,0.13,0.0,0.56,11.14,-88.06,10.0505621733314,0,0.13139402924499372,0.6617435295394353
15400,-1.09,-0.56,10.1,0.54,0.13,0.0,0.35,12.44,-83.94,10.174069982067156,0,0.30830572354431185,0.6928948403032369
15407,-1.16,-0.68,10.03,0.54,0.12,0.03,-0.47,10.65,-88.63,10.11972825722114,0,0.2304670288733998,0.6710889227685756
15414,-1.05,-0.77,9.99,0.53,0.06,0.05,0.66,10.52,-88.67,10.074497506079398,0,0.16567882721372634,0.6586283984630552
15421,-0.65,-0.86,9.87,0.53,0.01,0.02,0.41,10.87,-88.61,9.928695785449364,0,-0.0431665056639819,0.6212468255464928
15428,-0.55,-0.86,9.91,0.54,0.01,0.02,0.51,10.25,-89.17,9.962439460292844,0,0.005167690769033696,0.6337073498520138
15435,-0.34,-0.59,9.97,0.55,-0.01,-0.03,0.37,10.14,-89.37,9.993227706802244,0,0.049268552975540385,0.652398136310295
15442,-0.26,-0.41,9.98,0.58,-0.02,-0.06,0.88,10.23,-84.9,9.991801639344128,0,0.04722586423559054,0.655513267386675
15449,-0.29,-0.18,10.04,0.58,-0.02,-0.03,0.03,12.17,-87.37,10.045800117462022,0,0.12457289476918006,0.6742040538449557
15456,-0.27,-0.2,10.02,0.58,-0.02,-0.03,0.66,10.19,-88.75,10.025632149645228,0,0.09568444315170502,0.6679737916921955
15463,-0.23,-0.25,9.85,0.55,-0.03,0.03,0.53,9.94,-88.95,9.85585612719666,0,-0.14750150671026474,0.6150165633937326
15470,-0.25,-0.3,9.79,0.53,-0.05,0.09,0.69,9.41,-88.88,9.797785464072993,0,-0.23068150567108098,0.5963257769354514
15477,-0.26,-0.22,9.7,0.53,-0.05,0.11,0.83,9.6,-89.13,9.705977539640198,0,-0.36218651436457083,0.56828959724803
15484,-0.3,-0.13,9.72,0.53,-0.05,0.11,0.92,9.15,-88.82,9.725497416584922,0,-0.3342263834371929,0.5745198594007908
15491,-0.35,0.13,9.73,0.53,-0.06,0.11,0.76,8.77,-89.05,9.737160777146489,0,-0.31751986990341924,0.5776349904771708
15498,-0.33,0.2,9.8,0.52,-0.08,0.12,-0.12,10.07,-85.38,9.80759399649068,0,-0.21663183459064303,0.5994409080118321
15505,-0.15,0.28,9.92,0.52,-0.11,0.13,0.41,8.77,-88.54,9.925084382512823,0,-0.048339453179129015,0.6368224809283939
15512,-0.08,0.34,9.92,0.51,-0.11,0.13,0.13,8.33,-88.79,9.92614728885281,0,-0.04681695380509404,0.6368224809283939
15519,-0.02,0.41,9.98,0.48,-0.12,0.13,0.07,8.61,-89.59,9.988438316373584,0,0.04240826467419024,0.655513267386675
15526,-0.03,0.39,9.99,0.45,-0.12,0.13,0.45,8.29,-89.68,9.997654724984256,0,0.055609781884793215,0.6586283984630552
15533,-0.03,0.39,9.99,0.45,-0.12,0.13,0.38,8.32,-89.45,9.997654724984256,0,0.055609781884793215,0.6586283984630552
15540,0.02,0.38,9.99,0.42,-0.12,0.13,-0.07,7.64,-85.93,9.99724462039416,0,0.055022351028261536,0.6586283984630552
15547,0.01,0.33,10.01,0.4,-0.12,0.15,-0.64,9.98,-89.99,10.015443075570843,0,0.0810896869472841,0.6648586606158154
15554,-0.0,0.31,10.0,0.39,-0.12,0.16,-0.03,8.17,-90.38,10.004803846153107,0,0.06585013147627945,0.6617435295394353
15561,-0.04,0.32,9.99,0.39,-0.12,0.17,0.41,7.98,-90.98,9.995203849847185,0,0.052099166018041834,0.6586283984630552
15568,-0.02,0.34,9.98,0.38,-0.12,0.17,0.1,7.54,-90.5,9.985809932098649,0,0.0386433859988403,0.655513267386675
15575,-0.0,0.4,10.01,0.37,-0.13,0.17,0.42,7.97,-90.32,10.01798882011754,0,0.08473619307203528,0.6648586606158154
15582,0.0,0.5,9.99,0.37,-0.13,0.18,0.04,7.88,-90.28,10.00250468632732,0,0.0625568315270013,0.6586283984630552
15589,0.04,0.64,9.97,0.37,-0.13,0.18,0.0,6.9,-88.19,9.990600582547575,0,0.045505479144130064,0.652398136310295
15596,0.07,0.69,9.97,0.37,-0.13,0.18,-0.64,8.71,-87.65,9.994093255518482,0,0.0505083587129724,0.652398136310295
15603,0.05,0.73,10.01,0.35,-0.13,0.17,0.22,6.59,-89.43,10.03670762750415,0,0.11154887774295089,0.6648586606158154
15610,0.07,0.77,10.05,0.33,-0.13,0.16,0.48,6.68,-89.11,10.079697416093405,0,0.173127140807809,0.6773191849213364
15617,0.06,0.81,10.07,0.33,-0.13,0.14,0.48,6.72,-89.49,10.102702608708228,0,0.20607961275942485,0.6835494470740966
15624,0.03,0.79,10.07,0.32,-0.13,0.14,0.51,6.64,-89.89,10.100985100474112,0,0.2036194663542654,0.6835494470740966
15631,0.07,0.74,10.01,0.29,-0.13,0.11,0.41,6.58,-89.68,10.037559464331954,0,0.1127690426703025,0.6648586606158154
15638,0.09,0.74,9.98,0.26,-0.14,0.09,0.07,6.24,-89.56,10.00780195647376,0,0.07014460307246498,0.655513267386675
15645,0.09,0.78,9.93,0.26,-0.14,0.07,-0.45,7.64,-85.19,9.960993926310769,0,0.0030971183205883417,0.639937612004774
15652,0.14,0.77,9.91,0.25,-0.14,0.07,-0.58,5.98,-91.04,9.94085509400474,0,-0.02574959980143594,0.6337073498520138
15659,0.16,0.79,9.99,0.23,-0.14,0.06,0.25,6.71,-90.47,10.022464766712826,0,0.09114750668751118,0.6586283984630552
15666,0.19,0.85,10.05,0.22,-0.14,0.07,-0.18,6.66,-90.76,10.08767069248397,0,0.18454800439376706,0.6773191849213364
15673,0.19,0.92,10.12,0.22,-0.14,0.07,-0.03,7.21,-90.54,10.16350825256712,0,0.2931771783963677,0.6991251024559971
15680,0.2,0.95,10.13,0.2,-0.14,0.07,-0.53,6.64,-90.02,10.176413906676556,0,0.3116631442467232,0.7022402335323777
15687,0.25,0.98,10.14,0.17,-0.14,0.08,-0.26,7.0,-86.03,10.190314028527286,0,0.33157357851603186,0.7053553646087578
15694,0.27,1.03,10.12,0.14,-0.14,0.08,-0.73,8.05,-88.57,10.175863599714766,0,0.3108748885243402,0.6991251024559971
15701,0.23,1.08,10.08,0.14,-0.14,0.07,0.0,6.28,-89.87,10.140300784493526,0,0.25993496853674003,0.6866645781504767
15708,0.24,1.09,10.1,0.12,-0.14,0.07,0.39,6.49,-89.55,10.161481191243723,0,0.2902736303791093,0.6928948403032369
15715,0.27,1.04,10.17,0.09,-0.13,0.05,-0.31,6.34,-89.96,10.22660256390166,0,0.3835530148159371,0.7147007578378982
15722,0.24,1.01,10.19,0.05,-0.13,0.03,-0.35,6.17,-90.12,10.242743773032691,0,0.4066735663392819,0.7209310199906583
15729,0.2,0.99,10.2,0.05,-0.13,0.01,-0.7,5.93,-89.3,10.24988292616067,0,0.41689963778092737,0.7240461510670385
15736,0.27,0.91,10.19,0.01,-0.13,0.01,-0.77,6.28,-90.11,10.234114519585953,0,0.39431308595000647,0.7209310199906583
15743,0.4,0.77,10.09,-0.04,-0.14,-0.0,-1.81,7.6,-85.17,10.127240492848976,0,0.24122750099657944,0.6897797092268568
15750,0.45,0.68,10.06,-0.08,-0.14,-0.02,-1.26,6.3,-90.49,10.092992618643889,0,0.192171093035081,0.6804343159977164
15757,0.56,0.53,9.96,-0.08,-0.14,-0.03,-1.17,5.9,-90.88,9.989799797793747,0,0.04435844083927371,0.6492830052339149
15764,0.57,0.47,9.94,-0.11,-0.13,-0.03,-0.99,6.45,-90.56,9.967416917135552,0,0.01229736404523248,0.6430527430811541
15771,0.55,0.34,9.87,-0.14,-0.13,-0.03,-0.86,6.39,-90.63,9.891157667330956,0,-0.09693583527247308,0.6212468255464928
15778,0.53,0.27,9.86,-0.16,-0.12,-0.02,-0.92,6.28,-90.72,9.877924883294062,0,-0.11589037967114017,0.6181316944701127
15785,0.46,0.14,9.82,-0.16,-0.12,0.0,-0.54,7.95,-86.44,9.831764846659016,0,-0.18200968316794308,0.6056711701645923
15792,0.42,0.08,9.84,-0.17,-0.11,0.0,-1.87,7.94,-90.59,9.849284237953537,0,-0.15691503345524804,0.6119014323173525
15799,0.37,-0.06,9.82,-0.18,-0.11,0.02,-0.88,6.94,-90.7,9.82715116399458,0,-0.1886182889353004,0.6056711701645923
15806,0.36,-0.1,9.81,-0.18,-0.11,0.03,-0.61,7.04,-90.59,9.817112610131352,0,-0.20299744107505202,0.6025560390882122
15813,0.33,-0.13,9.79,-0.18,-0.11,0.03,-1.17,6.91,-89.93,9.796422816518282,0,-0.23263335219887776,0.5963257769354514
15820,0.32,-0.13,9.81,-0.16,-0.11,0.03,-0.91,6.85,-89.45,9.816078646791702,0,-0.20447848270418595,0.6025560390882122
15827,0.34,-0.09,9.81,-0.15,-0.11,0.03,-1.14,6.72,-89.52,9.81630276631686,0,-0.2041574555130556,0.6025560390882122
15834,0.33,-0.08,9.82,-0.14,-0.11,0.02,-1.11,6.83,-87.75,9.825868918319642,0,-0.19045496839049644,0.6056711701645923
15841,0.42,-0.13,9.81,-0.14,-0.11,0.02,-1.71,9.24,-86.51,9.819847249321144,0,-0.19908036362613832,0.6025560390882122
15848,0.48,-0.15,9.81,-0.14,-0.12,0.02,-0.89,6.68,-90.12,9.822881450979647,0,-0.19473419505796322,0.6025560390882122
15855,0.61,-0.21,9.79,-0.13,-0.12,0.01,-0.89,6.59,-90.46,9.811233357738464,0,-0.211418839792151,0.5963257769354514
15862,0.65,-0.24,9.77,-0.13,-0.12,0.01,-1.3,6.61,-89.99,9.79453929493368,0,-0.23533129492972385,0.5900955147826912
15869,0.73,-0.27,9.75,-0.13,-0.12,0.01,-1.39,7.09,-90.3,9.781017329501058,0,-0.25470006067359685,0.583865252629931
15876,0.76,-0.26,9.76,-0.12,-0.12,0.01,-1.46,7.03,-91.19,9.79299749821269,0,-0.2375397534309908,0.5869803837063111
15883,0.78,-0.27,9.75,-0.11,-0.11,0.02,-1.96,8.92,-86.54,9.784876085061066,0,-0.24917280704489264,0.583865252629931
15890,0.77,-0.29,9.75,-0.1,-0.1,0.04,-1.91,7.51,-90.19,9.784656355743929,0,-0.2494875457337252,0.583865252629931
15897,0.75,-0.33,9.77,-0.1,-0.1,0.05,-1.32,7.7,-90.6,9.804300077007026,0,-0.2213500210980699,0.5900955147826912
15904,0.73,-0.35,9.77,-0.09,-0.09,0.05,-1.29,7.72,-90.22,9.803484074552273,0,-0.2225188571279573,0.5900955147826912
15911,0.67,-0.39,9.76,-0.08,-0.08,0.06,-1.48,7.38,-90.37,9.790740523576345,0,-0.24077262761921972,0.5869803837063111
15918,0.66,-0.41,9.76,-0.06,-0.07,0.07,-1.43,7.63,-90.56,9.790878407987712,0,-0.24057512298301714,0.5869803837063111
15925,0.62,-0.5,9.76,-0.06,-0.07,0.08,-1.02,7.6,-90.46,9.792446068271197,0,-0.23832961770140096,0.5869803837063111
15932,0.59,-0.51,9.77,-0.04,-0.06,0.08,-1.49,7.61,-86.45,9.80107647149026,0,-0.22596749038654063,0.5900955147826912
15939,0.57,-0.56,9.77,-0.02,-0.06,0.09,-1.93,8.52,-87.36,9.80262209819393,0,-0.22375354584570897,0.5900955147826912
15946,0.58,-0.55,9.76,0.01,-0.05,0.09,-1.07,6.99,-89.74,9.79267583452041,0,-0.23800050218346672,0.5869803837063111
15953,0.57,-0.5,9.76,0.01,-0.05,0.09,-1.14,7.07,-89.16,9.789407540806542,0,-0.24268198252310422,0.5869803837063111
15960,0.53,-0.47,9.77,0.04,-0.05,0.09,-0.94,7.34,-90.15,9.795646992414538,0,-0.2337446370486099,0.5900955147826912
15967,0.53,-0.32,9.84,0.08,-0.05,0.08,-1.05,6.88,-90.15,9.85945738872074,0,-0.14234308568116946,0.6119014323173525
15974,0.51,-0.24,9.84,0.11,-0.05,0.08,-1.29,6.88,-90.88,9.85613007219365,0,-0.1471091098726999,0.6119014323173525
15981,0.52,-0.07,9.91,0.11,-0.05,0.08,-0.99,7.04,-90.81,9.923880289483543,0,-0.050064187348444915,0.6337073498520138
15988,0.5,-0.0,9.93,0.12,-0.05,0.08,-2.21,7.21,-90.95,9.942580148029988,0,-0.02327864485949193,0.639937612004774
15995,0.49,0.09,9.95,0.13,-0.05,0.08,-1.67,7.4,-91.0,9.962464554516616,0,0.005203635554146493,0.6461678741575342
16002,0.52,0.12,9.95,0.13,-0.05,0.08,-1.23,7.06,-91.61,9.964301280069767,0,0.007834547987108293,0.6461678741575342
16009,0.54,0.13,9.96,0.13,-0.05,0.08,-1.55,7.48,-91.45,9.975474926037355,0,0.023839597869063634,0.6492830052339149
16016,0.57,0.12,9.95,0.12,-0.05,0.07,-1.26,7.15,-91.42,9.9670356676396,0,0.011751265017405756,0.6461678741575342
16023,0.57,0.1,9.92,0.11,-0.05,0.05,-1.24,7.37,-91.3,9.936865703027289,0,-0.03146397465973689,0.6368224809283939
16030,0.57,0.08,9.93,0.11,-0.05,0.05,-1.56,8.35,-85.98,9.946667783735416,0,-0.017423544961534566,0.639937612004774
16037,0.62,0.02,9.92,0.11,-0.05,0.05,-2.19,8.21,-90.76,9.93937623797389,0,-0.02786790251217579,0.6368224809283939
16044,0.61,0.01,9.93,0.11,-0.05,0.04,-1.24,6.66,-90.15,9.948723536213077,0,-0.014478899941873243,0.639937612004774
16051,0.66,-0.01,9.9,0.11,-0.04,0.04,-1.58,6.59,-90.68,9.92198064904382,0,-0.05278521861109272,0.6305922187756337
16058,0.69,-0.0,9.89,0.11,-0.04,0.04,-1.24,6.52,-90.16,9.91404054863606,0,-0.06415856115859803,0.6274770876992536
16065,0.72,0.02,9.86,0.11,-0.04,0.04,-1.81,6.34,-89.65,9.886273312022078,0,-0.10393215058320951,0.6181316944701127
16072,0.7,0.06,9.86,0.11,-0.04,0.04,-1.61,6.37,-90.27,9.884998735457684,0,-0.10575784485978544,0.6181316944701127
16079,0.67,0.11,9.89,0.11,-0.04,0.04,-1.87,6.36,-88.38,9.913278973175323,0,-0.06524943635486842,0.6274770876992536
16086,0.65,0.11,9.89,0.1,-0.03,0.05,-2.72,8.62,-87.78,9.91194733642184,0,-0.06715686323468739,0.6274770876992536
16093,0.54,0.09,9.88,0.1,-0.03,0.05,-2.09,6.28,-90.7,9.89515538028585,0,-0.09120954007371637,0.6243619566228735
16100,0.55,0.06,9.89,0.09,-0.03,0.05,-1.77,6.26,-90.56,9.905463139096527,0,-0.07644478070917142,0.6274770876992536
16107,0.55,0.01,9.84,0.08,-0.03,0.05,-1.46,6.37,-90.59,9.8553640216889,0,-0.1482063950897368,0.6119014323173525
16114,0.54,-0.03,9.83,0.08,-0.03,0.04,-1.27,6.52,-90.6,9.844866682693068,0,-0.1632427077439439,0.6087863012409724
16121,0.57,-0.06,9.83,0.08,-0.03,0.04,-1.62,6.69,-91.13,9.846694876962523,0,-0.16062401546020638,0.6087863012409724
16128,0.6,-0.03,9.85,0.07,-0.03,0.03,-1.87,8.54,-85.74,9.868302792273855,0,-0.12967299343873606,0.6150165633937326
16135,0.62,-0.03,9.85,0.08,-0.03,0.02,-2.35,6.78,-91.03,9.86953899632602,0,-0.12790226367187627,0.6150165633937326
