timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
28259,0.75,2.68,9.9,0.56,0.03,0.26,-4.05,-73.87,-51.9,10.283720143994586,0,0.4653678245186638,0.6305922187756337
28266,0.5,3.1,10.05,0.52,0.03,0.27,-4.09,-73.24,-46.96,10.529126269543926,0,0.8168857884981856,0.6773191849213364
28273,0.37,3.29,10.14,0.46,0.03,0.28,-4.62,-73.6,-51.04,10.66679895751298,0,1.0140871536317522,0.7053553646087578
28280,0.27,3.7,10.24,0.39,0.01,0.29,-4.0,-74.83,-50.8,10.89130387051982,0,1.3356663715380206,0.7365066753725594
28287,0.25,3.88,10.25,0.39,0.01,0.29,-3.9,-74.88,-50.5,10.96263654418954,0,1.4378427787383934,0.7396218064489396
28294,0.26,4.28,10.24,0.31,-0.01,0.28,-3.98,-75.36,-50.28,11.101513410341854,0,1.6367690000152249,0.7365066753725594
28301,0.29,4.42,10.27,0.22,-0.02,0.25,-3.89,-75.27,-50.35,11.18451608251336,0,1.7556614288870602,0.7458520686016997
28308,0.44,4.76,10.21,0.12,-0.03,0.21,-3.77,-75.23,-50.1,11.273655130435737,0,1.8833435581191886,0.7271612821434191
28315,0.54,4.92,10.19,0.12,-0.03,0.21,-3.84,-75.11,-48.73,11.328464150095543,0,1.961851602510506,0.7209310199906583
28322,0.68,5.19,10.22,0.02,-0.04,0.18,-4.6,-73.36,-47.69,11.482460537707064,0,2.1824349172595885,0.7302764132197992
28329,0.73,5.37,10.25,-0.08,-0.05,0.15,-4.08,-74.86,-51.43,11.59449438311132,0,2.3429113892512476,0.7396218064489396
28336,0.77,5.63,10.32,-0.19,-0.05,0.13,-4.28,-74.83,-52.31,11.781010143446954,0,2.6100752189091696,0.7614277239836008
28343,0.77,5.67,10.33,-0.19,-0.05,0.13,-4.28,-74.14,-50.96,11.80892459117256,0,2.6500596724681547,0.764542855059981
28350,0.76,5.54,10.29,-0.33,-0.05,0.13,-4.22,-74.17,-51.02,11.711246731240871,0,2.510146610509312,0.75208233075446
28357,0.77,5.36,10.25,-0.48,-0.06,0.15,-4.14,-73.74,-51.75,11.592454442437978,0,2.339989392946033,0.7396218064489396
28364,0.77,5.08,10.1,-0.59,-0.07,0.19,-4.43,-72.87,-46.59,11.331782737063044,0,1.9666051225438526,0.6928948403032369
28371,0.73,4.96,9.99,-0.59,-0.07,0.19,-4.46,-73.57,-51.32,11.177414727923448,0,1.7454894997986785,0.6586283984630552
28378,0.64,4.62,9.9,-0.68,-0.08,0.24,-3.96,-73.93,-51.18,10.9436739717519,0,1.4106809267668021,0.6305922187756337
28385,0.62,4.44,9.88,-0.75,-0.09,0.29,-4.19,-73.74,-50.91,10.849534552228498,0,1.275836301323957,0.6243619566228735
28392,0.55,4.2,9.88,-0.8,-0.1,0.32,-4.27,-73.46,-50.39,10.7497395317282,0,1.1328906338389515,0.6243619566228735
28399,0.56,4.07,9.89,-0.8,-0.1,0.32,-4.22,-73.31,-50.29,10.709369729353824,0,1.0750652201288,0.6274770876992536
28406,0.5,3.89,9.91,-0.84,-0.1,0.33,-4.37,-73.3,-50.35,10.657870331356072,0,1.001297853931981,0.6337073498520138
28413,0.5,3.82,9.89,-0.89,-0.11,0.34,-4.12,-73.11,-46.19,10.613882418794736,0,0.9382898852895629,0.6274770876992536
28420,0.49,3.68,9.86,-0.93,-0.12,0.33,-5.51,-71.31,-49.61,10.535753413970925,0,0.8263784623699644,0.6181316944701127
28427,0.47,3.62,9.84,-0.93,-0.12,0.33,-4.17,-72.39,-50.41,10.495279891455969,0,0.7684044806786383,0.6119014323173525
28434,0.5,3.56,9.87,-0.96,-0.13,0.33,-4.43,-72.14,-50.94,10.504308639791578,0,0.7813371946649433,0.6212468255464928
28441,0.53,3.48,9.9,-0.98,-0.14,0.33,-4.63,-71.89,-50.96,10.50720229176159,0,0.7854820408731917,0.6305922187756337
28448,0.62,3.51,9.96,-0.98,-0.15,0.33,-4.85,-71.48,-52.18,10.578567956013709,0,0.8877057035458131,0.6492830052339149
28455,0.67,3.48,10.0,-0.98,-0.15,0.33,-5.01,-70.74,-50.77,10.609396778328165,0,0.9318646862427843,0.6617435295394353
28462,0.72,3.43,10.06,-0.99,-0.16,0.33,-5.74,-67.52,-47.08,10.653023045126677,0,0.9943546361032942,0.6804343159977164
28469,0.77,3.41,10.12,-1.0,-0.16,0.33,-4.79,-69.28,-52.13,10.706792236706566,0,1.0713732382538228,0.6991251024559971
28476,0.84,3.33,10.24,-1.01,-0.16,0.32,-4.91,-69.35,-51.72,10.800560170657816,0,1.2056857504428582,0.7365066753725594
28483,0.9,3.32,10.32,-1.01,-0.16,0.32,-5.32,-69.13,-51.34,10.878179994833694,0,1.316867826675374,0.7614277239836008
28490,0.97,3.31,10.46,-1.01,-0.16,0.29,-5.04,-69.2,-51.4,11.014018340278902,0,1.511441692809967,0.8050395590529235
28497,1.01,3.31,10.53,-1.03,-0.15,0.26,-4.88,-68.68,-51.05,11.08409220459664,0,1.6118149905750876,0.8268454765875841
28504,1.06,3.17,10.66,-1.07,-0.14,0.23,-5.06,-68.85,-50.63,11.171754562287877,0,1.7373819193723579,0.8673421805805266
28511,1.1,3.13,10.73,-1.07,-0.14,0.23,-4.98,-67.58,-46.2,11.23119762091292,0,1.8225277277494563,0.8891480981151879
28518,1.22,3.09,10.7,-1.1,-0.13,0.2,-6.01,-66.98,-50.31,11.203860941657569,0,1.7833708655794853,0.8798027048860471
28525,1.23,3.06,10.67,-1.13,-0.12,0.17,-5.2,-67.98,-49.75,11.168052650305691,0,1.7320793273531234,0.8704573116569067
28532,1.32,2.91,10.59,-1.17,-0.11,0.16,-5.54,-67.51,-50.25,11.061582165314327,0,1.5795717726851297,0.8455362630458653
28539,1.31,2.84,10.54,-1.17,-0.11,0.16,-5.39,-67.32,-50.39,10.994239400704352,0,1.4831104824403951,0.8299606076639643
28546,1.32,2.69,10.37,-1.22,-0.1,0.14,-5.47,-66.34,-50.7,10.794229940111522,0,1.1966183738719884,0.7770033793655013
28553,1.29,2.6,10.32,-1.27,-0.09,0.12,-5.82,-66.49,-50.07,10.720377791850437,0,1.09083308944138,0.7614277239836008
28560,1.24,2.41,10.21,-1.32,-0.07,0.1,-5.83,-63.68,-48.03,10.563607338404813,0,0.8662762228024813,0.7271612821434191
28567,1.22,2.37,10.15,-1.32,-0.07,0.1,-5.6,-64.95,-50.72,10.494179339043145,0,0.7668280573414349,0.708470495685138
28574,1.16,2.21,10.03,-1.38,-0.07,0.1,-5.88,-64.21,-50.57,10.335888931291782,0,0.5400940191193122,0.6710889227685756
28581,1.1,2.07,9.95,-1.44,-0.07,0.11,-5.45,-64.13,-50.6,10.222396979182523,0,0.3775289656015794,0.6461678741575342
28588,1.07,1.75,9.8,-1.5,-0.07,0.13,-5.83,-63.49,-50.75,10.012362358604488,0,0.07667689018768294,0.5994409080118321
28595,1.03,1.57,9.77,-1.5,-0.07,0.13,-5.42,-63.33,-49.53,9.948803948214076,0,-0.014363718371700635,0.5900955147826912
28602,0.98,1.21,9.71,-1.54,-0.07,0.15,-5.58,-62.82,-49.17,9.834053081003784,0,-0.17873203279886532,0.5714047283244106
28609,0.96,1.04,9.7,-1.56,-0.07,0.16,-6.18,-60.44,-44.05,9.80271390993331,0,-0.2236220353725139,0.56828959724803
28616,0.91,0.73,9.69,-1.57,-0.07,0.15,-6.01,-61.66,-48.49,9.759974385212288,0,-0.2848418222778137,0.5651744661716498
28623,0.89,0.56,9.71,-1.57,-0.07,0.15,-5.35,-61.52,-48.77,9.766770192852908,0,-0.2751075564355098,0.5714047283244106
28630,0.85,0.22,9.79,-1.58,-0.07,0.12,-5.71,-60.84,-49.09,9.829292955243524,0,-0.18555040260030156,0.5963257769354514
28637,0.81,0.07,9.83,-1.59,-0.07,0.08,-5.63,-60.92,-48.87,9.863564264503983,0,-0.1364604264345392,0.6087863012409724
28644,0.77,-0.19,9.95,-1.59,-0.08,0.03,-5.8,-60.07,-47.35,9.98155799462188,0,0.03255294142881964,0.6461678741575342
28651,0.8,-0.29,9.96,-1.59,-0.08,0.03,-5.83,-59.57,-48.39,9.996284309682274,0,0.05364680889183719,0.6492830052339149
28658,0.84,-0.36,9.93,-1.59,-0.09,0.0,-5.8,-59.46,-44.1,9.971965703912144,0,0.018813013410973918,0.639937612004774
28665,0.86,-0.38,9.9,-1.6,-0.1,-0.02,-7.0,-57.25,-47.24,9.94454624404754,0,-0.02046242310654574,0.6305922187756337
28672,0.94,-0.55,9.75,-1.6,-0.12,-0.03,-6.43,-58.23,-47.76,9.810637084308032,0,-0.21227293755263402,0.583865252629931
28679,1.01,-0.67,9.61,-1.64,-0.12,-0.03,-6.5,-57.0,-47.63,9.68612925786147,0,-0.39061705000720104,0.5402534175606084
28686,1.19,-0.92,9.32,-1.67,-0.14,-0.02,-6.71,-56.27,-47.82,9.440598497976705,0,-0.742313539309725,0.4499146163455838
28693,1.25,-1.01,9.2,-1.67,-0.15,-0.01,-6.88,-55.85,-47.21,9.339304042593325,0,-0.8874069865049592,0.4125330434290214
28700,1.35,-1.16,9.07,-1.67,-0.15,0.0,-6.65,-55.55,-46.71,9.242997349345073,0,-1.02535599919747,0.3720363394360795
28707,1.37,-1.22,9.04,-1.65,-0.15,0.0,-7.29,-52.86,-42.77,9.224256067564472,0,-1.0522008760282189,0.36269094620693865
28714,1.34,-1.32,9.02,-1.64,-0.15,0.0,-7.25,-55.22,-46.78,9.21403277615182,0,-1.0668446449011448,0.3564606840541784
28721,1.31,-1.43,9.03,-1.64,-0.13,-0.01,-6.85,-54.53,-46.05,9.235902771250895,0,-1.0355182216822445,0.35957581513055853
28728,1.22,-1.65,9.01,-1.64,-0.12,-0.02,-6.96,-54.52,-45.48,9.240725079775936,0,-1.0286107817370966,0.3533455529777983
28735,1.19,-1.75,8.96,-1.66,-0.12,-0.02,-6.74,-53.6,-45.45,9.20653029104885,0,-1.077591150442843,0.3377698975958978
28742,1.09,-2.01,8.83,-1.67,-0.11,-0.03,-6.64,-53.27,-45.05,9.121244432641854,0,-1.199753998808441,0.29727319360295534
28749,1.06,-2.1,8.74,-1.67,-0.11,-0.05,-6.94,-52.6,-44.5,9.05103309020578,0,-1.3003242192385571,0.26923701391553384
28756,1.02,-2.31,8.57,-1.67,-0.1,-0.07,-7.04,-51.43,-40.03,8.934282287906512,0,-1.4675572262604724,0.21627978561707095
28763,1.05,-2.39,8.5,-1.67,-0.1,-0.07,-7.37,-50.44,-44.24,8.891827708632237,0,-1.5283688593633313,0.19447386808240968
28770,1.05,-2.58,8.41,-1.65,-0.09,-0.11,-7.1,-51.32,-43.89,8.859288910516463,0,-1.5749771990630574,0.16643768839498818
28777,1.01,-2.66,8.4,-1.63,-0.08,-0.15,-6.94,-50.72,-43.93,8.868804880027522,0,-1.5613465929796493,0.16332255731860806
28784,1.07,-2.78,8.4,-1.63,-0.07,-0.2,-7.57,-50.38,-43.29,8.912536114933841,0,-1.4987062875587118,0.16332255731860806
28791,1.08,-2.81,8.43,-1.61,-0.07,-0.2,-7.34,-49.46,-43.06,8.95139095336585,0,-1.443050897271288,0.1726679505477484
28798,1.05,-2.84,8.49,-1.58,-0.06,-0.24,-7.56,-49.12,-39.54,9.013778342071651,0,-1.3536876517256795,0.19135873700602957
28805,1.05,-2.87,8.5,-1.56,-0.06,-0.27,-8.18,-47.18,-39.26,9.032685093592049,0,-1.326605757233276,0.19447386808240968
28812,1.08,-2.83,8.5,-1.56,-0.06,-0.28,-7.72,-48.38,-42.47,9.02359684383118,0,-1.3396237006319034,0.19447386808240968
28819,1.13,-2.84,8.47,-1.55,-0.06,-0.28,-7.38,-47.62,-41.82,9.004632141292614,0,-1.366788603744698,0.18512847485326936
28826,1.18,-2.94,8.32,-1.57,-0.07,-0.28,-8.14,-47.79,-41.58,8.902718685884667,0,-1.5127687021099145,0.13840150870756668
28833,1.22,-2.93,8.23,-1.58,-0.08,-0.27,-8.07,-47.34,-40.06,8.820782278233605,0,-1.6301338213742524,0.11036532902014519
28840,1.29,-3.03,8.08,-1.58,-0.09,-0.24,-7.67,-46.97,-40.11,8.725330939282475,0,-1.7668576307417332,0.06363836287444252
28847,1.33,-3.12,8.0,-1.59,-0.09,-0.24,-7.73,-46.93,-39.27,8.689263490077856,0,-1.8185203848069065,0.03871731426340114
28854,1.38,-3.25,7.92,-1.61,-0.1,-0.22,-8.23,-45.31,-33.86,8.671407036923132,0,-1.8440978394967344,0.013796265652359745
28861,1.38,-3.38,7.91,-1.63,-0.11,-0.22,-8.13,-45.75,-37.85,8.711882689751969,0,-1.7861208063591727,0.01068113457597964
28868,1.44,-3.6,7.86,-1.63,-0.12,-0.22,-7.7,-45.24,-37.87,8.764314006241447,0,-1.7110185668372753,-0.004894520805921157
28875,1.47,-3.71,7.84,-1.67,-0.12,-0.22,-8.26,-45.22,-37.58,8.797192734048743,0,-1.6639233142995236,-0.011124782958681642
28882,1.57,-4.13,7.71,-1.72,-0.13,-0.24,-8.46,-44.91,-37.33,8.88627593539611,0,-1.536321179298584,-0.05162148695162383
28889,1.62,-4.47,7.61,-1.78,-0.14,-0.27,-8.48,-44.11,-37.61,8.973148834160726,0,-1.4118850657729776,-0.08277279771542542
28896,1.71,-5.07,7.35,-1.78,-0.16,-0.32,-8.86,-43.7,-31.79,9.091287037598144,0,-1.242664755368907,-0.16376620570131006
28903,1.77,-5.39,7.22,-1.82,-0.16,-0.32,-9.97,-41.13,-35.08,9.182232843922003,0,-1.1123946384356964,-0.20426290969425226
28910,1.85,-5.87,6.98,-1.81,-0.17,-0.35,-9.05,-42.46,-35.5,9.305901353442342,0,-0.9352527574917694,-0.27902605552737614
28917,1.9,-6.08,6.88,-1.77,-0.18,-0.37,-9.28,-41.93,-35.24,9.376075938259032,0,-0.834735188410507,-0.31017736629117804
28924,1.97,-6.45,6.8,-1.77,-0.18,-0.35,-8.93,-41.61,-34.0,9.577233420983326,0,-0.546598661222342,-0.3350984149022194
28931,2.04,-6.65,6.73,-1.71,-0.19,-0.35,-8.99,-41.01,-33.66,9.678687927606717,0,-0.4012759577854594,-0.3569043324368804
28938,2.13,-6.94,6.65,-1.64,-0.19,-0.31,-9.12,-40.87,-33.82,9.844947942980705,0,-0.16312631109411108,-0.3818253810479218
28945,2.2,-7.02,6.59,-1.56,-0.2,-0.23,-9.4,-40.43,-31.51,9.876664416694537,0,-0.11769586293582059,-0.400516167506203
28952,2.3,-7.21,6.55,-1.56,-0.2,-0.13,-10.19,-38.23,-27.68,10.008826104993531,0,0.07161158602440608,-0.4129766918117237
28959,2.33,-7.28,6.53,-1.47,-0.2,-0.13,-9.43,-40.22,-31.1,10.053268125341132,0,0.13527001538412572,-0.4192069539644839
28966,2.32,-7.34,6.5,-1.39,-0.2,-0.03,-9.81,-39.96,-30.58,10.07511786531552,0,0.166567425308534,-0.4285523471936245
28973,2.3,-7.33,6.51,-1.3,-0.18,0.08,-9.65,-39.65,-30.4,10.06970704638422,0,0.15881700730273035,-0.4254372161172444
28980,2.21,-7.15,6.55,-1.3,-0.18,0.17,-9.57,-39.39,-30.65,9.945305425174231,0,-0.019374977537089406,-0.4129766918117237
28987,2.12,-7.0,6.59,-1.22,-0.16,0.17,-9.44,-38.56,-29.7,9.844922549212868,0,-0.16316268494398067,-0.400516167506203
28994,1.97,-6.68,6.67,-1.16,-0.15,0.23,-9.66,-38.83,-30.15,9.643246341352066,0,-0.45204223027581153,-0.3755951188951616
29001,1.91,-6.5,6.7,-1.12,-0.14,0.27,-9.51,-37.64,-24.48,9.528278963170631,0,-0.6167206734562213,-0.366249725666021
29008,1.77,-6.18,6.8,-1.12,-0.14,0.28,-10.19,-37.04,-30.08,9.357633247782262,0,-0.8611523652115606,-0.3350984149022194
29015,1.68,-6.05,6.86,-1.09,-0.12,0.28,-9.34,-38.13,-29.54,9.29970429637416,0,-0.9441293773332522,-0.3164076284439382
29022,1.55,-5.78,6.98,-1.07,-0.12,0.28,-9.6,-37.78,-28.97,9.194090493354958,0,-1.0954098269240657,-0.27902605552737614
29029,1.48,-5.7,7.04,-1.07,-0.11,0.27,-9.57,-37.18,-29.14,9.178344077228743,0,-1.1179648797951822,-0.26033526906909527
29036,1.34,-5.59,7.11,-1.07,-0.11,0.24,-9.84,-37.24,-28.06,9.143073881359594,0,-1.1684856539336805,-0.23852935153443397
29043,1.31,-5.62,7.1,-1.09,-0.1,0.24,-8.87,-36.77,-24.45,9.149344238796573,0,-1.1595040391726938,-0.24164448261081434
29050,1.31,-5.8,7.02,-1.13,-0.1,0.21,-10.32,-35.19,-25.27,9.199809780642203,0,-1.0872175610703665,-0.2665655312218557
29057,1.29,-5.92,6.94,-1.17,-0.1,0.16,-9.21,-36.83,-25.49,9.21271404093278,0,-1.0687335917160907,-0.29148657983289683
29064,1.27,-6.08,6.8,-1.17,-0.1,0.11,-9.31,-36.57,-24.88,9.209739409994183,0,-1.0729944316147917,-0.3350984149022194
29071,1.26,-6.22,6.72,-1.2,-0.1,0.11,-9.35,-36.45,-25.17,9.243073082043654,0,-1.0252475202263256,-0.3600194635132608
29078,1.27,-6.45,6.51,-1.24,-0.1,0.06,-9.7,-36.26,-24.39,9.251783611823182,0,-1.0127706202042563,-0.4254372161172444
29085,1.29,-6.59,6.4,-1.29,-0.11,0.02,-9.51,-35.79,-24.03,9.27643250393167,0,-0.9774637249548777,-0.45970365795742607
29092,1.34,-6.85,6.19,-1.29,-0.11,0.02,-9.34,-35.68,-23.74,9.329212185388432,0,-0.9018624899668024,-0.5251214105614097
29099,1.36,-7.0,6.1,-1.32,-0.11,0.02,-9.85,-33.95,-19.67,9.384007672631132,0,-0.8233738293121317,-0.5531575902488314
29106,1.42,-7.23,5.91,-1.35,-0.12,0.02,-10.26,-34.74,-23.69,9.44549628129724,0,-0.7352979898119548,-0.6123450807000546
29113,1.44,-7.37,5.84,-1.36,-0.13,0.04,-9.59,-34.52,-22.96,9.512943813562655,0,-0.6386866311333181,-0.6341509982347158
29120,1.5,-7.67,5.68,-1.36,-0.13,0.04,-9.82,-34.92,-22.32,9.661330136166551,0,-0.42613913303249035,-0.6839930954567985
29127,1.52,-7.8,5.6,-1.36,-0.13,0.04,-9.98,-34.22,-21.5,9.72164595117514,0,-0.3397431947073019,-0.7089141440678399
29134,1.54,-8.03,5.47,-1.35,-0.13,0.05,-9.89,-34.11,-21.31,9.83734720338771,0,-0.1740135556585542,-0.7494108480607822
29141,1.55,-8.16,5.42,-1.32,-0.13,0.04,-10.04,-33.57,-19.6,9.91788787998735,0,-0.05864767148405027,-0.7649865034426829
29148,1.55,-8.33,5.37,-1.32,-0.13,0.04,-10.01,-33.19,-19.89,10.031365809300349,0,0.10389729588147283,-0.7805621588245838
29155,1.55,-8.37,5.34,-1.28,-0.12,0.04,-9.57,-33.59,-19.47,10.048631747655996,0,0.12862890143283004,-0.7899075520537243
29162,1.55,-8.45,5.37,-1.23,-0.12,0.05,-10.0,-33.27,-18.69,10.131233883392486,0,0.24694760480445052,-0.7805621588245838
29169,1.57,-8.45,5.37,-1.19,-0.13,0.05,-10.48,-33.48,-18.43,10.134313000889602,0,0.2513581104958506,-0.7805621588245838
29176,1.62,-8.47,5.41,-1.19,-0.13,0.07,-9.63,-33.28,-17.92,10.180049115795072,0,0.3168701915652035,-0.7681016345190631
29183,1.62,-8.51,5.41,-1.16,-0.13,0.07,-9.7,-33.32,-16.92,10.21335400346037,0,0.36457587240941985,-0.7681016345190631
29190,1.7,-8.5,5.38,-1.14,-0.14,0.09,-9.68,-33.62,-15.93,10.2021762384307,0,0.34856492241265197,-0.7774470277482036
29197,1.71,-8.51,5.35,-1.11,-0.14,0.11,-10.41,-31.47,-11.15,10.196406229647776,0,0.34030000345442557,-0.7867924209773443
29204,1.8,-8.57,5.24,-1.11,-0.14,0.11,-10.49,-30.91,-11.03,10.2050232728789,0,0.3526429940189354,-0.8210588628175259
29211,1.78,-8.54,5.21,-1.09,-0.14,0.13,-9.7,-32.84,-15.62,10.16091039228277,0,0.28945602206494425,-0.8304042560466666
29218,1.7,-8.56,5.11,-1.06,-0.14,0.15,-9.66,-33.27,-15.62,10.11314491145064,0,0.22103709188124238,-0.8615555668104681
29225,1.64,-8.56,5.11,-1.03,-0.13,0.16,-10.08,-32.68,-15.58,10.103232156097372,0,0.2068381326197009,-0.8615555668104681
29232,1.53,-8.58,5.05,-1.03,-0.13,0.16,-10.03,-32.61,-14.41,10.07272554972089,0,0.1631406897079522,-0.8802463532687493
29239,1.44,-8.63,5.0,-1.01,-0.13,0.16,-9.91,-30.82,-9.3,10.077226801059904,0,0.16958824965580874,-0.8958220086506501
29246,1.33,-8.71,4.94,-1.0,-0.13,0.16,-10.61,-31.92,-14.0,10.101316745850514,0,0.20409451279907256,-0.914512795108931
29253,1.28,-8.73,4.89,-0.99,-0.13,0.14,-9.78,-31.07,-13.33,10.087784692389109,0,0.18471129703554034,-0.9300884504908321
29260,1.19,-8.72,4.86,-0.99,-0.13,0.14,-9.97,-31.31,-13.15,10.053561557975364,0,0.13569032617269858,-0.9394338437199724
29267,1.18,-8.71,4.82,-0.97,-0.13,0.12,-9.6,-31.51,-12.7,10.02441519491287,0,0.09394128597167832,-0.9518943680254931
29274,1.2,-8.72,4.77,-0.95,-0.13,0.1,-9.56,-31.44,-12.85,10.011558320261637,0,0.07552519146537995,-0.9674700234073942
29281,1.24,-8.71,4.71,-0.95,-0.14,0.06,-9.24,-31.28,-12.29,9.979268510266673,0,0.029273500553804604,-0.986160809865675
29288,1.31,-8.61,4.58,-0.95,-0.14,0.06,-9.56,-31.51,-8.96,9.839949186860672,0,-0.17028649330150605,-1.0266575138586171
29295,1.36,-8.54,4.51,-0.95,-0.15,0.04,-10.55,-30.12,-9.11,9.753014918475207,0,-0.29481051222932064,-1.0484634313932786
29302,1.41,-8.48,4.38,-0.93,-0.16,0.02,-9.87,-31.58,-10.46,9.647947968350577,0,-0.4453076536787194,-1.0889601353862206
29309,1.46,-8.48,4.36,-0.92,-0.16,0.01,-9.75,-31.16,-9.78,9.646325725373368,0,-0.44763134281709027,-1.095190397538981
29316,1.47,-8.41,4.26,-0.92,-0.16,0.01,-9.78,-31.56,-10.25,9.541310182569267,0,-0.5980548487913925,-1.126341708302783
29323,1.47,-8.41,4.2,-0.91,-0.17,0.0,-10.01,-31.22,-9.54,9.51467287929543,0,-0.6362099298504499,-1.1450324947610637
29330,1.44,-8.5,4.09,-0.91,-0.17,0.0,-9.89,-30.8,-9.46,9.542101445698426,0,-0.5969214491930273,-1.1792989366012456
29337,1.43,-8.51,4.01,-0.92,-0.16,-0.0,-9.6,-31.03,-9.05,9.515518903349411,0,-0.6349980910983916,-1.204219985212287
29344,1.41,-8.61,3.85,-0.92,-0.16,-0.0,-10.38,-28.95,-8.7,9.53638820518544,0,-0.6051050536908955,-1.2540620824343698
29351,1.44,-8.65,3.77,-0.93,-0.16,-0.01,-9.79,-30.78,-8.42,9.545103456746816,0,-0.5926213902225691,-1.2789831310454112
29358,1.51,-8.73,3.62,-0.93,-0.16,-0.02,-9.73,-30.84,-7.66,9.5706530602671,0,-0.556024322444289,-1.3257100971911135
29365,1.53,-8.78,3.57,-0.92,-0.16,-0.03,-9.79,-29.93,-7.6,9.600739554846804,0,-0.5129286446397342,-1.3412857525730144
29372,1.62,-8.73,3.48,-0.92,-0.16,-0.03,-9.79,-30.2,-7.38,9.536650355339656,0,-0.604729551701039,-1.369321932260436
29379,1.68,-8.71,3.45,-0.91,-0.16,-0.05,-9.72,-29.64,-6.75,9.517825381882146,0,-0.6316943078860765,-1.3786673254895765
29386,1.8,-8.69,3.41,-0.9,-0.16,-0.07,-9.68,-29.7,-1.53,9.507060534150394,0,-0.6471137981239191,-1.3911278497950972
29393,1.86,-8.67,3.38,-0.89,-0.17,-0.08,-10.51,-28.43,-5.5,9.489620645737109,0,-0.6720945684830341,-1.4004732430242377
29400,1.98,-8.65,3.39,-0.89,-0.17,-0.08,-9.59,-30.12,-5.41,9.499210493509448,0,-0.6583581397110938,-1.3973581119478573
29407,2.05,-8.63,3.42,-0.89,-0.17,-0.08,-9.5,-30.65,-4.41,9.5066187469573,0,-0.6477466109124401,-1.388012718718717
29414,2.17,-8.7,3.42,-0.89,-0.16,-0.06,-9.54,-29.63,-3.61,9.59662961669356,0,-0.5188156904030621,-1.388012718718717
29421,2.23,-8.77,3.4,-0.92,-0.15,-0.03,-10.01,-30.23,-4.34,9.666736781354915,0,-0.4183946934659595,-1.3942429808714774
29428,2.41,-8.81,3.34,-0.92,-0.15,-0.03,-9.97,-29.71,-4.17,9.72521465058741,0,-0.3346314154122719,-1.4129337673297584
29435,2.45,-8.85,3.33,-0.94,-0.14,-0.0,-10.19,-29.96,-2.59,9.768003890253114,0,-0.27334041717883273,-1.4160488984061386
29442,2.49,-8.86,3.32,-0.95,-0.11,0.03,-10.84,-27.86,1.17,9.783767168120876,0,-0.2507612116707567,-1.4191640294825187
29449,2.49,-8.87,3.28,-0.97,-0.08,0.06,-9.98,-29.19,-3.01,9.77933535573865,0,-0.25710930775781227,-1.4316245537880397
29456,2.43,-8.91,3.19,-0.97,-0.08,0.06,-9.91,-29.73,-3.52,9.77082903340346,0,-0.2692937025096801,-1.4596607334754612
29463,2.37,-8.96,3.13,-0.99,-0.06,0.1,-10.61,-29.8,-2.03,9.782402567876668,0,-0.25271585521690465,-1.478351519933742
29470,2.23,-9.15,2.97,-1.01,-0.03,0.15,-10.11,-29.33,-2.28,9.875034177156047,0,-0.12003100629088477,-1.5281936171558246
29477,2.18,-9.26,2.88,-1.04,-0.01,0.2,-9.82,-28.52,-1.01,9.939537212566789,0,-0.027637323666512073,-1.5562297968432464
29484,2.02,-9.47,2.73,-1.04,-0.01,0.2,-10.32,-27.95,4.46,10.060526825171731,0,0.14566732466024504,-1.6029567629889487
29491,1.97,-9.61,2.62,-1.05,-0.0,0.23,-10.73,-28.57,-0.45,10.153688984797594,0,0.27911213007539776,-1.6372232048291306
29498,1.97,-9.87,2.35,-1.06,0.0,0.24,-9.97,-29.01,-0.04,10.33539065541308,0,0.5393802923450144,-1.7213317438913955
29505,1.98,-9.97,2.24,-1.05,-0.0,0.24,-9.31,-29.09,0.44,10.408597407912366,0,0.6442411165420351,-1.7555981857315772
29512,2.01,-10.04,2.09,-1.05,-0.0,0.24,-9.5,-29.44,0.91,10.450349276459614,0,0.7040461918685612,-1.8023251518772798
29519,2.04,-10.04,2.06,-1.0,-0.01,0.23,-9.53,-29.01,1.87,10.450205739601492,0,0.7038405907084023,-1.8116705451064201
29526,2.13,-10.06,2.05,-0.94,-0.01,0.22,-9.31,-29.45,1.72,10.485370761208207,0,0.7542107139920743,-1.8147856761828005
29533,2.16,-10.04,2.07,-0.89,-0.0,0.22,-9.38,-29.52,4.6,10.476263646930615,0,0.7411657491957725,-1.80855541403004
29540,2.19,-10.06,2.11,-0.89,-0.0,0.22,-9.63,-27.71,4.85,10.509605130546056,0,0.7889238498149846,-1.7960948897245197
29547,2.22,-10.09,2.12,-0.86,0.0,0.23,-8.71,-29.11,2.41,10.54660608916442,0,0.8419237560304588,-1.7929797586481393
29554,2.22,-10.14,2.13,-0.84,0.0,0.25,-9.08,-29.32,2.53,10.596456955039264,0,0.913329776706246,-1.7898646275717591
29561,2.15,-10.14,2.14,-0.82,0.01,0.28,-9.13,-29.58,2.72,10.5840304232367,0,0.8955301021920664,-1.7867494964953787
29568,2.09,-10.1,2.18,-0.82,0.01,0.28,-9.0,-29.9,2.73,10.541845189529202,0,0.835104277736114,-1.7742889721898583
