timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
34258,-0.24,3.78,9.06,0.47,-0.06,-0.17,2.4,-10.58,-83.08,9.819857432773656,0,-0.19906577692222008,0.3689212083596994
34265,-0.21,3.88,9.03,0.48,-0.05,-0.14,2.72,-11.94,-87.97,9.830534064841034,0,-0.18377264616567482,0.35957581513055853
34272,-0.24,3.88,9.07,0.48,-0.05,-0.14,2.57,-12.36,-87.84,9.867973449498129,0,-0.1301447416549457,0.3720363394360795
34279,-0.28,4.16,9.2,0.5,-0.05,-0.09,2.72,-12.2,-87.81,10.100693045529104,0,0.20320112895779768,0.4125330434290214
34286,-0.14,4.06,9.34,0.49,-0.05,-0.05,2.82,-12.72,-87.53,10.185224592516356,0,0.3242835070870422,0.45614487849834395
34293,-0.19,4.13,9.33,0.45,-0.05,-0.05,3.05,-12.91,-87.96,10.204993875549365,0,0.3526008854961681,0.4530297474219639
34300,-0.17,4.15,9.27,0.45,-0.05,-0.05,2.97,-12.95,-88.19,10.157967316348286,0,0.285240381326511,0.4343389609636827
34307,-0.14,4.09,9.16,0.4,-0.05,-0.07,2.84,-12.82,-83.41,10.032611823448567,0,0.1056820775591553,0.400072519123501
34314,-0.14,4.05,9.0,0.36,-0.05,-0.08,1.83,-12.03,-88.67,9.870263421003514,0,-0.1268646029895298,0.35023042190141823
34321,-0.16,4.08,8.94,0.35,-0.05,-0.08,2.81,-13.43,-89.11,9.828306059540472,0,-0.18696402488630007,0.331539635443137
34328,-0.16,4.1,8.93,0.35,-0.05,-0.08,2.95,-13.31,-88.69,9.82753784017136,0,-0.18806441676900235,0.3284245043667569
34335,-0.16,4.22,9.0,0.35,-0.05,-0.07,2.82,-13.17,-88.66,9.94152905744383,0,-0.024784219432975325,0.35023042190141823
34342,-0.12,4.32,9.06,0.35,-0.04,-0.07,3.08,-13.18,-88.51,10.037947997474385,0,0.11332557474080432,0.3689212083596994
34349,-0.06,4.21,9.19,0.33,-0.04,-0.07,2.79,-13.14,-86.71,10.10860029875551,0,0.214527421439678,0.4094179123526413
34356,0.08,4.34,8.59,0.33,-0.04,-0.07,2.21,-11.85,-85.18,9.62445323122306,0,-0.478961345658949,0.22251004776983116
34363,-0.23,4.57,8.87,0.32,-0.04,-0.07,3.03,-13.74,-87.71,9.980716407152345,0,0.03134745760831763,0.30973371790847576
34370,-0.14,4.66,8.54,0.29,-0.03,-0.04,2.95,-13.78,-87.88,9.729686531435634,0,-0.32822592554355856,0.2069343923879301
34377,0.24,4.59,8.49,0.3,-0.03,0.03,2.7,-14.09,-86.79,9.654315097405926,0,-0.4361874239496493,0.19135873700602957
34384,0.13,4.76,8.76,0.3,-0.03,0.03,2.76,-13.59,-86.6,9.970561669234083,0,0.016801884266240328,0.275467276068294
34391,0.1,5.14,8.66,0.31,-0.03,0.01,2.72,-14.25,-86.96,10.07100789394984,0,0.16068033197195308,0.24431596530449246
34398,0.02,5.27,8.93,0.34,-0.02,0.02,2.81,-13.8,-87.21,10.369098321454956,0,0.5876629100303642,0.3284245043667569
34405,0.0,5.5,8.94,0.31,-0.01,0.04,3.19,-12.01,-83.31,10.49636127427024,0,0.7699534456211573,0.331539635443137
34412,-0.06,5.6,9.01,0.31,-0.01,0.04,1.99,-13.55,-87.3,10.608661555540358,0,0.9308115584251204,0.3533455529777983
34419,-0.06,5.74,9.0,0.24,-0.01,0.03,2.5,-14.03,-87.71,10.674792738034776,0,1.0255373871873785,0.35023042190141823
34426,-0.06,5.75,8.93,0.16,-0.01,0.02,2.67,-14.31,-87.83,10.621252280216302,0,0.9488464216267097,0.3284245043667569
34433,-0.09,5.81,8.87,0.09,-0.01,-0.0,3.04,-14.06,-87.8,10.60382478165308,0,0.9238833983994502,0.30973371790847576
34440,-0.11,5.81,8.85,0.09,-0.01,-0.0,3.01,-13.52,-87.33,10.58728954926614,0,0.9001984508066629,0.3035034557557155
34447,-0.09,5.83,8.82,0.02,-0.01,-0.03,2.84,-13.61,-84.62,10.57305064775536,0,0.8798027509961143,0.2941580625265752
34454,-0.07,5.82,8.77,-0.03,-0.01,-0.05,2.32,-11.88,-87.39,10.525692376276252,0,0.8119671045522416,0.27858240714467414
34461,-0.05,5.78,8.78,-0.07,-0.01,-0.07,3.22,-13.39,-87.61,10.511864725156997,0,0.7921604768359235,0.28169753822105426
34468,-0.03,5.72,8.79,-0.07,-0.01,-0.07,3.05,-13.52,-88.04,10.487297077893809,0,0.7569699561168852,0.2848126692974344
34475,-0.02,5.57,8.82,-0.11,-0.0,-0.07,3.05,-13.94,-86.99,10.43157226883848,0,0.6771501416015442,0.2941580625265752
34482,-0.0,5.47,8.9,-0.15,0.0,-0.07,3.27,-14.16,-87.43,10.446573600946866,0,0.6986379415002494,0.3190791111376166
34489,-0.0,5.24,8.94,-0.2,0.0,-0.06,3.14,-14.0,-87.5,10.362490048246126,0,0.578197267155361,0.331539635443137
34496,-0.02,5.1,8.89,-0.2,0.0,-0.06,2.98,-13.53,-87.34,10.249024343809513,0,0.4156698106145853,0.3159639800612365
34503,-0.04,4.77,8.84,-0.25,0.01,-0.05,2.43,-11.79,-82.48,10.04490418072766,0,0.12328956145379236,0.3003883246793354
34510,-0.09,4.58,8.79,-0.28,0.01,-0.05,2.29,-13.69,-87.23,9.912043179889803,0,-0.06701957774255071,0.2848126692974344
34517,-0.13,4.27,8.78,-0.29,0.02,-0.04,2.47,-13.46,-88.0,9.764128225294872,0,-0.27889189170758943,0.28169753822105426
34524,-0.17,4.12,8.8,-0.29,0.02,-0.04,3.07,-13.62,-88.34,9.718194276716224,0,-0.34468734830331366,0.287927800373815
34531,-0.22,3.87,8.88,-0.28,0.02,-0.03,2.88,-13.87,-88.94,9.689153729815624,0,-0.3862848181973492,0.31284884898485643
34538,-0.25,3.75,8.92,-0.27,0.02,-0.03,2.67,-13.56,-88.45,9.679431801505704,0,-0.40021043817854635,0.32530937329037685
34545,-0.28,3.56,8.95,-0.26,0.02,-0.03,2.69,-12.96,-84.01,9.636103984494978,0,-0.46227289071592315,0.33465476651951714
34552,-0.27,3.47,8.93,-0.26,0.02,-0.03,2.12,-12.44,-88.7,9.584294444558765,0,-0.5364845019881603,0.3284245043667569
34559,-0.25,3.39,8.89,-0.24,0.01,-0.03,3.0,-12.8,-88.94,9.517704555196069,0,-0.6318673791596197,0.3159639800612365
34566,-0.21,3.39,8.87,-0.22,0.01,-0.03,3.03,-12.82,-88.73,9.498057696181888,0,-0.6600093982872918,0.30973371790847576
34573,-0.16,3.45,8.89,-0.18,0.01,-0.03,2.98,-12.47,-88.29,9.537305699200378,0,-0.6037908418823189,0.3159639800612365
34580,-0.13,3.52,8.94,-0.18,0.01,-0.03,3.13,-13.27,-88.13,9.60889691900168,0,-0.5012440950681101,0.331539635443137
34587,-0.11,3.61,9.0,-0.15,0.01,-0.01,3.13,-12.88,-88.66,9.69763888789431,0,-0.3741307389738273,0.35023042190141823
34594,-0.1,3.67,9.01,-0.13,0.01,0.0,3.26,-13.02,-86.83,9.729285688065696,0,-0.32880009069514143,0.3533455529777983
34601,-0.09,3.72,8.98,-0.13,0.02,0.02,2.43,-11.58,-87.99,9.72043723296437,0,-0.3414745539532191,0.344000159748658
34608,-0.11,3.73,8.97,-0.13,0.02,0.02,3.42,-12.73,-88.86,9.71524060432885,0,-0.3489181673244285,0.3408850286722779
34615,-0.13,3.75,8.92,-0.13,0.02,0.04,3.04,-12.5,-88.44,9.67707600466174,0,-0.40358486458410375,0.32530937329037685
34622,-0.16,3.79,8.95,-0.12,0.03,0.05,2.78,-12.54,-88.67,9.72070985062305,0,-0.3410840583854751,0.33465476651951714
34629,-0.23,3.77,8.99,-0.11,0.03,0.06,3.08,-12.42,-89.18,9.751199926162936,0,-0.2974102941248207,0.3471152908250381
34636,-0.26,3.78,9.02,-0.11,0.03,0.06,2.63,-13.01,-89.05,9.783475864946976,0,-0.2511784722357129,0.3564606840541784
34643,-0.32,3.75,9.05,-0.1,0.03,0.06,3.08,-12.61,-88.69,9.801397859489228,0,-0.22550713653517826,0.36580607728331926
34650,-0.33,3.73,9.01,-0.1,0.03,0.05,3.38,-10.7,-87.56,9.7571460991419,0,-0.28889303884296214,0.3533455529777983
34657,-0.31,3.68,8.98,-0.1,0.02,0.04,3.14,-12.72,-89.21,9.709732231117396,0,-0.35680832137740953,0.344000159748658
34664,-0.31,3.67,8.96,-0.1,0.02,0.04,3.05,-12.15,-89.58,9.687445483717571,0,-0.3887316975856258,0.3377698975958978
34671,-0.29,3.69,8.95,-0.09,0.02,0.03,2.76,-12.04,-89.67,9.68517939947423,0,-0.3919776203092027,0.33465476651951714
34678,-0.26,3.71,8.99,-0.07,0.01,0.01,2.92,-12.01,-89.48,9.728915664142638,0,-0.32933011029333087,0.3471152908250381
34685,-0.23,3.79,8.99,-0.06,0.01,0.0,2.67,-12.28,-88.91,9.758949738573309,0,-0.28630951873211524,0.3471152908250381
34692,-0.22,3.82,8.97,-0.06,0.01,0.0,2.92,-12.89,-84.51,9.752010049215496,0,-0.29624987970822375,0.3408850286722779
34699,-0.18,3.91,8.94,-0.04,0.01,0.0,2.19,-11.02,-88.13,9.75930837713411,0,-0.2857958074446928,0.331539635443137
34706,-0.16,3.96,8.93,-0.03,0.01,0.0,2.79,-12.66,-87.62,9.76995905825608,0,-0.27053984863515146,0.3284245043667569
34713,-0.14,4.04,8.91,-0.02,0.01,0.01,3.19,-12.92,-88.73,9.784135117627924,0,-0.25023416345109545,0.32219424221399673
34720,-0.14,4.08,8.94,-0.02,0.01,0.01,2.98,-13.52,-88.22,9.82800081400078,0,-0.18740125639543925,0.331539635443137
34727,-0.18,4.11,8.99,-0.01,0.01,0.02,2.94,-12.39,-88.04,9.88658687313271,0,-0.10348300791023925,0.3471152908250381
34734,-0.22,4.08,9.01,-0.01,0.01,0.02,2.67,-12.76,-88.1,9.89317441471644,0,-0.09404706086547904,0.3533455529777983
34741,-0.24,4.04,9.03,-0.02,0.01,0.01,3.27,-12.83,-88.22,9.895458554306616,0,-0.09077527579334141,0.35957581513055853
34748,-0.26,3.99,9.0,-0.02,0.01,0.01,2.5,-11.55,-83.48,9.848233344107967,0,-0.158420326218932,0.35023042190141823
34755,-0.29,3.88,8.98,-0.02,0.0,0.01,2.85,-12.98,-88.85,9.786669504995048,0,-0.24660392526843966,0.344000159748658
34762,-0.3,3.83,8.98,-0.02,0.0,0.0,3.1,-13.01,-88.23,9.767256523712277,0,-0.2744109396207378,0.344000159748658
34769,-0.27,3.79,8.96,-0.01,-0.0,-0.01,3.29,-12.54,-89.71,9.732348123654436,0,-0.32441348004896214,0.3377698975958978
34776,-0.24,3.79,8.95,-0.01,-0.0,-0.01,3.6,-12.69,-88.82,9.722355681623666,0,-0.33872658193253097,0.33465476651951714
34783,-0.21,3.8,8.94,0.0,-0.0,-0.01,3.32,-12.57,-89.75,9.71636248809193,0,-0.34731118911499387,0.331539635443137
34790,-0.17,3.84,8.94,0.02,-0.01,-0.01,2.91,-11.84,-84.41,9.731294877866974,0,-0.3259221417172474,0.331539635443137
34797,-0.14,3.89,8.94,0.04,-0.01,-0.01,2.67,-11.14,-89.65,9.750656388161774,0,-0.2981888540368292,0.331539635443137
34804,-0.12,3.91,8.95,0.04,-0.01,-0.01,3.2,-12.69,-89.62,9.767548310604868,0,-0.2739929861806194,0.33465476651951714
34811,-0.14,3.95,8.96,0.05,-0.0,0.0,3.11,-12.85,-88.76,9.793043449306248,0,-0.23747393341605066,0.3377698975958978
34818,-0.16,3.93,8.99,0.05,-0.0,0.01,3.33,-12.57,-88.38,9.81277738461441,0,-0.20920718683301148,0.3471152908250381
34825,-0.2,3.94,9.02,0.05,-0.0,0.02,3.27,-12.83,-88.63,9.844998730319878,0,-0.16305356367583793,0.3564606840541784
34832,-0.19,3.92,9.02,0.05,-0.0,0.02,3.55,-13.31,-88.02,9.83681350844876,0,-0.17477801643925342,0.3564606840541784
34839,-0.26,3.9,9.03,0.05,0.0,0.02,3.39,-12.85,-86.09,9.83963922102838,0,-0.17073048612371705,0.35957581513055853
34846,-0.29,3.87,9.02,0.04,0.0,0.02,2.41,-11.01,-84.11,9.819439902560635,0,-0.19966384418746227,0.3564606840541784
34853,-0.27,3.87,9.04,0.04,-0.0,0.01,3.6,-12.93,-87.24,9.837245549441164,0,-0.17415916403829715,0.36269094620693865
34860,-0.3,3.87,9.06,0.04,-0.0,0.01,3.3,-13.14,-87.85,9.856495320345868,0,-0.14658593105421142,0.3689212083596994
34867,-0.27,3.89,9.08,0.03,-0.0,-0.0,3.58,-13.21,-88.02,9.881872292232885,0,-0.11023613958213119,0.3751514705124596
34874,-0.27,3.9,9.05,0.02,-0.0,-0.01,3.22,-13.34,-88.41,9.858265567532658,0,-0.14405024175367678,0.36580607728331926
34881,-0.22,3.9,9.03,0.01,-0.01,-0.02,3.48,-12.86,-88.16,9.838663527126029,0,-0.17212806303119618,0.35957581513055853
34888,-0.19,3.9,9.0,0.01,-0.01,-0.02,3.49,-10.57,-84.11,9.810509670756153,0,-0.2124554438052385,0.35023042190141823
34895,-0.15,3.9,8.96,0.01,-0.01,-0.02,3.03,-12.28,-88.0,9.773131534978951,0,-0.2659956158622324,0.3377698975958978
34902,-0.14,3.9,8.97,0.01,-0.01,-0.02,3.43,-12.36,-87.72,9.78215211494894,0,-0.25307460218392014,0.3408850286722779
34909,-0.11,3.91,8.97,0.02,-0.0,-0.02,3.2,-12.58,-88.09,9.785760062458102,0,-0.247906604198022,0.3408850286722779
34916,-0.12,3.93,8.98,0.02,-0.0,-0.02,3.03,-12.6,-87.87,9.803045445166518,0,-0.22314714669602348,0.344000159748658
34923,-0.15,3.95,8.99,0.03,-0.0,-0.01,2.76,-12.53,-87.39,9.820646618222243,0,-0.19793535337851803,0.3471152908250381
34930,-0.17,3.99,9.0,0.03,0.0,-0.0,2.81,-12.55,-87.72,9.846268328661372,0,-0.16123500016983394,0.35023042190141823
34937,-0.21,4.03,9.0,0.03,0.0,0.0,3.19,-12.72,-84.57,9.863315872463986,0,-0.1368162214008356,0.35023042190141823
34944,-0.2,4.04,8.99,0.03,0.0,0.0,2.53,-10.86,-83.18,9.85807790596118,0,-0.1443190468349509,0.3471152908250381
34951,-0.21,4.08,9.0,0.03,0.0,0.01,2.84,-12.48,-88.07,9.883850464267455,0,-0.10740262022951926,0.35023042190141823
34958,-0.21,4.12,8.99,0.02,0.0,0.0,3.29,-12.85,-88.19,9.891339646377531,0,-0.09667516979888006,0.3471152908250381
34965,-0.2,4.16,9.02,0.02,0.0,0.0,3.03,-12.79,-88.02,9.935089330247616,0,-0.03400843821532924,0.3564606840541784
34972,-0.21,4.16,9.03,0.02,0.0,0.0,3.1,-12.77,-88.07,9.9443752946075,0,-0.020707289851301346,0.35957581513055853
34979,-0.21,4.17,9.02,0.01,0.0,-0.0,3.16,-12.91,-88.44,9.939486908286565,0,-0.027709379154630866,0.3564606840541784
34986,-0.22,4.16,9.01,-0.0,0.0,-0.01,2.59,-11.37,-84.46,9.926434405162812,0,-0.04640569047378471,0.3533455529777983
34993,-0.23,4.09,9.0,-0.01,0.0,-0.01,3.32,-12.51,-88.61,9.888427579752,0,-0.10084639302685901,0.35023042190141823
35000,-0.22,4.06,8.99,-0.01,0.0,-0.01,3.35,-12.35,-87.9,9.86671677915202,0,-0.13194478719361688,0.3471152908250381
35007,-0.22,3.99,8.95,-0.02,-0.0,-0.02,3.48,-12.55,-88.7,9.801581505042948,0,-0.22524408396877135,0.33465476651951714
35014,-0.22,3.96,8.96,-0.02,-0.0,-0.02,3.17,-12.29,-88.54,9.79855091327284,0,-0.22958508175885178,0.3377698975958978
35021,-0.21,3.96,8.95,-0.02,-0.0,-0.02,3.46,-12.74,-89.02,9.789187913203016,0,-0.242996575518093,0.33465476651951714
35028,-0.21,3.97,8.94,-0.02,-0.0,-0.02,3.26,-12.45,-88.29,9.78409934536644,0,-0.2502854033803985,0.331539635443137
35035,-0.2,3.98,8.92,-0.01,-0.0,-0.02,3.35,-11.98,-82.56,9.769687814869007,0,-0.2709283757061568,0.32530937329037685
35042,-0.22,3.98,8.93,0.0,-0.0,-0.02,2.34,-11.72,-87.52,9.779248437380042,0,-0.25723380898769005,0.3284245043667569
35049,-0.2,4.01,8.96,0.01,-0.0,-0.01,3.46,-12.79,-87.28,9.818436739114835,0,-0.20110076827082365,0.3377698975958978
35056,-0.19,4.02,8.98,0.01,-0.0,-0.01,3.58,-12.93,-87.05,9.840574170240272,0,-0.169391271616936,0.344000159748658
35063,-0.21,4.05,9.0,0.02,-0.0,-0.01,3.23,-12.76,-87.2,9.87150444461228,0,-0.12508696972456113,0.35023042190141823
35070,-0.23,4.05,9.01,0.01,-0.0,-0.01,3.48,-12.7,-87.27,9.88106775606766,0,-0.11138855138161097,0.3533455529777983
35077,-0.21,4.03,9.0,0.01,-0.0,-0.01,3.35,-12.89,-87.09,9.863315872463986,0,-0.1368162214008356,0.35023042190141823
35084,-0.21,4.04,8.98,0.01,-0.0,-0.01,3.05,-13.52,-86.31,9.849167477507937,0,-0.1570822802752644,0.344000159748658
35091,-0.22,4.05,8.97,0.0,-0.0,-0.01,2.21,-11.6,-84.11,9.844379106881249,0,-0.16394110781962537,0.3408850286722779
35098,-0.22,4.03,8.96,0.0,-0.0,-0.01,2.66,-13.4,-87.58,9.827049404577146,0,-0.18876404839078378,0.3377698975958978
35105,-0.22,4.04,8.97,0.0,-0.0,-0.01,2.95,-12.64,-87.75,9.84026930525786,0,-0.1698279580185752,0.3408850286722779
35112,-0.21,4.05,8.99,0.0,-0.0,-0.01,3.16,-12.6,-87.8,9.862388148922149,0,-0.13814508590995256,0.3471152908250381
35119,-0.22,4.06,9.0,0.01,-0.0,-0.01,3.24,-12.66,-88.25,9.875829079120397,0,-0.11889239445124167,0.35023042190141823
35126,-0.22,4.05,9.0,0.0,-0.0,-0.01,2.92,-12.42,-88.09,9.871722240825052,0,-0.1247750000004758,0.35023042190141823
35133,-0.22,4.03,9.0,-0.0,-0.0,-0.01,3.14,-10.68,-83.98,9.863533849488224,0,-0.13650399268371158,0.35023042190141823
35140,-0.18,4.0,9.0,-0.0,-0.0,-0.01,2.15,-12.47,-87.71,9.8505025252522,0,-0.15516996751685946,0.35023042190141823
35147,-0.18,4.0,8.98,-0.01,-0.0,-0.0,3.22,-12.55,-87.31,9.832232706766048,0,-0.18133952372557888,0.344000159748658
35154,-0.17,4.02,8.98,-0.01,-0.0,0.0,3.07,-12.73,-87.96,9.840208331127954,0,-0.1699152969224094,0.344000159748658
35161,-0.18,4.01,9.0,-0.01,0.0,0.0,2.85,-12.91,-87.31,9.854567468945556,0,-0.14934737149330343,0.35023042190141823
35168,-0.18,4.0,9.02,-0.01,0.0,0.0,2.94,-12.28,-87.83,9.86877905315546,0,-0.12899080078747208,0.3564606840541784
35175,-0.2,4.01,8.99,-0.01,0.0,0.01,3.22,-12.69,-87.94,9.8458214487162,0,-0.16187510777969422,0.3471152908250381
35182,-0.21,3.96,8.99,-0.01,0.0,0.02,3.11,-12.77,-84.81,9.825772234282658,0,-0.19059345790763474,0.3471152908250381
35189,-0.21,3.92,8.97,-0.0,0.0,0.02,2.56,-11.21,-86.41,9.791394180605742,0,-0.2398363340055193,0.3408850286722779
35196,-0.23,3.92,8.98,-0.0,0.0,0.02,2.98,-12.82,-88.21,9.801005050503749,0,-0.22606979329241864,0.344000159748658
35203,-0.25,3.93,8.98,0.0,0.0,0.02,3.35,-13.1,-88.15,9.805498457498222,0,-0.21963346952709686,0.344000159748658
35210,-0.23,3.91,8.99,0.0,0.0,0.02,2.92,-12.63,-88.6,9.806176624964491,0,-0.21866206734043014,0.3471152908250381
35217,-0.25,3.92,9.0,0.0,0.0,0.01,2.91,-12.6,-88.85,9.819821790643656,0,-0.19911683045212378,0.35023042190141823
35224,-0.25,3.93,9.01,0.0,0.0,0.01,2.94,-12.36,-88.09,9.832980219648569,0,-0.18026879166490178,0.3533455529777983
35231,-0.24,3.99,8.99,0.0,-0.0,0.01,2.73,-10.82,-82.7,9.838587296964944,0,-0.17223725456404151,0.3471152908250381
35238,-0.23,4.0,8.99,0.0,-0.0,0.0,3.22,-12.38,-88.03,9.842408241888773,0,-0.16676416061785046,0.3471152908250381
35245,-0.22,4.0,9.02,0.0,-0.0,0.0,3.54,-12.53,-88.16,9.869589657123544,0,-0.12782969751094728,0.3564606840541784
35252,-0.21,4.01,9.02,0.0,-0.0,0.0,3.45,-12.32,-88.22,9.873428988958192,0,-0.12233026628633487,0.3564606840541784
35259,-0.2,3.98,8.98,-0.0,-0.0,-0.0,3.58,-12.82,-87.85,9.824499987276706,0,-0.19241581534150132,0.344000159748658
35266,-0.19,3.96,8.96,-0.0,-0.0,-0.0,2.95,-12.61,-87.49,9.79792324934218,0,-0.23048414304542283,0.3377698975958978
35273,-0.21,3.95,8.97,-0.0,-0.0,0.0,3.54,-12.98,-86.95,9.803443272646607,0,-0.22257730148330493,0.3408850286722779
35280,-0.21,3.94,8.98,-0.0,-0.0,0.0,3.45,-11.94,-82.46,9.808572780991128,0,-0.21522983073274593,0.344000159748658
35287,-0.22,3.91,9.02,0.0,0.0,0.01,2.29,-11.05,-87.94,9.833458191297709,0,-0.1795841485225618,0.3564606840541784
35294,-0.22,3.92,9.05,0.0,0.0,0.01,3.52,-12.36,-88.0,9.864953116969184,0,-0.1344710441819872,0.36580607728331926
35301,-0.25,3.88,9.03,0.0,0.0,0.01,3.36,-12.74,-88.16,9.831469879931484,0,-0.18243219138069314,0.35957581513055853
35308,-0.22,3.87,9.01,0.0,0.0,0.01,3.32,-12.51,-88.57,9.80843514532262,0,-0.2154269790714688,0.3533455529777983
35315,-0.23,3.91,8.99,-0.0,0.0,0.01,3.43,-12.66,-88.83,9.806176624964491,0,-0.21866206734043014,0.3471152908250381
35322,-0.21,3.93,8.98,0.0,0.0,0.02,3.01,-12.66,-88.21,9.80456016351575,0,-0.22097747505912835,0.344000159748658
35329,-0.21,4.0,9.01,0.0,0.0,0.02,2.47,-11.09,-85.76,9.860233262960872,0,-0.14123172901643755,0.3533455529777983
35336,-0.21,4.03,9.01,0.0,0.0,0.02,3.1,-12.28,-89.75,9.872441440697433,0,-0.1237448232912862,0.3533455529777983
35343,-0.18,4.1,8.99,0.0,0.0,0.02,3.8,-12.6,-89.4,9.88243391073272,0,-0.1094316812942481,0.3471152908250381
35350,-0.2,4.11,9.01,0.0,0.0,0.01,3.51,-12.23,-88.75,9.90516027129294,0,-0.07687860636626724,0.3533455529777983
35357,-0.2,4.16,9.02,-0.01,0.0,0.01,3.7,-12.88,-88.6,9.935089330247616,0,-0.03400843821532924,0.3564606840541784
35364,-0.2,4.15,9.01,-0.01,0.0,0.01,3.7,-12.64,-88.64,9.92182442900498,0,-0.05300898706781983,0.3533455529777983
35371,-0.22,4.13,8.99,-0.02,0.0,0.01,3.55,-12.13,-88.6,9.8957263502989,0,-0.09039168674576153,0.3471152908250381
35378,-0.22,4.12,9.0,-0.03,0.0,0.01,3.38,-10.63,-84.36,9.900646443540946,0,-0.08334418067735455,0.35023042190141823
35385,-0.23,4.08,8.99,-0.03,0.0,0.0,3.01,-12.39,-88.31,9.87519113739071,0,-0.11980617758300047,0.3471152908250381
35392,-0.2,4.07,8.99,-0.03,0.0,0.0,3.33,-12.38,-88.41,9.87041032581726,0,-0.12665417759402922,0.3471152908250381
35399,-0.21,4.06,9.01,-0.04,0.0,0.0,3.48,-12.22,-88.63,9.88472559052602,0,-0.10614909568954611,0.3533455529777983
35406,-0.22,4.02,9.02,-0.04,0.0,-0.0,3.9,-12.31,-87.75,9.87771228574714,0,-0.1161949028637607,0.3564606840541784
35413,-0.22,3.99,9.02,-0.05,0.0,-0.0,3.39,-12.67,-88.16,9.86554103939566,0,-0.13362890833932997,0.3564606840541784
35420,-0.22,3.93,9.03,-0.05,0.0,-0.0,3.33,-13.01,-88.34,9.850593890725571,0,-0.15503909627187404,0.35957581513055853
35427,-0.24,3.84,9.0,-0.05,0.0,-0.01,3.3,-12.47,-85.09,9.787910910914546,0,-0.24482574438433571,0.35023042190141823
35434,-0.24,3.79,9.01,-0.05,0.0,-0.01,2.59,-12.54,-88.85,9.777617296662822,0,-0.2595702431846687,0.3533455529777983
35441,-0.24,3.72,8.98,-0.05,0.0,-0.01,3.16,-11.9,-88.78,9.722983081338771,0,-0.337827899106414,0.344000159748658
35448,-0.24,3.71,8.98,-0.05,0.0,-0.01,3.41,-11.84,-88.89,9.719161486465795,0,-0.34330192403507465,0.344000159748658
35455,-0.24,3.65,8.98,-0.04,0.0,-0.01,3.42,-11.69,-87.97,9.696416863976095,0,-0.37588115721910836,0.344000159748658
35462,-0.22,3.66,9.0,-0.02,-0.0,-0.01,3.04,-11.68,-88.51,9.71823029157058,0,-0.3446357608857307,0.35023042190141823
35469,-0.22,3.68,9.04,-0.01,-0.0,-0.01,3.38,-11.59,-88.86,9.762806973406777,0,-0.28078444338113734,0.36269094620693865
35476,-0.2,3.7,9.06,-0.01,-0.0,-0.01,2.88,-10.1,-83.6,9.78844216410354,0,-0.2440647811486597,0.3689212083596994
35483,-0.19,3.74,9.05,0.0,-0.0,-0.0,3.2,-11.6,-88.16,9.794192156579328,0,-0.23582853340438595,0.36580607728331926
35490,-0.21,3.78,9.04,0.01,-0.0,-0.0,3.51,-12.2,-87.72,9.80071936135302,0,-0.22647901237108092,0.36269094620693865
35497,-0.2,3.82,9.01,0.01,0.0,0.01,3.17,-11.88,-87.84,9.788385975225946,0,-0.2441452656916014,0.3533455529777983
35504,-0.21,3.85,8.99,0.01,0.0,0.01,3.08,-12.04,-88.47,9.781957881733083,0,-0.2533528204411949,0.3471152908250381
35511,-0.21,3.93,8.97,0.01,0.0,0.01,3.49,-11.9,-88.12,9.795401982563044,0,-0.2340955873924903,0.3408850286722779
35518,-0.23,3.95,8.99,0.02,0.0,0.01,3.36,-11.84,-88.41,9.82219425586768,0,-0.19571852837920561,0.3471152908250381
35525,-0.22,4.02,9.02,0.02,0.0,0.01,3.49,-12.01,-82.96,9.87771228574714,0,-0.1161949028637607,0.3564606840541784
35532,-0.23,4.03,9.03,0.02,0.0,0.01,2.51,-11.05,-88.34,9.891142502259282,0,-0.09695755761174567,0.35957581513055853
35539,-0.22,4.08,9.04,0.01,0.0,0.01,3.22,-12.15,-87.84,9.92050401945385,0,-0.054900332183975886,0.36269094620693865
35546,-0.23,4.08,9.03,0.0,-0.0,0.0,3.11,-11.71,-88.63,9.91161944386486,0,-0.06762653416802529,0.35957581513055853
35553,-0.25,4.05,9.02,-0.01,-0.0,-0.0,3.33,-11.85,-88.23,9.89067237350424,0,-0.09763096664915545,0.3564606840541784
35560,-0.25,4.0,9.01,-0.01,-0.0,-0.0,3.23,-11.82,-89.02,9.861166259626698,0,-0.13989531132255686,0.3533455529777983
35567,-0.24,3.93,9.0,-0.01,0.0,-0.01,3.48,-11.74,-87.18,9.823568598019763,0,-0.19374993059449272,0.35023042190141823
35574,-0.24,3.88,9.03,-0.01,0.0,-0.01,2.41,-10.2,-84.7,9.831220677006492,0,-0.18278914785280656,0.35957581513055853
35581,-0.24,3.83,9.03,-0.01,-0.0,-0.01,3.3,-11.82,-87.37,9.811595181212889,0,-0.21090056645742888,0.35957581513055853
35588,-0.23,3.79,9.04,-0.01,-0.0,-0.01,3.29,-11.5,-87.52,9.80502932173076,0,-0.22030545621625983,0.36269094620693865
35595,-0.22,3.78,9.0,-0.01,0.0,-0.01,3.45,-11.88,-87.69,9.764056534043624,0,-0.2789945817387269,0.35023042190141823
