timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
14819,0.35,-0.74,9.69,-0.67,0.14,-0.37,1.53,11.11,-80.74,9.724515412091236,0,-0.33563299959017806,0.5651744661716498
14826,0.36,-0.79,9.7,-0.68,0.14,-0.37,1.67,9.62,-84.86,9.738773023333072,0,-0.31521050009582774,0.56828959724803
14833,0.26,-0.74,9.74,-0.68,0.14,-0.36,1.65,9.51,-85.11,9.771530074660776,0,-0.26828953606972084,0.5807501215535509
14840,0.26,-0.78,9.78,-0.7,0.13,-0.36,1.77,10.39,-85.14,9.814499477813424,0,-0.20674047295720557,0.5932106458590714
14847,0.16,-0.8,9.82,-0.7,0.13,-0.37,2.21,10.65,-84.89,9.853831742017924,0,-0.15040122143721593,0.6056711701645923
14854,0.11,-0.77,9.84,-0.71,0.13,-0.37,1.83,11.14,-85.46,9.870693997890928,0,-0.12624784776199996,0.6119014323173525
14861,0.08,-0.76,9.91,-0.71,0.12,-0.37,1.94,12.25,-81.53,9.939421512341651,0,-0.027803051834385924,0.6337073498520138
14868,0.1,-0.78,9.97,-0.73,0.11,-0.37,1.3,12.7,-84.62,10.000964953443242,0,0.06035132925083822,0.652398136310295
14875,0.2,-0.87,10.07,-0.73,0.1,-0.38,1.93,11.79,-83.97,10.109490590529278,0,0.2158026689542299,0.6835494470740966
14882,0.27,-0.93,10.13,-0.75,0.1,-0.38,1.62,11.93,-83.82,10.176182977914657,0,0.31133236355400196,0.7022402335323777
14889,0.27,-0.84,10.24,-0.76,0.1,-0.4,1.74,11.98,-83.4,10.277942401083983,0,0.45709182725174247,0.7365066753725594
14896,0.26,-0.8,10.32,-0.76,0.1,-0.43,1.55,12.04,-83.32,10.354226190305097,0,0.5663601766526518,0.7614277239836008
14903,0.22,-0.65,10.36,-0.76,0.11,-0.44,1.7,11.94,-83.66,10.382701960472524,0,0.6071486644281544,0.7738882482891213
14910,0.22,-0.66,10.36,-0.78,0.11,-0.44,1.78,12.09,-81.45,10.38333279828784,0,0.6080522719642135,0.7738882482891213
14917,0.25,-0.66,10.29,-0.82,0.11,-0.43,1.11,14.51,-80.52,10.314174712501238,0,0.5089907287610473,0.75208233075446
14924,0.23,-0.66,10.2,-0.88,0.11,-0.42,1.71,12.41,-82.86,10.223918035665193,0,0.3797077159350887,0.7240461510670385
14931,0.28,-0.74,9.98,-0.88,0.11,-0.41,1.53,13.37,-83.51,10.011313600122614,0,0.07517465610355298,0.655513267386675
14938,0.28,-0.82,9.88,-0.93,0.11,-0.41,1.55,13.15,-83.22,9.917923169696364,0,-0.058597122759425586,0.6243619566228735
14945,0.27,-0.96,9.63,-0.96,0.11,-0.41,2.03,13.3,-83.75,9.681497818003164,0,-0.3972510910509647,0.5464836797133692
14952,0.29,-1.03,9.57,-0.97,0.1,-0.42,1.89,14.59,-83.46,9.629636545581562,0,-0.4715368035620962,0.527792893255088
14959,0.28,-1.17,9.49,-0.97,0.09,-0.43,1.17,16.79,-78.21,9.565950031230562,0,-0.5627609073105373,0.5028718446440467
14966,0.32,-1.27,9.45,-0.99,0.09,-0.43,0.88,15.42,-83.54,9.54032494205517,0,-0.599466100196672,0.4904113203385257
14973,0.4,-1.5,9.48,-1.01,0.07,-0.44,1.56,15.58,-82.8,9.606268786578898,0,-0.5050086129922523,0.49975671356766654
14980,0.43,-1.58,9.49,-1.03,0.06,-0.46,1.81,16.4,-82.18,9.630233642025514,0,-0.4706815269229834,0.5028718446440467
14987,0.43,-1.61,9.59,-1.03,0.05,-0.48,1.45,16.52,-82.21,9.73370946761819,0,-0.3224635007754473,0.5340231554078483
14994,0.45,-1.63,9.62,-1.05,0.05,-0.48,1.87,16.06,-81.73,9.767486882509749,0,-0.2740809753409512,0.5433685486369886
15001,0.43,-1.63,9.72,-1.07,0.03,-0.49,1.17,16.66,-81.12,9.86510010086061,0,-0.1342605055161889,0.5745198594007908
15008,0.44,-1.64,9.76,-1.11,0.02,-0.48,1.34,16.57,-76.7,9.906603858033286,0,-0.07481082313282883,0.5869803837063111
15015,0.52,-1.75,9.84,-1.11,-0.0,-0.45,0.26,18.61,-79.38,10.00792186220496,0,0.070316355176886,0.6119014323173525
15022,0.57,-1.83,9.86,-1.14,-0.0,-0.45,1.14,17.25,-79.73,10.0445706727565,0,0.12281184704169047,0.6181316944701127
15029,0.7,-1.99,9.85,-1.19,-0.01,-0.4,1.11,17.48,-79.06,10.073360908852615,0,0.16405077354502107,0.6150165633937326
15036,0.74,-2.03,9.8,-1.22,-0.02,-0.35,0.35,17.9,-79.96,10.035362474768911,0,0.10962209066836577,0.5994409080118321
15043,0.82,-2.06,9.7,-1.22,-0.01,-0.3,0.51,18.24,-78.98,9.95017587784256,0,-0.012398576268388813,0.56828959724803
15050,0.86,-2.02,9.59,-1.25,-0.01,-0.3,0.67,18.53,-79.63,9.838094327663258,0,-0.17294338023570108,0.5340231554078483
15057,0.84,-2.1,9.35,-1.28,0.0,-0.26,-0.37,18.88,-75.01,9.619672551599663,0,-0.48580915666567415,0.45926000957472407
15064,0.84,-2.16,9.2,-1.32,0.02,-0.24,-0.47,20.02,-78.88,9.487423253971544,0,-0.6752420965969619,0.4125330434290214
15071,0.71,-2.17,8.97,-1.32,0.02,-0.25,0.7,20.51,-78.78,9.256019662900464,0,-1.0067029311982623,0.3408850286722779
15078,0.67,-2.18,8.88,-1.34,0.04,-0.25,0.58,21.28,-78.85,9.168189570465916,0,-1.1325101220318827,0.31284884898485643
15085,0.5,-2.31,8.77,-1.36,0.07,-0.28,0.76,21.72,-77.89,9.082896013937404,0,-1.2546839971312096,0.27858240714467414
15092,0.36,-2.48,8.78,-1.4,0.08,-0.33,0.22,21.69,-77.62,9.130629770174671,0,-1.1863105090283403,0.28169753822105426
15099,0.22,-2.91,8.67,-1.4,0.08,-0.39,1.04,22.04,-77.83,9.147972452953711,0,-1.1614689753185183,0.24743109638087254
15106,0.19,-3.06,8.56,-1.46,0.09,-0.39,0.61,23.34,-72.17,9.092485908705056,0,-1.2409475010435227,0.21316465454069086
15113,0.17,-3.36,8.42,-1.49,0.08,-0.43,-0.34,23.66,-76.43,9.067243241470916,0,-1.2771049154996406,0.16955281947136827
15120,0.14,-3.46,8.38,-1.49,0.07,-0.43,0.5,22.68,-75.37,9.067281841875216,0,-1.2770496245589678,0.15709229516584786
15127,0.15,-3.63,8.28,-1.49,0.07,-0.43,0.73,22.84,-75.01,9.0420019907098,0,-1.3132603010100163,0.1259409844020457
15134,0.13,-3.65,8.27,-1.49,0.06,-0.43,0.64,23.28,-74.6,9.040591794788655,0,-1.3152802554748986,0.1228258533256656
15141,0.14,-3.69,8.25,-1.49,0.05,-0.42,-0.01,23.82,-74.83,9.03870565955104,0,-1.3179819419834669,0.1165955911729054
15148,0.16,-3.78,8.25,-1.5,0.03,-0.42,0.12,23.91,-73.9,9.076150064867813,0,-1.2643468459160314,0.1165955911729054
15155,0.32,-3.9,8.12,-1.5,0.03,-0.43,0.03,24.5,-72.58,9.013700682849413,0,-1.353798890235413,0.07609888717996294
15162,0.39,-3.96,8.1,-1.52,0.0,-0.43,-1.2,26.18,-70.36,9.02461633533526,0,-1.3381633883556459,0.06986862502720273
15169,0.55,-4.06,7.98,-1.54,-0.01,-0.47,-0.73,24.69,-73.05,8.970312146185327,0,-1.415948317166257,0.03248705211064092
15176,0.55,-4.08,7.95,-1.56,-0.02,-0.51,-0.57,25.71,-72.99,8.95273142677697,0,-1.4411308128268168,0.023141658881500334
15183,0.69,-4.14,7.86,-1.56,-0.02,-0.54,-1.24,26.31,-72.86,8.910404031243477,0,-1.5017602688568281,-0.004894520805921157
15190,0.74,-4.21,7.86,-1.57,-0.03,-0.54,-0.98,26.66,-72.83,8.947139207590324,0,-1.4491410672498333,-0.004894520805921157
15197,0.88,-4.35,7.74,-1.58,-0.04,-0.54,-1.01,27.21,-72.01,8.922135394623869,0,-1.4849563485759136,-0.04227609372248324
15204,0.92,-4.46,7.72,-1.6,-0.03,-0.51,-1.74,29.39,-65.8,8.963057514040619,0,-1.4263397999184484,-0.048506355875243726
15211,0.98,-4.73,7.66,-1.6,-0.03,-0.45,-2.12,27.77,-70.78,9.055876545094904,0,-1.2933864893940368,-0.06719714233352463
15218,0.95,-4.88,7.66,-1.62,-0.03,-0.45,-1.2,28.09,-69.96,9.13194940853266,0,-1.1844202685636769,-0.06719714233352463
15225,1.01,-5.15,7.57,-1.65,-0.01,-0.37,-1.15,28.43,-69.58,9.211270270706423,0,-1.0708016377735694,-0.09523332202094612
15232,0.94,-5.24,7.54,-1.67,0.0,-0.3,-1.8,28.35,-69.03,9.229994582880318,0,-1.0439810680850552,-0.1045787152500867
15239,0.85,-5.37,7.49,-1.67,0.0,-0.25,-2.05,28.95,-68.82,9.25524175805257,0,-1.0078171964909044,-0.12015437063198751
15246,0.75,-5.41,7.45,-1.69,0.02,-0.25,-1.4,29.13,-67.49,9.23759167748824,0,-1.0330990445709372,-0.1326148949375082
15253,0.51,-5.39,7.35,-1.71,0.03,-0.22,-1.62,29.83,-63.49,9.128784146862056,0,-1.188954166547774,-0.16376620570131006
15260,0.4,-5.39,7.32,-1.74,0.04,-0.19,-2.57,31.19,-65.55,9.099148311792703,0,-1.2314043229205718,-0.1731115989304504
15267,0.22,-5.51,7.24,-1.74,0.04,-0.18,-1.55,30.14,-66.73,9.10088457239185,0,-1.2289173157630129,-0.19803264754149177
15274,0.18,-5.6,7.14,-1.77,0.03,-0.18,-1.4,30.74,-66.25,9.075902159014277,0,-1.2647019444723473,-0.22918395830529364
15281,0.14,-5.8,6.92,-1.8,0.02,-0.2,-1.64,30.59,-65.93,9.030282387611145,0,-1.3300473759482048,-0.29771684198565734
15288,0.11,-5.93,6.8,-1.82,0.01,-0.25,-1.93,31.23,-64.88,9.023136926812091,0,-1.3402824824523973,-0.3350984149022194
15295,0.06,-6.14,6.69,-1.82,0.01,-0.31,-2.43,31.99,-64.32,9.080710324638709,0,-1.2578147627160106,-0.3693648567424011
15302,0.16,-6.29,6.58,-1.82,-0.01,-0.31,-3.01,34.65,-59.72,9.104180358494665,0,-1.2241964555237668,-0.40363129858258306
15309,0.3,-6.53,6.46,-1.83,-0.03,-0.37,-2.27,32.77,-63.42,9.190348197973783,0,-1.1007702638327035,-0.4410128714991452
15316,0.44,-6.61,6.36,-1.83,-0.05,-0.41,-2.13,33.12,-61.25,9.183425286895952,0,-1.1106865917215982,-0.47216418226294676
15323,0.63,-6.71,6.33,-1.83,-0.05,-0.41,-2.05,33.56,-61.39,9.246074842872517,0,-1.020947819668513,-0.48150957549208734
15330,0.76,-6.68,6.29,-1.82,-0.06,-0.43,-2.69,34.05,-61.02,9.206742094791188,0,-1.077287764290181,-0.49397009979760803
15337,0.93,-6.72,6.18,-1.81,-0.07,-0.45,-2.63,33.79,-60.71,9.176911245075871,0,-1.1200172582351033,-0.52823654163779
15344,0.97,-6.77,6.08,-1.84,-0.07,-0.43,-2.81,33.79,-58.83,9.150967161999873,0,-1.1571793756833777,-0.5593878524015916
15351,0.96,-6.83,5.71,-1.84,-0.07,-0.43,-3.23,35.62,-53.39,8.954027026986237,0,-1.4392750044329807,-0.674647702227658
15358,0.95,-6.9,5.51,-1.87,-0.06,-0.38,-4.0,36.55,-57.72,8.88102471565078,0,-1.5438429885816884,-0.7369503237552615
15365,0.89,-7.08,5.24,-1.87,-0.06,-0.3,-3.17,34.61,-57.37,8.853027730669321,0,-1.5839456679105657,-0.8210588628175259
15372,0.79,-7.21,5.24,-1.86,-0.06,-0.25,-3.49,34.86,-56.65,8.947949485776057,0,-1.4479804306215973,-0.8210588628175259
15379,0.79,-7.52,5.14,-1.86,-0.06,-0.25,-3.45,35.43,-55.99,9.142980914340791,0,-1.168618819220789,-0.8522101735813278
15386,0.81,-7.78,5.06,-1.86,-0.07,-0.26,-3.86,35.21,-56.2,9.316013095740043,0,-0.9207687707664308,-0.8771312221923692
15393,1.02,-8.19,4.85,-1.89,-0.1,-0.34,-3.96,35.75,-55.16,9.572826123982406,0,-0.5529116416540594,-0.9425489747963528
15400,1.18,-8.39,4.79,-1.86,-0.13,-0.42,-4.5,37.3,-51.01,9.732861860727295,0,-0.32367760677168317,-0.9612397612546336
15407,1.46,-8.75,4.75,-1.86,-0.13,-0.42,-4.06,36.52,-53.74,10.062633850041449,0,0.14868541188443044,-0.9737002855601543
15414,1.61,-8.91,4.69,-1.82,-0.15,-0.47,-4.41,36.82,-53.23,10.19687697287753,0,0.34097429266097895,-0.9923910720184352
15421,1.8,-9.01,4.56,-1.78,-0.16,-0.48,-4.53,37.49,-52.24,10.2573729580239,0,0.427628305391856,-1.0328877760113777
15428,1.88,-8.96,4.46,-1.72,-0.15,-0.44,-4.57,37.47,-51.21,10.183692846899891,0,0.32208944571539194,-1.0640390867751792
15435,1.89,-8.79,4.39,-1.72,-0.15,-0.44,-4.6,37.52,-50.35,10.005413534682113,0,0.06672344492718799,-1.0858450043098407
15442,1.89,-8.66,4.41,-1.66,-0.14,-0.37,-5.0,37.81,-49.58,9.90029292495934,0,-0.08385055814351236,-1.07961474215708
15449,1.82,-8.62,4.42,-1.63,-0.14,-0.3,-5.22,39.37,-44.27,9.856632284913545,0,-0.14638974399547647,-1.0764996110807
15456,1.7,-8.71,4.44,-1.65,-0.12,-0.24,-5.26,37.8,-48.57,9.92308923672462,0,-0.05119728561400308,-1.0702693489279396
15463,1.54,-8.87,4.34,-1.65,-0.12,-0.24,-4.81,37.77,-46.87,9.994203319925004,0,0.05066601417491607,-1.1014206596917413
15470,1.52,-8.95,4.2,-1.68,-0.1,-0.18,-4.78,37.99,-47.22,10.00264465029124,0,0.0627573148992776,-1.1450324947610637
15477,1.33,-9.05,4.04,-1.68,-0.08,-0.15,-4.69,38.72,-46.52,9.999649993874788,0,0.05846779065055437,-1.1948745919831465
15484,1.28,-9.12,3.92,-1.67,-0.06,-0.16,-4.87,38.51,-46.02,10.008955989512591,0,0.07179763167257498,-1.2322561648997086
15491,1.19,-9.2,3.64,-1.67,-0.06,-0.16,-4.69,38.69,-45.56,9.96522453334595,0,0.00915700931994832,-1.3194798350383532
15498,1.23,-9.19,3.49,-1.65,-0.05,-0.21,-4.93,38.56,-40.75,9.90702276165751,0,-0.07421078860328605,-1.3662068011840558
15505,1.29,-9.25,3.32,-1.61,-0.05,-0.26,-5.99,40.08,-44.14,9.91206335734392,0,-0.06699067570282609,-1.4191640294825187
15512,1.39,-9.3,3.19,-1.57,-0.08,-0.3,-4.91,38.89,-43.82,9.929662632738337,0,-0.041781600581689414,-1.4596607334754612
15519,1.69,-9.63,3.07,-1.57,-0.08,-0.3,-5.71,38.86,-43.31,10.24782415930328,0,0.4139506749854868,-1.497042306392023
15526,1.91,-9.96,3.01,-1.54,-0.11,-0.33,-5.52,39.23,-43.19,10.578742836462188,0,0.887956201038701,-1.515733092850304
15533,2.25,-10.47,2.7,-1.51,-0.14,-0.34,-5.36,39.18,-41.84,11.044156826123034,0,1.5546118425266449,-1.6123021562180893
15540,2.5,-10.76,2.53,-1.46,-0.15,-0.33,-5.39,39.64,-40.62,11.332629880129325,0,1.9678185641610568,-1.6652593845165524
15547,2.86,-11.06,2.28,-1.46,-0.15,-0.33,-6.14,41.14,-35.88,11.649102969756942,0,2.421132334838888,-1.7431376614260568
15554,2.94,-11.16,2.21,-1.38,-0.14,-0.3,-5.73,39.16,-39.99,11.750459565480831,0,2.5663147914096123,-1.7649435789607177
15561,3.2,-11.26,2.11,-1.27,-0.13,-0.22,-5.9,39.14,-39.78,11.894523950120911,0,2.7726715767477264,-1.7960948897245197
15568,3.4,-11.25,2.07,-1.16,-0.13,-0.12,-5.8,39.27,-39.07,11.933457168817425,0,2.828439238360624,-1.80855541403004
15575,3.73,-11.17,2.08,-1.16,-0.13,-0.12,-5.93,39.43,-38.83,11.958603597410528,0,2.864458801281546,-1.80544028295366
15582,3.87,-11.11,2.14,-1.06,-0.11,-0.01,-5.76,39.23,-37.72,11.95778407565549,0,2.863284924231316,-1.7867494964953787
15589,4.03,-11.11,2.3,-0.97,-0.09,0.11,-5.89,39.08,-37.77,12.04005813939451,0,2.9811336996403366,-1.7369073992732962
15596,4.01,-10.92,2.37,-0.89,-0.04,0.23,-5.63,39.9,-32.02,11.871958557879148,0,2.740349071677946,-1.715101481738635
15603,4.18,-10.52,2.49,-0.89,-0.04,0.23,-6.39,40.73,-37.65,11.590638463863844,0,2.337388198336155,-1.677719908822073
15610,4.1,-10.36,2.57,-0.81,0.0,0.34,-6.14,39.68,-37.08,11.434356125291885,0,2.1135305039212366,-1.6527988602110315
15617,3.57,-10.33,2.46,-0.8,0.06,0.47,-5.48,39.43,-37.87,11.202919262406562,0,1.7820220110132245,-1.6870653020512134
15624,3.11,-10.43,2.26,-0.83,0.13,0.63,-5.26,39.18,-37.31,11.115961496874665,0,1.657464334942358,-1.7493679235788169
15631,1.83,-10.49,1.69,-0.83,0.13,0.63,-5.28,40.34,-36.5,10.781702091970452,0,1.178673574565386,-1.9269303949324867
15638,1.14,-10.58,1.38,-0.85,0.18,0.84,-4.59,40.06,-33.35,10.730349481727051,0,1.1051164660890345,-2.023499458300272
15645,-0.11,-10.95,0.77,-0.85,0.22,1.01,-5.03,41.64,-32.93,10.977590810373648,0,1.459263161746677,-2.2135224539594627
15652,-0.65,-11.15,0.42,-0.85,0.25,1.06,-4.49,40.47,-35.97,11.17682423589098,0,1.744643683270933,-2.3225520416327683
15659,-1.49,-11.84,0.14,-0.85,0.25,1.06,-3.84,40.59,-35.62,11.934207137468327,0,2.829513488046216,-2.409775711771413
15666,-1.8,-12.19,0.09,-0.76,0.26,0.95,-3.36,40.09,-35.57,12.322507861632712,0,3.385712644299938,-2.425351367153314
15673,-2.03,-12.87,0.27,-0.64,0.25,0.71,-3.48,39.84,-34.54,13.03191083456298,0,4.401856345388323,-2.369279007778471
15680,-1.99,-12.94,0.39,-0.47,0.23,0.43,-3.26,40.47,-34.04,13.097931134343316,0,4.496423346550791,-2.331897434861909
15687,-1.81,-12.6,0.7,-0.47,0.23,0.43,-2.81,39.9,-33.97,12.74857246910414,0,3.996004514589779,-2.2353283714941234
15694,-1.08,-12.22,0.94,-0.28,0.18,0.2,-3.48,41.77,-29.25,12.303592971160905,0,3.3586190916322463,-2.1605652256609997
15701,-0.66,-11.24,1.39,-0.08,0.13,0.04,-3.29,39.75,-34.1,11.344835829574617,0,1.9853022780978686,-2.020384327223892
15708,0.03,-10.82,1.61,0.04,0.09,-0.07,-2.7,40.19,-34.27,10.93916815850273,0,1.4042268323717453,-1.951851443543528
15715,0.38,-10.13,1.89,0.04,0.09,-0.07,-2.47,39.78,-34.23,10.311808764712428,0,0.5056017622153153,-1.8646277734048833
15722,0.92,-9.92,1.95,0.08,0.07,-0.14,-2.94,39.55,-34.81,10.151615634961756,0,0.2761422787268239,-1.845936986946602
15729,1.17,-9.62,1.97,0.07,0.06,-0.16,-3.33,39.87,-34.52,9.889095004094155,0,-0.09989037921367529,-1.839706724793842
15736,1.48,-9.52,1.95,0.04,0.06,-0.16,-3.42,39.61,-30.4,9.829715153553536,0,-0.18494564878660227,-1.845936986946602
15743,1.57,-9.53,1.9,0.04,0.06,-0.16,-4.43,41.25,-34.89,9.843566426859727,0,-0.16510518482011843,-1.8615126423285029
15750,1.63,-9.68,1.89,0.02,0.07,-0.13,-3.74,40.46,-34.96,9.996569411553144,0,0.05405518675506652,-1.8646277734048833
15757,1.57,-10.11,1.91,0.0,0.08,-0.07,-3.83,40.44,-35.12,10.407934473275663,0,0.6432915337505564,-1.8583975112521227
15764,1.42,-10.37,1.95,0.0,0.1,-0.02,-3.48,40.66,-35.08,10.646868084089329,0,0.9855383143127169,-1.845936986946602
15771,1.31,-10.65,1.95,0.0,0.1,-0.02,-3.38,40.68,-34.43,10.906012103422588,0,1.3567343382488926,-1.845936986946602
15778,1.09,-10.54,1.97,0.04,0.12,0.02,-3.48,40.4,-34.6,10.777782703320751,0,1.1730594705363886,-1.839706724793842
15785,1.0,-10.19,2.01,0.11,0.14,0.01,-3.39,39.84,-33.09,10.43437587975438,0,0.681166013653402,-1.8272462004883212
15792,0.93,-10.0,2.03,0.19,0.15,-0.03,-4.02,41.25,-29.1,10.246257853479973,0,0.4117071098228588,-1.821015938335561
15799,0.89,-9.64,2.12,0.19,0.15,-0.03,-4.0,39.64,-34.1,9.910403624474636,0,-0.06936806509216772,-1.7929797586481393
15806,0.85,-9.54,2.17,0.25,0.15,-0.1,-3.42,39.78,-35.09,9.820539700036855,0,-0.19808850221600446,-1.7774041032662384
15813,0.83,-9.56,2.3,0.27,0.14,-0.16,-3.58,40.0,-35.22,9.867750503534229,0,-0.13046408784539698,-1.7369073992732962
15820,0.93,-9.69,2.29,0.27,0.12,-0.19,-3.79,39.96,-35.82,10.000254996748833,0,0.059334392403097236,-1.7400225303496764
15827,1.03,-10.06,2.28,0.27,0.12,-0.19,-3.57,39.71,-35.91,10.366431401403284,0,0.5838428329863975,-1.7431376614260568
15834,1.19,-10.18,2.25,0.28,0.1,-0.17,-3.79,39.78,-36.01,10.493378864788976,0,0.7656814637940514,-1.752483054655197
15841,1.29,-10.36,2.28,0.31,0.08,-0.14,-3.57,41.03,-30.4,10.686070372218216,0,1.0416913890395922,-1.7431376614260568
15848,1.4,-10.42,2.33,0.36,0.08,-0.12,-4.74,39.73,-36.06,10.768718586721448,0,1.1600760953043006,-1.7275620060441557
15855,1.45,-10.34,2.43,0.36,0.08,-0.12,-3.9,39.59,-36.71,10.720214550091804,0,1.0905992631238717,-1.6964106952803542
15862,1.52,-10.22,2.47,0.42,0.07,-0.1,-4.02,39.56,-37.14,10.623544606203714,0,0.9521299328351958,-1.683950170974833
15869,1.54,-9.99,2.6,0.48,0.07,-0.08,-4.14,39.99,-36.95,10.43703501958291,0,0.6849749463618617,-1.6434534669818912
15876,1.62,-9.94,2.62,0.52,0.05,-0.02,-4.09,39.74,-37.56,10.406363437820149,0,0.6410411938968716,-1.6372232048291306
15883,1.68,-9.94,2.65,0.52,0.05,-0.02,-4.31,40.09,-34.16,10.423459118737886,0,0.6655289239223329,-1.6278778115999901
15890,1.67,-9.94,2.66,0.55,0.04,0.05,-5.07,41.54,-33.35,10.424399263266924,0,0.666875580163916,-1.62476268052361
15897,1.61,-9.94,2.75,0.57,0.04,0.09,-3.74,39.61,-37.52,10.438304460016482,0,0.6867932836816982,-1.5967265008361886
15904,1.48,-10.1,2.84,0.57,0.05,0.12,-3.95,39.86,-37.52,10.595565109988234,0,0.9120523042885496,-1.568690321148767
15911,1.4,-10.23,2.9,0.57,0.05,0.12,-3.48,39.33,-37.12,10.724872959620548,0,1.0972719353290232,-1.5499995346904858
15918,1.33,-10.35,2.92,0.58,0.05,0.14,-3.65,39.26,-37.12,10.835949427715136,0,1.2563770669684347,-1.5437692725377257
15925,1.35,-10.4,3.02,0.61,0.04,0.18,-3.33,39.26,-37.8,10.913427509265825,0,1.3673561120871018,-1.512617961773924
15932,1.49,-10.42,3.08,0.67,0.03,0.22,-3.42,39.23,-37.87,10.967356108014364,0,1.444603047916109,-1.493927175315643
15939,1.56,-10.4,3.21,0.67,0.03,0.22,-3.54,41.36,-33.31,10.9953490167434,0,1.4846998884504217,-1.4534304713227006
15946,1.7,-10.25,3.25,0.72,0.02,0.25,-3.19,39.68,-38.51,10.886459479555326,0,1.3287273008658924,-1.44096994701718
15953,1.74,-10.2,3.36,0.76,0.01,0.29,-3.71,39.24,-38.64,10.879209530108334,0,1.31834252557613,-1.4067035051769983
15960,1.8,-10.1,3.45,0.79,0.01,0.34,-3.57,39.32,-40.03,10.823700845829029,0,1.2388322866309323,-1.3786673254895765
15967,1.8,-10.12,3.56,0.79,0.01,0.34,-3.13,39.45,-39.94,10.877867438059722,0,1.3164201226069907,-1.3444008836493946
15974,1.76,-10.15,3.59,0.8,0.01,0.41,-3.27,39.26,-41.19,10.909087954545054,0,1.3611401652088064,-1.3350554904202543
15981,1.69,-10.12,3.64,0.81,0.03,0.47,-3.29,39.71,-36.16,10.886693712969056,0,1.329062815118057,-1.3194798350383532
15988,1.45,-10.02,3.66,0.83,0.05,0.52,-3.22,41.33,-39.8,10.765616563857362,0,1.155632780130482,-1.3132495728855929
15995,1.3,-10.0,3.73,0.83,0.05,0.52,-2.34,39.61,-41.67,10.751878905568088,0,1.1359550574946577,-1.2914436553509316
16002,1.07,-10.05,3.75,0.83,0.07,0.56,-2.12,39.37,-41.98,10.78006957305935,0,1.1763351662534343,-1.2852133931981715
16009,0.96,-10.1,3.79,0.83,0.09,0.59,-2.28,39.35,-41.39,10.83031393820142,0,1.2483048324410586,-1.2727528688926508
16016,0.65,-10.19,3.83,0.84,0.11,0.59,-2.1,39.11,-41.17,10.905388576295664,0,1.3558412024901505,-1.2602923445871301
16023,0.53,-10.22,3.87,0.84,0.11,0.59,-1.71,39.35,-42.11,10.941032858007512,0,1.4068978144912319,-1.2478318202816094
16030,0.28,-10.25,3.91,0.87,0.11,0.57,-1.75,38.89,-41.51,10.97401476215519,0,1.4541408560746751,-1.2353712959760887
16037,0.16,-10.21,4.04,0.91,0.12,0.54,-1.49,38.94,-42.87,10.981407013675437,0,1.464729463827661,-1.1948745919831465
16044,-0.08,-10.12,4.07,0.96,0.11,0.52,-1.67,39.1,-42.41,10.908056655518433,0,1.3596629399224345,-1.185529198754006
16051,-0.15,-10.08,4.13,0.96,0.11,0.52,-1.68,38.64,-43.31,10.894301262586785,0,1.339959814312805,-1.166838412295725
16058,-0.31,-10.06,4.13,1.0,0.11,0.49,-1.36,38.53,-43.83,10.879181954540517,0,1.3183030265317082,-1.166838412295725
16065,-0.35,-10.05,4.15,1.02,0.1,0.46,-0.79,38.85,-43.86,10.87876371652588,0,1.3177039454165362,-1.1606081501429646
16072,-0.46,-9.98,4.14,1.06,0.09,0.42,-0.66,38.54,-44.91,10.81441630417472,0,1.2255331761401091,-1.163723281219345
16079,-0.5,-9.92,4.15,1.06,0.09,0.42,-1.2,40.13,-41.7,10.76470621986499,0,1.1543288099626505,-1.1606081501429646
16086,-0.63,-9.89,4.17,1.1,0.08,0.39,-1.87,39.46,-41.46,10.751646385554167,0,1.1356219975040205,-1.1543778879902042
16093,-0.67,-9.8,4.24,1.13,0.08,0.35,-1.27,38.56,-46.76,10.698901812803031,0,1.0600710519726249,-1.132571970455543
16100,-0.79,-9.68,4.26,1.17,0.07,0.3,-0.18,38.89,-47.78,10.605380709809523,0,0.9261120986669242,-1.126341708302783
16107,-0.8,-9.63,4.43,1.17,0.07,0.3,-0.96,38.51,-48.01,10.630230477275646,0,0.961706726329548,-1.07338448000432
16114,-0.77,-9.48,4.5,1.22,0.05,0.26,-0.56,38.54,-48.38,10.522038775826667,0,0.8067337136238045,-1.0515785624696585
16121,-0.73,-9.35,4.66,1.27,0.03,0.22,-0.37,38.02,-48.32,10.472392276839136,0,0.7356204266031852,-1.0017364652475758
16128,-0.59,-9.08,4.7,1.3,0.01,0.17,-0.25,37.99,-46.02,10.241313392334012,0,0.40462469934466366,-0.9892759409420552
16135,-0.48,-9.01,4.77,1.3,0.01,0.17,-1.18,39.7,-47.92,10.206047227012032,0,0.3541096985328554,-0.9674700234073942
16142,-0.29,-8.8,4.79,1.31,-0.01,0.13,-0.51,37.26,-49.01,10.023382662554594,0,0.09246229406994241,-0.9612397612546336
16149,-0.13,-8.76,4.8,1.31,-0.03,0.09,-0.53,37.49,-49.84,9.989719715787826,0,0.044243731951670924,-0.9581246301782536
16156,0.08,-8.63,4.77,1.29,-0.05,0.06,-0.57,37.3,-50.01,9.860841749059762,0,-0.14036013791775134,-0.9674700234073942
