timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
40243,0.82,4.19,8.47,0.16,0.02,-0.02,1.2,-17.87,-86.76,9.485220081790407,0
40250,0.75,4.17,8.45,0.2,0.03,0.03,1.11,-17.87,-86.28,9.45271918550424,0
40257,0.77,4.21,8.41,0.23,0.03,0.06,1.58,-17.86,-86.0,9.436371124537228,0
40264,0.79,4.28,8.42,0.27,0.03,0.06,1.48,-16.57,-80.74,9.478338461987944,0
40271,0.79,4.41,8.44,0.27,0.03,0.06,0.5,-18.37,-85.57,9.555406846388069,0
40278,0.75,4.74,8.56,0.31,0.02,0.03,1.62,-18.33,-85.56,9.813444858967722,0
40285,0.71,4.94,8.64,0.33,0.02,0.01,1.52,-18.49,-86.25,9.97784044771212,0
40292,0.66,5.35,8.72,0.33,0.02,0.01,1.33,-18.44,-86.79,10.25165840242446,0
40299,0.69,5.58,8.68,0.33,0.02,0.01,1.3,-18.63,-86.29,10.341900212243395,0
40306,0.71,5.68,8.73,0.3,0.02,0.02,1.61,-18.72,-82.65,10.43931990121962,0
40313,0.73,5.77,8.76,0.25,0.01,0.03,0.92,-16.94,-85.0,10.514913218852543,0
40320,0.8,5.96,8.81,0.21,0.01,0.05,1.21,-18.05,-86.67,10.666663020832711,0
40327,0.86,6.02,8.8,0.21,0.01,0.05,1.53,-18.06,-86.7,10.696728471827264,0
40334,0.97,6.05,8.65,0.13,0.01,0.05,1.45,-18.05,-86.35,10.600278298233496,0
40341,0.97,6.1,8.54,0.05,0.02,0.04,1.14,-18.36,-85.71,10.539568302354702,0
40348,0.96,6.21,8.5,0.0,0.03,0.04,1.13,-18.49,-86.17,10.570510867503046,0
40355,0.95,6.28,8.51,0.0,0.03,0.04,1.29,-18.63,-86.01,10.61889824793514,0
40362,0.87,6.35,8.59,-0.03,0.04,0.06,0.57,-17.28,-80.06,10.717625669895362,0
40369,0.85,6.28,8.63,-0.05,0.05,0.11,1.62,-18.36,-85.81,10.706904314506598,0
40376,0.78,5.99,8.76,-0.1,0.05,0.14,1.61,-18.88,-85.6,10.64077534768966,0
40383,0.72,5.85,8.79,-0.1,0.05,0.14,1.4,-18.63,-86.35,10.58324146941758,0
40390,0.67,5.53,8.77,-0.15,0.06,0.16,1.43,-18.85,-85.88,10.389547632115654,0
40397,0.64,5.42,8.72,-0.2,0.06,0.16,1.83,-18.82,-86.12,10.287098716353412,0
40404,0.64,5.28,8.56,-0.24,0.05,0.14,1.59,-18.09,-86.22,10.077777532769812,0
40411,0.66,5.26,8.46,-0.24,0.05,0.14,1.61,-17.51,-82.49,9.9837267590815,0
40418,0.68,5.22,8.36,-0.25,0.04,0.09,0.56,-18.3,-87.09,9.879291472570287,0
40425,0.66,5.27,8.3,-0.23,0.03,0.04,1.58,-18.3,-87.2,9.853857112826429,0
40432,0.55,5.25,8.35,-0.18,0.02,0.0,1.36,-17.83,-87.34,9.87863857016745,0
40439,0.5,5.19,8.42,-0.18,0.02,0.0,1.74,-17.3,-86.74,9.903660939268873,0
40446,0.43,5.07,8.58,-0.15,0.02,-0.02,1.51,-17.98,-86.41,9.9752794447073,0
40453,0.41,4.98,8.65,-0.13,0.01,-0.04,1.75,-17.73,-85.28,9.989544534161706,0
40460,0.5,4.78,8.76,-0.13,-0.0,-0.06,0.75,-16.03,-83.78,9.99179663524033,0
40467,0.61,4.74,8.78,-0.13,-0.0,-0.06,1.56,-17.96,-86.16,9.996404353566335,0
40474,0.86,4.73,8.75,-0.15,-0.01,-0.09,1.75,-17.93,-85.46,9.983736775376242,0
40481,0.99,4.83,8.64,-0.17,-0.02,-0.12,1.39,-18.01,-85.82,9.947793725243804,0
40488,1.22,4.84,8.56,-0.18,-0.02,-0.14,1.62,-17.89,-85.71,9.908965637239843,0
40495,1.31,4.83,8.55,-0.18,-0.02,-0.14,1.61,-17.92,-85.88,9.906942010529788,0
40502,1.35,4.81,8.67,-0.17,-0.01,-0.12,1.91,-18.06,-86.09,10.006372969263138,0
40509,1.3,4.79,8.72,-0.16,0.01,-0.07,1.39,-16.08,-81.26,10.03356865726248,0
40516,1.04,4.69,8.71,-0.16,0.03,-0.01,0.8,-17.73,-85.82,9.946949281061004,0
40523,0.9,4.56,8.64,-0.16,0.03,-0.01,1.18,-17.99,-86.13,9.810871520920044,0
40530,0.68,4.27,8.46,-0.19,0.04,0.04,1.21,-17.61,-86.61,9.500889432047927,0
40537,0.64,4.14,8.38,-0.19,0.04,0.07,1.2,-17.45,-86.93,9.368756587722835,0
40544,0.71,4.09,8.3,-0.14,0.04,0.09,1.05,-17.38,-87.01,9.280204739120792,0
40551,0.7,4.05,8.4,-0.14,0.04,0.09,1.58,-17.25,-83.29,9.351604140467025,0
40558,0.79,4.18,8.51,-0.09,0.04,0.09,0.53,-15.9,-83.75,9.514021231845131,0
40565,0.9,4.33,8.42,-0.05,0.03,0.07,1.45,-18.09,-86.74,9.51079912520499,0
40572,0.82,4.61,8.52,-0.04,0.04,0.08,1.37,-17.8,-86.28,9.721877390710087,0
40579,0.71,4.71,8.67,-0.04,0.04,0.08,1.21,-17.44,-86.13,9.892274763672914,0
40586,0.88,4.76,8.71,-0.06,0.05,0.15,1.55,-17.7,-86.22,9.964742846656907,0
40593,0.92,4.69,8.69,-0.13,0.05,0.21,1.89,-17.74,-86.44,9.9175904331647,0
40600,0.95,4.66,8.61,-0.18,0.05,0.22,1.52,-17.55,-85.75,9.836167953019102,0
40607,0.98,4.85,8.56,-0.18,0.05,0.22,0.54,-16.05,-82.46,9.887188680307462,0
40614,0.92,5.32,8.64,-0.18,0.06,0.2,1.55,-17.74,-85.9,10.188149979265129,0
40621,0.88,5.53,8.75,-0.16,0.07,0.18,1.51,-17.39,-86.22,10.38834924326286,0
40628,0.75,5.79,8.94,-0.17,0.08,0.18,1.15,-17.44,-86.92,10.677555900111225,0
40635,0.71,5.71,8.91,-0.17,0.08,0.18,0.75,-17.48,-87.37,10.60642729669138,0
40642,0.48,5.15,8.82,-0.22,0.08,0.17,0.88,-17.41,-87.01,10.224739605486294,0
40649,0.37,4.81,8.76,-0.26,0.08,0.16,1.36,-16.03,-83.21,10.000529985955744,0
40656,0.3,4.32,8.73,-0.26,0.07,0.14,0.69,-14.64,-86.71,9.745014109789684,0
40663,0.37,4.17,8.72,-0.26,0.07,0.14,1.65,-16.46,-87.31,9.672858936219429,0
40670,0.48,3.96,8.72,-0.24,0.05,0.12,1.55,-16.75,-88.31,9.589077119306111,0
40677,0.57,3.93,8.69,-0.21,0.04,0.1,1.37,-16.49,-87.78,9.554365494369575,0
40684,0.72,3.96,8.66,-0.19,0.03,0.09,1.87,-16.75,-87.45,9.549638736622448,0
40691,0.79,3.98,8.65,-0.19,0.03,0.09,1.56,-16.76,-87.17,9.554423059504954,0
40698,0.87,4.17,8.67,-0.16,0.03,0.11,1.55,-16.6,-85.34,9.659953416036746,0
40705,0.89,4.27,8.75,-0.13,0.03,0.14,0.61,-15.11,-85.57,9.776886007313372,0
40712,0.92,4.52,8.86,-0.11,0.04,0.18,1.33,-16.79,-87.11,9.988813743383144,0
40719,0.92,4.66,8.92,-0.11,0.04,0.18,1.58,-16.44,-87.08,10.105859686340397,0
40726,0.89,4.89,9.01,-0.11,0.04,0.2,1.15,-16.47,-87.05,10.290009718168394,0
40733,0.83,4.92,9.06,-0.14,0.05,0.21,1.1,-16.49,-87.07,10.343060475507238,0
40740,0.71,4.94,9.09,-0.18,0.06,0.21,1.01,-16.84,-87.69,10.369946962255884,0
40747,0.64,4.89,9.1,-0.18,0.06,0.21,0.96,-16.57,-84.13,10.3504444349023,0
40754,0.6,4.63,9.04,-0.22,0.06,0.21,0.69,-15.99,-88.04,10.174404159458184,0
40761,0.59,4.46,8.99,-0.26,0.05,0.19,1.26,-15.84,-87.61,10.05285034206717,0
40768,0.61,4.14,8.89,-0.29,0.04,0.15,1.13,-15.71,-88.16,9.825670460584355,0
40775,0.62,4.02,8.85,-0.29,0.04,0.15,0.96,-15.3,-87.83,9.739984599577149,0
40782,0.62,3.84,8.8,-0.31,0.04,0.1,1.27,-15.35,-88.19,9.621330469326995,0
40789,0.6,3.77,8.73,-0.31,0.03,0.05,1.18,-15.48,-87.87,9.528158269046545,0
40796,0.57,3.58,8.76,-0.3,0.02,0.02,1.49,-15.26,-84.07,9.480448301636374,0
40803,0.61,3.49,8.8,-0.3,0.02,0.02,0.61,-14.09,-85.82,9.486421875501849,0
40810,0.64,3.41,8.8,-0.26,0.01,0.01,0.95,-15.77,-87.34,9.45926529916568,0
40817,0.57,3.39,8.83,-0.22,0.01,-0.01,1.21,-15.08,-87.58,9.47554220084529,0
40824,0.45,3.41,8.86,-0.18,0.0,-0.02,0.98,-15.13,-87.62,9.504220115296151,0
40831,0.32,3.44,8.9,-0.18,0.0,-0.02,1.17,-15.46,-87.65,9.547041426536286,0
40838,0.21,3.6,8.94,-0.15,-0.0,-0.03,1.24,-15.48,-87.5,9.639901451778435,0
40845,0.18,3.7,8.93,-0.13,-0.02,-0.05,1.18,-15.39,-87.61,9.667848778296028,0
40852,0.28,3.84,8.9,-0.12,-0.04,-0.07,0.28,-14.02,-82.7,9.697112972426382,0
40859,0.39,3.9,8.85,-0.12,-0.04,-0.07,0.6,-15.29,-88.42,9.679080534844203,0
40866,0.69,4.02,8.75,-0.12,-0.05,-0.12,0.57,-15.04,-88.29,9.653962916854404,0
40873,0.91,3.99,8.7,-0.11,-0.06,-0.17,1.13,-14.97,-88.44,9.614478665013513,0
40880,0.68,4.65,8.61,-0.08,-0.05,-0.2,0.94,-14.82,-88.02,9.80902645526048,0
40887,0.59,4.63,8.68,-0.08,-0.05,-0.2,1.27,-14.43,-88.18,9.85532343457078,0
40894,1.02,4.17,8.49,-0.09,-0.07,-0.21,1.18,-13.53,-83.81,9.513642835423244,0
40901,1.01,4.22,8.5,-0.07,-0.07,-0.19,0.28,-13.52,-87.23,9.543505645201872,0
40908,0.91,4.22,8.63,-0.0,-0.06,-0.16,1.23,-15.04,-87.37,9.649528485889867,0
40915,0.71,4.41,8.79,-0.0,-0.06,-0.16,1.53,-14.98,-87.71,9.859832655780725,0
40922,0.48,4.5,9.16,0.06,-0.04,-0.1,1.01,-14.88,-87.14,10.216946706330615,0
40929,0.38,4.52,9.28,0.05,-0.05,-0.05,1.07,-14.95,-87.39,10.329240049490572,0
40936,0.44,4.3,9.31,-0.01,-0.07,-0.03,1.43,-14.82,-87.17,10.264487322803804,0
40943,0.51,4.21,9.23,-0.01,-0.07,-0.03,1.21,-14.86,-85.79,10.157612908552876,0
40950,0.67,4.24,8.95,-0.06,-0.08,-0.03,0.61,-13.23,-84.04,9.926177512013371,0
40957,0.7,4.27,8.84,-0.09,-0.08,-0.04,1.36,-15.19,-87.11,9.842179636645533,0
40964,1.06,4.25,8.7,-0.11,-0.08,-0.06,1.42,-15.26,-88.02,9.740436335195666,0
40971,1.14,4.23,8.79,-0.11,-0.08,-0.06,1.15,-15.21,-87.74,9.821232101931,0
40978,1.26,4.53,8.88,-0.1,-0.06,-0.06,1.2,-14.29,-87.99,10.048029657599544,0
40985,1.43,4.36,8.97,-0.11,-0.06,-0.04,0.76,-14.26,-87.84,10.075485099984022,0
40992,1.77,4.23,9.07,-0.13,-0.06,-0.0,0.51,-12.45,-83.34,10.163203235200998,0
40999,2.01,4.03,9.08,-0.13,-0.06,-0.0,0.18,-13.64,-88.13,10.13545262926131,0
41006,1.71,4.0,9.17,-0.12,-0.04,0.03,0.99,-13.55,-88.37,10.149532008915484,0
41013,1.33,4.08,9.3,-0.11,0.02,0.09,1.13,-13.94,-88.63,10.242328836744113,0
41020,1.44,3.67,9.15,-0.14,0.02,0.19,0.85,-14.18,-88.4,9.963182222563232,0
41027,1.59,3.25,9.07,-0.14,0.02,0.19,0.66,-14.09,-87.99,9.765014080891026,0
41034,0.97,3.35,9.02,-0.15,0.02,0.25,1.11,-14.15,-88.34,9.67077039330373,0
41041,0.97,3.27,8.91,-0.12,0.06,0.29,0.95,-14.37,-83.73,9.540539817012451,0
41048,0.83,3.21,8.75,-0.1,0.06,0.31,0.57,-12.85,-85.62,9.357109596451243,0
41055,0.57,3.31,8.76,-0.1,0.06,0.31,0.92,-14.4,-87.55,9.381822850597851,0
41062,0.69,3.24,8.7,-0.09,0.08,0.32,1.34,-13.87,-87.21,9.309334025589584,0
41069,0.75,3.26,8.65,-0.07,0.06,0.29,1.21,-14.05,-87.96,9.27429781708567,0
41076,1.0,3.35,8.6,-0.04,0.05,0.24,1.04,-14.19,-88.34,9.283453021370873,0
41083,1.0,3.5,8.62,-0.04,0.05,0.24,0.61,-14.29,-88.21,9.35705081743174,0
41090,0.93,3.83,8.74,0.01,0.05,0.2,0.98,-12.22,-83.78,9.587564862883587,0
41097,0.75,4.07,8.83,0.06,0.07,0.2,0.96,-13.75,-88.64,9.751733179286644,0
41104,0.44,4.31,9.02,0.07,0.07,0.24,0.79,-13.65,-88.57,10.006502885623927,0
41111,0.36,4.23,9.06,0.07,0.07,0.24,0.94,-13.68,-89.1,10.00530359359475,0
41118,0.11,3.93,9.17,0.04,0.06,0.29,0.89,-13.87,-88.13,9.97726916545805,0
41125,0.04,3.82,9.13,0.0,0.05,0.31,0.92,-14.16,-87.71,9.897014701413756,0
41132,-0.09,3.67,8.83,-0.02,0.02,0.26,0.96,-14.03,-87.61,9.562734964433554,0
41139,-0.27,3.61,8.79,-0.02,0.02,0.26,1.51,-13.2,-85.81,9.506266354358056,0
41146,-0.39,3.6,8.69,-0.03,-0.0,0.17,0.91,-14.07,-88.09,9.414255148443768,0
41153,-0.38,3.71,8.65,-0.02,-0.03,0.08,0.83,-14.03,-87.37,9.41971337143546,0
41160,-0.1,3.81,8.63,0.01,-0.08,-0.01,0.92,-13.67,-87.17,9.434140130398744,0
41167,0.06,3.89,8.7,0.01,-0.08,-0.01,0.83,-14.18,-87.84,9.53025183297902,0
41174,0.43,4.13,8.61,0.04,-0.11,-0.09,1.13,-13.77,-87.64,9.55896960974351,0
41181,0.52,4.23,8.67,0.05,-0.13,-0.15,1.02,-14.1,-88.19,9.660859175042352,0
41188,0.66,4.26,8.99,0.06,-0.14,-0.15,1.07,-14.09,-86.76,9.97012036035674,0
41195,0.78,4.37,9.21,0.06,-0.14,-0.15,0.5,-12.06,-83.91,10.223962050007817,0
41202,0.84,4.79,9.54,0.08,-0.14,-0.11,1.07,-14.13,-88.32,10.708001680986046,0
41209,0.86,4.82,9.78,0.05,-0.14,-0.08,0.75,-13.75,-88.6,10.937111135944445,0
41216,0.93,4.68,10.12,-0.04,-0.14,-0.05,1.04,-13.78,-88.66,11.1884628077319,0
41223,0.96,4.56,10.15,-0.04,-0.14,-0.05,0.72,-13.9,-88.59,11.16860331464951,0
41230,1.15,4.12,9.86,-0.15,-0.14,-0.04,0.5,-14.07,-88.07,10.74786025216182,0
41237,1.35,3.9,9.51,-0.26,-0.15,-0.09,0.22,-12.51,-83.97,10.366899247123028,0
41244,1.71,3.54,8.77,-0.33,-0.15,-0.18,0.31,-13.88,-87.78,9.610858442407732,0
41251,1.76,3.38,8.54,-0.33,-0.15,-0.18,0.34,-13.29,-88.19,9.35166295372112,0
41258,1.71,3.33,8.39,-0.32,-0.12,-0.26,0.6,-13.55,-87.62,9.187224825811112,0
41265,1.58,3.4,8.51,-0.24,-0.1,-0.27,0.5,-13.64,-87.78,9.299274165223864,0
41272,1.33,3.57,8.99,-0.15,-0.08,-0.2,0.53,-13.62,-87.39,9.763908029062954,0
41279,1.2,3.59,9.29,-0.15,-0.08,-0.2,0.38,-13.5,-87.66,10.031560197696068,0
41286,1.14,3.54,9.78,-0.12,-0.06,-0.1,0.66,-13.53,-85.0,10.463249973120206,0
41293,1.21,3.45,9.86,-0.17,-0.05,-0.03,0.09,-12.04,-86.64,10.515997337390305,0
41300,1.49,3.38,9.59,-0.29,-0.04,-0.01,0.8,-13.69,-87.69,10.276799112564184,0
41307,1.6,3.36,9.28,-0.29,-0.04,-0.01,0.8,-13.43,-88.29,9.998399871979515,0
41314,1.87,3.62,8.66,-0.4,-0.02,0.03,0.51,-12.44,-89.3,9.570626938712008,0
41321,1.94,3.74,8.47,-0.41,0.02,0.12,-0.01,-13.12,-89.35,9.4600264270244,0
41328,1.85,3.74,8.59,-0.37,0.07,0.24,0.37,-12.34,-89.13,9.549774866456277,0
41335,1.72,3.68,8.72,-0.37,0.07,0.24,-0.67,-11.24,-83.75,9.619729725933054,0
41342,1.43,3.4,9.06,-0.33,0.12,0.33,0.35,-12.2,-88.66,9.782049887421348,0
41349,1.21,3.17,9.26,-0.31,0.18,0.4,0.48,-12.32,-89.17,9.862078888348034,0
41356,1.12,2.6,9.36,-0.3,0.19,0.4,0.8,-12.6,-88.64,9.77875247667104,0
41363,1.21,2.25,9.25,-0.3,0.19,0.4,0.18,-12.23,-88.35,9.596306581180077,0
41370,1.52,1.95,8.72,-0.28,0.17,0.31,0.18,-12.17,-88.23,9.063735433032011,0
41377,1.57,1.76,8.66,-0.22,0.17,0.16,0.5,-12.66,-88.04,8.975416424879683,0
41384,1.61,2.16,8.4,-0.08,0.19,0.06,0.56,-11.68,-82.96,8.821434123769219,0
41391,1.77,2.54,8.29,-0.08,0.19,0.06,-0.45,-11.34,-88.32,8.849214654419905,0
41398,1.74,3.41,8.51,0.1,0.2,0.05,0.83,-12.48,-88.38,9.331441474927654,0
41405,1.73,3.78,8.79,0.23,0.22,0.09,0.58,-12.16,-88.54,9.72344589124658,0
41412,1.62,4.35,9.4,0.26,0.25,0.17,0.6,-12.51,-88.6,10.483649173832555,0
41419,1.5,4.58,9.68,0.26,0.25,0.17,0.58,-12.91,-89.46,10.813362104359587,0
41426,1.18,4.87,10.02,0.19,0.27,0.23,0.44,-12.91,-88.23,11.203111175026336,0
41433,1.0,4.99,9.93,0.06,0.28,0.24,-0.16,-9.95,-86.95,11.158180855318664,0
41440,0.84,5.06,9.5,-0.08,0.28,0.23,0.58,-12.35,-89.46,10.79625861120416,0
41447,0.75,4.92,9.3,-0.08,0.28,0.23,0.72,-12.26,-89.33,10.547933446889015,0
41454,0.59,4.57,9.02,-0.19,0.27,0.2,1.49,-12.57,-89.62,10.1288400125582,0
41461,0.67,4.45,8.78,-0.22,0.26,0.14,1.53,-12.45,-89.27,9.866093451817695,0
41468,0.86,4.01,8.61,-0.19,0.24,0.07,1.4,-12.48,-89.07,9.536865313088992,0
41475,0.74,3.97,8.64,-0.19,0.24,0.07,1.74,-12.66,-88.89,9.537195604578947,0
41482,0.41,3.81,8.99,-0.11,0.27,0.01,1.77,-11.05,-84.13,9.77263014750891,0
41489,0.23,3.68,9.35,-0.08,0.29,-0.02,1.18,-12.48,-88.34,10.05076116520535,0
41496,0.32,3.04,10.36,-0.11,0.27,-0.03,1.91,-13.05,-88.78,10.80155544354608,0
41503,0.31,3.04,10.68,-0.11,0.27,-0.03,2.03,-12.77,-88.61,11.108559762633496,0
41510,0.81,2.87,10.71,-0.17,0.21,-0.05,1.94,-12.66,-88.8,11.117423262609012,0
41517,1.03,2.77,10.33,-0.31,0.16,-0.08,1.75,-12.66,-88.89,10.744426462124444,0
41524,0.72,3.09,9.24,-0.42,0.19,-0.06,1.77,-12.64,-88.89,9.76954963138015,0
41531,0.4,2.92,8.82,-0.42,0.19,-0.06,2.18,-12.07,-85.03,9.299397829967273,0
41538,0.06,2.77,7.83,-0.46,0.24,0.07,0.94,-11.62,-89.42,8.305744999697499,0
41545,0.19,2.12,7.71,-0.41,0.21,0.22,2.05,-11.82,-89.81,7.998412342458971,0
41552,0.54,1.6,7.93,-0.22,0.17,0.28,2.19,-11.43,-89.71,8.10780488171737,0
41559,0.79,1.6,8.19,-0.22,0.17,0.28,1.87,-11.24,-89.8,8.382135766020495,0
41566,1.3,1.85,8.84,0.03,0.15,0.21,2.25,-10.86,-89.51,9.124587661916564,0
41573,1.2,2.36,9.13,0.19,0.18,0.1,2.48,-11.33,-88.57,9.506129601472937,0
41580,1.13,3.23,9.58,0.24,0.23,0.03,1.29,-10.14,-83.92,10.172816719080316,0
41587,1.14,3.7,9.59,0.24,0.23,0.03,1.97,-10.99,-88.57,10.342035582998156,0
41594,1.11,4.23,9.63,0.19,0.26,0.07,2.48,-11.36,-88.59,10.576478620032283,0
41601,1.15,4.31,9.59,0.11,0.27,0.2,2.47,-12.04,-88.34,10.576705536224406,0
41608,1.31,4.22,9.5,0.03,0.26,0.33,2.88,-11.71,-88.56,10.477332675829285,0
41615,1.24,4.24,9.33,0.03,0.26,0.33,2.32,-12.07,-88.13,10.322988908257145,0
41622,0.84,3.93,9.21,-0.03,0.28,0.42,3.13,-11.82,-88.35,10.04861184442906,0
41629,0.63,3.75,9.19,-0.08,0.3,0.45,3.26,-11.09,-84.84,9.94562717982129,0
41636,0.23,3.61,9.06,-0.09,0.31,0.43,2.34,-10.82,-88.23,9.755439508294849,0
41643,-0.04,3.55,9.07,-0.09,0.31,0.43,3.07,-12.13,-88.67,9.740071868318015,0
41650,-0.39,3.27,9.26,-0.07,0.31,0.36,3.13,-11.43,-89.23,9.828153437955676,0
41657,-0.52,3.22,9.34,-0.04,0.28,0.27,3.14,-11.25,-88.69,9.893149144736473,0
41664,-0.63,3.11,9.45,-0.0,0.25,0.21,3.6,-11.34,-89.14,9.968525467690794,0
41671,-0.67,3.11,9.44,-0.0,0.25,0.21,3.35,-11.43,-87.09,9.961656488757278,0
41678,-0.7,3.17,9.36,0.01,0.21,0.16,2.76,-9.16,-85.52,9.906992480061746,0
41685,-0.61,3.18,9.25,0.02,0.17,0.15,3.11,-11.39,-88.51,9.800357136349676,0
41692,-0.32,3.07,9.08,0.03,0.14,0.15,3.36,-11.75,-88.78,9.59029196635848,0
41699,-0.14,3.04,9.03,0.03,0.14,0.15,3.32,-11.21,-87.77,9.529013590083707,0
41706,0.26,2.99,8.99,0.06,0.11,0.15,3.24,-11.72,-88.19,9.4777528982349,0
41713,0.45,2.97,8.98,0.1,0.09,0.12,3.0,-11.46,-88.23,9.46909710584911,0
41720,0.64,3.15,9.09,0.12,0.09,0.1,2.95,-11.71,-88.89,9.641587006297252,0
41727,0.66,3.31,9.16,0.12,0.09,0.1,3.24,-10.2,-84.14,9.762033599614377,0
41734,0.75,3.5,9.3,0.14,0.1,0.09,2.66,-11.94,-88.12,9.96506397370333,0
41741,0.73,3.58,9.38,0.14,0.11,0.11,3.27,-11.75,-88.51,10.066464125997769,0
41748,0.62,3.72,9.42,0.13,0.12,0.14,3.46,-11.78,-88.73,10.146881294269685,0
41755,0.51,3.75,9.45,0.13,0.12,0.14,3.07,-12.2,-88.79,10.179641447516705,0
41762,0.21,3.79,9.56,0.11,0.13,0.17,3.42,-11.71,-89.16,10.286000194439042,0
41769,0.01,3.8,9.61,0.09,0.13,0.18,3.11,-11.62,-84.54,10.33403115923307,0
41776,-0.4,3.96,9.7,0.06,0.12,0.18,2.76,-9.81,-87.07,10.48482713257591,0
41783,-0.61,4.03,9.68,0.06,0.12,0.18,3.23,-11.55,-89.21,10.503113824004766,0
41790,-0.8,4.13,9.64,0.02,0.1,0.15,3.27,-11.56,-88.63,10.51791329114288,0
41797,-0.83,4.13,9.6,-0.05,0.06,0.09,3.42,-11.65,-88.8,10.48359671105294,0
41804,-0.66,4.2,9.52,-0.05,0.03,0.0,3.32,-11.9,-88.28,10.426216955348664,0
41811,-0.49,4.24,9.5,-0.12,0.03,0.0,3.35,-12.01,-88.64,10.414782762976865,0
41818,-0.11,4.31,9.61,-0.19,0.0,-0.11,4.02,-11.78,-88.37,10.532820135177472,0
41825,0.1,4.32,9.63,-0.27,-0.01,-0.2,3.2,-10.48,-82.49,10.555060397742878,0
41832,0.38,4.22,9.61,-0.27,-0.02,-0.26,4.15,-11.74,-87.66,10.502613960343396,0
41839,0.49,4.13,9.58,-0.38,-0.02,-0.26,4.18,-11.41,-87.83,10.443821139793616,0
41846,0.59,3.95,9.5,-0.47,-0.02,-0.28,3.79,-11.53,-88.16,10.305367533474971,0
41853,0.56,3.86,9.5,-0.52,-0.01,-0.27,3.98,-11.17,-88.79,10.269527739871975,0
41860,0.39,3.7,9.58,-0.52,-0.0,-0.24,3.89,-11.02,-89.35,10.277086162916024,0
41867,0.26,3.62,9.63,-0.56,-0.0,-0.24,4.18,-11.15,-84.95,10.291204982896804,0
41874,-0.04,3.44,9.63,-0.59,-0.0,-0.22,2.34,-10.39,-89.43,10.226050068330393,0
41881,-0.2,3.27,9.65,-0.64,-0.0,-0.22,3.93,-10.14,-89.61,10.190946962868564,0
41888,-0.47,3.13,9.5,-0.64,-0.01,-0.25,4.11,-9.41,-89.61,10.013381047378552,0
41895,-0.5,2.97,9.42,-0.67,-0.01,-0.25,4.08,-9.5,-89.58,9.889757327659764,0
41902,-0.45,2.82,9.22,-0.68,-0.03,-0.31,4.17,-9.31,-88.75,9.65211375813609,0
41909,-0.34,2.98,9.01,-0.66,-0.05,-0.41,4.02,-9.19,-89.17,9.49610972977882,0
41916,-0.0,2.9,9.11,-0.66,-0.07,-0.49,4.0,-9.57,-88.19,9.56044455033342,0
41923,0.16,3.14,9.17,-0.6,-0.07,-0.49,3.39,-7.64,-84.61,9.694023932299734,0
41930,0.48,3.64,8.89,-0.51,-0.08,-0.52,3.61,-9.4,-88.75,9.618321059311755,0
41937,0.53,3.56,9.08,-0.48,-0.08,-0.52,3.86,-9.54,-89.1,9.767338429684926,0
41944,0.71,3.49,9.33,-0.48,-0.08,-0.46,3.89,-9.22,-88.63,9.9866460836459,0
41951,0.8,3.53,9.44,-0.46,-0.08,-0.46,4.14,-9.24,-88.92,10.110118693665273,0
41958,0.87,3.81,9.54,-0.42,-0.07,-0.38,4.18,-9.21,-88.82,10.309442273954494,0
41965,0.85,3.96,9.6,-0.41,-0.06,-0.33,3.54,-8.42,-89.11,10.419409772151203,0
41972,0.84,4.24,9.71,-0.41,-0.04,-0.3,3.65,-6.64,-85.03,10.62860762282624,0
41979,0.76,4.44,9.77,-0.44,-0.04,-0.3,2.95,-8.33,-90.16,10.758443195927558,0
41986,0.62,4.88,9.86,-0.48,-0.03,-0.27,3.49,-8.01,-89.94,11.019001769670426,0
41993,0.52,5.14,9.93,-0.54,-0.02,-0.24,3.92,-7.64,-90.72,11.193520447115825,0
42000,0.58,5.4,9.92,-0.54,-0.02,-0.23,3.58,-7.15,-90.4,11.309412009472464,0
42007,0.63,5.37,9.89,-0.65,-0.02,-0.23,3.73,-7.0,-90.21,11.271463968801925,0
42014,0.8,5.11,9.77,-0.78,-0.01,-0.24,3.96,-6.66,-85.52,11.054637036103898,0
42021,0.88,4.92,9.67,-0.9,-0.0,-0.28,3.19,-5.25,-86.12,10.885297423589307,0
42028,1.01,4.35,9.55,-0.9,0.02,-0.32,3.58,-6.26,-88.88,10.542537645178223,0
42035,1.07,4.03,9.44,-0.97,0.02,-0.32,3.62,-6.17,-89.46,10.319854650139217,0
42042,1.08,3.51,9.44,-1.01,0.04,-0.34,3.67,-6.28,-89.36,10.129170745919923,0
42049,1.18,3.21,9.48,-1.02,0.06,-0.33,3.98,-5.85,-89.21,10.078040484141749,0
42056,1.4,2.63,9.6,-1.02,0.08,-0.26,3.83,-5.51,-89.16,10.051711297087676,0
42063,1.51,2.3,9.69,-1.03,0.08,-0.26,3.57,-5.36,-89.68,10.073043234296176,0
42070,1.72,1.52,9.73,-1.05,0.12,-0.17,3.2,-3.2,-85.52,9.997084575014858,0
42077,1.79,1.16,9.76,-1.05,0.18,-0.09,3.87,-4.79,-90.31,9.990360353861115,0
42084,1.97,0.61,9.74,-1.05,0.18,-0.02,3.55,-4.46,-90.31,9.955932904554953,0
