timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
46655,-0.27,-4.11,8.75,0.19,0.05,0.06,2.73,23.97,-80.99,9.670961689511543,0
46662,-0.28,-4.1,8.72,0.18,0.05,0.06,4.14,22.77,-80.52,9.639854770690272,0
46669,-0.29,-4.11,8.71,0.18,0.05,0.06,4.46,23.18,-81.1,9.63536714401688,0
46676,-0.31,-4.15,8.73,0.17,0.05,0.07,4.75,22.84,-80.81,9.671168491966212,0
46683,-0.33,-4.15,8.74,0.17,0.06,0.07,4.49,23.0,-80.01,9.680857400044689,0
46690,-0.39,-4.16,8.79,0.16,0.06,0.06,5.0,22.95,-80.85,9.732512522468182,0
46697,-0.42,-4.15,8.81,0.16,0.06,0.06,4.66,24.7,-75.96,9.747563798201067,0
46704,-0.44,-4.14,8.89,0.17,0.06,0.06,3.67,22.58,-79.48,9.816582908527796,0
46711,-0.48,-4.15,8.92,0.17,0.06,0.05,4.68,22.39,-79.76,9.849837562112382,0
46718,-0.5,-4.12,8.98,0.16,0.06,0.03,4.53,22.11,-79.7,9.892663948603532,0
46725,-0.51,-4.11,9.0,0.16,0.06,0.03,4.69,22.13,-79.79,9.907179215094477,0
46732,-0.51,-4.05,9.06,0.16,0.06,0.01,4.82,21.91,-79.63,9.937112256586415,0
46739,-0.52,-4.02,9.07,0.16,0.05,-0.01,4.84,21.86,-79.66,9.934570951983783,0
46746,-0.51,-3.96,9.11,0.16,0.05,-0.02,5.09,21.79,-77.38,9.946547139585675,0
46753,-0.5,-3.94,9.08,0.16,0.05,-0.02,3.96,23.87,-78.49,9.910600385445878,0
46760,-0.48,-3.9,9.11,0.15,0.05,-0.03,4.31,21.56,-80.81,9.921315436977094,0
46767,-0.45,-3.9,9.13,0.15,0.05,-0.04,4.0,21.92,-81.32,9.938279529174052,0
46774,-0.41,-3.88,9.14,0.14,0.04,-0.05,4.69,21.98,-81.6,9.937912255599764,0
46781,-0.39,-3.88,9.14,0.14,0.04,-0.05,4.79,22.65,-80.91,9.937107224942276,0
46788,-0.33,-3.88,9.15,0.14,0.04,-0.05,4.78,22.65,-81.66,9.944133949218504,0
46795,-0.33,-3.86,9.16,0.14,0.03,-0.06,4.02,24.38,-76.4,9.94555679688171,0
46802,-0.28,-3.82,9.17,0.13,0.03,-0.06,4.0,22.42,-80.99,9.937791505158478,0
46809,-0.27,-3.81,9.19,0.13,0.03,-0.06,4.81,21.86,-81.0,9.95214047328513,0
46816,-0.24,-3.8,9.18,0.13,0.03,-0.06,4.57,21.79,-81.41,9.938309715439544,0
46823,-0.22,-3.78,9.17,0.12,0.03,-0.05,4.56,21.79,-80.63,9.9209727345659,0
46830,-0.2,-3.78,9.13,0.11,0.03,-0.05,4.15,21.29,-80.81,9.883587405390818,0
46837,-0.19,-3.78,9.11,0.11,0.03,-0.05,4.17,21.66,-80.53,9.864917637770729,0
46844,-0.19,-3.77,9.04,0.11,0.04,-0.03,4.75,21.5,-74.77,9.796458543779991,0
46851,-0.18,-3.81,9.02,0.11,0.04,-0.02,4.22,23.52,-79.93,9.793308940291835,0
46858,-0.19,-3.82,9.02,0.11,0.04,-0.0,4.22,21.62,-80.52,9.79739251025496,0
46865,-0.2,-3.83,9.04,0.11,0.04,-0.0,3.99,21.35,-80.69,9.819903258179275,0
46872,-0.24,-3.85,9.07,0.11,0.04,0.01,4.4,21.48,-81.07,9.856216312561328,0
46879,-0.26,-3.85,9.1,0.11,0.04,0.02,4.22,21.85,-81.66,9.884336093031235,0
46886,-0.29,-3.85,9.16,0.11,0.04,0.03,4.03,21.6,-79.67,9.940432586160425,0
46893,-0.35,-3.85,9.18,0.11,0.04,0.03,3.49,22.99,-77.58,9.960793141110802,0
46900,-0.41,-3.86,9.18,0.1,0.04,0.05,4.47,22.39,-81.32,9.966950386151222,0
46907,-0.44,-3.87,9.19,0.1,0.04,0.06,4.6,21.84,-81.66,9.981312538939957,0
46914,-0.5,-3.85,9.18,0.1,0.04,0.07,4.97,22.22,-80.99,9.967191179063438,0
46921,-0.51,-3.88,9.14,0.1,0.04,0.07,5.06,21.56,-80.9,9.942539916942753,0
46928,-0.55,-3.94,9.1,0.09,0.03,0.08,4.62,21.66,-80.2,9.931570872727033,0
46935,-0.58,-3.95,9.08,0.09,0.03,0.07,4.74,21.47,-80.8,9.918936434920832,0
46942,-0.6,-3.98,9.09,0.11,0.03,0.06,5.01,23.46,-76.09,9.941252436187304,0
46949,-0.58,-3.97,9.1,0.11,0.03,0.06,3.9,21.88,-80.8,9.945214929804182,0
46956,-0.55,-4.0,9.12,0.12,0.02,0.05,4.63,21.98,-80.62,9.973810706044103,0
46963,-0.53,-4.0,9.15,0.14,0.01,0.03,4.66,21.21,-81.06,10.000169998555023,0
46970,-0.5,-4.01,9.19,0.15,0.01,0.02,4.66,21.22,-81.31,10.03923303843476,0
46977,-0.44,-4.02,9.24,0.15,0.01,0.02,4.78,21.1,-81.28,10.086208405540706,0
46984,-0.4,-4.04,9.3,0.17,0.0,0.01,4.79,20.7,-81.56,10.147492301056454,0
46991,-0.39,-4.01,9.32,0.18,0.0,0.02,4.27,22.74,-79.76,10.153551102939309,0
46998,-0.35,-3.96,9.38,0.2,0.0,0.03,4.44,21.09,-81.98,10.187664109107642,0
47005,-0.3,-3.94,9.38,0.2,0.0,0.03,4.59,21.44,-82.42,10.17831027233892,0
47012,-0.25,-3.9,9.37,0.21,-0.0,0.05,4.79,21.6,-82.26,10.152310081946863,0
47019,-0.24,-3.88,9.34,0.22,-0.01,0.08,4.79,21.22,-82.05,10.116699066395125,0
47026,-0.27,-3.81,9.31,0.22,-0.01,0.1,4.66,21.12,-81.53,10.063056195808509,0
47033,-0.29,-3.76,9.31,0.22,-0.01,0.1,4.97,20.75,-81.54,10.044789694164832,0
47040,-0.35,-3.68,9.26,0.24,-0.01,0.13,4.53,22.76,-77.24,9.970581728264404,0
47047,-0.38,-3.68,9.26,0.24,-0.01,0.16,4.24,20.93,-81.23,9.971679898592814,0
47054,-0.39,-3.66,9.23,0.23,-0.0,0.17,4.76,20.45,-80.69,9.93683048059088,0
47061,-0.43,-3.66,9.22,0.23,-0.0,0.17,4.72,20.2,-81.18,9.929194327839497,0
47068,-0.46,-3.66,9.15,0.22,0.0,0.18,5.07,20.21,-81.26,9.865581584478434,0
47075,-0.45,-3.67,9.14,0.22,0.0,0.18,4.88,20.59,-81.48,9.85956388487848,0
47082,-0.45,-3.65,9.17,0.23,0.01,0.18,4.76,19.91,-82.42,9.879974696323872,0
47089,-0.45,-3.62,9.21,0.23,0.01,0.18,5.07,19.7,-77.58,9.906109226129097,0
47096,-0.46,-3.54,9.31,0.24,0.02,0.19,4.24,21.69,-85.75,9.970922725605693,0
47103,-0.48,-3.46,9.36,0.25,0.03,0.2,4.28,20.37,-82.75,9.990575558995587,0
47110,-0.55,-3.36,9.43,0.25,0.05,0.21,4.65,20.68,-82.65,10.025816674964688,0
47117,-0.59,-3.32,9.45,0.25,0.05,0.21,5.2,20.45,-82.34,10.03359357359067,0
47124,-0.73,-3.21,9.44,0.25,0.06,0.24,5.16,20.49,-82.96,9.99752969487963,0
47131,-0.81,-3.18,9.43,0.25,0.08,0.26,5.2,19.92,-81.6,9.984658231506977,0
47138,-1.0,-3.11,9.39,0.24,0.1,0.28,4.59,21.37,-77.45,9.942042043765456,0
47145,-1.1,-3.1,9.39,0.24,0.1,0.28,5.35,19.54,-82.93,9.949477373209108,0
47152,-1.31,-3.08,9.35,0.22,0.11,0.28,5.6,19.61,-81.73,9.931012033020602,0
47159,-1.4,-3.05,9.33,0.21,0.12,0.26,5.67,19.31,-82.08,9.915210537351186,0
47166,-1.61,-3.02,9.31,0.19,0.12,0.23,5.73,19.61,-82.11,9.919102782006044,0
47173,-1.69,-3.02,9.32,0.19,0.12,0.23,5.52,19.1,-82.14,9.94177549535293,0
47180,-1.83,-3.02,9.3,0.17,0.11,0.17,5.76,19.23,-82.3,9.947828908862476,0
47187,-1.87,-2.99,9.32,0.14,0.1,0.11,5.77,20.61,-77.35,9.964908429082527,0
47194,-1.9,-2.97,9.32,0.14,0.08,0.03,4.85,20.07,-81.98,9.964602350319858,0
47201,-1.87,-2.96,9.32,0.12,0.08,0.03,5.64,19.12,-82.17,9.955947970936773,0
47208,-1.8,-2.95,9.31,0.09,0.06,-0.05,5.48,19.69,-85.94,9.93068980484236,0
47215,-1.7,-2.94,9.29,0.06,0.03,-0.12,5.52,19.26,-82.67,9.891294151929763,0
47222,-1.47,-2.92,9.27,0.06,0.0,-0.2,5.39,19.53,-83.44,9.82955746714978,0
47229,-1.35,-2.89,9.26,0.04,0.0,-0.2,5.63,19.76,-80.15,9.793987951799815,0
47236,-1.0,-2.83,9.22,0.02,-0.02,-0.26,4.5,21.08,-80.47,9.696251853164709,0
47243,-0.82,-2.85,9.2,-0.01,-0.04,-0.31,5.39,19.96,-82.46,9.666172975898991,0
47250,-0.48,-2.86,9.13,-0.01,-0.04,-0.34,5.35,19.44,-82.59,9.579504162533675,0
47257,-0.3,-2.93,9.1,-0.05,-0.04,-0.34,5.35,19.77,-82.61,9.564773912644249,0
47264,-0.04,-3.06,9.0,-0.09,-0.04,-0.34,5.31,19.63,-82.42,9.506061224292637,0
47271,0.07,-3.14,8.97,-0.12,-0.02,-0.33,5.57,19.69,-82.17,9.50396759253734,0
47278,0.21,-3.27,8.93,-0.12,-0.0,-0.29,5.61,18.96,-82.67,9.5121974327702,0
47285,0.25,-3.36,8.95,-0.13,-0.0,-0.29,5.09,21.37,-77.83,9.563189844398154,0
47292,0.22,-3.55,8.95,-0.14,0.02,-0.22,4.66,19.77,-81.63,9.630856659716208,0
47299,0.18,-3.64,8.94,-0.15,0.04,-0.14,5.38,19.92,-82.21,9.654304739337784,0
47306,0.01,-3.85,8.89,-0.15,0.06,-0.06,5.42,19.54,-82.36,9.68786354156581,0
47313,-0.12,-3.97,8.83,-0.16,0.06,-0.06,5.33,19.96,-82.64,9.68215885017386,0
47320,-0.28,-4.21,8.67,-0.16,0.07,0.02,5.26,19.73,-83.02,9.642167806048596,0
47327,-0.36,-4.32,8.63,-0.12,0.07,0.08,5.0,20.08,-78.41,9.65758251323798,0
47334,-0.51,-4.46,8.65,-0.12,0.06,0.1,4.6,22.24,-82.55,9.745470742863066,0
47341,-0.58,-4.47,8.71,-0.06,0.06,0.1,5.36,20.4,-83.53,9.807211632263272,0
47348,-0.68,-4.38,8.94,0.02,0.04,0.1,5.17,20.59,-83.24,9.978496880793218,0
47355,-0.71,-4.27,9.09,0.1,0.02,0.08,5.36,20.23,-83.1,10.068023639225329,0
47362,-0.71,-4.01,9.39,0.1,-0.0,0.04,5.51,19.98,-83.06,10.235052515742163,0
47369,-0.68,-3.86,9.51,0.17,-0.0,0.04,5.26,19.79,-82.4,10.28601477735668,0
47376,-0.62,-3.57,9.63,0.2,-0.02,-0.0,5.42,20.01,-81.89,10.289130186755342,0
47383,-0.59,-3.43,9.66,0.22,-0.04,-0.05,4.59,21.18,-78.78,10.26784300620145,0
47390,-0.53,-3.15,9.67,0.22,-0.04,-0.07,4.91,19.42,-82.04,10.183923605369396,0
47397,-0.49,-3.03,9.65,0.21,-0.04,-0.07,5.39,19.82,-81.96,10.12637644964871,0
47404,-0.39,-2.89,9.66,0.19,-0.04,-0.07,5.23,19.42,-82.18,10.090579765305856,0
47411,-0.36,-2.84,9.63,0.17,-0.04,-0.06,4.71,18.75,-82.62,10.04649690190566,0
47418,-0.28,-2.81,9.6,0.17,-0.04,-0.04,4.82,19.18,-83.24,10.006722740238184,0
47425,-0.22,-2.82,9.58,0.14,-0.04,-0.04,4.49,19.2,-83.06,9.98885378809801,0
47432,-0.13,-2.85,9.58,0.11,-0.03,-0.02,4.68,20.7,-83.0,9.995789113421711,0
47439,-0.08,-2.87,9.58,0.07,-0.03,-0.01,4.76,19.64,-83.78,10.000984951493528,0
47446,-0.04,-2.92,9.55,0.07,-0.02,0.0,5.1,19.85,-83.84,9.986515908964448,0
47453,-0.03,-2.95,9.54,0.05,-0.02,0.0,4.78,20.17,-82.86,9.985739832380974,0
47460,-0.03,-2.99,9.49,0.02,-0.01,0.02,5.45,19.91,-82.89,9.949929647992493,0
47467,-0.07,-3.02,9.45,-0.0,-0.0,0.05,4.9,20.01,-82.62,9.921078570397473,0
47474,-0.13,-3.17,9.33,-0.0,0.01,0.09,4.81,19.86,-80.27,9.854679091680255,0
47481,-0.18,-3.24,9.26,-0.03,0.01,0.09,4.34,21.02,-81.15,9.812114960598452,0
47488,-0.31,-3.39,9.12,-0.05,0.02,0.13,4.91,19.56,-82.51,9.734608363976436,0
47495,-0.38,-3.45,9.06,-0.06,0.03,0.16,5.26,19.12,-82.33,9.702087404265129,0
47502,-0.59,-3.55,9.0,-0.06,0.03,0.18,5.76,19.67,-82.27,9.692811769553764,0
47509,-0.69,-3.61,9.0,-0.06,0.04,0.18,5.17,19.57,-82.29,9.72153280095274,0
47516,-0.88,-3.69,9.02,-0.04,0.04,0.19,4.68,19.18,-82.75,9.785238883134124,0
47523,-0.95,-3.73,9.04,-0.03,0.04,0.18,5.13,19.31,-82.43,9.825324422124694,0
47530,-1.08,-3.83,9.09,-0.03,0.04,0.16,4.59,20.65,-77.9,9.922872567961356,0
47537,-1.09,-3.84,9.08,-0.01,0.04,0.16,4.3,19.48,-82.46,9.918674306579485,0
47544,-1.12,-3.87,9.11,0.01,0.03,0.12,5.35,19.04,-83.08,9.961094317393044,0
47551,-1.12,-3.87,9.11,0.02,0.02,0.07,4.97,19.28,-82.87,9.961094317393044,0
47558,-1.04,-3.84,9.11,0.02,0.02,0.03,5.03,19.39,-83.67,9.9407897070605,0
47565,-0.99,-3.81,9.13,0.04,0.01,0.03,5.39,19.94,-83.59,9.942489627854789,0
47572,-0.81,-3.75,9.18,0.06,-0.0,-0.0,5.42,19.98,-78.73,9.94942209377007,0
47579,-0.76,-3.73,9.21,0.08,-0.01,-0.02,4.81,20.96,-82.86,9.965671076249707,0
47586,-0.6,-3.69,9.26,0.08,-0.01,-0.02,5.38,19.82,-83.25,9.986175444082685,0
47593,-0.52,-3.66,9.28,0.09,-0.02,-0.02,5.45,19.47,-83.44,9.989214183307912,0
47600,-0.45,-3.62,9.29,0.09,-0.01,-0.01,5.73,19.53,-82.4,9.980531047995392,0
47607,-0.38,-3.6,9.28,0.1,-0.01,0.01,5.29,19.25,-82.18,9.961064200174595,0
47614,-0.34,-3.53,9.27,0.1,-0.01,0.04,5.71,19.45,-82.68,9.925190174500436,0
47621,-0.32,-3.49,9.29,0.11,0.0,0.04,5.38,19.22,-82.72,9.929078507092186,0
47628,-0.35,-3.43,9.32,0.12,0.01,0.07,4.66,21.65,-78.79,9.937293394078692,0
47635,-0.34,-3.4,9.32,0.12,0.01,0.09,5.35,19.34,-82.87,9.926630848379524,0
47642,-0.39,-3.33,9.35,0.12,0.01,0.1,5.23,19.13,-83.89,9.93295021632546,0
47649,-0.41,-3.3,9.36,0.12,0.02,0.1,5.14,19.28,-83.44,9.933161631625651,0
47656,-0.47,-3.25,9.39,0.12,0.02,0.11,5.33,19.2,-84.05,9.947637910579576,0
47663,-0.5,-3.21,9.42,0.12,0.03,0.12,5.54,19.16,-83.37,9.964461852001843,0
47670,-0.55,-3.17,9.44,0.12,0.03,0.13,5.58,20.42,-78.66,9.973214125847294,0
47677,-0.58,-3.15,9.46,0.11,0.03,0.13,5.03,20.58,-84.01,9.987517208996438,0
47684,-0.61,-3.13,9.48,0.1,0.03,0.13,5.89,19.64,-83.86,10.001969805993218,0
47691,-0.63,-3.12,9.5,0.09,0.04,0.13,6.04,19.35,-83.62,10.01904686085458,0
47698,-0.69,-3.05,9.51,0.09,0.04,0.13,5.89,19.23,-84.33,10.010929027817548,0
47705,-0.71,-3.01,9.51,0.08,0.04,0.13,5.69,18.8,-83.5,10.0002149976888,0
47712,-0.76,-2.98,9.49,0.07,0.04,0.12,5.71,18.49,-82.75,9.97587590139332,0
47719,-0.78,-2.99,9.45,0.05,0.04,0.11,6.02,19.13,-80.28,9.942384019942098,0
47726,-0.82,-3.06,9.39,0.05,0.04,0.11,5.35,20.13,-79.42,9.91,0
47733,-0.82,-3.1,9.35,0.03,0.04,0.11,6.12,18.99,-82.43,9.884578898466032,0
47740,-0.85,-3.23,9.28,0.01,0.04,0.1,5.74,18.77,-82.53,9.862748095738834,0
47747,-0.83,-3.29,9.26,0.0,0.04,0.1,5.9,18.66,-83.12,9.862078888348034,0
47754,-0.85,-3.45,9.24,0.0,0.04,0.09,5.74,18.61,-83.46,9.89962625557147,0
47761,-0.82,-3.51,9.25,0.0,0.04,0.09,5.41,18.9,-83.56,9.92748709392261,0
47768,-0.83,-3.58,9.3,0.0,0.03,0.08,5.36,20.51,-78.4,9.999764997238684,0
47775,-0.81,-3.66,9.32,0.01,0.03,0.07,5.04,18.97,-83.44,10.045601027315389,0
47782,-0.79,-3.65,9.36,0.01,0.03,0.06,5.39,19.38,-82.89,10.077509612994673,0
47789,-0.78,-3.64,9.38,0.03,0.02,0.06,5.83,19.07,-83.38,10.091699559539018,0
47796,-0.77,-3.52,9.41,0.05,0.01,0.05,6.02,19.26,-83.24,10.07627907513483,0
47803,-0.76,-3.46,9.41,0.07,0.01,0.06,5.96,18.97,-82.53,10.054715311733098,0
47810,-0.75,-3.31,9.37,0.07,0.01,0.06,5.82,19.15,-82.77,9.965716231159703,0
47817,-0.77,-3.26,9.33,0.08,0.0,0.07,5.7,18.4,-78.33,9.913092353045036,0
47824,-0.78,-3.16,9.25,0.08,0.0,0.09,5.19,19.98,-81.67,9.805942076108751,0
47831,-0.79,-3.1,9.23,0.08,0.0,0.11,5.86,17.93,-82.84,9.768674423891914,0
47838,-0.82,-3.04,9.19,0.08,0.0,0.11,5.83,18.24,-82.26,9.714427414932905,0
47845,-0.85,-3.02,9.19,0.09,0.0,0.12,6.31,18.44,-83.28,9.710767219947144,0
47852,-0.91,-2.99,9.24,0.09,0.0,0.13,5.9,18.87,-83.16,9.754270859474838,0
47859,-0.95,-2.99,9.27,0.08,0.0,0.13,5.67,18.69,-83.66,9.786495797781756,0
47866,-1.03,-3.02,9.29,0.08,0.0,0.13,5.99,18.61,-83.54,9.822698203650564,0
47873,-1.07,-3.02,9.32,0.07,0.0,0.12,5.79,20.71,-83.19,9.855338654759665,0
47880,-1.17,-3.05,9.35,0.07,0.0,0.1,6.17,18.47,-84.1,9.904236467290144,0
47887,-1.24,-3.05,9.37,0.06,0.0,0.08,6.39,18.69,-84.0,9.93161618267641,0
47894,-1.31,-3.1,9.39,0.06,0.0,0.08,6.07,18.97,-84.51,9.97487844537466,0
47901,-1.35,-3.12,9.38,0.05,-0.0,0.06,6.21,19.22,-84.24,9.97703863879458,0
47908,-1.4,-3.15,9.37,0.04,-0.01,0.04,6.3,18.91,-83.78,9.983957131318222,0
47915,-1.42,-3.17,9.35,0.04,-0.02,0.01,6.21,19.92,-79.49,9.974357122140754,0
47922,-1.42,-3.2,9.3,0.04,-0.02,0.01,5.52,20.07,-83.02,9.937122319867056,0
47929,-1.41,-3.21,9.3,0.04,-0.03,-0.01,6.47,18.97,-82.39,9.938923482953273,0
47936,-1.35,-3.19,9.3,0.04,-0.04,-0.04,6.34,18.68,-82.72,9.924142280318234,0
47943,-1.33,-3.21,9.3,0.05,-0.05,-0.05,6.31,18.47,-82.29,9.927890007448712,0
47950,-1.25,-3.21,9.34,0.05,-0.05,-0.05,6.02,18.49,-82.68,9.955008789549108,0
47957,-1.21,-3.23,9.37,0.05,-0.06,-0.05,5.93,18.55,-82.58,9.984683269888937,0
47964,-1.15,-3.25,9.41,0.06,-0.07,-0.04,5.99,18.33,-81.44,10.0216316036861,0
47971,-1.09,-3.28,9.42,0.06,-0.08,-0.03,5.23,20.55,-80.55,10.03408690414828,0
47978,-1.0,-3.26,9.43,0.06,-0.08,-0.03,5.79,18.23,-83.75,10.02758694801496,0
47985,-0.97,-3.27,9.44,0.07,-0.09,-0.02,5.29,18.55,-83.73,10.037300433881612,0
47992,-0.95,-3.21,9.49,0.08,-0.09,-0.0,5.69,18.36,-84.39,10.063135694205858,0
47999,-0.94,-3.16,9.53,0.09,-0.09,0.01,5.77,18.61,-84.39,10.084150931040252,0
48006,-0.93,-3.11,9.59,0.09,-0.09,0.01,5.42,18.9,-83.72,10.124480233572488,0
48013,-0.93,-3.03,9.62,0.09,-0.09,0.02,5.67,20.65,-78.97,10.128682046544853,0
48020,-0.95,-2.94,9.64,0.09,-0.09,0.03,5.23,18.87,-83.6,10.12302820306256,0
48027,-0.95,-2.9,9.62,0.07,-0.08,0.04,6.09,18.49,-83.59,10.092417946161364,0
48034,-0.96,-2.88,9.52,0.07,-0.08,0.04,5.79,18.12,-83.22,9.992317048612898,0
48041,-0.96,-2.89,9.48,0.06,-0.08,0.05,5.99,17.93,-83.46,9.957113035413428,0
48048,-0.94,-2.97,9.39,0.04,-0.08,0.07,5.64,18.39,-82.89,9.89326033216553,0
48055,-0.92,-3.02,9.36,0.03,-0.09,0.09,5.25,17.95,-83.16,9.878076735883356,0
48062,-0.85,-3.11,9.37,0.03,-0.09,0.09,5.5,18.04,-78.92,9.909162426764432,0
48069,-0.8,-3.16,9.38,0.03,-0.09,0.11,4.46,19.57,-82.23,9.930256794262675,0
48076,-0.7,-3.16,9.47,0.04,-0.09,0.13,5.31,18.11,-83.44,10.007821940862058,0
48083,-0.64,-3.17,9.54,0.05,-0.1,0.14,5.19,17.73,-82.84,10.073236818421377,0
48090,-0.54,-3.13,9.66,0.05,-0.1,0.14,4.98,17.96,-83.16,10.168780654532776,0
48097,-0.52,-3.1,9.69,0.06,-0.1,0.17,5.09,18.02,-84.27,10.18707514451523,0
48104,-0.45,-3.04,9.68,0.05,-0.1,0.21,5.19,17.95,-84.16,10.156106537448297,0
48111,-0.43,-3.0,9.66,0.04,-0.1,0.26,4.97,20.02,-79.83,10.124253058868096,0
48118,-0.38,-3.0,9.58,0.04,-0.1,0.26,5.54,18.47,-84.43,10.045934501080524,0
48125,-0.34,-3.01,9.56,0.02,-0.09,0.3,5.92,18.52,-83.59,10.028424602099774,0
48132,-0.31,-3.03,9.52,0.02,-0.09,0.34,5.89,18.68,-83.41,9.995368927658449,0
48139,-0.32,-3.04,9.54,0.03,-0.08,0.35,6.02,18.25,-83.08,10.017764221621508,0
48146,-0.32,-3.02,9.62,0.03,-0.08,0.35,5.8,18.27,-84.04,10.087973037235972,0
48153,-0.32,-3.01,9.67,0.04,-0.06,0.36,5.99,17.98,-84.03,10.13268967254006,0
48160,-0.32,-3.04,9.78,0.06,-0.05,0.37,6.2,18.78,-79.01,10.246579917221158,0
48167,-0.28,-3.07,9.85,0.07,-0.03,0.37,5.51,18.69,-82.97,10.321133658663664,0
48174,-0.16,-3.14,9.97,0.07,-0.03,0.37,6.11,17.79,-83.09,10.453999234742655,0
48181,-0.14,-3.21,10.01,0.08,-0.02,0.37,5.83,17.87,-84.0,10.5130300104204,0
48188,-0.04,-3.23,10.06,0.08,-0.01,0.37,5.99,17.66,-84.04,10.565893241936529,0
48195,0.02,-3.32,10.05,0.09,-0.0,0.37,6.31,17.68,-84.1,10.584200489408731,0
48202,0.14,-3.37,9.99,0.09,-0.0,0.37,6.55,17.52,-84.26,10.544031487054657,0
48209,0.21,-3.41,9.95,0.08,0.0,0.38,5.9,17.73,-81.75,10.520204370638432,0
48216,0.2,-3.37,9.85,0.09,0.01,0.39,5.63,17.58,-84.6,10.412463685410865,0
48223,0.21,-3.35,9.8,0.09,0.02,0.4,6.18,18.11,-84.61,10.358889901915166,0
48230,0.17,-3.2,9.71,0.09,0.02,0.4,6.43,17.74,-84.92,10.225116136259777,0
48237,0.03,-3.1,9.69,0.1,0.04,0.42,6.3,17.63,-84.68,10.173839000102172,0
48244,-0.07,-2.88,9.62,0.1,0.05,0.45,6.28,17.64,-84.42,10.042096394677756,0
48251,-0.29,-2.76,9.61,0.11,0.06,0.49,7.15,17.48,-84.24,10.002689638292292,0
48258,-0.52,-2.63,9.57,0.11,0.06,0.49,6.93,18.9,-80.11,9.938420397628589,0
48265,-0.62,-2.58,9.55,0.11,0.06,0.51,7.19,16.79,-83.7,9.91177582474503,0
48272,-0.7,-2.53,9.48,0.1,0.05,0.52,7.29,16.35,-83.91,9.83673218096335,0
48279,-0.87,-2.54,9.46,0.09,0.04,0.49,7.45,16.69,-84.23,9.83362089975,0
48286,-0.97,-2.51,9.39,0.09,0.04,0.49,7.67,16.87,-84.26,9.767962940142638,0
48293,-1.16,-2.46,9.36,0.07,0.04,0.45,7.54,16.65,-83.95,9.747143171206629,0
48300,-1.25,-2.39,9.3,0.07,0.02,0.39,7.47,16.66,-83.85,9.683212276925463,0
48307,-1.44,-2.37,9.26,0.05,0.01,0.34,7.54,16.85,-80.02,9.666338500176783,0
48314,-1.55,-2.35,9.18,0.05,0.01,0.34,6.28,19.15,-84.04,9.601947719082832,0
48321,-1.73,-2.37,9.14,0.03,-0.01,0.28,7.42,16.76,-84.99,9.599447900790963,0
48328,-1.8,-2.45,9.03,0.01,-0.03,0.23,6.93,16.95,-85.08,9.528032325721822,0
48335,-1.94,-2.5,8.99,-0.01,-0.05,0.17,7.25,16.84,-84.38,9.530671539823414,0
48342,-2.01,-2.59,8.94,-0.01,-0.05,0.17,7.34,17.45,-84.89,9.522174121491371,0
48349,-2.08,-2.65,8.93,-0.03,-0.08,0.1,7.16,17.44,-84.41,9.544307203773355,0
48356,-2.11,-2.72,8.87,-0.04,-0.1,0.02,6.64,18.74,-80.39,9.51458879826133,0
48363,-2.07,-2.77,8.87,-0.04,-0.13,-0.07,7.63,17.14,-84.43,9.520225837657422,0
48370,-2.01,-2.87,8.88,-0.04,-0.13,-0.07,7.28,16.71,-84.99,9.54627676112525,0
48377,-1.78,-2.95,8.91,-0.02,-0.15,-0.15,7.35,16.91,-84.38,9.552957657186596,0
48384,-1.63,-3.08,8.94,0.0,-0.16,-0.25,7.48,16.88,-84.41,9.595149816443724,0
48391,-1.15,-3.18,8.95,0.03,-0.18,-0.35,7.18,16.5,-84.61,9.56751796444616,0
48398,-0.91,-3.24,8.97,0.03,-0.18,-0.35,6.78,16.69,-83.57,9.580532344290686,0
48405,-0.39,-3.21,9.01,0.07,-0.2,-0.44,6.99,17.61,-78.5,9.572685098758864,0
48412,-0.14,-3.11,9.14,0.11,-0.2,-0.51,6.52,17.61,-84.08,9.6556356600692,0
48419,0.31,-3.02,9.21,0.15,-0.19,-0.53,6.42,16.72,-84.36,9.69745327392713,0
48426,0.51,-2.86,9.38,0.15,-0.19,-0.53,6.5,16.97,-83.97,9.819577383981452,0
48433,0.8,-2.75,9.48,0.16,-0.17,-0.51,5.92,16.56,-83.97,9.903176258150715,0
48440,0.93,-2.6,9.62,0.15,-0.14,-0.45,6.24,17.04,-84.9,10.008461420218394,0
48447,1.1,-2.54,9.65,0.12,-0.1,-0.37,5.86,16.79,-81.48,10.039128448226966,0
48454,1.17,-2.47,9.69,0.12,-0.1,-0.37,5.17,18.25,-81.66,10.068063368890762,0
48461,1.12,-2.44,9.69,0.07,-0.05,-0.26,6.01,17.11,-85.43,10.055053455849947,0
48468,1.04,-2.43,9.71,0.03,-0.0,-0.15,6.11,17.33,-84.99,10.063329468918328,0
48475,0.84,-2.42,9.73,-0.01,0.04,-0.05,6.2,17.14,-84.52,10.061555545739436,0
48482,0.74,-2.47,9.73,-0.01,0.04,-0.05,6.45,17.17,-83.78,10.065853168013131,0
48489,0.56,-2.65,9.71,-0.04,0.08,0.03,6.53,16.9,-83.85,10.080684500568402,0
48496,0.48,-2.71,9.72,-0.07,0.12,0.06,6.28,16.69,-83.5,10.1021235391377,0
