timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
45360,-0.43,-9.71,1.41,0.05,0.06,0.02,2.5,42.93,-28.06,9.821257556952675,0
45367,-0.41,-9.68,1.48,0.06,0.05,0.02,2.47,42.65,-28.56,9.801066268524051,0
45374,-0.61,-9.73,1.53,0.05,0.04,0.03,2.34,42.69,-28.85,9.868429459645542,0
45381,-0.74,-9.83,1.42,0.05,0.04,0.03,2.72,43.03,-28.97,9.959563243435928,0
45388,-0.9,-9.92,1.36,0.03,0.03,0.05,2.32,45.16,-25.05,10.053158707590368,0
45395,-0.96,-9.86,1.34,0.02,0.03,0.07,2.43,42.93,-30.02,9.996839500562164,0
45402,-1.07,-9.77,1.31,0.02,0.03,0.06,2.56,43.01,-28.69,9.915336605481428,0
45409,-1.13,-9.79,1.22,0.02,0.03,0.06,2.38,43.47,-28.94,9.930226583517618,0
45416,-1.16,-9.82,1.19,0.01,0.02,0.05,2.75,43.22,-28.6,9.95962348685933,0
45423,-1.13,-9.86,1.17,0.01,0.02,0.04,2.59,43.01,-28.46,9.99326773382961,0
45430,-1.0,-10.05,1.14,0.01,0.01,0.02,2.7,42.74,-28.34,10.163764066525747,0
45437,-0.91,-10.12,1.06,0.01,0.01,0.02,2.7,42.69,-23.74,10.215972787747626,0
45444,-0.82,-10.18,1.08,0.01,0.0,0.01,1.77,44.78,-27.45,10.269917234330563,0
45451,-0.85,-10.16,1.12,0.03,-0.01,0.01,2.41,43.1,-27.97,10.256826994738676,0
45458,-0.89,-10.17,1.12,0.05,-0.01,0.03,2.98,42.44,-28.22,10.27012171300808,0
45465,-0.86,-10.23,1.16,0.05,-0.01,0.03,2.59,42.21,-28.63,10.331413262472855,0
45472,-0.82,-10.26,1.19,0.05,-0.02,0.04,2.54,42.05,-28.71,10.36127887859409,0
45479,-0.83,-10.25,1.23,0.07,-0.03,0.04,2.34,42.18,-28.9,10.356847976097749,0
45486,-1.01,-10.01,1.32,0.09,-0.03,0.04,2.16,42.12,-24.67,10.14704883204964,0
45493,-1.09,-9.91,1.42,0.09,-0.03,0.04,2.35,42.62,-29.2,10.07038231647637,0
45500,-1.17,-9.87,1.57,0.1,-0.03,0.04,2.13,42.9,-29.68,10.062340681968584,0
45507,-1.2,-9.86,1.62,0.09,-0.03,0.03,2.48,43.36,-29.17,10.063995230523512,0
45514,-1.2,-9.78,1.71,0.07,-0.02,0.01,3.1,42.98,-29.47,10.000624980469969,0
45521,-1.17,-9.76,1.74,0.07,-0.02,0.01,2.86,43.16,-29.09,9.98269001822655,0
45528,-1.07,-9.88,1.75,0.05,-0.02,-0.02,2.89,43.13,-29.2,10.090678867152596,0
45535,-1.01,-9.94,1.71,0.01,-0.02,-0.03,2.75,44.26,-23.43,10.136458947778555,0
45542,-0.9,-10.06,1.56,-0.02,-0.01,-0.03,2.18,43.15,-29.17,10.219941291416502,0
45549,-0.82,-10.14,1.47,-0.02,-0.01,-0.03,2.84,42.91,-28.53,10.27875965279858,0
45556,-0.78,-10.21,1.32,-0.03,-0.0,-0.02,2.98,42.77,-28.05,10.324480616476553,0
45563,-0.79,-10.23,1.23,-0.01,-0.0,-0.01,2.75,42.6,-28.35,10.333919875826403,0
45570,-0.83,-10.16,1.12,0.02,0.0,0.01,2.28,42.69,-28.94,10.255188930487824,0
45577,-0.87,-10.04,1.07,0.02,0.0,0.01,2.67,43.32,-29.47,10.134268597190426,0
45584,-0.86,-9.84,1.12,0.08,0.0,0.03,2.4,42.5,-27.1,9.9408047963935,0
45591,-0.85,-9.74,1.17,0.14,-0.0,0.03,1.18,44.33,-27.3,9.84677612216303,0
45598,-0.88,-9.45,1.34,0.17,0.0,0.0,2.12,42.98,-29.66,9.585014345320513,0
45605,-0.92,-9.39,1.56,0.17,0.0,0.0,2.22,42.68,-29.79,9.56305913398009,0
45612,-0.89,-9.33,1.96,0.19,-0.0,-0.02,2.7,43.07,-29.79,9.575103132603846,0
45619,-0.89,-9.36,2.08,0.17,-0.0,-0.03,2.53,43.26,-30.42,9.629543083656667,0
45626,-1.04,-9.4,2.22,0.13,0.0,-0.04,2.29,43.58,-30.33,9.714422267947796,0
45633,-1.19,-9.42,2.23,0.13,0.0,-0.04,2.47,45.25,-25.64,9.753225107624656,0
45640,-1.51,-9.37,2.06,0.1,0.01,-0.04,2.15,43.07,-29.48,9.711879323797222,0
45647,-1.6,-9.38,1.97,0.08,0.02,-0.04,2.86,43.04,-29.51,9.717268134614793,0
45654,-1.58,-9.63,1.86,0.06,0.02,-0.07,2.92,42.69,-29.14,9.934430028944792,0
45661,-1.45,-9.71,1.81,0.06,0.02,-0.07,2.78,42.72,-28.9,9.98312075455366,0
45668,-1.02,-9.65,1.68,0.06,0.02,-0.13,2.86,42.46,-28.71,9.8481114940886,0
45675,-0.87,-9.59,1.67,0.09,0.02,-0.16,2.6,42.97,-28.46,9.77312130283872,0
45682,-0.75,-9.6,1.8,0.12,0.02,-0.16,2.67,42.87,-23.9,9.796045120353416,0
45689,-0.75,-9.57,1.85,0.12,0.02,-0.16,1.67,45.53,-29.03,9.775985883786865,0
45696,-0.86,-9.55,2.04,0.14,0.02,-0.14,2.82,43.0,-29.49,9.803249461275582,0
45703,-0.99,-9.6,2.21,0.15,0.02,-0.13,2.65,42.88,-29.9,9.900717145742524,0
45710,-1.09,-9.66,2.38,0.13,0.0,-0.15,2.29,42.84,-30.12,10.00840147076445,0
45717,-0.98,-9.6,2.4,0.13,0.0,-0.15,2.31,43.2,-31.01,9.94386242865417,0
45724,-0.66,-9.22,2.39,0.12,-0.02,-0.15,2.02,43.6,-29.89,9.547570371565742,0
45731,-0.46,-9.1,2.33,0.11,-0.04,-0.14,1.49,45.75,-25.75,9.404812597813953,0
45738,-0.23,-9.19,2.09,0.08,-0.05,-0.13,2.32,43.91,-30.08,9.427465194844263,0
45745,-0.28,-9.39,1.99,0.08,-0.05,-0.13,2.08,43.93,-30.25,9.602635055025262,0
45752,-0.44,-9.74,1.76,0.05,-0.04,-0.1,1.91,43.47,-30.08,9.907512301279269,0
45759,-0.52,-9.75,1.61,0.05,-0.04,-0.05,2.1,43.1,-30.27,9.895706139533448,0
45766,-0.84,-9.49,1.55,0.09,-0.03,-0.01,2.0,43.19,-29.93,9.652367585209342,0
45773,-1.06,-9.37,1.63,0.09,-0.03,-0.01,1.93,43.35,-30.52,9.56960814244763,0
45780,-1.41,-9.55,1.9,0.09,-0.02,-0.02,1.96,43.88,-24.45,9.838729592787884,0
45787,-1.51,-9.73,1.97,0.06,-0.03,-0.05,1.2,44.26,-30.47,10.041608436898942,0
45794,-1.53,-9.72,1.95,0.05,-0.05,-0.06,2.06,42.96,-30.71,10.031041820269715,0
45801,-1.39,-9.52,1.94,0.05,-0.05,-0.06,1.78,43.06,-30.42,9.814586083987445,0
45808,-1.0,-9.21,2.0,0.08,-0.07,-0.06,1.65,42.94,-30.52,9.477557702277524,0
45815,-0.78,-9.24,2.03,0.08,-0.08,-0.08,1.52,43.01,-30.87,9.492465433173829,0
45822,-0.42,-9.61,1.98,0.06,-0.08,-0.09,1.39,43.01,-27.76,9.820840086265532,0
45829,-0.29,-9.75,1.94,0.06,-0.08,-0.09,0.77,44.8,-28.02,9.945360727495006,0
45836,-0.27,-9.82,1.94,0.05,-0.07,-0.08,1.17,43.51,-30.97,10.013435973730497,0
45843,-0.39,-9.82,2.08,0.06,-0.06,-0.05,1.62,43.61,-30.9,10.045441752357137,0
45850,-0.69,-9.83,2.31,0.05,-0.05,-0.03,1.65,43.8,-30.71,10.121319083992956,0
45857,-0.74,-9.75,2.32,0.05,-0.05,-0.03,1.74,43.29,-30.2,10.04950247524722,0
45864,-0.69,-9.58,2.34,0.03,-0.05,-0.01,1.49,43.38,-30.21,9.885752373997642,0
45871,-0.67,-9.5,2.35,0.02,-0.05,-0.01,1.93,43.38,-30.04,9.809250735912505,0
45878,-0.6,-9.45,2.26,0.0,-0.04,-0.02,1.11,45.03,-24.47,9.734993579864344,0
45885,-0.6,-9.57,2.19,0.0,-0.04,-0.02,1.07,43.22,-30.31,9.835700280102072,0
45892,-0.67,-9.74,2.05,-0.02,-0.04,-0.02,1.52,43.07,-29.9,9.9759210101123,0
45899,-0.7,-9.69,1.94,-0.03,-0.03,-0.0,1.52,43.22,-30.06,9.907053043160715,0
45906,-0.7,-9.5,1.84,-0.02,-0.02,0.01,1.71,43.17,-30.2,9.70183487800117,0
45913,-0.77,-9.45,1.81,-0.02,-0.02,0.01,1.58,43.23,-30.97,9.65253852621164,0
45920,-0.86,-9.5,1.72,-0.02,-0.01,0.01,1.26,43.15,-30.12,9.69267764861702,0
45927,-0.87,-9.65,1.64,-0.03,-0.01,0.0,1.21,43.19,-33.03,9.82695273215456,0
45934,-0.86,-9.86,1.39,-0.04,-0.01,-0.0,1.34,43.0,-30.4,9.994563522235476,0
45941,-0.83,-9.92,1.29,-0.04,-0.01,-0.0,1.21,43.22,-30.4,10.03789818637348,0
45948,-0.81,-10.18,1.19,-0.04,-0.01,-0.0,1.43,43.17,-30.82,10.281274240093005,0
45955,-0.79,-10.3,1.14,-0.03,-0.02,-0.0,1.99,43.51,-31.07,10.392963966068583,0
45962,-0.8,-10.21,1.05,-0.01,-0.03,-0.0,1.86,43.38,-30.72,10.294979358891402,0
45969,-0.82,-10.02,1.04,-0.01,-0.03,-0.0,1.94,43.58,-29.87,10.10714598687483,0
45976,-0.86,-9.89,1.12,0.03,-0.03,-0.01,0.92,45.45,-26.25,9.99030029578691,0
45983,-0.85,-9.98,1.2,0.06,-0.03,-0.03,1.86,43.39,-30.53,10.087759909910623,0
45990,-0.72,-10.08,1.3,0.07,-0.03,-0.06,1.89,42.59,-30.59,10.18895480410037,0
45997,-0.59,-10.0,1.39,0.07,-0.03,-0.06,1.8,42.79,-30.15,10.113367391724678,0
46004,-0.42,-9.72,1.68,0.11,-0.04,-0.07,1.93,43.1,-30.28,9.873054238684198,0
46011,-0.41,-9.65,1.85,0.14,-0.04,-0.06,1.77,42.85,-30.27,9.834281875154891,0
46018,-0.47,-9.68,2.07,0.14,-0.05,-0.05,1.29,43.2,-31.03,9.910005045407392,0
46025,-0.51,-9.7,2.17,0.14,-0.05,-0.05,1.78,43.54,-26.41,9.952838791018369,0
46032,-0.65,-9.79,2.42,0.13,-0.05,-0.02,0.95,44.74,-31.35,10.105592511080188,0
46039,-0.69,-9.81,2.52,0.12,-0.05,-0.01,1.29,42.55,-32.07,10.151975177274618,0
46046,-0.67,-9.99,2.66,0.08,-0.07,-0.01,1.48,43.07,-31.7,10.359758684448204,0
46053,-0.6,-10.11,2.72,0.08,-0.07,-0.01,1.61,43.2,-31.57,10.486682030079866,0
46060,-0.31,-10.31,2.62,0.03,-0.08,0.0,1.17,43.39,-31.79,10.642208417429158,0
46067,-0.13,-10.36,2.52,-0.01,-0.09,0.02,1.56,43.23,-28.84,10.662874846869396,0
46074,0.06,-10.42,2.33,-0.02,-0.1,0.04,1.32,44.87,-27.89,10.677495024583248,0
46081,0.04,-10.47,2.24,-0.02,-0.1,0.04,1.53,43.7,-31.64,10.707011721297404,0
46088,-0.06,-10.49,1.96,-0.03,-0.1,0.07,1.96,43.32,-30.21,10.671705580646424,0
46095,-0.12,-10.38,1.81,-0.01,-0.1,0.12,1.93,43.34,-30.28,10.537309903386156,0
46102,-0.25,-10.24,1.71,0.01,-0.11,0.16,1.56,42.85,-30.53,10.384806209072943,0
46109,-0.29,-10.32,1.68,0.01,-0.11,0.16,1.7,42.6,-31.07,10.45987093610624,0
46116,-0.3,-10.45,1.66,0.01,-0.11,0.17,1.65,43.12,-30.04,10.585277511714088,0
46123,-0.24,-10.44,1.71,0.02,-0.12,0.17,1.56,44.17,-25.52,10.581838214601468,0
46130,-0.06,-10.26,1.88,0.03,-0.12,0.19,0.95,42.58,-30.82,10.430992282616264,0
46137,0.01,-10.15,1.9,0.03,-0.12,0.19,1.65,42.91,-31.16,10.326306212775217,0
46144,0.09,-10.14,1.79,0.01,-0.12,0.2,1.45,43.2,-30.49,10.29717436969968,0
46151,0.16,-10.2,1.63,-0.01,-0.11,0.23,1.24,42.77,-31.31,10.330658255890569,0
46158,0.21,-10.41,1.31,-0.02,-0.1,0.26,1.87,42.58,-31.48,10.494203161746013,0
46165,0.24,-10.53,1.19,-0.02,-0.1,0.26,1.87,43.12,-27.08,10.59974527995838,0
46172,0.3,-10.73,0.99,-0.02,-0.09,0.28,1.29,44.75,-30.99,10.779749533268388,0
46179,0.31,-10.77,0.93,0.01,-0.08,0.31,2.5,43.07,-31.58,10.8145226431868,0
46186,0.24,-10.68,0.91,0.04,-0.08,0.35,2.73,42.79,-31.8,10.721385171702394,0
46193,0.19,-10.59,0.93,0.04,-0.08,0.35,3.0,42.72,-30.74,10.632455031647208,0
46200,0.04,-10.51,1.05,0.08,-0.08,0.39,2.89,43.12,-30.59,10.562395561613853,0
46207,-0.04,-10.48,1.1,0.1,-0.08,0.43,2.75,43.36,-30.09,10.53764679613053,0
46214,-0.04,-10.38,1.09,0.13,-0.09,0.47,2.94,42.87,-30.99,10.43714999413154,0
46221,-0.03,-10.39,1.13,0.13,-0.09,0.47,2.08,44.64,-25.37,10.45131092255895,0
46228,-0.05,-10.43,1.2,0.16,-0.09,0.51,2.67,42.66,-30.61,10.498923754366444,0
46235,-0.08,-10.47,1.2,0.17,-0.08,0.53,3.61,42.9,-30.81,10.538847185532202,0
46242,-0.14,-10.5,1.14,0.19,-0.07,0.57,3.99,42.93,-30.59,10.562632247692807,0
46249,-0.23,-10.46,1.07,0.19,-0.07,0.57,4.03,42.82,-31.25,10.517100360840912,0
46256,-0.42,-10.36,0.96,0.22,-0.05,0.61,3.64,42.65,-31.28,10.412857436842204,0
46263,-0.55,-10.35,0.97,0.25,-0.04,0.65,4.05,43.01,-27.27,10.409894331836416,0
46270,-0.71,-10.34,0.93,0.28,-0.02,0.68,3.62,42.66,-31.98,10.40598866038206,0
46277,-0.75,-10.33,0.91,0.28,-0.02,0.68,4.62,42.82,-32.58,10.397090939296437,0
46284,-0.74,-10.2,0.91,0.31,-0.01,0.69,4.72,42.87,-32.87,10.267214812206864,0
46291,-0.68,-10.15,0.94,0.36,-0.01,0.69,5.0,42.49,-32.71,10.216090250188673,0
46298,-0.69,-9.94,0.93,0.41,-0.0,0.7,5.52,42.66,-33.56,10.00722738824296,0
46305,-0.75,-9.82,0.97,0.41,-0.0,0.7,5.71,42.43,-32.86,9.896251815712857,0
46312,-0.81,-9.8,1.11,0.45,0.0,0.74,5.69,42.34,-30.5,9.895867824501297,0
46319,-0.66,-9.92,1.19,0.46,0.0,0.79,5.42,44.11,-28.16,10.012896683777376,0
46326,-0.31,-9.99,1.34,0.48,-0.0,0.83,6.4,42.14,-33.1,10.084235221374003,0
46333,-0.12,-9.9,1.42,0.48,-0.0,0.83,6.47,42.01,-33.27,10.002039791962437,0
46340,0.14,-9.57,1.53,0.51,0.01,0.87,7.1,41.74,-33.6,9.692543525824377,0
46347,0.25,-9.42,1.6,0.54,0.03,0.93,7.45,41.93,-33.48,9.558184974146505,0
46354,0.24,-8.98,1.74,0.58,0.07,0.99,7.63,41.51,-34.3,9.150169397339049,0
46361,0.08,-8.82,1.81,0.58,0.07,0.99,7.4,41.82,-34.07,9.00416014961973,0
46368,-0.54,-8.83,1.9,0.59,0.12,1.0,7.03,43.29,-29.68,9.048231871476329,0
46375,-0.87,-9.04,1.89,0.55,0.17,1.01,7.69,41.58,-35.17,9.276346263481113,0
46382,-1.48,-9.51,1.74,0.53,0.2,1.01,8.26,41.54,-35.84,9.780495897448146,0
46389,-1.75,-9.7,1.69,0.53,0.2,1.01,8.87,41.68,-36.12,10.000429990755396,0
46396,-2.18,-10.01,1.71,0.56,0.22,0.99,9.16,41.82,-35.71,10.38636606325812,0
46403,-2.2,-10.06,1.73,0.61,0.23,0.93,9.69,41.8,-36.67,10.442054395567954,0
46410,-1.99,-9.95,1.79,0.67,0.24,0.85,9.68,41.55,-31.92,10.303722628254311,0
46417,-1.9,-9.75,1.9,0.67,0.24,0.85,8.73,42.94,-36.0,10.11348110197473,0
46424,-1.95,-9.21,2.14,0.74,0.24,0.78,10.25,41.2,-36.44,9.654335813508872,0
46431,-2.08,-9.0,2.34,0.78,0.26,0.78,10.42,40.73,-36.2,9.52900834294944,0
46438,-2.49,-8.77,2.71,0.77,0.28,0.8,10.77,40.73,-35.65,9.510893754006508,0
46445,-2.71,-8.68,2.77,0.77,0.28,0.8,10.46,40.56,-36.12,9.505756150880371,0
46452,-3.17,-8.57,2.86,0.72,0.3,0.81,11.09,40.65,-35.75,9.574622707971317,0
46459,-3.39,-8.56,2.84,0.67,0.3,0.8,11.22,40.32,-37.12,9.634900103270402,0
46466,-3.74,-8.66,2.71,0.63,0.28,0.78,10.55,42.02,-33.57,9.814647217297216,0
46473,-3.86,-8.75,2.6,0.63,0.28,0.78,11.75,40.38,-37.91,9.91070633204314,0
46480,-4.03,-8.87,2.46,0.61,0.26,0.74,11.77,40.16,-37.93,10.04835309889138,0
46487,-4.0,-8.87,2.46,0.63,0.22,0.71,12.38,40.24,-38.79,10.036358901514031,0
46494,-3.84,-8.84,2.57,0.65,0.18,0.66,12.41,40.27,-38.89,9.97477318037859,0
46501,-3.64,-8.85,2.65,0.65,0.18,0.66,12.96,40.0,-39.86,9.92948135604272,0
46508,-3.19,-8.84,2.9,0.66,0.13,0.62,13.02,41.35,-35.33,9.835227501181658,0
46515,-3.0,-8.73,2.97,0.66,0.1,0.6,11.97,41.6,-40.11,9.697102660073266,0
46522,-2.81,-8.5,3.14,0.67,0.09,0.6,13.08,39.65,-39.39,9.487133392126411,0
46529,-2.82,-8.33,3.23,0.67,0.09,0.6,13.68,39.61,-40.24,9.36878860899316,0
46536,-3.12,-8.11,3.32,0.68,0.1,0.63,13.58,39.8,-39.96,9.302091162744,0
46543,-3.33,-8.12,3.41,0.67,0.11,0.66,13.88,39.81,-39.83,9.415487241773524,0
46550,-3.87,-8.17,3.41,0.64,0.12,0.66,13.74,39.04,-40.15,9.66198219828623,0
46557,-4.02,-8.23,3.37,0.64,0.12,0.66,13.87,39.08,-38.91,9.75962089427658,0
46564,-4.35,-8.26,3.37,0.6,0.11,0.63,13.5,40.56,-37.88,9.925069269279684,0
46571,-4.41,-8.3,3.31,0.57,0.08,0.58,14.43,38.21,-41.35,9.964647510072798,0
46578,-4.76,-8.6,3.2,0.56,0.04,0.55,14.48,38.56,-41.96,10.337194977362088,0
46585,-4.02,-8.57,2.96,0.56,0.04,0.55,15.02,38.54,-42.25,9.918008872752637,0
46592,-4.35,-8.33,3.18,0.59,-0.01,0.53,14.62,38.48,-42.39,9.92087697736445,0
46599,-4.3,-8.27,3.1,0.6,-0.04,0.49,15.2,38.48,-42.66,9.823079965061874,0
46606,-4.41,-8.38,3.19,0.61,-0.08,0.48,15.51,39.87,-38.02,9.992427132583956,0
46613,-4.42,-8.43,3.21,0.61,-0.08,0.48,14.41,38.47,-43.57,10.045167992622124,0
46620,-4.3,-8.43,3.23,0.63,-0.11,0.46,15.65,38.48,-43.19,9.999389981393865,0
46627,-4.34,-8.38,3.24,0.66,-0.13,0.42,15.64,38.61,-43.61,9.977855481013943,0
46634,-4.42,-8.43,3.38,0.69,-0.16,0.38,15.8,38.25,-43.8,10.100777197819978,0
46641,-4.4,-8.55,3.48,0.69,-0.16,0.38,16.25,37.71,-44.01,10.22608918404294,0
46648,-4.29,-8.57,3.76,0.71,-0.18,0.36,16.38,37.4,-43.7,10.294979358891402,0
46655,-4.26,-8.43,3.92,0.75,-0.21,0.35,16.53,37.5,-39.71,10.226382547118018,0
46662,-4.36,-8.1,4.34,0.79,-0.23,0.34,15.78,39.05,-42.37,10.17129293649534,0
46669,-4.43,-7.97,4.54,0.79,-0.23,0.34,16.46,37.21,-44.78,10.18613763896797,0
46676,-4.45,-7.78,4.86,0.79,-0.25,0.34,16.63,37.42,-45.09,10.195611801162302,0
46683,-4.51,-7.67,4.99,0.78,-0.27,0.35,16.46,37.52,-45.64,10.201426370856185,0
46690,-4.62,-7.23,5.15,0.75,-0.27,0.35,16.33,36.89,-45.51,10.00698755870117,0
46697,-4.7,-7.17,5.29,0.75,-0.27,0.35,16.57,37.01,-46.11,10.073877108640945,0
46704,-4.75,-7.48,5.55,0.69,-0.26,0.33,16.44,36.64,-42.05,10.455400518392397,0
46711,-4.7,-7.6,5.55,0.59,-0.24,0.29,16.15,36.61,-47.34,10.51914920514012,0
46718,-4.48,-7.51,5.43,0.53,-0.23,0.21,16.19,36.9,-48.1,10.29346394563074,0
46725,-4.44,-7.49,5.38,0.53,-0.23,0.21,17.13,36.74,-47.63,10.23514044847456,0
46732,-4.66,-7.71,5.21,0.49,-0.22,0.15,16.82,37.07,-47.6,10.40691116518249,0
46739,-4.77,-7.95,5.02,0.43,-0.21,0.11,16.81,36.66,-48.26,10.543045100918423,0
46746,-4.92,-8.57,4.61,0.39,-0.21,0.08,16.87,36.5,-48.82,10.904283561976918,0
46753,-4.94,-8.74,4.41,0.39,-0.21,0.08,16.65,37.04,-43.91,10.9653682108719,0
46760,-4.87,-8.69,4.22,0.41,-0.22,0.05,15.71,37.36,-48.71,10.818567372808657,0
46767,-4.7,-8.49,4.18,0.49,-0.24,0.02,16.71,36.1,-48.64,10.5661014570181,0
46774,-4.32,-7.97,4.3,0.58,-0.25,0.02,16.69,36.07,-48.38,10.033608523357884,0
46781,-4.25,-7.76,4.48,0.58,-0.25,0.02,16.46,35.91,-48.39,9.917182059436035,0
46788,-4.37,-7.5,4.87,0.64,-0.25,0.02,16.73,35.94,-48.98,9.953079925329646,0
46795,-4.4,-7.38,5.02,0.65,-0.24,0.01,16.44,35.84,-49.46,9.95112053991911,0
46802,-4.46,-7.17,5.35,0.64,-0.22,-0.01,16.25,36.06,-48.8,9.99614925858953,0
46809,-4.54,-7.13,5.55,0.64,-0.22,-0.01,15.38,37.83,-47.56,10.111923654775088,0
46816,-4.68,-7.07,5.94,0.62,-0.21,-0.05,16.25,35.74,-50.92,10.352337900203992,0
46823,-4.72,-7.01,6.04,0.57,-0.2,-0.11,16.33,35.98,-52.22,10.38749729241842,0
46830,-4.67,-6.88,6.05,0.5,-0.19,-0.17,16.4,36.12,-52.35,10.283277687585802,0
46837,-4.56,-6.9,6.02,0.5,-0.19,-0.17,16.57,36.28,-52.05,10.229564995638867,0
46844,-4.35,-7.19,5.82,0.43,-0.19,-0.21,16.14,36.7,-52.03,10.222083936262704,0
46851,-4.25,-7.27,5.66,0.35,-0.18,-0.25,15.49,38.32,-46.43,10.146477221183714,0
46858,-3.8,-7.45,5.33,0.32,-0.18,-0.27,15.65,36.36,-51.53,9.917227435125204,0
46865,-3.56,-7.53,5.23,0.32,-0.18,-0.27,16.41,36.22,-51.21,9.83500889679313,0
46872,-3.36,-7.65,5.21,0.31,-0.17,-0.27,16.27,36.07,-51.87,9.84663394262222,0
46879,-3.36,-7.65,5.24,0.32,-0.16,-0.26,15.99,35.59,-51.32,9.86254024072906,0
46886,-3.5,-7.49,5.3,0.34,-0.15,-0.22,15.95,35.34,-51.23,9.82039204920048,0
46893,-3.57,-7.36,5.36,0.34,-0.15,-0.22,15.81,35.49,-51.51,9.779780161128368,0
46900,-3.77,-7.06,5.54,0.36,-0.13,-0.19,16.11,35.95,-47.65,9.7338635700322,0
46907,-3.83,-6.96,5.63,0.36,-0.13,-0.19,14.56,37.02,-50.37,9.736909160508793,0
46914,-3.84,-6.86,5.77,0.34,-0.13,-0.22,15.89,35.82,-52.86,9.751825470136348,0
46921,-3.82,-6.9,5.84,0.34,-0.13,-0.22,15.64,35.49,-52.76,9.813663943706244,0
46928,-3.73,-7.03,5.86,0.3,-0.13,-0.25,15.14,35.87,-53.27,9.882985378922708,0
46935,-3.58,-7.1,5.82,0.24,-0.12,-0.28,15.21,35.82,-53.77,9.853872335280178,0
46942,-3.07,-7.38,5.61,0.19,-0.11,-0.29,14.98,36.19,-53.38,9.765316175116912,0
46949,-2.86,-7.5,5.51,0.19,-0.11,-0.29,13.67,37.85,-48.39,9.736000205423167,0
46956,-2.67,-7.68,5.46,0.16,-0.1,-0.29,14.48,36.01,-53.32,9.794023687943582,0
46963,-2.61,-7.72,5.53,0.15,-0.08,-0.27,15.0,36.32,-53.6,9.848421193267477,0
46970,-2.68,-7.48,5.67,0.17,-0.06,-0.22,14.89,36.47,-53.13,9.761234553067558,0
46977,-2.78,-7.25,5.78,0.17,-0.06,-0.22,14.89,36.2,-52.57,9.679839874708671,0
46984,-3.0,-6.96,5.87,0.19,-0.05,-0.18,14.7,36.39,-53.05,9.586370533210156,0
46991,-3.07,-6.93,5.86,0.16,-0.03,-0.17,14.59,35.56,-53.03,9.58067847284314,0
46998,-3.17,-7.06,5.85,0.12,-0.02,-0.18,14.72,36.52,-47.82,9.701288574204977,0
47005,-3.21,-7.12,5.84,0.12,-0.02,-0.18,13.48,36.71,-51.97,9.752133099994072,0
47012,-3.23,-7.3,5.78,0.08,-0.0,-0.2,14.85,36.09,-52.5,9.855521295192862,0
47019,-3.24,-7.38,5.75,0.05,0.01,-0.21,14.48,36.14,-52.95,9.900732296148604,0
47026,-3.33,-7.46,5.76,0.03,0.01,-0.19,14.43,35.74,-53.84,9.995904161205228,0
47033,-3.37,-7.45,5.8,0.03,0.01,-0.19,14.0,35.65,-53.65,10.024938902556965,0
47040,-3.47,-7.39,5.9,0.02,0.01,-0.17,14.69,36.0,-52.47,10.07288439326095,0
47047,-3.49,-7.39,5.91,-0.01,0.01,-0.16,13.27,38.18,-49.49,10.085648219128007,0
47054,-3.43,-7.32,5.95,-0.05,0.0,-0.17,13.96,36.7,-54.0,10.037419987227794,0
47061,-3.27,-7.25,5.94,-0.05,0.0,-0.17,14.07,36.67,-54.47,9.926681217808902,0
47068,-2.96,-7.15,5.92,-0.07,-0.0,-0.19,14.48,37.05,-53.95,9.743228417726847,0
47075,-2.76,-7.18,5.91,-0.11,-0.0,-0.2,14.12,37.09,-52.76,9.700417516787615,0
47082,-2.43,-7.4,5.83,-0.16,0.0,-0.19,13.83,36.9,-53.17,9.729018449977367,0
47089,-2.31,-7.41,5.78,-0.16,0.0,-0.19,14.0,36.9,-52.6,9.677427344082725,0
47096,-2.13,-7.26,5.64,-0.17,0.01,-0.16,13.68,39.33,-49.24,9.436847990722326,0
47103,-2.07,-7.23,5.61,-0.17,0.03,-0.12,13.01,36.57,-52.81,9.382425059652755,0
47110,-2.12,-7.3,5.58,-0.18,0.05,-0.07,13.33,36.96,-52.81,9.429782606189816,0
47117,-2.2,-7.32,5.57,-0.18,0.05,-0.07,13.81,36.45,-52.48,9.457658272532372,0
47124,-2.42,-7.27,5.58,-0.19,0.07,-0.02,14.03,36.71,-52.98,9.478697167860147,0
47131,-2.47,-7.21,5.59,-0.2,0.08,0.01,14.28,37.05,-52.85,9.45161890894888,0
47138,-2.48,-7.05,5.56,-0.22,0.09,0.03,14.24,37.02,-52.18,9.314853729393716,0
47145,-2.43,-7.03,5.52,-0.22,0.09,0.03,13.83,37.02,-49.4,9.26262381833571,0
47152,-2.48,-7.0,5.43,-0.25,0.09,0.04,13.17,37.07,-52.66,9.199744561671263,0
47159,-2.64,-6.94,5.31,-0.3,0.09,0.04,13.64,37.33,-52.34,9.128488374314774,0
47166,-3.07,-7.0,5.07,-0.34,0.1,0.05,13.88,37.2,-52.75,9.1722298270377,0
47173,-3.31,-7.05,4.94,-0.34,0.1,0.05,14.31,37.59,-52.18,9.222917109027923,0
47180,-3.75,-7.1,4.67,-0.38,0.1,0.05,14.35,37.49,-52.4,9.288778175842072,0
