timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
52780,0.78,1.06,9.75,0.07,0.01,-0.01,-2.97,1.27,-90.54,9.838419588531483,0
52787,0.78,1.15,9.79,0.08,0.01,-0.01,-3.46,2.88,-85.9,9.888124190158615,0
52794,0.78,1.19,9.78,0.08,0.01,-0.01,-3.64,1.01,-90.38,9.882960082890143,0
52801,0.8,1.26,9.77,0.08,0.01,-0.0,-3.14,0.91,-89.71,9.883344575597878,0
52808,0.79,1.29,9.78,0.08,0.01,0.01,-3.16,0.77,-90.56,9.89629223497366,0
52815,0.8,1.28,9.79,0.07,0.01,0.01,-3.95,0.61,-89.68,9.905680188659431,0
52822,0.82,1.28,9.79,0.07,0.01,0.01,-3.23,0.66,-90.54,9.907315478978148,0
52829,0.81,1.27,9.76,0.06,0.01,0.02,-3.16,0.54,-89.42,9.875555680568056,0
52836,0.82,1.26,9.76,0.05,0.01,0.01,-3.16,0.7,-85.17,9.875099999493676,0
52843,0.83,1.22,9.75,0.05,0.01,0.0,-4.24,2.19,-89.1,9.861024287567696,0
52850,0.82,1.21,9.75,0.05,0.01,0.0,-3.13,0.5,-90.02,9.858955319910928,0
52857,0.82,1.21,9.77,0.05,0.01,0.0,-3.24,0.31,-90.68,9.878734736797014,0
52864,0.84,1.21,9.79,0.05,0.01,0.0,-2.97,0.32,-90.75,9.900191917331703,0
52871,0.85,1.22,9.84,0.05,0.01,0.0,-2.7,0.39,-90.82,9.951708396049394,0
52878,0.87,1.22,9.84,0.05,0.01,0.0,-2.76,0.66,-89.92,9.953436592453883,0
52885,0.88,1.24,9.84,0.04,0.01,0.01,-3.45,2.53,-85.82,9.95678663023367,0
52892,0.88,1.24,9.85,0.03,0.01,0.01,-2.86,0.85,-90.53,9.966669453734282,0
52899,0.86,1.27,9.84,0.03,0.02,0.02,-3.23,0.54,-89.43,9.958820211249924,0
52906,0.85,1.28,9.82,0.03,0.02,0.02,-3.32,0.07,-89.78,9.93948187784454,0
52913,0.83,1.31,9.8,0.02,0.02,0.04,-2.72,0.29,-89.68,9.921945373766176,0
52920,0.82,1.36,9.77,0.02,0.02,0.05,-2.82,0.28,-89.35,9.898227113983594,0
52927,0.81,1.37,9.72,0.02,0.02,0.06,-2.92,-0.13,-88.66,9.849436532106798,0
52934,0.78,1.41,9.7,0.02,0.02,0.06,-2.91,0.64,-84.03,9.83292937023347,0
52941,0.78,1.46,9.7,0.02,0.02,0.06,-3.41,0.95,-89.81,9.84022357469585,0
52948,0.77,1.49,9.71,0.03,0.02,0.07,-3.04,0.29,-89.65,9.853786074398004,0
52955,0.77,1.58,9.75,0.04,0.02,0.07,-2.89,0.12,-90.31,9.907159027693057,0
52962,0.76,1.59,9.78,0.04,0.02,0.07,-2.97,-0.12,-89.96,9.93750974842289,0
52969,0.74,1.66,9.83,0.04,0.02,0.06,-2.95,-0.07,-90.37,9.996604423503014,0
52976,0.74,1.68,9.86,0.02,0.02,0.06,-2.92,-0.18,-87.75,10.029436674110864,0
52983,0.71,1.69,9.88,0.0,0.02,0.05,-3.8,1.49,-87.77,10.04861184442906,0
52990,0.7,1.65,9.87,0.0,0.02,0.05,-3.01,0.48,-90.41,10.031420637177966,0
52997,0.67,1.56,9.82,-0.02,0.01,0.05,-2.98,0.88,-90.3,9.965686127909104,0
53004,0.65,1.51,9.79,-0.04,0.01,0.05,-2.92,0.66,-89.94,9.927069053854716,0
53011,0.62,1.4,9.76,-0.04,0.01,0.04,-3.16,0.18,-89.42,9.879372449705496,0
53018,0.64,1.34,9.75,-0.04,0.01,0.04,-2.85,0.01,-89.8,9.862438846451724,0
53025,0.67,1.24,9.74,-0.04,0.0,0.03,-3.19,-0.23,-89.84,9.841448064182426,0
53032,0.67,1.2,9.75,-0.02,-0.0,0.02,-3.2,1.48,-84.87,9.846390201490088,0
53039,0.73,1.22,9.78,-0.01,-0.01,0.0,-3.58,-0.16,-89.05,9.882798186748529,0
53046,0.76,1.23,9.78,-0.01,-0.01,0.0,-3.0,0.28,-89.4,9.886298599577092,0
53053,0.82,1.29,9.77,-0.0,-0.01,-0.01,-3.22,0.06,-89.2,9.88885230954533,0
53060,0.85,1.33,9.77,-0.0,-0.01,-0.01,-2.7,-0.23,-89.16,9.896681261918056,0
53067,0.88,1.4,9.77,-0.0,-0.01,-0.0,-2.34,0.28,-88.92,9.908950499422224,0
53074,0.9,1.49,9.78,-0.0,-0.01,-0.0,-2.82,0.18,-88.94,9.933705250308163,0
53081,0.93,1.53,9.77,0.0,-0.01,0.01,-2.56,-0.22,-85.4,9.932708593329414,0
53088,0.95,1.61,9.77,0.0,-0.0,0.04,-3.54,-0.06,-89.87,9.947235796943792,0
53095,0.93,1.6,9.81,-0.0,0.0,0.06,-3.05,0.22,-90.27,9.9830356104744,0
53102,0.93,1.59,9.82,-0.0,0.0,0.06,-2.82,0.88,-89.9,9.991266186024673,0
53109,0.89,1.56,9.85,-0.02,0.0,0.06,-2.7,0.83,-90.21,10.012402309136403,0
53116,0.85,1.57,9.87,-0.03,0.01,0.05,-2.66,0.89,-90.02,10.030169490093376,0
53123,0.82,1.51,9.86,-0.05,0.01,0.04,-2.85,0.44,-89.13,10.008601300881155,0
53130,0.81,1.45,9.85,-0.05,0.01,0.04,-3.48,2.67,-85.44,9.989049003784094,0
53137,0.79,1.31,9.8,-0.08,0.01,0.02,-3.23,0.45,-89.36,9.918679347574455,0
53144,0.8,1.26,9.78,-0.09,0.01,0.01,-2.95,0.79,-89.04,9.893230008445167,0
53151,0.77,1.18,9.75,-0.1,0.01,0.0,-2.66,0.85,-89.23,9.85128418024777,0
53158,0.76,1.13,9.74,-0.1,0.01,0.0,-2.72,0.69,-89.04,9.834739447489191,0
53165,0.76,1.06,9.68,-0.1,0.01,-0.0,-2.63,1.14,-89.42,9.767476644456336,0
53172,0.75,1.03,9.66,-0.1,0.01,-0.0,-2.6,0.83,-89.16,9.743664608349366,0
53179,0.79,0.9,9.64,-0.1,0.0,-0.01,-3.04,1.39,-84.36,9.714098002388075,0
53186,0.78,0.84,9.68,-0.1,0.0,-0.01,-3.61,1.62,-89.11,9.747635610751974,0
53193,0.75,0.73,9.82,-0.09,0.01,-0.01,-3.35,0.72,-89.55,9.875616436456005,0
53200,0.74,0.73,9.85,-0.06,0.0,-0.0,-3.2,0.64,-89.8,9.904695856006889,0
53207,0.72,0.77,9.85,-0.03,0.0,0.01,-3.29,0.16,-89.92,9.906250552050455,0
53214,0.68,0.75,9.86,-0.03,0.0,0.01,-3.16,1.29,-89.13,9.911836358616902,0
53221,0.7,0.77,9.79,-0.01,0.0,0.03,-3.26,1.36,-87.47,9.845151090765444,0
53228,0.7,0.74,9.76,-0.01,0.01,0.04,-3.57,2.7,-86.74,9.813011770093828,0
53235,0.66,0.74,9.72,0.0,0.0,0.05,-3.17,1.26,-89.61,9.770445230387406,0
53242,0.67,0.73,9.66,0.0,0.0,0.05,-3.23,1.26,-88.83,9.710684836817638,0
53249,0.74,0.73,9.64,0.02,-0.0,0.03,-3.23,1.21,-89.13,9.695880568571376,0
53256,0.82,0.74,9.63,0.05,-0.01,0.0,-3.23,0.75,-88.98,9.69313674720418,0
53263,0.92,0.8,9.65,0.09,-0.02,-0.03,-3.11,0.86,-88.86,9.726710646462143,0
53270,0.98,0.84,9.71,0.09,-0.02,-0.03,-3.26,0.57,-88.82,9.795412191429213,0
53277,1.03,0.94,9.84,0.13,-0.03,-0.04,-3.71,1.68,-84.27,9.938314746474877,0
53284,1.0,0.99,9.88,0.17,-0.02,-0.03,-3.46,0.26,-88.63,9.979704404440044,0
53291,0.93,1.07,9.94,0.18,-0.0,0.02,-2.91,-0.06,-88.38,10.040587632205597,0
53298,0.89,1.08,9.93,0.18,-0.0,0.02,-3.13,0.16,-89.45,10.028130433934331,0
53305,0.84,1.1,9.82,0.17,0.01,0.06,-3.19,0.15,-86.39,9.917056014765672,0
53312,0.81,1.04,9.75,0.15,0.02,0.1,-7.07,0.06,-89.26,9.838709264939178,0
53319,0.82,1.01,9.64,0.13,0.02,0.11,-3.32,0.39,-84.89,9.727389166677767,0
53326,0.81,0.98,9.64,0.13,0.02,0.11,-3.7,1.93,-89.48,9.723481886649454,0
53333,0.83,1.09,9.7,0.14,0.02,0.1,-2.92,0.29,-89.37,9.79627480218884,0
53340,0.84,1.16,9.75,0.16,0.01,0.08,-2.95,0.6,-89.14,9.85462835423031,0
53347,0.83,1.42,9.88,0.16,0.01,0.06,-2.91,0.47,-88.63,10.01597224437049,0
53354,0.85,1.52,9.91,0.16,0.01,0.06,-3.03,-0.34,-89.2,10.061858675215031,0
53361,0.83,1.71,9.92,0.14,0.01,0.06,-2.92,-0.42,-88.57,10.10046533581498,0
53368,0.8,1.75,9.89,0.09,0.02,0.07,-3.13,-0.32,-87.99,10.075445399584082,0
53375,0.75,1.78,9.83,0.05,0.02,0.09,-3.65,1.99,-84.16,10.017973847041128,0
53382,0.73,1.77,9.8,0.05,0.02,0.09,-3.39,-0.23,-88.04,9.985279164850626,0
53389,0.67,1.73,9.76,0.02,0.02,0.11,-2.78,-0.53,-88.28,9.934757168647858,0
53396,0.64,1.73,9.78,0.01,0.02,0.1,-3.05,-0.09,-88.38,9.952431863620069,0
53403,0.56,1.65,9.82,-0.0,0.02,0.07,-3.11,-0.13,-88.63,9.973389594315464,0
53410,0.54,1.62,9.86,-0.0,0.02,0.07,-3.33,-0.38,-89.21,10.006777703137008,0
53417,0.51,1.52,9.86,-0.02,0.01,0.03,-2.94,-0.69,-85.43,9.989499486961297,0
53424,0.53,1.46,9.86,-0.04,0.0,-0.01,-4.33,-0.38,-89.24,9.981588050004868,0
53431,0.62,1.31,9.78,-0.05,-0.01,-0.05,-3.17,-0.38,-90.13,9.886804337094974,0
53438,0.67,1.23,9.73,-0.05,-0.01,-0.05,-3.22,-0.31,-89.33,9.830295010832584,0
53445,0.76,1.13,9.66,-0.05,-0.02,-0.08,-3.22,0.26,-89.29,9.755516388177512,0
53452,0.83,1.08,9.64,-0.04,-0.02,-0.09,-3.19,-0.06,-89.14,9.73575369450152,0
53459,0.95,1.07,9.67,-0.01,-0.02,-0.08,-3.17,0.01,-88.85,9.775290277019913,0
53466,0.95,1.08,9.7,-0.01,-0.02,-0.08,-3.0,-0.23,-86.77,9.806064450124728,0
53473,1.01,1.11,9.76,0.02,-0.02,-0.07,-4.11,1.53,-84.57,9.874705058886567,0
53480,1.01,1.17,9.79,0.03,-0.01,-0.05,-3.14,-0.54,-89.45,9.911261271906818,0
53487,1.0,1.25,9.81,0.04,-0.01,-0.02,-3.33,-0.26,-89.17,9.939748487763662,0
53494,0.99,1.26,9.8,0.04,-0.01,-0.02,-3.45,-0.07,-88.35,9.930140985907505,0
53501,0.9,1.36,9.82,0.04,0.0,0.01,-3.3,-0.45,-89.08,9.95449647144445,0
53508,0.84,1.39,9.81,0.04,0.01,0.03,-3.46,-0.26,-89.01,9.94353056011797,0
53515,0.73,1.44,9.8,0.03,0.01,0.04,-2.91,-0.18,-89.16,9.932094441757991,0
53522,0.71,1.49,9.8,0.03,0.01,0.04,-3.76,1.23,-84.04,9.93801791103236,0
53529,0.65,1.58,9.8,0.03,0.01,0.04,-3.51,-0.07,-89.23,9.94780880395276,0
53536,0.63,1.62,9.8,0.02,0.01,0.03,-3.32,-0.25,-89.62,9.952954335271514,0
53543,0.66,1.7,9.79,0.0,0.0,0.0,-3.36,0.16,-89.74,9.958398465616847,0
53550,0.7,1.73,9.79,0.0,0.0,0.0,-3.54,0.06,-89.62,9.9662931925566,0
53557,0.76,1.77,9.75,-0.01,-0.0,-0.02,-2.82,0.2,-89.23,9.93846064539172,0
53564,0.81,1.79,9.76,-0.03,-0.0,-0.04,-2.91,0.5,-85.15,9.955792283891824,0
53571,0.91,1.82,9.8,-0.05,-0.01,-0.05,-3.86,1.62,-88.88,10.00902093114007,0
53578,0.95,1.83,9.83,-0.05,-0.01,-0.05,-3.36,0.48,-89.3,10.043918558013102,0
53585,0.97,1.86,9.88,-0.06,-0.0,-0.06,-3.24,0.26,-88.73,10.100242571344513,0
53592,0.97,1.85,9.88,-0.09,0.0,-0.05,-3.23,-0.03,-88.56,10.098405814780866,0
53599,0.92,1.82,9.88,-0.13,0.01,-0.04,-2.98,0.16,-88.34,10.088270416676984,0
53606,0.91,1.79,9.85,-0.13,0.01,-0.04,-3.17,-0.28,-88.18,10.05259667946546,0
53613,0.88,1.7,9.81,-0.16,0.01,-0.01,-2.89,-0.35,-88.23,9.995023761852696,0
53620,0.86,1.68,9.81,-0.19,0.02,0.01,-3.43,1.9,-86.13,9.989899899398392,0
53627,0.84,1.63,9.79,-0.2,0.02,0.02,-3.19,-0.41,-89.55,9.960251000853342,0
53634,0.83,1.6,9.78,-0.2,0.02,0.02,-2.97,-0.18,-89.62,9.944712162752625,0
53641,0.8,1.61,9.78,-0.21,0.02,0.02,-2.84,-0.07,-89.93,9.943867456880144,0
53648,0.79,1.64,9.76,-0.22,0.02,0.02,-2.66,0.45,-89.81,9.92830801294964,0
53655,0.77,1.66,9.76,-0.22,0.02,0.01,-2.84,0.91,-90.32,9.930060422776892,0
53662,0.78,1.67,9.78,-0.22,0.02,0.01,-2.78,1.87,-84.79,9.952170617508523,0
53669,0.73,1.67,9.83,-0.22,0.02,0.0,-3.43,3.03,-87.84,9.997534696113837,0
53676,0.76,1.69,9.85,-0.21,0.02,-0.01,-2.85,1.4,-88.73,10.022784044366116,0
53683,0.79,1.68,9.86,-0.22,0.02,-0.01,-2.88,0.92,-89.13,10.033249722796697,0
53690,0.81,1.67,9.86,-0.22,0.02,-0.01,-3.13,1.42,-88.99,10.033174971064742,0
53697,0.89,1.69,9.85,-0.23,0.01,-0.02,-3.14,1.11,-88.57,10.033478957968669,0
53704,0.89,1.73,9.85,-0.23,0.01,-0.03,-2.88,0.94,-88.26,10.040293820401873,0
53711,0.94,1.83,9.88,-0.23,0.01,-0.03,-2.88,1.07,-85.55,10.091922512584013,0
53718,0.93,1.88,9.92,-0.23,0.01,-0.03,-3.52,2.78,-86.06,10.139314572494534,0
53725,0.91,1.9,10.01,-0.24,0.02,-0.02,-3.08,1.48,-88.15,10.229281499694885,0
53732,0.88,1.87,10.04,-0.26,0.02,-0.02,-2.73,1.21,-87.97,10.250507304519129,0
53739,0.81,1.76,10.05,-0.28,0.02,-0.01,-3.04,1.21,-89.01,10.235047630568214,0
53746,0.76,1.65,10.03,-0.28,0.02,-0.01,-2.97,1.27,-89.36,10.193183997162024,0
53753,0.69,1.39,9.96,-0.3,0.01,-0.03,-3.14,1.68,-89.84,10.080168649382808,0
53760,0.64,1.31,9.92,-0.3,0.01,-0.04,-3.26,3.03,-85.17,10.026569702545332,0
53767,0.59,1.2,9.88,-0.29,0.0,-0.06,-3.42,2.27,-89.62,9.970080240399271,0
53774,0.61,1.13,9.86,-0.29,0.0,-0.06,-3.08,2.15,-89.97,9.943269080136572,0
53781,0.64,1.01,9.81,-0.26,-0.01,-0.07,-3.14,2.4,-90.06,9.88260087224006,0
53788,0.67,0.94,9.82,-0.24,-0.02,-0.07,-2.95,2.37,-89.04,9.88761346331864,0
53795,0.73,0.8,9.85,-0.21,-0.03,-0.06,-2.97,2.4,-88.94,9.90935921238099,0
53802,0.77,0.76,9.85,-0.21,-0.03,-0.06,-3.23,2.22,-89.07,9.909238114002507,0
53809,0.82,0.65,9.88,-0.2,-0.04,-0.06,-3.2,2.35,-84.08,9.935255406883106,0
53816,0.86,0.61,9.87,-0.19,-0.04,-0.05,-3.84,3.83,-87.45,9.926157363249889,0
53823,0.91,0.66,9.76,-0.19,-0.05,-0.05,-3.0,2.59,-87.83,9.824525433831395,0
53830,0.9,0.64,9.73,-0.19,-0.05,-0.05,-3.0,2.48,-88.42,9.792471598120672,0
53837,0.95,0.57,9.7,-0.21,-0.04,-0.05,-3.17,2.92,-88.37,9.763063043942717,0
53844,0.95,0.58,9.7,-0.24,-0.04,-0.04,-3.07,2.47,-88.86,9.763651980688373,0
53851,0.99,0.68,9.7,-0.25,-0.03,-0.03,-3.08,2.46,-88.61,9.774072846055526,0
53858,1.0,0.77,9.73,-0.25,-0.03,-0.03,-3.45,2.63,-88.66,9.811513644693155,0
53865,1.1,0.89,9.83,-0.26,-0.03,-0.02,-4.69,0.86,-89.2,9.93131411244252,0
53872,1.17,0.91,9.85,-0.26,-0.03,-0.0,-3.71,2.98,-88.76,9.96089855384543,0
53879,1.23,0.9,9.92,-0.28,-0.02,0.01,-3.96,2.84,-89.74,10.036398756526168,0
53886,1.29,0.89,9.92,-0.28,-0.02,0.01,-3.51,3.35,-89.59,10.043037389156728,0
53893,1.23,0.74,9.92,-0.3,0.0,0.02,-3.39,3.81,-89.24,10.023317813977568,0
53900,1.21,0.66,9.88,-0.34,0.02,0.03,-3.36,3.9,-89.3,9.975675415730006,0
53907,1.12,0.45,9.85,-0.36,0.04,0.04,-3.39,4.55,-85.08,9.923678753365609,0
53914,1.07,0.34,9.85,-0.36,0.04,0.04,-3.86,5.03,-88.42,9.913778290843506,0
53921,0.96,0.18,9.87,-0.38,0.06,0.05,-3.42,3.68,-88.82,9.918210524081449,0
53928,0.89,0.12,9.89,-0.39,0.08,0.06,-3.3,3.6,-88.38,9.93068980484236,0
53935,0.78,0.02,9.93,-0.38,0.09,0.09,-2.91,4.17,-88.51,9.96060741119737,0
53942,0.73,-0.04,9.96,-0.38,0.09,0.09,-3.08,3.96,-88.18,9.986796283092993,0
53949,0.61,-0.11,9.99,-0.38,0.1,0.11,-2.94,4.25,-88.89,10.009210758096764,0
53956,0.53,-0.1,9.99,-0.37,0.11,0.13,-3.04,4.24,-86.73,10.004548965345714,0
53963,0.35,-0.14,9.98,-0.36,0.11,0.14,-3.27,6.01,-85.82,9.987116701030384,0
53970,0.29,-0.15,9.96,-0.36,0.11,0.14,-3.17,4.47,-89.4,9.965349968766777,0
53977,0.17,-0.18,9.88,-0.35,0.1,0.16,-3.16,4.97,-89.46,9.883101739838562,0
53984,0.13,-0.2,9.84,-0.33,0.09,0.16,-3.19,5.22,-89.37,9.842890835521848,0
53991,0.07,-0.2,9.73,-0.3,0.07,0.16,-3.45,4.97,-88.98,9.732307023517086,0
53998,0.07,-0.15,9.7,-0.3,0.07,0.16,-3.43,5.58,-88.56,9.701412268324647,0
54005,0.06,-0.04,9.67,-0.27,0.05,0.14,-3.39,7.19,-83.92,9.670268869064603,0
54012,0.08,-0.0,9.68,-0.24,0.03,0.11,-3.7,5.36,-89.56,9.68033057286785,0
54019,0.15,0.11,9.73,-0.22,0.01,0.07,-3.32,5.35,-89.01,9.731777843744688,0
54026,0.17,0.18,9.74,-0.22,0.01,0.07,-2.95,5.66,-88.75,9.743146309072856,0
54033,0.23,0.25,9.78,-0.22,-0.01,0.02,-3.13,5.57,-89.13,9.78589801704473,0
54040,0.26,0.25,9.81,-0.22,-0.02,-0.01,-3.17,5.61,-88.34,9.816628749219358,0
54047,0.34,0.22,9.89,-0.23,-0.03,-0.04,-2.86,5.31,-88.4,9.898287730713834,0
54054,0.37,0.21,9.92,-0.23,-0.03,-0.04,-2.73,5.58,-84.71,9.929118792722749,0
54061,0.48,0.2,10.0,-0.25,-0.04,-0.06,-3.55,6.83,-87.47,10.013510872815788,0
54068,0.52,0.14,10.03,-0.26,-0.06,-0.08,-3.05,5.45,-88.35,10.044446226646842,0
54075,0.6,0.11,10.02,-0.26,-0.07,-0.07,-3.58,5.67,-88.66,10.03855069220652,0
54082,0.62,0.07,10.02,-0.26,-0.07,-0.07,-3.41,5.83,-88.97,10.039407353026371,0
54089,0.66,0.05,10.02,-0.27,-0.07,-0.06,-3.41,6.01,-89.65,10.0418374812581,0
54096,0.66,0.06,9.99,-0.27,-0.08,-0.04,-3.68,6.3,-89.42,10.011957850490582,0
54103,0.67,0.0,9.96,-0.28,-0.08,-0.02,-4.47,8.43,-84.84,9.982509704478128,0
54110,0.66,0.01,9.93,-0.28,-0.08,-0.02,-3.46,6.64,-89.08,9.951914388699292,0
54117,0.58,-0.02,9.89,-0.29,-0.08,-0.02,-3.73,7.22,-89.4,9.90701266780254,0
54124,0.55,-0.04,9.88,-0.3,-0.08,-0.02,-3.55,6.81,-88.83,9.8953777088093,0
54131,0.46,-0.05,9.86,-0.3,-0.07,-0.01,-3.86,7.07,-88.54,9.870851027140466,0
54138,0.44,-0.1,9.86,-0.31,-0.07,-0.01,-4.06,6.85,-88.67,9.870319143776456,0
54145,0.39,-0.24,9.84,-0.33,-0.07,-0.0,-3.65,6.17,-88.19,9.850649724764352,0
54152,0.37,-0.3,9.81,-0.34,-0.08,0.01,-3.87,7.83,-83.43,9.821557921226145,0
54159,0.34,-0.48,9.84,-0.34,-0.08,0.01,-4.91,7.86,-87.43,9.85756562240394,0
54166,0.36,-0.52,9.83,-0.35,-0.08,0.01,-4.15,6.91,-86.96,9.850324867739134,0
54173,0.39,-0.62,9.84,-0.33,-0.08,0.01,-3.74,7.15,-87.49,9.867223520322218,0
54180,0.4,-0.63,9.85,-0.31,-0.09,-0.0,-3.7,7.28,-87.85,9.878228586138306,0
54187,0.47,-0.62,9.9,-0.31,-0.09,-0.02,-3.76,7.13,-88.13,9.930523651852404,0
54194,0.5,-0.61,9.94,-0.29,-0.09,-0.02,-4.25,7.16,-87.65,9.971243653627164,0
54201,0.58,-0.59,9.98,-0.28,-0.1,-0.04,-4.69,9.49,-85.15,10.014234868426046,0
54208,0.64,-0.57,9.99,-0.27,-0.1,-0.05,-4.5,8.1,-88.59,10.026694370529103,0
54215,0.72,-0.52,9.98,-0.27,-0.11,-0.05,-4.24,7.99,-88.41,10.019441102177309,0
54222,0.77,-0.49,9.97,-0.28,-0.11,-0.05,-3.96,8.21,-88.47,10.01168816933488,0
54229,0.86,-0.45,9.94,-0.28,-0.11,-0.04,-4.55,8.65,-88.29,9.987276906144135,0
54236,0.9,-0.42,9.91,-0.28,-0.11,-0.02,-3.98,8.8,-88.59,9.959643567919487,0
54243,1.01,-0.37,9.87,-0.28,-0.11,-0.0,-4.02,8.65,-87.94,9.928438950811952,0
54250,1.05,-0.35,9.82,-0.28,-0.11,-0.0,-4.31,9.76,-82.91,9.882175873763837,0
54257,1.1,-0.31,9.78,-0.28,-0.11,0.02,-4.36,8.61,-87.47,9.84654761832796,0
54264,1.1,-0.31,9.75,-0.28,-0.1,0.04,-3.87,8.92,-87.5,9.816750990017011,0
54271,1.1,-0.31,9.73,-0.28,-0.09,0.06,-3.55,8.64,-87.84,9.79688726075788,0
54278,1.09,-0.29,9.75,-0.28,-0.09,0.06,-3.92,8.8,-87.87,9.81502419762682,0
54285,1.03,-0.31,9.8,-0.27,-0.08,0.08,-4.19,9.47,-87.87,9.85885388876415,0
54292,1.01,-0.32,9.81,-0.27,-0.08,0.09,-3.95,9.24,-87.64,9.867046163872956,0
54299,0.91,-0.37,9.87,-0.27,-0.08,0.1,-4.31,8.83,-83.78,9.918765044096972,0
54306,0.89,-0.39,9.91,-0.28,-0.08,0.1,-5.32,10.14,-87.62,9.95752479283883,0
54313,0.82,-0.41,9.99,-0.28,-0.08,0.12,-4.5,8.87,-88.32,10.031978867601348,0
54320,0.78,-0.42,10.0,-0.29,-0.09,0.13,-4.66,9.08,-88.4,10.039163311750636,0
54327,0.74,-0.48,10.04,-0.29,-0.1,0.14,-4.08,9.54,-88.25,10.07867054724977,0
54334,0.76,-0.52,10.06,-0.29,-0.1,0.14,-4.59,9.75,-88.07,10.102059196025332,0
54341,0.77,-0.58,10.08,-0.29,-0.1,0.14,-4.02,10.01,-87.83,10.125991309496568,0
54348,0.81,-0.64,10.1,-0.29,-0.11,0.13,-5.13,11.33,-82.32,10.152620351416672,0
54355,0.95,-0.67,10.12,-0.29,-0.11,0.11,-4.21,9.7,-87.12,10.18654995570139,0
54362,1.02,-0.69,10.15,-0.29,-0.11,0.11,-4.33,9.82,-87.61,10.22443152453964,0
54369,1.16,-0.64,10.15,-0.29,-0.12,0.08,-4.43,9.87,-86.82,10.236097889332637,0
54376,1.24,-0.63,10.15,-0.29,-0.12,0.06,-4.41,9.89,-86.63,10.244852365944569,0
54383,1.34,-0.56,10.16,-0.29,-0.12,0.05,-4.24,9.66,-86.93,10.263274331323313,0
54390,1.37,-0.57,10.17,-0.29,-0.12,0.05,-4.22,10.25,-86.39,10.27767969923173,0
54397,1.39,-0.56,10.17,-0.3,-0.11,0.06,-4.37,11.21,-82.36,10.279815173435756,0
54404,1.37,-0.61,10.15,-0.31,-0.11,0.09,-5.13,10.86,-86.98,10.260190056719225,0
54411,1.33,-0.65,10.11,-0.31,-0.11,0.13,-4.47,10.3,-87.23,10.217803090684416,0
54418,1.3,-0.69,10.05,-0.32,-0.1,0.13,-4.63,10.48,-87.23,10.15719449454425,0
54425,1.24,-0.78,9.94,-0.33,-0.09,0.16,-4.47,10.82,-87.18,10.04736781450744,0
54432,1.19,-0.81,9.89,-0.35,-0.09,0.18,-4.55,11.01,-87.15,9.99421332572004,0
54439,1.14,-0.83,9.8,-0.35,-0.09,0.19,-4.76,11.44,-85.88,9.900934299347714,0
54446,1.08,-0.84,9.8,-0.36,-0.09,0.19,-5.25,13.49,-84.55,9.89504926718407,0
54453,0.98,-0.83,9.76,-0.37,-0.08,0.19,-4.74,11.72,-86.96,9.844130230751723,0
54460,0.94,-0.83,9.75,-0.39,-0.08,0.19,-4.44,11.31,-87.11,9.83031026977277,0
54467,0.87,-0.9,9.68,-0.39,-0.08,0.18,-4.69,11.79,-86.89,9.760599366842182,0
54474,0.86,-0.95,9.64,-0.41,-0.08,0.18,-4.55,11.71,-86.42,9.724798198420366,0
54481,0.8,-1.04,9.58,-0.43,-0.08,0.17,-4.76,11.97,-86.51,9.669436384815818,0
54488,0.75,-1.12,9.56,-0.44,-0.09,0.16,-4.84,11.77,-86.14,9.654558508808158,0
54495,0.74,-1.26,9.51,-0.44,-0.09,0.13,-4.97,13.52,-81.1,9.62160589506762,0
54502,0.78,-1.35,9.48,-0.45,-0.09,0.13,-5.13,12.26,-85.49,9.607356556306216,0
54509,0.84,-1.43,9.44,-0.44,-0.11,0.1,-5.03,12.04,-86.23,9.584576151296414,0
54516,0.91,-1.46,9.43,-0.43,-0.12,0.07,-5.14,12.39,-86.5,9.585645518169342,0
54523,0.97,-1.56,9.44,-0.43,-0.12,0.06,-5.26,12.54,-86.47,9.617073359395778,0
54530,1.04,-1.59,9.47,-0.43,-0.12,0.06,-5.09,12.48,-86.48,9.6587059174612,0
54537,1.13,-1.68,9.56,-0.42,-0.12,0.06,-5.63,12.7,-82.99,9.77204686849178,0
54544,1.2,-1.74,9.65,-0.41,-0.12,0.08,-6.08,14.5,-85.18,9.878770166371924,0
54551,1.31,-1.76,9.72,-0.41,-0.12,0.09,-5.88,13.18,-87.18,9.964542136997563,0
54558,1.33,-1.76,9.76,-0.4,-0.12,0.09,-5.52,13.68,-86.69,10.00620307609235,0
54565,1.35,-1.73,9.81,-0.41,-0.11,0.1,-5.44,13.65,-86.41,10.0524375153492,0
54572,1.36,-1.71,9.82,-0.41,-0.11,0.11,-5.42,13.56,-86.1,10.060124253705816,0
54579,1.3,-1.68,9.81,-0.41,-0.11,0.13,-5.36,13.71,-85.76,10.03735522934204,0
54586,1.27,-1.69,9.77,-0.42,-0.1,0.13,-5.5,13.24,-85.36,9.996094237250867,0
54593,1.17,-1.7,9.74,-0.43,-0.09,0.14,-5.85,14.88,-79.83,9.9562292058791,0
54600,1.1,-1.71,9.7,-0.43,-0.08,0.15,-5.07,13.69,-84.74,9.910807232511386,0
54607,1.0,-1.76,9.63,-0.43,-0.08,0.15,-5.26,13.81,-85.21,9.840452225380702,0
