timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
31374,0.72,1.15,10.09,-0.13,0.06,-0.01,2.25,3.60,-88.23
31381,0.82,1.18,10.15,-0.13,0.06,-0.01,3.01,1.42,-89.58
31388,0.92,1.20,10.21,-0.15,0.07,0.02,3.19,1.40,-89.68
31395,0.93,1.18,10.25,-0.18,0.08,0.07,3.13,1.59,-89.86
31402,0.89,1.13,10.32,-0.22,0.10,0.12,3.13,1.94,-89.67
31409,0.83,1.16,10.33,-0.22,0.10,0.12,2.94,2.22,-89.99
31416,0.51,1.19,10.30,-0.26,0.11,0.18,2.62,4.37,-85.09
31423,0.29,1.24,10.26,-0.31,0.11,0.25,3.19,2.78,-90.02
31430,-0.15,1.23,10.16,-0.37,0.09,0.33,3.41,2.59,-90.03
31437,-0.30,1.14,10.08,-0.37,0.09,0.33,3.60,2.53,-89.75
31444,-0.56,1.05,9.90,-0.43,0.05,0.40,3.36,2.40,-89.37
31451,-0.61,1.03,9.81,-0.47,0.01,0.42,3.17,2.44,-88.72
31458,-0.59,0.88,9.71,-0.48,-0.02,0.40,3.39,2.56,-88.16
31465,-0.56,0.78,9.69,-0.48,-0.02,0.40,3.45,2.65,-83.25
31472,-0.49,0.49,9.73,-0.45,-0.05,0.35,2.50,4.33,-88.44
31479,-0.46,0.37,9.77,-0.40,-0.06,0.29,2.91,2.89,-88.79
31486,-0.49,0.14,9.89,-0.33,-0.08,0.22,3.05,3.29,-88.97
31493,-0.49,0.05,9.90,-0.33,-0.08,0.22,3.29,3.38,-88.70
31500,-0.48,-0.07,9.94,-0.26,-0.09,0.15,3.23,3.26,-88.88
31507,-0.47,-0.11,9.93,-0.21,-0.11,0.12,2.86,3.04,-89.01
31514,-0.45,-0.13,9.97,-0.15,-0.12,0.14,3.17,4.68,-85.79
31521,-0.41,-0.07,10.05,-0.15,-0.12,0.14,3.22,3.35,-88.89
31528,-0.39,0.23,10.19,-0.10,-0.14,0.19,3.17,3.70,-89.14
31535,-0.36,0.37,10.28,-0.07,-0.15,0.25,2.85,3.77,-89.01
31542,-0.32,0.61,10.37,-0.08,-0.16,0.29,3.07,3.64,-88.85
31549,-0.32,0.66,10.41,-0.08,-0.16,0.29,2.84,3.76,-89.58
31556,-0.23,0.69,10.36,-0.11,-0.17,0.31,3.03,3.68,-89.92
31563,-0.18,0.74,10.32,-0.14,-0.19,0.30,3.30,5.83,-85.28
31570,0.06,0.83,10.16,-0.17,-0.20,0.29,2.13,3.45,-88.60
31577,0.16,0.86,10.09,-0.17,-0.20,0.29,3.22,3.62,-88.92
31584,0.25,0.86,9.94,-0.21,-0.20,0.28,3.19,3.41,-89.35
31591,0.25,0.80,9.85,-0.24,-0.19,0.29,2.89,3.76,-88.97
31598,0.19,0.63,9.68,-0.27,-0.17,0.31,2.91,3.84,-88.91
31605,0.12,0.55,9.61,-0.27,-0.17,0.31,2.47,3.70,-89.49
31612,-0.02,0.45,9.50,-0.29,-0.16,0.33,3.01,4.22,-86.96
31619,-0.04,0.43,9.46,-0.30,-0.15,0.35,1.40,6.05,-88.54
31626,-0.06,0.41,9.42,-0.30,-0.15,0.37,2.51,4.28,-90.28
31633,-0.05,0.43,9.43,-0.30,-0.15,0.37,2.16,4.79,-90.12
31640,-0.06,0.49,9.53,-0.28,-0.15,0.40,2.46,5.28,-90.41
31647,-0.06,0.50,9.63,-0.27,-0.14,0.43,2.41,5.45,-89.64
31654,-0.04,0.52,9.81,-0.26,-0.14,0.44,2.63,5.26,-89.58
31661,-0.04,0.46,9.89,-0.26,-0.14,0.44,1.45,6.75,-84.76
31668,-0.08,0.28,10.05,-0.25,-0.15,0.43,2.09,4.97,-89.92
31675,-0.11,0.23,10.10,-0.24,-0.16,0.39,2.19,4.94,-89.05
31682,-0.10,0.19,10.24,-0.24,-0.18,0.32,2.21,4.47,-88.91
31689,-0.06,0.21,10.38,-0.24,-0.18,0.32,2.15,4.75,-88.79
31696,0.08,0.15,10.62,-0.26,-0.20,0.25,1.89,4.76,-89.17
31703,0.16,0.14,10.73,-0.29,-0.22,0.21,1.80,5.01,-89.04
31710,0.35,0.28,10.87,-0.31,-0.23,0.19,1.75,5.28,-83.81
31717,0.47,0.36,10.86,-0.31,-0.23,0.19,0.92,6.90,-88.89
31724,0.70,0.54,10.70,-0.33,-0.23,0.21,1.64,5.39,-89.54
31731,0.76,0.55,10.56,-0.36,-0.23,0.28,1.48,5.35,-89.43
31738,0.83,0.42,10.17,-0.40,-0.22,0.39,1.32,5.76,-89.64
31745,0.84,0.26,9.96,-0.40,-0.22,0.39,1.48,6.45,-89.90
31752,0.70,-0.06,9.63,-0.42,-0.20,0.51,1.58,6.62,-88.07
31759,0.61,-0.17,9.51,-0.41,-0.19,0.60,0.45,8.49,-85.50
31766,0.39,-0.13,9.46,-0.41,-0.19,0.63,1.67,6.87,-89.55
31773,0.30,-0.10,9.42,-0.41,-0.19,0.63,1.86,7.16,-89.51
31780,0.09,-0.05,9.46,-0.42,-0.20,0.63,1.17,6.62,-88.95
31787,0.00,-0.04,9.52,-0.44,-0.22,0.62,0.86,6.78,-89.11
31794,-0.13,-0.02,9.65,-0.46,-0.24,0.58,0.91,6.96,-88.53
31801,-0.20,-0.01,9.70,-0.46,-0.24,0.58,1.23,6.84,-87.75
31808,-0.32,-0.10,9.79,-0.46,-0.26,0.53,1.26,9.12,-83.92
31815,-0.34,-0.16,9.80,-0.46,-0.28,0.46,0.15,7.67,-88.02
31822,-0.30,-0.39,9.70,-0.47,-0.30,0.39,1.07,7.67,-88.26
31829,-0.23,-0.48,9.58,-0.47,-0.30,0.39,0.98,7.57,-88.45
31836,-0.08,-0.76,9.39,-0.47,-0.31,0.31,1.18,7.97,-88.59
31843,-0.02,-0.84,9.32,-0.47,-0.31,0.23,0.85,7.85,-88.70
31850,0.07,-0.90,9.30,-0.46,-0.30,0.18,0.79,8.18,-85.72
31857,0.06,-0.86,9.34,-0.46,-0.30,0.18,-0.50,10.54,-87.47
31864,0.18,-0.79,9.44,-0.45,-0.30,0.15,0.51,8.73,-88.07
31871,0.28,-0.79,9.48,-0.47,-0.30,0.14,0.09,9.24,-88.12
31878,0.60,-0.71,9.58,-0.49,-0.31,0.16,0.48,9.44,-87.85
31885,0.76,-0.65,9.63,-0.49,-0.31,0.16,0.39,9.75,-88.23
31892,0.98,-0.51,9.76,-0.49,-0.30,0.19,0.22,9.78,-87.08
31899,1.02,-0.40,9.85,-0.51,-0.29,0.21,-0.16,9.75,-87.04
31906,1.18,-0.26,9.94,-0.54,-0.27,0.22,-0.64,11.20,-82.86
31913,1.27,-0.23,9.97,-0.54,-0.27,0.22,-0.83,9.69,-87.33
31920,1.35,-0.22,9.99,-0.57,-0.26,0.23,0.15,10.39,-87.75
31927,1.35,-0.24,10.02,-0.60,-0.24,0.24,-0.28,9.85,-87.37
31934,1.35,-0.31,10.05,-0.64,-0.23,0.25,-0.70,10.33,-87.34
31941,1.38,-0.31,10.04,-0.64,-0.23,0.25,-0.41,10.29,-86.44
31948,1.39,-0.36,10.03,-0.67,-0.23,0.25,-0.51,10.27,-87.21
31955,1.41,-0.38,10.02,-0.71,-0.23,0.26,-0.37,10.54,-83.09
31962,1.40,-0.34,9.99,-0.75,-0.24,0.28,-0.99,11.56,-87.50
31969,1.37,-0.31,9.98,-0.75,-0.24,0.28,-0.60,12.15,-86.93
31976,1.32,-0.30,9.97,-0.79,-0.23,0.31,-0.32,12.17,-87.61
31983,1.27,-0.34,9.96,-0.82,-0.23,0.36,-0.79,12.67,-86.86
31990,1.16,-0.45,9.98,-0.86,-0.22,0.39,-0.26,12.69,-86.23
31997,1.10,-0.52,9.98,-0.86,-0.22,0.39,-0.35,13.20,-84.65
32004,1.02,-0.66,9.92,-0.91,-0.22,0.39,-0.56,12.99,-85.22
32011,0.98,-0.72,9.88,-0.96,-0.22,0.36,-0.47,13.69,-86.17
32018,0.97,-0.93,9.79,-1.02,-0.22,0.31,-0.69,13.75,-85.60
32025,0.97,-0.96,9.70,-1.02,-0.22,0.31,-1.05,13.90,-85.15
32032,1.00,-1.08,9.58,-1.07,-0.22,0.25,-1.15,14.62,-84.22
32039,1.06,-1.16,9.50,-1.12,-0.21,0.20,-1.02,14.79,-84.32
32046,1.20,-1.31,9.36,-1.17,-0.21,0.17,-1.15,14.94,-84.39
32053,1.24,-1.40,9.27,-1.17,-0.21,0.17,-1.21,17.22,-80.21
32060,1.37,-1.54,9.14,-1.21,-0.20,0.14,-2.25,17.07,-79.36
32067,1.39,-1.58,9.08,-1.25,-0.18,0.11,-2.41,16.46,-83.48
32074,1.48,-1.71,9.00,-1.26,-0.17,0.10,-2.09,16.91,-84.58
32081,1.48,-1.76,9.00,-1.26,-0.17,0.10,-1.89,17.36,-84.32
32088,1.57,-1.93,8.98,-1.28,-0.16,0.08,-1.68,18.09,-83.78
32095,1.64,-2.05,8.97,-1.31,-0.17,0.06,-1.74,18.59,-80.39
32102,1.76,-2.28,8.99,-1.33,-0.18,0.06,-2.82,19.96,-83.19
32109,1.80,-2.36,9.03,-1.33,-0.18,0.06,-2.47,18.88,-82.48
32116,1.89,-2.48,9.15,-1.32,-0.19,0.07,-2.19,19.28,-81.83
32123,1.88,-2.54,9.24,-1.31,-0.20,0.10,-2.10,19.80,-81.51
32130,1.90,-2.59,9.36,-1.31,-0.21,0.12,-2.05,19.53,-81.67
32137,1.91,-2.62,9.40,-1.31,-0.21,0.12,-2.05,20.17,-81.00
32144,1.90,-2.56,9.44,-1.34,-0.21,0.13,-2.05,20.21,-80.63
32151,1.91,-2.55,9.43,-1.37,-0.20,0.14,-3.00,22.45,-75.81
32158,1.88,-2.53,9.42,-1.40,-0.18,0.14,-2.98,21.05,-80.80
32165,1.88,-2.57,9.41,-1.40,-0.18,0.14,-2.53,21.35,-80.36
32172,1.98,-2.76,9.32,-1.48,-0.17,0.13,-2.29,21.65,-80.05
32179,1.96,-2.87,9.27,-1.58,-0.15,0.13,-2.59,22.39,-79.83
32186,1.85,-3.18,9.15,-1.65,-0.14,0.14,-2.60,23.30,-78.52
32193,1.86,-3.30,9.00,-1.65,-0.14,0.14,-2.70,24.01,-73.36
32200,1.64,-3.51,8.82,-1.69,-0.14,0.16,-3.22,24.96,-78.85
32207,1.57,-3.62,8.71,-1.70,-0.14,0.19,-2.65,24.66,-77.73
32214,1.43,-3.85,8.58,-1.71,-0.15,0.21,-2.62,25.48,-77.87
32221,1.38,-3.93,8.52,-1.71,-0.15,0.21,-2.67,25.62,-76.41
32228,1.30,-4.36,8.40,-1.73,-0.16,0.23,-2.59,26.13,-76.28
32235,1.27,-4.62,8.34,-1.75,-0.17,0.24,-2.76,26.15,-75.37
32242,1.20,-5.16,8.11,-1.76,-0.17,0.23,-2.57,26.81,-73.15
32249,1.17,-5.48,8.01,-1.76,-0.17,0.23,-3.67,28.31,-69.04
32256,1.03,-5.83,7.82,-1.73,-0.16,0.23,-2.12,27.16,-73.71
32263,0.92,-5.88,7.76,-1.64,-0.16,0.21,-2.54,27.29,-73.55
32270,0.74,-5.80,7.73,-1.57,-0.16,0.19,-2.62,27.59,-73.14
32277,0.70,-5.61,7.73,-1.57,-0.16,0.19,-2.51,28.28,-72.48
32284,0.64,-5.18,7.91,-1.53,-0.16,0.19,-2.73,28.60,-71.84
32291,0.63,-5.07,8.08,-1.52,-0.16,0.24,-3.36,28.85,-72.04
32298,0.64,-4.94,8.39,-1.54,-0.16,0.31,-2.94,29.35,-70.83
32305,0.63,-4.93,8.47,-1.54,-0.16,0.31,-2.81,30.34,-70.75
32312,0.54,-4.91,8.43,-1.59,-0.16,0.33,-2.76,31.48,-69.79
32319,0.48,-5.00,8.33,-1.67,-0.17,0.31,-2.70,31.51,-69.82
32326,0.40,-5.38,8.23,-1.74,-0.18,0.28,-2.66,31.86,-69.58
32333,0.37,-5.57,8.13,-1.74,-0.18,0.28,-2.76,32.05,-68.28
32340,0.45,-6.12,7.78,-1.82,-0.19,0.21,-3.03,32.46,-64.26
32347,0.36,-6.38,7.64,-1.93,-0.21,0.11,-3.20,34.90,-64.73
32354,0.56,-6.82,7.24,-1.96,-0.22,0.05,-2.29,33.02,-65.27
32361,0.62,-7.00,7.19,-1.96,-0.22,0.05,-2.53,33.31,-64.86
32368,0.87,-7.07,7.02,-1.94,-0.23,0.01,-2.47,33.54,-65.51
32375,1.11,-7.10,6.90,-1.89,-0.23,-0.02,-2.88,34.16,-64.00
32382,1.42,-6.73,6.80,-1.79,-0.22,-0.01,-2.38,34.26,-62.36
32389,1.51,-6.46,6.84,-1.79,-0.22,-0.01,-2.57,34.68,-62.55
32396,1.57,-5.88,6.75,-1.70,-0.19,0.01,-3.84,36.47,-57.38
32403,1.68,-5.50,6.74,-1.67,-0.16,0.04,-3.45,35.12,-62.55
32410,1.78,-4.98,6.63,-1.68,-0.14,0.11,-3.38,35.88,-61.30
32417,1.82,-4.94,6.56,-1.68,-0.14,0.11,-3.17,36.01,-61.05
32424,1.81,-5.39,6.25,-1.75,-0.13,0.19,-3.26,36.71,-59.49
32431,1.72,-5.89,6.06,-1.86,-0.14,0.21,-3.22,36.89,-59.68
32438,1.49,-6.83,5.54,-1.93,-0.15,0.17,-2.57,37.30,-53.22
32445,1.39,-7.24,5.28,-1.93,-0.15,0.17,-3.58,39.27,-57.91
32452,1.31,-7.72,4.79,-1.93,-0.17,0.09,-2.69,37.74,-56.99
32459,1.21,-7.95,4.63,-1.90,-0.18,0.04,-2.94,37.62,-56.77
32466,1.12,-8.49,4.35,-1.87,-0.18,0.06,-2.94,37.62,-55.89
32473,1.15,-8.76,4.16,-1.87,-0.18,0.06,-2.94,37.90,-54.94
32480,1.12,-9.11,4.06,-1.81,-0.18,0.13,-2.94,38.48,-53.71
32487,1.09,-9.15,4.02,-1.73,-0.16,0.25,-3.01,39.05,-52.51
32494,0.96,-9.29,3.97,-1.64,-0.13,0.36,-3.65,40.70,-49.23
32501,0.83,-9.33,3.97,-1.64,-0.13,0.36,-2.65,39.08,-53.04
32508,0.66,-9.22,3.91,-1.55,-0.09,0.44,-2.73,39.40,-52.44
32515,0.51,-8.95,3.93,-1.41,-0.06,0.47,-2.69,39.29,-52.50
32522,0.20,-8.27,4.06,-1.30,-0.05,0.45,-2.44,39.58,-51.27
32529,0.04,-8.06,4.10,-1.30,-0.05,0.45,-2.43,40.06,-50.79
32536,-0.23,-7.97,3.98,-1.30,-0.06,0.39,-2.12,42.82,-45.73
32543,-0.29,-8.02,3.86,-1.33,-0.08,0.32,-3.64,41.90,-49.62
32550,-0.49,-8.04,3.80,-1.33,-0.10,0.25,-2.21,40.91,-49.59
32557,-0.53,-8.12,3.82,-1.33,-0.10,0.25,-2.27,40.75,-49.24
32564,-0.53,-8.33,3.78,-1.35,-0.13,0.14,-2.29,40.92,-47.85
32571,-0.41,-8.45,3.65,-1.40,-0.17,0.01,-2.10,40.87,-46.83
32578,0.08,-8.75,3.41,-1.42,-0.22,-0.08,-2.44,40.57,-46.32
32585,0.29,-8.77,3.39,-1.42,-0.22,-0.08,-2.27,41.32,-42.55
32592,0.59,-8.90,3.48,-1.39,-0.25,-0.13,-3.01,42.88,-43.07
32599,0.74,-8.94,3.50,-1.38,-0.25,-0.15,-2.43,41.54,-44.83
32606,1.02,-9.07,3.36,-1.38,-0.24,-0.13,-2.27,41.55,-44.64
32613,1.18,-9.16,3.24,-1.38,-0.24,-0.13,-2.41,41.33,-44.18
32620,1.37,-9.12,3.18,-1.33,-0.22,-0.06,-2.37,41.54,-43.63
32627,1.37,-9.04,3.16,-1.25,-0.20,0.00,-2.70,41.38,-43.32
32634,1.19,-8.84,3.07,-1.22,-0.17,0.04,-3.13,44.01,-38.37
32641,1.04,-8.74,2.96,-1.22,-0.17,0.04,-3.08,41.92,-42.39
32648,0.89,-8.79,2.69,-1.23,-0.15,0.09,-2.67,42.12,-42.30
32655,0.83,-8.88,2.56,-1.25,-0.16,0.15,-2.44,43.07,-41.63
32662,0.70,-8.95,2.34,-1.23,-0.17,0.20,-2.28,42.65,-40.85
32669,0.66,-8.92,2.32,-1.23,-0.17,0.20,-2.37,42.63,-39.58
32676,0.65,-8.93,2.39,-1.17,-0.18,0.23,-2.31,42.66,-39.52
32683,0.56,-8.89,2.48,-1.12,-0.19,0.21,-2.46,43.00,-33.72
32690,0.46,-8.74,2.64,-1.09,-0.19,0.16,-3.19,43.64,-37.97
32697,0.45,-8.61,2.77,-1.09,-0.19,0.16,-2.00,42.24,-37.53
32704,0.49,-7.95,3.04,-1.03,-0.18,0.14,-2.41,42.20,-37.68
32711,0.49,-7.73,3.04,-0.99,-0.15,0.15,-1.91,42.43,-36.74
32718,0.81,-8.10,2.34,-1.09,-0.11,0.11,-2.15,42.31,-37.15
32725,0.95,-8.43,1.73,-1.09,-0.11,0.11,-1.93,42.37,-35.91
32732,1.29,-9.01,0.66,-1.23,-0.07,-0.02,-2.00,42.27,-34.83
32739,1.33,-9.16,0.31,-1.29,-0.04,-0.22,-3.16,43.53,-31.94
32746,1.48,-9.74,-0.04,-1.29,-0.03,-0.41,-2.66,42.58,-35.31
32753,1.53,-10.15,-0.21,-1.34,-0.03,-0.41,-2.88,42.56,-34.36
32760,1.70,-11.17,-0.38,-1.40,-0.03,-0.53,-2.72,42.74,-33.82
32767,1.72,-11.78,-0.37,-1.41,-0.03,-0.53,-2.82,42.93,-33.06
32774,1.80,-12.79,-0.36,-1.41,-0.03,-0.44,-2.86,42.84,-32.39
32781,1.84,-13.25,-0.38,-1.34,-0.03,-0.44,-2.35,44.42,-27.51
32788,1.95,-13.91,-0.58,-1.19,-0.02,-0.30,-3.77,42.77,-31.16
32795,2.00,-14.08,-0.73,-0.98,-0.00,-0.15,-3.26,42.41,-30.21
32802,2.08,-13.98,-0.96,-0.98,0.01,-0.05,-3.10,42.24,-30.47
32809,2.07,-13.72,-0.96,-0.73,0.01,-0.05,-3.05,42.37,-30.05
32816,2.06,-13.10,-0.75,-0.50,0.01,-0.00,-2.98,42.53,-29.51
32823,2.04,-12.84,-0.64,-0.34,0.02,-0.03,-3.13,42.78,-29.38
32830,2.00,-12.53,-0.39,-0.34,0.02,-0.09,-2.72,42.50,-25.90
32837,2.01,-12.44,-0.28,-0.28,0.02,-0.09,-3.76,44.64,-27.24
32844,2.16,-12.45,0.03,-0.26,0.02,-0.15,-3.38,42.50,-29.58
32851,2.29,-12.53,0.17,-0.24,0.01,-0.17,-3.87,42.15,-29.33
32858,2.64,-12.61,0.22,-0.24,0.02,-0.20,-3.43,42.50,-29.79
32865,2.82,-12.62,0.14,-0.24,0.02,-0.20,-3.60,42.49,-29.83
32872,2.94,-12.46,-0.02,-0.23,0.04,-0.19,-3.64,42.53,-29.71
32879,2.92,-12.52,-0.04,-0.18,0.07,-0.12,-4.34,44.20,-24.33
32886,2.68,-12.56,-0.18,-0.18,0.09,-0.05,-3.76,42.72,-28.97
32893,2.54,-12.45,-0.39,-0.15,0.09,-0.05,-3.20,43.03,-28.90
32900,2.21,-12.24,-0.68,-0.11,0.11,0.02,-3.10,43.07,-29.28
32907,1.98,-12.11,-0.67,-0.02,0.11,0.10,-2.98,42.68,-28.91
32914,1.53,-11.81,-0.56,-0.02,0.11,0.14,-3.07,42.88,-28.76
32921,1.42,-11.61,-0.53,0.07,0.11,0.14,-3.10,42.82,-28.47
32928,1.26,-11.12,-0.45,0.14,0.10,0.13,-2.66,42.98,-23.46
32935,1.20,-10.85,-0.35,0.21,0.08,0.12,-3.55,43.96,-28.76
32942,1.17,-10.42,-0.19,0.21,0.07,0.10,-3.00,42.56,-29.61
32949,1.24,-10.28,-0.11,0.26,0.07,0.10,-2.95,42.58,-28.82
32956,1.54,-10.11,-0.00,0.28,0.04,0.05,-3.17,42.49,-29.55
32963,1.68,-10.07,0.05,0.28,0.02,-0.01,-3.03,42.39,-29.32
32970,1.95,-10.10,0.10,0.28,0.01,-0.08,-3.24,42.65,-29.44
32977,2.07,-10.11,0.08,0.28,0.01,-0.08,-4.09,44.12,-27.42
32984,2.31,-10.31,0.08,0.29,0.01,-0.12,-3.64,42.62,-30.78
32991,2.37,-10.44,0.11,0.31,0.02,-0.10,-3.36,43.17,-30.69
32998,2.29,-10.63,0.17,0.31,0.05,-0.06,-3.10,42.97,-30.91
33005,2.18,-10.72,0.18,0.34,0.05,-0.06,-3.71,43.12,-30.33
33012,1.91,-10.95,0.19,0.37,0.08,-0.01,-3.00,42.81,-30.85
33019,1.82,-11.10,0.17,0.39,0.10,0.03,-3.23,42.91,-30.72
33026,1.77,-11.31,0.11,0.39,0.12,0.03,-3.68,44.71,-26.48
33033,1.75,-11.33,0.12,0.43,0.12,0.03,-4.03,42.47,-30.59
33040,1.59,-11.25,0.25,0.50,0.13,0.00,-3.27,42.75,-30.62
33047,1.48,-11.15,0.36,0.58,0.15,-0.04,-3.42,42.65,-30.56
33054,1.36,-11.16,0.62,0.58,0.15,-0.05,-3.27,42.85,-31.12
33061,1.38,-11.22,0.72,0.62,0.15,-0.05,-3.80,42.55,-31.07
33068,1.37,-11.39,0.89,0.64,0.16,-0.05,-3.61,42.40,-32.01
33075,1.38,-11.49,0.96,0.65,0.16,-0.05,-3.55,42.39,-29.16
33082,1.35,-11.70,1.13,0.65,0.16,-0.04,-4.60,43.77,-32.72
33089,1.36,-11.79,1.19,0.67,0.18,-0.04,-4.08,42.47,-33.85
33096,1.46,-11.95,1.20,0.71,0.20,-0.05,-4.05,42.68,-34.08
33103,1.52,-11.91,1.20,0.78,0.21,-0.07,-3.58,42.63,-34.95
33110,1.52,-11.65,1.25,0.78,0.21,-0.08,-3.46,42.53,-35.46
33117,1.45,-11.49,1.31,0.87,0.24,-0.08,-3.32,42.60,-35.30
33124,1.29,-11.19,1.42,0.96,0.25,-0.06,-4.79,44.23,-30.36
33131,1.20,-11.10,1.47,1.04,0.26,0.00,-3.96,42.46,-35.69
33138,0.95,-10.98,1.60,1.04,0.26,0.04,-3.42,41.82,-36.06
33145,0.77,-10.91,1.65,1.08,0.26,0.04,-3.20,42.11,-35.72
33152,0.44,-10.75,1.67,1.09,0.27,0.04,-3.58,42.03,-36.12
33159,0.30,-10.67,1.63,1.11,0.27,0.02,-3.84,42.34,-36.10
33166,0.16,-10.50,1.66,1.11,0.27,-0.01,-3.65,42.03,-37.52
33173,0.11,-10.38,1.77,1.15,0.27,-0.01,-3.87,43.32,-32.61
33180,0.17,-10.05,2.00,1.20,0.26,-0.09,-4.53,43.82,-38.69
33187,0.20,-9.88,2.13,1.24,0.26,-0.24,-3.77,41.90,-39.33
33194,0.47,-9.41,2.29,1.24,0.26,-0.40,-3.30,41.70,-40.43
33201,0.64,-9.15,2.37,1.27,0.26,-0.40,-3.67,42.01,-41.06
33208,1.08,-8.86,2.50,1.28,0.25,-0.50,-3.87,42.03,-41.96
33215,1.25,-8.84,2.58,1.27,0.24,-0.51,-4.33,42.06,-40.87
33222,1.65,-8.96,2.63,1.27,0.24,-0.45,-5.47,43.82,-39.05
33229,1.81,-9.12,2.65,1.26,0.24,-0.45,-4.27,41.63,-43.25
33236,1.98,-9.42,2.67,1.26,0.23,-0.37,-4.59,41.55,-43.23
33243,2.06,-9.50,2.69,1.29,0.24,-0.28,-4.21,41.19,-43.69
33250,2.07,-9.62,2.82,1.29,0.24,-0.20,-4.94,40.81,-43.86
33257,2.04,-9.59,2.87,1.35,0.25,-0.20,-4.56,40.91,-44.23
33264,1.91,-9.46,3.01,1.42,0.26,-0.12,-4.87,41.00,-45.03
33271,1.79,-9.32,3.08,1.50,0.28,-0.06,-4.71,42.66,-41.45
33278,1.61,-9.06,3.19,1.50,0.28,-0.06,-5.42,41.01,-46.21
33285,1.47,-8.94,3.27,1.57,0.29,-0.01,-4.44,40.63,-46.92
33292,1.24,-8.64,3.44,1.64,0.30,-0.01,-4.68,40.27,-47.44
33299,1.17,-8.46,3.49,1.69,0.30,-0.05,-4.98,40.27,-49.08
33306,1.07,-8.07,3.62,1.69,0.30,-0.05,-4.85,39.81,-50.60
33313,1.06,-7.90,3.73,1.73,0.29,-0.10,-4.87,39.71,-47.72
33320,1.02,-7.60,3.99,1.75,0.29,-0.13,-5.45,41.52,-50.42
33327,1.09,-7.50,4.13,1.75,0.28,-0.16,-4.59,39.96,-53.08
33334,1.11,-7.38,4.38,1.75,0.28,-0.16,-4.71,39.55,-52.98
33341,1.12,-7.33,4.50,1.73,0.27,-0.19,-4.37,39.36,-54.31
33348,1.23,-7.42,4.72,1.70,0.27,-0.22,-4.47,39.13,-54.53
33355,1.29,-7.49,4.78,1.66,0.27,-0.24,-4.44,39.04,-54.87
33362,1.51,-7.71,4.84,1.66,0.27,-0.24,-4.53,38.35,-54.66
33369,1.60,-7.77,4.88,1.65,0.26,-0.23,-5.73,39.78,-50.70
33376,1.77,-7.61,5.01,1.68,0.25,-0.19,-4.74,37.96,-56.37
33383,1.86,-7.52,5.09,1.73,0.24,-0.13,-4.85,37.55,-56.43
33390,1.88,-7.27,5.24,1.73,0.24,-0.13,-4.85,37.21,-57.48
33397,1.84,-7.09,5.41,1.76,0.23,-0.06,-4.46,37.26,-58.39
33404,1.68,-6.76,5.66,1.78,0.23,-0.01,-5.01,36.69,-59.37
33411,1.57,-6.65,5.81,1.77,0.23,-0.01,-4.66,36.47,-59.81
33418,1.38,-6.24,6.05,1.77,0.23,-0.01,-4.68,40.73,-60.95
33425,1.35,-6.11,6.20,1.75,0.22,-0.04,-4.72,35.75,-61.84
33432,1.39,-6.07,6.42,1.72,0.21,-0.07,-4.49,35.85,-62.48
33439,1.41,-6.14,6.50,1.66,0.19,-0.09,-4.60,36.12,-63.07
33446,1.51,-6.15,6.58,1.66,0.19,-0.09,-4.36,35.68,-63.78
33453,1.54,-6.20,6.61,1.60,0.17,-0.08,-4.33,35.38,-63.48
33460,1.50,-6.17,6.55,1.57,0.16,-0.06,-4.09,34.71,-62.28
33467,1.45,-6.18,6.57,1.56,0.16,-0.04,-5.01,36.09,-62.76
33474,1.43,-6.21,6.61,1.56,0.16,-0.04,-4.05,34.33,-64.70
33481,1.36,-6.23,6.65,1.55,0.16,-0.03,-4.18,34.07,-65.64
33488,1.33,-6.13,6.75,1.56,0.17,-0.04,-3.83,33.27,-65.67
33495,1.32,-6.02,6.81,1.57,0.18,-0.09,-3.92,32.80,-66.06
33502,1.35,-5.84,7.04,1.57,0.18,-0.09,-3.96,32.78,-67.10
33509,1.40,-5.69,7.12,1.57,0.19,-0.14,-3.96,32.78,-67.48
33516,1.62,-5.49,7.23,1.56,0.19,-0.18,-4.49,34.20,-63.10
33523,1.73,-5.45,7.28,1.53,0.19,-0.18,-4.79,33.50,-68.68
33530,1.93,-5.37,7.36,1.53,0.19,-0.18,-4.05,31.88,-69.79
33537,2.04,-5.38,7.37,1.50,0.19,-0.15,-4.18,31.23,-70.27
33544,2.12,-5.37,7.40,1.48,0.19,-0.13,-4.47,31.32,-70.74
33551,2.09,-5.30,7.45,1.46,0.21,-0.11,-4.03,30.90,-70.97
33558,1.94,-5.19,7.50,1.46,0.21,-0.11,-4.22,30.58,-68.06
33565,1.87,-5.18,7.53,1.44,0.22,-0.12,-5.16,31.88,-68.72
33572,1.66,-5.05,7.64,1.42,0.23,-0.15,-3.71,30.15,-72.49
33579,1.56,-5.00,7.66,1.40,0.24,-0.16,-3.87,30.04,-72.01
33586,1.40,-5.02,7.71,1.40,0.24,-0.16,-3.67,29.23,-72.87
33593,1.36,-5.00,7.73,1.37,0.25,-0.19,-3.68,28.95,-72.48
33600,1.27,-4.84,7.76,1.35,0.25,-0.21,-3.96,28.87,-73.28
33607,1.27,-4.63,7.80,1.36,0.25,-0.21,-3.45,28.35,-73.36
