timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
43134,0.68,-4.91,8.76,-0.4,-0.01,0.14,0.79,27.4,-71.54,10.065192496917284,0
43141,0.33,-4.8,8.47,-0.39,0.01,0.18,0.5,26.12,-76.63,9.741139563726618,0
43148,0.17,-4.79,8.32,-0.38,0.05,0.21,1.24,25.99,-76.53,9.60184357298118,0
43155,-0.18,-4.78,8.13,-0.38,0.05,0.21,1.26,25.62,-76.05,9.432799160376522,0
43162,-0.35,-4.82,8.07,-0.38,0.09,0.22,1.3,25.53,-75.02,9.40637018195648,0
43169,-0.65,-4.93,7.94,-0.37,0.11,0.18,1.26,25.77,-75.21,9.36861782762004,0
43176,-0.8,-4.96,7.9,-0.36,0.12,0.11,1.34,25.68,-75.27,9.362243320914065,0
43183,-1.08,-4.99,7.92,-0.36,0.12,0.11,1.33,25.72,-71.56,9.422998461211805,0
43190,-1.21,-4.92,7.92,-0.34,0.11,0.03,0.23,27.71,-74.03,9.40196256108266,0
43197,-1.3,-4.77,8.01,-0.31,0.09,-0.05,1.58,26.0,-75.14,9.412916657444704,0
43204,-1.23,-4.71,8.09,-0.3,0.06,-0.11,1.32,25.75,-74.67,9.441668284789506,0
43211,-0.86,-4.54,8.22,-0.3,0.06,-0.11,1.36,25.83,-75.36,9.429718977785075,0
43218,-0.68,-4.42,8.26,-0.29,0.04,-0.17,1.2,25.93,-76.13,9.392890928782256,0
43225,-0.51,-4.38,8.31,-0.3,0.03,-0.24,1.07,25.65,-75.48,9.407475750699549,0
43232,-0.34,-4.57,8.32,-0.33,0.04,-0.3,0.56,26.43,-75.21,9.498573577121988,0
43239,-0.34,-5.19,8.22,-0.33,0.04,-0.3,1.21,26.4,-75.46,9.727286363626806,0
43246,-0.37,-5.5,8.12,-0.39,0.07,-0.35,0.7,26.64,-75.42,9.814341546940376,0
43253,-0.41,-6.11,7.97,-0.41,0.09,-0.38,0.83,26.51,-74.8,10.050925330535494,0
43260,-0.39,-6.38,7.99,-0.39,0.1,-0.37,0.69,26.6,-74.6,10.23213565195458,0
43267,-0.35,-6.61,8.11,-0.39,0.1,-0.37,0.61,26.66,-74.29,10.468366634771636,0
43274,-0.05,-6.52,8.22,-0.33,0.08,-0.34,0.7,26.57,-74.42,10.491963591244492,0
43281,0.22,-6.05,8.52,-0.26,0.05,-0.28,1.15,27.65,-69.2,10.451856294457937,0
43288,0.91,-5.67,8.66,-0.18,0.0,-0.21,-0.04,28.24,-68.87,10.390986478674678,0
43295,1.25,-4.9,8.86,-0.18,0.0,-0.21,0.44,28.05,-73.69,10.20157340805819,0
43302,1.87,-4.64,8.9,-0.16,-0.03,-0.13,1.05,26.86,-73.36,10.209627809082956,0
43309,2.13,-4.52,8.81,-0.18,-0.04,-0.07,1.26,26.76,-73.57,10.128346360586214,0
43316,2.41,-4.62,8.71,-0.25,-0.03,-0.0,0.76,26.97,-74.03,10.14970935544462,0
43323,2.32,-5.13,8.44,-0.25,-0.03,-0.0,0.61,27.0,-74.47,10.14558524679577,0
43330,1.84,-5.5,8.32,-0.32,0.0,0.07,1.02,26.88,-71.37,10.141893314366898,0
43337,1.47,-6.12,8.03,-0.37,0.03,0.16,0.2,27.23,-74.25,10.20275453002766,0
43344,0.57,-6.28,7.91,-0.36,0.06,0.21,0.85,27.68,-74.31,10.115898378295425,0
43351,0.08,-6.26,7.73,-0.36,0.06,0.21,1.27,28.09,-73.68,9.947205637765814,0
43358,-0.87,-6.18,7.64,-0.29,0.08,0.22,1.23,27.9,-74.35,9.865034211800788,0
43365,-1.26,-6.08,7.55,-0.22,0.08,0.17,1.48,27.64,-72.71,9.7753005068898,0
43372,-1.87,-6.1,7.53,-0.16,0.06,0.08,1.4,27.3,-72.89,9.86953899632602,0
43379,-2.03,-6.25,7.57,-0.16,0.06,0.08,1.04,29.11,-68.65,10.024385267935386,0
43386,-1.88,-6.35,7.6,-0.12,0.02,-0.04,0.1,27.26,-73.12,10.080520819878306,0
43393,-1.51,-6.32,7.72,-0.08,-0.03,-0.16,1.33,27.29,-73.21,10.090634271442008,0
43400,-0.38,-6.13,7.83,-0.02,-0.1,-0.26,1.26,27.74,-72.38,9.951391862448189,0
43407,0.26,-5.62,8.07,-0.02,-0.1,-0.26,0.77,27.76,-73.0,9.837525095266594,0
43414,1.46,-5.38,8.19,0.03,-0.15,-0.32,0.79,27.65,-73.12,9.907174168247977,0
43421,1.95,-5.07,8.44,0.04,-0.17,-0.31,0.56,27.96,-73.3,10.03698161799652,0
43428,2.69,-4.98,8.55,0.02,-0.16,-0.24,0.12,27.45,-69.13,10.253731028264784,0
43435,2.93,-5.0,8.65,0.02,-0.16,-0.24,0.0,28.37,-72.62,10.411887436963578,0
43442,3.11,-5.21,8.6,-0.01,-0.12,-0.16,0.77,27.57,-74.09,10.525027315879042,0
43449,3.09,-5.38,8.41,-0.05,-0.07,-0.06,0.63,27.95,-74.6,10.450865992825666,0
43456,2.76,-5.6,8.32,-0.07,-0.01,0.04,0.57,28.15,-74.52,10.401922899156675,0
43463,2.46,-5.6,8.41,-0.07,-0.01,0.04,0.07,28.08,-74.47,10.399023992663926,0
43470,1.52,-5.51,8.5,-0.05,0.06,0.16,0.37,28.08,-74.73,10.243070828613847,0
43477,0.99,-5.52,8.59,-0.05,0.12,0.26,-0.38,29.63,-69.38,10.25858664729211,0
43484,0.01,-5.66,8.53,-0.06,0.16,0.31,1.04,28.27,-74.09,10.237021051067542,0
43491,-0.4,-5.82,8.43,-0.06,0.16,0.31,1.46,27.74,-73.27,10.251697420427506,0
43498,-0.95,-6.17,8.34,-0.07,0.17,0.28,1.11,28.14,-72.89,10.417629288854542,0
43505,-1.13,-6.37,8.14,-0.07,0.15,0.2,1.2,27.8,-73.05,10.397759374019,0
43512,-1.27,-6.58,8.09,-0.03,0.11,0.11,1.45,27.61,-72.23,10.505113040800657,0
43519,-1.26,-6.56,8.02,-0.03,0.11,0.11,1.26,27.42,-72.98,10.437509281432998,0
43526,-1.09,-6.37,8.04,0.03,0.06,0.05,1.33,27.57,-67.71,10.31535748289898,0
43533,-0.94,-6.22,8.08,0.11,0.02,0.01,1.51,27.49,-72.9,10.240039062425494,0
43540,-0.5,-5.87,8.09,0.17,0.0,-0.04,1.3,27.55,-73.88,10.007746999200169,0
43547,-0.25,-5.66,8.06,0.17,0.0,-0.04,0.69,27.29,-74.12,9.85198964676679,0
43554,0.14,-5.38,8.07,0.2,-0.0,-0.1,1.11,27.29,-74.26,9.69994329880335,0
43561,0.26,-5.35,8.08,0.19,0.02,-0.15,0.75,27.32,-74.58,9.694147719113836,0
43568,0.32,-5.37,8.13,0.18,0.06,-0.15,0.8,27.62,-72.67,9.74865118875427,0
43575,0.33,-5.4,8.23,0.18,0.06,-0.15,-0.12,30.39,-70.1,9.848949182527038,0
43582,0.3,-5.33,8.22,0.19,0.09,-0.1,-0.23,29.77,-74.41,9.801392758174728,0
43589,0.28,-5.25,8.18,0.21,0.11,-0.07,0.83,28.15,-74.25,9.723852117345263,0
43596,0.35,-5.07,8.2,0.24,0.11,-0.08,1.17,27.84,-74.52,9.647144655285311,0
43603,0.43,-4.93,8.24,0.24,0.11,-0.08,0.89,27.58,-74.73,9.611836453040594,0
43610,0.5,-4.61,8.31,0.27,0.11,-0.12,1.07,27.38,-74.64,9.516207227672169,0
43617,0.48,-4.56,8.54,0.28,0.1,-0.16,0.89,27.57,-74.44,9.693069689216104,0
43624,0.5,-4.68,8.63,0.24,0.1,-0.18,0.89,28.82,-69.1,9.830020345858903,0
43631,0.52,-4.83,8.78,0.24,0.1,-0.18,0.28,27.42,-74.16,10.034326085991026,0
43638,0.54,-5.15,8.87,0.18,0.11,-0.18,0.99,27.19,-74.03,10.270881169597864,0
43645,0.55,-5.18,9.01,0.15,0.11,-0.18,1.14,27.21,-74.35,10.407449255220993,0
43652,0.61,-5.18,9.06,0.13,0.12,-0.18,1.4,27.17,-74.64,10.454094891476736,0
43659,0.69,-5.17,8.99,0.13,0.12,-0.18,0.98,27.1,-74.79,10.393512399569262,0
43666,0.89,-5.19,8.91,0.1,0.1,-0.15,0.63,27.04,-75.43,10.349700478757828,0
43673,0.99,-5.19,8.7,0.06,0.09,-0.1,1.32,28.53,-74.31,10.178713081721089,0
43680,1.22,-5.17,8.58,0.05,0.07,-0.05,0.91,27.2,-75.71,10.091268503017844,0
43687,1.36,-5.11,8.43,0.05,0.07,-0.05,1.08,27.59,-75.55,9.9512109815841,0
43694,1.61,-4.94,8.36,0.07,0.06,-0.01,0.73,27.97,-75.05,9.843033069130673,0
43701,1.76,-4.89,8.23,0.08,0.07,0.03,0.94,27.48,-74.98,9.733581047076148,0
43708,1.96,-4.9,8.2,0.07,0.09,0.08,0.58,27.67,-74.41,9.751492193505566,0
43715,1.97,-4.91,8.21,0.07,0.09,0.08,1.17,27.48,-74.66,9.76693913158058,0
43722,1.74,-4.88,8.22,0.06,0.14,0.15,0.41,29.14,-69.82,9.716501427983223,0
43729,1.53,-4.84,8.31,0.05,0.19,0.24,1.11,26.81,-74.39,9.737689664391652,0
43736,0.96,-4.82,8.3,0.04,0.24,0.33,1.72,26.72,-74.0,9.645931784954731,0
43743,0.61,-4.83,8.32,0.04,0.24,0.33,1.46,26.97,-74.41,9.639678417872664,0
43750,-0.12,-4.86,8.29,0.03,0.27,0.38,1.53,26.73,-74.03,9.610312169747662,0
43757,-0.54,-4.85,8.25,0.02,0.28,0.4,1.58,26.29,-74.14,9.585228218461989,0
43764,-1.32,-4.91,8.24,-0.0,0.28,0.37,1.58,26.75,-74.73,9.682360249443311,0
43771,-1.64,-4.97,8.27,-0.0,0.28,0.37,1.83,27.51,-70.32,9.786899406860172,0
43778,-2.19,-4.99,8.45,-0.02,0.26,0.3,1.18,27.84,-75.53,10.054784930569127,0
43785,-2.33,-4.92,8.59,-0.01,0.22,0.2,1.94,26.73,-75.36,10.169729593258614,0
43792,-2.19,-4.81,8.85,0.0,0.16,0.04,2.4,26.94,-75.48,10.307992045010511,0
43799,-1.88,-4.83,8.85,0.0,0.16,0.04,1.96,26.76,-76.1,10.256012870506744,0
43806,-0.94,-5.01,8.7,-0.0,0.1,-0.15,2.13,27.14,-75.72,10.083337741045868,0
43813,-0.38,-5.16,8.57,-0.02,0.05,-0.3,2.32,27.11,-73.27,10.010739233443251,0
43820,0.68,-5.45,8.39,-0.02,0.04,-0.33,1.8,28.81,-72.52,10.0278113265059,0
43827,1.1,-5.55,8.37,-0.02,0.04,-0.33,2.44,27.08,-75.07,10.10294016611006,0
43834,1.65,-5.5,8.37,0.0,0.06,-0.27,1.71,26.82,-74.76,10.15033989578674,0
43841,1.71,-5.4,8.44,0.04,0.11,-0.16,2.06,26.85,-74.61,10.164531469772722,0
43848,1.53,-5.16,8.59,0.07,0.17,-0.05,2.27,26.91,-74.33,10.136794365084064,0
43855,1.29,-5.01,8.66,0.07,0.17,-0.05,2.31,26.79,-74.42,10.0876062571851,0
43862,0.59,-4.8,8.76,0.07,0.22,0.05,2.72,26.51,-74.07,10.0062830261791,0
43869,0.21,-4.81,8.8,0.06,0.25,0.1,2.06,28.28,-69.96,10.030962067518749,0
43876,-0.46,-4.83,8.78,0.03,0.26,0.1,2.03,26.67,-74.79,10.03139571545256,0
43883,-0.71,-4.85,8.75,0.03,0.26,0.1,2.44,26.72,-74.51,10.02941174745558,0
43890,-1.13,-4.81,8.73,0.02,0.25,0.06,2.1,26.45,-74.74,10.031246183799896,0
43897,-1.25,-4.82,8.71,0.02,0.22,-0.01,2.56,26.6,-75.43,10.032895893011151,0
43904,-1.18,-4.77,8.68,0.01,0.18,-0.1,2.92,27.04,-75.17,9.974352109285093,0
43911,-1.0,-4.74,8.68,0.01,0.18,-0.1,2.85,26.72,-72.0,9.940321926376429,0
43918,-0.47,-4.62,8.71,0.01,0.15,-0.18,1.9,28.57,-74.99,9.870633211704304,0
43925,-0.15,-4.54,8.75,0.0,0.12,-0.24,2.73,27.01,-75.27,9.858833602409566,0
43932,0.41,-4.42,8.84,-0.01,0.11,-0.26,2.84,26.73,-75.23,9.891920945903278,0
43939,0.67,-4.43,8.89,-0.01,0.11,-0.26,2.88,26.47,-75.04,9.95519462391369,0
43946,1.09,-4.5,9.04,-0.04,0.1,-0.23,2.5,26.41,-74.38,10.156756371991994,0
43953,1.22,-4.57,9.1,-0.07,0.1,-0.15,2.56,26.59,-74.32,10.255890990060298,0
43960,1.35,-4.69,9.04,-0.1,0.11,-0.05,2.24,26.13,-73.94,10.273276011088186,0
43967,1.32,-4.74,8.91,-0.1,0.11,-0.05,2.22,28.43,-70.1,10.17831518474448,0
43974,1.26,-4.71,8.58,-0.12,0.12,0.05,3.17,26.69,-74.45,9.868540925587734,0
43981,1.24,-4.61,8.5,-0.08,0.13,0.16,2.72,26.73,-73.82,9.748830699114638,0
43988,1.09,-4.16,8.74,0.02,0.16,0.26,2.54,26.09,-74.12,9.7407032600321,0
43995,1.02,-3.78,9.03,0.02,0.16,0.26,2.75,26.22,-74.82,9.84224059856291,0
44002,1.16,-2.77,9.74,0.14,0.19,0.36,2.66,26.12,-75.3,10.19245309039978,0
44009,1.32,-2.22,10.13,0.22,0.18,0.43,2.51,27.42,-70.48,10.454075760199943,0
44016,1.74,-1.21,10.75,0.16,0.21,0.47,2.19,28.63,-74.8,10.956924751042148,0
44023,1.84,-0.86,10.99,0.16,0.21,0.47,3.49,26.89,-74.96,11.176103972315218,0
44030,2.0,-0.53,11.25,-0.03,0.28,0.49,3.22,26.82,-74.7,11.438679993775503,0
44037,1.98,-0.62,11.29,-0.26,0.37,0.55,3.74,27.11,-74.73,11.479063550656036,0
44044,1.72,-1.16,10.94,-0.5,0.45,0.63,3.76,27.07,-74.7,11.134971935303652,0
44051,1.36,-1.7,10.53,-0.5,0.45,0.63,4.14,26.62,-73.85,10.7526973360176,0
44058,0.41,-3.38,9.15,-0.77,0.52,0.66,4.55,27.0,-70.61,9.762940130923676,0
44065,-0.1,-4.3,8.45,-1.02,0.58,0.62,3.74,29.32,-70.87,9.481692886821424,0
44072,-1.16,-5.73,7.37,-1.13,0.61,0.54,4.53,27.55,-72.27,9.407199370694766,0
44079,-1.6,-6.23,7.0,-1.13,0.61,0.54,5.12,27.9,-71.46,9.50646622042071,0
44086,-2.38,-6.89,6.38,-1.13,0.61,0.46,5.17,27.95,-71.48,9.687151284046308,0
44093,-2.69,-7.12,6.16,-1.06,0.58,0.41,5.83,27.96,-71.31,9.791634184343286,0
44100,-3.13,-7.58,6.0,-0.94,0.52,0.41,5.45,28.11,-71.7,10.161363097537652,0
44107,-3.27,-7.78,6.03,-0.94,0.52,0.41,5.71,27.99,-71.7,10.372183955175496,0
44114,-3.39,-8.07,6.21,-0.81,0.43,0.38,5.76,29.39,-66.98,10.732245804117609,0
44121,-3.29,-8.14,6.31,-0.67,0.31,0.3,5.32,28.53,-70.78,10.81202108765979,0
44128,-2.71,-8.16,6.33,-0.55,0.18,0.17,6.24,29.19,-70.72,10.677012690823217,0
44135,-2.31,-8.07,6.3,-0.55,0.18,0.17,6.04,29.55,-71.12,10.495284655501251,0
44142,-1.57,-7.86,6.3,-0.43,0.08,0.05,6.2,29.29,-70.7,10.194827119672016,0
44149,-1.31,-7.86,6.37,-0.31,0.02,-0.01,6.52,29.44,-70.86,10.201597914052485,0
44156,-1.01,-7.79,6.7,-0.22,0.0,0.0,6.27,29.28,-65.76,10.324446716410522,0
44163,-0.98,-7.73,6.91,-0.22,0.0,0.0,5.33,30.5,-68.87,10.414480303884586,0
44170,-1.01,-7.51,7.21,-0.13,0.0,0.07,6.26,29.26,-69.51,10.45965104580454,0
44177,-1.11,-7.3,7.34,-0.05,0.01,0.16,6.3,29.03,-69.19,10.411421612825023,0
44184,-1.41,-6.92,7.58,0.01,0.02,0.23,6.28,29.26,-69.8,10.36006274112276,0
44191,-1.57,-6.79,7.68,0.01,0.02,0.23,6.5,29.16,-68.99,10.370699108546154,0
44198,-1.93,-6.61,7.87,0.05,0.03,0.22,6.97,28.78,-69.28,10.457241510073295,0
44205,-2.1,-6.61,7.93,0.05,0.04,0.15,6.77,28.68,-69.1,10.535036782090511,0
44212,-2.27,-6.78,8.0,0.04,0.04,0.05,5.95,30.99,-65.48,10.729459445843483,0
44219,-2.29,-6.86,8.02,0.04,0.04,0.05,6.26,28.46,-69.85,10.799263863801087,0
44226,-2.09,-7.09,8.01,0.06,0.03,-0.03,6.52,28.84,-69.85,10.899371541515594,0
44233,-1.91,-7.22,8.0,0.09,0.03,-0.09,6.01,28.53,-69.66,10.944245063045692,0
44240,-1.51,-7.41,7.94,0.13,0.03,-0.11,6.88,28.6,-69.92,10.965026219758894,0
44247,-1.32,-7.4,7.93,0.13,0.03,-0.11,6.53,28.94,-70.14,10.926449560584627,0
44254,-0.99,-7.17,7.97,0.2,0.03,-0.11,6.34,29.51,-65.83,10.76614601424298,0
44261,-0.9,-6.98,8.07,0.28,0.03,-0.07,5.98,30.34,-70.94,10.707721513001728,0
44268,-0.88,-6.57,8.17,0.33,0.05,-0.01,6.59,29.0,-70.32,10.520845973589768,0
44275,-0.9,-6.4,8.2,0.33,0.05,-0.01,6.17,28.95,-70.37,10.440785411069418,0
44282,-0.99,-6.13,8.2,0.35,0.07,0.06,6.68,28.53,-69.73,10.285766864944977,0
44289,-1.06,-6.09,8.23,0.34,0.08,0.1,6.31,28.66,-70.02,10.292939327519615,0
44296,-1.2,-6.15,8.18,0.32,0.09,0.11,6.52,28.9,-69.96,10.304120535009282,0
44303,-1.24,-6.22,8.1,0.32,0.09,0.11,6.68,28.08,-67.44,10.2876625139047,0
44310,-1.24,-6.37,7.87,0.3,0.09,0.09,6.28,29.8,-66.69,10.200558808222224,0
44317,-1.22,-6.45,7.77,0.27,0.09,0.06,7.13,28.08,-70.04,10.171715686156393,0
44324,-1.16,-6.6,7.57,0.26,0.08,0.05,7.25,28.15,-70.52,10.109920870115651,0
44331,-1.12,-6.65,7.47,0.26,0.08,0.05,7.41,28.15,-70.15,10.063687197046615,0
44338,-1.01,-6.74,7.33,0.27,0.08,0.07,7.12,27.73,-70.36,10.008826104993531,0
44345,-0.96,-6.73,7.3,0.29,0.08,0.11,6.46,27.65,-71.44,9.97519423369791,0
44352,-0.91,-6.59,7.25,0.33,0.08,0.15,6.33,29.36,-66.75,9.83964938399738,0
44359,-0.87,-6.47,7.18,0.33,0.08,0.15,6.71,28.3,-71.4,9.704133140059444,0
44366,-0.92,-6.34,7.14,0.37,0.08,0.18,7.29,28.62,-72.29,9.5927889583791,0
44373,-1.0,-6.25,7.11,0.41,0.09,0.19,7.64,28.34,-72.38,9.519170131897004,0
44380,-1.2,-6.09,7.13,0.45,0.11,0.18,7.23,27.87,-72.11,9.453306299914331,0
44387,-1.32,-5.99,7.16,0.45,0.11,0.18,7.56,27.65,-72.33,9.428048578576588,0
44394,-1.56,-5.82,7.24,0.49,0.12,0.17,7.54,27.54,-71.69,9.419320569977431,0
44401,-1.68,-5.7,7.31,0.54,0.13,0.16,7.72,27.0,-67.68,9.420642228638131,0
44408,-1.9,-5.39,7.42,0.57,0.14,0.14,6.97,28.12,-70.72,9.365815501065564,0
44415,-1.98,-5.24,7.47,0.57,0.14,0.14,7.61,26.7,-71.57,9.336964174719746,0
44422,-2.02,-5.0,7.56,0.57,0.14,0.1,7.8,26.24,-71.79,9.286226359506855,0
44429,-2.0,-4.93,7.59,0.55,0.13,0.05,7.99,26.56,-72.32,9.26892658294368,0
44436,-1.88,-4.9,7.69,0.51,0.11,-0.01,7.63,26.09,-72.52,9.310236302049482,0
44443,-1.78,-4.91,7.75,0.51,0.11,-0.01,7.66,25.77,-73.03,9.345533692625583,0
44450,-1.5,-5.11,7.91,0.46,0.09,-0.1,7.73,25.96,-73.05,9.535732798269883,0
44457,-1.32,-5.28,8.0,0.41,0.06,-0.17,6.84,24.14,-73.27,9.67578420594424,0
44464,-0.95,-5.6,8.13,0.38,0.04,-0.22,7.32,26.22,-73.43,9.917630765460066,0
44471,-0.75,-5.78,8.18,0.38,0.04,-0.22,7.37,26.12,-73.66,10.04406790100505,0
44478,-0.43,-6.01,8.15,0.36,0.03,-0.23,7.38,26.37,-73.36,10.135457562438903,0
44485,-0.34,-6.07,8.15,0.36,0.03,-0.19,7.7,26.43,-73.71,10.167743112411918,0
44492,-0.34,-6.07,8.16,0.39,0.04,-0.12,7.53,25.94,-74.06,10.17576041384623,0
44499,-0.41,-5.99,8.19,0.39,0.04,-0.12,7.8,26.7,-68.49,10.15501354011899,0
44506,-0.62,-5.86,8.21,0.41,0.06,-0.05,7.31,26.54,-73.44,10.105844843455692,0
44513,-0.76,-5.78,8.23,0.42,0.09,-0.01,8.2,25.49,-73.53,10.085578813335404,0
44520,-1.0,-5.68,8.27,0.44,0.11,-0.01,7.95,25.14,-74.2,10.082425303467415,0
44527,-1.11,-5.64,8.29,0.44,0.11,-0.01,7.56,25.15,-73.24,10.08790364743835,0
44534,-1.18,-5.57,8.28,0.45,0.13,-0.03,7.95,24.86,-73.76,10.048666578208277,0
44541,-1.16,-5.54,8.27,0.46,0.15,-0.08,8.04,24.79,-74.16,10.021481926342032,0
44548,-1.01,-5.49,8.24,0.46,0.15,-0.14,8.21,24.79,-71.19,9.952778506527713,0
44555,-0.87,-5.52,8.25,0.46,0.15,-0.14,7.64,26.16,-71.51,9.964426727112803,0
44562,-0.55,-5.55,8.29,0.45,0.15,-0.22,7.89,24.36,-74.66,9.99145134602576,0
44569,-0.35,-5.54,8.32,0.46,0.15,-0.28,8.04,24.12,-75.48,10.001824833499136,0
44576,0.03,-5.48,8.37,0.49,0.15,-0.3,8.2,24.42,-75.52,10.004409028023591,0
44583,0.28,-5.39,8.42,0.49,0.15,-0.3,8.07,24.03,-75.71,10.001344909560911,0
44590,0.68,-5.22,8.55,0.51,0.15,-0.28,8.04,24.57,-75.86,10.040582652416145,0
44597,0.85,-5.1,8.61,0.54,0.16,-0.22,7.22,25.61,-71.92,10.043136960133522,0
44604,1.1,-4.77,8.77,0.56,0.18,-0.13,8.26,24.33,-75.97,10.0436945393615,0
44611,1.14,-4.62,8.83,0.56,0.18,-0.13,8.23,24.0,-75.3,10.030598187545944,0
44618,1.13,-4.36,8.91,0.56,0.21,-0.04,8.13,23.47,-75.27,9.98371674277671,0
44625,1.08,-4.29,8.93,0.54,0.24,0.05,8.36,23.08,-75.36,9.965711213957588,0
44632,0.9,-4.23,8.96,0.51,0.26,0.12,8.27,22.77,-75.48,9.949095436269571,0
44639,0.75,-4.2,8.98,0.51,0.26,0.12,8.81,22.83,-75.75,9.941976664627614,0
44646,0.47,-4.14,8.96,0.47,0.28,0.17,8.39,22.54,-71.81,9.881401722427846,0
44653,0.33,-4.14,8.95,0.43,0.31,0.21,8.02,24.19,-72.57,9.86666103603443,0
44660,0.06,-4.28,8.88,0.38,0.32,0.25,8.71,22.61,-75.55,9.857809087216085,0
44667,-0.11,-4.41,8.87,0.38,0.32,0.25,9.18,22.67,-76.48,9.90641711215513,0
44674,-0.46,-4.67,8.75,0.35,0.34,0.28,9.69,22.3,-76.26,9.928897219731908,0
44681,-0.62,-4.72,8.7,0.36,0.35,0.27,9.08,22.45,-77.26,9.917298019117908,0
44688,-0.89,-4.77,8.57,0.38,0.35,0.24,9.51,22.35,-76.94,9.848345038634664,0
44695,-0.99,-4.75,8.53,0.38,0.35,0.24,8.51,24.41,-72.39,9.813434668860848,0
44702,-1.17,-4.45,8.48,0.44,0.34,0.22,9.34,22.03,-77.48,9.647890961241218,0
44709,-1.19,-4.24,8.48,0.51,0.35,0.22,9.49,22.01,-77.19,9.55531789110127,0
44716,-1.25,-3.85,8.55,0.56,0.35,0.24,9.88,21.94,-77.61,9.45978329561518,0
44723,-1.27,-3.67,8.61,0.56,0.35,0.24,9.62,21.72,-77.65,9.445311005996572,0
44730,-1.34,-3.4,8.72,0.58,0.35,0.28,10.3,21.24,-76.88,9.454840030375976,0
44737,-1.4,-3.31,8.74,0.57,0.34,0.29,10.19,20.9,-76.51,9.4500634918502,0
44744,-1.44,-3.13,8.79,0.56,0.32,0.26,10.36,21.85,-71.53,9.441112222614452,0
44751,-1.46,-3.01,8.82,0.56,0.32,0.26,10.0,21.48,-76.85,9.433138396101269,0
44758,-1.47,-2.77,8.98,0.57,0.28,0.23,10.61,20.4,-76.86,9.51179268066751,0
44765,-1.48,-2.69,9.08,0.58,0.24,0.2,11.15,20.2,-78.15,9.58503521120293,0
44772,-1.49,-2.63,9.26,0.56,0.2,0.16,10.74,20.18,-77.77,9.740872650846022,0
44779,-1.52,-2.63,9.35,0.56,0.2,0.16,10.55,19.95,-77.62,9.831063014750743,0
44786,-1.63,-2.72,9.6,0.52,0.17,0.12,10.7,19.18,-78.03,10.110158257910705,0
44793,-1.72,-2.75,9.75,0.45,0.18,0.11,10.9,19.38,-75.53,10.275378338533333,0
44800,-1.92,-2.98,9.83,0.38,0.19,0.12,10.61,19.42,-78.72,10.449674636083174,0
44807,-2.02,-3.09,9.82,0.38,0.19,0.12,10.87,19.8,-77.57,10.490991373554742,0
44814,-2.14,-3.34,9.73,0.31,0.21,0.14,11.28,19.6,-78.08,10.507525874343589,0
44821,-2.18,-3.48,9.67,0.27,0.21,0.17,11.11,19.63,-77.93,10.505793639701858,0
44828,-2.27,-3.57,9.5,0.29,0.21,0.21,11.06,19.2,-78.14,10.399413444997752,0
44835,-2.28,-3.59,9.4,0.29,0.21,0.21,11.91,19.1,-78.09,10.3172913111921,0
44842,-2.39,-3.36,9.27,0.34,0.2,0.23,11.63,21.08,-73.05,10.14566902673254,0
44849,-2.47,-3.16,9.26,0.4,0.19,0.24,11.03,19.35,-78.33,10.091288322112296,0
44856,-2.58,-2.75,9.27,0.44,0.16,0.25,11.85,18.8,-77.42,10.007587121779157,0
44863,-2.64,-2.58,9.31,0.44,0.16,0.25,12.0,18.62,-76.85,10.015093609148146,0
44870,-2.75,-2.26,9.39,0.44,0.13,0.26,12.09,17.99,-77.74,10.04202170879948,0
44877,-2.8,-2.11,9.47,0.42,0.11,0.25,12.63,18.14,-77.52,10.098168150709316,0
44884,-2.82,-1.96,9.61,0.39,0.09,0.23,12.35,17.86,-77.87,10.205199655077797,0
44891,-2.79,-1.96,9.65,0.39,0.09,0.23,11.63,17.6,-73.55,10.234656809097215,0
44898,-2.78,-2.08,9.72,0.34,0.06,0.21,11.4,19.56,-76.38,10.32149214018981,0
44905,-2.8,-2.14,9.79,0.29,0.05,0.19,12.19,17.71,-78.06,10.404984382496687,0
44912,-2.76,-2.23,9.85,0.24,0.05,0.19,12.45,17.61,-78.14,10.469622724816784,0
44919,-2.75,-2.28,9.86,0.24,0.05,0.19,12.44,17.95,-78.19,10.487158814474013,0
44926,-2.71,-2.37,9.79,0.22,0.05,0.23,12.38,17.68,-78.65,10.430968315549617,0
44933,-2.72,-2.39,9.73,0.2,0.04,0.27,12.32,17.49,-78.25,10.38187844274821,0
44940,-2.91,-2.22,9.67,0.19,0.05,0.32,12.76,17.13,-78.56,10.339506758061528,0
44947,-3.02,-2.06,9.69,0.19,0.05,0.32,12.44,17.25,-78.21,10.356645209719217,0
44954,-3.31,-1.74,9.75,0.18,0.05,0.35,12.83,17.23,-77.21,10.442518853226936,0
44961,-3.42,-1.65,9.73,0.13,0.06,0.36,12.48,17.09,-77.81,10.444702006280504,0
44968,-3.5,-1.85,9.51,0.05,0.05,0.31,12.96,16.69,-77.78,10.301097028957644,0
44975,-3.51,-2.07,9.38,0.05,0.05,0.31,12.91,16.71,-77.29,10.226895912250209,0
44982,-3.48,-2.57,9.17,-0.02,0.03,0.21,13.14,16.75,-77.76,10.139240602727602,0
