timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
17465,-0.03,-2.25,8.32,-1.86,0.05,0.13,2.89,19.07,-80.14,8.618921046163493,0
17472,-0.12,-2.53,8.25,-1.84,0.06,0.17,2.65,19.72,-80.17,8.630052143527292,0
17479,-0.21,-2.64,8.22,-1.83,0.07,0.21,2.89,20.51,-79.13,8.63609286656877,0
17486,-0.34,-2.84,8.19,-1.82,0.08,0.23,3.17,20.9,-78.37,8.675096541249555,0
17493,-0.39,-2.98,8.24,-1.82,0.08,0.23,3.1,21.0,-76.69,8.770980560917918,0
17500,-0.53,-3.22,8.24,-1.81,0.09,0.24,1.58,23.05,-74.26,8.862668898249556,0
17507,-0.57,-3.37,8.24,-1.82,0.1,0.24,3.23,21.5,-76.98,8.920728669789256,0
17514,-0.7,-3.61,8.28,-1.83,0.11,0.21,3.29,21.86,-76.38,9.05982891670698,0
17521,-0.78,-3.73,8.29,-1.83,0.11,0.21,2.94,22.3,-75.94,9.123891713517866,0
17528,-0.85,-4.06,8.3,-1.85,0.12,0.17,2.95,22.87,-75.78,9.278798413587827,0
17535,-0.9,-4.24,8.31,-1.88,0.12,0.12,3.17,23.25,-75.11,9.372496999199306,0
17542,-0.91,-4.57,8.29,-1.89,0.11,0.06,3.22,24.07,-75.08,9.509842269985343,0
17549,-0.91,-4.7,8.25,-1.89,0.11,0.06,3.05,26.37,-70.45,9.538375123678035,0
17556,-0.91,-4.93,8.2,-1.9,0.1,-0.01,2.22,25.21,-74.09,9.611087347433692,0
17563,-0.8,-5.03,8.15,-1.89,0.08,-0.06,3.1,25.53,-73.49,9.610587911257042,0
17570,-0.69,-5.32,8.04,-1.89,0.05,-0.1,3.08,29.36,-72.6,9.665407389241285,0
17577,-0.63,-5.47,7.99,-1.89,0.05,-0.1,3.13,27.32,-72.11,9.703499368784438,0
17584,-0.51,-5.7,7.81,-1.9,0.03,-0.12,3.0,27.74,-71.41,9.682262132373818,0
17591,-0.44,-5.8,7.71,-1.9,0.02,-0.12,3.11,28.4,-67.38,9.65803810305178,0
17598,-0.43,-5.91,7.45,-1.9,0.0,-0.11,2.09,30.65,-70.21,9.519217404808025,0
17605,-0.41,-6.0,7.4,-1.9,0.0,-0.11,2.82,28.85,-69.5,9.535622685488349,0
17612,-0.23,-6.25,7.17,-1.89,-0.01,-0.08,3.17,28.95,-68.99,9.514425889143286,0
17619,-0.17,-6.28,7.09,-1.87,-0.03,-0.04,2.75,29.38,-67.6,9.472877070879786,0
17626,-0.21,-6.27,6.96,-1.83,-0.03,-0.01,3.07,29.57,-66.94,9.370090714608905,0
17633,-0.16,-6.34,6.87,-1.83,-0.03,-0.01,2.88,30.21,-67.04,9.349764702921671,0
17640,-0.14,-6.4,6.64,-1.82,-0.04,0.02,3.08,29.86,-66.62,9.223296590699013,0
17647,-0.17,-6.5,6.56,-1.81,-0.04,0.05,2.28,32.18,-60.7,9.236476600955584,0
17654,-0.25,-6.64,6.44,-1.79,-0.03,0.09,2.15,30.55,-65.76,9.253415585609456,0
17661,-0.24,-6.69,6.35,-1.79,-0.03,0.09,3.01,30.99,-64.81,9.226927982812049,0
17668,-0.34,-6.92,6.27,-1.76,-0.02,0.11,2.97,31.37,-64.25,9.344244217698936,0
17675,-0.37,-7.1,6.21,-1.75,-0.0,0.12,3.08,31.98,-64.54,9.4398622871311,0
17682,-0.6,-7.43,6.2,-1.75,0.02,0.09,3.05,32.02,-63.39,9.695612409744935,0
17689,-0.66,-7.58,6.15,-1.75,0.02,0.09,2.86,33.29,-57.99,9.783378761961536,0
17696,-0.89,-7.97,6.17,-1.75,0.03,0.05,2.19,33.57,-62.19,10.118394141364528,0
17703,-1.01,-8.17,6.2,-1.74,0.04,0.0,2.76,33.63,-61.66,10.30577508002188,0
17710,-1.1,-8.45,6.22,-1.74,0.03,-0.04,3.04,34.17,-60.89,10.549924170343594,0
17717,-1.12,-8.51,6.16,-1.7,0.03,-0.04,3.1,34.3,-59.91,10.56504141023593,0
17724,-0.99,-8.38,5.98,-1.63,0.01,-0.07,3.11,34.77,-59.75,10.342383671088596,0
17731,-0.91,-8.26,5.9,-1.55,-0.02,-0.11,2.67,34.83,-59.05,10.191452300825432,0
17738,-0.66,-8.16,5.8,-1.55,-0.05,-0.14,2.72,35.03,-56.87,10.033005531743717,0
17745,-0.57,-8.11,5.85,-1.5,-0.05,-0.14,2.06,36.71,-52.51,10.015962260312286,0
17752,-0.37,-7.94,5.88,-1.45,-0.07,-0.16,2.79,35.21,-57.83,9.887107767188542,0
17759,-0.31,-7.85,5.91,-1.42,-0.08,-0.16,2.75,35.28,-57.42,9.830905349966502,0
17766,-0.17,-7.91,5.84,-1.42,-0.08,-0.12,2.53,35.44,-57.16,9.833748013855145,0
17773,-0.17,-8.05,5.86,-1.44,-0.08,-0.12,2.24,35.91,-56.12,9.958463736942562,0
17780,-0.09,-8.33,5.62,-1.48,-0.07,-0.08,2.06,35.76,-56.33,10.048950193925732,0
17787,-0.18,-8.41,5.55,-1.49,-0.05,-0.03,1.8,35.78,-55.95,10.077846992289572,0
17794,-0.29,-8.85,5.44,-1.49,-0.02,0.01,1.81,34.33,-54.88,10.392314467913296,0
17801,-0.32,-9.0,5.34,-1.49,-0.02,0.01,1.91,37.08,-54.21,10.469861508157594,0
17808,-0.42,-9.16,5.12,-1.46,-0.0,0.01,2.21,37.33,-54.25,10.502209291382457,0
17815,-0.46,-9.2,4.99,-1.41,0.0,-0.02,1.87,37.62,-53.87,10.476244556137472,0
17822,-0.55,-9.36,4.74,-1.41,-0.01,-0.05,1.7,37.71,-53.22,10.506174375099624,0
17829,-0.57,-9.43,4.68,-1.38,-0.01,-0.05,1.64,37.68,-52.27,10.54287437087249,0
17836,-0.45,-9.5,4.44,-1.34,-0.02,-0.05,2.0,37.81,-47.95,10.496004001523628,0
17843,-0.41,-9.53,4.35,-1.29,-0.04,-0.04,1.77,39.94,-49.84,10.483868560793768,0
17850,-0.27,-9.51,4.17,-1.29,-0.04,-0.01,2.1,37.93,-50.72,10.38758393467894,0
17857,-0.2,-9.47,4.07,-1.23,-0.04,-0.01,2.13,37.45,-50.18,10.309500472864825,0
17864,-0.11,-9.35,3.97,-1.17,-0.05,0.02,2.19,38.04,-49.59,10.158518592787042,0
17871,-0.04,-9.27,3.96,-1.1,-0.04,0.05,2.13,38.13,-49.31,10.08048113931076,0
17878,0.0,-8.99,3.91,-1.1,-0.02,0.07,2.21,38.12,-48.48,9.803478974323353,0
17885,-0.02,-8.89,3.92,-1.04,-0.02,0.07,2.1,38.22,-49.04,9.71590963317383,0
17892,-0.13,-8.76,3.97,-1.02,0.01,0.08,0.99,39.73,-43.54,9.61849260539301,0
17899,-0.16,-8.69,4.0,-1.0,0.04,0.09,1.67,38.34,-48.38,9.567742680486344,0
17906,-0.25,-8.5,4.04,-1.0,0.05,0.09,1.64,38.25,-48.35,9.414568497812311,0
17913,-0.28,-8.5,4.04,-1.0,0.05,0.09,2.1,38.64,-47.97,9.41541289588513,0
17920,-0.36,-8.57,3.99,-1.03,0.06,0.09,2.19,39.29,-47.44,9.460158561039028,0
17927,-0.33,-8.69,3.94,-1.07,0.07,0.09,1.86,39.49,-46.67,9.54717759340424,0
17934,-0.36,-8.93,3.88,-1.07,0.07,0.11,1.89,39.92,-41.74,9.743146309072856,0
17941,-0.35,-9.07,3.84,-1.1,0.07,0.11,1.36,40.68,-46.05,9.855607540887574,0
17948,-0.33,-9.3,3.68,-1.11,0.07,0.13,2.0,39.45,-45.5,10.007062506050415,0
17955,-0.35,-9.3,3.52,-1.1,0.07,0.16,1.94,39.21,-44.01,9.95002010048221,0
17962,-0.46,-9.21,3.33,-1.1,0.07,0.2,2.02,39.64,-44.18,9.804315376404414,0
17969,-0.5,-9.12,3.29,-1.05,0.08,0.2,2.19,39.51,-43.99,9.708166665236028,0
17976,-0.61,-8.92,3.24,-0.98,0.08,0.25,1.89,39.26,-42.82,9.509789692732433,0
17983,-0.69,-8.81,3.27,-0.94,0.08,0.29,1.89,39.23,-41.26,9.422584571124846,0
17990,-0.79,-8.68,3.23,-0.94,0.08,0.3,1.39,41.23,-39.11,9.295127755980548,0
17997,-0.84,-8.71,3.27,-0.94,0.08,0.3,2.63,39.64,-42.33,9.34144528432298,0
18004,-0.87,-8.8,3.2,-0.97,0.09,0.29,2.44,39.3,-41.39,9.404089535941266,0
18011,-0.88,-8.93,3.2,-1.02,0.08,0.26,2.6,39.55,-40.3,9.526767552533231,0
18018,-0.94,-9.32,3.31,-1.02,0.08,0.23,2.47,39.62,-40.12,9.934893054280955,0
18025,-0.94,-9.51,3.4,-1.05,0.07,0.23,2.44,39.94,-40.18,10.14316025704021,0
18032,-0.85,-9.63,3.28,-1.05,0.06,0.23,2.81,41.68,-36.07,10.20871196576728,0
18039,-0.7,-9.67,3.09,-1.03,0.05,0.23,2.13,40.38,-39.58,10.17580463648944,0
18046,-0.69,-9.74,2.71,-1.03,0.05,0.2,2.97,40.13,-39.37,10.133498902156155,0
18053,-0.75,-9.68,2.62,-1.01,0.06,0.2,3.03,40.0,-38.78,10.056306479021012,0
18060,-0.98,-9.77,2.68,-0.97,0.07,0.16,3.22,39.9,-38.12,10.178197286356754,0
18067,-1.09,-9.78,2.69,-0.93,0.08,0.13,3.13,39.81,-37.72,10.201597914052485,0
18074,-1.24,-9.98,2.56,-0.93,0.08,0.12,3.62,39.58,-36.64,10.377456335730834,0
18081,-1.26,-10.13,2.52,-0.92,0.07,0.12,3.14,39.68,-32.97,10.514509023249731,0
18088,-1.28,-10.35,2.56,-0.9,0.06,0.1,3.1,41.65,-34.6,10.738458921092914,0
18095,-1.29,-10.41,2.57,-0.86,0.05,0.07,3.19,40.22,-35.52,10.799865739906217,0
18102,-1.21,-10.49,2.5,-0.86,0.05,0.01,3.13,40.27,-35.46,10.85146073116426,0
18109,-1.13,-10.53,2.51,-0.82,0.03,0.01,3.19,40.11,-35.71,10.883836639714875,0
18116,-1.02,-10.46,2.43,-0.78,0.01,-0.04,3.29,40.15,-35.85,10.786885556081517,0
18123,-0.92,-10.45,2.4,-0.74,-0.0,-0.08,3.05,40.22,-35.69,10.761454362677936,0
18130,-0.73,-10.33,2.32,-0.74,-0.0,-0.1,3.27,39.83,-30.56,10.612454946900836,0
18137,-0.6,-10.35,2.25,-0.69,-0.01,-0.1,2.81,40.66,-34.87,10.608722826052151,0
18144,-0.48,-10.4,2.16,-0.67,-0.02,-0.11,2.91,40.46,-35.22,10.632779504908395,0
18151,-0.42,-10.36,2.07,-0.65,-0.02,-0.09,2.81,40.89,-34.79,10.5731215825791,0
18158,-0.35,-10.24,2.01,-0.65,-0.02,-0.08,3.11,40.62,-34.19,10.441273868642655,0
18165,-0.36,-10.27,1.98,-0.6,-0.02,-0.08,3.13,40.32,-34.03,10.465318915350837,0
18172,-0.41,-10.22,1.87,-0.58,-0.02,-0.06,2.92,40.16,-33.85,10.397759374019,0
18179,-0.43,-10.3,1.84,-0.56,-0.02,-0.04,3.46,41.51,-28.57,10.471890946720178,0
18186,-0.47,-10.4,1.8,-0.56,-0.02,-0.04,2.06,41.2,-32.52,10.565079270881029,0
18193,-0.5,-10.45,1.79,-0.53,-0.03,-0.01,2.92,40.43,-32.59,10.613981345376484,0
18200,-0.53,-10.47,1.84,-0.49,-0.04,0.01,3.23,40.65,-32.21,10.643655387130872,0
18207,-0.53,-10.47,1.87,-0.44,-0.04,0.01,2.94,40.41,-31.58,10.648882570485975,0
18214,-0.59,-10.38,1.96,-0.44,-0.04,0.01,3.23,40.19,-31.18,10.579891303789468,0
18221,-0.59,-10.35,2.02,-0.39,-0.05,0.0,2.78,40.15,-32.14,10.561770684880448,0
18228,-0.53,-10.15,1.97,-0.35,-0.05,-0.0,2.69,40.19,-29.96,10.352985076778582,0
18235,-0.49,-10.03,1.96,-0.31,-0.06,-0.0,2.56,41.98,-28.34,10.231451509927613,0
18242,-0.4,-9.68,1.97,-0.31,-0.06,-0.0,3.03,40.0,-32.04,9.88652112727222,0
18249,-0.37,-9.59,2.02,-0.27,-0.05,-0.02,3.08,40.62,-32.01,9.807415561706357,0
18256,-0.34,-9.38,2.08,-0.27,-0.05,-0.06,3.19,40.59,-31.73,9.613864987610343,0
18263,-0.31,-9.33,2.09,-0.29,-0.04,-0.1,3.01,40.91,-32.34,9.566247958316785,0
18270,-0.35,-9.49,2.03,-0.29,-0.04,-0.1,3.03,40.76,-31.09,9.710998918751873,0
18277,-0.38,-9.62,1.94,-0.34,-0.03,-0.11,2.91,42.14,-26.72,9.821018277144177,0
18284,-0.4,-10.01,1.73,-0.39,-0.03,-0.1,2.54,40.68,-31.28,10.166267751736624,0
18291,-0.43,-10.18,1.62,-0.4,-0.03,-0.06,2.98,40.57,-31.0,10.317058689374605,0
18298,-0.5,-10.49,1.34,-0.4,-0.03,-0.06,2.75,40.27,-30.62,10.587053414430288,0
18305,-0.53,-10.61,1.24,-0.4,-0.04,-0.03,2.66,40.18,-30.25,10.695354131584423,0
18312,-0.58,-10.76,1.1,-0.35,-0.05,-0.01,2.65,40.41,-30.47,10.831620377395064,0
18319,-0.58,-10.81,1.1,-0.29,-0.06,-0.0,2.7,40.59,-30.71,10.88129128366666,0
18326,-0.58,-10.81,1.14,-0.29,-0.06,-0.0,2.69,40.65,-26.4,10.885407663473153,0
18333,-0.52,-10.83,1.19,-0.22,-0.07,-0.0,2.12,42.37,-28.35,10.907584517206365,0
18340,-0.5,-10.7,1.33,-0.16,-0.08,-0.0,2.56,40.79,-30.8,10.793928849126251,0
18347,-0.47,-10.62,1.37,-0.1,-0.08,0.0,2.44,40.41,-30.58,10.71831143417656,0
18354,-0.48,-10.36,1.42,-0.1,-0.08,0.0,2.41,40.6,-30.71,10.46787466489736,0
18361,-0.52,-10.22,1.52,-0.05,-0.07,0.02,2.5,40.25,-31.72,10.345491771781562,0
18368,-0.61,-10.05,1.73,-0.01,-0.06,0.03,2.16,40.66,-30.94,10.216041307669034,0
18375,-0.62,-10.07,1.79,0.0,-0.06,0.03,1.89,42.75,-25.86,10.246628713874628,0
18382,-0.56,-10.14,1.85,0.0,-0.06,0.03,2.79,40.65,-31.66,10.32258204133055,0
18389,-0.55,-10.14,1.84,-0.01,-0.06,0.02,3.03,40.76,-30.58,10.32025677975117,0
18396,-0.53,-9.99,1.93,0.0,-0.05,0.0,3.3,40.92,-30.78,10.188518047292256,0
18403,-0.54,-9.94,1.98,0.03,-0.05,-0.01,3.04,40.46,-30.75,10.149660092830697,0
18410,-0.55,-9.88,2.04,0.03,-0.05,-0.01,3.14,39.93,-30.21,10.103390520018516,0
18417,-0.56,-9.84,2.08,0.04,-0.04,-0.01,3.23,39.97,-30.46,10.073013451792864,0
18424,-0.51,-9.78,2.14,0.05,-0.04,-0.02,3.11,40.92,-25.77,10.02437529225637,0
18431,-0.48,-9.76,2.18,0.05,-0.04,-0.02,1.94,41.63,-30.63,10.012012784650247,0
18438,-0.4,-9.7,2.25,0.05,-0.04,-0.02,2.4,40.11,-30.62,9.965565713997371,0
18445,-0.33,-9.67,2.26,0.05,-0.04,-0.02,2.31,39.97,-30.28,9.93606561975111,0
18452,-0.24,-9.58,2.26,0.05,-0.03,-0.03,2.53,39.99,-31.28,9.845892544609656,0
18459,-0.25,-9.53,2.27,0.04,-0.02,-0.01,2.5,39.87,-30.81,9.799811222671588,0
18466,-0.33,-9.49,2.32,0.04,-0.02,-0.01,2.5,39.81,-27.21,9.775039641863351,0
18473,-0.36,-9.47,2.35,0.04,-0.01,0.01,1.96,42.46,-27.23,9.763861940851069,0
18480,-0.42,-9.44,2.39,0.03,-0.01,0.03,2.76,40.62,-31.04,9.7469020719406,0
18487,-0.45,-9.44,2.4,0.03,-0.0,0.05,2.7,40.59,-30.58,9.750697410954768,0
18494,-0.47,-9.45,2.41,0.03,-0.0,0.05,2.54,40.25,-30.81,9.763785126681146,0
18501,-0.47,-9.43,2.43,0.01,-0.0,0.05,2.86,40.7,-30.21,9.749394853015238,0
18508,-0.5,-9.38,2.44,0.0,-0.0,0.06,2.73,40.49,-30.43,9.705050231709262,0
18515,-0.5,-9.4,2.46,-0.01,-0.0,0.07,2.85,40.28,-29.96,9.729419304357275,0
18522,-0.54,-9.45,2.49,-0.01,-0.0,0.07,2.78,41.65,-26.0,9.787451149303378,0
18529,-0.56,-9.5,2.45,-0.03,-0.0,0.08,2.29,39.86,-30.28,9.826805177676007,0
18536,-0.62,-9.58,2.4,-0.04,-0.0,0.08,3.08,40.11,-30.15,9.895493924003995,0
18543,-0.64,-9.62,2.39,-0.04,-0.0,0.07,3.46,39.7,-29.79,9.933081092994255,0
18550,-0.66,-9.71,2.38,-0.04,-0.0,0.07,3.19,40.02,-30.09,10.019186593731051,0
18557,-0.64,-9.76,2.38,-0.04,-0.01,0.06,3.29,39.96,-30.31,10.066359818722953,0
18564,-0.59,-9.82,2.38,-0.03,-0.01,0.04,3.16,39.97,-30.2,10.121506804819132,0
18571,-0.53,-9.82,2.38,-0.03,-0.01,0.03,2.65,39.96,-26.12,10.118186596421316,0
18578,-0.46,-9.79,2.41,-0.03,-0.01,0.03,1.99,41.49,-32.48,10.092759781150049,0
18585,-0.41,-9.8,2.44,-0.02,-0.01,0.01,2.88,40.16,-30.77,10.107507111053646,0
18592,-0.38,-9.89,2.5,-0.01,-0.0,0.0,2.72,40.46,-31.6,10.20815850190425,0
18599,-0.33,-9.91,2.51,-0.03,0.0,0.02,2.54,40.66,-31.1,10.228250094713172,0
18606,-0.32,-9.77,2.52,-0.03,0.0,0.02,2.81,40.59,-30.59,10.094835313168808,0
18613,-0.36,-9.6,2.59,-0.02,0.0,0.04,2.86,40.41,-30.85,9.949758791046143,0
18620,-0.42,-9.32,2.73,0.0,0.0,0.05,2.27,41.87,-25.62,9.720684132302624,0
18627,-0.53,-9.13,2.79,0.0,0.01,0.06,3.14,40.11,-31.31,9.561480010960649,0
18634,-0.56,-9.07,2.73,0.0,0.01,0.06,3.03,40.53,-30.87,9.488487761492872,0
18641,-0.62,-9.1,2.72,-0.04,0.01,0.06,3.35,40.12,-30.23,9.518025005220355,0
18648,-0.65,-9.27,2.6,-0.09,0.0,0.06,3.08,40.21,-30.11,9.649632117340015,0
18655,-0.71,-9.36,2.53,-0.13,0.0,0.07,3.32,39.73,-29.98,9.721861961579169,0
18662,-0.72,-9.57,2.46,-0.13,0.0,0.07,3.23,39.75,-30.21,9.907315478978148,0
18669,-0.73,-9.65,2.45,-0.14,0.0,0.07,2.95,40.97,-25.58,9.982880345872127,0
18676,-0.68,-9.66,2.39,-0.14,-0.0,0.06,2.06,41.11,-30.68,9.97447241712563,0
18683,-0.6,-9.63,2.36,-0.13,-0.0,0.05,3.2,39.56,-30.33,9.933101227713328,0
18690,-0.58,-9.49,2.35,-0.13,-0.0,0.05,2.65,39.99,-30.96,9.793824584910636,0
18697,-0.55,-9.42,2.4,-0.11,-0.0,0.04,2.79,40.12,-29.49,9.73647266724454,0
18704,-0.53,-9.36,2.4,-0.11,0.0,0.04,2.7,40.32,-29.54,9.677318843564056,0
18711,-0.51,-9.32,2.36,-0.13,0.01,0.06,2.65,40.53,-28.44,9.627673654627062,0
18718,-0.43,-9.34,2.41,-0.13,0.01,0.06,2.29,42.96,-27.36,9.65549584433653,0
18725,-0.28,-9.4,2.39,-0.13,0.01,0.07,2.92,40.62,-30.17,9.703118055553071,0
18732,-0.21,-9.4,2.37,-0.15,0.01,0.07,3.01,40.02,-29.98,9.696442646661714,0
18739,-0.0,-9.46,2.37,-0.15,0.02,0.08,3.07,40.19,-29.29,9.75235868905569,0
18746,0.06,-9.52,2.4,-0.15,0.02,0.08,3.26,40.32,-29.92,9.818044611835903,0
18753,0.08,-9.66,2.38,-0.14,0.04,0.09,3.33,40.18,-29.49,9.949190921879024,0
18760,0.03,-9.71,2.35,-0.13,0.05,0.11,3.74,40.53,-29.61,9.99037036350505,0
18767,-0.06,-9.78,2.32,-0.11,0.06,0.16,3.55,42.06,-24.14,10.051586939384247,0
18774,-0.14,-9.81,2.29,-0.11,0.06,0.16,3.03,40.43,-29.44,10.074710913966712,0
18781,-0.32,-9.93,2.27,-0.1,0.06,0.21,3.57,40.34,-28.79,10.191182463286584,0
18788,-0.41,-9.97,2.19,-0.1,0.07,0.24,3.23,40.49,-29.77,10.215923844665248,0
18795,-0.66,-10.06,2.16,-0.1,0.07,0.25,3.29,40.32,-29.99,10.310421911832709,0
18802,-0.77,-10.12,2.07,-0.1,0.07,0.25,3.68,40.0,-30.08,10.358194823423624,0
18809,-1.01,-10.14,1.99,-0.1,0.08,0.24,3.57,40.0,-25.62,10.382668250502856,0
18816,-1.16,-10.1,1.89,-0.09,0.08,0.23,3.13,41.61,-28.31,10.3405850898293,0
18823,-1.45,-10.1,1.86,-0.07,0.08,0.21,3.92,40.37,-30.01,10.371697064608089,0
18830,-1.56,-10.11,1.82,-0.07,0.08,0.21,3.8,40.28,-29.77,10.390288735160349,0
18837,-1.7,-10.18,1.79,-0.06,0.07,0.19,3.95,40.18,-29.71,10.47504176602652,0
18844,-1.69,-10.21,1.76,-0.04,0.06,0.17,4.46,40.11,-29.95,10.497513991417208,0
18851,-1.54,-10.12,1.76,-0.01,0.04,0.13,4.34,40.15,-29.66,10.38670303801933,0
18858,-1.41,-10.06,1.8,-0.01,0.04,0.13,4.31,39.87,-29.57,10.31657404374146,0
18865,-1.19,-9.85,1.8,0.02,0.03,0.09,3.86,41.64,-24.67,10.08358071321889,0
18872,-1.13,-9.74,1.81,0.04,0.02,0.08,3.95,39.39,-29.2,9.970987914946042,0
18879,-1.08,-9.63,1.8,0.04,0.02,0.08,4.76,39.24,-29.92,9.85613007219365,0
18886,-1.08,-9.66,1.73,0.04,0.02,0.08,4.28,39.39,-29.29,9.872937759350052,0
18893,-1.14,-9.75,1.7,0.04,0.03,0.09,4.69,39.68,-28.95,9.962534818006912,0
18900,-1.21,-9.83,1.63,0.03,0.03,0.08,4.27,39.21,-29.41,10.037424968586317,0
18907,-1.32,-9.94,1.59,0.03,0.03,0.07,3.74,39.65,-29.23,10.152541553719445,0
18914,-1.35,-9.99,1.57,0.03,0.03,0.07,4.14,40.84,-25.36,10.202328165668854,0
18921,-1.37,-9.89,1.6,0.04,0.03,0.06,3.65,39.77,-29.66,10.111824761139802,0
18928,-1.38,-9.78,1.72,0.07,0.02,0.04,3.95,39.92,-29.45,10.025527417547666,0
18935,-1.39,-9.52,1.76,0.09,0.01,0.02,4.15,40.22,-29.61,9.780598141218151,0
18942,-1.35,-9.42,1.83,0.09,0.01,0.02,4.74,40.31,-30.02,9.690603696364846,0
18949,-1.21,-9.35,1.85,0.1,0.0,-0.02,4.53,40.49,-29.74,9.607762486656297,0
18956,-1.1,-9.4,1.79,0.08,-0.0,-0.06,4.65,40.31,-27.0,9.631931270518908,0
18963,-0.9,-9.54,1.75,0.06,-0.01,-0.1,3.76,42.14,-28.03,9.740846985760529,0
18970,-0.82,-9.61,1.64,0.06,-0.01,-0.1,3.87,40.5,-28.56,9.783358319104948,0
18977,-0.73,-9.73,1.64,0.05,-0.02,-0.11,4.41,39.92,-28.87,9.894210428326256,0
18984,-0.7,-9.75,1.71,0.05,-0.03,-0.09,4.09,39.71,-28.65,9.923537675647731,0
18991,-0.64,-9.72,1.75,0.06,-0.03,-0.07,4.02,39.68,-28.49,9.89699449327926,0
18998,-0.61,-9.66,1.81,0.06,-0.03,-0.07,3.6,39.61,-28.81,9.847019853742554,0
19005,-0.48,-9.53,1.85,0.06,-0.03,-0.06,3.95,39.59,-28.97,9.719763371605298,0
19012,-0.42,-9.53,1.89,0.05,-0.04,-0.05,3.6,41.17,-24.12,9.724679943319472,0
19019,-0.33,-9.54,1.89,0.03,-0.04,-0.03,3.24,40.25,-28.85,9.73101228033343,0
19026,-0.32,-9.55,1.84,0.03,-0.04,-0.03,3.92,39.64,-30.12,9.730904377291967,0
19033,-0.37,-9.64,1.79,0.01,-0.04,-0.01,4.02,39.62,-29.93,9.81175825221963,0
19040,-0.45,-9.69,1.76,0.0,-0.03,0.03,3.83,39.97,-29.71,9.85881331601324,0
19047,-0.67,-9.69,1.65,-0.0,-0.03,0.07,4.4,40.34,-30.18,9.852283999154713,0
19054,-0.82,-9.64,1.64,-0.0,-0.03,0.07,4.05,40.53,-25.64,9.812828338455738,0
19061,-1.06,-9.57,1.64,0.0,-0.03,0.09,2.66,41.55,-29.25,9.767195093782044,0
19068,-1.17,-9.58,1.68,0.0,-0.04,0.1,3.81,40.02,-29.36,9.79631052999036,0
19075,-1.27,-9.56,1.63,-0.01,-0.04,0.08,3.87,40.02,-28.5,9.78076684110198,0
19082,-1.27,-9.57,1.62,-0.01,-0.04,0.08,3.7,39.92,-28.71,9.788881447846835,0
19089,-1.28,-9.58,1.58,-0.02,-0.04,0.06,4.09,40.12,-28.73,9.793426366701288,0
19096,-1.27,-9.64,1.55,-0.03,-0.05,0.04,4.38,40.05,-29.1,9.846065203927912,0
19103,-1.24,-9.91,1.48,-0.06,-0.05,0.04,4.34,39.56,-28.41,10.096340921343732,0
19110,-1.2,-10.04,1.43,-0.06,-0.05,0.04,3.61,41.42,-24.16,10.212076184596352,0
19117,-1.16,-10.22,1.3,-0.08,-0.06,0.04,3.62,39.8,-28.84,10.36744905943598,0
19124,-1.17,-10.23,1.3,-0.06,-0.06,0.02,3.9,39.54,-28.76,10.37842955364635,0
19131,-1.17,-10.1,1.28,-0.03,-0.06,-0.0,3.83,39.89,-29.45,10.247794884754477,0
19138,-1.2,-10.01,1.26,-0.03,-0.06,-0.0,4.55,39.81,-29.73,10.160103345931082,0
19145,-1.22,-9.88,1.26,-0.02,-0.06,-0.04,4.21,39.65,-30.12,10.034460623272183,0
19152,-1.27,-9.78,1.24,-0.01,-0.06,-0.06,3.67,40.91,-24.74,9.93976357867731,0
19159,-1.31,-9.69,1.29,-0.0,-0.07,-0.09,3.76,40.28,-29.63,9.862874834448624,0
19166,-1.33,-9.7,1.34,-0.0,-0.07,-0.09,4.41,40.38,-30.2,9.88202914385502,0
19173,-1.29,-9.79,1.42,-0.01,-0.07,-0.12,4.14,40.31,-29.39,9.976201682003026,0
19180,-1.25,-9.85,1.44,-0.01,-0.07,-0.15,3.87,40.31,-29.93,10.032875958567413,0
19187,-1.09,-9.86,1.47,-0.01,-0.07,-0.18,3.86,40.09,-30.09,10.028389701243166,0
19194,-1.03,-9.81,1.51,-0.01,-0.07,-0.18,4.02,40.13,-29.04,9.978832597052625,0
19201,-0.96,-9.79,1.63,0.01,-0.07,-0.19,4.24,39.84,-26.48,9.971088205406668,0
19208,-0.93,-9.79,1.7,0.01,-0.06,-0.18,3.22,41.41,-25.9,9.97992985947296,0
19215,-0.84,-9.73,1.79,0.01,-0.05,-0.15,3.93,40.09,-29.32,9.928877076487552,0
19222,-0.8,-9.66,1.82,0.01,-0.05,-0.15,3.51,39.73,-29.51,9.86245405565978,0
19229,-0.81,-9.48,1.86,0.02,-0.04,-0.13,3.9,40.16,-29.32,9.69464285056443,0
19236,-0.84,-9.36,1.88,0.02,-0.04,-0.12,3.64,39.87,-29.07,9.583819697803168,0
19243,-0.9,-9.11,1.89,0.03,-0.03,-0.11,3.58,39.86,-28.92,9.347416755446394,0
19250,-0.86,-9.07,1.94,0.03,-0.03,-0.11,3.39,39.8,-29.57,9.314939613330836,0
19257,-0.77,-9.06,2.06,0.02,-0.03,-0.12,3.1,41.16,-29.45,9.323094979672792,0
19264,-0.66,-9.13,2.09,-0.0,-0.03,-0.17,3.42,39.87,-29.41,9.389387626464252,0
19271,-0.35,-9.37,2.09,-0.04,-0.02,-0.21,2.89,40.37,-29.8,9.606638329821727,0
