timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
4788,0.43,-9.63,3.55,-0.55,-0.01,-0.01,-1.18,41.46,-50.86,10.27250212947167,0
4795,0.44,-9.49,3.48,-0.51,-0.0,-0.02,-1.27,42.06,-50.47,10.117514516915705,0
4802,0.43,-9.38,3.47,-0.51,-0.0,-0.02,-1.72,42.18,-49.53,10.010504482792063,0
4809,0.34,-9.27,3.47,-0.47,0.0,-0.03,-1.75,41.71,-48.51,9.904009289171734,0
4816,0.3,-9.23,3.43,-0.44,0.01,-0.03,-2.18,43.19,-44.65,9.851284180247772,0
4823,0.25,-9.34,3.41,-0.42,0.02,-0.04,-1.37,41.71,-48.83,9.946165090123932,0
4830,0.19,-9.41,3.44,-0.42,0.02,-0.04,-1.45,41.44,-48.07,10.02086822585748,0
4837,0.18,-9.55,3.48,-0.4,0.03,-0.05,-1.83,40.95,-48.76,10.165889041298849,0
4844,0.18,-9.6,3.47,-0.38,0.03,-0.06,-1.77,41.32,-47.34,10.20947109305864,0
4851,0.16,-9.56,3.5,-0.36,0.03,-0.07,-1.48,41.25,-48.93,10.181807305188997,0
4858,0.12,-9.52,3.51,-0.36,0.03,-0.07,-1.77,41.19,-48.36,10.14716216486166,0
4865,0.17,-9.63,3.49,-0.33,0.03,-0.07,-1.64,42.22,-43.12,10.244310616142016,0
4872,0.22,-9.69,3.47,-0.32,0.02,-0.07,-2.54,41.71,-48.29,10.294921077890788,0
4879,0.33,-9.74,3.43,-0.3,0.01,-0.06,-1.83,41.55,-44.96,10.331572968333523,0
4886,0.45,-9.78,3.42,-0.3,0.01,-0.06,-2.16,41.83,-48.7,10.37050143435697,0
4893,0.62,-9.65,3.39,-0.28,0.01,-0.07,-1.72,42.09,-48.35,10.246901970839772,0
4900,0.69,-9.57,3.43,-0.25,0.0,-0.07,-1.84,42.49,-47.82,10.189499497031246,0
4907,0.8,-9.47,3.46,-0.22,0.0,-0.04,-1.49,42.3,-45.53,10.113975479503596,0
4914,0.81,-9.47,3.45,-0.22,0.0,-0.04,-2.7,43.92,-45.89,10.111355003163522,0
4921,0.81,-9.58,3.51,-0.2,0.01,-0.02,-1.74,42.28,-47.72,10.234871762753064,0
4928,0.78,-9.66,3.52,-0.18,0.01,0.0,-2.06,42.18,-47.43,10.310887449681529,0
4935,0.7,-9.88,3.55,-0.17,0.01,0.02,-1.67,41.65,-46.99,10.521734647861065,0
4942,0.64,-9.91,3.57,-0.17,0.01,0.02,-1.91,41.71,-47.03,10.55284795683137,0
4949,0.53,-9.86,3.64,-0.15,0.02,0.04,-1.94,41.68,-46.29,10.523787341066903,0
4956,0.49,-9.8,3.68,-0.12,0.02,0.05,-1.75,42.02,-46.51,10.479623084825144,0
4963,0.46,-9.61,3.75,-0.1,0.02,0.05,-1.74,44.02,-42.12,10.325996319968354,0
4970,0.48,-9.56,3.77,-0.1,0.02,0.05,-1.83,41.6,-46.36,10.287706255526546,0
4977,0.54,-9.54,3.77,-0.08,0.02,0.05,-1.53,42.01,-46.64,10.272102997925984,0
4984,0.55,-9.57,3.8,-0.08,0.02,0.05,-1.97,42.3,-46.38,10.311517832016778,0
4991,0.51,-9.64,3.82,-0.07,0.02,0.05,-2.03,41.98,-46.92,10.381815833465742,0
4998,0.47,-9.62,3.83,-0.07,0.02,0.05,-2.05,42.24,-47.24,10.36504703317838,0
5005,0.34,-9.46,3.85,-0.05,0.02,0.07,-2.02,42.37,-41.99,10.21908508624916,0
5012,0.29,-9.38,3.88,-0.03,0.01,0.08,-2.81,44.08,-44.59,10.15494460841614,0
5019,0.09,-9.16,3.98,-0.02,0.01,0.08,-2.12,42.33,-46.3,9.98769743234145,0
5026,0.03,-9.05,4.05,-0.02,0.01,0.08,-1.81,42.25,-47.06,9.914933181822256,0
5033,-0.02,-8.9,4.19,-0.01,0.0,0.06,-1.2,42.05,-46.23,9.836996492832556,0
5040,0.03,-8.88,4.19,-0.01,0.0,0.03,-1.74,41.8,-46.52,9.8189306953456,0
5047,0.16,-8.95,4.07,-0.02,0.0,0.01,-1.04,41.82,-46.02,9.833259886731357,0
5054,0.23,-9.03,4.02,-0.02,0.0,0.01,-1.64,41.9,-45.44,9.887072367490791,0
5061,0.37,-9.18,3.88,-0.02,0.0,-0.01,-2.38,43.19,-43.39,9.973148951058535,0
5068,0.41,-9.28,3.84,-0.01,0.01,-0.02,-1.56,41.77,-46.52,10.051472528938234,0
5075,0.39,-9.39,3.82,0.01,0.0,-0.02,-1.55,41.41,-47.08,10.144781909927882,0
5082,0.39,-9.38,3.82,0.01,0.0,-0.02,-1.49,41.46,-47.14,10.13552662667313,0
5089,0.44,-9.38,3.99,0.04,0.0,-0.01,-1.61,41.83,-46.76,10.202847641712584,0
5096,0.53,-9.32,4.07,0.06,-0.0,-0.0,-1.93,41.8,-47.16,10.183722305719064,0
5103,0.69,-9.13,4.14,0.07,-0.01,0.0,-2.1,41.93,-42.5,10.048512327703042,0
5110,0.75,-9.05,4.13,0.07,-0.01,0.0,-2.4,43.15,-48.03,9.976066359041525,0
5117,0.8,-9.02,4.08,0.07,-0.01,0.02,-1.68,41.84,-47.87,9.93210954430125,0
5124,0.74,-9.06,4.04,0.05,-0.0,0.05,-1.67,42.03,-47.4,9.947502199044743,0
5131,0.52,-9.12,3.94,0.05,0.01,0.08,-1.48,42.49,-48.17,9.948286284581885,0
5138,0.39,-9.11,3.92,0.05,0.01,0.08,-1.93,42.43,-47.37,9.925250626558505,0
5145,0.19,-9.04,3.96,0.06,0.01,0.09,-1.62,42.36,-47.03,9.871134686549464,0
5152,0.19,-9.06,3.96,0.07,0.01,0.08,-1.53,41.79,-43.76,9.889453978860512,0
5159,0.34,-9.1,3.85,0.07,0.01,0.09,-2.41,43.44,-45.89,9.88676387904556,0
5166,0.38,-9.17,3.84,0.07,0.01,0.09,-1.91,41.51,-46.32,9.948813999668502,0
5173,0.39,-9.33,3.83,0.09,0.0,0.1,-1.4,41.84,-46.16,10.093061973454835,0
5180,0.34,-9.35,3.83,0.09,0.0,0.11,-1.71,41.29,-45.86,10.109747771334357,0
5187,0.3,-9.32,3.89,0.11,0.01,0.11,-1.55,41.17,-46.16,10.103687445680414,0
5194,0.26,-9.35,3.92,0.11,0.01,0.11,-1.61,41.54,-47.19,10.141819363408125,0
5201,0.07,-9.38,3.96,0.12,0.01,0.1,-1.93,42.01,-47.44,10.181890787078794,0
5208,-0.03,-9.38,3.93,0.13,0.01,0.09,-2.28,43.79,-43.73,10.170063913270162,0
5215,-0.04,-9.6,3.89,0.12,0.01,0.09,-1.94,41.48,-47.41,10.3582672296094,0
5222,0.02,-9.77,3.87,0.12,0.01,0.09,-1.65,41.65,-46.8,10.50857744892238,0
5229,0.24,-9.79,3.71,0.12,-0.01,0.09,-2.15,41.71,-47.84,10.472144002065669,0
5236,0.35,-9.75,3.69,0.15,-0.02,0.1,-1.37,41.76,-47.52,10.430776577033946,0
5243,0.49,-9.88,3.66,0.17,-0.02,0.13,-1.34,41.92,-47.41,10.54751629531806,0
5250,0.46,-10.05,3.62,0.17,-0.02,0.13,-1.21,41.87,-43.06,10.691982977913874,0
5257,0.4,-10.33,3.54,0.19,-0.01,0.15,-2.08,43.72,-47.12,10.927053582736749,0
5264,0.33,-10.42,3.5,0.21,-0.0,0.16,-1.17,41.55,-47.46,10.997058697670028,0
5271,0.25,-10.46,3.44,0.25,0.0,0.16,-1.08,41.29,-47.14,11.01397748318018,0
5278,0.17,-10.42,3.45,0.25,0.0,0.16,-1.01,41.0,-47.4,10.977604474565478,0
5285,-0.01,-10.38,3.42,0.3,0.01,0.14,-1.27,41.2,-47.87,10.928902049153889,0
5292,-0.07,-10.36,3.42,0.33,0.01,0.11,-0.86,41.3,-47.97,10.910128321885129,0
5299,-0.2,-10.37,3.41,0.38,0.02,0.08,-0.64,41.48,-47.31,10.918104231046708,0
5306,-0.29,-10.36,3.38,0.38,0.02,0.08,-1.32,42.91,-44.24,10.901288914619224,0
5313,-0.39,-10.48,3.3,0.42,0.02,0.06,-1.14,41.52,-48.67,10.994203017954508,0
5320,-0.45,-10.55,3.28,0.47,0.02,0.04,-1.14,41.01,-49.28,11.057278146090022,0
5327,-0.43,-10.49,3.34,0.53,0.02,0.02,-1.42,44.88,-49.4,11.017286417262648,0
5334,-0.42,-10.38,3.38,0.53,0.02,0.02,-0.82,41.23,-49.52,10.924522872876418,0
5341,-0.35,-10.03,3.49,0.6,0.02,-0.0,-0.76,41.16,-50.0,10.62560586507894,0
5348,-0.33,-9.93,3.56,0.66,0.02,-0.03,-0.69,42.53,-44.37,10.554022929669994,0
5355,-0.3,-9.93,3.61,0.69,0.02,-0.05,-1.7,42.2,-50.03,10.570099337281556,0
5362,-0.25,-10.0,3.6,0.69,0.02,-0.05,-1.07,41.07,-49.85,10.631204071035416,0
5369,-0.14,-10.13,3.58,0.7,0.01,-0.07,-1.14,41.01,-50.16,10.74490111634351,0
5376,-0.08,-10.16,3.57,0.73,0.0,-0.08,-0.73,40.97,-51.08,10.769257170297308,0
5383,0.16,-10.03,3.57,0.78,-0.01,-0.1,-0.67,41.25,-51.37,10.64760066869527,0
5390,0.26,-9.93,3.62,0.78,-0.01,-0.1,-0.63,41.06,-51.55,10.572459505715782,0
5397,0.47,-9.65,3.69,0.83,-0.01,-0.09,-0.73,40.27,-48.66,10.342122606119114,0
5404,0.56,-9.51,3.7,0.88,-0.01,-0.08,-1.94,41.42,-48.89,10.219770056121614,0
5411,0.67,-9.26,3.76,0.92,-0.0,-0.07,-0.63,40.5,-53.04,10.016691070408427,0
5418,0.72,-9.18,3.78,0.92,-0.0,-0.07,-1.01,40.51,-52.84,9.953853525142913,0
5425,0.7,-9.11,3.8,0.95,0.01,-0.06,-0.69,40.21,-53.04,9.895559610249435,0
5432,0.62,-9.12,3.78,0.97,0.03,-0.04,-1.02,39.99,-53.19,9.891774360548265,0
5439,0.44,-9.19,3.78,0.99,0.04,-0.03,-1.07,39.93,-54.59,9.946763292649525,0
5446,0.31,-9.28,3.78,0.99,0.04,-0.03,-1.42,41.93,-50.32,10.025113465692046,0
5453,0.08,-9.39,3.76,1.01,0.05,-0.02,-1.53,40.08,-55.25,10.11514211467145,0
5460,-0.0,-9.46,3.78,1.04,0.05,-0.01,-1.43,40.05,-56.02,10.187246929372035,0
5467,-0.06,-9.41,3.84,1.08,0.05,-0.0,-1.13,39.9,-55.67,10.163527930792537,0
5474,-0.02,-9.31,3.91,1.08,0.05,-0.0,-1.1,39.75,-56.11,10.097752225124164,0
5481,0.11,-9.03,4.08,1.15,0.04,-0.01,-1.24,39.46,-56.78,9.909561039723204,0
5488,0.19,-8.85,4.18,1.2,0.03,-0.03,-1.07,39.3,-56.75,9.789330927085874,0
5495,0.36,-8.53,4.3,1.24,0.03,-0.05,-1.15,38.72,-53.19,9.559314829003174,0
5502,0.43,-8.39,4.36,1.24,0.03,-0.05,-2.12,40.82,-57.53,9.465019809804945,0
5509,0.43,-8.25,4.44,1.27,0.03,-0.05,-0.85,38.89,-58.21,9.378752582300056,0
5516,0.39,-8.22,4.49,1.29,0.03,-0.02,-0.98,38.8,-58.67,9.374465318086148,0
5523,0.2,-8.2,4.57,1.3,0.03,0.01,-1.37,38.45,-58.46,9.389616605591518,0
5530,0.12,-8.24,4.64,1.3,0.03,0.01,-0.91,38.57,-59.35,9.457356924638088,0
5537,-0.11,-8.27,4.83,1.33,0.03,0.04,-1.53,37.96,-59.72,9.577781580303448,0
5544,-0.18,-8.26,4.89,1.35,0.02,0.03,-0.94,37.64,-60.19,9.60063018764914,0
5551,-0.19,-8.25,5.04,1.37,0.02,0.02,-2.16,37.77,-62.26,9.669550144655128,0
5558,-0.15,-8.22,5.12,1.37,0.02,0.02,-1.01,37.87,-62.03,9.685313624245731,0
5565,-0.05,-8.07,5.31,1.4,0.01,0.01,-1.17,37.3,-62.7,9.66040889403756,0
5572,0.0,-7.97,5.42,1.43,0.01,-0.0,-1.21,37.31,-63.46,9.63832454319733,0
5579,0.11,-7.8,5.6,1.46,0.01,-0.01,-0.75,37.14,-63.74,9.602713158269385,0
5586,0.14,-7.7,5.68,1.46,0.01,-0.01,-0.73,36.63,-63.94,9.569325995074053,0
5593,0.16,-7.54,5.82,1.48,0.01,-0.01,-0.45,36.83,-58.74,9.526258447050449,0
5600,0.14,-7.43,5.89,1.5,0.02,-0.01,-1.68,36.76,-64.5,9.482436395779304,0
5607,0.04,-7.28,6.01,1.51,0.02,-0.0,-0.95,35.33,-64.63,9.440344273383255,0
5614,0.02,-7.23,6.07,1.51,0.02,-0.0,-1.3,35.3,-65.43,9.44024364092368,0
5621,-0.04,-7.12,6.17,1.52,0.02,0.0,-0.99,35.18,-65.7,9.42151261740916,0
5628,-0.05,-7.03,6.22,1.53,0.02,0.0,-1.2,34.95,-66.59,9.386788588223345,0
5635,-0.08,-6.85,6.36,1.54,0.02,-0.0,-1.05,34.55,-67.04,9.347646762688456,0
5642,-0.08,-6.79,6.46,1.54,0.02,-0.0,-0.98,33.95,-65.45,9.372411642688345,0
5649,-0.06,-6.59,6.65,1.56,0.02,-0.01,-2.37,35.46,-66.3,9.362382175493586,0
5656,-0.01,-6.52,6.73,1.56,0.01,-0.02,-0.91,33.22,-69.82,9.370346845234709,0
5663,0.1,-6.43,6.84,1.55,0.01,-0.01,-1.23,33.53,-70.75,9.388317208104974,0
5670,0.17,-6.39,6.88,1.55,0.01,-0.01,-0.91,33.06,-71.57,9.391240599622607,0
5677,0.27,-6.25,6.94,1.56,0.01,-0.01,-1.27,32.62,-72.11,9.343393387843626,0
5684,0.31,-6.16,7.01,1.57,0.01,-0.0,-0.91,32.53,-72.48,9.337119470157806,0
5691,0.34,-5.96,7.06,1.57,0.01,-0.01,-1.21,34.14,-68.12,9.24558272906581,0
5698,0.33,-5.86,7.07,1.58,0.01,-0.01,-1.65,31.57,-73.18,9.188764878915991,0
5705,0.31,-5.69,7.09,1.59,0.01,-0.01,-0.6,31.54,-73.11,9.096169523486246,0
5712,0.3,-5.62,7.12,1.6,0.01,0.0,-0.73,30.81,-73.37,9.0757258662875,0
5719,0.24,-5.5,7.14,1.6,0.01,0.01,-0.79,30.28,-73.34,9.015941437254348,0
5726,0.21,-5.4,7.16,1.62,0.01,0.01,-0.96,30.08,-73.85,8.97049051055738,0
5733,0.15,-5.26,7.28,1.63,0.01,0.01,-0.54,29.64,-74.32,8.982677774472377,0
5740,0.13,-5.19,7.36,1.65,0.01,0.0,-0.63,29.17,-70.15,9.006808535768927,0
5747,0.1,-4.96,7.56,1.65,0.01,-0.01,-1.74,30.74,-75.14,9.042411182864887,0
5754,0.09,-4.82,7.68,1.68,0.01,-0.01,-0.98,28.38,-76.1,9.067684379156566,0
5761,0.07,-4.58,7.94,1.7,0.01,-0.02,-0.77,27.99,-77.2,9.166509695625702,0
5768,0.06,-4.45,8.06,1.71,0.01,-0.03,-0.5,27.42,-77.38,9.20704621472055,0
5775,0.05,-4.19,8.24,1.71,0.01,-0.04,-0.88,26.5,-78.63,9.244252268301638,0
5782,0.04,-4.05,8.33,1.71,0.01,-0.04,-0.63,26.44,-78.22,9.262451079492944,0
5789,0.05,-3.79,8.45,1.71,0.0,-0.06,-1.37,28.05,-75.31,9.261160834366285,0
5796,0.03,-3.7,8.5,1.71,0.0,-0.07,-0.12,25.97,-79.54,9.270431489418389,0
5803,0.08,-3.58,8.56,1.71,-0.0,-0.09,-0.53,25.58,-80.02,9.278814579460027,0
5810,0.1,-3.57,8.56,1.69,-0.0,-0.09,-0.48,25.2,-79.98,9.27515498522801,0
5817,0.18,-3.54,8.61,1.66,-0.01,-0.1,-0.61,24.58,-80.75,9.311074051901851,0
5824,0.23,-3.55,8.62,1.64,-0.02,-0.1,-0.13,24.06,-81.13,9.325223857902822,0
5831,0.29,-3.49,8.65,1.64,-0.02,-0.1,-0.39,23.74,-80.61,9.332025503608527,0
5838,0.35,-3.42,8.68,1.63,-0.02,-0.1,-0.16,24.07,-76.69,9.336021636650164,0
5845,0.39,-3.21,8.77,1.64,-0.02,-0.09,-1.2,22.9,-81.41,9.347143948822014,0
5852,0.37,-3.05,8.86,1.66,-0.02,-0.08,-0.6,21.88,-81.73,9.377579645089664,0
5859,0.35,-2.65,9.01,1.66,-0.02,-0.08,-0.61,21.65,-82.48,9.398143433678802,0
5866,0.33,-2.48,9.07,1.67,-0.02,-0.08,-0.61,21.12,-82.9,9.40872998868604,0
5873,0.29,-2.23,9.18,1.66,-0.01,-0.08,-0.66,20.81,-83.81,9.451423173258087,0
5880,0.31,-2.14,9.21,1.64,-0.01,-0.08,-0.48,20.7,-84.08,9.460433393877894,0
5887,0.28,-2.06,9.22,1.64,-0.01,-0.08,-0.89,20.46,-82.9,9.451476075195874,0
5894,0.3,-2.09,9.2,1.61,-0.01,-0.08,-0.26,19.22,-85.69,9.43917898972151,0
5901,0.3,-2.13,9.15,1.57,-0.01,-0.09,-0.1,18.91,-86.01,9.399436153301965,0
5908,0.3,-2.14,9.18,1.55,-0.01,-0.09,-0.1,18.9,-85.6,9.430906637222106,0
5915,0.35,-2.2,9.14,1.55,-0.01,-0.1,-0.76,18.52,-85.74,9.407555474192009,0
5922,0.37,-2.19,9.15,1.53,-0.01,-0.1,-0.83,17.9,-85.98,9.415704965641185,0
5929,0.45,-2.1,9.15,1.53,-0.02,-0.1,-0.56,17.39,-86.6,9.398670118692324,0
5936,0.52,-2.02,9.17,1.55,-0.02,-0.09,-1.21,18.94,-81.66,9.404238406165597,0
5943,0.53,-1.79,9.27,1.55,-0.02,-0.08,-1.14,16.43,-86.01,9.456103848837532,0
5950,0.56,-1.66,9.29,1.56,-0.02,-0.08,-0.88,16.22,-86.55,9.453745289566458,0
5957,0.57,-1.4,9.38,1.57,-0.01,-0.06,-0.76,14.86,-86.61,9.50101573517274,0
5964,0.56,-1.24,9.39,1.57,-0.01,-0.04,-0.34,15.24,-86.25,9.488060918860082,0
5971,0.53,-1.01,9.41,1.57,0.0,-0.01,-0.5,14.54,-87.21,9.478876515705856,0
5978,0.47,-0.95,9.42,1.57,0.0,-0.01,-0.25,14.4,-87.46,9.479440911783774,0
5985,0.38,-0.77,9.45,1.56,0.0,0.03,-0.57,13.75,-83.1,9.488930392831428,0
5992,0.36,-0.73,9.48,1.55,0.01,0.05,-1.56,14.79,-88.0,9.514877823703255,0
5999,0.34,-0.66,9.47,1.55,0.0,0.07,-0.75,12.39,-88.63,9.499057848018404,0
6006,0.33,-0.67,9.49,1.53,0.0,0.07,-0.03,12.17,-89.02,9.51934346475638,0
6013,0.34,-0.59,9.5,1.51,0.0,0.07,0.2,12.09,-89.83,9.524373995176797,0
6020,0.37,-0.56,9.49,1.51,-0.01,0.06,0.31,11.47,-89.62,9.513705902538716,0
6027,0.37,-0.41,9.56,1.51,-0.01,0.05,0.19,11.27,-88.29,9.57593859629436,0
6034,0.37,-0.33,9.57,1.52,-0.02,0.05,-1.02,12.34,-84.99,9.582833610159367,0
6041,0.35,-0.12,9.63,1.52,-0.02,0.05,0.37,10.32,-89.7,9.637105374540637,0
6048,0.31,-0.02,9.66,1.52,-0.02,0.04,0.15,9.72,-89.46,9.66499353336566,0
6055,0.23,0.19,9.63,1.52,-0.02,0.03,0.09,8.92,-88.92,9.634619867955353,0
6062,0.22,0.28,9.64,1.51,-0.02,0.03,-0.15,8.18,-89.23,9.646574521559454,0
6069,0.2,0.47,9.61,1.5,-0.01,0.03,-0.1,7.85,-89.43,9.623564828066572,0
6076,0.17,0.58,9.61,1.49,-0.0,0.05,0.28,7.48,-89.99,9.628987485712088,0
6083,0.21,0.73,9.51,1.49,-0.0,0.06,0.2,8.13,-85.81,9.540288255603182,0
6090,0.21,0.77,9.49,1.48,0.0,0.06,-0.83,7.07,-90.94,9.523502506956149,0
6097,0.23,0.87,9.4,1.45,0.0,0.08,-0.06,5.74,-91.33,9.44297622574578,0
6104,0.25,0.89,9.38,1.44,-0.0,0.09,-0.45,5.69,-91.48,9.42544428661058,0
6111,0.31,1.04,9.37,1.44,-0.0,0.11,-0.37,4.59,-91.76,9.432634838686376,0
6118,0.34,1.15,9.43,1.44,-0.01,0.11,-0.06,4.44,-92.4,9.505945507943965,0
6125,0.32,1.39,9.57,1.45,-0.03,0.12,0.09,4.06,-89.26,9.675711860116548,0
6132,0.28,1.53,9.63,1.45,-0.04,0.12,-1.32,5.0,-89.56,9.754803944723852,0
6139,0.2,1.75,9.78,1.45,-0.04,0.13,-0.2,3.16,-91.93,9.937348740987204,0
6146,0.13,1.85,9.84,1.43,-0.05,0.13,-0.39,3.2,-92.34,10.013241233486788,0
6153,0.01,2.04,9.91,1.4,-0.05,0.13,-0.19,2.48,-92.05,10.117796202731109,0
6160,-0.05,2.14,9.95,1.37,-0.05,0.11,-0.04,1.7,-91.99,10.17765198854824,0
6167,-0.16,2.26,9.97,1.37,-0.05,0.11,0.13,1.42,-91.45,10.22419189960752,0
6174,-0.2,2.24,9.96,1.33,-0.04,0.11,0.42,1.33,-91.82,10.210739444330173,0
6181,-0.22,2.09,9.97,1.3,-0.03,0.1,-0.16,3.04,-87.88,10.189082392443394,0
6188,-0.19,2.04,10.06,1.28,-0.04,0.09,-0.29,0.29,-90.81,10.266513526996397,0
6195,0.01,1.98,10.17,1.28,-0.04,0.09,0.15,-0.06,-91.35,10.360955554387829,0
6202,0.15,2.04,10.17,1.28,-0.06,0.09,0.19,-0.61,-91.26,10.37366858926966,0
6209,0.44,2.21,10.26,1.29,-0.08,0.09,0.26,-1.18,-91.27,10.504537114980366,0
6216,0.58,2.34,10.28,1.28,-0.1,0.1,-0.12,-1.08,-92.21,10.558901458011624,0
6223,0.87,2.48,10.3,1.28,-0.1,0.13,-0.19,-1.89,-88.0,10.630018814658795,0
6230,1.0,2.55,10.3,1.24,-0.11,0.13,-0.95,0.06,-92.12,10.657978232291526,0
6237,1.18,2.69,10.28,1.18,-0.11,0.16,-0.03,-2.47,-92.4,10.69144050163494,0
6244,1.22,2.75,10.36,1.14,-0.1,0.19,-0.28,-2.79,-92.66,10.787979421559903,0
6251,1.38,2.98,10.34,1.14,-0.1,0.22,-0.2,-2.59,-92.68,10.848981519018272,0
6258,1.41,3.11,10.27,1.11,-0.08,0.22,-0.18,-3.14,-92.96,10.82280462726737,0
6265,1.32,3.52,10.1,1.08,-0.05,0.22,0.12,-3.9,-92.46,10.77695689886528,0
6272,1.31,3.63,9.95,1.03,-0.02,0.24,0.22,-4.27,-90.08,10.67218346918755,0
6279,1.04,3.75,9.82,1.03,-0.02,0.27,-0.82,-2.69,-86.86,10.562977799844132,0
6286,1.02,3.74,9.69,0.96,0.02,0.27,0.15,-4.74,-91.46,10.436670925156164,0
6293,0.8,3.75,9.65,0.89,0.04,0.31,0.22,-5.14,-90.65,10.383881740466808,0
6300,0.62,3.76,9.69,0.86,0.05,0.36,0.47,-5.41,-90.41,10.412401260036036,0
6307,0.42,3.75,9.85,0.86,0.05,0.4,0.34,-5.41,-90.34,10.548051952848924,0
6314,0.34,3.93,9.95,0.84,0.04,0.4,0.63,-5.58,-90.98,10.703410671370133,0
6321,0.14,4.02,10.08,0.83,0.03,0.43,0.44,-5.79,-91.38,10.852944300971972,0
6328,0.04,4.02,10.08,0.79,0.02,0.43,0.07,-4.59,-86.1,10.85211500123363,0
6335,-0.11,3.86,10.03,0.79,0.02,0.41,-0.28,-6.18,-91.26,10.74767881916835,0
6342,-0.15,3.77,9.93,0.72,0.01,0.41,0.07,-6.37,-91.76,10.62263150071582,0
6349,-0.29,3.53,9.72,0.66,-0.0,0.37,0.35,-6.64,-91.95,10.345211452648032,0
6356,-0.26,3.51,9.55,0.61,-0.02,0.3,0.19,-6.61,-91.98,10.177927097400532,0
6363,-0.31,3.27,9.36,0.61,-0.02,0.3,0.45,-6.78,-91.76,9.91960684704792,0
6370,-0.34,3.23,9.31,0.59,-0.03,0.24,0.23,-6.71,-88.85,9.860253546435812,0
6377,-0.29,3.44,9.27,0.59,-0.04,0.2,-1.08,-5.89,-87.07,9.891946219020804,0
6384,-0.31,3.54,9.3,0.62,-0.06,0.16,0.26,-7.72,-90.72,9.95578726168855,0
6391,-0.21,3.56,9.45,0.62,-0.06,0.16,-0.25,-7.73,-89.81,10.100504937873156,0
6398,-0.17,3.56,9.54,0.61,-0.08,0.14,-0.28,-8.07,-90.18,10.184011979568758,0
6405,0.0,3.56,9.58,0.61,-0.11,0.11,0.04,-8.3,-90.16,10.220078277586722,0
6412,0.15,3.59,9.53,0.6,-0.13,0.07,0.07,-8.27,-90.22,10.184866223961905,0
6419,0.51,3.74,9.33,0.6,-0.13,0.07,-0.25,-8.3,-90.59,10.064621204993262,0
6426,0.65,3.76,9.33,0.58,-0.14,0.01,-0.96,-6.75,-86.36,10.08012896742894,0
6433,0.88,3.62,9.45,0.53,-0.13,-0.07,-0.37,-8.68,-90.44,10.157819647936265,0
6440,1.02,3.7,9.46,0.49,-0.12,-0.12,-0.79,-9.16,-90.57,10.20891767035076,0
6447,1.26,4.05,9.34,0.49,-0.12,-0.12,-0.63,-9.21,-90.44,10.25795788644114,0
6454,1.42,4.11,9.26,0.5,-0.11,-0.12,-0.48,-8.99,-90.69,10.230156401541471,0
6461,1.43,4.0,9.4,0.46,-0.09,-0.11,0.0,-8.9,-90.28,10.31527508115998,0
6468,1.46,3.86,9.48,0.4,-0.06,-0.09,-0.5,-9.06,-86.25,10.3393229952449,0
6475,1.41,4.04,9.37,0.4,-0.06,-0.09,-1.34,-6.81,-88.83,10.300805793723129,0
6482,1.34,4.14,9.35,0.39,-0.03,-0.05,-0.56,-9.21,-90.11,10.31298695819984,0
6489,1.0,3.99,9.53,0.38,0.0,-0.01,-0.41,-9.5,-90.22,10.379836222214683,0
6496,0.91,3.93,9.54,0.35,0.02,0.01,-0.73,-9.72,-90.41,10.357827957636678,0
6503,0.84,3.98,9.39,0.35,0.02,0.01,-0.47,-10.25,-90.25,10.233186209583016,0
6510,0.82,3.96,9.37,0.34,0.03,0.02,-0.01,-10.13,-90.06,10.205434826600971,0
6517,0.71,3.78,9.44,0.32,0.04,0.0,0.07,-10.35,-89.56,10.193434161262829,0
6524,0.76,3.83,9.4,0.3,0.04,-0.03,-0.42,-8.74,-86.7,10.178727818347438,0
6531,0.73,3.77,9.54,0.3,0.04,-0.03,0.48,-10.87,-90.09,10.283841694619769,0
6538,0.75,3.82,9.6,0.28,0.04,-0.05,0.39,-11.06,-89.84,10.359290516246755,0
6545,0.79,4.05,9.62,0.28,0.04,-0.05,-0.18,-10.77,-90.09,10.467616729705,0
6552,0.78,4.13,9.59,0.28,0.03,-0.01,0.28,-11.31,-89.74,10.470596926632217,0
6559,0.8,4.17,9.55,0.28,0.03,-0.01,-0.06,-7.54,-90.25,10.45138268364526,0
6566,0.79,4.14,9.5,0.25,0.03,0.04,-0.15,-9.21,-85.06,10.392963966068583,0
6573,0.78,4.03,9.4,0.21,0.03,0.09,-0.75,-10.35,-90.75,10.2571584759133,0
6580,0.77,3.98,9.34,0.18,0.04,0.12,-0.03,-10.2,-90.82,10.181792573019743,0
6587,0.82,3.99,9.25,0.18,0.04,0.12,0.12,-10.74,-90.56,10.107175668800854,0
6594,0.81,3.99,9.27,0.17,0.04,0.15,-0.29,-10.61,-90.22,10.124677772650347,0
6601,0.83,3.96,9.25,0.16,0.04,0.15,-0.19,-10.74,-89.61,10.096187399211644,0
6608,0.83,3.97,9.26,0.14,0.05,0.14,-0.25,-10.87,-89.83,10.109272970891626,0
6615,0.85,4.14,9.18,0.14,0.05,0.14,-0.26,-11.36,-86.8,10.10616148693459,0
