timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
79170,0.19,2.93,9.47,-0.01,-0.0,0.0,-0.19,-5.85,-84.22,9.91473146383703,0
79177,0.18,2.92,9.46,-0.01,-0.0,0.0,0.57,-7.15,-89.29,9.902040193818646,0
79184,0.18,2.91,9.46,-0.02,-0.0,0.0,0.48,-7.59,-93.25,9.899095918314966,0
79191,0.2,2.87,9.46,-0.02,-0.0,0.0,0.69,-7.72,-89.89,9.887795507594198,0
79198,0.2,2.85,9.46,-0.02,-0.0,-0.0,0.94,-7.6,-90.68,9.882008905075931,0
79205,0.18,2.81,9.46,-0.02,-0.0,-0.0,0.7,-7.06,-90.32,9.870162106064926,0
79212,0.18,2.78,9.46,-0.02,-0.0,-0.0,0.88,-7.12,-86.0,9.86166314573764,0
79219,0.18,2.79,9.45,-0.02,-0.0,-0.0,-0.01,-5.44,-87.53,9.85489725973843,0
79226,0.18,2.76,9.43,-0.02,-0.0,-0.01,0.66,-7.26,-89.94,9.827252922358312,0
79233,0.17,2.76,9.43,-0.02,-0.0,-0.01,0.63,-7.42,-89.49,9.827074844530287,0
79240,0.18,2.78,9.41,-0.01,-0.0,-0.01,1.4,-7.45,-89.68,9.813709798032546,0
79247,0.18,2.81,9.43,-0.01,-0.0,-0.01,0.86,-7.16,-89.67,9.84141250024609,0
79254,0.2,2.83,9.44,-0.0,-0.0,-0.01,0.96,-7.25,-88.7,9.85710403719064,0
79261,0.18,2.82,9.44,0.0,-0.0,-0.0,0.45,-7.76,-88.92,9.853852038669952,0
79268,0.18,2.8,9.47,-0.0,-0.0,-0.01,-0.47,-5.35,-86.38,9.876907410723256,0
79275,0.19,2.78,9.47,-0.0,-0.0,-0.01,0.67,-7.69,-89.23,9.871443663416208,0
79282,0.18,2.71,9.46,-0.0,-0.0,-0.01,1.05,-7.51,-89.55,9.8421593159225,0
79289,0.17,2.71,9.47,-0.01,-0.0,-0.01,0.58,-7.44,-89.62,9.851593779688644,0
79296,0.18,2.71,9.46,-0.01,-0.0,-0.01,0.75,-7.5,-93.31,9.8421593159225,0
79303,0.18,2.7,9.45,-0.01,-0.0,-0.01,0.38,-7.54,-90.08,9.829796539094794,0
79310,0.19,2.75,9.45,-0.01,-0.0,-0.01,0.96,-6.43,-84.73,9.84383563454815,0
79317,0.19,2.77,9.44,-0.0,-0.0,-0.01,-0.1,-6.17,-90.44,9.839847559794816,0
79324,0.2,2.82,9.44,-0.0,-0.0,-0.01,0.44,-7.06,-90.09,9.854237667115603,0
79331,0.2,2.84,9.45,-0.0,-0.0,-0.01,0.83,-7.0,-89.52,9.86955419459258,0
79338,0.19,2.85,9.45,0.0,-0.0,-0.0,0.73,-6.99,-89.42,9.872238854484833,0
79345,0.17,2.85,9.46,0.01,0.0,-0.0,1.1,-7.13,-89.56,9.881447262420622,0
79352,0.16,2.82,9.46,0.01,0.0,-0.0,0.92,-7.67,-89.04,9.872669345217636,0
79359,0.16,2.82,9.46,0.01,0.0,-0.0,0.67,-7.63,-86.12,9.872669345217636,0
79366,0.17,2.77,9.47,0.01,-0.0,-0.0,-0.23,-6.17,-85.93,9.868267325118428,0
79373,0.16,2.78,9.47,0.01,-0.0,-0.01,0.64,-7.23,-88.98,9.87091181198576,0
79380,0.19,2.77,9.47,0.0,-0.0,-0.01,0.82,-7.37,-88.78,9.868632124058532,0
79387,0.23,2.77,9.47,0.0,-0.0,-0.01,0.94,-7.54,-88.85,9.869483269148391,0
79394,0.24,2.82,9.47,0.0,-0.0,-0.02,0.94,-7.35,-89.07,9.883870699275665,0
79401,0.22,2.87,9.45,0.0,-0.0,-0.01,0.73,-7.75,-89.55,9.878653754434357,0
79408,0.21,2.93,9.46,0.0,0.0,0.0,0.25,-7.64,-82.93,9.905584283625071,0
79415,0.22,2.93,9.45,0.0,0.0,0.0,-3.68,-7.03,-90.06,9.896251815712857,0
79422,0.18,2.96,9.47,0.0,0.0,0.01,0.51,-6.69,-89.83,9.923452020340502,0
79429,0.17,2.93,9.48,-0.0,0.0,0.02,0.63,-7.23,-89.92,9.923920596215993,0
79436,0.15,2.88,9.49,-0.01,0.0,0.01,1.11,-6.52,-89.51,9.918518034464626,0
79443,0.13,2.88,9.48,-0.01,0.0,0.01,0.7,-6.9,-88.99,9.908667922581724,0
79450,0.15,2.87,9.49,-0.01,0.0,0.01,1.17,-6.72,-88.76,9.91561899227678,0
79457,0.12,2.86,9.45,-0.02,-0.0,0.0,1.11,-7.04,-85.24,9.87403159808596,0
79464,0.14,2.83,9.46,-0.02,-0.0,-0.01,0.15,-5.48,-88.82,9.875226579679072,0
79471,0.15,2.82,9.46,-0.02,-0.0,-0.01,0.29,-7.18,-89.49,9.872512344889726,0
79478,0.17,2.79,9.47,-0.02,-0.0,-0.01,0.82,-6.97,-88.37,9.873899938727352,0
79485,0.19,2.77,9.46,-0.02,-0.0,-0.01,1.13,-6.97,-88.66,9.859036464077006,0
79492,0.22,2.73,9.46,-0.02,-0.0,-0.0,1.07,-7.23,-89.2,9.848497347311415,0
79499,0.23,2.73,9.44,-0.02,-0.0,-0.0,1.05,-7.22,-88.97,9.829516773473658,0
79506,0.2,2.72,9.44,-0.01,-0.0,0.0,1.01,-7.06,-89.04,9.82608772604845,0
79513,0.2,2.71,9.44,-0.01,-0.0,0.01,-0.2,-5.01,-85.63,9.823324284579025,0
79520,0.17,2.7,9.45,-0.01,-0.0,0.02,0.1,-7.23,-89.51,9.829618507348084,0
79527,0.19,2.72,9.45,-0.01,-0.0,0.02,0.12,-7.37,-90.08,9.835496937115073,0
79534,0.19,2.72,9.44,-0.0,-0.0,0.02,0.54,-7.0,-90.09,9.82588927273252,0
79541,0.18,2.75,9.43,0.0,-0.0,0.02,0.64,-6.91,-89.75,9.824449093969594,0
79548,0.16,2.75,9.43,0.01,0.0,0.02,0.47,-6.55,-90.3,9.824103012489232,0
79555,0.18,2.75,9.42,0.01,0.0,0.02,0.25,-5.92,-85.28,9.814850992246392,0
79562,0.16,2.73,9.46,0.01,0.0,0.02,0.0,-5.69,-90.37,9.847339742285731,0
79569,0.17,2.77,9.45,0.02,0.0,0.01,-0.04,-6.84,-89.56,9.849076098802364,0
79576,0.16,2.78,9.45,0.02,0.0,0.01,0.41,-6.58,-89.49,9.851725737148795,0
79583,0.17,2.78,9.45,0.02,0.0,0.01,0.77,-6.8,-89.4,9.851893219072158,0
79590,0.18,2.84,9.45,0.03,-0.0,0.0,0.53,-7.03,-89.24,9.869169164625765,0
79597,0.17,2.79,9.49,0.03,-0.0,0.0,0.29,-6.88,-89.21,9.893083442486471,0
79604,0.18,2.83,9.49,0.02,-0.0,0.0,0.69,-7.16,-87.23,9.904615085908183,0
79611,0.18,2.81,9.51,0.02,-0.0,0.0,-0.03,-5.48,-86.7,9.918094575068338,0
79618,0.19,2.79,9.51,0.01,-0.0,0.0,0.54,-6.99,-89.27,9.91263335345356,0
79625,0.18,2.8,9.49,0.01,-0.0,0.0,0.23,-7.56,-90.11,9.896085084517008,0
79632,0.2,2.8,9.47,0.0,-0.0,0.0,0.04,-7.04,-90.56,9.877292139042968,0
79639,0.21,2.82,9.45,0.0,-0.0,0.0,0.58,-7.04,-90.57,9.86402554741217,0
79646,0.22,2.81,9.46,0.0,-0.0,0.0,0.48,-7.12,-91.26,9.870972596456744,0
79653,0.21,2.86,9.44,0.0,-0.0,0.0,0.12,-5.41,-85.62,9.865966754454425,0
79660,0.2,2.83,9.48,0.0,-0.0,0.0,0.12,-7.13,-90.38,9.895418131640522,0
79667,0.18,2.87,9.45,0.0,-0.0,0.0,0.45,-6.94,-90.51,9.87784389429191,0
79674,0.19,2.86,9.46,0.0,-0.0,0.01,0.47,-7.13,-90.53,9.884700298946854,0
79681,0.16,2.83,9.47,0.0,0.0,0.01,0.29,-7.06,-90.37,9.885110014562308,0
79688,0.15,2.81,9.46,0.0,0.0,0.01,0.8,-7.28,-89.8,9.869660581803206,0
79695,0.14,2.79,9.48,0.0,0.0,0.01,0.58,-6.8,-89.7,9.88302079325952,0
79702,0.15,2.77,9.46,-0.0,0.0,0.01,0.22,-6.77,-86.33,9.858346717376095,0
79709,0.14,2.74,9.45,0.0,0.0,0.01,-0.35,-5.25,-89.16,9.840208331127952,0
79716,0.16,2.76,9.45,0.0,-0.0,0.0,0.75,-7.13,-90.09,9.846100751058763,0
79723,0.15,2.78,9.45,0.0,-0.0,0.0,1.05,-7.13,-90.13,9.851568403051363,0
79730,0.19,2.79,9.47,0.01,-0.0,0.0,0.85,-6.88,-90.24,9.874264529573836,0
79737,0.21,2.79,9.46,0.01,-0.0,0.0,0.64,-7.12,-90.0,9.865079827350614,0
79744,0.22,2.82,9.44,0.01,-0.0,-0.0,0.61,-7.5,-90.3,9.8546638704727,0
79751,0.23,2.81,9.43,0.01,-0.0,-0.0,-3.03,-6.4,-90.5,9.842453962300254,0
79758,0.21,2.81,9.46,0.01,-0.0,0.0,0.28,-6.88,-91.16,9.87075478370322,0
79765,0.2,2.8,9.46,0.01,0.0,0.01,0.58,-7.19,-91.0,9.867704900330168,0
79772,0.18,2.78,9.46,0.01,0.0,0.01,1.02,-6.97,-90.35,9.86166314573764,0
79779,0.18,2.78,9.47,0.01,0.0,0.01,0.45,-7.09,-90.85,9.87125625237234,0
79786,0.17,2.76,9.47,0.01,0.0,0.01,0.39,-7.09,-89.9,9.865465016916334,0
79793,0.16,2.75,9.49,0.01,0.0,0.01,0.6,-6.74,-90.31,9.881710378269544,0
79800,0.16,2.77,9.46,0.01,0.0,0.0,0.51,-6.4,-84.42,9.858503943296874,0
79807,0.16,2.76,9.46,0.01,0.0,0.0,0.56,-6.18,-85.17,9.855698859035822,0
79814,0.17,2.79,9.46,0.01,-0.0,0.0,0.16,-7.37,-89.75,9.864309403095588,0
79821,0.17,2.81,9.46,0.02,-0.0,0.0,1.11,-7.5,-90.06,9.86998480241991,0
79828,0.18,2.83,9.43,0.02,-0.0,0.0,0.61,-7.37,-89.3,9.847141717270045,0
79835,0.18,2.84,9.43,0.02,-0.0,0.0,0.69,-7.61,-89.48,9.8500203045476,0
79842,0.2,2.88,9.44,0.03,-0.0,0.01,0.77,-7.4,-89.65,9.8715753555347,0
79849,0.19,2.89,9.46,0.03,-0.0,0.01,0.66,-7.25,-87.3,9.893422057104408,0
79856,0.19,2.86,9.48,0.03,-0.0,0.01,-0.16,-5.92,-88.98,9.903842688572956,0
79863,0.2,2.85,9.48,0.03,-0.0,0.01,0.85,-7.57,-90.27,9.901156498106673,0
79870,0.2,2.84,9.48,0.03,-0.0,0.0,0.85,-7.53,-90.24,9.898282679333825,0
79877,0.17,2.81,9.47,0.02,-0.0,0.0,0.53,-7.5,-91.17,9.879569828691936,0
79884,0.19,2.77,9.48,0.01,-0.0,0.0,0.94,-7.31,-90.27,9.878228586138306,0
79891,0.19,2.76,9.47,0.01,-0.0,0.0,0.94,-6.97,-90.65,9.86582991947459,0
79898,0.18,2.79,9.45,0.01,-0.0,0.0,0.54,-5.23,-85.41,9.85489725973843,0
79905,0.16,2.84,9.44,0.01,0.0,0.0,0.09,-7.21,-90.19,9.859249464335509,0
79912,0.14,2.87,9.45,0.02,-0.0,0.0,0.5,-7.47,-90.08,9.87719595836794,0
79919,0.15,2.89,9.49,0.02,-0.0,0.0,0.53,-7.35,-90.05,9.921426308752183,0
79926,0.17,2.89,9.5,0.01,-0.0,0.0,0.31,-7.35,-89.81,9.93131411244252,0
79933,0.16,2.88,9.5,0.01,-0.0,-0.0,0.31,-7.57,-89.43,9.928242543370908,0
79940,0.16,2.88,9.47,-0.0,-0.0,-0.0,0.88,-8.24,-90.12,9.899540393371806,0
79947,0.17,2.87,9.46,-0.0,-0.0,-0.0,0.82,-7.61,-85.71,9.887234193645869,0
79954,0.18,2.86,9.45,-0.01,-0.0,-0.01,-0.31,-5.17,-90.25,9.874943037810397,0
79961,0.19,2.85,9.45,-0.01,-0.0,-0.01,1.04,-7.78,-90.12,9.872238854484833,0
79968,0.18,2.91,9.42,0.0,-0.0,-0.0,0.56,-7.6,-90.76,9.860877242923168,0
79975,0.19,2.94,9.41,0.0,-0.0,-0.0,0.7,-7.75,-90.27,9.860415812733256,0
79982,0.23,2.97,9.4,0.02,-0.0,0.01,0.53,-7.37,-90.85,9.860720054843863,0
79989,0.25,3.0,9.43,0.03,-0.0,0.02,0.64,-7.22,-89.56,9.898858520051691,0
79996,0.25,3.01,9.49,0.03,-0.0,0.03,-0.44,-5.06,-85.52,9.959051159623591,0
80003,0.22,2.99,9.5,0.03,-0.0,0.03,0.53,-6.83,-89.97,9.96185223741047,0
80010,0.21,2.94,9.53,0.02,0.0,0.02,0.75,-6.78,-89.84,9.975399741363752,0
80017,0.21,2.89,9.5,0.01,0.0,0.02,0.76,-7.03,-90.03,9.932079339191768,0
80024,0.25,2.76,9.44,-0.0,0.0,0.03,0.66,-6.97,-90.43,9.838378931511023,0
80031,0.25,2.71,9.48,-0.0,0.0,0.03,1.15,-7.09,-90.0,9.862910320995525,0
80038,0.19,2.71,9.49,-0.0,0.0,0.03,1.27,-7.03,-89.77,9.871185339157604,0
80045,0.14,2.77,9.52,-0.0,0.0,0.03,1.04,-6.2,-84.08,9.915790437479,0
80052,-0.01,2.86,9.61,-0.01,0.01,0.04,0.06,-6.49,-89.26,10.026554742283114,0
80059,-0.09,2.95,9.61,-0.01,0.01,0.04,1.04,-6.96,-89.17,10.052994578731257,0
80066,-0.11,2.86,9.6,-0.04,0.01,0.05,0.98,-6.83,-90.24,10.017569565518375,0
80073,-0.05,2.86,9.48,-0.06,0.0,0.04,0.63,-6.96,-89.94,9.902146232004457,0
80080,0.14,2.67,9.33,-0.08,-0.01,0.0,0.67,-6.96,-89.99,9.70553450357063,0
80087,0.16,2.65,9.28,-0.08,-0.01,0.0,0.76,-6.69,-87.88,9.652279523511533,0
80094,0.23,2.54,9.29,-0.06,-0.01,-0.05,-0.42,-5.31,-88.75,9.633722022146994,0
80101,0.24,2.52,9.29,-0.03,-0.01,-0.07,0.75,-6.55,-91.63,9.628712271119124,0
80108,0.18,2.4,9.48,0.0,-0.01,-0.07,0.89,-6.14,-91.42,9.78073616861226,0
80115,0.17,2.42,9.49,0.0,-0.01,-0.07,1.04,-5.99,-91.23,9.795172280261331,0
80122,0.2,2.38,9.52,0.02,-0.01,-0.04,0.89,-6.09,-90.43,9.815029291856444,0
80129,0.19,2.34,9.57,0.02,-0.01,-0.02,0.77,-5.99,-89.64,9.853760703406596,0
80136,0.34,2.34,9.46,0.02,-0.01,0.0,0.66,-6.34,-90.37,9.751040970070838,0
80143,0.4,2.37,9.41,0.02,-0.01,0.0,0.42,-4.85,-85.75,9.712105847858126,0
80150,0.45,2.51,9.37,0.03,-0.01,0.02,-0.37,-6.9,-89.67,9.710792964531784,0
80157,0.48,2.64,9.36,0.05,-0.0,0.04,0.7,-6.74,-89.92,9.73702213204838,0
80164,0.4,2.85,9.38,0.07,0.0,0.06,0.67,-7.03,-89.74,9.81156970112326,0
80171,0.4,2.82,9.44,0.07,0.0,0.06,0.82,-6.75,-89.93,9.860324538269518,0
80178,0.29,2.83,9.42,0.08,0.0,0.08,0.88,-6.71,-90.44,9.840193087536443,0
80185,0.22,2.76,9.43,0.09,0.01,0.1,0.63,-6.83,-89.89,9.828066951338904,0
80192,0.11,2.62,9.42,0.09,0.01,0.11,0.47,-7.47,-85.05,9.778184903140255,0
80199,0.07,2.55,9.4,0.09,0.01,0.11,0.07,-5.25,-90.66,9.739989733054138,0
80206,0.07,2.46,9.37,0.11,0.01,0.11,0.94,-7.31,-91.55,9.687796447077115,0
80213,0.05,2.42,9.36,0.13,0.01,0.11,1.14,-6.68,-90.98,9.667910839473024,0
80220,0.06,2.46,9.39,0.15,0.0,0.09,0.91,-6.45,-90.72,9.707074739590707,0
80227,0.06,2.48,9.4,0.15,0.0,0.09,0.75,-7.0,-90.6,9.721831103243874,0
80234,0.13,2.61,9.39,0.17,-0.0,0.08,0.77,-7.07,-88.73,9.746850773454984,0
80241,0.14,2.68,9.41,0.19,-0.0,0.06,0.16,-5.36,-85.11,9.785198005150432,0
80248,0.18,2.84,9.43,0.2,-0.01,0.04,0.94,-7.38,-90.22,9.8500203045476,0
80255,0.21,2.92,9.44,0.2,-0.01,0.04,1.46,-7.69,-89.84,9.883526698501909,0
80262,0.23,3.08,9.42,0.2,-0.01,0.03,0.79,-7.78,-89.74,9.913410109543538,0
80269,0.22,3.12,9.42,0.19,-0.01,0.03,0.6,-7.6,-89.67,9.925683855533585,0
80276,0.2,3.16,9.44,0.18,-0.0,0.04,1.33,-7.76,-89.36,9.956866977116848,0
80283,0.2,3.19,9.45,0.18,-0.0,0.04,0.73,-8.01,-90.21,9.975900961817931,0
80290,0.22,3.15,9.44,0.17,-0.0,0.04,1.05,-6.46,-85.28,9.954119750133607,0
80297,0.22,3.13,9.46,0.15,-0.0,0.05,-0.03,-7.09,-90.57,9.966789854311166,0
80304,0.18,3.09,9.43,0.14,-0.0,0.04,0.88,-7.99,-90.92,9.924988664980932,0
80311,0.2,3.08,9.42,0.14,-0.0,0.04,0.69,-7.56,-90.6,9.91275945435982,0
80318,0.19,3.03,9.41,0.13,-0.0,0.03,0.75,-7.83,-90.06,9.887623576977433,0
80325,0.22,3.01,9.39,0.12,-0.0,0.02,1.68,-7.83,-90.08,9.863092821219926,0
80332,0.23,3.03,9.39,0.12,-0.0,0.02,1.3,-7.99,-87.46,9.869442740094296,0
80339,0.24,3.06,9.4,0.12,-0.0,0.02,-0.04,-6.42,-87.39,9.888437692578137,0
80346,0.25,3.15,9.44,0.12,-0.0,0.02,1.3,-7.86,-90.27,9.954827974405182,0
80353,0.24,3.22,9.47,0.11,-0.0,0.02,1.02,-8.14,-89.74,10.005343572311748,0
80360,0.25,3.34,9.48,0.09,0.0,0.03,0.99,-8.35,-89.81,10.054277696582684,0
80367,0.25,3.4,9.47,0.09,0.0,0.03,0.96,-8.84,-89.4,10.064959016310002,0
80374,0.26,3.45,9.48,0.06,0.0,0.03,1.02,-8.39,-89.56,10.091605422329987,0
80381,0.25,3.47,9.45,0.03,0.0,0.03,1.11,-8.11,-89.45,10.070049652310557,0
80388,0.26,3.48,9.42,0.0,0.0,0.02,0.82,-6.52,-84.57,10.045615959213253,0
80395,0.23,3.5,9.41,0.0,0.0,0.02,0.64,-8.71,-89.14,10.042459858022834,0
80402,0.16,3.53,9.42,-0.02,0.0,0.01,1.4,-8.51,-89.65,10.060959198804058,0
80409,0.14,3.53,9.45,-0.04,0.01,0.0,1.21,-8.21,-90.0,10.088756117579608,0
80416,0.09,3.49,9.48,-0.07,0.0,-0.02,1.26,-8.48,-89.77,10.102405654100414,0
80423,0.06,3.47,9.48,-0.07,0.0,-0.02,1.34,-8.8,-89.94,10.095290981442783,0
80430,0.07,3.42,9.42,-0.1,0.0,-0.04,0.89,-8.17,-85.37,10.021861104605271,0
80437,0.08,3.38,9.4,-0.13,-0.0,-0.06,0.31,-6.5,-89.56,9.98953452369028,0
80444,0.22,3.37,9.3,-0.14,-0.0,-0.08,1.04,-7.41,-90.4,9.894205374864624,0
80451,0.24,3.33,9.36,-0.14,-0.0,-0.08,0.94,-7.47,-89.39,9.937610376745509,0
80458,0.38,3.44,9.43,-0.14,-0.01,-0.09,1.17,-7.73,-89.3,10.045043553912546,0
80465,0.36,3.6,9.45,-0.14,-0.01,-0.1,1.33,-7.89,-89.36,10.118898161361246,0
80472,0.36,3.78,9.51,-0.15,-0.0,-0.09,0.7,-7.95,-89.29,10.240024414033396,0
80479,0.26,3.82,9.52,-0.15,-0.0,-0.09,1.17,-7.8,-87.97,10.261111050953495,0
80486,0.24,3.8,9.45,-0.19,0.0,-0.07,-0.35,-6.17,-83.92,10.18823340918336,0
80493,0.31,3.68,9.42,-0.23,0.0,-0.03,0.22,-7.89,-89.32,10.118048230760714,0
80500,0.42,3.5,9.32,-0.26,0.01,-0.02,1.11,-8.48,-89.3,9.96437654848511,0
80507,0.53,3.39,9.29,-0.26,0.01,-0.02,0.99,-7.85,-89.07,9.903388309058672,0
80514,0.63,3.28,9.32,-0.26,0.01,-0.03,0.76,-7.79,-89.29,9.90038888125108,0
80521,0.67,3.31,9.36,-0.25,0.02,-0.0,0.79,-7.69,-88.85,9.950608021623603,0
80528,0.66,3.32,9.49,-0.24,0.03,0.06,0.72,-7.61,-88.94,10.07561908767893,0
80535,0.57,3.34,9.55,-0.24,0.03,0.06,0.82,-6.59,-89.52,10.133262061152866,0
80542,0.31,3.31,9.59,-0.25,0.05,0.14,0.38,-6.97,-89.35,10.149891625037183,0
80549,0.21,3.24,9.55,-0.28,0.06,0.22,0.25,-6.49,-89.75,10.08683300149259,0
80556,0.04,3.18,9.52,-0.3,0.06,0.26,0.7,-6.37,-89.75,10.037150990196372,0
80563,-0.05,3.15,9.5,-0.3,0.06,0.26,0.47,-6.46,-89.56,10.00874617522095,0
80570,-0.14,3.18,9.5,-0.32,0.06,0.25,0.51,-6.56,-89.35,10.019081794256396,0
80577,-0.22,3.22,9.51,-0.32,0.05,0.19,0.42,-6.26,-86.26,10.042753606456747,0
80584,-0.23,3.42,9.52,-0.33,0.04,0.09,-1.07,-5.04,-85.66,10.11828542787759,0
80591,-0.24,3.57,9.55,-0.33,0.04,0.09,0.51,-6.37,-88.73,10.198284169408108,0
80598,-0.18,3.77,9.67,-0.35,0.02,-0.0,0.38,-6.55,-89.27,10.380472050923313,0
80605,-0.12,3.88,9.76,-0.39,0.01,-0.08,0.61,-6.68,-88.82,10.503637465183193,0
80612,-0.04,4.16,9.8,-0.47,0.0,-0.16,0.7,-6.33,-88.82,10.64646420179019,0
80619,-0.02,4.31,9.81,-0.47,0.0,-0.16,1.18,-5.9,-89.49,10.71506416219707,0
80626,0.1,4.32,9.71,-0.57,-0.01,-0.22,1.01,-5.99,-89.61,10.628099547896603,0
80633,0.17,4.23,9.64,-0.68,-0.01,-0.22,-0.31,-3.77,-85.36,10.528599147085048,0
80640,0.27,3.97,9.45,-0.77,-0.01,-0.19,0.53,-5.33,-90.41,10.25359936802682,0
80647,0.29,3.78,9.39,-0.77,-0.01,-0.19,0.47,-4.69,-90.31,10.12643076310701,0
80654,0.23,3.46,9.37,-0.81,-0.0,-0.14,0.42,-4.37,-90.51,9.99106600919041,0
80661,0.21,3.34,9.39,-0.81,0.0,-0.09,0.66,-4.25,-90.6,9.968540515040305,0
80668,0.13,3.19,9.52,-0.81,0.0,-0.05,0.67,-3.65,-90.7,10.04108559867906,0
80675,0.05,3.15,9.59,-0.81,0.0,-0.05,0.56,-3.7,-85.74,10.09421121237316,0
80682,-0.08,3.05,9.65,-0.83,0.0,-0.05,-0.2,-1.26,-90.18,10.12083988609641,0
80689,-0.16,2.98,9.64,-0.87,-0.0,-0.06,0.95,-2.95,-90.41,10.091362643369823,0
80696,-0.21,2.76,9.57,-0.92,-0.01,-0.08,0.45,-2.91,-89.96,9.962258780015706,0
80703,-0.19,2.67,9.52,-0.92,-0.01,-0.08,0.75,-2.62,-89.2,9.889155676800724,0
80710,-0.21,2.51,9.43,-0.94,-0.02,-0.11,0.96,-2.53,-89.2,9.760589121564331,0
80717,-0.16,2.45,9.39,-0.93,-0.04,-0.13,0.95,-1.99,-89.51,9.70567875009265,0
80724,-0.14,2.37,9.42,-0.91,-0.05,-0.15,0.5,-1.59,-88.95,9.7145715294088,0
80731,-0.14,2.32,9.45,-0.91,-0.05,-0.15,-0.22,0.19,-85.17,9.73162370830274,0
80738,-0.07,2.17,9.52,-0.9,-0.06,-0.17,0.22,-1.48,-90.15,9.764435467552644,0
80745,-0.05,2.09,9.55,-0.89,-0.07,-0.2,-0.22,-1.17,-90.15,9.776149548774304,0
80752,-0.07,2.17,9.57,-0.89,-0.08,-0.23,0.1,-0.48,-90.28,9.81319010312141,0
80759,-0.09,2.15,9.58,-0.89,-0.08,-0.23,-0.06,3.29,-90.34,9.818706635804942,0
80766,-0.1,2.11,9.59,-0.91,-0.09,-0.24,-0.12,0.57,-90.98,9.819887983067831,0
80773,-0.11,2.09,9.62,-0.92,-0.1,-0.24,-0.88,2.37,-85.52,9.845029202597622,0
80780,-0.06,2.11,9.65,-0.92,-0.11,-0.22,-0.85,3.35,-88.92,9.87816784631644,0
80787,-0.01,2.15,9.67,-0.93,-0.11,-0.22,0.32,1.43,-90.31,9.90613446304864,0
80794,-0.02,2.11,9.67,-0.95,-0.12,-0.21,-0.42,1.93,-89.59,9.897545150187495,0
80801,0.02,2.02,9.67,-0.98,-0.13,-0.21,-0.23,1.71,-89.96,9.878749920916109,0
80808,0.1,1.82,9.63,-0.98,-0.14,-0.21,-0.19,1.94,-89.58,9.80098464441201,0
80815,0.12,1.73,9.64,-1.0,-0.14,-0.21,-0.95,2.41,-89.4,9.794738383438323,0
80822,0.2,1.5,9.66,-1.01,-0.14,-0.21,-0.72,2.98,-86.77,9.777811616103063,0
80829,0.25,1.43,9.69,-1.01,-0.14,-0.22,-1.89,4.33,-88.1,9.798137578131875,0
80836,0.33,1.26,9.79,-1.01,-0.15,-0.24,-0.29,3.17,-88.54,9.876264476005083,0
80843,0.37,1.23,9.84,-1.02,-0.15,-0.24,-0.58,3.2,-89.24,9.923477213154673,0
80850,0.43,1.11,10.02,-1.03,-0.14,-0.28,-0.75,3.61,-89.89,10.090460841804996,0
80857,0.47,1.04,10.09,-1.06,-0.14,-0.31,-0.77,4.17,-90.18,10.154338974054392,0
80864,0.53,0.94,10.1,-1.06,-0.13,-0.32,-1.13,4.37,-89.3,10.157484924921128,0
80871,0.56,0.85,10.1,-1.09,-0.13,-0.32,-1.27,4.18,-85.27,10.15116249500519,0
80878,0.64,0.61,10.2,-1.1,-0.12,-0.33,-1.93,5.5,-89.94,10.23824692024958,0
80885,0.71,0.47,10.33,-1.1,-0.1,-0.32,-1.3,5.9,-89.17,10.36503256145392,0
80892,0.79,0.38,10.47,-1.1,-0.09,-0.33,-1.23,6.69,-88.94,10.506635998263194,0
80899,0.89,0.34,10.6,-1.08,-0.09,-0.33,-1.3,6.9,-88.98,10.642729912949967,0
80906,0.95,0.24,10.75,-1.07,-0.07,-0.36,-1.45,7.12,-89.18,10.794563446476191,0
80913,1.04,0.17,10.81,-1.07,-0.04,-0.39,-0.88,7.41,-88.86,10.861243022785192,0
80920,1.26,-0.17,10.91,-1.07,-0.01,-0.43,-0.98,7.82,-83.47,10.983833574849903,0
80927,1.33,-0.33,10.96,-1.08,-0.01,-0.43,-1.86,9.91,-87.83,11.045333856430052,0
80934,1.59,-0.39,11.02,-1.05,0.03,-0.46,-1.53,7.98,-88.59,11.14094250950071,0
80941,1.64,-0.41,11.02,-1.01,0.09,-0.48,-1.43,7.79,-87.77,11.148905775904646,0
80948,1.57,-0.31,10.94,-1.01,0.15,-0.48,-1.43,8.74,-87.33,11.056427994610194,0
80955,1.54,-0.32,10.89,-0.99,0.15,-0.48,-1.34,8.89,-88.28,11.003004135235068,0
80962,1.56,-0.21,10.53,-1.0,0.19,-0.43,-1.21,8.84,-88.57,10.646999577345722,0
80969,1.4,-0.36,10.33,-1.03,0.22,-0.37,-1.51,8.89,-87.45,10.430651945108703,0
80976,1.37,-0.59,10.02,-1.03,0.25,-0.25,-2.06,11.22,-83.86,10.130419537215625,0
80983,1.39,-0.59,9.92,-1.05,0.25,-0.25,-1.65,9.57,-89.05,10.034271273988958,0
80990,1.16,-0.76,9.93,-1.01,0.27,-0.14,-1.2,10.06,-89.01,10.026370230547045,0
80997,1.04,-0.71,9.9,-0.97,0.29,-0.08,-1.32,10.9,-88.31,9.979764526280167,0
81004,0.89,-0.68,9.95,-0.97,0.31,-0.05,-0.66,11.09,-88.32,10.01284175446711,0
