timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
43778,0.84,-1.01,9.89,-0.02,-0.01,0.01,-1.37,13.05,-85.38,9.97686323450412,0
43785,0.87,-1.03,9.86,-0.02,-0.01,0.01,-0.73,11.36,-89.18,9.951753614313407,0
43792,0.88,-1.05,9.86,-0.03,-0.01,0.01,-0.56,11.33,-89.4,9.95472249738786,0
43799,0.89,-1.06,9.82,-0.03,-0.01,0.01,-1.42,11.08,-88.66,9.917061056583243,0
43806,0.9,-1.09,9.81,-0.03,-0.01,0.01,-0.98,7.57,-88.99,9.911316764184262,0
43813,0.9,-1.13,9.8,-0.03,-0.01,0.01,-1.14,11.3,-88.67,9.905902280963607,0
43820,0.91,-1.16,9.79,-0.03,-0.0,0.01,-1.21,13.14,-83.86,9.90039393155646,0
43827,0.91,-1.19,9.8,-0.03,-0.0,0.01,-1.33,11.97,-89.07,9.913838812488333,0
43834,0.87,-1.23,9.8,-0.03,0.0,0.01,-1.04,11.62,-88.92,9.91512985290662,0
43841,0.87,-1.25,9.81,-0.03,0.0,0.01,-0.37,11.77,-89.07,9.927512276497067,0
43848,0.86,-1.24,9.83,-0.02,0.0,0.01,-0.56,11.4,-88.26,9.945154599100006,0
43855,0.85,-1.22,9.82,-0.01,0.0,0.02,-1.14,11.33,-87.9,9.9319333465343,0
43862,0.84,-1.2,9.83,-0.01,-0.0,0.02,-0.83,11.18,-87.69,9.93853610950828,0
43869,0.85,-1.14,9.81,-0.01,-0.0,0.02,-0.54,11.03,-83.21,9.912527427452597,0
43876,0.84,-1.12,9.81,-0.01,-0.0,0.02,-1.52,13.04,-86.88,9.909394532462615,0
43883,0.86,-1.11,9.79,-0.01,-0.0,0.02,-0.63,11.14,-87.84,9.89018705586502,0
43890,0.85,-1.11,9.78,-0.01,-0.0,0.02,-0.69,10.98,-88.47,9.87942306007795,0
43897,0.86,-1.15,9.76,-0.01,-0.0,0.02,-0.54,11.08,-88.38,9.865074758966603,0
43904,0.88,-1.16,9.75,-0.01,-0.0,0.01,-0.67,11.11,-89.08,9.858118481738796,0
43911,0.88,-1.19,9.79,-0.01,-0.0,0.01,-1.27,11.4,-89.27,9.9012423462917,0
43918,0.87,-1.2,9.8,-0.01,0.0,0.01,-1.43,14.78,-85.15,9.911452971184396,0
43925,0.88,-1.18,9.82,-0.01,0.0,0.01,-1.27,11.2,-89.56,9.929712986788692,0
43932,0.85,-1.14,9.82,0.0,0.0,0.01,-1.23,11.39,-89.4,9.92242409897904,0
43939,0.87,-1.12,9.81,-0.0,0.0,0.01,-1.23,11.47,-89.01,9.911982647281018,0
43946,0.87,-1.12,9.8,-0.0,0.0,0.02,-0.94,11.27,-89.18,9.902085638894466,0
43953,0.85,-1.12,9.81,-0.0,0.0,0.02,-1.04,11.3,-88.59,9.91024722194154,0
43960,0.84,-1.1,9.83,0.0,0.0,0.01,-1.02,11.15,-88.59,9.926958245102073,0
43967,0.81,-1.09,9.84,-0.0,0.0,0.01,-1.05,11.72,-83.41,9.933267337588372,0
43974,0.83,-1.07,9.87,0.0,-0.0,0.01,-2.15,12.13,-88.23,9.962464554516616,0
43981,0.82,-1.08,9.86,0.0,-0.0,0.01,-0.94,10.87,-88.5,9.952808648818683,0
43988,0.84,-1.06,9.85,-0.01,-0.0,0.01,-0.6,10.8,-87.75,9.9424192227043,0
43995,0.84,-1.08,9.85,-0.01,-0.0,0.0,-0.86,11.12,-87.68,9.944571383423218,0
44002,0.85,-1.1,9.84,-0.02,-0.0,-0.0,-1.11,11.49,-87.96,9.937711004049172,0
44009,0.86,-1.14,9.82,-0.02,-0.0,-0.0,-0.76,11.31,-88.61,9.923285746162913,0
44016,0.9,-1.13,9.8,-0.02,-0.0,-0.0,-1.14,11.18,-86.07,9.905902280963607,0
44023,0.89,-1.13,9.82,-0.02,0.0,0.0,-1.58,12.45,-85.59,9.92478715137005,0
44030,0.88,-1.13,9.83,-0.02,0.0,0.01,-1.15,11.25,-89.59,9.933790817205685,0
44037,0.88,-1.12,9.84,-0.02,0.0,0.01,-1.33,11.77,-89.48,9.942555003619542,0
44044,0.86,-1.11,9.85,-0.01,0.01,0.01,-1.77,11.74,-89.14,9.949582905830775,0
44051,0.89,-1.11,9.84,-0.01,0.01,0.01,-1.18,12.06,-89.33,9.942323672059766,0
44058,0.88,-1.1,9.85,-0.02,0.01,0.01,-0.92,12.38,-88.89,9.950221103071026,0
44065,0.86,-1.13,9.8,-0.02,0.01,0.01,-1.4,13.61,-84.33,9.902348206359944,0
44072,0.86,-1.12,9.77,-0.02,0.01,0.01,-1.67,11.9,-88.95,9.871519639852822,0
44079,0.82,-1.19,9.73,-0.02,0.01,0.0,-1.36,11.55,-88.42,9.836737263950887,0
44086,0.82,-1.22,9.72,-0.02,0.01,0.0,-1.3,11.6,-88.78,9.83052389244846,0
44093,0.8,-1.27,9.74,-0.02,0.01,0.0,-1.27,11.94,-88.5,9.854973363738738,0
44100,0.83,-1.28,9.73,-0.02,0.01,0.0,-1.29,11.72,-88.78,9.848867955252524,0
44107,0.83,-1.25,9.78,-0.01,0.01,0.0,-1.24,11.91,-88.5,9.894432778082834,0
44114,0.85,-1.25,9.79,0.0,0.0,0.0,-1.42,11.59,-84.79,9.906013325248455,0
44121,0.89,-1.19,9.81,0.0,0.0,0.0,-2.19,13.4,-88.09,9.921910098363115,0
44128,0.91,-1.15,9.82,0.01,0.0,0.0,-1.59,11.66,-89.05,9.928897219731908,0
44135,0.93,-1.11,9.84,0.02,0.0,0.0,-1.15,11.14,-89.26,9.945984114204084,0
44142,0.93,-1.1,9.85,0.02,0.01,0.0,-1.83,11.34,-89.26,9.954767701960703,0
44149,0.91,-1.09,9.86,0.02,0.01,0.0,-1.01,12.03,-89.36,9.96171671952179,0
44156,0.89,-1.09,9.86,0.02,0.01,0.01,-1.13,12.25,-88.6,9.959909638144314,0
44163,0.89,-1.12,9.84,0.03,0.01,0.01,-1.23,14.19,-84.73,9.943445077034417,0
44170,0.88,-1.12,9.82,0.03,0.01,0.01,-1.04,11.88,-88.75,9.922761712346016,0
44177,0.86,-1.12,9.78,0.03,0.01,0.01,-1.2,11.85,-88.99,9.881416902448755,0
44184,0.87,-1.12,9.78,0.04,0.01,0.02,-1.49,11.53,-88.48,9.88229224421136,0
44191,0.88,-1.07,9.77,0.04,0.01,0.02,-1.36,11.68,-88.64,9.867735302489624,0
44198,0.88,-1.03,9.78,0.04,0.01,0.02,-1.17,11.78,-88.57,9.873383411981932,0
44205,0.87,-1.03,9.82,0.04,0.01,0.02,-1.13,11.62,-88.54,9.912123889459815,0
44212,0.85,-1.07,9.82,0.03,0.01,0.01,-1.7,12.15,-83.84,9.914625560251883,0
44219,0.84,-1.18,9.77,0.01,0.01,0.01,-1.99,12.32,-88.85,9.87678591445618,0
44226,0.83,-1.22,9.75,0.01,0.02,0.0,-1.02,11.63,-88.91,9.861024287567696,0
44233,0.81,-1.2,9.74,0.01,0.02,0.0,-1.4,10.95,-88.94,9.847014776062846,0
44240,0.88,-1.19,9.76,0.01,0.02,-0.01,-1.2,11.3,-89.49,9.871580420581092,0
44247,0.89,-1.15,9.8,0.02,0.03,-0.02,-1.62,11.28,-89.07,9.90730033863918,0
44254,0.98,-1.14,9.79,0.02,0.03,-0.03,-1.46,11.52,-87.23,9.904751385067671,0
44261,1.02,-1.18,9.79,0.02,0.03,-0.03,-2.51,13.37,-87.33,9.913470633436102,0
44268,1.05,-1.17,9.81,0.01,0.03,-0.02,-1.33,12.12,-89.75,9.935164819971536,0
44275,1.04,-1.07,9.93,0.02,0.03,-0.01,-1.02,11.87,-89.24,10.041483954077703,0
44282,1.0,-0.99,9.96,0.02,0.04,-0.0,-1.21,11.44,-89.32,10.058911471923787,0
44289,0.96,-0.86,9.99,0.02,0.04,-0.0,-1.05,11.71,-89.46,10.07280000794218,0
44296,0.9,-0.8,9.96,0.01,0.05,-0.0,-0.76,11.44,-88.47,10.032527099390265,0
44303,0.86,-0.9,9.91,-0.01,0.05,-0.01,-1.15,11.82,-88.4,9.987877652434475,0
44310,0.81,-1.01,9.91,-0.04,0.05,-0.02,-1.26,13.08,-83.59,9.994213325720038,0
44317,0.77,-1.31,9.93,-0.04,0.05,-0.02,-1.39,11.22,-88.38,10.045591072704482,0
44324,0.76,-1.43,9.93,-0.05,0.06,-0.04,-1.26,11.28,-88.51,10.061182833047017,0
44331,0.73,-1.5,9.85,-0.05,0.06,-0.06,-0.82,11.18,-87.72,9.990265261743554,0
44338,0.8,-1.64,9.79,-0.05,0.06,-0.06,-0.8,11.9,-88.45,9.95859929909824,0
44345,0.83,-1.7,9.64,-0.05,0.06,-0.06,-1.26,11.69,-88.19,9.82387398127643,0
44352,0.86,-1.76,9.54,-0.04,0.06,-0.04,-1.04,11.5,-88.45,9.739034859779483,0
44359,0.9,-1.74,9.43,-0.02,0.06,-0.01,-0.99,12.01,-84.7,9.63132908792966,0
44366,0.91,-1.66,9.41,0.02,0.06,0.02,-2.0,11.58,-89.3,9.598531137627257,0
44373,0.92,-1.57,9.43,0.02,0.06,0.02,-0.99,11.36,-89.05,9.60396792997561,0
44380,0.86,-1.38,9.51,0.05,0.06,0.03,-1.14,11.58,-89.39,9.64801015754026,0
44387,0.81,-1.28,9.68,0.08,0.07,0.03,-0.98,11.63,-88.94,9.797800773643033,0
44394,0.71,-1.24,9.75,0.09,0.07,0.02,-0.95,11.6,-89.14,9.854146335426524,0
44401,0.68,-1.29,9.83,0.09,0.07,0.02,-0.7,11.36,-88.63,9.9375751569485,0
44408,0.7,-1.39,9.83,0.08,0.07,0.0,-1.34,13.1,-84.61,9.952436887516544,0
44415,0.7,-1.45,9.79,0.07,0.07,-0.02,-0.82,10.77,-87.65,9.921522060651782,0
44422,0.75,-1.43,9.76,0.08,0.07,-0.03,-0.64,11.08,-87.94,9.89267405709902,0
44429,0.78,-1.39,9.75,0.08,0.07,-0.03,-0.12,11.09,-88.6,9.87942306007795,0
44436,0.78,-1.28,9.74,0.1,0.08,-0.04,-0.45,11.5,-88.22,9.854663870472702,0
44443,0.77,-1.23,9.78,0.12,0.08,-0.03,-0.56,11.81,-87.88,9.887072367490791,0
44450,0.72,-1.19,9.8,0.13,0.08,-0.03,-0.6,11.4,-88.15,9.898206908324356,0
44457,0.69,-1.19,9.8,0.13,0.08,-0.03,-0.83,12.2,-84.01,9.896069926996272,0
44464,0.57,-1.19,9.77,0.13,0.08,-0.02,-1.77,11.9,-88.53,9.85869666842428,0
44471,0.52,-1.16,9.76,0.12,0.08,-0.02,-1.13,11.2,-88.88,9.842438722186692,0
44478,0.42,-1.15,9.72,0.12,0.08,-0.02,-0.86,11.18,-89.3,9.796800498121824,0
44485,0.41,-1.15,9.7,0.12,0.08,-0.02,-0.76,10.98,-89.21,9.776533127852634,0
44492,0.33,-1.1,9.71,0.11,0.07,-0.02,-0.61,11.43,-89.05,9.777678661113791,0
44499,0.31,-1.04,9.75,0.12,0.06,-0.03,-0.85,11.69,-86.71,9.810208968212654,0
44506,0.32,-0.99,9.77,0.12,0.05,-0.05,-1.7,12.47,-86.33,9.8252429995395,0
44513,0.35,-0.96,9.83,0.12,0.05,-0.05,-1.07,11.3,-88.75,9.882965142101838,0
44520,0.4,-0.93,9.83,0.11,0.04,-0.07,-0.72,11.49,-88.53,9.881993725964412,0
44527,0.41,-0.92,9.86,0.11,0.03,-0.08,-0.72,11.12,-88.23,9.911311719444605,0
44534,0.51,-0.91,9.85,0.1,0.02,-0.09,-0.79,10.92,-88.31,9.905084552895042,0
44541,0.54,-0.89,9.86,0.1,0.02,-0.09,-0.85,10.96,-87.53,9.914802065598687,0
44548,0.55,-0.85,9.9,0.09,0.01,-0.09,-0.89,10.68,-88.38,9.951633031819451,0
44555,0.57,-0.82,9.89,0.07,0.0,-0.08,-1.18,11.98,-83.56,9.940291746221536,0
44562,0.55,-0.83,9.86,0.06,-0.01,-0.08,-1.61,10.48,-88.37,9.910146315771527,0
44569,0.55,-0.86,9.87,0.06,-0.01,-0.08,-0.79,10.63,-88.8,9.922650855492195,0
44576,0.54,-0.84,9.87,0.05,-0.01,-0.08,-1.07,10.25,-89.68,9.920388097247002,0
44583,0.55,-0.79,9.93,0.05,-0.02,-0.06,-0.48,10.22,-89.24,9.976547499009865,0
44590,0.52,-0.66,9.97,0.04,-0.03,-0.04,-0.85,10.51,-89.87,10.005343572311748,0
44597,0.5,-0.63,9.98,0.04,-0.03,-0.04,-0.91,10.68,-86.06,10.01235736477679,0
44604,0.49,-0.5,10.0,0.03,-0.03,-0.03,-2.03,12.55,-89.32,10.024475048599802,0
44611,0.49,-0.45,10.05,0.02,-0.04,-0.03,-1.37,11.18,-89.33,10.071995830022964,0
44618,0.51,-0.47,10.03,-0.01,-0.04,-0.05,-0.89,11.36,-88.91,10.053949472719662,0
44625,0.56,-0.53,9.99,-0.01,-0.04,-0.05,-0.69,11.39,-88.89,10.019710574662325,0
44632,0.66,-0.64,9.99,-0.03,-0.04,-0.06,-1.1,10.73,-88.47,10.032213115758656,0
44639,0.71,-0.75,9.9,-0.05,-0.04,-0.07,-1.15,10.73,-88.25,9.95372292160074,0
44646,0.82,-0.97,9.87,-0.05,-0.04,-0.07,-0.96,10.84,-87.47,9.951391862448189,0
44653,0.87,-1.05,9.85,-0.05,-0.04,-0.07,-1.77,12.6,-84.42,9.943937851776829,0
44660,0.91,-1.09,9.84,-0.04,-0.03,-0.06,-0.79,10.63,-88.25,9.941921343482855,0
44667,0.91,-1.04,9.85,-0.02,-0.03,-0.04,-0.91,10.79,-88.13,9.946466709339552,0
44674,0.94,-0.95,9.9,-0.01,-0.02,-0.01,-1.36,10.95,-88.35,9.989799797793747,0
44681,0.9,-0.89,9.91,-0.01,-0.02,-0.01,-1.05,10.77,-88.45,9.990505492716572,0
44688,0.85,-0.87,9.98,0.0,-0.02,0.01,-1.27,10.03,-88.32,10.053845035607024,0
44695,0.81,-0.85,9.99,0.0,-0.01,0.03,-1.11,10.41,-89.2,10.058762349315147,0
44702,0.75,-0.83,10.02,0.0,-0.01,0.04,-0.94,13.39,-88.32,10.082251732624018,0
44709,0.71,-0.81,10.03,0.0,-0.01,0.04,-1.15,10.95,-89.18,10.087670692483968,0
44716,0.67,-0.78,10.03,0.01,-0.01,0.04,-1.14,11.21,-89.02,10.082569117045516,0
44723,0.7,-0.77,9.97,0.01,-0.02,0.03,-1.23,11.15,-89.4,10.024160812756348,0
44730,0.7,-0.8,9.92,0.0,-0.02,0.03,-1.32,11.28,-89.42,9.976793071924464,0
44737,0.72,-0.83,9.9,0.0,-0.02,0.03,-1.13,11.14,-89.39,9.960788121428948,0
44744,0.73,-0.81,9.85,-0.0,-0.02,0.03,-1.24,11.03,-86.55,9.910171542410351,0
44751,0.72,-0.79,9.84,0.0,-0.02,0.03,-1.62,12.28,-86.73,9.897883612166794,0
44758,0.71,-0.74,9.81,0.0,-0.02,0.03,-1.01,11.11,-89.17,9.863457811538508,0
44765,0.73,-0.74,9.8,0.0,-0.02,0.03,-0.91,10.61,-89.23,9.854973363738738,0
44772,0.71,-0.8,9.77,-0.01,-0.02,0.04,-0.63,10.99,-89.16,9.82837728213564,0
44779,0.68,-0.85,9.79,-0.02,-0.02,0.03,-0.8,11.18,-88.45,9.850329943712543,0
44786,0.67,-0.92,9.81,-0.02,-0.02,0.03,-0.88,11.02,-88.26,9.875798701877232,0
44793,0.67,-0.93,9.85,-0.02,-0.02,0.03,-0.66,10.98,-88.8,9.916466104414416,0
44800,0.69,-0.94,9.86,-0.03,-0.02,0.02,-1.45,12.45,-83.94,9.928710893162314,0
44807,0.71,-0.94,9.84,-0.03,-0.02,0.02,-2.13,11.15,-89.04,9.910262357778423,0
44814,0.73,-0.93,9.81,-0.04,-0.03,0.01,-0.96,10.86,-88.97,9.880986792825908,0
44821,0.73,-0.97,9.8,-0.04,-0.03,0.01,-0.95,11.06,-89.32,9.874907594504366,0
44828,0.72,-0.98,9.81,-0.04,-0.03,0.01,-1.17,11.39,-89.46,9.88508472396671,0
44835,0.71,-0.96,9.85,-0.04,-0.03,0.02,-0.79,11.37,-89.23,9.922106631154495,0
44842,0.65,-0.99,9.85,-0.04,-0.03,0.02,-0.73,11.14,-85.24,9.920942495549504,0
44849,0.63,-1.03,9.84,-0.04,-0.03,0.02,-1.46,12.76,-88.29,9.913798464766169,0
44856,0.63,-1.12,9.82,-0.04,-0.03,0.02,-1.37,11.55,-88.1,9.903721522740833,0
44863,0.61,-1.14,9.83,-0.04,-0.04,0.02,-1.01,11.25,-88.35,9.914665904608183,0
44870,0.6,-1.19,9.87,-0.03,-0.04,0.01,-1.33,11.34,-88.67,9.959568263735129,0
44877,0.6,-1.18,9.86,-0.03,-0.04,0.01,-1.04,10.98,-88.47,9.948467218622172,0
44884,0.58,-1.17,9.93,-0.02,-0.04,0.01,-0.95,11.06,-87.61,10.015497990614346,0
44891,0.58,-1.16,9.95,-0.01,-0.05,0.01,-0.75,10.9,-88.16,10.034166632062671,0
44898,0.57,-1.13,9.96,-0.0,-0.05,0.01,-1.56,13.29,-84.23,10.040089641034088,0
44905,0.57,-1.11,9.94,-0.0,-0.05,0.01,-1.37,10.84,-88.82,10.01801377519516,0
44912,0.66,-1.01,9.93,0.01,-0.05,-0.0,-1.13,10.65,-88.53,10.003029541094037,0
44919,0.73,-0.98,9.91,0.0,-0.06,-0.02,-1.11,11.06,-88.38,9.985058838084033,0
44926,0.81,-0.92,9.89,-0.01,-0.05,-0.02,-1.27,10.8,-88.92,9.965671076249707,0
44933,0.85,-0.89,9.86,-0.01,-0.05,-0.02,-1.29,11.05,-89.29,9.936508441097406,0
44940,0.9,-0.88,9.81,-0.02,-0.05,-0.02,-1.34,12.06,-84.13,9.890424662268046,0
44947,0.92,-0.9,9.77,-0.03,-0.05,-0.01,-1.89,12.29,-89.46,9.85440510634711,0
44954,0.86,-1.01,9.72,-0.05,-0.04,0.0,-1.42,12.1,-89.32,9.810101936269572,0
44961,0.8,-1.05,9.71,-0.05,-0.04,0.0,-1.33,11.74,-88.76,9.79931630268153,0
44968,0.67,-1.04,9.7,-0.05,-0.04,0.01,-1.33,11.11,-89.23,9.77857351560032,0
44975,0.59,-1.07,9.68,-0.05,-0.04,0.02,-1.36,11.24,-88.73,9.756813004255026,0
44982,0.55,-1.16,9.66,-0.05,-0.05,0.03,-1.56,11.4,-88.44,9.74493201618154,0
44989,0.56,-1.26,9.66,-0.05,-0.05,0.03,-1.48,10.93,-85.71,9.75790961220691,0
44996,0.68,-1.32,9.73,-0.05,-0.06,0.02,-2.08,12.42,-85.71,9.842647001696244,0
45003,0.78,-1.36,9.76,-0.03,-0.08,0.0,-1.52,11.36,-87.94,9.885120130782427,0
45010,1.06,-1.4,9.78,-0.03,-0.08,-0.0,-1.13,10.92,-88.09,9.93639773761095,0
45017,1.19,-1.38,9.78,-0.03,-0.08,-0.0,-1.55,10.8,-88.31,9.948311414506485,0
45024,1.42,-1.41,9.72,-0.02,-0.08,0.01,-1.36,10.8,-88.48,9.92385509769263,0
45031,1.47,-1.42,9.71,-0.02,-0.07,0.04,-1.81,10.68,-88.95,9.922771790180404,0
45038,1.5,-1.43,9.74,-0.0,-0.05,0.06,-1.58,12.93,-84.04,9.95803695514332,0
45045,1.51,-1.4,9.76,-0.0,-0.05,0.06,-2.15,11.79,-89.54,9.974853382381117,0
45052,1.45,-1.33,9.82,0.02,-0.03,0.09,-1.14,12.01,-89.77,10.015178480686204,0
45059,1.4,-1.27,9.85,0.03,-0.01,0.11,-1.24,11.81,-89.4,10.02972581878488,0
45066,1.34,-1.1,9.86,0.04,0.0,0.11,-1.29,11.44,-89.11,10.01125366774811,0
45073,1.27,-1.05,9.82,0.04,0.0,0.11,-1.71,11.49,-89.13,9.957298830506192,0
45080,1.18,-0.97,9.77,0.04,0.01,0.11,-1.65,11.22,-88.53,9.888690509870353,0
45087,1.1,-0.92,9.76,0.03,0.03,0.11,-1.32,11.03,-84.1,9.864785856773576,0
45094,0.97,-0.93,9.79,0.02,0.03,0.11,-1.72,13.05,-87.5,9.881796395392891,0
45101,0.9,-0.95,9.83,0.02,0.03,0.11,-1.24,11.02,-87.74,9.916723249138297,0
45108,0.73,-1.03,9.89,0.02,0.04,0.1,-1.45,11.33,-87.83,9.970250749103556,0
45115,0.65,-1.06,9.92,0.02,0.05,0.08,-1.02,11.58,-88.13,9.997624717901749,0
45122,0.56,-1.03,9.96,0.02,0.05,0.05,-1.17,11.43,-88.91,10.028763632671776,0
45129,0.51,-0.97,9.97,0.02,0.05,0.05,-1.26,11.02,-88.57,10.030049850324772,0
45136,0.52,-0.89,9.91,0.02,0.05,0.03,-1.46,11.31,-87.65,9.963463253307054,0
45143,0.54,-0.89,9.82,0.01,0.05,0.01,-1.68,13.33,-84.74,9.875024050603624,0
45150,0.61,-1.0,9.71,-0.01,0.04,-0.01,-0.72,11.37,-88.92,9.780398764876615,0
45157,0.63,-1.08,9.69,-0.01,0.04,-0.01,-1.1,11.18,-88.94,9.770332645309471,0
45164,0.72,-1.18,9.76,-0.01,0.04,-0.03,-1.13,11.39,-89.24,9.85740330918848,0
45171,0.76,-1.21,9.79,0.0,0.03,-0.04,-1.05,11.55,-88.41,9.8937252842395,0
45178,0.84,-1.22,9.84,0.01,0.03,-0.05,-1.58,11.81,-89.18,9.950859259380568,0
45185,0.9,-1.19,9.85,0.01,0.03,-0.05,-0.8,12.61,-84.3,9.962359158352,0
45192,0.97,-1.14,9.84,0.01,0.02,-0.04,-1.94,12.93,-87.88,9.95319546678352,0
45199,0.98,-1.11,9.85,0.01,0.02,-0.02,-1.77,11.68,-87.87,9.960672668048076,0
45206,0.94,-1.09,9.86,0.01,0.02,-0.01,-1.39,11.02,-87.91,9.96450199458056,0
45213,0.91,-1.09,9.84,0.01,0.02,-0.01,-1.68,11.46,-88.23,9.941921343482855,0
45220,0.84,-1.09,9.8,-0.0,0.02,0.0,-1.11,11.27,-87.91,9.896145714367792,0
45227,0.79,-1.09,9.78,-0.0,0.01,0.01,-0.96,11.22,-88.03,9.872213530915952,0
45234,0.73,-1.06,9.79,-0.0,0.01,0.01,-0.95,11.28,-85.82,9.87423921120002,0
45241,0.68,-1.08,9.78,-0.0,0.01,0.01,-2.03,12.64,-85.5,9.86292045998547,0
45248,0.66,-1.1,9.79,-0.0,0.01,0.01,-1.24,11.28,-88.48,9.87368725451642,0
45255,0.64,-1.09,9.79,0.0,0.01,0.01,-1.27,11.21,-88.34,9.87126131758247,0
45262,0.69,-1.11,9.75,0.0,0.0,0.0,-1.2,11.01,-89.55,9.837209970311704,0
45269,0.7,-1.12,9.74,0.0,0.0,0.0,-1.24,11.28,-89.3,9.829140348982714,0
45276,0.71,-1.17,9.68,-0.0,0.0,-0.01,-1.26,11.08,-89.71,9.77626718129164,0
45283,0.73,-1.18,9.69,0.0,0.0,-0.01,-1.61,13.3,-84.22,9.788840585074412,0
45290,0.76,-1.19,9.71,0.0,0.0,-0.01,-1.67,11.88,-88.7,9.812125152075875,0
45297,0.77,-1.2,9.73,0.0,0.0,-0.01,-0.94,11.88,-89.14,9.833910717512136,0
45304,0.79,-1.25,9.74,0.01,0.0,-0.02,-1.55,11.15,-88.69,9.851609005639638,0
45311,0.8,-1.26,9.74,0.01,0.0,-0.02,-1.24,11.39,-88.45,9.85368966428312,0
45318,0.83,-1.25,9.76,0.01,0.0,-0.01,-1.55,11.05,-88.04,9.874664551264514,0
45325,0.83,-1.25,9.78,0.01,0.0,-0.01,-1.52,10.96,-88.06,9.894432778082834,0
45332,0.85,-1.14,9.83,0.02,0.0,-0.01,-1.23,11.14,-84.19,9.932320977495642,0
45339,0.85,-1.09,9.86,0.03,0.0,-0.0,-1.8,12.45,-87.96,9.95641501746487,0
45346,0.87,-1.03,9.86,0.04,0.0,-0.0,-1.46,11.3,-89.35,9.951753614313407,0
45353,0.87,-1.0,9.85,0.04,0.0,-0.0,-1.36,11.22,-89.14,9.93878262162927,0
45360,0.9,-0.98,9.85,0.04,0.0,-0.0,-1.32,10.74,-89.46,9.939461756050978,0
45367,0.89,-0.99,9.86,0.04,0.01,0.0,-1.33,10.7,-89.13,9.94946229702892,0
45374,0.9,-1.03,9.83,0.03,0.01,0.0,-1.65,10.52,-88.82,9.924706544780053,0
45381,0.9,-1.11,9.82,0.03,0.01,0.0,-1.78,12.72,-85.06,9.92343186604312,0
45388,0.86,-1.24,9.8,0.03,0.01,0.01,-1.43,10.7,-89.51,9.91550301295905,0
45395,0.85,-1.27,9.8,0.04,0.01,0.01,-1.14,11.21,-89.43,9.918437376925864,0
45402,0.81,-1.28,9.8,0.05,0.02,0.01,-1.33,11.36,-88.73,9.916375345861008,0
45409,0.82,-1.25,9.79,0.05,0.02,0.01,-1.53,11.47,-88.18,9.903484235358786,0
45416,0.8,-1.19,9.81,0.06,0.02,0.02,-1.17,11.05,-88.59,9.914242280678842,0
45423,0.78,-1.14,9.8,0.08,0.01,0.03,-1.39,10.58,-88.26,9.896868191503817,0
45430,0.75,-1.09,9.82,0.09,0.02,0.04,-1.17,11.46,-83.03,9.908733521495066,0
45437,0.74,-1.06,9.84,0.09,0.02,0.04,-1.74,11.33,-87.61,9.924555405659238,0
45444,0.71,-0.98,9.87,0.1,0.01,0.04,-1.18,10.71,-88.69,9.943912710799506,0
45451,0.7,-0.95,9.87,0.1,0.01,0.04,-0.89,10.61,-88.37,9.940291746221536,0
45458,0.73,-0.78,9.95,0.11,0.01,0.05,-0.86,10.74,-88.7,10.007187417051805,0
45465,0.72,-0.67,10.01,0.11,0.01,0.05,-1.26,10.46,-88.26,10.058200634308305,0
45472,0.76,-0.5,10.05,0.11,0.01,0.05,-0.85,10.42,-88.44,10.091090129416148,0
45479,0.77,-0.45,10.03,0.09,0.01,0.05,-0.7,10.51,-85.94,10.06957298002254,0
45486,0.79,-0.34,10.03,0.06,0.01,0.06,-1.86,10.63,-88.88,10.066806842291154,0
45493,0.83,-0.3,10.03,0.06,0.01,0.06,-0.88,10.9,-89.46,10.068753646802566,0
45500,0.86,-0.26,10.04,0.03,0.01,0.06,-0.96,11.08,-90.0,10.080119046916062,0
45507,0.85,-0.27,10.04,0.01,0.02,0.06,-1.14,11.25,-89.33,10.079533719374124,0
45514,0.81,-0.35,10.02,-0.03,0.02,0.06,-1.21,11.02,-89.07,10.058777261675496,0
45521,0.79,-0.41,10.0,-0.03,0.02,0.06,-1.33,10.87,-89.18,10.039531861595938,0
45528,0.72,-0.64,9.94,-0.06,0.02,0.05,-1.2,12.13,-83.73,9.986570983075222,0
45535,0.66,-0.78,9.91,-0.09,0.02,0.04,-1.37,10.64,-87.85,9.962534818006912,0
45542,0.59,-1.05,9.82,-0.11,0.02,0.04,-0.63,10.36,-88.23,9.893583779399655,0
45549,0.57,-1.18,9.78,-0.11,0.02,0.04,-0.73,10.49,-88.22,9.867405940772883,0
45556,0.55,-1.34,9.75,-0.11,0.01,0.03,-0.77,10.41,-87.81,9.85700765952832,0
45563,0.56,-1.36,9.75,-0.09,0.01,0.03,-0.98,10.07,-87.28,9.860309325776752,0
45570,0.54,-1.34,9.74,-0.07,-0.0,0.03,-0.92,10.51,-88.32,9.84656285208194,0
45577,0.54,-1.3,9.71,-0.07,-0.0,0.03,-1.05,10.55,-84.43,9.811508548638177,0
45584,0.53,-1.28,9.68,-0.05,-0.0,0.03,-1.87,12.38,-87.83,9.778634874050672,0
45591,0.53,-1.24,9.7,-0.03,-0.01,0.04,-1.05,10.26,-88.31,9.793288518163855,0
45598,0.46,-1.2,9.79,-0.02,-0.01,0.03,-0.41,10.46,-89.17,9.87399108770106,0
