timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
8533,-0.82,-8.94,3.85,-1.25,0.17,0.16,1.97,42.15,-48.32,9.768239350056897,0
8540,-0.92,-9.03,3.72,-1.23,0.19,0.16,2.85,40.69,-49.3,9.809469914322587,0
8547,-1.07,-9.11,3.76,-1.23,0.21,0.15,2.88,40.53,-48.93,9.913354628984075,0
8554,-1.2,-9.3,3.8,-1.21,0.23,0.13,2.97,41.16,-49.12,10.117806086301515,0
8561,-1.42,-9.29,3.78,-1.21,0.23,0.13,2.84,40.82,-47.76,10.129605125571285,0
8568,-1.57,-9.29,3.55,-1.17,0.25,0.1,2.54,40.91,-47.63,10.068341472159156,0
8575,-1.57,-9.34,3.48,-1.12,0.24,0.08,2.19,43.23,-42.56,10.090138750284854,0
8582,-1.55,-9.34,3.45,-1.06,0.23,0.06,2.92,42.03,-46.95,10.076735582518776,0
8589,-1.59,-9.31,3.43,-1.06,0.23,0.06,3.26,42.2,-46.89,10.048338171060925,0
8596,-1.42,-9.33,3.28,-1.01,0.22,0.02,3.24,42.05,-46.36,9.991181111360158,0
8603,-1.34,-9.35,3.19,-0.99,0.21,-0.02,3.23,42.08,-44.81,9.96966398631368,0
8610,-1.14,-9.3,3.04,-0.96,0.21,-0.06,3.2,42.03,-44.77,9.85044161446582,0
8617,-1.05,-9.17,2.97,-0.96,0.21,-0.06,3.08,41.77,-44.5,9.695994018149973,0
8624,-0.94,-9.01,3.01,-0.91,0.21,-0.07,2.79,42.62,-40.11,9.545878691875355,0
8631,-0.87,-8.96,2.97,-0.9,0.21,-0.07,2.6,43.1,-43.72,9.4794198134696,0
8638,-0.82,-8.99,2.86,-0.93,0.22,-0.05,2.65,41.7,-43.0,9.46953536346953,0
8645,-0.88,-8.99,2.77,-0.93,0.22,-0.05,2.79,41.2,-42.56,9.448142674621293,0
8652,-0.94,-9.18,2.66,-0.95,0.24,-0.01,3.08,41.61,-42.36,9.60372844264143,0
8659,-1.01,-9.32,2.68,-0.96,0.26,0.03,2.81,42.01,-41.8,9.75012307614627,0
8666,-1.23,-9.47,2.75,-0.96,0.27,0.07,2.92,41.67,-42.21,9.937620439521728,0
8673,-1.28,-9.54,2.65,-0.96,0.27,0.07,2.5,42.15,-39.8,9.983611570969694,0
8680,-1.41,-9.87,2.62,-0.95,0.27,0.1,2.02,43.61,-40.75,10.308705059317584,0
8687,-1.47,-9.99,2.61,-0.93,0.26,0.12,2.86,42.77,-40.78,10.429434308724517,0
8694,-1.57,-10.05,2.54,-0.88,0.26,0.12,3.07,42.63,-40.5,10.484226247081851,0
8701,-1.69,-10.02,2.52,-0.88,0.26,0.12,3.51,42.75,-40.56,10.469331401765826,0
8708,-1.7,-9.99,2.4,-0.83,0.25,0.11,2.85,43.17,-40.27,10.41393777588478,0
8715,-1.82,-9.83,2.4,-0.76,0.25,0.08,3.07,42.98,-39.92,10.28111375289662,0
8722,-1.75,-9.39,2.37,-0.68,0.26,0.06,2.85,43.91,-33.82,9.841315968913914,0
8729,-1.69,-9.21,2.4,-0.68,0.26,0.06,2.46,42.53,-38.79,9.66644712394373,0
8736,-1.73,-8.89,2.5,-0.65,0.26,0.01,3.1,42.22,-38.21,9.395477635543603,0
8743,-1.76,-8.65,2.56,-0.64,0.27,-0.05,3.11,42.44,-38.6,9.190957512686042,0
8750,-1.79,-8.32,2.74,-0.64,0.27,-0.09,3.13,42.52,-37.77,8.94058722903591,0
8757,-1.6,-8.41,2.75,-0.64,0.27,-0.09,2.65,42.18,-36.96,8.991696169244154,0
8764,-1.52,-8.59,2.67,-0.7,0.27,-0.09,3.05,42.96,-36.69,9.122905239012406,0
8771,-1.45,-8.74,2.55,-0.76,0.26,-0.08,2.76,42.68,-32.18,9.219143127210902,0
8778,-1.35,-9.16,2.21,-0.82,0.27,-0.07,2.0,43.36,-34.77,9.519044069653214,0
8785,-1.23,-9.45,2.06,-0.82,0.27,-0.07,2.56,42.36,-36.54,9.749820511168396,0
8792,-1.35,-9.82,1.92,-0.85,0.28,-0.07,2.53,42.34,-36.22,10.096598437097516,0
8799,-1.35,-10.05,1.86,-0.84,0.31,-0.09,2.57,42.71,-35.98,10.309442273954494,0
8806,-1.43,-10.28,1.78,-0.81,0.33,-0.11,3.13,43.07,-36.14,10.530512808026018,0
8813,-1.47,-10.38,1.74,-0.81,0.33,-0.11,2.34,43.31,-35.79,10.62698922555208,0
8820,-1.62,-10.35,1.76,-0.76,0.34,-0.14,2.12,45.1,-30.27,10.62282919000395,0
8827,-1.68,-10.25,1.89,-0.71,0.34,-0.19,2.88,42.96,-35.02,10.557319735614715,0
8834,-1.75,-10.12,2.07,-0.66,0.32,-0.24,2.73,42.78,-34.73,10.476726588014024,0
8841,-1.58,-10.19,1.98,-0.66,0.32,-0.24,3.11,42.87,-33.76,10.500138094329998,0
8848,-1.19,-10.49,1.69,-0.66,0.26,-0.24,2.95,42.96,-33.44,10.691693037119986,0
8855,-0.95,-10.65,1.53,-0.67,0.19,-0.2,2.81,42.63,-33.05,10.80119900751764,0
8862,-0.59,-10.82,1.07,-0.64,0.13,-0.11,2.5,42.2,-33.21,10.88877403567546,0
8869,-0.56,-10.85,0.81,-0.64,0.13,-0.11,2.29,43.19,-27.81,10.894594990177469,0
8876,-0.78,-10.87,0.28,-0.61,0.09,0.03,1.71,43.83,-32.67,10.901545761955044,0
8883,-0.87,-11.01,0.09,-0.58,0.08,0.21,2.38,42.43,-32.67,11.044686505283886,0
8890,-1.15,-11.65,-0.18,-0.57,0.08,0.39,2.66,42.31,-32.37,11.708005807993093,0
8897,-1.35,-12.01,-0.23,-0.57,0.08,0.39,2.67,41.82,-31.54,12.087824452729285,0
8904,-1.91,-12.64,-0.16,-0.53,0.1,0.49,2.67,42.28,-31.42,12.784494514841017,0
8911,-2.2,-12.82,-0.12,-0.45,0.11,0.49,2.98,42.24,-29.0,13.007951414423411,0
8918,-2.38,-13.06,-0.08,-0.34,0.11,0.41,2.12,44.74,-28.41,13.275330504360335,0
8925,-2.4,-12.98,-0.11,-0.34,0.11,0.41,3.13,43.03,-31.85,13.200473476356825,0
8932,-2.41,-12.54,-0.22,-0.2,0.08,0.27,3.19,42.84,-31.15,12.77137815586086,0
8939,-2.34,-12.27,-0.28,-0.06,0.06,0.13,3.1,42.78,-30.75,12.49427468883248,0
8946,-2.06,-11.71,-0.35,0.06,0.02,0.04,3.27,42.84,-31.04,11.894965321513132,0
8953,-1.86,-11.4,-0.28,0.06,0.02,0.04,3.03,42.53,-30.34,11.554133459502706,0
8960,-1.55,-10.98,-0.09,0.17,-0.01,0.01,3.55,42.75,-30.78,11.089229008366631,0
8967,-1.4,-10.83,0.04,0.24,-0.03,0.03,3.08,43.96,-26.43,10.920187727324103,0
8974,-1.16,-10.7,0.19,0.28,-0.05,0.08,2.79,42.56,-31.45,10.76437178845101,0
8981,-1.12,-10.56,0.23,0.28,-0.05,0.08,3.23,42.3,-31.16,10.621718316731997,0
8988,-1.07,-10.34,0.29,0.32,-0.06,0.12,3.58,42.43,-30.88,10.399259589028444,0
8995,-1.08,-10.25,0.3,0.35,-0.06,0.15,3.33,42.62,-31.45,10.311105663312738,0
9002,-1.04,-10.12,0.32,0.37,-0.06,0.16,3.8,42.2,-31.45,10.17832992194692,0
9009,-1.05,-10.07,0.29,0.37,-0.06,0.16,3.52,42.21,-31.5,10.1287462205349,0
9016,-1.27,-9.96,0.25,0.37,-0.05,0.14,3.52,42.44,-31.31,10.043754278157149,0
9023,-1.43,-9.95,0.26,0.36,-0.03,0.13,3.71,42.43,-32.93,10.05559545725662,0
9030,-1.77,-10.04,0.39,0.36,-0.01,0.15,3.45,42.94,-34.14,10.202284057994072,0
9037,-1.91,-10.02,0.51,0.36,-0.01,0.15,4.08,42.75,-33.46,10.213158179525076,0
9044,-2.11,-9.94,0.72,0.38,-0.02,0.19,4.19,42.65,-33.72,10.18695734751059,0
9051,-2.17,-9.92,0.75,0.39,-0.04,0.21,4.06,42.82,-33.82,10.18222961831052,0
9058,-2.21,-9.87,0.8,0.39,-0.06,0.16,4.33,42.6,-33.69,10.145984427348584,0
9065,-2.2,-9.91,0.83,0.39,-0.06,0.16,3.24,44.34,-28.97,10.185136228838571,0
9072,-2.07,-10.19,0.75,0.37,-0.08,0.1,3.6,42.62,-33.47,10.42513788877634,0
9079,-1.97,-10.35,0.64,0.37,-0.1,0.03,3.89,42.33,-32.96,10.55523566766749,0
9086,-1.66,-10.56,0.49,0.39,-0.12,0.01,3.9,42.37,-33.67,10.700901831154232,0
9093,-1.45,-10.67,0.45,0.39,-0.12,0.01,3.68,42.59,-33.43,10.777471874238412,0
9100,-1.11,-10.8,0.33,0.43,-0.15,0.02,3.96,42.2,-33.89,10.8619059101062,0
9107,-0.98,-10.78,0.24,0.46,-0.16,0.02,3.84,42.31,-34.74,10.827114112264631,0
9114,-0.83,-10.36,0.24,0.54,-0.18,0.05,3.84,43.51,-30.28,10.395965563621305,0
9121,-0.81,-10.01,0.4,0.54,-0.18,0.05,3.62,43.5,-35.69,10.050681568928546,0
9128,-0.79,-9.53,1.04,0.65,-0.19,0.19,3.65,42.25,-35.88,9.619074799584416,0
9135,-0.8,-9.53,1.31,0.67,-0.21,0.44,4.55,42.18,-36.07,9.652823421155077,0
9142,-0.95,-9.86,1.36,0.59,-0.21,0.66,4.6,42.5,-35.87,9.99858489987458,0
9149,-1.14,-10.05,1.28,0.59,-0.21,0.66,4.72,42.65,-36.0,10.195121382308306,0
9156,-1.76,-10.34,1.11,0.52,-0.2,0.78,4.81,42.55,-34.38,10.547288751143585,0
9163,-2.04,-10.43,1.07,0.51,-0.21,0.81,4.19,44.07,-33.03,10.681357591617274,0
9170,-2.47,-10.82,1.04,0.5,-0.24,0.77,5.74,42.24,-36.38,11.146968197675994,0
9177,-2.6,-11.05,1.03,0.5,-0.24,0.77,5.39,42.2,-35.88,11.398394623805585,0
9184,-2.76,-11.35,1.01,0.5,-0.28,0.72,5.55,41.68,-36.39,11.724342199031891,0
9191,-2.84,-11.4,1.07,0.57,-0.31,0.67,5.89,41.93,-36.14,11.797054717174111,0
9198,-2.97,-11.3,1.28,0.68,-0.33,0.63,6.04,41.42,-36.85,11.753693036658731,0
9205,-3.05,-11.19,1.43,0.68,-0.33,0.63,6.2,41.86,-36.79,11.6860386786969,0
9212,-3.23,-11.02,1.67,0.78,-0.34,0.59,6.33,42.98,-33.12,11.604404336285429,0
9219,-3.24,-10.91,1.75,0.85,-0.36,0.55,5.85,41.52,-38.64,11.51469495905124,0
9226,-3.18,-10.71,1.87,0.92,-0.38,0.5,6.2,41.57,-38.15,11.327550485431528,0
9233,-3.1,-10.61,1.94,0.92,-0.38,0.5,6.34,41.26,-39.2,11.222553185438686,0
9240,-2.79,-10.46,1.99,0.96,-0.42,0.47,6.74,41.41,-40.51,11.00707954000515,0
9247,-2.61,-10.4,1.96,0.98,-0.46,0.44,7.16,41.27,-41.44,10.900169723449263,0
9254,-2.3,-10.19,1.95,1.02,-0.49,0.43,7.02,41.38,-37.45,10.626786908562718,0
9261,-2.19,-10.05,1.96,1.02,-0.49,0.43,6.64,42.93,-42.03,10.470921640428791,0
9268,-2.0,-9.94,1.99,1.06,-0.5,0.46,7.25,41.32,-42.5,10.332652128084057,0
9275,-1.95,-9.95,2.01,1.1,-0.51,0.5,7.25,41.38,-41.83,10.336590346918078,0
9282,-2.05,-9.88,2.1,1.15,-0.49,0.53,7.89,41.08,-42.72,10.3066434885466,0
9289,-2.16,-9.83,2.18,1.15,-0.49,0.53,7.91,41.03,-42.97,10.29790755445008,0
9296,-2.49,-9.77,2.31,1.2,-0.47,0.55,7.99,41.01,-43.09,10.3435535479834,0
9303,-2.76,-9.71,2.37,1.24,-0.44,0.54,8.24,40.85,-43.92,10.369117609517216,0
9310,-3.24,-9.57,2.46,1.29,-0.42,0.53,7.34,42.25,-39.08,10.398754733139926,0
9317,-3.43,-9.47,2.52,1.29,-0.42,0.53,8.2,40.32,-44.56,10.38249488321569,0
9324,-3.66,-9.29,2.65,1.34,-0.43,0.52,9.0,40.15,-45.19,10.330643735992448,0
9331,-3.65,-9.17,2.69,1.39,-0.45,0.48,8.37,40.43,-46.08,10.229736066976509,0
9338,-3.44,-9.0,2.76,1.44,-0.49,0.41,8.71,39.74,-46.16,10.02253460956858,0
9345,-3.37,-8.84,2.8,1.44,-0.49,0.41,8.71,39.58,-47.08,9.866230283142594,0
9352,-3.19,-8.5,2.98,1.5,-0.52,0.32,8.64,39.7,-45.13,9.555443474794878,0
9359,-3.06,-8.34,3.1,1.54,-0.54,0.24,7.64,40.05,-49.56,9.4089956956096,0
9366,-2.89,-8.05,3.39,1.56,-0.55,0.2,8.59,39.2,-50.1,9.200364123229036,0
9373,-2.79,-7.95,3.51,1.56,-0.55,0.2,8.4,39.62,-50.83,9.127250407433774,0
9380,-2.76,-7.73,3.79,1.57,-0.54,0.19,9.16,39.54,-51.43,9.04071899795586,0
9387,-2.74,-7.69,3.92,1.57,-0.52,0.17,9.47,39.13,-52.25,9.055942800172714,0
9394,-2.68,-7.64,4.13,1.54,-0.5,0.16,9.72,38.98,-52.54,9.088943833031426,0
9401,-2.66,-7.59,4.2,1.54,-0.5,0.16,9.06,38.8,-50.15,9.073240876335204,0
9408,-2.67,-7.56,4.34,1.52,-0.49,0.14,8.49,39.78,-48.68,9.116912854689357,0
9415,-2.65,-7.49,4.43,1.51,-0.47,0.14,9.38,37.85,-53.57,9.09656528586477,0
9422,-2.7,-7.4,4.63,1.51,-0.46,0.13,9.7,37.78,-54.53,9.137116613024046,0
9429,-2.72,-7.4,4.71,1.51,-0.46,0.13,9.41,37.45,-55.0,9.183817289123295,0
9436,-2.73,-7.27,4.87,1.51,-0.47,0.1,8.97,36.95,-55.64,9.166389692785268,0
9443,-2.72,-7.2,4.98,1.52,-0.47,0.07,9.27,37.09,-55.93,9.16726785907339,0
9450,-2.75,-7.04,5.2,1.53,-0.47,0.05,9.18,37.04,-56.88,9.174099410841372,0
9457,-2.78,-6.96,5.34,1.53,-0.47,0.05,8.78,37.81,-52.94,9.202477927167225,0
9464,-2.74,-6.85,5.55,1.54,-0.47,0.02,8.8,36.28,-59.13,9.232150345396244,0
9471,-2.78,-6.78,5.65,1.55,-0.47,-0.01,8.94,36.29,-59.62,9.25306976089557,0
9478,-2.79,-6.71,5.85,1.54,-0.45,-0.03,8.51,36.66,-59.47,9.329024600675035,0
9485,-2.74,-6.8,5.97,1.54,-0.45,-0.03,8.36,36.61,-60.95,9.454549169579687,0
9492,-2.63,-6.86,6.2,1.53,-0.44,-0.04,8.23,36.01,-61.08,9.613350092449563,0
9499,-2.54,-6.93,6.23,1.51,-0.43,-0.05,8.46,35.9,-57.15,9.658643797138396,0
9506,-2.41,-6.98,6.28,1.49,-0.42,-0.06,7.63,36.8,-60.42,9.693652562372968,0
9513,-2.32,-6.94,6.29,1.49,-0.42,-0.06,8.32,35.05,-61.79,9.64935749156388,0
9520,-2.18,-6.79,6.27,1.49,-0.42,-0.06,8.58,35.25,-61.96,9.495756947184358,0
9527,-2.1,-6.63,6.29,1.52,-0.41,-0.03,8.32,34.73,-62.03,9.377153086091749,0
9534,-1.99,-6.22,6.48,1.56,-0.41,0.01,8.24,34.36,-62.93,9.199940217197067,0
9541,-1.93,-6.05,6.6,1.56,-0.41,0.01,8.08,34.32,-63.23,9.15900649634009,0
9548,-1.85,-5.77,6.77,1.58,-0.41,0.03,8.39,33.34,-64.28,9.08560950074347,0
9555,-1.89,-5.61,6.83,1.57,-0.4,0.03,7.34,35.09,-61.15,9.038423535108322,0
9562,-1.96,-5.32,7.0,1.57,-0.4,0.02,7.32,32.51,-65.74,9.007996447601432,0
9569,-1.98,-5.26,7.11,1.57,-0.4,0.02,7.09,33.19,-65.74,9.06311756516487,0
9576,-2.16,-5.21,7.22,1.55,-0.39,0.03,8.13,32.86,-67.23,9.161773845713505,0
9583,-2.23,-5.27,7.23,1.5,-0.38,0.04,7.53,32.42,-68.17,9.22055855141108,0
9590,-2.35,-5.37,7.24,1.46,-0.38,0.05,7.6,32.29,-68.52,9.315417328278963,0
9597,-2.42,-5.4,7.27,1.46,-0.38,0.05,7.61,32.87,-64.34,9.373862597670184,0
9604,-2.49,-5.34,7.41,1.45,-0.39,0.07,6.85,32.99,-69.23,9.466984736440637,0
9611,-2.46,-5.27,7.5,1.45,-0.41,0.08,7.45,31.54,-69.69,9.490758663036376,0
9618,-2.3,-5.08,7.65,1.47,-0.43,0.08,7.41,31.03,-69.64,9.46672593878158,0
9625,-2.22,-4.87,7.75,1.47,-0.43,0.08,7.45,30.88,-70.2,9.418481830953436,0
9632,-2.03,-4.38,7.98,1.49,-0.45,0.06,7.44,30.23,-70.49,9.32661246112435,0
9639,-1.9,-4.16,8.09,1.5,-0.48,0.05,7.42,29.85,-70.52,9.293207196657136,0
9646,-1.64,-3.88,8.13,1.45,-0.5,0.03,7.13,29.67,-68.77,9.156467659528976,0
9653,-1.6,-3.77,8.16,1.45,-0.5,0.03,6.88,31.12,-68.3,9.130087622799683,0
9660,-1.56,-3.61,8.21,1.38,-0.5,0.01,7.09,29.11,-72.41,9.10328512131747,0
9667,-1.58,-3.63,8.24,1.3,-0.5,0.02,6.78,29.1,-72.6,9.141712093475707,0
9674,-1.49,-3.95,8.2,1.22,-0.5,0.05,6.59,28.75,-73.85,9.222938794115464,0
9681,-1.45,-4.17,8.14,1.22,-0.5,0.05,6.81,28.54,-74.47,9.260183583493363,0
9688,-1.56,-4.39,8.22,1.18,-0.51,0.08,6.31,28.22,-78.53,9.448497235010445,0
9695,-1.59,-4.4,8.29,1.18,-0.51,0.1,6.33,29.11,-70.7,9.519044069653212,0
9702,-1.76,-4.38,8.54,1.19,-0.52,0.1,5.88,27.87,-75.96,9.757745641284158,0
9709,-1.77,-4.22,8.63,1.19,-0.52,0.1,6.56,27.97,-75.81,9.768223994155743,0
9716,-1.69,-3.87,8.69,1.21,-0.53,0.1,6.31,27.29,-76.24,9.661733798858256,0
9723,-1.71,-3.75,8.72,1.2,-0.54,0.09,6.43,27.08,-76.22,9.644946863513557,0
9730,-1.5,-3.48,8.74,1.18,-0.55,0.08,6.11,26.83,-76.41,9.52617446827424,0
9737,-1.44,-3.4,8.75,1.18,-0.55,0.08,6.84,26.26,-76.12,9.497162734206464,0
9744,-1.19,-3.39,8.88,1.15,-0.57,0.07,6.18,26.16,-72.64,9.579279722400846,0
9751,-1.09,-3.32,8.86,1.11,-0.58,0.07,4.74,27.16,-75.26,9.524185004503009,0
9758,-0.87,-3.25,8.83,1.07,-0.58,0.07,5.86,25.56,-76.69,9.449248647379326,0
9765,-0.88,-3.28,8.91,1.07,-0.58,0.07,5.52,25.07,-77.26,9.535245146298022,0
9772,-0.9,-3.25,9.07,1.04,-0.57,0.08,5.2,24.51,-77.45,9.676641979529885,0
9779,-0.98,-3.19,9.18,1.03,-0.57,0.09,5.14,24.79,-78.49,9.767747949246028,0
9786,-0.94,-3.1,9.31,1.01,-0.56,0.08,5.06,24.32,-78.9,9.857469249254596,0
9793,-0.99,-3.02,9.37,1.01,-0.56,0.08,5.1,24.04,-78.85,9.894311497016858,0
9800,-1.04,-2.85,9.54,1.0,-0.54,0.04,4.14,26.07,-79.29,10.01077919045266,0
9807,-1.04,-2.77,9.62,0.99,-0.53,0.02,4.84,24.06,-80.36,10.064735465972266,0
9814,-0.78,-2.76,9.52,0.97,-0.53,0.0,4.44,23.68,-80.36,9.942655580879787,0
9821,-0.62,-2.83,9.42,0.97,-0.53,0.0,4.5,23.68,-80.91,9.855440122084858,0
9828,-0.37,-2.88,9.14,0.92,-0.53,-0.01,4.55,23.5,-80.74,9.590145984290332,0
9835,-0.25,-2.9,8.97,0.9,-0.53,0.0,3.98,23.75,-80.69,9.430450678520089,0
9842,-0.07,-3.08,8.78,0.87,-0.53,0.03,4.15,24.14,-76.12,9.304821330901524,0
9849,-0.01,-3.21,8.77,0.87,-0.53,0.03,3.6,23.97,-80.72,9.339009583462262,0
9856,-0.15,-3.21,8.97,0.86,-0.53,0.05,4.24,22.55,-80.81,9.528247477894348,0
9863,-0.19,-3.17,9.14,0.89,-0.52,0.08,4.09,22.14,-81.34,9.675980570464164,0
9870,-0.29,-3.06,9.64,0.92,-0.52,0.1,3.52,21.79,-80.59,10.11816683001422,0
9877,-0.33,-2.91,9.83,0.92,-0.52,0.1,3.74,21.91,-81.07,10.25699273666507,0
9884,-0.11,-2.97,9.84,0.93,-0.53,0.1,3.49,21.4,-81.22,10.279036919867542,0
9891,-0.19,-2.54,9.88,0.91,-0.53,0.07,3.19,21.16,-79.85,10.203043663534917,0
9898,0.0,-2.34,9.92,0.9,-0.53,0.07,2.46,22.05,-80.34,10.192251959209017,0
9905,0.06,-2.28,9.89,0.9,-0.53,0.07,3.22,20.68,-83.09,10.149586198461492,0
9912,0.15,-2.23,9.74,0.85,-0.52,0.09,2.89,20.23,-83.76,9.993147652266527,0
9919,0.19,-2.29,9.68,0.77,-0.52,0.11,2.62,19.82,-83.32,9.948999949743692,0
9926,0.26,-2.44,9.5,0.73,-0.52,0.16,2.6,20.1,-84.77,9.811788827731668,0
9933,0.34,-2.54,9.4,0.73,-0.52,0.16,2.41,20.23,-83.88,9.743059067869805,0
9940,0.46,-2.67,9.27,0.7,-0.53,0.2,1.8,21.43,-78.79,9.657815487986918,0
9947,0.37,-2.66,9.34,0.69,-0.53,0.21,1.3,19.58,-84.29,9.718441233037325,0
9954,0.29,-2.65,9.43,0.69,-0.54,0.23,2.0,19.53,-84.54,9.799566316934644,0
9961,0.3,-2.62,9.42,0.69,-0.54,0.23,1.74,19.06,-84.77,9.782167448985936,0
9968,0.12,-2.5,9.4,0.69,-0.56,0.25,1.93,19.35,-84.76,9.727507388843248,0
9975,-0.06,-2.47,9.46,0.69,-0.57,0.27,2.13,18.55,-84.26,9.77732581026121,0
9982,-0.0,-2.42,9.33,0.7,-0.61,0.3,2.05,18.39,-84.41,9.638739544152026,0
9989,0.09,-2.31,9.18,0.7,-0.61,0.3,1.59,18.3,-81.16,9.466604459889512,0
9996,0.12,-2.23,9.08,0.7,-0.63,0.3,0.45,19.73,-84.27,9.350598911299748,0
10003,0.09,-2.2,9.11,0.71,-0.64,0.28,1.53,17.64,-84.95,9.372310280821909,0
10010,0.11,-2.07,9.27,0.73,-0.65,0.26,1.13,17.38,-86.04,9.498942046354426,0
10017,0.14,-1.99,9.37,0.73,-0.65,0.26,1.71,17.57,-85.98,9.580010438407673,0
10024,0.22,-1.77,9.61,0.75,-0.65,0.25,1.02,17.04,-86.66,9.774118886119608,0
10031,0.28,-1.73,9.71,0.75,-0.64,0.25,1.05,16.91,-86.86,9.86688400661526,0
10038,0.35,-1.67,9.93,0.73,-0.63,0.27,-0.26,19.18,-82.9,10.075529762746967,0
10045,0.38,-1.61,10.02,0.73,-0.63,0.27,0.98,17.17,-87.55,10.155633904390212,0
10052,0.38,-1.67,10.12,0.7,-0.61,0.29,0.56,16.79,-87.49,10.263902766491896,0
10059,0.38,-1.7,10.14,0.65,-0.59,0.28,0.42,16.34,-86.79,10.28853731100782,0
10066,1.05,-1.96,10.17,0.61,-0.57,0.26,0.13,16.33,-87.05,10.410235347964042,0
10073,0.99,-1.91,10.41,0.61,-0.57,0.26,0.19,16.19,-87.04,10.629971777949365,0
10080,0.7,-1.42,10.43,0.6,-0.48,0.21,0.04,15.52,-87.46,10.54946918095882,0
10087,0.77,-1.33,10.18,0.55,-0.42,0.18,-0.35,16.24,-81.82,10.295348464233738,0
10094,0.81,-1.55,9.92,0.48,-0.4,0.2,-0.53,16.34,-87.07,10.072983669201497,0
10101,0.79,-1.64,9.84,0.48,-0.4,0.2,-0.22,15.17,-87.23,10.006962576126684,0
10108,0.77,-1.52,9.74,0.47,-0.39,0.24,-0.67,14.95,-87.83,9.887916868582584,0
10115,0.82,-1.47,9.68,0.49,-0.39,0.25,-0.32,14.91,-88.02,9.825258266325624,0
10122,0.63,-1.28,9.84,0.5,-0.37,0.23,-0.58,14.45,-88.32,9.94288187599551,0
10129,0.53,-1.16,9.89,0.5,-0.37,0.23,-0.41,14.44,-87.81,9.971890492780194,0
10136,0.54,-0.99,9.97,0.49,-0.36,0.21,-0.8,14.15,-85.3,10.033573640533069,0
10143,0.76,-1.06,9.93,0.48,-0.38,0.19,-1.99,13.93,-88.57,10.015293305739975,0
10150,0.66,-0.96,10.0,0.48,-0.36,0.19,-0.63,13.72,-88.41,10.067631300360578,0
10157,0.65,-1.02,10.02,0.48,-0.36,0.19,-1.14,13.83,-88.09,10.092735010887782,0
10164,0.76,-1.24,9.96,0.49,-0.34,0.18,-1.32,13.9,-88.38,10.065624670133497,0
10171,0.72,-1.28,10.0,0.52,-0.32,0.16,-1.55,13.65,-88.13,10.107264714055924,0
10178,0.99,-1.43,9.68,0.58,-0.31,0.12,-1.1,13.9,-87.96,9.835008896793129,0
10185,0.72,-1.33,9.72,0.58,-0.31,0.12,-1.37,14.86,-83.16,9.836955829930314,0
10192,0.78,-1.47,9.65,0.65,-0.27,0.07,-1.58,13.75,-88.13,9.79243585631277,0
10199,0.67,-1.43,9.85,0.71,-0.26,0.03,-1.64,12.64,-87.94,9.975785683343442,0
10206,0.61,-1.33,10.15,0.78,-0.25,0.0,-1.58,12.31,-87.9,10.254925645756774,0
10213,0.65,-1.22,10.26,0.78,-0.25,0.0,-1.78,12.26,-88.95,10.352704960540509,0
10220,0.85,-0.96,10.26,0.81,-0.25,-0.03,-1.94,11.52,-89.54,10.339811410272432,0
10227,0.82,-0.88,10.33,0.81,-0.24,-0.06,-1.83,11.34,-89.11,10.399793267176037,0
10234,1.09,-0.75,10.23,0.79,-0.22,-0.08,-1.84,11.39,-85.0,10.315207220410068,0
10241,1.15,-0.75,10.26,0.79,-0.22,-0.08,-2.72,13.04,-88.25,10.351454004148405,0
10248,1.33,-0.59,10.1,0.77,-0.21,-0.12,-1.89,11.05,-89.77,10.204263814700203,0
10255,1.36,-0.53,10.01,0.76,-0.19,-0.16,-2.48,10.86,-89.33,10.11585883650024,0
10262,1.36,-0.48,9.9,0.74,-0.16,-0.2,-2.32,11.09,-90.35,10.004498987955367,0
10269,1.31,-0.44,9.85,0.74,-0.16,-0.2,-1.84,11.03,-89.77,9.946466709339552,0
10276,1.31,-0.5,9.88,0.73,-0.13,-0.23,-2.38,10.77,-88.92,9.9790029562076,0
10283,1.2,-0.37,9.92,0.75,-0.11,-0.25,-3.11,12.7,-85.17,9.999164965135838,0
10290,1.26,-0.22,9.79,0.76,-0.1,-0.27,-1.87,9.89,-89.52,9.873201101972954,0
10297,1.05,-0.06,9.82,0.76,-0.1,-0.27,-2.1,9.92,-90.08,9.876158159932434,0
10304,0.95,0.01,9.83,0.76,-0.07,-0.28,-2.35,9.68,-89.52,9.87580376475758,0
10311,0.94,0.09,9.83,0.77,-0.07,-0.28,-2.53,9.0,-89.71,9.875251895521451,0
10318,0.84,0.3,9.94,0.79,-0.06,-0.26,-2.32,9.24,-89.62,9.979939879578431,0
10325,0.75,0.39,10.01,0.79,-0.06,-0.26,-2.67,8.89,-89.97,10.04563089108892,0
10332,0.78,0.72,10.02,0.81,-0.06,-0.24,-2.31,9.35,-85.43,10.076070662713716,0
10339,0.89,0.81,9.94,0.8,-0.07,-0.22,-3.16,9.18,-89.93,10.012582084557408,0
10346,1.06,0.96,9.86,0.78,-0.07,-0.21,-3.0,7.75,-90.38,9.96317218560434,0
10353,1.1,0.97,9.92,0.78,-0.07,-0.21,-2.28,8.02,-90.4,10.027826284893452,0
10360,1.12,1.14,9.92,0.77,-0.06,-0.19,-2.7,7.56,-91.32,10.047905254330376,0
