timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
34412,0.85,0.28,9.64,-0.04,-0.16,-0.32,-2.84,3.96,-86.41,9.681451337480349,0
34419,1.12,-0.09,9.63,0.0,-0.15,-0.29,-2.56,2.54,-90.85,9.695328772145896,0
34426,1.22,-0.22,9.61,0.0,-0.15,-0.29,-1.86,2.03,-90.27,9.689628475849837,0
34433,1.45,-0.29,9.56,0.06,-0.14,-0.23,-2.46,1.87,-90.3,9.673685957276058,0
34440,1.53,-0.22,9.54,0.13,-0.13,-0.13,-2.18,1.94,-90.34,9.66441410536614,0
34447,1.62,-0.09,9.51,0.2,-0.11,-0.02,-2.63,1.89,-89.75,9.647414161318048,0
34454,1.58,-0.01,9.52,0.2,-0.11,-0.02,-2.27,1.64,-90.27,9.650227976581691,0
34461,1.45,0.09,9.5,0.25,-0.09,0.07,-2.75,3.2,-85.05,9.610442237483143,0
34468,1.32,0.11,9.48,0.29,-0.06,0.13,-3.23,2.1,-91.22,9.57208963601992,0
34475,0.98,0.17,9.52,0.33,-0.04,0.14,-2.79,1.59,-91.23,9.571818009134942,0
34482,0.8,0.21,9.62,0.33,-0.04,0.14,-2.69,1.67,-91.92,9.65549066593718,0
34489,0.54,0.37,9.65,0.36,-0.03,0.12,-2.51,1.43,-91.79,9.67217659061289,0
34496,0.42,0.51,9.67,0.39,-0.03,0.09,-2.69,0.98,-91.52,9.692543525824377,0
34503,0.34,0.84,9.72,0.4,-0.04,0.06,-2.48,1.58,-88.94,9.762151402226868,0
34510,0.39,1.01,9.75,0.4,-0.04,0.06,-2.91,2.78,-89.8,9.809928643981056,0
34517,0.47,1.46,9.82,0.42,-0.05,0.03,-2.43,1.01,-91.27,9.93905931162502,0
34524,0.51,1.7,9.84,0.42,-0.06,0.02,-2.31,1.02,-90.75,9.99878492617978,0
34531,0.72,2.09,9.94,0.41,-0.07,0.03,-2.28,0.76,-90.75,10.18283359384803,0
34538,0.81,2.26,10.02,0.41,-0.07,0.03,-2.06,0.56,-90.49,10.303596459489276,0
34545,0.98,2.79,10.12,0.39,-0.07,0.04,-2.5,0.42,-90.37,10.543192116242594,0
34552,1.05,3.08,10.16,0.34,-0.06,0.04,-2.1,0.1,-90.66,10.668387881962298,0
34559,1.19,3.6,10.19,0.27,-0.06,0.03,-2.69,1.74,-86.61,10.872543400695166,0
34566,1.2,3.83,10.26,0.27,-0.06,0.03,-2.31,-0.44,-91.39,11.01710034446451,0
34573,1.27,4.19,10.26,0.17,-0.05,0.01,-2.66,-0.42,-91.36,11.15511541849747,0
34580,1.29,4.33,10.24,0.07,-0.04,0.0,-2.63,-0.25,-91.71,11.192434945086791,0
34587,1.23,4.3,10.19,-0.05,-0.02,-0.0,-2.72,-0.15,-92.56,11.128297264181972,0
34594,1.13,4.16,10.18,-0.05,-0.02,-0.0,-2.81,3.48,-91.71,11.055084802931184,0
34601,0.95,3.67,10.05,-0.18,-0.01,-0.01,-2.59,0.26,-86.79,10.741224325001316,0
34608,0.83,3.32,10.01,-0.29,-0.0,-0.03,-3.14,2.44,-89.93,10.578818459544523,0
34615,0.64,2.48,9.94,-0.38,0.0,-0.05,-2.62,0.96,-91.49,10.264677296437526,0
34622,0.6,2.06,9.84,-0.38,0.0,-0.05,-2.47,1.18,-91.17,10.071206481847147,0
34629,0.59,1.15,9.68,-0.45,0.0,-0.08,-2.62,1.26,-91.1,9.765910095838482,0
34636,0.6,0.67,9.63,-0.47,-0.01,-0.09,-2.41,1.1,-90.37,9.67190777458098,0
34643,0.74,-0.1,9.51,-0.45,-0.01,-0.11,-2.54,1.36,-90.28,9.53927146065149,0
34650,0.84,-0.34,9.44,-0.45,-0.01,-0.11,-2.57,1.21,-89.08,9.483396016195886,0
34657,0.97,-0.6,9.45,-0.38,-0.02,-0.12,-2.89,3.03,-86.74,9.518581827142109,0
34664,1.0,-0.67,9.46,-0.3,-0.01,-0.11,-2.31,1.21,-90.38,9.536272856834582,0
34671,1.08,-0.59,9.48,-0.21,-0.01,-0.08,-1.94,1.26,-90.68,9.55954496825032,0
34678,1.13,-0.51,9.49,-0.21,-0.01,-0.08,-2.44,1.11,-90.63,9.570637387342602,0
34685,1.12,-0.26,9.53,-0.14,0.0,-0.04,-2.22,1.61,-91.27,9.599109333682994,0
34692,1.1,-0.06,9.54,-0.08,0.01,0.02,-2.43,1.51,-91.36,9.603395232937151,0
34699,0.97,0.18,9.64,-0.03,0.02,0.08,-2.06,1.46,-92.01,9.69035087084054,0
34706,0.89,0.28,9.69,-0.03,0.02,0.08,-2.37,2.6,-91.8,9.73481381434694,0
34713,0.75,0.37,9.73,-0.0,0.03,0.1,-2.31,1.71,-92.2,9.765874256818998,0
34720,0.69,0.4,9.7,0.0,0.04,0.08,-2.16,1.84,-91.82,9.73273342900133,0
34727,0.61,0.31,9.62,0.01,0.04,0.05,-2.24,1.83,-92.31,9.64430401843492,0
34734,0.6,0.31,9.57,0.01,0.04,0.05,-2.62,1.99,-91.95,9.593800081302508,0
34741,0.62,0.29,9.54,0.03,0.04,0.02,-2.41,2.19,-91.93,9.56452298862834,0
34748,0.65,0.27,9.56,0.07,0.03,-0.0,-2.15,1.99,-89.3,9.58587502526504,0
34755,0.77,0.27,9.57,0.1,0.02,-0.02,-2.88,3.79,-89.93,9.604722796624586,0
34762,0.87,0.3,9.53,0.1,0.02,-0.02,-2.48,1.62,-90.85,9.574330263783468,0
34769,0.92,0.41,9.58,0.14,0.02,-0.01,-2.16,1.77,-91.17,9.632803330287606,0
34776,0.88,0.5,9.62,0.17,0.03,0.0,-1.74,1.7,-90.94,9.673096712015235,0
34783,0.76,0.78,9.69,0.2,0.03,0.03,-1.52,1.48,-91.38,9.751005076401098,0
34790,0.68,0.88,9.72,0.2,0.03,0.03,-1.7,1.53,-91.65,9.783414536857777,0
34797,0.5,1.19,9.75,0.23,0.04,0.05,-2.21,1.33,-91.03,9.83506990315778,0
34804,0.43,1.37,9.78,0.25,0.04,0.07,-2.1,3.3,-87.14,9.884846989205244,0
34811,0.32,1.79,9.85,0.25,0.03,0.07,-2.54,0.79,-91.77,10.016436492086394,0
34818,0.33,1.99,9.9,0.25,0.03,0.07,-2.41,1.04,-91.77,10.103415264156968,0
34825,0.35,2.47,9.99,0.25,0.02,0.07,-2.67,0.99,-92.14,10.296771338628432,0
34832,0.4,2.68,10.03,0.24,-0.0,0.08,-2.54,0.91,-92.06,10.389576507249943,0
34839,0.52,3.21,10.12,0.21,-0.02,0.1,-2.28,1.15,-92.3,10.629623699830582,0
34846,0.61,3.45,10.14,0.21,-0.02,0.1,-1.86,1.02,-86.6,10.728196493353392,0
34853,0.66,3.77,10.21,0.16,-0.03,0.14,-1.9,2.37,-90.62,10.90378833250169,0
34860,0.68,3.91,10.22,0.09,-0.04,0.18,-1.87,0.73,-90.79,10.963525892704409,0
34867,0.64,4.07,10.22,0.0,-0.04,0.22,-2.09,0.72,-90.49,11.019205960503689,0
34874,0.61,4.02,10.19,0.0,-0.04,0.22,-1.94,0.67,-90.72,10.971262461540148,0
34881,0.56,3.71,10.08,-0.1,-0.05,0.23,-2.06,0.63,-91.17,10.755654326911031,0
34888,0.55,3.48,10.0,-0.2,-0.05,0.22,-2.08,1.1,-90.98,10.602494989388113,0
34895,0.48,2.92,9.9,-0.28,-0.05,0.17,-2.0,0.88,-89.81,10.332802136884265,0
34902,0.43,2.61,9.89,-0.28,-0.05,0.17,-2.86,2.21,-86.99,10.237631562036212,0
34909,0.37,1.94,9.78,-0.34,-0.06,0.09,-2.67,0.73,-91.11,9.97741950606468,0
34916,0.39,1.58,9.74,-0.38,-0.06,0.01,-3.22,1.07,-91.61,9.875024050603624,0
34923,0.56,0.83,9.62,-0.4,-0.08,-0.03,-3.38,1.3,-91.54,9.671964640133874,0
34930,0.63,0.56,9.57,-0.4,-0.08,-0.03,-2.82,1.56,-91.61,9.60704949503228,0
34937,0.86,0.15,9.54,-0.37,-0.08,-0.05,-2.7,2.13,-91.93,9.579859080383176,0
34944,0.96,0.05,9.56,-0.32,-0.09,-0.05,-2.89,3.77,-87.09,9.60821003100994,0
34951,1.12,-0.06,9.59,-0.26,-0.08,-0.02,-3.81,2.84,-92.41,9.65536638351958,0
34958,1.18,-0.08,9.62,-0.26,-0.08,-0.02,-2.86,2.19,-91.68,9.69243003585788,0
34965,1.23,-0.02,9.66,-0.2,-0.08,0.03,-2.25,2.25,-91.25,9.73801314437396,0
34972,1.25,0.08,9.66,-0.14,-0.07,0.08,-2.5,2.5,-90.79,9.740867517834332,0
34979,1.24,0.31,9.69,-0.09,-0.06,0.12,-2.5,2.57,-90.56,9.77393472456206,0
34986,1.2,0.5,9.72,-0.09,-0.06,0.12,-2.06,2.16,-90.91,9.806548832285497,0
34993,1.02,0.82,9.84,-0.05,-0.05,0.13,-2.57,2.02,-87.8,9.926650996181944,0
35000,0.93,0.92,9.86,-0.05,-0.03,0.11,-3.0,4.03,-87.78,9.946401359285678,0
35007,0.71,0.98,9.86,-0.08,-0.02,0.08,-2.35,2.43,-90.51,9.933987114950371,0
35014,0.6,0.9,9.82,-0.08,-0.02,0.08,-2.31,2.46,-90.82,9.879392693885592,0
35021,0.52,0.7,9.72,-0.12,-0.02,0.04,-2.84,1.99,-90.81,9.759036837721233,0
35028,0.47,0.61,9.68,-0.15,-0.03,-0.01,-2.35,1.74,-90.62,9.71058185692289,0
35035,0.47,0.47,9.64,-0.15,-0.04,-0.06,-2.54,1.71,-91.36,9.662887767122209,0
35042,0.5,0.43,9.65,-0.15,-0.04,-0.06,-2.63,5.45,-87.5,9.672507430857832,0
35049,0.59,0.45,9.67,-0.14,-0.05,-0.1,-3.22,2.44,-91.54,9.69842770762354,0
35056,0.65,0.51,9.7,-0.11,-0.05,-0.13,-2.29,2.63,-90.95,9.735121981773004,0
35063,0.83,0.7,9.78,-0.1,-0.06,-0.14,-2.4,3.14,-91.38,9.840086381734665,0
35070,0.92,0.85,9.81,-0.1,-0.06,-0.14,-2.38,2.86,-91.03,9.889641045053152,0
35077,1.12,1.07,9.85,-0.09,-0.06,-0.12,-2.38,2.43,-91.32,9.971048089343466,0
35084,1.23,1.19,9.86,-0.1,-0.06,-0.08,-2.66,2.46,-91.01,10.007427241803958,0
35091,1.41,1.26,9.89,-0.12,-0.06,-0.03,-2.66,2.85,-85.52,10.069150907598914,0
35098,1.48,1.23,9.87,-0.12,-0.06,-0.03,-2.89,4.56,-90.06,10.055854016442362,0
35105,1.51,1.09,9.84,-0.14,-0.05,0.03,-2.79,2.56,-90.68,10.014679226016176,0
35112,1.47,0.97,9.81,-0.15,-0.03,0.07,-2.81,2.82,-90.85,9.966840020788936,0
35119,1.31,0.71,9.76,-0.15,-0.01,0.11,-3.26,3.16,-90.95,9.873084624371453,0
35126,1.2,0.55,9.72,-0.15,-0.01,0.11,-2.54,3.05,-90.49,9.80922524973303,0
35133,0.95,0.29,9.68,-0.13,0.0,0.13,-2.4,2.78,-90.84,9.730827302958366,0
35140,0.83,0.2,9.67,-0.1,0.01,0.14,-2.57,3.08,-90.53,9.707615567171992,0
35147,0.65,0.12,9.64,-0.07,0.01,0.14,-3.46,4.0,-87.14,9.662634216402896,0
35154,0.6,0.13,9.63,-0.07,0.01,0.14,-2.88,2.85,-91.74,9.649549212268935,0
35161,0.54,0.21,9.66,-0.02,0.0,0.12,-3.24,2.7,-91.79,9.67736017723842,0
35168,0.53,0.29,9.7,0.01,-0.0,0.09,-2.97,3.04,-92.17,9.718796221755037,0
35175,0.6,0.43,9.79,0.05,-0.01,0.06,-2.67,3.13,-91.49,9.817789975345775,0
35182,0.66,0.53,9.84,0.05,-0.01,0.06,-2.88,3.11,-91.3,9.876340415356289,0
35189,0.84,0.64,9.89,0.07,-0.02,0.01,-2.94,4.33,-85.91,9.946220387664855,0
35196,0.9,0.72,9.94,0.08,-0.02,-0.04,-3.23,3.36,-91.03,10.006597823436294,0
35203,1.0,0.79,10.09,0.1,-0.02,-0.08,-2.22,2.47,-91.26,10.170162240593804,0
35210,1.07,1.07,10.02,0.1,-0.02,-0.08,-2.75,2.75,-90.79,10.133617320582024,0
35217,1.01,1.43,9.94,0.12,-0.02,-0.09,-2.54,2.57,-90.72,10.09299757257476,0
35224,1.12,1.49,9.94,0.12,-0.02,-0.07,-2.25,2.29,-90.68,10.113263568205864,0
35231,1.08,1.72,9.89,0.1,-0.01,-0.03,-2.16,2.4,-90.31,10.09638053957952,0
35238,1.13,1.8,9.89,0.1,-0.01,-0.03,-2.35,2.27,-87.83,10.115779752446176,0
35245,1.07,2.06,9.86,0.08,-0.01,-0.01,-3.2,4.34,-88.88,10.129565637281788,0
35252,1.01,2.18,9.89,0.06,0.0,-0.01,-2.98,2.41,-91.04,10.177651988548243,0
35259,0.98,2.43,9.9,0.02,0.01,-0.01,-2.78,2.41,-91.16,10.240864221343822,0
35266,0.96,2.57,9.89,0.02,0.01,-0.01,-2.67,2.09,-91.38,10.263459455758571,0
35273,0.86,2.8,9.96,-0.02,0.01,-0.01,-2.79,2.76,-91.44,10.381772488356695,0
35280,0.82,2.77,10.03,-0.08,0.02,-0.01,-2.75,3.11,-92.18,10.437729638192396,0
35287,0.74,2.59,10.07,-0.15,0.02,-0.01,-3.65,4.72,-87.31,10.424039524100053,0
35294,0.74,2.39,10.04,-0.15,0.02,-0.01,-2.97,2.92,-91.67,10.347043055868664,0
35301,0.67,1.89,9.98,-0.21,0.01,-0.02,-2.94,3.32,-91.46,10.17945971061333,0
35308,0.62,1.66,9.94,-0.26,0.01,-0.06,-2.56,2.86,-91.83,10.096712336201325,0
35315,0.53,1.4,9.92,-0.29,0.0,-0.13,-2.6,3.55,-91.6,10.032312794166655,0
35322,0.56,1.39,9.91,-0.29,0.0,-0.13,-3.2,3.38,-91.2,10.02266431643802,0
35329,0.58,1.35,9.91,-0.31,-0.01,-0.18,-2.78,3.0,-91.03,10.018333194698608,0
35336,0.59,1.26,9.93,-0.33,-0.02,-0.21,-2.53,2.89,-86.33,10.026993567366045,0
35343,0.78,0.97,9.8,-0.35,-0.03,-0.24,-3.23,4.81,-90.75,9.8787296754188,0
35350,0.92,0.78,9.71,-0.35,-0.03,-0.24,-3.14,3.36,-90.88,9.784625695446914,0
35357,1.16,0.41,9.63,-0.35,-0.03,-0.26,-2.84,3.03,-91.13,9.708274820996778,0
35364,1.21,0.27,9.66,-0.32,-0.03,-0.3,-2.6,3.39,-91.27,9.739229949025743,0
35371,1.35,0.23,9.71,-0.29,-0.02,-0.32,-2.84,3.61,-91.42,9.806095043390108,0
35378,1.35,0.24,9.81,-0.29,-0.02,-0.32,-2.67,3.67,-90.65,9.905362184190944,0
35385,1.36,0.23,9.85,-0.26,-0.0,-0.33,-3.81,5.6,-87.31,9.946104765183202,0
35392,1.32,0.2,9.85,-0.25,0.01,-0.31,-2.94,4.44,-91.71,9.940065392139028,0
35399,1.19,0.05,9.82,-0.24,0.02,-0.26,-2.66,4.78,-91.14,9.891966437468335,0
35406,1.15,-0.1,9.79,-0.24,0.02,-0.26,-2.57,4.49,-91.04,9.857819231452766,0
35413,1.02,-0.38,9.7,-0.23,0.03,-0.21,-2.43,4.46,-90.37,9.760881107768908,0
35420,0.99,-0.53,9.65,-0.21,0.04,-0.16,-2.84,4.34,-90.65,9.71511708627333,0
35427,0.96,-0.75,9.58,-0.16,0.04,-0.11,-2.84,4.63,-90.92,9.65714761200221,0
35434,0.95,-0.78,9.57,-0.16,0.04,-0.11,-3.04,5.95,-85.5,9.648616481133448,0
35441,0.96,-0.82,9.6,-0.12,0.04,-0.05,-3.68,4.3,-90.05,9.682664922427088,0
35448,0.99,-0.8,9.6,-0.07,0.03,0.02,-2.76,4.22,-90.51,9.684012598091764,0
35455,0.99,-0.78,9.62,-0.02,0.03,0.09,-2.63,4.3,-90.81,9.70221108820046,0
35462,0.96,-0.77,9.64,-0.02,0.03,0.09,-2.66,4.31,-90.59,9.718235436538878,0
35469,0.89,-0.71,9.66,0.02,0.03,0.15,-2.35,4.19,-90.66,9.726859719354444,0
35476,0.85,-0.64,9.65,0.05,0.03,0.19,-2.32,4.3,-91.16,9.708480828636374,0
35483,0.71,-0.48,9.61,0.08,0.03,0.21,-2.69,3.89,-88.5,9.648139717064632,0
35490,0.67,-0.41,9.6,0.08,0.03,0.21,-3.33,5.55,-91.82,9.632081810283797,0
35497,0.55,-0.25,9.63,0.11,0.03,0.2,-2.41,4.17,-91.46,9.648932583451913,0
35504,0.53,-0.15,9.6,0.13,0.03,0.17,-2.97,4.52,-91.46,9.615789099184736,0
35511,0.46,0.02,9.67,0.15,0.02,0.13,-2.72,4.55,-91.79,9.68095553135123,0
35518,0.42,0.06,9.75,0.15,0.02,0.13,-2.37,4.6,-91.13,9.759226403767872,0
35525,0.37,0.27,9.82,0.16,0.01,0.1,-2.62,4.4,-91.41,9.83067647723187,0
35532,0.42,0.47,9.81,0.16,0.0,0.06,-3.08,6.66,-86.92,9.830228888484744,0
35539,0.37,0.74,9.91,0.15,-0.01,0.02,-3.14,4.24,-91.3,9.944475853457536,0
35546,0.37,0.88,9.93,0.15,-0.01,0.02,-2.51,4.38,-91.07,9.975780671205635,0
35553,0.48,0.98,9.85,0.13,-0.02,-0.01,-2.35,4.11,-90.91,9.910262357778423,0
35560,0.51,0.9,9.82,0.1,-0.03,-0.04,-2.7,4.3,-90.87,9.874335420675155,0
35567,0.66,0.88,9.7,0.1,-0.04,-0.07,-2.22,4.24,-91.1,9.762171889492624,0
35574,0.71,0.87,9.72,0.1,-0.04,-0.07,-2.84,4.12,-90.89,9.784651245701095,0
35581,0.78,0.94,9.8,0.12,-0.04,-0.11,-2.88,3.98,-86.38,9.875829079120397,0
35588,0.83,0.93,9.86,0.13,-0.04,-0.14,-3.41,5.42,-90.95,9.938480769212164,0
35595,0.91,0.89,9.91,0.13,-0.04,-0.16,-2.08,3.8,-91.32,9.991411311721684,0
35602,0.95,0.84,9.86,0.13,-0.04,-0.16,-2.62,0.22,-91.23,9.941212199726952,0
35609,1.06,0.71,9.77,0.13,-0.04,-0.15,-2.21,3.6,-91.29,9.85294879718757,0
35616,1.09,0.63,9.75,0.14,-0.03,-0.12,-2.12,3.54,-91.08,9.830946037894828,0
35623,1.13,0.57,9.72,0.16,-0.03,-0.07,-2.5,3.98,-90.02,9.8020508058263,0
35630,1.12,0.53,9.76,0.16,-0.03,-0.07,-3.36,5.28,-87.23,9.838338274322547,0
35637,1.1,0.42,9.77,0.17,-0.02,-0.02,-2.86,3.89,-91.16,9.840696113588711,0
35644,1.07,0.37,9.76,0.19,-0.02,0.03,-3.03,3.6,-91.22,9.825446554737349,0
35651,1.04,0.26,9.69,0.2,-0.02,0.07,-2.79,3.67,-91.03,9.74911790881616,0
35658,1.01,0.25,9.66,0.2,-0.02,0.07,-2.78,3.01,-90.4,9.715873609717244,0
35665,1.03,0.25,9.64,0.23,-0.01,0.11,-2.54,3.11,-90.5,9.698092595969582,0
35672,1.04,0.28,9.65,0.24,-0.01,0.15,-2.5,2.92,-91.27,9.70991761036107,0
35679,1.11,0.27,9.7,0.25,-0.01,0.18,-2.51,5.16,-85.46,9.76703639800733,0
35686,1.09,0.24,9.75,0.25,-0.01,0.18,-3.62,3.05,-90.69,9.81367413357505,0
35693,1.12,0.22,9.78,0.23,-0.01,0.21,-2.97,3.16,-90.95,9.84638004547864,0
35700,1.11,0.25,9.82,0.22,-0.01,0.23,-2.86,3.23,-90.91,9.885696738217291,0
35707,1.13,0.32,9.8,0.23,-0.0,0.26,-3.35,2.67,-91.71,9.870121579798296,0
35714,1.19,0.37,9.75,0.23,-0.0,0.26,-3.03,2.6,-91.76,9.82931838938998,0
35721,1.23,0.46,9.73,0.24,0.0,0.28,-2.7,2.62,-88.22,9.818217760876973,0
35728,1.19,0.51,9.77,0.26,0.01,0.3,-3.49,4.24,-90.28,9.855409681996989,0
35735,1.14,0.68,9.78,0.29,0.02,0.3,-2.63,2.65,-91.98,9.869670713858694,0
35742,1.16,0.86,9.75,0.29,0.02,0.3,-2.6,2.86,-91.68,9.856353281006117,0
35749,1.01,1.17,9.82,0.31,0.03,0.27,-3.04,2.59,-92.01,9.940895331910502,0
35756,0.9,1.31,9.88,0.32,0.04,0.25,-3.03,2.81,-90.7,10.00702253420067,0
35763,0.81,1.62,9.94,0.32,0.04,0.22,-2.73,2.12,-91.61,10.103667650907765,0
35770,0.8,1.76,9.92,0.32,0.04,0.22,-2.86,2.34,-91.11,10.106631486306403,0
35777,0.71,1.88,9.95,0.3,0.05,0.19,-2.97,3.87,-86.38,10.150911289140495,0
35784,0.66,1.88,9.97,0.27,0.04,0.15,-2.82,1.84,-90.4,10.167148076033907,0
35791,0.59,1.95,9.96,0.24,0.04,0.11,-2.79,1.18,-90.79,10.166228405854357,0
35798,0.63,2.06,9.93,0.24,0.04,0.11,-3.1,1.7,-91.26,10.160974362727227,0
35805,0.62,2.18,9.95,0.21,0.03,0.06,-2.91,1.97,-90.72,10.204866486142777,0
35812,0.57,2.22,10.0,0.19,0.03,0.02,-2.66,1.48,-90.79,10.259303095239948,0
35819,0.62,2.32,10.02,0.16,0.02,-0.02,-2.73,1.48,-90.73,10.30374689130124,0
35826,0.7,2.37,9.97,0.16,0.02,-0.02,-3.03,0.91,-91.35,10.271698983128353,0
35833,0.81,2.31,9.96,0.12,0.01,-0.06,-2.94,1.72,-91.76,10.256402878202476,0
35840,0.84,2.31,9.93,0.09,0.01,-0.09,-3.03,1.8,-92.15,10.22969207747721,0
35847,0.92,2.2,9.91,0.05,0.01,-0.11,-2.72,2.12,-92.31,10.192865151663687,0
35854,0.91,2.09,9.93,0.05,0.01,-0.11,-3.17,1.78,-91.84,10.188282485286711,0
35861,0.89,1.99,9.92,0.01,0.01,-0.11,-3.07,1.7,-91.14,10.156702220701364,0
35868,0.85,1.94,9.96,-0.02,0.01,-0.12,-2.88,1.42,-89.78,10.182715747775738,0
35875,0.84,1.93,9.94,-0.05,0.01,-0.11,-3.68,2.84,-87.26,10.160418298475706,0
35882,0.82,1.92,9.91,-0.05,0.01,-0.11,-2.89,1.46,-91.3,10.127531782226113,0
35889,0.86,1.93,9.85,-0.08,0.01,-0.1,-3.04,1.39,-90.09,10.074075639978092,0
35896,0.87,1.91,9.83,-0.09,0.01,-0.08,-2.95,1.23,-90.32,10.051562067658937,0
35903,0.9,1.82,9.83,-0.1,0.01,-0.06,-2.5,1.08,-90.51,10.037494707346053,0
35910,0.91,1.76,9.82,-0.1,0.01,-0.06,-2.63,1.24,-90.19,10.017888999185407,0
35917,0.89,1.56,9.83,-0.12,0.0,-0.05,-2.84,1.59,-90.82,9.99272735543205,0
35924,0.87,1.42,9.82,-0.13,0.0,-0.04,-2.84,3.62,-86.6,9.960205821166548,0
35931,0.84,1.15,9.78,-0.15,0.0,-0.03,-3.84,1.67,-90.79,9.883142212879465,0
35938,0.84,0.98,9.74,-0.15,0.0,-0.03,-3.19,1.24,-91.07,9.825151398324609,0
35945,0.77,0.72,9.68,-0.15,0.0,-0.01,-2.59,1.77,-90.65,9.737232666420168,0
35952,0.75,0.61,9.65,-0.13,0.0,0.0,-2.72,2.4,-90.5,9.69830397543818,0
35959,0.72,0.52,9.64,-0.11,0.0,0.01,-3.14,1.94,-91.2,9.680826411004382,0
35966,0.7,0.5,9.68,-0.11,0.0,0.01,-2.56,2.06,-87.96,9.718147971707364,0
35973,0.7,0.52,9.72,-0.08,-0.0,0.02,-3.13,3.95,-89.93,9.759036837721233,0
35980,0.7,0.53,9.71,-0.06,-0.0,0.02,-3.01,2.03,-90.84,9.749615377028984,0
35987,0.71,0.59,9.71,-0.04,-0.01,0.02,-2.66,2.19,-90.7,9.753783881140691,0
35994,0.77,0.63,9.68,-0.04,-0.01,0.02,-3.08,1.75,-90.31,9.730991727465398,0
36001,0.77,0.68,9.71,-0.02,-0.01,0.01,-2.38,1.8,-90.3,9.764189674519848,0
36008,0.73,0.65,9.75,-0.0,-0.01,-0.01,-2.51,1.72,-90.38,9.798872384106245,0
36015,0.75,0.59,9.75,0.01,-0.01,-0.04,-2.81,1.87,-90.24,9.796586140079617,0
36022,0.84,0.56,9.69,0.01,-0.01,-0.04,-2.81,3.68,-86.29,9.742448357574188,0
36029,0.93,0.53,9.67,0.02,-0.01,-0.06,-3.08,2.27,-91.07,9.729064703248714,0
36036,0.92,0.51,9.74,0.04,-0.01,-0.08,-3.07,1.86,-91.36,9.796637178134135,0
36043,0.94,0.59,9.73,0.05,-0.01,-0.09,-3.03,2.24,-90.95,9.793089400184192,0
36050,0.98,0.59,9.73,0.05,-0.01,-0.09,-3.48,1.81,-92.05,9.797009747877157,0
36057,0.99,0.61,9.73,0.06,-0.0,-0.08,-3.16,2.09,-91.8,9.799239766430864,0
36064,0.97,0.65,9.73,0.07,0.0,-0.06,-3.43,2.16,-86.42,9.799811222671588,0
36071,0.97,0.78,9.73,0.08,0.0,-0.05,-3.96,3.24,-91.41,9.809291513661933,0
36078,0.94,0.86,9.81,0.08,0.0,-0.05,-3.08,1.9,-91.22,9.892385960929747,0
36085,0.94,1.22,9.91,0.1,0.0,-0.04,-3.03,2.21,-91.57,10.02896305706627,0
36092,0.97,1.45,9.9,0.1,0.01,-0.03,-3.1,1.72,-90.56,10.052532019347169,0
36099,1.04,1.86,9.95,0.08,0.01,-0.04,-2.98,2.02,-90.78,10.17564248585808,0
36106,1.04,2.01,10.01,0.08,0.01,-0.04,-3.01,1.53,-90.25,10.26264098563328,0
36113,1.08,2.26,10.02,0.04,0.01,-0.04,-2.82,1.99,-89.01,10.328329971491035,0
36120,1.13,2.36,9.97,-0.01,0.01,-0.03,-3.58,3.33,-86.6,10.307637944747574,0
36127,1.12,2.2,10.01,-0.06,0.02,-0.01,-2.91,1.53,-90.69,10.309922405139623,0
36134,1.09,2.09,9.97,-0.06,0.02,-0.01,-2.54,1.43,-91.35,10.244857246443212,0
36141,1.01,1.74,9.92,-0.12,0.02,0.01,-2.7,1.61,-91.0,10.121961272401707,0
36148,0.93,1.6,9.88,-0.15,0.03,0.03,-2.7,2.03,-90.98,10.051830679035536,0
36155,0.81,1.3,9.88,-0.17,0.03,0.06,-3.16,2.05,-91.0,9.998024804930225,0
36162,0.78,1.21,9.87,-0.17,0.03,0.06,-3.08,1.83,-86.74,9.974437327488705,0
36169,0.75,1.16,9.86,-0.17,0.03,0.08,-3.64,2.35,-91.65,9.956289469476063,0
36176,0.73,1.18,9.86,-0.17,0.03,0.09,-2.62,2.15,-91.27,9.957153207619132,0
36183,0.81,1.27,9.83,-0.17,0.02,0.1,-3.11,2.25,-91.41,9.944742329492504,0
36190,0.84,1.35,9.82,-0.17,0.02,0.1,-2.95,2.67,-91.13,9.947889223347834,0
36197,0.86,1.44,9.82,-0.16,0.02,0.1,-2.73,2.66,-91.32,9.96220859046828,0
36204,0.82,1.41,9.86,-0.17,0.02,0.1,-2.38,2.65,-91.22,9.99400320192064,0
36211,0.72,1.39,9.9,-0.18,0.02,0.08,-2.73,3.01,-88.18,10.022998553327245,0
36218,0.7,1.3,9.86,-0.18,0.02,0.08,-3.57,4.28,-89.26,9.969934804200076,0
36225,0.6,0.98,9.81,-0.21,0.02,0.06,-3.08,2.63,-91.04,9.87706940342124,0
36232,0.51,0.79,9.81,-0.22,0.02,0.04,-2.86,2.19,-90.46,9.854963216572653,0
36239,0.45,0.43,9.72,-0.22,0.02,0.01,-2.72,2.95,-90.12,9.739907597097623,0
36246,0.44,0.27,9.67,-0.22,0.02,0.01,-3.11,3.23,-90.51,9.68376992704804,0
36253,0.45,0.08,9.65,-0.2,0.01,-0.03,-2.46,2.78,-91.26,9.660817770768684,0
