timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
37485,-2.77,-1.87,10.77,0.14,-0.1,-0.01,9.82,18.78,-81.31,11.27664400431263,0
37492,-2.78,-2.03,11.06,0.14,-0.1,0.0,9.75,17.29,-82.46,11.583302637849018,0
37499,-2.85,-2.04,11.17,0.14,-0.13,0.0,9.49,17.32,-82.68,11.706963739586794,0
37506,-3.01,-1.88,11.25,0.15,-0.13,0.02,9.75,16.97,-83.18,11.796482526583931,0
37513,-2.99,-1.93,11.18,0.14,-0.1,0.05,10.23,17.2,-83.15,11.732749038481987,0
37520,-3.14,-1.69,11.06,0.14,-0.1,0.09,9.94,17.07,-83.94,11.62064111828603,0
37527,-3.23,-1.67,11.0,0.14,-0.07,0.09,9.5,19.09,-78.37,11.585413242521822,0
37534,-3.37,-1.73,10.88,0.12,-0.05,0.13,9.41,17.16,-83.28,11.52059894276335,0
37541,-3.42,-1.78,10.84,0.09,-0.04,0.15,9.92,17.3,-82.93,11.50523359171816,0
37548,-3.53,-1.91,10.76,0.09,-0.04,0.14,10.58,17.38,-83.82,11.484189131148964,0
37555,-3.55,-1.98,10.68,0.03,-0.03,0.14,10.55,16.69,-82.9,11.427392528481729,0
37562,-3.57,-2.1,10.46,-0.04,-0.04,0.11,10.95,16.92,-82.08,11.250177776373135,0
37569,-3.58,-2.18,10.28,-0.1,-0.04,0.08,10.79,16.53,-82.86,11.10167554921328,0
37576,-3.64,-2.34,9.96,-0.1,-0.04,0.08,10.87,17.13,-77.77,10.859410665409058,0
37583,-3.76,-2.43,9.86,-0.12,-0.05,0.07,9.94,19.04,-81.94,10.82876262552652,0
37590,-3.92,-2.71,9.61,-0.14,-0.05,0.05,10.01,16.95,-82.59,10.72672363771902,0
37597,-4.05,-2.82,9.41,-0.16,-0.07,-0.0,10.26,16.52,-82.04,10.62558233698276,0
37604,-4.24,-2.99,8.89,-0.16,-0.07,-0.0,10.25,16.63,-82.71,10.2931919247627,0
37611,-4.35,-3.0,8.68,-0.14,-0.11,-0.08,10.42,16.84,-82.67,10.161933871070014,0
37618,-4.49,-2.89,8.47,-0.09,-0.14,-0.15,9.87,16.9,-81.96,10.01264700266618,0
37625,-4.51,-2.8,8.45,-0.04,-0.19,-0.24,9.13,18.93,-78.5,9.97910817658572,0
37632,-4.28,-2.79,8.43,-0.04,-0.19,-0.24,10.06,17.16,-83.13,9.85735258576054,0
37639,-4.01,-2.76,8.43,-0.04,-0.25,-0.35,9.62,17.51,-83.24,9.734608363976436,0
37646,-3.13,-2.42,8.55,-0.05,-0.33,-0.46,9.69,17.9,-83.1,9.421029667716796,0
37653,-2.57,-2.12,8.7,-0.02,-0.42,-0.53,9.62,17.71,-83.57,9.316077500751051,0
37660,-1.32,-1.71,9.08,-0.02,-0.42,-0.53,9.4,17.63,-83.69,9.33342916617467,0
37667,-0.78,-1.65,9.25,-0.01,-0.48,-0.55,9.35,17.6,-82.55,9.428329650579682,0
37674,-0.06,-1.75,9.5,-0.05,-0.49,-0.52,8.83,18.61,-77.92,9.660025879882518,0
37681,0.09,-1.91,9.61,-0.11,-0.47,-0.47,7.92,18.36,-83.09,9.798382519579445,0
37688,-0.06,-2.43,9.75,-0.11,-0.47,-0.47,8.27,18.09,-82.49,10.048432713612604,0
37695,-0.33,-2.8,9.76,-0.17,-0.42,-0.39,8.17,17.71,-82.4,10.159059995885446,0
37702,-1.08,-3.56,9.4,-0.24,-0.38,-0.33,7.92,17.99,-84.1,10.10940156488009,0
37709,-1.48,-3.79,9.15,-0.25,-0.33,-0.31,7.7,18.04,-83.62,10.013840422135756,0
37716,-2.09,-3.78,8.53,-0.25,-0.33,-0.31,7.45,18.08,-82.8,9.56124468884674,0
37723,-2.28,-3.6,8.25,-0.15,-0.31,-0.33,6.9,18.05,-80.06,9.28552098699906,0
37730,-2.62,-2.73,7.9,0.02,-0.3,-0.37,6.42,19.57,-83.63,8.759412080727794,0
37737,-2.7,-2.33,7.8,0.17,-0.31,-0.42,7.32,17.96,-83.67,8.576648529583103,0
37744,-2.72,-1.76,7.78,0.17,-0.31,-0.42,6.74,18.44,-83.38,8.42759752242595,0
37751,-2.68,-1.58,7.92,0.27,-0.34,-0.46,6.74,17.99,-83.5,8.509124514308155,0
37758,-2.42,-1.29,8.36,0.33,-0.42,-0.49,6.43,18.46,-83.56,8.798300972346876,0
37765,-2.23,-1.25,8.73,0.36,-0.5,-0.51,6.61,18.4,-83.51,9.096609258399528,0
37772,-1.91,-1.4,9.59,0.36,-0.5,-0.51,6.26,19.54,-78.72,9.878066612450027,0
37779,-1.71,-1.64,10.04,0.34,-0.58,-0.54,6.18,17.66,-83.02,10.315779175612477,0
37786,-1.27,-2.24,10.8,0.27,-0.65,-0.58,6.39,17.48,-83.06,11.10272489076443,0
37793,-0.99,-2.42,11.14,0.19,-0.69,-0.63,5.73,17.67,-83.37,11.442731317303576,0
37800,-0.2,-2.59,11.45,0.19,-0.69,-0.63,5.73,17.44,-83.4,11.740979516207323,0
37807,0.26,-2.61,11.41,0.14,-0.72,-0.65,5.38,17.61,-82.83,11.707595824933485,0
37814,1.12,-2.76,11.13,0.11,-0.74,-0.65,4.93,17.8,-83.38,11.521670885769998,0
37821,1.47,-2.8,10.94,0.11,-0.72,-0.62,4.46,17.54,-79.39,11.38791025605664,0
37828,1.7,-2.67,10.78,0.11,-0.72,-0.62,3.35,18.74,-83.46,11.235092344969845,0
37835,1.63,-2.61,10.75,0.16,-0.66,-0.58,4.14,17.55,-84.08,11.181748521586416,0
37842,1.36,-2.48,10.52,0.21,-0.58,-0.51,3.55,17.32,-85.05,10.893594448114907,0
37849,1.22,-2.41,10.38,0.24,-0.48,-0.4,3.51,17.9,-85.57,10.725712097571892,0
37856,0.86,-2.39,10.15,0.24,-0.48,-0.4,3.07,17.89,-85.62,10.462991923919278,0
37863,0.67,-2.27,10.08,0.27,-0.38,-0.23,3.45,18.09,-84.65,10.354139268910767,0
37870,0.3,-1.81,10.04,0.3,-0.27,-0.05,2.69,19.6,-81.35,10.206257884259047,0
37877,0.15,-1.48,9.99,0.29,-0.18,0.1,3.55,17.58,-85.18,10.100148513759589,0
37884,-0.08,-0.88,10.05,0.29,-0.18,0.1,3.96,17.03,-85.19,10.08877098560573,0
37891,-0.13,-0.64,10.14,0.24,-0.11,0.27,3.86,16.72,-84.96,10.161008808184354,0
37898,0.08,-0.29,10.14,0.16,-0.06,0.44,3.93,16.4,-84.92,10.144461543127855,0
37905,0.23,-0.16,10.08,0.04,-0.03,0.56,3.17,16.71,-84.27,10.083893097410346,0
37912,0.32,-0.16,9.86,0.04,-0.03,0.56,3.81,16.54,-84.52,9.8664887371344,0
37919,0.18,-0.34,9.63,-0.12,-0.01,0.57,4.36,17.48,-79.49,9.637681256401876,0
37926,-0.31,-1.14,8.96,-0.29,0.0,0.49,3.86,17.67,-84.04,9.037549446614388,0
37933,-0.64,-1.71,8.52,-0.44,-0.01,0.33,4.3,16.97,-84.24,8.713443636129172,0
37940,-1.08,-2.57,8.07,-0.44,-0.01,0.33,3.99,17.17,-84.84,8.537927148904469,0
37947,-1.93,-2.78,8.02,-0.49,-0.01,0.16,3.46,17.44,-84.14,8.704809015710797,0
37954,-2.32,-3.18,8.22,-0.46,0.01,0.03,3.68,17.14,-84.61,9.113901469732928,0
37961,-2.96,-3.33,8.41,-0.4,0.04,-0.04,3.74,18.12,-81.7,9.51727902291406,0
37968,-3.12,-3.55,8.61,-0.4,0.04,-0.04,3.03,19.69,-82.1,9.821863366999157,0
37975,-3.18,-3.53,8.7,-0.36,0.05,-0.05,3.98,18.59,-84.38,9.912784674348575,0
37982,-3.06,-3.11,8.7,-0.34,0.05,-0.03,4.24,18.85,-83.79,9.7327128797679,0
37989,-2.27,-2.82,8.62,-0.28,0.04,0.03,4.33,18.84,-84.58,9.349315482964514,0
37996,-1.65,-2.35,8.55,-0.28,0.04,0.03,3.61,18.63,-84.17,9.019284894047866,0
38003,-0.57,-2.5,8.37,-0.21,0.02,0.08,4.38,18.25,-83.6,8.753959104313887,0
38010,-0.3,-2.28,8.24,-0.2,0.03,-0.0,3.95,18.06,-83.1,8.554881647340306,0
38017,-0.48,-2.47,8.13,-0.25,0.07,-0.18,3.45,20.02,-78.31,8.510475897386703,0
38024,-0.78,-3.27,7.86,-0.25,0.07,-0.18,3.36,18.66,-83.48,8.548736748783414,0
38031,-1.31,-3.64,7.69,-0.3,0.11,-0.34,4.18,18.8,-83.53,8.608240238283317,0
38038,-1.46,-3.75,7.37,-0.28,0.13,-0.46,4.18,18.55,-83.16,8.397082826791694,0
38045,-1.48,-3.78,7.3,-0.2,0.12,-0.52,3.7,18.94,-83.43,8.352771994972686,0
38052,-1.34,-3.73,7.48,-0.2,0.12,-0.52,4.3,18.72,-83.43,8.465158002069424,0
38059,-0.89,-3.43,7.72,-0.09,0.06,-0.53,3.86,19.01,-83.15,8.494433471397606,0
38066,-0.59,-2.72,8.45,0.02,-0.01,-0.49,3.89,18.77,-83.12,8.896572373672907,0
38073,0.11,-2.44,8.9,0.12,-0.07,-0.39,3.87,18.93,-84.26,9.229068208654652,0
38080,0.43,-1.93,9.75,0.12,-0.07,-0.39,3.32,19.25,-84.79,9.948482296310328,0
38087,0.95,-1.56,10.04,0.16,-0.1,-0.26,3.52,19.48,-84.54,10.204788091871382,0
38094,1.21,-0.92,10.37,0.15,-0.1,-0.12,3.76,19.34,-84.14,10.480811037319585,0
38101,1.59,-0.77,10.44,0.08,-0.09,0.05,3.42,19.41,-83.94,10.588418201034562,0
38108,1.73,-0.88,10.46,0.08,-0.09,0.05,4.0,19.15,-83.28,10.63855723300862,0
38115,1.85,-1.14,10.41,-0.03,-0.08,0.2,3.27,20.89,-79.49,10.63438761753586,0
38122,1.77,-1.81,10.37,-0.14,-0.07,0.31,3.3,18.72,-83.57,10.67454448676851,0
38129,1.3,-2.12,10.36,-0.17,-0.05,0.38,3.79,18.97,-82.83,10.654294908627223,0
38136,0.95,-2.58,10.35,-0.17,-0.05,0.38,3.87,18.96,-83.24,10.708940190326958,0
38143,0.23,-2.69,10.38,-0.15,-0.03,0.44,3.71,18.91,-82.71,10.725362464737495,0
38150,-0.09,-2.72,10.53,-0.11,-0.03,0.53,3.61,18.93,-83.16,10.876001103346765,0
38157,-0.66,-2.71,10.65,-0.07,-0.03,0.67,3.76,19.31,-83.5,11.009187072622575,0
38164,-0.91,-2.67,10.82,-0.07,-0.03,0.67,3.41,20.05,-79.2,11.1816546181681,0
38171,-1.37,-2.73,10.87,-0.04,-0.03,0.84,3.46,20.14,-83.21,11.291000841378056,0
38178,-1.56,-2.76,10.91,-0.04,-0.04,0.97,3.61,22.2,-84.48,11.361307143106378,0
38185,-1.95,-2.73,10.89,-0.05,-0.05,1.01,4.15,19.07,-83.5,11.39506472118522,0
38192,-2.06,-2.75,10.8,-0.05,-0.05,1.01,4.09,18.94,-84.3,11.333406372313666,0
38199,-2.08,-2.58,10.7,-0.07,-0.07,0.97,4.38,19.07,-84.24,11.20146419000659,0
38206,-2.08,-2.5,10.43,-0.1,-0.1,0.86,4.71,19.31,-81.5,10.92525972231324,0
38213,-2.07,-2.35,10.21,-0.13,-0.13,0.73,3.89,20.49,-80.49,10.679489688182672,0
38220,-2.01,-2.33,9.69,-0.13,-0.13,0.73,4.65,18.82,-83.73,10.166862839637409,0
38227,-1.79,-2.51,9.38,-0.17,-0.18,0.6,4.5,19.1,-83.06,9.87363155075173,0
38234,-1.66,-2.76,8.79,-0.21,-0.23,0.5,4.57,19.01,-83.44,9.361479583911937,0
38241,-1.34,-3.43,8.49,-0.23,-0.27,0.43,5.28,18.82,-82.87,9.25422065870487,0
38248,-1.13,-3.72,7.93,-0.23,-0.27,0.43,4.69,19.07,-82.9,8.83177218909093,0
38255,-0.71,-4.19,7.7,-0.21,-0.3,0.36,4.85,19.12,-82.52,8.794896247256133,0
38262,-0.5,-4.33,7.44,-0.15,-0.32,0.32,4.18,20.56,-78.18,8.62278957182651,0
38269,-0.13,-4.47,7.36,-0.08,-0.33,0.33,4.28,19.0,-83.29,8.612049697952283,0
38276,0.02,-4.51,7.34,-0.08,-0.33,0.33,4.38,19.25,-83.73,8.614876667718464,0
38283,0.25,-4.55,7.31,-0.01,-0.34,0.39,3.96,19.09,-83.86,8.614006036682351,0
38290,0.31,-4.56,7.35,0.04,-0.32,0.49,3.9,19.13,-84.13,8.655183418044935,0
38297,0.34,-4.3,7.35,0.12,-0.31,0.63,3.79,19.45,-83.86,8.522212154129935,0
38304,0.33,-4.17,7.38,0.12,-0.31,0.63,3.9,19.32,-80.34,8.483053695456608,0
38311,0.29,-3.66,7.37,0.19,-0.31,0.78,3.57,21.03,-82.15,8.233869078385933,0
38318,0.25,-3.3,7.43,0.27,-0.31,0.9,4.12,19.31,-84.74,8.133719936166969,0
38325,0.09,-2.51,7.52,0.32,-0.32,0.98,4.68,18.84,-83.75,7.928341566809543,0
38332,-0.05,-2.16,7.81,0.32,-0.32,0.98,4.63,18.5,-84.33,8.103344988336607,0
38339,-0.43,-1.76,8.01,0.35,-0.33,1.04,4.24,18.42,-83.56,8.21234436686626,0
38346,-0.65,-1.66,8.36,0.33,-0.35,1.06,4.55,18.06,-83.79,8.547964670025257,0
38353,-0.9,-1.73,8.47,0.28,-0.38,1.02,4.68,17.7,-83.32,8.691593639833837,0
38360,-0.98,-1.8,8.73,0.28,-0.38,1.02,3.92,19.15,-80.55,8.967346318727744,0
38367,-1.04,-1.8,8.94,0.26,-0.42,0.92,4.33,17.77,-84.05,9.178518398957426,0
38374,-1.07,-1.75,9.61,0.29,-0.45,0.81,4.47,17.77,-83.62,9.826469355775757,0
38381,-1.02,-1.83,9.97,0.32,-0.48,0.73,4.4,17.7,-84.42,10.187747543004784,0
38388,-1.01,-1.95,10.69,0.32,-0.48,0.73,4.14,17.9,-84.13,10.91323508406192,0
38395,-0.8,-2.17,11.0,0.33,-0.51,0.7,4.21,17.51,-84.64,11.240502657799606,0
38402,-0.67,-2.19,11.65,0.31,-0.53,0.74,4.12,18.69,-80.21,11.872973511298676,0
38409,-0.34,-2.35,11.88,0.28,-0.54,0.87,3.71,19.47,-84.58,12.11497007837824,0
38416,-0.18,-2.45,12.13,0.28,-0.54,0.87,3.83,17.68,-84.84,12.376259531861798,0
38423,0.18,-2.62,12.1,0.22,-0.57,1.07,3.9,17.57,-85.06,12.38171232099987,0
38430,0.33,-2.63,11.9,0.15,-0.6,1.31,4.24,17.42,-85.22,12.191628275173093,0
38437,0.39,-2.53,11.78,0.1,-0.62,1.54,4.25,16.95,-85.05,12.054932600392256,0
38444,0.33,-2.46,11.5,0.1,-0.62,1.54,4.19,16.73,-84.3,11.764799190806446,0
38451,0.05,-2.36,11.36,0.05,-0.63,1.73,4.49,17.2,-81.7,11.602659177964334,0
38458,-0.1,-2.24,11.26,0.02,-0.65,1.86,3.87,18.08,-83.4,11.481080088563097,0
38465,-0.61,-1.92,11.23,-0.01,-0.66,1.93,4.17,16.65,-84.8,11.409268162331886,0
38472,-0.8,-1.81,11.27,-0.01,-0.66,1.93,4.5,16.84,-83.97,11.442421072482867,0
38479,-1.54,-1.62,11.46,-0.04,-0.66,1.95,4.41,16.84,-83.57,11.675941075562177,0
38486,-1.98,-1.6,11.52,-0.09,-0.64,1.94,4.33,16.5,-83.78,11.797915070045216,0
38493,-2.78,-1.66,11.31,-0.17,-0.61,1.87,4.66,16.85,-84.46,11.764357186008931,0
38500,-3.05,-1.75,11.08,-0.17,-0.61,1.87,4.55,16.63,-84.83,11.624603219035048,0
38507,-3.51,-1.97,10.58,-0.26,-0.6,1.75,4.15,18.37,-80.01,11.3197791497891,0
38514,-3.69,-2.14,10.34,-0.33,-0.59,1.6,4.19,16.9,-85.44,11.185316267321188,0
38521,-3.98,-2.45,9.97,-0.37,-0.58,1.4,4.37,17.06,-84.6,11.011076241675925,0
38528,-4.16,-2.56,9.93,-0.37,-0.58,1.4,4.69,17.55,-85.17,11.066349895064768,0
38535,-4.47,-2.81,10.0,-0.41,-0.58,1.16,4.21,17.9,-84.96,11.308271309090529,0
38542,-4.56,-2.98,10.01,-0.44,-0.61,0.9,4.38,17.76,-84.52,11.396231833373696,0
38549,-4.55,-3.36,9.92,-0.45,-0.65,0.64,4.19,17.79,-81.19,11.419216260321898,0
38556,-4.43,-3.45,9.79,-0.45,-0.65,0.64,2.89,19.41,-83.69,11.285898280597785,0
38563,-4.02,-3.53,9.45,-0.46,-0.68,0.38,3.61,17.58,-84.32,10.859272535487817,0
38570,-3.77,-3.56,9.32,-0.45,-0.7,0.15,3.64,18.01,-84.89,10.665312934930697,0
38577,-3.16,-3.37,9.04,-0.43,-0.71,-0.04,3.41,18.02,-84.17,10.152049054255007,0
38584,-2.82,-3.29,8.89,-0.43,-0.71,-0.04,3.04,18.12,-84.36,9.889823052006545,0
38591,-2.24,-3.27,8.57,-0.41,-0.7,-0.2,3.05,18.5,-84.19,9.44221372348667,0
38598,-2.01,-3.22,8.4,-0.4,-0.67,-0.32,3.08,18.33,-83.75,9.217835971636728,0
38605,-1.61,-3.04,8.08,-0.35,-0.62,-0.42,1.9,20.84,-80.06,8.781805053632198,0
38612,-1.46,-2.92,8.0,-0.35,-0.62,-0.42,1.75,18.44,-84.3,8.64048609743688,0
38619,-1.12,-2.75,7.97,-0.29,-0.55,-0.51,2.13,18.36,-85.22,8.505163137765201,0
38626,-0.94,-2.69,8.01,-0.26,-0.47,-0.61,1.65,18.5,-85.25,8.501752760460633,0
38633,-0.68,-2.54,8.25,-0.26,-0.38,-0.72,1.45,19.41,-85.17,8.658897158414575,0
38640,-0.65,-2.43,8.42,-0.26,-0.38,-0.72,1.24,19.32,-85.43,8.787707323301111,0
38647,-0.51,-2.36,8.64,-0.26,-0.27,-0.83,1.23,20.52,-79.9,8.971025582395805,0
38654,-0.49,-2.38,8.67,-0.25,-0.18,-0.89,0.16,20.9,-84.98,9.004076854403232,0
38661,-0.33,-2.51,8.63,-0.26,-0.11,-0.95,1.15,19.47,-84.62,8.993658877231224,0
38668,-0.2,-2.65,8.55,-0.26,-0.11,-0.95,0.72,19.34,-84.17,8.953490939292896,0
38675,0.06,-2.77,8.42,-0.26,-0.06,-1.02,0.73,19.56,-83.89,8.864135603655892,0
38682,0.19,-2.74,8.34,-0.24,-0.01,-1.11,0.2,19.67,-83.69,8.780620706988772,0
38689,0.27,-2.72,8.38,-0.22,0.05,-1.19,-0.09,19.61,-83.97,8.814516435970836,0
38696,0.3,-2.71,8.42,-0.22,0.05,-1.19,-0.1,19.69,-80.02,8.850451965860275,0
38703,0.39,-2.73,8.64,-0.19,0.11,-1.26,-1.33,21.13,-80.43,9.069432176272118,0
38710,0.51,-2.76,8.72,-0.18,0.16,-1.32,-0.54,20.17,-84.32,9.160573126175022,0
38717,0.66,-2.72,9.02,-0.16,0.23,-1.38,-0.41,19.98,-84.46,9.444278691355947,0
38724,0.77,-2.74,9.21,-0.16,0.23,-1.38,-0.25,19.8,-84.1,9.63974066041198,0
38731,0.89,-2.87,9.62,-0.17,0.31,-1.44,-0.95,20.32,-83.82,10.078362962306922,0
38738,0.89,-2.91,9.79,-0.19,0.39,-1.5,-1.37,20.23,-84.57,10.252038821619823,0
38745,0.99,-3.11,10.01,-0.22,0.46,-1.57,-1.84,22.0,-80.08,10.52864188772702,0
38752,1.04,-3.21,10.05,-0.22,0.46,-1.57,-2.47,21.32,-84.92,10.601330105227364,0
38759,1.14,-3.38,10.08,-0.25,0.51,-1.62,-1.4,21.27,-84.87,10.692539455152833,0
38766,1.18,-3.45,10.05,-0.27,0.56,-1.65,-1.29,21.5,-84.57,10.690996211766237,0
38773,1.14,-3.54,9.95,-0.28,0.62,-1.65,-0.7,22.07,-84.43,10.622320838686807,0
38780,1.09,-3.53,9.9,-0.28,0.62,-1.65,-1.62,21.22,-84.61,10.566882227033668,0
38787,1.11,-3.44,9.71,-0.28,0.67,-1.63,-1.48,21.67,-83.82,10.36097485760872,0
38794,1.13,-3.35,9.66,-0.29,0.71,-1.59,-1.56,21.86,-78.35,10.286641823257968,0
38801,1.02,-3.23,9.68,-0.31,0.75,-1.55,-2.72,23.36,-82.34,10.255520464608315,0
38808,1.1,-3.13,9.6,-0.31,0.75,-1.55,-1.34,22.07,-83.06,10.157110809674176,0
38815,1.02,-2.9,9.66,-0.33,0.79,-1.51,-1.2,22.24,-82.91,10.137356657432942,0
38822,1.1,-2.8,9.61,-0.35,0.81,-1.47,-1.37,21.98,-83.03,10.069860972227968,0
38829,1.26,-2.84,9.51,-0.38,0.84,-1.44,-1.56,22.16,-83.6,10.004663912396058,0
38836,1.26,-2.9,9.45,-0.38,0.84,-1.44,-1.75,22.11,-83.47,9.96494355227364,0
38843,1.28,-3.13,9.28,-0.43,0.88,-1.46,-1.45,21.79,-83.48,9.876927659955802,0
38850,1.34,-3.3,9.15,-0.48,0.92,-1.49,-2.25,22.35,-83.53,9.818762651169443,0
38857,1.4,-3.61,8.82,-0.49,0.94,-1.51,-1.53,23.12,-84.16,9.632471126351742,0
38864,1.48,-3.76,8.62,-0.49,0.94,-1.51,-1.8,22.9,-83.7,9.520105041437304,0
38871,1.7,-4.04,8.21,-0.49,0.95,-1.5,-1.84,23.31,-83.35,9.306755610845276,0
38878,1.85,-4.18,8.04,-0.46,0.93,-1.46,-2.1,23.59,-83.34,9.248594487812728,0
38885,2.13,-4.39,7.67,-0.41,0.92,-1.4,-1.71,23.68,-82.48,9.09053903792289,0
38892,2.23,-4.41,7.55,-0.41,0.92,-1.4,-1.84,24.03,-78.14,9.023497104781493,0
38899,2.42,-4.45,7.48,-0.32,0.91,-1.33,-2.54,24.5,-82.78,9.03378658149505,0
38906,2.41,-4.46,7.57,-0.22,0.91,-1.25,-1.78,23.27,-81.89,9.110686033444464,0
38913,2.29,-4.31,7.92,-0.13,0.92,-1.17,-2.1,23.37,-82.55,9.303042513070656,0
38920,2.19,-4.1,8.12,-0.13,0.92,-1.17,-1.89,23.22,-82.52,9.356308032552157,0
38927,1.86,-3.65,8.55,-0.03,0.92,-1.08,-1.34,23.06,-82.2,9.48074891556569,0
38934,1.73,-3.45,8.61,0.03,0.93,-0.98,-1.59,23.27,-82.77,9.435438516571448,0
38941,1.41,-3.14,8.73,0.06,0.93,-0.9,-1.43,23.47,-80.2,9.38406095461874,0
38948,1.16,-3.06,8.81,0.06,0.93,-0.9,-1.56,25.17,-79.95,9.398154074072206,0
38955,0.59,-3.14,9.09,0.1,0.93,-0.84,-0.61,23.55,-82.96,9.63513362647348,0
38962,0.44,-3.39,9.14,0.08,0.93,-0.84,-1.2,23.3,-83.08,9.758345146591198,0
38969,-0.07,-4.13,9.07,0.04,0.94,-0.91,-0.54,23.76,-82.67,9.966278141814024,0
38976,-0.28,-4.52,8.88,0.04,0.94,-0.91,-0.82,23.69,-83.43,9.968109148680105,0
38983,-0.76,-5.11,8.49,0.03,0.93,-1.04,-0.75,24.38,-83.18,9.938299653361232,0
38990,-0.93,-5.32,8.36,0.08,0.89,-1.2,-1.46,25.37,-78.02,9.95273329292009,0
38997,-1.27,-5.45,8.32,0.18,0.81,-1.35,-1.21,23.44,-82.64,10.0268539432865,0
39004,-1.35,-5.41,8.43,0.18,0.81,-1.35,-0.39,23.62,-83.1,10.10720040367262,0
39011,-1.19,-5.32,8.62,0.29,0.68,-1.47,-0.7,23.84,-82.59,10.199161730259991,0
39018,-1.0,-5.15,8.8,0.41,0.54,-1.56,-0.8,23.62,-81.82,10.245120789917513,0
39025,-0.49,-4.5,9.11,0.53,0.4,-1.63,-0.83,23.06,-82.17,10.17262011479835,0
39032,-0.12,-4.16,9.23,0.53,0.4,-1.63,-0.95,22.98,-82.8,10.124865431204508,0
39039,0.73,-3.59,9.54,0.6,0.28,-1.67,-1.55,23.09,-79.48,10.219226976635756,0
39046,1.21,-3.39,9.68,0.64,0.17,-1.66,-2.31,23.65,-83.6,10.327565056682044,0
39053,2.06,-3.23,9.94,0.65,0.1,-1.65,-1.86,22.38,-83.89,10.652703882113686,0
39060,2.4,-3.15,10.06,0.65,0.1,-1.65,-2.37,22.1,-84.48,10.811387515023222,0
39067,2.85,-3.02,10.14,0.65,0.05,-1.64,-2.59,22.0,-84.68,10.957303500405564,0
39074,2.98,-2.99,10.12,0.64,0.01,-1.64,-2.98,21.43,-84.29,10.965167577378832,0
39081,3.2,-2.93,10.01,0.61,-0.02,-1.62,-2.65,22.0,-84.64,10.909857927580909,0
39088,3.29,-2.84,9.9,0.61,-0.02,-1.62,-4.02,23.76,-80.5,10.812016463176516,0
39095,3.51,-2.74,9.65,0.58,-0.06,-1.56,-2.73,21.89,-84.92,10.62780315963746,0
39102,3.68,-2.77,9.55,0.55,-0.11,-1.43,-3.64,22.26,-84.45,10.602726064555286,0
39109,4.1,-2.81,9.37,0.52,-0.16,-1.26,-3.8,21.37,-85.22,10.606743138211652,0
39116,4.41,-2.85,9.26,0.52,-0.16,-1.26,-4.03,21.0,-84.92,10.645102160148582,0
39123,4.96,-2.84,9.21,0.52,-0.21,-1.08,-3.8,20.86,-85.24,10.839340385835294,0
39130,5.18,-2.8,9.21,0.54,-0.24,-0.9,-4.37,20.55,-85.19,10.931445467091716,0
39137,5.49,-2.61,9.2,0.56,-0.25,-0.72,-4.5,21.72,-79.76,11.026885326328555,0
39144,5.53,-2.53,9.17,0.56,-0.25,-0.72,-5.32,21.67,-84.41,11.00321316707079,0
39151,5.33,-2.35,9.01,0.57,-0.24,-0.53,-5.2,20.45,-85.3,10.729002749556924,0
39158,5.12,-2.24,8.93,0.57,-0.22,-0.34,-4.69,20.02,-85.52,10.534557418325653,0
39165,4.7,-2.03,8.74,0.58,-0.22,-0.16,-5.04,19.88,-85.76,10.12909176580013,0
39172,4.49,-1.94,8.67,0.58,-0.22,-0.16,-5.32,19.23,-85.12,9.954526608533426,0
39179,4.18,-1.87,8.67,0.59,-0.22,-0.0,-5.61,19.13,-82.42,9.805008924014295,0
39186,4.07,-1.88,8.73,0.6,-0.24,0.12,-6.17,20.81,-83.51,9.813877928729296,0
39193,3.83,-1.86,8.9,0.59,-0.26,0.19,-5.55,19.15,-87.21,9.866027569391848,0
39200,3.74,-1.92,9.0,0.59,-0.26,0.19,-5.39,19.03,-87.66,9.93347874613924,0
39207,3.62,-2.02,9.15,0.57,-0.27,0.23,-5.32,19.2,-87.02,10.045262565010434,0
39214,3.58,-2.05,9.22,0.55,-0.29,0.26,-4.91,19.06,-86.86,10.100856399335653,0
39221,3.49,-2.11,9.35,0.54,-0.3,0.28,-4.82,18.46,-87.46,10.200720562783788,0
39228,3.44,-2.09,9.36,0.54,-0.3,0.28,-5.52,18.65,-87.55,10.188783048038662,0
39235,3.29,-2.03,9.35,0.54,-0.3,0.31,-5.82,19.15,-81.51,10.117682540977452,0
39242,3.22,-2.0,9.31,0.54,-0.3,0.36,-5.76,17.71,-86.73,10.052089335058657,0
39249,3.16,-1.93,9.27,0.55,-0.3,0.43,-5.54,17.92,-86.69,9.982154076150096,0
39256,3.16,-1.85,9.3,0.55,-0.3,0.43,-5.26,17.54,-86.73,9.994903701387024,0
39263,3.25,-1.72,9.27,0.58,-0.32,0.52,-5.48,17.35,-87.05,9.972652606002075,0
39270,3.36,-1.66,9.24,0.6,-0.35,0.62,-5.31,17.32,-86.96,9.971098234397251,0
39277,3.53,-1.46,9.24,0.62,-0.37,0.71,-5.48,17.14,-87.12,9.99850488823204,0
39284,3.57,-1.33,9.26,0.62,-0.37,0.71,-5.77,17.1,-83.4,10.013061469900205,0
39291,3.74,-1.13,9.34,0.6,-0.39,0.79,-6.69,18.59,-88.83,10.124233304305072,0
