timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
40719,-0.3,3.12,9.36,0.12,-0.01,-0.02,1.94,-8.54,-88.98,9.87086622338688
40726,-0.29,3.16,9.37,0.13,-0.01,-0.03,1.96,-8.86,-88.75,9.892754924691099
40733,-0.34,3.38,9.45,0.13,-0.01,-0.03,2.0,-8.68,-88.21,10.04203664601957
40740,-0.33,3.51,9.47,0.13,-0.01,-0.03,2.15,-8.7,-88.13,10.104944334334554
40747,-0.25,3.88,9.49,0.11,-0.02,-0.05,2.37,-8.84,-88.82,10.255583844911024
40754,-0.18,4.07,9.48,0.08,-0.02,-0.06,1.97,-7.98,-84.22,10.318318661487442
40761,-0.01,4.47,9.44,0.03,-0.02,-0.07,1.34,-8.61,-89.74,10.444836044668197
40768,0.06,4.58,9.44,0.03,-0.02,-0.07,1.96,-9.59,-89.32,10.492549737790142
40775,0.1,4.71,9.44,-0.03,-0.01,-0.08,1.99,-8.87,-88.83,10.550246442619244
40782,0.09,4.71,9.42,-0.1,-0.0,-0.07,2.0,-8.3,-89.32,10.532264713726104
40789,-0.03,4.61,9.48,-0.16,0.01,-0.07,2.59,-8.59,-88.85,10.541508430959965
40796,-0.12,4.54,9.5,-0.16,0.01,-0.07,2.66,-8.24,-86.36,10.529767328863445
40803,-0.22,4.44,9.57,-0.23,0.02,-0.07,1.24,-6.83,-86.63,10.552104055590052
40810,-0.25,4.43,9.6,-0.31,0.02,-0.08,2.12,-8.37,-89.24,10.57579311446664
40817,-0.22,4.46,9.6,-0.41,0.02,-0.1,2.4,-8.24,-89.07,10.58772874605314
40824,-0.18,4.44,9.55,-0.41,0.02,-0.1,2.34,-8.29,-88.22,10.533209387456418
40831,-0.06,4.04,9.37,-0.51,0.02,-0.12,2.31,-8.07,-88.09,10.204023716162167
40838,-0.03,3.71,9.24,-0.59,0.03,-0.15,1.78,-8.26,-88.16,9.95703771209088
40845,0.02,2.65,9.0,-0.61,0.03,-0.16,2.08,-7.99,-87.91,9.382052014351657
40852,-0.0,2.11,8.91,-0.61,0.03,-0.16,1.91,-6.2,-83.94,9.156429435101874
40859,-0.1,1.21,8.98,-0.55,0.04,-0.16,2.12,-7.5,-88.5,9.061705137555515
40866,-0.16,0.81,9.04,-0.45,0.04,-0.12,2.02,-7.19,-88.66,9.077626341726123
40873,-0.29,0.19,9.2,-0.32,0.04,-0.08,2.19,-6.77,-88.63,9.206530291048848
40880,-0.38,-0.06,9.27,-0.32,0.04,-0.08,2.43,-7.03,-89.46,9.277979305861809
40887,-0.56,-0.33,9.37,-0.2,0.04,-0.04,2.48,-7.16,-89.92,9.392518299157047
40894,-0.64,-0.29,9.36,-0.09,0.03,0.01,2.51,-6.69,-85.91,9.386335813297967
40901,-0.71,-0.0,9.47,0.03,0.02,0.04,1.89,-4.21,-87.31,9.496578331167495
40908,-0.6,0.16,9.43,0.03,0.02,0.04,2.59,-6.2,-89.2,9.450423270944006
40915,-0.48,0.95,9.43,0.14,0.01,0.1,2.41,-6.78,-88.59,9.489878819036626
40922,-0.46,1.39,9.4,0.22,0.0,0.13,2.31,-6.96,-89.01,9.513343260915166
40929,-0.42,2.2,9.33,0.28,-0.01,0.12,2.32,-6.83,-89.13,9.595066440624578
40936,-0.42,2.53,9.35,0.28,-0.01,0.12,2.15,-6.75,-88.56,9.69534940061471
40943,-0.34,3.11,9.43,0.32,-0.01,0.12,2.18,-7.31,-87.87,9.935421480742525
40950,-0.34,3.37,9.48,0.32,-0.01,0.13,1.78,-5.79,-85.3,10.066921078462869
40957,-0.33,3.82,9.57,0.29,-0.01,0.13,1.74,-7.75,-88.28,10.30951987242859
40964,-0.38,4.0,9.58,0.29,-0.01,0.13,1.72,-7.76,-88.47,10.388493634786517
40971,-0.46,4.2,9.57,0.23,-0.01,0.11,2.25,-7.78,-88.83,10.461190180854185
40978,-0.48,4.27,9.57,0.16,-0.01,0.07,2.28,-7.73,-89.18,10.490386074878275
40985,-0.42,4.16,9.56,0.09,-0.01,0.04,2.18,-7.59,-89.02,10.434347128594103
40992,-0.37,4.07,9.53,0.09,-0.01,0.04,1.87,-4.03,-84.52,10.369315310086776
40999,-0.34,3.81,9.49,0.03,-0.01,-0.0,1.72,-6.15,-89.27,10.231901094127132
41006,-0.3,3.68,9.46,-0.02,-0.01,-0.05,2.03,-7.56,-90.09,10.154998769079198
41013,-0.25,3.4,9.43,-0.05,-0.01,-0.07,2.09,-7.21,-90.91,10.02733264632225
41020,-0.23,3.28,9.43,-0.05,-0.01,-0.07,2.31,-7.44,-90.51,9.986801289702324
41027,-0.18,3.25,9.43,-0.06,-0.01,-0.08,2.35,-7.38,-90.03,9.975961106580156
41034,-0.14,3.31,9.44,-0.07,-0.01,-0.07,2.27,-7.44,-90.03,10.004464003633577
41041,-0.06,3.43,9.48,-0.08,-0.01,-0.05,1.94,-7.76,-86.22,10.081611974282685
41048,-0.01,3.48,9.47,-0.08,-0.01,-0.05,1.36,-6.12,-87.61,10.089172414028814
41055,0.01,3.51,9.48,-0.11,-0.0,-0.01,2.0,-7.72,-88.6,10.108936640418714
41062,-0.03,3.51,9.47,-0.13,0.0,0.02,2.18,-7.76,-89.39,10.099599001940621
41069,-0.1,3.45,9.46,-0.16,0.01,0.05,2.05,-7.63,-89.02,10.069960277975282
41076,-0.15,3.39,9.45,-0.16,0.01,0.05,2.47,-7.04,-89.27,10.04077188267914
41083,-0.23,3.24,9.42,-0.18,0.02,0.08,2.18,-7.54,-89.2,9.964281208396319
41090,-0.28,3.16,9.42,-0.19,0.02,0.08,2.19,-7.4,-89.27,9.939839032901892
41097,-0.34,2.92,9.4,-0.2,0.02,0.07,1.61,-5.55,-84.61,9.84895933588925
41104,-0.34,2.81,9.38,-0.2,0.02,0.07,1.75,-7.4,-89.92,9.797759948069764
41111,-0.35,2.68,9.4,-0.19,0.01,0.06,2.09,-7.21,-89.94,9.78084352190546
41118,-0.3,2.64,9.41,-0.18,0.01,0.05,2.41,-6.97,-90.65,9.777919001505381
41125,-0.21,2.64,9.45,-0.16,0.01,0.05,2.24,-7.04,-90.13,9.814081719651615
41132,-0.18,2.64,9.46,-0.16,0.01,0.05,2.27,-6.84,-89.92,9.823115595369934
41139,-0.23,2.47,9.57,-0.15,0.01,0.06,2.5,-6.78,-85.21,9.886288484562849
41146,0.24,2.2,9.7,-0.15,0.01,0.09,1.75,-4.94,-86.06,9.94925122810757
41153,-0.39,2.67,9.3,-0.12,0.02,0.1,2.22,-6.74,-88.85,9.683542740133904
41160,-0.27,2.06,9.66,-0.12,0.02,0.1,2.35,-6.53,-88.82,9.880895708385957
41167,-0.17,2.41,9.16,-0.11,0.03,0.15,2.4,-6.74,-89.02,9.47325709563506
41174,-0.25,2.02,9.5,-0.07,0.02,0.16,1.99,-6.84,-88.75,9.71560085635469
41181,-0.36,2.33,9.3,-0.04,0.02,0.16,1.99,-6.83,-89.29,9.594190950778497
41188,-0.27,2.09,9.39,-0.04,0.02,0.16,1.65,-6.88,-88.02,9.623570023645073
41195,-0.04,2.14,9.49,-0.02,0.01,0.14,1.52,-5.52,-84.89,9.728376020693279
41202,0.12,2.2,9.37,0.02,0.0,0.11,2.22,-7.34,-89.48,9.625554529480365
41209,-0.67,2.43,9.43,0.04,0.03,0.08,2.16,-7.18,-88.79,9.761080882771129
41216,-1.3,3.01,9.33,0.04,0.03,0.08,2.15,-6.9,-89.83,9.88933769268701
41223,-0.77,2.38,9.63,0.08,0.05,0.18,1.81,-7.13,-89.33,9.949582905830777
41230,0.05,2.25,9.53,0.1,-0.0,0.21,2.12,-6.97,-90.0,9.792134598748119
41237,0.52,2.42,9.45,0.09,-0.04,0.03,2.09,-5.96,-85.19,9.768792146422197
41244,0.26,2.84,9.23,0.09,-0.04,0.03,1.39,-5.96,-89.8,9.6605434629735
41251,-0.43,3.1,9.22,0.09,-0.02,-0.06,2.56,-6.85,-90.06,9.736698619141912
41258,-0.75,3.23,9.31,0.11,0.02,0.05,2.59,-7.02,-89.55,9.88288925365452
41265,-0.72,3.01,9.71,0.15,0.02,0.22,2.44,-6.93,-89.17,10.191300211454866
41272,-0.58,2.98,9.81,0.15,0.02,0.22,2.38,-7.34,-88.82,10.26902624400191
41279,-0.55,3.0,9.89,0.12,-0.0,0.21,2.16,-7.15,-88.5,10.349618350451383
41286,-0.4,3.1,9.75,0.06,-0.01,0.07,1.93,-6.64,-86.41,10.238774340710904
41293,-0.22,3.18,9.44,0.0,-0.03,-0.04,1.46,-5.55,-86.36,9.963653948226021
41300,-0.24,3.21,9.41,0.0,-0.03,-0.04,2.62,-6.9,-88.97,9.94534061759576
41307,-0.2,3.25,9.43,-0.03,-0.02,-0.05,2.38,-7.09,-88.89,9.976342014987257
41314,-0.17,3.26,9.46,-0.03,-0.02,-0.01,2.41,-6.9,-90.16,10.007402260327103
41321,-0.31,3.11,9.79,-0.07,-0.01,-0.01,2.24,-7.03,-89.93,10.276784516569371
41328,-0.22,3.22,9.64,-0.07,-0.01,-0.01,2.03,-6.56,-89.3,10.165943143653717
41335,-0.34,2.91,9.57,-0.12,-0.01,-0.04,1.68,-4.71,-84.92,10.008426449747233
41342,-0.42,2.83,9.5,-0.17,-0.01,-0.08,1.42,-6.36,-89.59,9.921456546293996
41349,-0.27,2.42,9.34,-0.18,-0.01,-0.09,1.96,-5.98,-89.35,9.652196641179664
41356,-0.09,2.31,9.3,-0.18,-0.01,-0.09,2.09,-6.26,-89.56,9.583016226637625
41363,-0.03,2.23,9.33,-0.14,-0.02,-0.1,2.27,-6.34,-89.81,9.592846292941424
41370,-0.12,2.29,9.35,-0.1,-0.02,-0.11,2.15,-6.2,-89.51,9.627097174122634
41377,-0.32,2.27,9.44,-0.06,-0.01,-0.08,2.19,-6.61,-88.66,9.714365650931613
41384,-0.33,2.23,9.48,-0.06,-0.01,-0.08,2.28,-6.47,-84.14,9.744341948022965
41391,-0.34,2.15,9.49,-0.05,-0.01,-0.03,2.0,-5.06,-87.68,9.736436719868312
41398,-0.27,2.07,9.46,-0.04,-0.01,-0.0,2.69,-6.64,-89.08,9.68758999958194
41405,-0.05,2.0,9.33,-0.02,-0.01,-0.0,2.6,-6.74,-88.88,9.542085725877754
41412,0.0,1.99,9.31,-0.02,-0.01,-0.0,2.63,-6.61,-88.98,9.520304616975237
41419,0.04,2.24,9.35,0.02,-0.01,-0.01,2.51,-6.9,-88.51,9.614660680440053
41426,-0.01,2.42,9.42,0.07,-0.01,0.0,2.56,-6.58,-89.37,9.72588813425283
41433,-0.2,2.73,9.51,0.09,0.0,0.04,2.21,-6.15,-88.51,9.896110346999977
41440,-0.31,2.82,9.53,0.09,0.0,0.04,1.4,-5.06,-89.87,9.943309308273578
41447,-0.5,2.86,9.52,0.08,0.01,0.07,2.43,-6.33,-89.64,9.952889027814988
41454,-0.52,2.89,9.5,0.07,0.0,0.07,2.41,-6.04,-90.09,9.94346519076725
41461,-0.44,3.01,9.48,0.06,-0.0,0.03,2.22,-6.31,-90.03,9.956108677590858
41468,-0.39,3.07,9.5,0.06,-0.0,0.03,1.86,-6.2,-89.94,9.991346255635424
41475,-0.28,3.18,9.52,0.05,-0.01,-0.02,2.1,-6.27,-89.23,10.040976048173803
41482,-0.27,3.2,9.56,0.03,-0.01,-0.06,2.21,-5.06,-84.99,10.084964055463956
41489,-0.27,3.19,9.61,0.0,-0.01,-0.08,0.94,-5.88,-89.9,10.12922010818207
41496,-0.25,3.14,9.63,0.0,-0.01,-0.08,2.25,-6.77,-88.83,10.132077773092744
41503,-0.19,2.99,9.59,-0.03,-0.01,-0.08,2.62,-6.58,-88.04,10.04710406037481
41510,-0.16,2.76,9.6,-0.06,-0.01,-0.08,2.86,-6.33,-88.51,9.990155153950312
41517,-0.09,2.47,9.5,-0.06,-0.01,-0.1,2.31,-6.31,-88.04,9.816262017692885
41524,-0.04,2.31,9.46,-0.07,-0.01,-0.1,2.6,-6.31,-88.12,9.738033682422751
41531,0.01,2.16,9.42,-0.06,-0.01,-0.11,2.08,-6.75,-86.03,9.664476188599153
41538,0.0,2.13,9.4,-0.04,-0.01,-0.1,0.96,-5.03,-86.71,9.638303792680537
41545,-0.08,2.1,9.42,-0.04,-0.01,-0.08,2.24,-6.39,-89.45,9.651569820500704
41552,-0.12,2.14,9.42,-0.01,-0.01,-0.08,1.71,-6.61,-89.33,9.660766015177057
41559,-0.26,2.2,9.43,0.01,0.0,-0.03,2.0,-6.27,-89.32,9.68671771034957
41566,-0.33,2.22,9.44,0.03,0.0,-0.0,1.9,-6.78,-89.2,9.703138667462193
41573,-0.36,2.34,9.46,0.03,0.0,0.01,2.02,-6.01,-89.29,9.751758815721399
41580,-0.35,2.41,9.46,0.04,0.0,0.01,1.49,-3.87,-85.05,9.768428737519663
41587,-0.34,2.54,9.46,0.05,0.0,0.0,1.71,-5.71,-90.03,9.800959136737589
41594,-0.33,2.63,9.46,0.05,0.0,-0.0,2.0,-6.15,-89.86,9.82432694895686
41601,-0.34,2.81,9.48,0.05,0.0,0.0,2.19,-6.4,-89.35,9.893538295271313
41608,-0.33,2.91,9.49,0.05,0.0,0.0,1.96,-6.52,-89.17,9.931621217102473
41615,-0.3,3.13,9.54,0.05,0.0,0.0,2.51,-6.9,-88.53,10.044824538039476
41622,-0.32,3.3,9.54,0.05,-0.0,0.0,2.59,-6.99,-88.19,10.099702965929245
41629,-0.2,3.52,9.58,0.05,-0.0,0.0,2.02,-6.58,-83.31,10.20817319602288
41636,-0.16,3.64,9.59,0.04,-0.0,0.0,1.56,-4.63,-87.62,10.258815721124929
41643,-0.06,3.74,9.69,0.01,-0.0,0.01,2.47,-6.43,-88.63,10.386881148833849
41650,-0.04,3.73,9.73,-0.04,0.0,0.01,2.5,-6.74,-89.13,10.420527817725935
41657,-0.11,3.64,9.78,-0.04,0.01,0.02,2.75,-6.91,-89.18,10.436000191644306
41664,-0.22,3.53,9.78,-0.11,0.01,0.02,2.0,-7.12,-89.02,10.399889422489068
41671,-0.39,3.29,9.7,-0.18,0.02,0.03,1.89,-6.26,-88.41,10.25018048621584
41678,-0.42,3.1,9.67,-0.25,0.03,0.04,1.91,-4.63,-85.36,10.163429539284463
41685,-0.39,2.83,9.57,-0.25,0.03,0.03,2.37,-6.12,-89.55,9.98728691887842
41692,-0.29,2.61,9.51,-0.3,0.03,0.03,2.31,-5.6,-89.1,9.865916075053548
41699,-0.14,2.27,9.43,-0.32,0.02,-0.01,2.35,-5.58,-89.07,9.700381435799315
41706,-0.08,2.2,9.38,-0.32,0.02,-0.05,1.97,-5.67,-89.04,9.634874155898457
41713,-0.05,2.13,9.28,-0.32,0.02,-0.04,2.19,-5.51,-88.47,9.521438966878904
41720,-0.12,2.03,9.39,-0.3,0.02,-0.04,2.34,-5.54,-89.02,9.607674016118574
41727,-0.18,2.12,9.36,-0.28,0.03,-0.01,2.32,-4.3,-83.5,9.598770754633115
41734,-0.24,2.12,9.37,-0.24,0.03,0.03,1.71,-4.85,-88.45,9.609833505321514
41741,-0.42,2.23,9.38,-0.24,0.03,0.06,2.41,-5.5,-88.4,9.650580293433137
41748,-0.46,2.15,9.41,-0.21,0.03,0.06,2.54,-5.57,-88.75,9.66344659011473
41755,-0.58,2.33,9.39,-0.18,0.03,0.08,2.22,-5.57,-89.17,9.69213082866714
41762,-0.57,2.34,9.48,-0.13,0.03,0.07,2.24,-5.2,-88.98,9.781150239107873
41769,-0.49,2.41,9.58,-0.13,0.03,0.03,2.29,-5.03,-89.55,9.890631931277191
41776,-0.5,2.44,9.6,-0.1,0.01,0.03,2.06,-5.52,-87.21,9.917842507319826
41783,-0.51,2.47,9.55,-0.08,0.0,-0.03,2.19,-5.29,-89.68,9.877423753185848
41790,-0.49,2.33,9.56,-0.08,-0.0,-0.08,2.31,-5.26,-89.7,9.85203532271378
41797,-0.41,2.11,9.49,-0.08,-0.0,-0.11,1.89,-5.12,-90.41,9.730380259784301
41804,-0.4,2.0,9.45,-0.07,-0.01,-0.11,2.0,-5.06,-90.25,9.667600529604023
41811,-0.36,1.81,9.42,-0.05,-0.01,-0.12,2.59,-4.82,-89.52,9.599067663059783
41818,-0.29,1.63,9.5,-0.0,-0.02,-0.12,2.38,-5.28,-89.39,9.643184121440386
41825,-0.19,1.61,9.46,-0.0,-0.02,-0.11,1.83,-3.46,-84.43,9.597906021627844
41832,-0.1,1.59,9.48,0.05,-0.02,-0.11,1.83,-5.2,-88.41,9.612933995404317
41839,-0.14,1.72,9.43,0.1,-0.02,-0.09,2.59,-6.01,-88.47,9.586600022948698
41846,-0.17,1.74,9.44,0.15,-0.02,-0.05,2.21,-5.9,-88.94,9.600526027254965
41853,-0.37,1.94,9.41,0.15,-0.02,-0.01,3.07,-5.58,-89.24,9.615019500760257
41860,-0.44,1.99,9.42,0.2,-0.01,-0.01,2.94,-5.6,-89.2,9.637951027059641
41867,-0.53,2.13,9.48,0.24,-0.01,0.02,2.89,-5.54,-88.66,9.730786196397494
41874,-0.55,2.19,9.5,0.27,-0.01,0.01,2.53,-5.88,-84.61,9.764660772397574
41881,-0.5,2.21,9.55,0.27,-0.01,-0.03,1.37,-3.38,-88.7,9.815120987537547
41888,-0.43,2.17,9.52,0.27,-0.02,-0.03,2.13,-5.54,-90.18,9.773648244130746
41895,-0.34,2.07,9.44,0.26,-0.03,-0.08,2.21,-5.63,-89.55,9.670268869064602
41902,-0.33,2.02,9.35,0.27,-0.03,-0.11,1.97,-5.47,-89.3,9.57140533046219
41909,-0.36,1.92,9.31,0.27,-0.03,-0.11,2.37,-5.8,-88.95,9.512733571376842
41916,-0.35,1.92,9.32,0.3,-0.03,-0.11,2.51,-6.07,-88.41,9.522147866946828
41923,-0.35,1.94,9.36,0.35,-0.04,-0.1,1.84,-4.46,-84.67,9.565338467613156
41930,-0.34,2.02,9.42,0.4,-0.04,-0.09,2.37,-6.39,-89.3,9.64014522712184
41937,-0.31,2.21,9.49,0.4,-0.04,-0.09,2.44,-6.31,-88.45,9.748861471987382
41944,-0.29,2.35,9.49,0.44,-0.04,-0.09,2.35,-6.37,-88.23,9.7809355380761
41951,-0.25,2.69,9.5,0.45,-0.04,-0.07,2.38,-6.56,-88.78,9.87666947913111
41958,-0.24,2.9,9.52,0.45,-0.04,-0.05,2.24,-7.02,-88.66,9.95479783822856
41965,-0.17,3.31,9.54,0.45,-0.04,-0.04,2.5,-7.25,-88.13,10.099336611877039
41972,-0.13,3.51,9.56,0.43,-0.04,-0.04,2.59,-5.52,-83.53,10.184822040664235
41979,-0.1,3.79,9.6,0.38,-0.03,-0.03,2.15,-6.55,-88.48,10.321535738445126
41986,-0.1,3.91,9.58,0.33,-0.02,-0.02,2.76,-7.59,-88.88,10.347680899602578
41993,-0.14,4.04,9.51,0.33,-0.02,-0.0,2.46,-7.64,-89.04,10.333503762035411
42000,-0.14,4.01,9.49,0.26,-0.02,-0.0,2.4,-8.08,-89.18,10.303387792371982
42007,-0.18,3.88,9.51,0.21,-0.01,0.01,2.09,-7.53,-90.11,10.272628680138302
42014,-0.22,3.75,9.55,0.16,-0.0,0.02,2.32,-7.44,-86.86,10.262231726091553
42021,-0.35,3.54,9.61,0.16,-0.0,0.0,1.51,-5.89,-86.86,10.24725329051644
42028,-0.39,3.47,9.64,0.13,-0.0,0.0,2.63,-7.25,-89.37,10.252931288173153
42035,-0.44,3.24,9.66,0.08,-0.0,-0.02,2.78,-7.06,-89.58,10.198372419165716
42042,-0.47,3.1,9.66,0.04,-0.01,-0.05,2.16,-7.5,-89.02,10.156106537448295
42049,-0.38,2.9,9.61,0.04,-0.01,-0.05,2.05,-7.61,-88.72,10.045222745165983
42056,-0.31,2.85,9.53,-0.01,-0.01,-0.07,2.12,-7.09,-88.76,9.951859122797106
42063,-0.2,2.72,9.38,-0.05,-0.02,-0.08,2.46,-7.91,-88.38,9.768459448654124
42070,-0.13,2.69,9.3,-0.06,-0.02,-0.08,2.46,-5.7,-84.2,9.682096880325046
42077,-0.08,2.67,9.21,-0.06,-0.02,-0.08,2.09,-7.06,-88.02,9.589546391774745
42084,-0.03,2.7,9.17,-0.04,-0.01,-0.06,2.72,-7.44,-88.83,9.559278215430284
42091,0.02,2.68,9.21,0.0,-0.01,-0.02,3.03,-7.32,-88.85,9.592022727245803
42098,-0.01,2.67,9.26,0.05,-0.0,0.03,2.57,-8.04,-88.63,9.637250645282606
42105,-0.12,2.73,9.33,0.05,-0.0,0.03,2.59,-7.89,-89.24,9.721944249994442
42112,-0.16,2.7,9.36,0.09,0.0,0.06,2.51,-7.82,-85.24,9.7429564301602
42119,-0.22,2.65,9.34,0.11,0.01,0.09,2.27,-7.59,-89.62,9.711153381550513
42126,-0.23,2.64,9.29,0.13,0.01,0.1,2.53,-7.59,-89.81,9.660569341400121
42133,-0.28,2.61,9.24,0.13,0.01,0.1,2.88,-7.09,-89.84,9.605628558298514
42140,-0.35,2.69,9.23,0.16,0.01,0.1,2.72,-7.47,-90.09,9.620369015791443
42147,-0.49,2.79,9.28,0.2,0.01,0.1,2.47,-7.13,-90.43,9.702710961375692
42154,-0.57,2.88,9.33,0.24,0.0,0.09,2.73,-7.56,-89.74,9.781012217557036
42161,-0.71,3.05,9.43,0.24,0.0,0.09,2.79,-7.44,-88.07,9.936372577555654
42168,-0.75,3.16,9.48,0.26,-0.0,0.07,1.7,-6.21,-83.78,10.020903152909922
42175,-0.69,3.28,9.46,0.25,-0.01,0.01,2.31,-7.69,-89.02,10.036239335528025
42182,-0.59,3.32,9.43,0.22,-0.03,-0.08,2.72,-8.51,-88.6,10.014759108435909
42189,-0.38,3.4,9.33,0.22,-0.03,-0.08,2.73,-8.32,-88.91,9.93746949680853
42196,-0.28,3.38,9.31,0.19,-0.04,-0.16,2.63,-8.1,-88.37,9.908526631139464
42203,-0.08,3.44,9.25,0.18,-0.04,-0.22,2.53,-8.02,-89.04,9.86927048975759
42210,-0.02,3.4,9.26,0.17,-0.04,-0.23,2.82,-8.37,-89.32,9.864481740061157
42217,0.04,3.27,9.39,0.17,-0.04,-0.23,2.41,-7.32,-83.43,9.943168509082003
42224,0.06,3.23,9.41,0.16,-0.03,-0.19,1.84,-8.74,-89.16,9.94910046185081
42231,-0.0,3.07,9.46,0.15,-0.02,-0.14,2.1,-8.43,-89.05,9.945677453044615
42238,-0.02,2.98,9.43,0.13,-0.01,-0.07,2.43,-8.07,-89.49,9.889676435556423
42245,-0.09,2.86,9.35,0.13,-0.01,-0.07,2.66,-8.04,-89.29,9.77804683973236
42252,-0.13,2.83,9.31,0.12,0.0,0.0,2.44,-8.08,-89.35,9.731490122278295
42259,-0.18,2.81,9.26,0.12,0.01,0.06,2.79,-7.69,-86.04,9.678641433589737
42266,-0.2,2.9,9.22,0.14,0.01,0.1,2.08,-6.91,-85.14,9.667388478798191
42273,-0.27,3.13,9.3,0.14,0.01,0.1,2.51,-8.58,-88.37,9.81630276631686
42280,-0.28,3.29,9.34,0.17,0.01,0.11,2.69,-9.03,-88.51,9.906467584361238
42287,-0.31,3.66,9.45,0.18,0.01,0.11,3.39,-9.22,-88.0,10.138747457156628
42294,-0.29,3.83,9.49,0.16,0.01,0.1,2.97,-9.21,-87.9,10.237826917857129
42301,-0.22,4.11,9.5,0.16,0.01,0.1,2.69,-9.03,-87.93,10.353284502997104
42308,-0.17,4.2,9.49,0.12,0.01,0.09,2.72,-9.0,-88.45,10.37925816231584
42315,-0.1,4.23,9.42,0.06,0.01,0.1,2.41,-7.12,-84.65,10.3266306218437
42322,-0.08,4.18,9.4,0.01,0.02,0.11,2.72,-9.13,-88.63,10.287798598339686
42329,-0.12,4.1,9.4,0.01,0.02,0.11,2.86,-8.49,-88.88,10.25594461763518
42336,-0.17,4.01,9.43,-0.04,0.02,0.12,2.51,-9.09,-89.46,10.248604783091208
42343,-0.27,3.82,9.49,-0.08,0.03,0.13,2.31,-8.97,-89.42,10.233542886019485
42350,-0.35,3.7,9.46,-0.12,0.03,0.14,2.54,-8.86,-88.95,10.163862454795423
42357,-0.44,3.35,9.41,-0.12,0.03,0.14,2.95,-8.26,-84.29,9.998209839766318
42364,-0.47,3.16,9.38,-0.17,0.03,0.13,1.93,-6.81,-87.85,9.909132151707334
42371,-0.48,2.8,9.29,-0.2,0.03,0.11,2.72,-8.54,-89.27,9.714653879578005
42378,-0.46,2.66,9.29,-0.2,0.02,0.08,3.05,-8.13,-89.42,9.67425966159685
42385,-0.41,2.51,9.29,-0.2,0.02,0.08,2.6,-8.56,-89.23,9.631837830860732
42392,-0.37,2.48,9.32,-0.17,0.02,0.04,2.48,-8.23,-88.8,9.65140922352793
42399,-0.33,2.52,9.41,-0.15,0.01,0.01,2.4,-8.52,-88.44,9.74717394940708
42406,-0.29,2.54,9.44,-0.13,0.01,-0.01,2.48,-8.46,-86.98,9.780046012161701
42413,-0.27,2.56,9.46,-0.13,0.01,-0.01,1.99,-7.26,-85.76,9.803983884115683
42420,-0.22,2.52,9.44,-0.14,0.01,0.0,2.56,-8.36,-88.18,9.773044561445527
42427,-0.2,2.53,9.37,-0.15,0.01,0.02,2.29,-8.33,-89.11,9.707615567171992
42434,-0.16,2.57,9.36,-0.15,0.01,0.05,2.56,-8.46,-89.05,9.707734030143182
42441,-0.15,2.73,9.4,-0.15,0.01,0.05,2.53,-8.86,-88.85,9.789555658966346
42448,-0.19,2.84,9.44,-0.14,0.02,0.07,2.02,-8.64,-88.86,9.859781944850504
42455,-0.19,2.94,9.41,-0.13,0.02,0.09,2.08,-6.74,-85.06,9.860415812733255
42462,-0.27,2.99,9.37,-0.14,0.02,0.09,1.24,-7.15,-90.3,9.839202203430926
42469,-0.27,2.97,9.3,-0.14,0.02,0.09,2.19,-7.54,-89.33,9.766463024043045
42476,-0.34,2.91,9.29,-0.14,0.02,0.09,2.05,-7.97,-89.32,9.741036905791908
42483,-0.32,2.78,9.27,-0.13,0.02,0.09,2.09,-7.28,-88.85,9.683165804632283
42490,-0.38,2.7,9.28,-0.1,0.02,0.08,1.9,-7.76,-88.7,9.672269640575577
42497,-0.4,2.57,9.34,-0.1,0.02,0.08,1.96,-7.95,-88.59,9.695385500329525
42504,-0.42,2.48,9.39,-0.07,0.02,0.07,2.29,-7.86,-85.93,9.72105446955216
42511,-0.4,2.36,9.44,-0.04,0.01,0.04,1.45,-6.62,-86.19,9.738747352714311
42518,-0.34,2.37,9.39,-0.02,0.0,0.01,2.29,-8.35,-88.15,9.690438586565627
42525,-0.31,2.34,9.37,-0.02,0.0,0.01,2.37,-8.17,-87.93,9.66274288181156
42532,-0.27,2.4,9.33,0.0,0.0,-0.01,2.41,-7.92,-88.29,9.637520427993914
42539,-0.28,2.52,9.27,0.04,-0.0,-0.01,2.43,-8.3,-88.53,9.610499466729083
42546,-0.28,2.62,9.25,0.08,-0.0,-0.0,2.54,-8.2,-88.69,9.61796756076875
42553,-0.28,2.76,9.26,0.08,-0.0,-0.0,2.15,-8.71,-88.64,9.666622988407068
42560,-0.34,2.88,9.22,0.13,-0.0,0.01,1.91,-6.43,-89.32,9.665319446350441
42567,-0.38,3.01,9.26,0.17,-0.0,0.02,1.99,-8.36,-89.35,9.744336816838793
42574,-0.43,3.1,9.26,0.2,-0.01,0.01,2.1,-8.48,-89.45,9.774584390141609
42581,-0.49,3.24,9.29,0.2,-0.01,0.01,2.41,-7.83,-89.75,9.850979646715345
42588,-0.47,3.32,9.29,0.22,-0.01,0.0,2.66,-7.98,-88.95,9.876608729720946
42595,-0.45,3.42,9.28,0.22,-0.02,-0.02,2.46,-7.78,-89.08,9.90036868000379
42602,-0.36,3.55,9.27,0.22,-0.02,-0.04,2.69,-8.11,-83.73,9.93302572230637
