timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
50407,-0.07,4.41,9.12,0.21,-0.01,0.02,3.17,-11.3,-88.1,10.130518249329597
50414,-0.04,4.42,9.13,0.19,-0.01,0.02,3.48,-11.56,-88.6,10.143712338192561
50421,-0.08,4.38,9.11,0.16,-0.01,0.02,3.67,-11.43,-87.94,10.108555782108539
50428,-0.08,4.35,9.1,0.16,-0.01,0.02,3.58,-11.53,-88.22,10.086570279336778
50435,-0.11,4.26,9.08,0.13,-0.01,0.02,3.7,-11.33,-88.16,10.030259218983327
50442,-0.09,4.18,9.05,0.1,-0.01,0.02,3.7,-11.59,-87.4,9.969102266503238
50449,-0.13,4.07,9.03,0.09,-0.0,0.02,3.55,-9.72,-82.18,9.905690283872195
50456,-0.14,4.02,9.04,0.09,-0.0,0.02,2.79,-11.94,-87.65,9.89452373790674
50463,-0.18,3.96,9.08,0.08,-0.0,0.02,4.0,-12.23,-87.3,9.907593047758875
50470,-0.17,3.93,9.08,0.08,-0.0,0.01,3.54,-12.54,-87.65,9.895463607128269
50477,-0.19,3.89,9.13,0.07,-0.0,0.01,3.36,-12.42,-87.47,9.925981059824768
50484,-0.17,3.86,9.12,0.07,-0.0,0.01,3.38,-11.82,-87.88,9.904690807895014
50491,-0.18,3.82,9.1,0.06,-0.01,0.01,3.38,-11.98,-88.35,9.870906746596281
50498,-0.17,3.83,9.09,0.05,-0.01,0.0,3.2,-12.58,-84.61,9.86538899385118
50505,-0.1,3.84,9.08,0.04,-0.01,0.01,2.46,-10.67,-88.34,9.859107464674477
50512,-0.06,3.85,9.07,0.04,-0.01,0.01,2.92,-12.15,-88.26,9.853476543839744
50519,-0.02,3.83,9.03,0.04,-0.01,0.02,3.04,-12.42,-88.59,9.808679829620294
50526,-0.03,3.78,8.98,0.03,-0.0,0.04,2.82,-11.94,-88.45,9.743187363486346
50533,-0.08,3.76,8.92,0.05,-0.0,0.04,3.48,-11.66,-88.41,9.680413214320966
50540,-0.1,3.8,8.91,0.05,-0.0,0.04,2.89,-11.9,-88.79,9.687006761636951
50547,-0.1,3.88,8.96,0.07,0.0,0.05,2.54,-10.82,-83.46,9.764527638344827
50554,-0.08,3.95,9.0,0.09,0.0,0.05,3.35,-12.1,-88.67,9.828982653357366
50561,-0.08,4.06,9.05,0.1,0.0,0.04,3.43,-12.1,-87.8,9.919299370419264
50568,-0.08,4.12,9.07,0.1,0.0,0.04,3.23,-12.53,-88.0,9.962213609434402
50575,-0.08,4.24,9.09,0.1,0.0,0.04,2.95,-12.57,-88.22,10.030558309486068
50582,-0.06,4.33,9.08,0.08,0.0,0.04,3.14,-12.55,-87.71,10.059766398878256
50589,-0.1,4.4,9.08,0.06,0.0,0.04,3.1,-12.79,-87.59,10.090411289932636
50596,-0.09,4.42,9.07,0.06,0.0,0.04,2.89,-12.09,-83.25,10.090064420012393
50603,-0.1,4.45,9.04,0.03,0.0,0.04,2.63,-11.34,-89.05,10.076413052272121
50610,-0.11,4.43,9.05,0.01,0.01,0.05,3.17,-12.45,-88.73,10.076681001202727
50617,-0.14,4.39,9.08,-0.01,0.01,0.04,2.97,-12.73,-88.91,10.086530622567901
50624,-0.15,4.37,9.1,-0.01,0.01,0.04,3.08,-12.51,-88.47,10.096009112515697
50631,-0.19,4.33,9.13,-0.04,0.01,0.04,3.19,-12.39,-88.04,10.106527593590194
50638,-0.19,4.31,9.15,-0.08,0.01,0.02,2.81,-12.13,-87.14,10.116061486566796
50645,-0.2,4.24,9.13,-0.11,0.01,0.0,2.21,-10.44,-85.06,10.068490452893124
50652,-0.21,4.19,9.11,-0.11,0.01,0.0,2.82,-12.04,-87.71,10.029571276978892
50659,-0.18,4.01,9.05,-0.15,0.0,-0.01,3.0,-12.15,-88.92,9.900252522031952
50666,-0.2,3.94,9.05,-0.17,0.0,-0.03,2.95,-11.9,-87.83,9.872492086601033
50673,-0.2,3.8,9.05,-0.18,-0.0,-0.05,2.88,-12.38,-87.36,9.817458938034832
50680,-0.23,3.69,9.06,-0.18,-0.0,-0.05,2.85,-12.32,-87.72,9.785325748282476
50687,-0.33,3.56,9.14,-0.19,-0.0,-0.06,3.03,-12.48,-87.64,9.814382303538007
50694,-0.37,3.52,9.17,-0.19,-0.0,-0.08,3.07,-10.36,-83.53,9.829353997084446
50701,-0.42,3.45,9.24,-0.2,-0.01,-0.09,2.12,-12.0,-87.99,9.872005875200845
50708,-0.42,3.43,9.25,-0.2,-0.01,-0.09,2.95,-12.19,-87.81,9.874401247670665
50715,-0.32,3.41,9.29,-0.21,-0.02,-0.1,3.24,-11.88,-88.02,9.901242346291701
50722,-0.27,3.36,9.29,-0.22,-0.02,-0.11,3.24,-12.1,-88.7,9.8826413473322
50729,-0.11,3.26,9.27,-0.22,-0.03,-0.13,3.07,-11.98,-89.1,9.827135900149138
50736,-0.12,3.29,9.23,-0.22,-0.03,-0.13,2.62,-11.12,-85.47,9.799561214666706
50743,-0.02,3.15,9.13,-0.22,-0.03,-0.15,2.69,-9.51,-87.71,9.658146820172078
50750,-0.01,3.11,9.09,-0.21,-0.03,-0.13,3.68,-11.3,-88.7,9.607304512713231
50757,-0.0,2.93,9.03,-0.18,-0.02,-0.08,3.51,-11.17,-89.1,9.493460907382513
50764,0.03,2.83,9.02,-0.18,-0.02,-0.08,3.43,-11.21,-88.16,9.453581331960919
50771,0.11,2.69,8.99,-0.14,-0.01,-0.04,3.58,-10.7,-88.04,9.384471215790478
50778,0.14,2.6,9.01,-0.08,-0.01,-0.01,3.38,-11.34,-87.9,9.378683276451977
50785,0.24,2.58,9.01,-0.01,-0.0,0.01,3.23,-11.68,-87.64,9.375185331501452
50792,0.2,2.6,9.04,-0.01,-0.0,0.01,3.26,-10.36,-83.41,9.408591818120286
50799,0.11,2.87,9.03,0.07,-0.0,0.02,3.23,-11.66,-87.94,9.475753268210395
50806,0.03,3.07,9.05,0.13,0.0,0.04,3.49,-11.98,-88.44,9.556584117769278
50813,-0.15,3.54,9.09,0.18,0.01,0.09,3.39,-11.82,-88.07,9.756136530409977
50820,-0.22,3.82,9.08,0.18,0.01,0.09,3.1,-11.85,-88.15,9.853283716609402
50827,-0.28,4.27,9.13,0.2,0.01,0.14,3.14,-11.87,-87.49,10.083065010203992
50834,-0.32,4.6,9.11,0.19,0.01,0.17,3.54,-11.85,-87.93,10.210509291901163
50841,-0.38,5.05,9.13,0.16,0.01,0.17,3.01,-10.87,-87.81,10.440488494318645
50848,-0.36,5.35,9.07,0.16,0.01,0.17,3.2,-12.01,-88.95,10.536460506261104
50855,-0.34,5.66,9.11,0.11,0.0,0.14,3.08,-11.74,-87.87,10.730484611610045
50862,-0.31,5.72,9.11,0.04,0.0,0.09,3.14,-11.03,-88.22,10.761347499267924
50869,-0.22,5.59,9.02,-0.03,-0.01,0.03,3.76,-11.69,-88.53,10.613995477670036
50876,-0.14,5.39,9.05,-0.03,-0.01,0.03,3.51,-11.47,-88.47,10.53442926788158
50883,-0.08,5.08,8.93,-0.1,-0.01,-0.03,3.6,-11.69,-86.82,10.274127700199175
50890,-0.06,4.84,8.92,-0.14,-0.02,-0.1,2.28,-10.33,-83.54,10.148674790335928
50897,-0.02,4.29,8.93,-0.16,-0.02,-0.14,3.3,-11.58,-87.72,9.907037902420683
50904,0.06,4.05,9.01,-0.16,-0.02,-0.14,3.24,-11.84,-87.3,9.878572771407821
50911,0.15,3.63,9.16,-0.15,-0.01,-0.12,3.51,-11.5,-87.68,9.854186927392844
50918,0.16,3.5,9.24,-0.15,-0.01,-0.09,3.29,-11.41,-88.15,9.881963367671426
50925,0.18,3.21,9.29,-0.17,-0.0,-0.04,3.19,-11.44,-88.31,9.830595098975442
50932,0.16,3.01,9.2,-0.17,-0.0,-0.04,3.48,-11.75,-87.84,9.68120343758977
50939,-0.03,2.66,8.99,-0.19,0.01,0.03,3.22,-9.73,-84.71,9.375318661250935
50946,-0.12,2.52,8.89,-0.16,0.02,0.11,2.46,-11.74,-88.51,9.241044313279751
50953,-0.25,2.37,8.85,-0.07,0.02,0.19,3.0,-11.14,-88.57,9.165255042823413
50960,-0.25,2.52,8.88,-0.07,0.02,0.19,2.66,-10.63,-88.92,9.23402945630996
50967,-0.24,2.83,8.95,0.03,0.02,0.24,2.67,-11.14,-88.57,9.3898349293265
50974,-0.23,2.93,9.03,0.1,0.01,0.22,2.57,-11.06,-88.32,9.49624662695741
50981,-0.24,3.24,8.98,0.15,0.01,0.17,2.67,-10.92,-85.75,9.54963873662245
50988,-0.14,3.27,8.98,0.15,0.01,0.17,1.89,-8.56,-85.03,9.557871101872008
50995,0.0,3.55,8.88,0.19,-0.0,0.11,2.57,-11.03,-88.23,9.563310096404907
51002,0.03,3.56,8.9,0.23,-0.01,0.07,2.88,-11.44,-88.42,9.585640302035124
51009,0.1,3.73,8.88,0.27,-0.01,0.05,2.89,-11.31,-87.55,9.63209738322864
51016,0.06,3.84,8.86,0.27,-0.01,0.05,2.76,-11.31,-87.81,9.656541824069318
51023,-0.1,4.05,8.91,0.3,-0.01,0.04,2.78,-11.79,-88.02,9.787778093111838
51030,-0.15,4.16,8.93,0.32,-0.01,0.05,3.04,-12.04,-87.75,9.852563118295665
51037,-0.27,4.35,9.01,0.33,-0.01,0.08,2.66,-10.26,-83.66,10.008771153343451
51044,-0.35,4.44,9.14,0.33,-0.01,0.08,3.42,-11.77,-87.66,10.167384127689875
51051,-0.39,4.59,9.28,0.3,-0.01,0.1,3.03,-12.06,-87.99,10.360434353828992
51058,-0.32,4.63,9.31,0.24,-0.02,0.07,2.85,-12.28,-88.28,10.402663120566771
51065,-0.19,4.71,9.34,0.17,-0.03,0.01,2.76,-12.09,-89.05,10.462112597367703
51072,-0.08,4.77,9.37,0.17,-0.03,0.01,2.65,-11.88,-89.7,10.514570842407215
51079,0.14,4.94,9.4,0.08,-0.04,-0.06,2.98,-11.59,-84.01,10.61994350267458
51086,0.22,5.04,9.35,-0.0,-0.03,-0.1,2.6,-10.14,-86.63,10.62414702458508
51093,0.36,5.18,9.22,-0.09,-0.02,-0.11,3.11,-11.4,-88.02,10.581606683297203
51100,0.42,5.17,9.17,-0.09,-0.02,-0.11,2.86,-11.46,-87.81,10.535378493438191
51107,0.47,4.96,9.1,-0.17,0.0,-0.06,3.11,-11.74,-88.22,10.374608426345546
51114,0.47,4.74,9.08,-0.23,0.03,0.03,2.89,-11.31,-87.39,10.253531099089718
51121,0.4,4.28,9.02,-0.27,0.05,0.1,2.78,-11.77,-87.53,9.991936749199326
51128,0.41,3.99,8.99,-0.27,0.05,0.1,2.75,-11.74,-86.2,9.844201338859339
51135,0.31,3.52,9.08,-0.29,0.07,0.15,3.11,-11.55,-87.62,9.743351579410444
51142,0.22,3.37,9.19,-0.28,0.09,0.17,3.03,-11.3,-87.93,9.790883514780472
51149,0.08,3.11,9.38,-0.27,0.11,0.18,3.08,-11.4,-88.29,9.88245414864142
51156,-0.01,3.0,9.43,-0.27,0.11,0.18,2.66,-11.17,-88.18,9.895706139533448
51163,-0.21,2.88,9.45,-0.28,0.11,0.18,2.84,-11.31,-88.37,9.881346062151653
51170,-0.32,2.78,9.46,-0.29,0.11,0.17,3.08,-11.3,-88.85,9.86521160442086
51177,-0.5,2.66,9.36,-0.3,0.11,0.17,2.95,-9.02,-83.91,9.743469607896357
51184,-0.59,2.63,9.34,-0.3,0.11,0.17,2.22,-8.89,-83.76,9.721141908232797
51191,-0.66,2.67,9.36,-0.28,0.1,0.18,2.73,-10.48,-89.54,9.75572139823601
51198,-0.69,2.71,9.38,-0.26,0.08,0.18,3.48,-10.45,-89.83,9.787982427446424
51205,-0.68,2.82,9.36,-0.24,0.07,0.17,2.97,-10.41,-88.34,9.79920404930931
51212,-0.63,2.82,9.34,-0.24,0.07,0.17,3.32,-10.36,-88.92,9.776753039736658
51219,-0.52,2.76,9.23,-0.23,0.05,0.15,2.76,-10.54,-87.96,9.647844318810291
51226,-0.45,2.78,9.16,-0.21,0.04,0.12,3.03,-10.82,-85.62,9.583136229857113
51233,-0.31,2.78,9.05,-0.18,0.02,0.07,2.43,-8.94,-87.3,9.472433689395773
51240,-0.26,2.77,9.04,-0.18,0.02,0.07,2.63,-10.67,-88.0,9.458440674868134
51247,-0.16,2.85,9.0,-0.14,0.01,0.04,3.16,-10.32,-88.12,9.441827153681643
51254,-0.14,2.85,9.05,-0.08,0.0,0.01,3.23,-10.32,-87.9,9.48918331575484
51261,-0.12,2.85,9.14,-0.03,0.0,-0.0,2.69,-10.48,-88.61,9.574784592877274
51268,-0.04,2.88,9.12,-0.03,0.0,-0.0,2.81,-10.74,-87.94,9.564015892918622
51275,-0.05,2.78,9.15,0.02,-0.01,-0.01,2.37,-10.93,-88.45,9.563127103620447
51282,-0.08,2.83,9.08,0.05,-0.0,-0.01,2.06,-9.06,-89.75,9.511135578888569
51289,-0.14,2.83,8.95,0.09,-0.0,0.0,2.72,-10.45,-89.58,9.387811246504693
51296,-0.17,2.74,8.96,0.09,-0.0,0.0,2.73,-10.92,-88.45,9.371131201727998
51303,-0.2,2.78,8.9,0.13,-0.0,0.03,2.65,-10.67,-89.14,9.326221099673758
51310,-0.22,2.83,8.92,0.19,-0.01,0.05,2.69,-10.36,-88.78,9.360753174825197
51317,-0.19,2.99,8.95,0.24,-0.01,0.05,2.85,-10.25,-87.85,9.43815130202944
51324,-0.19,3.05,8.96,0.24,-0.01,0.05,2.65,-10.79,-82.65,9.466794600074516
51331,-0.17,3.32,9.01,0.28,-0.02,0.03,1.93,-8.92,-86.83,9.603718030013168
51338,-0.2,3.44,9.03,0.32,-0.02,0.01,2.51,-11.18,-88.28,9.665117691989062
51345,-0.2,3.73,9.07,0.33,-0.02,0.0,2.66,-11.09,-88.28,9.809067233942278
51352,-0.2,3.88,9.07,0.33,-0.02,0.0,3.14,-11.39,-88.1,9.86708163541784
51359,-0.15,4.11,9.12,0.34,-0.03,-0.01,2.92,-11.25,-88.47,10.00444901031536
51366,-0.09,4.21,9.13,0.32,-0.03,-0.02,3.03,-11.66,-88.48,10.05430753458437
51373,-0.01,4.35,9.14,0.31,-0.04,-0.05,2.81,-11.5,-87.59,10.122361384578205
51380,0.07,4.41,9.13,0.31,-0.04,-0.05,2.12,-10.16,-84.64,10.139521684971141
51387,0.14,4.44,9.1,0.28,-0.04,-0.07,2.32,-11.87,-88.72,10.126361636836796
51394,0.13,4.42,9.09,0.26,-0.03,-0.07,2.63,-12.17,-88.61,10.108481587261263
51401,0.08,4.35,9.11,0.23,-0.02,-0.05,2.53,-11.87,-88.76,10.09559309798092
51408,0.03,4.29,9.12,0.23,-0.02,-0.05,2.86,-11.72,-88.29,10.07866062530136
51415,-0.05,4.12,9.16,0.21,-0.01,-0.02,2.75,-11.68,-88.82,10.044028076424318
51422,-0.07,4.04,9.18,0.19,-0.01,0.0,3.04,-10.01,-83.54,10.02990029860716
51429,-0.13,3.86,9.18,0.17,-0.01,-0.0,2.46,-11.47,-88.4,9.959362429392757
51436,-0.14,3.77,9.16,0.17,-0.01,-0.0,3.3,-11.78,-88.86,9.90646758436124
51443,-0.18,3.65,9.12,0.16,-0.01,-0.01,2.78,-12.0,-88.26,9.824932569743163
51450,-0.22,3.61,9.12,0.15,-0.01,-0.02,2.88,-12.34,-87.68,9.810958159119831
51457,-0.28,3.61,9.12,0.16,-0.02,-0.02,3.17,-12.72,-87.87,9.812486942666471
51464,-0.26,3.65,9.11,0.16,-0.02,-0.02,2.78,-12.26,-88.09,9.81744365912023
51471,-0.26,3.73,9.15,0.17,-0.02,-0.03,2.85,-12.39,-84.32,9.884482788694612
51478,-0.24,3.78,9.14,0.17,-0.03,-0.04,2.32,-11.11,-84.99,9.89371517681806
51485,-0.2,3.85,9.13,0.16,-0.03,-0.06,3.01,-12.32,-87.68,9.91057011478149
51492,-0.16,3.9,9.12,0.16,-0.03,-0.06,3.19,-12.73,-87.61,9.920181449953423
51499,-0.08,4.0,9.13,0.16,-0.04,-0.07,2.54,-12.66,-88.38,9.968114164675283
51506,-0.05,4.05,9.14,0.14,-0.04,-0.07,2.85,-12.96,-88.03,9.997229616248694
51513,-0.03,4.14,9.15,0.12,-0.04,-0.07,3.07,-12.42,-88.22,10.043057303431063
51520,-0.0,4.14,9.14,0.12,-0.04,-0.07,2.25,-10.14,-83.7,10.033902530919862
51527,0.0,4.1,9.09,0.09,-0.03,-0.07,2.46,-11.74,-88.0,9.971865422276817
51534,0.04,4.04,9.06,0.06,-0.03,-0.07,3.05,-11.85,-88.45,9.920020161269836
51541,0.03,3.91,9.01,0.04,-0.02,-0.05,2.72,-12.16,-88.25,9.821868457681562
51548,0.04,3.85,9.01,0.04,-0.02,-0.05,2.86,-12.64,-87.55,9.798173299141018
51555,0.0,3.77,9.0,0.03,-0.02,-0.04,3.05,-12.23,-87.85,9.75770977227751
51562,-0.03,3.74,8.99,0.04,-0.01,-0.03,2.78,-12.72,-87.68,9.736970781511056
51569,-0.09,3.66,9.0,0.04,-0.01,-0.02,3.07,-12.74,-83.31,9.716156647563892
51576,-0.1,3.61,9.0,0.04,-0.01,-0.02,2.18,-11.01,-85.38,9.697530613511875
51583,-0.05,3.65,8.94,0.06,-0.01,-0.02,3.61,-12.76,-86.42,9.656531468389671
51590,-0.07,3.61,8.9,0.08,-0.01,-0.02,3.16,-12.79,-87.15,9.60453018111766
51597,-0.13,3.63,8.91,0.08,-0.01,-0.02,3.32,-12.83,-87.64,9.621948867043516
51604,-0.1,3.65,8.88,0.1,-0.01,-0.02,2.54,-12.57,-87.9,9.601400939446286
51611,-0.03,3.73,8.82,0.12,-0.01,-0.02,2.59,-12.61,-87.49,9.576335416013789
51618,0.01,3.8,8.8,0.13,-0.01,-0.02,2.92,-8.96,-83.97,9.585410789319361
51625,0.03,3.91,8.75,0.13,-0.01,-0.02,2.73,-13.01,-87.84,9.583918822694608
51632,0.02,3.99,8.78,0.15,-0.01,-0.02,3.17,-12.79,-88.83,9.644112193457726
51639,-0.11,4.09,8.82,0.18,-0.01,-0.0,3.11,-12.83,-88.7,9.722787666096592
51646,-0.16,4.1,8.87,0.2,-0.0,0.02,2.86,-12.82,-88.32,9.773049677557154
51653,-0.26,4.19,9.0,0.2,0.0,0.04,2.97,-12.73,-88.25,9.930946581268072
51660,-0.25,4.25,9.05,0.21,0.0,0.04,3.27,-12.95,-87.83,10.001374905481747
51667,-0.21,4.37,9.17,0.21,-0.01,0.03,3.19,-11.9,-83.31,10.160211611969507
51674,-0.15,4.45,9.21,0.19,-0.01,0.01,2.48,-13.33,-87.43,10.229814270063754
51681,-0.09,4.53,9.27,0.19,-0.02,-0.01,3.23,-13.59,-87.4,10.318037604118333
51688,-0.07,4.6,9.27,0.17,-0.02,-0.01,3.58,-13.46,-87.3,10.348806694493813
51695,-0.06,4.68,9.22,0.15,-0.01,-0.02,3.41,-13.2,-87.33,10.339941972757874
51702,-0.09,4.7,9.23,0.13,-0.01,-0.01,3.14,-13.67,-87.96,10.358136898110587
51709,-0.13,4.74,9.1,0.13,0.0,0.0,3.04,-13.81,-88.13,10.261310832442412
51716,-0.12,4.69,9.01,0.1,0.0,0.0,3.38,-13.27,-85.11,10.158277413026285
51723,-0.06,4.45,8.72,0.06,0.0,0.01,2.62,-12.1,-85.33,9.790020428987878
51730,-0.07,4.28,8.57,0.02,-0.0,0.0,3.03,-13.15,-88.26,9.579572015492133
51737,0.01,4.08,8.24,0.02,-0.01,-0.02,3.6,-13.58,-89.04,9.194786566310281
51744,0.05,4.11,8.1,0.03,-0.01,-0.02,2.85,-13.53,-88.79,9.083204280428797
51751,0.15,4.22,8.07,0.09,-0.02,-0.03,2.85,-13.14,-88.26,9.10800746596093
51758,0.19,4.36,8.19,0.18,-0.03,-0.01,3.23,-13.05,-88.38,9.280183187847102
51765,0.24,4.7,8.46,0.18,-0.03,0.02,2.95,-11.34,-84.1,9.680867729702747
51772,0.18,4.86,8.57,0.28,-0.03,0.02,2.84,-13.83,-88.47,9.853775926009279
51779,-0.03,4.86,8.86,0.33,-0.02,0.05,3.54,-13.68,-88.1,10.105449025154696
51786,-0.11,4.87,8.99,0.34,-0.02,0.08,3.36,-13.52,-87.31,10.224925427600928
51793,-0.14,5.01,9.06,0.34,-0.02,0.09,3.19,-14.06,-87.18,10.353902645862574
51800,-0.17,5.08,9.1,0.34,-0.02,0.09,3.14,-14.15,-86.79,10.423305617701132
51807,-0.2,5.2,9.1,0.31,-0.03,0.06,3.11,-13.99,-87.02,10.48284312579369
51814,-0.21,5.28,9.1,0.25,-0.03,0.03,3.01,-14.09,-83.16,10.52295110698515
51821,-0.18,5.41,9.04,0.25,-0.03,0.01,2.6,-12.32,-87.07,10.536702520238482
51828,-0.13,5.4,9.01,0.2,-0.03,0.01,3.08,-14.45,-87.07,10.5050940024352
51835,-0.04,5.36,8.97,0.12,-0.03,-0.01,3.05,-14.82,-87.24,10.449502380496403
51842,0.01,5.31,8.96,0.05,-0.03,-0.03,2.98,-14.82,-87.36,10.415267639384021
51849,0.13,5.23,8.93,0.05,-0.03,-0.04,2.94,-14.66,-87.78,10.349623181546272
51856,0.16,5.13,8.94,-0.02,-0.03,-0.04,3.23,-14.35,-86.83,10.308544999174229
51863,0.2,4.95,8.96,-0.08,-0.02,-0.04,2.79,-12.22,-83.12,10.238364127144532
51870,0.21,4.82,8.95,-0.14,-0.01,-0.02,3.29,-13.86,-87.74,10.167546410024396
51877,0.18,4.58,8.84,-0.14,-0.01,0.0,3.32,-13.94,-87.27,9.957630240172609
51884,0.19,4.46,8.77,-0.19,0.0,0.0,3.07,-14.09,-87.49,9.840762165604858
51891,0.13,4.24,8.74,-0.21,0.01,0.03,3.24,-14.28,-87.45,9.715045033349048
51898,0.05,4.12,8.79,-0.21,0.02,0.06,2.75,-14.28,-87.37,9.707780384825359
51905,-0.05,4.02,8.95,-0.21,0.02,0.07,3.16,-14.48,-87.72,9.811493260457349
51912,-0.16,3.95,9.04,-0.2,0.03,0.07,3.32,-13.12,-81.8,9.866595157398523
51919,-0.23,3.78,9.11,-0.21,0.03,0.07,2.57,-13.58,-87.05,9.865769103318808
51926,-0.27,3.69,9.1,-0.23,0.03,0.07,3.36,-14.02,-86.98,9.823390453402531
51933,-0.29,3.55,9.05,-0.23,0.03,0.05,3.16,-14.02,-87.09,9.725692777380951
51940,-0.3,3.49,8.99,-0.25,0.03,0.05,3.19,-13.72,-87.56,9.648326279723339
51947,-0.25,3.49,8.94,-0.24,0.02,0.04,3.11,-13.99,-88.69,9.60032291123585
51954,-0.19,3.5,8.95,-0.22,0.02,0.03,2.92,-13.8,-85.6,9.61189887587255
51961,-0.09,3.56,8.97,-0.22,0.02,0.02,2.4,-11.81,-85.41,9.651041394585354
51968,-0.01,3.59,8.96,-0.19,0.01,0.02,3.19,-13.23,-87.94,9.65245046607337
51975,0.06,3.68,8.96,-0.16,0.01,0.01,2.76,-13.07,-88.6,9.686464783397502
51982,0.09,3.74,8.93,-0.15,0.01,0.02,2.98,-13.31,-88.0,9.681972939437498
51989,0.11,3.88,8.92,-0.15,0.01,0.03,3.22,-13.5,-88.1,9.727944284379923
51996,0.11,3.97,8.91,-0.13,0.02,0.03,2.81,-13.72,-87.4,9.755055099793132
52003,0.05,4.1,8.99,-0.11,0.02,0.06,3.05,-13.17,-86.93,9.8809210097035
52010,-0.01,4.15,9.01,-0.1,0.02,0.08,2.97,-11.15,-81.98,9.919813506311497
52017,-0.08,4.19,9.01,-0.1,0.02,0.1,2.76,-13.55,-86.77,9.93693111579224
52024,-0.1,4.16,8.98,-0.11,0.03,0.1,3.33,-13.42,-86.96,9.897272351511806
52031,-0.17,4.12,8.9,-0.12,0.03,0.11,3.22,-13.33,-87.09,9.808837851651948
52038,-0.17,4.07,8.86,-0.12,0.03,0.09,3.23,-13.26,-87.07,9.751584486636004
52045,-0.16,4.0,8.82,-0.12,0.03,0.06,3.42,-13.08,-86.89,9.685969233897039
52052,-0.15,3.98,8.81,-0.1,0.02,0.06,3.16,-13.27,-87.93,9.668453857778916
52059,-0.12,3.96,8.81,-0.08,0.01,0.02,2.94,-13.3,-83.31,9.659818838880986
52066,-0.07,3.97,8.83,-0.05,0.0,-0.02,2.5,-13.24,-87.62,9.68166824467767
52073,0.01,4.06,8.9,-0.05,0.0,-0.05,2.67,-12.51,-87.84,9.782315676771017
52080,0.04,4.07,8.93,-0.03,0.0,-0.05,2.66,-12.72,-88.28,9.813837170037008
52087,0.11,4.18,8.93,-0.02,-0.0,-0.06,3.01,-12.48,-87.75,9.860496944880618
52094,0.13,4.23,8.93,-0.03,0.0,-0.05,3.27,-12.41,-88.94,9.882039263229023
52101,0.15,4.31,8.9,-0.03,0.0,-0.05,2.82,-12.54,-87.08,9.889823052006543
52108,0.13,4.35,8.92,-0.03,0.01,-0.03,2.92,-10.38,-82.93,9.925008816116991
52115,0.05,4.41,8.94,-0.04,0.01,0.0,3.36,-12.45,-86.95,9.968660893018681
52122,-0.01,4.43,8.97,-0.04,0.02,0.03,3.26,-12.64,-86.36,10.004294078044687
52129,-0.15,4.43,9.01,-0.04,0.02,0.03,2.92,-12.57,-86.96,10.041289757795061
52136,-0.2,4.4,9.01,-0.05,0.03,0.04,3.36,-12.66,-87.39,10.02896305706627
52143,-0.28,4.27,8.98,-0.07,0.02,0.02,3.07,-12.25,-86.77,9.94744690862937
52150,-0.28,4.16,8.95,-0.1,0.02,-0.01,3.19,-12.29,-87.74,9.873525206328285
52157,-0.28,3.94,8.91,-0.1,0.02,-0.01,3.1,-11.62,-82.18,9.746286472292923
52164,-0.27,3.85,8.9,-0.11,0.01,-0.05,2.5,-11.79,-88.04,9.700793781954134
52171,-0.18,3.64,8.9,-0.11,0.0,-0.09,3.36,-12.6,-87.75,9.617276121646919
52178,-0.12,3.56,8.92,-0.09,-0.01,-0.12,3.11,-12.57,-87.64,9.60491540826883
52185,-0.04,3.44,8.93,-0.09,-0.01,-0.12,2.92,-12.31,-87.62,9.569749213014937
52192,-0.01,3.34,8.96,-0.08,-0.01,-0.13,3.39,-11.85,-87.77,9.562285291707209
52199,-0.02,3.27,8.97,-0.05,-0.01,-0.11,3.19,-11.84,-84.7,9.547470869293083
52206,-0.05,3.22,8.99,-0.03,-0.0,-0.08,2.79,-10.22,-83.35,9.549397886777994
52213,-0.09,3.2,9.03,-0.03,-0.0,-0.08,3.39,-12.23,-87.21,9.580657597472106
52220,-0.11,3.19,9.06,0.0,0.0,-0.03,3.26,-12.64,-86.93,9.60582115178083
52227,-0.12,3.22,9.1,0.03,0.0,0.0,3.23,-12.61,-86.33,9.65364179985978
52234,-0.12,3.27,9.08,0.05,0.0,0.02,3.14,-12.45,-86.66,9.651616444927761
52241,-0.06,3.26,9.03,0.05,0.0,0.02,3.45,-12.26,-86.96,9.600630187649141
52248,-0.06,3.3,8.99,0.06,-0.0,0.02,2.94,-12.15,-86.98,9.576726998301664
52255,-0.07,3.43,8.96,0.09,-0.0,0.02,2.51,-11.11,-82.05,9.59434208270687
52262,-0.08,3.52,9.01,0.12,0.0,0.03,2.57,-12.39,-86.79,9.673515389970701
52269,-0.13,3.74,9.11,0.12,0.0,0.03,2.88,-12.98,-87.65,9.848685191435454
52276,-0.13,3.89,9.14,0.15,0.0,0.06,3.0,-12.77,-87.88,9.934213607528278
52283,-0.16,4.17,9.16,0.15,0.01,0.08,3.05,-13.08,-88.0,10.065788593051218
52290,-0.14,4.35,9.13,0.13,0.01,0.09,2.85,-12.93,-88.16,10.11429681193903
52297,-0.11,4.67,9.04,0.13,0.01,0.09,3.07,-12.66,-84.8,10.175588435073422
52304,-0.1,4.88,9.01,0.11,0.01,0.1,2.78,-11.3,-88.64,10.247170341123446
