timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
50351,0.36,2.28,9.61,-0.09,-0.02,-0.06,2.88,-7.26,-90.35,9.88332433951249
50358,0.47,2.48,9.67,-0.07,-0.03,-0.07,2.15,-5.32,-86.48,9.994008204919586
50365,0.51,2.55,9.7,-0.08,-0.02,-0.06,2.65,-7.53,-90.7,10.042539519464187
50372,0.54,2.6,9.71,-0.11,-0.02,-0.04,2.82,-6.78,-91.42,10.066563465254665
50379,0.56,2.58,9.68,-0.11,-0.02,-0.04,2.88,-7.19,-91.51,10.033563673989416
50386,0.56,2.42,9.62,-0.15,-0.01,-0.02,2.75,-7.07,-91.74,9.935512065313995
50393,0.53,2.34,9.6,-0.18,-0.0,-0.0,2.67,-7.07,-91.71,9.895276651008803
50400,0.47,2.11,9.55,-0.2,0.01,0.01,2.16,-5.44,-87.27,9.79160354589584
50407,0.41,2.02,9.55,-0.2,0.01,0.01,1.27,-6.12,-91.76,9.769902763078045
50414,0.35,1.87,9.57,-0.2,0.01,0.02,2.02,-5.7,-91.55,9.757269085148774
50421,0.31,1.81,9.57,-0.19,0.02,0.03,2.02,-5.47,-91.42,9.744593372737521
50428,0.26,1.76,9.57,-0.18,0.02,0.03,2.19,-5.7,-91.57,9.733966303619507
50435,0.24,1.73,9.59,-0.18,0.02,0.03,2.29,-5.55,-91.25,9.747748457977359
50442,0.23,1.75,9.57,-0.16,0.01,0.04,2.35,-5.77,-90.72,9.731407914582554
50449,0.24,1.78,9.59,-0.15,0.01,0.05,2.51,-5.85,-88.54,9.75674638391303
50456,0.28,1.86,9.6,-0.13,0.01,0.05,1.39,-4.71,-87.71,9.782535458663055
50463,0.29,1.89,9.61,-0.13,0.01,0.05,2.59,-6.15,-90.27,9.798382519579443
50470,0.3,1.98,9.62,-0.12,0.01,0.06,2.69,-5.93,-90.4,9.826230202880451
50477,0.31,1.98,9.61,-0.1,0.01,0.06,2.78,-5.9,-91.17,9.816750990017011
50484,0.3,2.02,9.6,-0.09,0.01,0.06,2.44,-5.77,-91.71,9.814805143251698
50491,0.28,2.01,9.61,-0.09,0.01,0.06,2.44,-5.9,-91.08,9.821944817601043
50498,0.26,2.01,9.61,-0.08,0.01,0.06,2.5,-5.82,-90.6,9.82139501292968
50505,0.25,2.0,9.62,-0.08,0.01,0.05,2.06,-4.75,-91.3,9.828880912901528
50512,0.22,1.99,9.62,-0.07,0.01,0.04,2.43,-5.23,-91.49,9.826133522398319
50519,0.23,2.0,9.61,-0.07,0.01,0.04,2.85,-5.5,-91.73,9.818604788868935
50526,0.23,1.99,9.61,-0.07,0.0,0.04,2.38,-5.06,-91.48,9.816572721678376
50533,0.24,1.97,9.6,-0.06,0.0,0.04,2.47,-5.12,-91.92,9.802984239505845
50540,0.26,1.94,9.59,-0.05,0.0,0.03,2.75,-5.12,-91.26,9.787711683534614
50547,0.28,1.93,9.61,-0.05,0.0,0.03,2.46,-5.01,-87.39,9.805885987507706
50554,0.28,1.93,9.61,-0.04,-0.0,0.02,1.36,-3.84,-90.84,9.805885987507706
50561,0.32,1.94,9.6,-0.03,-0.0,0.02,2.09,-5.26,-90.92,9.799285688252995
50568,0.3,1.96,9.63,-0.02,-0.0,0.02,2.06,-5.5,-90.35,9.832014035791447
50575,0.29,1.97,9.62,-0.02,-0.0,0.02,2.85,-5.31,-90.57,9.823919787946153
50582,0.32,2.01,9.62,-0.01,-0.01,0.02,2.69,-5.13,-90.7,9.832949710031064
50589,0.33,2.04,9.62,-0.01,-0.01,0.02,2.34,-4.93,-91.14,9.839456285791405
50596,0.33,2.08,9.62,-0.0,-0.01,0.03,2.34,-5.33,-90.7,9.84782717151352
50603,0.32,2.11,9.63,-0.0,-0.01,0.03,1.89,-3.16,-86.98,9.863640301633065
50610,0.32,2.1,9.66,0.0,-0.01,0.03,2.08,-5.52,-91.36,9.890803809600108
50617,0.33,2.12,9.66,-0.0,-0.01,0.02,2.47,-5.13,-91.44,9.895397920245552
50624,0.31,2.13,9.68,-0.01,-0.01,0.02,2.38,-4.93,-91.54,9.916420725241542
50631,0.3,2.1,9.7,-0.01,-0.01,0.02,2.44,-5.1,-91.54,9.92924971989324
50638,0.32,2.08,9.7,-0.02,-0.01,0.02,2.43,-4.56,-91.32,9.925663705767992
50645,0.32,2.08,9.68,-0.03,-0.01,0.01,2.09,-4.17,-86.55,9.90611932090463
50652,0.37,2.11,9.64,-0.04,-0.01,0.01,1.78,-3.26,-91.01,9.875150631762535
50659,0.38,2.11,9.63,-0.04,-0.01,0.01,2.78,-4.78,-91.26,9.86576910331881
50666,0.38,2.12,9.62,-0.04,-0.01,0.01,2.54,-4.84,-90.16,9.858153985407206
50673,0.36,2.1,9.64,-0.04,-0.0,0.01,3.0,-5.36,-90.91,9.872649087251101
50680,0.33,2.16,9.7,-0.04,-0.0,0.01,2.51,-5.48,-91.13,9.943062908379892
50687,0.31,2.2,9.72,-0.04,-0.0,0.01,2.56,-5.13,-90.18,9.970682022810676
50694,0.31,2.2,9.76,-0.04,-0.0,0.01,2.7,-5.14,-87.15,10.009680314575485
50701,0.27,2.23,9.74,-0.05,-0.0,0.0,2.19,-3.6,-87.64,9.995669062148867
50708,0.28,2.24,9.72,-0.06,-0.0,0.0,2.67,-5.25,-90.37,9.978697309769448
50715,0.28,2.25,9.71,-0.06,-0.0,0.0,2.66,-5.23,-90.6,9.971208552627912
50722,0.3,2.22,9.69,-0.08,-0.01,0.0,2.6,-5.32,-90.63,9.945576906343844
50729,0.3,2.17,9.69,-0.09,-0.01,0.0,2.54,-5.2,-90.63,9.934535721411443
50736,0.32,2.04,9.65,-0.09,-0.01,-0.0,2.41,-4.65,-90.63,9.86845985957282
50743,0.33,2.01,9.64,-0.09,-0.01,-0.0,2.31,-3.27,-86.76,9.852847304206028
50750,0.35,1.93,9.64,-0.09,-0.01,-0.0,1.7,-4.59,-91.8,9.837530177844437
50757,0.35,1.9,9.66,-0.09,-0.01,-0.0,3.01,-4.37,-91.07,9.851299406677274
50764,0.38,1.85,9.67,-0.09,-0.01,-0.0,2.59,-4.25,-91.2,9.85270521227546
50771,0.4,1.86,9.65,-0.09,-0.01,-0.0,2.56,-4.41,-90.91,9.835756198686505
50778,0.43,1.86,9.65,-0.08,-0.01,0.0,2.28,-4.38,-91.23,9.8370219070611
50785,0.42,1.84,9.65,-0.08,-0.01,0.01,2.6,-4.27,-90.53,9.832827670614389
50792,0.39,1.92,9.65,-0.07,-0.0,0.03,2.65,-4.52,-85.93,9.846877677720995
50799,0.39,1.95,9.63,-0.07,-0.0,0.03,1.53,-3.24,-89.92,9.83318361467943
50806,0.33,1.88,9.64,-0.06,-0.0,0.04,2.51,-4.56,-90.54,9.827151163994579
50813,0.28,1.82,9.66,-0.06,0.0,0.04,2.32,-5.09,-90.21,9.833941224148129
50820,0.19,1.75,9.66,-0.06,0.0,0.04,2.09,-5.0,-90.43,9.819073276027632
50827,0.17,1.71,9.66,-0.06,0.0,0.04,1.87,-4.87,-90.46,9.811656333158027
50834,0.18,1.69,9.67,-0.05,-0.0,0.03,2.09,-4.72,-91.57,9.818217760876971
50841,0.19,1.67,9.69,-0.04,-0.01,0.01,2.02,-4.74,-91.14,9.83468860717003
50848,0.24,1.63,9.67,-0.03,-0.01,0.01,2.48,-5.17,-91.55,9.809352679968235
50855,0.29,1.59,9.64,-0.03,-0.01,0.01,2.47,-4.71,-91.79,9.77454858292699
50862,0.34,1.56,9.6,-0.02,-0.02,0.0,2.37,-4.47,-91.44,9.731865186078155
50869,0.34,1.5,9.59,-0.0,-0.02,0.01,2.19,-4.59,-91.1,9.7125537321551
50876,0.36,1.47,9.6,0.01,-0.02,0.01,2.47,-4.31,-91.77,9.718564708844614
50883,0.4,1.46,9.6,0.01,-0.02,0.01,2.37,-4.47,-91.74,9.71862130139867
50890,0.36,1.48,9.61,0.03,-0.02,0.02,2.6,-3.13,-85.0,9.729958889943985
50897,0.32,1.51,9.62,0.05,-0.02,0.03,1.94,-3.22,-85.25,9.74304367228229
50904,0.32,1.56,9.62,0.07,-0.02,0.04,1.93,-3.51,-90.3,9.750917905510228
50911,0.33,1.61,9.62,0.07,-0.02,0.04,2.65,-5.09,-90.31,9.759374979987191
50918,0.32,1.68,9.63,0.08,-0.02,0.05,2.28,-4.9,-90.91,9.780679935464612
50925,0.31,1.76,9.65,0.09,-0.02,0.04,2.18,-5.01,-90.69,9.814081719651615
50932,0.28,1.86,9.68,0.09,-0.02,0.04,2.41,-4.52,-90.75,9.86105471032384
50939,0.28,1.89,9.7,0.09,-0.02,0.04,2.24,-4.98,-88.07,9.886379519318485
50946,0.26,1.98,9.68,0.09,-0.02,0.03,0.91,-3.49,-89.3,9.88384540550893
50953,0.28,2.0,9.67,0.08,-0.02,0.02,2.19,-5.55,-90.89,9.878628447309879
50960,0.26,2.0,9.66,0.07,-0.02,0.01,2.19,-5.29,-91.2,9.868292658813884
50967,0.28,2.01,9.65,0.07,-0.02,0.01,2.57,-5.0,-90.87,9.861085132986126
50974,0.3,1.97,9.67,0.07,-0.02,-0.0,2.59,-4.74,-90.85,9.873185909320254
50981,0.3,1.97,9.67,0.06,-0.02,-0.01,2.79,-4.47,-90.24,9.873185909320254
50988,0.36,2.0,9.69,0.06,-0.03,-0.01,2.21,-3.1,-85.93,9.900792897541084
50995,0.4,2.03,9.69,0.06,-0.03,-0.01,1.97,-5.29,-91.08,9.908430753656202
51002,0.46,2.09,9.69,0.06,-0.03,-0.01,3.22,-4.95,-90.75,9.923497367359957
51009,0.48,2.1,9.71,0.05,-0.02,-0.01,2.72,-5.5,-90.16,9.946079629683247
51016,0.53,2.11,9.71,0.05,-0.02,0.0,2.63,-5.26,-89.83,9.950733641294999
51023,0.53,2.1,9.69,0.05,-0.02,0.0,2.43,-5.31,-90.15,9.929098649927898
51030,0.52,2.08,9.68,0.04,-0.02,0.01,2.82,-5.42,-90.37,9.914595301876926
51037,0.51,2.04,9.67,0.03,-0.01,0.02,2.72,-5.29,-90.46,9.895989086493579
51044,0.45,2.0,9.67,0.03,-0.01,0.03,2.65,-5.17,-90.03,9.884907687985761
51051,0.44,1.99,9.68,0.03,-0.01,0.03,2.41,-4.91,-90.16,9.892224219052054
51058,0.39,1.96,9.69,0.04,-0.0,0.04,2.63,-5.31,-91.11,9.893927430499982
51065,0.34,1.97,9.68,0.04,-0.0,0.04,2.75,-5.16,-90.92,9.884275390740587
51072,0.3,1.98,9.68,0.04,-0.0,0.04,2.51,-5.16,-91.3,9.884978502758617
51079,0.31,1.99,9.66,0.04,-0.0,0.04,2.53,-5.16,-90.94,9.867715034393727
51086,0.3,2.02,9.64,0.04,-0.0,0.03,1.96,-2.97,-86.64,9.853933224860011
51093,0.29,2.03,9.64,0.05,-0.01,0.03,1.96,-2.53,-86.83,9.855688712616688
51100,0.29,2.08,9.65,0.05,-0.01,0.02,2.4,-4.06,-91.39,9.875879707651364
51107,0.31,2.07,9.64,0.05,-0.01,0.02,2.66,-4.63,-91.11,9.864613525120992
51114,0.33,2.11,9.63,0.06,-0.01,0.02,2.47,-4.94,-90.92,9.863969789085935
51121,0.34,2.17,9.63,0.07,-0.01,0.01,2.32,-5.04,-90.53,9.877317449591262
51128,0.36,2.14,9.68,0.06,-0.01,0.0,2.29,-5.03,-90.13,9.92026209331185
51135,0.39,2.12,9.69,0.06,-0.01,0.0,2.5,-4.37,-84.81,9.926862545638475
51142,0.42,2.12,9.66,0.05,-0.01,-0.0,1.72,-4.85,-89.99,9.898808009048363
51149,0.44,2.11,9.65,0.04,-0.01,-0.0,2.37,-4.53,-90.09,9.887780337365914
51156,0.46,2.12,9.64,0.05,-0.01,-0.0,2.13,-5.36,-90.49,9.881072816248244
51163,0.47,2.13,9.64,0.05,-0.01,-0.0,2.51,-4.93,-90.59,9.883693641549197
51170,0.45,2.12,9.68,0.05,-0.01,0.0,2.53,-5.1,-91.22,9.91964213064161
51177,0.45,2.14,9.68,0.05,-0.01,0.01,2.35,-5.23,-88.31,9.923935711198455
51184,0.44,2.14,9.69,0.05,-0.0,0.01,1.13,-3.95,-88.45,9.933242169604041
51191,0.39,2.15,9.68,0.05,-0.0,0.01,1.99,-4.93,-90.98,9.923557829730223
51198,0.4,2.22,9.68,0.05,-0.0,0.01,2.1,-4.66,-91.26,9.939356115966467
51205,0.41,2.29,9.66,0.04,-0.0,0.01,2.54,-4.63,-91.35,9.936186391166382
51212,0.42,2.36,9.67,0.04,-0.0,0.02,2.62,-4.56,-91.04,9.96267534350086
51219,0.41,2.37,9.7,0.04,-0.0,0.02,2.79,-4.76,-91.64,9.993748045653343
51226,0.37,2.37,9.71,0.02,-0.0,0.02,2.69,-5.06,-91.9,10.001894820482768
51233,0.4,2.33,9.69,0.0,0.0,0.02,2.16,-3.71,-86.28,9.974216761229926
51240,0.39,2.23,9.64,-0.01,0.0,0.01,2.38,-5.51,-90.94,9.902252269054753
51247,0.38,2.2,9.66,-0.01,0.0,0.01,3.01,-5.57,-90.18,9.91463564635635
51254,0.42,2.18,9.67,-0.01,0.0,0.0,2.53,-5.48,-90.06,9.921577495539708
51261,0.44,2.19,9.67,-0.01,0.0,-0.0,3.08,-5.26,-90.66,9.924646089407924
51268,0.47,2.19,9.68,-0.02,0.0,-0.0,2.7,-5.45,-90.66,9.935763684790414
51275,0.46,2.18,9.7,-0.02,0.0,-0.0,2.57,-5.73,-90.97,9.952587603231633
51282,0.45,2.14,9.69,-0.02,0.01,0.01,2.43,-5.63,-87.15,9.933690150190914
51289,0.42,2.12,9.65,-0.03,0.01,0.02,2.28,-5.5,-91.1,9.889049499319942
51296,0.39,2.0,9.67,-0.04,0.01,0.02,2.34,-5.64,-91.11,9.882358018205979
51303,0.34,1.96,9.7,-0.04,0.01,0.02,2.53,-5.13,-90.87,9.901878609637668
51310,0.33,1.96,9.66,-0.04,0.01,0.03,2.19,-4.78,-91.25,9.862357730279307
51317,0.35,1.98,9.64,-0.04,0.01,0.03,2.21,-4.72,-91.49,9.847461601854562
51324,0.4,2.13,9.61,-0.03,0.01,0.03,2.54,-4.85,-90.41,9.851345085824574
51331,0.42,2.19,9.61,-0.03,0.01,0.03,1.83,-2.82,-86.74,9.865323106720833
51338,0.41,2.34,9.67,-0.02,0.01,0.04,2.15,-3.05,-90.41,9.957539856812023
51345,0.39,2.34,9.71,-0.03,0.01,0.04,2.28,-5.48,-91.6,9.995589027165934
51352,0.34,2.28,9.73,-0.05,0.01,0.04,2.25,-5.61,-90.85,9.999344978547345
51359,0.32,2.24,9.72,-0.05,0.01,0.04,2.38,-5.38,-90.68,9.979899799096183
51366,0.26,2.15,9.65,-0.07,0.01,0.03,2.5,-5.32,-90.6,9.890025278026341
51373,0.25,2.09,9.63,-0.07,0.01,0.01,2.66,-5.58,-90.44,9.857357658115081
51380,0.26,2.15,9.63,-0.06,0.01,0.01,2.03,-4.3,-85.27,9.870511638208022
51387,0.3,2.21,9.67,-0.06,0.01,0.01,1.81,-4.59,-91.08,9.923860136055929
51394,0.34,2.22,9.8,-0.06,0.0,0.0,2.25,-5.5,-90.06,10.054053908747457
51401,0.38,2.2,9.83,-0.08,0.0,-0.0,2.43,-5.44,-91.3,10.080342256094285
51408,0.43,2.09,9.75,-0.11,0.0,-0.01,1.94,-4.75,-91.52,9.98075648435528
51415,0.44,1.98,9.68,-0.11,0.0,-0.01,1.94,-4.94,-91.6,9.89021738891517
51422,0.45,1.77,9.55,-0.14,0.0,-0.02,2.19,-4.53,-88.03,9.723060217853225
51429,0.44,1.69,9.52,-0.12,0.0,-0.02,1.42,-2.65,-87.55,9.67884807195567
51436,0.41,1.66,9.59,-0.09,0.01,-0.02,2.32,-4.57,-90.62,9.741242220579467
51443,0.38,1.68,9.63,-0.09,0.01,-0.02,2.43,-4.81,-90.79,9.78282678983943
51450,0.35,1.78,9.75,-0.07,0.01,-0.01,2.16,-4.69,-90.44,9.917328269246713
51457,0.34,1.82,9.76,-0.06,0.01,-0.0,2.25,-4.84,-89.78,9.934062613050111
51464,0.33,1.92,9.71,-0.07,0.0,0.01,2.4,-5.13,-90.5,9.90350443025094
51471,0.33,1.95,9.68,-0.07,0.0,0.01,1.94,-5.14,-90.56,9.87996963558087
51478,0.34,1.99,9.64,-0.07,0.0,0.02,1.65,-3.67,-85.3,9.84912686485457
51485,0.33,2.0,9.65,-0.07,0.0,0.02,1.75,-4.81,-90.35,9.860598359126083
51492,0.33,2.04,9.69,-0.06,0.0,0.02,1.81,-4.79,-90.7,9.907905934151776
51499,0.3,2.04,9.7,-0.06,0.0,0.02,2.15,-4.94,-90.68,9.916733333109244
51506,0.31,2.07,9.74,-0.06,0.0,0.01,2.31,-4.91,-90.25,9.962359158352003
51513,0.31,2.06,9.76,-0.07,0.0,-0.0,2.19,-5.29,-90.92,9.979844688170251
51520,0.33,1.96,9.72,-0.09,-0.0,-0.01,2.05,-4.72,-86.45,9.921134007763428
51527,0.36,1.92,9.72,-0.09,-0.0,-0.01,0.95,-2.91,-91.1,9.914353231552727
51534,0.38,1.8,9.67,-0.1,-0.0,-0.01,2.09,-4.08,-91.48,9.84343943954551
51541,0.4,1.75,9.65,-0.1,-0.0,-0.01,1.81,-4.17,-90.98,9.815548889389731
51548,0.4,1.7,9.65,-0.09,-0.0,-0.01,2.13,-4.14,-90.41,9.806757874037679
51555,0.41,1.71,9.67,-0.09,-0.0,-0.01,1.94,-4.56,-90.49,9.828585859623956
51562,0.39,1.71,9.66,-0.08,-0.0,-0.01,2.31,-4.27,-91.23,9.817932572593886
51569,0.4,1.76,9.68,-0.07,-0.0,0.0,2.69,-4.72,-91.07,9.846826900072937
51576,0.41,1.79,9.69,-0.07,0.0,0.01,1.83,-2.69,-86.89,9.862469264844378
51583,0.41,1.78,9.69,-0.07,0.0,0.01,2.21,-4.91,-90.22,9.860659207172713
51590,0.41,1.79,9.67,-0.06,0.0,0.02,1.96,-4.5,-90.66,9.842819717946682
51597,0.39,1.81,9.68,-0.06,0.0,0.02,1.64,-4.79,-90.41,9.855485782040375
51604,0.35,1.82,9.69,-0.06,0.0,0.02,2.16,-4.98,-90.82,9.865647469882552
51611,0.38,1.84,9.71,-0.06,0.0,0.02,2.31,-4.34,-90.6,9.890101111717717
51618,0.37,1.83,9.71,-0.06,0.0,0.02,1.97,-4.21,-91.08,9.887866301685113
51625,0.36,1.82,9.72,-0.06,0.0,0.02,2.08,-3.6,-90.54,9.895473712763831
51632,0.37,1.79,9.69,-0.07,0.01,0.01,2.46,-4.19,-90.59,9.86088738400353
51639,0.39,1.77,9.7,-0.07,0.01,0.01,2.29,-4.05,-90.72,9.867877177995275
51646,0.39,1.78,9.68,-0.07,0.01,0.01,2.32,-3.58,-90.57,9.8500203045476
51653,0.4,1.76,9.69,-0.06,0.01,0.01,2.08,-3.54,-90.27,9.856657648513515
51660,0.41,1.79,9.71,-0.06,0.01,0.01,2.6,-3.45,-90.4,9.88212021784799
51667,0.41,1.81,9.73,-0.06,0.01,0.01,2.41,-3.62,-88.07,9.905407614025785
51674,0.39,1.85,9.72,-0.05,0.01,0.01,1.51,-2.62,-88.97,9.902171479024185
51681,0.37,1.84,9.73,-0.05,0.01,0.01,2.65,-3.93,-90.84,9.909359212380991
51688,0.36,1.79,9.74,-0.06,0.01,0.01,2.29,-4.12,-89.64,9.909656906270772
51695,0.37,1.82,9.74,-0.06,0.01,0.01,2.27,-4.28,-89.49,9.915487885121943
51702,0.36,1.79,9.71,-0.06,0.01,0.01,2.28,-4.14,-89.86,9.88017206327906
51709,0.36,1.79,9.72,-0.06,0.01,0.01,2.6,-3.89,-90.54,9.89
51716,0.35,1.78,9.73,-0.05,0.01,0.0,2.25,-3.83,-89.67,9.897666391629897
51723,0.32,1.78,9.74,-0.05,0.01,0.0,1.67,-2.82,-85.69,9.906482725972927
51730,0.36,1.78,9.74,-0.06,0.01,0.0,1.33,-4.11,-90.91,9.907855469272855
51737,0.34,1.77,9.72,-0.06,0.01,0.0,1.97,-4.34,-91.0,9.885691680403552
51744,0.39,1.83,9.73,-0.06,0.01,0.01,1.87,-4.06,-91.01,9.908274319981256
51751,0.4,1.82,9.72,-0.06,0.01,0.01,1.94,-3.71,-91.13,9.897009649384
51758,0.41,1.82,9.73,-0.06,0.01,0.01,1.7,-3.83,-91.03,9.907239777051933
51765,0.42,1.84,9.71,-0.06,0.01,0.02,2.02,-3.77,-86.93,9.891718758638461
51772,0.39,1.81,9.71,-0.07,0.01,0.02,1.56,-2.21,-90.82,9.88495321182655
51779,0.38,1.78,9.72,-0.07,0.01,0.02,2.54,-3.61,-90.63,9.888943320699134
51786,0.37,1.73,9.73,-0.07,0.01,0.02,2.7,-3.9,-90.4,9.88952476107927
51793,0.36,1.72,9.73,-0.07,0.02,0.01,2.16,-4.33,-90.79,9.887411187970287
51800,0.33,1.67,9.75,-0.08,0.02,0.01,1.93,-4.09,-90.35,9.897489580696714
51807,0.32,1.62,9.76,-0.08,0.02,0.01,1.75,-4.52,-90.13,9.89870698626846
51814,0.31,1.53,9.72,-0.08,0.02,0.0,2.15,-3.93,-90.0,9.844561950640568
51821,0.31,1.52,9.7,-0.08,0.02,0.0,1.27,-2.16,-85.43,9.823263205269416
51828,0.3,1.48,9.68,-0.07,0.02,0.0,1.24,-3.42,-90.57,9.797081197989531
51835,0.31,1.48,9.68,-0.07,0.02,0.0,2.18,-3.76,-90.6,9.79739251025496
51842,0.32,1.5,9.7,-0.06,0.02,0.0,2.27,-3.65,-90.73,9.820509151770086
51849,0.33,1.53,9.71,-0.05,0.01,0.0,1.86,-3.76,-91.11,9.835339343408544
51856,0.35,1.61,9.73,-0.04,0.01,0.0,1.89,-3.93,-90.82,9.86851052591018
51863,0.33,1.65,9.72,-0.04,0.01,0.0,2.34,-2.27,-86.13,9.864572976059328
51870,0.33,1.69,9.74,-0.04,0.01,0.0,2.0,-3.24,-91.17,9.89103634610651
51877,0.33,1.71,9.75,-0.04,0.01,0.0,2.16,-3.14,-90.85,9.904317240476498
51884,0.31,1.71,9.76,-0.04,0.01,0.0,2.65,-3.42,-91.55,9.913516026113037
51891,0.31,1.69,9.76,-0.04,0.01,0.0,2.06,-3.8,-91.17,9.910085771576348
51898,0.3,1.63,9.75,-0.05,0.01,-0.0,2.25,-3.77,-89.86,9.889863497541308
51905,0.32,1.61,9.74,-0.05,0.01,-0.01,2.27,-3.92,-90.08,9.87735288424991
51912,0.34,1.54,9.73,-0.05,0.01,-0.02,2.28,-4.17,-87.9,9.856982296828985
51919,0.37,1.5,9.73,-0.05,0.01,-0.02,1.37,-2.63,-87.9,9.85189321907216
51926,0.42,1.47,9.71,-0.05,0.01,-0.03,2.79,-4.03,-89.54,9.829618507348087
51933,0.46,1.47,9.68,-0.05,0.02,-0.03,2.88,-3.8,-89.73,9.80178045051
51940,0.47,1.47,9.71,-0.04,0.02,-0.02,2.67,-3.81,-90.22,9.831881813772988
51947,0.47,1.47,9.72,-0.04,0.02,-0.02,2.19,-3.6,-90.18,9.841757973045263
51954,0.45,1.54,9.74,-0.03,0.02,-0.01,2.03,-3.99,-90.66,9.87125625237234
51961,0.43,1.61,9.77,-0.03,0.03,0.01,2.27,-3.96,-86.64,9.911099838060355
51968,0.45,1.71,9.79,-0.03,0.03,0.03,1.68,-3.7,-90.89,9.948401881709442
51975,0.45,1.73,9.79,-0.03,0.03,0.03,2.46,-3.55,-91.13,9.951859122797106
51982,0.42,1.72,9.78,-0.05,0.03,0.05,2.41,-3.52,-90.91,9.938973790085171
51989,0.39,1.68,9.75,-0.07,0.04,0.06,2.89,-2.95,-90.88,9.90136354246222
51996,0.32,1.6,9.72,-0.07,0.04,0.06,2.16,-3.22,-91.35,9.856003246752712
52003,0.31,1.55,9.71,-0.07,0.04,0.06,2.22,-3.61,-90.94,9.837819880440993
52010,0.28,1.48,9.72,-0.07,0.04,0.06,2.72,-3.52,-86.55,9.836015453424217
52017,0.31,1.42,9.71,-0.06,0.04,0.05,2.18,-3.41,-90.09,9.81817702020085
52024,0.32,1.36,9.68,-0.04,0.04,0.04,2.21,-3.87,-90.59,9.780306743655844
52031,0.34,1.38,9.67,-0.04,0.04,0.04,2.4,-3.64,-90.21,9.773888683630481
52038,0.44,1.47,9.72,-0.01,0.04,0.03,2.59,-3.71,-89.87,9.840370927968113
52045,0.47,1.57,9.74,0.0,0.04,0.02,2.98,-3.52,-89.58,9.876912473035286
52052,0.55,1.83,9.82,0.01,0.05,0.04,2.65,-3.35,-89.94,10.004189122562607
52059,0.59,1.95,9.82,0.01,0.05,0.04,2.56,-3.3,-89.37,10.02910763727262
52066,0.62,1.99,9.83,-0.0,0.05,0.08,1.77,-1.68,-85.82,10.048552134511718
52073,0.59,1.94,9.81,-0.03,0.06,0.13,1.7,-1.26,-91.06,10.017374905632712
52080,0.51,1.77,9.77,-0.06,0.08,0.15,2.44,-3.57,-90.31,9.942127538912382
52087,0.45,1.67,9.75,-0.06,0.08,0.15,2.38,-3.45,-91.0,9.902216923497486
52094,0.34,1.45,9.72,-0.08,0.09,0.15,2.76,-2.75,-90.81,9.833437852551874
52101,0.24,1.34,9.69,-0.09,0.09,0.14,2.85,-2.73,-91.26,9.785157126995967
52108,0.13,1.11,9.67,-0.07,0.09,0.12,2.84,-1.94,-85.72,9.734366954250286
52115,0.1,1.06,9.66,-0.07,0.09,0.12,2.09,-3.19,-90.27,9.718497826310402
52122,0.08,1.16,9.7,-0.03,0.09,0.1,2.84,-3.35,-89.97,9.769442153981975
52129,0.07,1.28,9.74,0.03,0.08,0.08,3.04,-3.23,-90.0,9.823996131921064
52136,0.04,1.49,9.85,0.05,0.07,0.09,3.24,-3.52,-90.34,9.962138324677086
52143,-0.03,1.56,9.89,0.05,0.07,0.09,2.82,-3.27,-90.25,10.012322407913162
52150,-0.15,1.49,9.84,0.05,0.06,0.13,2.92,-3.93,-89.73,9.953300959983075
52157,-0.26,1.33,9.78,0.04,0.05,0.16,2.53,-3.36,-87.66,9.87344418123686
52164,-0.43,0.93,9.68,0.03,0.03,0.16,1.72,-2.89,-88.09,9.734074172719252
52171,-0.5,0.84,9.63,0.03,0.03,0.16,2.79,-3.6,-90.84,9.679488622856066
52178,-0.55,0.88,9.6,0.05,0.01,0.1,2.65,-3.42,-90.68,9.655925641801515
52185,-0.54,0.94,9.61,0.08,-0.01,0.03,2.84,-3.51,-90.63,9.670951349272729
52192,-0.45,1.09,9.63,0.11,-0.03,-0.03,2.81,-3.24,-90.95,9.701932797128624
52199,-0.38,1.13,9.65,0.11,-0.03,-0.03,2.56,-3.33,-90.82,9.723363615539634
52206,-0.22,1.14,9.68,0.13,-0.05,-0.07,2.34,-1.23,-86.73,9.749379467432787
52213,-0.11,1.12,9.67,0.14,-0.07,-0.09,2.05,-2.94,-91.19,9.73526578990014
52220,0.06,1.18,9.69,0.16,-0.08,-0.1,3.13,-2.67,-91.08,9.761767258032737
52227,0.15,1.27,9.7,0.16,-0.08,-0.1,2.81,-3.26,-91.26,9.783935813362636
52234,0.31,1.45,9.75,0.17,-0.09,-0.09,2.66,-3.79,-90.81,9.862104237940299
52241,0.37,1.53,9.75,0.18,-0.09,-0.06,2.56,-3.68,-89.65,9.876249288064777
52248,0.44,1.57,9.75,0.18,-0.09,-0.03,2.4,-4.25,-90.15,9.885393264812484
52255,0.49,1.57,9.72,0.18,-0.09,-0.03,2.54,-3.57,-85.81,9.858164129288983
52262,0.52,1.62,9.73,0.17,-0.09,0.0,1.34,-1.86,-89.33,9.87763635694289
52269,0.52,1.66,9.73,0.17,-0.08,0.02,2.32,-4.37,-90.35,9.884275390740589
52276,0.5,1.65,9.72,0.15,-0.07,0.04,2.32,-4.02,-90.79,9.871722240825052
