timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
77021,-0.07,-6.13,8.05,-1.06,0.25,-0.17,1.53,33.86,-63.97,10.118512736563611
77028,-0.02,-6.33,7.85,-1.06,0.25,-0.17,1.02,32.43,-68.75,10.084235221374003
77035,-0.03,-6.38,7.73,-1.05,0.26,-0.17,1.67,32.37,-68.61,10.022883816547012
77042,-0.1,-6.46,7.55,-1.03,0.27,-0.16,1.62,32.46,-68.21,9.937006591524431
77049,-0.15,-6.46,7.49,-0.99,0.28,-0.13,1.33,32.39,-67.57,9.892128183560907
77056,-0.26,-6.49,7.42,-0.99,0.28,-0.09,1.75,32.23,-66.85,9.861242315246086
77063,-0.31,-6.51,7.41,-0.95,0.29,-0.09,1.83,32.48,-66.73,9.868348392714964
77070,-0.41,-6.47,7.37,-0.91,0.29,-0.05,1.8,32.8,-62.22,9.815594734910361
77077,-0.49,-6.5,7.34,-0.89,0.3,-0.02,1.14,34.74,-65.2,9.816603282194917
77084,-0.64,-6.56,7.23,-0.89,0.3,-0.01,1.9,33.29,-66.22,9.783460532960717
77091,-0.7,-6.55,7.15,-0.89,0.3,-0.01,2.1,33.46,-66.05,9.721882533748287
77098,-0.81,-6.57,7.09,-0.87,0.29,-0.01,1.84,33.47,-65.64,9.699953608136484
77105,-0.87,-6.53,7.09,-0.84,0.28,-0.02,2.16,33.84,-64.88,9.678114485786992
77112,-0.97,-6.46,7.05,-0.84,0.28,-0.03,2.19,34.33,-64.53,9.611191393370543
77119,-1.01,-6.47,7.05,-0.82,0.27,-0.03,1.33,36.57,-60.58,9.62203200992389
77126,-1.05,-6.55,7.0,-0.83,0.25,-0.05,1.77,34.83,-64.43,9.64390999543235
77133,-1.05,-6.62,6.96,-0.85,0.23,-0.07,1.89,34.92,-63.83,9.662737707296003
77140,-1.06,-6.78,6.91,-0.85,0.23,-0.07,1.86,34.76,-62.82,9.738588193367661
77147,-1.07,-6.86,6.88,-0.85,0.22,-0.07,1.93,34.65,-62.63,9.774400237354719
77154,-1.04,-6.99,6.85,-0.84,0.21,-0.07,1.83,35.0,-62.44,9.841961186674128
77161,-0.98,-7.07,6.84,-0.82,0.2,-0.08,2.27,34.6,-61.65,9.88589399093476
77168,-0.94,-7.12,6.83,-0.82,0.2,-0.09,2.34,35.75,-56.23,9.91094849144117
77175,-0.89,-7.12,6.84,-0.79,0.2,-0.09,1.56,36.13,-61.52,9.913228535648717
77182,-0.69,-7.05,6.9,-0.76,0.2,-0.12,2.53,35.12,-61.25,9.888811859874775
77189,-0.69,-6.92,6.9,-0.72,0.2,-0.16,2.59,35.25,-60.14,9.79655551711927
77196,-0.63,-6.69,6.93,-0.72,0.2,-0.18,2.12,35.6,-60.92,9.652870039527103
77203,-0.65,-6.56,6.91,-0.7,0.21,-0.18,2.1,35.3,-60.73,9.550089004820844
77210,-0.71,-6.48,6.87,-0.71,0.22,-0.18,2.06,35.4,-56.52,9.470554366033703
77217,-0.76,-6.5,6.82,-0.75,0.23,-0.14,1.17,37.33,-57.22,9.451983918733676
77224,-0.82,-6.65,6.67,-0.75,0.23,-0.07,1.93,36.13,-60.2,9.454300608717707
77231,-0.82,-6.78,6.61,-0.8,0.23,-0.07,1.93,36.36,-60.3,9.504362156399555
77238,-0.85,-6.98,6.55,-0.84,0.23,-0.01,2.09,36.77,-59.51,9.609651398463942
77245,-0.9,-7.08,6.53,-0.85,0.23,0.03,2.35,37.15,-59.31,9.673536064955773
77252,-0.98,-7.21,6.5,-0.85,0.23,0.03,2.79,36.83,-58.8,9.756766882528249
77259,-1.0,-7.35,6.53,-0.85,0.23,0.04,2.88,37.08,-58.3,9.882479445969013
77266,-1.03,-7.42,6.53,-0.85,0.22,0.03,2.69,38.21,-52.78,9.937716035387608
77273,-1.01,-7.43,6.5,-0.83,0.22,0.01,2.28,36.85,-57.06,9.923457058908452
77280,-1.07,-7.38,6.47,-0.83,0.22,0.01,2.15,36.63,-56.93,9.872699732089496
77287,-1.04,-7.4,6.41,-0.82,0.22,-0.01,2.88,36.73,-57.13,9.845288213150493
77294,-1.06,-7.39,6.34,-0.82,0.21,-0.03,2.78,36.83,-56.64,9.794452511498537
77301,-1.07,-7.33,6.3,-0.81,0.21,-0.03,2.66,37.02,-55.96,9.724392011843209
77308,-1.07,-7.34,6.2,-0.81,0.21,-0.03,2.18,37.11,-55.74,9.667497090767599
77315,-1.06,-7.38,6.1,-0.82,0.2,-0.03,2.25,37.64,-51.48,9.63317185562471
77322,-1.01,-7.51,5.92,-0.84,0.19,-0.01,1.11,38.64,-54.78,9.615955490745577
77329,-1.01,-7.54,5.83,-0.87,0.18,0.02,2.47,37.8,-55.38,9.584393564540221
77336,-0.98,-7.63,5.62,-0.87,0.18,0.02,2.5,37.87,-54.81,9.526893512577958
77343,-0.97,-7.71,5.56,-0.87,0.17,0.05,2.4,37.96,-54.85,9.555030088911284
77350,-0.98,-7.75,5.42,-0.86,0.17,0.08,2.72,38.23,-55.29,9.507854647605841
77357,-1.01,-7.77,5.39,-0.85,0.17,0.1,3.13,38.1,-54.03,9.510262877544447
77364,-1.12,-7.86,5.33,-0.85,0.17,0.1,2.28,40.66,-49.33,9.562578104256195
77371,-1.1,-7.96,5.31,-0.86,0.18,0.1,2.88,38.09,-53.14,9.63159903650479
77378,-1.13,-8.0,5.23,-0.86,0.18,0.1,3.27,38.21,-53.19,9.6244376459095
77385,-1.17,-7.99,5.19,-0.85,0.19,0.09,2.98,38.09,-52.0,9.599223926964097
77392,-1.21,-8.05,5.12,-0.85,0.19,0.09,2.91,38.38,-51.55,9.616704217142171
77399,-1.21,-8.07,5.09,-0.85,0.19,0.08,3.19,38.21,-50.88,9.617541265832969
77406,-1.23,-8.1,5.01,-0.84,0.2,0.08,3.1,38.44,-50.85,9.603280689431086
77413,-1.23,-8.11,5.01,-0.84,0.2,0.09,3.27,39.23,-45.75,9.611716808146191
77420,-1.28,-8.06,4.98,-0.84,0.2,0.09,2.25,40.02,-50.38,9.560460239967531
77427,-1.31,-8.0,4.98,-0.82,0.21,0.1,3.08,38.88,-50.85,9.514015976442336
77434,-1.3,-7.93,5.01,-0.81,0.21,0.1,3.22,38.78,-50.13,9.469688484844683
77441,-1.31,-7.86,4.96,-0.81,0.22,0.1,3.57,39.02,-49.77,9.386016194318014
77448,-1.29,-7.95,4.86,-0.81,0.22,0.1,2.91,39.45,-49.55,9.40671037079382
77455,-1.16,-7.95,4.74,-0.84,0.23,0.1,3.58,39.8,-46.35,9.328220623462977
77462,-1.15,-7.95,4.63,-0.86,0.24,0.1,2.86,40.94,-46.04,9.271564053599587
77469,-1.19,-7.98,4.62,-0.88,0.25,0.09,2.97,39.86,-48.64,9.29735984029875
77476,-1.17,-8.02,4.53,-0.88,0.25,0.09,3.74,39.99,-48.25,9.284944803282354
77483,-1.2,-8.05,4.54,-0.9,0.26,0.09,3.0,39.8,-47.78,9.319554710392552
77490,-1.17,-8.06,4.49,-0.9,0.26,0.1,3.27,39.75,-47.35,9.300139783895725
77497,-1.13,-8.11,4.47,-0.91,0.26,0.12,3.39,39.77,-46.71,9.32898172363951
77504,-1.08,-8.12,4.38,-0.91,0.26,0.12,3.45,39.84,-46.71,9.288982721482475
77511,-1.09,-8.13,4.35,-0.92,0.27,0.13,2.85,41.35,-40.68,9.284799405479907
77518,-1.11,-8.14,4.3,-0.93,0.29,0.14,2.89,40.21,-45.15,9.272631773126765
77525,-1.07,-8.14,4.24,-0.93,0.3,0.16,3.35,40.25,-44.45,9.240243503284965
77532,-1.05,-8.1,4.16,-0.93,0.3,0.16,3.24,40.19,-45.09,9.166138772678494
77539,-0.99,-8.13,4.13,-0.94,0.31,0.19,3.29,40.15,-44.42,9.172453325037965
77546,-0.84,-8.13,4.11,-0.95,0.32,0.22,3.86,40.13,-44.08,9.148475282799863
77553,-0.77,-8.15,4.11,-0.96,0.34,0.24,3.74,40.44,-39.16,9.160103711203273
77560,-0.66,-8.04,4.02,-0.96,0.34,0.24,2.65,42.66,-43.19,9.013190334171357
77567,-0.55,-8.02,4.01,-0.96,0.36,0.25,3.68,40.85,-43.77,8.983484847207123
77574,-0.38,-7.96,3.85,-0.97,0.37,0.26,4.24,41.17,-42.97,8.850338976559033
77581,-0.3,-8.01,3.77,-1.01,0.4,0.29,4.69,41.11,-42.25,8.857934296437291
77588,-0.2,-7.98,3.52,-1.01,0.4,0.29,4.47,40.6,-42.18,8.72415038843325
77595,-0.2,-7.92,3.38,-1.04,0.43,0.32,4.57,40.66,-41.54,8.613408152409823
77602,-0.17,-7.92,3.2,-1.04,0.47,0.38,4.82,40.37,-41.73,8.543728694194357
77609,-0.18,-7.95,3.14,-1.03,0.51,0.46,4.09,43.09,-37.64,8.54953215094253
77616,-0.15,-7.92,3.02,-1.03,0.51,0.46,5.14,41.22,-40.73,8.477576304581397
77623,-0.28,-7.84,2.93,-1.02,0.56,0.52,4.98,40.16,-40.06,8.374299970743824
77630,-0.37,-7.8,2.85,-1.01,0.62,0.55,5.01,40.57,-39.9,8.312604886556318
77637,-0.69,-7.73,2.77,-1.02,0.68,0.54,5.12,40.76,-40.21,8.240260918199132
77644,-0.92,-7.57,2.63,-1.02,0.68,0.54,5.48,40.44,-39.36,8.06648622387716
77651,-1.35,-7.37,2.5,-1.03,0.74,0.54,5.71,40.59,-38.53,7.8986960949260485
77658,-1.61,-7.29,2.35,-1.05,0.78,0.56,5.93,41.71,-37.64,7.826793724124841
77665,-2.04,-7.26,2.3,-1.11,0.81,0.59,6.5,40.82,-37.02,7.884110602978626
77672,-2.21,-7.48,2.23,-1.11,0.81,0.59,6.34,41.1,-36.76,8.11217603359296
77679,-2.56,-7.58,2.18,-1.21,0.83,0.61,6.78,41.27,-35.75,8.29230969030945
77686,-2.69,-7.7,2.1,-1.29,0.84,0.59,6.68,41.26,-35.15,8.422357152246631
77693,-2.92,-7.78,2.09,-1.37,0.85,0.53,7.23,41.2,-34.86,8.568716356607913
77700,-3.01,-8.16,2.1,-1.37,0.85,0.53,7.45,40.84,-31.69,8.947385092863724
77707,-3.2,-8.21,2.06,-1.45,0.84,0.44,6.97,42.3,-31.26,9.049182283499432
77714,-3.19,-8.51,1.98,-1.53,0.81,0.32,7.54,40.53,-32.2,9.301429997586393
77721,-3.01,-8.73,1.94,-1.61,0.78,0.19,7.23,40.47,-31.31,9.435920728789533
77728,-2.89,-9.09,1.73,-1.61,0.78,0.19,7.85,40.51,-30.72,9.693972353994
77735,-2.72,-9.34,1.61,-1.69,0.74,0.07,7.51,40.32,-30.33,9.860329609095224
77742,-2.7,-9.92,1.38,-1.75,0.72,-0.02,7.45,40.16,-29.57,10.373080545334641
77749,-2.68,-10.16,1.21,-1.81,0.7,-0.06,7.48,40.0,-29.76,10.5769608111215
77756,-2.68,-10.99,0.7,-1.81,0.7,-0.06,6.81,41.38,-23.81,11.333688719918154
77763,-2.62,-11.3,0.38,-1.86,0.68,-0.07,6.81,40.59,-28.14,11.605981216596899
77770,-2.59,-11.95,-0.3,-1.86,0.69,-0.04,7.45,39.97,-26.81,12.231132408734688
77777,-2.54,-12.19,-0.67,-1.81,0.72,0.0,7.41,39.84,-26.48,12.46982758501496
77784,-2.6,-12.73,-1.18,-1.81,0.72,0.0,7.09,39.93,-25.53,13.046275330530166
77791,-2.6,-12.97,-1.39,-1.71,0.75,0.03,6.81,39.74,-24.57,13.300864633549205
77798,-2.6,-13.3,-1.71,-1.58,0.78,0.03,7.03,39.86,-19.67,13.659213008076271
77805,-2.71,-13.36,-1.78,-1.41,0.79,0.0,5.99,40.68,-23.28,13.747803460916947
77812,-2.78,-13.38,-1.86,-1.41,0.79,0.0,7.02,39.54,-23.11,13.79175115784794
77819,-2.96,-13.21,-1.86,-1.22,0.8,-0.03,6.74,39.48,-22.83,13.66474661309166
77826,-3.05,-13.07,-1.83,-1.03,0.78,-0.03,7.0,39.08,-22.33,13.545342372933954
77833,-3.25,-12.74,-1.84,-0.85,0.75,0.0,6.9,39.08,-20.68,13.276132720035607
77840,-3.35,-12.52,-1.89,-0.85,0.75,0.0,6.81,38.79,-21.05,13.097518849003425
77847,-3.55,-12.06,-1.93,-0.71,0.69,0.05,6.87,39.23,-19.61,12.71892291037256
77854,-3.57,-11.84,-2.13,-0.61,0.62,0.11,6.77,40.65,-15.86,12.54860151570684
77861,-3.57,-11.56,-2.25,-0.54,0.54,0.14,6.94,39.16,-20.37,12.306136680534635
77868,-3.57,-11.39,-2.42,-0.54,0.54,0.14,6.83,38.72,-20.32,12.179220007865858
77875,-3.55,-11.16,-2.43,-0.47,0.46,0.15,6.77,38.99,-20.72,11.96047657913346
77882,-3.49,-11.11,-2.44,-0.41,0.39,0.13,6.66,39.1,-20.65,11.898142712205129
77889,-3.21,-11.15,-2.43,-0.37,0.33,0.1,6.65,39.08,-20.37,11.854598263964915
77896,-3.03,-11.19,-2.44,-0.37,0.33,0.1,6.66,39.99,-16.19,11.846965856285735
77903,-2.74,-11.17,-2.4,-0.32,0.28,0.05,6.18,40.73,-20.72,11.74889356492772
77910,-2.65,-11.17,-2.32,-0.24,0.25,0.03,6.74,39.68,-20.42,11.712121925594866
77917,-2.55,-11.12,-2.25,-0.16,0.24,0.05,6.56,39.35,-20.26,11.628387678435905
77924,-2.5,-11.14,-2.16,-0.16,0.24,0.05,6.83,39.68,-20.39,11.619604124065502
77931,-2.43,-11.13,-2.14,-0.07,0.23,0.1,6.88,39.01,-19.18,11.59143649424005
77938,-2.42,-11.03,-2.0,0.04,0.22,0.16,6.71,38.8,-19.35,11.468099232218039
77945,-2.48,-10.7,-1.88,0.16,0.21,0.2,7.25,38.64,-16.53,11.143374713254508
77952,-2.56,-10.47,-1.64,0.16,0.21,0.2,6.52,40.34,-15.77,10.902481368936158
77959,-2.78,-9.97,-1.51,0.26,0.21,0.2,6.96,38.89,-18.99,10.459894836947454
77966,-2.9,-9.69,-1.27,0.32,0.21,0.18,7.64,38.94,-18.97,10.194066901879738
77973,-3.15,-9.28,-1.17,0.35,0.19,0.18,7.76,38.95,-19.34,9.869640317661023
77980,-3.32,-9.08,-0.94,0.35,0.19,0.18,7.8,38.97,-20.07,9.713516356088562
77987,-3.64,-8.85,-0.86,0.35,0.18,0.18,7.07,38.72,-19.88,9.607897792961788
77994,-3.78,-8.81,-0.75,0.3,0.16,0.18,7.1,38.83,-16.0,9.61597628948824
78001,-3.98,-8.9,-0.73,0.24,0.13,0.14,6.99,39.11,-20.89,9.776671212636744
78008,-4.0,-8.96,-0.72,0.24,0.13,0.14,7.6,39.29,-21.1,9.838699100999076
78015,-3.95,-9.06,-0.7,0.19,0.1,0.08,7.88,39.46,-20.77,9.908385337682422
78022,-3.81,-9.15,-0.69,0.16,0.06,-0.01,7.76,40.15,-20.55,9.935527162662282
78029,-3.42,-9.33,-0.73,0.12,0.02,-0.11,7.91,40.12,-21.29,9.963844639495338
78036,-3.18,-9.41,-0.78,0.12,0.02,-0.11,7.79,39.74,-20.65,9.963377941240612
78043,-2.69,-9.5,-0.75,0.1,-0.0,-0.19,7.37,39.9,-17.39,9.901949303041295
78050,-2.43,-9.53,-0.64,0.1,-0.02,-0.22,6.81,41.61,-20.07,9.855729298230546
78057,-2.02,-9.62,-0.62,0.1,-0.03,-0.2,7.76,39.55,-20.48,9.84932484995799
78064,-1.85,-9.62,-0.59,0.1,-0.03,-0.2,7.85,39.62,-20.33,9.814020582819255
78071,-1.64,-9.6,-0.54,0.1,-0.02,-0.14,7.38,39.59,-21.29,9.754035062475426
78078,-1.64,-9.52,-0.45,0.12,-0.02,-0.06,7.7,39.2,-20.74,9.67070318022428
78085,-1.61,-9.44,-0.41,0.13,-0.01,0.03,7.99,39.14,-21.15,9.585082159272293
78092,-1.63,-9.4,-0.41,0.13,-0.01,0.03,8.07,39.24,-19.69,9.549083725677558
78099,-1.81,-9.26,-0.42,0.12,0.0,0.1,7.09,41.71,-15.97,9.444580456536965
78106,-1.96,-9.21,-0.38,0.12,0.02,0.16,7.64,39.83,-21.63,9.42391107767895
78113,-2.29,-9.14,-0.32,0.11,0.03,0.2,7.97,39.48,-21.97,9.427942511492102
78120,-2.41,-9.14,-0.32,0.11,0.03,0.2,7.83,39.56,-21.56,9.457806299560168
78127,-2.62,-9.19,-0.37,0.08,0.03,0.23,7.89,40.19,-21.12,9.563336237945416
78134,-2.71,-9.23,-0.4,0.04,0.03,0.24,7.76,39.75,-21.5,9.627928126030024
78141,-2.79,-9.39,-0.43,0.0,0.02,0.23,7.48,40.43,-16.05,9.805156806497283
78148,-2.78,-9.51,-0.45,0.0,0.02,0.23,7.5,40.75,-21.38,9.918215565312138
78155,-2.75,-9.73,-0.53,-0.03,0.02,0.2,7.97,39.65,-20.81,10.125033333278465
78162,-2.75,-9.81,-0.54,-0.05,0.01,0.18,8.24,39.24,-20.49,10.20246048754907
78169,-2.77,-9.99,-0.56,-0.05,0.01,0.18,8.26,39.3,-20.55,10.382032556296478
78176,-2.81,-10.13,-0.56,-0.05,0.01,0.18,8.18,39.4,-20.11,10.527421336680698
78183,-2.85,-10.36,-0.63,-0.05,0.02,0.2,7.92,39.17,-20.14,10.76331733249559
78190,-2.89,-10.46,-0.65,-0.04,0.02,0.23,8.33,39.02,-18.02,10.87134766254856
78197,-2.91,-10.55,-0.7,-0.0,0.02,0.25,7.92,40.34,-17.7,10.966339407477776
78204,-2.91,-10.59,-0.71,-0.0,0.02,0.25,8.52,39.18,-20.59,11.005466823356473
78211,-2.87,-10.54,-0.71,0.04,0.01,0.24,7.95,38.63,-20.93,10.946807753861396
78218,-2.89,-10.48,-0.7,0.08,0.01,0.23,8.54,38.82,-21.29,10.893690834606975
78225,-2.93,-10.36,-0.68,0.12,0.01,0.23,8.93,38.97,-21.44,10.787812567893456
78232,-2.97,-10.31,-0.64,0.12,0.01,0.23,8.81,39.17,-21.72,10.748330102857839
78239,-3.12,-10.3,-0.6,0.14,0.0,0.24,8.61,40.78,-16.78,10.778886769977687
78246,-3.18,-10.35,-0.59,0.16,-0.01,0.27,9.02,39.27,-21.46,10.8435695229938
78253,-3.28,-10.4,-0.62,0.18,-0.02,0.3,8.48,39.33,-21.56,10.922582112302933
78260,-3.29,-10.48,-0.59,0.18,-0.02,0.3,9.0,39.1,-21.6,11.000118181183328
78267,-3.29,-10.58,-0.54,0.2,-0.04,0.3,9.41,39.18,-21.06,11.092885107130607
78274,-3.24,-10.64,-0.55,0.21,-0.06,0.28,9.56,38.92,-21.37,11.135964260000119
78281,-3.07,-10.66,-0.62,0.24,-0.08,0.26,9.35,39.56,-21.09,11.110576042672134
78288,-3.01,-10.61,-0.61,0.24,-0.08,0.26,9.65,38.97,-17.44,11.045555667326111
78295,-2.97,-10.57,-0.5,0.29,-0.09,0.27,8.73,40.5,-20.97,10.990714262503598
78302,-3.02,-10.53,-0.47,0.32,-0.1,0.3,9.41,39.23,-21.88,10.964588455569137
78309,-3.2,-10.48,-0.42,0.36,-0.1,0.36,9.97,39.23,-22.22,10.96571019131912
78316,-3.27,-10.52,-0.4,0.36,-0.1,0.36,10.04,39.11,-21.54,11.023760701321486
78323,-3.52,-10.57,-0.34,0.38,-0.11,0.43,10.0,38.97,-22.62,11.145891619785292
78330,-3.68,-10.6,-0.34,0.39,-0.13,0.48,9.88,38.83,-22.95,11.225773915414473
78337,-3.99,-10.6,-0.42,0.41,-0.16,0.5,9.02,41.3,-18.42,11.333865183599107
78344,-4.09,-10.57,-0.42,0.41,-0.16,0.5,10.06,39.49,-23.78,11.341490201909094
78351,-4.21,-10.52,-0.5,0.45,-0.2,0.52,10.6,39.56,-24.2,11.342155879725864
78358,-4.19,-10.51,-0.54,0.47,-0.25,0.52,10.49,40.05,-23.14,11.327303297784516
78365,-4.02,-10.45,-0.63,0.49,-0.3,0.51,10.51,39.48,-24.19,11.214267697892716
78372,-3.89,-10.41,-0.73,0.49,-0.3,0.51,10.84,39.37,-24.33,11.137014860365412
78379,-3.64,-10.32,-0.79,0.51,-0.35,0.48,11.02,39.24,-24.54,10.971604258265971
78386,-3.6,-10.29,-0.76,0.54,-0.39,0.46,11.68,40.02,-19.15,10.928023609052095
78393,-3.6,-10.23,-0.74,0.57,-0.42,0.47,10.98,40.28,-23.46,10.870165592114962
78400,-3.66,-10.22,-0.71,0.57,-0.42,0.47,11.66,38.69,-24.25,10.87879129315385
78407,-3.92,-10.29,-0.57,0.62,-0.44,0.52,11.85,38.95,-24.41,11.02612352551884
78414,-4.12,-10.32,-0.5,0.66,-0.45,0.59,12.36,38.97,-25.08,11.123254919312062
78421,-4.58,-10.28,-0.42,0.73,-0.47,0.63,11.9,38.78,-25.12,11.261935890423102
78428,-4.83,-10.16,-0.36,0.73,-0.47,0.63,11.96,38.8,-26.06,11.255403146933476
78435,-5.26,-9.95,-0.16,0.8,-0.49,0.63,11.88,38.59,-23.87,11.255918443201335
78442,-5.42,-9.84,-0.07,0.85,-0.51,0.57,11.24,40.3,-27.35,11.23418443857853
78449,-5.72,-9.5,0.05,0.87,-0.54,0.46,12.42,38.95,-27.84,11.089224499485976
78456,-5.85,-9.32,0.12,0.87,-0.54,0.46,12.82,38.91,-28.38,11.004512710701915
78463,-6.13,-8.85,0.22,0.89,-0.58,0.33,13.1,39.04,-28.97,10.76790601742047
78470,-6.28,-8.66,0.27,0.88,-0.62,0.21,13.26,39.51,-29.11,10.700789690485465
78477,-6.35,-8.24,0.27,0.86,-0.68,0.12,13.04,38.83,-29.26,10.40639226629479
78484,-6.3,-8.06,0.29,0.86,-0.68,0.12,12.96,40.18,-24.26,10.234143833267149
78491,-6.06,-7.9,0.38,0.83,-0.74,0.05,12.99,38.91,-29.68,9.963834603203729
78498,-5.98,-7.8,0.41,0.77,-0.8,-0.07,13.29,39.11,-29.22,9.837098149352785
78505,-5.93,-7.5,0.53,0.71,-0.84,-0.26,13.39,39.02,-29.52,9.575792395410417
78512,-5.78,-7.38,0.64,0.71,-0.84,-0.26,13.12,38.91,-30.01,9.395871433773452
78519,-5.42,-7.34,0.93,0.66,-0.89,-0.46,12.8,39.05,-30.47,9.17152659048645
78526,-5.29,-7.48,1.09,0.6,-0.93,-0.6,12.55,39.07,-30.14,9.22619098003071
78533,-4.93,-8.02,1.41,0.53,-0.96,-0.66,12.07,39.43,-27.21,9.519107100983788
78540,-4.73,-8.43,1.52,0.53,-0.96,-0.66,11.6,41.11,-31.16,9.785100919254742
78547,-4.24,-9.47,1.41,0.45,-0.99,-0.64,11.71,39.16,-32.51,10.471227244215456
78554,-4.05,-10.01,1.27,0.38,-1.02,-0.62,11.79,39.05,-32.75,10.872695158055338
78561,-3.66,-10.74,0.88,0.4,-1.03,-0.63,11.58,39.65,-33.35,11.380579950072844
78568,-3.51,-10.86,0.77,0.4,-1.03,-0.63,11.17,39.81,-33.35,11.439082131010336
78575,-3.29,-10.71,0.83,0.51,-1.03,-0.65,11.31,40.12,-32.78,11.234638400945535
78582,-3.2,-10.58,0.92,0.65,-1.02,-0.68,10.33,42.53,-30.04,11.091564362162806
78589,-2.96,-10.31,1.1,0.75,-1.0,-0.7,11.03,40.65,-34.7,10.782750113027753
78596,-2.83,-10.15,1.18,0.75,-1.0,-0.7,10.57,40.31,-34.71,10.603009006881019
78603,-2.63,-9.68,1.34,0.82,-0.98,-0.68,10.45,40.46,-34.39,10.12002470352716
78610,-2.6,-9.43,1.41,0.9,-0.94,-0.64,10.58,40.27,-35.4,9.882965142101838
78617,-2.55,-8.9,1.65,0.97,-0.9,-0.59,9.84,40.16,-35.09,9.403988515518297
78624,-2.57,-8.65,1.72,0.97,-0.9,-0.59,10.26,40.16,-35.87,9.18617439416431
78631,-2.63,-8.27,1.82,1.01,-0.86,-0.54,9.56,40.94,-31.31,8.866916036593556
78638,-2.66,-8.17,1.84,1.01,-0.83,-0.51,9.34,41.17,-37.21,8.786927790758268
78645,-2.69,-8.29,1.83,0.98,-0.8,-0.49,9.35,40.22,-37.99,8.905565675463855
78652,-2.71,-8.43,1.83,0.98,-0.8,-0.49,9.62,40.03,-38.53,9.042007520456947
78659,-2.81,-8.72,1.87,0.97,-0.78,-0.51,9.43,40.15,-38.53,9.350475923716397
78666,-2.82,-8.9,1.91,0.98,-0.76,-0.53,8.96,40.06,-39.43,9.52945433904796
78673,-2.71,-9.32,1.99,1.01,-0.76,-0.52,8.52,40.32,-37.61,9.907905934151778
78680,-2.59,-9.49,2.01,1.01,-0.76,-0.52,7.64,41.93,-37.71,10.04033365979438
78687,-2.37,-9.62,2.05,1.07,-0.76,-0.52,8.08,40.35,-41.89,10.117499691129225
78694,-2.26,-9.55,2.12,1.17,-0.76,-0.53,8.05,40.43,-42.05,10.040144421272037
78701,-2.06,-9.22,2.32,1.27,-0.75,-0.53,8.16,40.56,-42.53,9.72802138155545
78708,-1.98,-9.06,2.44,1.27,-0.75,-0.53,7.54,40.72,-42.74,9.589452539118174
78715,-1.74,-8.68,2.7,1.35,-0.74,-0.52,7.32,40.51,-43.38,9.25526876973327
78722,-1.61,-8.54,2.8,1.4,-0.73,-0.49,7.07,40.82,-43.19,9.130372391091175
78729,-1.34,-8.35,2.96,1.42,-0.72,-0.47,6.62,41.93,-38.61,8.959893972586952
78736,-1.25,-8.27,3.04,1.42,-0.72,-0.47,6.43,39.89,-44.24,8.899269632953033
78743,-1.09,-8.19,3.22,1.44,-0.71,-0.45,7.15,39.74,-44.68,8.86750246687307
78750,-1.04,-8.17,3.33,1.44,-0.69,-0.41,6.74,39.92,-45.35,8.883659156000977
78757,-0.95,-8.28,3.5,1.44,-0.66,-0.36,6.78,39.64,-46.84,9.039408166467537
78764,-0.92,-8.34,3.56,1.44,-0.66,-0.36,6.42,39.77,-47.28,9.114581723809382
78771,-0.88,-8.34,3.66,1.44,-0.64,-0.3,6.08,39.58,-47.9,9.150169397339045
78778,-0.85,-8.32,3.75,1.46,-0.62,-0.22,6.11,39.49,-44.02,9.165555084117928
78785,-0.88,-8.15,3.98,1.5,-0.61,-0.16,4.72,39.07,-50.06,9.112480452653932
78792,-0.94,-8.08,4.07,1.5,-0.61,-0.16,5.48,39.04,-50.92,9.09587269040195
78799,-1.04,-7.96,4.15,1.51,-0.59,-0.12,5.48,40.0,-51.3,9.036907656936636
78806,-1.1,-7.92,4.19,1.53,-0.57,-0.08,5.29,39.86,-52.19,9.027319646495298
78813,-1.26,-7.79,4.29,1.56,-0.56,-0.05,5.67,39.55,-52.1,8.981970830502625
78820,-1.38,-7.73,4.36,1.56,-0.56,-0.05,5.22,38.89,-52.38,8.981475379913926
78827,-1.55,-7.65,4.62,1.58,-0.55,-0.02,4.95,40.69,-48.7,9.070248067169938
78834,-1.59,-7.66,4.74,1.6,-0.54,0.0,5.03,38.91,-53.29,9.147201757914821
78841,-1.6,-7.68,4.91,1.59,-0.55,0.02,5.0,38.31,-53.83,9.254755534318559
78848,-1.56,-7.61,4.97,1.59,-0.55,0.02,5.23,38.07,-54.38,9.222071350840872
78855,-1.47,-7.47,5.05,1.61,-0.55,0.01,4.85,37.8,-55.04,9.135879815321566
78862,-1.42,-7.37,5.08,1.65,-0.56,-0.0,5.2,37.74,-56.24,9.063095497676278
78869,-1.34,-7.1,5.28,1.7,-0.57,-0.03,5.01,37.61,-56.81,8.948966420766144
78876,-1.27,-6.94,5.34,1.7,-0.57,-0.03,4.75,38.47,-52.82,8.848282319184895
78883,-1.2,-6.62,5.5,1.72,-0.57,-0.06,4.12,38.06,-58.52,8.689902185870679
78890,-1.12,-6.53,5.66,1.72,-0.58,-0.07,4.4,36.47,-58.73,8.713833829033005
78897,-1.07,-6.35,6.03,1.69,-0.58,-0.05,4.81,36.39,-60.23,8.822034912649121
