timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
16870,0.62,-0.78,10.01,-0.49,0.02,0.01,-3.71,12.61,-88.7,10.05946817679742
16877,0.63,-0.75,9.97,-0.5,0.02,0.01,-4.05,12.61,-88.38,10.017998802156049
16884,0.75,-0.67,9.92,-0.5,0.02,-0.01,-4.21,12.93,-89.17,9.970847506606447
16891,0.82,-0.64,9.9,-0.5,0.02,-0.01,-3.54,13.34,-88.59,9.95449647144445
16898,0.92,-0.66,10.0,-0.51,0.02,-0.02,-3.55,13.52,-89.52,10.063895865915942
16905,0.95,-0.73,10.07,-0.53,0.03,-0.02,-3.39,14.78,-84.71,10.141020658691117
16912,1.03,-0.77,10.08,-0.54,0.04,-0.02,-4.37,15.29,-88.61,10.161702613243511
16919,1.04,-0.84,10.12,-0.54,0.04,-0.02,-3.57,14.51,-87.65,10.20791849497242
16926,1.07,-0.82,10.11,-0.57,0.05,-0.01,-3.74,14.02,-88.28,10.19948037892127
16933,1.04,-0.85,10.12,-0.59,0.06,0.0,-3.23,14.13,-87.47,10.208746250152366
16940,1.03,-0.83,10.08,-0.61,0.07,0.02,-3.29,14.4,-86.63,10.166425133742932
16947,1.01,-0.89,10.07,-0.61,0.07,0.02,-3.46,14.24,-86.85,10.159581684301772
16954,1.03,-1.04,10.04,-0.64,0.08,0.04,-3.81,14.88,-85.34,10.146137195997301
16961,1.05,-1.12,10.01,-0.65,0.08,0.06,-4.11,16.5,-83.35,10.127043003759784
16968,1.06,-1.32,10.04,-0.66,0.09,0.08,-2.94,14.62,-86.67,10.181728733373324
16975,1.07,-1.33,10.05,-0.66,0.09,0.08,-3.03,15.19,-86.85,10.193934471046987
16982,1.06,-1.25,10.01,-0.65,0.09,0.08,-3.26,15.45,-87.64,10.143283492045363
16989,1.06,-1.19,9.99,-0.65,0.09,0.08,-3.49,15.57,-87.2,10.116313557813438
16996,1.0,-1.25,10.02,-0.66,0.09,0.09,-3.71,16.59,-86.85,10.147063614662125
17003,0.97,-1.26,10.06,-0.66,0.09,0.09,-3.67,18.58,-83.22,10.184895679387198
17010,0.88,-1.34,10.17,-0.68,0.09,0.11,-4.27,17.54,-87.31,10.295576720125979
17017,0.83,-1.34,10.2,-0.69,0.08,0.13,-3.8,17.28,-86.77,10.321070680893527
17024,0.74,-1.39,10.28,-0.71,0.07,0.13,-3.62,17.45,-86.67,10.399908653444989
17031,0.75,-1.4,10.29,-0.71,0.07,0.13,-3.36,17.36,-86.54,10.411849019266462
17038,0.74,-1.45,10.25,-0.72,0.06,0.13,-3.57,17.9,-86.25,10.378468095051408
17045,0.72,-1.45,10.25,-0.75,0.05,0.12,-3.39,17.87,-86.7,10.377061241025805
17052,0.7,-1.43,10.13,-0.77,0.05,0.11,-3.08,17.99,-82.15,10.25435517231581
17059,0.7,-1.48,10.08,-0.77,0.05,0.11,-3.23,19.47,-84.1,10.212090873077855
17066,0.67,-1.65,9.96,-0.8,0.04,0.12,-3.14,18.27,-85.15,10.117954338699104
17073,0.61,-1.78,9.95,-0.83,0.03,0.12,-3.24,18.47,-85.79,10.126351761616815
17080,0.52,-1.93,9.91,-0.83,0.02,0.12,-2.75,18.94,-85.75,10.109569723781522
17087,0.5,-1.96,9.88,-0.83,0.02,0.12,-2.98,19.12,-84.9,10.08493926605411
17094,0.53,-1.97,9.76,-0.84,0.01,0.1,-3.01,19.37,-85.03,9.970927740185463
17101,0.54,-1.97,9.75,-0.84,0.0,0.07,-3.01,19.31,-85.0,9.961676565719246
17108,0.62,-1.93,9.73,-0.86,-0.0,0.05,-4.19,19.86,-84.99,9.938923482953273
17115,0.64,-1.92,9.74,-0.86,-0.0,0.05,-3.19,20.3,-84.8,9.948045034075792
17122,0.66,-1.99,9.73,-0.89,-0.01,0.05,-3.14,20.74,-85.33,9.95332105379908
17129,0.69,-2.12,9.66,-0.92,-0.01,0.05,-3.04,21.21,-84.74,9.913934637670353
17136,0.73,-2.32,9.52,-0.96,-0.02,0.06,-2.95,21.34,-84.71,9.825767145622779
17143,0.73,-2.41,9.46,-0.96,-0.02,0.06,-3.32,21.25,-83.5,9.789412648366602
17150,0.71,-2.59,9.38,-0.98,-0.02,0.06,-3.22,22.45,-78.5,9.756874499551586
17157,0.72,-2.6,9.36,-0.99,-0.02,0.06,-3.77,22.51,-82.67,9.741047171634063
17164,0.7,-2.65,9.36,-0.99,-0.02,0.06,-3.58,21.6,-82.86,9.753055931347877
17171,0.68,-2.66,9.36,-0.99,-0.02,0.06,-3.22,22.35,-82.78,9.754363126314296
17178,0.66,-2.71,9.39,-1.01,-0.01,0.06,-3.23,22.17,-81.85,9.795498966362052
17185,0.66,-2.74,9.38,-1.02,-0.01,0.06,-3.41,22.43,-81.92,9.794263627246309
17192,0.63,-2.82,9.37,-1.05,-0.01,0.06,-3.58,22.79,-81.99,9.805416870281446
17199,0.58,-2.89,9.33,-1.05,-0.01,0.06,-3.42,23.28,-79.89,9.784549044284054
17206,0.51,-3.09,9.29,-1.08,-0.01,0.06,-3.77,25.67,-78.87,9.803688081533398
17213,0.52,-3.18,9.24,-1.1,-0.01,0.05,-2.94,23.76,-81.6,9.785724296136694
17220,0.5,-3.26,9.14,-1.12,-0.01,0.03,-3.45,24.28,-81.6,9.716851341869958
17227,0.5,-3.3,9.11,-1.12,-0.01,0.03,-3.54,24.88,-81.38,9.702169860397209
17234,0.55,-3.38,9.09,-1.13,-0.01,0.03,-3.51,24.99,-80.85,9.713650189295475
17241,0.53,-3.46,9.09,-1.13,-0.02,0.03,-3.57,25.37,-80.4,9.740667328268634
17248,0.58,-3.56,9.18,-1.14,-0.03,0.03,-3.16,27.52,-75.5,9.863184070065811
17255,0.59,-3.6,9.24,-1.14,-0.03,0.03,-3.87,26.38,-79.52,9.93406764623636
17262,0.63,-3.69,9.31,-1.16,-0.03,0.04,-3.29,26.35,-78.84,10.034395846287907
17269,0.69,-3.77,9.27,-1.16,-0.03,0.06,-3.22,26.76,-78.78,10.031046804795599
17276,0.81,-4.0,9.05,-1.16,-0.04,0.1,-3.54,26.73,-78.9,9.927668407032943
17283,0.8,-4.07,8.95,-1.16,-0.04,0.1,-3.26,27.23,-77.67,9.864451327874248
17290,0.76,-4.17,8.82,-1.13,-0.04,0.12,-3.35,27.29,-77.68,9.785647653579195
17297,0.64,-4.16,8.82,-1.11,-0.03,0.11,-3.51,27.3,-72.42,9.772798984937733
17304,0.36,-4.12,8.9,-1.1,-0.02,0.06,-4.12,28.9,-74.92,9.813969635168025
17311,0.31,-4.14,8.92,-1.1,-0.02,0.06,-3.14,27.8,-76.64,9.83880582184647
17318,0.23,-4.25,8.85,-1.12,-0.02,0.02,-3.39,27.93,-76.32,9.820280036740296
17325,0.27,-4.34,8.81,-1.14,-0.03,0.01,-3.93,28.05,-76.82,9.824693379439381
17332,0.36,-4.49,8.73,-1.14,-0.04,0.03,-3.79,28.4,-76.76,9.823573687818502
17339,0.48,-4.5,8.68,-1.14,-0.04,0.03,-3.76,29.67,-76.57,9.788912094814213
17346,0.66,-4.4,8.6,-1.13,-0.05,0.03,-4.19,31.79,-70.65,9.682747543956726
17353,0.68,-4.28,8.57,-1.13,-0.05,0.03,-3.36,30.81,-75.2,9.603421265361632
17360,0.7,-4.15,8.53,-1.14,-0.05,0.03,-3.95,31.15,-74.69,9.511750627513319
17367,0.72,-4.12,8.51,-1.14,-0.05,0.03,-3.61,31.06,-74.63,9.482241296233711
17374,0.69,-4.17,8.42,-1.17,-0.04,0.05,-3.55,30.84,-74.51,9.42132687045726
17381,0.65,-4.22,8.41,-1.21,-0.04,0.07,-3.8,31.26,-73.44,9.431807886084195
17388,0.58,-4.53,8.32,-1.26,-0.04,0.07,-3.93,31.38,-72.96,9.491032609784881
17395,0.52,-4.66,8.24,-1.26,-0.04,0.07,-3.83,32.3,-67.6,9.480696176969284
17402,0.44,-5.0,8.07,-1.32,-0.05,0.06,-4.65,32.89,-71.95,9.503604579316209
17409,0.46,-5.19,7.95,-1.35,-0.07,0.05,-3.77,32.15,-71.08,9.50527222124648
17416,0.46,-5.55,7.77,-1.36,-0.08,0.05,-3.54,32.39,-71.31,9.559654805483303
17423,0.49,-5.62,7.71,-1.36,-0.08,0.05,-3.7,32.61,-71.41,9.55346010616049
17430,0.6,-5.68,7.54,-1.36,-0.09,0.04,-4.08,32.87,-70.26,9.459069721700965
17437,0.69,-5.61,7.47,-1.34,-0.1,0.03,-3.84,33.21,-70.49,9.36744895902828
17444,0.78,-5.47,7.34,-1.32,-0.1,0.04,-4.02,33.28,-67.07,9.187213941124915
17451,0.81,-5.49,7.31,-1.32,-0.1,0.04,-4.24,34.05,-69.76,9.177815644258715
17458,0.84,-5.41,7.26,-1.31,-0.09,0.05,-4.21,34.14,-69.04,9.092925821758362
17465,0.85,-5.46,7.24,-1.32,-0.07,0.08,-3.81,34.95,-69.1,9.107782386508804
17472,0.87,-5.57,7.26,-1.34,-0.06,0.11,-3.52,35.37,-68.01,9.191811573351577
17479,0.89,-5.67,7.24,-1.34,-0.06,0.11,-3.57,35.03,-67.0,9.238971804264802
17486,0.84,-6.04,7.12,-1.36,-0.05,0.13,-3.62,35.31,-67.1,9.37451865430967
17493,0.79,-6.33,7.02,-1.38,-0.05,0.13,-3.83,37.18,-60.74,9.485430933805802
17500,0.73,-7.01,6.79,-1.41,-0.07,0.12,-4.06,35.88,-65.38,9.786577542736786
17507,0.67,-7.3,6.66,-1.41,-0.07,0.12,-4.05,35.59,-64.64,9.904266757312225
17514,0.58,-7.65,6.45,-1.41,-0.09,0.09,-3.67,35.97,-65.05,10.023043449970672
17521,0.54,-7.73,6.39,-1.37,-0.11,0.09,-3.87,36.32,-64.48,10.043734365264744
17528,0.55,-7.75,6.31,-1.31,-0.13,0.1,-4.19,36.55,-64.28,10.009050904056787
17535,0.57,-7.7,6.28,-1.31,-0.13,0.1,-3.86,36.9,-63.64,9.95255243643559
17542,0.54,-7.45,6.3,-1.26,-0.13,0.11,-4.12,37.14,-59.37,9.771596594211205
17549,0.53,-7.36,6.33,-1.22,-0.13,0.11,-4.74,39.16,-61.65,9.722108824735507
17556,0.53,-7.16,6.43,-1.2,-0.12,0.11,-4.19,37.49,-62.26,9.638018468544248
17563,0.56,-7.2,6.46,-1.2,-0.12,0.11,-3.8,38.15,-61.66,9.689437548175848
17570,0.52,-7.27,6.54,-1.21,-0.11,0.09,-3.8,38.38,-61.69,9.792594140471666
17577,0.54,-7.32,6.53,-1.23,-0.11,0.07,-4.14,39.07,-61.78,9.824199712953723
17584,0.61,-7.49,6.5,-1.23,-0.11,0.06,-4.46,39.13,-60.63,9.935904588913886
17591,0.67,-7.55,6.45,-1.23,-0.11,0.06,-4.6,41.17,-55.28,9.952582579411235
17598,0.77,-7.65,6.3,-1.22,-0.12,0.05,-3.67,38.79,-60.25,9.940090542847184
17605,0.75,-7.66,6.22,-1.2,-0.14,0.04,-4.34,39.02,-59.11,9.895781929691054
17612,0.76,-7.68,6.11,-1.17,-0.16,0.04,-4.52,39.16,-58.7,9.843378485052781
17619,0.78,-7.65,6.07,-1.17,-0.16,0.04,-4.44,39.27,-58.67,9.796723942216603
17626,0.77,-7.56,5.97,-1.13,-0.18,0.07,-3.9,39.49,-57.91,9.663715641511809
17633,0.83,-7.54,5.93,-1.11,-0.22,0.1,-4.12,39.37,-57.91,9.628364347073703
17640,0.99,-7.57,5.8,-1.1,-0.25,0.12,-3.87,40.6,-52.88,9.587752604234216
17647,1.07,-7.55,5.75,-1.1,-0.25,0.12,-4.95,41.25,-56.99,9.550387426696364
17654,1.12,-7.54,5.57,-1.11,-0.26,0.13,-4.21,39.65,-57.12,9.440916269091682
17661,1.09,-7.58,5.51,-1.14,-0.26,0.13,-4.62,39.84,-56.2,9.434224928418868
17668,1.1,-7.61,5.37,-1.16,-0.24,0.14,-4.43,39.99,-56.04,9.378645957706262
17675,1.11,-7.57,5.3,-1.16,-0.24,0.14,-4.55,40.88,-55.03,9.307362676934858
17682,1.01,-7.67,5.14,-1.18,-0.22,0.14,-4.81,40.79,-52.34,9.288089146859003
17689,0.97,-7.75,5.06,-1.2,-0.19,0.14,-5.23,43.22,-51.11,9.306288196697972
17696,0.91,-7.81,4.83,-1.21,-0.16,0.12,-4.75,41.38,-52.89,9.227843735131191
17703,0.76,-7.89,4.79,-1.21,-0.16,0.12,-4.43,41.41,-52.67,9.26141457877791
17710,0.67,-8.11,4.68,-1.23,-0.14,0.1,-4.41,41.55,-52.48,9.38740645758987
17717,0.69,-8.19,4.58,-1.23,-0.14,0.1,-4.33,41.54,-51.45,9.408963811174958
17724,0.78,-8.26,4.35,-1.21,-0.16,0.09,-4.37,41.41,-50.22,9.36795068304696
17731,0.76,-8.27,4.26,-1.21,-0.16,0.09,-4.53,41.61,-50.73,9.333707730585953
17738,0.68,-8.28,4.16,-1.19,-0.17,0.09,-4.71,42.69,-44.53,9.291200137764765
17745,0.69,-8.29,4.06,-1.19,-0.18,0.1,-4.68,41.84,-49.39,9.25655443456149
17752,0.8,-8.51,3.91,-1.2,-0.21,0.12,-4.18,42.09,-48.82,9.399372319468997
17759,0.73,-8.5,3.86,-1.2,-0.21,0.12,-4.12,42.05,-48.26,9.363893421008166
17766,0.76,-8.61,3.73,-1.19,-0.22,0.14,-4.75,41.79,-47.35,9.413957722445964
17773,0.82,-8.66,3.67,-1.18,-0.23,0.17,-4.22,41.93,-48.06,9.441234029511184
17780,0.88,-8.76,3.48,-1.16,-0.23,0.19,-4.81,42.3,-44.21,9.46691079497425
17787,0.9,-8.81,3.38,-1.16,-0.23,0.19,-5.09,44.36,-46.02,9.478950363832485
17794,0.9,-8.84,3.4,-1.13,-0.22,0.19,-4.55,43.0,-47.47,9.51396867768651
17801,0.94,-8.84,3.42,-1.09,-0.21,0.18,-4.06,43.07,-46.8,9.52499868766395
17808,0.94,-8.86,3.37,-1.08,-0.19,0.17,-4.14,42.96,-46.16,9.525759812214456
17815,0.85,-8.87,3.31,-1.08,-0.19,0.17,-4.17,43.38,-45.09,9.505551009804744
17822,0.67,-9.07,3.24,-1.1,-0.17,0.15,-4.34,43.32,-45.21,9.654605118802115
17829,0.51,-9.14,3.25,-1.1,-0.15,0.16,-4.37,43.47,-44.5,9.714020794706999
17836,0.28,-9.21,3.22,-1.1,-0.14,0.16,-4.63,44.97,-38.85,9.76068132867783
17843,0.23,-9.37,3.24,-1.1,-0.14,0.16,-3.79,42.74,-43.16,9.917025763806404
17850,0.11,-9.61,3.29,-1.11,-0.14,0.16,-3.77,43.29,-42.78,10.158164204225091
17857,0.03,-9.68,3.24,-1.12,-0.13,0.15,-3.55,42.97,-41.52,10.207884207807219
17864,-0.02,-9.75,3.21,-1.1,-0.13,0.13,-3.76,43.04,-41.55,10.264842911608536
17871,0.08,-9.69,3.11,-1.1,-0.13,0.13,-3.62,43.32,-40.79,10.177160704243596
17878,0.27,-9.47,2.99,-1.05,-0.15,0.11,-3.89,43.53,-41.14,9.934480358831056
17885,0.45,-9.38,2.94,-1.0,-0.17,0.07,-3.46,44.17,-36.45,9.840248980589871
17892,0.88,-9.33,2.93,-0.98,-0.18,0.03,-4.49,44.62,-40.79,9.818767743459462
17899,0.99,-9.3,3.02,-0.98,-0.18,0.03,-4.06,43.57,-40.31,9.828046601436117
17906,1.15,-9.24,2.88,-0.98,-0.18,-0.01,-3.96,43.58,-39.7,9.746512196678358
17913,1.22,-9.23,2.79,-1.0,-0.17,-0.02,-3.98,43.63,-38.92,9.71933125271487
17920,1.41,-9.35,2.58,-1.0,-0.18,0.02,-4.14,43.91,-39.26,9.8013774542153
17927,1.47,-9.46,2.53,-1.0,-0.18,0.02,-3.86,44.04,-36.35,9.902191676593622
17934,1.29,-9.39,2.25,-0.99,-0.16,0.08,-4.49,46.02,-34.55,9.741596378417658
17941,1.11,-9.39,2.12,-0.98,-0.14,0.12,-3.89,43.61,-37.78,9.690128998109365
17948,0.9,-9.6,2.06,-0.98,-0.13,0.15,-3.46,43.45,-36.35,9.859695735670549
17955,0.8,-9.6,2.05,-0.98,-0.13,0.15,-3.83,43.61,-36.51,9.848984719248984
17962,0.7,-9.61,1.97,-0.95,-0.12,0.16,-3.76,43.66,-35.65,9.834785203551727
17969,0.6,-9.58,1.98,-0.92,-0.1,0.12,-3.55,43.85,-34.93,9.80085710537604
17976,0.56,-9.44,2.13,-0.88,-0.09,0.08,-3.81,43.85,-34.89,9.693508136892442
17983,0.62,-9.4,2.31,-0.88,-0.09,0.08,-4.18,45.12,-30.04,9.699510296917056
17990,0.75,-9.26,2.33,-0.84,-0.1,0.05,-3.7,43.16,-34.62,9.578047817796692
17997,0.81,-9.27,2.3,-0.84,-0.09,0.04,-4.02,43.5,-34.26,9.585353410281751
18004,0.83,-9.31,2.06,-0.87,-0.09,0.03,-3.76,43.41,-34.86,9.571238164417393
18011,0.78,-9.41,2.06,-0.87,-0.09,0.03,-3.7,43.61,-33.76,9.664372716322566
18018,0.79,-9.36,1.91,-0.87,-0.08,0.04,-3.95,43.8,-33.54,9.585499465338255
18025,0.75,-9.37,1.85,-0.86,-0.07,0.06,-3.54,43.93,-29.28,9.580287052066863
18032,0.84,-9.35,1.67,-0.86,-0.07,0.08,-4.43,45.56,-29.7,9.53504063966169
18039,0.82,-9.52,1.75,-0.86,-0.07,0.08,-3.19,43.13,-32.97,9.71418035657152
18046,0.71,-9.46,1.72,-0.87,-0.06,0.11,-3.22,43.48,-32.34,9.641270663143942
18053,0.7,-9.59,1.81,-0.87,-0.06,0.13,-3.83,43.25,-31.79,9.784385519796324
18060,0.75,-9.48,1.57,-0.89,-0.06,0.14,-3.51,43.72,-31.18,9.638350481280497
18067,0.75,-9.5,1.43,-0.89,-0.06,0.14,-3.29,43.54,-30.53,9.636254459072777
18074,0.73,-9.68,1.34,-0.93,-0.07,0.16,-2.84,43.51,-30.5,9.799535703287171
18081,0.77,-9.57,1.23,-0.95,-0.08,0.18,-3.86,45.76,-26.32,9.679395642290897
18088,0.73,-9.78,1.21,-0.98,-0.09,0.21,-3.11,43.41,-28.95,9.881568701375302
18095,0.78,-9.87,1.1,-0.98,-0.09,0.21,-2.84,43.73,-29.51,9.961691623414167
18102,0.77,-10.0,0.79,-1.01,-0.09,0.22,-3.3,43.55,-28.82,10.060665981931812
18109,0.73,-9.98,0.65,-1.01,-0.09,0.22,-3.16,43.44,-28.79,10.027751492732556
18116,0.66,-10.08,0.45,-1.02,-0.09,0.21,-3.51,43.12,-28.16,10.111602246924075
18123,0.64,-10.4,0.4,-1.02,-0.09,0.21,-3.0,43.96,-23.28,10.427348656298014
18130,0.63,-10.97,0.27,-1.04,-0.08,0.2,-3.64,45.45,-27.32,10.99139208653754
18137,0.69,-11.09,0.01,-1.04,-0.08,0.2,-2.7,43.5,-27.07,11.111449050416422
18144,0.66,-11.58,-0.28,-1.01,-0.06,0.2,-2.84,43.6,-26.57,11.602172210409565
18151,0.64,-11.71,-0.45,-1.01,-0.06,0.2,-2.94,43.76,-26.19,11.736106679815075
18158,0.65,-11.74,-0.62,-0.92,-0.06,0.22,-2.6,43.25,-25.74,11.774315266715089
18165,0.67,-11.67,-0.75,-0.81,-0.06,0.24,-2.47,42.96,-25.08,11.713253177490872
18172,0.72,-11.65,-0.98,-0.73,-0.05,0.24,-2.4,42.82,-22.11,11.713295864102468
18179,0.67,-11.59,-1.04,-0.73,-0.05,0.24,-2.59,44.52,-22.84,11.655839738088373
18186,0.57,-11.49,-0.97,-0.65,-0.04,0.23,-2.15,42.71,-24.2,11.544951277506545
18193,0.52,-11.5,-0.9,-0.57,-0.03,0.23,-2.18,42.72,-23.93,11.546878366034692
18200,0.44,-11.66,-0.82,-0.53,-0.02,0.22,-1.94,42.59,-23.91,11.69707655784128
18207,0.39,-11.73,-0.84,-0.53,-0.02,0.22,-1.87,42.79,-23.87,11.766503303870696
18214,0.31,-11.84,-0.89,-0.5,-0.01,0.21,-1.99,42.87,-23.81,11.87744922110804
18221,0.32,-11.86,-0.95,-0.45,-0.01,0.2,-1.99,42.84,-23.6,11.902289695684606
18228,0.24,-11.73,-1.05,-0.37,0.0,0.18,-2.16,44.05,-25.88,11.779346331609409
18235,0.15,-11.62,-1.08,-0.37,0.0,0.18,-2.18,43.09,-23.52,11.671045368774813
18242,0.07,-11.48,-1.06,-0.29,0.01,0.16,-2.02,42.82,-23.59,11.529045927569202
18249,-0.0,-11.39,-1.03,-0.22,0.02,0.14,-1.65,42.84,-23.5,11.436476730182246
18256,-0.12,-11.2,-0.95,-0.16,0.02,0.11,-1.72,42.94,-23.72,11.240858508138958
18263,-0.1,-11.07,-0.95,-0.16,0.02,0.11,-1.51,43.13,-23.15,11.111138555521663
18270,-0.01,-10.77,-0.94,-0.1,0.01,0.08,-1.58,42.62,-18.71,10.810948154532978
18277,0.09,-10.66,-0.88,-0.04,-0.0,0.04,-2.67,44.1,-21.21,10.69663965925748
18284,0.28,-10.42,-0.74,-0.01,-0.01,-0.0,-1.36,42.24,-23.11,10.44999521530991
18291,0.34,-10.33,-0.72,-0.01,-0.01,-0.0,-1.56,42.6,-22.86,10.360641872007738
18298,0.44,-10.24,-0.7,-0.01,-0.0,-0.03,-2.03,42.11,-22.9,10.273324680939467
18305,0.44,-10.3,-0.72,-0.0,0.0,-0.02,-1.74,41.77,-22.23,10.334505309883005
18312,0.39,-10.53,-0.76,-0.0,0.01,0.01,-1.18,42.17,-22.95,10.564591804703104
18319,0.37,-10.67,-0.83,-0.0,0.01,0.01,-1.26,42.31,-23.27,10.708627363019035
18326,0.35,-10.76,-0.87,0.01,0.01,0.02,-2.06,43.98,-18.04,10.800787008361937
18333,0.34,-10.68,-0.83,0.07,0.02,0.01,-1.33,42.41,-23.43,10.717597678584507
18340,0.48,-10.46,-0.65,0.12,0.02,-0.0,-2.22,42.56,-23.5,10.491162947929082
18347,0.57,-10.31,-0.55,0.12,0.02,-0.0,-1.99,42.63,-23.31,10.340382004548962
18354,0.71,-9.93,-0.35,0.16,0.02,-0.01,-2.18,42.69,-23.74,9.96150089093004
18361,0.74,-9.75,-0.27,0.18,0.02,-0.01,-1.72,42.87,-24.22,9.781768756211731
18368,0.78,-9.64,-0.22,0.16,0.02,0.02,-2.13,43.79,-19.77,9.674006408929033
18375,0.74,-9.65,-0.24,0.16,0.02,0.02,-2.34,44.23,-23.84,9.68130672998227
18382,0.6,-9.79,-0.38,0.13,0.02,0.07,-1.78,42.91,-24.03,9.8157271763227
18389,0.48,-9.91,-0.45,0.11,0.03,0.1,-1.77,42.66,-23.63,9.931817557728294
18396,0.24,-10.23,-0.46,0.1,0.03,0.11,-1.64,42.84,-23.25,10.243148929894557
18403,0.17,-10.35,-0.42,0.1,0.03,0.11,-1.45,42.65,-23.18,10.359913127048893
18410,0.19,-10.47,-0.36,0.1,0.03,0.08,-1.7,42.9,-23.17,10.47791009696113
18417,0.25,-10.43,-0.37,0.12,0.02,0.05,-1.67,42.3,-21.19,10.439554588199632
18424,0.22,-10.35,-0.29,0.14,0.01,0.05,-1.83,43.88,-20.34,10.356398988065301
18431,0.17,-10.38,-0.26,0.14,0.01,0.05,-1.3,42.82,-22.76,10.384647321888211
18438,0.13,-10.38,-0.1,0.14,0.01,0.08,-1.27,42.36,-23.74,10.381295680212563
18445,0.19,-10.37,-0.06,0.15,0.0,0.14,-1.68,42.22,-23.82,10.371913998872147
18452,0.33,-10.42,-0.24,0.13,-0.01,0.2,-1.51,42.58,-23.78,10.427986382806605
18459,0.37,-10.48,-0.37,0.13,-0.01,0.2,-1.65,42.94,-24.13,10.493054845944531
18466,0.29,-10.46,-0.31,0.15,-0.0,0.24,-1.43,44.69,-18.93,10.468610222947458
18473,0.13,-10.36,-0.19,0.19,0.01,0.2,-1.52,43.26,-25.4,10.362557599357409
18480,-0.1,-10.06,0.01,0.2,0.02,0.09,-1.15,43.57,-24.79,10.060501975547743
18487,-0.08,-10.01,0.03,0.2,0.02,0.09,-1.36,43.12,-24.64,10.01036462872357
18494,0.2,-10.1,0.01,0.18,0.01,0.03,-1.51,43.0,-24.89,10.101984953463354
18501,0.31,-10.22,-0.01,0.16,-0.0,0.02,-1.26,42.53,-24.6,10.224705374728408
18508,0.38,-10.46,0.05,0.14,0.01,0.01,-1.26,42.72,-23.19,10.46701963311429
18515,0.37,-10.61,0.06,0.14,0.01,0.01,-1.51,42.52,-18.52,10.616619047512254
18522,0.32,-10.75,0.09,0.15,0.02,0.0,-1.97,43.77,-21.95,10.755138306874533
18529,0.28,-10.76,0.1,0.18,0.03,0.02,-1.1,42.49,-23.38,10.764107022879324
18536,0.2,-10.74,0.12,0.23,0.04,0.04,-0.94,42.62,-23.9,10.742532289921218
18543,0.2,-10.76,0.13,0.23,0.04,0.04,-0.88,42.79,-23.75,10.762643727263297
18550,0.14,-10.7,0.16,0.25,0.04,0.03,-1.23,42.43,-24.39,10.702111941107697
18557,0.12,-10.57,0.17,0.29,0.04,0.0,-1.24,42.66,-24.52,10.572048051347478
18564,0.24,-10.38,0.15,0.32,0.04,-0.02,-1.39,42.71,-21.43,10.383857664663937
18571,0.32,-10.37,0.14,0.32,0.04,-0.02,-2.09,43.2,-25.81,10.375880685512916
18578,0.57,-10.38,0.15,0.32,0.03,-0.05,-1.56,43.28,-25.86,10.396720636816207
18585,0.61,-10.4,0.21,0.33,0.03,-0.07,-1.08,43.53,-25.33,10.419990403066599
18592,0.55,-10.49,0.33,0.33,0.04,-0.07,-1.29,43.73,-25.87,10.509590857878342
18599,0.46,-10.56,0.39,0.33,0.04,-0.07,-1.61,43.1,-25.65,10.57720662556991
18606,0.3,-10.81,0.41,0.34,0.05,-0.04,-1.42,43.39,-25.71,10.82193143574658
18613,0.21,-10.89,0.42,0.37,0.06,0.01,-1.68,44.45,-21.6,10.900119265402559
18620,0.05,-10.91,0.41,0.41,0.06,0.02,-1.49,44.3,-26.09,10.917815715609052
18627,-0.05,-10.85,0.41,0.41,0.06,0.02,-1.46,43.12,-25.43,10.857858904959116
18634,-0.14,-10.54,0.52,0.46,0.06,0.0,-1.81,42.91,-25.37,10.553748149354332
18641,-0.18,-10.42,0.58,0.51,0.06,-0.03,-1.89,43.1,-25.3,10.437681734944785
18648,-0.21,-10.23,0.74,0.51,0.06,-0.05,-1.46,43.31,-26.02,10.258879081069237
18655,-0.21,-10.15,0.81,0.53,0.06,-0.05,-1.49,42.74,-27.32,10.184434201270093
18662,-0.1,-10.07,0.85,0.54,0.05,-0.08,-1.72,43.22,-24.26,10.106304962744792
18669,-0.03,-10.02,0.85,0.55,0.05,-0.1,-2.84,43.32,-27.52,10.056033015061157
18676,0.17,-9.95,0.84,0.55,0.04,-0.12,-2.0,42.62,-27.21,9.98684134248662
18683,0.21,-9.94,0.86,0.56,0.04,-0.12,-1.77,43.19,-28.5,9.979343665792856
18690,0.29,-10.0,0.96,0.57,0.04,-0.15,-2.15,43.16,-28.94,10.05015920271913
18697,0.31,-10.06,0.98,0.57,0.04,-0.16,-2.21,43.41,-28.97,10.11237360860446
18704,0.31,-10.14,1.0,0.57,0.05,-0.13,-2.03,43.55,-29.26,10.193905041739402
18711,0.29,-10.19,0.98,0.58,0.05,-0.13,-2.53,44.94,-24.35,10.241122985298047
18718,0.21,-10.41,0.93,0.58,0.06,-0.1,-2.85,44.87,-26.48,10.453568768607207
18725,0.16,-10.57,0.89,0.57,0.08,-0.08,-1.71,44.37,-29.26,10.608609710984753
18732,0.08,-10.77,0.87,0.57,0.09,-0.08,-2.1,43.6,-29.48,10.805378290462578
18739,0.06,-10.82,0.88,0.58,0.09,-0.08,-1.65,43.29,-29.22,10.855892409194189
