timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
49763,-0.13,2.7,9.5,-0.01,-0.0,-0.05,2.47,-6.33,-91.14,9.87708965232168
49770,-0.09,2.72,9.49,-0.02,-0.0,-0.03,3.2,-5.82,-91.22,9.872517409455401
49777,-0.08,2.82,9.43,-0.02,0.0,-0.01,3.19,-6.08,-91.36,9.842951793034445
49784,-0.11,2.9,9.41,-0.02,0.0,-0.01,3.45,-6.45,-90.57,9.847344819797874
49791,-0.12,3.04,9.48,-0.01,0.0,0.01,3.26,-6.15,-90.5,9.956224183896223
49798,-0.18,3.12,9.56,-0.01,0.01,0.02,3.57,-6.04,-89.67,10.057852653524012
49805,-0.2,3.2,9.66,-0.04,0.01,0.02,3.49,-6.39,-86.89,10.178192373894296
49812,-0.22,3.16,9.72,-0.04,0.01,0.02,2.79,-4.9,-88.21,10.2231306359647
49819,-0.32,3.08,9.68,-0.1,0.01,0.02,3.74,-6.58,-90.22,10.163227833715036
49826,-0.33,2.95,9.63,-0.16,0.02,0.01,3.68,-6.49,-90.41,10.07711764345341
49833,-0.31,2.65,9.47,-0.21,0.01,0.0,3.35,-5.79,-90.05,9.838673691102882
49840,-0.31,2.52,9.42,-0.21,0.01,0.0,3.33,-6.01,-89.97,9.75617240520072
49847,-0.3,2.36,9.4,-0.22,0.01,-0.01,3.29,-6.36,-91.04,9.696370454969221
49854,-0.3,2.3,9.43,-0.21,0.01,-0.01,3.2,-6.17,-91.1,9.71107100169698
49861,-0.23,2.19,9.46,-0.19,0.01,-0.01,2.95,-3.95,-91.25,9.712908936050004
49868,-0.22,2.15,9.47,-0.19,0.01,-0.01,3.14,-5.82,-91.65,9.713485471240487
49875,-0.26,2.14,9.4,-0.18,0.01,-0.01,2.82,-5.47,-91.36,9.644024056378127
49882,-0.31,1.93,9.51,-0.18,0.01,-0.01,3.04,-5.04,-91.87,9.708815581727773
49889,-0.34,1.9,9.41,-0.16,0.02,0.0,3.24,-5.07,-91.17,9.605920049636058
49896,-0.33,1.82,9.39,-0.16,0.02,0.0,3.39,-4.85,-91.51,9.570444085830083
49903,-0.3,1.79,9.46,-0.13,0.02,0.02,3.05,-5.22,-86.22,9.632533415462415
49910,-0.22,1.78,9.47,-0.08,0.01,0.02,2.76,-3.22,-90.51,9.638345293669449
49917,-0.16,1.84,9.52,-0.04,0.0,0.0,3.36,-5.33,-90.37,9.697504833718826
49924,-0.14,1.87,9.55,-0.04,0.0,0.0,3.16,-5.31,-90.69,9.732368673658023
49931,-0.14,1.84,9.53,-0.0,0.0,-0.0,3.1,-5.38,-90.43,9.707012928805646
49938,-0.18,1.84,9.5,0.04,0.0,0.01,3.38,-5.26,-89.73,9.67822297738588
49945,-0.33,1.77,9.5,0.07,0.01,0.03,2.84,-5.86,-89.97,9.669115781704138
49952,-0.37,1.7,9.48,0.07,0.01,0.03,3.07,-6.15,-89.16,9.63832454319733
49959,-0.44,1.6,9.45,0.11,0.0,0.05,2.57,-4.6,-86.88,9.594587015604162
49966,-0.43,1.6,9.42,0.16,-0.0,0.04,3.29,-5.77,-90.62,9.564585720249466
49973,-0.35,1.64,9.4,0.21,-0.01,0.02,3.22,-6.09,-90.72,9.548408244309625
49980,-0.33,1.75,9.41,0.21,-0.01,0.02,3.17,-5.71,-90.68,9.577029810959138
49987,-0.29,1.97,9.46,0.25,-0.02,0.0,3.38,-5.38,-89.97,9.66729538185319
49994,-0.24,2.06,9.47,0.29,-0.02,-0.01,3.14,-5.55,-90.5,9.694436548866571
50001,-0.24,2.2,9.46,0.31,-0.02,-0.0,3.48,-4.34,-86.36,9.715410439091084
50008,-0.2,2.25,9.46,0.31,-0.02,-0.0,2.5,-5.6,-89.74,9.725949825081354
50015,-0.2,2.32,9.42,0.33,-0.02,0.01,3.55,-6.47,-90.95,9.703545743695962
50022,-0.21,2.37,9.4,0.35,-0.02,0.02,3.61,-5.93,-90.13,9.696442646661714
50029,-0.2,2.44,9.43,0.36,-0.02,0.04,3.41,-6.46,-90.03,9.74261258595455
50036,-0.21,2.51,9.45,0.36,-0.02,0.04,3.1,-6.64,-89.29,9.779913087548374
50043,-0.23,2.67,9.52,0.37,-0.02,0.04,3.07,-6.85,-89.27,9.890005055610436
50050,-0.25,2.8,9.52,0.37,-0.02,0.04,3.27,-7.18,-86.92,9.926373960314008
50057,-0.24,3.02,9.52,0.35,-0.02,0.04,2.51,-5.01,-87.24,9.990415406778638
50064,-0.26,3.13,9.51,0.35,-0.02,0.04,3.23,-7.18,-89.86,10.015218419984658
50071,-0.24,3.35,9.48,0.33,-0.02,0.04,2.95,-7.6,-90.13,10.057360488716709
50078,-0.23,3.44,9.48,0.3,-0.01,0.04,3.23,-7.61,-90.3,10.087462515419823
50085,-0.18,3.57,9.47,0.27,-0.01,0.03,3.0,-7.79,-90.3,10.122163800294876
50092,-0.17,3.62,9.47,0.27,-0.01,0.03,3.19,-7.35,-90.87,10.13973372431446
50099,-0.11,3.69,9.48,0.24,-0.01,0.03,2.51,-5.57,-86.13,10.173426168209017
50106,-0.14,3.69,9.47,0.2,-0.01,0.02,2.65,-7.41,-90.27,10.164477359903952
50113,-0.15,3.65,9.45,0.17,-0.01,0.02,3.22,-7.38,-90.3,10.131510252672104
50120,-0.16,3.63,9.45,0.17,-0.01,0.02,3.17,-7.64,-90.05,10.124475295046159
50127,-0.18,3.52,9.45,0.14,-0.0,0.02,3.03,-7.6,-89.8,10.085896093059851
50134,-0.2,3.48,9.44,0.11,-0.0,0.03,3.23,-7.47,-89.16,10.063001540296016
50141,-0.23,3.38,9.43,0.09,0.0,0.02,3.0,-7.94,-89.29,10.020089819956706
50148,-0.25,3.32,9.46,0.09,0.0,0.02,2.4,-8.78,-83.94,10.028783575289678
50155,-0.24,3.26,9.43,0.08,-0.0,0.02,2.34,-6.65,-88.57,9.980485960112363
50162,-0.23,3.22,9.45,0.06,-0.0,0.01,3.93,-8.04,-89.05,9.986180451003275
50169,-0.22,3.16,9.43,0.05,-0.0,0.01,3.49,-8.24,-88.95,9.947808803952759
50176,-0.19,3.15,9.42,0.05,-0.0,0.01,2.82,-8.33,-89.65,9.934535721411445
50183,-0.17,3.12,9.4,0.04,-0.0,0.01,3.0,-8.24,-89.89,9.905720569448746
50190,-0.17,3.14,9.39,0.04,-0.0,0.02,3.23,-8.54,-89.71,9.902555225799047
50197,-0.15,3.22,9.4,0.04,-0.0,0.02,2.79,-7.09,-85.66,9.937348740987206
50204,-0.17,3.25,9.42,0.04,-0.0,0.02,3.24,-8.37,-89.94,9.96633332775901
50211,-0.18,3.28,9.43,0.03,0.0,0.03,3.51,-7.92,-90.68,9.985774882301323
50218,-0.18,3.28,9.42,0.01,0.0,0.04,3.13,-7.59,-90.43,9.976331991268134
50225,-0.18,3.26,9.38,-0.0,0.0,0.04,3.17,-7.42,-90.31,9.931988723312164
50232,-0.2,3.22,9.4,-0.0,0.0,0.04,3.32,-7.59,-90.12,9.938229218527816
50239,-0.22,3.16,9.38,-0.01,0.0,0.04,2.89,-7.61,-90.66,9.90042423333465
50246,-0.26,3.15,9.4,-0.02,0.0,0.03,3.24,-5.58,-84.99,9.917161892396434
50253,-0.28,3.1,9.44,-0.02,0.0,0.02,2.47,-7.45,-90.06,9.939919516776783
50260,-0.28,3.11,9.45,-0.02,0.0,0.02,3.24,-7.86,-88.91,9.952537364913532
50267,-0.27,3.09,9.43,-0.04,0.0,0.0,3.04,-7.18,-88.98,9.927028759905957
50274,-0.25,3.09,9.44,-0.05,-0.0,-0.02,2.73,-7.48,-89.13,9.936005233492985
50281,-0.23,3.05,9.42,-0.07,-0.0,-0.03,2.41,-7.25,-90.53,9.904130451483361
50288,-0.22,3.06,9.43,-0.07,-0.0,-0.03,2.79,-7.6,-89.68,9.916496357080963
50295,-0.18,3.05,9.43,-0.08,-0.0,-0.03,2.76,-7.78,-86.92,9.91260813307981
50302,-0.16,3.06,9.44,-0.09,-0.0,-0.03,2.1,-6.2,-87.9,9.924857681599267
50309,-0.17,3.06,9.46,-0.11,0.0,-0.03,2.69,-7.78,-89.77,9.94404847132193
50316,-0.16,3.08,9.43,-0.11,0.0,-0.03,2.41,-7.45,-90.59,9.921537179288299
50323,-0.17,3.08,9.37,-0.12,0.0,-0.03,2.81,-7.22,-90.56,9.864694622744283
50330,-0.17,3.07,9.36,-0.13,0.0,-0.02,2.79,-7.06,-90.44,9.852075923377772
50337,-0.21,3.07,9.3,-0.14,0.0,-0.01,3.03,-6.74,-90.3,9.795866475202692
50344,-0.2,3.06,9.31,-0.14,0.0,-0.01,2.63,-5.28,-85.56,9.802025300926335
50351,-0.21,3.22,9.31,-0.13,0.0,-0.01,2.46,-7.53,-90.09,9.853354758659611
50358,-0.21,3.22,9.43,-0.12,0.0,-0.01,2.7,-7.38,-89.89,9.966814937581615
50365,-0.18,3.3,9.57,-0.12,0.0,-0.02,3.05,-7.26,-89.62,10.12458888054226
50372,-0.15,3.23,9.63,-0.12,0.0,-0.02,3.3,-7.72,-89.97,10.158361088285847
50379,-0.08,3.14,9.59,-0.14,0.01,-0.04,3.2,-7.91,-89.93,10.091288322112296
50386,-0.02,3.01,9.51,-0.19,0.01,-0.05,3.17,-7.73,-89.43,9.97499874686709
50393,0.06,2.7,9.4,-0.22,0.01,-0.04,2.89,-7.66,-84.14,9.780265845057588
50400,0.06,2.61,9.34,-0.22,0.01,-0.04,2.54,-5.67,-89.14,9.698004949472855
50407,-0.08,2.47,9.29,-0.21,0.02,0.01,3.14,-7.56,-89.54,9.613084832664278
50414,-0.2,2.45,9.31,-0.16,0.03,0.08,2.57,-7.16,-89.87,9.629049797357993
50421,-0.51,2.37,9.48,-0.11,0.04,0.14,2.82,-7.21,-90.88,9.785060040694692
50428,-0.64,2.32,9.55,-0.11,0.04,0.14,3.04,-6.64,-90.53,9.848578577642563
50435,-0.71,2.1,9.57,-0.08,0.03,0.17,2.72,-6.91,-88.54,9.823390453402533
50442,-0.7,2.0,9.53,-0.07,0.02,0.15,2.02,-4.81,-86.88,9.762730150936264
50449,-0.61,1.89,9.4,-0.05,0.0,0.07,3.0,-5.93,-90.38,9.607507481131618
50456,-0.51,1.9,9.35,-0.05,0.0,0.07,3.01,-6.2,-90.19,9.554716112998857
50463,-0.27,2.11,9.34,0.0,-0.01,-0.01,3.03,-6.85,-90.12,9.579175329849642
50470,-0.17,2.28,9.39,0.05,-0.03,-0.08,3.13,-6.72,-89.96,9.664336500764033
50477,0.04,2.66,9.51,0.08,-0.03,-0.11,3.07,-6.85,-89.71,9.875084809762395
50484,0.13,2.82,9.53,0.08,-0.03,-0.11,3.42,-6.81,-90.66,9.93932593287895
50491,0.16,3.07,9.55,0.07,-0.02,-0.1,3.01,-5.41,-85.21,10.032596872196152
50498,0.15,3.12,9.54,0.03,-0.01,-0.05,2.24,-6.85,-89.51,10.03835145828238
50505,0.11,3.07,9.47,-0.02,0.0,0.01,2.78,-6.99,-90.19,9.955797306092567
50512,0.03,3.0,9.46,-0.02,0.0,0.01,3.16,-6.84,-89.81,9.924338768905464
50519,-0.14,2.79,9.44,-0.06,0.02,0.06,2.97,-6.72,-89.3,9.844658450144424
50526,-0.24,2.66,9.45,-0.08,0.02,0.08,2.37,-6.72,-90.5,9.820168023002458
50533,-0.42,2.46,9.46,-0.09,0.02,0.06,2.5,-7.31,-87.84,9.783639404638746
50540,-0.5,2.35,9.45,-0.09,0.02,0.06,2.08,-4.76,-89.26,9.750641004569903
50547,-0.53,2.1,9.47,-0.08,0.02,0.03,3.13,-6.65,-90.97,9.714514913262525
50554,-0.5,2.01,9.47,-0.07,0.01,-0.01,2.7,-6.11,-90.87,9.693864038658681
50561,-0.39,1.85,9.47,-0.04,0.0,-0.05,3.07,-6.2,-90.09,9.656888732920143
50568,-0.31,1.84,9.46,-0.04,0.0,-0.05,3.01,-6.53,-90.31,9.64226633110702
50575,-0.16,1.85,9.4,-0.01,-0.0,-0.07,3.26,-6.5,-90.08,9.581654345675386
50582,-0.12,1.9,9.37,0.03,-0.0,-0.06,3.0,-6.37,-89.97,9.561448635013418
50589,-0.04,2.06,9.37,0.08,-0.0,-0.02,2.65,-4.56,-85.44,9.593857409822181
50596,-0.03,2.16,9.4,0.08,-0.0,-0.02,2.82,-6.9,-90.56,9.645024624126162
50603,-0.1,2.43,9.44,0.12,0.0,0.04,3.26,-6.91,-90.11,9.748256254325693
50610,-0.17,2.51,9.43,0.14,0.01,0.09,2.48,-6.87,-89.71,9.759810448979016
50617,-0.29,2.69,9.44,0.16,0.01,0.12,2.94,-7.35,-89.8,9.820071282837004
50624,-0.34,2.8,9.43,0.16,0.01,0.12,3.0,-6.8,-91.13,9.842789238828596
50631,-0.41,3.03,9.43,0.17,0.01,0.13,3.14,-7.34,-90.25,9.913319323011844
50638,-0.4,3.16,9.45,0.17,0.0,0.11,2.95,-7.54,-85.08,9.972366820369174
50645,-0.38,3.44,9.5,0.17,-0.0,0.08,2.29,-5.96,-91.04,10.110786319569808
50652,-0.34,3.59,9.52,0.17,-0.0,0.08,2.75,-7.34,-90.68,10.180083496710623
50659,-0.28,3.88,9.55,0.15,-0.01,0.05,2.78,-7.0,-90.49,10.311900891688206
50666,-0.23,4.0,9.58,0.11,-0.01,0.02,2.88,-6.8,-91.42,10.384088790067233
50673,-0.15,4.08,9.56,0.05,-0.01,-0.0,2.95,-6.91,-90.69,10.395311443145895
50680,-0.13,4.03,9.53,0.05,-0.01,-0.0,2.98,-6.9,-89.33,10.347883841636415
50687,-0.13,3.75,9.47,-0.01,-0.0,-0.01,2.05,-5.77,-86.93,10.186279988297985
50694,-0.17,3.53,9.45,-0.05,-0.0,-0.01,2.94,-7.13,-90.12,10.089217016201008
50701,-0.25,3.15,9.45,-0.08,0.0,-0.02,3.03,-7.44,-89.81,9.96431131589133
50708,-0.28,3.0,9.47,-0.08,0.0,-0.02,2.78,-7.54,-89.61,9.937771379942285
50715,-0.35,2.74,9.5,-0.09,0.0,-0.03,3.08,-7.29,-89.65,9.893437218681887
50722,-0.34,2.65,9.51,-0.1,-0.0,-0.04,2.91,-7.12,-90.0,9.87816784631644
50729,-0.32,2.55,9.46,-0.11,-0.0,-0.04,3.03,-7.22,-89.94,9.80288222922218
50736,-0.28,2.5,9.46,-0.11,-0.0,-0.04,2.94,-5.33,-85.25,9.788769074812217
50743,-0.2,2.49,9.41,-0.11,-0.01,-0.05,1.68,-6.9,-90.13,9.735923171430638
50750,-0.18,2.5,9.41,-0.09,-0.01,-0.04,3.01,-7.16,-90.3,9.738095296309233
50757,-0.11,2.62,9.45,-0.08,-0.01,-0.03,2.65,-7.16,-90.62,9.807089272561965
50764,-0.12,2.69,9.46,-0.08,-0.01,-0.03,2.82,-7.07,-89.8,9.835756198686505
50771,-0.14,2.8,9.48,-0.07,-0.0,-0.01,2.88,-6.58,-90.43,9.885848471426213
50778,-0.17,2.82,9.49,-0.07,-0.0,0.0,2.78,-6.53,-87.59,9.901585731588654
50785,-0.22,2.83,9.49,-0.07,0.0,0.02,2.02,-4.6,-87.99,9.905422757257764
50792,-0.27,2.81,9.5,-0.07,0.0,0.02,2.84,-6.11,-90.35,9.910549934287198
50799,-0.28,2.77,9.5,-0.08,0.0,0.02,3.19,-6.08,-89.54,9.899560596309312
50806,-0.29,2.74,9.49,-0.09,0.0,0.01,2.85,-6.53,-90.06,9.881892531291767
50813,-0.28,2.69,9.51,-0.09,0.0,-0.0,2.6,-6.39,-89.59,9.887092595905026
50820,-0.26,2.65,9.52,-0.09,0.0,-0.0,2.98,-6.69,-90.03,9.88536797494155
50827,-0.21,2.6,9.5,-0.1,0.0,-0.02,2.94,-6.84,-89.17,9.851603930325254
50834,-0.2,2.59,9.49,-0.11,-0.0,-0.03,2.97,-4.93,-85.41,9.83911581393369
50841,-0.17,2.5,9.47,-0.11,0.0,-0.03,2.67,-6.85,-89.62,9.795907308667227
50848,-0.16,2.47,9.47,-0.11,0.0,-0.03,3.03,-7.07,-90.18,9.788125458942586
50855,-0.14,2.41,9.44,-0.1,0.0,-0.01,3.24,-6.84,-90.27,9.743782633043493
50862,-0.15,2.36,9.45,-0.09,0.0,0.0,2.82,-6.85,-90.03,9.741385938355998
50869,-0.17,2.31,9.44,-0.09,0.01,0.01,2.48,-7.1,-90.02,9.720010288060399
50876,-0.2,2.29,9.44,-0.07,0.01,0.01,2.78,-6.55,-85.3,9.715847878595053
50883,-0.23,2.34,9.47,-0.05,0.01,0.03,2.1,-5.19,-88.59,9.757530425266426
50890,-0.23,2.4,9.5,-0.04,0.01,0.04,3.11,-5.93,-90.32,9.801168297708188
50897,-0.27,2.5,9.52,-0.04,0.01,0.04,2.86,-6.39,-89.84,9.846486683076355
50904,-0.29,2.55,9.51,-0.03,0.01,0.04,3.07,-5.96,-90.16,9.850213195662315
50911,-0.29,2.68,9.5,-0.03,0.01,0.04,2.92,-5.99,-90.0,9.875044303698086
50918,-0.29,2.73,9.5,-0.03,0.0,0.03,2.79,-6.07,-89.74,9.88873096003729
50925,-0.26,2.82,9.52,-0.03,0.0,0.02,2.67,-6.3,-88.32,9.93229077302915
50932,-0.24,2.82,9.51,-0.03,0.0,0.02,1.59,-4.69,-87.62,9.922202376488801
50939,-0.23,2.82,9.53,-0.04,0.0,0.01,2.78,-5.63,-89.87,9.941136755924848
50946,-0.2,2.78,9.53,-0.04,0.0,0.0,3.22,-6.11,-89.64,9.929214470440247
50953,-0.2,2.66,9.52,-0.04,0.0,-0.0,3.07,-6.17,-90.7,9.886657675878132
50960,-0.22,2.6,9.51,-0.05,0.0,-0.0,3.32,-6.11,-90.94,9.86146540834576
50967,-0.23,2.47,9.49,-0.06,0.0,-0.01,2.78,-6.43,-90.31,9.808868436267254
50974,-0.23,2.43,9.49,-0.06,0.0,-0.01,2.86,-6.27,-90.22,9.798872384106245
50981,-0.25,2.35,9.49,-0.06,0.0,-0.01,2.76,-4.63,-91.1,9.779831286888339
50988,-0.24,2.32,9.48,-0.05,0.0,-0.01,3.01,-5.99,-90.98,9.762704543311756
50995,-0.23,2.3,9.47,-0.04,0.0,-0.01,3.49,-5.95,-91.39,9.748015182589736
51002,-0.22,2.31,9.47,-0.03,0.0,-0.0,2.85,-5.61,-90.88,9.750148716814529
51009,-0.19,2.39,9.47,-0.03,0.0,0.0,3.41,-5.73,-90.4,9.76878190973675
51016,-0.18,2.43,9.48,-0.01,0.0,0.0,3.19,-5.64,-90.35,9.788140783621781
51023,-0.19,2.6,9.51,0.0,0.0,0.0,2.97,-5.8,-87.17,9.860841749059762
51030,-0.22,2.66,9.54,0.01,0.0,0.01,2.37,-3.89,-88.89,9.906341403363806
51037,-0.28,2.75,9.54,0.01,0.0,0.01,3.13,-6.04,-89.59,9.93239648826002
51044,-0.27,2.78,9.53,0.01,0.0,0.01,3.0,-6.05,-90.12,9.930871059479122
51051,-0.23,2.81,9.48,0.0,0.0,0.01,3.01,-6.08,-90.08,9.890369052770478
51058,-0.23,2.79,9.49,-0.0,0.0,0.01,3.05,-6.11,-89.94,9.894296336779085
51065,-0.21,2.81,9.52,-0.0,0.0,-0.0,3.08,-6.34,-90.31,9.928272760153197
51072,-0.23,2.77,9.54,-0.0,0.0,-0.0,2.53,-6.15,-90.56,9.936669462148773
51079,-0.23,2.71,9.59,-0.01,0.0,-0.01,2.66,-4.43,-85.97,9.968204452156868
51086,-0.25,2.65,9.59,-0.03,0.0,-0.02,2.24,-6.53,-89.92,9.952542388756754
51093,-0.25,2.45,9.52,-0.03,0.0,-0.01,2.16,-6.26,-90.81,9.833381920783916
51100,-0.22,2.35,9.48,-0.04,0.0,-0.01,2.6,-5.52,-91.11,9.769406327919828
51107,-0.2,2.21,9.4,-0.05,0.0,-0.0,2.43,-5.28,-90.95,9.658369427600086
51114,-0.2,2.19,9.39,-0.03,0.01,0.0,2.7,-5.57,-91.14,9.644075901816619
51121,-0.2,2.18,9.44,-0.03,0.01,0.01,2.69,-5.69,-85.36,9.690510822448937
51128,-0.22,2.21,9.48,0.0,0.01,0.01,1.96,-4.05,-90.25,9.736678078277006
51135,-0.24,2.26,9.52,0.03,0.01,0.02,2.67,-5.9,-89.93,9.787522669194692
51142,-0.25,2.28,9.51,0.04,0.01,0.04,2.85,-5.73,-89.96,9.782688791942633
51149,-0.23,2.31,9.5,0.04,0.01,0.05,3.05,-6.17,-89.8,9.779519415595022
51156,-0.24,2.36,9.5,0.05,0.01,0.05,3.17,-6.12,-89.99,9.791690354581277
51163,-0.26,2.49,9.51,0.05,0.01,0.05,3.11,-6.07,-89.64,9.834012405930755
51170,-0.27,2.59,9.54,0.06,0.01,0.05,2.95,-6.2,-88.78,9.88901410657301
51177,-0.29,2.82,9.61,0.06,0.01,0.05,2.08,-4.93,-86.03,10.019411160342708
51184,-0.3,2.92,9.67,0.06,0.01,0.05,3.04,-6.45,-89.99,10.105706308813847
51191,-0.3,3.06,9.68,0.03,0.01,0.05,2.78,-6.23,-90.82,10.156574225593982
51198,-0.3,3.09,9.67,-0.01,0.01,0.04,2.56,-6.33,-90.08,10.15613115315079
51205,-0.24,2.98,9.56,-0.01,0.01,0.03,2.82,-5.98,-91.27,10.016566277921791
51212,-0.2,2.9,9.5,-0.06,0.01,0.03,2.72,-5.79,-91.07,9.934787365615835
51219,-0.14,2.72,9.43,-0.09,0.01,0.02,3.04,-4.43,-86.64,9.815441915675525
51226,-0.15,2.67,9.43,-0.08,0.01,0.03,3.17,-5.57,-90.56,9.801851865846576
51233,-0.14,2.6,9.51,-0.08,0.01,0.04,2.62,-5.7,-90.72,9.86000507099261
51240,-0.12,2.56,9.55,-0.07,0.01,0.04,3.03,-5.79,-90.62,9.887896641854628
51247,-0.1,2.45,9.59,-0.07,0.01,0.05,3.19,-5.77,-90.44,9.898515040146172
51254,-0.1,2.36,9.59,-0.08,0.02,0.07,3.03,-6.15,-89.64,9.876623917108518
51261,-0.11,2.18,9.49,-0.08,0.02,0.1,3.32,-6.3,-89.45,9.737792357613712
51268,-0.09,2.1,9.45,-0.09,0.02,0.1,2.92,-6.11,-86.54,9.680940037000537
51275,-0.11,1.99,9.39,-0.08,0.02,0.12,2.29,-3.71,-85.36,9.59918225683834
51282,-0.15,1.98,9.38,-0.05,0.03,0.14,2.48,-5.92,-89.77,9.58787254817251
51289,-0.22,2.01,9.42,-0.05,0.03,0.15,2.89,-5.98,-89.01,9.634567971632148
51296,-0.24,2.09,9.44,-0.01,0.03,0.15,2.84,-5.71,-90.41,9.671571744034162
51303,-0.39,2.27,9.52,0.03,0.03,0.15,3.03,-6.36,-90.44,9.79466181141544
51310,-0.45,2.41,9.56,0.05,0.03,0.15,2.63,-6.09,-90.06,9.86935661530173
51317,-0.59,2.6,9.58,0.05,0.03,0.13,2.76,-3.93,-86.42,9.944068583834285
51324,-0.62,2.7,9.58,0.06,0.02,0.13,2.53,-5.83,-91.58,9.972502193531973
51331,-0.67,2.83,9.57,0.06,0.01,0.11,2.91,-5.82,-91.11,10.002134772137397
51338,-0.66,2.91,9.57,0.05,0.0,0.07,3.14,-5.63,-90.47,10.024400231435296
51345,-0.58,2.97,9.55,0.05,0.0,0.01,3.01,-5.25,-90.35,10.017973847041128
51352,-0.53,2.96,9.55,0.04,-0.01,0.01,3.48,-5.6,-91.14,10.01224250605228
51359,-0.39,2.93,9.54,0.03,-0.02,-0.05,3.0,-5.7,-90.53,9.98742208980876
51366,-0.34,2.94,9.54,0.02,-0.02,-0.11,3.23,-5.73,-85.17,9.988533425883901
51373,-0.25,2.83,9.56,0.02,-0.02,-0.11,2.08,-4.52,-89.07,9.973214125847294
51380,-0.21,2.74,9.54,0.0,-0.03,-0.14,3.08,-6.11,-89.92,9.927905116387846
51387,-0.15,2.55,9.54,-0.0,-0.03,-0.15,3.19,-5.89,-90.08,9.876061968213849
51394,-0.13,2.46,9.52,-0.01,-0.03,-0.14,3.04,-6.02,-89.84,9.833559884395884
51401,-0.12,2.28,9.5,-0.01,-0.03,-0.14,2.86,-5.77,-90.21,9.770506639883113
51408,-0.12,2.21,9.48,-0.01,-0.02,-0.11,3.03,-5.66,-90.25,9.73493194634662
51415,-0.12,2.13,9.46,-0.0,-0.02,-0.08,3.0,-5.85,-89.49,9.697571861038206
51422,-0.14,2.12,9.47,0.02,-0.01,-0.05,2.0,-4.46,-86.28,9.705405710221495
51429,-0.19,2.19,9.48,0.02,-0.01,-0.05,3.05,-5.88,-90.84,9.731526087926806
51436,-0.22,2.26,9.52,0.04,-0.01,-0.02,2.67,-5.6,-90.63,9.787052671769985
51443,-0.24,2.4,9.54,0.06,-0.01,-0.01,3.03,-5.61,-91.0,9.840182925128984
51450,-0.26,2.45,9.53,0.06,-0.01,-0.0,3.03,-5.42,-90.49,9.843322609769528
51457,-0.27,2.56,9.51,0.06,-0.01,-0.0,3.0,-5.47,-90.47,9.852238324360611
51464,-0.26,2.58,9.51,0.07,-0.01,-0.01,3.19,-3.58,-85.44,9.85718519659644
51471,-0.24,2.59,9.52,0.07,-0.01,-0.02,2.0,-5.45,-90.31,9.86894624567385
51478,-0.2,2.57,9.52,0.07,-0.01,-0.03,2.79,-5.92,-90.78,9.862824139160141
51485,-0.17,2.56,9.51,0.07,-0.01,-0.03,3.19,-5.86,-90.09,9.850005076140825
51492,-0.17,2.53,9.51,0.07,-0.02,-0.05,3.19,-5.9,-89.8,9.842250758845763
51499,-0.13,2.45,9.52,0.07,-0.01,-0.05,3.29,-6.18,-90.25,9.831063014750745
51506,-0.11,2.41,9.52,0.07,-0.01,-0.04,3.01,-6.05,-89.97,9.820926636524682
51513,-0.12,2.37,9.51,0.07,-0.01,-0.04,3.14,-6.4,-87.47,9.801601909892076
51520,-0.15,2.41,9.52,0.07,-0.01,-0.02,2.51,-4.06,-87.66,9.821456103857512
51527,-0.19,2.41,9.55,0.07,-0.01,-0.01,3.51,-6.09,-90.35,9.851228349804913
51534,-0.21,2.49,9.54,0.07,-0.0,0.01,3.27,-6.4,-90.73,9.861835528946932
51541,-0.26,2.58,9.54,0.07,-0.0,0.01,2.69,-6.18,-90.7,9.88613170051866
51548,-0.29,2.64,9.53,0.07,-0.0,0.02,3.38,-6.34,-90.37,9.893159252736206
51555,-0.29,2.75,9.51,0.06,0.0,0.02,3.46,-5.96,-90.72,9.903872979799369
51562,-0.28,2.8,9.51,0.05,-0.0,0.01,2.76,-4.03,-85.95,9.917585391616248
51569,-0.25,2.79,9.49,0.05,-0.0,0.01,3.03,-5.69,-89.78,9.89478145286696
51576,-0.22,2.76,9.47,0.05,-0.0,-0.0,3.29,-5.58,-91.07,9.866453263457949
51583,-0.21,2.6,9.49,0.04,-0.0,-0.02,3.04,-5.55,-91.25,9.841961186674128
51590,-0.21,2.55,9.51,0.04,-0.0,-0.02,2.84,-6.05,-90.43,9.848182573449783
51597,-0.24,2.38,9.55,0.04,-0.0,-0.02,3.05,-6.3,-90.18,9.845024123891216
51604,-0.22,2.28,9.54,0.04,0.0,-0.02,3.0,-6.12,-89.87,9.811136529475062
51611,-0.23,2.09,9.52,0.04,0.0,-0.01,3.11,-6.27,-84.92,9.7494307526132
51618,-0.21,2.03,9.47,0.05,0.0,0.01,2.6,-4.9,-90.12,9.687409354414626
51625,-0.18,1.95,9.42,0.05,0.0,0.01,3.42,-6.5,-90.6,9.62139802731391
51632,-0.2,1.97,9.41,0.07,0.0,0.03,3.38,-6.65,-89.78,9.616080282526765
51639,-0.17,2.03,9.4,0.1,0.0,0.06,3.01,-6.65,-89.97,9.618201495082124
51646,-0.17,2.09,9.42,0.13,0.0,0.08,3.07,-6.28,-90.12,9.650564750313839
51653,-0.21,2.18,9.43,0.13,0.0,0.08,2.82,-6.04,-89.67,9.680981355213943
