timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
41125,0.64,-1.5,9.69,-0.09,0.02,0.11,-1.59,12.2,-87.65,9.826275998566292
41132,0.63,-1.51,9.71,-0.09,0.02,0.11,-1.59,11.96,-88.47,9.8468827554714
41139,0.66,-1.53,9.76,-0.09,0.01,0.09,-2.31,13.99,-84.11,9.901217096902784
41146,0.64,-1.51,9.81,-0.08,0.01,0.08,-1.71,12.99,-88.73,9.94614498185101
41153,0.68,-1.44,9.81,-0.07,0.01,0.07,-1.61,12.85,-88.64,9.938415366646737
41160,0.69,-1.39,9.8,-0.07,0.01,0.07,-1.43,12.8,-88.18,9.922106631154495
41167,0.72,-1.36,9.75,-0.08,0.02,0.07,-1.65,12.95,-88.8,9.870688932389674
41174,0.73,-1.34,9.75,-0.08,0.02,0.06,-1.37,12.63,-88.12,9.868687856042465
41181,0.72,-1.36,9.75,-0.08,0.03,0.05,-1.34,12.79,-87.84,9.870688932389674
41188,0.71,-1.37,9.73,-0.08,0.03,0.05,-1.01,13.11,-82.99,9.851593779688645
41195,0.68,-1.48,9.74,-0.08,0.03,0.04,-2.31,13.29,-87.31,9.875241769192288
41202,0.68,-1.53,9.73,-0.08,0.04,0.02,-1.21,12.39,-86.54,9.87300359566429
41209,0.71,-1.58,9.73,-0.08,0.04,0.02,-1.39,13.04,-87.42,9.882985378922708
41216,0.76,-1.57,9.72,-0.08,0.04,0.02,-1.33,12.86,-87.59,9.875267084995727
41223,0.83,-1.53,9.71,-0.08,0.04,0.02,-1.2,12.82,-87.46,9.864780788238532
41230,0.85,-1.52,9.72,-0.08,0.05,0.03,-1.99,12.85,-87.31,9.87478101023005
41237,0.92,-1.47,9.75,-0.07,0.05,0.03,-1.39,12.79,-86.54,9.9030197414728
41244,0.95,-1.47,9.76,-0.07,0.05,0.03,-2.37,14.59,-88.12,9.915694630231409
41251,0.96,-1.41,9.81,-0.07,0.06,0.04,-1.14,12.61,-88.15,9.957198401156823
41258,0.94,-1.37,9.82,-0.07,0.06,0.05,-1.1,12.8,-88.98,9.959563243435928
41265,0.92,-1.36,9.8,-0.08,0.06,0.06,-1.52,13.43,-87.78,9.936599015759871
41272,0.92,-1.39,9.78,-0.08,0.06,0.06,-1.21,13.64,-87.59,9.921033212322191
41279,0.88,-1.51,9.7,-0.09,0.06,0.08,-1.26,13.17,-88.4,9.856190947825635
41286,0.82,-1.59,9.68,-0.1,0.06,0.09,-0.7,15.01,-83.98,9.843927061899636
41293,0.72,-1.71,9.68,-0.1,0.06,0.1,-1.56,13.3,-88.02,9.85621123961941
41300,0.69,-1.76,9.64,-0.1,0.06,0.1,-1.27,12.98,-86.85,9.823609316335824
41307,0.6,-1.79,9.64,-0.09,0.05,0.1,-1.04,13.04,-87.04,9.823120685403392
41314,0.6,-1.76,9.66,-0.07,0.04,0.1,-1.51,13.01,-86.99,9.837337038040326
41321,0.62,-1.65,9.69,-0.05,0.03,0.1,-0.72,12.66,-87.21,9.8490101025433
41328,0.66,-1.58,9.72,-0.05,0.03,0.1,-0.77,12.82,-87.58,9.869670713858696
41335,0.71,-1.47,9.75,-0.04,0.03,0.1,-0.99,12.63,-84.54,9.885722027247176
41342,0.73,-1.47,9.75,-0.04,0.03,0.1,-1.48,14.24,-85.79,9.887178566203808
41349,0.73,-1.49,9.72,-0.04,0.03,0.09,-1.48,12.99,-88.31,9.860598359126083
41356,0.74,-1.55,9.74,-0.04,0.03,0.09,-1.14,12.86,-88.7,9.890283110204683
41363,0.73,-1.63,9.77,-0.05,0.03,0.09,-0.91,12.98,-88.44,9.93190314088896
41370,0.73,-1.64,9.8,-0.05,0.03,0.08,-1.1,13.33,-88.59,9.963056759850364
41377,0.74,-1.66,9.8,-0.05,0.02,0.08,-0.76,13.27,-88.51,9.967105898905661
41384,0.75,-1.68,9.76,-0.05,0.02,0.08,-1.67,15.17,-83.38,9.9318930723201
41391,0.76,-1.72,9.7,-0.05,0.02,0.09,-0.95,13.55,-87.94,9.8805870270951
41398,0.74,-1.74,9.69,-0.04,0.02,0.1,-0.88,13.53,-87.87,9.872755441111664
41405,0.71,-1.7,9.69,-0.02,0.01,0.1,-0.89,13.5,-87.46,9.863579471976692
41412,0.72,-1.67,9.68,-0.02,0.01,0.1,-1.01,13.27,-87.58,9.849350232375738
41419,0.7,-1.6,9.73,-0.01,0.01,0.09,-1.14,13.12,-87.9,9.885489365731978
41426,0.69,-1.56,9.73,-0.0,0.0,0.08,-0.76,12.73,-87.71,9.87839055717074
41433,0.68,-1.53,9.72,-0.0,0.0,0.08,-0.95,13.2,-82.65,9.863148584503834
41440,0.66,-1.54,9.71,-0.0,0.0,0.08,-1.67,14.48,-87.62,9.853491766881424
41447,0.61,-1.6,9.72,-0.01,0.0,0.07,-0.88,12.92,-87.74,9.86967577988254
41454,0.58,-1.63,9.71,-0.01,0.0,0.06,-1.02,12.72,-88.47,9.862930598964997
41461,0.53,-1.7,9.66,-0.02,0.0,0.05,-0.85,12.93,-88.19,9.8227541962527
41468,0.52,-1.72,9.65,-0.02,0.0,0.05,-0.91,12.74,-88.98,9.815869803537534
41475,0.51,-1.76,9.62,-0.02,0.0,0.04,-0.7,12.85,-87.69,9.792961758324187
41482,0.51,-1.77,9.62,-0.02,-0.0,0.03,-1.46,14.92,-85.5,9.794763907312927
41489,0.56,-1.74,9.64,-0.01,-0.01,0.01,-0.51,13.24,-88.44,9.811768444067564
41496,0.57,-1.72,9.63,-0.01,-0.01,0.01,-0.73,13.4,-88.31,9.798989743846047
41503,0.67,-1.67,9.66,0.0,-0.01,0.0,-0.12,13.33,-88.4,9.826158964722685
41510,0.71,-1.64,9.65,0.01,-0.01,-0.01,-0.1,13.15,-88.56,9.814081719651615
41517,0.75,-1.6,9.69,0.01,-0.01,-0.01,-0.41,13.14,-88.67,9.849802028467375
41524,0.77,-1.58,9.72,0.01,-0.01,-0.01,-0.47,13.24,-88.09,9.87763635694289
41531,0.81,-1.52,9.73,0.01,-0.01,-0.01,-0.38,14.67,-84.13,9.881265101190232
41538,0.8,-1.52,9.76,0.0,-0.01,-0.01,-1.11,13.02,-87.69,9.909994954590038
41545,0.81,-1.52,9.77,-0.0,-0.01,0.0,-0.07,12.83,-87.2,9.920655220296691
41552,0.8,-1.53,9.78,-0.0,-0.01,0.0,-0.22,12.72,-87.71,9.931228524205855
41559,0.78,-1.56,9.77,-0.01,-0.01,0.01,-0.57,12.89,-87.85,9.92445968302557
41566,0.79,-1.56,9.75,-0.01,-0.01,0.01,-0.73,12.92,-87.65,9.9055640929732
41573,0.76,-1.59,9.72,-0.02,-0.01,0.01,-0.96,12.96,-88.32,9.878466480177984
41580,0.76,-1.62,9.71,-0.02,-0.01,0.01,-1.13,16.79,-86.88,9.873504950117766
41587,0.72,-1.66,9.7,-0.02,-0.01,0.01,-1.2,13.21,-88.63,9.86731979820255
41594,0.69,-1.68,9.71,-0.01,-0.01,0.01,-0.99,13.45,-88.45,9.87839055717074
41601,0.68,-1.7,9.7,-0.01,-0.01,0.01,-1.05,13.59,-88.64,9.871291708788673
41608,0.69,-1.71,9.7,-0.01,-0.01,0.01,-0.57,13.62,-88.66,9.873712574305573
41615,0.66,-1.71,9.7,0.0,-0.01,0.01,-0.28,13.68,-87.8,9.871661460969982
41622,0.65,-1.71,9.7,0.01,-0.02,0.01,-0.99,13.4,-88.16,9.870997923209181
41629,0.64,-1.72,9.73,0.01,-0.02,0.01,-2.02,14.79,-82.71,9.901560483075382
41636,0.65,-1.72,9.73,0.01,-0.02,0.01,-0.75,13.4,-87.71,9.902211874121862
41643,0.65,-1.67,9.75,0.02,-0.03,0.01,-0.63,13.24,-87.4,9.913319323011844
41650,0.69,-1.64,9.75,0.02,-0.03,0.01,-0.77,13.33,-87.59,9.911014075259908
41657,0.73,-1.59,9.73,0.03,-0.03,0.01,-0.5,13.15,-86.96,9.886045721116204
41664,0.77,-1.58,9.75,0.03,-0.03,0.01,-0.89,13.48,-87.3,9.907159027693055
41671,0.82,-1.58,9.78,0.03,-0.03,0.02,-0.34,13.24,-88.02,9.940684081088182
41678,0.85,-1.56,9.81,0.03,-0.03,0.02,-0.66,13.62,-82.86,9.969563681525887
41685,0.89,-1.57,9.83,0.03,-0.03,0.02,-1.18,14.75,-88.47,9.994293371719683
41692,0.92,-1.56,9.82,0.03,-0.03,0.02,-0.73,13.12,-88.67,9.985609645885424
41699,0.94,-1.55,9.8,0.02,-0.02,0.03,-1.1,13.36,-88.99,9.96624804026069
41706,0.93,-1.51,9.78,0.02,-0.01,0.04,-1.4,13.4,-88.82,9.939486908286563
41713,0.87,-1.48,9.75,0.01,-0.01,0.05,-0.96,13.9,-89.04,9.899989898984746
41720,0.84,-1.48,9.75,0.01,-0.01,0.05,-0.99,13.4,-87.34,9.89739864812972
41727,0.71,-1.49,9.76,0.0,-0.0,0.06,-1.87,15.38,-84.89,9.898575655113214
41734,0.66,-1.5,9.76,-0.0,-0.0,0.07,-1.02,13.46,-87.93,9.896625687576549
41741,0.55,-1.52,9.79,-0.0,-0.0,0.07,-0.31,13.33,-88.03,9.922550075459432
41748,0.51,-1.51,9.82,-0.0,-0.0,0.07,-0.37,13.21,-87.26,9.948497373975629
41755,0.48,-1.51,9.86,0.0,-0.01,0.06,-0.67,12.93,-87.45,9.986495881939769
41762,0.52,-1.5,9.89,0.0,-0.02,0.05,-0.76,12.89,-87.04,10.016611203396087
41769,0.56,-1.45,9.88,0.0,-0.03,0.03,-0.67,12.83,-87.21,10.001524883736481
41776,0.63,-1.42,9.85,0.0,-0.03,0.03,-1.1,15.7,-83.37,9.971750097149446
41783,0.67,-1.42,9.85,-0.0,-0.03,0.02,-1.91,13.75,-87.69,9.974357122140754
41790,0.71,-1.45,9.83,-0.0,-0.03,0.01,-0.76,13.74,-87.87,9.961701661864804
41797,0.76,-1.5,9.79,-0.01,-0.03,0.01,-0.77,13.42,-88.23,9.93336297534727
41804,0.77,-1.53,9.78,-0.01,-0.03,0.01,-1.02,12.98,-88.89,9.928856933202331
41811,0.77,-1.6,9.79,-0.01,-0.02,0.01,-0.85,13.49,-88.76,9.949723614251804
41818,0.76,-1.61,9.79,-0.01,-0.02,0.01,-0.95,13.52,-84.95,9.95056782299382
41825,0.78,-1.61,9.75,-0.0,-0.02,0.01,-1.59,16.05,-86.7,9.912769542363023
41832,0.8,-1.59,9.74,-0.0,-0.02,0.01,-1.14,14.06,-87.83,9.901297894720672
41839,0.8,-1.49,9.75,0.0,-0.02,0.02,-1.02,13.77,-87.83,9.895584874073892
41846,0.8,-1.47,9.77,0.02,-0.02,0.02,-0.75,13.42,-88.03,9.912305483589575
41853,0.78,-1.42,9.83,0.02,-0.02,0.02,-0.86,13.71,-87.52,9.96261511853188
41860,0.76,-1.4,9.87,0.02,-0.02,0.02,-0.51,13.59,-87.69,9.99772474115986
41867,0.73,-1.41,9.95,0.02,-0.03,0.02,-0.7,13.29,-87.42,10.075887057723502
41874,0.69,-1.42,9.96,0.01,-0.03,0.02,-1.56,14.51,-83.02,10.084349260115896
41881,0.68,-1.43,9.93,-0.01,-0.03,0.02,-1.11,13.27,-87.58,10.055456230325902
41888,0.7,-1.42,9.9,-0.01,-0.03,0.02,-0.67,13.3,-87.55,10.025786752170625
41895,0.7,-1.46,9.83,-0.02,-0.03,0.01,-1.02,13.24,-87.78,9.962454516834695
41902,0.7,-1.51,9.8,-0.02,-0.03,0.0,-1.36,13.26,-88.45,9.940326956393337
41909,0.72,-1.6,9.78,-0.03,-0.03,-0.01,-1.46,13.39,-88.7,9.936136069921748
41916,0.73,-1.63,9.77,-0.03,-0.03,-0.01,-1.62,13.88,-83.16,9.93190314088896
41923,0.75,-1.68,9.76,-0.02,-0.02,-0.01,-1.8,13.99,-87.59,9.9318930723201
41930,0.77,-1.73,9.74,-0.02,-0.02,-0.01,-1.52,13.65,-87.66,9.922368668820969
41937,0.78,-1.71,9.78,-0.01,-0.02,-0.01,-1.42,13.81,-88.18,9.958960789158676
41944,0.77,-1.65,9.8,-0.01,-0.02,-0.01,-1.08,13.86,-88.12,9.967717893279284
41951,0.77,-1.53,9.89,0.0,-0.02,0.0,-1.43,13.14,-88.28,10.037225712317126
41958,0.75,-1.45,9.94,0.01,-0.02,0.01,-0.89,13.26,-87.59,10.073162363428874
41965,0.75,-1.22,9.96,0.02,-0.02,0.02,-0.96,13.42,-86.07,10.062430123980986
41972,0.76,-1.12,9.97,0.02,-0.02,0.02,-1.71,14.7,-82.89,10.061456157038105
41979,0.77,-0.91,9.93,0.01,-0.02,0.02,-1.17,13.46,-87.8,10.001294916159607
41986,0.78,-0.86,9.94,-0.01,-0.02,0.02,-1.3,12.8,-87.23,10.007577129355536
41993,0.81,-0.84,9.88,-0.04,-0.02,0.01,-1.15,13.39,-87.28,9.948673278382401
42000,0.82,-0.88,9.86,-0.04,-0.02,0.01,-1.52,12.8,-88.26,9.933096194037384
42007,0.83,-1.01,9.82,-0.07,-0.02,0.0,-1.26,13.29,-87.96,9.906634140816951
42014,0.86,-1.11,9.8,-0.09,-0.02,-0.0,-1.51,13.26,-87.71,9.900085858213554
42021,0.86,-1.42,9.76,-0.11,-0.02,-0.01,-0.96,15.14,-83.66,9.90018181651226
42028,0.84,-1.54,9.75,-0.11,-0.02,-0.01,-1.83,13.4,-87.87,9.906548339356146
42035,0.8,-1.8,9.75,-0.12,-0.02,-0.01,-0.99,13.74,-88.4,9.946984467666569
42042,0.76,-1.91,9.77,-0.12,-0.03,-0.01,-0.95,13.75,-87.77,9.983917066963246
42049,0.71,-1.99,9.8,-0.11,-0.03,-0.0,-0.86,13.87,-87.64,10.025178302653774
42056,0.63,-1.97,9.85,-0.11,-0.03,-0.0,-0.39,14.09,-87.59,10.064805015498314
42063,0.65,-1.77,9.82,-0.08,-0.04,0.0,-0.57,14.06,-84.93,9.999389981393865
42070,0.67,-1.65,9.81,-0.06,-0.04,0.01,-1.43,15.84,-84.01,9.97033098748482
42077,0.72,-1.41,9.79,-0.05,-0.05,0.01,-0.69,13.81,-87.46,9.91718710118953
42084,0.7,-1.32,9.79,-0.05,-0.05,0.01,-1.18,13.24,-87.26,9.903358016349808
42091,0.74,-1.29,9.77,-0.05,-0.05,0.01,-1.21,13.31,-87.46,9.88254015929103
42098,0.73,-1.36,9.76,-0.06,-0.05,-0.01,-1.17,13.94,-87.68,9.881300521692475
42105,0.75,-1.67,9.72,-0.08,-0.05,-0.04,-1.11,13.88,-87.27,9.890894802797167
42112,0.78,-1.83,9.66,-0.08,-0.05,-0.04,-1.02,13.71,-88.09,9.86270246940462
42119,0.82,-2.18,9.55,-0.09,-0.05,-0.07,-1.89,14.86,-83.88,9.82991861614327
42126,0.83,-2.34,9.51,-0.08,-0.05,-0.08,-1.23,13.69,-88.44,9.828763910075367
42133,0.85,-2.63,9.46,-0.06,-0.04,-0.09,-1.65,13.68,-88.78,9.855506075286039
42140,0.91,-2.68,9.46,-0.06,-0.04,-0.09,-2.1,14.09,-88.07,9.874315166126713
42147,0.89,-2.6,9.51,-0.02,-0.04,-0.08,-1.29,14.05,-88.4,9.899100969279989
42154,0.91,-2.48,9.54,0.03,-0.04,-0.06,-1.78,14.35,-88.38,9.898994898473278
42161,0.95,-2.17,9.57,0.07,-0.04,-0.05,-1.4,14.53,-83.76,9.858818387616237
42168,0.98,-2.05,9.57,0.07,-0.04,-0.05,-2.1,15.93,-88.04,9.836045953532343
42175,1.01,-1.82,9.57,0.09,-0.03,-0.05,-1.34,13.69,-87.01,9.79374290044414
42182,1.05,-1.78,9.57,0.09,-0.03,-0.05,-1.29,13.83,-88.25,9.790597530283838
42189,1.05,-1.81,9.53,0.08,-0.02,-0.07,-1.55,13.83,-87.83,9.757023111584804
42196,1.05,-1.86,9.52,0.08,-0.02,-0.07,-1.24,13.46,-87.3,9.756664389021486
42203,1.06,-2.03,9.49,0.07,-0.01,-0.08,-1.17,13.71,-86.9,9.762407489958612
42210,1.06,-2.12,9.47,0.06,-0.01,-0.07,-1.3,13.43,-85.94,9.762115549408335
42217,1.03,-2.27,9.44,0.06,-0.01,-0.06,-2.06,14.75,-82.86,9.763575164866607
42224,1.02,-2.3,9.4,0.06,-0.01,-0.06,-1.62,13.8,-87.18,9.730899239022055
42231,0.96,-2.36,9.37,0.06,-0.01,-0.05,-1.8,13.86,-87.84,9.710205971038924
42238,0.95,-2.33,9.38,0.08,-0.01,-0.03,-1.9,13.78,-88.03,9.71163220061386
42245,0.9,-2.26,9.39,0.1,-0.01,-0.02,-2.08,13.65,-88.48,9.699984536070149
42252,0.9,-2.23,9.44,0.1,-0.01,-0.02,-1.45,13.77,-88.57,9.741483459925393
42259,0.9,-2.13,9.5,0.12,-0.01,-0.01,-1.65,15.4,-83.94,9.777366721157595
42266,0.89,-2.06,9.52,0.13,-0.01,-0.01,-2.38,14.63,-89.01,9.780904866115405
42273,0.93,-1.95,9.55,0.14,-0.02,-0.01,-1.61,13.96,-88.89,9.791317582429855
42280,0.95,-1.91,9.57,0.14,-0.02,-0.01,-1.51,13.86,-88.76,9.804871238318228
42287,0.98,-1.88,9.61,0.13,-0.02,-0.01,-0.98,13.67,-88.35,9.841082257556838
42294,0.99,-1.85,9.61,0.13,-0.02,-0.0,-1.42,13.53,-88.31,9.836396697978381
42301,0.98,-1.81,9.64,0.12,-0.02,0.01,-1.72,13.62,-87.99,9.857286644914005
42308,0.97,-1.79,9.67,0.12,-0.02,0.01,-1.3,13.45,-85.47,9.881998785670842
42315,0.97,-1.78,9.68,0.12,-0.01,0.02,-1.87,15.17,-85.85,9.889979777532409
42322,0.95,-1.76,9.68,0.12,-0.01,0.03,-1.24,13.3,-88.32,9.88445749649418
42329,0.94,-1.72,9.71,0.12,-0.01,0.03,-1.04,13.05,-87.27,9.905861900915035
42336,0.94,-1.68,9.71,0.12,-0.01,0.03,-1.1,13.02,-87.3,9.89899489847328
42343,0.92,-1.65,9.75,0.12,-0.0,0.03,-1.02,13.2,-88.02,9.931334250743955
42350,0.93,-1.64,9.76,0.12,-0.0,0.03,-1.21,12.99,-88.25,9.940427556196967
42357,0.91,-1.59,9.74,0.12,-0.0,0.03,-1.39,13.01,-83.35,9.910792097506638
42364,0.89,-1.59,9.74,0.12,-0.0,0.03,-1.87,12.93,-88.02,9.908975729105405
42371,0.89,-1.56,9.75,0.12,0.0,0.03,-1.56,13.36,-88.03,9.914040548636061
42378,0.89,-1.53,9.76,0.11,0.0,0.03,-1.62,13.45,-88.31,9.919203597063627
42385,0.88,-1.47,9.78,0.11,0.0,0.03,-1.4,13.69,-88.6,9.928932470311196
42392,0.89,-1.46,9.78,0.11,0.0,0.03,-1.43,13.69,-88.57,9.928348301706583
42399,0.87,-1.47,9.78,0.11,0.0,0.04,-1.14,13.21,-88.76,9.92805116828071
42406,0.89,-1.46,9.76,0.11,0.0,0.04,-1.45,12.77,-83.67,9.908647738213322
42413,0.89,-1.48,9.74,0.11,0.0,0.04,-1.87,14.44,-87.34,9.891920945903278
42420,0.9,-1.48,9.73,0.11,0.0,0.04,-1.13,12.77,-88.03,9.882980319721375
42427,0.87,-1.48,9.74,0.11,0.0,0.03,-0.69,12.86,-88.31,9.890141556115363
42434,0.88,-1.48,9.74,0.12,0.0,0.03,-1.17,12.88,-87.88,9.8910262359373
42441,0.88,-1.45,9.75,0.13,0.0,0.02,-1.42,12.39,-87.87,9.896433701086467
42448,0.88,-1.45,9.76,0.13,0.0,0.02,-1.3,12.42,-88.53,9.906285883215768
42455,0.87,-1.42,9.77,0.13,0.0,0.02,-1.71,12.54,-87.26,9.910913176897475
42462,0.89,-1.43,9.76,0.14,0.0,0.02,-1.77,12.42,-87.68,9.904271805640231
42469,0.91,-1.42,9.81,0.14,0.0,0.02,-1.53,12.19,-88.35,9.953923849417375
42476,0.92,-1.4,9.81,0.14,0.0,0.02,-2.16,12.28,-88.79,9.95200984726201
42483,0.96,-1.34,9.83,0.15,0.0,0.02,-1.87,12.57,-88.75,9.967251376382558
42490,0.96,-1.29,9.84,0.16,0.0,0.02,-1.96,12.66,-88.95,9.970521551052382
42497,1.01,-1.18,9.83,0.16,0.01,0.02,-1.7,13.05,-88.82,9.95195458188993
42504,1.01,-1.14,9.82,0.16,0.01,0.02,-1.7,14.24,-83.53,9.937409119081291
42511,1.02,-1.09,9.84,0.16,0.01,0.02,-2.54,13.71,-83.65,9.952592627049496
42518,0.99,-1.07,9.88,0.15,0.01,0.02,-2.38,12.82,-88.28,9.986961499875726
42525,0.93,-1.07,9.9,0.14,0.01,0.02,-1.65,12.03,-87.75,10.000989950999852
42532,0.93,-1.09,9.9,0.14,0.01,0.02,-1.77,12.23,-87.78,10.003149504031217
42539,0.91,-1.18,9.85,0.13,0.02,0.02,-1.37,11.98,-87.99,9.962078096461601
42546,0.9,-1.23,9.8,0.12,0.02,0.02,-1.3,11.9,-86.71,9.917807217323798
42553,0.87,-1.3,9.77,0.13,0.02,0.02,-1.46,11.91,-84.86,9.894432778082834
42560,0.86,-1.3,9.78,0.13,0.02,0.02,-2.0,13.33,-87.09,9.903433747948233
42567,0.85,-1.29,9.81,0.14,0.02,0.01,-1.7,11.84,-88.45,9.930896233472586
42574,0.85,-1.26,9.83,0.15,0.02,0.01,-1.13,12.15,-88.32,9.946808533394016
42581,0.85,-1.23,9.86,0.16,0.02,-0.0,-1.46,11.5,-87.42,9.972712770354914
42588,0.89,-1.19,9.85,0.16,0.02,-0.0,-1.45,11.6,-88.35,9.961460736257509
42595,0.89,-1.12,9.87,0.16,0.02,-0.01,-1.02,11.79,-88.73,9.973133910662183
42602,0.91,-1.08,9.89,0.16,0.02,-0.01,-1.36,14.29,-83.92,9.990325320028374
42609,0.93,-1.01,9.88,0.16,0.02,-0.01,-1.18,12.72,-88.41,9.974938596302236
42616,0.91,-0.97,9.89,0.16,0.02,-0.01,-0.88,12.32,-87.83,9.979033019285987
42623,0.93,-0.91,9.88,0.16,0.02,-0.01,-1.29,11.82,-89.05,9.965309829603894
42630,0.91,-0.88,9.89,0.15,0.02,-0.01,-1.07,11.6,-87.64,9.970687037511508
42637,0.93,-0.85,9.89,0.13,0.02,-0.01,-0.86,11.69,-87.84,9.969929789120885
42644,0.94,-0.86,9.89,0.13,0.02,-0.01,-1.32,11.63,-87.88,9.971725026293095
42651,0.92,-0.9,9.87,0.12,0.02,-0.01,-1.2,11.52,-83.24,9.953557153098584
42658,0.92,-0.93,9.87,0.1,0.03,-0.01,-2.05,13.17,-86.99,9.956314579200477
42665,0.87,-1.03,9.85,0.09,0.03,-0.01,-0.92,11.55,-87.55,9.941845905062097
42672,0.87,-1.06,9.85,0.09,0.03,-0.01,-1.27,11.47,-87.83,9.944998743086899
42679,0.85,-1.09,9.85,0.09,0.03,-0.0,-1.2,11.46,-88.53,9.946511951433024
42686,0.83,-1.1,9.83,0.08,0.03,-0.01,-1.21,11.39,-87.93,9.926117065600224
42693,0.83,-1.04,9.83,0.09,0.03,-0.01,-1.36,11.18,-88.06,9.919647171144748
42700,0.83,-1.01,9.83,0.09,0.03,-0.01,-1.77,12.95,-84.45,9.916546777986781
42707,0.85,-0.96,9.84,0.09,0.03,-0.01,-0.56,11.25,-89.59,9.923190011281655
42714,0.84,-0.96,9.86,0.08,0.03,-0.01,-0.79,11.81,-89.32,9.942172800751353
42721,0.86,-0.91,9.86,0.08,0.02,-0.01,-0.95,11.72,-88.09,9.93918004666381
42728,0.85,-0.92,9.83,0.08,0.02,-0.01,-1.04,11.62,-89.01,9.909480309279594
42735,0.84,-0.93,9.85,0.07,0.03,-0.01,-0.72,11.22,-87.94,9.929400787560143
42742,0.83,-0.93,9.85,0.07,0.03,0.0,-0.09,11.08,-87.9,9.928559814998346
42749,0.8,-0.95,9.88,0.07,0.03,0.0,-0.82,11.96,-85.78,9.957755771256895
42756,0.79,-0.94,9.87,0.07,0.03,0.0,-0.99,11.08,-88.12,9.946084656788317
42763,0.77,-0.97,9.87,0.06,0.03,0.0,-0.83,11.18,-87.91,9.94739664434871
42770,0.77,-0.95,9.85,0.06,0.03,0.0,-0.72,11.36,-87.64,9.925618368645855
42777,0.78,-1.01,9.85,0.06,0.02,-0.0,-0.29,11.11,-87.88,9.932320977495642
42784,0.75,-1.02,9.86,0.06,0.02,-0.0,-0.7,11.25,-88.57,9.940950658764985
42791,0.79,-1.03,9.88,0.06,0.02,-0.0,-0.72,11.05,-88.66,9.964908429082529
42798,0.8,-1.03,9.9,0.06,0.02,-0.01,-0.98,11.02,-86.23,9.985534537519761
42805,0.84,-0.97,9.91,0.07,0.02,-0.01,-1.97,12.83,-87.36,9.99272735543205
42812,0.83,-0.94,9.91,0.07,0.02,-0.01,-0.85,11.46,-89.24,9.989023976345237
42819,0.85,-0.89,9.9,0.07,0.02,-0.01,-1.05,11.68,-89.89,9.976201682003026
42826,0.84,-0.85,9.9,0.07,0.02,-0.0,-0.69,11.47,-89.18,9.971865422276817
42833,0.85,-0.83,9.9,0.06,0.02,0.0,-0.91,11.39,-89.04,9.971028031251342
42840,0.85,-0.84,9.9,0.06,0.02,0.0,-0.61,11.52,-89.39,9.971865422276817
42847,0.81,-0.87,9.89,0.05,0.02,0.0,-1.36,13.18,-84.55,9.961179649017481
42854,0.81,-0.89,9.86,0.05,0.01,0.0,-0.76,11.17,-88.42,9.933166665268432
42861,0.76,-0.92,9.86,0.05,0.01,0.0,-0.86,10.67,-88.75,9.931948449322519
42868,0.76,-0.93,9.87,0.05,0.01,0.0,-0.51,11.3,-89.05,9.942806444862535
42875,0.77,-0.98,9.86,0.04,0.01,-0.0,-0.61,11.2,-88.1,9.938455614430241
42882,0.77,-0.98,9.87,0.05,0.01,-0.0,-0.76,10.74,-88.45,9.948376752013365
42889,0.78,-0.97,9.9,0.05,0.01,-0.01,-0.45,10.87,-88.67,9.977940669296446
42896,0.79,-0.98,9.89,0.05,0.01,-0.01,-0.2,10.64,-83.88,9.969784350726952
42903,0.78,-0.92,9.9,0.05,0.01,-0.01,-1.51,13.08,-87.96,9.97320409898444
42910,0.8,-0.88,9.9,0.06,0.01,-0.01,-0.76,10.79,-88.73,9.971178465958776
42917,0.83,-0.82,9.86,0.05,0.01,-0.01,-0.98,10.93,-89.18,9.92879146724313
42924,0.82,-0.79,9.86,0.05,0.01,-0.01,-0.82,11.33,-89.54,9.925527693780316
42931,0.84,-0.77,9.85,0.05,0.01,-0.0,-0.98,11.25,-89.7,9.915694630231409
42938,0.83,-0.78,9.85,0.04,0.01,0.0,-0.67,11.33,-88.59,9.915634119913864
42945,0.81,-0.81,9.86,0.03,0.01,0.0,-1.36,12.85,-85.36,9.926318552212598
42952,0.81,-0.82,9.87,0.03,0.01,0.0,-0.41,11.17,-89.49,9.937072003361955
42959,0.81,-0.82,9.88,0.03,0.01,0.01,-0.89,10.99,-89.05,9.94700457424244
42966,0.79,-0.84,9.91,0.02,0.01,0.01,-0.76,10.95,-88.32,9.976863234504119
42973,0.8,-0.85,9.89,0.01,0.01,0.0,-0.69,10.73,-88.86,9.958644486073394
42980,0.79,-0.85,9.89,0.01,0.01,0.0,-0.99,11.24,-88.72,9.957846152657712
42987,0.81,-0.89,9.88,0.01,0.01,0.0,-0.85,10.67,-88.82,9.953019642299518
42994,0.83,-0.87,9.88,0.01,0.01,0.0,-0.09,11.77,-83.79,9.952899075143886
43001,0.82,-0.9,9.88,0.01,0.01,0.0,-0.76,11.63,-89.11,9.954737565601617
43008,0.84,-0.91,9.89,0.01,0.01,0.0,-0.29,10.52,-88.89,9.967236327086862
43015,0.79,-0.92,9.88,0.01,0.01,0.0,-0.89,10.87,-89.3,9.954139842296772
