timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
63252,0.04,5.44,10.12,0.34,0.05,0.41,2.43,-9.32,-89.39,11.489543071854511
63259,-0.4,5.26,10.14,0.25,0.04,0.35,2.43,-9.53,-89.73,11.430100611980631
63266,-0.48,5.17,9.85,0.25,0.04,0.35,2.6,-9.53,-89.55,11.134711491547503
63273,-0.46,4.52,9.71,0.21,0.01,0.29,1.78,-7.45,-85.12,10.720359135775258
63280,-0.55,4.33,9.59,0.2,-0.03,0.21,2.95,-9.35,-90.56,10.536579141258324
63287,-0.46,4.11,9.45,0.23,-0.06,0.1,3.0,-9.84,-90.44,10.315338094313729
63294,-0.36,3.99,9.24,0.23,-0.06,0.1,2.84,-9.78,-90.4,10.071112153084187
63301,-0.27,3.67,9.21,0.23,-0.09,-0.02,2.38,-9.68,-89.97,9.917958459279813
63308,-0.15,3.52,8.96,0.18,-0.11,-0.14,2.63,-9.5,-90.72,9.627798294521963
63315,0.08,3.05,8.86,0.11,-0.13,-0.23,2.66,-8.61,-85.91,9.370618976353695
63322,0.1,2.89,8.81,0.11,-0.13,-0.23,1.68,-7.95,-90.59,9.27244304377223
63329,0.31,2.56,8.74,0.06,-0.14,-0.29,2.47,-8.99,-90.37,9.112480452653932
63336,0.39,2.43,8.79,0.03,-0.15,-0.31,2.09,-9.31,-90.11,9.128039219898213
63343,0.54,2.14,8.87,0.01,-0.15,-0.32,2.25,-9.35,-89.89,9.140464977231737
63350,0.64,1.99,9.07,0.01,-0.15,-0.32,2.48,-9.56,-89.71,9.307770946902378
63357,0.82,1.74,9.2,-0.0,-0.15,-0.3,2.27,-9.44,-89.14,9.398936110007345
63364,0.87,1.62,9.46,-0.02,-0.14,-0.26,2.19,-9.43,-86.47,9.637058679908513
63371,0.99,1.31,9.53,-0.03,-0.12,-0.23,1.89,-7.45,-86.48,9.670423982432208
63378,1.01,1.21,9.56,-0.03,-0.12,-0.23,2.67,-9.18,-89.2,9.6890556815409
63385,1.06,0.93,9.54,-0.05,-0.1,-0.21,2.86,-8.8,-89.92,9.643655945750034
63392,1.06,0.82,9.45,-0.06,-0.08,-0.19,2.72,-9.3,-89.48,9.544553420668773
63399,1.08,0.53,9.41,-0.03,-0.06,-0.15,2.7,-9.3,-89.87,9.486590536119918
63406,1.09,0.37,9.37,-0.03,-0.06,-0.15,2.28,-9.02,-90.44,9.440439608408074
63413,1.06,0.23,9.37,0.03,-0.04,-0.12,2.73,-7.15,-85.56,9.432571229521672
63420,0.99,0.28,9.4,0.14,-0.01,-0.08,1.67,-8.97,-90.02,9.456135574324218
63427,0.86,0.62,9.44,0.26,0.01,-0.03,2.15,-9.24,-90.6,9.49934734600225
63434,0.78,0.83,9.47,0.26,0.01,-0.03,2.22,-8.77,-90.03,9.538249315256968
63441,0.6,1.17,9.48,0.34,0.02,0.0,1.99,-9.5,-89.73,9.570752321526244
63448,0.5,1.38,9.4,0.38,0.04,0.02,2.12,-9.5,-89.67,9.513905612312959
63455,0.41,1.81,9.31,0.4,0.04,0.02,2.0,-10.2,-88.95,9.493171229889409
63462,0.37,1.93,9.14,0.4,0.04,0.02,1.99,-10.25,-85.22,9.348871589662574
63469,0.33,2.01,9.08,0.43,0.04,0.03,1.42,-8.93,-87.84,9.305664941313973
63476,0.35,2.15,9.05,0.49,0.04,0.02,2.35,-10.68,-89.58,9.308463890460123
63483,0.42,2.82,9.09,0.57,0.03,-0.02,2.4,-10.46,-89.01,9.526641590823075
63490,0.45,3.16,9.22,0.57,0.03,-0.02,2.32,-10.58,-88.75,9.756869374958343
63497,0.46,3.91,9.29,0.64,0.03,-0.05,2.53,-10.76,-89.1,10.089786915490336
63504,0.46,4.48,9.46,0.67,0.03,-0.05,2.32,-10.98,-88.66,10.47728972587854
63511,0.47,5.89,9.59,0.65,0.02,0.0,2.31,-11.3,-88.53,11.264151099838815
63518,0.42,6.53,9.93,0.65,0.02,0.0,1.8,-10.1,-88.02,11.892106625825384
63525,0.4,7.47,10.05,0.54,0.02,0.09,1.9,-11.75,-89.4,12.528503502014916
63532,0.34,7.89,10.2,0.37,0.01,0.2,2.06,-11.55,-89.49,12.899910852405142
63539,0.29,8.51,10.18,0.19,-0.0,0.29,2.37,-11.58,-89.48,13.27164646907082
63546,0.25,8.78,10.12,0.19,-0.0,0.29,2.86,-11.37,-90.35,13.400197759734741
63553,0.17,8.98,10.02,0.0,-0.01,0.33,2.34,-10.83,-89.87,13.456214177843634
63560,0.14,8.84,9.84,-0.2,-0.02,0.29,2.41,-10.32,-85.55,13.228408823437533
63567,-0.02,8.52,9.78,-0.39,-0.03,0.12,1.05,-9.47,-89.94,12.970705454985861
63574,-0.05,8.3,9.56,-0.39,-0.03,0.12,2.44,-11.09,-90.15,12.660414685151512
63581,-0.04,7.71,9.43,-0.57,-0.05,-0.15,2.81,-10.99,-90.02,12.18074710352366
63588,-0.04,7.35,9.24,-0.75,-0.07,-0.44,2.97,-11.08,-89.65,11.806849706843906
63595,0.1,6.42,9.19,-0.93,-0.1,-0.7,2.44,-10.52,-89.92,11.210820665767516
63602,0.18,5.99,9.14,-0.93,-0.1,-0.7,2.5,-10.2,-89.73,10.92941443994142
63609,0.43,5.21,9.05,-1.07,-0.13,-0.86,2.63,-9.69,-88.59,10.451387467700162
63616,0.57,4.83,9.04,-1.15,-0.16,-0.93,1.78,-7.45,-86.95,10.265252067046381
63623,0.9,4.33,9.06,-1.18,-0.17,-0.92,2.13,-8.94,-90.75,10.081790515578074
63630,1.06,4.12,9.08,-1.18,-0.17,-0.92,2.03,-8.67,-90.49,10.027183054078549
63637,1.33,3.88,9.11,-1.19,-0.16,-0.85,2.15,-8.3,-90.82,9.990765736418805
63644,1.45,3.74,9.17,-1.21,-0.15,-0.73,1.8,-7.1,-91.29,10.008945998455582
63651,1.5,3.35,9.31,-1.28,-0.11,-0.56,2.0,-6.61,-91.54,10.00742724180396
63658,1.47,3.12,9.41,-1.28,-0.11,-0.56,2.4,-4.74,-86.6,10.022145478888241
63665,1.39,2.68,9.54,-1.37,-0.07,-0.37,1.53,-5.69,-90.75,10.006303013600977
63672,1.3,2.48,9.56,-1.45,-0.03,-0.19,2.1,-5.54,-91.16,9.96162637323846
63679,1.11,2.09,9.63,-1.5,0.02,-0.05,2.28,-5.22,-90.44,9.916506441282637
63686,0.97,1.95,9.68,-1.5,0.02,-0.05,2.28,-4.91,-90.75,9.921985688358959
63693,0.64,1.94,9.78,-1.51,0.06,0.04,2.27,-4.82,-90.02,9.991076018127375
63700,0.47,2.02,9.79,-1.5,0.1,0.08,2.4,-4.49,-89.99,10.007267359274458
63707,0.13,1.95,9.74,-1.53,0.14,0.08,2.15,-3.87,-86.5,9.934133077425528
63714,-0.06,1.79,9.68,-1.53,0.14,0.08,1.75,-1.71,-88.28,9.844292762814401
63721,-0.38,1.42,9.43,-1.6,0.18,0.06,1.96,-2.76,-90.5,9.54388285762142
63728,-0.51,1.12,9.32,-1.67,0.2,0.02,2.13,-2.6,-90.37,9.400898893191012
63735,-0.82,0.46,9.21,-1.7,0.2,-0.04,2.12,-2.03,-90.13,9.257866924945509
63742,-0.85,0.1,9.12,-1.7,0.2,-0.04,2.08,-1.55,-91.3,9.160070960423832
63749,-1.24,-0.79,9.17,-1.66,0.18,-0.13,1.84,-0.45,-91.03,9.287120113361299
63756,-1.31,-1.29,9.18,-1.59,0.15,-0.34,0.8,1.53,-86.12,9.362296726765287
63763,-1.53,-2.27,9.4,-1.5,0.1,-0.64,1.93,0.79,-91.67,9.790495390939112
63770,-1.53,-2.8,9.49,-1.5,0.1,-0.64,2.09,1.55,-90.95,10.012042748610295
63777,-1.34,-3.68,9.69,-1.35,0.03,-0.96,1.86,1.78,-90.85,10.451511852358967
63784,-1.28,-3.69,9.77,-1.14,-0.02,-1.25,2.47,2.24,-90.72,10.521758408174938
63791,-0.86,-3.17,10.1,-0.91,-0.07,-1.5,2.43,2.24,-90.4,10.62066382106128
63798,-0.6,-3.11,10.22,-0.91,-0.07,-1.5,2.02,2.09,-89.81,10.699556065557113
63805,0.2,-2.61,10.49,-0.77,-0.12,-1.64,2.25,3.13,-84.8,10.811669621293467
63812,0.64,-2.43,10.61,-0.67,-0.16,-1.5,1.15,3.83,-89.65,10.903513195296275
63819,1.55,-1.99,10.5,-0.59,-0.16,-1.24,1.37,2.88,-89.21,10.798731406975543
63826,1.99,-1.74,10.38,-0.59,-0.16,-1.24,1.51,2.97,-89.33,10.7113071097789
63833,2.49,-1.02,9.99,-0.5,-0.13,-0.95,1.14,3.33,-89.17,10.346042721736655
63840,2.62,-0.68,9.85,-0.43,-0.07,-0.69,1.53,3.71,-89.48,10.215150512841209
63847,2.68,0.01,9.51,-0.4,-0.0,-0.51,1.36,3.83,-89.61,9.88041497104246
63854,2.52,0.37,9.37,-0.4,-0.0,-0.51,1.04,7.47,-86.74,9.710005149329222
63861,2.23,0.77,9.16,-0.4,0.06,-0.41,1.42,3.93,-90.54,9.4589322864687
63868,2.03,0.98,9.06,-0.4,0.12,-0.35,1.13,4.43,-89.89,9.336214436269124
63875,1.5,1.12,9.09,-0.4,0.15,-0.3,1.29,4.34,-89.96,9.280759667182423
63882,1.41,0.94,9.2,-0.4,0.15,-0.3,1.8,4.66,-90.03,9.354768837336387
63889,1.08,0.73,9.36,-0.41,0.16,-0.27,1.68,4.75,-89.4,9.450338618271832
63896,0.95,0.57,9.45,-0.39,0.16,-0.26,1.51,4.71,-89.92,9.514720174550588
63903,0.81,0.13,9.59,-0.39,0.16,-0.23,1.65,6.11,-84.64,9.625024675293046
63910,0.77,-0.1,9.61,-0.39,0.16,-0.23,1.11,5.16,-89.52,9.641317337376671
63917,0.86,-0.65,9.53,-0.38,0.14,-0.18,1.67,4.53,-89.29,9.590776819423962
63924,0.94,-0.91,9.47,-0.37,0.12,-0.11,1.53,5.01,-88.99,9.559947698601704
63931,1.13,-1.31,9.24,-0.33,0.1,-0.04,1.71,5.32,-88.07,9.40056381287846
63938,1.2,-1.41,9.13,-0.33,0.1,-0.04,1.78,4.69,-88.72,9.31584671406738
63945,1.28,-1.39,8.97,-0.27,0.09,0.04,1.67,5.48,-89.14,9.166864240295043
63952,1.22,-1.27,8.94,-0.18,0.09,0.13,1.81,5.16,-84.71,9.111800041704162
63959,1.06,-0.99,9.02,-0.1,0.1,0.23,1.02,6.96,-88.38,9.135868869461733
63966,0.98,-0.89,9.1,-0.1,0.1,0.23,1.42,5.38,-89.48,9.19578707887476
63973,0.76,-0.84,9.18,-0.05,0.1,0.31,1.39,5.99,-90.47,9.249627019507326
63980,0.62,-0.86,9.21,-0.03,0.11,0.38,1.52,6.2,-89.9,9.270819812724223
63987,0.34,-0.98,9.21,0.01,0.11,0.42,1.81,6.4,-90.19,9.268230683361308
63994,0.19,-1.06,9.2,0.01,0.11,0.42,2.06,6.18,-90.08,9.262812747756483
64001,-0.03,-1.27,9.17,0.06,0.1,0.45,1.07,7.26,-84.46,9.25757527649654
64008,-0.12,-1.35,9.15,0.12,0.1,0.45,2.16,5.93,-89.24,9.249832430914628
64015,-0.34,-1.52,9.14,0.19,0.08,0.45,2.05,5.74,-89.33,9.27176358628713
64022,-0.42,-1.56,9.15,0.19,0.08,0.45,2.35,5.74,-88.66,9.291528399569147
64029,-0.49,-1.64,9.18,0.25,0.07,0.43,2.29,5.38,-88.48,9.338206465911963
64036,-0.5,-1.65,9.18,0.33,0.05,0.43,2.66,5.16,-88.76,9.340497845404172
64043,-0.41,-1.64,9.2,0.41,0.03,0.42,3.0,4.95,-88.85,9.35402052595567
64050,-0.39,-1.59,9.21,0.41,0.03,0.42,2.86,5.29,-84.61,9.354373308779163
64057,-0.27,-1.45,9.24,0.5,0.01,0.43,1.61,5.63,-89.18,9.356976007236526
64064,-0.2,-1.44,9.26,0.59,-0.0,0.44,2.88,4.3,-89.67,9.373430535294961
64071,-0.06,-1.32,9.35,0.69,-0.01,0.45,2.56,3.99,-90.09,9.44290739126462
64078,-0.0,-1.27,9.41,0.69,-0.01,0.45,2.34,0.07,-90.08,9.495314634070848
64085,0.03,-1.14,9.61,0.78,-0.01,0.46,2.47,3.73,-90.06,9.677427344082723
64092,0.08,-1.11,9.71,0.86,0.0,0.48,2.59,3.3,-88.34,9.773566391036592
64099,0.08,-0.9,9.88,0.92,0.01,0.51,1.68,5.58,-86.82,9.921229762484085
64106,0.08,-0.84,9.95,0.92,0.01,0.51,2.65,3.01,-90.27,9.98571479664826
64113,0.06,-0.79,10.1,0.96,0.02,0.53,2.37,2.48,-90.53,10.131026601485162
64120,0.08,-0.81,10.18,1.0,0.03,0.56,2.59,2.41,-89.7,10.21248745409266
64127,0.05,-0.83,10.3,1.05,0.04,0.57,2.79,2.08,-89.65,10.333508600664153
64134,0.06,-0.77,10.29,1.05,0.04,0.57,2.4,1.11,-90.41,10.318943744395547
64141,0.01,-0.76,10.36,1.1,0.06,0.57,2.59,0.91,-90.08,10.387843857124537
64148,-0.0,-0.7,10.4,1.15,0.08,0.56,3.23,2.57,-85.21,10.423531071570709
64155,-0.15,-0.58,10.47,1.19,0.1,0.54,2.43,0.64,-90.08,10.487125440271992
64162,-0.21,-0.55,10.54,1.19,0.1,0.54,3.22,0.04,-89.96,10.556429320561
64169,-0.32,-0.45,10.63,1.21,0.11,0.52,3.17,-0.41,-89.62,10.644331824966752
64176,-0.39,-0.38,10.64,1.2,0.11,0.49,2.6,-0.41,-90.28,10.653924159669995
64183,-0.46,-0.23,10.58,1.18,0.11,0.45,3.03,-1.49,-91.0,10.592492624495899
64190,-0.54,-0.16,10.54,1.18,0.11,0.45,2.76,-1.68,-86.79,10.555036712394703
64197,-0.62,0.07,10.39,1.16,0.1,0.41,2.4,0.1,-89.14,10.408717500249491
64204,-0.65,0.28,10.29,1.14,0.09,0.38,2.81,-2.09,-91.22,10.314310447140905
64211,-0.71,0.69,9.98,1.1,0.07,0.33,3.24,-2.4,-91.01,10.028987984836755
64218,-0.75,0.9,9.84,1.1,0.07,0.33,3.26,-2.69,-91.0,9.909495446287869
64225,-0.81,1.35,9.58,1.05,0.05,0.27,3.2,-2.78,-90.68,9.70850142915991
64232,-0.87,1.59,9.45,0.98,0.03,0.21,3.84,-3.74,-90.43,9.622239863981774
64239,-0.96,2.06,9.22,0.92,0.02,0.15,3.33,-4.17,-90.38,9.495978096015175
64246,-1.03,2.29,9.16,0.92,0.02,0.15,2.57,-2.73,-85.55,9.497926089415522
64253,-1.16,2.8,9.08,0.86,-0.0,0.07,3.7,-4.56,-89.94,9.572460498743256
64260,-1.3,3.07,9.07,0.8,-0.03,-0.01,3.65,-4.98,-90.08,9.663322410020273
64267,-1.49,3.58,9.07,0.73,-0.05,-0.1,3.65,-4.97,-90.22,9.86414720084813
64274,-1.64,3.89,9.08,0.73,-0.05,-0.1,3.79,-5.36,-90.5,10.0133960273226
64281,-1.84,4.51,9.12,0.66,-0.08,-0.19,3.35,-5.71,-90.69,10.339250456391895
64288,-1.95,4.77,9.22,0.59,-0.12,-0.3,3.2,-6.09,-91.13,10.562376626498413
64295,-2.13,5.24,9.4,0.49,-0.16,-0.42,3.29,-5.33,-85.95,10.970619854866907
64302,-2.14,5.43,9.52,0.49,-0.16,-0.42,2.06,-6.15,-90.78,11.166687064657985
64309,-2.1,5.66,9.69,0.37,-0.21,-0.54,3.3,-5.9,-90.53,11.416728953601378
64316,-2.01,5.7,9.8,0.22,-0.27,-0.67,3.19,-5.42,-91.08,11.513908980011959
64323,-1.85,5.76,9.93,0.06,-0.31,-0.81,2.72,-5.19,-91.35,11.627768487547383
64330,-1.72,5.72,9.95,0.06,-0.31,-0.81,2.84,-5.04,-90.5,11.605141102115045
64337,-1.36,5.4,9.88,-0.11,-0.36,-0.94,2.91,-5.22,-89.37,11.34125213545665
64344,-1.19,5.16,9.79,-0.3,-0.4,-1.06,1.87,-3.6,-86.29,11.130399813124415
64351,-0.61,4.22,9.68,-0.47,-0.44,-1.15,2.91,-5.47,-90.18,10.577471342433407
64358,-0.36,3.81,9.7,-0.47,-0.44,-1.15,2.31,-5.42,-90.62,10.427641152245315
64365,0.11,3.07,9.65,-0.59,-0.46,-1.24,2.38,-5.47,-90.49,10.127166434891844
64372,0.34,2.77,9.66,-0.66,-0.46,-1.34,2.38,-4.87,-91.06,10.055053455849949
64379,0.81,2.22,9.61,-0.71,-0.45,-1.45,2.13,-4.72,-90.46,9.896292234973663
64386,0.99,1.92,9.63,-0.71,-0.45,-1.45,1.52,-4.9,-90.69,9.869316085727522
64393,1.32,1.2,9.63,-0.74,-0.43,-1.55,1.56,-2.22,-86.82,9.79383990067226
64400,1.43,1.01,9.64,-0.72,-0.4,-1.61,0.31,-3.89,-90.87,9.797683399661372
64407,1.66,0.66,9.67,-0.66,-0.37,-1.63,1.68,-3.24,-91.1,9.833620899749999
64414,1.77,0.51,9.66,-0.66,-0.37,-1.63,1.62,-3.11,-91.23,9.834053081003784
64421,1.99,0.31,9.71,-0.55,-0.33,-1.61,0.91,-3.04,-91.2,9.916667787114784
64428,2.05,0.27,9.78,-0.42,-0.29,-1.56,1.07,-2.51,-90.94,9.996189273918336
64435,1.92,0.31,10.21,-0.29,-0.24,-1.46,1.24,-2.16,-87.07,10.393584559717596
64442,2.05,0.21,10.38,-0.29,-0.24,-1.46,0.29,-0.23,-90.49,10.582580025683718
64449,2.22,0.03,10.49,-0.21,-0.2,-1.35,1.18,-2.12,-91.45,10.722378467485655
64456,2.27,0.0,10.57,-0.14,-0.16,-1.23,1.05,-1.78,-90.97,10.811003653685443
64463,2.39,0.08,10.48,-0.05,-0.11,-1.06,1.29,-2.28,-90.91,10.749367423248682
64470,2.4,0.14,10.47,-0.05,-0.11,-1.06,1.32,-2.1,-90.34,10.7424624737534
64477,2.13,0.35,10.41,0.0,-0.04,-0.88,1.18,-2.59,-90.5,10.631439225241332
64484,1.95,0.38,10.35,0.01,0.03,-0.68,1.04,-2.6,-90.53,10.538946816451821
64491,1.63,0.34,10.1,0.01,0.08,-0.46,0.32,-1.3,-85.03,10.236332350993688
64498,1.43,0.35,9.95,0.01,0.08,-0.46,0.38,-2.46,-90.85,10.058324910242261
64505,1.14,0.45,9.53,0.05,0.1,-0.23,1.21,-2.38,-90.24,9.608485832845881
64512,1.14,0.54,9.3,0.14,0.09,-0.04,1.04,-2.72,-91.07,9.385158496264195
64519,1.1,0.9,8.98,0.24,0.06,0.08,1.13,-2.89,-90.79,9.091776504072238
64526,1.12,1.11,8.89,0.24,0.06,0.08,1.21,-2.95,-91.55,9.02876514258733
64533,1.19,1.66,8.69,0.33,0.03,0.11,1.15,-2.5,-86.57,8.926802339023755
64540,1.23,1.89,8.64,0.39,0.01,0.06,0.35,-2.76,-92.05,8.929423273649872
64547,1.24,2.46,8.55,0.41,0.01,-0.0,1.14,-2.31,-91.82,8.982855893311436
64554,1.15,2.83,8.58,0.41,0.01,-0.0,1.65,-2.86,-91.19,9.107568281380052
64561,0.72,3.49,8.87,0.39,0.04,-0.06,1.29,-2.59,-91.17,9.559048069760921
64568,0.48,3.68,9.06,0.32,0.08,-0.11,1.2,-3.11,-91.46,9.790628171879474
64575,-0.09,3.84,9.48,0.2,0.1,-0.15,0.76,-3.26,-91.51,10.228592278510273
64582,-0.28,3.83,9.68,0.2,0.1,-0.15,1.56,-3.42,-89.52,10.41391857083586
64589,-0.6,3.69,9.94,0.09,0.1,-0.16,0.48,-1.84,-87.65,10.61977871709199
64596,-0.73,3.62,10.05,-0.0,0.08,-0.19,1.23,-3.49,-90.0,10.706997711777097
64603,-0.94,3.41,10.23,-0.09,0.06,-0.25,1.45,-3.58,-90.62,10.82425978993483
64610,-1.0,3.27,10.29,-0.09,0.06,-0.25,1.67,-3.3,-90.7,10.84329285779924
64617,-1.16,3.01,10.36,-0.17,0.04,-0.34,1.9,-3.14,-90.89,10.850589845718066
64624,-1.29,2.91,10.41,-0.24,0.01,-0.47,1.27,-3.04,-91.22,10.885784307986265
64631,-1.5,2.73,10.48,-0.31,-0.03,-0.63,1.21,-3.07,-91.06,10.933128554992848
64638,-1.57,2.65,10.55,-0.31,-0.03,-0.63,1.4,-2.78,-91.35,10.990445850828802
64645,-1.73,2.44,10.69,-0.38,-0.07,-0.81,1.65,-2.98,-91.68,11.100567553057816
64652,-1.82,2.48,10.68,-0.45,-0.11,-1.03,1.29,-2.78,-91.86,11.11418912921676
64659,-2.09,2.86,11.03,-0.5,-0.15,-1.26,1.3,-2.28,-91.42,11.584843546634541
64666,-2.18,2.98,11.15,-0.5,-0.15,-1.26,1.56,-1.77,-91.27,11.745437412033661
64673,-2.28,3.22,11.27,-0.55,-0.19,-1.5,1.01,-2.08,-91.33,11.940674185321363
64680,-2.28,3.21,11.3,-0.59,-0.24,-1.76,1.01,-1.78,-88.1,11.96630686552873
64687,-2.25,2.97,11.3,-0.65,-0.29,-2.0,0.22,0.69,-88.57,11.898462085496597
64694,-2.08,2.91,11.13,-0.65,-0.29,-2.0,0.86,-1.86,-90.31,11.690654387159002
64701,-1.59,2.35,10.72,-0.7,-0.34,-2.23,0.82,-1.23,-90.32,11.089138830405183
64708,-1.3,2.06,10.47,-0.78,-0.39,-2.48,0.82,-0.8,-89.83,10.749627900536838
64715,-0.54,1.41,9.88,-0.85,-0.42,-2.7,0.42,-0.79,-90.56,9.99470359740598
64722,-0.07,1.09,9.54,-0.85,-0.42,-2.7,0.64,-0.54,-90.19,9.60232263569601
64729,0.92,0.72,8.9,-0.85,-0.45,-2.85,0.5,-0.16,-91.22,8.976346695621778
64736,1.47,0.51,8.63,-0.8,-0.46,-2.87,-0.76,1.15,-85.72,8.769144770158606
64743,2.54,0.19,8.14,-0.75,-0.46,-2.77,-0.75,-0.13,-90.76,8.529202776344341
64750,3.15,0.01,8.01,-0.75,-0.46,-2.77,-0.18,0.75,-90.82,8.60713076466252
64757,4.03,-0.6,7.87,-0.66,-0.44,-2.59,-0.89,1.42,-90.95,8.862155494009345
64764,4.45,-0.78,7.92,-0.57,-0.4,-2.28,-0.82,1.75,-90.05,9.117965781905523
64771,5.05,-1.05,8.04,-0.46,-0.33,-1.87,-1.18,1.4,-90.87,9.55230862147994
64778,5.25,-1.08,8.2,-0.46,-0.33,-1.87,-0.8,1.97,-85.69,9.796371777346957
64785,5.5,-0.97,8.43,-0.33,-0.24,-1.45,-2.37,3.0,-90.4,10.112160995553818
64792,5.51,-0.75,8.59,-0.21,-0.14,-1.01,-1.21,1.74,-90.16,10.232824634478986
64799,5.35,-0.2,8.87,-0.11,-0.02,-0.58,-1.26,1.74,-90.24,10.360472962176967
64806,5.15,0.11,9.01,-0.11,-0.02,-0.58,-1.23,1.51,-89.43,10.378569265558717
64813,4.66,0.55,9.17,-0.07,0.11,-0.16,-1.11,1.34,-89.62,10.300825209661603
64820,4.37,0.71,9.24,-0.07,0.22,0.22,-1.56,1.72,-90.44,10.245906499670978
64827,3.84,0.86,9.27,-0.08,0.31,0.56,-1.46,1.71,-88.86,10.070655390787632
64834,3.57,0.91,9.28,-0.08,0.31,0.56,-2.03,3.32,-86.45,9.984558077351245
64841,3.02,0.95,9.3,-0.08,0.38,0.85,-1.24,1.67,-90.24,9.824097922964734
64848,2.72,0.91,9.3,-0.07,0.44,1.07,-0.73,1.81,-90.5,9.732240235423703
64855,2.09,0.69,9.25,-0.07,0.5,1.26,-0.99,1.7,-90.92,9.50824379157371
64862,1.8,0.53,9.21,-0.07,0.5,1.26,-0.53,1.71,-91.0,9.399202093794985
64869,1.27,0.14,9.13,-0.05,0.54,1.41,0.28,1.58,-91.27,9.218969573656267
64876,1.03,-0.04,9.1,-0.01,0.58,1.54,1.1,3.99,-87.33,9.15819305321743
64883,0.59,-0.23,9.08,0.06,0.61,1.66,0.53,2.09,-90.35,9.102054713085392
64890,0.41,-0.22,9.09,0.06,0.61,1.66,1.17,1.89,-91.0,9.101900900361418
64897,0.04,-0.17,9.15,0.16,0.65,1.76,1.49,1.67,-90.51,9.151666514903175
64904,-0.12,-0.11,9.2,0.25,0.69,1.85,1.59,1.65,-89.87,9.201440104679266
64911,-0.46,0.05,9.39,0.34,0.71,1.94,1.75,1.72,-89.62,9.401393513729762
64918,-0.59,0.16,9.47,0.34,0.71,1.94,2.09,0.98,-90.31,9.489710216861209
64925,-0.88,0.39,9.81,0.42,0.73,2.04,2.12,0.83,-86.57,9.857109109673079
64932,-1.08,0.62,9.99,0.48,0.74,2.12,1.97,2.27,-87.94,10.067318411573163
64939,-1.33,0.99,10.26,0.52,0.73,2.19,3.14,0.31,-89.81,10.393103482598448
64946,-1.43,1.06,10.38,0.52,0.73,2.19,3.11,-0.32,-89.97,10.531519358573103
64953,-1.59,1.35,10.54,0.51,0.7,2.23,3.22,-0.09,-90.05,10.744403194221631
64960,-1.69,1.46,10.54,0.48,0.67,2.25,3.3,-0.51,-89.75,10.77401039539131
64967,-1.78,1.45,10.42,0.44,0.63,2.24,3.38,-0.89,-90.19,10.669925023166751
64974,-1.81,1.45,10.36,0.44,0.63,2.24,3.11,0.96,-85.82,10.616411823210326
64981,-1.87,1.47,10.18,0.4,0.59,2.21,3.65,-0.82,-90.7,10.454195330105517
64988,-1.95,1.49,10.1,0.39,0.56,2.16,3.96,-0.82,-90.88,10.393873195301161
64995,-2.05,1.7,9.95,0.39,0.53,2.11,3.8,-0.83,-91.0,10.300242715586851
65002,-2.11,1.77,9.92,0.39,0.53,2.11,4.38,-1.15,-90.92,10.29521247959458
65009,-2.29,2.08,9.84,0.39,0.5,2.04,4.43,-1.37,-90.12,10.314848520458261
65016,-2.35,2.16,9.82,0.39,0.47,1.94,4.55,-2.19,-89.7,10.325720313857044
65023,-2.53,2.42,9.81,0.39,0.44,1.81,4.93,-1.81,-84.67,10.416016513043747
65030,-2.58,2.53,9.8,0.39,0.44,1.81,3.86,-0.86,-89.39,10.444965294341577
65037,-2.7,2.71,9.79,0.38,0.42,1.67,4.88,-2.29,-89.3,10.510861049409796
65044,-2.78,2.77,9.83,0.37,0.38,1.51,4.84,-2.98,-88.98,10.584431963974259
65051,-2.9,2.93,9.85,0.36,0.35,1.33,5.31,-2.92,-88.83,10.677893050597575
65058,-2.96,2.98,9.9,0.36,0.35,1.33,5.2,-3.2,-90.08,10.754161985017708
65065,-2.95,2.94,9.93,0.33,0.3,1.13,5.41,-2.76,-89.74,10.768054606102256
65072,-2.9,2.85,9.93,0.29,0.24,0.93,5.33,-3.24,-88.66,10.730209690402141
65079,-2.83,2.63,9.94,0.24,0.17,0.72,4.6,-1.97,-89.18,10.664398717227334
65086,-2.7,2.55,9.86,0.24,0.17,0.72,5.51,-3.04,-89.99,10.536227977791672
65093,-2.5,2.28,9.74,0.2,0.11,0.54,6.2,-2.84,-90.0,10.31096503727949
65100,-2.36,2.16,9.67,0.13,0.04,0.38,5.52,-2.84,-90.08,10.185484770004813
65107,-2.04,1.89,9.48,0.06,-0.0,0.27,5.6,-2.34,-89.83,9.8794787311882
65114,-1.99,1.74,9.45,0.06,-0.0,0.27,5.28,-2.82,-90.18,9.812757003003792
65121,-1.87,1.34,9.49,-0.01,-0.02,0.19,5.67,-1.29,-85.98,9.764865590472816
65128,-1.76,1.1,9.44,-0.07,-0.06,0.15,4.79,-3.05,-89.52,9.665464293038383
65135,-1.57,0.88,9.3,-0.09,-0.1,0.14,5.69,-3.33,-90.27,9.472555093532051
65142,-1.42,0.78,9.31,-0.09,-0.1,0.14,5.86,-3.55,-88.92,9.449915343536153
65149,-1.15,0.63,9.25,-0.08,-0.14,0.15,5.58,-3.48,-89.56,9.342478257935632
65156,-1.09,0.66,9.29,-0.08,-0.17,0.17,5.2,-3.64,-89.55,9.376982457059412
