timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
8246,0.52,-9.3,4.66,-1.31,0.18,-0.04,-4.02,41.17,-53.1,10.415181227419906
8253,0.49,-9.26,4.5,-1.28,0.18,-0.0,-4.22,40.78,-52.31,10.307167409138167
8260,0.5,-9.17,4.49,-1.22,0.18,0.04,-4.0,41.17,-51.84,10.222475238414617
8267,0.47,-8.84,4.51,-1.22,0.17,0.09,-3.6,41.49,-52.41,9.935119526206014
8274,0.47,-8.7,4.56,-1.14,0.17,0.09,-3.8,40.91,-52.02,9.833844619476148
8281,0.47,-8.4,4.56,-1.09,0.17,0.11,-4.57,41.26,-50.39,9.56945661989227
8288,0.48,-8.29,4.55,-1.07,0.17,0.11,-4.94,43.31,-47.68,9.468738036296072
8295,0.57,-8.29,4.38,-1.07,0.17,0.08,-0.1,42.18,-51.33,9.393263543625293
8302,0.57,-8.36,4.3,-1.09,0.17,0.08,-3.96,42.39,-50.38,9.418306641854468
8309,0.51,-8.62,4.12,-1.13,0.18,0.04,-3.83,42.11,-50.58,9.567596354361946
8316,0.46,-8.72,4.02,-1.17,0.2,0.01,-4.21,42.75,-49.46,9.613032820083369
8323,0.26,-8.91,3.88,-1.17,0.22,0.03,-3.76,42.5,-48.52,9.721630521676907
8330,0.19,-9.08,3.82,-1.17,0.22,0.03,-3.68,44.84,-43.79,9.85265953943401
8337,0.14,-9.29,3.64,-1.16,0.22,0.06,-4.05,43.15,-47.37,9.978642192202303
8344,0.04,-9.36,3.63,-1.13,0.22,0.08,-3.58,42.98,-47.19,10.039327666731472
8351,-0.08,-9.36,3.64,-1.13,0.22,0.06,-3.71,43.07,-47.08,10.043186745251727
8358,-0.16,-9.41,3.6,-1.09,0.23,0.06,-2.88,43.12,-46.42,10.076393203919745
8365,-0.14,-9.51,3.54,-1.07,0.23,0.02,-3.26,42.52,-46.3,10.148462937804917
8372,-0.03,-9.57,3.5,-1.05,0.24,-0.02,-3.51,42.77,-45.51,10.189985279675335
8379,0.11,-9.63,3.46,-1.05,0.24,-0.04,-3.57,42.71,-41.3,10.233308360447271
8386,0.21,-9.59,3.45,-1.03,0.24,-0.04,-4.43,44.56,-43.0,10.193855992704625
8393,0.36,-9.36,3.48,-0.99,0.24,-0.04,-3.92,42.94,-44.8,9.992477170351703
8400,0.36,-9.22,3.55,-0.95,0.24,-0.03,-3.8,42.87,-44.61,9.886379519318485
8407,0.53,-9.33,3.56,-0.95,0.24,-0.01,-3.46,43.12,-44.31,10.000169998555025
8414,0.58,-9.41,3.51,-0.96,0.24,-0.01,-3.41,43.22,-43.85,10.060049701666488
8421,0.6,-9.52,3.32,-0.98,0.24,0.01,-3.0,43.61,-43.45,10.100138612910222
8428,0.53,-9.52,3.28,-0.98,0.25,0.01,-4.28,44.78,-37.66,10.083139392074276
8435,0.41,-9.66,3.19,-0.98,0.25,0.02,-3.45,43.44,-42.53,10.181345687088717
8442,0.41,-9.7,3.1,-0.96,0.26,0.02,-3.32,44.04,-42.56,10.19157004587615
8449,0.32,-9.75,2.97,-0.96,0.26,0.03,-3.51,43.61,-41.71,10.197342791139269
8456,0.3,-9.77,2.9,-0.94,0.27,0.05,-3.17,43.61,-41.29,10.195729498177165
8463,0.26,-9.77,2.83,-0.94,0.27,0.08,-3.3,43.47,-41.01,10.174939803261736
8470,0.23,-9.83,2.81,-0.92,0.27,0.08,-3.05,43.29,-40.46,10.226333653856596
8477,0.18,-9.98,2.74,-0.9,0.27,0.1,-3.16,44.27,-35.46,10.350864698178603
8484,0.13,-9.95,2.69,-0.87,0.26,0.12,-3.74,44.77,-39.93,10.308030849779215
8491,0.11,-9.93,2.63,-0.87,0.26,0.14,-2.94,43.77,-39.48,10.272969385722902
8498,0.11,-9.9,2.54,-0.82,0.25,0.14,-3.0,43.85,-39.26,10.221237694134699
8505,0.19,-9.9,2.44,-0.78,0.25,0.15,-3.13,43.53,-39.08,10.198024318464828
8512,0.19,-9.88,2.41,-0.75,0.25,0.13,-3.26,43.7,-38.97,10.171460072182361
8519,0.21,-9.99,2.37,-0.75,0.25,0.11,-3.16,43.96,-37.17,10.269425495128733
8526,0.22,-10.08,2.33,-0.74,0.25,0.11,-3.8,46.45,-35.22,10.34812543410641
8533,0.19,-10.3,2.29,-0.74,0.26,0.09,-3.07,44.24,-38.04,10.553208043054966
8540,0.27,-10.37,2.17,-0.73,0.26,0.11,-3.05,44.07,-37.81,10.598051707743268
8547,-0.03,-10.33,2.25,-0.73,0.26,0.15,-2.56,44.05,-37.53,10.572241957125271
8554,-0.15,-10.26,2.22,-0.69,0.27,0.15,-2.59,44.18,-36.79,10.498499892841833
8561,-0.36,-10.1,2.28,-0.63,0.27,0.22,-2.67,44.04,-36.95,10.360405397473595
8568,-0.41,-10.0,2.3,-0.58,0.27,0.25,-2.28,44.27,-35.6,10.269279429443918
8575,-0.44,-9.83,2.42,-0.58,0.27,0.23,-2.46,45.44,-30.04,10.133059755078916
8582,-0.4,-9.78,2.43,-0.55,0.25,0.23,-2.92,44.33,-35.15,10.085301185388564
8589,-0.37,-9.8,2.34,-0.54,0.24,0.19,-1.97,44.02,-35.06,10.082286447031745
8596,-0.36,-9.84,2.27,-0.56,0.23,0.16,-2.4,43.88,-34.74,10.104855268632004
8603,-0.24,-9.99,2.04,-0.56,0.23,0.16,-2.27,43.77,-34.8,10.198985243640662
8610,-0.19,-9.99,1.94,-0.55,0.22,0.16,-1.99,43.88,-35.72,10.178398695276188
8617,-0.13,-10.1,1.84,-0.54,0.22,0.17,-2.0,44.31,-34.8,10.267058975188561
8624,-0.16,-10.13,1.8,-0.52,0.22,0.17,-2.41,44.21,-30.81,10.28992225432243
8631,-0.3,-10.05,1.8,-0.52,0.22,0.17,-2.65,41.65,-34.48,10.21432817173993
8638,-0.39,-10.03,1.82,-0.5,0.22,0.17,-2.25,43.82,-35.0,10.201245022054906
8645,-0.5,-10.03,1.85,-0.47,0.21,0.18,-1.93,43.69,-34.77,10.211434766965903
8652,-0.56,-10.06,1.85,-0.45,0.2,0.18,-1.62,44.04,-34.8,10.244008004682541
8659,-0.66,-10.11,1.74,-0.45,0.2,0.18,-1.37,44.36,-34.2,10.279849220684124
8666,-0.74,-10.15,1.68,-0.45,0.19,0.17,-1.39,44.2,-33.91,10.31467401326867
8673,-0.75,-10.26,1.56,-0.43,0.17,0.16,-2.29,45.4,-28.76,10.40498438249669
8680,-0.77,-10.27,1.49,-0.42,0.17,0.15,-1.37,43.51,-33.06,10.40605112422575
8687,-0.78,-10.26,1.41,-0.42,0.17,0.15,-0.91,43.41,-32.83,10.385764295418994
8694,-0.74,-10.24,1.39,-0.4,0.16,0.12,-0.92,43.45,-32.99,10.360371614956676
8701,-0.79,-10.16,1.42,-0.38,0.16,0.12,-0.98,43.73,-32.36,10.28912532725693
8708,-0.85,-10.18,1.42,-0.36,0.16,0.15,-1.48,43.85,-32.34,10.313646299927102
8715,-0.94,-10.15,1.39,-0.36,0.16,0.15,-1.29,43.54,-31.99,10.287769437540872
8722,-1.0,-10.18,1.36,-0.34,0.15,0.17,-1.39,45.0,-27.81,10.319011580573015
8729,-1.11,-10.29,1.28,-0.32,0.13,0.17,-1.96,45.5,-32.32,10.428547358093551
8736,-1.13,-10.34,1.24,-0.3,0.11,0.16,-1.48,44.01,-32.55,10.47521360164078
8743,-1.12,-10.4,1.17,-0.3,0.11,0.16,-1.4,44.11,-32.62,10.525364601760835
8750,-1.09,-10.41,1.14,-0.26,0.09,0.14,-1.34,43.99,-32.43,10.528808099685358
8757,-1.03,-10.38,1.07,-0.23,0.07,0.12,-1.26,44.27,-32.33,10.485714091086026
8764,-0.99,-10.34,1.02,-0.2,0.06,0.1,-1.26,43.88,-30.09,10.437245805287906
8771,-0.9,-10.34,1.02,-0.2,0.06,0.1,-1.78,46.14,-29.2,10.429093920374866
8778,-0.92,-10.33,1.01,-0.17,0.06,0.11,-1.32,44.3,-32.18,10.4199520152446
8785,-1.01,-10.33,1.0,-0.15,0.05,0.13,-0.86,44.08,-31.6,10.427319885761634
8792,-1.07,-10.31,0.95,-0.14,0.05,0.16,-1.07,43.98,-31.42,10.408818376741907
8799,-1.12,-10.32,0.94,-0.14,0.05,0.16,-0.7,43.91,-31.23,10.423070564857555
8806,-1.12,-10.32,0.93,-0.12,0.03,0.16,-0.7,43.69,-30.9,10.422173477734864
8813,-1.2,-10.44,0.84,-0.1,0.01,0.16,-0.54,43.95,-30.17,10.54225782268675
8820,-1.31,-10.56,0.79,-0.08,-0.0,0.15,-0.89,45.15,-25.61,10.670229613274497
8827,-1.49,-10.86,0.66,-0.08,-0.0,0.15,-1.15,43.82,-30.53,10.981589138189426
8834,-1.56,-10.98,0.56,-0.06,-0.02,0.15,-0.85,43.55,-31.31,11.104395526096862
8841,-1.71,-10.99,0.4,-0.02,-0.03,0.15,-0.23,43.69,-30.88,11.12942945527757
8848,-1.74,-10.91,0.35,0.04,-0.04,0.14,-0.38,43.93,-30.99,11.05342480862832
8855,-1.73,-10.79,0.34,0.04,-0.04,0.14,0.25,43.99,-31.51,10.933096542151267
8862,-1.72,-10.74,0.34,0.11,-0.05,0.1,-0.85,44.24,-26.76,10.88216890146445
8869,-1.68,-10.79,0.3,0.15,-0.06,0.06,-1.1,45.63,-30.09,10.92412467889304
8876,-1.67,-10.88,0.28,0.17,-0.08,0.04,-0.16,44.26,-31.32,11.010980882737016
8883,-1.7,-11.02,0.3,0.17,-0.08,0.04,-0.51,44.15,-32.23,11.154389270596575
8890,-1.71,-11.02,0.37,0.22,-0.1,0.05,-0.34,43.95,-32.33,11.158019537534427
8897,-1.63,-10.87,0.56,0.27,-0.12,0.04,-0.45,44.14,-32.07,11.005789385591566
8904,-1.51,-10.75,0.66,0.31,-0.15,0.02,-0.37,43.7,-31.83,10.87557814555162
8911,-1.29,-10.78,0.88,0.31,-0.15,0.02,-0.13,43.99,-32.01,10.892515779194445
8918,-1.25,-10.83,0.92,0.34,-0.18,0.01,-1.39,45.95,-26.78,10.940648975266503
8925,-1.25,-11.04,0.87,0.35,-0.19,0.01,-0.41,43.92,-32.11,11.144550237672222
8932,-1.2,-11.16,0.81,0.37,-0.2,-0.0,-0.75,43.91,-32.42,11.253519449487792
8939,-1.01,-11.22,0.7,0.37,-0.2,-0.0,-0.41,44.12,-33.06,11.287094400243138
8946,-0.88,-11.16,0.69,0.42,-0.22,-0.03,-1.04,43.73,-32.84,11.215886055056016
8953,-0.51,-11.01,0.65,0.48,-0.23,-0.06,-0.73,43.58,-32.78,11.04095557458683
8960,-0.3,-10.93,0.66,0.55,-0.24,-0.05,-0.83,44.08,-33.24,10.954017527829686
8967,-0.12,-10.69,0.79,0.55,-0.24,-0.05,-1.13,44.58,-36.73,10.71982275972882
8974,0.13,-10.59,0.89,0.61,-0.26,-0.02,-1.08,43.72,-33.98,10.628127774918779
8981,0.17,-10.54,1.1,0.64,-0.28,0.03,-0.39,43.96,-34.8,10.59860839921921
8988,0.22,-10.57,1.18,0.66,-0.3,0.1,-0.37,44.27,-35.0,10.63793683004369
8995,0.23,-10.62,1.24,0.66,-0.3,0.1,-0.31,44.49,-35.4,10.694620142856873
9002,0.21,-10.58,1.26,0.69,-0.31,0.17,-0.73,44.56,-34.98,10.656833488424223
9009,0.18,-10.49,1.38,0.72,-0.31,0.2,-0.07,44.17,-33.34,10.581913815562855
9016,0.05,-10.43,1.43,0.76,-0.31,0.2,-0.54,45.6,-33.75,10.5276920547668
9023,-0.03,-10.3,1.46,0.76,-0.31,0.2,-0.39,44.12,-35.33,10.403004373737426
9030,-0.14,-10.24,1.43,0.8,-0.3,0.19,0.07,44.1,-35.65,10.340314308569155
9037,-0.23,-10.12,1.49,0.84,-0.3,0.18,0.06,43.36,-35.65,10.231686078061621
9044,-0.23,-10.1,1.56,0.89,-0.3,0.17,0.03,43.36,-36.04,10.222352958101181
9051,-0.17,-10.06,1.74,0.89,-0.3,0.17,0.01,43.29,-36.5,10.210783515480093
9058,-0.01,-10.08,1.86,0.94,-0.3,0.17,-0.16,43.83,-36.8,10.250175608251793
9065,0.11,-10.09,1.97,0.98,-0.31,0.19,-0.53,45.1,-32.1,10.281104026319353
9072,0.33,-10.1,2.0,1.02,-0.31,0.27,-0.5,44.5,-37.99,10.301402817092438
9079,0.39,-10.06,2.09,1.02,-0.31,0.27,0.58,43.64,-38.59,10.282207934096645
9086,0.3,-10.03,2.11,1.06,-0.31,0.36,0.79,43.41,-40.13,10.253926077361783
9093,0.15,-9.96,2.17,1.08,-0.31,0.44,0.45,43.38,-41.08,10.194753552685812
9100,-0.25,-9.93,2.22,1.11,-0.31,0.49,0.94,43.5,-40.87,10.178202198816843
9107,-0.4,-9.77,2.3,1.11,-0.31,0.49,0.8,43.58,-36.57,10.045043553912546
9114,-0.59,-9.69,2.35,1.14,-0.32,0.47,0.64,44.62,-41.82,9.988328188440745
9121,-0.67,-9.51,2.44,1.16,-0.31,0.42,1.08,43.25,-41.61,9.840863783225535
9128,-0.78,-9.43,2.51,1.17,-0.3,0.38,1.62,43.23,-42.05,9.789453508751139
9135,-0.77,-9.4,2.66,1.17,-0.3,0.38,1.59,43.26,-42.55,9.799413247740908
9142,-0.66,-9.41,2.74,1.19,-0.31,0.39,2.0,42.77,-42.44,9.822998523872434
9149,-0.6,-9.41,2.93,1.21,-0.31,0.42,2.16,42.65,-43.34,9.873854363924961
9156,-0.61,-9.38,3.0,1.24,-0.31,0.44,2.1,42.53,-43.77,9.86693974847318
9163,-0.66,-9.32,3.09,1.24,-0.31,0.44,1.49,44.46,-39.92,9.84104161153686
9170,-0.81,-9.17,3.15,1.26,-0.3,0.46,2.03,41.99,-45.0,9.72972250375107
9177,-0.89,-9.11,3.23,1.3,-0.3,0.46,2.46,42.31,-45.51,9.706549335371454
9184,-1.02,-8.99,3.29,1.31,-0.29,0.44,2.46,42.36,-46.33,9.627284144554995
9191,-1.08,-8.98,3.37,1.31,-0.29,0.44,2.81,41.7,-46.93,9.652134478963708
9198,-1.23,-8.9,3.45,1.31,-0.29,0.42,2.31,41.73,-47.88,9.624209058410983
9205,-1.29,-8.86,3.56,1.32,-0.28,0.41,2.53,42.34,-43.6,9.635211466283446
9212,-1.4,-8.79,3.64,1.33,-0.28,0.4,1.72,43.1,-48.47,9.616324661740574
9219,-1.46,-8.77,3.77,1.33,-0.28,0.4,2.35,41.98,-49.28,9.656987107788847
9226,-1.55,-8.61,3.85,1.35,-0.29,0.39,2.69,41.98,-49.09,9.558090813546396
9233,-1.62,-8.49,4.03,1.37,-0.31,0.37,3.05,41.13,-49.69,9.536529767163735
9240,-1.75,-8.37,4.13,1.39,-0.34,0.37,3.11,41.23,-50.85,9.496120260401085
9247,-1.77,-8.37,4.3,1.39,-0.34,0.37,3.22,40.97,-50.82,9.574956918963133
9254,-1.75,-8.44,4.33,1.4,-0.37,0.37,3.54,40.53,-48.77,9.645983620139523
9261,-1.73,-8.45,4.43,1.4,-0.39,0.36,2.19,41.82,-48.44,9.696406550882651
9268,-1.62,-8.32,4.5,1.42,-0.41,0.34,3.05,40.21,-52.27,9.59670776881322
9275,-1.57,-8.21,4.69,1.42,-0.41,0.34,2.89,40.27,-52.92,9.584628318302176
9282,-1.46,-8.06,4.78,1.44,-0.42,0.33,2.92,39.96,-53.45,9.483859973660515
9289,-1.41,-8.05,4.94,1.43,-0.43,0.34,2.62,39.51,-54.22,9.549565435138922
9296,-1.36,-8.05,5.03,1.41,-0.43,0.36,2.57,39.23,-54.9,9.58921268926704
9303,-1.39,-8.02,5.18,1.41,-0.43,0.36,3.2,38.91,-55.39,9.648051616777348
9310,-1.47,-7.91,5.26,1.41,-0.42,0.37,3.07,40.59,-56.28,9.612315017725958
9317,-1.53,-7.77,5.3,1.41,-0.42,0.38,3.45,39.24,-56.83,9.529102790924233
9324,-1.72,-7.63,5.28,1.42,-0.43,0.38,3.38,38.86,-56.93,9.436826797181348
9331,-1.74,-7.58,5.28,1.42,-0.43,0.38,3.6,38.59,-58.18,9.40012765870762
9338,-1.77,-7.49,5.29,1.43,-0.45,0.38,3.39,38.69,-58.2,9.339009583462264
9345,-1.78,-7.43,5.43,1.44,-0.48,0.36,3.41,38.4,-58.2,9.373270507138903
9352,-1.76,-7.23,5.53,1.46,-0.49,0.33,3.8,37.8,-54.28,9.270997788803534
9359,-1.74,-7.1,5.75,1.46,-0.49,0.33,2.82,39.7,-58.45,9.300542994900889
9366,-1.57,-7.03,5.83,1.46,-0.51,0.32,3.74,37.36,-59.32,9.266860309727345
9373,-1.5,-7.03,5.91,1.45,-0.53,0.34,4.18,37.14,-59.79,9.305858369865726
9380,-1.38,-7.09,5.91,1.44,-0.55,0.37,3.81,37.14,-60.42,9.332770221107985
9387,-1.33,-7.09,5.91,1.44,-0.55,0.37,3.95,36.36,-60.67,9.325508029056648
9394,-1.23,-7.04,5.94,1.45,-0.56,0.39,3.93,36.25,-61.87,9.292905896435194
9401,-1.24,-7.02,6.12,1.47,-0.58,0.41,3.36,35.84,-61.63,9.395339270084929
9408,-1.27,-6.89,6.23,1.48,-0.6,0.43,3.04,37.14,-58.35,9.37538799197132
9415,-1.39,-6.77,6.46,1.48,-0.6,0.43,3.6,35.19,-63.74,9.460264266921934
9422,-1.61,-6.5,6.6,1.49,-0.61,0.45,3.64,34.98,-65.0,9.40223909502412
9429,-1.74,-6.32,6.88,1.51,-0.62,0.46,3.55,34.84,-65.54,9.502862726568242
9436,-1.93,-6.06,7.0,1.51,-0.64,0.46,3.64,34.87,-66.53,9.457721712970836
9443,-1.91,-5.94,7.1,1.51,-0.64,0.46,3.45,34.39,-66.98,9.452073846516436
9450,-1.76,-5.82,7.08,1.5,-0.65,0.42,3.68,34.9,-62.51,9.33254520481953
9457,-1.62,-5.84,7.06,1.47,-0.66,0.38,3.29,34.84,-67.9,9.304493538070732
9464,-1.34,-5.85,7.03,1.45,-0.67,0.33,4.0,33.79,-68.08,9.243321913684495
9471,-1.2,-5.89,6.99,1.45,-0.67,0.33,3.67,33.43,-67.96,9.219121433195248
9478,-1.0,-5.94,6.99,1.44,-0.68,0.31,3.84,33.02,-67.9,9.22733439298696
9485,-0.96,-5.88,7.02,1.44,-0.68,0.32,3.79,32.17,-68.99,9.207410059294633
9492,-0.87,-5.69,7.2,1.47,-0.69,0.35,3.76,32.23,-69.64,9.218080060403034
9499,-0.87,-5.53,7.42,1.47,-0.69,0.35,3.73,32.01,-67.04,9.294848035336564
9506,-0.9,-5.2,7.54,1.5,-0.69,0.4,2.89,33.21,-67.89,9.203347217181367
9513,-0.94,-5.01,7.66,1.5,-0.68,0.42,3.65,31.53,-70.86,9.201048853255807
9520,-1.12,-4.54,7.82,1.5,-0.67,0.41,3.81,31.07,-70.96,9.11144335437586
9527,-1.14,-4.37,7.92,1.5,-0.67,0.41,3.41,30.42,-71.5,9.11717609789347
9534,-1.24,-4.39,8.14,1.47,-0.65,0.38,3.19,29.98,-73.34,9.331093183545002
9541,-1.29,-4.48,8.22,1.42,-0.64,0.32,2.79,29.68,-73.34,9.450021163997466
9548,-1.3,-4.68,8.23,1.38,-0.64,0.26,2.69,31.86,-69.96,9.55642715663129
9555,-1.25,-4.74,8.18,1.38,-0.64,0.26,2.66,29.67,-74.7,9.53637771902938
9562,-1.11,-4.82,8.08,1.35,-0.64,0.21,2.78,29.03,-75.97,9.473695160812385
9569,-1.03,-4.83,8.05,1.35,-0.64,0.2,3.26,28.95,-74.71,9.444167512279735
9576,-0.89,-4.78,8.09,1.36,-0.64,0.2,2.69,28.49,-75.86,9.438675754574897
9583,-0.89,-4.78,8.15,1.36,-0.64,0.2,2.7,28.15,-76.41,9.49015279118308
9590,-0.93,-4.68,8.22,1.36,-0.64,0.21,2.78,27.42,-76.48,9.504509456042431
9597,-0.97,-4.57,8.24,1.38,-0.65,0.23,2.97,26.41,-72.24,9.472243662406495
9604,-1.02,-4.26,8.35,1.42,-0.65,0.22,2.1,28.41,-76.97,9.429236448408746
9611,-1.02,-4.12,8.46,1.42,-0.65,0.22,2.73,26.12,-77.19,9.4650092445808
9618,-1.02,-3.78,8.7,1.44,-0.65,0.18,3.1,25.71,-77.9,9.540377351027578
9625,-0.92,-3.59,8.75,1.45,-0.65,0.12,2.46,25.33,-78.41,9.50247336223575
9632,-0.58,-3.31,8.76,1.45,-0.64,0.06,2.47,25.34,-78.66,9.382435717871985
9639,-0.32,-3.23,8.7,1.45,-0.64,0.06,2.15,25.43,-79.66,9.285757911985428
9646,0.28,-3.18,8.63,1.43,-0.64,0.01,1.67,24.82,-75.72,9.20150531163244
9653,0.54,-3.18,8.61,1.41,-0.62,-0.0,0.67,24.12,-80.21,9.194351526888669
9660,0.88,-3.23,8.64,1.4,-0.6,0.03,1.49,24.1,-80.75,9.265899848368749
9667,0.9,-3.28,8.7,1.4,-0.6,0.03,1.13,23.4,-81.34,9.341220477004061
9674,0.71,-3.25,8.85,1.4,-0.57,0.08,1.04,23.31,-80.81,9.454580900283206
9681,0.5,-3.16,8.92,1.4,-0.55,0.13,0.96,23.19,-80.88,9.476391718370447
9688,0.08,-2.71,8.95,1.41,-0.54,0.15,0.85,22.71,-80.97,9.351630873810192
9695,-0.04,-2.5,8.98,1.41,-0.54,0.15,1.04,24.06,-77.04,9.321587847571895
9702,-0.13,-2.07,9.1,1.42,-0.54,0.13,0.18,22.11,-81.51,9.333370238022276
9709,-0.09,-1.91,9.2,1.42,-0.54,0.08,0.89,21.41,-82.07,9.396605770170417
9716,0.11,-1.6,9.37,1.4,-0.55,0.02,0.83,21.02,-82.37,9.506261094668082
9723,0.25,-1.57,9.46,1.4,-0.55,0.02,0.77,20.7,-82.75,9.592653438960465
9730,0.6,-1.27,9.49,1.37,-0.54,-0.03,0.45,20.3,-83.97,9.593383136308066
9737,0.67,-1.59,9.59,1.33,-0.53,-0.07,0.88,19.98,-84.14,9.743977627232114
9744,0.87,-1.87,9.64,1.31,-0.51,-0.07,-0.31,19.58,-82.27,9.858164129288983
9751,1.02,-1.95,9.54,1.31,-0.51,-0.07,-1.2,20.87,-82.33,9.790531139830973
9758,1.18,-2.03,9.42,1.3,-0.5,-0.05,-0.32,18.59,-84.86,9.708228468675426
9765,1.37,-1.92,9.29,1.32,-0.48,-0.02,-0.77,18.2,-84.74,9.584748301337912
9772,1.41,-1.81,9.45,1.36,-0.46,0.03,-0.7,18.06,-86.44,9.724541120279145
9779,1.53,-1.64,9.48,1.36,-0.46,0.03,-0.6,17.96,-86.2,9.741709295601055
9786,1.41,-1.33,9.92,1.38,-0.44,0.08,-1.05,17.61,-86.13,10.107591206612978
9793,1.43,-1.12,10.01,1.39,-0.43,0.1,-1.55,19.47,-81.75,10.173465486253933
9800,1.31,-0.69,10.25,1.38,-0.42,0.11,-1.71,16.85,-86.32,10.3563845042563
9807,1.37,-0.47,10.24,1.38,-0.42,0.11,-1.62,16.16,-85.69,10.341924385722418
9814,1.3,-0.25,10.26,1.34,-0.41,0.1,-1.37,15.58,-86.57,10.3450519573369
9821,1.3,-0.18,10.19,1.28,-0.39,0.07,-1.33,15.07,-86.41,10.274166632871008
9828,1.48,-0.25,9.97,1.22,-0.38,0.05,-1.32,14.75,-86.42,10.08235091632899
9835,1.52,-0.47,10.07,1.22,-0.38,0.05,-1.4,14.78,-86.51,10.194910494947958
9842,1.51,-0.61,10.33,1.18,-0.35,0.02,-1.7,14.31,-81.26,10.457585763454201
9849,1.58,-0.49,10.3,1.2,-0.33,-0.0,-1.9,15.17,-86.01,10.431994056746774
9856,1.69,-0.45,10.26,1.19,-0.3,-0.02,-1.36,13.23,-86.45,10.407987317440389
9863,1.66,-0.63,10.49,1.19,-0.3,-0.02,-1.32,13.23,-86.99,10.639201097826849
9870,1.73,-0.57,10.82,1.18,-0.27,-0.01,-1.8,13.04,-87.45,10.9722468072861
9877,1.73,-0.44,10.88,1.21,-0.25,0.03,-1.96,12.06,-87.39,11.025465976547205
9884,1.86,-0.18,10.75,1.2,-0.22,0.08,-2.19,11.98,-86.8,10.911209832094698
9891,1.91,-0.05,10.63,1.2,-0.22,0.08,-2.5,13.04,-85.3,10.80034721664077
9898,1.94,0.26,10.33,1.16,-0.19,0.13,-2.43,11.91,-88.7,10.51380521029375
9905,1.92,0.32,10.23,1.13,-0.15,0.19,-1.59,11.09,-88.86,10.413534462419568
9912,1.72,0.38,10.16,1.09,-0.11,0.22,-2.0,10.7,-88.59,10.311566321369417
9919,1.58,0.3,10.15,1.09,-0.11,0.22,-2.38,10.22,-88.5,10.27661909384599
9926,1.42,0.19,10.16,1.06,-0.09,0.24,-2.08,9.73,-88.63,10.260511683147191
9933,1.34,0.2,10.13,1.05,-0.07,0.25,-2.31,10.04,-88.56,10.220200585115736
9940,1.14,0.26,10.06,1.03,-0.06,0.23,-2.02,11.11,-83.51,10.12772432484218
9947,1.08,0.27,9.98,1.03,-0.06,0.23,-3.11,9.32,-88.13,10.041897231101302
9954,0.94,0.27,9.83,1.0,-0.05,0.21,-2.12,8.54,-88.57,9.878532279645595
9961,0.84,0.2,9.78,0.98,-0.05,0.19,-1.83,8.61,-89.23,9.818044611835901
9968,0.65,0.03,9.7,0.96,-0.04,0.19,-1.84,8.21,-89.37,9.721800244810629
9975,0.54,-0.04,9.69,0.96,-0.04,0.19,-2.25,7.91,-89.64,9.705117206917183
9982,0.39,-0.06,9.7,0.96,-0.03,0.19,-2.38,7.7,-89.74,9.708022455680661
9989,0.33,-0.06,9.75,0.99,-0.03,0.19,-1.96,10.95,-88.78,9.75576752490546
9996,0.27,0.13,9.77,1.02,-0.03,0.18,-2.15,6.9,-90.97,9.774594620750264
10003,0.28,0.18,9.77,1.02,-0.03,0.18,-2.05,6.75,-90.54,9.775668775076209
10010,0.4,0.32,9.73,1.03,-0.04,0.15,-2.1,6.5,-90.88,9.743474739537225
10017,0.48,0.44,9.72,1.05,-0.05,0.11,-2.31,5.99,-90.13,9.741786283839325
10024,0.66,0.55,9.72,1.06,-0.06,0.06,-2.37,6.3,-90.4,9.757894240049952
10031,0.68,0.58,9.72,1.06,-0.06,0.06,-2.09,5.93,-89.64,9.761004046715687
10038,0.74,0.73,9.77,1.06,-0.06,0.02,-2.43,7.21,-85.05,9.825141220359125
10045,0.84,0.88,9.75,1.07,-0.05,-0.0,-1.89,4.87,-89.55,9.82560430711516
10052,0.81,1.14,9.81,1.05,-0.05,-0.03,-1.29,4.5,-89.68,9.909177564258297
10059,0.77,1.29,9.85,1.05,-0.05,-0.03,-1.96,4.33,-90.34,9.963909875144395
10066,0.58,1.48,9.88,1.02,-0.03,-0.05,-1.72,3.8,-89.58,10.007057509577928
10073,0.49,1.54,9.87,0.98,-0.03,-0.05,-1.7,3.87,-89.49,10.001429897769617
10080,0.27,1.48,9.83,0.93,-0.03,-0.06,-2.05,3.51,-89.68,9.944455741768877
10087,0.2,1.34,9.81,0.93,-0.03,-0.06,-2.02,3.6,-85.37,9.903115671343034
10094,0.06,1.22,9.67,0.89,-0.04,-0.1,-2.66,4.14,-90.7,9.746840513725461
10101,0.06,1.11,9.62,0.87,-0.06,-0.16,-1.93,2.62,-91.25,9.684012598091764
10108,0.03,1.05,9.6,0.87,-0.07,-0.24,-2.32,1.78,-91.2,9.657297758690056
10115,0.06,1.06,9.64,0.87,-0.07,-0.24,-2.46,1.7,-91.13,9.698288508804016
10122,0.2,1.22,9.72,0.89,-0.09,-0.32,-1.94,1.39,-91.06,9.798305976034838
10129,0.25,1.46,9.67,0.91,-0.11,-0.38,-1.8,1.33,-90.22,9.782791012793844
10136,0.51,1.54,9.76,0.89,-0.12,-0.41,-2.48,2.82,-87.64,9.89390216244329
