timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
71876,0.43,2.48,9.67,0.04,0.03,0.1,2.92,-6.08,-88.95,9.99220696342905
71883,0.38,2.46,9.68,0.03,0.03,0.1,2.84,-6.28,-89.04,9.9949187090241
71890,0.29,2.4,9.68,0.01,0.03,0.09,2.75,-6.01,-88.99,9.977299233760608
71897,0.26,2.34,9.68,0.01,0.03,0.09,2.98,-5.47,-88.83,9.962208590468281
71904,0.21,2.28,9.68,-0.0,0.02,0.08,2.65,-5.38,-84.79,9.947105106512145
71911,0.21,2.24,9.68,-0.01,0.02,0.07,1.91,-4.06,-88.86,9.938012879846756
71918,0.2,2.18,9.67,-0.01,0.01,0.05,2.7,-6.21,-89.56,9.914701205785276
71925,0.23,2.16,9.66,-0.01,0.01,0.05,2.73,-5.67,-89.97,9.901217096902785
71932,0.25,2.1,9.67,-0.01,0.0,0.03,2.76,-5.13,-90.05,9.898555450165443
71939,0.31,2.08,9.67,-0.02,-0.0,0.01,2.72,-5.23,-90.25,9.896029506827473
71946,0.38,2.08,9.65,-0.02,-0.01,-0.01,2.97,-5.22,-87.62,9.878932128524823
71953,0.39,2.09,9.65,-0.02,-0.01,-0.01,2.12,-3.83,-86.23,9.88143208244635
71960,0.51,2.04,9.66,-0.03,-0.01,-0.03,2.69,-5.32,-89.52,9.886217679173365
71967,0.46,2.16,9.68,-0.04,-0.01,-0.04,2.19,-5.71,-89.43,9.928726000852274
71974,0.54,2.21,9.62,-0.04,-0.01,-0.04,2.37,-6.04,-89.13,9.885347742998219
71981,0.51,2.17,9.7,-0.04,-0.01,-0.04,3.0,-6.07,-89.23,9.952838791018369
71988,0.56,2.27,9.61,-0.05,-0.01,-0.04,2.69,-5.82,-89.49,9.89032860930313
71995,0.59,2.23,9.64,-0.05,-0.01,-0.03,2.6,-5.55,-89.51,9.912144066749635
72002,0.59,2.27,9.63,-0.06,-0.01,-0.02,2.5,-4.66,-84.74,9.911503417746474
72009,0.6,2.23,9.64,-0.06,-0.01,-0.02,2.56,-6.12,-89.74,9.912744322335769
72016,0.56,2.22,9.64,-0.06,-0.0,-0.01,2.46,-5.95,-89.58,9.90815825469093
72023,0.54,2.2,9.63,-0.07,0.0,0.0,2.79,-5.76,-86.14,9.892850954098117
72030,0.53,2.16,9.62,-0.07,0.0,0.0,2.89,-5.76,-89.4,9.873748021901308
72037,0.51,2.14,9.63,-0.07,0.0,0.0,2.63,-5.69,-90.03,9.878086859306311
72044,0.46,2.13,9.64,-0.07,0.0,0.0,2.89,-5.5,-85.66,9.883223158464045
72051,0.47,2.1,9.66,-0.07,0.0,0.0,2.09,-3.62,-88.15,9.89679240966486
72058,0.43,2.11,9.68,-0.07,0.0,0.0,2.82,-5.22,-89.93,9.916622408864825
72065,0.43,2.11,9.67,-0.07,0.0,0.0,2.92,-5.17,-89.77,9.906861258743861
72072,0.46,2.09,9.67,-0.06,-0.0,0.0,3.22,-5.51,-89.89,9.903968901405133
72079,0.45,2.08,9.67,-0.07,-0.0,0.0,3.3,-5.69,-89.18,9.901403940856065
72086,0.52,2.04,9.65,-0.06,-0.01,0.01,3.64,-5.44,-89.35,9.87696815829635
72093,0.53,2.04,9.63,-0.06,-0.01,0.01,2.95,-5.25,-89.35,9.85796124967024
72100,0.54,2.04,9.63,-0.06,-0.01,0.01,2.19,-3.35,-85.74,9.858503943296874
72107,0.54,2.06,9.65,-0.05,-0.0,0.02,3.33,-5.38,-89.83,9.882191052595573
72114,0.55,2.09,9.64,-0.04,-0.0,0.02,2.91,-5.54,-89.83,9.879281350381717
72121,0.53,2.11,9.65,-0.04,-0.0,0.02,3.16,-5.19,-89.68,9.892193892155571
72128,0.51,2.14,9.63,-0.04,-0.0,0.02,2.81,-5.14,-90.06,9.878086859306311
72135,0.47,2.1,9.63,-0.03,-0.0,0.03,2.84,-5.74,-89.56,9.867512351145045
72142,0.45,2.08,9.62,-0.03,-0.0,0.03,2.51,-4.22,-84.76,9.852578342748663
72149,0.46,2.06,9.62,-0.03,-0.0,0.03,2.06,-3.05,-89.62,9.848837494851866
72156,0.45,2.04,9.64,-0.02,-0.0,0.04,2.84,-5.1,-89.92,9.86375689075922
72163,0.46,2.05,9.66,-0.01,-0.01,0.03,2.69,-5.01,-90.02,9.885833298210121
72170,0.43,2.05,9.68,-0.01,-0.01,0.02,3.08,-4.93,-89.67,9.904029482993273
72177,0.46,2.07,9.69,-0.01,-0.01,0.02,2.91,-5.33,-89.35,9.919304411096576
72184,0.45,2.11,9.71,-0.01,-0.01,0.01,2.81,-5.5,-89.43,9.946793453168716
72191,0.47,2.12,9.71,-0.02,-0.01,0.01,2.28,-5.64,-86.26,9.949844219886058
72198,0.47,2.14,9.7,-0.03,-0.01,0.01,2.0,-4.12,-87.94,9.944370266638305
72205,0.5,2.16,9.69,-0.03,-0.01,0.01,2.85,-5.35,-89.07,9.940407436317688
72212,0.5,2.16,9.66,-0.04,-0.01,0.01,2.92,-5.06,-88.72,9.911165420877607
72219,0.53,2.14,9.66,-0.05,-0.01,0.01,2.95,-5.25,-88.44,9.908385337682422
72226,0.55,2.11,9.66,-0.05,-0.01,0.02,2.62,-5.39,-89.1,9.903039937312178
72233,0.56,2.11,9.66,-0.05,-0.01,0.02,1.97,-5.79,-89.93,9.903600355426303
72240,0.57,2.09,9.65,-0.06,-0.01,0.02,2.41,-5.67,-90.43,9.890171889305059
72247,0.56,2.06,9.65,-0.06,-0.01,0.02,1.56,-3.86,-84.55,9.883304103385669
72254,0.55,2.05,9.65,-0.07,-0.0,0.01,1.87,-4.95,-90.12,9.880662933224674
72261,0.58,2.03,9.65,-0.07,-0.0,0.01,1.91,-4.94,-90.13,9.8782488326626
72268,0.57,1.98,9.66,-0.08,-0.0,0.02,2.28,-5.09,-90.53,9.877292139042968
72275,0.56,1.97,9.66,-0.08,-0.0,0.02,2.05,-4.41,-90.08,9.874720249202
72282,0.57,1.96,9.66,-0.08,0.0,0.03,2.43,-4.55,-89.99,9.873302385726875
72289,0.57,1.93,9.66,-0.08,0.0,0.03,1.97,-4.21,-85.98,9.867390739197472
72296,0.56,1.92,9.67,-0.08,0.0,0.04,0.95,-3.17,-89.11,9.874659487800074
72303,0.56,1.93,9.67,-0.08,0.0,0.04,2.21,-4.85,-89.24,9.876608729720946
72310,0.56,1.94,9.69,-0.08,0.01,0.05,2.48,-5.26,-88.99,9.898146291099156
72317,0.54,1.94,9.67,-0.08,0.01,0.05,2.56,-4.93,-88.76,9.87745412543131
72324,0.54,1.9,9.66,-0.08,0.01,0.05,2.66,-4.95,-89.1,9.859878295394928
72331,0.53,1.87,9.67,-0.08,0.01,0.06,2.89,-4.75,-88.72,9.863402050002827
72338,0.51,1.85,9.65,-0.08,0.01,0.06,2.32,-4.94,-88.94,9.838958278191853
72345,0.5,1.85,9.64,-0.08,0.01,0.06,1.86,-3.11,-85.52,9.828636731510633
72352,0.52,1.79,9.65,-0.08,0.01,0.07,2.46,-4.88,-89.58,9.828377282135643
72359,0.52,1.77,9.68,-0.07,0.01,0.07,1.89,-5.0,-89.61,9.854222445226208
72366,0.53,1.75,9.66,-0.06,0.01,0.07,2.27,-4.53,-90.16,9.831530908256354
72373,0.51,1.75,9.66,-0.06,0.01,0.07,2.16,-4.55,-90.18,9.830473030327687
72380,0.5,1.75,9.65,-0.05,0.01,0.07,2.67,-4.33,-89.86,9.820132381999747
72387,0.51,1.73,9.66,-0.05,0.01,0.06,2.13,-3.23,-84.77,9.826932379944415
72394,0.49,1.76,9.67,-0.04,0.01,0.06,1.61,-3.29,-89.77,9.84106701531902
72401,0.49,1.77,9.67,-0.04,0.01,0.06,2.5,-4.3,-89.94,9.842860356623984
72408,0.47,1.79,9.66,-0.04,0.0,0.06,2.41,-4.31,-89.96,9.835679945992549
72415,0.45,1.81,9.69,-0.04,0.0,0.06,2.65,-3.87,-89.73,9.86786197714581
72422,0.46,1.83,9.74,-0.04,0.0,0.06,2.82,-4.21,-89.42,9.92109368970982
72429,0.46,1.88,9.76,-0.04,0.0,0.06,2.18,-4.76,-89.26,9.950055276228369
72436,0.45,1.89,9.76,-0.04,0.0,0.06,1.93,-4.56,-86.42,9.951492350396498
72443,0.45,1.88,9.76,-0.05,-0.0,0.06,1.59,-3.27,-85.69,9.94959798182821
72450,0.46,1.84,9.73,-0.05,-0.0,0.06,2.38,-4.28,-88.85,9.913127659825632
72457,0.47,1.84,9.7,-0.05,-0.0,0.06,2.19,-4.02,-89.37,9.884153985040903
72464,0.48,1.82,9.69,-0.05,-0.0,0.05,2.56,-4.56,-89.33,9.871114425433431
72471,0.48,1.8,9.67,-0.05,-0.0,0.04,2.09,-4.52,-89.9,9.847806862444044
72478,0.46,1.83,9.68,-0.05,-0.0,0.03,2.06,-4.21,-89.64,9.862195495932943
72485,0.44,1.85,9.69,-0.05,-0.0,0.03,1.62,-2.6,-84.16,9.874826580755734
72492,0.44,1.86,9.71,-0.05,-0.0,0.02,1.99,-3.86,-89.58,9.896327601691448
72499,0.45,1.85,9.7,-0.05,-0.01,0.02,2.08,-4.05,-89.07,9.885089782091004
72506,0.45,1.85,9.71,-0.05,-0.01,0.02,2.25,-4.19,-89.99,9.894902728172724
72513,0.49,1.83,9.71,-0.05,-0.01,0.02,2.32,-3.89,-88.76,9.893083442486473
72520,0.52,1.78,9.71,-0.05,-0.01,0.02,2.63,-4.02,-88.88,9.885489365731978
72527,0.53,1.77,9.71,-0.05,-0.01,0.03,2.28,-4.22,-88.88,9.88422480521361
72534,0.55,1.73,9.73,-0.05,-0.01,0.02,2.41,-4.18,-84.45,9.897893715331561
72541,0.57,1.7,9.72,-0.05,-0.01,0.02,1.64,-2.86,-87.58,9.883992108454963
72548,0.56,1.71,9.71,-0.05,-0.01,0.02,2.35,-4.65,-87.75,9.875312653278378
72555,0.56,1.7,9.71,-0.05,-0.01,0.02,2.43,-4.12,-88.4,9.873585974710506
72562,0.59,1.74,9.71,-0.05,-0.01,0.02,2.46,-4.09,-88.4,9.88229730376495
72569,0.56,1.74,9.7,-0.05,-0.01,0.02,2.57,-4.06,-88.78,9.870724390843865
72576,0.56,1.73,9.68,-0.05,-0.0,0.03,2.38,-3.73,-89.73,9.849309620475944
72583,0.54,1.73,9.68,-0.04,-0.0,0.04,2.54,-4.18,-89.52,9.84819272760236
72590,0.55,1.72,9.68,-0.04,-0.0,0.05,1.46,-3.79,-89.46,9.846994465317831
72597,0.55,1.71,9.68,-0.04,-0.0,0.05,2.79,-3.76,-89.4,9.8452526630859
72604,0.55,1.7,9.68,-0.03,-0.0,0.05,2.66,-3.98,-89.59,9.843520711615332
72611,0.54,1.69,9.69,-0.03,0.0,0.04,2.65,-3.3,-89.58,9.85108115893885
72618,0.55,1.69,9.69,-0.03,0.0,0.03,2.48,-3.67,-89.94,9.85163438217233
72625,0.54,1.68,9.73,-0.03,0.0,0.03,2.12,-3.96,-89.04,9.888725903775471
72632,0.53,1.68,9.74,-0.03,0.0,0.02,2.44,-3.32,-84.1,9.898025055535069
72639,0.54,1.68,9.75,-0.03,0.0,0.02,1.56,-3.01,-89.14,9.908405522585356
72646,0.53,1.68,9.73,-0.04,0.0,0.02,2.5,-4.28,-88.56,9.888184868821982
72653,0.55,1.65,9.72,-0.04,0.0,0.02,2.35,-3.98,-88.8,9.87438099325725
72660,0.55,1.63,9.69,-0.04,0.0,0.02,2.1,-4.17,-88.53,9.841519191669546
72667,0.56,1.66,9.68,-0.03,0.0,0.02,2.4,-4.46,-88.47,9.837255714883089
72674,0.55,1.65,9.68,-0.03,0.0,0.02,2.65,-4.3,-88.29,9.835008896793129
72681,0.54,1.67,9.68,-0.03,0.0,0.02,2.24,-4.66,-86.95,9.83783004528946
72688,0.51,1.69,9.71,-0.02,0.01,0.02,1.01,-2.81,-86.38,9.869159032055368
72695,0.52,1.7,9.71,-0.02,0.01,0.02,2.32,-4.53,-88.97,9.871398077273554
72702,0.49,1.72,9.76,-0.02,0.0,0.01,2.0,-4.66,-89.21,9.922504724110741
72709,0.52,1.72,9.77,-0.02,0.0,0.01,1.74,-4.53,-89.78,9.933866316797301
72716,0.49,1.7,9.76,-0.03,0.0,0.01,1.77,-3.92,-89.27,9.919057414895832
72723,0.52,1.7,9.75,-0.03,0.0,0.01,2.29,-4.05,-89.32,9.91074669235371
72730,0.49,1.68,9.73,-0.04,0.0,0.01,1.83,-2.4,-84.6,9.886121585333655
72737,0.5,1.67,9.73,-0.04,0.0,0.01,2.22,-3.51,-88.91,9.884927920829773
72744,0.5,1.66,9.71,-0.04,0.0,0.0,2.86,-3.8,-89.01,9.863554126175819
72751,0.51,1.66,9.7,-0.04,0.0,0.0,2.76,-3.83,-88.31,9.854222445226208
72758,0.47,1.67,9.69,-0.03,0.0,-0.0,2.82,-4.18,-87.97,9.844079438931809
72765,0.51,1.7,9.7,-0.03,0.0,-0.0,2.5,-4.81,-88.23,9.8610394989575
72772,0.49,1.71,9.71,-0.03,0.0,-0.0,2.41,-4.22,-88.51,9.871590550666088
72779,0.51,1.71,9.71,-0.03,0.0,-0.01,2.86,-4.09,-84.24,9.872603506674418
72786,0.53,1.71,9.7,-0.03,0.0,-0.0,2.22,-2.19,-87.66,9.86382278835138
72793,0.54,1.72,9.7,-0.03,0.0,-0.0,3.17,-4.03,-88.35,9.86610358753647
72800,0.59,1.71,9.7,-0.02,0.0,0.0,2.59,-3.84,-88.97,9.867228587602497
72807,0.59,1.69,9.71,-0.02,0.0,0.01,2.48,-3.74,-89.01,9.873616358761364
72814,0.63,1.68,9.71,-0.02,0.0,0.01,2.37,-3.65,-89.26,9.87438099325725
72821,0.64,1.68,9.71,-0.02,0.0,0.01,2.53,-3.86,-89.2,9.875024050603624
72828,0.63,1.68,9.7,-0.02,0.01,0.02,2.19,-1.84,-85.19,9.864547632811146
72835,0.61,1.66,9.7,-0.02,0.01,0.03,2.59,-3.81,-89.67,9.859903650644869
72842,0.61,1.63,9.71,-0.02,0.01,0.03,2.94,-3.98,-89.46,9.864740239864403
72849,0.59,1.64,9.71,-0.02,0.01,0.03,2.69,-3.38,-89.39,9.865181194483963
72856,0.56,1.65,9.74,-0.01,0.02,0.04,2.65,-3.6,-89.13,9.894629856644462
72863,0.56,1.67,9.75,-0.01,0.02,0.04,2.78,-4.0,-88.82,9.907825190222121
72870,0.52,1.69,9.75,-0.01,0.02,0.05,2.54,-3.99,-88.75,9.909036280082942
72877,0.52,1.7,9.76,-0.01,0.02,0.05,3.0,-2.94,-83.75,9.920584660190144
72884,0.5,1.71,9.75,-0.02,0.02,0.05,2.59,-2.82,-88.45,9.911437837165705
72891,0.48,1.72,9.74,-0.02,0.02,0.05,3.16,-3.83,-88.42,9.902343157051265
72898,0.51,1.72,9.71,-0.02,0.02,0.05,3.1,-3.54,-88.94,9.874340484305776
72905,0.51,1.72,9.71,-0.02,0.02,0.05,2.86,-3.7,-88.95,9.874340484305776
72912,0.52,1.75,9.69,-0.02,0.02,0.05,2.72,-3.8,-88.72,9.86047666190636
72919,0.53,1.75,9.69,-0.02,0.02,0.05,2.66,-3.77,-90.06,9.861009076154428
72926,0.51,1.76,9.72,-0.01,0.02,0.05,2.38,-2.16,-87.3,9.891213272394848
72933,0.53,1.78,9.71,-0.01,0.02,0.05,2.73,-3.55,-90.22,9.88602043291435
72940,0.55,1.75,9.7,-0.01,0.01,0.04,2.5,-3.27,-90.03,9.871929902506398
72947,0.54,1.74,9.71,-0.02,0.01,0.04,2.81,-3.0,-90.47,9.879438243139132
72954,0.56,1.68,9.71,-0.02,0.01,0.04,2.53,-2.79,-90.09,9.870162106064926
72961,0.54,1.71,9.7,-0.02,0.01,0.04,2.84,-3.58,-90.22,9.864365159502155
72968,0.55,1.63,9.71,-0.02,0.01,0.05,2.88,-3.32,-89.94,9.861211893068722
72975,0.54,1.66,9.7,-0.02,0.01,0.05,2.59,-1.96,-85.38,9.855820615250664
72982,0.55,1.62,9.73,-0.02,0.01,0.05,2.41,-3.76,-89.11,9.879261105973463
72989,0.55,1.59,9.76,-0.02,0.01,0.05,3.0,-4.06,-89.11,9.90394870746007
72996,0.52,1.62,9.76,-0.02,0.02,0.05,3.01,-3.92,-88.89,9.907189308779762
73003,0.48,1.63,9.76,-0.02,0.02,0.06,3.05,-3.65,-89.05,9.906810788543405
73010,0.48,1.59,9.71,-0.03,0.02,0.06,2.89,-3.73,-89.01,9.851020251730276
73017,0.45,1.58,9.71,-0.03,0.02,0.06,2.73,-3.83,-89.23,9.847994719738635
73024,0.47,1.54,9.68,-0.03,0.02,0.06,2.56,-3.83,-85.9,9.812996484254949
73031,0.44,1.54,9.68,-0.03,0.02,0.06,1.67,-1.96,-89.27,9.811605373230213
73038,0.44,1.54,9.68,-0.02,0.01,0.05,2.56,-3.64,-90.38,9.811605373230213
73045,0.43,1.56,9.7,-0.02,0.01,0.05,2.05,-3.33,-89.89,9.834047996628854
73052,0.44,1.55,9.73,-0.01,0.01,0.04,2.37,-3.2,-89.89,9.862504752850567
73059,0.39,1.63,9.74,-0.01,0.01,0.02,2.44,-2.72,-90.25,9.883147271997924
73066,0.4,1.64,9.77,-0.01,0.01,0.01,2.44,-3.33,-88.94,9.914761721796443
73073,0.44,1.64,9.8,-0.01,0.01,0.01,2.44,-1.18,-84.96,9.946014277086075
73080,0.49,1.65,9.82,-0.02,0.0,0.0,2.63,-2.98,-89.48,9.969704107946233
73087,0.48,1.69,9.83,-0.03,0.0,-0.0,2.57,-3.17,-88.23,9.985759860921952
73094,0.56,1.67,9.8,-0.04,0.01,-0.0,2.69,-3.51,-88.19,9.957032690515785
73101,0.55,1.69,9.81,-0.04,0.01,-0.0,2.97,-3.33,-88.28,9.969689062352948
73108,0.6,1.78,9.77,-0.05,0.01,-0.0,2.92,-3.55,-88.6,9.94893461632953
73115,0.6,1.78,9.75,-0.05,0.01,0.01,3.14,-3.43,-89.37,9.929295040434644
73122,0.54,1.6,9.74,-0.06,0.02,0.02,2.67,-3.01,-84.26,9.88530222097433
73129,0.72,1.97,9.66,-0.06,0.02,0.02,2.15,-2.56,-89.61,9.88508472396671
73136,0.65,1.87,9.73,-0.07,0.02,0.03,2.76,-3.41,-89.4,9.929365538643443
73143,0.64,1.79,9.74,-0.07,0.03,0.04,2.67,-3.48,-89.27,9.92377448353196
73150,0.62,1.72,9.71,-0.08,0.03,0.05,2.46,-3.64,-89.84,9.880632570842822
73157,0.6,1.67,9.73,-0.08,0.03,0.05,2.73,-3.23,-89.87,9.89049038218025
73164,0.54,1.55,9.74,-0.08,0.04,0.04,2.65,-2.91,-86.88,9.877332635889106
73171,0.48,1.52,9.73,-0.08,0.04,0.03,1.56,-1.3,-87.07,9.859700806819648
73178,0.41,1.46,9.73,-0.08,0.04,0.0,2.67,-2.82,-89.33,9.84746667930387
73185,0.38,1.43,9.73,-0.08,0.04,0.0,2.86,-2.88,-89.99,9.841859580384188
73192,0.35,1.4,9.75,-0.08,0.04,-0.02,2.54,-2.79,-89.59,9.856216312561326
73199,0.31,1.41,9.75,-0.07,0.03,-0.04,2.66,-3.11,-89.37,9.856302552174421
73206,0.29,1.4,9.75,-0.07,0.03,-0.05,2.72,-3.43,-89.02,9.854268110823858
73213,0.28,1.4,9.74,-0.07,0.03,-0.05,2.67,-3.2,-88.54,9.844084518125594
73220,0.26,1.42,9.75,-0.07,0.03,-0.06,2.46,-1.37,-85.56,9.85629240637675
73227,0.28,1.43,9.76,-0.06,0.02,-0.06,2.22,-3.11,-89.14,9.868176123276276
73234,0.3,1.46,9.81,-0.06,0.01,-0.06,2.63,-3.19,-89.1,9.922585348587333
73241,0.28,1.48,9.8,-0.05,0.01,-0.06,2.62,-3.23,-88.89,9.915079424795346
73248,0.3,1.49,9.81,-0.05,0.01,-0.07,2.53,-3.0,-89.9,9.92704387015591
73255,0.3,1.52,9.82,-0.06,0.0,-0.09,2.65,-3.19,-89.8,9.941468704371603
73262,0.3,1.53,9.8,-0.06,-0.0,-0.11,2.67,-2.86,-85.31,9.923250475524641
73269,0.29,1.56,9.81,-0.06,-0.0,-0.11,1.7,-0.77,-88.63,9.937494654086613
73276,0.28,1.6,9.82,-0.06,-0.01,-0.12,2.27,-2.51,-89.8,9.953431569062
73283,0.32,1.6,9.81,-0.06,-0.02,-0.12,2.43,-2.31,-89.87,9.944772496140875
73290,0.35,1.6,9.8,-0.06,-0.02,-0.12,2.43,-2.66,-89.73,9.935919685665743
73297,0.38,1.61,9.81,-0.06,-0.02,-0.12,2.84,-2.21,-89.55,9.94849737397563
73304,0.41,1.61,9.77,-0.07,-0.02,-0.11,2.88,-2.59,-89.94,9.910252267223068
73311,0.42,1.58,9.76,-0.08,-0.03,-0.1,3.17,-3.04,-88.23,9.895978981384307
73318,0.45,1.53,9.74,-0.08,-0.03,-0.09,2.19,-1.3,-84.64,9.869701109962755
73325,0.49,1.51,9.74,-0.09,-0.03,-0.09,2.88,-3.08,-89.4,9.868525725760662
73332,0.48,1.52,9.74,-0.09,-0.03,-0.09,2.85,-3.07,-89.39,9.86956939283574
73339,0.47,1.52,9.77,-0.08,-0.03,-0.09,2.94,-2.75,-89.77,9.898696883933763
73346,0.47,1.51,9.78,-0.08,-0.03,-0.08,2.66,-2.85,-89.29,9.907037902420681
73353,0.46,1.51,9.79,-0.08,-0.03,-0.08,2.54,-2.85,-89.05,9.916440893788455
73360,0.44,1.53,9.79,-0.09,-0.03,-0.08,2.31,-3.04,-89.21,9.918598691347482
73367,0.44,1.52,9.79,-0.09,-0.03,-0.08,2.1,-1.7,-84.77,9.917061056583245
73374,0.44,1.49,9.77,-0.09,-0.03,-0.07,1.42,-2.51,-89.52,9.892754924691099
73381,0.46,1.49,9.76,-0.1,-0.03,-0.07,2.18,-2.41,-89.67,9.88378975899427
73388,0.43,1.51,9.75,-0.1,-0.03,-0.05,2.38,-2.12,-90.49,9.875601247519059
73395,0.43,1.49,9.75,-0.1,-0.03,-0.04,2.24,-2.38,-89.86,9.872562990429588
73402,0.45,1.48,9.78,-0.1,-0.03,-0.03,2.02,-1.81,-89.92,9.901580681891149
73409,0.44,1.44,9.8,-0.09,-0.03,-0.03,2.27,-2.16,-86.48,9.914998739283835
73416,0.5,1.44,9.81,-0.09,-0.03,-0.03,1.24,-0.8,-85.68,9.927723807600612
73423,0.5,1.43,9.81,-0.09,-0.03,-0.03,2.13,-2.56,-88.97,9.92627825521731
73430,0.55,1.43,9.82,-0.09,-0.03,-0.03,2.7,-2.44,-89.46,9.938802744797785
73437,0.57,1.41,9.82,-0.09,-0.03,-0.03,2.59,-2.51,-89.17,9.937072003361957
73444,0.63,1.42,9.83,-0.09,-0.03,-0.03,2.67,-2.75,-89.74,9.951994774918242
73451,0.64,1.43,9.84,-0.09,-0.03,-0.02,2.98,-2.84,-89.48,9.963939983761444
73458,0.66,1.44,9.81,-0.09,-0.03,-0.01,2.75,-2.82,-88.92,9.937066971697433
73465,0.68,1.46,9.82,-0.1,-0.02,-0.01,2.03,-0.57,-84.9,9.951200932550805
73472,0.69,1.44,9.82,-0.1,-0.01,0.01,2.62,-2.92,-89.04,9.948974821558249
73479,0.67,1.42,9.81,-0.1,-0.01,0.04,2.78,-2.32,-89.3,9.934857824850843
73486,0.64,1.39,9.78,-0.1,-0.01,0.07,2.16,-2.47,-89.35,9.898994898473278
73493,0.65,1.38,9.78,-0.1,-0.0,0.07,2.4,-2.21,-90.06,9.898247319601586
73500,0.61,1.36,9.79,-0.1,0.0,0.1,2.24,-1.75,-90.08,9.9028177808137
73507,0.6,1.35,9.79,-0.1,0.0,0.12,2.57,-1.84,-85.41,9.900838348342022
73514,0.56,1.34,9.8,-0.1,0.0,0.13,1.71,0.25,-88.06,9.90702780858114
73521,0.54,1.34,9.8,-0.1,0.01,0.13,2.18,-1.23,-89.32,9.905917423439387
73528,0.52,1.33,9.81,-0.1,0.01,0.14,1.78,-1.8,-89.02,9.91339497851266
73535,0.49,1.31,9.82,-0.1,0.01,0.14,2.1,-1.48,-88.92,9.919102782006041
73542,0.47,1.3,9.84,-0.1,0.01,0.14,1.84,-1.96,-89.14,9.93662417524181
73549,0.47,1.31,9.84,-0.1,0.01,0.14,2.51,-1.94,-88.48,9.937937411757028
73556,0.43,1.27,9.83,-0.1,0.01,0.13,2.29,-1.75,-87.83,9.921023132721745
73563,0.42,1.24,9.82,-0.11,0.0,0.13,1.72,-0.42,-85.47,9.90688649374767
73570,0.41,1.23,9.81,-0.11,0.0,0.13,2.67,-1.8,-88.97,9.895306968457321
73577,0.41,1.17,9.78,-0.11,0.0,0.13,2.35,-1.81,-88.85,9.858265567532657
73584,0.4,1.11,9.76,-0.12,0.0,0.12,2.4,-1.75,-89.33,9.831057928829429
73591,0.39,1.1,9.76,-0.12,-0.0,0.11,2.32,-1.49,-89.26,9.829532033621946
73598,0.35,1.08,9.77,-0.12,-0.0,0.11,2.4,-1.33,-89.49,9.835740948195005
73605,0.37,1.1,9.8,-0.11,-0.0,0.11,1.99,-0.09,-84.73,9.86848012613898
73612,0.37,1.12,9.81,-0.11,-0.01,0.1,1.37,-0.58,-89.83,9.880657872834178
73619,0.36,1.14,9.83,-0.11,-0.01,0.09,2.21,-0.8,-89.24,9.902428994948663
73626,0.35,1.19,9.86,-0.11,-0.01,0.08,2.47,-1.02,-88.72,9.937716035387608
73633,0.37,1.19,9.86,-0.11,-0.01,0.08,2.38,-0.51,-89.14,9.938440521530527
73640,0.35,1.19,9.86,-0.12,-0.02,0.07,1.86,-1.05,-88.86,9.937716035387608
73647,0.36,1.16,9.86,-0.13,-0.02,0.06,2.1,-0.61,-89.48,9.934525655510685
73654,0.37,1.15,9.82,-0.13,-0.02,0.05,1.81,-1.14,-86.28,9.894028502081445
73661,0.4,1.14,9.81,-0.14,-0.03,0.05,1.18,0.44,-86.85,9.884113516142962
73668,0.43,1.12,9.79,-0.14,-0.03,0.04,2.28,-1.18,-89.29,9.863234763504312
73675,0.42,1.11,9.77,-0.15,-0.03,0.04,2.29,-0.88,-88.66,9.841818937574496
73682,0.44,1.08,9.78,-0.15,-0.03,0.03,2.24,-1.14,-88.82,9.849284237953537
73689,0.45,1.1,9.79,-0.15,-0.03,0.03,2.19,-1.1,-88.78,9.86187608926415
73696,0.46,1.13,9.8,-0.15,-0.04,0.02,1.67,-1.21,-89.42,9.875651877218031
73703,0.47,1.15,9.8,-0.15,-0.04,0.02,1.96,-1.17,-89.52,9.878431049513887
73710,0.49,1.15,9.82,-0.15,-0.04,0.02,0.99,0.95,-90.35,9.899242395254296
73717,0.48,1.16,9.84,-0.16,-0.04,0.01,1.64,-0.56,-89.7,9.919758061565815
73724,0.49,1.17,9.87,-0.17,-0.04,0.01,1.77,-0.32,-90.16,9.951175809923166
73731,0.5,1.17,9.89,-0.17,-0.04,0.01,1.91,-0.38,-90.34,9.9715094143264
73738,0.48,1.26,9.93,-0.17,-0.04,0.01,1.42,-0.18,-89.54,10.02112269159499
73745,0.48,1.27,9.94,-0.18,-0.04,0.01,1.94,-0.28,-89.4,10.032292858564286
73752,0.48,1.27,9.97,-0.2,-0.05,0.02,1.84,-0.03,-84.95,10.062017690304465
73759,0.45,1.29,9.97,-0.22,-0.05,0.02,1.05,1.02,-89.08,10.06317544316902
73766,0.44,1.27,9.94,-0.22,-0.05,0.02,2.09,-0.12,-88.88,10.030458613642747
73773,0.43,1.25,9.93,-0.24,-0.05,0.02,2.32,-0.06,-89.39,10.017599512857359
73780,0.44,1.24,9.89,-0.25,-0.05,0.02,1.91,0.47,-88.97,9.977138868433174
73787,0.43,1.24,9.89,-0.27,-0.06,0.03,1.77,-0.41,-88.99,9.976702862168443
