timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
50981,-2.28,-1.46,9.34,-0.17,0.14,0.52,2.44,11.14,-89.45,9.724484562176032
50988,-2.18,-1.47,9.42,-0.14,0.14,0.45,2.85,11.84,-85.15,9.780066461941862
50995,-1.86,-1.51,9.62,-0.12,0.14,0.41,2.25,11.66,-89.26,9.913833769032038
51002,-1.62,-1.53,9.74,-0.12,0.14,0.41,3.3,11.22,-89.51,9.991641506779555
51009,-1.05,-1.5,9.96,-0.1,0.13,0.41,3.48,11.71,-89.33,10.126899821761842
51016,-0.73,-1.43,10.09,-0.08,0.12,0.44,3.32,11.81,-90.35,10.216941812499472
51023,-0.18,-1.3,10.25,-0.06,0.12,0.45,3.07,11.4,-90.06,10.333677951242723
51030,-0.02,-1.14,10.34,-0.06,0.12,0.45,3.23,11.08,-89.45,10.402672733485371
51037,-0.05,-0.74,10.51,-0.05,0.15,0.44,3.22,10.67,-87.2,10.536137812310542
51044,-0.17,-0.56,10.57,-0.07,0.19,0.42,2.89,12.61,-85.85,10.586189116013374
51051,-0.4,-0.52,10.55,-0.13,0.22,0.4,3.74,10.67,-88.06,10.570378422743437
51058,-0.54,-0.66,10.41,-0.13,0.22,0.4,3.92,10.7,-88.13,10.444869553996353
51065,-1.02,-1.03,10.17,-0.2,0.25,0.37,3.58,10.76,-89.42,10.272789299893189
51072,-1.39,-1.23,10.03,-0.23,0.29,0.3,4.09,11.11,-88.98,10.20028921158611
51079,-2.11,-1.6,9.8,-0.23,0.33,0.2,4.09,11.06,-88.72,10.151458023358025
51086,-2.4,-1.72,9.7,-0.23,0.33,0.2,4.18,10.9,-88.79,10.139447716715146
51093,-2.8,-1.84,9.57,-0.18,0.33,0.08,0.45,11.39,-89.94,10.13955127212245
51100,-2.92,-1.69,9.52,-0.09,0.33,-0.03,3.7,11.39,-89.83,10.100143563336117
51107,-3.06,-1.41,9.55,0.02,0.32,-0.12,4.06,12.09,-89.61,10.126904759105814
51114,-3.03,-1.28,9.59,0.02,0.32,-0.12,4.49,12.17,-89.01,10.138412104466852
51121,-2.85,-1.06,9.69,0.1,0.28,-0.2,4.53,11.9,-88.94,10.155894839943942
51128,-2.68,-1.0,9.73,0.15,0.23,-0.28,4.63,11.9,-89.48,10.141760202252861
51135,-2.22,-0.83,9.73,0.2,0.17,-0.38,4.66,11.58,-84.89,10.014499488242036
51142,-2.04,-0.79,9.78,0.2,0.17,-0.38,3.73,12.66,-87.14,10.021681495637345
51149,-1.81,-0.7,10.01,0.23,0.13,-0.47,4.66,11.08,-88.82,10.196381711175784
51156,-1.76,-0.7,10.1,0.25,0.1,-0.57,4.56,10.99,-89.02,10.276069287426978
51163,-1.61,-0.84,10.25,0.25,0.07,-0.64,4.33,11.18,-89.04,10.409620550241012
51170,-1.47,-1.03,10.27,0.25,0.07,-0.64,4.69,10.76,-88.54,10.425675038097053
51177,-1.34,-1.24,10.28,0.27,0.05,-0.69,4.46,11.15,-88.02,10.440862033376362
51184,-1.35,-1.31,10.32,0.31,0.05,-0.73,4.4,11.39,-89.32,10.49004289791038
51191,-1.4,-1.4,10.35,0.35,0.06,-0.75,3.46,13.2,-84.62,10.537670520565728
51198,-1.36,-1.42,10.29,0.35,0.06,-0.75,3.8,11.14,-93.29,10.476168192616992
51205,-1.31,-1.4,10.19,0.41,0.06,-0.74,4.43,11.14,-89.56,10.368808996215524
51212,-1.3,-1.41,10.17,0.46,0.06,-0.72,4.28,11.02,-89.73,10.349251180641042
51219,-1.43,-1.32,10.23,0.51,0.07,-0.7,4.21,11.22,-89.97,10.413462440514202
51226,-1.53,-1.25,10.3,0.51,0.07,-0.7,4.22,11.14,-89.46,10.487773834327283
51233,-1.58,-1.36,10.33,0.52,0.08,-0.71,4.18,11.56,-85.5,10.53825886947175
51240,-1.6,-1.37,10.32,0.51,0.07,-0.75,3.89,11.77,-88.98,10.532772664403234
51247,-1.57,-1.15,10.04,0.5,0.08,-0.78,4.31,10.44,-88.83,10.226876355955419
51254,-1.57,-1.05,9.91,0.5,0.08,-0.78,4.19,10.29,-88.92,10.08838440980517
51261,-1.62,-0.81,9.61,0.51,0.09,-0.76,4.21,10.2,-88.51,9.779192195677513
51268,-1.59,-0.73,9.45,0.55,0.1,-0.69,4.53,10.0,-88.97,9.610593113850985
51275,-1.39,-0.62,9.13,0.59,0.08,-0.61,4.28,9.85,-88.95,9.255992653411086
51282,-1.36,-0.58,9.03,0.59,0.08,-0.61,4.25,9.51,-87.26,9.150240433999535
51289,-1.41,-0.43,8.84,0.65,0.08,-0.54,3.42,11.47,-86.06,8.962064494300407
51296,-1.43,-0.28,8.77,0.73,0.08,-0.49,4.25,9.15,-89.16,8.890230593184858
51303,-1.33,0.14,8.62,0.83,0.05,-0.44,4.27,8.67,-89.3,8.72312444024502
51310,-1.24,0.32,8.59,0.83,0.05,-0.44,4.11,8.55,-89.96,8.684935232919127
51317,-1.07,0.67,8.61,0.9,0.02,-0.39,3.76,8.33,-90.05,8.702062973801096
51324,-0.95,0.73,8.66,0.92,-0.01,-0.34,3.76,8.32,-90.57,8.742482484969587
51331,-0.83,0.8,8.97,0.88,-0.04,-0.33,3.27,9.56,-85.33,9.043771337224312
51338,-0.76,0.85,9.14,0.88,-0.04,-0.33,3.61,7.76,-91.07,9.210846866602441
51345,-0.45,0.93,9.44,0.79,-0.08,-0.34,4.02,7.76,-90.85,9.496367726662653
51352,-0.19,0.89,9.62,0.65,-0.14,-0.36,4.08,7.7,-90.57,9.66294986016175
51359,0.35,0.62,10.0,0.5,-0.2,-0.36,3.71,7.1,-90.16,10.025312962695978
51366,0.61,0.51,10.16,0.5,-0.2,-0.36,4.02,6.75,-89.84,10.191064713757832
51373,1.17,0.37,10.35,0.35,-0.23,-0.38,4.09,7.06,-89.81,10.4224901055362
51380,1.39,0.37,10.41,0.23,-0.22,-0.4,4.15,6.75,-86.31,10.508905747031896
51387,1.51,0.39,10.35,0.16,-0.16,-0.37,3.26,8.13,-88.47,10.466838108999298
51394,1.27,0.46,10.29,0.16,-0.16,-0.37,3.81,6.85,-90.41,10.378275386594826
51401,0.35,0.34,10.15,0.12,-0.05,-0.25,4.17,6.81,-90.15,10.161722294965553
51408,-0.19,0.13,10.1,0.09,0.06,-0.03,3.98,7.07,-90.41,10.102623421666275
51415,-1.09,-0.36,9.94,0.07,0.1,0.18,3.52,6.71,-90.76,10.006063161903386
51422,-1.36,-0.52,9.82,0.07,0.1,0.18,3.98,6.62,-91.26,9.927356143505682
51429,-1.55,-0.58,9.51,0.05,0.07,0.3,3.11,8.1,-86.06,9.652927017231614
51436,-1.52,-0.51,9.3,0.05,0.0,0.33,4.05,7.41,-90.73,9.437187080904987
51443,-1.21,-0.3,8.9,0.05,-0.08,0.28,4.22,7.29,-90.24,8.98688488854731
51450,-1.03,-0.19,8.73,0.05,-0.08,0.28,4.36,7.23,-91.27,8.792604847256586
51457,-0.62,-0.02,8.59,0.04,-0.16,0.2,4.15,7.13,-91.16,8.612369012066308
51464,-0.41,-0.03,8.62,0.03,-0.22,0.14,4.03,7.56,-90.72,8.629797216621025
51471,-0.05,-0.18,8.9,0.04,-0.26,0.11,3.99,7.23,-90.38,8.901960458236152
51478,0.11,-0.28,9.08,0.04,-0.26,0.11,3.84,7.75,-86.38,9.084982113356086
51485,0.34,-0.42,9.44,0.07,-0.27,0.11,2.73,7.94,-90.46,9.455453452902193
51492,0.39,-0.46,9.6,0.1,-0.26,0.13,3.64,6.97,-90.19,9.61892405625494
51499,0.38,-0.5,9.85,0.14,-0.22,0.18,3.64,6.5,-90.51,9.87
51506,0.33,-0.49,9.91,0.14,-0.22,0.18,3.52,6.49,-90.38,9.927592860306067
51513,0.11,-0.51,10.1,0.17,-0.16,0.27,3.42,6.3,-90.37,10.113466270275488
51520,0.01,-0.5,10.16,0.19,-0.1,0.4,3.43,6.09,-90.72,10.172300624735783
51527,-0.26,-0.47,10.24,0.21,-0.05,0.55,2.88,6.18,-88.99,10.25407723786007
51534,-0.36,-0.39,10.26,0.21,-0.05,0.55,2.16,4.62,-91.08,10.273718898237385
51541,-0.65,-0.07,10.37,0.23,-0.01,0.68,3.33,6.09,-91.16,10.390587086396994
51548,-0.82,0.21,10.41,0.24,0.02,0.78,3.54,6.59,-90.98,10.444357328241887
51555,-1.1,0.67,10.49,0.21,0.04,0.86,3.51,6.42,-91.39,10.568774763424567
51562,-1.25,0.87,10.49,0.21,0.04,0.86,3.71,5.98,-90.51,10.599976415068102
51569,-1.5,1.14,10.48,0.14,0.05,0.93,3.62,5.63,-91.13,10.648004507887851
51576,-1.63,1.24,10.45,0.05,0.05,0.95,3.67,7.6,-86.58,10.648802749605235
51583,-1.89,1.33,10.32,-0.04,0.05,0.93,2.95,6.27,-90.68,10.575604001663452
51590,-1.91,1.34,10.19,-0.04,0.05,0.93,3.76,5.5,-90.35,10.45369791030906
51597,-2.12,1.32,10.14,-0.11,0.03,0.85,4.02,5.61,-89.89,10.443007229720758
51604,-2.15,1.28,10.09,-0.17,0.02,0.71,3.6,5.66,-89.65,10.395624079390327
51611,-2.29,1.16,10.06,-0.22,0.0,0.53,3.95,5.82,-89.61,10.382355224129062
51618,-2.33,1.1,10.03,-0.22,0.0,0.53,4.06,5.47,-90.75,10.355665116254
51625,-2.42,0.89,9.96,-0.26,-0.01,0.35,3.77,5.85,-86.58,10.288347777947633
51632,-2.49,0.73,9.93,-0.3,-0.03,0.17,3.19,7.18,-88.12,10.263425354139816
51639,-2.57,0.46,9.83,-0.33,-0.05,-0.0,4.08,5.93,-89.58,10.170811177089073
51646,-2.57,0.31,9.74,-0.33,-0.05,-0.0,3.62,5.99,-89.81,10.078124825581394
51653,-2.5,-0.02,9.58,-0.36,-0.06,-0.14,3.73,6.49,-90.38,9.900848448491674
51660,-2.43,-0.23,9.48,-0.38,-0.08,-0.25,3.62,6.64,-90.54,9.789187913203016
51667,-2.25,-0.59,9.31,-0.38,-0.09,-0.32,3.8,6.94,-90.5,9.596181532255422
51674,-2.2,-0.71,9.26,-0.38,-0.09,-0.32,3.13,8.42,-84.65,9.544197189915975
51681,-1.99,-0.86,9.26,-0.35,-0.11,-0.36,3.58,7.25,-89.52,9.510378541362062
51688,-1.91,-0.94,9.26,-0.31,-0.12,-0.37,4.19,7.28,-89.81,9.50154198012091
51695,-1.71,-0.96,9.35,-0.26,-0.13,-0.34,3.42,7.38,-89.75,9.55343917131417
51702,-1.59,-0.97,9.38,-0.26,-0.13,-0.34,3.48,6.91,-89.62,9.563127103620447
51709,-1.39,-0.88,9.45,-0.22,-0.14,-0.28,3.23,6.8,-89.05,9.59213219258367
51716,-1.27,-0.82,9.44,-0.17,-0.15,-0.21,2.92,7.32,-89.49,9.560277192634112
51723,-1.03,-0.78,9.37,-0.14,-0.16,-0.14,2.98,8.05,-86.07,9.458657410013325
51730,-0.89,-0.78,9.33,-0.14,-0.16,-0.14,1.8,8.49,-90.13,9.40475411693469
51737,-0.68,-0.8,9.19,-0.11,-0.16,-0.08,3.07,7.21,-90.11,9.249783781256728
51744,-0.64,-0.75,9.13,-0.08,-0.16,-0.03,2.92,7.37,-89.61,9.183082271220268
51751,-0.67,-0.66,9.09,-0.04,-0.14,-0.0,2.38,7.37,-90.34,9.138522856567137
51758,-0.75,-0.63,9.1,-0.04,-0.14,-0.0,2.5,7.04,-90.94,9.152562482714881
51765,-0.95,-0.67,9.14,-0.03,-0.11,0.02,2.79,7.64,-89.59,9.213631205990394
51772,-1.02,-0.7,9.16,-0.02,-0.09,0.02,2.08,9.6,-87.2,9.243159632939378
51779,-1.13,-0.69,9.29,-0.0,-0.08,0.0,2.66,7.88,-90.85,9.383874466338517
51786,-1.15,-0.66,9.42,-0.0,-0.08,0.0,2.75,7.7,-90.28,9.512859717245913
51793,-1.24,-0.42,9.73,0.04,-0.08,-0.03,2.88,7.92,-89.71,9.817683026050496
51800,-1.24,-0.25,9.85,0.09,-0.1,-0.07,2.44,7.7,-89.54,9.930891198678998
51807,-1.25,0.01,10.05,0.1,-0.12,-0.12,2.47,7.78,-89.74,10.127442915168666
51814,-1.22,0.11,10.09,0.1,-0.12,-0.12,2.86,7.42,-89.83,10.164083824919981
51821,-1.1,0.01,10.23,0.07,-0.15,-0.18,2.98,9.18,-85.15,10.288974681667751
51828,-1.03,-0.03,10.29,0.06,-0.18,-0.22,1.8,7.64,-89.78,10.341465079958448
51835,-0.93,0.09,10.35,0.08,-0.21,-0.24,2.5,7.41,-89.27,10.392088336806996
51842,-0.93,0.12,10.4,0.08,-0.21,-0.24,2.32,7.38,-89.75,10.442188467941
51849,-0.93,0.02,10.46,0.09,-0.23,-0.26,2.6,7.34,-90.53,10.501280874255293
51856,-0.94,-0.04,10.45,0.06,-0.25,-0.29,2.15,7.37,-90.6,10.492268582151334
51863,-0.89,-0.07,10.36,0.05,-0.27,-0.32,1.96,7.51,-89.97,10.39839410678399
51870,-0.87,-0.05,10.32,0.05,-0.27,-0.32,1.8,7.32,-91.14,10.356727282303035
51877,-0.83,-0.06,10.29,0.06,-0.28,-0.33,1.7,7.37,-90.56,10.323594335307833
51884,-0.82,-0.09,10.29,0.06,-0.3,-0.33,1.13,7.73,-91.14,10.323013126020909
51891,-0.78,-0.1,10.3,0.06,-0.31,-0.33,1.36,7.5,-90.97,10.329975798616374
51898,-0.8,-0.11,10.31,0.06,-0.31,-0.33,1.64,8.02,-91.26,10.341576282172849
51905,-0.78,-0.03,10.33,0.03,-0.31,-0.35,1.3,7.34,-90.75,10.35944979233936
51912,-0.71,0.07,10.27,-0.0,-0.32,-0.37,1.58,7.5,-90.03,10.29475108975443
51919,-0.61,0.22,10.21,-0.04,-0.33,-0.36,0.6,9.28,-84.9,10.230571831525353
51926,-0.56,0.31,10.17,-0.04,-0.33,-0.36,0.38,9.12,-85.52,10.19012266854526
51933,-0.46,0.37,10.02,-0.09,-0.33,-0.34,0.54,7.95,-90.37,10.037375154889848
51940,-0.42,0.35,9.94,-0.16,-0.33,-0.32,0.83,7.51,-90.43,9.955023857329524
51947,-0.43,0.32,9.74,-0.23,-0.33,-0.3,0.64,7.75,-90.3,9.754737310660909
51954,-0.41,0.27,9.62,-0.23,-0.33,-0.3,0.86,8.32,-90.43,9.632517843222507
51961,-0.45,0.13,9.41,-0.27,-0.32,-0.28,0.58,8.2,-90.13,9.421650598488569
51968,-0.48,0.1,9.34,-0.29,-0.33,-0.26,0.57,9.05,-85.9,9.352860524994478
51975,-0.57,-0.01,9.28,-0.3,-0.33,-0.27,-0.48,8.54,-90.66,9.297494286096658
51982,-0.58,-0.01,9.23,-0.3,-0.33,-0.27,-0.1,8.58,-90.4,9.248210637739605
51989,-0.48,-0.05,9.07,-0.3,-0.35,-0.29,-0.7,9.11,-90.3,9.082829955470928
51996,-0.36,-0.09,9.01,-0.29,-0.38,-0.34,-0.39,9.16,-91.13,9.017638271742774
52003,-0.05,-0.22,8.95,-0.26,-0.4,-0.4,-1.46,9.37,-91.13,8.95284312383502
52010,0.11,-0.28,8.97,-0.26,-0.4,-0.4,-1.11,9.21,-89.58,8.975043175383616
52017,0.51,-0.46,9.09,-0.23,-0.42,-0.48,-1.93,11.06,-86.17,9.115909170236396
52024,0.69,-0.56,9.2,-0.21,-0.43,-0.57,-1.55,9.37,-90.65,9.24281883410034
52031,0.94,-0.73,9.48,-0.19,-0.43,-0.63,-1.78,9.47,-90.19,9.55441782632516
52038,1.11,-0.78,9.62,-0.19,-0.43,-0.63,-1.7,9.06,-89.86,9.715189138663229
52045,1.27,-1.01,9.83,-0.18,-0.42,-0.66,-1.97,9.69,-89.73,9.96302664856418
52052,1.45,-1.21,9.89,-0.19,-0.4,-0.66,-2.12,9.46,-90.24,10.06869902221732
52059,1.61,-1.33,9.92,-0.19,-0.37,-0.63,-2.08,9.5,-90.65,10.137425708729017
52066,1.79,-1.47,9.9,-0.19,-0.37,-0.63,-2.1,11.05,-86.8,10.167349703831377
52073,1.82,-1.48,9.94,-0.16,-0.34,-0.55,-2.97,9.49,-90.66,10.213050474760221
52080,1.82,-1.53,9.94,-0.11,-0.3,-0.46,-2.69,9.72,-91.58,10.220415842811876
52087,1.65,-1.6,10.02,-0.05,-0.26,-0.35,-2.51,9.5,-90.94,10.280218869265381
52094,1.5,-1.56,10.07,-0.05,-0.26,-0.35,-2.48,10.0,-91.61,10.299927184208634
52101,1.24,-1.45,10.1,0.01,-0.23,-0.25,-3.0,9.87,-91.35,10.27862344869195
52108,1.11,-1.32,10.15,0.07,-0.22,-0.18,-2.75,9.54,-88.23,10.295484447076786
52115,0.79,-1.08,10.1,0.1,-0.22,-0.12,-3.32,11.4,-89.49,10.188253039653068
52122,0.99,-1.09,9.85,0.1,-0.22,-0.12,-2.95,10.11,-90.69,9.959452796213254
52129,0.69,-0.8,9.9,0.14,-0.22,-0.07,-3.27,9.85,-90.76,9.956209117932387
52136,0.64,-0.77,9.62,0.17,-0.23,-0.04,-3.32,9.7,-90.63,9.671964640133874
52143,0.69,-0.85,9.68,0.21,-0.27,-0.03,-3.45,9.35,-90.24,9.741714428169201
52150,0.79,-0.5,9.82,0.21,-0.27,-0.03,-3.42,8.97,-90.32,9.86440570941808
52157,0.73,-0.67,10.28,0.28,-0.31,-0.05,-3.84,9.37,-90.72,10.327642518987574
52164,1.29,-0.51,9.91,0.35,-0.36,-0.08,-4.11,10.39,-85.74,10.006612813534858
52171,1.26,-0.09,10.26,0.4,-0.38,-0.15,-3.68,8.94,-90.49,10.337470677104724
52178,1.75,-0.16,9.8,0.4,-0.38,-0.15,-3.96,8.93,-90.82,9.956309557260663
52185,1.72,0.4,9.84,0.39,-0.39,-0.24,-3.74,8.67,-90.35,9.9971996078902
52192,1.98,0.07,9.62,0.38,-0.36,-0.28,-3.87,8.29,-90.75,9.821899001720594
52199,1.66,0.53,9.7,0.4,-0.33,-0.26,-4.46,8.56,-90.76,9.855277773863099
52206,1.78,0.5,9.76,0.4,-0.33,-0.26,-4.24,8.99,-86.63,9.933579415296382
52213,1.36,0.62,9.88,0.43,-0.3,-0.18,-5.5,9.65,-89.46,9.992417125000337
52220,1.36,0.61,10.11,0.43,-0.27,-0.1,-4.98,8.61,-91.38,10.21928568932291
52227,1.06,0.16,10.17,0.38,-0.27,-0.06,-4.66,8.11,-91.73,10.226343432527582
52234,1.16,0.26,10.05,0.38,-0.27,-0.06,-4.91,8.26,-91.7,10.12006422904519
52241,0.85,-0.32,10.15,0.36,-0.25,-0.05,-4.6,8.18,-91.23,10.190554450077778
52248,1.02,-0.16,9.91,0.35,-0.27,-0.11,-4.6,7.45,-91.61,9.963638893496693
52255,1.04,-0.61,9.79,0.37,-0.29,-0.2,-5.0,7.69,-89.39,9.863964720131555
52262,1.01,-0.4,9.91,0.37,-0.29,-0.2,-5.35,8.87,-88.31,9.969363068922709
52269,0.99,-0.11,9.85,0.44,-0.31,-0.31,-4.9,6.87,-90.82,9.90023737089167
52276,0.9,-0.14,10.25,0.51,-0.34,-0.39,-5.14,7.07,-90.34,10.290388719577118
52283,1.23,0.46,10.1,0.55,-0.36,-0.45,-5.04,6.87,-90.65,10.185013500236511
52290,1.06,0.6,10.01,0.55,-0.36,-0.45,-5.42,6.62,-91.41,10.083833596405684
52297,1.36,0.82,9.89,0.54,-0.37,-0.46,-5.6,6.83,-91.63,10.016691070408433
52304,1.29,0.45,10.5,0.52,-0.39,-0.45,-5.9,6.4,-91.8,10.588512643426366
52311,1.52,0.71,10.42,0.5,-0.4,-0.43,-6.33,8.05,-91.68,10.554188741916642
52318,2.24,0.87,9.59,0.5,-0.4,-0.43,-6.88,5.99,-92.36,9.886485725473941
52325,1.9,0.32,10.32,0.46,-0.4,-0.42,-6.69,6.21,-91.54,10.49832367571128
52332,2.71,0.87,9.75,0.43,-0.37,-0.43,-6.91,6.01,-91.71,10.156943437865547
52339,2.59,1.44,9.85,0.48,-0.33,-0.39,-6.8,6.09,-92.47,10.286116857201263
52346,2.63,1.5,9.79,0.48,-0.33,-0.39,-6.94,5.89,-92.05,10.247487496942847
52353,2.8,1.28,9.64,0.41,-0.3,-0.38,-6.84,5.42,-88.47,10.119683789526231
52360,2.41,1.05,10.27,0.36,-0.28,-0.32,-7.66,6.96,-90.85,10.60110843261213
52367,2.53,1.33,9.68,0.36,-0.26,-0.22,-6.66,4.97,-92.56,10.0931759124668
52374,2.55,0.94,9.84,0.36,-0.26,-0.22,-7.18,4.85,-92.47,10.208413196966509
52381,2.16,1.43,9.54,0.33,-0.22,-0.12,-6.77,4.97,-91.87,9.885448902300794
52388,2.12,0.87,9.68,0.31,-0.18,0.01,-6.99,4.4,-91.46,9.94754743642874
52395,1.9,0.86,9.44,0.26,-0.18,0.08,-6.87,4.06,-91.49,9.667636732935303
52402,1.48,0.59,9.96,0.26,-0.18,0.08,-6.71,4.55,-91.82,10.086629764197752
52409,1.5,0.72,9.52,0.31,-0.18,0.16,-7.54,5.74,-87.14,9.664305458748704
52416,1.6,0.57,9.59,0.32,-0.18,0.17,-6.94,4.28,-91.8,9.739250484508549
52423,1.09,0.35,9.87,0.3,-0.16,0.13,-7.6,4.03,-91.41,9.936171294819749
52430,1.21,0.77,9.7,0.3,-0.16,0.13,-7.64,4.18,-91.89,9.80545766397469
52437,0.96,0.88,9.8,0.36,-0.16,0.12,-7.32,4.18,-92.18,9.886151930857629
52444,1.11,0.92,9.64,0.34,-0.17,0.08,-7.22,4.3,-92.3,9.747209857184773
52451,1.17,1.17,9.6,0.33,-0.18,0.05,-7.44,4.82,-87.62,9.741550184647204
52458,1.09,0.68,10.0,0.33,-0.18,0.05,-8.11,5.58,-92.17,10.082187262692555
52465,1.19,1.58,9.6,0.32,-0.2,-0.01,-7.66,4.27,-92.84,9.801658023008148
52472,1.53,1.29,9.52,0.32,-0.22,-0.04,-7.7,4.33,-91.76,9.728072779333017
52479,1.61,1.22,9.71,0.29,-0.24,-0.13,-7.54,4.09,-91.98,9.917892921382043
52486,1.44,1.71,9.62,0.29,-0.24,-0.13,-7.73,3.96,-91.58,9.876340415356285
52493,1.66,1.6,9.67,0.32,-0.22,-0.14,-8.04,3.46,-91.86,9.941051252256976
52500,1.82,1.63,9.58,0.25,-0.23,-0.2,-7.92,3.76,-90.6,9.886642503903941
52507,2.16,1.24,9.78,0.2,-0.23,-0.23,-8.74,5.54,-88.28,10.092155369394586
52514,2.37,1.24,9.85,0.2,-0.23,-0.23,-8.33,3.41,-92.14,10.206713476922921
52521,2.63,1.7,9.79,0.23,-0.23,-0.26,-8.18,3.43,-91.86,10.278667228780197
52528,2.65,1.9,9.83,0.28,-0.21,-0.27,-8.2,2.98,-92.93,10.356707971165354
52535,2.82,1.84,9.89,0.23,-0.18,-0.26,-7.94,3.26,-93.17,10.447492522131807
52542,2.95,1.8,9.87,0.23,-0.18,-0.26,-8.36,3.54,-92.9,10.457504482427916
52549,2.98,2.02,9.79,0.19,-0.16,-0.21,-8.24,5.22,-89.2,10.430958728707537
52556,3.02,2.11,9.74,0.19,-0.12,-0.12,-9.09,3.61,-92.91,10.413457639036134
52563,2.9,2.15,9.83,0.17,-0.08,-0.02,-8.11,3.14,-92.74,10.47193391881366
52570,2.83,2.24,9.86,0.17,-0.08,-0.02,-8.14,3.38,-92.37,10.499814284071885
52577,2.55,2.22,10.03,0.13,-0.05,0.07,-8.3,3.62,-92.82,10.584507546409515
52584,2.48,2.2,10.0,0.09,-0.02,0.16,-8.26,3.42,-92.31,10.53519814716363
52591,2.24,2.11,9.92,0.05,0.0,0.21,-8.29,3.04,-92.09,10.386341993213973
52598,2.15,2.03,9.88,0.05,0.0,0.21,-8.39,2.47,-88.35,10.312991806454615
52605,1.92,2.05,9.7,0.02,0.02,0.22,-9.15,4.63,-89.87,10.09846027867615
52612,1.8,2.02,9.69,0.01,0.03,0.21,-8.56,2.95,-90.94,10.060641132651536
52619,1.55,2.0,9.74,0.0,0.03,0.21,-8.23,2.72,-91.89,10.06330462621499
52626,1.47,2.0,9.79,0.0,0.03,0.21,-8.43,2.65,-91.64,10.099752472214355
52633,1.34,1.94,9.9,-0.01,0.03,0.2,-8.32,2.08,-92.22,10.176895400857768
52640,1.31,1.86,9.96,-0.04,0.02,0.17,-8.4,2.25,-91.92,10.216520934251543
52647,1.37,1.7,9.94,-0.09,0.01,0.12,-8.87,2.32,-87.87,10.176959270823481
52654,1.49,1.73,9.8,-0.09,0.01,0.12,-9.28,2.89,-92.5,10.06245496884334
52661,1.63,1.56,9.74,-0.12,0.0,0.08,-8.84,2.72,-92.47,9.997904780502763
52668,1.7,1.55,9.68,-0.15,-0.0,0.06,-8.56,3.11,-92.41,9.949618083122587
52675,1.82,1.43,9.7,-0.16,-0.0,0.06,-8.26,3.33,-92.46,9.972326709449504
52682,1.92,1.45,9.69,-0.16,-0.0,0.06,-8.46,3.42,-92.4,9.984237577301533
52689,1.98,1.45,9.69,-0.16,0.0,0.06,-8.46,3.51,-92.36,9.99594917954268
52696,1.9,1.41,9.79,-0.18,0.01,0.07,-8.58,3.83,-87.36,10.071851865471412
52703,1.83,1.31,9.75,-0.2,0.02,0.1,-8.83,4.19,-91.41,10.006372969263138
52710,1.81,1.2,9.7,-0.2,0.02,0.1,-8.55,3.33,-91.8,9.940125753731689
52717,1.66,0.98,9.63,-0.22,0.03,0.13,-8.55,3.54,-91.19,9.821043732720062
52724,1.58,0.85,9.6,-0.22,0.03,0.16,-8.26,3.39,-91.26,9.766212162348307
52731,1.39,0.62,9.59,-0.2,0.03,0.15,-8.16,3.13,-91.51,9.7100257466188
52738,1.34,0.54,9.62,-0.2,0.03,0.15,-8.14,3.23,-91.16,9.727877466333547
52745,1.24,0.5,9.71,-0.16,0.03,0.13,-8.3,3.76,-90.27,9.801617213501046
52752,1.21,0.51,9.74,-0.13,0.02,0.08,-9.13,5.25,-88.57,9.82811273846612
52759,1.24,0.54,9.74,-0.12,0.01,0.04,-8.43,3.55,-91.83,9.833453106615194
52766,1.27,0.54,9.71,-0.12,0.01,0.04,-8.42,4.0,-93.01,9.807578702207799
52773,1.41,0.57,9.64,-0.11,-0.0,0.01,-8.86,4.49,-92.47,9.759231527123434
52780,1.46,0.59,9.62,-0.09,-0.01,0.0,-8.62,4.68,-92.66,9.748030570325474
52787,1.62,0.63,9.63,-0.07,-0.02,-0.0,-8.39,4.33,-92.05,9.785611886846935
52794,1.67,0.7,9.65,-0.07,-0.02,-0.0,-8.07,6.09,-88.72,9.818421461721838
52801,1.73,0.77,9.69,-0.05,-0.02,0.0,-8.83,4.06,-92.62,9.873292257398239
52808,1.77,0.79,9.7,-0.03,-0.02,0.02,-8.17,4.19,-92.81,9.891764251133363
52815,1.85,0.63,9.66,-0.04,-0.01,0.05,-8.17,3.95,-92.93,9.85570900544451
52822,1.88,0.53,9.61,-0.04,-0.01,0.05,-8.43,4.17,-92.28,9.806497845816313
52829,1.89,0.33,9.57,-0.03,-0.01,0.07,-8.32,3.93,-92.44,9.76042519565618
52836,1.9,0.26,9.59,-0.01,0.0,0.09,-8.4,3.83,-92.14,9.77986196221603
52843,1.94,0.2,9.63,0.02,0.01,0.1,-8.08,3.84,-89.11,9.825502531677452
52850,1.93,0.23,9.67,0.02,0.01,0.1,-8.49,5.69,-91.11,9.863402050002827
52857,1.93,0.34,9.75,0.04,0.02,0.11,-8.36,4.05,-92.82,9.944998743086899
52864,1.97,0.46,9.71,0.06,0.03,0.13,-8.35,3.98,-93.1,9.918497870141428
52871,2.03,0.61,9.65,0.06,0.04,0.17,-8.4,4.0,-93.29,9.880055667859367
52878,2.03,0.67,9.65,0.06,0.04,0.17,-8.81,3.98,-93.51,9.88394152147816
