timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
25340,0.08,3.72,9.18,0.02,0.0,0.01,-15.05,-86.66,-30.49,9.90541266177235
25347,0.07,3.78,9.17,0.02,0.0,0.01,-15.81,-85.82,-30.97,9.918780166935852
25354,0.07,3.82,9.16,0.02,0.0,0.01,-14.95,-86.71,-33.67,9.924862719453605
25361,0.07,3.85,9.17,0.01,0.0,0.02,-15.52,-86.33,-33.75,9.945667398420278
25368,0.08,3.87,9.2,0.01,0.0,0.02,-15.1,-86.39,-34.07,9.981147228650622
25375,0.1,3.88,9.19,0.01,0.0,0.02,-15.35,-86.09,-33.62,9.975996190857332
25382,0.08,3.84,9.18,0.0,-0.0,0.01,-15.19,-85.63,-33.47,9.951100441659705
25389,0.1,3.82,9.19,-0.01,-0.0,0.01,-15.59,-84.74,-29.48,9.95281367252497
25396,0.11,3.8,9.18,-0.01,-0.0,0.01,-15.45,-86.6,-33.86,9.936020330091923
25403,0.11,3.76,9.17,-0.02,-0.0,0.02,-14.66,-86.55,-33.12,9.911538730187155
25410,0.13,3.73,9.18,-0.02,-0.0,0.02,-15.02,-86.61,-32.89,9.909702316416977
25417,0.11,3.71,9.16,-0.03,-0.0,0.03,-15.08,-86.52,-33.16,9.883410342589242
25424,0.13,3.71,9.17,-0.03,-0.0,0.03,-15.13,-86.74,-32.93,9.892921712012079
25431,0.12,3.74,9.19,-0.03,-0.0,0.03,-15.3,-86.85,-33.35,9.922605504604121
25438,0.11,3.72,9.18,-0.03,0.0,0.04,-15.04,-86.74,-29.28,9.905700379074666
25445,0.08,3.72,9.18,-0.04,0.0,0.04,-15.64,-85.71,-30.58,9.90541266177235
25452,0.09,3.71,9.19,-0.04,0.0,0.04,-15.2,-87.15,-33.51,9.911019120151066
25459,0.07,3.7,9.18,-0.04,-0.0,0.05,-15.08,-87.18,-33.29,9.897843199404605
25466,0.08,3.7,9.19,-0.04,-0.0,0.04,-15.16,-87.11,-37.05,9.907194355618547
25473,0.08,3.69,9.19,-0.05,-0.0,0.04,-15.04,-86.7,-33.86,9.903464040425451
25480,0.08,3.68,9.18,-0.05,-0.0,0.04,-15.64,-86.77,-33.67,9.890460049967341
25487,0.09,3.69,9.16,-0.05,-0.0,0.03,-16.06,-84.32,-29.67,9.875717695438647
25494,0.09,3.68,9.17,-0.06,-0.0,0.03,-15.3,-86.29,-33.88,9.881265101190232
25501,0.07,3.69,9.17,-0.06,-0.01,0.03,-15.11,-86.07,-33.88,9.884831814451877
25508,0.09,3.68,9.16,-0.06,-0.01,0.03,-15.36,-85.66,-33.32,9.871985615872827
25515,0.12,3.66,9.15,-0.06,-0.01,0.03,-15.26,-85.93,-33.09,9.855582174585122
25522,0.09,3.67,9.15,-0.06,-0.01,0.02,-15.04,-86.33,-32.49,9.85898067753457
25529,0.11,3.65,9.17,-0.06,-0.01,0.02,-15.4,-86.16,-32.3,9.870334340841753
25536,0.1,3.62,9.16,-0.06,-0.01,0.02,-14.97,-85.19,-28.37,9.849873095629203
25543,0.12,3.63,9.18,-0.06,-0.01,0.02,-16.06,-85.17,-32.4,9.8723705359959
25550,0.13,3.62,9.17,-0.06,-0.01,0.02,-15.36,-86.47,-32.15,9.859523315049262
25557,0.14,3.64,9.19,-0.06,-0.01,0.03,-15.21,-85.88,-32.51,9.885610755031779
25564,0.16,3.67,9.21,-0.06,-0.01,0.03,-15.48,-86.04,-32.78,9.915573609227053
25571,0.17,3.69,9.23,-0.06,-0.01,0.03,-15.52,-86.41,-33.51,9.941725202398224
25578,0.14,3.72,9.23,-0.06,-0.01,0.04,-15.52,-85.84,-30.21,9.952431863620067
25585,0.12,3.73,9.23,-0.07,-0.01,0.05,-16.27,-84.67,-31.06,9.955912816010393
25592,0.12,3.71,9.23,-0.07,-0.01,0.05,-15.74,-85.76,-34.23,9.94843706317731
25599,0.11,3.68,9.19,-0.07,-0.01,0.06,-15.52,-85.97,-34.23,9.900030302983925
25606,0.1,3.66,9.16,-0.08,-0.01,0.07,-15.42,-85.53,-34.55,9.864643936807857
25613,0.03,3.65,9.14,-0.08,-0.01,0.08,-15.17,-85.81,-33.81,9.84190022302604
25620,0.02,3.63,9.1,-0.08,-0.01,0.08,-15.43,-85.84,-34.36,9.797310855535818
25627,0.01,3.54,9.08,-0.07,-0.01,0.09,-15.78,-85.76,-33.4,9.745670833759982
25634,-0.01,3.55,9.08,-0.06,-0.01,0.09,-16.22,-84.68,-29.14,9.749307667726976
25641,0.06,3.63,9.15,-0.04,-0.02,0.09,-16.09,-86.17,-33.86,9.843932141172044
25648,0.07,3.67,9.19,-0.04,-0.02,0.09,-15.77,-86.26,-33.22,9.895953718565988
25655,0.11,3.82,9.29,-0.02,-0.02,0.07,-16.08,-86.25,-33.38,10.045327271921009
25662,0.15,3.87,9.3,-0.03,-0.02,0.07,-15.86,-86.33,-33.89,10.074194756902411
25669,0.19,3.92,9.37,-0.04,-0.02,0.07,-15.78,-86.42,-34.04,10.15871054809615
25676,0.21,3.93,9.36,-0.04,-0.02,0.07,-15.74,-86.03,-34.0,10.153748076449405
25683,0.19,3.94,9.37,-0.07,-0.02,0.07,-15.86,-86.14,-29.89,10.166444806322414
25690,0.2,3.91,9.38,-0.1,-0.03,0.08,-16.66,-84.41,-34.16,10.164275675128062
25697,0.22,3.91,9.36,-0.12,-0.03,0.09,-16.06,-85.82,-34.39,10.146235755195125
25704,0.25,3.91,9.35,-0.12,-0.03,0.09,-15.57,-85.87,-34.43,10.137706841293054
25711,0.34,3.91,9.34,-0.15,-0.03,0.1,-15.96,-85.31,-34.79,10.131105566521356
25718,0.38,3.94,9.33,-0.17,-0.03,0.12,-15.61,-85.65,-34.35,10.134934632250966
25725,0.46,3.98,9.3,-0.19,-0.02,0.15,-15.83,-85.57,-34.23,10.126302385372462
25732,0.48,3.99,9.28,-0.19,-0.02,0.15,-16.35,-83.43,-30.55,10.112808709750224
25739,0.48,3.99,9.25,-0.21,-0.02,0.19,-15.93,-85.46,-34.14,10.085286312247163
25746,0.48,3.99,9.26,-0.23,-0.01,0.23,-16.0,-85.56,-33.62,10.094458876036892
25753,0.4,3.93,9.28,-0.25,-0.0,0.27,-16.02,-85.14,-33.35,10.08579694421814
25760,0.35,3.92,9.29,-0.25,-0.0,0.27,-15.93,-85.4,-33.25,10.089251706643065
25767,0.24,3.86,9.33,-0.26,0.0,0.3,-15.77,-85.28,-33.47,10.0998069288477
25774,0.21,3.83,9.34,-0.28,0.01,0.32,-15.84,-85.24,-32.8,10.096959938516147
25781,0.13,3.79,9.35,-0.3,0.01,0.34,-16.19,-84.3,-28.97,10.089772048961265
25788,0.12,3.75,9.37,-0.3,0.01,0.34,-16.76,-84.14,-33.98,10.093255173629565
25795,0.09,3.68,9.36,-0.32,0.0,0.34,-15.61,-85.09,-33.7,10.057837739792783
25802,0.1,3.67,9.38,-0.34,-0.0,0.33,-16.24,-85.24,-34.03,10.072899284714406
25809,0.13,3.66,9.36,-0.36,-0.01,0.32,-16.28,-84.29,-34.08,10.050975077075856
25816,0.13,3.67,9.36,-0.36,-0.01,0.32,-16.31,-84.29,-34.2,10.05462082825603
25823,0.12,3.69,9.38,-0.38,-0.01,0.31,-16.31,-83.81,-32.32,10.080421618166573
25830,0.14,3.68,9.4,-0.39,-0.01,0.32,-16.75,-82.56,-31.25,10.095642624419707
25837,0.2,3.69,9.38,-0.41,-0.02,0.32,-16.28,-83.54,-33.82,10.081691326359879
25844,0.22,3.66,9.38,-0.41,-0.02,0.32,-16.25,-83.54,-34.04,10.071166764580955
25851,0.25,3.64,9.36,-0.43,-0.02,0.34,-16.09,-83.65,-33.19,10.045979295220551
25858,0.3,3.6,9.34,-0.45,-0.03,0.35,-16.22,-83.85,-33.5,10.014269818613835
25865,0.34,3.58,9.32,-0.46,-0.03,0.36,-16.28,-83.89,-33.38,9.98971471064114
25872,0.34,3.57,9.34,-0.46,-0.03,0.36,-16.38,-83.79,-33.56,10.004803846153106
25879,0.35,3.58,9.39,-0.47,-0.03,0.38,-16.47,-82.01,-29.48,10.055396561051186
25886,0.38,3.57,9.43,-0.47,-0.04,0.4,-16.98,-83.37,-33.5,10.09030227495688
25893,0.38,3.62,9.5,-0.49,-0.04,0.42,-16.37,-82.93,-34.36,10.173435997734492
25900,0.41,3.63,9.53,-0.49,-0.04,0.42,-17.07,-82.87,-34.46,10.206169702684743
25907,0.39,3.62,9.6,-0.52,-0.04,0.43,-16.69,-82.64,-34.48,10.267253771091859
25914,0.38,3.61,9.63,-0.56,-0.04,0.46,-17.03,-82.42,-34.64,10.29142361386412
25921,0.39,3.62,9.64,-0.6,-0.05,0.49,-16.82,-82.05,-30.36,10.304663992581224
25928,0.39,3.63,9.62,-0.6,-0.05,0.49,-18.01,-80.59,-33.75,10.289480064609677
25935,0.37,3.57,9.56,-0.64,-0.05,0.51,-17.2,-81.69,-34.57,10.211532695927678
25942,0.38,3.51,9.56,-0.68,-0.05,0.54,-17.22,-81.31,-34.52,10.19107943252333
25949,0.36,3.43,9.53,-0.7,-0.06,0.56,-17.28,-81.18,-34.29,10.13486063051683
25956,0.33,3.38,9.51,-0.7,-0.06,0.56,-17.01,-81.0,-34.77,10.098187956262253
25963,0.27,3.37,9.52,-0.72,-0.06,0.57,-16.9,-81.01,-33.81,10.102484842849307
25970,0.22,3.35,9.53,-0.72,-0.07,0.59,-16.97,-80.94,-33.88,10.104048693469366
25977,0.11,3.28,9.57,-0.72,-0.08,0.6,-17.79,-78.9,-29.54,10.117084560287118
25984,0.04,3.22,9.55,-0.72,-0.08,0.6,-17.98,-80.02,-33.25,10.078318312099496
25991,-0.06,3.0,9.56,-0.73,-0.09,0.61,-17.57,-80.17,-34.01,10.019840318088907
25998,-0.08,2.88,9.53,-0.74,-0.11,0.62,-17.07,-79.89,-34.08,9.955988147843486
26005,-0.21,2.73,9.61,-0.73,-0.14,0.62,-17.7,-79.39,-34.81,9.99245215149915
26012,-0.24,2.68,9.66,-0.73,-0.14,0.62,-17.73,-79.28,-34.52,10.027741520402289
26019,-0.34,2.62,9.87,-0.72,-0.16,0.62,-18.18,-79.25,-34.67,10.217480119873
26026,-0.41,2.65,9.93,-0.73,-0.18,0.59,-17.68,-78.27,-34.55,10.285693948392593
26033,-0.52,2.69,10.03,-0.75,-0.21,0.57,-18.4,-78.49,-34.65,10.397470846316425
26040,-0.56,2.7,10.04,-0.75,-0.21,0.57,-18.02,-78.06,-34.99,10.41178178795541
26047,-0.63,2.65,10.03,-0.78,-0.25,0.54,-17.66,-77.55,-35.12,10.39328148372784
26054,-0.66,2.59,9.97,-0.81,-0.29,0.52,-17.79,-76.97,-35.06,10.322044371150513
26061,-0.66,2.52,9.89,-0.82,-0.33,0.51,-18.01,-76.15,-34.45,10.227321252410135
26068,-0.63,2.51,9.83,-0.82,-0.33,0.51,-18.39,-76.79,-32.97,10.16493482517227
26075,-0.58,2.46,9.76,-0.81,-0.37,0.51,-18.36,-76.51,-34.05,10.081944256937746
26082,-0.49,2.46,9.75,-0.8,-0.42,0.5,-18.77,-76.26,-33.89,10.067482306912687
26089,-0.29,2.33,9.77,-0.8,-0.45,0.48,-18.82,-76.02,-33.43,10.048178939489484
26096,-0.27,2.26,9.81,-0.8,-0.45,0.48,-18.84,-75.88,-33.72,10.07058091670982
26103,-0.21,2.03,9.85,-0.81,-0.48,0.44,-18.72,-75.86,-33.85,10.059199769365355
26110,-0.17,1.92,9.86,-0.83,-0.49,0.4,-19.09,-75.39,-33.92,10.046636252995327
26117,-0.12,1.93,9.81,-0.82,-0.51,0.36,-19.25,-75.46,-33.65,9.998769924345694
26124,-0.1,1.84,9.78,-0.82,-0.51,0.36,-20.04,-73.28,-30.55,9.952085208638438
26131,-0.2,1.69,9.83,-0.83,-0.53,0.34,-20.48,-72.76,-37.37,9.97622172969306
26138,-0.05,1.52,9.86,-0.85,-0.55,0.33,-20.71,-73.72,-34.89,9.976597616422143
26145,0.12,1.38,9.76,-0.84,-0.58,0.33,-20.81,-73.18,-34.48,9.857809087216085
26152,0.21,1.21,9.77,-0.84,-0.58,0.33,-20.51,-73.02,-34.52,9.846882755471398
26159,0.52,1.06,9.69,-0.83,-0.58,0.33,-20.65,-72.35,-34.14,9.761664817027881
26166,0.54,1.06,9.63,-0.81,-0.59,0.33,-21.13,-72.14,-30.44,9.703200502926858
26173,0.66,0.92,9.48,-0.79,-0.58,0.32,-22.04,-71.35,-34.33,9.547376603025565
26180,0.72,0.82,9.46,-0.79,-0.58,0.32,-21.5,-72.54,-33.44,9.52273070080216
26187,0.89,0.59,9.45,-0.78,-0.57,0.31,-21.27,-71.86,-33.65,9.51013669722996
26194,0.91,0.59,9.51,-0.72,-0.53,0.31,-21.34,-71.92,-33.62,9.571640402773184
26201,0.93,0.76,9.63,-0.66,-0.5,0.31,-21.91,-71.62,-33.6,9.704607153306105
26208,1.0,0.84,9.68,-0.66,-0.5,0.31,-22.19,-72.07,-33.31,9.767701879152536
26215,0.93,0.95,9.99,-0.64,-0.49,0.32,-22.07,-71.54,-33.31,10.078070251789278
26222,0.95,0.97,10.1,-0.65,-0.49,0.33,-23.28,-69.77,-28.87,10.19084883608819
26229,1.17,0.94,10.17,-0.69,-0.5,0.34,-22.68,-70.42,-33.84,10.280145913361347
26236,1.15,0.93,10.19,-0.69,-0.5,0.34,-22.6,-70.9,-34.26,10.296771338628433
26243,1.33,0.87,10.11,-0.72,-0.5,0.34,-23.33,-70.67,-33.59,10.234153604475555
26250,1.39,0.84,10.04,-0.75,-0.49,0.32,-23.24,-69.83,-33.79,10.170511294915315
26257,1.56,0.68,9.97,-0.76,-0.48,0.3,-23.57,-69.66,-33.63,10.114192997960837
26264,1.52,0.66,9.98,-0.76,-0.48,0.3,-23.38,-68.37,-29.23,10.116639758338735
26271,1.46,0.63,10.0,-0.76,-0.46,0.29,-24.32,-67.9,-33.47,10.125635782507684
26278,1.54,0.61,9.96,-0.76,-0.46,0.27,-23.37,-68.66,-33.59,10.096796521669633
26285,1.62,0.52,9.92,-0.77,-0.49,0.26,-24.07,-68.55,-33.57,10.06484972565413
26292,1.67,0.42,9.87,-0.77,-0.49,0.26,-23.81,-68.12,-33.63,10.019091775205974
26299,1.76,0.34,9.75,-0.8,-0.5,0.24,-24.31,-68.47,-32.89,9.913410109543538
26306,1.83,0.31,9.7,-0.82,-0.51,0.22,-24.64,-67.51,-33.0,9.875980963934671
26313,1.93,0.22,9.63,-0.83,-0.52,0.21,-24.9,-67.25,-31.26,9.823960504806603
26320,2.0,0.17,9.61,-0.83,-0.52,0.21,-25.27,-65.86,-28.53,9.817382543224033
26327,2.17,0.06,9.54,-0.86,-0.53,0.2,-24.7,-67.49,-32.7,9.783869377705326
26334,2.28,-0.02,9.5,-0.88,-0.54,0.19,-25.02,-67.25,-32.8,9.769790171748829
26341,2.47,-0.15,9.43,-0.91,-0.53,0.18,-25.3,-66.72,-32.21,9.74927176767578
26348,2.56,-0.21,9.42,-0.91,-0.53,0.18,-25.67,-66.52,-32.36,9.763918270858273
26355,2.72,-0.4,9.43,-0.94,-0.53,0.17,-25.3,-66.21,-32.58,9.822591307796532
26362,2.84,-0.43,9.41,-0.95,-0.52,0.18,-26.0,-63.69,-32.61,9.838627953124359
26369,3.02,-0.5,9.47,-0.96,-0.52,0.19,-26.02,-64.73,-32.71,9.95245195919076
26376,3.11,-0.54,9.49,-0.96,-0.52,0.19,-25.84,-64.66,-32.2,10.001189929203425
26383,3.29,-0.63,9.55,-0.98,-0.51,0.21,-26.32,-63.87,-31.96,10.120449594756154
26390,3.39,-0.66,9.57,-1.01,-0.49,0.23,-26.53,-63.62,-31.83,10.174114212057972
26397,3.53,-0.8,9.59,-1.05,-0.48,0.26,-26.67,-63.61,-31.13,10.250317068266718
26404,3.6,-0.88,9.57,-1.05,-0.48,0.26,-26.38,-63.5,-31.22,10.262519183904116
26411,3.66,-0.97,9.47,-1.1,-0.46,0.29,-27.16,-62.85,-27.1,10.19889209669364
26418,3.68,-0.99,9.4,-1.14,-0.44,0.33,-27.4,-61.39,-26.47,10.14310110370591
26425,3.68,-1.07,9.19,-1.17,-0.42,0.39,-27.38,-61.09,-26.12,9.95707788460048
26432,3.68,-1.14,9.13,-1.17,-0.42,0.39,-27.3,-61.96,-29.39,9.909535811530226
26439,3.57,-1.25,8.97,-1.19,-0.39,0.46,-27.02,-61.71,-29.68,9.734901129441429
26446,3.52,-1.33,8.91,-1.19,-0.37,0.54,-27.55,-61.59,-30.12,9.67199048800194
26453,3.39,-1.53,8.8,-1.19,-0.36,0.61,-27.24,-61.08,-29.54,9.5536903864423
26460,3.31,-1.66,8.76,-1.19,-0.36,0.61,-27.35,-60.7,-30.01,9.510483689066502
26467,3.15,-1.87,8.69,-1.18,-0.35,0.67,-28.09,-62.83,-29.98,9.430562019307226
26474,3.09,-1.99,8.69,-1.17,-0.34,0.69,-27.58,-59.6,-28.98,9.435268941582958
26481,3.01,-2.22,8.65,-1.15,-0.34,0.69,-26.85,-58.67,-29.38,9.423958828432985
26488,2.96,-2.31,8.66,-1.15,-0.34,0.69,-27.1,-58.27,-28.63,9.438924726895538
26495,2.94,-2.49,8.66,-1.13,-0.34,0.66,-27.13,-57.85,-28.09,9.47835956270915
26502,2.95,-2.54,8.65,-1.12,-0.34,0.62,-27.02,-57.78,-28.31,9.485599612043512
26509,2.96,-2.66,8.65,-1.11,-0.35,0.58,-27.1,-56.99,-23.74,9.521538741190943
26516,2.98,-2.73,8.66,-1.11,-0.35,0.58,-27.77,-56.09,-27.74,9.556615509687518
26523,2.99,-2.73,8.68,-1.09,-0.36,0.56,-27.38,-57.21,-27.38,9.577859886216753
26530,2.97,-2.75,8.68,-1.07,-0.37,0.56,-27.42,-57.03,-27.29,9.577358717308233
26537,2.88,-2.73,8.68,-1.06,-0.37,0.59,-27.62,-56.46,-27.07,9.54409241363473
26544,2.82,-2.72,8.69,-1.06,-0.37,0.59,-27.24,-56.11,-26.69,9.532413125751527
26551,2.71,-2.65,8.7,-1.05,-0.38,0.64,-27.36,-56.17,-26.09,9.489815593571878
26558,2.63,-2.61,8.69,-1.04,-0.4,0.7,-27.65,-55.45,-24.42,9.446962474785215
26565,2.57,-2.7,8.68,-1.05,-0.42,0.74,-28.46,-53.57,-22.05,9.446549634654973
26572,2.58,-2.76,8.68,-1.05,-0.42,0.74,-27.49,-55.03,-25.31,9.466593896433922
26579,2.66,-2.91,8.61,-1.07,-0.45,0.74,-27.36,-54.06,-25.05,9.469730724788324
26586,2.7,-2.97,8.6,-1.07,-0.47,0.69,-28.02,-53.8,-24.86,9.49056900296289
26593,2.83,-3.03,8.64,-1.07,-0.49,0.62,-27.84,-52.98,-24.58,9.583287536122455
26600,2.93,-3.1,8.69,-1.07,-0.49,0.62,-27.99,-52.48,-24.2,9.680444204683997
26607,3.07,-3.12,8.8,-1.07,-0.5,0.55,-27.86,-50.32,-20.72,9.8284942895644
26614,3.13,-3.12,8.92,-1.08,-0.5,0.5,-28.84,-52.16,-23.3,9.954782770106036
26621,3.14,-3.14,8.99,-1.12,-0.5,0.49,-28.09,-51.91,-23.09,10.026928742142331
26628,3.17,-3.21,8.96,-1.12,-0.5,0.49,-27.9,-51.52,-21.97,10.031679819451975
26635,3.11,-3.36,8.78,-1.17,-0.5,0.53,-27.52,-51.61,-21.73,9.90202504541369
26642,3.07,-3.43,8.68,-1.2,-0.51,0.6,-27.78,-50.88,-21.38,9.825080152344814
26649,3.04,-3.66,8.44,-1.21,-0.52,0.66,-28.09,-50.75,-21.56,9.688694442493272
26656,3.01,-3.84,8.32,-1.21,-0.52,0.66,-28.11,-50.39,-18.4,9.645107568088601
26663,3.02,-4.1,8.08,-1.21,-0.54,0.71,-28.0,-47.97,-19.26,9.55074866175422
26670,2.98,-4.24,7.98,-1.21,-0.55,0.74,-27.87,-49.55,-20.61,9.515166840365964
26677,2.86,-4.55,7.81,-1.2,-0.55,0.74,-28.16,-49.23,-21.06,9.480411383479094
26684,2.79,-4.65,7.74,-1.2,-0.55,0.74,-27.78,-48.93,-20.59,9.450619027344187
26691,2.7,-4.88,7.72,-1.19,-0.53,0.74,-28.47,-48.67,-19.38,9.523801761901598
26698,2.63,-4.98,7.71,-1.19,-0.52,0.72,-28.12,-47.97,-19.38,9.547847925056201
26705,2.58,-5.15,7.72,-1.2,-0.5,0.7,-28.54,-47.78,-19.44,9.63209738322864
26712,2.47,-5.28,7.76,-1.2,-0.5,0.7,-27.93,-47.21,-18.55,9.705508745037532
26719,2.51,-5.46,7.67,-1.21,-0.49,0.67,-28.03,-47.15,-18.43,9.743746712635751
26726,2.49,-5.53,7.63,-1.2,-0.48,0.66,-28.02,-46.7,-18.01,9.74668661648665
26733,2.45,-5.56,7.54,-1.16,-0.46,0.64,-27.64,-47.03,-17.13,9.683372346450383
26740,2.4,-5.55,7.5,-1.16,-0.46,0.64,-27.89,-46.3,-16.44,9.633924433998846
26747,2.33,-5.34,7.41,-1.11,-0.44,0.59,-28.14,-46.46,-15.48,9.426165710404204
26754,2.29,-5.24,7.38,-1.06,-0.42,0.54,-27.99,-45.82,-11.03,9.336278701924016
26761,2.22,-5.11,7.35,-1.04,-0.4,0.47,-28.33,-43.95,-11.43,9.222960479152016
26768,2.14,-5.02,7.35,-1.04,-0.4,0.47,-28.57,-43.66,-14.85,9.154370540894659
26775,1.96,-4.93,7.33,-1.05,-0.37,0.4,-27.92,-44.87,-14.79,9.048502638558492
26782,1.86,-4.91,7.31,-1.1,-0.36,0.34,-28.14,-44.93,-14.1,9.000211108635174
26789,1.74,-5.0,7.26,-1.16,-0.37,0.29,-28.0,-44.81,-14.66,8.985276846040971
26796,1.73,-5.11,7.19,-1.16,-0.37,0.29,-28.3,-44.3,-14.05,8.988943208186377
26803,1.88,-5.28,6.99,-1.23,-0.39,0.24,-28.03,-41.92,-11.3,8.959514495774869
26810,1.93,-5.3,6.9,-1.27,-0.42,0.19,-28.5,-43.0,-12.93,8.912064856137437
26817,2.09,-5.29,6.67,-1.29,-0.44,0.14,-28.18,-42.63,-13.15,8.765905543638945
26824,2.19,-5.31,6.62,-1.29,-0.44,0.14,-28.06,-42.31,-12.23,8.764507972499084
26831,2.37,-5.39,6.48,-1.31,-0.45,0.08,-27.99,-42.53,-11.05,8.755535391967758
26838,2.43,-5.49,6.37,-1.37,-0.46,0.03,-28.63,-41.95,-10.58,8.753393627616664
26845,2.62,-5.78,6.09,-1.45,-0.47,-0.0,-28.54,-41.95,-9.87,8.795504533567133
26852,2.82,-6.02,5.91,-1.45,-0.47,-0.0,-28.35,-40.06,-5.03,8.894992973577887
26859,3.32,-6.6,5.56,-1.53,-0.48,-0.0,-29.19,-41.08,-8.24,9.246404706695461
26866,3.57,-6.9,5.44,-1.55,-0.5,0.02,-28.56,-41.14,-7.64,9.484118303775002
26873,4.07,-7.45,5.27,-1.52,-0.51,0.04,-28.54,-41.11,-7.45,9.99201180944058
26880,4.27,-7.75,5.25,-1.52,-0.51,0.04,-28.68,-40.84,-6.93,10.288726840576535
26887,4.48,-8.3,5.32,-1.48,-0.5,0.07,-28.94,-40.89,-6.66,10.828794946807333
26894,4.46,-8.54,5.34,-1.41,-0.49,0.13,-28.71,-39.65,-6.21,11.01538923506564
26901,4.36,-8.65,5.5,-1.29,-0.47,0.25,-28.85,-40.03,-3.33,11.13921451449787
26908,4.29,-8.56,5.58,-1.29,-0.47,0.25,-29.23,-37.88,-7.23,11.082152318029202
26915,3.97,-8.2,5.8,-1.12,-0.44,0.37,-28.81,-39.2,-4.24,10.800041666586292
26922,3.42,-7.68,5.71,-0.98,-0.4,0.44,-29.22,-38.97,-4.08,10.162819490672852
26929,3.2,-7.72,5.64,-0.93,-0.37,0.43,-28.88,-38.59,-4.27,10.082063280896426
26936,2.84,-7.51,5.74,-0.93,-0.37,0.43,-29.29,-38.38,-3.99,9.869817627494442
26943,2.27,-7.06,5.6,-0.87,-0.34,0.38,-28.88,-38.31,-3.0,9.292819808863184
26950,2.0,-6.81,5.55,-0.82,-0.31,0.3,-29.39,-36.04,0.67,9.00991675877197
26957,1.5,-6.58,5.48,-0.83,-0.3,0.22,-29.28,-38.23,-2.56,8.693491818596254
26964,1.31,-6.59,5.42,-0.83,-0.3,0.22,-29.22,-38.06,-1.77,8.632531494295286
26971,1.08,-6.81,5.22,-0.91,-0.32,0.16,-28.71,-38.09,-1.71,8.648173217506688
26978,1.01,-6.91,5.1,-0.97,-0.34,0.11,-28.9,-37.99,-0.91,8.647438927220012
26985,1.08,-7.24,4.95,-1.0,-0.38,0.05,-28.75,-37.99,-0.25,8.836656607563745
26992,1.18,-7.4,4.91,-1.0,-0.38,0.05,-28.79,-37.59,-0.12,8.958822467266556
26999,1.57,-7.67,4.84,-1.02,-0.42,-0.05,-28.63,-37.11,4.06,9.204314205849341
27006,1.88,-7.77,4.84,-1.01,-0.46,-0.18,-29.6,-35.33,0.37,9.345207327823177
27013,2.75,-7.84,4.84,-0.97,-0.5,-0.31,-29.23,-37.49,0.89,9.615284707173261
27020,3.19,-7.81,4.85,-0.97,-0.5,-0.31,-29.3,-37.04,1.18,9.73112018217841
27027,4.13,-7.66,4.86,-0.93,-0.52,-0.41,-30.02,-36.66,0.82,9.967552357524891
27034,4.53,-7.58,4.89,-0.88,-0.51,-0.46,-30.12,-36.61,1.59,10.094027937349885
27041,5.24,-7.48,4.97,-0.88,-0.49,-0.44,-30.25,-36.57,3.23,10.397542978992682
27048,5.5,-7.51,5.0,-0.88,-0.49,-0.44,-30.85,-34.83,6.56,10.566461091585962
27055,5.81,-7.69,5.01,-0.91,-0.45,-0.36,-30.2,-35.95,2.7,10.862426064190265
27062,5.89,-7.93,4.99,-0.97,-0.41,-0.22,-30.24,-36.22,3.14,11.066937245688168
27069,5.97,-8.62,4.83,-0.97,-0.37,-0.06,-30.59,-36.6,3.77,11.544444551384878
27076,6.01,-8.96,4.66,-1.05,-0.37,-0.06,-30.42,-36.31,5.07,11.752331683542632
27083,6.01,-9.52,4.27,-1.09,-0.33,0.1,-30.59,-35.85,5.38,12.040905281580782
27090,5.95,-9.6,4.1,-1.03,-0.28,0.22,-30.46,-35.79,5.82,12.015510808950237
27097,5.79,-9.57,3.73,-1.03,-0.22,0.29,-30.21,-34.3,10.67,11.790754852849753
27104,5.62,-9.48,3.57,-0.92,-0.22,0.29,-30.84,-35.3,6.07,11.584459417685402
27111,5.07,-9.02,3.39,-0.81,-0.15,0.29,-30.01,-35.56,6.87,10.888406678665158
27118,4.66,-8.74,3.42,-0.69,-0.1,0.27,-30.87,-35.78,7.29,10.478530431315262
27125,3.78,-8.28,3.62,-0.69,-0.07,0.29,-30.78,-36.14,6.85,9.795468340002941
27132,3.44,-8.14,3.71,-0.6,-0.07,0.29,-30.68,-35.81,6.91,9.584221408127005
27139,2.85,-7.99,3.83,-0.57,-0.08,0.35,-30.11,-35.57,9.4,9.307604417894005
27146,2.74,-8.03,3.89,-0.58,-0.11,0.4,-30.99,-33.53,9.11,9.333841652824415
27153,2.93,-8.26,3.85,-0.58,-0.15,0.41,-30.08,-34.95,7.76,9.572617196984323
27160,3.16,-8.4,3.8,-0.6,-0.15,0.41,-29.86,-34.93,7.94,9.746055612400331
27167,3.67,-8.53,3.66,-0.6,-0.19,0.33,-30.09,-34.45,7.38,9.981252426424252
27174,3.85,-8.52,3.6,-0.59,-0.21,0.2,-29.96,-34.86,8.33,10.018627650531784
27181,4.06,-8.47,3.45,-0.59,-0.22,0.12,-30.21,-35.11,9.51,10.006347985154225
27188,4.1,-8.48,3.27,-0.59,-0.22,0.12,-29.47,-35.0,9.68,9.970621846203978
