timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
71666,-0.34,0.72,9.97,-0.39,-0.02,0.03,3.79,2.29,-88.19,10.001744847775312
71673,-0.36,0.7,9.95,-0.41,-0.03,-0.02,3.95,2.44,-88.18,9.981087115139312
71680,-0.4,0.59,9.93,-0.43,-0.05,-0.06,4.06,2.4,-87.75,9.95555121527683
71687,-0.38,0.51,9.93,-0.43,-0.05,-0.06,3.95,2.6,-88.22,9.950346727627133
71694,-0.34,0.45,9.96,-0.43,-0.07,-0.1,3.77,2.69,-88.32,9.97595609453049
71701,-0.33,0.41,9.99,-0.43,-0.09,-0.12,3.79,2.65,-87.45,10.003854257235059
71708,-0.23,0.35,10.03,-0.43,-0.11,-0.13,2.95,4.74,-85.65,10.038739960771968
71715,-0.19,0.33,10.07,-0.43,-0.11,-0.13,3.83,3.01,-89.11,10.07719703092085
71722,-0.08,0.33,10.11,-0.43,-0.12,-0.13,3.38,3.58,-89.59,10.115700667773835
71729,-0.04,0.33,10.13,-0.44,-0.13,-0.12,3.43,3.58,-88.76,10.13545262926131
71736,0.02,0.24,10.11,-0.46,-0.14,-0.11,3.08,3.74,-88.83,10.112868040274233
71743,0.05,0.23,10.09,-0.46,-0.14,-0.11,3.36,4.59,-89.02,10.092744918999985
71750,0.08,0.21,10.05,-0.47,-0.15,-0.1,3.22,6.27,-84.54,10.052512123842478
71757,0.08,0.22,10.01,-0.47,-0.16,-0.08,2.72,4.75,-89.07,10.01273688858346
71764,0.05,0.26,9.96,-0.46,-0.16,-0.05,3.08,4.72,-88.42,9.963518454843149
71771,0.01,0.28,9.95,-0.46,-0.16,-0.05,3.16,4.47,-88.63,9.953943941975965
71778,-0.09,0.22,9.96,-0.46,-0.16,-0.03,3.27,4.97,-88.32,9.962835941638305
71785,-0.14,0.17,9.97,-0.47,-0.16,-0.01,3.19,5.23,-88.45,9.972432000269544
71792,-0.24,0.13,10.01,-0.48,-0.17,-0.0,3.11,4.9,-87.65,10.013720587274243
71799,-0.27,0.1,10.04,-0.48,-0.17,-0.0,3.2,4.85,-83.78,10.044127637580079
71806,-0.28,0.13,10.07,-0.49,-0.18,-0.01,2.08,6.72,-86.1,10.074730765633392
71813,-0.25,0.14,10.1,-0.49,-0.19,-0.01,2.53,5.36,-87.99,10.104063538992616
71820,-0.12,0.24,10.11,-0.5,-0.21,-0.03,2.81,5.45,-88.51,10.113560204003337
71827,-0.03,0.29,10.07,-0.5,-0.21,-0.03,2.22,5.8,-88.61,10.074219572751034
71834,0.16,0.22,9.99,-0.52,-0.21,-0.05,2.0,5.76,-88.95,9.993703017400508
71841,0.23,0.18,9.98,-0.55,-0.21,-0.06,2.16,6.12,-88.66,9.98427263249557
71848,0.31,-0.01,9.95,-0.57,-0.21,-0.08,1.24,7.94,-84.58,9.954832997092415
71855,0.31,-0.1,9.94,-0.57,-0.21,-0.08,1.99,6.8,-89.36,9.945335590114594
71862,0.32,-0.3,9.83,-0.6,-0.21,-0.09,2.08,7.35,-88.29,9.83978150163915
71869,0.32,-0.39,9.77,-0.61,-0.21,-0.09,1.91,7.25,-88.31,9.783015894906844
71876,0.32,-0.66,9.68,-0.62,-0.22,-0.08,2.08,6.83,-88.69,9.707749481728502
71883,0.35,-0.84,9.65,-0.62,-0.22,-0.08,1.84,8.17,-88.18,9.692811769553765
71890,0.37,-1.08,9.63,-0.61,-0.22,-0.06,1.56,7.6,-88.03,9.697432649933694
71897,0.36,-1.12,9.66,-0.58,-0.22,-0.04,1.83,8.49,-83.44,9.731371948497292
71904,0.38,-1.12,9.75,-0.54,-0.22,-0.01,0.5,9.0,-88.41,9.821471376530097
71911,0.37,-1.07,9.79,-0.54,-0.22,-0.01,1.91,8.42,-87.77,9.855247333273782
71918,0.37,-0.94,9.91,-0.51,-0.22,0.02,1.72,8.05,-87.66,9.961355329471989
71925,0.36,-0.88,9.96,-0.5,-0.22,0.05,1.48,8.17,-88.29,10.005278606815505
71932,0.36,-0.83,10.01,-0.52,-0.22,0.07,1.23,7.92,-87.94,10.050800963107367
71939,0.39,-0.82,10.04,-0.52,-0.22,0.07,1.21,8.23,-87.74,10.08097713517891
71946,0.39,-0.85,10.01,-0.53,-0.23,0.09,1.26,8.58,-82.67,10.053591398102471
71953,0.4,-0.87,9.98,-0.55,-0.23,0.09,1.21,9.78,-88.16,10.025831636328231
71960,0.43,-1.01,9.92,-0.57,-0.24,0.07,1.07,9.81,-87.5,9.980551086989134
71967,0.44,-1.07,9.87,-0.57,-0.24,0.07,1.26,10.04,-87.83,9.9375751569485
71974,0.49,-1.22,9.76,-0.59,-0.24,0.04,1.37,10.07,-87.33,9.848152110929238
71981,0.54,-1.29,9.74,-0.61,-0.25,0.0,0.73,10.54,-87.47,9.83988312938726
71988,0.59,-1.47,9.73,-0.6,-0.26,-0.01,0.72,10.71,-87.33,9.858088049921243
71995,0.61,-1.56,9.77,-0.6,-0.26,-0.01,0.34,11.88,-82.89,9.912547603921002
72002,0.72,-1.71,9.82,-0.6,-0.27,-0.02,-0.56,10.48,-86.86,9.993743042524157
72009,0.78,-1.76,9.85,-0.59,-0.29,-0.02,0.45,10.3,-86.26,10.036358901514035
72016,0.9,-1.84,9.84,-0.59,-0.3,-0.01,0.31,11.12,-85.97,10.050930305200609
72023,0.95,-1.84,9.85,-0.59,-0.3,-0.01,-0.39,11.14,-85.9,10.065316686523081
72030,1.07,-1.9,9.79,-0.59,-0.3,0.01,-0.04,11.43,-85.66,10.029905283700339
72037,1.12,-1.94,9.74,-0.59,-0.3,0.05,-0.19,11.25,-86.14,9.994278363143584
72044,1.22,-2.05,9.67,-0.59,-0.3,0.09,-0.42,11.6,-82.48,9.959909638144314
72051,1.23,-2.12,9.64,-0.59,-0.3,0.09,-1.23,13.4,-85.09,9.946702971336784
72058,1.26,-2.1,9.62,-0.58,-0.29,0.12,-1.04,11.68,-86.6,9.926832324563561
72065,1.3,-2.09,9.59,-0.57,-0.28,0.14,-1.24,12.34,-86.57,9.900818148011808
72072,1.31,-1.91,9.63,-0.55,-0.27,0.16,-0.98,12.63,-86.26,9.90459994144135
72079,1.33,-1.82,9.63,-0.55,-0.27,0.16,-0.66,12.89,-86.66,9.89030838750744
72086,1.36,-1.6,9.66,-0.55,-0.27,0.19,-1.01,13.4,-86.0,9.885605697174048
72093,1.39,-1.53,9.66,-0.56,-0.26,0.22,-1.27,14.91,-80.69,9.87869424569867
72100,1.42,-1.48,9.7,-0.58,-0.26,0.27,-0.8,12.88,-85.52,9.91447426745362
72107,1.41,-1.5,9.72,-0.58,-0.26,0.27,-0.51,13.74,-86.1,9.935617746270234
72114,1.41,-1.53,9.69,-0.62,-0.26,0.3,-0.83,13.61,-85.22,9.910857682360291
72121,1.37,-1.51,9.71,-0.65,-0.26,0.31,-0.96,13.8,-84.17,9.921748837780566
72128,1.36,-1.57,9.65,-0.67,-0.26,0.31,-1.33,14.24,-84.43,9.871018184564345
72135,1.34,-1.62,9.64,-0.67,-0.26,0.31,-1.27,14.72,-84.23,9.866590089792927
72142,1.32,-1.65,9.63,-0.7,-0.26,0.31,-1.27,15.42,-79.89,9.859097321763286
72149,1.35,-1.65,9.59,-0.71,-0.27,0.32,-1.87,16.41,-84.71,9.824108102011092
72156,1.34,-1.78,9.57,-0.74,-0.28,0.34,-1.4,15.42,-84.11,9.825929981431782
72163,1.31,-1.89,9.56,-0.74,-0.28,0.34,-1.81,15.08,-84.05,9.832690374460086
72170,1.27,-2.07,9.54,-0.77,-0.28,0.35,-1.58,15.21,-84.55,9.84425720915499
72177,1.19,-2.17,9.55,-0.79,-0.29,0.36,-1.61,15.77,-83.81,9.86547008509985
72184,1.08,-2.2,9.62,-0.8,-0.29,0.36,-1.83,16.59,-82.97,9.927275557775154
72191,0.99,-2.23,9.68,-0.8,-0.29,0.36,-2.5,19.22,-81.09,9.982755130724183
72198,0.89,-2.26,9.77,-0.81,-0.3,0.37,-1.56,17.1,-83.35,10.067402842838861
72205,0.8,-2.29,9.82,-0.83,-0.3,0.38,-1.78,17.1,-83.47,10.115161886989254
72212,0.66,-2.3,9.82,-0.86,-0.31,0.39,-1.7,17.36,-83.29,10.10732407712348
72219,0.59,-2.3,9.78,-0.86,-0.31,0.39,-1.34,17.36,-83.21,10.064119434903382
72226,0.5,-2.25,9.71,-0.9,-0.31,0.4,-1.43,17.54,-82.96,9.97980961742257
72233,0.45,-2.27,9.66,-0.93,-0.32,0.42,-1.56,17.76,-83.27,9.933327740490595
72240,0.39,-2.18,9.55,-0.96,-0.33,0.43,-1.83,19.35,-77.23,9.80341777136933
72247,0.36,-2.14,9.47,-0.96,-0.33,0.43,-2.12,18.04,-81.29,9.715456757147345
72254,0.32,-2.07,9.25,-1.01,-0.34,0.43,-2.09,18.62,-81.89,9.484186839154951
72261,0.35,-1.99,9.14,-1.04,-0.35,0.44,-2.06,18.85,-81.63,9.36067305272436
72268,0.33,-1.9,8.9,-1.09,-0.36,0.43,-2.65,19.42,-81.28,9.106530623678813
72275,0.36,-1.91,8.77,-1.09,-0.36,0.43,-2.09,19.77,-81.72,8.982794665358883
72282,0.4,-2.07,8.51,-1.13,-0.37,0.43,-2.5,19.64,-81.37,8.767268673880139
72289,0.37,-2.14,8.48,-1.16,-0.38,0.41,-2.16,21.78,-79.09,8.75367922647386
72296,0.25,-2.24,8.45,-1.2,-0.39,0.35,-2.38,21.21,-81.13,8.745433093906785
72303,0.23,-2.26,8.45,-1.2,-0.39,0.35,-2.41,21.7,-80.9,8.750028571381923
72310,0.13,-2.29,8.51,-1.23,-0.4,0.27,-2.97,22.26,-80.59,8.813688217766725
72317,0.17,-2.24,8.53,-1.28,-0.43,0.19,-2.98,22.54,-79.19,8.82085029914917
72324,0.31,-2.12,8.59,-1.33,-0.46,0.13,-2.69,23.05,-79.47,8.853168924176247
72331,0.37,-2.07,8.62,-1.33,-0.46,0.13,-2.59,23.4,-79.0,8.872778595231598
72338,0.55,-2.0,8.68,-1.4,-0.49,0.09,-3.48,24.96,-73.38,8.924399139437904
72345,0.59,-2.01,8.7,-1.48,-0.5,0.07,-2.82,23.24,-76.95,8.948642355128513
72352,0.73,-2.05,8.71,-1.57,-0.51,0.06,-2.38,23.63,-77.02,8.977722428322231
72359,0.78,-2.11,8.72,-1.57,-0.51,0.06,-2.92,24.22,-76.73,9.005492768305354
72366,0.89,-2.17,8.75,-1.65,-0.51,0.06,-2.76,24.86,-76.5,9.058890660561039
72373,0.91,-2.19,8.74,-1.74,-0.51,0.05,-3.29,24.82,-75.91,9.05603666070318
72380,1.03,-2.27,8.62,-1.83,-0.51,0.03,-3.42,25.27,-76.05,8.973193411489579
72387,1.05,-2.34,8.61,-1.83,-0.51,0.03,-3.86,26.85,-71.24,8.9838855736257
72394,1.21,-2.4,8.46,-1.89,-0.52,0.03,-4.47,27.67,-75.18,8.876694204488516
72401,1.3,-2.39,8.36,-1.96,-0.53,0.03,-4.27,26.89,-73.93,8.791569825690972
72408,1.45,-2.41,8.11,-1.96,-0.53,0.02,-4.9,27.84,-73.05,8.583862766843374
72415,1.52,-2.49,7.97,-2.05,-0.53,0.02,-4.52,28.62,-73.03,8.487131435296616
72422,1.59,-2.68,7.8,-2.15,-0.53,0.02,-4.43,29.28,-72.23,8.399434504774712
72429,1.62,-2.79,7.7,-2.24,-0.54,0.03,-4.94,29.44,-68.94,8.348562750557727
72436,1.7,-3.08,7.62,-2.24,-0.55,0.02,-5.32,31.57,-67.38,8.392901762799324
72443,1.71,-3.18,7.56,-2.33,-0.55,0.02,-5.1,30.05,-69.39,8.377953210659511
72450,1.73,-3.29,7.38,-2.41,-0.55,-0.0,-5.0,30.33,-68.37,8.263256016849532
72457,1.69,-3.34,7.33,-2.48,-0.56,0.01,-5.1,30.84,-67.89,8.230467787434685
72464,1.58,-3.59,7.28,-2.48,-0.56,0.05,-5.14,31.66,-67.14,8.26939538297692
72471,1.47,-3.67,7.28,-2.52,-0.56,0.05,-5.12,32.08,-66.4,8.284213903563813
72478,1.25,-3.96,7.19,-2.58,-0.56,0.1,-5.12,32.86,-65.26,8.303023545672986
72485,1.15,-4.02,7.19,-2.63,-0.57,0.16,-5.36,34.36,-59.7,8.317391417986771
72492,1.02,-4.18,7.11,-2.63,-0.6,0.24,-6.07,33.7,-63.26,8.31052946568388
72499,1.02,-4.25,7.07,-2.65,-0.6,0.24,-5.71,33.81,-62.8,8.311907121714006
72506,1.15,-4.1,6.77,-2.65,-0.64,0.31,-5.79,34.45,-61.96,7.997837207645577
72513,1.24,-3.97,6.64,-2.64,-0.68,0.36,-6.12,35.72,-60.42,7.835055838984173
72520,1.36,-3.74,6.33,-2.64,-0.72,0.41,-5.77,35.71,-59.19,7.477038183666044
72527,1.33,-3.59,6.2,-2.63,-0.72,0.41,-6.02,36.6,-53.92,7.286768831244752
72534,1.09,-3.36,5.94,-2.64,-0.73,0.43,-7.09,38.67,-56.97,6.910955071478906
72541,0.97,-3.28,5.77,-2.68,-0.71,0.47,-5.48,37.81,-55.98,6.707622529630003
72548,0.57,-3.31,5.5,-2.68,-0.69,0.49,-5.95,37.84,-55.04,6.444454980834299
72555,0.41,-3.38,5.39,-2.74,-0.69,0.49,-5.95,37.75,-53.51,6.375311757082943
72562,0.07,-3.52,5.22,-2.8,-0.68,0.47,-5.74,38.37,-52.22,6.296324324556352
72569,0.02,-3.58,5.07,-2.84,-0.69,0.4,-5.51,38.57,-50.45,6.206585212498093
72576,0.18,-3.68,4.6,-2.84,-0.72,0.27,-5.69,38.91,-49.93,5.893623673089418
72583,0.24,-3.71,4.32,-2.88,-0.72,0.27,-6.31,40.85,-43.47,5.6994824326424585
72590,0.38,-3.78,3.9,-2.89,-0.76,0.09,-6.27,38.89,-47.35,5.4445201808791195
72597,0.47,-3.8,3.66,-2.89,-0.83,-0.07,-5.45,39.4,-46.87,5.296838679816481
72604,0.57,-3.99,3.21,-2.89,-0.9,-0.19,-5.96,39.86,-45.92,5.152581877078714
72611,0.68,-4.24,2.92,-2.92,-0.9,-0.19,-6.59,39.93,-44.81,5.192918254700338
72618,0.77,-4.9,2.47,-3.02,-0.96,-0.27,-6.52,39.9,-43.09,5.541100973633309
72625,0.75,-5.18,2.33,-3.06,-1.01,-0.28,-6.85,43.79,-37.12,5.72920587865369
72632,0.7,-5.65,2.48,-3.06,-1.06,-0.23,-7.42,40.72,-40.63,6.209903380890881
72639,0.9,-5.86,2.5,-3.01,-1.06,-0.23,-6.87,40.88,-39.37,6.4342520932894764
72646,1.69,-6.51,2.15,-2.99,-1.12,-0.19,-6.96,41.54,-38.59,7.061069324117984
72653,2.16,-6.83,1.58,-3.11,-1.18,-0.3,-7.28,41.17,-36.47,7.335591319041703
72660,3.1,-7.21,-0.11,-3.11,-1.2,-0.52,-6.81,41.45,-35.09,7.848961714774763
72667,3.44,-7.37,-1.04,-3.3,-1.2,-0.52,-7.1,41.19,-33.63,8.199518278533198
72674,4.22,-8.03,-2.79,-3.46,-1.2,-0.72,-7.47,40.88,-29.03,9.49070071174937
72681,4.47,-8.76,-3.51,-3.63,-1.19,-0.81,-8.45,41.87,-25.33,10.442154950009122
72688,5.4,-10.66,-4.56,-3.63,-1.19,-0.86,-8.2,40.46,-28.57,12.790199372957405
72695,5.59,-12.15,-5.03,-3.8,-1.18,-0.86,-8.14,40.06,-27.04,14.288859296668857
72702,6.67,-15.85,-6.24,-3.98,-1.18,-0.9,-7.82,39.89,-25.24,18.293414115467893
72709,7.25,-18.03,-6.81,-4.01,-1.18,-0.78,-8.07,40.11,-23.93,20.591733778387873
72716,8.18,-22.67,-7.98,-4.01,-1.18,-0.36,-8.23,39.62,-22.45,25.387431929992445
72723,8.72,-24.37,-8.74,-3.72,-1.17,-0.36,-8.73,39.11,-21.5,27.3189110324698
72730,9.52,-25.45,-10.1,-3.01,-1.13,0.23,-8.89,39.97,-16.18,28.988668475802747
72737,9.53,-24.67,-10.31,-1.92,-1.01,0.69,-8.18,38.97,-19.2,28.385311342312246
72744,8.96,-21.06,-10.13,-1.92,-1.01,0.84,-7.38,38.85,-19.42,25.028425839433048
72751,8.37,-19.01,-9.7,-0.82,-0.8,0.84,-7.54,39.49,-19.98,22.92437567306905
72758,6.94,-15.45,-8.4,-0.11,-0.56,0.77,-6.83,39.1,-19.47,18.905716066840736
72765,6.08,-14.28,-7.61,0.17,-0.36,0.72,-6.8,38.94,-19.12,17.285742680023905
72772,4.34,-13.29,-6.28,0.17,-0.36,0.78,-6.49,39.16,-14.0,15.326385744851914
72779,3.61,-13.29,-5.84,0.12,-0.22,0.78,-7.26,40.56,-17.89,14.958669726950987
72786,2.11,-13.7,-5.19,-0.02,-0.14,0.87,-6.02,39.05,-17.73,14.801290484278727
72793,1.44,-13.9,-4.94,-0.06,-0.1,0.92,-5.7,39.04,-17.38,14.82184873759006
72800,0.5,-14.09,-4.6,-0.06,-0.1,0.87,-5.47,38.85,-18.05,14.830310178819591
72807,0.28,-13.98,-4.52,0.01,-0.11,0.87,-5.57,38.76,-17.8,14.695210103976057
72814,0.24,-13.14,-4.26,0.19,-0.16,0.75,-5.07,38.86,-17.87,13.815382730854763
72821,0.39,-12.57,-4.05,0.4,-0.23,0.6,-4.79,39.13,-17.25,13.212096729891135
72828,0.98,-11.32,-3.64,0.4,-0.23,0.46,-5.88,40.78,-13.97,11.931152500911217
72835,1.33,-10.69,-3.41,0.57,-0.29,0.46,-4.82,39.08,-19.77,11.299252187644985
72842,2.08,-9.56,-2.95,0.67,-0.32,0.35,-4.71,38.75,-19.79,10.21873279815066
72849,2.36,-8.96,-2.65,0.73,-0.32,0.28,-4.71,38.91,-20.75,9.63710018625935
72856,2.79,-7.92,-2.03,0.73,-0.32,0.26,-4.36,39.1,-20.05,8.6389466950549
72863,2.89,-7.44,-1.7,0.74,-0.29,0.26,-4.0,39.71,-20.67,8.160618849082464
72870,3.04,-6.84,-1.14,0.66,-0.25,0.27,-3.83,41.07,-15.57,7.571446361165084
72877,3.12,-6.75,-1.09,0.45,-0.23,0.29,-4.41,41.46,-20.52,7.515650337795127
72884,3.38,-7.07,-1.46,0.45,-0.23,0.27,-4.24,39.84,-19.88,7.971254606396662
72891,3.47,-7.32,-1.83,0.16,-0.21,0.27,-3.89,40.0,-20.3,8.304950330977302
72898,3.36,-7.95,-2.35,-0.06,-0.19,0.26,-3.86,39.9,-20.67,8.945088037576824
72905,3.22,-8.38,-2.48,-0.17,-0.15,0.28,-3.65,39.43,-19.7,9.313602954818291
72912,2.82,-9.42,-2.66,-0.17,-0.15,0.32,-3.46,39.74,-19.23,10.186481237404799
72919,2.58,-10.01,-2.75,-0.24,-0.11,0.32,-3.9,39.46,-16.98,10.696681728461401
72926,2.03,-11.12,-2.86,-0.27,-0.06,0.36,-4.08,41.29,-15.51,11.659969982808702
72933,1.74,-11.63,-2.84,-0.23,-0.02,0.42,-3.41,39.23,-19.53,12.097524540169365
72940,1.29,-12.43,-2.74,-0.23,-0.02,0.42,-2.98,39.33,-19.7,12.793615595288143
72947,1.08,-12.64,-2.66,-0.09,0.02,0.49,-2.92,39.4,-19.6,12.961928868806528
72954,0.7,-12.61,-2.39,0.11,0.04,0.52,-2.72,39.36,-19.47,12.853567598141769
72961,0.59,-12.32,-2.31,0.33,0.05,0.49,-2.56,39.05,-19.63,12.548569639604347
72968,0.67,-11.43,-2.16,0.33,0.05,0.49,-2.86,41.0,-15.87,11.65158358335896
72975,0.82,-10.92,-2.04,0.52,0.04,0.44,-2.59,39.89,-21.25,11.13913820724027
72982,1.14,-9.92,-1.6,0.65,0.03,0.4,-2.05,40.02,-21.79,10.112665326213461
72989,1.33,-9.5,-1.36,0.7,0.03,0.35,-2.28,39.94,-21.41,9.68857574672356
72996,1.62,-8.76,-0.94,0.7,0.03,0.35,-1.96,40.27,-21.54,8.957990846166343
73003,1.76,-8.54,-0.77,0.65,0.04,0.3,-2.19,39.99,-21.6,8.75340505174986
73010,2.07,-8.43,-0.55,0.53,0.06,0.26,-1.78,39.89,-22.36,8.697833063470464
73017,2.19,-8.49,-0.51,0.35,0.09,0.21,-1.64,39.71,-17.61,8.78272736682632
73024,2.24,-8.93,-0.41,0.35,0.09,0.21,-2.37,41.38,-20.71,9.215779945289492
73031,2.2,-9.26,-0.34,0.17,0.14,0.18,-1.81,39.42,-21.6,9.52382276189556
73038,2.08,-10.12,-0.29,0.04,0.19,0.17,-1.72,39.45,-21.13,10.335613189356497
73045,2.05,-10.66,-0.37,-0.07,0.23,0.16,-1.7,39.46,-21.73,10.861629711972324
73052,1.87,-11.5,-0.53,-0.07,0.23,0.16,-1.34,39.67,-21.69,11.663095643953197
73059,1.76,-11.86,-0.58,-0.09,0.29,0.17,-1.51,39.89,-21.54,12.003899366455885
73066,1.57,-12.31,-0.65,-0.03,0.34,0.18,-1.84,39.71,-21.29,12.426725232336958
73073,1.49,-12.35,-0.7,0.1,0.38,0.21,-2.76,41.67,-25.27,12.459237536863963
73080,1.56,-11.95,-0.73,0.1,0.38,0.21,-1.78,39.8,-22.89,12.073483341604444
73087,1.68,-11.65,-0.66,0.26,0.4,0.26,-1.65,40.54,-23.74,11.78899910933918
73094,1.92,-10.8,-0.45,0.45,0.4,0.37,-1.23,40.57,-23.34,10.978565480061592
73101,2.0,-10.41,-0.33,0.59,0.38,0.49,-1.27,40.49,-23.68,10.605517431978507
73108,2.08,-9.82,-0.07,0.59,0.38,0.49,-0.83,40.44,-23.98,10.03811237235368
73115,2.05,-9.54,0.1,0.63,0.38,0.58,-0.23,41.77,-19.35,9.758283660562444
73122,1.8,-9.16,0.6,0.63,0.39,0.65,-1.33,40.87,-23.41,9.354442794736627
73129,1.62,-9.14,0.89,0.61,0.39,0.72,-0.72,39.99,-23.69,9.32502546913412
73136,1.16,-9.21,1.39,0.61,0.39,0.72,-0.34,39.9,-23.5,9.386255909573318
73143,0.93,-9.34,1.56,0.51,0.41,0.74,-0.01,40.21,-23.95,9.514940882632954
73150,0.48,-9.4,1.79,0.42,0.43,0.74,-0.13,40.08,-24.1,9.580944629836873
73157,0.24,-9.33,1.86,0.39,0.44,0.72,0.47,40.0,-24.6,9.516622299954959
73164,-0.26,-9.09,1.91,0.39,0.44,0.72,0.67,40.08,-21.75,9.292136460470218
73171,-0.48,-8.94,1.9,0.36,0.45,0.69,-0.1,41.33,-21.98,9.152267478608785
73178,-0.84,-8.73,1.84,0.33,0.43,0.67,0.25,39.55,-25.77,8.961255492396141
73185,-0.98,-8.66,1.8,0.3,0.39,0.66,0.88,39.78,-26.03,8.899213448389693
73192,-1.2,-8.74,1.7,0.3,0.39,0.66,0.83,40.15,-26.4,8.984297412708464
73199,-1.29,-8.82,1.64,0.25,0.34,0.62,1.37,40.12,-26.44,9.063448571046234
73206,-1.47,-9.16,1.55,0.17,0.29,0.51,1.3,40.15,-27.14,9.405796085393304
73213,-1.51,-9.32,1.51,0.11,0.24,0.37,1.51,42.43,-22.05,9.561516616102281
73220,-1.39,-9.57,1.48,0.11,0.24,0.37,1.2,40.34,-26.0,9.783015894906846
73227,-1.21,-9.56,1.48,0.1,0.21,0.21,1.91,40.22,-26.15,9.749261510494014
73234,-0.6,-9.34,1.43,0.13,0.16,0.01,1.72,40.11,-26.07,9.467866707975984
73241,-0.28,-9.2,1.42,0.15,0.11,-0.19,1.59,40.47,-25.52,9.313151990599101
73248,0.42,-8.97,1.37,0.15,0.11,-0.19,1.84,39.9,-25.21,9.083732712932498
73255,0.8,-8.99,1.32,0.12,0.07,-0.36,1.45,40.05,-25.42,9.121540440079187
73262,1.43,-9.33,1.25,0.06,0.03,-0.45,1.67,40.12,-20.78,9.521360196946652
73269,1.67,-9.65,1.28,0.0,0.0,-0.44,0.75,42.28,-25.62,9.87673022816762
73276,1.86,-10.6,1.29,0.0,0.0,-0.44,1.11,39.99,-25.59,10.8389898053278
73283,1.9,-11.08,1.23,-0.05,0.0,-0.35,1.26,40.06,-25.08,11.308815145717078
73290,1.77,-11.84,1.15,-0.03,0.01,-0.16,1.17,39.93,-25.84,12.026678677008045
73297,1.62,-12.05,1.19,0.11,0.05,0.1,1.14,39.93,-25.78,12.216505228583173
73304,1.41,-11.79,1.3,0.11,0.05,0.1,1.29,40.12,-25.49,11.94496546667256
73311,0.91,-11.3,1.37,0.3,0.09,0.32,0.25,42.02,-22.1,11.419063008846217
73318,0.59,-10.04,1.68,0.48,0.13,0.42,1.34,40.54,-26.44,10.196671025388628
73325,0.03,-9.45,1.88,0.58,0.16,0.46,1.56,40.73,-27.33,9.635237412747026
73332,-0.19,-8.66,2.2,0.58,0.16,0.46,1.36,40.65,-27.42,8.937096844054002
73339,-0.46,-8.42,2.22,0.54,0.16,0.46,1.39,40.43,-27.38,8.719885320346823
73346,-0.59,-8.22,2.23,0.42,0.14,0.39,1.32,40.49,-27.33,8.537528916495686
73353,-0.94,-8.32,2.31,0.26,0.11,0.28,1.68,40.22,-27.21,8.68574118886811
73360,-1.15,-8.9,2.48,0.26,0.11,0.28,1.9,41.17,-22.0,9.310365191548613
73367,-1.48,-9.34,2.45,0.09,0.1,0.11,0.88,40.84,-26.98,9.768751199616048
73374,-1.55,-10.31,2.1,-0.08,0.08,-0.09,1.97,40.43,-26.7,10.635252700335805
73381,-1.63,-10.76,1.83,-0.17,0.08,-0.32,1.7,40.28,-26.86,11.035551640040474
73388,-1.7,-11.45,1.38,-0.17,0.08,-0.32,1.4,39.99,-27.07,11.657482575582089
73395,-2.07,-11.67,1.14,-0.17,0.1,-0.55,1.01,39.89,-27.39,11.90686356686764
73402,-2.27,-11.97,0.64,-0.12,0.12,-0.74,1.01,39.87,-27.64,12.200139343466534
73409,-2.53,-12.04,0.46,-0.01,0.12,-0.85,0.69,40.0,-24.83,12.311543363851666
73416,-2.48,-12.0,0.33,-0.01,0.12,-0.85,-0.37,40.13,-27.67,12.258030021173875
73423,-2.01,-11.84,0.3,0.16,0.09,-0.89,0.15,40.75,-27.87,12.013146964888092
73430,-1.59,-11.23,0.27,0.31,0.02,-0.98,0.16,40.92,-28.14,11.345214850323462
73437,-0.56,-10.83,0.27,0.42,-0.04,-1.1,-0.8,40.92,-28.37,10.847829275942722
73444,0.03,-10.05,0.45,0.42,-0.04,-1.1,-1.21,41.1,-27.76,10.060114313465828
73451,1.18,-9.66,0.64,0.51,-0.09,-1.2,-1.11,40.81,-28.16,9.752825231695684
73458,1.71,-9.1,0.94,0.55,-0.12,-1.25,-1.93,43.15,-24.16,9.30686305905486
73465,2.61,-8.9,1.01,0.5,-0.13,-1.24,-2.7,40.57,-27.95,9.32964093628474
73472,2.98,-8.7,1.08,0.5,-0.13,-1.24,-2.31,40.51,-27.84,9.259416828288916
73479,3.57,-8.72,1.12,0.42,-0.13,-1.12,-2.69,40.03,-28.0,9.488819736932513
73486,3.74,-9.1,1.2,0.35,-0.1,-0.93,-2.21,40.54,-28.09,9.91148828380481
73493,3.8,-9.51,1.17,0.24,-0.05,-0.76,-2.5,40.6,-28.3,10.30771555680501
73500,3.66,-10.19,0.83,0.24,-0.05,-0.76,-3.22,40.82,-28.03,10.859125194968515
73507,3.14,-10.39,0.68,0.15,0.03,-0.64,-3.73,40.79,-23.68,10.875389648191922
73514,2.8,-10.56,0.55,0.18,0.12,-0.54,-4.52,42.84,-28.98,10.938743072218124
73521,2.24,-10.84,0.43,0.24,0.18,-0.48,-3.99,40.57,-29.23,11.077368821159654
73528,2.04,-10.97,0.19,0.24,0.18,-0.48,-4.52,40.76,-30.17,11.159686375521492
73535,1.74,-11.08,0.12,0.3,0.2,-0.5,-4.49,40.82,-30.9,11.2164343710468
73542,1.58,-11.02,0.03,0.37,0.19,-0.58,-4.88,41.32,-31.13,11.132731021631663
