timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
51597,1.07,1.4,9.79,0.09,-0.0,-0.03,-0.88,-1.75,-89.35,9.94731119448869
51604,1.04,1.42,9.79,0.08,0.0,-0.02,-0.66,-1.93,-89.51,9.946964361050057
51611,1.04,1.42,9.8,0.08,0.0,0.0,-0.5,-1.96,-89.64,9.956806717015251
51618,1.05,1.42,9.78,0.07,0.01,0.02,-0.54,-2.15,-85.02,9.938173876522788
51625,1.04,1.42,9.78,0.07,0.01,0.02,-1.26,-0.12,-89.9,9.937122319867054
51632,1.0,1.46,9.8,0.07,0.02,0.04,-0.64,-2.41,-89.77,9.958493862025524
51639,1.0,1.5,9.78,0.06,0.02,0.06,-0.25,-2.21,-90.63,9.9447674683725
51646,0.95,1.52,9.77,0.06,0.02,0.07,-0.38,-2.1,-90.25,9.93306599192817
51653,0.92,1.54,9.77,0.06,0.02,0.07,-0.88,-1.49,-91.0,9.933322706929438
51660,0.86,1.49,9.74,0.06,0.02,0.08,-0.48,-1.87,-89.78,9.890768423130734
51667,0.83,1.51,9.75,0.06,0.02,0.09,-1.3,-0.19,-86.28,9.901085799042447
51674,0.78,1.5,9.78,0.05,0.02,0.08,-0.25,-1.45,-90.78,9.92505919377814
51681,0.76,1.53,9.77,0.05,0.02,0.08,-0.66,-1.9,-90.85,9.918235730209279
51688,0.7,1.49,9.8,0.05,0.02,0.07,-0.47,-2.27,-90.62,9.937308488720676
51695,0.72,1.46,9.8,0.04,0.01,0.05,-0.22,-2.09,-90.35,9.934284070832685
51702,0.74,1.33,9.78,0.04,0.0,0.03,-0.13,-2.19,-90.24,9.897721960127996
51709,0.77,1.27,9.75,0.04,0.0,0.03,0.04,-2.1,-89.67,9.862469264844378
51716,0.81,1.12,9.74,0.03,-0.0,0.0,-0.37,-0.41,-84.3,9.837586086027406
51723,0.82,1.03,9.71,0.03,-0.01,-0.03,-1.36,-1.83,-89.24,9.798846870933335
51730,0.85,0.87,9.71,0.03,-0.01,-0.06,-0.61,-2.03,-89.24,9.785882688853368
51737,0.86,0.83,9.7,0.03,-0.01,-0.06,-0.89,-2.19,-89.58,9.773356639353748
51744,0.84,0.76,9.71,0.05,-0.01,-0.07,-0.58,-1.91,-89.78,9.775852903967
51751,0.83,0.79,9.72,0.07,-0.01,-0.06,-1.4,-2.25,-90.13,9.787308107952871
51758,0.86,0.99,9.78,0.09,-0.01,-0.04,-0.85,-2.63,-88.35,9.867527552533106
51765,0.85,1.21,9.79,0.09,-0.01,-0.04,-1.72,-0.83,-88.75,9.901045399350513
51772,0.87,1.82,9.88,0.11,-0.01,0.01,-0.66,-2.65,-90.5,10.083833596405686
51779,0.9,2.09,9.92,0.1,-0.01,0.06,-0.47,-1.83,-90.09,10.177647075822584
51786,0.97,2.66,9.92,0.06,-0.01,0.12,-0.35,-2.13,-90.75,10.316147536750334
51793,0.99,2.86,9.91,0.06,-0.01,0.12,-0.56,-1.97,-90.53,10.361843465329903
51800,1.03,3.09,9.82,-0.01,-0.01,0.14,-0.86,-1.72,-90.53,10.34608138378971
51807,1.05,3.05,9.76,-0.09,-0.0,0.14,-0.37,-2.1,-90.34,10.279231488783585
51814,1.08,2.74,9.64,-0.15,0.0,0.12,-0.77,0.03,-85.25,10.079861110154248
51821,1.05,2.48,9.56,-0.15,0.0,0.12,-1.2,-2.29,-89.74,9.932094441757993
51828,0.93,1.95,9.44,-0.17,0.0,0.06,-0.8,-2.0,-89.55,9.68405906632131
51835,0.81,1.77,9.42,-0.15,0.0,-0.04,-0.72,-2.13,-90.09,9.619012423320806
51842,0.6,1.45,9.55,-0.1,0.0,-0.14,-0.79,-1.94,-90.15,9.678067989015164
51849,0.53,1.36,9.65,-0.1,0.0,-0.14,-0.72,-2.29,-90.3,9.759764341417267
51856,0.47,1.04,9.91,-0.06,-0.01,-0.19,-0.86,-2.29,-90.85,9.9754999874693
51863,0.57,0.95,9.95,-0.06,-0.03,-0.2,-0.92,-2.25,-85.88,10.011488400832315
51870,0.7,0.53,10.05,-0.09,-0.04,-0.19,-1.55,-0.2,-90.72,10.088280329174047
51877,0.86,0.33,9.97,-0.09,-0.04,-0.19,-0.51,-2.12,-90.82,10.012462234635395
51884,1.09,0.01,9.9,-0.11,-0.05,-0.18,-0.94,-1.52,-91.11,9.959829315806571
51891,1.22,-0.1,9.81,-0.1,-0.05,-0.15,-1.18,-1.71,-90.65,9.886076066873045
51898,1.45,-0.08,9.68,-0.05,-0.05,-0.1,-1.05,-1.65,-90.46,9.788324677900707
51905,1.52,0.03,9.65,-0.05,-0.05,-0.1,-1.11,-1.72,-89.56,9.769022469008862
51912,1.52,0.39,9.63,0.02,-0.03,-0.03,-2.12,0.53,-85.82,9.757017987069617
51919,1.46,0.64,9.68,0.08,-0.0,0.05,-0.98,-1.99,-90.03,9.810382255549476
51926,1.3,1.08,9.73,0.12,0.01,0.13,-1.26,-1.96,-89.52,9.875692380790321
51933,1.21,1.25,9.76,0.12,0.01,0.13,-1.1,-2.09,-89.26,9.91383881248833
51940,1.01,1.51,9.76,0.13,0.03,0.19,-0.64,-2.29,-89.45,9.927628115516818
51947,0.91,1.58,9.76,0.12,0.03,0.22,-0.8,-2.41,-90.09,9.92885189737464
51954,0.75,1.7,9.71,0.09,0.04,0.21,-1.04,-2.51,-89.78,9.886182276288457
51961,0.66,1.72,9.73,0.09,0.04,0.21,-0.76,-0.77,-84.64,9.902873320405549
51968,0.53,1.75,9.7,0.07,0.03,0.17,-1.58,-2.06,-90.35,9.870835830870655
51975,0.49,1.76,9.69,0.05,0.03,0.11,-1.07,-2.65,-90.65,9.860720054843865
51982,0.46,1.73,9.73,0.04,0.02,0.05,-1.15,-2.51,-91.03,9.893300763648096
51989,0.46,1.66,9.74,0.04,0.02,0.05,-0.57,-2.21,-91.13,9.891147557285757
51996,0.56,1.55,9.78,0.03,0.0,-0.02,-0.76,-2.57,-91.14,9.91788787998735
52003,0.64,1.5,9.8,0.01,-0.01,-0.06,-0.64,-1.97,-91.01,9.93476723431405
52010,0.82,1.37,9.8,-0.01,-0.02,-0.08,-0.94,-1.97,-91.16,9.929214470440249
52017,0.91,1.32,9.79,-0.01,-0.02,-0.08,-0.37,-2.02,-90.57,9.92041329784198
52024,1.03,1.23,9.77,-0.02,-0.03,-0.09,-0.72,-2.13,-90.7,9.900843398418136
52031,1.08,1.2,9.74,-0.02,-0.03,-0.07,-0.51,-1.96,-90.31,9.87289218010609
52038,1.14,1.16,9.72,-0.02,-0.02,-0.04,-0.96,-2.21,-89.78,9.85513064347703
52045,1.12,1.17,9.73,-0.02,-0.02,-0.04,-0.54,-2.37,-89.61,9.863883616507243
52052,1.1,1.2,9.74,-0.01,-0.01,-0.0,-0.44,-2.1,-90.02,9.875099999493678
52059,1.1,1.23,9.78,0.0,-0.01,0.03,-0.66,0.07,-85.71,9.918230688988837
52066,1.02,1.32,9.77,0.01,-0.0,0.05,-1.1,-0.41,-84.8,9.911392434970981
52073,0.99,1.37,9.79,0.01,-0.0,0.05,-1.61,-2.13,-90.02,9.934842726485407
52080,0.91,1.48,9.81,0.02,0.0,0.06,-0.85,-2.38,-90.16,9.962660287292747
52087,0.88,1.55,9.81,0.01,0.0,0.06,-0.73,-2.48,-90.02,9.970606801995554
52094,0.81,1.69,9.82,0.01,0.0,0.05,-0.42,-2.4,-90.87,9.997229616248694
52101,0.8,1.7,9.8,0.01,0.0,0.05,-0.67,-2.25,-86.41,9.978476837674176
52108,0.76,1.73,9.89,-0.0,-0.0,0.04,-1.89,-1.64,-91.16,10.068892689864164
52115,0.84,1.76,9.85,-0.02,-0.01,0.03,-0.99,-2.21,-91.41,10.041200127474802
52122,0.87,1.76,9.77,-0.03,-0.01,0.01,-1.29,-1.97,-91.03,9.965309829603894
52129,0.93,1.7,9.73,-0.03,-0.01,0.01,-0.91,-2.08,-91.06,9.921078570397476
52136,0.98,1.55,9.7,-0.05,-0.01,-0.01,-0.57,-2.46,-90.15,9.871823539751913
52143,0.94,1.5,9.72,-0.06,-0.01,-0.02,-0.73,-2.12,-90.3,9.879878541763558
52150,0.97,1.41,9.69,-0.05,-0.01,-0.02,-0.44,-2.43,-90.38,9.839974593463134
52157,0.96,1.35,9.7,-0.05,-0.01,-0.02,-0.7,-2.31,-90.0,9.84043190109052
52164,0.96,1.2,9.72,-0.04,-0.01,-0.01,-0.94,-1.77,-90.28,9.840731680114036
52171,0.97,1.16,9.71,-0.03,-0.01,-0.0,-0.73,-2.35,-89.75,9.827034140573646
52178,0.98,1.07,9.74,-0.01,-0.01,0.0,-1.07,-2.16,-90.62,9.847481911636091
52185,0.97,1.05,9.75,-0.01,-0.01,0.0,-1.23,-2.43,-89.77,9.854232593155086
52192,0.93,1.04,9.74,-0.0,-0.01,0.0,-1.18,-2.06,-90.87,9.839415633054639
52199,0.9,1.05,9.74,0.01,-0.01,0.01,-0.96,-2.56,-89.59,9.837687736455148
52206,0.87,1.09,9.74,0.03,-0.0,0.02,-0.95,-0.28,-85.41,9.839339408720486
52213,0.85,1.13,9.75,0.03,-0.0,0.02,-1.75,0.39,-90.11,9.851999796995532
52220,0.86,1.17,9.73,0.04,-0.01,0.02,-0.66,-1.65,-91.57,9.837753808669946
52227,0.86,1.2,9.74,0.04,-0.01,0.03,-0.91,-1.55,-90.95,9.851253727318163
52234,0.89,1.26,9.78,0.04,-0.01,0.02,-0.79,-1.46,-90.91,9.900914099213264
52241,0.91,1.29,9.76,0.04,-0.01,0.02,-1.08,-1.72,-90.82,9.886849852202673
52248,0.91,1.3,9.76,0.04,-0.01,0.01,-0.76,-1.97,-88.31,9.888159586090831
52255,0.93,1.3,9.77,0.03,-0.02,0.0,-1.4,-0.56,-90.49,9.899888888265362
52262,0.98,1.3,9.74,0.02,-0.02,-0.01,-1.24,-2.6,-89.8,9.875120252432373
52269,1.0,1.31,9.74,0.02,-0.02,-0.01,-0.99,-2.31,-90.6,9.878446234099775
52276,1.0,1.29,9.73,0.02,-0.01,-0.01,-0.51,-2.05,-90.62,9.865951550661498
52283,1.03,1.29,9.73,0.02,-0.01,-0.0,-0.83,-2.79,-90.41,9.86903744039914
52290,1.05,1.26,9.73,0.02,-0.01,0.0,-0.51,-2.05,-90.02,9.867269125751056
52297,1.04,1.27,9.74,0.02,-0.01,0.0,-0.82,-2.27,-90.16,9.87735288424991
52304,1.03,1.3,9.77,0.02,-0.01,0.01,-1.1,0.09,-85.69,9.909783045051995
52311,1.0,1.31,9.76,0.02,-0.01,0.01,-1.59,-2.76,-90.88,9.898166496882137
52318,0.95,1.31,9.78,0.02,-0.01,0.02,-0.72,-2.48,-90.5,9.912971300271174
52325,0.93,1.27,9.79,0.02,-0.01,0.02,-1.24,-2.08,-90.19,9.91574001272724
52332,0.9,1.2,9.77,0.01,-0.0,0.02,-1.08,-2.27,-90.19,9.884477730259702
52339,0.88,1.16,9.74,0.01,-0.01,0.02,-1.37,-2.03,-90.37,9.848228267053928
52346,0.85,1.08,9.71,0.01,-0.01,0.01,-0.76,-1.8,-84.95,9.80678336662945
52353,0.87,1.05,9.7,0.01,-0.01,0.01,-1.37,0.38,-89.86,9.795376460351076
52360,0.81,1.1,9.7,0.02,-0.01,-0.0,-0.51,-1.96,-90.18,9.795718452466874
52367,0.81,1.14,9.71,0.04,-0.01,-0.01,-0.96,-2.32,-90.08,9.810188581265908
52374,0.8,1.48,9.73,0.05,-0.02,-0.01,-1.1,-2.43,-89.86,9.874375929647403
52381,0.81,1.66,9.77,0.05,-0.02,-0.01,-0.83,-2.34,-89.74,9.943067937010186
52388,0.89,2.07,9.82,0.06,-0.02,0.0,-0.91,-2.46,-89.96,10.075187343171342
52395,0.9,2.22,9.83,0.05,-0.02,0.02,-0.94,-2.37,-88.4,10.117672657286358
52402,0.99,2.42,9.85,0.01,-0.02,0.03,-1.84,-0.86,-85.6,10.19112358869227
52409,1.03,2.43,9.85,0.01,-0.02,0.03,-1.24,-2.41,-90.59,10.197465371355767
52416,1.02,2.26,9.79,-0.05,-0.02,0.01,-0.79,-2.13,-90.91,10.099113822509377
52423,1.04,2.1,9.75,-0.09,-0.02,-0.01,-1.48,-2.15,-90.5,10.027666727609171
52430,1.02,1.74,9.7,-0.12,-0.02,-0.05,-1.52,-2.25,-90.68,9.90747192779268
52437,0.98,1.51,9.69,-0.12,-0.02,-0.05,-1.36,-1.89,-91.29,9.855790176337967
52444,0.96,1.07,9.7,-0.12,-0.01,-0.09,-1.2,-0.29,-85.59,9.805942076108751
52451,0.95,0.89,9.72,-0.11,-0.02,-0.11,-2.25,-1.26,-91.08,9.806783366629448
52458,0.96,0.53,9.7,-0.09,-0.02,-0.12,-1.56,-1.61,-90.62,9.761787746104705
52465,0.99,0.35,9.71,-0.09,-0.02,-0.12,-1.11,-1.65,-90.81,9.766611490174062
52472,1.03,0.06,9.69,-0.07,-0.02,-0.11,-0.85,-1.77,-90.56,9.744772957847708
52479,1.05,-0.05,9.67,-0.03,-0.02,-0.09,-0.99,-1.97,-90.73,9.726967667264038
52486,1.12,-0.19,9.65,0.03,-0.02,-0.06,-0.61,-1.84,-89.94,9.7166352200749
52493,1.13,-0.18,9.64,0.03,-0.02,-0.06,-0.82,-2.35,-87.46,9.707672223555964
52500,1.14,-0.02,9.63,0.09,-0.02,-0.02,-1.56,-0.32,-87.96,9.697262500314201
52507,1.13,0.16,9.64,0.16,-0.01,0.02,-1.02,-2.38,-89.67,9.707321978795182
52514,1.08,0.73,9.7,0.22,-0.0,0.06,-0.58,-2.5,-89.54,9.787200825568053
52521,1.04,1.08,9.73,0.22,-0.0,0.06,-0.8,-2.12,-89.9,9.84484128871563
52528,0.97,1.82,9.83,0.26,-0.0,0.11,-0.76,-2.19,-90.47,10.044013142165834
52535,0.95,2.18,9.87,0.27,0.0,0.14,-1.18,-2.41,-90.38,10.152428280958205
52542,0.97,2.81,9.94,0.23,0.0,0.17,-1.05,-2.46,-86.77,10.374998795180652
52549,0.95,3.05,9.95,0.23,0.0,0.17,-1.51,-2.18,-91.07,10.450239231711397
52556,0.98,3.32,9.93,0.15,0.01,0.17,-0.92,-2.09,-90.54,10.516068657060014
52563,0.96,3.34,9.89,0.05,0.01,0.15,-0.95,-1.91,-90.76,10.482809737851776
52570,0.94,3.2,9.76,-0.04,0.01,0.1,-0.82,-1.68,-90.95,10.314126235411315
52577,0.91,3.01,9.69,-0.04,0.01,0.1,-0.79,-1.81,-90.47,10.187457975373444
52584,0.81,2.45,9.59,-0.11,0.01,0.03,-1.01,-1.75,-89.94,9.931097623123035
52591,0.78,2.13,9.63,-0.15,0.0,-0.04,-0.94,-1.93,-84.76,9.893543349073678
52598,0.75,1.49,9.73,-0.16,-0.0,-0.11,-1.67,-0.22,-89.52,9.871955226802845
52605,0.76,1.15,9.78,-0.16,-0.0,-0.11,-1.05,-2.18,-89.89,9.876664416694533
52612,0.8,0.53,9.81,-0.17,-0.01,-0.15,-0.6,-2.21,-89.84,9.856825046636468
52619,0.82,0.27,9.81,-0.16,-0.02,-0.17,-0.73,-2.29,-89.3,9.847913484591546
52626,0.9,-0.16,9.69,-0.14,-0.02,-0.16,-0.5,-2.27,-90.41,9.733021113713871
52633,0.96,-0.29,9.62,-0.14,-0.02,-0.16,-0.47,-2.1,-90.27,9.672130065295855
52640,1.09,-0.44,9.52,-0.09,-0.03,-0.13,-0.75,-2.37,-88.92,9.59229378198979
52647,1.15,-0.49,9.52,-0.0,-0.03,-0.07,-1.67,-0.98,-85.87,9.601718596168084
52654,1.32,-0.25,9.56,0.11,-0.02,0.01,-1.34,-2.34,-90.75,9.653937020718542
52661,1.3,0.06,9.65,0.11,-0.02,0.01,-1.87,-2.19,-90.56,9.737355903940248
52668,1.26,0.76,9.8,0.2,-0.02,0.07,-1.67,-2.08,-91.08,9.909853682068167
52675,1.21,1.09,9.84,0.26,-0.01,0.11,-1.18,-1.96,-91.25,9.973855824103333
52682,1.13,1.76,9.88,0.26,0.0,0.14,-0.96,-1.67,-90.79,10.098955391524413
52689,1.08,2.04,9.92,0.26,0.0,0.14,-1.3,-0.99,-84.93,10.185008591061669
52696,1.0,2.48,9.87,0.23,0.01,0.16,-2.41,-1.89,-90.65,10.22581537091297
52703,0.96,2.63,9.86,0.17,0.01,0.17,-1.4,-2.34,-90.22,10.2497853636064
52710,0.9,2.79,9.82,0.11,0.01,0.16,-0.91,-2.44,-90.4,10.24824375198014
52717,0.87,2.82,9.79,0.11,0.01,0.16,-1.07,-2.72,-89.64,10.225135695921105
52724,0.77,2.78,9.74,0.05,0.01,0.13,-0.86,-2.65,-89.33,10.158193737077474
52731,0.72,2.69,9.73,0.0,0.01,0.07,-0.67,-2.51,-90.25,10.120642272109018
52738,0.65,2.43,9.71,-0.04,0.0,0.0,-0.91,-2.34,-87.56,10.030528400837117
52745,0.66,2.24,9.73,-0.04,0.0,0.0,-1.96,-0.39,-88.38,10.006303013600977
52752,0.7,1.8,9.75,-0.07,-0.01,-0.07,-1.46,-2.43,-90.32,9.939441634216683
52759,0.75,1.57,9.77,-0.1,-0.02,-0.12,-1.01,-3.01,-90.43,9.923724099348993
52766,0.86,1.09,9.75,-0.12,-0.03,-0.15,-1.01,-2.57,-90.85,9.848360269608337
52773,0.92,0.89,9.72,-0.12,-0.03,-0.15,-0.73,-2.22,-90.43,9.803922684313662
52780,1.05,0.53,9.66,-0.12,-0.03,-0.16,-0.99,-2.08,-90.09,9.731341120318412
52787,1.1,0.39,9.63,-0.09,-0.03,-0.14,-1.43,-0.19,-85.56,9.700463906432518
52794,1.15,0.28,9.56,-0.05,-0.03,-0.1,-1.45,-1.65,-90.31,9.632990189966977
52801,1.19,0.26,9.58,-0.05,-0.03,-0.1,-0.76,-2.27,-90.02,9.65712690193103
52808,1.2,0.37,9.65,0.02,-0.03,-0.04,-1.1,-2.29,-90.22,9.731361672448516
52815,1.2,0.5,9.71,0.08,-0.02,0.02,-1.29,-2.37,-89.54,9.796637178134139
52822,1.18,0.87,9.78,0.12,-0.02,0.06,-1.24,-2.7,-89.58,9.889271965114519
52829,1.15,1.05,9.82,0.12,-0.02,0.06,-0.92,-2.47,-90.0,9.942705869128384
52836,1.07,1.45,9.82,0.15,-0.01,0.08,-0.38,-2.84,-84.08,9.983977163435421
52843,1.05,1.58,9.8,0.15,-0.0,0.08,-1.27,-0.42,-88.89,9.98192867135405
52850,0.96,1.81,9.78,0.13,-0.0,0.07,-0.96,-2.6,-89.86,9.992302037068335
52857,0.91,1.89,9.75,0.13,-0.0,0.07,-1.14,-2.78,-89.61,9.973098816315819
52864,0.81,1.95,9.76,0.11,-0.0,0.06,-1.33,-3.04,-89.84,9.985799917883394
52871,0.77,1.93,9.75,0.08,-0.0,0.04,-1.51,-2.73,-90.51,9.968966847171275
52878,0.74,1.84,9.74,0.07,-0.01,0.01,-1.7,-2.92,-89.62,9.93985915393171
52885,0.74,1.8,9.74,0.07,-0.01,0.01,-2.34,-1.29,-86.74,9.932532406189269
52892,0.78,1.73,9.74,0.05,-0.02,-0.02,-1.56,-2.48,-90.5,9.92314970158165
52899,0.81,1.69,9.73,0.04,-0.03,-0.04,-1.46,-2.41,-90.43,9.90883948805308
52906,0.92,1.55,9.69,0.03,-0.03,-0.06,-1.23,-2.18,-90.65,9.856216312561326
52913,0.96,1.45,9.67,0.03,-0.03,-0.06,-1.13,-2.4,-90.62,9.82512086439653
52920,1.04,1.38,9.66,0.03,-0.04,-0.07,-1.02,-2.48,-90.25,9.813337862317796
52927,1.06,1.4,9.65,0.03,-0.04,-0.07,-1.14,-2.92,-90.4,9.808470828829538
52934,1.05,1.45,9.64,0.03,-0.04,-0.05,-0.99,-1.52,-84.98,9.804825342656544
52941,1.04,1.48,9.66,0.05,-0.04,-0.05,-1.67,-2.79,-90.15,9.82789906338074
52948,1.04,1.56,9.7,0.05,-0.03,-0.03,-1.2,-3.32,-89.93,9.879534401984742
52955,1.03,1.59,9.73,0.05,-0.03,-0.01,-1.21,-3.49,-89.14,9.912714058218365
52962,1.06,1.65,9.74,0.05,-0.03,-0.0,-0.96,-3.24,-89.94,9.935476838078785
52969,1.08,1.64,9.74,0.04,-0.03,-0.0,-1.17,-3.29,-90.25,9.9359750402263
52976,1.12,1.59,9.72,0.03,-0.03,-0.01,-1.04,-3.13,-90.49,9.912663617817362
52983,1.12,1.56,9.72,0.03,-0.03,-0.03,-1.48,-3.36,-87.43,9.907895841196556
52990,1.14,1.57,9.7,0.03,-0.03,-0.04,-2.59,-1.75,-90.88,9.892143347121491
52997,1.15,1.54,9.73,0.03,-0.03,-0.04,-1.71,-3.24,-91.46,9.918013914085824
53004,1.16,1.51,9.74,0.04,-0.02,-0.03,-1.64,-3.26,-90.56,9.92437907377585
53011,1.17,1.47,9.75,0.05,-0.02,-0.01,-1.17,-2.95,-89.86,9.929365538643443
53018,1.23,1.36,9.76,0.05,-0.01,0.03,-1.34,-3.33,-90.31,9.93076532800972
53025,1.26,1.32,9.79,0.05,-0.01,0.03,-1.48,-2.79,-89.65,9.958619382223622
53032,1.25,1.31,9.83,0.05,-0.0,0.05,-1.83,-1.75,-89.14,9.995373929973805
53039,1.26,1.33,9.82,0.05,0.0,0.07,-1.26,-3.38,-89.48,9.989439423711422
53046,1.23,1.36,9.8,0.05,0.01,0.09,-1.21,-3.19,-89.3,9.970080240399273
53053,1.22,1.39,9.75,0.05,0.01,0.09,-1.36,-3.14,-89.64,9.923860136055929
53060,1.15,1.41,9.72,0.04,0.02,0.1,-1.2,-3.36,-89.55,9.888832084730735
53067,1.09,1.4,9.69,0.04,0.02,0.11,-1.24,-3.49,-89.36,9.851101461258025
53074,1.0,1.43,9.68,0.04,0.03,0.11,-1.04,-3.41,-89.67,9.836020536782138
53081,0.94,1.45,9.66,0.05,0.03,0.11,-1.36,-3.16,-84.6,9.813342957422817
53088,0.9,1.41,9.65,0.06,0.03,0.12,-2.21,-1.46,-88.89,9.793906268695856
53095,0.87,1.39,9.64,0.07,0.02,0.11,-1.56,-3.29,-90.22,9.778476363933187
53102,0.83,1.31,9.66,0.07,0.02,0.09,-1.68,-3.14,-90.5,9.783690510231812
53109,0.83,1.3,9.66,0.08,0.02,0.09,-1.77,-2.92,-89.9,9.78235656679923
53116,0.81,1.3,9.7,0.1,0.01,0.07,-1.26,-2.54,-90.95,9.820188389231644
53123,0.79,1.32,9.72,0.1,0.01,0.04,-1.36,-2.85,-89.43,9.840980642192118
53130,0.75,1.33,9.75,0.1,0.0,0.01,-1.87,-1.46,-85.95,9.868834784309644
53137,0.78,1.36,9.76,0.11,0.0,0.01,-1.62,-1.27,-87.3,9.885120130782427
53144,0.77,1.42,9.76,0.11,-0.01,-0.01,-1.04,-2.97,-89.99,9.892770087291021
53151,0.8,1.45,9.75,0.1,-0.01,-0.03,-1.21,-3.17,-90.3,9.889641045053152
53158,0.9,1.5,9.71,0.1,-0.02,-0.04,-1.33,-3.43,-89.78,9.866311367476705
53165,0.98,1.49,9.68,0.1,-0.02,-0.04,-1.24,-3.42,-89.93,9.84291115473466
53172,1.13,1.49,9.64,0.09,-0.03,-0.05,-1.08,-3.9,-90.41,9.81970467987709
53179,1.22,1.5,9.63,0.1,-0.03,-0.06,-0.76,-2.09,-85.43,9.822184074837939
53186,1.32,1.5,9.62,0.1,-0.03,-0.06,-1.71,-3.64,-90.68,9.825314244338447
53193,1.35,1.53,9.62,0.12,-0.03,-0.06,-1.04,-3.76,-90.27,9.834012405930753
53200,1.35,1.51,9.63,0.12,-0.02,-0.06,-1.51,-3.52,-90.82,9.840706275466209
53207,1.33,1.5,9.65,0.13,-0.01,-0.04,-1.11,-3.76,-91.29,9.856033685007372
53214,1.24,1.52,9.68,0.13,-0.01,-0.02,-0.92,-7.45,-90.37,9.876760602545756
53221,1.18,1.55,9.7,0.14,0.0,-0.02,-0.98,-3.51,-87.68,9.893679800761696
53228,1.05,1.62,9.74,0.13,0.01,-0.01,-1.78,-1.84,-87.59,9.929476320531712
53235,0.99,1.61,9.73,0.12,0.01,-0.0,-1.05,-3.29,-90.79,9.911866625414206
53242,0.9,1.64,9.71,0.12,0.01,-0.01,-1.13,-3.29,-90.28,9.888564102032207
53249,0.86,1.65,9.68,0.12,0.01,-0.01,-0.83,-3.33,-90.97,9.85720548634348
53256,0.82,1.65,9.64,0.12,0.01,-0.03,-0.69,-3.32,-90.53,9.814504572315405
53263,0.81,1.62,9.63,0.12,0.01,-0.06,-0.99,-3.39,-90.15,9.798846870933335
53270,0.85,1.59,9.61,0.12,0.01,-0.1,-1.07,-3.49,-89.65,9.777663320037155
53277,0.84,1.53,9.61,0.13,0.0,-0.1,-1.36,-1.62,-85.98,9.767220689633259
53284,0.87,1.35,9.58,0.14,-0.01,-0.13,-1.52,-4.0,-89.92,9.713691368372787
53291,0.86,1.3,9.6,0.16,-0.01,-0.15,-1.21,-4.22,-89.52,9.725718482456706
53298,0.92,1.22,9.64,0.16,-0.01,-0.17,-1.05,-4.0,-90.13,9.760348354438996
53305,0.94,1.24,9.66,0.18,-0.02,-0.17,-1.39,-3.92,-90.51,9.784518383650777
53312,1.05,1.29,9.66,0.21,-0.02,-0.17,-1.48,-4.41,-90.09,9.802152824762528
53319,1.06,1.32,9.7,0.22,-0.02,-0.17,-1.34,-4.6,-90.62,9.846623786862175
53326,1.15,1.41,9.72,0.22,-0.02,-0.15,-1.84,-1.3,-90.95,9.888832084730735
53333,1.19,1.5,9.67,0.24,-0.02,-0.15,-1.32,-4.59,-91.04,9.857738077267015
53340,1.25,1.73,9.66,0.25,-0.02,-0.13,-1.18,-4.47,-90.92,9.892977307160873
53347,1.23,1.9,9.67,0.25,-0.01,-0.1,-0.94,-4.56,-90.66,9.931354389004554
53354,1.22,2.13,9.65,0.25,-0.01,-0.06,-0.77,-4.53,-90.81,9.957298830506193
53361,1.17,2.21,9.66,0.25,-0.0,-0.06,-1.14,-4.79,-90.78,9.978406686440476
53368,1.09,2.3,9.62,0.24,0.0,-0.02,-1.32,-4.84,-90.76,9.951004974373191
53375,1.04,2.32,9.6,0.24,0.01,0.01,-0.77,-4.91,-90.57,9.930961685556943
53382,0.95,2.28,9.58,0.24,0.01,0.02,-0.79,-5.06,-89.17,9.89329570972181
53389,0.93,2.32,9.58,0.23,0.01,0.02,-1.32,-5.17,-89.33,9.900691895014207
53396,0.86,2.3,9.63,0.22,0.01,0.02,-1.15,-5.55,-89.7,9.938133627598294
53403,0.92,2.28,9.61,0.22,0.01,0.02,-0.94,-5.12,-89.8,9.91952115779789
53410,0.95,2.23,9.62,0.22,0.01,0.0,-1.01,-5.03,-90.24,9.920675380234956
53417,0.98,2.21,9.62,0.22,0.0,0.0,-1.13,-5.17,-90.19,9.919117904330001
53424,1.07,2.03,9.59,0.23,0.0,-0.01,-0.86,-4.18,-84.81,9.860725125466178
53431,1.1,1.97,9.59,0.23,0.0,-0.03,-1.71,-4.76,-84.96,9.851852617655219
53438,1.16,1.87,9.58,0.23,0.0,-0.03,-1.49,-5.98,-89.9,9.829491339840532
53445,1.19,1.79,9.57,0.24,0.0,-0.03,-1.07,-5.5,-90.54,9.808419852351346
53452,1.2,1.7,9.55,0.25,0.01,-0.03,-0.77,-5.6,-90.51,9.774072846055528
53459,1.19,1.67,9.54,0.27,0.01,-0.01,-0.85,-5.58,-90.11,9.75789936410496
53466,1.17,1.65,9.59,0.27,0.01,-0.01,-0.58,-5.54,-87.21,9.800994847463189
53473,1.16,1.68,9.58,0.29,0.02,0.02,-1.55,-4.85,-90.53,9.795121234573873
53480,1.14,1.77,9.58,0.31,0.03,0.06,-1.29,-6.17,-89.78,9.808613561559044
