timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
65408,-4.41,-5.99,5.52,0.97,-0.14,1.37,15.11,33.13,-55.29,9.262753370353764
65415,-4.48,-5.89,5.52,0.93,-0.15,1.39,15.02,34.48,-50.94,9.232166592950975
65422,-4.68,-5.73,5.52,0.93,-0.15,1.39,14.73,33.15,-56.04,9.230693365072852
65429,-4.85,-5.64,5.53,0.87,-0.15,1.39,15.64,32.18,-56.31,9.26892658294368
65436,-5.24,-5.53,5.67,0.84,-0.16,1.37,15.8,32.13,-56.53,9.496704691628565
65443,-5.48,-5.55,5.76,0.82,-0.17,1.35,16.11,31.86,-58.14,9.69590119586622
65450,-5.91,-5.62,5.93,0.82,-0.17,1.31,16.79,31.16,-58.51,10.08352121037091
65457,-6.19,-5.51,6.04,0.81,-0.18,1.31,16.68,30.96,-55.95,10.254647726762729
65464,-6.64,-5.48,6.21,0.82,-0.21,1.26,16.46,32.65,-57.06,10.61527672743391
65471,-6.88,-5.57,6.28,0.81,-0.24,1.19,17.38,30.46,-59.16,10.853464884542632
65478,-7.13,-5.47,6.24,0.81,-0.24,1.09,17.44,30.31,-59.54,10.94053929200933
65485,-7.09,-5.39,6.17,0.8,-0.29,1.09,17.61,30.31,-58.92,10.834625051195818
65492,-7.02,-5.2,6.06,0.78,-0.34,0.96,18.17,29.52,-58.83,10.63221519722019
65499,-6.99,-5.07,6.07,0.79,-0.39,0.8,18.2,29.42,-59.18,10.555088820090525
65506,-6.82,-4.79,6.18,0.79,-0.39,0.64,18.46,28.88,-59.13,10.375398787516556
65513,-6.66,-4.69,6.21,0.81,-0.44,0.64,17.6,30.87,-55.2,10.242841402657762
65520,-6.34,-4.39,6.32,0.79,-0.48,0.47,17.86,28.82,-59.97,9.970461373477157
65527,-6.11,-4.33,6.37,0.76,-0.52,0.29,17.95,28.88,-60.07,9.831474965639693
65534,-5.75,-4.2,6.45,0.76,-0.52,0.15,17.76,28.38,-60.76,9.607549115148982
65541,-5.58,-4.22,6.49,0.7,-0.55,0.15,17.64,28.22,-61.3,9.542793092171705
65548,-5.29,-4.43,6.63,0.64,-0.56,0.04,18.15,28.02,-61.52,9.569007263034134
65555,-5.22,-4.61,6.69,0.58,-0.57,-0.04,18.11,27.99,-57.54,9.656945686913643
65562,-5.12,-5.07,6.81,0.58,-0.57,-0.09,17.11,30.08,-62.83,9.914403663357671
65569,-5.03,-5.32,6.84,0.53,-0.57,-0.09,17.73,28.28,-62.76,10.019426131271192
65576,-4.95,-5.72,6.88,0.5,-0.57,-0.12,17.79,28.54,-63.31,10.225228603801481
65583,-4.86,-5.8,6.87,0.5,-0.56,-0.15,17.82,28.87,-63.2,10.220396274117752
65590,-4.64,-5.82,6.75,0.5,-0.56,-0.16,17.47,28.53,-63.62,10.04810927488351
65597,-4.55,-5.74,6.68,0.53,-0.56,-0.16,17.3,28.31,-63.84,9.913248710690153
65604,-4.35,-5.55,6.56,0.59,-0.55,-0.15,17.38,28.02,-62.47,9.631126621532914
65611,-4.25,-5.41,6.55,0.64,-0.54,-0.1,16.43,29.48,-60.16,9.49911048467171
65618,-4.02,-5.24,6.51,0.64,-0.54,-0.05,16.88,27.45,-63.72,9.273516053795346
65625,-3.92,-5.16,6.51,0.67,-0.54,-0.05,16.68,27.62,-63.55,9.185428678074857
65632,-3.76,-5.02,6.51,0.69,-0.53,-0.01,16.6,27.81,-63.71,9.039806413856438
65639,-3.7,-4.99,6.53,0.7,-0.53,0.01,16.35,27.62,-64.29,9.01282419666555
65646,-3.68,-5.03,6.68,0.7,-0.53,0.02,16.18,27.39,-65.36,9.135956435973192
65653,-3.71,-5.05,6.78,0.7,-0.52,0.02,16.68,26.97,-66.06,9.232280325033464
65660,-3.73,-5.15,6.87,0.68,-0.51,0.02,16.16,28.28,-60.79,9.361212528299953
65667,-3.77,-5.2,6.86,0.66,-0.5,0.01,15.77,27.95,-65.61,9.39747306460625
65674,-3.81,-5.19,6.87,0.66,-0.5,0.01,16.24,26.63,-65.96,9.415365101789734
65681,-3.88,-5.2,6.89,0.65,-0.5,0.01,16.09,27.08,-67.06,9.463957945806817
65688,-3.95,-5.12,6.97,0.66,-0.5,0.02,16.34,26.69,-66.78,9.507775765130349
65695,-3.95,-5.11,7.01,0.67,-0.5,0.05,15.89,26.86,-67.26,9.531773182362242
65702,-3.96,-5.04,7.02,0.67,-0.5,0.05,15.93,26.56,-63.61,9.505977067087843
65709,-3.94,-5.02,7.02,0.67,-0.5,0.06,15.04,27.64,-66.09,9.487064878032614
65716,-3.93,-4.95,7.08,0.68,-0.5,0.07,16.21,26.12,-66.98,9.490721784985586
65723,-3.88,-4.93,7.09,0.7,-0.51,0.07,15.74,25.72,-67.64,9.467174868988108
65730,-3.79,-4.97,7.11,0.7,-0.51,0.07,15.97,25.45,-67.19,9.466630868476916
65737,-3.75,-4.88,7.12,0.71,-0.52,0.07,16.08,25.8,-67.61,9.411232650402392
65744,-3.72,-4.79,7.24,0.73,-0.52,0.06,15.86,25.8,-68.02,9.444580456536965
65751,-3.76,-4.74,7.31,0.74,-0.53,0.05,15.93,25.42,-68.62,9.489009431969176
65758,-3.64,-4.74,7.37,0.74,-0.53,0.05,15.57,27.39,-65.46,9.4886300381035
65765,-3.61,-4.67,7.41,0.73,-0.54,0.03,14.67,25.12,-68.78,9.47360016044587
65772,-3.53,-4.58,7.5,0.72,-0.54,0.03,15.61,24.77,-69.34,9.470337903158471
65779,-3.52,-4.51,7.52,0.71,-0.54,0.03,15.26,24.51,-70.37,9.448857073741776
65786,-3.54,-4.43,7.58,0.71,-0.54,0.03,14.69,24.86,-70.89,9.466409034052987
65793,-3.58,-4.37,7.59,0.71,-0.54,0.05,14.83,24.69,-71.57,9.461574921755892
65800,-3.63,-4.29,7.56,0.7,-0.54,0.07,14.94,24.85,-66.62,9.419904458114212
65807,-3.71,-4.36,7.62,0.69,-0.54,0.11,14.51,25.87,-71.43,9.530902370709711
65814,-3.8,-4.45,7.63,0.69,-0.54,0.11,14.5,24.52,-71.59,9.615581105684669
65821,-3.82,-4.52,7.68,0.7,-0.54,0.13,14.53,23.97,-71.62,9.695627880648061
65828,-3.79,-4.61,7.65,0.71,-0.55,0.12,14.51,23.66,-71.84,9.702509984534931
65835,-3.78,-4.53,7.67,0.72,-0.55,0.08,14.25,22.96,-72.04,9.676683316095447
65842,-3.76,-4.23,7.72,0.72,-0.55,0.08,14.26,23.03,-72.35,9.57229857453266
65849,-3.7,-4.12,7.77,0.75,-0.56,0.06,14.07,22.9,-71.63,9.54134686509195
65856,-3.63,-4.02,7.83,0.76,-0.57,0.05,13.3,24.31,-68.04,9.520829795768854
65863,-3.58,-3.97,7.85,0.76,-0.57,0.04,14.25,22.64,-72.48,9.497357527228298
65870,-3.45,-3.88,7.93,0.76,-0.57,0.04,13.45,22.42,-73.52,9.478491441152437
65877,-3.41,-3.92,7.98,0.76,-0.58,0.03,13.56,22.29,-73.15,9.522336898051865
65884,-3.35,-3.97,8.04,0.75,-0.58,0.02,13.24,22.05,-73.85,9.572094859538323
65891,-3.4,-3.99,8.1,0.74,-0.58,0.0,13.14,21.82,-74.85,9.648321097475975
65898,-3.46,-4.14,8.17,0.74,-0.58,0.0,12.7,23.47,-70.1,9.790817126266836
65905,-3.48,-4.2,8.15,0.72,-0.58,-0.02,12.19,22.95,-76.15,9.806778268116394
65912,-3.42,-4.23,8.04,0.71,-0.58,-0.05,12.77,22.23,-75.46,9.707260169584412
65919,-3.39,-4.24,8.0,0.71,-0.57,-0.08,12.8,21.97,-75.52,9.667972900251634
65926,-3.21,-4.12,7.89,0.71,-0.57,-0.08,12.57,21.65,-75.72,9.462061086253883
65933,-3.1,-4.02,7.9,0.74,-0.57,-0.1,12.38,21.66,-74.92,9.390441949131041
65940,-2.82,-3.77,7.92,0.78,-0.57,-0.12,12.61,21.54,-76.1,9.213669193106512
65947,-2.74,-3.65,7.98,0.82,-0.56,-0.13,12.17,20.91,-72.84,9.192959262392062
65954,-2.49,-3.52,8.07,0.82,-0.56,-0.13,11.41,22.61,-73.34,9.149612013632055
65961,-2.39,-3.45,8.1,0.84,-0.55,-0.13,12.12,20.72,-75.87,9.122751777835457
65968,-2.24,-3.41,8.19,0.85,-0.54,-0.12,11.69,20.34,-76.32,9.149961748553926
65975,-2.17,-3.36,8.21,0.83,-0.52,-0.12,11.6,19.96,-76.92,9.132502395291228
65982,-2.09,-3.34,8.28,0.83,-0.52,-0.12,11.15,19.47,-77.0,9.169629218239962
65989,-2.09,-3.32,8.29,0.82,-0.5,-0.1,10.98,19.64,-77.33,9.171401201561297
65996,-2.1,-3.28,8.36,0.82,-0.49,-0.07,11.27,19.26,-74.47,9.222689412530382
66003,-2.18,-3.28,8.43,0.82,-0.47,-0.03,10.7,19.38,-78.46,9.30460638608641
66010,-2.24,-3.29,8.51,0.82,-0.47,-0.03,10.17,18.88,-78.94,9.394775143663631
66017,-2.27,-3.28,8.56,0.83,-0.46,0.0,10.64,19.29,-79.7,9.44377572795966
66024,-2.31,-3.2,8.63,0.84,-0.46,0.04,10.32,18.84,-79.63,9.489625914650167
66031,-2.3,-3.08,8.66,0.85,-0.46,0.05,10.82,18.66,-79.44,9.474808705192943
66038,-2.28,-3.04,8.65,0.85,-0.46,0.05,10.38,18.37,-79.49,9.447883360838025
66045,-2.32,-2.99,8.69,0.85,-0.46,0.06,10.3,18.01,-74.19,9.478322636416214
66052,-2.28,-2.91,8.7,0.84,-0.47,0.05,9.73,19.91,-78.85,9.45285671106888
66059,-2.28,-2.85,8.68,0.83,-0.47,0.04,10.08,17.29,-79.96,9.41611915812454
66066,-2.25,-2.66,8.71,0.83,-0.47,0.04,10.13,17.06,-79.96,9.380948779307987
66073,-2.23,-2.61,8.73,0.84,-0.47,0.04,10.11,16.57,-80.01,9.380719588602998
66080,-2.21,-2.47,8.81,0.84,-0.47,0.04,9.51,16.59,-80.08,9.412815731756359
66087,-2.13,-2.43,8.87,0.84,-0.48,0.05,9.59,16.68,-80.44,9.440270123253889
66094,-2.08,-2.39,8.95,0.84,-0.48,0.05,9.28,16.47,-80.06,9.49426142467122
66101,-2.0,-2.34,9.01,0.83,-0.48,0.05,8.77,18.53,-76.53,9.521328688791286
66108,-1.97,-2.31,9.07,0.82,-0.48,0.05,9.44,15.96,-81.09,9.56461708590574
66115,-1.93,-2.25,9.06,0.81,-0.48,0.04,9.0,15.51,-82.01,9.53262817904905
66122,-1.9,-2.23,9.04,0.81,-0.48,0.04,8.8,15.49,-82.36,9.502867988139158
66129,-1.82,-2.23,9.01,0.8,-0.48,0.05,8.96,15.23,-82.29,9.458615120618873
66136,-1.79,-2.17,9.02,0.79,-0.48,0.05,8.84,15.45,-82.65,9.448460192010124
66143,-1.81,-2.12,9.02,0.79,-0.47,0.07,8.74,15.97,-77.08,9.440916269091682
66150,-1.8,-2.04,9.03,0.79,-0.47,0.07,8.08,15.73,-82.53,9.430933145770888
66157,-1.8,-2.01,9.03,0.78,-0.47,0.09,8.35,14.28,-82.62,9.424489376088234
66164,-1.82,-1.97,8.98,0.77,-0.46,0.11,8.97,13.74,-82.51,9.371963508251621
66171,-1.84,-1.92,9.01,0.76,-0.46,0.13,8.42,13.52,-82.32,9.394258885085081
66178,-1.87,-1.86,9.02,0.76,-0.46,0.13,8.3,13.4,-82.37,9.39770716717647
66185,-1.91,-1.8,9.01,0.75,-0.46,0.14,8.55,12.99,-82.68,9.384465887838262
66192,-1.93,-1.77,9.03,0.74,-0.47,0.14,8.52,13.14,-79.77,9.402058285290513
66199,-1.93,-1.91,9.0,0.74,-0.47,0.13,7.22,14.45,-80.55,9.400691463929661
66206,-1.93,-1.55,9.06,0.74,-0.47,0.13,8.18,12.82,-84.16,9.392071124091853
66213,-1.98,-1.4,9.09,0.74,-0.47,0.12,7.92,12.64,-83.98,9.407895620169263
66220,-1.99,-1.3,9.13,0.73,-0.47,0.1,7.72,12.55,-84.8,9.434352124019965
66227,-1.97,-1.31,9.11,0.71,-0.47,0.09,7.29,12.82,-84.36,9.412178281354427
66234,-1.92,-1.21,9.13,0.71,-0.47,0.09,7.98,12.2,-85.33,9.407837158454647
66241,-1.91,-1.14,9.19,0.69,-0.48,0.09,6.97,14.1,-80.66,9.455358269256644
66248,-1.89,-1.11,9.31,0.67,-0.48,0.07,6.91,12.54,-84.86,9.5645334439271
66255,-1.87,-1.07,9.37,0.64,-0.48,0.06,7.57,11.88,-84.92,9.61450466742827
66262,-1.85,-0.98,9.45,0.64,-0.48,0.06,7.85,11.25,-85.05,9.679121860995448
66269,-1.81,-0.84,9.54,0.63,-0.47,0.04,7.4,10.87,-85.08,9.746450636000779
66276,-1.81,-0.76,9.62,0.6,-0.48,0.02,7.45,10.87,-84.76,9.818253408829902
66283,-1.77,-0.66,9.7,0.57,-0.48,0.01,7.19,10.52,-84.96,9.882231529366228
66290,-1.74,-0.61,9.75,0.57,-0.48,0.01,7.1,10.39,-79.92,9.922812101415605
66297,-1.7,-0.59,9.77,0.54,-0.48,-0.01,6.11,12.1,-84.26,9.934334401458408
66304,-1.71,-0.56,9.84,0.51,-0.48,-0.03,6.83,10.17,-84.48,10.00316449929721
66311,-1.75,-0.54,9.88,0.48,-0.48,-0.06,6.42,10.01,-84.74,10.048308315333482
66318,-1.78,-0.52,9.97,0.48,-0.48,-0.06,6.3,9.62,-85.38,10.140991075826859
66325,-1.7,-0.45,9.97,0.45,-0.48,-0.08,6.17,9.79,-85.52,10.123902409644218
66332,-1.66,-0.39,9.96,0.43,-0.49,-0.1,5.8,9.32,-82.4,10.104914645854265
66339,-1.55,-0.31,9.96,0.4,-0.49,-0.13,5.2,11.11,-81.92,10.084651704446713
66346,-1.49,-0.3,9.95,0.4,-0.49,-0.13,5.58,9.32,-87.18,10.065416037104477
66353,-1.36,-0.25,9.95,0.37,-0.49,-0.15,5.57,9.87,-87.34,10.045625913799498
66360,-1.33,-0.21,9.98,0.36,-0.5,-0.17,5.17,9.57,-87.15,10.07042203683639
66367,-1.17,-0.28,9.98,0.33,-0.5,-0.2,5.48,9.65,-86.38,10.052248504687894
66374,-1.06,-0.3,10.01,0.33,-0.5,-0.2,5.2,9.6,-87.3,10.070436931931006
66381,-1.0,-0.23,9.99,0.32,-0.5,-0.23,4.97,9.43,-87.52,10.04255943472579
66388,-0.93,-0.22,10.01,0.31,-0.49,-0.26,4.37,9.95,-81.85,10.055515899246542
66395,-0.82,-0.2,9.98,0.3,-0.48,-0.28,3.96,9.89,-86.04,10.015627788611157
66402,-0.77,-0.19,9.98,0.3,-0.48,-0.28,4.21,8.96,-86.41,10.011463429489218
66409,-0.66,-0.2,9.97,0.29,-0.47,-0.28,4.4,9.11,-86.06,9.993823092290558
66416,-0.61,-0.19,9.96,0.29,-0.47,-0.29,3.99,9.22,-86.51,9.980470930772757
66423,-0.51,-0.15,9.94,0.29,-0.46,-0.28,3.7,8.86,-86.71,9.954205141546963
66430,-0.43,-0.09,9.91,0.29,-0.46,-0.28,3.61,8.9,-86.92,9.919732859306242
66437,-0.35,-0.01,9.93,0.31,-0.44,-0.28,2.89,8.93,-85.72,9.93617129481975
66444,-0.36,0.03,9.89,0.32,-0.43,-0.27,2.28,9.53,-89.3,9.896595374167825
66451,-0.29,0.14,9.89,0.32,-0.41,-0.27,2.75,8.4,-88.04,9.895241280534801
66458,-0.29,0.14,9.89,0.32,-0.41,-0.27,2.82,8.39,-88.48,9.895241280534801
66465,-0.3,0.05,9.9,0.31,-0.39,-0.26,2.69,8.64,-89.1,9.904670615421796
66472,-0.29,0.03,9.94,0.32,-0.37,-0.26,2.97,8.32,-88.88,9.944274734740587
66479,-0.31,0.08,9.98,0.35,-0.36,-0.26,2.92,8.52,-89.05,9.985133950027912
66486,-0.3,0.12,10.06,0.35,-0.36,-0.26,1.84,9.95,-83.69,10.06518752930118
66493,-0.29,0.26,10.09,0.37,-0.35,-0.27,1.97,7.99,-87.87,10.097514545669148
66500,-0.3,0.3,10.18,0.39,-0.35,-0.28,2.29,8.14,-87.2,10.188837028827185
66507,-0.24,0.38,10.21,0.4,-0.35,-0.28,2.27,7.59,-87.69,10.219887474918695
66514,-0.21,0.4,10.38,0.4,-0.35,-0.28,2.02,7.42,-87.83,10.38982675505227
66521,-0.19,0.47,10.41,0.4,-0.35,-0.28,2.38,7.23,-86.99,10.42233659022774
66528,-0.2,0.55,10.47,0.42,-0.35,-0.28,2.29,7.16,-87.36,10.48634350000037
66535,-0.13,0.72,10.5,0.43,-0.34,-0.27,1.86,7.0,-82.74,10.525459609917279
66542,-0.14,0.7,10.52,0.43,-0.34,-0.27,1.11,8.92,-87.49,10.544192714475585
66549,0.05,0.79,10.44,0.41,-0.34,-0.27,1.96,6.97,-88.32,10.469966571102315
66556,0.06,0.74,10.46,0.4,-0.35,-0.27,1.36,7.16,-89.04,10.486314891323834
66563,0.27,0.77,10.38,0.4,-0.35,-0.28,1.37,7.16,-88.59,10.412021897787193
66570,0.23,0.68,10.41,0.4,-0.35,-0.28,1.29,6.78,-88.42,10.43472088749862
66577,0.54,0.73,10.3,0.4,-0.34,-0.27,1.14,6.9,-87.91,10.339946808373824
66584,0.45,0.7,10.33,0.41,-0.34,-0.28,0.19,8.59,-84.07,10.36346467162406
66591,0.63,0.79,10.28,0.4,-0.32,-0.27,0.85,6.71,-88.72,10.329540164015047
66598,0.54,0.71,10.36,0.4,-0.32,-0.27,0.95,6.31,-88.76,10.398331596943809
66605,0.85,0.74,10.17,0.4,-0.31,-0.24,1.08,5.71,-88.1,10.232252928851983
66612,0.79,0.7,10.21,0.42,-0.31,-0.2,1.29,5.69,-87.55,10.264414255085383
66619,0.81,0.79,10.28,0.44,-0.29,-0.15,0.92,5.63,-88.29,10.342079094650165
66626,0.83,0.81,10.25,0.44,-0.29,-0.15,0.83,5.36,-88.54,10.315401107082556
66633,0.91,0.86,10.23,0.45,-0.28,-0.08,0.16,6.78,-82.9,10.306337855902067
66640,0.88,0.79,10.28,0.44,-0.26,-0.03,-0.88,5.99,-87.59,10.347796866966416
66647,0.86,0.82,10.33,0.43,-0.24,0.01,0.37,4.91,-87.93,10.398120022388662
66654,0.85,0.85,10.31,0.43,-0.24,0.01,-0.07,5.25,-88.48,10.379841039245255
66661,0.8,0.89,10.25,0.44,-0.23,0.06,0.23,5.32,-88.42,10.319622086103735
66668,0.76,0.88,10.3,0.43,-0.21,0.11,-0.54,5.03,-88.69,10.365423290922568
66675,0.73,0.94,10.16,0.43,-0.19,0.15,-0.53,5.0,-86.52,10.229472127143218
66682,0.71,0.95,10.1,0.43,-0.19,0.15,-1.2,6.62,-87.53,10.169395262256256
66689,0.66,0.94,9.97,0.42,-0.16,0.19,-0.51,4.98,-89.75,10.035940414330886
66696,0.64,0.95,9.93,0.41,-0.14,0.22,-0.26,5.31,-89.62,9.995849138517448
66703,0.52,0.99,9.94,0.42,-0.12,0.25,-0.34,4.47,-89.46,10.00270463424768
66710,0.49,0.97,9.95,0.42,-0.12,0.25,-0.69,4.41,-88.66,10.009170794826112
66717,0.42,1.02,10.01,0.43,-0.1,0.27,-0.15,4.14,-89.05,10.070595811569442
66724,0.41,1.04,10.04,0.43,-0.09,0.28,-0.18,4.25,-88.04,10.102044347556587
66731,0.41,1.08,9.99,0.42,-0.08,0.28,-0.47,5.92,-84.04,10.05656999180138
66738,0.45,1.16,9.93,0.42,-0.08,0.28,-1.02,3.68,-88.51,10.007647076111347
66745,0.47,1.22,9.84,0.41,-0.06,0.28,-0.32,3.71,-88.92,9.926474701524201
66752,0.5,1.28,9.81,0.39,-0.05,0.28,-0.53,3.65,-89.35,9.905781140324068
66759,0.41,1.27,9.87,0.37,-0.03,0.28,-0.42,3.71,-89.05,9.959814255296129
66766,0.45,1.24,9.88,0.37,-0.03,0.28,-0.56,3.62,-89.4,9.967672747437087
66773,0.39,1.23,9.93,0.35,-0.01,0.29,-0.82,3.6,-89.4,10.013485906516273
66780,0.32,1.23,10.01,0.33,0.0,0.3,-0.56,7.0,-89.16,10.090361737816934
66787,0.21,1.25,9.98,0.31,0.02,0.3,-0.16,3.01,-89.3,10.060168984664225
66794,0.22,1.27,9.97,0.31,0.02,0.3,-0.63,3.3,-89.18,10.052969710488538
66801,0.07,1.19,10.05,0.28,0.02,0.31,-0.6,3.38,-89.61,10.120449594756154
66808,-0.01,1.17,10.08,0.26,0.03,0.32,-0.57,3.29,-89.49,10.14767953770713
66815,-0.17,1.2,10.1,0.26,0.03,0.34,-0.28,2.97,-89.8,10.172457913405196
66822,-0.2,1.18,10.1,0.26,0.03,0.34,-0.67,2.89,-88.44,10.170663695157755
66829,-0.29,1.2,10.11,0.25,0.03,0.34,-1.04,4.09,-84.54,10.185096955846811
66836,-0.28,1.24,10.07,0.24,0.02,0.32,-0.19,2.46,-88.16,10.149921181959987
66843,-0.3,1.36,9.99,0.22,0.01,0.31,-0.32,2.18,-88.66,10.086609935949738
66850,-0.28,1.4,9.95,0.22,0.01,0.31,-0.03,2.25,-88.82,10.051910266213083
66857,-0.18,1.37,9.85,0.2,-0.0,0.28,-0.09,2.21,-88.13,9.9464466016764
66864,-0.14,1.35,9.84,0.18,-0.01,0.26,-0.18,2.29,-88.5,9.933161631625653
66871,-0.02,1.38,9.82,0.17,-0.02,0.23,0.1,1.94,-89.32,9.916511483379626
66878,0.02,1.32,9.88,0.17,-0.02,0.23,-0.22,3.01,-84.77,9.96780818435026
66885,0.12,1.32,9.9,0.16,-0.02,0.2,-0.61,2.86,-89.71,9.988333194282218
66892,0.14,1.27,9.93,0.15,-0.02,0.18,-0.2,2.18,-89.65,10.011862963504845
66899,0.17,1.22,9.89,0.13,-0.02,0.18,-0.35,1.89,-89.13,9.966413597678958
66906,0.2,1.15,9.89,0.13,-0.02,0.18,0.66,2.29,-89.86,9.958644486073394
66913,0.24,1.03,9.91,0.11,-0.02,0.19,0.34,2.29,-90.13,9.966273124894782
66920,0.28,0.99,9.91,0.11,-0.02,0.22,-0.28,2.31,-86.55,9.963262517870339
66927,0.28,0.96,9.93,0.11,-0.02,0.24,-0.69,3.7,-86.55,9.980225448355363
66934,0.28,1.0,9.88,0.11,-0.02,0.24,0.51,2.22,-89.01,9.934424995942141
66941,0.24,1.08,9.8,0.11,-0.01,0.25,0.51,1.72,-88.66,9.862251264290522
66948,0.22,1.12,9.79,0.1,-0.0,0.26,0.07,1.83,-88.06,9.856312697961647
66955,0.17,1.11,9.81,0.1,-0.0,0.28,0.06,1.68,-88.57,9.874061980765566
66962,0.13,1.12,9.85,0.1,-0.0,0.28,0.32,2.02,-87.99,9.914322972346623
66969,0.05,1.15,9.92,0.12,0.0,0.29,0.26,1.72,-87.83,9.986560969623127
66976,-0.01,1.19,9.98,0.12,0.0,0.28,-0.57,3.57,-84.22,10.050701468056845
66983,-0.07,1.29,9.98,0.11,0.0,0.27,-0.19,1.07,-88.89,10.063269846327286
66990,-0.1,1.26,9.98,0.11,0.0,0.27,0.13,1.02,-89.07,10.059721666129734
66997,-0.11,1.24,9.9,0.1,-0.0,0.25,-0.38,1.45,-88.59,9.977960713492513
67004,-0.11,1.21,9.88,0.09,-0.0,0.23,-0.19,1.21,-89.45,9.95442615121535
67011,-0.08,1.22,9.83,0.08,-0.01,0.21,-0.12,1.64,-89.67,9.905740759781674
67018,-0.03,1.17,9.85,0.08,-0.01,0.21,0.06,1.62,-85.56,9.919289289056954
67025,-0.02,1.2,9.86,0.08,-0.02,0.19,-0.54,3.61,-87.65,9.932774033471212
67032,0.0,1.19,9.87,0.08,-0.02,0.17,0.09,1.68,-89.39,9.941478763242417
67039,0.04,1.2,9.88,0.07,-0.02,0.15,-0.22,1.8,-89.14,9.952688079107071
67046,0.03,1.22,9.88,0.07,-0.02,0.15,0.01,1.23,-89.08,9.955084128223127
67053,0.05,1.16,9.86,0.06,-0.02,0.13,0.16,1.23,-89.4,9.928126711520154
67060,0.02,1.18,9.83,0.05,-0.03,0.12,-0.06,1.27,-88.76,9.900590891456934
67067,0.0,1.13,9.84,0.05,-0.03,0.12,-0.15,0.96,-88.04,9.904670615421796
67074,0.01,1.12,9.83,0.05,-0.03,0.12,-0.5,3.0,-85.88,9.893603994500689
67081,-0.03,1.12,9.84,0.05,-0.03,0.11,-0.01,1.21,-88.67,9.903580160729755
67088,-0.05,1.16,9.84,0.05,-0.04,0.1,-0.26,1.02,-88.94,9.908264227401286
67095,-0.06,1.19,9.85,0.05,-0.04,0.09,-0.82,1.15,-89.48,9.921804271401447
67102,-0.05,1.21,9.86,0.05,-0.04,0.09,-0.5,1.37,-89.18,9.934092812129348
67109,-0.02,1.23,9.84,0.04,-0.05,0.08,-0.82,1.01,-89.39,9.916597198636234
67116,-0.03,1.25,9.83,0.03,-0.05,0.07,-0.56,1.11,-85.02,9.909202793363349
67123,0.0,1.28,9.82,0.03,-0.06,0.05,-1.21,3.11,-89.84,9.903070230994024
67130,0.07,1.27,9.8,0.03,-0.06,0.05,-0.15,1.05,-89.99,9.882196112200972
67137,0.07,1.29,9.83,0.02,-0.06,0.03,-0.32,1.23,-89.58,9.914529741747714
67144,0.1,1.26,9.82,0.01,-0.06,0.01,0.03,1.43,-89.62,9.901010049484851
67151,0.1,1.26,9.84,-0.0,-0.06,0.01,0.25,1.01,-89.21,9.920846738056182
67158,0.08,1.25,9.84,-0.0,-0.06,0.01,-0.16,0.86,-89.96,9.919400183478837
67165,0.14,1.13,9.84,-0.01,-0.06,0.01,-0.67,1.26,-85.76,9.905659998203047
67172,0.13,1.07,9.86,-0.03,-0.07,0.0,-1.39,2.27,-87.33,9.918739839314267
67179,0.15,1.05,9.87,-0.03,-0.07,-0.01,-0.57,0.96,-89.23,9.926827287708797
67186,0.18,1.09,9.87,-0.03,-0.07,-0.01,-0.39,0.99,-89.61,9.93163632036534
67193,0.21,1.14,9.83,-0.03,-0.07,-0.03,-0.58,1.18,-88.95,9.89811093087969
67200,0.23,1.18,9.84,-0.03,-0.07,-0.04,-0.31,1.2,-89.42,9.913168010278046
67207,0.26,1.22,9.85,-0.04,-0.07,-0.04,-0.61,1.37,-89.3,9.9286706058767
67214,0.27,1.23,9.88,-0.04,-0.07,-0.04,-0.69,1.32,-89.49,9.959929718627539
67221,0.3,1.29,9.9,-0.04,-0.07,-0.04,-1.52,2.66,-85.44,9.988198035681911
67228,0.28,1.3,9.92,-0.05,-0.07,-0.03,-1.49,1.33,-90.27,10.008736183954495
67235,0.26,1.28,9.93,-0.07,-0.07,-0.03,-1.15,1.29,-90.16,10.015532936394349
67242,0.28,1.26,9.92,-0.07,-0.07,-0.03,-0.66,1.13,-90.3,10.003619345017082
67249,0.29,1.24,9.86,-0.08,-0.06,-0.03,-0.92,1.78,-89.32,9.941896197406207
67256,0.3,1.2,9.84,-0.09,-0.06,-0.04,-0.76,1.72,-89.01,9.91743918559625
67263,0.3,1.17,9.79,-0.09,-0.06,-0.05,-0.77,1.59,-85.81,9.864228302305253
67270,0.28,1.15,9.78,-0.09,-0.06,-0.05,-1.49,3.39,-89.51,9.851360312159938
67277,0.32,1.08,9.8,-0.09,-0.06,-0.05,-0.89,1.46,-89.92,9.864522289497856
67284,0.33,1.05,9.79,-0.09,-0.06,-0.06,-0.38,1.29,-89.02,9.851674984488678
67291,0.36,0.99,9.82,-0.09,-0.06,-0.07,-1.05,0.95,-89.48,9.876340415356287
67298,0.37,0.96,9.85,-0.09,-0.06,-0.07,-0.61,1.07,-88.92,9.903585209407751
67305,0.45,0.97,9.86,-0.09,-0.06,-0.07,-1.11,1.32,-89.05,9.917812258759488
67312,0.46,0.95,9.84,-0.09,-0.06,-0.08,-0.82,1.04,-88.73,9.896448858050043
