timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
23219,-0.35,2.41,9.86,-0.59,0.01,-0.34,1.45,0.66,-89.1,10.15628869223399
23226,-0.4,2.51,9.87,-0.63,-0.01,-0.39,1.86,0.58,-89.04,10.192006671897344
23233,-0.37,2.65,9.84,-0.63,-0.01,-0.39,1.55,0.19,-88.92,10.197303565158782
23240,-0.28,2.73,9.81,-0.69,-0.02,-0.43,1.43,0.42,-88.6,10.186628490329861
23247,-0.24,2.78,9.77,-0.74,-0.04,-0.46,1.32,2.15,-84.57,10.160654506477425
23254,-0.13,2.73,9.72,-0.79,-0.05,-0.49,0.92,1.61,-89.45,10.096940130554405
23261,-0.08,2.65,9.72,-0.79,-0.05,-0.49,1.21,1.56,-90.05,10.075083126207943
23268,0.06,2.64,9.71,-0.83,-0.06,-0.52,1.2,2.43,-90.16,10.062668632127366
23275,0.16,2.51,9.77,-0.86,-0.07,-0.55,1.36,2.6,-89.97,10.088538050679096
23282,0.31,2.43,9.82,-0.9,-0.07,-0.58,1.39,3.42,-90.41,10.120938691643182
23289,0.38,2.2,9.88,-0.9,-0.07,-0.58,1.71,3.65,-86.01,10.129106574619502
23296,0.57,2.01,9.96,-0.96,-0.07,-0.6,0.06,5.63,-86.61,10.176767659723788
23303,0.66,1.67,9.99,-1.03,-0.06,-0.6,0.98,4.17,-89.07,10.150103447748698
23310,0.89,1.52,10.0,-1.08,-0.05,-0.59,0.92,4.18,-88.98,10.153940121942812
23317,1.0,1.17,10.01,-1.08,-0.05,-0.59,1.27,4.78,-88.75,10.12763545947424
23324,1.11,1.02,10.04,-1.12,-0.03,-0.57,0.99,5.09,-88.95,10.152541553719441
23331,1.11,0.88,10.15,-1.14,-0.0,-0.55,0.75,5.5,-88.32,10.248365723372679
23338,1.13,0.87,10.2,-1.15,0.03,-0.53,0.56,5.7,-88.34,10.299213562209495
23345,1.05,0.76,10.29,-1.15,0.03,-0.53,-0.16,7.75,-84.08,10.37131621348033
23352,0.97,0.71,10.36,-1.18,0.05,-0.51,0.67,6.12,-87.96,10.429506220334689
23359,0.97,0.61,10.39,-1.21,0.09,-0.48,0.7,6.65,-88.28,10.452994786184485
23366,0.92,0.47,10.43,-1.24,0.12,-0.43,0.47,6.94,-88.15,10.48104002473037
23373,0.85,0.4,10.43,-1.24,0.12,-0.43,0.75,7.12,-87.97,10.472220394930579
23380,0.74,0.36,10.42,-1.24,0.15,-0.4,0.26,11.03,-88.1,10.45244469011915
23387,0.61,0.47,10.35,-1.24,0.19,-0.37,0.54,8.97,-82.78,10.378607806444947
23394,0.42,0.41,10.3,-1.26,0.23,-0.35,-0.73,9.98,-86.82,10.316709746813663
23401,0.24,0.38,10.15,-1.26,0.23,-0.35,0.5,9.06,-87.71,10.159945865997516
23408,0.22,0.13,10.09,-1.29,0.26,-0.34,0.42,9.89,-86.9,10.093235358397227
23415,0.06,0.11,10.09,-1.31,0.27,-0.35,0.58,10.17,-87.21,10.090777968026053
23422,-0.17,-0.07,10.14,-1.32,0.29,-0.37,0.86,10.27,-87.08,10.141666529717885
23429,-0.22,-0.15,10.28,-1.32,0.29,-0.37,1.17,10.55,-86.79,10.283447865380559
23436,-0.35,-0.17,10.3,-1.31,0.29,-0.4,1.15,10.87,-84.39,10.307346894327367
23443,-0.31,-0.28,10.45,-1.32,0.29,-0.42,-0.04,13.02,-83.97,10.458345949527581
23450,-0.53,-0.37,10.47,-1.34,0.3,-0.43,0.72,11.59,-86.2,10.489933269568498
23457,-0.56,-0.41,10.25,-1.34,0.3,-0.43,0.94,11.36,-85.95,10.273470689109889
23464,-0.51,-0.68,10.24,-1.36,0.31,-0.43,0.85,12.31,-85.43,10.27521775924968
23471,-0.6,-0.77,10.27,-1.38,0.33,-0.42,0.75,12.53,-85.82,10.316288092138567
23478,-0.42,-1.01,10.19,-1.37,0.34,-0.42,0.63,12.69,-85.5,10.248541359627719
23485,-0.3,-1.07,10.13,-1.37,0.34,-0.42,0.96,13.27,-85.88,10.19077033398359
23492,-0.3,-0.87,10.22,-1.34,0.35,-0.43,0.91,11.81,-84.74,10.26134981374283
23499,-0.32,-0.85,10.19,-1.34,0.38,-0.43,1.01,14.64,-84.99,10.230395886768019
23506,-0.25,-0.77,10.17,-1.37,0.39,-0.41,0.48,14.98,-85.11,10.202171337514383
23513,-0.22,-0.91,10.14,-1.37,0.39,-0.41,1.3,15.78,-85.17,10.18312820306216
23520,-0.22,-0.97,10.16,-1.39,0.4,-0.38,1.7,16.14,-84.67,10.208569929231029
23527,-0.24,-1.06,10.14,-1.41,0.4,-0.34,1.37,16.41,-84.52,10.198078250337169
23534,-0.3,-1.16,10.08,-1.42,0.4,-0.31,1.67,16.79,-80.93,10.150960545682365
23541,-0.37,-1.17,9.96,-1.42,0.4,-0.31,1.15,19.09,-81.75,10.03530766842751
23548,-0.48,-1.25,9.86,-1.43,0.39,-0.28,1.78,16.95,-83.0,9.950502499874064
23555,-0.58,-1.3,9.67,-1.46,0.37,-0.27,1.81,17.48,-82.27,9.774216081098269
23562,-0.67,-1.5,9.52,-1.5,0.35,-0.26,1.15,17.73,-81.83,9.660709083706019
23569,-0.72,-1.62,9.35,-1.5,0.35,-0.26,1.43,18.21,-81.42,9.516580268142542
23576,-0.89,-1.76,9.31,-1.54,0.33,-0.27,1.43,18.85,-80.97,9.516606538047059
23583,-0.91,-1.78,9.35,-1.57,0.3,-0.27,1.46,19.09,-81.1,9.56132835959523
23590,-0.99,-1.84,9.3,-1.59,0.26,-0.27,0.39,20.99,-76.81,9.531825638354912
23597,-1.0,-1.86,9.26,-1.59,0.26,-0.27,0.86,19.91,-81.99,9.497747101286704
23604,-1.14,-1.95,9.2,-1.64,0.23,-0.27,0.96,21.21,-80.52,9.473230705519633
23611,-1.16,-2.07,9.01,-1.71,0.2,-0.27,0.95,21.76,-80.31,9.317220615612792
23618,-1.22,-2.27,8.9,-1.77,0.17,-0.25,1.39,22.07,-80.04,9.265597660162026
23625,-1.22,-2.46,8.62,-1.77,0.17,-0.25,1.55,22.73,-79.35,9.046789485778918
23632,-1.18,-2.77,8.47,-1.81,0.15,-0.23,1.71,23.74,-73.97,8.989226885555844
23639,-1.23,-2.93,8.26,-1.84,0.13,-0.22,0.72,24.7,-78.4,8.85016384029132
23646,-1.23,-3.21,8.13,-1.84,0.11,-0.21,1.45,24.16,-77.97,8.82688506779147
23653,-1.21,-3.32,7.92,-1.84,0.11,-0.21,1.18,24.01,-76.66,8.672537114362786
23660,-1.21,-3.61,7.78,-1.84,0.09,-0.22,1.42,24.54,-76.54,8.661674203062594
23667,-1.16,-3.8,7.59,-1.84,0.07,-0.22,1.75,25.31,-75.8,8.567012314687075
23674,-1.11,-4.18,7.5,-1.83,0.05,-0.24,1.81,25.3,-75.5,8.657626695578875
23681,-1.11,-4.31,7.38,-1.83,0.05,-0.24,1.58,26.15,-73.84,8.618155255041533
23688,-1.04,-4.54,7.26,-1.81,0.03,-0.29,0.69,28.5,-71.34,8.625589834904046
23695,-0.95,-4.67,7.2,-1.78,0.0,-0.34,1.39,26.89,-75.02,8.634315259474835
23702,-0.78,-4.93,7.25,-1.76,-0.01,-0.38,1.2,27.36,-74.41,8.80203385587672
23709,-0.71,-4.99,7.26,-1.76,-0.01,-0.38,0.72,27.42,-74.16,8.838088028527437
23716,-0.45,-5.24,7.34,-1.75,-0.03,-0.43,0.34,28.4,-73.44,9.029712066284285
23723,-0.25,-5.36,7.39,-1.73,-0.04,-0.46,0.42,28.82,-72.71,9.132589994081636
23730,-0.02,-5.6,7.57,-1.71,-0.04,-0.47,0.64,31.47,-68.43,9.416225358390697
23737,0.11,-5.68,7.63,-1.71,-0.04,-0.47,-0.47,30.33,-71.63,9.512696778516595
23744,0.31,-5.82,7.65,-1.68,-0.03,-0.46,-0.09,30.5,-71.41,9.617224131733648
23751,0.37,-5.92,7.57,-1.67,-0.01,-0.43,-0.77,30.85,-70.49,9.61707855848126
23758,0.52,-6.09,7.43,-1.66,0.01,-0.38,0.13,31.22,-69.03,9.620987475306265
23765,0.48,-6.17,7.34,-1.66,0.01,-0.38,-0.5,31.15,-68.23,9.600776010302502
23772,0.47,-6.37,7.15,-1.64,0.04,-0.32,-0.66,31.64,-68.15,9.587507496737617
23779,0.44,-6.39,7.09,-1.62,0.06,-0.27,-0.7,31.76,-64.4,9.554778909006739
23786,0.32,-6.45,6.97,-1.61,0.08,-0.24,-1.07,34.0,-65.55,9.50188402370814
23793,0.24,-6.46,6.91,-1.61,0.08,-0.24,-0.13,32.42,-65.81,9.46241512511473
23800,0.18,-6.59,6.79,-1.6,0.1,-0.21,-0.85,32.64,-66.69,9.463857564439566
23807,0.12,-6.7,6.75,-1.61,0.12,-0.19,-0.88,32.7,-66.78,9.511408938742989
23814,0.1,-6.9,6.58,-1.6,0.13,-0.18,-0.82,33.28,-67.01,9.535009176712942
23821,0.16,-7.03,6.47,-1.6,0.13,-0.18,-0.92,33.41,-65.92,9.555490568254463
23828,-0.06,-7.26,6.45,-1.59,0.13,-0.18,-0.75,35.69,-59.94,9.711524082243734
23835,-0.07,-7.37,6.45,-1.57,0.12,-0.17,-0.79,34.67,-63.97,9.794095159839934
23842,0.05,-7.56,6.26,-1.55,0.1,-0.15,-0.5,34.92,-64.29,9.815482667704119
23849,0.12,-7.66,6.15,-1.55,0.1,-0.15,-0.63,35.49,-63.58,9.824077564840376
23856,0.3,-7.75,5.95,-1.52,0.07,-0.14,-0.92,35.95,-62.63,9.775223782604673
23863,0.41,-7.76,5.85,-1.47,0.06,-0.15,-0.73,36.03,-62.25,9.726674663007907
23870,0.53,-7.69,5.77,-1.42,0.05,-0.16,-0.79,35.75,-61.81,9.62859802878903
23877,0.59,-7.65,5.74,-1.42,0.05,-0.16,-1.21,36.41,-56.37,9.582181380040769
23884,0.62,-7.65,5.68,-1.38,0.05,-0.15,-1.78,37.5,-59.84,9.548261621886992
23891,0.58,-7.63,5.61,-1.37,0.05,-0.13,-1.39,36.1,-60.04,9.48817158360872
23898,0.53,-7.77,5.42,-1.35,0.06,-0.08,-1.17,36.85,-59.21,9.488424526758907
23905,0.46,-7.89,5.38,-1.35,0.06,-0.08,-0.91,36.82,-59.09,9.560758338123602
23912,0.45,-8.15,5.27,-1.34,0.07,-0.04,-0.99,36.7,-59.08,9.715858171052107
23919,0.41,-8.22,5.21,-1.31,0.07,-0.01,-0.79,36.95,-57.91,9.740667328268634
23926,0.35,-8.4,5.24,-1.27,0.07,-0.01,-0.6,37.5,-56.68,9.906568528002015
23933,0.41,-8.44,5.14,-1.27,0.07,-0.01,-1.46,39.08,-54.59,9.890465105342619
23940,0.38,-8.64,5.02,-1.24,0.06,-0.04,-1.13,37.94,-56.78,9.999719996079891
23947,0.35,-8.7,4.94,-1.21,0.04,-0.09,-0.75,38.23,-56.88,10.010799168897556
23954,0.36,-8.83,4.69,-1.19,0.03,-0.13,-1.3,38.45,-56.66,10.004728881883807
23961,0.32,-8.87,4.65,-1.19,0.03,-0.13,-1.08,38.57,-56.49,10.020069860035907
23968,0.31,-8.92,4.53,-1.15,0.03,-0.15,-1.23,39.17,-55.55,10.009165799406063
23975,0.31,-8.9,4.5,-1.11,0.03,-0.13,-1.56,40.57,-50.63,9.977780314278322
23982,0.38,-8.89,4.48,-1.08,0.03,-0.09,-1.81,38.38,-54.36,9.962273836830628
23989,0.44,-8.91,4.52,-1.08,0.03,-0.09,-1.27,38.48,-53.7,10.000604981699857
23996,0.65,-8.85,4.52,-1.05,0.02,-0.03,-1.24,38.54,-53.04,9.9586846521014
24003,0.75,-8.85,4.58,-1.03,0.01,0.01,-1.01,39.02,-52.25,9.993067597089494
24010,1.09,-8.92,4.59,-1.03,0.0,0.05,-0.8,38.64,-52.62,10.09071850761877
24017,1.11,-8.94,4.6,-1.03,0.0,0.05,-0.99,39.23,-52.05,10.115122342314995
24024,1.26,-9.06,4.45,-1.03,0.01,0.08,-0.29,39.46,-48.09,10.172202318082354
24031,1.29,-9.14,4.4,-1.03,0.03,0.13,-1.2,40.56,-50.07,10.225639344314859
24038,1.16,-9.32,4.38,-1.02,0.06,0.21,-0.6,38.86,-51.29,10.363030444807157
24045,1.08,-9.45,4.38,-1.02,0.06,0.21,-0.85,39.37,-51.3,10.47154716362391
24052,0.86,-9.64,4.37,-1.01,0.09,0.29,-1.07,39.78,-50.94,10.619138383126948
24059,0.89,-9.76,4.22,-1.0,0.1,0.36,-0.96,39.92,-50.12,10.670431106567344
24066,0.62,-9.91,4.17,-0.98,0.12,0.39,-0.76,40.18,-50.53,10.76946609632994
24073,0.53,-9.88,4.09,-0.98,0.12,0.39,-1.13,41.33,-45.06,10.706231830107175
24080,0.35,-9.87,4.05,-0.95,0.13,0.4,-0.03,40.56,-49.87,10.674357123499288
24087,0.31,-9.9,3.96,-0.93,0.14,0.39,-0.32,40.43,-49.63,10.667131760693687
24094,0.09,-9.87,3.79,-0.91,0.14,0.38,-0.16,39.9,-48.38,10.573036460733501
24101,-0.01,-9.86,3.69,-0.91,0.14,0.38,0.19,39.96,-47.78,10.527858281720931
24108,-0.15,-9.96,3.57,-0.87,0.15,0.37,0.18,40.16,-47.79,10.581540530565482
24115,-0.24,-9.98,3.53,-0.83,0.15,0.37,0.75,40.7,-46.86,10.58862125113558
24122,-0.41,-9.9,3.55,-0.78,0.14,0.36,0.48,40.95,-42.24,10.525236339389249
24129,-0.5,-9.81,3.67,-0.78,0.14,0.36,-0.38,41.14,-46.07,10.48594297142608
24136,-0.58,-9.62,3.81,-0.73,0.12,0.34,0.94,40.68,-46.95,10.363247560489905
24143,-0.57,-9.53,3.9,-0.69,0.09,0.3,0.8,40.18,-46.26,10.312894840926091
24150,-0.62,-9.52,3.99,-0.67,0.06,0.27,0.98,39.99,-46.42,10.34093322674506
24157,-0.58,-9.52,3.93,-0.67,0.06,0.27,0.72,40.38,-46.62,10.315604684166605
24164,-0.44,-9.53,3.77,-0.65,0.03,0.27,0.64,40.78,-44.31,10.258040748603019
24171,-0.44,-9.52,3.72,-0.62,0.0,0.31,0.07,43.01,-42.71,10.230464310088765
24178,-0.32,-9.37,3.61,-0.58,-0.01,0.36,0.63,40.78,-45.13,10.046462063831227
24185,-0.29,-9.23,3.6,-0.58,-0.01,0.36,0.75,40.78,-45.1,9.91145801585216
24192,-0.38,-8.91,3.74,-0.53,-0.03,0.4,1.33,41.38,-44.8,9.670579093311838
24199,-0.48,-8.76,3.82,-0.51,-0.03,0.43,1.29,41.25,-44.2,9.568719872584838
24206,-0.69,-8.67,3.82,-0.52,-0.02,0.43,1.34,41.23,-44.07,9.499336818957415
24213,-0.87,-8.69,3.79,-0.52,-0.02,0.43,1.74,40.5,-43.47,9.520351884253019
24220,-1.14,-8.92,3.66,-0.55,-0.01,0.42,1.68,42.25,-38.32,9.708841331487502
24227,-1.3,-9.07,3.65,-0.57,0.0,0.4,0.99,40.84,-42.52,9.862930598964995
24234,-1.42,-9.5,3.45,-0.58,0.0,0.37,1.9,40.78,-42.44,10.206316671551987
24241,-1.46,-9.67,3.34,-0.58,0.0,0.37,2.27,40.59,-41.65,10.334219854444747
24248,-1.47,-9.77,3.14,-0.57,0.0,0.33,2.12,40.65,-42.18,10.366937831394571
24255,-1.45,-9.72,3.15,-0.51,-0.0,0.29,2.18,40.75,-42.58,10.320048449498675
24262,-1.36,-9.49,3.21,-0.45,-0.0,0.27,2.16,40.97,-43.07,10.110084074823513
24269,-1.36,-9.32,3.25,-0.45,-0.0,0.27,2.46,40.81,-38.82,9.963658966464077
24276,-1.49,-9.1,3.32,-0.42,0.0,0.25,1.33,42.55,-42.97,9.80063773435178
24283,-1.6,-9.09,3.34,-0.42,0.02,0.25,2.56,41.22,-42.55,9.81548266770412
24290,-1.76,-9.25,3.31,-0.43,0.02,0.24,2.85,41.57,-43.13,9.980791551775841
24297,-1.82,-9.36,3.28,-0.43,0.02,0.24,3.01,41.77,-43.07,10.083669966832511
24304,-1.85,-9.6,3.19,-0.44,0.02,0.21,2.48,41.46,-42.6,10.283900038409552
24311,-1.81,-9.68,3.12,-0.42,0.02,0.18,2.73,41.68,-42.31,10.330193609027857
24318,-1.64,-9.8,3.09,-0.39,0.02,0.17,2.27,43.1,-35.98,10.405657115242652
24325,-1.53,-9.76,3.08,-0.39,0.02,0.17,2.98,41.36,-40.76,10.348183415459934
24332,-1.34,-9.56,3.1,-0.35,0.04,0.17,3.42,41.17,-40.91,10.13899403294035
24339,-1.26,-9.43,3.1,-0.31,0.06,0.18,3.36,41.11,-41.0,10.006123125366786
24346,-1.2,-9.23,3.2,-0.29,0.1,0.19,3.29,41.11,-40.12,9.84240316182994
24353,-1.2,-9.14,3.22,-0.29,0.1,0.19,3.67,40.98,-39.84,9.764630049315745
24360,-1.14,-9.12,3.14,-0.29,0.13,0.19,3.83,41.04,-40.35,9.71254858417707
24367,-1.1,-9.15,3.07,-0.3,0.15,0.2,3.38,42.14,-35.85,9.71377372600371
24374,-1.13,-9.25,2.99,-0.29,0.18,0.22,2.75,42.12,-40.72,9.786700158889102
24381,-1.23,-9.23,2.94,-0.29,0.18,0.22,3.57,40.65,-40.32,9.764701736356313
24388,-1.45,-8.97,2.91,-0.27,0.21,0.23,3.64,40.85,-40.06,9.541042919932812
24395,-1.6,-8.85,2.94,-0.26,0.23,0.24,3.32,41.29,-40.46,9.461823291522622
24402,-1.96,-8.91,2.93,-0.27,0.25,0.25,3.54,41.23,-39.77,9.58199352953236
24409,-2.15,-9.0,2.91,-0.27,0.25,0.25,3.27,41.55,-38.16,9.700030927785747
24416,-2.47,-9.36,2.93,-0.28,0.25,0.22,3.32,43.31,-36.69,10.114118844466876
24423,-2.56,-9.6,2.91,-0.29,0.26,0.17,4.27,41.46,-39.97,10.352859508367725
24430,-2.63,-9.86,2.76,-0.29,0.25,0.11,3.98,41.14,-39.62,10.571381177499939
24437,-2.54,-9.88,2.66,-0.29,0.25,0.11,4.55,41.06,-38.86,10.54237164968111
24444,-2.45,-9.85,2.62,-0.25,0.23,0.07,4.49,41.07,-38.19,10.482814507564273
24451,-2.44,-9.82,2.64,-0.2,0.22,0.05,4.46,41.08,-37.2,10.457322793143568
24458,-2.38,-9.72,2.73,-0.17,0.21,0.05,4.27,40.91,-37.69,10.37283471380895
24465,-2.33,-9.67,2.84,-0.17,0.21,0.05,4.08,42.49,-32.89,10.344244776686214
24472,-2.28,-9.69,2.99,-0.15,0.2,0.03,3.84,41.16,-38.03,10.39396940538118
24479,-2.24,-9.74,3.0,-0.14,0.19,0.01,4.4,41.16,-38.38,10.43480713765233
24486,-2.16,-9.86,2.96,-0.14,0.18,-0.02,4.52,41.16,-38.28,10.5188782671918
24493,-2.08,-9.89,2.89,-0.14,0.18,-0.02,4.19,41.29,-38.32,10.511450898900685
24500,-1.99,-9.8,2.88,-0.11,0.18,-0.03,4.0,41.25,-38.35,10.406464337131993
24507,-1.93,-9.7,2.89,-0.08,0.17,-0.0,3.76,41.54,-34.77,10.303737186089327
24514,-1.87,-9.5,2.95,-0.06,0.16,0.02,3.08,43.0,-37.33,10.121729101294896
24521,-1.85,-9.46,2.99,-0.06,0.16,0.02,3.08,41.61,-38.72,10.092284181492316
24528,-1.81,-9.41,2.98,-0.05,0.14,0.05,3.74,42.17,-38.76,10.03516816002602
24535,-1.81,-9.43,2.99,-0.05,0.13,0.06,3.67,41.95,-38.69,10.056893158426215
24542,-1.77,-9.54,2.95,-0.05,0.12,0.06,4.09,41.57,-37.85,10.141350994813264
24549,-1.73,-9.56,2.95,-0.05,0.12,0.06,4.06,41.42,-37.81,10.153275333605409
24556,-1.6,-9.6,2.88,-0.04,0.11,0.05,4.05,41.19,-37.68,10.149600977378372
24563,-1.54,-9.55,2.82,-0.03,0.11,0.04,3.39,42.6,-32.78,10.076035926891091
24570,-1.35,-9.42,2.79,-0.01,0.11,0.04,4.09,40.75,-37.78,9.91680392061878
24577,-1.25,-9.37,2.8,-0.01,0.11,0.04,4.59,41.04,-37.52,9.858975606015058
24584,-1.06,-9.21,2.88,-0.0,0.12,0.05,4.37,40.97,-37.52,9.707837040247432
24591,-1.0,-9.17,2.95,-0.01,0.14,0.09,3.99,41.17,-37.47,9.684596016355044
24598,-0.92,-9.07,3.02,-0.01,0.16,0.14,4.33,41.14,-37.94,9.60373364895133
24605,-0.92,-9.03,3.04,-0.01,0.16,0.14,4.02,41.03,-38.28,9.57229857453266
24612,-0.94,-9.05,3.07,-0.01,0.17,0.18,3.95,41.71,-41.08,9.602655882619143
24619,-0.98,-9.17,3.08,-0.03,0.18,0.2,6.75,41.25,-38.72,9.722947084089268
24626,-0.95,-9.44,3.01,-0.05,0.18,0.2,3.84,41.16,-38.19,9.953702828595999
24633,-0.94,-9.49,2.98,-0.05,0.18,0.2,3.96,41.27,-38.23,9.99120112899345
24640,-0.84,-9.52,2.87,-0.05,0.18,0.21,4.75,41.23,-38.57,9.978622149375132
24647,-0.77,-9.59,2.82,-0.04,0.18,0.25,4.33,41.32,-38.57,10.025637136860679
24654,-0.75,-9.63,2.76,-0.02,0.19,0.3,4.74,41.55,-36.13,10.045745368065031
24661,-0.77,-9.58,2.72,-0.02,0.19,0.3,4.05,42.68,-33.22,9.988378246742561
24668,-1.0,-9.49,2.68,0.01,0.21,0.33,4.62,41.27,-38.13,9.911735468625059
24675,-1.19,-9.49,2.71,0.02,0.23,0.35,5.17,40.84,-37.33,9.94084000474809
24682,-1.58,-9.36,2.78,0.02,0.25,0.35,5.1,40.95,-37.8,9.891127337164352
24689,-1.81,-9.32,2.84,0.02,0.25,0.35,4.88,40.75,-37.43,9.909798181597848
24696,-2.22,-9.14,3.01,0.03,0.26,0.34,5.61,40.81,-37.93,9.87563162536959
24703,-2.35,-9.1,3.07,0.03,0.26,0.33,5.44,40.56,-37.9,9.887234193645863
24710,-2.47,-9.04,3.15,0.02,0.24,0.29,4.97,42.5,-33.31,9.886607102540284
24717,-2.48,-9.01,3.21,0.02,0.24,0.29,5.77,40.69,-37.71,9.881022214325803
24724,-2.33,-8.94,3.3,-0.01,0.22,0.25,5.41,40.73,-37.55,9.810326192334278
24731,-2.22,-8.96,3.27,-0.03,0.19,0.21,5.48,40.69,-37.83,9.7930026039004
24738,-1.98,-9.11,3.18,-0.05,0.16,0.17,5.85,40.84,-38.41,9.85012182665778
24745,-1.92,-9.16,3.06,-0.05,0.16,0.17,5.7,41.1,-39.18,9.846603475310662
24752,-1.95,-9.23,2.98,-0.06,0.15,0.15,6.26,41.03,-34.05,9.893219900517728
24759,-2.01,-9.25,2.97,-0.05,0.13,0.15,4.79,42.33,-35.4,9.920861857721837
24766,-2.25,-9.22,3.0,-0.05,0.12,0.15,5.83,40.68,-37.36,9.953436592453885
24773,-2.43,-9.26,2.99,-0.05,0.12,0.15,5.92,40.85,-37.61,10.029586232741607
24780,-2.79,-9.25,3.02,-0.06,0.11,0.15,5.8,40.53,-37.5,10.122598480627392
24787,-2.9,-9.24,3.01,-0.06,0.09,0.14,5.8,40.73,-36.71,10.141385506921626
24794,-3.03,-9.3,3.02,-0.06,0.06,0.1,6.18,40.75,-36.77,10.236762183424991
24801,-3.03,-9.33,3.02,-0.06,0.06,0.1,6.24,40.21,-36.61,10.26402455180228
24808,-2.88,-9.29,3.0,-0.06,0.03,0.05,5.42,42.59,-34.38,10.178334834342992
24815,-2.79,-9.24,3.0,-0.06,0.0,0.01,6.08,40.54,-36.92,10.107507111053645
24822,-2.62,-9.13,2.98,-0.06,-0.01,-0.02,6.04,40.19,-37.26,9.954983676531068
24829,-2.55,-9.12,2.97,-0.06,-0.01,-0.02,5.76,40.3,-37.34,9.924605785621916
24836,-2.52,-9.19,3.0,-0.07,-0.02,-0.04,5.9,40.25,-37.88,9.990320315185095
24843,-2.48,-9.21,3.02,-0.08,-0.03,-0.06,6.21,40.65,-37.78,10.004743874782603
24850,-2.36,-9.26,3.12,-0.09,-0.04,-0.07,6.17,41.16,-32.55,10.052442489265978
24857,-2.26,-9.24,3.15,-0.09,-0.04,-0.07,5.42,41.89,-37.24,10.020364264835885
24864,-2.02,-9.15,3.1,-0.09,-0.05,-0.08,6.27,40.81,-37.71,9.869797363674698
24871,-1.95,-9.11,3.08,-0.09,-0.06,-0.09,6.36,41.07,-36.82,9.812288214274997
24878,-1.93,-9.09,3.01,-0.09,-0.06,-0.09,6.43,41.33,-36.93,9.767962940142638
24885,-1.99,-9.13,2.93,-0.09,-0.06,-0.09,6.24,40.98,-36.9,9.792951546903518
24892,-2.22,-9.17,2.79,-0.1,-0.05,-0.09,6.11,40.97,-36.29,9.838770248359292
24899,-2.35,-9.15,2.73,-0.11,-0.04,-0.1,5.8,40.98,-34.29,9.833509037978255
24906,-2.59,-9.07,2.69,-0.11,-0.02,-0.12,5.12,42.6,-33.56,9.808623756674532
24913,-2.67,-9.04,2.71,-0.11,-0.02,-0.12,5.64,40.89,-36.36,9.80788458333396
24920,-2.78,-9.06,2.76,-0.11,-0.01,-0.15,5.45,40.7,-36.33,9.870643342761403
24927,-2.8,-9.1,2.8,-0.11,-0.01,-0.19,5.31,40.81,-36.35,9.924212815130478
24934,-2.7,-9.13,2.76,-0.11,-0.01,-0.25,5.31,40.75,-36.71,9.9128452020598
24941,-2.6,-9.17,2.75,-0.11,-0.01,-0.25,5.44,41.13,-36.96,9.920252012927897
24948,-2.46,-9.31,2.67,-0.12,-0.01,-0.29,5.28,40.91,-37.09,9.992827427710337
24955,-2.37,-9.38,2.61,-0.13,-0.02,-0.31,4.3,41.17,-36.86,10.020648681597415
24962,-2.27,-9.4,2.61,-0.13,-0.02,-0.3,4.75,41.36,-36.64,10.016236818286597
24969,-2.23,-9.38,2.64,-0.13,-0.02,-0.3,4.46,41.76,-37.02,9.996344331804503
24976,-2.18,-9.28,2.66,-0.11,-0.02,-0.29,4.98,41.83,-36.64,9.896787357521632
24983,-2.17,-9.2,2.7,-0.11,-0.02,-0.29,4.28,41.57,-36.64,9.830508633839859
24990,-2.19,-9.21,2.79,-0.11,-0.03,-0.31,4.49,41.51,-36.5,9.869361681486803
24997,-2.2,-9.29,2.79,-0.11,-0.03,-0.31,4.57,41.22,-32.62,9.946265630878756
25004,-2.24,-9.44,2.58,-0.14,-0.03,-0.34,3.48,42.96,-35.46,10.039302764634604
25011,-2.24,-9.53,2.53,-0.15,-0.03,-0.36,3.95,41.0,-35.91,10.111350058226646
25018,-2.21,-9.7,2.53,-0.13,-0.03,-0.35,4.14,40.82,-35.56,10.265232583823904
25025,-2.16,-9.74,2.55,-0.13,-0.03,-0.35,4.24,41.16,-35.69,10.297363740297806
25032,-2.02,-9.68,2.59,-0.1,-0.03,-0.34,3.7,40.87,-35.72,10.222079044891014
25039,-1.97,-9.6,2.63,-0.08,-0.04,-0.33,3.61,41.08,-35.98,10.146812307320955
25046,-1.84,-9.52,2.75,-0.06,-0.04,-0.32,3.81,40.78,-35.59,10.078615976412634
25053,-1.76,-9.48,2.8,-0.06,-0.04,-0.32,3.07,42.68,-32.33,10.040318720040714
25060,-1.65,-9.43,2.76,-0.05,-0.05,-0.32,3.93,40.6,-36.38,9.96318222256323
25067,-1.6,-9.45,2.72,-0.06,-0.05,-0.32,3.81,44.55,-36.03,9.962976462884974
25074,-1.47,-9.49,2.61,-0.07,-0.06,-0.33,3.67,41.03,-36.63,9.951537569642191
25081,-1.4,-9.5,2.57,-0.07,-0.06,-0.33,3.46,41.57,-36.44,9.94056839421167
25088,-1.29,-9.48,2.55,-0.06,-0.06,-0.33,3.39,41.49,-37.15,9.90136354246222
25095,-1.23,-9.52,2.55,-0.06,-0.06,-0.32,3.23,42.52,-32.04,9.932059202401081
