timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
41174,-0.11,-0.38,9.55,0.03,-0.18,-0.06,3.71,6.14,-85.37,9.558190205263756
41181,-0.19,-0.45,9.45,0.06,-0.18,-0.06,4.18,6.12,-85.03,9.46261591738775
41188,-0.21,-0.43,9.45,0.06,-0.18,-0.06,3.7,8.14,-80.18,9.462108644483003
41195,-0.17,-0.39,9.49,0.1,-0.18,-0.08,3.43,5.89,-84.83,9.499531567398469
41202,-0.12,-0.38,9.54,0.13,-0.19,-0.09,3.92,5.9,-85.06,9.54831922382154
41209,0.03,-0.39,9.63,0.15,-0.19,-0.08,3.62,6.11,-85.17,9.63794065140474
41216,0.09,-0.35,9.67,0.15,-0.19,-0.08,3.65,5.96,-85.95,9.676750487637882
41223,0.21,-0.26,9.78,0.17,-0.18,-0.07,3.51,6.09,-85.94,9.785708967673216
41230,0.26,-0.22,9.8,0.19,-0.17,-0.04,3.39,5.82,-86.38,9.805916581329866
41237,0.31,-0.13,9.88,0.19,-0.16,-0.01,3.32,5.73,-81.29,9.885716969446374
41244,0.28,-0.12,9.91,0.19,-0.16,-0.01,2.57,5.98,-86.73,9.91468103369947
41251,0.17,-0.09,9.99,0.19,-0.15,0.03,3.04,6.07,-86.71,9.991851680244258
41258,0.09,-0.06,10.01,0.18,-0.13,0.06,2.79,6.26,-87.01,10.010584398525392
41265,-0.09,-0.01,10.03,0.18,-0.12,0.07,3.14,6.08,-86.76,10.030408765349495
41272,-0.19,0.01,10.03,0.18,-0.12,0.07,3.14,6.17,-86.17,10.03180442393092
41279,-0.34,0.02,10.05,0.17,-0.12,0.08,3.36,5.74,-85.09,10.055769488209245
41286,-0.4,0.02,10.04,0.16,-0.13,0.07,2.35,7.29,-80.97,10.047984872600077
41293,-0.47,-0.0,10.04,0.14,-0.13,0.05,3.01,5.66,-85.97,10.050994975623059
41300,-0.46,-0.03,10.02,0.14,-0.13,0.05,2.78,5.54,-85.98,10.030598187545944
41307,-0.35,-0.07,9.99,0.12,-0.14,0.02,2.89,5.58,-86.23,9.996374342730467
41314,-0.32,-0.09,9.99,0.11,-0.16,-0.01,2.95,5.5,-86.48,9.995529000508178
41321,-0.15,-0.11,9.94,0.11,-0.16,-0.04,2.69,5.03,-86.61,9.94174029031135
41328,-0.07,-0.13,9.9,0.11,-0.16,-0.04,2.81,5.23,-86.47,9.901100948884421
41335,0.07,-0.18,9.85,0.1,-0.16,-0.05,2.89,6.59,-80.68,9.85189321907216
41342,0.11,-0.22,9.82,0.1,-0.16,-0.04,1.67,6.05,-86.66,9.823079965061876
41349,0.12,-0.25,9.8,0.1,-0.15,-0.03,2.48,5.26,-86.88,9.803922684313664
41356,0.14,-0.2,9.79,0.1,-0.15,-0.03,2.28,5.89,-87.04,9.793043449306246
41363,0.12,-0.13,9.79,0.11,-0.14,-0.01,2.4,5.67,-86.66,9.791598439478612
41370,0.11,-0.12,9.79,0.11,-0.13,0.0,2.24,5.92,-87.17,9.791353328319838
41377,0.06,-0.03,9.8,0.12,-0.12,0.01,2.34,5.23,-83.92,9.80022958914739
41384,0.06,0.01,9.81,0.12,-0.12,0.01,1.8,7.32,-84.07,9.810188581265908
41391,0.04,0.1,9.83,0.12,-0.11,0.01,2.81,5.76,-86.48,9.83059001281205
41398,0.04,0.13,9.82,0.11,-0.1,0.02,2.92,5.6,-86.31,9.820941910020647
41405,0.06,0.11,9.82,0.1,-0.09,0.02,2.41,5.12,-86.1,9.820799356467884
41412,0.07,0.08,9.83,0.1,-0.09,0.02,2.78,5.17,-85.93,9.830574754306078
41419,0.13,0.04,9.82,0.09,-0.09,0.02,2.4,4.84,-85.44,9.820941910020647
41426,0.17,0.06,9.77,0.09,-0.08,0.01,2.29,5.33,-85.97,9.771663113308808
41433,0.24,0.02,9.74,0.09,-0.07,0.0,1.94,6.8,-81.51,9.74297695778862
41440,0.28,0.02,9.72,0.09,-0.07,0.0,2.28,4.66,-85.78,9.724052653086572
41447,0.29,0.0,9.75,0.09,-0.06,0.01,2.27,4.47,-86.47,9.75431186706679
41454,0.28,-0.0,9.77,0.1,-0.05,0.01,2.03,4.43,-86.71,9.774011458966067
41461,0.3,0.03,9.85,0.11,-0.03,0.02,1.84,4.52,-86.32,9.854613132944388
41468,0.27,0.08,9.9,0.11,-0.03,0.02,2.02,4.85,-87.24,9.904004240709916
41475,0.29,0.21,9.99,0.12,-0.03,0.03,2.24,4.85,-82.55,9.99641435715827
41482,0.33,0.23,10.04,0.11,-0.02,0.04,1.61,6.94,-85.97,10.04805453806855
41489,0.39,0.25,10.09,0.1,-0.01,0.05,2.28,4.87,-87.62,10.100628693304195
41496,0.42,0.26,10.09,0.1,-0.01,0.05,2.47,4.78,-87.02,10.102083943424743
41503,0.48,0.24,10.07,0.09,-0.0,0.06,2.4,4.76,-86.69,10.084289761802761
41510,0.51,0.22,10.03,0.07,0.01,0.06,2.6,4.72,-86.7,10.045367091351116
41517,0.59,0.18,9.98,0.06,0.02,0.07,2.16,4.03,-86.7,9.999044954394394
41524,0.62,0.17,9.96,0.06,0.02,0.07,2.65,4.34,-85.03,9.980726426468166
41531,0.63,0.15,9.98,0.05,0.03,0.08,2.08,6.07,-83.09,10.000989950999852
41538,0.59,0.18,9.99,0.05,0.04,0.1,2.6,4.57,-86.26,10.009025926632422
41545,0.47,0.19,9.98,0.05,0.05,0.11,2.53,4.33,-85.88,9.992867456341049
41552,0.46,0.18,9.99,0.05,0.05,0.11,2.69,4.25,-86.33,10.00220475695234
41559,0.36,0.16,9.96,0.04,0.06,0.12,2.86,3.73,-86.74,9.9677881197385
41566,0.32,0.15,9.95,0.04,0.07,0.13,3.0,4.52,-86.66,9.95627440361102
41573,0.26,0.17,9.93,0.04,0.08,0.13,2.7,3.9,-79.28,9.934857824850843
41580,0.27,0.21,9.96,0.04,0.08,0.13,2.59,3.93,-86.57,9.965871763172553
41587,0.25,0.25,9.94,0.04,0.08,0.13,2.84,4.5,-86.93,9.946285738907765
41594,0.25,0.25,9.96,0.05,0.09,0.12,2.78,4.47,-86.77,9.966273124894782
41601,0.23,0.25,9.97,0.05,0.09,0.11,2.82,4.75,-86.55,9.975785683343442
41608,0.23,0.23,10.0,0.05,0.09,0.11,2.57,4.53,-86.45,10.00528860153469
41615,0.23,0.19,9.99,0.04,0.09,0.1,2.79,4.28,-86.29,9.994453461795697
41622,0.2,0.18,9.95,0.03,0.09,0.08,2.44,4.76,-83.67,9.953637526050462
41629,0.17,0.2,9.85,0.03,0.09,0.07,1.8,6.64,-83.86,9.853496841223423
41636,0.11,0.21,9.78,0.03,0.09,0.07,2.63,4.24,-85.03,9.78287278870578
41643,0.0,0.25,9.72,0.05,0.08,0.07,2.75,4.34,-85.4,9.723214489046306
41650,-0.09,0.28,9.71,0.06,0.08,0.05,2.82,3.81,-85.93,9.714453149817546
41657,-0.2,0.3,9.73,0.08,0.07,0.02,3.05,4.17,-85.74,9.736678078277006
41664,-0.25,0.31,9.77,0.08,0.07,0.02,2.57,3.81,-86.16,9.778113314949874
41671,-0.28,0.33,9.87,0.09,0.05,-0.02,2.67,3.98,-86.23,9.879483792182665
41678,-0.28,0.36,9.91,0.1,0.04,-0.06,1.97,6.23,-81.61,9.92048889924282
41685,-0.15,0.41,10.0,0.1,0.02,-0.09,1.78,3.55,-86.66,10.009525463277468
41692,-0.09,0.45,9.97,0.1,0.02,-0.09,1.86,3.48,-87.72,9.980556096731284
41699,0.03,0.44,9.96,0.09,0.01,-0.11,2.69,4.05,-87.47,9.969759274927355
41706,0.05,0.4,9.91,0.07,0.01,-0.11,3.03,4.15,-87.08,9.918195400374001
41713,0.04,0.34,9.82,0.06,0.02,-0.09,2.59,3.87,-86.73,9.825965601405288
41720,0.02,0.34,9.8,0.06,0.02,-0.09,2.82,4.0,-81.58,9.805916581329866
41727,-0.04,0.39,9.79,0.07,0.04,-0.07,2.12,5.74,-85.88,9.797846702209624
41734,-0.08,0.45,9.8,0.08,0.05,-0.07,2.98,3.68,-86.22,9.810652373823059
41741,-0.16,0.5,9.84,0.07,0.05,-0.07,3.04,3.55,-85.76,9.853994114063596
41748,-0.19,0.5,9.84,0.07,0.05,-0.07,2.79,3.48,-85.17,9.854526878546732
41755,-0.22,0.43,9.81,0.06,0.05,-0.08,2.53,3.33,-86.16,9.821883729712951
41762,-0.21,0.4,9.79,0.05,0.04,-0.08,2.44,2.86,-85.43,9.800418358417154
41769,-0.2,0.42,9.83,0.06,0.03,-0.08,3.45,3.57,-84.6,9.841000965349002
41776,-0.17,0.46,9.83,0.06,0.03,-0.08,2.48,5.14,-81.04,9.842225358118965
41783,-0.12,0.49,9.85,0.05,0.03,-0.09,2.67,3.89,-86.55,9.862910320995521
41790,-0.08,0.48,9.86,0.05,0.03,-0.09,2.82,4.08,-86.06,9.872000810372738
41797,-0.12,0.47,9.85,0.05,0.03,-0.08,2.76,3.2,-85.56,9.8619369294272
41804,-0.14,0.5,9.88,0.05,0.03,-0.08,2.82,3.58,-87.28,9.893634317074794
41811,-0.23,0.48,9.89,0.05,0.03,-0.06,2.98,3.6,-87.45,9.90431219217165
41818,-0.29,0.44,9.89,0.05,0.04,-0.06,2.78,5.22,-82.18,9.904029482993273
41825,-0.44,0.38,9.95,0.04,0.04,-0.06,2.02,4.46,-86.89,9.966970452449429
41832,-0.5,0.38,9.96,0.04,0.04,-0.06,2.88,3.9,-86.42,9.979779556683605
41839,-0.53,0.36,9.95,0.03,0.04,-0.06,2.91,3.84,-85.93,9.970606801995553
41846,-0.54,0.37,9.92,0.03,0.03,-0.06,3.08,3.79,-85.63,9.941574322007556
41853,-0.5,0.4,9.94,0.03,0.02,-0.05,3.17,3.41,-86.14,9.960602391421915
41860,-0.46,0.43,9.96,0.03,0.02,-0.05,3.04,3.67,-85.66,9.979884768873838
41867,-0.41,0.5,9.97,0.03,0.01,-0.05,3.11,3.86,-83.31,9.990945901164714
41874,-0.4,0.52,9.95,0.03,0.0,-0.05,2.15,4.93,-83.75,9.971604685305168
41881,-0.38,0.49,9.96,0.04,-0.0,-0.03,3.04,3.3,-85.76,9.97928354141719
41888,-0.38,0.46,9.98,0.04,-0.0,-0.03,3.42,3.2,-86.01,9.997819762328184
41895,-0.42,0.46,10.0,0.04,0.0,-0.01,3.14,3.27,-86.17,10.01938121841863
41902,-0.44,0.44,10.02,0.04,0.0,0.01,3.04,2.91,-86.41,10.039302764634604
41909,-0.52,0.43,10.04,0.04,0.01,0.03,2.69,2.94,-86.57,10.06264875666442
41916,-0.56,0.45,10.03,0.04,0.01,0.03,3.43,5.09,-82.05,10.055694903884065
41923,-0.56,0.46,9.99,0.04,0.0,0.04,3.04,3.42,-87.08,10.016251793959654
41930,-0.58,0.45,9.96,0.03,0.0,0.04,3.05,3.74,-86.6,9.987016571529258
41937,-0.53,0.41,9.85,0.03,-0.0,0.04,3.07,3.98,-86.6,9.872765569991014
41944,-0.5,0.39,9.79,0.03,-0.0,0.04,2.88,4.05,-86.12,9.81051476733
41951,-0.43,0.37,9.68,0.02,-0.01,0.03,3.11,3.65,-86.0,9.696607654226296
41958,-0.43,0.36,9.66,0.02,-0.01,0.03,3.14,3.36,-86.12,9.676264775211559
41965,-0.36,0.31,9.59,0.04,-0.01,0.03,2.78,3.6,-81.32,9.601760255286527
41972,-0.32,0.31,9.58,0.04,-0.01,0.03,2.29,5.23,-85.94,9.590354529421734
41979,-0.24,0.31,9.56,0.05,-0.02,0.04,2.38,3.19,-85.97,9.568035326021743
41986,-0.2,0.32,9.57,0.07,-0.02,0.05,2.51,3.01,-85.63,9.577437026678902
41993,-0.1,0.38,9.59,0.09,-0.01,0.06,2.47,2.79,-85.81,9.598046676277418
42000,-0.07,0.42,9.62,0.09,-0.01,0.06,2.47,2.35,-85.81,9.62941846634572
42007,-0.09,0.46,9.68,0.1,-0.01,0.07,3.04,2.88,-86.63,9.691341496408018
42014,-0.06,0.46,9.7,0.11,-0.01,0.09,2.78,2.46,-84.61,9.711086447972749
42021,-0.04,0.44,9.73,0.11,-0.01,0.12,2.28,4.4,-88.98,9.74002566731731
42028,-0.01,0.42,9.79,0.11,-0.01,0.12,2.94,3.27,-86.44,9.799010154092095
42035,0.08,0.47,9.93,0.11,-0.0,0.14,3.07,3.39,-86.77,9.941438527698091
42042,0.13,0.52,9.99,0.11,0.0,0.15,3.23,3.41,-86.29,10.004369045572039
42049,0.25,0.61,10.13,0.11,0.01,0.16,3.17,3.38,-86.14,10.151428470909895
42056,0.29,0.64,10.18,0.11,0.01,0.16,3.43,3.52,-86.63,10.204219715392256
42063,0.46,0.66,10.23,0.1,0.03,0.18,3.48,4.22,-81.47,10.261583698435636
42070,0.52,0.69,10.24,0.09,0.04,0.21,2.92,3.04,-86.67,10.276385551350241
42077,0.66,0.83,10.33,0.09,0.06,0.24,3.77,2.97,-85.79,10.384286205608934
42084,0.69,0.85,10.42,0.09,0.06,0.24,3.8,2.7,-85.71,10.47735653683695
42091,0.78,0.88,10.59,0.08,0.08,0.27,3.71,2.47,-85.28,10.655087986497342
42098,0.82,0.87,10.66,0.06,0.11,0.31,3.6,2.37,-85.6,10.726830846060732
42105,0.82,0.73,10.73,0.02,0.13,0.34,3.61,2.29,-85.75,10.786018727964457
42112,0.79,0.68,10.75,0.02,0.13,0.34,3.98,2.05,-82.99,10.800416658629425
42119,0.72,0.51,10.63,-0.01,0.15,0.38,2.63,4.03,-84.62,10.666555207751001
42126,0.67,0.48,10.53,-0.03,0.16,0.42,3.13,2.21,-86.52,10.562206208931919
42133,0.52,0.5,10.17,-0.03,0.18,0.47,3.49,2.51,-86.8,10.195552952145361
42140,0.39,0.5,9.98,-0.03,0.18,0.47,3.54,2.35,-86.79,10.00012499921876
42147,0.12,0.46,9.63,-0.03,0.2,0.51,3.74,2.57,-86.95,9.641727023723499
42154,-0.07,0.45,9.48,-0.02,0.22,0.54,3.73,2.65,-86.42,9.4909325147743
42161,-0.43,0.45,9.34,-0.0,0.22,0.55,3.73,5.14,-82.17,9.360715784596817
42168,-0.64,0.45,9.33,-0.0,0.22,0.55,3.64,3.01,-86.06,9.362745323888715
42175,-0.98,0.47,9.34,0.03,0.22,0.55,4.3,2.56,-86.07,9.403026108652469
42182,-1.09,0.49,9.35,0.04,0.21,0.53,4.05,2.5,-85.21,9.42606492657461
42189,-1.38,0.41,9.42,0.05,0.19,0.48,4.6,2.57,-85.12,9.529370388435954
42196,-1.47,0.34,9.46,0.05,0.19,0.48,3.89,2.34,-85.6,9.579566796050853
42203,-1.47,0.31,9.52,0.05,0.15,0.42,4.27,2.18,-85.02,9.637810954775986
42210,-1.44,0.35,9.55,0.05,0.11,0.34,4.65,2.41,-80.84,9.664295111388105
42217,-1.25,0.48,9.5,0.04,0.06,0.25,4.09,3.77,-85.9,9.593899103075872
42224,-1.09,0.55,9.45,0.04,0.06,0.25,4.88,2.22,-85.93,9.528541336427102
42231,-0.82,0.58,9.39,0.03,0.01,0.19,4.43,2.31,-85.88,9.44356394588399
42238,-0.71,0.61,9.34,0.01,-0.02,0.14,4.46,2.1,-86.85,9.386788588223343
42245,-0.51,0.61,9.3,0.0,-0.05,0.1,4.3,2.27,-86.32,9.333927362048625
42252,-0.43,0.62,9.33,0.0,-0.05,0.1,4.05,2.81,-84.6,9.36045939043592
42259,-0.39,0.61,9.42,0.01,-0.06,0.08,3.65,4.59,-81.6,9.447782808680563
42266,-0.45,0.57,9.53,0.02,-0.07,0.06,4.25,2.94,-86.74,9.557630459481052
42273,-0.61,0.51,9.75,0.03,-0.07,0.05,4.22,2.41,-86.73,9.782366789279576
42280,-0.7,0.49,9.86,0.03,-0.07,0.05,4.08,2.47,-86.73,9.896954076886484
42287,-0.82,0.39,10.06,0.02,-0.08,0.03,4.15,2.24,-86.6,10.100895999860606
42294,-0.85,0.37,10.12,0.01,-0.09,0.01,4.3,2.85,-86.12,10.162371770408717
42301,-0.81,0.45,10.23,0.0,-0.11,-0.03,4.44,2.06,-86.38,10.271879088073419
42308,-0.78,0.53,10.25,0.0,-0.11,-0.03,4.17,3.19,-80.43,10.293289075897947
42315,-0.6,0.64,10.25,-0.01,-0.12,-0.06,3.35,1.75,-85.57,10.287472964727538
42322,-0.54,0.67,10.21,-0.02,-0.13,-0.09,4.43,1.83,-86.09,10.246199295348497
42329,-0.36,0.69,10.09,-0.03,-0.14,-0.11,4.11,1.74,-85.78,10.119970355687807
42336,-0.26,0.68,10.02,-0.03,-0.14,-0.11,4.15,2.02,-85.84,10.046412294943902
42343,-0.13,0.55,9.87,-0.04,-0.14,-0.11,4.02,2.21,-85.46,9.886167103584684
42350,-0.09,0.49,9.82,-0.03,-0.13,-0.1,3.8,2.06,-86.5,9.832629353331692
42357,-0.1,0.39,9.77,-0.01,-0.11,-0.09,4.0,1.7,-83.38,9.778292284443127
42364,-0.15,0.33,9.77,-0.01,-0.11,-0.09,4.03,2.28,-86.71,9.776722354654446
42371,-0.26,0.21,9.79,0.01,-0.09,-0.08,4.02,2.21,-86.92,9.7957031396424
42378,-0.32,0.21,9.82,0.03,-0.07,-0.07,4.05,2.25,-87.05,9.827456435924812
42385,-0.42,0.29,9.85,0.06,-0.06,-0.07,4.09,2.63,-86.71,9.863214486160178
42392,-0.44,0.35,9.89,0.06,-0.06,-0.07,3.81,2.79,-86.55,9.905967898191475
42399,-0.45,0.46,9.93,0.08,-0.06,-0.08,3.64,2.73,-86.12,9.950829111184655
42406,-0.41,0.52,9.95,0.09,-0.07,-0.09,3.11,4.49,-81.09,9.972010830319029
42413,-0.34,0.58,9.99,0.09,-0.07,-0.11,3.6,2.25,-85.14,10.012597065696792
42420,-0.31,0.61,9.98,0.09,-0.07,-0.11,3.64,1.75,-85.12,10.003429411956681
42427,-0.21,0.65,9.95,0.08,-0.08,-0.13,3.98,1.91,-85.59,9.973419674314322
42434,-0.18,0.63,9.91,0.06,-0.08,-0.15,4.05,2.32,-85.65,9.93163632036534
42441,-0.11,0.66,9.75,0.06,-0.08,-0.15,3.64,2.15,-86.0,9.772932006312129
42448,-0.08,0.64,9.63,0.06,-0.08,-0.15,3.58,2.28,-85.75,9.651575001003723
42455,-0.08,0.61,9.44,0.07,-0.07,-0.12,3.81,2.44,-80.49,9.460026427024397
42462,-0.11,0.58,9.37,0.09,-0.06,-0.1,2.98,4.06,-86.06,9.388578167113483
42469,-0.14,0.53,9.23,0.11,-0.05,-0.09,3.04,1.93,-86.9,9.246264110439416
42476,-0.2,0.55,9.22,0.11,-0.05,-0.09,3.27,1.91,-86.83,9.238555081829626
42483,-0.28,0.57,9.33,0.13,-0.05,-0.11,2.85,2.46,-86.44,9.351588100424442
42490,-0.35,0.56,9.42,0.15,-0.05,-0.13,3.6,2.19,-86.73,9.443119188064927
42497,-0.47,0.48,9.67,0.15,-0.06,-0.16,3.61,2.47,-85.55,9.693306969244293
42504,-0.53,0.43,9.8,0.15,-0.06,-0.16,3.0,4.11,-82.26,9.823736559985718
42511,-0.57,0.47,10.0,0.16,-0.08,-0.18,3.51,2.48,-86.64,10.027252864069998
42518,-0.55,0.54,10.08,0.17,-0.09,-0.19,2.66,2.38,-86.33,10.109426294305726
42525,-0.51,0.7,10.14,0.17,-0.1,-0.2,3.55,2.15,-85.75,10.176919966276634
42532,-0.51,0.76,10.13,0.17,-0.1,-0.2,3.24,1.77,-86.0,10.171263441677244
42539,-0.52,0.87,10.07,0.17,-0.11,-0.2,3.1,1.8,-86.06,10.12087940843087
42546,-0.54,0.91,10.02,0.16,-0.11,-0.2,3.16,1.59,-86.38,10.07571833667456
42553,-0.58,0.97,9.92,0.16,-0.12,-0.22,3.04,3.08,-81.63,9.984172474471782
42560,-0.59,0.98,9.86,0.16,-0.12,-0.22,2.28,2.84,-86.2,9.926132177238019
42567,-0.54,0.97,9.84,0.17,-0.13,-0.25,2.7,1.37,-86.19,9.902428994948663
42574,-0.53,0.92,9.86,0.17,-0.14,-0.29,3.01,1.81,-85.52,9.91700055460319
42581,-0.41,0.88,9.93,0.17,-0.15,-0.33,3.13,1.49,-86.79,9.977344336044537
42588,-0.35,0.83,10.0,0.17,-0.15,-0.33,3.0,1.51,-87.08,10.040488035947257
42595,-0.18,0.78,10.14,0.17,-0.15,-0.37,2.73,1.33,-84.22,10.17154855466954
42602,-0.13,0.74,10.21,0.16,-0.16,-0.4,1.3,3.01,-84.11,10.237607142296486
42609,0.08,0.74,10.27,0.16,-0.16,-0.4,2.89,1.87,-87.45,10.296936437601234
42616,0.17,0.77,10.26,0.15,-0.16,-0.4,2.97,1.68,-86.74,10.290257528361474
42623,0.34,0.84,10.19,0.13,-0.16,-0.38,2.5,1.7,-86.32,10.230215051503071
42630,0.4,0.89,10.14,0.12,-0.15,-0.36,2.65,1.8,-86.55,10.186839549143787
42637,0.47,0.96,10.07,0.12,-0.14,-0.34,2.59,1.53,-86.69,10.12656901423182
42644,0.49,0.96,10.04,0.1,-0.14,-0.34,2.31,1.61,-86.55,10.097687854157504
42651,0.5,0.88,9.93,0.08,-0.12,-0.32,2.1,2.22,-86.52,9.981447790776647
42658,0.49,0.81,9.88,0.07,-0.11,-0.29,2.18,1.14,-86.03,9.925250626558507
42665,0.48,0.67,9.77,0.07,-0.11,-0.26,2.22,1.42,-86.8,9.804702953175072
42672,0.49,0.63,9.72,0.06,-0.11,-0.26,2.08,1.2,-86.33,9.752712443212914
42679,0.49,0.62,9.66,0.07,-0.1,-0.24,1.84,1.42,-87.21,9.692270115922275
42686,0.48,0.63,9.62,0.07,-0.09,-0.22,2.1,1.3,-87.4,9.65254888617509
42693,0.5,0.64,9.55,0.07,-0.09,-0.18,2.32,1.32,-82.24,9.58447181643308
42700,0.52,0.64,9.52,0.07,-0.09,-0.18,1.15,3.29,-82.91,9.555647544776859
42707,0.57,0.63,9.52,0.07,-0.09,-0.15,1.01,1.87,-87.78,9.557834482768573
42714,0.59,0.64,9.55,0.09,-0.09,-0.13,1.7,1.39,-87.83,9.589588103771716
42721,0.62,0.68,9.63,0.09,-0.08,-0.11,2.18,1.67,-87.28,9.673866858707537
42728,0.67,0.72,9.67,0.1,-0.08,-0.11,1.9,1.74,-87.81,9.719886830616908
42735,0.74,0.76,9.79,0.1,-0.08,-0.09,1.62,1.26,-86.85,9.847299122094341
42742,0.75,0.79,9.86,0.1,-0.07,-0.06,2.05,1.27,-85.69,9.919989919349716
42749,0.75,0.86,9.98,0.1,-0.06,-0.02,1.24,2.5,-82.07,10.045023643575957
42756,0.76,0.87,10.0,0.09,-0.06,-0.02,1.8,1.02,-86.86,10.066503861818164
42763,0.71,0.85,10.06,0.07,-0.05,0.02,2.03,0.89,-87.23,10.120780602305338
42770,0.65,0.82,10.07,0.05,-0.04,0.06,2.02,0.86,-86.89,10.12421848835751
42777,0.54,0.8,10.04,0.05,-0.03,0.09,2.05,0.25,-86.44,10.086287721456292
42784,0.49,0.83,10.0,0.03,-0.03,0.09,1.97,0.85,-87.14,10.04634261808744
42791,0.39,0.77,9.89,0.01,-0.02,0.12,1.74,0.79,-87.08,9.927592860306069
42798,0.36,0.77,9.85,0.0,-0.01,0.14,1.68,1.7,-81.96,9.886607102540284
42805,0.3,0.71,9.76,0.0,-0.01,0.15,1.33,0.79,-87.3,9.790388143480317
42812,0.27,0.71,9.73,-0.0,-0.01,0.15,1.49,0.77,-87.09,9.759605524815028
42819,0.25,0.7,9.72,0.0,-0.01,0.16,1.64,1.18,-87.72,9.748379352487264
42826,0.25,0.68,9.71,0.01,-0.01,0.16,1.7,1.27,-87.72,9.736991321758484
42833,0.29,0.71,9.76,0.01,-0.01,0.17,1.8,1.55,-87.87,9.790086822904074
42840,0.32,0.72,9.79,0.02,-0.01,0.17,1.34,1.26,-84.62,9.821654646748682
42847,0.34,0.8,9.88,0.03,-0.01,0.17,0.72,2.57,-83.91,9.918165152889925
42854,0.36,0.8,9.9,0.03,-0.01,0.18,1.52,1.14,-87.64,9.93879268321862
42861,0.39,0.81,9.97,0.03,-0.01,0.19,1.94,0.67,-87.21,10.010449540355319
42868,0.39,0.8,10.0,0.02,-0.01,0.19,1.75,1.04,-87.2,10.039526881282804
42875,0.38,0.83,9.98,0.02,-0.01,0.2,1.62,0.95,-86.5,10.021661538886653
42882,0.38,0.83,9.93,0.01,-0.0,0.21,1.84,1.01,-86.64,9.971870436382535
42889,0.32,0.85,9.88,0.01,-0.0,0.22,1.56,0.8,-87.14,9.92165812755106
42896,0.31,0.87,9.84,0.01,0.0,0.22,1.42,2.97,-82.33,9.883248453823267
42903,0.25,0.91,9.79,0.01,0.01,0.23,1.83,0.89,-87.26,9.835380012993905
42910,0.22,0.93,9.79,0.01,0.01,0.24,2.18,1.05,-87.14,9.836533942400646
42917,0.17,0.9,9.79,0.01,0.01,0.24,1.94,0.58,-87.97,9.832751395209785
42924,0.15,0.86,9.8,0.01,0.02,0.24,2.02,1.3,-88.57,9.838805821846472
42931,0.14,0.86,9.8,0.01,0.03,0.24,1.93,1.34,-88.54,9.838658445133666
42938,0.12,0.84,9.77,0.02,0.03,0.23,2.4,1.55,-83.37,9.806778268116394
42945,0.12,0.89,9.72,0.02,0.03,0.22,1.18,3.58,-85.95,9.761398465383943
42952,0.13,0.88,9.71,0.02,0.03,0.22,1.58,1.11,-87.42,9.750661516020338
42959,0.03,0.92,9.72,0.03,0.03,0.21,1.71,1.36,-87.11,9.763488106204667
42966,-0.01,0.9,9.74,0.03,0.04,0.19,1.93,0.94,-87.3,9.781497840310553
42973,-0.11,0.88,9.72,0.03,0.04,0.18,2.21,0.98,-86.88,9.760373968245275
42980,-0.12,0.86,9.73,0.02,0.03,0.18,1.61,0.64,-86.44,9.768669305488851
42987,-0.14,0.88,9.79,0.03,0.03,0.17,1.87,1.02,-86.04,9.830467944101134
42994,-0.14,0.94,9.82,0.04,0.02,0.17,1.62,2.35,-83.43,9.865880599318036
43001,-0.14,1.19,9.92,0.04,0.02,0.16,2.16,0.99,-86.89,9.992101880985802
43008,-0.12,1.35,9.95,0.05,0.02,0.16,2.0,0.75,-87.31,10.04188229367383
43015,-0.08,1.67,9.99,0.04,0.02,0.16,1.78,0.75,-87.14,10.128938740065516
43022,-0.08,1.77,10.02,0.02,0.02,0.15,1.49,0.8,-87.49,10.175445936174
43029,-0.21,1.87,9.99,0.02,0.02,0.13,1.89,0.96,-87.27,10.165682466022632
43036,-0.28,1.82,9.95,-0.01,0.02,0.13,2.05,2.03,-81.6,10.118957456180947
43043,-0.43,1.71,9.9,-0.05,0.02,0.09,1.08,1.49,-87.33,10.055794349528037
43050,-0.44,1.7,9.89,-0.11,0.0,0.03,2.43,1.14,-87.37,10.044685161815677
43057,-0.28,1.87,9.97,-0.11,0.0,-0.03,2.29,1.34,-86.95,10.147718955509164
43064,-0.12,2.06,10.01,-0.16,-0.02,-0.03,2.1,0.89,-86.71,10.220474548669449
43071,0.26,2.45,10.1,-0.2,-0.04,-0.06,2.31,0.8,-86.41,10.396157944163795
43078,0.36,2.54,10.15,-0.23,-0.05,-0.07,2.08,1.07,-85.97,10.469178573317011
43085,0.38,2.26,10.24,-0.23,-0.05,-0.07,2.29,0.96,-82.61,10.493312155844789
43092,0.26,1.93,10.25,-0.28,-0.03,-0.07,1.87,2.44,-82.93,10.433359957367522
43099,-0.09,1.1,10.24,-0.33,-0.01,-0.1,2.0,1.42,-86.07,10.299305801848977
43106,-0.28,0.61,10.22,-0.37,-0.0,-0.14,1.61,1.78,-85.88,10.242016403033146
43113,-0.5,-0.34,10.16,-0.37,-0.0,-0.14,2.24,1.68,-86.79,10.177976223198794
43120,-0.51,-0.75,10.11,-0.36,-0.01,-0.16,2.22,1.71,-86.76,10.15060096743045
