timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
63287,1.97,1.06,10.09,0.13,-0.02,-0.83,-8.14,5.0,-88.73,10.3350181422192
63294,2.03,1.1,10.11,0.11,-0.01,-0.83,-8.05,5.17,-88.92,10.370294113476241
63301,2.11,1.13,10.11,0.1,0.0,-0.82,-8.21,5.06,-88.1,10.3894706313652
63308,2.18,1.15,10.1,0.1,0.0,-0.82,-7.97,5.29,-88.54,10.396388796115698
63315,2.26,1.17,10.09,0.08,0.02,-0.81,-8.43,4.93,-87.18,10.405988660382059
63322,2.32,1.19,10.05,0.07,0.03,-0.8,-9.08,7.0,-85.87,10.382726038955282
63329,2.43,1.23,9.98,0.06,0.03,-0.79,-8.59,4.69,-89.3,10.344960125587725
63336,2.47,1.21,9.96,0.06,0.03,-0.79,-8.55,4.84,-89.65,10.332792458962873
63343,2.62,1.16,9.9,0.05,0.03,-0.76,-8.51,5.35,-90.44,10.30630874755846
63350,2.72,1.12,9.85,0.03,0.04,-0.73,-8.61,5.39,-89.94,10.279849220684124
63357,2.85,1.06,9.76,0.03,0.04,-0.69,-8.24,5.47,-89.74,10.222705121444127
63364,2.95,1.04,9.74,0.03,0.04,-0.69,-8.68,7.28,-84.99,10.229941348805475
63371,3.07,1.03,9.71,0.03,0.04,-0.65,-9.31,5.71,-89.33,10.235716877678867
63378,3.15,1.03,9.67,0.04,0.05,-0.59,-8.71,5.25,-90.05,10.222147523881663
63385,3.24,1.03,9.67,0.04,0.05,-0.53,-8.68,4.68,-89.8,10.250239021603349
63392,3.27,1.03,9.67,0.04,0.05,-0.53,-8.61,4.56,-89.2,10.259761205798116
63399,3.33,1.04,9.63,0.05,0.06,-0.45,-8.7,4.21,-89.42,10.242431351978885
63406,3.36,1.06,9.63,0.04,0.07,-0.37,-8.62,4.59,-89.4,10.25427228037173
63413,3.31,1.12,9.61,0.04,0.09,-0.28,-8.8,4.37,-86.29,10.225585557805479
63420,3.33,1.14,9.58,0.04,0.09,-0.28,-9.44,5.88,-88.03,10.206120712592027
63427,3.34,1.12,9.52,0.04,0.1,-0.19,-8.67,4.44,-89.43,10.15088173510065
63434,3.37,1.09,9.47,0.03,0.11,-0.11,-8.48,4.19,-89.52,10.110682469546752
63441,3.3,1.02,9.37,0.02,0.14,-0.04,-8.29,4.46,-89.67,9.986355691642471
63448,3.23,0.94,9.33,0.02,0.14,-0.04,-8.4,4.28,-92.98,9.917933252447307
63455,3.07,0.63,9.37,0.01,0.16,0.02,-8.74,4.44,-89.4,9.880217608939592
63462,2.92,0.5,9.5,0.04,0.18,0.1,-8.94,5.57,-84.57,9.951200932550805
63469,2.88,0.42,9.63,0.1,0.2,0.17,-7.97,4.87,-89.99,10.06020377527215
63476,2.87,0.38,9.7,0.1,0.2,0.17,-7.99,4.79,-89.67,10.12281087445577
63483,3.03,0.33,9.75,0.14,0.21,0.23,-7.94,4.53,-89.49,10.215297352500318
63490,3.03,0.4,9.79,0.16,0.23,0.26,-7.76,4.28,-89.96,10.255973868921469
63497,3.19,0.46,9.86,0.18,0.24,0.3,-8.05,4.12,-89.89,10.373393851580108
63504,3.18,0.52,9.92,0.18,0.24,0.3,-7.73,3.74,-88.76,10.43020613410876
63511,3.3,0.68,9.96,0.19,0.27,0.36,-7.26,4.36,-84.33,10.514466225158555
63518,3.11,0.75,10.1,0.19,0.29,0.42,-8.75,5.25,-89.14,10.59455520538734
63525,2.91,1.06,10.19,0.19,0.32,0.51,-7.67,3.87,-88.67,10.650248823384363
63532,2.88,1.15,10.14,0.19,0.32,0.51,-7.59,3.83,-89.07,10.603607876567297
63539,2.6,1.41,10.12,0.19,0.33,0.63,-6.8,3.86,-89.36,10.543362841143237
63546,2.42,1.5,10.1,0.17,0.36,0.76,-6.97,3.55,-88.8,10.493636166744109
63553,2.15,1.46,9.88,0.13,0.38,0.86,-7.22,3.23,-89.32,10.216090250188671
63560,1.94,1.38,9.81,0.13,0.38,0.86,-6.94,7.13,-85.88,10.094756064412849
63567,1.68,1.23,9.66,0.11,0.4,0.94,-7.0,4.06,-89.45,9.88184699335099
63574,1.48,1.2,9.6,0.11,0.42,0.98,-6.5,3.81,-89.01,9.787257021249621
63581,1.11,1.06,9.62,0.12,0.45,0.98,-6.59,4.17,-89.3,9.741668234958526
63588,0.94,1.12,9.57,0.12,0.45,0.98,-6.01,3.81,-89.55,9.681058826388774
63595,0.65,0.99,9.68,0.14,0.45,0.96,-5.74,3.67,-89.33,9.752179243635753
63602,0.56,1.0,9.66,0.17,0.45,0.92,-5.39,3.55,-88.85,9.727754108734452
63609,0.25,1.06,9.85,0.2,0.45,0.87,-5.16,5.23,-84.54,9.91002522701128
63616,0.18,1.11,9.87,0.2,0.45,0.87,-6.18,3.76,-88.78,9.933851216924884
63623,-0.05,1.19,10.06,0.2,0.43,0.83,-4.97,3.38,-88.86,10.130261595832557
63630,-0.0,1.12,10.07,0.21,0.42,0.79,-4.72,3.17,-88.94,10.132092577547839
63637,-0.14,1.18,10.13,0.2,0.41,0.75,-4.62,3.57,-88.92,10.199455867839227
63644,-0.14,1.16,10.15,0.2,0.41,0.75,-4.52,3.2,-89.33,10.217029901101396
63651,-0.07,1.15,10.08,0.19,0.38,0.7,-4.79,3.22,-89.84,10.145629600966123
63658,-0.16,1.17,10.2,0.18,0.36,0.65,-4.25,3.23,-86.58,10.268130306925404
63665,-0.12,1.18,10.13,0.17,0.35,0.59,-5.12,5.13,-88.07,10.199200949094003
63672,-0.01,1.23,10.01,0.17,0.35,0.59,-4.87,3.0,-90.11,10.0852912699634
63679,-0.03,1.21,10.0,0.16,0.34,0.54,-4.33,3.51,-90.79,10.072983669201495
63686,-0.21,1.33,10.08,0.16,0.33,0.51,-3.8,3.51,-89.89,10.169532929294245
63693,-0.18,1.28,10.08,0.16,0.32,0.49,-3.93,3.39,-89.7,10.162539052815493
63700,-0.07,1.2,9.97,0.16,0.32,0.49,-3.45,3.1,-89.81,10.042200953974184
63707,0.01,1.16,9.95,0.15,0.31,0.46,-4.0,4.81,-85.08,10.017394870923278
63714,-0.05,1.12,9.97,0.14,0.3,0.42,-3.96,2.89,-89.87,10.032836089561117
63721,0.04,1.14,9.88,0.14,0.29,0.39,-3.48,2.66,-88.92,9.94563220715506
63728,-0.08,1.18,9.91,0.14,0.29,0.39,-3.42,2.5,-88.63,9.980325645989714
63735,-0.05,1.27,9.88,0.14,0.29,0.37,-3.36,2.73,-88.44,9.961415562057434
63742,-0.16,1.21,10.02,0.13,0.28,0.36,-3.22,2.24,-89.08,10.094062611258165
63749,0.06,1.23,9.93,0.12,0.26,0.36,-2.86,1.9,-88.67,10.006068158872395
63756,-0.02,1.27,9.95,0.12,0.26,0.36,-3.38,1.75,-84.24,10.030742744184002
63763,0.12,1.24,9.88,0.1,0.25,0.35,-3.52,3.29,-89.3,9.958232774945564
63770,0.15,1.29,9.73,0.08,0.24,0.33,-3.17,2.21,-89.87,9.816287485602691
63777,0.23,1.15,9.77,0.05,0.24,0.3,-2.85,1.93,-89.93,9.840137194165536
63784,0.23,1.09,9.77,0.05,0.24,0.3,-2.73,2.31,-89.89,9.833305649678545
63791,0.26,1.17,9.75,0.04,0.23,0.27,-2.65,2.12,-89.9,9.823390453402531
63798,0.39,1.33,9.57,0.05,0.22,0.27,-2.16,2.38,-88.69,9.66984487983132
63805,0.57,1.14,9.49,0.01,0.23,0.25,-2.72,3.67,-85.78,9.575207569551692
63812,0.6,0.98,9.59,0.01,0.23,0.25,-2.1,2.82,-89.65,9.658597206634099
63819,0.43,0.87,9.77,-0.03,0.24,0.22,-2.02,2.81,-89.59,9.818080260417512
63826,0.23,0.87,9.96,-0.01,0.25,0.23,-2.05,2.78,-89.58,10.000569983755927
63833,-0.07,0.92,10.16,0.02,0.24,0.27,-2.12,2.05,-89.16,10.201808663173408
63840,-0.21,1.01,10.23,0.02,0.24,0.27,-2.06,2.16,-88.69,10.28188212342468
63847,-0.42,0.95,10.26,0.05,0.23,0.34,-2.19,1.68,-88.15,10.312443939241561
63854,-0.39,0.82,10.17,0.01,0.22,0.39,-1.75,3.49,-83.53,10.210455425689885
63861,-0.49,0.61,10.02,-0.04,0.21,0.38,-2.72,2.51,-88.28,10.050502475000938
63868,-0.47,0.59,9.85,-0.04,0.21,0.38,-1.62,1.78,-88.76,9.87884102514055
63875,-0.49,0.57,9.64,-0.05,0.19,0.35,-1.7,1.91,-89.02,9.66926057152252
63882,-0.45,0.63,9.57,-0.02,0.16,0.3,-2.08,1.49,-89.61,9.601265541583569
63889,-0.47,0.67,9.62,0.02,0.14,0.25,-1.67,1.8,-89.75,9.6547501262332
63896,-0.42,0.74,9.64,0.02,0.14,0.25,-1.97,2.41,-87.01,9.677479010568817
63903,-0.36,0.82,9.77,0.05,0.12,0.19,-2.29,3.64,-87.49,9.810958159119831
63910,-0.33,0.87,9.83,0.05,0.1,0.15,-1.1,2.38,-89.87,9.873940449486213
63917,-0.25,0.85,9.87,0.04,0.08,0.11,-1.46,2.18,-89.59,9.909687179724695
63924,-0.23,0.82,9.92,0.04,0.08,0.11,-1.01,2.67,-88.86,9.956490345498258
63931,-0.1,0.75,9.87,0.02,0.07,0.09,-1.21,2.48,-89.33,9.898959541285134
63938,-0.09,0.69,9.92,0.01,0.06,0.09,-1.43,2.1,-88.89,9.9443752946075
63945,-0.06,0.64,9.91,0.01,0.06,0.09,-1.65,2.08,-88.72,9.930825746130077
63952,-0.03,0.6,9.89,0.01,0.06,0.09,-1.89,4.11,-84.41,9.908228903290437
63959,0.04,0.56,9.88,0.01,0.06,0.09,-1.58,2.16,-88.4,9.89593856084404
63966,0.07,0.56,9.87,0.01,0.05,0.09,-0.99,2.13,-87.94,9.886121585333653
63973,0.06,0.6,9.89,0.01,0.04,0.08,-1.1,2.29,-89.23,9.908365152738368
63980,0.05,0.63,9.89,0.01,0.04,0.08,-1.18,1.94,-89.05,9.910171542410353
63987,-0.06,0.68,9.9,0.01,0.04,0.08,-1.51,2.0,-89.08,9.923507444447251
63994,-0.11,0.7,9.89,0.01,0.04,0.1,-1.29,1.68,-89.87,9.915351733549345
64001,-0.17,0.67,9.88,0.01,0.04,0.11,-0.95,2.12,-89.43,9.90415064505786
64008,-0.19,0.67,9.86,0.01,0.04,0.11,-0.92,2.12,-89.62,9.884563723301094
64015,-0.22,0.69,9.81,0.0,0.03,0.11,-0.94,2.31,-90.25,9.836696599977047
64022,-0.22,0.69,9.79,0.0,0.02,0.09,-0.83,2.5,-90.59,9.816750990017011
64029,-0.2,0.73,9.8,0.01,0.0,0.06,-1.55,2.12,-90.16,9.829186131109738
64036,-0.19,0.76,9.85,0.01,0.0,0.06,-1.24,2.54,-89.7,9.881103177277321
64043,-0.11,0.81,9.87,0.01,-0.01,0.03,-0.73,2.32,-88.78,9.90379220298972
64050,-0.08,0.8,9.87,0.01,-0.02,-0.0,-1.65,4.11,-84.22,9.90269155331014
64057,0.02,0.81,9.85,-0.01,-0.03,-0.02,-1.14,2.02,-88.35,9.883268690064032
64064,0.07,0.81,9.83,-0.01,-0.03,-0.02,-1.04,1.87,-88.02,9.863564264503983
64071,0.12,0.73,9.83,-0.02,-0.04,-0.03,-0.94,2.34,-88.57,9.857798942968962
64078,0.15,0.73,9.85,-0.03,-0.05,-0.03,-0.83,2.05,-88.21,9.878152661302618
64085,0.17,0.75,9.85,-0.04,-0.05,-0.02,-1.26,2.21,-88.45,9.879974696323872
64092,0.19,0.79,9.88,-0.04,-0.05,-0.02,-1.51,2.31,-89.35,9.913354628984077
64099,0.17,0.86,9.89,-0.05,-0.06,-0.02,-1.36,3.08,-83.95,9.928776359652785
64106,0.17,0.93,9.88,-0.05,-0.06,-0.02,-1.83,2.73,-89.61,9.925129722074166
64113,0.18,0.99,9.87,-0.06,-0.06,-0.01,-1.08,1.89,-89.37,9.921159206463727
64120,0.18,1.0,9.86,-0.06,-0.06,-0.01,-1.48,2.22,-89.45,9.912214686940551
64127,0.18,1.07,9.84,-0.07,-0.07,-0.01,-1.62,2.62,-89.17,9.899641407647046
64134,0.17,1.08,9.84,-0.08,-0.07,-0.02,-1.18,2.65,-89.46,9.900550489745507
64141,0.17,1.04,9.85,-0.09,-0.07,-0.03,-1.62,2.94,-85.79,9.906210173421519
64148,0.17,1.01,9.87,-0.09,-0.07,-0.03,-1.91,4.46,-85.94,9.922998538748255
64155,0.18,0.98,9.91,-0.09,-0.08,-0.04,-1.84,2.84,-88.56,9.95996485937576
64162,0.22,0.98,9.9,-0.1,-0.08,-0.06,-1.77,2.65,-88.89,9.95081906176572
64169,0.33,0.95,9.93,-0.1,-0.09,-0.08,-1.74,2.35,-88.51,9.980796561397291
64176,0.38,0.91,9.92,-0.1,-0.09,-0.08,-1.84,2.44,-88.82,9.96889662901567
64183,0.49,0.9,9.89,-0.11,-0.09,-0.09,-1.27,2.79,-88.69,9.9429472491812
64190,0.51,0.92,9.87,-0.11,-0.09,-0.09,-1.59,2.69,-88.88,9.925895425602668
64197,0.6,0.98,9.86,-0.11,-0.08,-0.09,-2.19,4.44,-84.1,9.926731586982696
64204,0.62,1.02,9.85,-0.11,-0.08,-0.09,-1.75,2.82,-88.95,9.922061277778928
64211,0.56,0.98,9.87,-0.1,-0.07,-0.07,-1.7,2.97,-88.57,9.93432936840731
64218,0.56,0.96,9.9,-0.1,-0.06,-0.05,-1.97,2.79,-88.97,9.96218851457851
64225,0.5,0.91,9.96,-0.1,-0.06,-0.04,-1.67,2.62,-89.37,10.013975234640837
64232,0.48,0.87,9.96,-0.11,-0.06,-0.04,-1.96,3.04,-89.62,10.009440543806633
64239,0.41,0.78,9.92,-0.11,-0.05,-0.04,-1.9,3.24,-86.06,9.959061200735741
64246,0.35,0.73,9.87,-0.11,-0.05,-0.04,-2.5,4.9,-87.14,9.903145964793207
64253,0.26,0.64,9.82,-0.11,-0.05,-0.05,-1.75,3.54,-89.64,9.844267367356496
64260,0.24,0.62,9.8,-0.11,-0.05,-0.05,-1.58,3.8,-89.07,9.822525133589632
64267,0.16,0.58,9.81,-0.09,-0.05,-0.05,-1.99,3.33,-89.51,9.828433242384058
64274,0.14,0.56,9.85,-0.07,-0.05,-0.05,-1.81,3.83,-88.92,9.866899208971377
64281,0.15,0.56,9.86,-0.07,-0.06,-0.06,-1.59,3.39,-88.53,9.877028905495822
64288,0.19,0.51,9.85,-0.05,-0.06,-0.06,-1.94,3.03,-88.06,9.865024074983294
64295,0.26,0.48,9.79,-0.04,-0.07,-0.08,-2.65,5.25,-84.54,9.805207799939785
64302,0.33,0.45,9.75,-0.02,-0.08,-0.1,-1.77,3.42,-88.23,9.765956174384565
64309,0.43,0.39,9.67,-0.02,-0.08,-0.12,-1.8,2.67,-88.53,9.687409354414626
64316,0.46,0.34,9.68,-0.0,-0.08,-0.12,-1.83,3.13,-88.67,9.69688609812449
64323,0.56,0.28,9.66,0.02,-0.08,-0.13,-2.37,3.03,-88.89,9.680268591315016
64330,0.6,0.21,9.69,0.05,-0.08,-0.14,-2.53,3.43,-89.56,9.710829006835615
64337,0.67,0.17,9.75,0.05,-0.08,-0.14,-3.01,4.12,-85.06,9.774471852739666
64344,0.68,0.17,9.75,0.07,-0.08,-0.14,-3.23,5.14,-90.0,9.775162402742984
64351,0.72,0.15,9.75,0.09,-0.08,-0.13,-2.13,3.74,-89.62,9.7776991158452
64358,0.75,0.13,9.71,0.11,-0.07,-0.1,-2.22,3.74,-89.23,9.739789525446637
64365,0.68,0.08,9.74,0.11,-0.06,-0.08,-2.31,3.38,-89.61,9.764036050732301
64372,0.67,0.11,9.76,0.12,-0.06,-0.08,-2.09,3.7,-89.74,9.783588298778726
64379,0.58,0.18,9.78,0.14,-0.05,-0.05,-2.34,3.1,-89.16,9.798836665645569
64386,0.53,0.24,9.81,0.16,-0.05,-0.02,-2.34,3.03,-87.2,9.827237658670924
64393,0.5,0.26,9.8,0.16,-0.05,-0.01,-2.69,4.24,-87.2,9.816190707193908
64400,0.48,0.28,9.78,0.16,-0.05,-0.01,-1.75,2.62,-88.4,9.795774599285142
64407,0.43,0.32,9.74,0.17,-0.05,-0.01,-1.7,3.0,-88.02,9.754737310660909
64414,0.4,0.34,9.72,0.17,-0.05,-0.02,-2.08,2.75,-89.23,9.734166630996205
64421,0.35,0.36,9.68,0.17,-0.05,-0.03,-2.22,2.79,-88.53,9.69301294747923
64428,0.31,0.36,9.71,0.18,-0.05,-0.03,-2.15,2.73,-89.14,9.721615092154185
64435,0.33,0.44,9.75,0.19,-0.05,-0.05,-2.69,2.51,-90.19,9.765500499206377
64442,0.33,0.5,9.8,0.2,-0.06,-0.06,-2.82,4.36,-89.56,9.818294149189056
64449,0.35,0.62,9.89,0.2,-0.06,-0.08,-2.56,2.73,-89.61,9.915593779497021
64456,0.37,0.72,9.92,0.2,-0.07,-0.08,-2.31,2.75,-90.08,9.952974429787309
64463,0.39,0.87,9.89,0.19,-0.08,-0.1,-2.31,3.01,-89.9,9.93584923396083
64470,0.39,0.95,9.87,0.17,-0.08,-0.11,-2.5,3.17,-89.54,9.923280707507976
64477,0.4,1.09,9.79,0.17,-0.08,-0.11,-2.53,2.92,-89.43,9.858610449754062
64484,0.42,1.16,9.77,0.14,-0.09,-0.11,-2.67,2.84,-85.75,9.847583459915432
64491,0.51,1.28,9.79,0.12,-0.1,-0.09,-3.65,3.96,-88.38,9.886485725473941
64498,0.57,1.38,9.78,0.11,-0.1,-0.09,-2.4,2.37,-88.83,9.893315925411459
64505,0.76,1.46,9.78,0.11,-0.1,-0.09,-2.32,2.35,-89.01,9.91754001756484
64512,0.84,1.42,9.77,0.11,-0.1,-0.09,-2.53,2.16,-88.95,9.908324782726895
64519,0.99,1.25,9.76,0.09,-0.08,-0.12,-2.7,2.02,-89.04,9.88939836390465
64526,1.04,1.13,9.8,0.07,-0.07,-0.16,-2.28,2.24,-88.76,9.919601806524293
64533,1.07,0.9,9.95,0.07,-0.07,-0.21,-2.54,2.18,-89.2,10.047755968374231
64540,1.05,0.81,10.05,0.05,-0.05,-0.21,-3.41,3.64,-85.27,10.137114974192608
64547,0.99,0.77,10.16,0.04,-0.03,-0.21,-2.91,1.87,-89.83,10.237118735269217
64554,0.96,0.76,10.21,0.03,-0.02,-0.17,-2.54,2.22,-89.64,10.283156130293852
64561,0.89,0.74,10.11,0.03,-0.02,-0.08,-2.62,2.57,-89.67,10.17604048734084
64568,0.9,0.66,9.99,0.02,-0.01,-0.08,-2.7,2.38,-89.49,10.052149023964974
64575,0.81,0.47,9.72,0.01,0.0,0.02,-2.48,2.67,-89.23,9.765008960569366
64582,0.75,0.38,9.61,0.03,0.01,0.09,-2.62,3.6,-84.76,9.646709283481076
64589,0.59,0.33,9.56,0.03,0.01,0.1,-3.64,3.65,-89.23,9.583871868926462
64596,0.53,0.34,9.58,0.07,0.01,0.1,-2.84,2.19,-89.08,9.600671851490395
64603,0.43,0.46,9.7,0.12,0.01,0.08,-2.67,2.13,-89.71,9.720416657736436
64610,0.44,0.51,9.76,0.15,0.01,0.04,-2.46,1.72,-89.11,9.783215217912769
64617,0.52,0.56,9.83,0.15,0.01,-0.01,-2.92,1.65,-88.6,9.859660237553827
64624,0.56,0.59,9.83,0.17,0.0,-0.01,-2.44,2.1,-88.4,9.863599748570499
64631,0.69,0.64,9.87,0.19,-0.0,-0.03,-2.46,1.96,-86.86,9.914766764780701
64638,0.72,0.69,9.86,0.2,0.0,-0.01,-3.2,3.8,-86.03,9.910302719897107
64645,0.8,0.78,9.88,0.2,0.0,0.02,-2.22,1.86,-88.89,9.942977421275783
64652,0.84,0.85,9.9,0.2,0.0,0.02,-2.65,1.8,-89.13,9.971865422276817
64659,0.89,1.03,9.92,0.19,0.01,0.09,-2.41,1.74,-89.32,10.012961599846472
64666,0.88,1.18,9.93,0.19,0.02,0.16,-2.05,1.89,-89.65,10.038510845738028
64673,0.82,1.51,9.92,0.19,0.02,0.23,-2.41,1.59,-89.49,10.067715729002284
64680,0.8,1.7,9.91,0.17,0.03,0.23,-2.81,3.42,-84.93,10.086530622567901
64687,0.66,2.09,9.87,0.16,0.04,0.29,-3.08,2.29,-89.68,10.110420367126185
64694,0.62,2.22,9.83,0.13,0.04,0.33,-2.1,2.38,-89.78,10.096618245729607
64701,0.47,2.5,9.79,0.13,0.04,0.33,-1.83,2.19,-90.4,10.115087740598199
64708,0.43,2.51,9.75,0.09,0.05,0.35,-2.06,1.65,-90.08,10.077077949485158
64715,0.28,2.41,9.73,0.04,0.05,0.35,-2.43,1.87,-90.22,10.027930992981554
64722,0.23,2.33,9.71,0.01,0.04,0.32,-2.03,1.64,-88.89,9.988288141618664
64729,0.07,1.98,9.71,0.01,0.04,0.32,-2.18,1.56,-85.27,9.91006559009576
64736,0.0,1.79,9.74,-0.01,0.03,0.26,-3.07,2.7,-87.61,9.903115671343034
64743,-0.04,1.44,9.83,-0.03,0.02,0.17,-1.72,1.32,-88.51,9.934993709107218
64750,-0.03,1.24,9.87,-0.04,0.0,0.08,-2.03,0.99,-88.63,9.94763288425945
64757,0.16,0.74,9.8,-0.04,0.0,0.08,-2.28,1.14,-90.05,9.82920139177136
64764,0.27,0.48,9.75,-0.05,-0.01,-0.0,-2.15,1.21,-89.48,9.765541459642675
64771,0.47,0.18,9.65,-0.04,-0.03,-0.07,-1.87,1.27,-89.36,9.663115439649886
64778,0.55,0.07,9.67,0.01,-0.04,-0.09,-2.38,2.66,-84.74,9.685881477697318
64785,0.72,-0.08,9.63,0.01,-0.04,-0.09,-2.16,1.75,-90.06,9.657209741949277
64792,0.8,-0.14,9.64,0.07,-0.04,-0.09,-2.56,1.91,-89.94,9.674151125551017
64799,0.9,-0.19,9.62,0.14,-0.03,-0.05,-2.1,2.1,-89.84,9.663876033973118
64806,0.95,-0.15,9.61,0.22,-0.03,0.02,-2.54,1.97,-89.3,9.65800704079263
64813,0.96,0.01,9.6,0.22,-0.03,0.02,-2.32,1.36,-89.39,9.647885778760028
64820,0.97,0.16,9.63,0.29,-0.02,0.09,-2.4,1.46,-88.94,9.680051652754752
64827,0.9,0.42,9.69,0.36,-0.0,0.16,-2.24,1.71,-83.91,9.74076485703253
64834,0.86,0.55,9.75,0.4,0.01,0.21,-3.38,1.7,-88.8,9.803295364315002
64841,0.78,0.85,9.8,0.4,0.01,0.21,-2.1,0.5,-89.17,9.867669431025748
64848,0.74,0.93,9.84,0.43,0.02,0.25,-2.34,0.83,-89.32,9.911513507028076
64855,0.67,1.1,9.85,0.44,0.02,0.27,-2.38,0.66,-88.73,9.933851216924884
64862,0.63,1.23,9.88,0.43,0.03,0.28,-1.64,0.75,-88.85,9.976181634272706
64869,0.59,1.49,9.86,0.43,0.03,0.28,-2.09,0.64,-88.56,9.989384365415118
64876,0.57,1.61,9.84,0.43,0.03,0.27,-2.35,0.34,-88.38,9.987121707479087
64883,0.53,1.8,9.82,0.41,0.03,0.27,-2.82,2.35,-87.08,9.997664727325077
64890,0.49,1.91,9.79,0.38,0.03,0.28,-2.28,0.18,-90.22,9.986606030078486
64897,0.51,2.07,9.74,0.38,0.03,0.28,-1.89,0.13,-89.96,9.97058674301568
64904,0.45,2.08,9.76,0.33,0.03,0.29,-2.12,-0.04,-90.31,9.98931929612824
64911,0.41,2.15,9.76,0.29,0.02,0.3,-1.87,-0.01,-89.92,10.002409709664967
64918,0.4,2.17,9.77,0.25,0.02,0.3,-1.45,-0.18,-89.89,10.016077076380752
64925,0.29,2.29,9.82,0.25,0.02,0.3,-1.99,1.43,-84.84,10.08764590972542
64932,0.24,2.35,9.85,0.22,0.01,0.29,-3.03,-0.47,-89.48,10.129294151124252
64939,0.17,2.43,9.87,0.18,0.0,0.27,-2.1,-0.45,-89.1,10.166154631914665
64946,0.14,2.42,9.91,0.13,-0.01,0.24,-2.29,-0.94,-89.16,10.202161535674684
64953,0.07,2.38,9.85,0.13,-0.01,0.24,-2.18,-0.56,-89.1,10.133696265430498
64960,0.1,2.32,9.84,0.07,-0.02,0.19,-2.0,-0.89,-88.86,10.110291786095987
64967,0.12,2.09,9.76,0.02,-0.04,0.14,-2.0,-0.86,-88.98,9.98198877979734
64974,0.16,1.96,9.69,-0.02,-0.05,0.08,-2.24,-0.95,-85.91,9.887532553675866
64981,0.22,1.71,9.64,-0.02,-0.05,0.08,-2.72,0.64,-88.1,9.79296175832419
64988,0.22,1.61,9.62,-0.04,-0.06,0.01,-2.16,-0.92,-89.96,9.756274903875966
64995,0.27,1.38,9.65,-0.04,-0.07,-0.04,-2.32,-0.57,-90.57,9.751912632914632
65002,0.3,1.3,9.69,-0.02,-0.08,-0.07,-3.04,0.0,-90.41,9.781416052903587
65009,0.33,1.15,9.71,-0.02,-0.08,-0.07,-2.24,-0.38,-90.43,9.783429868916116
65016,0.36,1.05,9.75,-0.01,-0.09,-0.09,-2.78,-0.54,-90.08,9.81298119839226
65023,0.43,0.93,9.74,0.01,-0.1,-0.09,-3.32,1.39,-85.28,9.79374290044414
65030,0.49,0.88,9.73,0.04,-0.11,-0.09,-2.79,-0.15,-90.12,9.781993661825794
65037,0.58,0.85,9.67,0.04,-0.11,-0.09,-2.15,-0.34,-89.78,9.724597678053318
65044,0.63,0.88,9.61,0.07,-0.11,-0.09,-2.44,-0.54,-89.08,9.670749712405962
65051,0.66,0.99,9.56,0.11,-0.11,-0.1,-2.44,-0.53,-89.02,9.633758352792539
65058,0.69,1.09,9.54,0.16,-0.11,-0.09,-2.85,-0.77,-88.57,9.626827099309512
65065,0.67,1.26,9.59,0.16,-0.11,-0.09,-2.72,-1.07,-89.1,9.695596938817124
65072,0.67,1.33,9.68,0.2,-0.1,-0.08,-2.59,-1.26,-84.01,9.79388584781342
65079,0.69,1.5,9.71,0.22,-0.1,-0.06,-3.67,0.12,-88.66,9.849375614728075
65086,0.75,1.59,9.75,0.24,-0.1,-0.05,-2.25,-1.49,-89.64,9.907224636597274
65093,0.79,1.76,9.79,0.24,-0.1,-0.05,-2.84,-0.83,-90.37,9.978266382493503
65100,0.9,1.87,9.76,0.24,-0.1,-0.07,-2.56,-1.26,-90.09,9.978201240704658
65107,0.92,2.03,9.75,0.23,-0.1,-0.1,-2.27,-1.68,-90.63,10.001489889011536
65114,0.95,2.14,9.71,0.22,-0.1,-0.12,-2.88,-1.4,-88.85,9.98830315919576
65121,0.97,2.26,9.67,0.22,-0.1,-0.12,-3.45,0.56,-86.09,9.977845458815244
65128,0.96,2.24,9.65,0.2,-0.09,-0.12,-2.35,-1.01,-90.68,9.952974429787309
65135,0.97,2.18,9.6,0.17,-0.08,-0.1,-2.31,-1.15,-90.46,9.892082692739683
65142,1.08,2.08,9.6,0.15,-0.08,-0.07,-2.75,-1.39,-89.32,9.881943128757623
65149,1.14,1.95,9.63,0.15,-0.08,-0.07,-2.6,-1.67,-89.3,9.89135986606493
65156,1.26,1.92,9.61,0.14,-0.07,-0.05,-2.78,-1.83,-89.37,9.880592087521881
65163,1.25,1.92,9.66,0.14,-0.06,-0.06,-2.7,-1.9,-89.29,9.92796555191445
65170,1.25,1.92,9.68,0.13,-0.05,-0.05,-2.38,-0.13,-85.17,9.947426802947584
65177,1.24,1.9,9.77,0.13,-0.05,-0.05,-3.41,-1.93,-89.56,10.029980059800716
65184,1.24,1.9,9.82,0.12,-0.04,-0.03,-2.47,-1.77,-89.61,10.07869039111729
65191,1.28,1.95,9.9,0.1,-0.04,0.01,-2.81,-2.27,-89.2,10.171081555075645
65198,1.35,2.04,9.9,0.09,-0.03,0.05,-2.84,-2.31,-88.97,10.197749751783478
65205,1.34,2.16,9.87,0.09,-0.03,0.05,-3.0,-2.65,-90.3,10.192060635612407
