timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
38017,1.06,3.07,9.27,0.0,0.0,0.03,-1.08,-10.77,-87.58,9.82249459149762
38024,1.07,3.07,9.26,0.01,0.0,0.03,-1.7,-8.71,-85.97,9.814142856103125
38031,1.06,3.1,9.29,0.01,0.0,0.03,-0.85,-10.57,-88.98,9.850771543386841
38038,1.06,3.12,9.29,0.01,0.0,0.03,-0.89,-10.39,-89.07,9.857083747234777
38045,1.05,3.14,9.3,0.01,0.0,0.03,-0.7,-10.61,-89.13,9.871783020305907
38052,1.04,3.16,9.3,0.01,0.0,0.03,-0.83,-10.77,-88.83,9.877104838969768
38059,1.05,3.19,9.28,0.01,0.0,0.03,-0.77,-11.15,-89.17,9.868991843141831
38066,1.05,3.21,9.28,0.01,0.0,0.03,-0.77,-8.68,-85.08,9.875474672136018
38073,1.07,3.25,9.3,0.01,0.0,0.03,-1.49,-10.01,-89.21,9.909460126565929
38080,1.06,3.26,9.33,0.01,-0.0,0.03,-0.54,-10.19,-89.78,9.939823942102798
38087,1.06,3.32,9.31,0.0,-0.0,0.02,-0.26,-10.36,-89.18,9.940930539944437
38094,1.05,3.31,9.3,0.0,-0.0,0.02,-0.2,-10.73,-89.14,9.927164751327542
38101,1.07,3.31,9.31,-0.0,-0.0,0.02,-0.56,-10.84,-88.85,9.93866691261962
38108,1.09,3.3,9.3,-0.01,-0.0,0.02,-0.92,-10.77,-88.59,9.928146856286928
38115,1.1,3.26,9.31,-0.01,-0.0,0.01,-0.63,-10.82,-84.68,9.92540679267102
38122,1.11,3.27,9.3,-0.01,-0.0,0.01,-0.95,-9.78,-86.74,9.920433458271871
38129,1.1,3.22,9.31,-0.01,-0.0,0.01,-0.89,-11.31,-88.79,9.912340793172923
38136,1.09,3.22,9.31,-0.02,-0.0,0.01,-0.45,-10.76,-88.59,9.911236048041637
38143,1.06,3.22,9.3,-0.03,-0.0,0.01,-0.47,-10.58,-88.45,9.898585757571635
38150,1.06,3.22,9.29,-0.03,-0.0,0.01,-0.13,-10.68,-88.98,9.889191069040987
38157,1.06,3.2,9.3,-0.03,-0.0,0.01,-0.63,-10.83,-89.43,9.892097856370004
38164,1.06,3.19,9.29,-0.03,-0.0,0.02,-0.77,-10.71,-89.94,9.879463548189243
38171,1.12,3.16,9.29,-0.03,-0.0,0.01,-1.61,-9.35,-84.77,9.876441666916278
38178,1.1,3.14,9.3,-0.03,-0.0,0.01,-0.63,-10.84,-90.03,9.877226331313869
38185,1.15,3.14,9.29,-0.03,-0.0,0.01,-0.73,-10.39,-90.35,9.87351001417429
38192,1.15,3.12,9.31,-0.03,-0.0,0.01,-0.64,-10.41,-90.02,9.88600020230629
38199,1.15,3.15,9.31,-0.03,-0.0,0.02,-0.41,-9.95,-90.35,9.89550908240703
38206,1.17,3.12,9.31,-0.03,-0.0,0.02,-0.94,-10.26,-89.99,9.888346676770592
38213,1.17,3.13,9.3,-0.03,0.0,0.03,-0.32,-9.46,-85.47,9.882094919600803
38220,1.17,3.13,9.3,-0.03,0.0,0.04,-1.52,-9.57,-89.92,9.882094919600803
38227,1.13,3.09,9.28,-0.03,0.0,0.05,-0.63,-10.36,-89.3,9.845983952861186
38234,1.09,3.07,9.27,-0.03,0.0,0.05,-0.31,-10.63,-88.28,9.8257773229399
38241,1.09,3.04,9.29,-0.03,0.0,0.05,-0.69,-10.48,-88.18,9.835334259698548
38248,1.08,3.06,9.28,-0.02,0.0,0.05,-0.56,-10.48,-88.0,9.830991811612906
38255,1.06,3.06,9.29,-0.02,0.0,0.05,-0.39,-10.3,-87.78,9.838256959441544
38262,1.07,3.07,9.31,-0.01,0.0,0.05,-0.89,-10.65,-86.77,9.861333581215069
38269,1.09,3.06,9.31,-0.01,0.0,0.04,-0.98,-8.81,-86.01,9.860415812733255
38276,1.1,3.05,9.31,-0.01,0.0,0.04,-0.53,-10.71,-89.37,9.858427866551542
38283,1.1,3.05,9.31,-0.01,0.0,0.03,-0.63,-10.73,-89.33,9.858427866551542
38290,1.11,3.06,9.31,-0.01,0.0,0.03,-0.82,-7.53,-89.02,9.862646703598381
38297,1.12,3.04,9.3,-0.01,0.0,0.03,-0.89,-10.63,-89.07,9.84814703383332
38304,1.11,3.03,9.31,-0.01,0.0,0.03,-0.82,-10.48,-89.26,9.853380130696268
38311,1.13,3.05,9.31,-0.01,0.0,0.04,-1.07,-8.54,-84.03,9.861820318784966
38318,1.11,3.05,9.3,-0.01,0.0,0.04,-1.24,-10.19,-89.87,9.850106598407958
38325,1.1,3.03,9.32,-0.01,0.0,0.04,-0.54,-10.3,-89.51,9.861708776880405
38332,1.1,3.02,9.31,-0.01,0.0,0.04,-1.01,-10.95,-88.97,9.849187783771818
38339,1.12,3.02,9.31,-0.01,0.0,0.04,-1.04,-10.92,-88.64,9.851441518884432
38346,1.1,3.03,9.3,-0.01,0.0,0.04,-1.21,-10.7,-87.91,9.84280955825114
38353,1.1,3.02,9.29,-0.0,0.0,0.03,-1.13,-10.57,-88.32,9.830284838192634
38360,1.08,3.04,9.32,0.0,0.0,0.03,-1.04,-10.57,-84.17,9.86257572847986
38367,1.08,3.06,9.32,0.0,0.0,0.03,-1.08,-9.19,-85.21,9.868758787203182
38374,1.1,3.08,9.3,0.0,0.0,0.03,-0.82,-10.42,-87.91,9.858316286263086
38381,1.11,3.11,9.3,0.0,0.0,0.02,-0.25,-10.64,-88.41,9.868849983660711
38388,1.12,3.12,9.31,0.0,0.0,0.02,-0.5,-10.52,-88.69,9.882555337563256
38395,1.11,3.16,9.3,0.0,0.0,0.02,-0.54,-10.65,-88.26,9.884720532215365
38402,1.14,3.17,9.29,0.0,0.0,0.02,-1.07,-10.58,-88.22,9.881933009285177
38409,1.16,3.19,9.3,0.0,0.0,0.02,-1.78,-9.31,-84.07,9.900085858213554
38416,1.16,3.17,9.31,0.0,0.0,0.02,-1.02,-10.39,-88.69,9.90306013311037
38423,1.19,3.17,9.26,0.0,0.01,0.02,-0.96,-9.91,-88.63,9.859645024036109
38430,1.18,3.16,9.26,0.01,0.01,0.02,-0.95,-10.01,-88.45,9.855232112943865
38437,1.2,3.15,9.27,0.01,0.01,0.03,-0.82,-10.2,-89.02,9.863843064445014
38444,1.19,3.15,9.28,0.02,0.01,0.03,-0.88,-10.14,-88.99,9.8720311993024
38451,1.17,3.18,9.31,0.02,0.01,0.04,-0.75,-10.44,-89.14,9.90744164756977
38458,1.16,3.18,9.32,0.03,0.01,0.04,-0.94,-9.76,-84.03,9.915664375118794
38465,1.1,3.17,9.34,0.02,0.01,0.04,-1.58,-9.13,-87.9,9.92443953077452
38472,1.11,3.17,9.32,0.02,0.02,0.05,-0.51,-10.33,-88.26,9.906735082760617
38479,1.08,3.19,9.33,0.02,0.01,0.05,-1.04,-10.65,-88.22,9.919243922799762
38486,1.09,3.2,9.32,0.01,0.01,0.05,-0.98,-10.76,-88.44,9.914156545062218
38493,1.06,3.21,9.32,0.01,0.01,0.05,-0.73,-10.58,-88.99,9.914136371868203
38500,1.06,3.23,9.3,0.01,0.01,0.05,-1.27,-10.58,-89.35,9.901843262746588
38507,1.06,3.28,9.29,0.01,0.01,0.04,-1.32,-10.54,-87.91,9.908889947920503
38514,1.07,3.28,9.27,0.0,0.01,0.04,-1.9,-8.86,-89.1,9.891218327385156
38521,1.07,3.31,9.21,0.0,0.01,0.04,-1.29,-10.55,-89.64,9.845054596090364
38528,1.1,3.31,9.13,-0.01,0.01,0.04,-1.04,-10.11,-89.68,9.773586854374397
38535,1.11,3.26,9.07,-0.01,0.01,0.05,-1.02,-10.26,-88.92,9.701783341221345
38542,1.13,3.24,9.06,-0.01,0.02,0.05,-0.73,-10.14,-89.59,9.688039017262472
38549,1.19,3.32,8.98,0.0,0.02,0.07,-0.32,-10.16,-89.24,9.647740668156459
38556,1.15,3.36,8.98,0.04,0.02,0.09,-1.13,-9.24,-83.51,9.65673340213967
38563,1.23,3.35,9.1,0.04,0.02,0.12,-2.02,-10.77,-88.67,9.774732732919095
38570,1.33,3.45,9.12,0.06,0.02,0.12,-1.42,-10.71,-88.04,9.841026369236086
38577,1.44,3.52,9.35,0.1,0.03,0.14,-0.76,-10.82,-88.23,10.09388428703242
38584,1.48,3.63,9.47,0.11,0.03,0.14,-0.32,-10.83,-88.07,10.249302415286614
38591,1.5,3.88,9.47,0.11,0.03,0.14,-0.83,-11.12,-88.35,10.343369857063026
38598,1.49,3.77,9.49,0.1,0.04,0.14,-0.77,-10.79,-88.19,10.319549408767807
38605,1.44,3.75,9.33,0.04,0.06,0.14,-0.66,-10.73,-83.82,10.158001772002208
38612,1.47,3.69,9.2,0.0,0.07,0.17,-1.48,-9.22,-87.17,10.020828309077048
38619,1.55,3.63,8.92,0.0,0.07,0.19,-1.27,-10.98,-88.59,9.754270859474838
38626,1.48,3.55,8.9,-0.02,0.08,0.19,-0.8,-11.05,-89.07,9.695509269759892
38633,1.46,3.44,8.99,-0.02,0.09,0.22,-0.83,-10.57,-89.16,9.735774237316722
38640,1.42,3.43,9.1,-0.0,0.1,0.25,-0.8,-10.55,-89.61,9.828087301199558
38647,1.27,3.4,9.43,-0.0,0.1,0.26,-0.72,-10.39,-89.35,10.104345599790221
38654,1.13,3.47,9.6,0.01,0.11,0.26,-1.46,-8.86,-84.79,10.270238556138802
38661,0.9,3.38,9.75,0.01,0.13,0.25,-1.24,-10.48,-89.21,10.35842169444747
38668,0.84,3.24,9.82,-0.04,0.13,0.22,-0.79,-10.76,-89.24,10.374757828498938
38675,0.58,3.18,9.64,-0.04,0.13,0.21,-0.76,-10.54,-88.91,10.16751690433805
38682,0.58,3.05,9.48,-0.09,0.12,0.21,-0.35,-10.67,-88.79,9.975434827615285
38689,0.41,2.72,9.4,-0.14,0.11,0.18,-0.91,-10.55,-88.99,9.794207471766157
38696,0.41,2.64,9.27,-0.15,0.09,0.16,-0.56,-10.38,-88.41,9.647310506042603
38703,0.48,2.65,9.1,-0.15,0.09,0.13,-0.69,-9.89,-84.36,9.490147522562543
38710,0.43,2.65,9.12,-0.12,0.07,0.13,-0.8,-9.3,-89.8,9.506934311332966
38717,0.49,2.69,9.32,-0.1,0.05,0.09,-0.35,-10.27,-89.48,9.712805979736238
38724,0.5,2.77,9.47,-0.08,0.03,0.04,-0.48,-10.54,-90.28,9.879463548189245
38731,0.53,2.89,9.78,-0.08,0.03,-0.0,-0.57,-10.41,-90.35,10.21182647717831
38738,0.62,2.94,9.9,-0.07,0.01,-0.0,-0.69,-10.36,-89.54,10.345917069066425
38745,0.78,2.8,9.96,-0.11,-0.01,-0.05,-0.42,-9.97,-88.75,10.375451797391765
38752,0.84,2.73,9.96,-0.17,-0.02,-0.08,-1.46,-8.1,-87.37,10.36147190316125
38759,0.96,2.56,9.73,-0.17,-0.02,-0.1,-0.64,-10.01,-89.87,10.106834321388671
38766,1.02,2.44,9.58,-0.23,-0.03,-0.1,-0.75,-9.73,-89.39,9.938329839565599
38773,1.19,2.02,9.32,-0.29,-0.04,-0.09,-0.47,-9.4,-89.96,9.610353791614543
38780,1.27,1.72,9.29,-0.31,-0.04,-0.09,-0.48,-9.5,-89.67,9.532858962556825
38787,1.43,1.83,8.96,-0.31,-0.04,-0.09,-0.44,-9.6,-89.08,9.256100690895709
38794,1.52,1.83,8.85,-0.25,-0.05,-0.09,-0.25,-9.41,-89.35,9.164158444723661
38801,1.29,1.95,9.25,-0.18,-0.05,-0.09,-0.85,-8.27,-84.46,9.54091714668983
38808,1.26,2.1,9.38,-0.11,-0.03,-0.08,-1.05,-9.35,-89.36,9.694431391267877
38815,1.27,2.18,9.52,-0.11,-0.03,-0.08,-0.83,-9.57,-89.05,9.848639499951249
38822,1.12,2.03,9.79,-0.07,-0.03,-0.08,-0.99,-9.82,-88.89,10.060785257622786
38829,1.21,1.96,9.59,-0.07,-0.02,-0.08,-0.94,-9.82,-89.08,9.862748095738834
38836,1.35,2.05,9.14,-0.1,-0.02,-0.07,-0.35,-9.88,-89.9,9.463857564439566
38843,1.02,1.64,9.16,-0.1,-0.02,-0.07,-0.45,-9.53,-89.93,9.361388785858646
38850,0.9,1.89,8.72,-0.12,-0.0,-0.06,-0.67,-7.91,-88.89,8.96774776630119
38857,0.84,1.74,8.23,-0.09,0.01,-0.04,-0.66,-9.18,-90.22,8.453762475962996
38864,0.58,1.71,8.25,-0.03,0.01,-0.01,-0.67,-9.25,-89.87,8.44529454785326
38871,0.38,1.81,8.61,-0.03,0.01,-0.01,-1.18,-9.16,-90.18,8.806395403341824
38878,0.25,1.9,8.9,0.12,0.02,0.02,-0.75,-9.43,-89.56,9.103982644974671
38885,0.34,2.17,9.4,0.28,-0.0,-0.01,-0.99,-9.4,-89.56,9.653211900709525
38892,0.48,2.27,9.56,0.38,-0.04,-0.11,-0.96,-9.57,-89.3,9.837525095266594
38899,0.77,2.57,9.76,0.38,-0.04,-0.11,-1.21,-8.78,-83.54,10.122025489001695
38906,0.9,2.77,9.68,0.41,-0.07,-0.22,-0.31,-10.03,-88.67,10.108674492731478
38913,1.01,3.03,9.68,0.39,-0.08,-0.3,-0.41,-9.88,-88.6,10.19330172220954
38920,1.09,3.15,9.58,0.34,-0.08,-0.32,-0.61,-10.49,-88.67,10.1433229269308
38927,1.26,3.34,9.29,0.34,-0.08,-0.32,-0.35,-10.48,-88.54,9.952251001657865
38934,1.3,3.37,9.15,0.3,-0.09,-0.28,-0.34,-10.61,-88.79,9.83714389444416
38941,1.34,3.31,8.91,0.26,-0.09,-0.21,-0.72,-9.95,-89.46,9.598947859010382
38948,1.35,3.22,8.87,0.23,-0.09,-0.14,-0.86,-9.56,-85.0,9.53246033298854
38955,1.12,3.14,8.89,0.23,-0.09,-0.14,-1.45,-8.96,-89.32,9.494530004165558
38962,0.98,3.06,8.99,0.25,-0.08,-0.1,-0.96,-10.63,-89.77,9.546941918750738
38969,0.78,2.81,9.25,0.28,-0.08,-0.1,-1.07,-10.55,-89.14,9.698814360528818
38976,0.7,2.7,9.38,0.29,-0.09,-0.13,-0.67,-10.71,-89.45,9.785928673355432
38983,0.84,2.37,9.59,0.29,-0.09,-0.13,-0.94,-10.55,-89.43,9.914161588354307
38990,0.98,2.3,9.49,0.29,-0.1,-0.18,-0.69,-10.49,-88.09,9.813791316305844
38997,1.31,1.93,9.16,0.28,-0.12,-0.26,-1.34,-8.71,-85.72,9.452333045338596
39004,1.44,1.96,8.8,0.27,-0.12,-0.33,-0.5,-11.01,-88.66,9.129906899853909
39011,1.6,1.96,8.17,0.27,-0.12,-0.33,-0.32,-11.31,-87.97,8.552806556914518
39018,1.62,1.92,8.12,0.34,-0.11,-0.36,-0.35,-11.77,-88.26,8.499717642369069
39025,1.41,2.5,8.01,0.47,-0.09,-0.31,-0.15,-11.55,-88.0,8.508713181204312
39032,1.41,2.58,7.98,0.61,-0.09,-0.23,-0.06,-12.03,-88.69,8.504404741073888
39039,1.28,2.29,8.72,0.61,-0.09,-0.23,-0.48,-12.03,-88.44,9.106091367870192
39046,1.24,2.46,8.81,0.7,-0.09,-0.1,-0.91,-10.3,-84.23,9.230671698202682
39053,1.06,2.77,9.34,0.81,-0.1,0.01,-1.42,-11.91,-89.02,9.799596930486477
39060,0.95,2.95,9.46,0.82,-0.09,0.09,-0.88,-12.51,-89.33,9.954727520128314
39067,0.89,3.19,9.73,0.82,-0.09,0.09,-1.15,-12.67,-88.41,10.278185637552964
39074,0.81,3.35,9.77,0.79,-0.1,0.13,-1.18,-13.11,-88.38,10.360091698435879
39081,0.87,3.64,9.73,0.73,-0.1,0.16,-0.72,-13.11,-88.82,10.424941246836838
39088,1.0,3.85,9.55,0.69,-0.1,0.17,-0.99,-13.12,-85.41,10.345288782822838
39095,1.17,4.28,9.32,0.69,-0.1,0.17,-1.23,-11.58,-86.66,10.322291412278574
39102,1.25,4.48,9.2,0.65,-0.1,0.13,-0.89,-13.43,-87.97,10.30887481736004
39109,1.54,4.62,8.93,0.59,-0.09,0.06,-0.83,-14.5,-87.65,10.171573133001601
39116,1.57,4.71,8.87,0.54,-0.08,0.0,-0.73,-14.15,-87.23,10.164934825172269
39123,1.72,4.82,8.96,0.54,-0.08,0.0,-0.7,-14.5,-88.04,10.31854640925746
39130,1.84,4.96,9.04,0.52,-0.07,-0.04,-0.98,-14.41,-86.99,10.474196866586
39137,1.93,5.1,9.34,0.51,-0.06,-0.09,-0.8,-14.66,-86.66,10.81529010244293
39144,1.89,5.21,9.51,0.49,-0.05,-0.14,-1.24,-13.42,-81.73,11.007102252636704
39151,1.97,5.2,9.67,0.49,-0.05,-0.14,-1.05,-15.14,-86.86,11.154810621431455
39158,1.58,5.14,9.63,0.42,-0.03,-0.16,-0.2,-14.91,-87.12,11.02963734671272
39165,1.45,4.81,9.25,0.32,0.0,-0.15,0.1,-15.46,-87.23,10.526210144206697
39172,1.0,4.63,8.97,0.24,0.02,-0.1,-0.01,-15.61,-87.71,10.143855282879384
39179,0.76,4.11,8.65,0.24,0.02,-0.1,-0.22,-15.67,-87.64,9.606882949219274
39186,0.62,4.02,8.54,0.21,0.03,-0.05,-0.04,-14.44,-82.36,9.459196583219951
39193,0.5,4.23,8.58,0.23,0.01,-0.05,-0.7,-14.64,-87.93,9.579107474081288
39200,0.38,4.39,8.69,0.27,-0.0,-0.09,-0.13,-15.26,-87.47,9.743336184285134
39207,0.34,4.79,9.0,0.27,-0.0,-0.09,-0.06,-15.36,-87.53,10.200965640565602
39214,0.34,5.07,9.08,0.29,-0.03,-0.14,-0.13,-15.32,-87.43,10.405138153816123
39221,0.32,5.33,9.31,0.26,-0.04,-0.18,0.48,-15.33,-86.74,10.732539308104117
39228,0.49,5.46,9.27,0.19,-0.06,-0.2,0.0,-15.39,-87.2,10.769614663487268
39235,0.74,5.45,8.99,0.19,-0.06,-0.2,-0.09,-16.14,-85.41,10.538984770840122
39242,1.18,5.42,8.86,0.1,-0.07,-0.22,-0.99,-14.19,-82.01,10.45315263449262
39249,1.44,5.53,8.65,0.04,-0.08,-0.23,-0.18,-16.18,-86.54,10.367111458839439
39256,1.83,5.62,8.63,0.05,-0.08,-0.24,0.15,-16.0,-86.31,10.459933078179803
39263,1.95,5.82,8.83,0.05,-0.08,-0.24,-0.06,-15.9,-86.58,10.7537807305152
39270,1.87,5.93,8.95,0.07,-0.06,-0.23,0.07,-15.81,-87.12,10.897903468098807
39277,1.72,6.02,9.08,0.07,-0.04,-0.18,-0.5,-16.08,-87.21,11.029288281661696
39284,1.44,5.91,9.1,0.03,-0.01,-0.11,-0.04,-15.84,-87.12,10.94585309603596
39291,1.31,5.58,8.93,0.03,-0.01,-0.11,-0.38,-13.93,-87.28,10.611192204460345
39298,1.13,5.38,8.8,-0.03,0.0,-0.05,-0.34,-16.06,-87.77,10.375996337701745
39305,1.12,5.02,8.6,-0.09,0.01,-0.01,-0.19,-15.49,-87.45,10.020718537110998
39312,1.15,4.95,8.54,-0.11,0.0,-0.01,-0.31,-15.87,-87.49,9.937635533666949
39319,1.17,4.94,8.58,-0.11,0.0,-0.01,0.07,-15.45,-88.06,9.969398176419679
39326,1.12,4.96,8.58,-0.09,0.0,-0.04,0.19,-15.51,-87.14,9.97358511268641
39333,1.1,4.93,8.67,-0.08,0.01,-0.07,-0.54,-15.68,-83.53,10.034131751178075
39340,1.06,4.89,8.7,-0.08,0.01,-0.09,-0.57,-13.34,-85.21,10.0362194077252
39347,1.03,4.85,8.79,-0.08,0.01,-0.09,-0.2,-15.52,-86.83,10.091952239284527
39354,1.03,4.82,8.87,-0.07,0.01,-0.09,-0.12,-15.54,-86.98,10.147423318261636
39361,1.04,4.82,9.01,-0.07,0.01,-0.07,-0.45,-15.4,-87.01,10.271032080565224
39368,1.13,4.75,9.05,-0.1,0.01,-0.05,-0.19,-15.68,-86.39,10.283088057582704
39375,1.22,4.73,9.01,-0.1,0.01,-0.05,0.03,-15.8,-86.99,10.248970680024408
39382,1.37,4.76,8.93,-0.13,0.0,-0.04,-0.04,-16.12,-87.18,10.211728551033856
39389,1.39,4.77,8.82,-0.17,0.01,-0.04,-0.86,-14.15,-82.15,10.123112169683788
39396,1.44,4.65,8.8,-0.2,0.02,-0.03,-0.7,-15.39,-86.88,10.056644569636536
39403,1.44,4.64,8.76,-0.2,0.02,-0.03,-0.75,-15.77,-87.75,10.01702550660624
39410,1.35,4.54,8.76,-0.19,0.03,-0.0,-0.72,-15.23,-87.68,9.958498882863822
39417,1.23,4.51,8.81,-0.19,0.04,0.04,-0.56,-15.16,-87.81,9.973419674314322
39424,1.15,4.22,8.69,-0.2,0.05,0.08,-0.31,-14.48,-88.02,9.728668973708581
39431,0.97,4.16,8.64,-0.2,0.05,0.08,-0.18,-14.02,-83.13,9.638262291512927
39438,0.68,3.94,8.65,-0.21,0.07,0.1,-0.77,-13.33,-87.71,9.529349400667394
39445,0.65,3.74,8.73,-0.22,0.06,0.11,0.22,-14.69,-88.51,9.519611336604031
39452,0.66,3.65,8.79,-0.2,0.05,0.1,0.03,-14.72,-87.52,9.540555539380293
39459,0.62,3.69,8.85,-0.2,0.05,0.1,-0.12,-14.83,-87.59,9.608485832845881
39466,0.61,3.68,8.9,-0.18,0.04,0.05,-0.31,-14.78,-87.42,9.65010362638661
39473,0.59,3.73,8.95,-0.18,0.02,-0.01,-0.13,-15.02,-87.14,9.714087708066053
39480,0.69,3.92,9.01,-0.19,0.01,-0.07,0.19,-14.37,-85.71,9.850005076140825
39487,0.77,4.03,9.16,-0.19,0.01,-0.07,-0.92,-12.8,-84.0,10.036901912442904
39494,0.93,4.04,9.17,-0.22,-0.01,-0.11,0.04,-14.41,-86.92,10.063567955750088
39501,1.0,3.99,9.32,-0.28,-0.02,-0.15,0.37,-14.89,-87.64,10.187369631067678
39508,1.05,3.86,9.28,-0.32,-0.02,-0.17,0.63,-14.81,-87.9,10.10546881643796
39515,1.11,3.9,9.17,-0.32,-0.02,-0.17,0.18,-14.26,-87.85,10.026514848141401
39522,1.22,3.89,9.28,-0.32,-0.04,-0.17,3.68,-13.72,-88.25,10.13601992894647
39529,1.3,4.11,9.16,-0.32,-0.04,-0.19,-0.29,-11.96,-84.07,10.12362089373165
39536,0.77,3.93,9.31,-0.33,-0.02,-0.17,-0.89,-13.1,-89.13,10.134786628242354
39543,0.78,4.08,9.24,-0.33,-0.02,-0.17,-0.06,-12.72,-88.89,10.130765025406522
39550,0.8,3.68,9.19,-0.34,-0.02,-0.12,-0.12,-13.15,-88.5,9.931691698799353
39557,0.79,3.43,9.12,-0.37,-0.02,-0.12,0.16,-13.31,-88.38,9.775653430845429
39564,0.81,3.15,9.2,-0.38,-0.03,-0.14,-0.38,-13.39,-88.91,9.75800184464012
39571,1.13,3.01,8.99,-0.38,-0.03,-0.14,-0.19,-13.33,-88.35,9.547622740766416
39578,1.17,2.96,9.01,-0.36,-0.04,-0.18,-0.25,-13.59,-84.16,9.555658009786661
39585,1.19,2.65,9.47,-0.34,-0.04,-0.2,-1.07,-11.6,-85.97,9.905528759233402
39592,0.56,2.84,9.61,-0.27,-0.03,-0.18,-0.1,-13.07,-87.5,10.036498393364091
39599,1.13,3.64,7.97,-0.27,-0.03,-0.18,-0.45,-13.24,-88.16,8.83444395533754
39606,0.9,3.12,8.71,-0.25,-0.03,-0.09,0.22,-12.98,-88.15,9.295617246853487
39613,0.72,1.85,8.4,-0.42,-0.01,-0.07,-0.18,-13.31,-88.61,8.63139038625875
39620,1.27,2.95,8.02,-0.41,-0.02,0.02,-0.25,-12.99,-89.52,8.63920135197693
39627,1.31,2.18,7.88,-0.41,-0.02,0.02,-0.57,-12.92,-89.32,8.280271734671514
39634,1.34,2.09,7.94,-0.43,-0.01,0.04,-1.29,-11.94,-88.7,8.319092498584206
39641,1.38,2.25,8.33,-0.29,0.01,0.09,-0.13,-12.22,-89.56,8.73818058865803
39648,1.01,2.68,8.63,-0.03,0.02,0.18,-0.29,-11.79,-89.77,9.092821344335322
39655,0.73,3.26,9.69,-0.03,0.02,0.18,0.16,-11.85,-89.56,10.249712191081269
39662,0.61,3.79,10.06,0.21,0.03,0.28,-0.07,-12.2,-89.68,10.767534536745169
39669,0.87,4.17,10.05,0.26,0.01,0.28,-0.28,-12.38,-89.36,10.915507317573471
39676,1.64,4.22,9.86,0.15,-0.0,0.15,-0.25,-11.66,-83.98,10.849774191198634
39683,1.79,4.16,9.75,0.15,-0.0,0.15,-0.82,-11.28,-88.94,10.750451153323754
39690,2.18,4.59,9.35,-0.02,0.0,-0.01,0.51,-12.38,-88.66,10.641569433124044
39697,2.08,4.92,9.32,-0.13,0.02,-0.04,0.63,-12.69,-87.88,10.742215786326394
39704,2.1,4.96,9.35,-0.22,0.05,0.02,0.04,-12.39,-88.28,10.790463382079567
39711,1.9,4.95,9.35,-0.22,0.05,0.02,-0.75,-12.31,-87.61,10.748720854129575
39718,1.35,4.6,9.08,-0.29,0.08,0.12,-0.72,-12.04,-88.59,10.267857614906822
39725,1.06,4.18,8.95,-0.34,0.11,0.24,-0.57,-12.01,-87.26,9.934711873023797
39732,0.74,3.09,8.92,-0.34,0.12,0.33,-1.1,-9.85,-85.76,9.46900733973736
39739,0.65,2.67,8.93,-0.34,0.12,0.33,-0.2,-12.15,-88.51,9.343248899606603
39746,0.57,2.04,9.08,-0.28,0.11,0.32,0.25,-11.97,-88.95,9.323781421719408
39753,0.55,1.83,9.23,-0.22,0.1,0.2,0.03,-11.77,-89.33,9.425725436272797
39760,0.58,1.54,9.43,-0.19,0.09,0.05,-0.32,-11.4,-89.11,9.572507508484911
39767,0.69,1.54,9.34,-0.19,0.09,0.05,-0.01,-11.43,-89.49,9.49122226059426
39774,0.98,1.41,9.21,-0.19,0.08,-0.03,-0.18,-9.82,-84.57,9.368703218695744
39781,1.2,1.28,9.04,-0.18,0.07,-0.04,-0.85,-11.09,-88.99,9.20869154657707
39788,1.49,1.12,8.75,-0.13,0.07,0.01,-0.29,-11.69,-88.7,8.946340033779178
39795,1.64,1.11,8.61,-0.13,0.07,0.01,-0.32,-11.69,-88.79,8.834806166521142
39802,1.81,1.24,8.41,-0.02,0.08,0.08,-0.06,-11.58,-88.28,8.691478585373147
39809,1.76,1.34,8.47,0.14,0.09,0.19,0.16,-11.52,-88.42,8.754090472459147
39816,1.43,1.67,8.87,0.3,0.12,0.3,-0.07,-11.65,-88.1,9.13841890044443
39823,1.23,1.96,9.01,0.3,0.12,0.3,-0.31,-11.59,-84.36,9.302397540419351
39830,0.72,2.48,9.02,0.43,0.13,0.36,-0.67,-10.58,-86.45,9.3823877557901
39837,0.37,2.62,9.02,0.47,0.14,0.36,-0.06,-12.01,-88.37,9.400090425096984
39844,-0.02,2.71,8.97,0.46,0.13,0.32,0.45,-12.51,-88.59,9.370453564262512
39851,-0.36,2.66,9.2,0.46,0.13,0.32,0.32,-12.35,-88.8,9.583590141486644
39858,-0.41,3.21,9.17,0.5,0.11,0.27,-0.22,-12.76,-88.86,9.724253184692385
39865,-0.04,3.83,8.51,0.57,0.05,0.18,0.03,-12.95,-89.58,9.33223445912071
39872,-0.53,3.81,8.89,0.53,0.02,0.02,-0.86,-11.02,-84.03,9.686542210716889
39879,-0.22,4.2,8.64,0.53,0.02,0.02,-0.25,-12.69,-88.16,9.60926636117451
39886,1.07,3.69,8.64,0.5,-0.04,-0.13,0.32,-12.57,-88.54,9.455717846890314
39893,0.96,3.66,9.2,0.53,-0.08,-0.29,0.22,-12.54,-88.35,9.947723357633143
39900,0.63,5.14,9.44,0.66,-0.04,-0.36,0.41,-13.15,-87.99,10.767084099235039
39907,0.67,5.17,9.62,0.66,-0.04,-0.36,0.26,-13.55,-88.23,10.941764025969487
