timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
34587,0.16,-10.77,1.23,0.27,-0.11,-0.13,0.47,40.72,-25.3,10.841189971585223
34594,0.32,-10.61,1.41,0.27,-0.11,-0.13,0.72,40.5,-26.29,10.708062383083131
34601,0.48,-10.16,1.5,0.3,-0.12,-0.13,0.2,40.56,-26.16,10.281342324813428
34608,0.5,-9.98,1.59,0.33,-0.12,-0.1,-0.19,40.92,-21.94,10.11822612911967
34615,0.44,-9.73,1.61,0.34,-0.12,-0.05,-0.82,42.2,-26.24,9.872112235990837
34622,0.37,-9.71,1.62,0.34,-0.12,-0.05,0.1,40.85,-26.94,9.851162367964504
34629,0.24,-9.68,1.62,0.34,-0.11,-0.03,0.09,40.88,-28.12,9.81755570394179
34636,0.21,-9.64,1.61,0.35,-0.11,-0.04,-0.13,41.08,-27.87,9.775776184017309
34643,0.18,-9.54,1.63,0.36,-0.11,-0.05,0.26,41.07,-27.74,9.679922520351079
34650,0.21,-9.5,1.67,0.36,-0.11,-0.05,0.09,41.57,-27.46,9.64795315079836
34657,0.15,-9.49,1.71,0.38,-0.1,-0.06,-0.34,43.53,-23.71,9.64399813355436
34664,0.14,-9.57,1.89,0.38,-0.1,-0.07,0.26,41.32,-27.57,9.75584952733487
34671,0.18,-9.77,1.97,0.39,-0.09,-0.06,0.47,41.2,-28.05,9.968259627437478
34678,0.16,-9.81,2.19,0.39,-0.09,-0.06,0.04,41.08,-27.23,10.052750867299956
34685,0.09,-9.85,2.25,0.39,-0.07,-0.07,-0.23,40.69,-27.24,10.10411302391259
34692,0.13,-9.91,2.28,0.37,-0.05,-0.07,0.15,41.17,-27.67,10.169729593258614
34699,0.29,-9.78,2.3,0.37,-0.04,-0.08,0.04,41.32,-28.08,10.050994975623059
34706,0.33,-9.56,2.36,0.37,-0.04,-0.08,-0.58,42.3,-22.93,9.852517444795518
34713,0.32,-9.16,2.42,0.38,-0.02,-0.11,-0.98,41.89,-28.72,9.479683539021753
34720,0.29,-9.04,2.43,0.38,-0.01,-0.12,-0.45,41.1,-28.97,9.36539374505952
34727,0.15,-9.06,2.4,0.35,0.0,-0.1,-0.28,41.38,-29.54,9.373691908741188
34734,0.08,-9.16,2.31,0.35,0.0,-0.1,-0.56,41.38,-29.38,9.447121254646836
34741,0.02,-9.53,2.27,0.31,0.01,-0.08,-0.7,41.63,-29.09,9.796642281924965
34748,0.01,-9.69,2.27,0.28,0.01,-0.08,-0.13,41.76,-25.83,9.952341433049812
34755,-0.09,-9.77,2.33,0.28,0.02,-0.1,-1.27,43.61,-25.88,10.044396447771264
34762,-0.06,-9.78,2.39,0.28,0.02,-0.1,-0.57,42.05,-29.8,10.067973976923064
34769,0.16,-9.65,2.39,0.27,0.02,-0.11,-0.53,41.61,-29.54,9.942846674871337
34776,0.29,-9.47,2.43,0.27,0.02,-0.11,-0.58,41.96,-29.48,9.781099120242061
34783,0.63,-8.85,2.44,0.28,0.03,-0.1,-0.29,41.76,-30.11,9.201793303481663
34790,0.8,-8.73,2.29,0.28,0.03,-0.1,-0.13,41.2,-29.79,9.060739484170153
34797,1.1,-8.91,2.18,0.23,0.04,-0.09,-0.23,41.46,-29.52,9.238533433397317
34804,1.12,-9.11,2.03,0.19,0.05,-0.07,-1.1,43.01,-24.48,9.400393608780433
34811,1.01,-9.44,1.98,0.17,0.06,-0.03,-1.33,41.26,-29.47,9.698149307986549
34818,0.92,-9.56,1.94,0.17,0.06,-0.03,-0.88,41.45,-29.54,9.798142681141156
34825,0.74,-9.68,1.94,0.17,0.08,0.03,-0.26,41.29,-30.44,9.90018181651226
34832,0.65,-9.65,2.03,0.18,0.08,0.06,-0.82,41.25,-30.88,9.882605931635643
34839,0.6,-9.47,2.14,0.18,0.09,0.07,-0.29,41.51,-30.66,9.727306924323916
34846,0.58,-9.36,2.15,0.18,0.09,0.07,-0.29,41.6,-26.06,9.621252517214169
34853,0.58,-9.34,2.2,0.15,0.09,0.07,-1.43,43.13,-29.8,9.613116040077744
34860,0.61,-9.42,2.18,0.12,0.1,0.09,-0.45,41.67,-30.68,9.688183524273269
34867,0.63,-9.4,2.07,0.1,0.11,0.1,-0.7,41.95,-31.0,9.645817746567682
34874,0.59,-9.31,2.02,0.1,0.11,0.1,-0.47,41.86,-30.65,9.544872969296135
34881,0.4,-9.31,1.92,0.09,0.11,0.12,-0.28,41.79,-30.74,9.514331295472111
34888,0.24,-9.43,1.82,0.07,0.12,0.14,-0.31,41.55,-30.33,9.607023472439316
34895,-0.12,-9.81,1.69,0.05,0.11,0.16,-0.45,41.67,-29.82,9.95522978137622
34902,-0.27,-9.96,1.66,0.05,0.11,0.16,-0.77,43.23,-26.25,10.100995000493764
34909,-0.43,-10.1,1.66,0.06,0.1,0.16,-0.45,41.58,-29.99,10.244535128545365
34916,-0.41,-10.08,1.68,0.1,0.09,0.15,0.2,41.41,-30.53,10.227262585853557
34923,-0.16,-9.93,1.74,0.14,0.08,0.13,0.23,41.44,-30.78,10.082564157990763
34930,0.01,-9.81,1.82,0.14,0.08,0.13,0.54,41.45,-31.34,9.97740447210596
34937,0.27,-9.64,2.01,0.17,0.07,0.1,0.34,41.25,-31.13,9.851020251730274
34944,0.35,-9.66,2.06,0.17,0.08,0.09,-0.23,40.95,-30.96,9.883405283605445
34951,0.35,-9.78,2.06,0.14,0.08,0.09,0.03,41.95,-26.75,10.000724973720654
34958,0.28,-9.84,2.06,0.14,0.08,0.09,-1.59,41.13,-31.19,10.057216314666798
34965,0.05,-9.92,1.94,0.12,0.09,0.11,-0.1,41.36,-31.56,10.108041353298868
34972,-0.02,-9.92,1.85,0.11,0.08,0.13,-0.75,41.77,-31.82,10.091050490409806
34979,-0.1,-9.94,1.79,0.12,0.07,0.14,0.03,41.82,-31.8,10.100381180925798
34986,-0.14,-9.95,1.81,0.12,0.07,0.14,0.07,42.14,-31.99,10.114257263882504
34993,-0.17,-9.99,1.87,0.13,0.07,0.13,-0.34,41.74,-28.66,10.164934825172269
35000,-0.18,-9.99,1.95,0.15,0.07,0.13,-0.6,43.25,-29.41,10.18012770057429
35007,-0.31,-9.82,2.04,0.17,0.07,0.13,0.64,41.38,-31.34,10.034445674774467
35014,-0.45,-9.72,2.12,0.17,0.07,0.13,0.32,41.2,-30.84,9.958679631356759
35021,-0.59,-9.71,2.2,0.18,0.08,0.13,-0.07,41.01,-31.41,9.973575086196526
35028,-0.62,-9.72,2.18,0.18,0.07,0.11,0.61,41.13,-31.29,9.98074145542304
35035,-0.7,-9.3,2.27,0.2,0.07,0.07,-0.12,41.29,-30.78,9.59858843789023
35042,-0.65,-9.19,2.29,0.2,0.07,0.07,0.22,40.92,-31.79,9.493297635700673
35049,-0.34,-9.17,2.27,0.2,0.06,0.02,-0.37,42.87,-27.93,9.452904315605865
35056,-0.2,-9.19,2.22,0.19,0.06,-0.02,-0.37,42.02,-32.48,9.456452823337088
35063,0.05,-9.28,2.2,0.19,0.07,-0.04,0.01,41.26,-32.96,9.537342397125103
35070,0.13,-9.36,2.19,0.19,0.07,-0.04,0.32,41.49,-32.96,9.613667354345063
35077,0.14,-9.56,2.18,0.18,0.07,-0.03,0.0,41.38,-32.81,9.806406069503751
35084,0.09,-9.61,2.2,0.18,0.08,0.01,0.1,41.93,-33.03,9.859016178098097
35091,-0.14,-9.58,2.28,0.19,0.08,0.04,-0.01,41.93,-28.66,9.848573500766493
35098,-0.28,-9.54,2.36,0.19,0.08,0.04,-1.01,42.84,-32.32,9.831561422276728
35105,-0.49,-9.46,2.53,0.18,0.07,0.03,0.19,41.67,-32.43,9.804723351528079
35112,-0.51,-9.35,2.57,0.18,0.06,0.02,0.8,41.44,-32.65,9.710175075661612
35119,-0.43,-9.16,2.64,0.19,0.06,0.01,0.5,41.23,-33.02,9.542541590163493
35126,-0.46,-9.05,2.69,0.19,0.06,0.01,0.31,41.63,-32.39,9.452523472597147
35133,-0.46,-9.11,2.71,0.17,0.06,-0.01,-0.22,41.38,-32.08,9.515660775794816
35140,-0.5,-9.28,2.67,0.13,0.07,-0.03,0.35,41.01,-32.2,9.669400188222639
35147,-0.66,-9.52,2.61,0.12,0.07,-0.04,-0.56,43.15,-27.4,9.893336141059798
35154,-0.78,-9.54,2.6,0.12,0.07,-0.04,-0.72,41.48,-32.99,9.91866926558195
35161,-1.03,-9.45,2.62,0.13,0.08,-0.04,0.32,41.36,-33.05,9.860415812733253
35168,-1.1,-9.42,2.67,0.15,0.08,-0.07,-0.15,41.14,-33.56,9.852679838500793
35175,-1.12,-9.46,2.78,0.14,0.06,-0.12,-0.18,40.73,-37.42,9.923426827462377
35182,-1.08,-9.5,2.81,0.14,0.06,-0.12,-0.42,41.03,-33.88,9.965565713997375
35189,-0.9,-9.54,2.86,0.13,0.04,-0.17,0.03,41.86,-29.57,10.00005999982
35196,-0.81,-9.53,2.88,0.12,0.02,-0.2,-0.83,41.39,-33.92,9.988563460277959
35203,-0.55,-9.55,2.96,0.1,0.0,-0.21,0.06,42.05,-34.05,10.01332112737827
35210,-0.36,-9.52,2.96,0.1,0.0,-0.21,-0.22,42.12,-33.34,9.9760513230436
35217,0.12,-9.46,2.93,0.1,-0.01,-0.22,-0.12,41.84,-33.69,9.904085015790203
35224,0.33,-9.46,2.91,0.08,-0.02,-0.22,-0.39,41.63,-33.72,9.902959153707544
35231,0.64,-9.47,2.82,0.06,-0.02,-0.21,-0.54,41.54,-33.38,9.901661476742174
35238,0.67,-9.48,2.78,0.06,-0.02,-0.21,-0.61,41.67,-31.42,9.901903857339759
35245,0.7,-9.54,2.63,0.04,-0.01,-0.17,-1.34,43.31,-30.56,9.920609860285808
35252,0.67,-9.64,2.55,0.02,-0.01,-0.1,-0.58,41.3,-33.54,9.994048228820992
35259,0.43,-9.87,2.49,0.02,0.01,-0.05,-0.22,41.14,-33.31,10.18832174599919
35266,0.32,-9.97,2.43,0.02,0.01,-0.05,-0.53,40.85,-33.81,10.266849565470412
35273,0.1,-9.98,2.41,0.03,0.02,-0.03,-1.14,40.91,-33.54,10.267351167657607
35280,0.08,-9.95,2.52,0.06,0.02,-0.03,-0.92,41.17,-33.47,10.264467838129749
35287,0.22,-9.71,2.72,0.1,0.02,-0.04,-0.99,40.95,-26.45,10.086173704631506
35294,0.32,-9.47,2.81,0.1,0.02,-0.04,-1.67,41.36,-34.77,9.883288926263363
35301,0.6,-8.98,2.9,0.13,0.02,-0.06,-1.43,41.46,-35.02,9.455707271272733
35308,0.67,-8.77,2.94,0.13,0.02,-0.04,-1.56,41.63,-34.81,9.27390963941314
35315,0.63,-8.86,3.04,0.1,0.03,-0.0,-1.71,42.12,-34.99,9.388189388801228
35322,0.53,-9.07,3.05,0.1,0.03,-0.0,-1.15,42.05,-34.55,9.583751874918299
35329,0.13,-9.35,2.98,0.04,0.04,0.04,-1.21,41.98,-34.1,9.814265127863624
35336,-0.07,-9.41,2.95,0.01,0.04,0.08,-1.02,41.84,-29.19,9.861820318784966
35343,-0.34,-9.4,2.87,0.0,0.03,0.11,-1.48,42.85,-32.51,9.834251369575624
35350,-0.41,-9.36,2.83,0.0,0.03,0.11,-0.8,41.51,-33.43,9.7870628893453
35357,-0.29,-9.29,2.66,-0.0,0.02,0.11,-1.04,41.39,-33.62,9.66766776425421
35364,-0.12,-9.25,2.59,-0.0,0.01,0.08,-0.35,41.68,-33.6,9.606508210583073
35371,0.16,-9.24,2.48,-0.01,0.0,0.05,-0.39,41.33,-33.53,9.568364541550453
35378,0.22,-9.27,2.43,-0.01,0.0,0.05,-0.25,41.22,-33.59,9.585728975930834
35385,0.26,-9.41,2.28,-0.02,0.0,0.05,-0.76,40.95,-34.43,9.685767909670354
35392,0.18,-9.5,2.2,-0.04,0.01,0.09,-1.32,42.68,-29.67,9.753071311130663
35399,-0.13,-9.71,2.09,-0.05,0.01,0.12,-0.77,40.75,-35.02,9.933232102392456
35406,-0.26,-9.77,2.04,-0.05,0.01,0.12,-0.7,40.82,-34.48,9.984092347329325
35413,-0.46,-9.86,1.98,-0.04,0.0,0.14,-0.54,41.27,-33.91,10.067353177474207
35420,-0.49,-9.84,1.97,-0.02,-0.01,0.14,-0.58,41.76,-34.79,10.047218520565778
35427,-0.5,-9.64,2.02,0.01,-0.03,0.11,-0.15,41.93,-34.39,9.862048468751308
35434,-0.46,-9.56,2.1,0.01,-0.03,0.11,-0.47,42.75,-30.05,9.79873461218335
35441,-0.39,-9.58,2.3,0.04,-0.04,0.08,-0.72,42.84,-34.17,9.859944218909153
35448,-0.31,-9.63,2.38,0.05,-0.04,0.07,-0.12,41.76,-34.04,9.924585633667535
35455,-0.14,-9.69,2.63,0.06,-0.03,0.06,-0.04,41.51,-34.1,10.041543706024488
35462,-0.09,-9.69,2.74,0.06,-0.03,0.06,-0.39,41.27,-33.84,10.070342595959682
35469,-0.03,-9.56,2.91,0.06,-0.02,0.04,0.44,41.14,-33.66,9.993127638532394
35476,-0.05,-9.5,3.01,0.05,-0.01,0.04,0.09,41.0,-33.12,9.965570731272745
35483,-0.06,-9.54,3.14,0.03,-0.01,0.05,-0.2,41.19,-31.51,10.043644756760367
35490,-0.08,-9.64,3.13,0.03,-0.01,0.05,-0.66,42.53,-30.53,10.135723950463529
35497,-0.18,-9.75,3.09,-0.01,-0.01,0.06,0.0,40.68,-33.67,10.229516117588359
35504,-0.21,-9.81,3.04,-0.04,-0.02,0.07,-0.01,41.2,-33.94,10.272380444668121
35511,-0.24,-9.79,2.87,-0.05,-0.03,0.08,-0.2,40.47,-34.36,10.204832188723143
35518,-0.23,-9.76,2.76,-0.05,-0.03,0.08,-3.39,41.38,-33.89,10.145348687945624
35525,-0.12,-9.83,2.63,-0.07,-0.04,0.09,-0.31,41.44,-33.82,10.17645321317796
35532,-0.08,-9.88,2.56,-0.08,-0.05,0.08,-0.58,43.39,-28.78,10.20658610897885
35539,-0.06,-9.94,2.42,-0.09,-0.06,0.09,-0.56,41.6,-33.89,10.230522958285173
35546,-0.05,-9.98,2.37,-0.09,-0.06,0.09,0.0,41.6,-34.03,10.257670300804175
35553,0.04,-10.13,2.24,-0.08,-0.06,0.12,-0.06,41.45,-33.76,10.374781925418963
35560,0.07,-10.16,2.17,-0.07,-0.07,0.15,0.5,41.25,-33.19,10.389388817442535
35567,0.17,-10.04,2.05,-0.05,-0.06,0.17,0.47,41.6,-33.1,10.248560874581367
35574,0.18,-9.94,2.04,-0.05,-0.06,0.17,0.63,40.98,-33.28,10.148773324890056
35581,0.11,-9.85,2.01,-0.03,-0.06,0.17,0.79,40.89,-28.44,10.053591398102471
35588,0.09,-9.85,2.0,-0.02,-0.06,0.19,-0.63,42.52,-32.42,10.051397912728358
35595,0.03,-9.92,2.0,-0.01,-0.05,0.2,0.54,40.72,-33.34,10.119649203406214
35602,-0.01,-9.94,2.02,-0.01,-0.05,0.2,0.6,40.75,-33.97,10.14317997474165
35609,-0.13,-9.96,2.05,0.0,-0.05,0.2,0.86,40.92,-34.23,10.169611595336374
35616,-0.15,-9.94,2.04,0.02,-0.05,0.17,1.04,41.35,-34.43,10.148285569493991
35623,-0.08,-9.92,2.08,0.03,-0.06,0.15,0.58,40.62,-34.52,10.136034727643745
35630,-0.03,-9.92,2.13,0.03,-0.06,0.15,-3.11,43.31,-29.95,10.146142123979931
35637,0.1,-9.99,2.25,0.04,-0.06,0.14,0.63,41.33,-34.51,10.240732395683427
35644,0.16,-10.02,2.29,0.04,-0.06,0.15,1.15,41.55,-34.65,10.279596295575036
35651,0.26,-10.04,2.34,0.03,-0.06,0.19,0.83,41.77,-34.22,10.312361514221656
35658,0.26,-10.03,2.36,0.03,-0.06,0.19,1.18,41.93,-34.2,10.307186813093084
35665,0.15,-9.95,2.37,0.03,-0.06,0.23,1.3,41.79,-34.26,10.22946235146305
35672,0.07,-9.96,2.32,0.04,-0.05,0.27,1.17,41.51,-34.62,10.226871466875881
35679,-0.1,-9.94,2.21,0.05,-0.05,0.28,1.04,42.49,-29.2,10.18320676407977
35686,-0.2,-9.94,2.16,0.05,-0.05,0.28,0.57,42.49,-33.6,10.173947119972661
35693,-0.35,-9.79,2.17,0.08,-0.04,0.28,1.27,41.3,-33.41,10.033718154303518
35700,-0.39,-9.74,2.21,0.11,-0.04,0.27,1.45,41.16,-33.62,9.995188842638242
35707,-0.35,-9.68,2.26,0.13,-0.04,0.27,1.59,41.27,-33.37,9.946481790060242
35714,-0.29,-9.71,2.29,0.13,-0.04,0.27,1.62,41.22,-34.73,9.98059617457795
35721,-0.12,-9.79,2.37,0.13,-0.04,0.28,1.97,41.29,-34.19,10.07349988832084
35728,-0.05,-9.85,2.4,0.11,-0.04,0.28,1.83,41.26,-32.55,10.138293742045551
35735,0.1,-9.84,2.4,0.11,-0.02,0.29,1.17,43.22,-34.96,10.12894861276332
35742,0.14,-9.8,2.41,0.11,-0.02,0.29,2.08,41.27,-34.0,10.092952987109372
35749,0.1,-9.79,2.39,0.1,-0.01,0.32,1.86,41.39,-35.09,10.078005755108498
35756,0.1,-9.85,2.37,0.09,0.01,0.37,2.37,41.46,-35.22,10.131604019107735
35763,0.02,-9.98,2.27,0.08,0.02,0.4,2.4,41.67,-35.34,10.234925500461642
35770,-0.02,-10.02,2.2,0.08,0.02,0.4,2.63,41.54,-34.76,10.258693873978304
35777,-0.14,-10.03,2.06,0.08,0.03,0.4,2.37,42.75,-29.48,10.240317377894105
35784,-0.18,-10.07,1.98,0.1,0.04,0.4,2.48,41.26,-34.22,10.264389899063655
35791,-0.07,-10.13,1.88,0.12,0.04,0.41,2.76,41.16,-34.04,10.303213091070184
35798,0.0,-10.16,1.88,0.12,0.04,0.41,3.38,41.08,-33.92,10.332473082471592
35805,0.22,-10.09,1.94,0.17,0.04,0.42,3.3,41.08,-34.39,10.27716400569729
35812,0.29,-10.02,1.95,0.21,0.05,0.43,3.57,40.97,-34.33,10.212100665387117
35819,0.3,-9.78,2.0,0.25,0.06,0.47,3.13,40.66,-34.36,9.98691143447262
35826,0.26,-9.66,2.06,0.25,0.06,0.47,3.42,40.6,-30.18,9.880627510436774
35833,0.05,-9.47,2.17,0.28,0.08,0.53,3.26,42.06,-33.84,9.715569978133038
35840,-0.11,-9.4,2.26,0.3,0.1,0.59,3.86,41.19,-35.05,9.668490057914939
35847,-0.43,-9.41,2.41,0.29,0.12,0.62,4.27,40.51,-35.81,9.72322477370548
35854,-0.56,-9.44,2.46,0.29,0.12,0.62,4.52,41.36,-36.45,9.77132539628069
35861,-0.82,-9.45,2.51,0.27,0.13,0.6,4.85,41.3,-36.67,9.811982470428694
35868,-0.93,-9.49,2.49,0.25,0.13,0.57,4.81,41.61,-36.35,9.855206745675101
35875,-1.05,-9.67,2.45,0.22,0.13,0.55,4.18,43.28,-31.06,10.030648034897846
35882,-1.07,-9.8,2.43,0.22,0.13,0.55,5.2,41.06,-36.47,10.15331472968311
35889,-1.14,-10.12,2.3,0.21,0.11,0.55,5.45,41.08,-35.66,10.440498072410147
35896,-1.18,-10.23,2.25,0.21,0.1,0.57,5.51,41.11,-36.31,10.54076847293403
35903,-1.17,-10.43,2.14,0.24,0.08,0.6,5.39,40.97,-35.85,10.71136779314388
35910,-1.16,-10.45,2.12,0.24,0.08,0.6,6.36,40.22,-35.66,10.725786684434853
35917,-1.13,-10.31,2.13,0.29,0.07,0.63,5.96,40.22,-35.5,10.588196258097977
35924,-1.16,-10.15,2.15,0.36,0.06,0.66,5.67,41.45,-32.42,10.439856320850398
35931,-1.24,-9.71,2.24,0.43,0.06,0.67,5.26,41.9,-36.55,10.041877314526404
35938,-1.33,-9.52,2.31,0.43,0.06,0.67,6.27,40.5,-36.09,9.886121585333655
35945,-1.66,-9.13,2.43,0.47,0.07,0.68,6.72,40.27,-37.12,9.592570041443535
35952,-1.87,-8.97,2.51,0.5,0.08,0.69,6.68,39.99,-37.3,9.50041578037509
35959,-2.19,-8.69,2.69,0.5,0.08,0.68,6.65,39.7,-37.2,9.35672485434941
35966,-2.32,-8.69,2.79,0.5,0.08,0.68,7.41,40.24,-35.69,9.417143940707287
35973,-2.41,-8.81,3.01,0.47,0.08,0.65,6.81,42.41,-35.34,9.616875792064697
35980,-2.4,-8.94,3.1,0.42,0.07,0.58,7.73,40.34,-37.93,9.761844088080899
35987,-2.25,-9.26,3.21,0.36,0.04,0.51,7.95,40.47,-38.34,10.055555678330263
35994,-2.14,-9.38,3.24,0.36,0.04,0.51,8.23,40.62,-38.12,10.151925925655684
36001,-1.95,-9.68,3.2,0.32,0.02,0.47,8.33,40.31,-38.67,10.380024084750477
36008,-1.84,-9.75,3.16,0.31,-0.0,0.49,7.82,40.24,-38.72,10.413150339834722
36015,-1.69,-9.59,3.06,0.36,-0.02,0.54,8.11,39.67,-38.06,10.207242526755206
36022,-1.69,-9.44,3.02,0.36,-0.02,0.54,8.56,41.25,-33.43,10.054357264390399
36029,-1.87,-8.93,3.01,0.43,-0.02,0.61,8.01,40.12,-38.42,9.607387782326681
36036,-2.02,-8.72,3.07,0.49,-0.01,0.65,9.5,39.81,-38.26,9.46275329911966
36043,-2.35,-8.1,3.25,0.52,-0.0,0.66,8.89,39.74,-38.86,9.038528641322104
36050,-2.47,-7.97,3.39,0.52,-0.0,0.66,9.51,39.48,-39.21,9.0063255548531
36057,-2.66,-7.82,3.6,0.49,-0.0,0.64,9.56,39.3,-39.56,9.010438391110613
36064,-2.7,-7.85,3.66,0.43,-0.01,0.57,9.3,39.39,-39.9,9.072381164832086
36071,-2.74,-8.05,3.82,0.35,-0.02,0.49,9.05,40.32,-37.9,9.322151039325634
36078,-2.71,-8.21,3.86,0.35,-0.02,0.49,9.97,39.29,-40.68,9.468252214638138
36085,-2.65,-8.52,3.89,0.28,-0.03,0.42,9.88,39.02,-40.46,9.733704330829038
36092,-2.54,-8.68,3.88,0.22,-0.04,0.37,10.01,39.48,-40.25,9.841158468391818
36099,-2.25,-9.04,3.85,0.19,-0.04,0.36,10.51,39.24,-40.63,10.080009920630038
36106,-2.13,-9.04,3.87,0.19,-0.04,0.36,10.48,38.82,-40.02,10.061580392761368
36113,-2.05,-9.05,3.79,0.19,-0.04,0.37,10.49,38.95,-39.96,10.023427557477532
36120,-2.09,-8.95,3.77,0.22,-0.03,0.38,9.51,40.0,-34.84,9.933956915549816
36127,-2.43,-8.6,3.73,0.24,-0.02,0.41,10.58,38.54,-39.73,9.683893844936549
36134,-2.63,-8.42,3.72,0.24,-0.02,0.41,10.98,38.44,-39.7,9.57348943698169
36141,-2.94,-8.21,3.72,0.25,-0.02,0.44,11.25,38.41,-40.47,9.480828022910236
36148,-3.0,-8.19,3.72,0.23,-0.02,0.45,11.05,38.75,-39.68,9.48232566409739
36155,-3.01,-8.22,3.7,0.19,-0.04,0.42,11.49,38.97,-39.46,9.503604579316209
36162,-2.89,-8.27,3.69,0.19,-0.04,0.42,11.49,38.1,-40.72,9.50584556996378
36169,-2.62,-8.44,3.63,0.16,-0.06,0.37,11.06,39.05,-36.55,9.55378982393898
36176,-2.42,-8.58,3.61,0.13,-0.08,0.33,10.38,39.7,-41.73,9.617946766332198
36183,-2.14,-8.8,3.57,0.12,-0.1,0.31,11.63,38.13,-41.76,9.734705953443074
36190,-2.05,-8.92,3.52,0.12,-0.1,0.31,11.49,38.25,-42.06,9.806084845645586
36197,-2.12,-9.18,3.46,0.12,-0.11,0.32,11.71,38.6,-41.79,10.036852096150465
36204,-2.2,-9.26,3.49,0.14,-0.11,0.37,12.03,39.05,-41.63,10.137440505374125
36211,-2.45,-9.26,3.58,0.18,-0.11,0.43,12.26,38.51,-39.97,10.22577625415303
36218,-2.59,-9.15,3.62,0.18,-0.11,0.43,11.52,40.32,-37.88,10.175214985443796
36225,-2.9,-8.9,3.74,0.21,-0.12,0.48,12.53,38.02,-41.23,10.080059523633777
36232,-3.05,-8.8,3.81,0.23,-0.12,0.49,12.76,37.56,-41.35,10.062733227110813
36239,-3.24,-8.59,4.0,0.23,-0.13,0.47,12.32,37.18,-40.68,10.01427481148785
36246,-3.24,-8.54,4.09,0.23,-0.13,0.47,12.38,37.52,-40.85,10.007861909518935
36253,-3.29,-8.51,4.18,0.21,-0.14,0.44,12.73,37.66,-41.13,10.03576603952085
36260,-3.29,-8.53,4.2,0.17,-0.15,0.41,12.96,37.18,-41.19,10.06106356206937
36267,-3.23,-8.57,4.19,0.15,-0.15,0.39,12.77,39.7,-36.92,10.0714398176229
36274,-3.2,-8.62,4.16,0.15,-0.15,0.39,12.13,37.71,-42.15,10.092076099594175
36281,-3.14,-8.72,3.99,0.13,-0.16,0.38,13.05,37.45,-42.12,10.090495527970864
36288,-3.11,-8.71,3.89,0.11,-0.16,0.37,12.86,37.31,-42.05,10.033359357662818
36295,-3.04,-8.84,3.74,0.11,-0.16,0.36,13.17,37.5,-42.02,10.068505350845278
36302,-3.04,-8.89,3.7,0.11,-0.16,0.36,13.29,37.61,-42.87,10.097707660652492
36309,-3.13,-8.98,3.61,0.13,-0.16,0.37,13.56,37.52,-40.31,10.171990955560274
36316,-3.15,-9.0,3.56,0.16,-0.16,0.38,13.08,39.29,-41.36,10.17821693618288
36323,-3.22,-8.92,3.65,0.2,-0.17,0.4,13.69,37.8,-42.81,10.161559919618641
36330,-3.22,-8.86,3.71,0.2,-0.17,0.4,14.07,37.66,-43.01,10.130750219011423
36337,-3.18,-8.64,3.88,0.22,-0.18,0.41,14.15,37.72,-43.58,9.990815782507452
36344,-3.05,-8.58,3.92,0.23,-0.2,0.41,14.28,37.18,-43.39,9.913894290338181
36351,-2.87,-8.41,3.95,0.23,-0.21,0.41,14.29,36.64,-43.2,9.72458225323844
36358,-2.81,-8.36,3.95,0.23,-0.21,0.41,14.34,36.95,-42.62,9.663757033369578
36365,-2.84,-8.37,3.94,0.22,-0.22,0.41,13.71,38.02,-37.65,9.677091505199275
36372,-2.97,-8.45,3.93,0.19,-0.22,0.42,14.59,36.67,-43.38,9.781017329501058
36379,-3.21,-8.74,3.93,0.18,-0.22,0.42,14.91,36.41,-44.29,10.10626538341439
36386,-3.36,-8.86,3.92,0.18,-0.22,0.42,14.75,36.32,-44.1,10.254540457767963
36393,-3.54,-9.03,3.89,0.17,-0.22,0.42,15.23,36.1,-44.24,10.450100477985846
36400,-3.61,-9.03,3.9,0.18,-0.22,0.41,14.79,35.97,-44.78,10.477738305569575
36407,-3.72,-8.95,3.93,0.21,-0.23,0.41,15.33,36.48,-39.99,10.458766657689615
36414,-3.77,-8.88,3.98,0.21,-0.23,0.41,14.41,37.83,-43.12,10.435885204428038
36421,-3.79,-8.62,4.08,0.23,-0.24,0.4,15.29,36.8,-45.06,10.262304809349603
36428,-3.8,-8.51,4.12,0.26,-0.25,0.4,15.48,36.58,-44.62,10.189921491356055
36435,-4.02,-8.31,4.26,0.28,-0.25,0.39,15.76,36.47,-45.25,10.166813660139542
36442,-4.09,-8.24,4.27,0.28,-0.25,0.39,15.54,36.5,-45.34,10.141922894599427
36449,-4.22,-8.17,4.3,0.28,-0.26,0.37,15.65,36.12,-45.06,10.151221601364044
36456,-4.19,-8.18,4.28,0.26,-0.27,0.33,15.96,35.76,-43.86,10.138387445743035
36463,-4.19,-8.2,4.26,0.25,-0.29,0.28,15.23,37.68,-42.12,10.146117484042849
36470,-4.15,-8.26,4.23,0.25,-0.29,0.28,15.95,35.78,-44.14,10.165775917262783
36477,-4.07,-8.36,4.12,0.25,-0.31,0.24,16.25,35.4,-44.45,10.17
36484,-4.02,-8.45,4.1,0.25,-0.33,0.2,16.3,35.97,-45.03,10.216305594489624
36491,-3.92,-8.67,4.13,0.27,-0.35,0.17,16.4,35.59,-45.53,10.372666002527989
