timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
48748,-2.98,-9.0,3.18,0.34,0.12,0.41,12.34,40.3,-41.98,9.999639993519766
48755,-2.72,-9.39,3.21,0.32,0.1,0.44,13.23,39.97,-42.05,10.289538376428752
48762,-2.64,-9.5,3.17,0.3,0.09,0.47,12.8,40.0,-41.76,10.357050738506596
48769,-2.62,-9.42,3.11,0.3,0.09,0.48,13.12,39.93,-41.64,10.260258281349453
48776,-2.59,-9.35,3.07,0.32,0.1,0.48,13.43,39.43,-41.93,10.17622228530804
48783,-2.89,-9.34,3.13,0.36,0.1,0.52,13.34,39.73,-40.97,10.265700170957652
48790,-3.03,-9.43,3.16,0.38,0.11,0.56,13.43,40.32,-37.72,10.396701399963355
48797,-3.36,-9.43,3.08,0.38,0.11,0.58,12.82,40.92,-42.37,10.473819742577204
48804,-3.48,-9.43,3.13,0.39,0.11,0.58,13.8,39.87,-42.62,10.527687305386687
48811,-3.69,-9.26,3.23,0.43,0.09,0.59,13.9,39.7,-43.09,10.47838728049312
48818,-3.73,-9.18,3.32,0.48,0.08,0.59,14.26,39.3,-43.51,10.450248800865939
48825,-3.56,-9.0,3.5,0.48,0.08,0.6,14.1,39.27,-44.07,10.291919160195537
48832,-3.5,-8.9,3.61,0.52,0.05,0.6,14.7,39.32,-42.78,10.2221377411968
48839,-3.39,-8.77,3.75,0.55,0.04,0.6,14.03,40.84,-40.75,10.12262317781315
48846,-3.4,-8.81,3.79,0.54,0.02,0.6,15.11,39.08,-43.74,10.175470505092136
48853,-3.52,-8.71,3.83,0.54,0.02,0.62,15.55,38.97,-44.05,10.14511705206007
48860,-3.66,-8.62,3.89,0.54,0.01,0.62,16.05,38.88,-44.21,10.140616352076435
48867,-3.85,-8.59,3.98,0.56,-0.0,0.65,15.76,38.6,-44.2,10.220127200773971
48874,-3.91,-8.46,3.98,0.57,-0.02,0.66,15.97,38.18,-44.04,10.134105781962216
48881,-3.94,-8.29,4.05,0.57,-0.02,0.65,15.84,38.06,-44.48,10.032457326099125
48888,-3.99,-8.25,4.15,0.58,-0.03,0.65,15.95,39.62,-40.44,10.060074552407652
48895,-4.0,-8.17,4.3,0.59,-0.04,0.64,15.7,37.83,-44.5,10.061754320196851
48902,-3.96,-8.09,4.35,0.58,-0.05,0.6,16.15,37.64,-44.77,10.002609659483868
48909,-3.92,-7.95,4.47,0.58,-0.05,0.59,15.96,37.5,-45.19,9.92722519136138
48916,-3.84,-7.95,4.48,0.59,-0.06,0.59,16.27,37.66,-45.92,9.900429283622
48923,-3.69,-7.89,4.55,0.59,-0.08,0.58,16.33,37.56,-45.86,9.827039228577446
48930,-3.7,-7.79,4.66,0.62,-0.11,0.6,16.28,37.2,-43.76,9.802535386317153
48937,-3.74,-7.58,4.89,0.62,-0.11,0.64,15.95,39.75,-45.54,9.765044802764603
48944,-3.78,-7.48,5.05,0.65,-0.12,0.64,16.87,37.11,-47.19,9.784748336058522
48951,-3.96,-7.03,5.29,0.67,-0.13,0.65,16.82,37.43,-48.51,9.648139717064632
48958,-4.06,-6.81,5.4,0.67,-0.13,0.65,17.36,37.55,-48.16,9.592689925146127
48965,-4.18,-6.75,5.43,0.67,-0.13,0.63,17.41,37.09,-47.47,9.618721328742193
48972,-4.29,-6.96,5.38,0.63,-0.13,0.63,17.58,36.7,-47.82,9.787241695186648
48979,-4.56,-7.34,5.25,0.55,-0.12,0.59,18.04,36.47,-47.25,10.110969290824693
48986,-4.71,-7.42,5.19,0.5,-0.11,0.53,17.98,37.56,-43.12,10.206693881958056
48993,-4.89,-7.53,5.09,0.5,-0.11,0.48,18.02,35.75,-48.22,10.320905967985562
49000,-4.97,-7.51,5.05,0.49,-0.11,0.48,18.61,35.46,-48.06,10.324897093918176
49007,-4.96,-7.61,4.97,0.48,-0.11,0.44,18.62,35.5,-48.63,10.354448319442229
49014,-4.98,-7.71,4.95,0.47,-0.13,0.41,18.61,34.96,-48.68,10.428182967324652
49021,-4.94,-7.7,4.76,0.47,-0.13,0.38,18.47,35.19,-49.17,10.312671816750498
49028,-4.85,-7.62,4.63,0.45,-0.14,0.38,18.84,34.8,-49.99,10.150064039206846
49035,-4.65,-7.55,4.5,0.47,-0.16,0.36,18.31,35.18,-45.12,9.943590900675671
49042,-4.62,-7.68,4.51,0.49,-0.17,0.35,18.08,36.44,-50.91,10.03328959015935
49049,-4.6,-7.65,4.5,0.49,-0.17,0.35,18.96,34.87,-51.27,9.996624430276452
49056,-4.55,-7.56,4.47,0.51,-0.18,0.32,19.09,35.27,-51.37,9.891258767214616
49063,-4.42,-7.47,4.45,0.54,-0.18,0.3,19.09,35.0,-52.02,9.753963297039824
49070,-4.38,-7.45,4.44,0.57,-0.18,0.28,19.1,35.03,-51.33,9.715991972001625
49077,-4.32,-7.34,4.48,0.57,-0.18,0.28,19.16,34.71,-50.6,9.623325828423352
49084,-4.37,-7.34,4.59,0.6,-0.17,0.26,18.15,35.94,-47.31,9.69745327392713
49091,-4.49,-7.38,4.77,0.61,-0.16,0.23,19.51,34.43,-51.77,9.86799878394804
49098,-4.45,-7.3,4.76,0.62,-0.16,0.22,19.28,34.11,-51.34,9.785198005150432
49105,-4.45,-7.17,4.81,0.62,-0.16,0.22,19.39,33.72,-52.32,9.713264126955469
49112,-4.38,-7.17,4.84,0.62,-0.15,0.22,19.41,34.2,-52.1,9.696334358921417
49119,-4.37,-7.21,5.01,0.62,-0.15,0.24,19.42,34.03,-51.75,9.807196337384095
49126,-4.4,-7.15,5.03,0.61,-0.15,0.24,18.78,33.57,-52.13,9.786899406860172
49133,-4.5,-6.9,5.0,0.61,-0.15,0.24,19.26,35.44,-47.97,9.636389365317282
49140,-4.49,-6.92,4.95,0.62,-0.14,0.23,18.06,34.04,-53.39,9.620239082268174
49147,-4.56,-7.11,4.92,0.62,-0.15,0.24,19.37,33.37,-53.43,9.775075447279166
49154,-4.63,-7.12,4.94,0.63,-0.15,0.24,19.07,33.44,-54.94,9.82521755484325
49161,-4.58,-6.91,4.99,0.63,-0.15,0.24,19.66,33.47,-54.79,9.675980570464164
49168,-4.5,-6.83,5.05,0.67,-0.14,0.24,19.96,33.19,-54.9,9.612564694190619
49175,-4.38,-6.87,5.19,0.7,-0.14,0.25,19.79,33.54,-52.25,9.660093167252581
49182,-4.43,-6.86,5.26,0.71,-0.14,0.24,19.03,35.03,-52.67,9.713500913676798
49189,-4.5,-6.75,5.5,0.71,-0.14,0.24,19.76,33.31,-55.06,9.80114789195633
49196,-4.57,-6.72,5.65,0.73,-0.14,0.22,19.32,32.75,-54.84,9.897767425030757
49203,-4.71,-6.62,5.96,0.74,-0.14,0.22,19.69,32.45,-54.78,10.076214566988934
49210,-4.82,-6.52,6.1,0.73,-0.14,0.23,19.56,32.24,-55.52,10.14656592153227
49217,-4.92,-6.34,6.25,0.73,-0.14,0.23,20.07,32.52,-55.0,10.171750095239265
49224,-4.89,-6.05,6.18,0.7,-0.14,0.23,20.14,31.99,-54.71,9.93513965679396
49231,-4.6,-5.65,5.89,0.66,-0.14,0.22,19.73,34.13,-50.98,9.368809956445908
49238,-4.49,-5.86,5.79,0.6,-0.14,0.21,19.92,31.85,-56.49,9.382099978149881
49245,-4.64,-6.3,5.67,0.6,-0.14,0.21,20.27,31.45,-56.75,9.662737707296001
49252,-4.77,-6.31,5.59,0.56,-0.13,0.16,19.96,31.48,-56.12,9.685922774831523
49259,-4.89,-6.37,5.61,0.56,-0.12,0.1,19.76,31.44,-56.75,9.795973662684073
49266,-4.93,-6.46,5.74,0.59,-0.14,0.09,19.75,31.28,-57.18,9.949075333919227
49273,-4.94,-6.42,5.96,0.59,-0.14,0.09,20.07,31.48,-52.92,10.056918016967227
49280,-4.92,-6.25,6.03,0.62,-0.16,0.12,19.69,33.31,-56.8,9.981472837211951
49287,-4.92,-5.78,6.2,0.65,-0.17,0.14,20.26,31.01,-58.54,9.800755072952288
49294,-4.88,-5.6,6.24,0.69,-0.19,0.16,20.05,30.93,-58.59,9.701133954337504
49301,-4.77,-5.54,6.33,0.69,-0.19,0.16,20.27,31.03,-58.7,9.67023267558749
49308,-4.76,-5.58,6.42,0.68,-0.2,0.14,20.15,30.75,-58.83,9.747327838951556
49315,-4.85,-5.89,6.52,0.66,-0.2,0.09,19.88,30.53,-58.21,10.03618453397505
49322,-4.9,-5.61,6.53,0.64,-0.21,0.02,20.3,30.62,-57.51,9.905705426672046
49329,-4.98,-5.61,6.61,0.64,-0.21,0.02,19.26,31.82,-55.54,9.998229843327268
49336,-4.92,-5.65,6.52,0.63,-0.21,-0.01,19.85,29.99,-59.46,9.931731973830143
49343,-5.04,-6.19,6.45,0.6,-0.22,-0.02,20.2,29.71,-59.25,10.26256303269315
49350,-5.12,-6.24,6.43,0.59,-0.22,-0.04,20.05,30.02,-59.47,10.319733523691394
49357,-4.82,-6.03,6.42,0.59,-0.22,-0.04,20.13,29.83,-60.27,10.040403378350891
49364,-4.54,-6.08,6.5,0.61,-0.23,-0.1,19.69,29.38,-60.23,9.991396298816298
49371,-4.26,-6.08,6.66,0.63,-0.25,-0.12,19.83,33.16,-55.98,9.973444740910734
49378,-4.17,-6.08,6.73,0.64,-0.26,-0.13,19.22,31.48,-61.28,9.982394502322578
49385,-4.2,-6.26,6.86,0.64,-0.26,-0.13,19.91,29.66,-61.62,10.192507051751301
49392,-4.24,-6.23,6.92,0.65,-0.27,-0.12,19.39,29.79,-61.85,10.23117295328351
49399,-4.32,-5.9,6.85,0.67,-0.28,-0.1,20.01,30.08,-61.77,10.01972554514344
49406,-4.34,-5.84,6.82,0.69,-0.29,-0.07,19.72,29.73,-62.38,9.972642578574648
49413,-4.49,-5.85,6.91,0.69,-0.29,-0.07,19.69,29.17,-61.74,10.105973481065542
49420,-4.52,-5.82,6.95,0.71,-0.3,-0.06,19.95,28.95,-59.24,10.12942742705628
49427,-4.52,-5.54,6.91,0.73,-0.32,-0.1,19.04,30.28,-60.68,9.943344507759953
49434,-4.5,-5.46,6.88,0.73,-0.33,-0.14,19.44,28.71,-61.84,9.868941179275515
49441,-4.58,-5.55,6.91,0.73,-0.33,-0.14,19.34,28.78,-61.96,9.976321967538938
49448,-4.65,-5.65,6.98,0.73,-0.33,-0.14,19.48,28.69,-62.6,10.11263566040031
49455,-4.69,-5.58,7.12,0.73,-0.34,-0.15,19.26,28.3,-63.46,10.189548567036717
49462,-4.61,-5.39,7.16,0.74,-0.36,-0.16,18.82,28.11,-63.96,10.0781843602903
49469,-4.39,-5.09,7.23,0.74,-0.36,-0.16,18.94,28.21,-64.44,9.87183366958743
49476,-4.31,-4.99,7.26,0.75,-0.38,-0.17,18.01,30.08,-59.75,9.807333990437971
49483,-4.2,-4.96,7.14,0.74,-0.39,-0.17,17.71,27.74,-65.17,9.655112635282926
49490,-3.88,-5.1,7.12,0.71,-0.4,-0.16,18.42,27.92,-65.19,9.579081375580856
49497,-3.79,-5.35,7.11,0.71,-0.4,-0.16,18.06,28.16,-65.65,9.671540725241249
49504,-3.74,-5.39,7.12,0.7,-0.4,-0.16,18.28,28.06,-66.24,9.68163725823272
49511,-3.75,-5.3,7.14,0.71,-0.39,-0.17,17.82,27.95,-65.76,9.650497396507602
49518,-3.59,-5.19,7.14,0.73,-0.38,-0.15,18.08,28.09,-61.47,9.529102790924233
49525,-3.52,-4.91,7.24,0.73,-0.38,-0.15,17.25,29.48,-66.11,9.429533392485547
49532,-3.54,-4.74,7.33,0.74,-0.38,-0.12,18.18,27.39,-65.83,9.419559437680725
49539,-3.57,-4.42,7.47,0.75,-0.38,-0.1,17.9,27.43,-66.68,9.385211771718314
49546,-3.63,-4.32,7.5,0.74,-0.38,-0.09,17.79,27.26,-66.62,9.385590018746823
49553,-3.63,-4.31,7.52,0.74,-0.38,-0.09,17.64,26.63,-66.98,9.396988879423025
49560,-3.62,-4.38,7.53,0.71,-0.38,-0.08,17.63,26.64,-67.09,9.433435217353221
49567,-3.61,-4.44,7.47,0.68,-0.38,-0.09,17.66,26.63,-66.56,9.40992029721825
49574,-3.49,-4.49,7.45,0.65,-0.37,-0.11,16.68,28.97,-63.94,9.372443651471052
49581,-3.43,-4.73,7.38,0.65,-0.37,-0.11,17.03,25.96,-68.09,9.412874162549928
49588,-3.29,-4.86,7.41,0.64,-0.35,-0.11,17.06,26.02,-68.85,9.452608105702891
49595,-3.24,-4.83,7.53,0.65,-0.34,-0.1,16.34,26.12,-68.93,9.51458879826133
49602,-3.23,-4.69,7.61,0.68,-0.33,-0.07,16.66,26.26,-69.72,9.504793527478649
49609,-3.3,-4.47,7.86,0.68,-0.33,-0.07,16.65,26.05,-69.99,9.625512973343291
49616,-3.48,-4.33,7.97,0.71,-0.32,-0.03,16.6,26.66,-65.16,9.714947246382762
49623,-3.63,-4.24,8.14,0.7,-0.31,0.0,16.49,25.75,-70.02,9.86985815500912
49630,-3.93,-4.25,8.23,0.68,-0.31,0.01,16.47,25.39,-70.4,10.061823890329228
49637,-4.02,-4.27,8.29,0.68,-0.31,0.01,16.37,25.42,-70.67,10.154673800767801
49644,-4.19,-4.25,8.27,0.65,-0.32,-0.01,16.66,24.98,-70.39,10.1986028454882
49651,-4.22,-4.35,8.23,0.62,-0.33,-0.05,16.35,24.69,-69.48,10.220753396888117
49658,-4.16,-4.41,8.17,0.59,-0.34,-0.1,16.21,24.73,-70.23,10.173622756914078
49665,-4.05,-4.49,8.07,0.59,-0.34,-0.1,16.53,24.44,-67.19,10.084022015049353
49672,-3.82,-4.47,8.02,0.58,-0.35,-0.15,15.48,25.87,-65.29,9.944531160391625
49679,-3.65,-4.38,7.94,0.59,-0.36,-0.18,15.27,24.52,-70.99,9.774993606136016
49686,-3.25,-4.41,7.9,0.6,-0.35,-0.18,16.09,24.61,-70.89,9.61356333520511
49693,-3.09,-4.62,7.81,0.6,-0.35,-0.18,16.34,24.28,-71.38,9.585854161210674
49700,-2.9,-4.65,7.76,0.6,-0.34,-0.17,16.18,23.72,-72.01,9.500005263156437
49707,-2.86,-4.61,7.71,0.63,-0.32,-0.16,15.81,24.03,-72.27,9.427396247108742
49714,-2.9,-4.6,7.74,0.66,-0.3,-0.13,15.57,25.53,-67.48,9.459260013341424
49721,-2.96,-4.58,7.79,0.66,-0.3,-0.13,15.89,24.2,-73.66,9.509053580667215
49728,-3.12,-4.45,7.85,0.7,-0.28,-0.09,15.62,23.88,-73.27,9.547743188837874
49735,-3.17,-4.3,7.93,0.73,-0.27,-0.07,15.96,24.25,-73.44,9.561579367447619
49742,-3.24,-4.14,7.98,0.75,-0.27,-0.06,15.58,23.9,-73.47,9.55602427790972
49749,-3.31,-4.02,8.14,0.75,-0.27,-0.06,15.7,23.22,-73.44,9.663130962581436
49756,-3.33,-3.85,8.18,0.76,-0.27,-0.07,15.52,22.84,-73.52,9.634510885353755
49763,-3.29,-3.74,8.2,0.75,-0.28,-0.09,15.38,22.81,-69.0,9.594357716908412
49770,-3.14,-3.58,8.2,0.74,-0.28,-0.1,14.41,24.01,-72.49,9.482404758287847
49777,-3.07,-3.54,8.27,0.74,-0.28,-0.1,15.77,22.58,-73.49,9.505230139244395
49784,-2.99,-3.49,8.29,0.73,-0.29,-0.11,15.51,22.39,-73.56,9.478623317760865
49791,-2.99,-3.44,8.33,0.73,-0.29,-0.12,15.19,21.78,-74.8,9.495398885776206
49798,-2.97,-3.44,8.34,0.72,-0.3,-0.12,14.89,21.81,-75.72,9.497899767843416
49805,-2.95,-3.47,8.34,0.72,-0.3,-0.12,14.79,22.16,-74.86,9.50257859741239
49812,-2.93,-3.48,8.35,0.71,-0.31,-0.13,14.86,21.56,-71.16,9.508827477665161
49819,-2.94,-3.46,8.38,0.71,-0.31,-0.14,14.38,21.63,-76.19,9.530981061779528
49826,-3.02,-3.47,8.42,0.71,-0.32,-0.15,14.45,21.37,-77.04,9.594670395589418
49833,-3.07,-3.5,8.55,0.71,-0.32,-0.15,14.66,21.69,-77.01,9.735368508690362
49840,-3.11,-3.42,8.6,0.71,-0.32,-0.16,14.34,21.65,-76.94,9.763631496528328
49847,-3.1,-3.38,8.64,0.7,-0.32,-0.16,14.35,21.66,-76.82,9.78181987157809
49854,-3.04,-3.25,8.64,0.69,-0.33,-0.17,14.19,21.16,-77.35,9.718729340814056
49861,-3.01,-3.21,8.71,0.69,-0.33,-0.17,14.28,22.1,-72.24,9.758498859968167
49868,-2.97,-3.11,8.71,0.67,-0.33,-0.17,13.08,22.04,-76.94,9.713758284001102
49875,-2.95,-3.08,8.81,0.66,-0.34,-0.18,13.9,20.52,-76.73,9.788002860645271
49882,-2.88,-3.02,8.83,0.65,-0.34,-0.18,14.32,19.88,-76.86,9.766457904481031
49889,-2.87,-3.03,8.87,0.65,-0.34,-0.18,13.75,19.91,-77.26,9.802790419059258
49896,-2.9,-3.1,8.89,0.63,-0.34,-0.19,13.65,20.17,-77.64,9.851502423488512
49903,-2.93,-3.2,8.86,0.62,-0.35,-0.21,13.86,19.94,-77.86,9.86531803846181
49910,-3.08,-3.38,8.82,0.61,-0.36,-0.23,13.99,19.73,-76.07,9.934948414561598
49917,-3.16,-3.43,8.76,0.61,-0.36,-0.23,12.83,21.34,-75.64,9.924117089192368
49924,-3.2,-3.37,8.74,0.61,-0.37,-0.25,13.64,19.29,-79.14,9.898712037431942
49931,-3.19,-3.27,8.7,0.63,-0.38,-0.26,13.24,19.37,-79.36,9.826443914255044
49938,-3.1,-3.04,8.75,0.65,-0.39,-0.26,12.77,19.47,-79.74,9.768014127753911
49945,-3.05,-2.99,8.95,0.65,-0.39,-0.26,12.89,19.61,-79.82,9.916909800941017
49952,-3.03,-2.92,9.1,0.65,-0.4,-0.26,12.5,19.41,-79.38,10.02583163632823
49959,-3.01,-2.79,9.26,0.65,-0.42,-0.28,12.41,21.06,-74.71,10.128761029859476
49966,-2.79,-2.51,9.28,0.62,-0.43,-0.31,12.22,19.38,-79.9,10.010124874345973
49973,-2.59,-2.42,9.2,0.62,-0.43,-0.31,12.28,18.42,-80.01,9.859234250183935
49980,-2.22,-2.38,9.16,0.58,-0.44,-0.32,12.35,18.4,-79.51,9.721028752143468
49987,-2.06,-2.4,9.12,0.55,-0.44,-0.32,12.01,18.46,-79.8,9.652875219332321
49994,-1.86,-2.5,9.1,0.52,-0.43,-0.34,11.69,18.28,-79.61,9.618710932344312
50001,-1.77,-2.56,9.06,0.52,-0.43,-0.34,11.06,17.85,-80.09,9.57967118433613
50008,-1.69,-2.67,9.05,0.51,-0.42,-0.35,11.46,18.02,-75.24,9.58579678482702
50015,-1.66,-2.71,9.03,0.51,-0.41,-0.35,10.57,19.48,-77.76,9.572909693504895
50022,-1.67,-2.73,9.0,0.51,-0.39,-0.34,11.2,17.92,-80.27,9.55205737001197
50029,-1.64,-2.75,8.94,0.51,-0.39,-0.34,11.01,16.98,-80.59,9.496088668499256
50036,-1.76,-2.77,8.93,0.52,-0.38,-0.31,10.95,17.6,-81.63,9.513958166819949
50043,-1.9,-2.83,8.97,0.53,-0.37,-0.28,10.77,17.39,-82.75,9.59582200751973
50050,-2.11,-2.89,8.98,0.54,-0.37,-0.26,10.96,17.8,-82.15,9.66667471264033
50057,-2.19,-2.82,9.02,0.54,-0.37,-0.26,9.46,19.07,-77.89,9.700974177885437
50064,-2.25,-2.6,9.03,0.57,-0.37,-0.27,10.51,17.7,-81.58,9.662473803328007
50071,-2.28,-2.48,9.05,0.58,-0.37,-0.29,10.03,17.39,-81.76,9.656671269127887
50078,-2.14,-2.27,9.04,0.58,-0.37,-0.31,10.26,16.9,-81.77,9.563163702457466
50085,-2.01,-2.24,9.09,0.58,-0.37,-0.31,10.35,17.22,-81.95,9.575270231173635
50092,-1.73,-2.13,9.12,0.57,-0.37,-0.34,10.23,16.65,-81.89,9.523875261677885
50099,-1.61,-2.1,9.15,0.56,-0.37,-0.36,10.27,16.75,-81.94,9.524946194073749
50106,-1.38,-2.1,9.25,0.56,-0.37,-0.38,9.98,17.54,-77.19,9.585243867528881
50113,-1.4,-2.11,9.32,0.56,-0.37,-0.38,9.0,17.52,-81.58,9.657872436515198
50120,-1.33,-2.17,9.41,0.56,-0.36,-0.38,9.78,16.11,-82.55,9.748122896229818
50127,-1.3,-2.28,9.44,0.54,-0.35,-0.35,9.76,15.7,-82.94,9.798061032673761
50134,-1.27,-2.46,9.42,0.52,-0.35,-0.32,9.4,15.55,-83.46,9.818395999347349
50141,-1.27,-2.55,9.37,0.52,-0.35,-0.32,9.25,15.38,-83.51,9.793482526660267
50148,-1.24,-2.56,9.31,0.52,-0.34,-0.28,8.55,15.73,-81.76,9.734849767715987
50155,-1.24,-2.61,9.31,0.54,-0.34,-0.25,8.1,17.49,-80.75,9.74811776703585
50162,-1.27,-2.65,9.31,0.55,-0.34,-0.22,8.9,15.55,-84.01,9.76276087999701
50169,-1.31,-2.66,9.29,0.55,-0.34,-0.22,8.62,15.57,-83.56,9.751707542784494
50176,-1.38,-2.68,9.22,0.57,-0.33,-0.2,8.32,16.06,-84.49,9.700268037533808
50183,-1.41,-2.63,9.16,0.58,-0.33,-0.18,8.52,15.51,-84.36,9.633825823627912
50190,-1.43,-2.59,9.12,0.6,-0.33,-0.18,8.36,15.4,-83.43,9.58787776309231
50197,-1.46,-2.58,9.11,0.6,-0.33,-0.18,8.36,14.76,-83.84,9.580193108700888
50204,-1.56,-2.43,9.15,0.63,-0.33,-0.18,8.04,16.49,-79.2,9.59484236452064
50211,-1.59,-2.33,9.16,0.66,-0.33,-0.19,7.37,14.75,-83.67,9.584497900255391
50218,-1.55,-2.14,9.22,0.69,-0.34,-0.18,7.97,14.06,-83.79,9.591167812107138
50225,-1.52,-2.08,9.22,0.69,-0.34,-0.18,8.1,14.07,-84.05,9.573149951818367
50232,-1.4,-1.94,9.22,0.7,-0.34,-0.18,7.28,13.74,-84.38,9.525334639790877
50239,-1.36,-1.87,9.21,0.71,-0.34,-0.19,7.02,13.78,-84.96,9.495820133090138
50246,-1.25,-1.76,9.22,0.71,-0.33,-0.21,7.02,13.18,-85.14,9.469345278317821
50253,-1.26,-1.75,9.26,0.71,-0.33,-0.21,7.07,13.58,-84.79,9.50777050627538
50260,-1.19,-1.78,9.25,0.72,-0.33,-0.22,6.68,12.93,-86.0,9.494577399758244
50267,-1.13,-1.78,9.23,0.72,-0.33,-0.24,6.97,12.45,-86.66,9.467745243720914
50274,-1.03,-1.73,9.15,0.72,-0.32,-0.26,6.91,12.92,-86.36,9.36890068257744
50281,-1.03,-1.69,9.13,0.72,-0.32,-0.26,7.13,12.76,-85.93,9.342050096204794
50288,-1.03,-1.59,9.18,0.73,-0.31,-0.26,7.06,12.28,-85.44,9.373441203741558
50295,-1.01,-1.48,9.24,0.75,-0.31,-0.24,6.84,12.09,-85.84,9.412125158538851
50302,-0.96,-1.31,9.32,0.76,-0.3,-0.21,6.05,14.07,-80.61,9.460449249375
50309,-0.94,-1.2,9.42,0.76,-0.3,-0.21,6.26,11.72,-85.76,9.542536350467836
50316,-0.93,-1.0,9.56,0.76,-0.29,-0.2,6.49,11.33,-85.09,9.657044061202166
50323,-0.89,-0.88,9.61,0.75,-0.29,-0.19,6.2,11.34,-85.74,9.691160921169352
50330,-0.79,-0.76,9.68,0.74,-0.28,-0.18,6.31,11.01,-86.14,9.741873536440513
50337,-0.75,-0.76,9.72,0.74,-0.28,-0.18,6.23,10.95,-86.47,9.778471250660811
50344,-0.75,-0.78,9.82,0.73,-0.28,-0.17,6.18,10.54,-86.12,9.87943824313913
50351,-0.75,-0.82,9.85,0.71,-0.28,-0.18,5.88,11.09,-81.63,9.912487074392581
50358,-0.66,-0.81,9.86,0.68,-0.28,-0.2,4.87,11.41,-86.69,9.915205494592636
50365,-0.56,-0.82,9.85,0.68,-0.28,-0.2,5.82,10.16,-87.01,9.89992424213438
50372,-0.43,-0.75,9.85,0.66,-0.28,-0.2,5.64,9.95,-87.31,9.887866301685111
50379,-0.39,-0.75,9.84,0.64,-0.28,-0.19,5.57,9.7,-87.36,9.876244225412817
50386,-0.41,-0.75,9.86,0.63,-0.28,-0.16,5.96,9.89,-87.43,9.89697933715131
50393,-0.39,-0.76,9.86,0.63,-0.28,-0.16,5.79,9.57,-85.22,9.896933868628201
50400,-0.46,-0.66,9.89,0.62,-0.27,-0.13,4.49,11.3,-83.66,9.922665972408828
50407,-0.51,-0.58,9.86,0.6,-0.27,-0.11,5.64,9.13,-87.12,9.890202222401724
50414,-0.55,-0.38,9.75,0.59,-0.26,-0.1,5.42,8.97,-86.06,9.772891076851312
50421,-0.6,-0.32,9.71,0.59,-0.26,-0.1,5.74,8.46,-86.58,9.73378138238167
50428,-0.66,-0.21,9.66,0.58,-0.25,-0.1,5.6,8.4,-86.35,9.684797364942645
50435,-0.67,-0.21,9.66,0.56,-0.25,-0.11,5.23,8.58,-86.31,9.68548398377696
50442,-0.74,-0.22,9.67,0.54,-0.25,-0.12,5.22,7.72,-87.17,9.700768010832956
50449,-0.72,-0.25,9.72,0.54,-0.25,-0.12,5.0,9.81,-83.41,9.749835896054867
50456,-0.68,-0.33,9.78,0.52,-0.25,-0.14,4.19,8.02,-86.45,9.809164082632117
50463,-0.61,-0.32,9.79,0.5,-0.25,-0.16,4.82,7.82,-87.84,9.814203992173791
50470,-0.45,-0.22,9.77,0.49,-0.25,-0.15,4.44,7.66,-87.94,9.782831900835259
50477,-0.4,-0.18,9.74,0.49,-0.25,-0.15,4.57,7.15,-87.72,9.749871794028884
50484,-0.33,-0.03,9.74,0.49,-0.24,-0.13,4.36,7.85,-87.9,9.74563492031176
50491,-0.34,0.05,9.74,0.5,-0.24,-0.1,4.31,7.69,-85.62,9.746060742679578
50498,-0.37,0.19,9.8,0.51,-0.23,-0.08,3.76,8.86,-86.38,9.808822559308535
50505,-0.39,0.24,9.84,0.51,-0.23,-0.08,4.57,7.29,-88.48,9.850649724764352
50512,-0.39,0.37,9.93,0.5,-0.24,-0.08,4.3,7.02,-88.28,9.944541216164776
50519,-0.39,0.42,9.97,0.5,-0.24,-0.09,4.3,6.91,-87.33,9.986460834549947
50526,-0.34,0.45,10.05,0.48,-0.25,-0.11,4.27,6.42,-87.31,10.065813429624056
50533,-0.32,0.47,10.06,0.48,-0.25,-0.11,3.83,6.43,-87.33,10.076055775947253
50540,-0.19,0.52,10.05,0.44,-0.26,-0.12,4.34,6.2,-87.68,10.065237205351893
50547,-0.14,0.55,10.0,0.42,-0.26,-0.11,3.71,7.45,-83.13,10.01609205229265
50554,-0.0,0.72,9.9,0.41,-0.26,-0.09,3.84,5.89,-87.37,9.92614728885281
50561,0.07,0.83,9.87,0.41,-0.26,-0.09,4.09,5.77,-88.32,9.905084552895042
50568,0.13,1.04,9.91,0.4,-0.25,-0.05,3.77,5.48,-88.44,9.965269690279335
50575,0.11,1.1,9.97,0.39,-0.24,-0.03,3.54,5.07,-87.81,10.03110163441683
50582,0.04,1.09,10.12,0.37,-0.24,-0.0,3.43,5.16,-87.94,10.178609924739233
50589,-0.03,1.07,10.2,0.37,-0.24,-0.0,3.46,5.17,-82.87,10.256012870506744
50596,-0.14,0.96,10.29,0.34,-0.23,0.01,2.12,6.49,-87.83,10.335632539907753
50603,-0.18,0.92,10.33,0.31,-0.23,0.01,3.24,5.06,-89.51,10.372449083991688
50610,-0.31,0.89,10.36,0.29,-0.24,0.01,3.07,5.31,-89.67,10.402778475003684
50617,-0.31,0.88,10.36,0.29,-0.24,0.01,3.13,5.13,-89.45,10.401927705959121
50624,-0.32,0.84,10.3,0.26,-0.25,-0.0,3.1,5.25,-88.82,10.339148901142687
50631,-0.31,0.86,10.24,0.24,-0.25,-0.01,3.17,5.0,-88.38,10.280724682628167
